date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_821,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_785,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_685,aVWAP_valley_657,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_299,aVWAP_valley_256,aVWAP_valley_229,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_95,aVWAP_OB_bull_785,aVWAP_OB_bull_733,aVWAP_OB_bull_657,aVWAP_OB_bull_520,aVWAP_OB_bull_95,aVWAP_OB_bear_868,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,179.42,179.915,179.415,179.705,13641.0,,,,,,,178.92188354706497,179.72528393059306,178.8114425225108,178.58539734206218,178.66724612478706,178.3275663354401,177.599380521635,177.04847953035085,174.02256529492857,172.72357621622047,170.7379078398947,170.08853091103734,170.0518275576172,170.179995836061,170.10605615580394,170.01867437233088,169.57486973983967,169.2607378462283,166.88336108366173,178.92188354706497,178.8114425225108,178.3275663354401,174.02256529492857,166.88336108366173,,,173.7544622477931,"rgba(38, 166, 154, 1.0)",1.5368514584738728,178.75713319755755,0.6167588918344227,49.48566800267933,-7.402438847439647,False,True,False,False,True,4.555196901726628,179.40619999999998,177.37395,0.0,0.0,0.0,0.0,1.0119132976669802,0.9305609177651541,False,False,False,False,0.1580702246787132,0.1349452949119769,False,False,False,False,559691.0,523477.17870187404,False,False,False,False,11377.83179008244,False,False,False,False
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,,,,,,,178.92774925326583,179.71960392283145,178.8129327603738,178.58710683578727,178.66847091515012,178.3293320341532,177.60206484217034,177.05171677490165,174.0279056007678,172.72976296267046,170.74505128479166,170.09317709954152,170.05628422042142,170.18406086553958,170.1098161713753,170.02235778249639,169.5783856673001,169.26425750760308,166.8871032406155,178.92774925326583,178.8129327603738,178.3293320341532,174.0279056007678,166.8871032406155,,,173.75774419693454,"rgba(38, 166, 154, 1.0)",1.5369990709665406,178.75730348769991,0.22296468408700817,48.4417185856286,-7.402438847439647,False,True,False,False,True,2.155490942782876,179.45159999999998,177.38530000000003,0.0,0.0,0.0,0.0,0.9990136445832657,0.9348457449723274,False,False,False,False,0.09385268064580712,0.11439898777889201,False,False,False,False,556119.0,523983.2534506822,False,False,False,False,11256.811142174185,False,False,False,False
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,,,,,,,178.95373430095455,179.714891168023,178.81807191992615,178.59160053343683,178.6719361293815,178.33337907420153,177.60735135941172,177.05779949453526,174.0371658591084,172.74036792236333,170.75716569396087,170.10104324108374,170.06382893139698,170.19094649464392,170.11618402542055,170.02859411562918,169.58432990891126,169.27020229149943,166.89338736946993,178.95373430095455,178.81807191992615,178.33337907420153,174.0371658591084,166.89338736946993,,,173.76484104386094,"rgba(38, 166, 154, 1.0)",1.5416356471216976,178.76169092473918,0.5762120750900731,50.23650117779673,-6.2895526281664615,False,True,False,False,True,4.1383061605814575,179.4953,177.40074999999996,0.0,0.0,0.0,0.0,1.0048171666301742,0.931957521348807,False,False,False,False,0.11388123918795551,0.11414011348342376,False,False,False,False,561975.0,524572.2727770281,False,False,False,False,11173.077636093964,False,False,False,False
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,,,,,,,179.06453981152308,179.72997927546749,178.83839804242658,178.60616375351677,178.6839186355983,178.34468045497366,177.6190620628201,177.0700681756449,174.05248345121328,172.75732914275287,170.77591450194603,170.1131354667871,170.07542315183656,170.20154491126138,170.1259784307745,170.0381771258489,169.5934216221891,169.27926661455587,166.90279134937649,179.06453981152308,178.83839804242658,178.34468045497366,174.05248345121328,166.90279134937649,,,173.7827513673954,"rgba(0, 255, 0, 1.0)",1.5639556513172461,178.78691336265388,1.3511167248037854,55.474922942857546,-1.1886197508606315,False,False,True,False,True,8.345897527515817,179.55110000000002,177.418075,0.0,0.0,0.0,0.0,1.0095001619345794,0.915254237288136,False,False,False,False,0.22811547121971168,0.17112779235156772,False,False,False,False,570035.0,525277.1212611053,False,False,False,False,11124.812866542119,False,False,False,False
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,,,,,,,179.26053282130965,179.76809118616268,178.878324338351,178.63414386196234,178.70724055576176,178.36588485681085,177.63988689602036,177.09130774430864,174.077224375926,172.7843467320716,170.80536069957134,170.13209245121823,170.0935981633076,170.21817341468844,170.1413425452588,170.0532037796084,169.60764925456343,169.29343156980343,166.91736085525656,179.26053282130965,178.878324338351,178.36588485681085,174.077224375926,166.91736085525656,,,173.8141682158927,"rgba(0, 255, 0, 1.0)",1.5897895265558315,178.83596424764974,1.4681413566780581,59.648010842833706,2.7457081787034525,True,False,True,False,True,9.206950201733932,179.6041,177.43372499999998,0.0,0.0,0.0,0.0,1.02291554599247,0.9125336202259283,False,False,False,False,0.31631416191380046,0.2437209771326841,False,False,False,False,582015.0,526156.7782958169,False,False,False,False,11138.071581789527,False,False,False,False
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,,,,,,,179.37183711576773,179.79246289042564,178.9042327217317,178.65249047143882,178.72257451956418,178.37986624741532,177.6536486338022,177.10535564783197,174.09362164269166,172.80225771318894,170.8248905261423,170.14468845952214,170.1056761030979,170.22922600378462,170.15155680965216,170.0631943283203,169.6171102165581,169.30285127098793,166.92705121754855,179.37183711576773,178.9042327217317,178.37986624741532,174.09362164269166,166.92705121754855,,,173.83392592313012,"rgba(0, 255, 0, 1.0)",1.6110358427093936,178.8660837867013,1.4300837710873222,62.43006944281781,5.3728466441906235,True,False,True,False,True,9.206950201733942,179.65709999999999,177.447675,0.0,0.0,0.0,0.0,1.022159182144196,0.9120590911523849,False,False,False,False,0.3177920485563713,0.2807565128445277,False,False,False,False,582015.0,527022.797236967,False,False,False,False,11089.062720056356,False,False,False,False
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,,,,,,,179.57566742696136,179.84190436015462,178.96140383725876,178.69393971836016,178.75726115974027,178.41195851050603,177.68582862089977,177.138504514105,174.13325076481686,172.8457483076367,170.87255477556909,170.17554432238236,170.13526989277713,170.25631009857696,170.17659688284888,170.08769158003287,169.64033026821397,169.32598181557495,166.95091710913118,179.57566742696136,178.96140383725876,178.41195851050603,174.13325076481686,166.95091710913118,,,173.87719284029194,"rgba(0, 255, 255, 0.75)",1.623437455271701,178.9274070541981,1.1781131078325378,62.36026967893016,5.479206929781256,True,False,True,False,True,7.844981693881177,179.69670000000002,177.463675,0.0,0.0,0.0,0.0,1.020597157911545,0.9133003353025709,False,False,False,False,0.30571232396294423,0.293234418403736,False,False,False,False,562071.0,527566.1802255411,False,False,False,False,11226.348569357808,False,False,False,False
2025-06-25 14:00:00+00:00,180.62,181.29,180.62,181.215,6897.0,,,,,,,179.63924620566644,179.8597218065296,178.98154309922916,178.7086445262777,178.76962622763497,178.42336816645238,177.6971999781205,177.15017852153272,174.1470786717776,172.8608924935515,170.88912078635076,170.18628748635666,170.14557499427465,170.26574498823928,170.18532148217776,170.0962270977828,169.64841960811947,169.33403845703248,166.95921920333953,179.63924620566644,178.98154309922916,178.42336816645238,174.1470786717776,166.95921920333953,,,173.89197125265505,"rgba(0, 255, 0, 1.0)",1.646037398458798,178.94823308754783,1.3771053528762875,63.54688489167034,6.935145562879477,True,False,True,False,True,9.081268462363319,179.7415,177.48305,0.0,0.0,0.0,0.0,1.019552925011891,0.9133329810283787,False,False,False,False,0.3039518719851445,0.29859314519444025,False,False,False,False,568968.0,528208.0689042149,False,False,False,False,11159.22688611195,False,False,False,False
2025-06-25 15:00:00+00:00,181.26,181.44,180.67,180.73,8045.0,,,,,,,179.70220077489688,179.87823003445766,179.0034865149216,178.7248768451737,178.78328533151154,178.43607411387725,177.70999308519302,177.1633774518533,174.16291715538205,172.87828253822624,170.9081959508818,170.19868259821556,170.15746620471992,170.27663263306846,170.1953916976471,170.10608028461584,169.65776236265313,169.34334598764758,166.968825577155,179.70220077489688,179.0034865149216,178.43607411387725,174.16291715538205,166.968825577155,,,173.90816353379458,"rgba(0, 255, 255, 0.75)",1.6607012466541122,178.97011129569478,1.0597262498904825,61.5976844571881,6.935145562879477,True,False,True,False,True,7.08692868588178,179.7753,177.50419999999997,0.0,0.0,0.0,0.0,1.019919274519055,0.9124600304031036,False,False,False,False,0.31572338186495746,0.3071582635296989,False,False,False,False,560923.0,528715.277138258,False,False,False,False,11110.944298730368,False,False,False,False
2025-06-25 16:00:00+00:00,180.67,180.855,180.35,180.525,5421.0,,,,,,,179.7296822939916,179.88615291335782,179.0152352373106,178.7338830926985,178.79083537579163,178.44331271589766,177.71757789934117,177.17135495380464,174.17296829318738,172.88942299752367,170.9205364504961,170.20673178976824,170.16518988178106,170.2837026268041,170.20193357642395,170.11248335216288,169.66384307368133,169.349409593693,166.97512009785007,179.7296822939916,179.0152352373106,178.44331271589766,174.17296829318738,166.97512009785007,,,173.91733559029288,"rgba(0, 255, 255, 0.75)",1.671815119204479,178.98083721301805,0.9236444683648606,59.221523718402956,6.935145562879477,True,False,True,False,False,6.255663515637103,179.8084,177.51692500000001,0.0,0.0,0.0,0.0,1.0166368326840063,0.9247657154891024,False,False,False,False,0.263078187388123,0.28511822545891097,False,False,False,False,555502.0,529130.5751671222,False,False,False,False,11022.728108052377,False,False,False,False
2025-06-25 17:00:00+00:00,180.53,180.92,180.495,180.8,5600.0,,,,,,,179.76139785248117,179.89602335474044,179.02842670744218,178.74390336668688,178.79926829324873,178.45130188192104,177.72581179728152,177.17994618975726,174.18357958439597,172.90113881951243,170.93346427281804,170.2151630885415,170.1732802821689,170.29111043705842,170.208787985769,170.11919169288265,169.6702104116003,169.35575664523483,166.98169356385802,179.76139785248117,179.02842670744218,178.45130188192104,174.18357958439597,166.98169356385802,,,173.9273398014421,"rgba(0, 255, 255, 0.75)",1.6490654546990462,178.99314863124533,1.0956820201442083,58.81973715789036,6.935145562879477,True,False,True,False,False,7.195552406819402,179.8366,177.526875,0.0,0.0,0.0,0.0,1.0162511248742796,0.9290667513630835,False,False,False,False,0.27515803831224045,0.2801381318855757,False,False,False,False,561102.0,529626.2561722831,False,False,False,False,10938.654804051564,False,False,False,False
2025-06-25 18:00:00+00:00,180.8,180.955,180.485,180.49,4245.0,,,,,,,179.78192968889965,179.9025276314081,179.03774437553318,178.75107395273253,178.8053014352887,178.45707096511657,177.73182765039735,177.18625799632923,174.19148424491368,172.90988918146448,170.94314662984314,170.2214877074669,170.17934977784745,170.29666783159226,170.21393110842598,170.1242257715263,169.67499081806267,169.3605231089482,166.9866379214626,179.78192968889965,179.03774437553318,178.45707096511657,174.19148424491368,166.9866379214626,,,173.93452988406628,"rgba(0, 255, 255, 0.75)",1.639708546396285,179.00157682793264,0.9077364238532478,56.81310179110355,12.455165867092191,True,False,True,False,False,5.922888023694249,179.8657,177.53755,0.0,0.0,0.0,0.0,1.0091528309919122,0.9356641123882505,False,False,False,False,0.2766012833485912,0.27836970761708346,False,False,False,False,556857.0,530048.4382471314,False,False,False,False,10834.8772101903,False,False,False,False
2025-06-25 19:00:00+00:00,180.495,180.72,180.34,180.56,16014.0,,,,,,,179.84313145724525,179.92279285046905,179.06974616546697,178.77619307952207,178.8264502562955,178.47754795005207,177.75350288866147,177.20915764654498,174.2206559216673,172.94228337410385,170.97911229248749,170.24504215665186,170.20195788230345,170.31737031159108,170.23309588305725,170.1429871188321,169.692817628734,169.37830377009942,167.00511714313478,179.84313145724525,179.06974616546697,178.47754795005207,174.2206559216673,167.00511714313478,,,173.9598560935221,"rgba(0, 255, 255, 0.75)",1.6281636563625275,179.02926942910918,0.9401576831106907,55.826678375744805,11.189421256854835,True,False,True,False,False,6.168451279801211,179.9102,177.546125,0.0,0.0,0.0,0.0,0.9999466068663576,0.94276256073469,False,False,False,False,0.25478112331481984,0.26657541546595165,False,False,False,False,572871.0,530712.3539332224,False,False,False,False,10915.17368755169,False,False,False,False
2025-06-26 14:00:00+00:00,181.09,181.49,180.195,181.22,5599.0,,,,,,,179.87402064998,179.93428605085379,179.08378234668083,178.78690245756763,178.8355414573734,178.48607990002546,177.76215532466156,177.21811061187216,174.231479154002,172.9541794748665,170.99218401413208,170.25359377143906,170.21016566955217,170.3248912816697,170.24005748638112,170.14980032425373,169.69928222707182,169.38474516870437,167.01177026931492,179.87402064998,179.08378234668083,178.48607990002546,174.231479154002,167.01177026931492,,,173.97015934949485,"rgba(0, 255, 0, 1.0)",1.6296305251978287,179.24267140743987,1.2133600604468855,58.11476448044594,11.189421256854835,True,False,True,False,False,8.44476062321035,179.97079999999997,177.556625,0.0,0.0,0.0,0.0,0.9937057018935794,0.936845445890194,False,False,False,False,0.2908057517270134,0.2786905835964825,False,False,False,False,578470.0,531452.7825544127,False,False,False,False,10832.752390070269,False,False,False,False
2025-06-26 15:00:00+00:00,181.23,181.24,180.93,181.2,4295.0,,,,,,,179.8997867867147,179.94422876941871,179.0952837200223,178.79562568202456,178.84296622682044,178.4929914728615,177.76908046889548,177.22523225286182,174.23994864696007,172.9634571475186,171.00234361980898,170.26023925016906,170.21654398796477,170.33073734619518,170.24546869115977,170.15509572996098,169.70430434617506,169.38974757639807,167.01692622780092,179.8997867867147,179.0952837200223,178.4929914728615,174.23994864696007,167.01692622780092,,,173.97842147103844,"rgba(0, 255, 0, 1.0)",1.6269430323888212,179.2572455793191,1.1941133659906797,59.5046143096581,11.189421256854835,True,False,True,False,True,8.35951758570824,180.02740000000003,177.5708,0.0,0.0,0.0,0.0,1.0038326413286498,0.942084531033749,False,False,False,False,0.3192712797134098,0.29898093165494616,False,False,False,False,574175.0,532115.1425148094,False,False,False,False,10731.391887898637,False,False,False,False
2025-06-26 16:00:00+00:00,181.235,181.565,181.17,181.26,4409.0,,,,,,,179.9294735546893,179.9560369908522,179.10815528701926,178.8053083710677,178.85122986997794,178.50060789205966,177.7765995029257,177.23290522888988,174.24888380399963,172.97320177905993,171.012965956979,170.26718333796615,170.22320877186374,170.33684771628913,170.25112420781127,170.16062952654792,169.70954914777113,169.39496942560996,167.0222932308171,179.9294735546893,179.10815528701926,178.50060789205966,174.24888380399963,167.0222932308171,,,173.98743018958928,"rgba(0, 255, 0, 1.0)",1.6013283674963246,179.27476739713535,1.2397411069214685,60.70049363438935,11.189421256854835,True,False,True,False,True,8.567265728650437,180.0415,177.612975,0.0,0.0,0.0,0.0,1.0133618385889904,0.9299839657936938,False,False,False,False,0.3428282425601302,0.3209045871075382,False,False,False,False,578584.0,532835.5899176805,False,False,False,False,10633.370308241292,False,False,False,False
2025-06-26 17:00:00+00:00,181.25,181.615,181.1,181.21,2553.0,,,,,,,179.94583058410623,179.9626685939301,179.11546346013978,178.8108298641593,178.85594505650897,178.50496327437133,177.78091037289084,177.23730989780023,174.2540303464092,172.97881824736257,171.01909287761825,170.2711918105102,170.22705621618456,170.34037527814573,170.25438946674495,170.1638246397932,169.71257785729316,169.39798510645653,167.02539405161068,179.94583058410623,179.11546346013978,178.50496327437133,174.2540303464092,167.02539405161068,,,173.99256089484402,"rgba(0, 255, 0, 1.0)",1.5495721060085,179.28313080255057,1.243484694889613,61.083702267461696,11.189421256854835,True,False,True,False,True,8.346323797727191,180.04699999999997,177.65427499999998,0.0,0.0,0.0,0.0,1.0138487862260728,0.9258368088974446,False,False,False,False,0.34164317926498877,0.3312738831862635,False,False,False,False,576031.0,533505.2861980265,False,False,False,False,10508.093249198791,False,False,False,False
2025-06-26 18:00:00+00:00,181.21,181.275,180.76,180.95,3830.0,,,,,,,179.9641755538512,179.97020788284425,179.12478292503255,178.81803414986888,178.86208545912473,178.51074444615517,177.78678510905038,177.24339272335268,174.26139479656615,172.98691344714229,171.02799130381857,170.27702928678607,170.23266006526396,170.3455119980794,170.25914562912877,170.1684798327052,169.71699585376058,169.4023874127061,167.02994137169634,179.9641755538512,179.12478292503255,178.51074444615517,174.26139479656615,167.02994137169634,,,173.99940311825966,"rgba(0, 255, 0, 1.0)",1.4853177595567735,179.28933706363324,1.1180522993694617,59.20993191317245,11.189421256854835,True,False,True,False,True,7.193254528616347,180.0586,177.69080000000002,0.0,0.0,0.0,0.0,1.007804565136046,0.931202223766505,False,False,False,False,0.3018724233441922,0.31657315326522784,False,False,False,False,572201.0,534105.2197453439,False,False,False,False,10404.556919753848,False,False,False,False
2025-06-26 19:00:00+00:00,180.95,181.03,180.65,180.95,9212.0,,,,,,,180.0010023701666,179.98585563605064,179.14542968361854,178.83423756683737,178.8758996857029,178.5238829912288,177.800309641951,177.25748399088937,174.27873208266047,173.00603067858347,171.04907579037197,170.29088899269533,170.24596677441127,170.3577096312015,170.2704421231692,170.17953803343994,169.7274966133107,169.41285431717023,167.04077399669617,180.0010023701666,179.14542968361854,178.5238829912288,174.27873208266047,167.04077399669617,,,174.0149268736924,"rgba(0, 255, 0, 1.0)",1.4175676160077346,179.301822896239,1.162679709347983,57.96075167697962,11.189421256854835,True,False,True,False,False,7.193254528616347,180.07960000000003,177.72805,0.0,0.0,0.0,0.0,1.0041691164680109,0.9350045432679465,False,False,False,False,0.2814793506586574,0.29902625196194266,False,False,False,False,572201.0,534695.8519973541,False,False,False,False,10386.06766518402,False,False,False,False
2025-06-27 14:00:00+00:00,180.83,182.01,180.67,181.615,3333.0,,,,,,,180.0215924900793,179.99482977481884,179.15513704700192,178.84161351474086,178.8822247987878,178.52971366269531,177.8060513822579,177.26333318127962,174.2855083017509,173.01341082678965,171.05711171892762,170.2961570984761,170.25102401576447,170.36234839046534,170.27473695960256,170.1837406751232,169.7314799178206,169.41681976709862,167.04484623177157,180.0215924900793,179.15513704700192,178.52971366269531,174.2855083017509,167.04484623177157,,,174.02166735553962,"rgba(0, 255, 0, 1.0)",1.3561224266429408,179.31297301742853,1.6975067570190598,60.847645577795234,11.189421256854835,True,False,True,False,True,9.602741795486935,180.1089,177.77020000000002,0.0,0.0,0.0,0.0,1.0059419597856656,0.926362141227652,False,False,False,False,0.3395715373060173,0.31929889463398,False,False,False,False,575534.0,535329.0015787904,False,False,False,False,10276.717778902097,False,False,False,False
2025-06-27 15:00:00+00:00,181.575,182.23,181.575,182.105,4272.0,,,,,,,180.0568830530105,180.01041956506614,179.17037322752765,178.8529587269086,178.89198847147773,178.53853292468136,177.81447302148504,177.27177146987927,174.29482768669214,173.0234549879528,171.0679269385853,170.30322817624548,170.25781111993967,170.36857721625665,170.28050232135394,170.1893803197878,169.7368161942199,169.42212613052266,167.05025754113322,180.0568830530105,179.17037322752765,178.53853292468136,174.29482768669214,167.05025754113322,,,174.03170047856452,"rgba(0, 255, 0, 1.0)",1.3027886859994824,179.33356209867583,2.1273119202735105,64.68568648932593,10.224521888093776,True,False,True,False,True,11.304541953618529,180.1552,177.813425,0.0,0.0,0.0,0.0,1.0186100919870267,0.9232200776306702,False,False,False,False,0.34282824349526697,0.3310635690646235,False,False,False,False,579806.0,536018.5674457859,False,False,False,False,10183.621379229195,False,False,False,False
2025-06-27 16:00:00+00:00,182.105,182.585,182.095,182.33,7230.0,,,,,,,180.12468881767586,180.04108405335748,179.19911521292957,178.87420993526058,178.91032450191028,178.55494013807848,177.82989938131863,177.28709301916925,174.31129960060025,173.04109724195305,171.08679599653436,170.31555137873536,170.2696388721435,170.37943645706315,170.29055242635806,170.19920934656204,169.7461071735585,169.43135861647238,167.05963164316753,180.12468881767586,179.19911521292957,178.55494013807848,174.31129960060025,167.05963164316753,,,174.05010704278146,"rgba(0, 255, 0, 1.0)",1.2487528841903255,179.37249212274855,2.368369206345471,67.99606120993423,13.238175546610947,True,False,True,False,True,12.071823107563997,180.2198,177.856175,0.0,0.0,0.0,0.0,1.02651192504259,0.9142355195911418,False,False,False,False,0.3428282441569783,0.3369459066108009,False,False,False,False,587036.0,536809.5353923629,False,False,False,False,10137.828799706262,False,False,False,False
2025-06-27 17:00:00+00:00,182.33,182.33,181.41,181.48,4654.0,,,,,,,180.15503340154922,180.05537859626986,179.21387596062223,178.8854190762497,178.9199871427069,178.56377224446305,177.83846655788372,177.2957470625746,174.32108136909574,173.0516916794285,171.09826631136002,170.32307749593627,170.27686437275807,170.38606791487572,170.2966928887386,170.205217330277,169.75179751405736,169.43702020220485,167.06542430041645,180.15503340154922,179.21387596062223,178.56377224446305,174.32108136909574,167.06542430041645,,,174.06004639060356,"rgba(0, 255, 0, 1.0)",1.2016387384174754,179.38796909428265,1.7409815769359127,63.79888709535947,13.238175546610947,True,False,True,False,False,8.207963901206789,180.26559999999998,177.89759999999998,0.0,0.0,0.0,0.0,1.0253663735678131,0.9151079136690652,False,False,False,False,0.2953331282501051,0.316139517430453,False,False,False,False,582382.0,537516.085231241,False,False,False,False,10052.808198160428,False,False,False,False
2025-06-27 18:00:00+00:00,181.46,181.61,181.05,181.23,6674.0,,,,,,,180.18498132331305,180.07017724326627,179.23108377981123,178.89886839927203,178.9315687318193,178.574596693517,177.84929827484302,177.30686659187626,174.3342283405873,173.06606657671531,171.11398864215514,170.33343450038487,170.28681000369485,170.39519336204083,170.30514634155338,170.213491362533,169.759646825362,169.44483779715884,167.0734724833978,180.18498132331305,179.23108377981123,178.574596693517,174.3342283405873,167.0734724833978,,,174.0723030143843,"rgba(0, 255, 0, 1.0)",1.1725798998914745,179.4017927018216,1.5591323869252782,59.55089178352115,15.21414709495592,True,False,True,False,False,7.114365656067704,180.29550000000003,177.93725000000003,0.0,0.0,0.0,0.0,1.0206505456879957,0.9224802054354808,False,False,False,False,0.2423064722346883,0.2792229948325706,False,False,False,False,575708.0,538108.2079408341,False,False,False,False,10000.423574933133,False,False,False,False
2025-06-27 19:00:00+00:00,181.15,181.8,181.025,181.72,11496.0,,,,,,,180.24248093674748,180.09925067813057,179.26313052809306,178.92376420037908,178.95307300808065,178.5945216549592,177.86896934789348,177.32691604406773,174.35746475511985,173.09136395731107,171.1415353217684,170.35158310178707,170.30423827096962,170.41119034682023,170.31996566802073,170.22799470798125,169.77339770426488,169.45852712889973,167.08752667466464,180.24248093674748,179.26313052809306,178.5945216549592,174.35746475511985,167.08752667466464,,,174.0945733703136,"rgba(0, 255, 0, 1.0)",1.1558135467984574,179.43081630650286,1.9805821620953092,59.12639555031117,14.916652630016657,True,False,True,False,False,8.853096756245641,180.3293,177.98005,0.0,0.0,0.0,0.0,1.0113400415269136,0.923334930522281,False,False,False,False,0.2503149247179952,0.2647689597752829,False,False,False,False,587204.0,538869.3830115189,False,False,False,False,10023.610806329518,False,False,False,False
2025-06-30 14:00:00+00:00,182.35,182.35,181.39,181.435,5144.0,,,,,,,180.27061552859115,180.11375831461228,179.27849100929433,178.9356417000706,178.96335907472388,178.6039849125134,177.87820620104785,177.33627238080757,174.36811712028506,173.1029155042229,171.15406273454286,170.35983721488986,170.31216496697925,170.41846855537327,170.32670819198188,170.23459284595305,169.77965012011776,169.46474902432118,167.09389791478102,180.27061552859115,179.27849100929433,178.6039849125134,174.36811712028506,167.09389791478102,,,174.1050259639531,"rgba(0, 255, 0, 1.0)",1.1308650639225994,179.44564800547937,1.7591417915239362,57.13287932404229,12.97215887487971,True,False,True,False,False,7.597517190508746,180.3344,178.0206,0.0,0.0,0.0,0.0,1.0141584473433032,0.9216247746314568,False,False,False,False,0.2953331282501051,0.280051044012694,False,False,False,False,582060.0,539539.0049803326,False,False,False,False,9947.95792561123,False,False,False,False
2025-06-30 15:00:00+00:00,181.48,182.26,181.48,182.16,3288.0,,,,,,,180.29094254800827,180.12426722588964,179.289169250031,178.943834272253,178.97046579662504,178.61046988625012,177.8844566290511,177.34256021384107,174.3751330332536,173.11048947378828,171.16223732878987,170.36521895216808,170.31733304503405,170.42321515018602,170.33110506679043,170.23889497083957,169.78372396766858,169.468801026823,167.09803466899413,180.29094254800827,179.289169250031,178.61046988625012,174.3751330332536,167.09803466899413,,,174.11212381612023,"rgba(0, 255, 0, 1.0)",1.0992523544421486,179.45658965960047,2.459317307326999,58.94740335961911,12.97215887487971,True,False,True,False,False,10.119300284006293,180.3578,178.06689999999998,0.0,0.0,0.0,0.0,1.0113167636171345,0.9253833950290858,False,False,False,False,0.2953331282501051,0.2876920861313995,False,False,False,False,585348.0,540249.2219573816,False,False,False,False,9844.702763973846,False,False,False,False
2025-06-30 16:00:00+00:00,182.155,182.825,182.14,182.635,7706.0,,,,,,,180.3522075794803,180.155869253375,179.3190931084453,178.96642963628568,178.99011588504206,178.62812068394703,177.90105409862286,177.35902788876288,174.39274899138593,173.12932233580534,171.1823498538253,170.3784275793245,170.3300157084145,170.43486969601423,170.34189812948543,170.24945198332404,169.7937046753773,169.47871743432623,167.1080900171358,180.3522075794803,179.3190931084453,178.62812068394703,174.39274899138593,167.1080900171358,,,174.13113234412526,"rgba(0, 255, 0, 1.0)",1.0989726693306752,179.490213547158,2.861569300679077,61.768649656682044,12.97215887487971,True,False,True,False,True,11.702543446771827,180.3959,178.115275,0.0,0.0,0.0,0.0,1.0151851851851859,0.9248148148148153,False,False,False,False,0.3428282443555282,0.3152601652434639,False,False,False,False,593054.0,541067.9006867245,False,False,False,False,9811.544581586653,False,False,False,False
2025-06-30 17:00:00+00:00,182.64,182.74,182.255,182.4,8952.0,,,,,,,180.417202503067,180.190529968315,179.35244518330788,178.99182783281856,179.01223779249074,178.6480717548046,177.9199048169638,177.37777662995987,174.41294704853118,173.15094773182545,171.20548514759184,170.3936499156104,170.34463371808323,170.44830424548604,170.35434225418683,170.26162514420957,169.80521749689493,169.49015816177388,167.1197031244165,180.417202503067,179.35244518330788,178.6480717548046,174.41294704853118,167.1197031244165,,,174.1524742352809,"rgba(0, 255, 0, 1.0)",1.1062040319797328,179.5258553198754,2.5982048492273617,62.14216134164808,12.97215887487971,True,False,True,False,True,10.647440917048439,180.4377,178.165275,0.0,0.0,0.0,0.0,1.0129148361827138,0.9274334409569684,False,False,False,False,0.3428282443759821,0.32904420480972296,False,False,False,False,584102.0,541735.0960249148,False,False,False,False,9798.218309003914,False,False,False,False
