date,Open,High,Low,Close,Volume,aVWAP_OB_bull_846,aVWAP_OB_bull_812,aVWAP_OB_bull_573,aVWAP_OB_bull_373,aVWAP_OB_bull_269,aVWAP_OB_bear_348,aVWAP_OB_bear_276,aVWAP_OB_bear_193,aVWAP_OB_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,6.81,6.87,6.8,6.84,4577.0,,,7.1081378671376605,6.686015971773423,6.181919761312737,6.579762882143468,6.156225165755368,6.614211767157921,7.088417804163189,7.105121387713782,"rgba(239, 83, 80, 0.75)",0.1642011236532972,7.105121387713782,-1.6146137237987097,38.54963053304692,-8.632211651997146,False,True,False,True,True,0.0,7.073199999999999,7.101375000000001,0.0,0.0,0.0,0.0,0,0.9661893396976928,0.9498806682577566,False,False,False,False,-0.2946789937442391,-0.2883290196767871,False,False,False,False,-140508.0,-124267.1534135027,False,False,False,False,3166.2947147987884,False,False,False,False
2025-06-13 14:00:00+00:00,6.715,6.79,6.7,6.79,1952.0,,,7.107189371163458,6.686116735171752,6.182362887582251,6.579982503626307,6.156691842377928,6.614308883590193,7.088227116263105,7.077632306445824,"rgba(239, 83, 80, 0.75)",0.16159628820105063,7.077632306445824,-1.7799437700447978,37.8307151733352,-8.632211651997146,False,True,False,True,True,0.0,7.0687999999999995,7.104024999999999,0.0,0.0,0.0,0.0,0,0.955520254169976,0.9579030976965845,True,False,False,False,-0.34282825441539394,-0.3155786370460905,False,False,False,False,-142460.0,-124549.21305050266,False,False,False,False,3147.468440150745,False,False,False,False
2025-06-13 15:00:00+00:00,6.78,6.885,6.765,6.865,2803.0,,,7.106141635929439,6.686413848132238,6.183084143103189,6.580433761187072,6.157447558320576,6.614522972277886,7.088018939029185,7.077431573864064,"rgba(239, 83, 80, 0.75)",0.15988715051841337,7.077431573864064,-1.328634434820319,40.84307285719607,-8.632211651997146,False,True,False,True,True,0.0,7.0657000000000005,7.107150000000001,0.0,0.0,0.0,0.0,1,0.954183266932271,0.959760956175299,False,False,False,False,-0.27018085325172103,-0.2928797451489058,False,False,False,False,-139657.0,-124783.44230553362,False,False,False,False,3142.1278441794157,False,False,False,False
2025-06-13 16:00:00+00:00,6.865,6.94,6.86,6.935,1640.0,,,7.105699223711544,6.686670801829815,6.183552551938044,6.580771923533909,6.157936479922275,6.614689023779388,7.087933024233296,7.0780301365501295,"rgba(239, 83, 80, 0.5)",0.15855873950643937,7.0780301365501295,-0.9020640363019607,45.46229162019347,-8.77377901798583,False,False,False,True,True,0.0,7.0611,7.109925,0.0,0.0,0.0,0.0,1,0.9596967278531524,0.952513966480447,False,False,False,False,-0.2045291951041853,-0.24870447012654556,False,False,False,False,-138017.0,-124988.61374265712,False,False,False,False,3118.8390403936883,False,False,False,False
2025-06-13 17:00:00+00:00,6.935,6.945,6.895,6.92,1924.0,,,7.105204938992362,6.6869826434860595,6.184107588857622,6.581177735580483,6.158515593741571,6.614889053853877,7.087837098288644,7.078112647272411,#000000,0.15934700646220376,7.078112647272411,-0.992253640547143,47.91599632532758,-6.567738594863613,True,False,False,False,True,0.0,7.0546999999999995,7.112324999999999,0.0,0.0,0.0,0.0,0,0.95603517186251,0.95603517186251,False,False,False,False,-0.18733351863646114,-0.21801899438150335,False,False,False,False,-139941.0,-125220.43368463143,False,False,False,False,3100.3144041085147,False,False,False,False
2025-06-13 18:00:00+00:00,6.92,6.96,6.895,6.93,1893.0,,,7.104742946529676,6.68729959178728,6.18465904175805,6.581585859451545,6.159090744402478,6.615090973655988,7.087747505624623,7.077933684990549,#000000,0.16003414613114655,7.077933684990549,-0.9243882544248986,49.94641603039368,-4.71951660398409,True,False,False,False,True,0.0,7.0486,7.114675,0.0,0.0,0.0,0.0,0,0.9542695265074869,0.9676244435451236,False,False,False,False,-0.18091379114135506,-0.1994663927614292,False,False,False,False,-138048.0,-125419.31068176891,False,False,False,False,3081.5963513316387,False,False,False,False
2025-06-13 19:00:00+00:00,6.935,6.94,6.84,6.875,1640.0,,,7.1042468076240715,6.687524262706381,6.1851083328345835,6.581894572347775,6.159560301339067,6.615241525782574,7.087648891533045,7.07682020342345,#000000,0.16123747245141215,7.07682020342345,-1.2516954052617475,48.88048880840317,-4.71951660398409,True,False,False,False,True,0.0,7.040699999999999,7.115950000000001,0.0,0.0,0.0,0.0,1,0.9364629704573048,0.9728854714690409,False,False,False,False,-0.2131713623060667,-0.20631887753374795,False,False,False,False,-139688.0,-125640.53067119885,False,False,False,False,3059.2460203032415,False,False,False,False
2025-06-16 14:00:00+00:00,7.13,7.13,7.07,7.08,1996.0,,,7.104216900387443,6.688084765103043,6.185816913743884,6.582527117915555,6.160294852705676,6.615565867451749,7.087652254564724,7.076551633938071,"rgba(38, 166, 154, 1.0)",0.16004326554667733,7.076551633938071,0.021546461515577833,54.56778843654394,-0.5387359815181441,True,False,True,False,True,0.36527120051313844,7.036500000000001,7.118225,0.0,0.0,0.0,0.0,0,0.9392486011191047,0.964028776978417,False,False,False,False,-0.03622276757766816,-0.12127082255570805,False,False,False,False,-137692.0,-125827.37515691669,False,False,False,False,3042.761585879935,False,False,False,False
2025-06-16 15:00:00+00:00,7.055,7.1,6.995,7.01,1727.0,,,7.10405317022993,6.688498852679963,6.186389757343193,6.58301079781345,6.1608898004639245,6.61581192243683,7.08762531629769,7.07581179285866,"rgba(38, 166, 154, 1.0)",0.1583017986614713,7.07581179285866,-0.4157362292477751,55.68599928030416,0.41333566352871287,True,False,True,False,True,0.0,7.0319,7.1198749999999995,0.0,0.0,0.0,0.0,0,0.9427771108443377,0.9583833533413366,False,False,False,False,-0.07982431755258582,-0.10054757005414694,False,False,False,False,-139419.0,-126038.09802270093,False,False,False,False,3022.362181447688,False,False,False,False
2025-06-16 16:00:00+00:00,7.01,7.105,6.995,7.095,4475.0,,,7.103815256396991,6.68965975229532,6.187922867002084,6.584342178333289,6.162480449880772,6.616493692074844,7.087595361066966,7.078509038288956,"rgba(38, 166, 154, 1.0)",0.15691513744810587,7.078509038288956,0.105094779122232,58.42976583015987,2.9873030158933176,True,False,True,False,True,0.7755740269488207,7.0309,7.122125,0.0,0.0,0.0,0.0,0,0.9463785514205681,0.9535814325730292,False,False,False,False,-0.07774248326250409,-0.08914502665832552,False,False,False,False,-134944.0,-126176.17402234898,False,False,False,False,3044.8836980143906,False,False,False,False
2025-06-16 17:00:00+00:00,7.1,7.115,7.065,7.07,2628.0,,,7.103742240827355,6.6903713118649675,6.188839481324777,6.585150317448677,6.163430895324336,6.616909432784962,7.087592049839148,7.0803184068418705,"rgba(38, 166, 154, 1.0)",0.1568076229991012,7.0803184068418705,-0.06580296700198934,59.299774818273335,3.8793381313717887,True,False,True,False,True,0.10589995256730589,7.029699999999999,7.1238,0.0,0.0,0.0,0.0,0,0.9514835605453086,0.95028067361668,False,False,False,False,-0.04451216895464177,-0.06682859780648365,False,False,False,False,-137572.0,-126352.8534948707,False,False,False,False,3038.4203848668803,False,False,False,False
2025-06-16 18:00:00+00:00,7.07,7.095,7.06,7.075,2033.0,,,7.103667778191123,6.690910697859278,6.189542005288207,6.585765351970505,6.16415948874942,6.617225949264065,7.087585487471661,7.081310148476556,"rgba(38, 166, 154, 1.0)",0.1560448653432649,7.081310148476556,-0.040438039807811514,60.010008515600205,4.749462647955639,True,False,True,False,True,0.24073512450283374,7.027200000000001,7.1254,0.0,0.0,0.0,0.0,0,0.9500604107933949,0.9536850583971003,False,False,False,False,-0.054882658532468036,-0.060855628169475845,False,False,False,False,-135539.0,-126495.2743709192,False,False,False,False,3022.832471923208,False,False,False,False
2025-06-16 19:00:00+00:00,7.075,7.075,6.985,6.995,12524.0,,,7.102246122043393,6.693703079992649,6.193562427988514,6.589074275067991,6.1683370711953724,6.618919881848294,7.087330182771626,7.079243937204502,"rgba(38, 166, 154, 0.75)",0.15543551138075223,7.079243937204502,-0.541986425470945,57.352572211759146,4.749462647955639,True,False,True,False,False,0.0,7.0229,7.125725,0.0,0.0,0.0,0.0,0,0.9398797595190381,0.9551102204408818,False,False,False,False,-0.09441753078844248,-0.07763657947895916,False,False,False,False,-148063.0,-126829.65771400572,False,False,False,False,3170.137394839127,False,False,False,False
2025-06-17 14:00:00+00:00,7.095,7.095,7.04,7.09,1272.0,,,7.102200098005234,6.694033067488924,6.193996486434312,6.5894515074504865,6.168787216782691,6.6191154213116175,7.087325567720594,7.079671747399804,"rgba(38, 166, 154, 0.75)",0.15506923766004094,7.079671747399804,0.06660413603656766,58.29271605515536,4.749462647955639,True,False,True,False,False,0.6643174482029366,7.0208,7.126825,0.0,0.0,0.0,0.0,0,0.9406099518459068,0.9566613162118781,False,False,False,False,-0.06318744283034819,-0.07041201115465368,False,False,False,False,-146791.0,-127139.13588898236,False,False,False,False,3140.708908097435,False,False,False,False
2025-06-17 15:00:00+00:00,7.09,7.125,7.065,7.095,2922.0,,,7.102172266956635,6.694828628156103,6.195014574224848,6.590351463278722,6.169842371082428,6.619583652663285,7.087332160569209,7.081018559007927,"rgba(38, 166, 154, 0.75)",0.15404784561536905,7.081018559007927,0.09076037990808185,59.05148321387087,4.749462647955639,True,False,True,False,False,0.7975902535165318,7.0176,7.1282749999999995,0.0,0.0,0.0,0.0,0,0.9396378269617707,0.9553319919517101,False,False,False,False,-0.040366775196193354,-0.05538939317542352,False,False,False,False,-143869.0,-127398.51362713767,False,False,False,False,3137.318072312979,False,False,False,False
2025-06-17 16:00:00+00:00,7.095,7.105,7.01,7.015,1920.0,,,7.102023202082697,6.6952823906297505,6.195643959388092,6.5908807030931165,6.1704957417926884,6.61985743698289,7.087307338162778,7.0810723426528615,"rgba(38, 166, 154, 0.75)",0.1520253653562775,7.0810723426528615,-0.43461393760191663,56.492345607157894,4.749462647955639,True,False,True,False,False,0.0,7.0137,7.129,0.0,0.0,0.0,0.0,0,0.9343331982164571,0.9643291447101744,False,False,False,False,-0.07150094088571862,-0.06344516703057107,False,False,False,False,-145789.0,-127683.63744687196,False,False,False,False,3118.444923905026,False,False,False,False
2025-06-17 17:00:00+00:00,7.015,7.02,6.945,7.02,1801.0,,,7.101769473082836,6.695647997697143,6.196199873935472,6.5913231060935304,6.171073840531415,6.620084656109562,7.087258515470133,7.07089226602106,"rgba(38, 166, 154, 0.75)",0.15144350476376708,7.07089226602106,-0.3360478622074021,54.95743928966769,4.749462647955639,True,False,True,False,False,0.0,7.0093000000000005,7.129675,0.0,0.0,0.0,0.0,0,0.9169704333738353,0.9736735520453623,False,False,False,False,-0.13424904315315947,-0.09884710509186527,False,False,False,False,-143988.0,-127936.41826164913,False,False,False,False,3098.019421208824,False,False,False,False
2025-06-17 18:00:00+00:00,7.02,7.155,7.005,7.095,8285.0,,,7.10158855601088,6.697820665315115,6.199034289287048,6.593796814185909,6.174012170022789,6.621376448833784,7.087253033559381,7.077972095681751,"rgba(38, 166, 154, 0.75)",0.1507578453279496,7.077972095681751,0.11294871110161414,56.36006286121733,4.749462647955639,True,False,True,False,False,0.8353716996557132,7.007399999999999,7.130699999999999,0.0,0.0,0.0,0.0,0,0.9266424828698105,0.9604997984683594,False,False,False,False,-0.0528076881806413,-0.07582739663625329,False,False,False,False,-135703.0,-128056.83038162356,False,False,False,False,3178.4377247559737,False,False,False,False
2025-06-17 19:00:00+00:00,7.095,7.14,6.96,6.99,13250.0,,,7.100374334836577,6.700758912120486,6.203250832116148,6.5972645934482275,6.178390948953544,6.623184206138905,7.0870316485642855,7.075369760124792,"rgba(38, 166, 154, 0.75)",0.1500898229559656,7.075369760124792,-0.568791130827291,53.50061900696202,8.117616393424704,True,False,True,False,False,0.0,7.0020999999999995,7.1311,0.0,0.0,0.0,0.0,1,0.9226741844542892,0.9685863874345549,False,False,False,False,-0.07774248326250488,-0.07678493994937909,False,False,False,False,-148953.0,-128380.80200361388,False,False,False,False,3334.5859770853385,False,False,False,False
2025-06-18 14:00:00+00:00,7.015,7.105,6.995,7.095,954.0,,,7.100331188399199,6.700990737293803,6.2035655548698765,6.597532169251759,6.178717379024473,6.623324892550099,7.087025516477723,7.075514059251735,"rgba(38, 166, 154, 0.75)",0.14847731649484955,7.075514059251735,0.13123850301362722,54.69152822778053,8.117616393424704,True,False,True,False,False,0.8297544956834564,6.9987,7.131725,0.0,0.0,0.0,0.0,1,0.9131313131313131,0.9814141414141414,False,False,False,False,-0.07774248326250409,-0.07726371160594159,False,False,False,False,-147999.0,-128684.96011208498,False,False,False,False,3297.6776673630848,False,False,False,False
2025-06-18 15:00:00+00:00,7.095,7.13,7.07,7.115,549.0,,,7.10033446318011,6.701138657639437,6.20375496976264,6.597699176810911,6.178913594599552,6.623413141492952,7.0870283950167074,7.075770370067238,"rgba(38, 166, 154, 1.0)",0.14621322206389062,7.075770370067238,0.26830425715959155,56.01102030528375,8.117616393424704,True,False,True,False,True,1.3517599653303236,6.9963999999999995,7.132225,0.0,0.0,0.0,0.0,1,0.920966420966421,0.981981981981982,False,False,False,False,-0.03622276757766816,-0.05674323959180487,False,False,False,False,-147450.0,-128975.8909630604,False,False,False,False,3255.0625097295483,False,False,False,False
2025-06-18 16:00:00+00:00,7.115,7.2,7.11,7.2,986.0,,,7.100422113136859,6.701446763602097,6.204119478507441,6.598037241596086,6.1792905073736035,6.623592935902799,7.087052252512867,7.076721613462354,"rgba(38, 166, 154, 1.0)",0.14346145541290015,7.076721613462354,0.8593136475775713,58.949615626679574,4.388605421759628,True,False,True,False,True,3.5330501182270844,6.9937000000000005,7.1322,0.0,0.0,0.0,0.0,1,0.9260330578512397,0.9739669421487602,False,False,False,False,0.00931057130586343,-0.02371633414297072,False,False,False,False,-146464.0,-129247.02443650132,False,False,False,False,3219.883246012811,False,False,False,False
2025-06-18 17:00:00+00:00,7.2,7.21,7.145,7.16,1632.0,,,7.100570168848366,6.70195765408124,6.204723239406552,6.5985975482876,6.179914781896546,6.623891173805438,7.087092503480048,7.079080806442908,"rgba(38, 166, 154, 1.0)",0.1437675802019198,7.079080806442908,0.562847294525246,59.325024789992156,4.86790611678348,True,False,True,False,True,2.431801393125948,6.9914,7.131475,0.0,0.0,0.0,0.0,1,0.9412255106294288,0.9599833263859943,False,False,False,False,0.0279382563653092,0.0021109611111692402,False,False,False,False,-148096.0,-129539.25661578037,False,False,False,False,3195.2649011133876,False,False,False,False
2025-06-18 18:00:00+00:00,7.185,7.205,7.1,7.11,3822.0,,,7.100753064720923,6.703065180825062,6.206085608206509,6.599829386882371,6.181324673373553,6.624545927311469,7.0871495245152305,7.07996651265215,"rgba(38, 166, 154, 1.0)",0.1434080676735874,7.07996651265215,0.20942676262963134,57.70431772602425,4.86790611678348,True,False,True,False,True,1.0711807736535164,6.989,7.131024999999999,0.0,0.0,0.0,0.0,1,0.933722384326803,0.9587328053355564,False,False,False,False,0.0072414635982497155,0.004676212354709478,False,False,False,False,-151918.0,-129886.2138775512,False,False,False,False,3204.9817243519396,False,False,False,False
2025-06-18 19:00:00+00:00,7.11,7.15,7.055,7.075,3907.0,,,7.100716511001631,6.704075094437934,6.20740714548584,6.600978079681435,6.182694071007813,6.625155050696192,7.087156550933084,7.079492589040883,"rgba(38, 166, 154, 0.75)",0.14341475793233813,7.079492589040883,-0.031325848926944067,55.37965419501444,4.86790611678348,True,False,True,False,False,0.12822188265235468,6.9875,7.13035,0.0,0.0,0.0,0.0,1,0.9249687369737389,0.9674864526886202,False,False,False,False,-0.034151238886423095,-0.01473751326585681,False,False,False,False,-155825.0,-130288.36560037985,False,False,False,False,3215.865728625553,False,False,False,False
2025-06-19 14:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,7.100716511001631,6.704075094437934,6.20740714548584,6.600978079681435,6.182694071007813,6.625155050696192,7.087156550933084,7.079492589040883,"rgba(38, 166, 154, 0.75)",0.1433370940214739,7.079492589040883,-0.03134282211839473,53.829878507674565,8.1915877005777,True,False,True,False,False,0.12822188265235468,6.9862,7.1297250000000005,0.0,0.0,0.0,0.0,1,0.9348191757779646,0.9655172413793102,False,False,False,False,-0.056958101113275816,-0.035847807189566316,False,False,False,False,-155825.0,-130684.28241277706,False,False,False,False,3166.0073452360093,False,False,False,False
2025-06-19 15:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,7.100716511001631,6.704075094437934,6.20740714548584,6.600978079681435,6.182694071007813,6.625155050696192,7.087156550933084,7.079492589040883,"rgba(38, 166, 154, 0.75)",0.14323247027311523,7.079492589040883,-0.03136571639319089,52.796694716114644,7.0762051568382205,True,False,True,False,False,0.12822188265235468,6.9872000000000005,7.128924999999999,0.0,0.0,0.0,0.0,1,0.9331060928845335,0.9701746910950149,False,False,False,False,-0.056958101113275816,-0.046402954151421066,False,False,False,False,-155825.0,-131074.06098002082,False,False,False,False,3116.921960038552,False,False,False,False
2025-06-19 16:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,7.100716511001631,6.704075094437934,6.20740714548584,6.600978079681435,6.182694071007813,6.625155050696192,7.087156550933084,7.079492589040883,#000000,0.1431656886771851,7.079492589040883,-0.03138034736111053,52.10790552174137,6.232507262878421,True,False,False,False,False,0.12822188265235468,6.9911,7.128824999999999,0.0,0.0,0.0,0.0,0,0.9190371991247265,0.9899343544857766,False,False,False,False,-0.056958101113275816,-0.05168052763234844,False,False,False,False,-155825.0,-131457.79646870267,False,False,False,False,3068.597588565086,False,False,False,False
2025-06-19 17:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,7.100716511001631,6.704075094437934,6.20740714548584,6.600978079681435,6.182694071007813,6.625155050696192,7.087156550933084,7.079492589040883,#000000,0.14265620488710296,7.079492589040883,-0.03149241944602465,51.648712725492516,5.55510810887359,True,False,False,False,False,0.12822188265235468,6.9944,7.1282749999999995,0.0,0.0,0.0,0.0,0,0.9222912966252218,0.9804618117229128,False,False,False,False,-0.056958101113275816,-0.05431931437281213,False,False,False,False,-155825.0,-131835.5825699631,False,False,False,False,3021.022432153224,False,False,False,False
2025-06-19 18:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,7.100716511001631,6.704075094437934,6.20740714548584,6.600978079681435,6.182694071007813,6.625155050696192,7.087156550933084,7.079492589040883,#000000,0.14109928776931294,7.079492589040883,-0.03183991295709255,51.34258419465995,4.983684546825209,False,False,False,False,False,0.12822188265235468,6.9971,7.127425000000001,0.0,0.0,0.0,0.0,0,0.9218051831992848,0.9718498659517425,False,False,False,False,-0.056958101113275816,-0.05563870774304397,False,False,False,False,-155825.0,-132207.51152236678,False,False,False,False,2974.184875065577,False,False,False,False
2025-06-19 19:00:00+00:00,7.075,7.075,7.075,7.075,0.0,,,7.100716511001631,6.704075094437934,6.20740714548584,6.600978079681435,6.182694071007813,6.625155050696192,7.087156550933084,7.079492589040883,#000000,0.13957812885281307,7.079492589040883,-0.032186912647469076,51.13849850743824,4.484574594260948,False,False,False,False,False,0.12822188265235468,7.000300000000001,7.126525,0.0,0.0,0.0,0.0,0,0.924638989169675,0.9715703971119134,False,False,False,False,-0.056958101113275816,-0.05629840442815989,False,False,False,False,-155825.0,-132573.6741344231,False,False,False,False,2928.073481653708,False,False,False,False
2025-06-20 14:00:00+00:00,7.185,7.185,7.08,7.11,2886.0,,,7.100804561092717,6.704878156836098,6.20841560831953,6.601877514243912,6.183738055450734,6.625634343516228,7.087188287298208,7.080725924301397,"rgba(38, 166, 154, 1.0)",0.13745734801210527,7.080725924301397,0.21296843073114521,53.22248360122922,4.484574594260948,True,False,True,False,True,1.1822468408853481,7.0028999999999995,7.125699999999999,0.0,0.0,0.0,0.0,0,0.9248086447546151,0.959927960378208,False,False,False,False,-0.009310654071647993,-0.032804529249903944,False,False,False,False,-152939.0,-132889.4156207111,False,False,False,False,2927.4211796125646,False,False,False,False
2025-06-20 15:00:00+00:00,7.11,7.15,7.08,7.11,1615.0,,,7.100829931247778,6.705313770861251,6.208971804693701,6.602368294975049,6.18431402966545,6.625895897112503,7.0872005511903,7.081175447357969,"rgba(38, 166, 154, 1.0)",0.1348105109918082,7.081175447357969,0.21381532070435158,54.61180699708987,1.4434577164148834,True,False,True,False,True,1.1822468408853481,7.0062999999999995,7.124925000000001,0.0,0.0,0.0,0.0,0,0.9347530584503853,0.957408246488446,False,False,False,False,-0.02379763324352311,-0.028301081246713527,False,False,False,False,-152939.0,-133200.26189015745,False,False,False,False,2907.073564424773,False,False,False,False
2025-06-20 16:00:00+00:00,7.11,7.12,7.065,7.09,953.0,,,7.100818995044476,6.7055567610660605,6.209291836058698,6.602645197986366,6.1846456543535355,6.626043251823619,7.087201787049621,7.0812239554392304,"rgba(38, 166, 154, 1.0)",0.1330650453962457,7.0812239554392304,0.06595304224814116,53.83437391567162,1.4434577164148834,True,False,True,False,True,0.5494361975437911,7.0051,7.124125,0.0,0.0,0.0,0.0,0,0.9254545454545454,0.9654545454545456,False,False,False,False,-0.042439289862279184,-0.03537018555449636,False,False,False,False,-153892.0,-133521.0640313953,False,False,False,False,2876.7778502476444,False,False,False,False
2025-06-20 17:00:00+00:00,7.09,7.15,7.065,7.14,1461.0,,,7.10085098204419,6.705954372084593,6.209796824740173,6.603092212619109,6.18516851556004,6.626281900819378,7.087214988234023,7.0817097849133965,"rgba(38, 166, 154, 1.0)",0.13301737338265343,7.0817097849133965,0.43821505119424253,56.502225239306696,3.3371998024797875,True,False,True,False,True,2.094318175047963,7.0053,7.123099999999999,0.0,0.0,0.0,0.0,0,0.9203459262630861,0.9708693673190716,False,False,False,False,-0.03000904251456324,-0.0326896140345298,False,False,False,False,-152431.0,-133814.24133323415,False,False,False,False,2854.827806057758,False,False,False,False
2025-06-20 18:00:00+00:00,7.14,7.2,7.095,7.12,8637.0,,,7.101251346461355,6.708402615248055,6.212836209714993,6.605821045488048,6.188313584213439,6.627745162427343,7.0873428128080915,7.083751060037006,"rgba(38, 166, 154, 1.0)",0.1329396665971206,7.083751060037006,0.2726721142820987,56.57648870628215,3.4754151982997,True,False,True,False,True,1.446846452030428,7.0045,7.12215,0.0,0.0,0.0,0.0,1,0.9234624145785876,0.9671981776765377,False,False,False,False,0.003103416470572971,-0.014793098781978415,False,False,False,False,-161068.0,-134236.78022729253,False,False,False,False,2944.4738865839945,False,False,False,False
2025-06-20 19:00:00+00:00,7.115,7.13,7.06,7.08,10492.0,,,7.101107224698537,6.711009451419212,6.2163102857012005,6.608801258532413,6.191913362254354,6.6293442793664585,7.087350859879607,7.082624222120037,"rgba(38, 166, 154, 0.75)",0.1318085562302166,7.082624222120037,-0.019909345759417378,53.660131218044874,3.4754151982997,True,False,True,False,False,0.15865225605050526,7.0054,7.1213,0.0,0.0,0.0,0.0,1,0.9217032967032966,0.9725274725274725,False,False,False,False,-0.04036677519619419,-0.027579936989086305,False,False,False,False,-171560.0,-134815.43479741202,False,False,False,False,3061.489795319126,False,False,False,False
2025-06-23 14:00:00+00:00,7.155,7.17,7.08,7.11,1033.0,,,7.101131021330867,6.711284349467465,6.216662535439939,6.609110865060477,6.19227801550081,6.629511338325515,7.087360591833114,7.082920667082412,"rgba(38, 166, 154, 0.75)",0.13063662552257937,7.082920667082412,0.2072874495132134,53.7485017359689,3.4754151982997,True,False,True,False,False,1.1115222914662297,7.0076,7.1202250000000005,0.0,0.0,0.0,0.0,1,0.9139588100686498,0.9748283752860414,False,False,False,False,-0.015518526440855496,-0.0215492317149709,False,False,False,False,-170527.0,-135369.1024749715,False,False,False,False,3030.040341128132,False,False,False,False
2025-06-23 15:00:00+00:00,7.11,7.13,7.025,7.055,1546.0,,,7.101072447399934,6.71164482951159,6.217160052575337,6.609528245888729,6.192793840522416,6.6297356828943625,7.087352850633357,7.082622311515797,#000000,0.12946702943881297,7.082622311515797,-0.21335402253012759,50.315976425542914,3.69512416477005,False,True,False,False,False,0.0,7.009200000000001,7.119224999999999,0.0,0.0,0.0,0.0,1,0.9035532994923858,0.993077988001846,False,False,False,False,-0.05488265853246729,-0.0382159451237191,False,False,False,False,-172073.0,-135938.15514977815,False,False,False,False,3007.0319637463003,False,False,False,False
2025-06-23 16:00:00+00:00,7.055,7.055,6.98,7.02,444.0,,7.018333333333333,7.101027762505533,6.71173331591804,6.217294179033139,6.609634540894897,6.192933150900132,6.629792514634983,7.0873440130497904,7.072873769662866,"rgba(239, 83, 80, 1.0)",0.12710543966641094,7.072873769662866,-0.41598353148090494,46.25945641040051,0.03108601840559544,False,True,False,True,False,0.0,7.0102,7.1187249999999995,1.0,7.055,6.98,0.0,1,0.9170571696344891,0.9981255857544516,False,False,False,False,-0.10486549756333381,-0.07154072134352646,False,False,False,False,-172517.0,-136505.26902342497,False,False,False,False,2967.295034075815,False,False,False,False
2025-06-23 17:00:00+00:00,7.02,7.1,7.01,7.095,394.0,,7.04184168655529,7.101012101169993,6.71182459315698,6.217420590443698,6.609740353455367,6.193064220046359,6.629849420588315,7.08734185320189,7.074276617187157,"rgba(239, 83, 80, 0.75)",0.12571955060929976,7.074276617187157,0.16483818715869694,48.24324585721041,0.03108601840559544,False,True,False,True,True,0.6537815739788364,7.0133,7.11885,0.0,0.0,0.0,0.0,1,0.9208430913348946,0.9915690866510539,False,False,False,False,-0.07358081325703457,-0.07256076730028052,False,False,False,False,-172123.0,-137057.48190678272,False,False,False,False,2927.3989870358796,False,False,False,False
2025-06-23 18:00:00+00:00,7.095,7.11,7.07,7.085,555.0,,7.060364919837282,7.101003551764844,6.7119602983280835,6.2176027774008595,6.609895818091364,6.193252998582729,6.629933210005083,7.087342011850693,7.075444095599435,#000000,0.12362730973256132,7.075444095599435,0.07729606363866381,48.991759405967485,0.03108601840559544,False,True,False,False,True,0.33078520286529667,7.0165,7.1187249999999995,0.0,0.0,0.0,0.0,1,0.924342105263158,0.9915413533834585,False,False,False,False,-0.04451216895464177,-0.05853646812746115,False,False,False,False,-172678.0,-137609.73800125121,False,False,False,False,2890.6176073919123,False,False,False,False
2025-06-23 19:00:00+00:00,7.085,7.14,7.075,7.135,4079.0,,7.102334003411306,7.101080793267757,6.713029533337007,6.218982928759628,6.611102803545504,6.194681838287066,6.630586091041612,7.0873764576272595,7.079136018924869,"rgba(38, 166, 154, 0.5)",0.12286787014314389,7.079136018924869,0.4546671233907456,52.073480565151634,-2.3073419875875203,False,False,True,False,True,1.9226053100010816,7.0209,7.119699999999999,0.0,0.0,0.0,0.0,1,0.923294117647059,0.9905882352941177,False,False,False,False,-0.03000904251456324,-0.04427275532101219,False,False,False,False,-168599.0,-138090.19167565042,False,False,False,False,2909.0421406106425,False,False,False,False
