date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_488,aVWAP_peak_459,aVWAP_peak_446,aVWAP_peak_393,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_405,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,8.91,8.91,8.91,8.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.349818672839504,8.349818672839504,8.349818672839504,8.033690939410784,8.033690939410784,8.033690939410784,8.033690939410784,8.033690939410784,8.033690939410784,,8.139066850553691,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205.0,-70.3359893335825,False,False,False,False,33.62526164203469,False,False,False,False
2023-12-18 20:00:00+00:00,8.91,10.275,8.91,10.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.888741446725316,8.888741446725316,8.888741446725316,8.422187907785995,8.422187907785995,8.422187907785995,8.422187907785995,8.422187907785995,8.422187907785995,,8.577705754099103,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295.0,-64.67186546794557,False,False,False,False,40.85587774060779,False,False,False,False
2023-12-19 16:00:00+00:00,10.07,10.07,10.07,10.07,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-60.568425693248734,False,False,False,False,41.69532149656735,False,False,False,False
2023-12-19 20:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-56.528605139865036,False,False,False,False,41.04888240359732,False,False,False,False
2023-12-20 16:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-52.55141746327798,False,False,False,False,40.41246562214619,False,False,False,False
2023-12-20 20:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-48.635891611134134,False,False,False,False,39.78591576753927,False,False,False,False
2023-12-21 16:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-44.78107158615531,False,False,False,False,39.16907986416657,False,False,False,False
2023-12-21 20:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-40.98601621272655,False,False,False,False,38.56180730813298,False,False,False,False
2023-12-22 16:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-37.24979890710288,False,False,False,False,37.9639498304875,False,False,False,False
2023-12-22 20:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-33.5715074511788,False,False,False,False,37.37536146102258,False,False,False,False
2023-12-25 16:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-29.95024376976518,False,False,False,False,36.79589849263463,False,False,False,False
2023-12-25 20:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-26.38512371131921,False,False,False,False,36.22541944623719,False,False,False,False
2023-12-26 16:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-22.87527683207395,False,False,False,False,35.66378503621801,False,False,False,False
2023-12-26 20:00:00+00:00,10.07,10.07,10.07,10.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-19.419846183514665,False,False,False,False,35.11085813643168,False,False,False,False
2023-12-27 16:00:00+00:00,10.8,10.8,10.8,10.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.965656842586245,8.965656842586245,8.965656842586245,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,8.487577276524647,,8.646937131878513,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,200.0,-16.017988103150095,False,False,False,False,34.56650374671956,False,False,False,False
2023-12-27 20:00:00+00:00,10.8,10.975,10.8,10.975,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.916666666666668,10.916666666666668,9.598221398795738,9.598221398795738,9.598221398795738,9.037145011850896,9.037145011850896,9.037145011850896,9.037145011850896,9.037145011850896,9.037145011850896,,9.531897054620538,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,900.0,-1.8161588302330394,False,False,False,False,44.88330213824329,False,False,False,False
2023-12-28 16:00:00+00:00,10.975,10.975,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.922708333333334,10.922708333333334,9.658725099601593,9.658725099601593,9.658725099601593,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,,9.582419443778555,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800.0,10.615099446204683,False,False,False,False,45.73782458571239,False,False,False,False
2023-12-28 20:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.922708333333334,10.922708333333334,9.658725099601593,9.658725099601593,9.658725099601593,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,,9.582419443778555,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800.0,22.853625036186006,False,False,False,False,45.028711026243975,False,False,False,False
2023-12-29 16:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.922708333333334,10.922708333333334,9.658725099601593,9.658725099601593,9.658725099601593,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,,9.582419443778555,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800.0,34.90240604337692,False,False,False,False,44.330591475449495,False,False,False,False
2023-12-29 20:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.922708333333334,10.922708333333334,9.658725099601593,9.658725099601593,9.658725099601593,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,,9.582419443778555,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800.0,46.7643842442548,False,False,False,False,43.64329548358206,False,False,False,False
2024-01-01 16:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.922708333333334,10.922708333333334,9.658725099601593,9.658725099601593,9.658725099601593,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,,9.582419443778555,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800.0,58.442455806359376,False,False,False,False,42.966655243526525,False,False,False,False
2024-01-01 20:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.922708333333334,10.922708333333334,9.658725099601593,9.658725099601593,9.658725099601593,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,9.097503652682112,,9.582419443778555,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,800.0,69.93947199540807,False,False,False,False,42.300505549828436,False,False,False,False
2024-01-02 16:00:00+00:00,11.03,11.03,11.01,11.01,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96388108614232,10.96388108614232,9.95263961151578,9.95263961151578,9.95263961151578,9.411164658634538,9.411164658634538,9.411164658634538,9.411164658634538,9.411164658634538,9.411164658634538,,9.841151723512654,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1424.0,90.93265847609942,False,False,False,False,51.31910236300939,False,False,False,False
2024-01-02 20:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96388108614232,10.96388108614232,9.95263961151578,9.95263961151578,9.95263961151578,9.411164658634538,9.411164658634538,9.411164658634538,9.411164658634538,9.411164658634538,9.411164658634538,,9.841151723512654,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1424.0,111.6003691974002,False,False,False,False,50.523457365133275,False,False,False,False
2024-01-03 16:00:00+00:00,11.01,11.075,11.01,11.07,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.016193719258418,11.016193719258418,10.415805739514347,10.415805739514347,10.415805739514347,9.993296158612145,9.993296158612145,9.993296158612145,9.993296158612145,9.993296158612145,9.993296158612145,,10.294507418975703,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3524.0,164.50578982999863,False,False,False,False,82.2982874835033,False,False,False,False
2024-01-03 20:00:00+00:00,11.07,11.07,11.07,11.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.016193719258418,11.016193719258418,10.415805739514347,10.415805739514347,10.415805739514347,9.993296158612145,9.993296158612145,9.993296158612145,9.993296158612145,9.993296158612145,9.993296158612145,,10.294507418975703,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3524.0,216.5909713830219,False,False,False,False,81.0223450418986,False,False,False,False
2024-01-04 16:00:00+00:00,11.2,11.475,11.2,11.475,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.090883062085593,11.090883062085593,10.563821179670235,10.563821179670235,10.563821179670235,10.176785958736676,10.176785958736676,10.176785958736676,10.176785958736676,10.176785958736676,10.176785958736676,,10.44854049232745,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4424.0,281.82211911351766,False,False,False,False,93.71967302574514,False,False,False,False
2024-01-04 20:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.090883062085593,11.090883062085593,10.563821179670235,10.563821179670235,10.563821179670235,10.176785958736676,10.176785958736676,10.176785958736676,10.176785958736676,10.176785958736676,10.176785958736676,,10.44854049232745,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4424.0,346.0419312202848,False,False,False,False,92.26665483929948,False,False,False,False
2024-01-05 16:00:00+00:00,11.475,11.475,11.15,11.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,404.614924534699,False,False,False,False,95.48732685729483,False,False,False,False
2024-01-05 20:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,462.2798094256339,False,False,False,False,94.0069031850887,False,False,False,False
2024-01-08 16:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,519.0506650934535,False,False,False,False,92.54943181787802,False,False,False,False
2024-01-08 20:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,574.9413524563457,False,False,False,False,91.11455690597293,False,False,False,False
2024-01-09 16:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,629.965517534542,False,False,False,False,89.70192811673304,False,False,False,False
2024-01-09 20:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,684.1365947820684,False,False,False,False,88.31120054903175,False,False,False,False
2024-01-10 16:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,737.4678103668425,False,False,False,False,86.94203464904676,False,False,False,False
2024-01-10 20:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,789.9721853999147,False,False,False,False,85.59409612735611,False,False,False,False
2024-01-11 16:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,841.6625391146447,False,False,False,False,84.26705587731958,False,False,False,False
2024-01-11 20:00:00+00:00,11.15,11.15,11.15,11.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,892.5514919965882,False,False,False,False,82.96058989472547,False,False,False,False
2024-01-12 16:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,942.6514688648581,False,False,False,False,81.67437919868321,False,False,False,False
2024-01-12 20:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,991.974701905713,False,False,False,False,80.40810975374238,False,False,False,False
2024-01-15 16:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,1040.5332336591127,False,False,False,False,79.16147239321924,False,False,False,False
2024-01-15 20:00:00+00:00,11.01,11.01,11.01,11.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.101517075924358,11.101517075924358,10.597519003719876,10.597519003719876,10.597519003719876,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,10.222369579469888,,10.48452805816615,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4124.0,1088.3389199589715,False,False,False,False,77.93416274371197,False,False,False,False
2024-01-16 16:00:00+00:00,11.05,11.075,11.04,11.04,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.099298813376484,11.099298813376484,10.613123015253265,10.613123015253265,10.613123015253265,10.247232670119015,10.247232670119015,10.247232670119015,10.247232670119015,10.247232670119015,10.247232670119015,,10.501942063020623,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4344.0,1138.8142855410028,False,False,False,False,80.1367338639645,False,False,False,False
2024-01-16 20:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.099298813376484,11.099298813376484,10.613123015253265,10.613123015253265,10.613123015253265,10.247232670119015,10.247232670119015,10.247232670119015,10.247232670119015,10.247232670119015,10.247232670119015,,10.501942063020623,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4344.0,1188.5070873155607,False,False,False,False,78.89430388157744,False,False,False,False
2024-01-17 16:00:00+00:00,11.04,11.04,10.93,10.97,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.98,11.053323388032489,11.053323388032489,10.73280297449928,10.73280297449928,10.73280297449928,10.46485852973111,10.46485852973111,10.46485852973111,10.46485852973111,10.46485852973111,10.46485852973111,,10.672850573162458,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1244.0,1189.3674425509782,False,False,False,False,125.73315188341346,False,False,False,False
2024-01-17 20:00:00+00:00,10.97,10.97,10.97,10.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.98,11.053323388032489,11.053323388032489,10.73280297449928,10.73280297449928,10.73280297449928,10.46485852973111,10.46485852973111,10.46485852973111,10.46485852973111,10.46485852973111,10.46485852973111,,10.672850573162458,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1244.0,1190.2144589455365,False,False,False,False,123.78380069142254,False,False,False,False
