date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_352,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_189,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_45,aVWAP_valley_17,aVWAP_OB_bull_397,aVWAP_OB_bull_303,aVWAP_OB_bull_29,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,230.85,233.1,230.54,232.385,28014.0,,,,225.1792363487663,227.04202105444546,221.9429062587006,219.53568956047755,218.96076141123254,217.9294180602261,215.60908110852975,214.6077541825767,214.01927917375144,210.614750783008,208.33215326929712,,221.9429062587006,209.55707870761478,,,217.6157319282738,"rgba(38, 166, 154, 1.0)",9.808839129227785,220.23524376015916,1.2386538386217099,52.038009879277226,-6.95465546401271,False,True,True,False,True,7.61847629106639,227.6059,215.542425,0.0,0.0,0.0,0.0,0.915676220397759,0.830833753223273,False,False,False,False,0.2435642654256811,0.19100393811041538,False,False,False,False,2179439.0,1621807.964991194,False,False,False,False,32475.331935647595,False,False,False,False
2025-04-15 17:00:00+00:00,231.735,232.02,231.12,231.52,17944.0,,,,225.8333450665965,227.1541329954089,222.01152954835703,219.58813800207898,219.01176405898966,217.98019631395763,215.6574455315546,214.6508709192653,214.05919307022273,210.65181777102313,208.37058004830902,,222.01152954835703,209.59478113499895,,,217.7244557568876,"rgba(38, 166, 154, 1.0)",9.596229523259135,220.34937616207569,1.1640638451643124,53.688766570044436,-5.234786372573275,False,True,True,False,True,6.934747155426361,227.79330000000002,215.649425,0.0,0.0,0.0,0.0,0.9181337637147043,0.8311592164295128,False,False,False,False,0.23877531658873133,0.21488962734957334,False,False,False,False,2161495.0,1630175.2058440438,False,False,False,False,32250.039967653058,False,False,False,False
2025-04-16 17:00:00+00:00,231.735,232.27,228.5,229.49,29035.0,,,,226.43902837585543,227.26749639412938,222.10376380675288,219.6617567021664,219.08387212635137,218.05277091249081,215.72792147746227,214.71416115227495,214.11801140135336,210.7073290862175,208.4285726377998,,222.10376380675288,209.65145753154422,,,217.8458803702595,"rgba(38, 166, 154, 1.0)",9.337694297459095,220.47691659363772,0.9652365047777222,53.36450323742117,-5.089871978287995,False,True,True,False,True,5.342515745491195,227.8887,215.74215,0.0,0.0,0.0,0.0,0.9094136458990417,0.8327489841125474,False,False,False,False,0.21621733162426976,0.21555347948692155,False,False,False,False,2132460.0,1637962.5669937483,False,False,False,False,32200.194386759213,False,False,False,False
2025-04-17 17:00:00+00:00,232.05,232.56,230.68,230.93,15710.0,,,,226.7932102860907,227.35195718135975,222.1608013359226,219.70608717555365,219.12707299088476,218.09589110447564,215.76920298682757,214.75107482816634,214.15223950392868,210.73924377863162,208.46170230723695,,222.1608013359226,209.6839404957026,,,217.91895304355256,"rgba(38, 166, 154, 1.0)",9.035258488054085,220.55555711972912,1.1482176070543417,54.03841210626212,-3.8449052424813033,False,False,True,False,True,6.308744377424183,228.01049999999998,215.8378,0.0,0.0,0.0,0.0,0.9151648030402687,0.8274501205875909,False,False,False,False,0.23973224021793657,0.22764285985242905,False,False,False,False,2148170.0,1645872.759753535,False,False,False,False,31944.532458282323,False,False,False,False
2025-04-18 17:00:00+00:00,230.93,230.93,230.93,230.93,0.0,,,,226.7932102860907,227.35195718135975,222.1608013359226,219.70608717555365,219.12707299088476,218.09589110447564,215.76920298682757,214.75107482816634,214.15223950392868,210.73924377863162,208.46170230723695,,222.1608013359226,209.6839404957026,,,217.91895304355256,"rgba(38, 166, 154, 1.0)",8.740431895033522,220.55555711972912,1.1869485403994562,54.48768468548943,-2.7597501923689194,False,False,True,False,True,6.308744377424183,228.1295,215.92357499999997,0.0,0.0,0.0,0.0,0.9171992260787992,0.8317307692307697,False,False,False,False,0.22656387818257007,0.22710336901749956,False,False,False,False,2148170.0,1653660.3138658833,False,False,False,False,31449.268389161665,False,False,False,False
2025-04-21 17:00:00+00:00,226.55,227.76,224.38,227.64,17751.0,,,,226.77826214601194,227.3347928008079,222.19135166179768,219.73537659627138,219.15657159875616,218.12682013474367,215.80134361294878,214.78062063713378,214.18003499264523,210.76683782813078,208.49121401101175,,222.19135166179768,209.71244196472384,,,217.94029327456903,"rgba(38, 166, 154, 1.0)",8.394567983025052,220.57488266388117,0.8416296526998693,52.19560753044996,-2.7597501923689194,False,True,False,False,True,3.711391472544019,228.16549999999998,215.98175,0.0,0.0,0.0,0.0,0.9081584072711534,0.8363990478251463,False,False,False,False,0.13570676693939995,0.18140506797844974,False,False,False,False,2130419.0,1661051.9214028462,False,False,False,False,31236.892135066133,False,False,False,False
2025-04-22 17:00:00+00:00,230.565,230.62,227.65,229.74,18201.0,,,,226.9604747361309,227.3801817954569,222.2414934016017,219.77706138102573,219.19764558404415,218.16850058217938,215.84242850175826,214.81776283529518,214.2146765274362,210.79991893993846,208.52594498614187,,222.2414934016017,209.74629941384487,,,217.993280842819,"rgba(38, 166, 154, 1.0)",8.085686631716204,220.63066932113526,1.1265995200869263,52.26663013852077,-2.7597501923689194,False,False,True,False,True,5.164399128087414,228.22529999999998,216.02570000000003,0.0,0.0,0.0,0.0,0.9240332886215799,0.8269943605498106,False,False,False,False,0.192654128820368,0.18702959839940886,False,False,False,False,2148620.0,1668611.1164198562,False,False,False,False,31034.785280258908,False,False,False,False
2025-04-23 17:00:00+00:00,227.375,228.97,227.1,228.945,12402.0,,,,227.02424667920593,227.3947594033356,222.2705074018378,219.8023136181907,219.22270656243415,218.19420123050773,215.86822022501883,214.84123003296907,214.23663803918427,210.82118231246153,208.54841204334568,,222.2705074018378,209.76813047527938,,,218.02040159531737,"rgba(38, 166, 154, 1.0)",7.849645199419187,220.6584568731597,1.0556583025502129,51.65825523969433,-2.7597501923689194,False,True,False,False,True,4.538153041663527,228.2554,216.05382500000005,0.0,0.0,0.0,0.0,0.9262057530098764,0.8255785451661741,False,False,False,False,0.17209273248256288,0.17956116544098588,False,False,False,False,2136218.0,1675860.8355451298,False,False,False,False,30745.90488831691,False,False,False,False
2025-04-24 17:00:00+00:00,227.29,227.715,226.43,227.545,28358.0,,,,227.0439376600206,227.38922036280056,222.32389295025453,219.85207354804098,219.27259209816458,218.24611449596895,215.92159032983824,214.89020318919606,214.2826720796151,210.86654520015693,208.5967270868652,,222.32389295025453,209.81488870648928,,,218.06232445462922,"rgba(38, 166, 154, 1.0)",7.584750035967971,220.69879686415646,0.9026273909328386,50.08889920019513,-2.7597501923689194,False,True,False,False,False,3.437070992722198,228.25459999999998,216.0754,0.0,0.0,0.0,0.0,0.9197696184305254,0.8298200143988484,False,False,False,False,0.15421953865322235,0.16689035204710412,False,False,False,False,2107860.0,1682558.4970095465,False,False,False,False,30708.883107102694,False,False,False,False
2025-04-25 17:00:00+00:00,225.385,228.33,225.37,228.32,29913.0,,,,227.07108458066776,227.38753466716273,222.38020925991674,219.90461643737171,219.32526201087643,218.30089444553624,215.97788860692398,214.9419006710576,214.33128774544545,210.91444435447696,208.64772063391612,,222.38020925991674,209.86425011328242,,,218.1075312193956,"rgba(38, 166, 154, 1.0)",7.325121943455592,220.74256290268647,1.0344451813642983,49.77340065051452,-2.7597501923689194,False,True,False,False,False,3.992331803215343,228.26719999999997,216.10264999999998,0.0,0.0,0.0,0.0,0.9125955663134279,0.8287333589160789,False,False,False,False,0.15010209159812496,0.15849622182261452,False,False,False,False,2137773.0,1689616.0862031968,False,False,False,False,30696.543834124357,False,False,False,False
2025-04-28 17:00:00+00:00,227.55,229.17,226.555,228.94,50608.0,,,,227.22560406311834,227.43321891462023,222.48909625019243,220.00219523776178,219.42245425008167,218.40098041181776,216.07917624796633,215.0345444710066,214.41823745249727,210.99916681312894,208.73740422039904,,222.48909625019243,209.9513129678588,,,218.20382530296277,"rgba(38, 166, 154, 1.0)",7.051956413099878,220.8401871519256,1.1485908836628664,50.17094816107748,-2.7597501923689194,False,True,False,False,False,4.439258157212077,228.2922,216.12990000000002,0.0,0.0,0.0,0.0,0.923281326544245,0.8230037260810835,False,False,False,False,0.16888178842226373,0.1636890051224391,False,False,False,False,2188381.0,1697348.8755643875,False,False,False,False,31005.24858088212,False,False,False,False
2025-04-29 17:00:00+00:00,227.08,229.88,227.05,228.785,30586.0,,,,227.3266554784585,227.46969478922998,222.556857304712,220.0625310419744,219.4824673686123,218.46261741712883,216.1413243124551,215.09138112970922,214.47158068144205,211.05100207104113,208.79217554003375,,222.556857304712,210.00453233781934,,,218.26438973952702,"rgba(38, 166, 154, 1.0)",6.74761503278299,220.90219620580632,1.168235555214016,50.26635967634293,-2.7597501923689194,False,False,False,False,False,4.311912813340726,228.3012,216.18052500000002,0.0,0.0,0.0,0.0,0.9237678114318688,0.8234615213885151,False,False,False,False,0.18011229590990976,0.17190065051617442,False,False,False,False,2157795.0,1704487.5751680403,False,False,False,False,30998.748602883945,False,False,False,False
2025-04-30 17:00:00+00:00,231.41,233.84,230.605,233.49,23859.0,,,,227.62087221354008,227.59588833371822,222.64376856366445,220.13125968383068,219.54947357007887,218.52934751830242,216.20512226174827,215.14868426043074,214.52485389210946,211.10057632068273,208.8434465656299,,222.64376856366445,210.05489742134753,,,218.35393574397602,"rgba(0, 255, 0, 1.0)",6.5147191541666745,221.00095514951323,1.9170503831311059,54.52894141315674,0.6292665563975248,True,False,True,False,True,7.655787717462552,228.40399999999997,216.26157499999997,0.0,0.0,0.0,0.0,0.9340960762742939,0.8100623395672903,False,False,False,False,0.25129765600252446,0.21159915325934944,False,False,False,False,2181654.0,1711885.5042352024,False,False,False,False,30888.054826095045,False,False,False,False
2025-05-01 17:00:00+00:00,232.23,234.49,232.23,233.62,15733.0,,,,227.82591505132189,227.6884746111908,222.704793054985,220.17904826885592,219.59596859722777,218.57548748731125,216.24896077946852,215.18798858365508,214.56135916426203,211.1343537808844,208.87826973685824,,222.704793054985,210.08916078042023,,,218.41641991963832,"rgba(0, 255, 0, 1.0)",6.352528309888634,221.07030477743643,1.9755433758599934,57.46723340339199,3.43968773447574,True,False,True,False,True,7.745485742580442,228.4932,216.42967499999997,0.0,0.0,0.0,0.0,0.9413467865760033,0.8063171748190396,False,False,False,False,0.27331634277520667,0.24245774801727804,False,False,False,False,2197387.0,1719412.6592083,False,False,False,False,30653.09273576799,False,False,False,False
2025-05-02 17:00:00+00:00,233.24,234.39,232.595,233.86,13369.0,,,,227.99402314517155,227.76711027081384,222.75691307609904,220.21989930625907,219.63571079534745,218.61491212411224,216.2864003230498,215.22156137297478,214.59254424070207,211.1631917150747,208.90798530380653,,222.75691307609904,210.11840628741112,,,218.4691137884919,"rgba(0, 255, 0, 1.0)",6.197806144840104,221.12883459285274,2.054140628090865,59.62190315497357,5.458155017875313,True,False,True,False,True,7.913814190240213,228.61120000000003,216.61392500000002,0.0,0.0,0.0,0.0,0.9390669999853806,0.8091311784570856,False,False,False,False,0.27589767015986966,0.25917770908857385,False,False,False,False,2210756.0,1727030.385422125,False,False,False,False,30385.122305756082,False,False,False,False
2025-05-05 17:00:00+00:00,234.82,235.31,234.335,235.015,17032.0,,,,228.2399208621691,227.88545778629694,222.83028926548852,220.27649153551712,219.69059305564383,218.66907317434465,216.33734800809066,215.26710091262794,214.6347723091544,211.20189886652923,208.9476826444515,,222.83028926548852,210.15757046391363,,,218.54369349275584,"rgba(0, 255, 0, 1.0)",6.045051194651276,221.21237487343555,2.2832933389839845,62.018201515184174,7.694203887912295,True,False,True,False,True,8.728346936003007,228.7189,216.78650000000002,0.0,0.0,0.0,0.0,0.9403766921718655,0.8091082989994116,False,False,False,False,0.3020144308437573,0.2805960699661656,False,False,False,False,2227788.0,1734794.0693690688,False,False,False,False,30178.097153728857,False,False,False,False
2025-05-06 17:00:00+00:00,234.595,235.03,233.95,233.95,8137.0,,,,228.34164453382704,227.9360765716871,222.86337032994504,220.3023133931731,219.71568401906399,218.69390586500802,216.36083612406017,215.28814566787153,214.65431200765227,211.2198974131844,208.96618448683637,,222.86337032994504,210.17580207433764,,,218.57657912839176,"rgba(0, 255, 0, 1.0)",5.895899398032559,221.24904835907887,2.1542008747909405,61.912457238817815,7.694203887912295,True,False,True,False,True,7.782640659692362,228.7839,216.95085,0.0,0.0,0.0,0.0,0.9371268987528811,0.8158135823630239,False,False,False,False,0.29544893920226306,0.2880225045842143,False,False,False,False,2219651.0,1742311.231084277,False,False,False,False,29836.374717236937,False,False,False,False
2025-05-07 17:00:00+00:00,235.86,236.28,234.65,235.525,12385.0,,,,228.51931817481957,228.02553248514857,222.9184885212514,220.34471545296603,219.75677051595474,218.7343843047571,216.3988014514868,215.32206102104172,214.68575163769856,211.24862984932616,208.9955968495041,,222.9184885212514,210.20484735619837,,,218.63182275126863,"rgba(0, 255, 0, 1.0)",5.701457355184032,221.31110051080745,2.493029168457888,63.28305124115508,9.090675404729346,True,False,True,False,True,8.909137680183719,228.91980000000004,217.115325,0.0,0.0,0.0,0.0,0.933941420595348,0.8156181888752875,False,False,False,False,0.3147736493132807,0.30139807694874754,False,False,False,False,2232036.0,1749903.8631604896,False,False,False,False,29565.810768132487,False,False,False,False
2025-05-08 17:00:00+00:00,236.63,236.63,232.86,233.065,48612.0,,,,229.0232430213765,228.29929260388909,223.10834938826812,220.4947861969027,219.9028293917353,218.87921078439396,216.53632098043997,215.44557506704066,214.80058655329887,211.35473798705726,209.1047797468427,,223.10834938826812,210.31238109764692,,,218.8136101564768,"rgba(0, 255, 0, 1.0)",5.379562195422939,222.63024605663315,1.93970318853177,60.55402315031314,9.090675404729346,True,False,True,False,False,6.726214479492121,228.9885,217.25035,0.0,0.0,0.0,0.0,0.931117977361181,0.8130811967081614,False,False,False,False,0.3004818869288942,0.3009399819388209,False,False,False,False,2183424.0,1756625.10559211,False,False,False,False,29861.100523665318,False,False,False,False
2025-05-09 17:00:00+00:00,232.455,233.55,232.455,232.63,33673.0,,,,229.24697158104152,228.43605634344163,223.22107899366947,220.58710383090116,219.99318242618574,218.9695196928553,216.62337830841213,215.52428798954665,214.8740329772448,211.42349035573994,209.17594486427924,,223.22107899366947,210.38225868133026,,,218.91591339666522,"rgba(0, 255, 0, 1.0)",4.985233918808086,222.70356581711457,1.9911671838377307,58.14922944084924,12.509202964974307,True,False,True,False,False,6.344371525613969,228.9861,217.37485,0.0,0.0,0.0,0.0,0.9290412062100127,0.8236767929846542,False,False,False,False,0.26636922006321007,0.28365460100101547,False,False,False,False,2149751.0,1762720.0806992091,False,False,False,False,29920.199740352677,False,False,False,False
2025-05-12 17:00:00+00:00,224.61,225.71,223.31,225.6,23614.0,,,,229.0759335466359,228.36296535373006,223.23434098717203,220.60939527680893,220.0168974691032,218.99610795009534,216.6540840576941,215.55379749699983,214.90244146470388,211.45355153750714,209.2088283230486,,223.23434098717203,210.41365874165723,,,218.9153039512272,"rgba(38, 166, 154, 1.0)",4.712901021244293,222.57114728704954,0.6426726764040506,50.02232673934692,5.089928772700802,False,True,False,False,False,0.5252732037661936,228.82460000000003,217.49509999999998,0.0,0.0,0.0,0.0,0.9202498759377644,0.8341652800887412,False,False,False,False,0.10707699539404905,0.19536579819753225,False,False,False,False,2126137.0,1768354.4515410818,False,False,False,False,29822.429201742558,False,False,False,False
2025-05-13 17:00:00+00:00,222.975,223.84,222.31,222.39,31833.0,,,,228.7639851259301,228.21451207490955,223.23019113150104,220.6249712555756,220.03531426020095,219.01934389465214,216.68499942208692,215.58469739967353,214.93275090600855,211.48777569586758,209.24723254168555,,223.23019113150104,210.44987031260695,,,218.89325215528106,#000000,4.457114656711512,222.40476634680027,-0.003312983384452759,42.819276048916734,-1.1426386841140825,False,True,False,True,False,0.0,228.6756,217.5889,0.0,0.0,0.0,0.0,0.9170665340277371,0.8308561062671899,False,False,False,False,0.08089591547104143,0.13813085683428683,False,False,False,False,2094304.0,1773407.9329125378,False,False,False,False,29853.60084202562,False,False,False,False
2025-05-14 17:00:00+00:00,221.66,222.53,221.33,222.46,36384.0,,,222.10666666666668,228.40356784573856,228.03224605290131,223.2166111218709,220.63666857427035,220.05060861613808,219.04049175243628,216.71576019418106,215.61612941369864,214.9638985933471,211.52410974321063,209.28848905803576,222.10666666666668,223.2166111218709,210.48854616605064,,,219.13293730270797,#000000,3.9546164242657764,222.59444449661584,-0.033996848794453964,38.109721977946236,-5.001651489152508,False,True,False,True,False,0.0,228.5142,217.67677500000002,0.0,0.0,0.0,0.0,0.9199751861042185,0.8291533735082127,False,False,False,False,0.060086591379421676,0.09910872410685426,False,False,False,False,2130688.0,1778947.1587588552,False,False,False,False,29954.847340598863,False,False,False,False
2025-05-15 17:00:00+00:00,226.51,228.14,226.39,227.84,23178.0,,,224.18856955777176,228.37199956992774,228.0215083851941,223.24900951013305,220.67079560515523,220.0852816473911,219.0770574301591,216.75444175253574,215.65237032259617,214.9983569192213,211.55876267641372,209.3255452576695,224.18856955777176,223.24900951013305,210.5243346242048,,,219.32947488618072,"rgba(0, 255, 255, 0.75)",3.8968307196576117,222.7379444107393,1.3092833526289276,40.93602722505779,-5.001651489152508,False,True,False,True,True,2.2372207405111446,228.55469999999997,217.7868,0.0,0.0,0.0,0.0,0.9223909305511031,0.825255733978376,False,False,False,False,0.15778601008829934,0.12844736709757681,False,False,False,False,2153866.0,1784759.853971896,False,False,False,False,29849.77993996942,False,False,False,False
2025-05-16 17:00:00+00:00,229.29,229.8,229.05,229.76,20108.0,,,225.53838174134975,228.40473802434272,228.04563981805927,223.29041559943786,220.70911752992683,220.12351414875607,219.11633398413966,216.7942531698631,215.6891402517177,215.03306290151377,211.5926211832735,209.36124499732057,225.53838174134975,223.29041559943786,210.5590597329136,,,219.47487194580842,"rgba(0, 255, 0, 1.0)",3.78261291073275,222.86289826187584,1.8233696920333504,44.45007384489507,-5.001651489152508,False,True,False,True,True,3.621485687783199,228.5589,217.90925,0.0,0.0,0.0,0.0,0.9266354187894845,0.8266325074965796,False,False,False,False,0.19810107928366189,0.16327422319061935,False,False,False,False,2173974.0,1790794.181817293,False,False,False,False,29698.744592062914,False,False,False,False
2025-05-19 17:00:00+00:00,231.92,232.19,231.38,231.875,14987.0,,,226.5321558715503,228.47471982185147,228.08985929672755,223.3320515057084,220.74478135593384,220.15865767869371,219.15177515539438,216.8290413367806,215.72090762006087,215.06286908100876,211.6209675646258,209.3907664739299,226.5321558715503,223.3320515057084,210.58795612170223,,,219.59237939685548,"rgba(0, 255, 0, 1.0)",3.7687105448920946,222.97615404855654,2.361244209509397,48.44071105424442,-9.751558696639947,False,True,False,False,True,5.115901240534676,228.64079999999998,218.05295,0.0,0.0,0.0,0.0,0.9331726651083785,0.8226309905776802,False,False,False,False,0.2428931574211639,0.20308369030589163,False,False,False,False,2188961.0,1796967.310781366,False,False,False,False,29470.65552862008,False,False,False,False
2025-05-20 17:00:00+00:00,233.08,233.95,232.965,233.9,36473.0,,,228.49942380335037,228.71874265562508,228.24294479080095,223.45272584332844,220.84450523245653,220.25630743932928,219.24928123291932,216.92306630363026,215.8062382456473,215.14266993038635,211.6957071224632,209.46799704028365,228.49942380335037,223.45272584332844,210.66385495865387,,,219.85830080335174,"rgba(0, 255, 0, 1.0)",3.7472124029473632,223.25376151324943,2.841108894274794,52.53766589466201,-5.957723826752783,False,False,True,False,True,6.516704379854669,228.8355,218.20287500000003,0.0,0.0,0.0,0.0,0.9304434014517682,0.8244614173687436,False,False,False,False,0.2752154627921956,0.23914957654904362,False,False,False,False,2225434.0,1803610.2051878565,False,False,False,False,29579.21900879651,False,False,False,False
2025-05-21 17:00:00+00:00,234.83,235.0,233.465,234.21,17926.0,,,229.1880017800916,228.84452562847835,228.32345575291444,223.5145614990129,220.89530746958027,220.30598809641663,219.29877253593597,216.97059629137075,215.84932989487328,215.18294845115568,211.73328892181843,209.5067449436347,229.1880017800916,223.5145614990129,210.7019782677766,,,219.96779343877358,"rgba(0, 255, 0, 1.0)",3.774138646437401,223.37355514670122,2.871236557122206,55.48817159547954,-3.156449888299889,True,False,True,False,True,6.7304692061333995,229.06459999999998,218.34162500000002,0.0,0.0,0.0,0.0,0.927108795245971,0.8270663485604721,False,False,False,False,0.29038136696056804,0.2647654717548058,False,False,False,False,2243360.0,1810428.0314640135,False,False,False,False,29398.548946644627,False,False,False,False
2025-05-22 17:00:00+00:00,232.44,234.365,232.29,233.21,30806.0,,,229.8902891661385,229.0123865341887,228.43569239789596,223.61003492343235,220.97564444732959,220.38485418741755,219.37777446751375,217.0472687642973,215.91916337241972,215.24838634082394,211.79490409021653,209.57053843441074,229.8902891661385,223.61003492343235,210.76460883189384,,,220.10557809384036,"rgba(0, 255, 0, 1.0)",3.7810412455976676,223.52549647488863,2.5613324203715626,56.28281265884608,-2.190996399832187,True,False,True,False,True,5.899263733279028,229.26559999999998,218.473075,0.0,0.0,0.0,0.0,0.9193955029169475,0.8344375714578878,False,False,False,False,0.2726837306785151,0.2687246012166604,False,False,False,False,2212554.0,1816662.5426041062,False,False,False,False,29420.369893208273,False,False,False,False
2025-05-23 17:00:00+00:00,236.32,237.315,236.32,236.9,14107.0,,,230.3960921848337,229.14557057949298,228.5218538495898,223.66897410469028,221.02261324951203,220.43051711188366,219.42282866573504,217.08977580379516,215.95746599677904,215.28407155742826,211.8276516805168,209.60400089682955,230.3960921848337,223.66897410469028,210.79768403393982,,,220.19761797342383,"rgba(0, 255, 0, 1.0)",3.8657346981869676,223.63151892445794,3.4323310085829215,59.510668128406586,1.1623458371841338,True,False,True,False,True,8.447779035408924,229.50190000000003,218.63057500000002,0.0,0.0,0.0,0.0,0.9207698148472636,0.835523625956428,False,False,False,False,0.3419660289533039,0.3053453150849822,False,False,False,False,2226661.0,1823019.1078350502,False,False,False,False,29182.95330571667,False,False,False,False
2025-05-26 17:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,,230.3960921848337,229.14557057949298,228.5218538495898,223.66897410469028,221.02261324951203,220.43051711188366,219.42282866573504,217.08977580379516,215.95746599677904,215.28407155742826,211.8276516805168,209.60400089682955,230.3960921848337,223.66897410469028,210.79768403393982,,,220.19761797342383,"rgba(0, 255, 0, 1.0)",3.953169899240639,223.63151892445794,3.356415588940612,61.662571774780254,3.5133035417410596,True,False,True,False,True,8.447779035408924,229.67960000000002,218.78247499999998,0.0,0.0,0.0,0.0,0.9211446367188647,0.8411728413197405,False,False,False,False,0.3428282523882775,0.32408678373662986,False,False,False,False,2226661.0,1829277.121667065,False,False,False,False,28730.504417255946,False,False,False,False
2025-05-27 17:00:00+00:00,237.09,238.19,236.78,238.12,35927.0,,,231.53698954454768,229.5005004509573,228.7551723420741,223.82628399551137,221.1473563064009,220.55164783179816,219.5420856589709,217.20184233314274,216.058334545182,215.37799140494008,211.91349225775207,209.69150453085533,231.53698954454768,223.82628399551137,210.8842824854048,,,220.42526676684437,"rgba(0, 255, 0, 1.0)",4.07574313347887,223.8977923335641,3.489475955835439,63.94138342633963,6.01759935470335,True,False,True,False,True,9.282169062704757,229.9266,218.932875,0.0,0.0,0.0,0.0,0.9202410907601382,0.8346889812159872,False,False,False,False,0.34282825242022213,0.333457518078426,False,False,False,False,2262588.0,1835995.1197807537,False,False,False,False,28842.07799218221,False,False,False,False
2025-05-28 17:00:00+00:00,238.18,238.3,236.95,237.13,24316.0,,,232.1035399915556,229.7179935467099,228.9024619041787,223.92898421504756,221.22953840855186,220.6315528443544,219.62088066199135,217.27613380973025,216.1253336862227,215.44044320882654,211.9707377354222,209.74992190987453,232.1035399915556,223.92898421504756,210.94206350201256,,,220.55812682687213,"rgba(0, 255, 0, 1.0)",4.168254574544161,224.05422589771354,3.1369902841686255,64.00811362706384,6.538917761518448,True,False,True,False,True,8.416192373081763,230.12120000000002,219.07215,0.0,0.0,0.0,0.0,0.9220467836257309,0.8365204678362574,False,False,False,False,0.34282825242771825,0.3381428852530721,False,False,False,False,2238272.0,1842231.970636866,False,False,False,False,28771.90624036543,False,False,False,False
2025-05-29 17:00:00+00:00,237.0,238.02,236.865,237.76,10535.0,,,232.3202030617911,229.80960957534117,228.96538221195857,223.9732879992029,221.26507996817105,220.6661184815772,219.65497211839084,217.30829209191364,216.1543508996454,215.46749925256265,211.99554565444154,209.77523565743448,232.3202030617911,223.9732879992029,210.96710254185695,,,220.61296474770256,"rgba(0, 255, 0, 1.0)",4.271454810507584,224.11895419930556,3.193536255408363,64.57323513397272,7.637231404256433,True,False,True,False,True,8.857488845916553,230.3394,219.21055,0.0,0.0,0.0,0.0,0.9244424817840584,0.8329726944873781,False,False,False,False,0.3392050658650709,0.3386739755590715,False,False,False,False,2248807.0,1848535.4594642015,False,False,False,False,28489.163507956662,False,False,False,False
2025-05-30 17:00:00+00:00,239.31,241.65,239.31,240.91,33304.0,,,233.24798874465557,230.19531393032105,229.22755517921215,224.14276799058635,221.3974520838329,220.79420175143105,219.78027190650513,217.42462901074032,216.25867809964546,215.56444764401647,212.08305424572276,209.86378356413678,233.24798874465557,224.14276799058635,211.0550698611158,,,220.83167867923385,"rgba(0, 255, 0, 1.0)",4.461247928673248,224.3812972231019,3.7049505073827262,67.19976923241916,10.619795208977507,True,False,True,False,True,11.020923225593283,230.66060000000002,219.36520000000002,0.0,0.0,0.0,0.0,0.9281145027019134,0.826683218927998,False,False,False,False,0.34282825256917315,0.34075111406412234,False,False,False,False,2282111.0,1855257.5608678572,False,False,False,False,28563.812135740278,False,False,False,False
2025-06-02 17:00:00+00:00,240.22,242.07,240.06,242.0,30889.0,241.37666666666667,,234.01130950933302,230.55336620499472,229.47578405562618,224.3039487245788,221.52336507215927,220.91599405104319,219.8993067739201,217.53496724472393,216.35761537152024,215.6563835334525,212.16587015131847,209.94745761869007,234.01130950933302,224.3039487245788,211.13825998269996,222.5940026906174,241.37666666666667,221.02878069261337,"rgba(0, 255, 0, 1.0)",4.672964178787011,226.10887611797523,3.4006517649253034,69.60419096405441,13.274832740402665,True,False,True,False,True,11.751395711678235,230.9782,219.53185000000002,0.0,0.0,0.0,0.0,0.9296112971320425,0.8260445479691371,False,False,False,False,0.34282825259570804,0.3417896833299152,False,False,False,False,2313000.0,1862354.3428699058,False,False,False,False,28599.861559992365,False,True,False,False
2025-06-03 17:00:00+00:00,240.135,240.55,239.835,240.33,20566.0,240.92168729958215,,234.3777266007832,230.75554432744332,229.6202284780284,224.40255735480193,221.60156542264778,220.9918204591869,219.97367342722686,217.60438807551535,216.42007954153252,215.7145393799867,212.21861142668308,210.00091324125873,234.3777266007832,224.40255735480193,211.19131997196592,222.66179500266747,240.92168729958215,221.14013731125792,"rgba(0, 255, 0, 1.0)",4.820228839284861,226.20954288370189,2.929416338331577,68.49726562234713,13.274832740402665,True,False,True,False,True,10.230068516751643,231.24280000000002,219.6871,0.0,0.0,0.0,0.0,0.9295372836702912,0.8249712530748298,False,False,False,False,0.3270329305734323,0.33441130695167376,False,False,False,False,2292434.0,1869022.2445308375,False,False,False,False,28475.305566814186,False,False,False,False
