date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_708,aVWAP_valley_864,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_770,aVWAP_valley_735,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_584,aVWAP_valley_561,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_469,aVWAP_valley_468,aVWAP_OB_bull_864,aVWAP_OB_bull_682,aVWAP_OB_bear_821,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,46.225,46.245,46.05,46.055,19227.0,,,,,,46.66049915859087,,,,,,,,46.58475852093462,46.33112838913056,46.01133439743209,45.76770254881359,45.77531360397451,45.84633535501231,45.871412570160466,45.883994168388654,45.451601079010146,45.43695752007873,,46.58475852093462,,,46.66049915859087,45.89605381529357,#000000,0.5848165416500097,46.0731287913309,-0.03099910833533065,30.875031135797727,-14.773551033144173,False,True,False,True,False,0.0,46.5546,45.97875,0.0,0.0,0.0,0.0,1.0304189118720661,0.9143055796975493,False,False,False,False,0.09798840959139832,0.11294798859865722,False,False,False,False,223185.0,207964.46584673892,False,False,False,False,19466.75023922409,False,False,False,False
2025-06-09 19:00:00+00:00,46.055,46.055,45.78,45.79,49176.0,,,,,,46.57479027850197,,,,,,,,46.552179463006446,46.316511116903726,46.00819021977355,45.769784573054494,45.77695252386826,45.84676855705301,45.87146480365744,45.88387980422567,45.45603087707713,45.44152795977442,,46.552179463006446,,,46.57479027850197,45.89232898983941,#000000,0.5709493989981131,46.06197686599597,-0.476358967140051,27.52648180754464,-18.013586823289447,False,True,False,True,False,0.0,46.5555,45.980525,0.0,0.0,0.0,0.0,1.0154540718874803,0.9241187706198994,False,False,False,False,0.051756979379424056,0.08235248398904063,False,False,False,False,174009.0,207438.02451578173,False,False,False,False,19927.35876264697,False,False,False,False
2025-06-10 14:00:00+00:00,46.005,46.02,45.625,45.65,10121.0,,,,,,46.55700429609568,,,,,,,,46.54481250277404,46.31289744489462,46.007041374689976,45.769765541299485,45.776912216482316,45.846515013974916,45.87114671917249,45.88356951107056,45.456694750567024,45.44222109364983,,46.54481250277404,,,46.55700429609568,45.89115761685753,"rgba(239, 83, 80, 0.5)",0.5610952930902364,46.05923502045539,-0.7293503001986099,24.50644007312289,-20.840572974646662,False,True,False,True,False,0.0,46.5558,45.9814,0.0,0.0,0.0,0.0,1.006550594725047,0.9272539217376315,False,False,False,False,0.03273688692945939,0.05754468545925001,False,False,False,False,163888.0,206762.83033724246,False,False,False,False,19775.322192683452,False,False,False,False
2025-06-10 15:00:00+00:00,45.65,45.75,45.56,45.69,11177.0,,,,,,46.535920266196015,,,,,,,,46.535829581692425,46.308254936454865,46.00527487051997,45.76931463341877,45.77650316917743,45.84590126736922,45.87047427127586,45.882946090477205,45.45719180503823,45.442750960512846,,46.535829581692425,,,46.535920266196015,45.88944415859368,#000000,0.5543819543883457,46.05566056991576,-0.6595823818240932,23.449254408255424,-21.854603977955296,False,True,False,True,False,0.0,46.5582,45.98185,0.0,0.0,0.0,0.0,1.004831751509922,0.9371872303710095,False,False,False,False,-0.0007494423583451182,0.028397621550452445,False,False,False,False,175065.0,206271.3911072077,False,False,False,False,19642.014871866653,False,False,False,False
2025-06-10 16:00:00+00:00,45.69,45.78,45.61,45.615,18830.0,,,,,,46.502635365539746,,,,,,,,46.521132777249456,46.300602632241315,46.00235437676031,45.76857602932853,45.77583121840596,45.84488622875193,45.86936052168106,45.88191190450478,45.45803051718117,45.44364459944853,,46.521132777249456,,,46.502635365539746,45.886633080555306,"rgba(239, 83, 80, 0.5)",0.5442953540427502,46.049867215584555,-0.7989544874020695,22.253154981998534,-23.091320142740415,False,True,False,True,False,0.0,46.5555,45.979925,0.0,0.0,0.0,0.0,1.0354337899543375,0.9322374429223745,False,False,False,False,0.0072446282629789055,0.017821124906715675,False,False,False,False,156235.0,205495.63310554557,True,False,False,False,19629.425494008254,True,False,False,False
2025-06-10 17:00:00+00:00,45.615,45.78,45.55,45.73,7582.0,,,,,,46.49022216983182,,,,,,,45.686666666666675,46.51547891878046,46.29766067830212,46.00125643379177,45.768335504128636,45.77560874810875,45.8445228887715,45.86895610575384,45.88153379712074,45.45839562702892,45.44403162879609,,46.51547891878046,,,46.49022216983182,45.86749518156814,#000000,0.5389094593765226,46.03628934052658,-0.5683502770222962,24.300221694570794,-23.091320142740415,False,True,False,True,True,0.0,46.5559,45.977475000000005,0.0,0.0,0.0,0.0,1.0361004214770018,0.9202858713578891,False,False,False,False,0.0012490443664588775,0.009535084636587277,False,False,False,False,163817.0,204849.45274732003,False,False,False,False,19442.643703403475,False,False,False,False
2025-06-10 18:00:00+00:00,45.735,45.805,45.715,45.735,15433.0,,,,,,46.46803940229025,,,,,,,45.73025324064016,46.5050883122752,46.29238653775379,45.999501940140995,45.7682364640874,45.77548776959461,45.84409086734189,45.868429994789636,45.88102388895575,45.45934580517052,45.4450256485414,,46.5050883122752,,,46.46803940229025,45.86989731539012,#000000,0.5361223976158016,46.035266428879545,-0.5600706670992769,25.7886051504791,-23.091320142740415,False,True,False,True,True,0.0,46.556099999999994,45.97475,0.0,0.0,0.0,0.0,1.0483662543843453,0.9117592763522248,False,False,False,False,0.020237422413831797,0.014886253525209538,False,False,False,False,179250.0,204452.56200705149,False,False,False,False,19380.478684746056,False,False,False,False
2025-06-10 19:00:00+00:00,45.735,45.87,45.73,45.835,73749.0,,,,,,46.38565559067151,,,,,,,45.792302750334144,46.462762529999196,46.27117542779571,45.993397315274755,45.76943553266933,45.77634076247988,45.8433856558227,45.867238804009446,45.8797465178181,45.46471745314345,45.45060073372531,,46.462762529999196,,,46.38565559067151,45.87010031664291,#000000,0.5343004772598378,46.02511623832347,-0.35582269980083314,29.26004355394522,-25.48217457767096,False,True,False,True,True,0.0,46.5567,45.973125,0.0,0.0,0.0,0.0,1.0590419606386925,0.8991830672112889,False,False,False,False,0.02193550046872191,0.018410876996965725,False,False,False,False,252999.0,205205.21996043055,False,False,False,False,20223.401495835264,False,False,False,False
2025-06-11 14:00:00+00:00,45.86,45.94,45.65,45.66,24892.0,,,,,,46.35982123993214,,,,,,,45.78364719646653,46.44837455536192,46.26352758842878,45.99075634671549,45.76925609073232,45.77613280251822,45.8427051098811,45.86641424214674,45.87894496260245,45.46617801138473,45.4521295018027,,46.44837455536192,,,46.35982123993214,45.86709694618555,"rgba(239, 83, 80, 0.5)",0.5373339928014143,46.019557266201396,-0.6691504185819918,29.516719801411114,-25.148575062667994,False,True,False,True,True,0.0,46.5536,45.970124999999996,0.0,0.0,0.0,0.0,1.053677563150074,0.8991456166419024,False,False,False,False,-0.009524916914488478,0.004442980041238624,False,False,False,False,228107.0,205560.28631763314,False,False,False,False,20295.782867992857,False,False,False,False
2025-06-11 15:00:00+00:00,45.655,45.755,45.64,45.685,23025.0,,,,,,46.33567327937006,,,,,,,45.769274357609724,46.43453472160304,46.25589165339604,45.98780088903275,45.76861318675552,45.77553251580436,45.84170495338369,45.8652955137692,45.87789031333583,45.467248678857096,45.453263385519,,46.43453472160304,,,46.33567327937006,45.863368197187846,#000000,0.5397941048916394,46.01359045654645,-0.6087329475604653,30.309916742520308,-24.19885512988283,False,True,False,True,True,0.0,46.5501,45.966725000000004,0.0,0.0,0.0,0.0,1.0448657781115072,0.9177773606157313,False,False,False,False,-0.03542254356113463,-0.015489781759948005,False,False,False,False,251132.0,206266.82451425897,False,False,False,False,20338.096311899943,False,False,False,False
2025-06-11 16:00:00+00:00,45.68,45.73,45.615,45.715,20326.0,,,,,,46.31555844845638,,,,,,,45.75909852309296,46.42262596849123,46.24924088998235,45.98518228688716,45.76800516020132,45.774967386658915,45.84079392658089,45.86428204972179,45.87693592793694,45.468157865213136,45.45422798052792,,46.42262596849123,,,46.31555844845638,45.860319815026784,#000000,0.5435340645068805,46.00858418342571,-0.5401394366920883,31.627712981959824,-22.73231292481852,False,True,False,True,True,0.0,46.5449,45.96447499999999,0.0,0.0,0.0,0.0,1.0308128544423436,0.9277882797731574,False,False,False,False,-0.041096091249872777,-0.02829293650491039,False,False,False,False,271458.0,207277.5404132627,False,False,False,False,20337.908772180563,False,False,False,False
2025-06-11 17:00:00+00:00,45.715,45.88,45.69,45.825,13289.0,,,,,,46.3052859748312,,,,,,,45.76202282533913,46.41619358474465,46.245822587156475,45.98412600854766,45.76815157230716,45.775064133022276,45.84063142658128,45.86403832728517,45.876680278618764,45.46904991874809,45.455155232999225,,46.41619358474465,,,46.3052859748312,45.85972144503181,#000000,0.5456701640441947,46.006694089143785,-0.3329742051446791,35.25383046969869,-19.199208731582537,False,True,False,True,True,0.0,46.5404,45.963175,0.0,0.0,0.0,0.0,1.0323439878234393,0.925418569254186,False,False,False,False,-0.015580670588596498,-0.021936803546753442,False,False,False,False,284747.0,208478.61730608033,False,False,False,False,20228.623364859934,False,False,False,False
2025-06-11 18:00:00+00:00,45.825,45.885,45.715,45.785,21196.0,,,,,,46.28961750723713,,,,,,,45.76552664601421,46.406149899627884,46.24043653609674,45.98243594824368,45.7683567262804,45.77519492747184,45.840354573093286,45.863633762033366,45.87625873798961,45.470448511685284,45.45660964068877,,46.406149899627884,,,46.28961750723713,45.858673264475,#000000,0.5483066315140213,46.00367340969402,-0.3988159127133009,36.97990607586897,-17.527147626459886,False,True,False,True,True,0.0,46.5368,45.961724999999994,0.0,0.0,0.0,0.0,1.0415708812260533,0.916283524904215,False,False,False,False,-0.012180870827186285,-0.017058837186969864,False,False,False,False,263551.0,209332.45269668373,False,False,False,False,20243.621452226445,False,False,False,False
2025-06-11 19:00:00+00:00,45.785,45.955,45.76,45.875,39743.0,,,,,,46.26641107160077,,,,,,,45.781774816951256,46.39017804004547,46.23217405650184,45.98047320974308,45.76969827453438,45.776265993388485,45.84061304098726,45.8636304969023,45.87613486096579,45.47358419458195,45.459847371515174,,46.39017804004547,,,46.26641107160077,45.85857948691973,#000000,0.5497996522895846,46.0001578515164,-0.2276426530922516,40.31340244291009,-14.381288028700205,False,True,False,True,True,0.0,46.5312,45.96099999999999,0.0,0.0,0.0,0.0,1.0365970492431498,0.9145430159034302,False,False,False,False,0.0008497742526216662,-0.008104531467174098,False,False,False,False,303294.0,210789.22087192893,False,False,False,False,20545.937398703554,False,False,False,False
2025-06-12 14:00:00+00:00,46.375,46.43,46.26,46.305,16112.0,,,,,,46.26782015028054,,,,,,,45.816472140525114,46.38948830610448,46.23305002641167,45.982803900061135,45.77289798374518,45.77898876937246,45.842842101402866,45.865683634756124,45.87789793272561,45.476351657344004,45.46265188310757,,46.38948830610448,,,46.26782015028054,45.8635571214142,"rgba(38, 166, 154, 0.5)",0.5487044528493158,46.00397616010101,0.5486083415868597,49.09983998853387,-6.405794151114506,False,False,False,False,True,2.4715779772039994,46.531600000000005,45.962375,0.0,0.0,0.0,0.0,1.036421966408756,0.908662011700321,False,False,False,False,0.1117851773953336,0.05184032296407975,False,False,False,False,319406.0,212473.20194368198,False,False,False,False,20477.19418321978,False,False,False,False
2025-06-12 15:00:00+00:00,46.305,46.53,46.285,46.505,16177.0,,,,,,46.27147385386428,,,,,,,45.85362101201612,46.39007914873146,46.23486341143528,45.9858301513495,45.77668994364495,45.782226423596846,45.84555139308407,45.86820206432063,45.88007379104295,45.47946205426666,45.46579838603324,,46.39007914873146,,,46.27147385386428,45.869308889047424,"rgba(38, 166, 154, 1.0)",0.5478959097566053,46.00871492689563,0.905801748592797,56.765151730315296,0.19420783453033152,True,False,True,False,True,4.843276041202369,46.53189999999999,45.963899999999995,0.0,0.0,0.0,0.0,1.0398721083317655,0.9025766409629495,False,False,False,False,0.12614990524715275,0.08899511410561625,False,False,False,False,335583.0,214381.8809833148,False,False,False,False,20410.524505960562,False,False,False,False
2025-06-12 16:00:00+00:00,46.5,46.595,46.485,46.53,16308.0,,,,,,46.277028072270845,,,,,,,45.89232104723125,46.391787544203815,46.23750601391868,45.98948138474436,45.78101999427256,45.78593331662177,45.848697967297404,45.871144074272884,45.8826260390532,45.48289090167455,45.4692626454904,,46.391787544203815,,,46.277028072270845,45.8756973571619,"rgba(38, 166, 154, 1.0)",0.5471172445457824,46.01422990940564,0.9427048694517968,62.083439347926046,4.561706202283993,True,False,True,False,True,5.1346808771550805,46.528800000000004,45.9646,0.0,0.0,0.0,0.0,1.0546313799621923,0.893950850661626,False,False,False,False,0.15678282515643308,0.12288896963102466,False,False,False,False,351891.0,216513.80530915485,False,False,False,False,20346.9194748604,False,False,False,False
2025-06-12 17:00:00+00:00,46.525,46.615,46.445,46.55,13771.0,,,,,,46.28154020110649,,,,,,,45.92174145593158,46.39319946013374,46.23970173846213,45.9925271185228,45.78463818741891,45.78903528598582,45.851332808535304,45.87360831000824,45.88476583823078,45.485769057403616,45.472170570515694,,46.39319946013374,,,46.28154020110649,45.880771802831696,"rgba(38, 166, 154, 1.0)",0.5476049407841945,46.01864512319911,0.9703252056856285,65.80843344372657,7.606565094421612,True,False,True,False,True,5.370773781073666,46.52089999999999,45.965999999999994,0.0,0.0,0.0,0.0,1.0536019768104918,0.8975479946778182,False,False,False,False,0.15446140455092572,0.1386751870909752,False,False,False,False,365662.0,218826.18042064083,False,False,False,False,20244.967234940083,False,False,False,False
2025-06-12 18:00:00+00:00,46.545,46.655,46.545,46.61,23507.0,,,,,,46.29081116314489,,,,,,,45.97102379194734,46.39663793277474,46.24420118807802,45.99827603193631,45.79127549076039,45.7947384324179,45.85621714583651,45.87819156582307,45.88875653682944,45.490955268948234,45.477406529759776,,46.39663793277474,,,46.29081116314489,45.88978908319197,"rgba(38, 166, 154, 1.0)",0.5477477472292192,46.026721972403536,1.0648661369160795,68.84843622225434,10.235355798724534,True,False,True,False,True,6.083689978395714,46.513400000000004,45.966849999999994,0.0,0.0,0.0,0.0,1.0520198170731703,0.8959603658536587,False,False,False,False,0.1707475184496317,0.15471135277030346,False,False,False,False,389169.0,221467.1543676076,False,False,False,False,20295.541386336357,False,False,False,False
2025-06-12 19:00:00+00:00,46.615,46.81,46.555,46.805,46084.0,,,,,,46.313934353201304,,,,,,,46.06442355839086,46.40679229136161,46.255548599144745,46.01141215455972,45.80585748929622,45.80731574636716,45.867119559958454,45.888471315116824,45.89774525439723,45.502065969148454,45.48861105354424,,46.40679229136161,,,46.313934353201304,45.908669362844144,"rgba(0, 255, 255, 0.75)",0.5498486523950298,46.04435788515416,1.3833663345952256,72.4286151239684,13.538864299704485,True,False,True,False,True,8.346898456484347,46.509800000000006,45.96825,0.0,0.0,0.0,0.0,1.049459920409323,0.8908470722001139,False,False,False,False,0.19005841098611598,0.17238488187820972,False,False,False,False,435253.0,224781.66360221835,False,False,False,False,20695.362450114088,False,False,False,False
2025-06-13 14:00:00+00:00,46.59,46.83,46.52,46.705,21928.0,,,,,,46.32313947292504,,,,,,,46.09903876743946,46.410846923459516,46.2603342124989,46.01716933807199,45.81235371764902,45.8129360373575,45.871983559919734,45.89305481196008,45.90175923772959,45.50711895123497,45.49370867646952,,46.410846923459516,,,46.32313947292504,45.916391293980936,"rgba(38, 166, 154, 1.0)",0.5508695664849973,46.05160312310692,1.1861190318831514,72.24583133381894,13.538864299704485,True,False,True,False,True,6.938804987689728,46.5017,45.969025,0.0,0.0,0.0,0.0,1.0440760971934446,0.8962139762667172,False,False,False,False,0.18829728606981624,0.180341083974013,False,False,False,False,413325.0,227704.81610450955,False,False,False,False,20714.47310980224,False,False,False,False
2025-06-13 15:00:00+00:00,46.71,46.82,46.66,46.72,16040.0,,,,,,46.33045024213635,,,,,,,46.12390443149658,46.41424860501439,46.264158614420545,46.02161899866466,45.817304983638785,45.81722716707072,45.875714372704024,45.89657689765855,45.90484917616768,45.51093843004238,45.497560260564036,,46.41424860501439,,,46.33045024213635,45.92219108522203,"rgba(38, 166, 154, 1.0)",0.5521172025987733,46.05712807915479,1.2006000134122214,72.27471306628685,13.99405225772395,True,False,True,False,True,7.114348673718215,46.492799999999995,45.969474999999996,0.0,0.0,0.0,0.0,1.0469341408024218,0.9040499621498866,False,False,False,False,0.20359999619470667,0.19197054008435982,False,False,False,False,429365.0,230831.33058350938,False,False,False,False,20642.000658487475,False,False,False,False
2025-06-13 16:00:00+00:00,46.72,46.735,46.5,46.51,14521.0,,,,,,46.334439230279116,,,,,,,46.13959343817588,46.4158322183471,46.266465801213286,46.02475153115904,45.82100708870227,45.82044010550381,45.87847172218099,45.89916672871244,45.90711827882761,45.51394925968816,45.500601099203024,,46.4158322183471,,,46.334439230279116,45.92612702470124,"rgba(38, 166, 154, 0.5)",0.5508741783388015,46.06075279618024,0.815516902924175,67.42122077968189,13.99405225772395,True,False,True,False,False,4.196300236201971,46.48030000000001,45.96809999999999,0.0,0.0,0.0,0.0,1.056106870229007,0.9030534351145039,False,False,False,False,0.17483277239290085,0.18340165623863033,False,False,False,False,414844.0,233684.24018686582,False,False,False,False,20547.101423472166,False,False,False,False
2025-06-13 17:00:00+00:00,46.51,46.56,46.37,46.445,17682.0,,,,,,46.33678931312832,,,,,,,46.152362821398775,46.416316177108264,46.26814862433438,46.02768464273148,45.824743826871874,45.82368817353547,45.881216549486965,45.901728884226685,45.90935941961937,45.517171856189904,45.50386111434629,,46.416316177108264,,,46.33678931312832,45.92966200816814,"rgba(38, 166, 154, 0.5)",0.5480231631851673,46.063843330673436,0.6955119690767133,62.920721708211104,21.107182709434937,True,False,True,False,False,3.317279693879879,46.463899999999995,45.967225,0.0,0.0,0.0,0.0,1.056265496852946,0.9038718291054739,False,False,False,False,0.1342545692200128,0.15882811272932157,False,False,False,False,397162.0,236218.77909869733,False,False,False,False,20502.68124636407,False,False,False,False
2025-06-13 18:00:00+00:00,46.45,46.715,46.44,46.7,24299.0,,,,,,46.343941851189314,,,,,,,46.176677815621005,46.4194286816048,46.272319122469696,46.03312497062288,45.83108688353559,45.829209952924884,45.88598050879539,45.90621297788705,45.913298687761035,45.52231150559452,45.50905001088344,,46.4194286816048,,,46.343941851189314,45.93624555615457,"rgba(38, 166, 154, 1.0)",0.5436703177611438,46.070015226676325,1.1587624940018428,63.375001212724094,21.107182709434937,True,False,True,False,False,6.366783849760523,46.4534,45.96747500000001,0.0,0.0,0.0,0.0,1.0545971563981036,0.9002843601895735,False,False,False,False,0.15073963245224561,0.15478387259078358,False,False,False,False,421461.0,239090.7515157718,False,False,False,False,20561.5389014592,False,False,False,False
2025-06-13 19:00:00+00:00,46.695,46.74,46.585,46.66,39551.0,,,,,,46.35655829789256,,,,,,,46.214645401792644,46.42535487998641,46.2797229984467,46.042408995444646,45.84175381332944,45.838520004735436,45.89405550067675,45.913829753136085,45.9200061695676,45.5309021103895,45.51771924825134,,46.42535487998641,,,46.35655829789256,45.947174443250596,"rgba(38, 166, 154, 1.0)",0.5390467311638821,46.080427369955494,1.0751806782931768,62.85985527339676,20.35899794300485,True,False,True,False,False,5.81647261699095,46.4404,45.96702500000001,0.0,0.0,0.0,0.0,1.0564638783269955,0.9072243346007604,False,False,False,False,0.16520260425840846,0.159993238424596,False,False,False,False,381910.0,241305.00343025595,False,False,False,False,20855.94915104898,False,False,False,False
2025-06-16 14:00:00+00:00,46.855,46.92,46.67,46.695,9435.0,,,,,46.76166666666666,46.36035972813851,,,,,,,46.22467385925711,46.427306221441356,46.28189938861589,46.04493447320165,45.84456351817961,45.8409763445718,45.89620475815646,45.91586406133401,45.921801887466586,45.53311186264834,45.5199471905157,,46.427306221441356,,46.76166666666666,46.56101319740259,45.950116687762595,"rgba(38, 166, 154, 1.0)",0.534153392619512,46.136669264121366,1.0452629218370317,62.977232353395856,19.912813086185253,True,False,True,False,False,6.231743250131771,46.430600000000005,45.967299999999994,-1.0,46.92,46.67,0.0,1.0531794095382279,0.9029144587433762,False,False,False,False,0.1995748632512244,0.17978405083791021,False,False,False,False,391345.0,243631.20492746128,False,False,False,False,20678.88017196295,False,False,False,False
2025-06-16 15:00:00+00:00,46.695,46.705,46.35,46.445,13916.0,,,,,46.60572673547171,46.36226602012925,,,,,,,46.23192260127718,46.42792304384049,46.28334245665018,46.04727903759458,45.84750296139385,45.84355260754099,45.89840282864441,45.91792401109305,45.92361567263433,45.535665556319586,45.52252932087255,,46.42792304384049,,46.60572673547171,46.48399637780048,45.952696372532834,"rgba(38, 166, 154, 0.5)",0.5259703602104469,46.12911324369179,0.6005790063565934,58.30563188405029,15.07026979489872,True,False,True,False,False,2.826847296015579,46.41799999999999,45.966375,0.0,0.0,0.0,0.0,1.039503386004514,0.9149736644093303,False,False,False,False,0.1285706992164284,0.15417737502716933,False,False,False,False,377429.0,245705.58934719054,False,False,False,False,20574.029316583677,False,False,False,False
2025-06-16 16:00:00+00:00,46.445,46.5,46.285,46.335,22506.0,,,,,46.49167117343045,46.36250508773362,,,,,,,46.23769787190543,46.42718405427053,46.28429523025478,46.049973414267924,45.8512893523251,45.84688098177809,45.901182647194105,45.92050661994368,45.925885721808825,45.53922840314026,45.52613922366642,,46.42718405427053,,46.49167117343045,46.427088130582035,45.95547850186865,"rgba(38, 166, 154, 0.5)",0.516164239871971,46.124070306152966,0.4086484059789844,53.55288418562226,10.412807943837329,True,False,False,False,False,1.389251066791104,46.3993,45.96525,0.0,0.0,0.0,0.0,1.0325310267017664,0.927604362542309,False,False,False,False,0.09326358027260358,0.12372047764988645,False,False,False,False,354923.0,247398.8825356062,False,False,False,False,20603.982350435093,False,False,False,False
2025-06-16 17:00:00+00:00,46.335,46.36,46.05,46.085,14548.0,,,,,46.412995364622134,46.359785271127784,,,,,,,46.235828050045384,46.42490971625534,46.28348434911497,46.05058457849536,45.85274279274271,45.84816766156468,45.90217703244944,45.921399595767575,45.926663384150125,45.54094415222683,45.52788660499979,,46.42490971625534,,46.412995364622134,46.386390317874955,45.955889810710204,#000000,0.5114363275298345,46.119034550356886,-0.06654699426860741,47.38560968721361,4.648846887255587,False,False,False,True,False,0.0,46.381499999999996,45.964275,0.0,0.0,0.0,0.0,1.025415810128947,0.9291721173612408,False,False,False,False,0.04458919944627901,0.08415483854808273,False,False,False,False,340375.0,248840.3727288526,False,False,False,False,20510.09115120354,False,False,False,False
2025-06-16 18:00:00+00:00,46.085,46.16,45.99,45.995,18245.0,,,,,46.32840211909303,46.35449769605408,,,,,,,46.229969091028465,46.42085702786324,46.281496721361606,46.050569676694444,45.853872693395495,45.84917787614306,45.90286467276837,45.92197836507863,45.92715762847201,45.54268286928432,45.529665749197385,,46.42085702786324,,46.32840211909303,46.341449907573555,45.955481124662455,#000000,0.5068543512030061,46.11261914365696,-0.2320570857837039,42.381477317016135,0.1127188688454055,False,False,False,True,False,0.0,46.356700000000004,45.962399999999995,0.0,0.0,0.0,0.0,1.0216296848778663,0.936975573373112,False,False,False,False,0.010978901333031999,0.047566869940557366,False,False,False,False,322130.0,249976.64601987816,False,False,False,False,20474.97345893682,False,False,False,False
2025-06-16 19:00:00+00:00,45.995,46.0,45.85,45.97,44767.0,,,,,46.18751717078414,46.33792178713559,,,,,,,46.209319416341096,46.40848613629333,46.27455808939833,46.04880254409377,45.855076439051516,45.850288801338536,45.90328847220288,45.922177755798295,45.92728436752358,45.545995726880186,45.533078929012596,,46.40848613629333,,46.18751717078414,46.262719478959866,45.952577879812196,#000000,0.5028259061464303,46.099031514790475,-0.256612702753029,38.793764756856945,-3.1259493122271635,False,True,False,True,False,0.0,46.333400000000005,45.95969999999999,0.0,0.0,0.0,0.0,1.0145170295924058,0.9445375023264471,False,False,False,False,-0.027776233158443537,0.009895318391056914,False,False,False,False,277363.0,250401.24065522887,False,False,False,False,20851.594025464932,False,False,False,False
2025-06-17 14:00:00+00:00,46.09,46.225,46.005,46.005,9786.0,,,,,46.179495782127034,46.33567217424956,,,,,,,46.207311594180204,46.40663979626805,46.2736904012569,46.04890535536785,45.855756458177105,45.85089693682781,45.90372407194366,45.92255451717235,45.927609525416386,45.546964247745386,45.534068572646326,,46.40663979626805,,46.179495782127034,46.25758397818829,45.95255649790928,#000000,0.499808269545826,46.098143187354864,-0.18635783565466155,37.20942042419345,-4.651682246245507,False,True,False,True,False,0.0,46.313,45.9576,0.0,0.0,0.0,0.0,1.0199667221297828,0.9336291366241447,False,False,False,False,0.021314367984452003,0.015604843187754458,False,False,False,False,287149.0,250970.97335824856,False,False,False,False,20680.0344281709,False,False,False,False
2025-06-17 15:00:00+00:00,46.005,46.05,45.905,46.005,8625.0,,,,,46.167769246317135,46.33302669669976,,,,,,,46.204370425664656,46.404579940775484,46.272576126526765,46.04871496304114,45.856106951166694,45.85121529644971,45.90390558934891,45.92269056153808,45.92772136091063,45.547668192758415,45.5347914291423,,46.404579940775484,,46.167769246317135,46.25039797150845,45.952212803392975,#000000,0.4969369420001002,46.096722947771696,-0.18457663341051125,36.153190869084455,-5.890333443893155,False,True,False,True,False,0.0,46.299499999999995,45.95399999999999,0.0,0.0,0.0,0.0,1.015509601181683,0.942208271787297,False,False,False,False,-0.014208404806883498,0.0006982191904354798,False,False,False,False,287149.0,251531.87299610517,False,False,False,False,20493.134669594605,False,False,False,False
2025-06-17 16:00:00+00:00,46.005,46.17,46.005,46.065,8654.0,,,,,46.162721765172364,46.33111681973991,,,,,,,46.20272896373376,46.40299043286025,46.27182891026072,46.048810694021256,45.85670679626356,45.85175230254923,45.904291415290814,45.9230247789815,45.928010149225564,45.54852192762836,45.535663726246206,,46.40299043286025,,46.162721765172364,46.24691929245614,45.95221182700556,#000000,0.49409987318837806,46.096087045424554,-0.0629165217630078,37.0182761580856,-5.890333443893155,False,True,False,True,False,0.0,46.2846,45.949275,0.0,0.0,0.0,0.0,1.0264569842738198,0.9352451433857537,False,False,False,False,0.00918513546743597,0.004941677328935725,False,False,False,False,295803.0,252218.24705818106,False,False,False,False,20309.582194097016,False,False,False,False
2025-06-17 17:00:00+00:00,46.065,46.13,45.87,45.92,6675.0,,,,,46.15467778505995,46.3290458556086,,,,,,,46.20041724791105,46.40137361892923,46.27093823716767,46.04863297124045,45.85694730658811,45.85197202117641,45.904407897541496,45.92310708648666,45.92807634962573,45.54904677648401,45.536203170920146,,46.40137361892923,,46.15467778505995,46.24186182033428,45.95192024400645,#000000,0.4948866646121083,46.09502658513528,-0.3536700373053365,35.49598358900808,-7.271171054231502,False,True,False,True,False,0.0,46.2676,45.946000000000005,0.0,0.0,0.0,0.0,1.0195319697807252,0.9388243965358393,False,False,False,False,-0.013778220374189893,-0.004418271522627084,False,False,False,False,289128.0,252790.49128983714,False,False,False,False,20098.193322870706,False,False,False,False
