date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_279,aVWAP_peak_225,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_69,aVWAP_peak_33,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_129,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_41,aVWAP_OB_bull_377,aVWAP_OB_bear_330,aVWAP_OB_bear_279,aVWAP_OB_bear_69,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,19.515,19.57,19.29,19.35,134379.0,,19.843822492706508,20.1831273600593,22.036890753103563,23.311049927937827,23.33777408635657,23.296288163705928,23.14626134656202,22.773305895260112,22.742365203810312,22.969121644143357,23.22847120548227,,,,19.031904885147018,21.183591306833048,21.408929266222902,23.02553972861026,23.271602389497687,23.304013440413744,23.305534152827427,22.804967596709947,22.751225433804592,22.709609598546717,22.684595260131026,23.18103961249796,,20.1831273600593,22.036890753103563,22.969121644143357,22.307619914412324,22.442588916284343,22.38854605593686,"rgba(239, 83, 80, 1.0)",1.8291666787743834,22.009696518282958,-1.4540482008261062,47.37116634655765,-6.372543939462204,True,False,False,True,True,0.0,21.773199999999996,23.232825,0.0,0.0,0.0,0.0,0,0.8138490257846226,0.886652665966632,False,False,False,False,-0.2532239127143592,-0.23929676305196912,False,False,False,False,2619418.0,2529523.6883111256,False,False,False,False,111548.97025811521,False,False,False,False
2025-03-28 17:00:00+00:00,18.685,18.865,18.53,18.835,70539.0,,19.69822542760291,20.160985423531855,22.013255318257137,23.288566542234317,23.317585054753202,23.27806272601205,23.13000491469772,22.759675007217346,22.72922808595077,22.957134271233244,23.216773427205293,,,,19.023955967450213,21.157908251724745,21.385666606663047,23.0008827905264,23.248509001266616,23.282715257600298,23.286479974693364,22.790965776579196,22.737963857330804,22.696825114900292,22.67266507790776,23.1692383207884,,20.160985423531855,22.013255318257137,22.957134271233244,22.283006308844996,22.4135905635178,22.37114799978593,"rgba(255, 0, 0, 1.0)",1.852960212619072,21.979685825283216,-1.6971145974248145,44.08551935832811,-6.372543939462204,False,False,False,True,False,0.0,21.7038,23.235474999999997,0.0,0.0,0.0,0.0,0,0.8169219974272014,0.8866214477838853,False,False,False,False,-0.3023701283904193,-0.2708334457211942,False,False,False,False,2548879.0,2529823.770662891,False,False,False,False,110913.15676574133,False,False,False,False
2025-03-31 17:00:00+00:00,17.745,18.2,17.73,18.195,76955.0,,19.48928248112533,20.126015618880164,21.982403318822918,23.26054145442674,23.292413418419173,23.255294343311128,23.109591233448242,22.74232943223791,22.71248844758093,22.941969121295777,23.20209023507294,,,,18.99529818216283,21.122533659971165,21.35412937347321,22.96992481578819,23.219700025305684,23.256148920629958,23.262690816797942,22.773171084629794,22.72107200240566,22.68051271968757,22.65742236962577,23.154405214110717,,20.126015618880164,21.982403318822918,22.941969121295777,22.249148185936512,22.374038100420112,22.347250765382373,"rgba(255, 0, 0, 1.0)",1.8849256801846552,21.938060275558076,-1.9857866625231557,39.896810431852245,-4.153785687335315,False,False,False,True,False,0.0,21.621599999999997,23.232525,0.0,0.0,0.0,0.0,0,0.8090096365958435,0.8906304423545806,False,False,False,False,-0.34282825441539394,-0.3068308500682941,False,False,False,False,2471924.0,2528926.0997999003,False,False,False,False,110386.67371510967,False,False,False,False
2025-04-01 17:00:00+00:00,18.475,18.62,18.35,18.61,102951.0,,19.350303162466997,20.091473312395234,21.946859557778804,23.226955132658116,23.262187821409334,23.227947348831727,23.0851255627584,22.721696602823787,22.692586127940338,22.923820349412455,23.184410713253122,,,,18.977694626301815,21.083701575672197,21.318900172795566,22.93312523056497,23.185217587007255,23.22429332599443,23.234126137562836,22.751991628955956,22.700985647576353,22.66113082517809,22.63931303055901,23.136564779263256,,20.091473312395234,21.946859557778804,22.923820349412455,22.215780720861563,22.337578699248027,22.32058704728598,"rgba(255, 0, 0, 1.0)",1.9071532013273331,21.89756371573554,-1.7238068307503953,39.48753825880543,-4.61279290256612,False,False,False,True,False,0.0,21.539100000000005,23.231475,0.0,0.0,0.0,0.0,0,0.8170222634508348,0.8864795918367351,False,False,False,False,-0.30744561614291205,-0.30713823310560306,False,False,False,False,2574875.0,2529638.485849514,False,False,False,False,110271.39195208473,False,False,False,False
2025-04-02 17:00:00+00:00,18.92,18.995,18.615,18.84,50048.0,,19.315305469650905,20.07822768537085,21.931286141456013,23.211796029870136,23.24852357093717,23.21558001602143,23.074076738705863,22.712427421849124,22.68364790493359,22.91562972624981,23.176396419079214,,,,18.97480682545558,21.067334322778347,21.30383523708441,22.91661792354754,23.169669055086196,23.20990821042228,23.22121178424579,22.742473134576063,22.691963874353995,22.652430132989675,22.631183438086495,23.128484002059867,,20.07822768537085,21.931286141456013,22.91562972624981,22.202615245871073,22.32389973855674,22.30915982839052,"rgba(255, 0, 0, 1.0)",1.937765412219073,21.881780895225845,-1.5697363963899453,40.46413485253928,-4.61279290256612,False,False,False,True,False,0.0,21.450599999999998,23.229875000000003,0.0,0.0,0.0,0.0,0,0.8180913931308874,0.8909367503364348,False,False,False,False,-0.2860419882896926,-0.29659011069764785,False,False,False,False,2624923.0,2531115.765138669,False,False,False,False,109337.69595282759,False,False,False,False
2025-04-03 17:00:00+00:00,18.245,18.375,17.915,17.925,100857.0,,19.170128365685663,20.037074801829696,21.89297333166016,23.17643686360915,23.216654689540082,23.18668136564297,23.048117973408118,22.690334505761108,22.66231403249059,22.89624077618043,23.157590383214043,,,,18.94330598924381,21.024374997334018,21.265090269913586,22.877779130212794,23.133363968554328,23.176334805660062,23.191051378744632,22.71981693113856,22.670439117268263,22.631633215739747,22.611726007014603,23.109493250090328,,20.037074801829696,21.89297333166016,22.89624077618043,22.1662815870226,22.28495882627473,22.279534088409562,"rgba(255, 0, 0, 1.0)",1.9869996123450095,21.837568215662618,-1.9690835324547935,38.078393088877895,-6.291602683543864,False,False,False,True,False,0.0,21.3464,23.215750000000003,0.0,0.0,0.0,0.0,0,0.8220021099519399,0.8925096706130587,False,False,False,False,-0.3304907543484582,-0.313540432523053,False,False,False,False,2524066.0,2531006.466454348,False,False,False,False,109206.21229464423,False,False,False,False
2025-04-04 17:00:00+00:00,16.885,17.25,16.815,16.9,154283.0,,18.839550828537572,19.944335322907726,21.819610930789292,23.111997482592656,23.15854974579146,23.133866580378026,23.000393615127322,22.649110333987636,22.62244646349632,22.86028670308792,23.1230180427567,,,,18.844281025999308,20.9377372006222,21.188078646646147,22.80643314929694,23.06714262476421,23.115096384686147,23.13597204547019,22.67760222675876,22.630231749959663,22.592710736180127,22.575254704684692,23.074529110690435,,19.944335322907726,21.819610930789292,22.86028670308792,22.09252008993382,22.20574236813206,22.220422467146566,"rgba(255, 26, 202, 1.0)",2.061546974465458,21.746988978974837,-2.3511416615823766,34.12291326527379,-10.140419231414342,False,True,False,True,False,0.0,21.221500000000002,23.195,0.0,0.0,0.0,0.0,0,0.8142369288742345,0.9065591144606692,False,False,False,False,-0.34282825441539394,-0.3281843434692235,False,False,False,False,2369783.0,2528506.877827149,False,False,False,False,109905.07722030865,False,False,False,False
2025-04-07 17:00:00+00:00,16.675,17.195,16.675,16.88,181653.0,,18.548448326392553,19.83964788345446,21.734758176486636,23.03695790555157,23.090732858307952,23.072112793484237,22.94449917843797,22.600725671714546,22.575630569229947,22.818001427529666,23.082336196127997,,,,18.73579074726216,20.83861339923679,21.09939853443072,22.723607098422665,22.9900821940519,23.043704534111274,23.07162094689727,22.628072693714362,22.583022762472122,22.546988747793545,22.53237204874093,23.0333921118739,,19.83964788345446,21.734758176486636,22.818001427529666,22.01183935350968,22.122168271519776,22.15222215158397,"rgba(255, 26, 202, 1.0)",2.1322873392901465,21.64845015160588,-2.2363074918380046,31.445261215086077,-12.711508280246228,False,True,False,True,False,0.0,21.0937,23.1776,0.0,0.0,0.0,0.0,0,0.8073622536544947,0.9143634964786649,False,False,False,False,-0.34282825441539394,-0.3355062989423087,False,False,False,False,2188130.0,2523229.716930604,False,False,False,False,111017.44811611781,False,False,False,False
2025-04-08 17:00:00+00:00,16.725,16.865,16.09,16.275,115967.0,,18.359989320201436,19.765577372989718,21.676570801871524,22.986108405490096,23.04471395384183,23.030134246077214,22.90639582525568,22.5675463536297,22.543502935362568,22.78902902217828,23.054531349685625,,,,18.65512251051216,20.769999119786807,21.038058298598738,22.667430330454188,22.937868317303444,22.995283586095006,23.02790634296973,22.59413035994688,22.550631906884387,22.515590970516264,22.502894652772078,23.005264898208427,,19.765577372989718,21.676570801871524,22.78902902217828,21.95677278052797,22.06582723514397,22.105015107837342,"rgba(255, 26, 202, 1.0)",2.2139654977494514,21.167581024304404,-2.2098722989485746,28.471045937886142,-15.553830929045155,False,True,False,True,False,0.0,20.9314,23.15665,0.0,0.0,0.0,0.0,0,0.7994557501183149,0.9246923805016568,False,False,False,False,-0.34282825441539394,-0.3391672766788513,False,False,False,False,2072163.0,2516236.434497571,False,False,False,False,111094.18535462761,False,False,False,False
2025-04-09 17:00:00+00:00,16.72,18.98,16.62,18.835,156766.0,,18.337103293436893,19.719606238021342,21.62516103104516,22.93640877564376,22.999510144211953,22.988874574267616,22.86915728130277,22.535735114321902,22.512736644477418,22.76081740201958,23.02702959255262,,,,18.632275772617866,20.716148421478053,20.987790415626428,22.613680639630676,22.887001592950106,22.947892411054344,22.98497179291028,22.56154027036159,22.519601994959466,22.48557116233071,22.474714321463754,22.977522907500497,,19.719606238021342,21.62516103104516,22.76081740201958,21.916774094605607,22.028376371936456,22.065725975240312,"rgba(239, 83, 80, 1.0)",2.230300169673714,21.185521654697506,-1.053903724107854,36.67048402845043,-19.9699892705286,False,False,False,True,True,0.0,20.8345,23.150125,0.0,0.0,0.0,0.0,0,0.8046452799816028,0.8988731746579283,False,False,False,False,-0.26476496660174004,-0.3019661216402957,False,False,False,False,2228929.0,2511782.055668151,False,False,False,False,111802.27550416827,False,False,False,False
2025-04-10 17:00:00+00:00,17.38,17.77,17.085,17.525,87127.0,,18.288109383010646,19.68453464344815,21.591732993456706,22.905339282084483,22.971251234417235,22.96304287085033,22.845747074930735,22.515524695444302,22.493170162268296,22.742980763317632,23.009751538491276,,,,18.603804786862472,20.67944186470677,20.954049001154704,22.579861451522962,22.85517831145201,22.918251960016423,22.95810336198226,22.540855621116755,22.49987354986138,22.466459461607638,22.456756302762898,22.96007484675373,,19.68453464344815,21.591732993456706,22.742980763317632,21.88855440064786,22.00101678561089,22.039392543316666,"rgba(255, 0, 0, 1.0)",2.269082767023572,21.154329789327473,-1.5994699894037723,38.86441292201283,-18.15565844054589,False,False,False,True,True,0.0,20.7021,23.13705,0.0,0.0,0.0,0.0,0,0.799056389267849,0.9056389267849025,False,False,False,False,-0.28639816600773954,-0.29418214382401764,False,False,False,False,2141802.0,2506045.9307740713,False,False,False,False,111419.71309325092,False,False,False,False
2025-04-11 17:00:00+00:00,17.415,17.64,17.29,17.58,67578.0,,18.25552047263723,19.658588429093545,21.56644059895355,22.881672507345236,22.949701416540197,22.943329202233418,22.827873545572253,22.50009286691908,22.47822768767056,22.729341440005484,22.996527964196193,,,,18.583457846554566,20.651911842859104,20.928638550998166,22.554153930990537,22.83094736712929,22.895662378838708,22.937605611203935,22.52506305331769,22.4848079302973,22.451863165140477,22.443035939830967,22.946723500526307,,19.658588429093545,21.56644059895355,22.729341440005484,21.86742971720629,21.980665102833342,22.01948925980726,"rgba(255, 0, 0, 1.0)",2.3069384180910872,21.13132554095805,-1.5394106375395364,40.490876704285675,-16.65398094268898,True,False,False,True,True,0.0,20.5744,23.123225,0.0,0.0,0.0,0.0,0,0.8055777803177505,0.9058749571379586,False,False,False,False,-0.2842087889756083,-0.289195466399813,False,False,False,False,2209380.0,2501446.4589791247,False,False,False,False,110739.99661118501,False,False,False,False
2025-04-14 17:00:00+00:00,17.14,17.385,17.12,17.27,91418.0,,18.202482016683646,19.620575696827405,21.53068614951196,22.848541216373526,22.919518903889074,22.915695550464374,22.802780266786378,22.47835143541992,22.45716719616651,22.71014335746622,22.97794680821295,,,,18.551122725526405,20.61258104691733,20.89243702487551,22.51812195595675,22.797023894878045,22.864027076250583,22.908881491705984,22.502821492551696,22.463576219511523,22.431282851681818,22.423681253093577,22.92795747396414,,19.620575696827405,21.53068614951196,22.71014335746622,21.8370677732536,21.951262599800177,21.99112620890945,"rgba(255, 0, 0, 1.0)",2.3489364087288513,21.095028415020792,-1.6284086707527097,40.8160305635132,-16.155411385531423,True,False,False,True,True,0.0,20.448700000000002,23.107675,0.0,0.0,0.0,0.0,0,0.8020124635526842,0.907552455548568,False,False,False,False,-0.29665106653190315,-0.2929232664658581,False,False,False,False,2117962.0,2495500.963491076,False,False,False,False,110440.4307722519,False,False,False,False
2025-04-15 17:00:00+00:00,17.31,17.39,17.215,17.36,67045.0,,18.16941347475157,19.594181221155097,21.50522231422213,22.824762640209162,22.89783142875173,22.895824443385877,22.784728949539396,22.462712858625185,22.44201620387687,22.69631167658931,22.964545941346024,,,,18.529507381737012,20.58484463528788,20.866792712500565,22.492321047830018,22.7726876332429,22.84131042367365,22.88823357936807,22.48682434716991,22.44830255319219,22.416476365662213,22.40975124728411,22.914426041836396,,19.594181221155097,21.50522231422213,22.69631167658931,21.81568727307328,21.93068646840476,21.970956497398742,"rgba(255, 0, 0, 1.0)",2.388208518519199,21.070378594033734,-1.553624218849342,41.35903451691664,-15.276864102831325,True,False,False,True,True,0.0,20.3219,23.095675,0.0,0.0,0.0,0.0,0,0.7992324435788749,0.9090388360636961,False,False,False,False,-0.2937155640959946,-0.2933194152809263,False,False,False,False,2185007.0,2490687.1035919897,False,False,False,False,109767.63339593791,False,False,False,False
2025-04-16 17:00:00+00:00,17.24,17.29,16.87,17.075,145480.0,,18.087224880485998,19.53302713562784,21.44786162860739,22.771612354321963,22.849316625109765,22.851326971701624,22.744239083596625,22.427512210346368,22.407897939722005,22.66519353493955,22.93444030024562,,,,18.476180555081942,20.52186862745607,20.8086610133088,22.43461411001657,22.718293217176658,22.790507592287195,22.84201488714596,22.450830438626177,22.41391214726336,22.383120777245715,22.378351664995844,22.884020087497284,,19.53302713562784,21.44786162860739,22.66519353493955,21.766918693006197,21.883604787700435,21.92519792650847,"rgba(255, 0, 0, 1.0)",2.431273147368854,21.011438399411517,-1.6190852120715302,40.92565070413332,-15.273402621353192,True,False,False,True,True,0.0,20.1819,23.08105,0.0,0.0,0.0,0.0,0,0.7916762474131983,0.916992412048747,False,False,False,False,-0.306817148366264,-0.30006828182359513,False,False,False,False,2039527.0,2483692.373303742,False,False,False,False,110321.31349832648,False,False,False,False
2025-04-17 17:00:00+00:00,16.72,16.845,16.64,16.815,93264.0,,18.02639158193212,19.490580313831128,21.409296876718344,22.73621589515995,22.81698128362588,22.821636143581088,22.717171528997092,22.40388618366244,22.38498709586899,22.644322284243927,22.91428313545611,,,,18.436834862672104,20.47912491816283,20.76928737332629,22.39614697750637,22.68206851430724,22.756656099413686,22.811188567453204,22.426682432195243,22.390821637002084,22.36071215583979,22.357243595408054,22.863656108272117,,19.490580313831128,21.409296876718344,22.644322284243927,21.7336957018332,21.851432029370642,21.894201936796588,"rgba(255, 0, 0, 1.0)",2.474881833560912,20.969869523831463,-1.6788153145289153,39.90832843290367,-15.273402621353192,True,False,False,True,True,0.0,20.041600000000003,23.064024999999997,0.0,0.0,0.0,0.0,0,0.7870971448267936,0.9177916929970703,False,False,False,False,-0.3268887866033278,-0.3134785342134615,False,False,False,False,1946263.0,2475360.134957948,False,False,False,False,110056.8590254842,False,False,False,False
2025-04-18 17:00:00+00:00,16.815,16.815,16.815,16.815,0.0,,18.02639158193212,19.490580313831128,21.409296876718344,22.73621589515995,22.81698128362588,22.821636143581088,22.717171528997092,22.40388618366244,22.38498709586899,22.644322284243927,22.91428313545611,,,,18.436834862672104,20.47912491816283,20.76928737332629,22.39614697750637,22.68206851430724,22.756656099413686,22.811188567453204,22.426682432195243,22.390821637002084,22.36071215583979,22.357243595408054,22.863656108272117,,19.490580313831128,21.409296876718344,22.644322284243927,21.7336957018332,21.851432029370642,21.894201936796588,"rgba(255, 0, 0, 1.0)",2.513067007420119,20.969869523831463,-1.6533063032397193,39.23011358541724,-15.273402621353192,True,False,False,True,True,0.0,19.898899999999998,23.0464,0.0,0.0,0.0,0.0,0,0.7953253682867417,0.9170629857325139,False,False,False,False,-0.32255609772716115,-0.31801731597031135,False,False,False,False,1946263.0,2467157.0786020104,False,False,False,False,108350.55113361622,False,False,False,False
2025-04-21 17:00:00+00:00,16.165,16.2,15.93,16.165,120794.0,,17.917832302111727,19.424479163221903,21.353227067860843,22.68592277428949,22.771038438759607,22.77941170686744,22.678579497476935,22.369984396181955,22.35209136204359,22.614459813107384,22.885553884242324,,,16.098333333333333,18.36914297676729,20.415479522818305,20.7110902182778,22.341270742837832,22.630573800595606,22.708544368576387,22.76736130279919,22.39205236166235,22.35767368088758,22.328517400643776,22.32689946908933,22.834612506345657,16.098333333333333,19.424479163221903,21.353227067860843,22.614459813107384,21.372630320900647,21.802961855105742,21.406273206510345,"rgba(255, 0, 0, 1.0)",2.563324061300672,20.486851507706234,-1.686033995059235,36.919720210403035,-15.273402621353192,True,False,False,True,False,0.0,19.729799999999997,23.018600000000003,0.0,0.0,0.0,0.0,0,0.7964037122969837,0.9136890951276105,True,False,False,False,-0.34282825441539394,-0.3304227851928526,False,False,False,False,1825469.0,2457208.4262205837,True,False,False,False,108543.47282146712,True,False,False,False
2025-04-22 17:00:00+00:00,16.52,16.565,16.215,16.315,67986.0,,17.870134726372562,19.391289249999904,21.323762289929014,22.659082584310017,22.74647826582722,22.756818402774826,22.657928416243088,22.351867940638794,22.33451079391137,22.59845489620797,22.870121697272,,,16.19436893032454,18.337015005854408,20.382627794445668,20.680825670999038,22.312104920448483,22.603112718960475,22.68285049347573,22.743921257153904,22.373546619383497,22.339958590804663,22.31131188854073,22.31067571859593,22.819018192647853,16.19436893032454,19.391289249999904,21.323762289929014,22.59845489620797,21.352675828019894,21.778222660316978,21.39164136935653,"rgba(255, 0, 0, 1.0)",2.60887659541225,20.462316223856917,-1.5896942887793293,36.210084558274424,-15.273402621353192,False,False,False,True,False,0.0,19.5764,22.99075,0.0,0.0,0.0,0.0,0,0.7946803546430237,0.9117475501633227,False,False,False,False,-0.32393454990864784,-0.3271786675507502,False,False,False,False,1893455.0,2448468.063023365,False,False,False,False,107914.67479322731,False,False,False,False
2025-04-23 17:00:00+00:00,17.36,17.635,17.27,17.295,183252.0,,17.83418651292044,19.334716766334342,21.262268863341983,22.599570954598164,22.691792547180015,22.706438734461543,22.611977003720643,22.31192479247918,22.295761259843665,22.562815789762475,22.83544741184749,,,16.788227267188486,18.298203664496118,20.31881790138483,20.6203790989365,22.248327761692533,22.54236238067113,22.625797369938436,22.69170054774947,22.332722440604183,22.30090791883301,22.273412905635475,22.274918543049434,22.784037747966597,16.788227267188486,19.334716766334342,21.262268863341983,22.562815789762475,21.33447483460051,21.731536421499086,21.392293503703552,"rgba(239, 83, 80, 1.0)",2.6310763357767493,20.451743211443155,-1.199791571425926,40.36528643597437,-14.444646709348454,True,False,False,True,True,0.0,19.439,22.971675,0.0,0.0,0.0,0.0,0,0.7968470289311083,0.9091066581971475,False,False,False,False,-0.2636219777110065,-0.29540032263087834,False,False,False,False,2076707.0,2442704.32561215,False,False,False,False,109082.69533906876,False,False,False,False
2025-04-24 17:00:00+00:00,17.89,18.04,17.82,17.97,111177.0,,17.83902532611682,19.31114119535033,21.231009418910453,22.567822553971634,22.662508007742293,22.679415716132496,22.587353800494075,22.290650223832877,22.275123809026645,22.543681626835635,22.8167058247088,,,17.053994724160077,18.28950466251091,20.288380555724594,20.590786504844274,22.21468212143342,22.510014015344698,22.595317329030934,22.66371549657376,22.310972192613956,22.280109113053037,22.253235576063318,22.255867414017597,22.765154268389242,17.053994724160077,19.31114119535033,21.231009418910453,22.543681626835635,21.32473811714653,21.70949431846564,21.390133382596908,"rgba(239, 83, 80, 0.5)",2.640861632528649,20.449218023055693,-0.9387913370841091,45.55835905870396,-9.599530817653083,True,False,False,True,True,0.0,19.2988,22.960725000000004,0.0,0.0,0.0,0.0,0,0.7975773580572938,0.9015442907170333,False,False,False,False,-0.2371391136923231,-0.2662697181616007,False,False,False,False,2187884.0,2438753.622889481,False,False,False,False,109115.16517877312,False,False,False,False
2025-04-25 17:00:00+00:00,18.335,18.49,18.255,18.41,80058.0,,17.85591581926907,19.299977306596013,21.211837171807918,22.54738547611197,22.64359581459389,22.661942739934506,22.571454063620056,22.27700181100865,22.26188657206055,22.531314518265408,22.80451384937077,,,17.243172539251663,18.291161090183834,20.270979272968876,20.573366945157314,22.19324969189677,22.48922627571358,22.575674014993556,22.645633525355137,22.29701332327081,22.266767361172175,22.240299109392023,22.243646641741424,22.752884555639703,17.243172539251663,19.299977306596013,21.211837171807918,22.531314518265408,21.32087699621792,21.696984103876257,21.391005718979763,"rgba(239, 83, 80, 0.5)",2.645065213181274,20.45236317793257,-0.772140954315518,50.40208698856689,-5.256552393584052,True,False,True,False,True,0.0,19.1708,22.944175,0.0,0.0,0.0,0.0,0,0.7990943482746762,0.9019832626390006,False,False,False,False,-0.21288633684015884,-0.23957802750087978,False,False,False,False,2267942.0,2436105.38067414,False,False,False,False,108664.66649383091,False,False,False,False
2025-04-28 17:00:00+00:00,18.355,18.62,18.29,18.465,82638.0,,17.874557747102276,19.289633715597713,21.192822538287782,22.526866189983895,22.624581910316685,22.644361882621173,22.55545291991233,22.26327681978194,22.248573578560165,22.518850189978266,22.79220678595122,,,17.398641931346972,18.294101598762506,20.254033378765712,20.556265211383565,22.171797927120476,22.468366727841662,22.555940461004127,22.627446940438205,22.282976494369425,22.25334954219723,22.227288465564783,22.231350913787338,22.740502752466426,17.398641931346972,19.289633715597713,21.192822538287782,22.518850189978266,21.31551679904793,21.68465311619031,21.38938941115757,"rgba(239, 83, 80, 0.5)",2.6515410307663645,20.453634579814903,-0.7499920071914316,53.80495822044762,-2.2881023933134657,True,False,True,False,True,0.0,19.043899999999997,22.920650000000002,0.0,0.0,0.0,0.0,0,0.7977825012925833,0.9046935141035217,False,False,False,False,-0.2083926020735463,-0.22398531478721304,False,False,False,False,2350580.0,2434779.4057799676,False,False,False,False,108261.15228462423,False,False,False,False
2025-04-29 17:00:00+00:00,18.655,18.875,18.635,18.78,76176.0,,17.899207280243232,19.283738188665097,21.17745515859526,22.509537354017144,22.608479170144197,22.629456889168143,22.541902731388568,22.251719343212713,22.2373647988369,22.508285879403918,22.78171772708408,,,17.542610173466226,18.301588442109523,20.24129677709674,20.543000432776072,22.153847035871756,22.450776666723385,22.53925837960851,22.612038097747828,22.27115254216285,22.242051761623514,22.216338398597394,22.2209977372535,22.729960682914452,17.542610173466226,19.283738188665097,21.17745515859526,22.508285879403918,21.31264098110275,21.675351320069023,21.38960900984244,"rgba(239, 83, 80, 0.5)",2.655534969261879,20.457832319619165,-0.6318245999545344,57.09249662567015,0.6363750077067678,True,False,True,False,True,0.0,18.9324,22.892425,0.0,0.0,0.0,0.0,0,0.8040731552529856,0.8947095136444931,False,False,False,False,-0.1921200620181586,-0.20805268840268581,False,False,False,False,2426756.0,2434655.011891906,False,False,False,False,107763.70806315719,False,False,False,False
2025-04-30 17:00:00+00:00,18.255,18.5,18.165,18.48,49730.0,,17.907787229916124,19.277189326994495,21.16595775489858,22.497166588595725,22.597002800435313,22.61883355563072,22.53222062896251,22.243394349191604,22.229286534355843,22.500721569374626,22.77425197788265,,,17.596672993776973,18.302413958643157,20.23098165231486,20.532611622653732,22.140922071437146,22.438203896372897,22.527353932996476,22.601053862873307,22.262641061762864,22.233910723649192,22.208441116023828,22.213529766495025,22.722449296239805,17.596672993776973,19.277189326994495,21.16595775489858,22.500721569374626,21.307202283074268,21.667619301476197,21.385475842710715,"rgba(239, 83, 80, 0.5)",2.6616577253370806,20.455228799272295,-0.7421047343802047,57.65500254794652,1.1685161597845735,True,False,True,False,True,0.0,18.8398,22.867650000000005,0.0,0.0,0.0,0.0,0,0.7978497096533088,0.8976599781521303,False,False,False,False,-0.21506815936877854,-0.21156042388573218,False,False,False,False,2377026.0,2433761.5388393183,False,False,False,False,106863.9606513253,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.78,18.53,18.56,64094.0,,17.9238203727858,19.271128091043927,21.152552322765796,22.48226144744485,22.583145931893032,22.605996357771996,22.520530937680366,22.233385607952904,22.219575558027937,22.491582787444084,22.76519444064468,,,17.675393384016925,18.306621941308254,20.2195701151956,20.520856424436868,22.12545645506887,22.423072317910897,22.51299974443765,22.587786837621046,22.252405600052068,22.224123806359213,22.198950390730282,22.204551824806916,22.713343362051262,17.675393384016925,19.271128091043927,21.152552322765796,22.491582787444084,21.301981682225215,21.6590158050414,21.38193324646122,"rgba(239, 83, 80, 0.5)",2.662681357017531,20.454457681596743,-0.7114849385202915,58.33931592711023,2.0244242036312983,True,False,True,False,True,0.0,18.7556,22.8449,0.0,0.0,0.0,0.0,0,0.8063995387719805,0.8931104064571924,False,False,False,False,-0.19753267314647716,-0.20454654851610465,False,False,False,False,2441120.0,2433875.623508476,False,False,False,False,106200.86048618847,False,False,False,False
2025-05-02 17:00:00+00:00,18.92,18.94,18.75,18.885,37637.0,,17.935956691165472,19.268893216158528,21.14547142028232,22.474092008526956,22.575534138300018,22.598939056901422,22.51411105195329,22.227914980030835,22.21426849806911,22.486561197992213,22.760194839256204,,,17.72636095154364,18.310837512579358,20.213919731733398,20.51486736383558,22.117043172298178,22.414788712287823,22.50512610985453,22.580496756699358,22.246809432513405,22.21877492169246,22.193765412818394,22.199645308806208,22.708321193481932,17.72636095154364,19.268893216158528,21.14547142028232,22.486561197992213,21.2998985569622,21.65472155442149,21.380827429241865,"rgba(239, 83, 80, 0.5)",2.6590918198336095,20.455418502676785,-0.5905845337732833,60.04843635065772,3.9250488391603255,True,False,True,False,True,0.0,18.690800000000003,22.824175,0.0,0.0,0.0,0.0,0,0.8067657906869526,0.8897533425541725,False,False,False,False,-0.1872582104623306,-0.19590237948921763,False,False,False,False,2478757.0,2434571.4588029184,False,False,False,False,105137.85489725531,False,False,False,False
