date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_596,aVWAP_peak_574,aVWAP_peak_544,aVWAP_peak_502,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_447,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_233,aVWAP_valley_555,aVWAP_OB_bull_555,aVWAP_OB_bear_326,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 20:00:00+00:00,16.585,16.62,16.515,16.605,954.0,,,,,,,,,,,,,,,,,,,,#000000,,14.079844330893916,,71.54972277031968,26.675977339036223,True,False,True,False,False,20.0,13.9013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2686.0,-17556.469228037215,False,False,False,False,5922.145188083594,False,False,False,False
2023-12-25 16:00:00+00:00,16.605,16.605,16.605,16.605,0.0,,,,,,,,,,,,,,,,,,,,#000000,,14.079844330893916,,71.53681361115765,26.192756552644724,True,False,True,False,False,20.0,13.9876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2686.0,-17242.632495819584,False,False,False,False,5830.328983617182,False,False,False,False
2023-12-25 20:00:00+00:00,16.605,16.605,16.605,16.605,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6913084838040016,14.079844330893916,1.4930189810356995,71.52820750504965,25.697773898061172,True,False,True,False,False,20.0,14.0733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2686.0,-16933.66144937277,False,False,False,False,5739.93628619676,False,False,False,False
2023-12-26 16:00:00+00:00,16.515,16.57,16.465,16.56,1002.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.729046769098434,14.089471553519925,1.4288384158447411,70.76010151841018,24.528414863340842,True,False,True,False,False,20.0,14.1515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1684.0,-16645.015535429004,False,False,False,False,5666.479909666577,False,False,False,False
2023-12-26 20:00:00+00:00,16.56,16.575,16.515,16.575,492.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7654608540058403,14.094278149515551,1.405141238252707,70.36961011050056,23.7694381116532,True,False,True,False,False,20.0,14.230599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2176.0,-16353.216844957235,False,False,False,False,5586.255414943064,False,False,False,False
2023-12-27 16:00:00+00:00,16.62,16.76,16.56,16.57,561.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8001101993294004,14.10013746122905,1.3720618547081476,70.00664893681216,23.0709493152696,False,False,True,False,False,20.0,14.310599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1615.0,-16074.63983960906,False,False,False,False,5508.34447827728,False,False,False,False
2023-12-27 20:00:00+00:00,16.58,16.62,16.52,16.53,688.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8322215310214929,14.106779503138295,1.3225586839986112,68.88027751177547,21.719905339073364,False,False,True,False,False,20.0,14.387599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,927.0,-15811.048524266283,False,False,False,False,5433.610455358253,False,False,False,False
2023-12-28 16:00:00+00:00,16.175,16.18,15.88,16.01,5006.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8527774184078796,14.131311746859856,1.013984861038803,60.15608361607523,13.610755287109114,False,True,True,False,False,18.236056242466503,14.454199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4079.0,-15629.15629908386,False,False,False,False,5426.980835895333,False,False,False,False
2023-12-28 20:00:00+00:00,16.015,16.12,16.015,16.055,10106.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8628036919102882,14.189007842334433,1.0017116488275843,54.984897185433795,9.212128692681503,False,True,True,False,False,18.567531804447956,14.521700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6027.0,-15293.401937857752,False,False,False,False,5499.523768672149,False,False,False,False
2023-12-29 16:00:00+00:00,15.665,15.75,15.57,15.725,960.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8653996914894713,14.192052751662162,0.8217795120968528,48.29487390298383,3.5164567733634797,False,True,False,True,False,14.650068555269556,14.584299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5067.0,-14977.736791534377,False,False,False,False,5429.143555204364,False,False,False,False
2023-12-29 20:00:00+00:00,15.725,15.83,15.695,15.82,1283.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8675990826013327,14.197089870381133,0.8689820769018349,45.2649669007352,1.2170620289289644,False,True,False,True,False,15.38328365273264,14.648800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6350.0,-14647.074205619114,False,False,False,False,5364.862259774838,False,False,False,False
2024-01-01 16:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8695548393393822,14.197089870381133,0.8680730275835783,43.24502889923611,-0.3714381325469347,False,True,False,True,False,15.38328365273264,14.718800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6350.0,-14321.538171423468,False,False,False,False,5281.686100708562,False,False,False,False
2024-01-01 20:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8651610610839455,14.197089870381133,0.8701179557521468,41.89840356490338,-1.5626220345602206,False,True,False,True,False,15.38328365273264,14.7902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6350.0,-14001.04920752543,False,False,False,False,5199.7994944960255,False,False,False,False
2024-01-02 16:00:00+00:00,15.82,16.07,15.805,15.83,2379.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8599569112513652,14.20847238939666,0.8718092342861797,41.19890555257285,-2.354246704994715,False,True,False,True,False,15.464180411616113,14.855900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8729.0,-13648.645343842863,False,False,False,False,5156.066168999963,False,False,False,False
2024-01-02 20:00:00+00:00,15.795,15.795,15.67,15.745,961.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8520639278364015,14.212076449131654,0.8276839302513281,39.59765121509503,-4.112210579608593,False,True,False,True,False,14.41185268267467,14.9213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7768.0,-13316.604330760028,False,False,False,False,5091.026383434072,False,False,False,False
2024-01-03 16:00:00+00:00,15.41,16.005,15.41,15.985,4306.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8463787958210702,14.426464478018477,0.8441038889251614,43.06039215657289,-4.112210579608593,False,True,False,True,True,16.37662144854232,14.9936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12074.0,-12922.951550438167,False,False,False,False,5078.855431752924,False,False,False,False
2024-01-03 20:00:00+00:00,15.985,16.115,15.885,16.115,2418.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8383955573339577,14.449176398217263,0.9061290401498324,47.289545223882044,-9.162901899403572,False,True,False,False,True,17.408872628067503,15.0677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14492.0,-12497.913541904241,False,False,False,False,5037.6018591676075,False,False,False,False
2024-01-04 16:00:00+00:00,15.87,16.235,15.85,16.195,6120.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8301066970323152,14.492952681512534,0.9300262772916414,51.198573885360126,-5.494156270866917,False,True,True,False,True,18.03869062570694,15.1424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20612.0,-11984.581549006502,False,False,False,False,5054.3832256921405,False,False,False,False
2024-01-04 20:00:00+00:00,16.195,16.27,16.175,16.25,5173.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8288080399120228,14.53081493449608,0.9400576922149925,54.542894697260074,-2.370339474990388,False,True,True,False,True,18.472368140228095,15.2204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25785.0,-11399.006641269965,False,False,False,False,5056.222245448852,False,False,False,False
2024-01-05 16:00:00+00:00,16.555,16.565,15.855,16.19,3219.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8248042768057775,14.550710377375992,0.8983372318117854,55.50288502817117,-1.3709413805353776,False,True,True,False,True,17.686829678243953,15.273600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22566.0,-10872.417391017718,False,False,False,False,5027.73817962794,False,False,False,False
2024-01-05 20:00:00+00:00,16.19,16.4,16.19,16.36,8053.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8203588399835662,14.603900953752294,0.964699381064647,58.491161158623626,1.6186811618882047,False,True,True,False,True,19.04634548254913,15.328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30619.0,-10229.13960200969,False,False,False,False,5074.641463664716,False,False,False,False
2024-01-08 16:00:00+00:00,16.54,16.605,16.45,16.585,1088.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8159352887625102,14.612619219326833,1.0861514685455942,62.82453980211503,5.794482844561401,False,False,True,False,True,20.0,15.3912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31707.0,-9578.966895001788,False,False,False,False,5012.833068879216,False,False,False,False
2024-01-08 20:00:00+00:00,16.585,16.67,16.55,16.67,2245.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.806354581435739,14.853565995956634,1.005579980094283,66.44991683822471,9.237675200438602,False,False,True,False,True,20.0,15.4564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33952.0,-8904.068183451373,False,False,False,False,4969.920928276437,False,False,False,False
2024-01-09 16:00:00+00:00,16.13,16.24,15.895,16.055,4115.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.784457880681956,14.826545019731974,0.6884191515904844,59.36414515760231,9.237675200438602,False,True,True,False,False,13.682307657130735,15.5223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29837.0,-8303.431467428869,False,False,False,False,4956.666340241142,False,False,False,False
2024-01-09 20:00:00+00:00,16.055,16.135,15.96,15.96,2825.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7614046222385287,14.826791036384606,0.6433552798193671,53.69146480962293,12.041181933334855,False,True,True,False,False,12.573988237709848,15.586400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27012.0,-7755.905398166406,False,False,False,False,4923.617249694767,False,False,False,False
2024-01-10 16:00:00+00:00,15.82,15.86,15.665,15.72,1163.0,,,,,,,,,,,,,,,,,,,,#000000,1.731818543747722,14.822924921286459,0.5179960001884704,47.76650406354385,6.759234041252,False,True,False,True,False,9.84064921864093,15.6449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25849.0,-7234.899112923515,False,False,False,False,4865.313106288647,False,False,False,False
2024-01-10 20:00:00+00:00,15.72,15.73,15.49,15.56,1466.0,,,,,,,,,,,,,,,,,,,,#000000,1.7124266355035458,14.816177378343436,0.4343675847098934,42.592579458081545,2.154520923785185,False,True,False,True,False,8.07672308150471,15.7026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24383.0,-6744.699126676638,False,False,False,False,4812.610577508978,False,False,False,False
2024-01-11 16:00:00+00:00,15.5,15.61,15.475,15.59,874.0,,,,,,,,,,,,,,,,,,,,#000000,1.6924575473404238,14.812602283492204,0.45933070388053215,39.62005651594296,-0.5389320304505674,False,True,False,True,False,8.341881037619132,15.759400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25257.0,-6248.548752619636,False,False,False,False,4751.546847625117,False,False,False,False
2024-01-11 20:00:00+00:00,15.59,15.59,15.48,15.55,1243.0,,,,,,,,,,,,,,,,,,,,#000000,1.676977743248659,14.808141432488766,0.4423783025731151,37.293852154756344,-2.8475516214049748,False,True,False,True,False,7.895024015341697,15.816099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24014.0,-5779.361950253439,False,False,False,False,4697.150772468138,False,False,False,False
2024-01-12 16:00:00+00:00,15.66,15.73,15.475,15.595,654.0,,,,,,,,,,,,,,,,,,,,#000000,1.6601810332198947,14.806699471063853,0.4748280537859485,36.582618937971816,-3.8707511125159826,False,True,False,True,False,8.305531943105375,15.858300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24668.0,-5307.309826993695,False,False,False,False,4634.466264367857,False,False,False,False
2024-01-12 20:00:00+00:00,15.595,15.6,15.54,15.56,742.0,,,,,,,,,,,,,,,,,,,,#000000,1.641102409088821,14.804971463945703,0.46007399164900803,35.73714988353791,-5.213196875055935,False,True,False,True,False,7.903031198336034,15.8988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23926.0,-4854.080217272863,False,False,False,False,4574.11795019161,False,False,False,False
2024-01-15 16:00:00+00:00,15.56,15.56,15.56,15.56,0.0,,,,,,,,,,,,,,,,,,,,#000000,1.6228941226504423,14.804971463945703,0.4652358558186263,35.17350384724864,-6.400529530560391,False,True,False,True,False,7.903031198336013,15.942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23926.0,-4407.877423206616,False,False,False,False,4503.201392824299,False,False,False,False
2024-01-15 20:00:00+00:00,15.56,15.56,15.56,15.56,0.0,,,,,,,,,,,,,,,,,,,,#000000,1.6035474974495119,14.804971463945703,0.4708488755432512,34.79773982305579,-7.474915253519313,False,True,False,True,False,7.903031198336034,15.9844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23926.0,-3968.5925019165907,False,False,False,False,4433.384316966558,False,False,False,False
2024-01-16 16:00:00+00:00,15.35,15.36,15.15,15.335,2589.0,,,,,,,,,,,,,,,,,,,,#000000,1.5821188267579647,14.791907522065847,0.3432690824159173,31.99603055032601,-10.752665283123399,False,True,False,True,False,5.254539002810901,16.0173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21337.0,-3576.2577344450156,False,False,False,False,4404.789211277154,False,False,False,False
2024-01-16 20:00:00+00:00,15.335,15.53,15.335,15.53,2697.0,,,,,,,,,,,,,,,,,,,,#000000,1.5585386722159993,14.78711495693515,0.47665486670830054,34.53919101463882,-10.752665283123399,False,True,False,True,False,7.170870116897362,16.0532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24034.0,-3148.1917230582712,False,False,False,False,4378.31185916433,False,False,False,False
2024-01-17 16:00:00+00:00,15.245,15.445,15.24,15.26,2157.0,,,,,,,,,,,,,,,,,,,,#000000,1.5327705968939778,14.78123215893755,0.31235453109071215,33.34497342010467,-10.752665283123399,False,True,False,True,False,4.100185720810028,16.069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21877.0,-2760.204254483724,False,False,False,False,4343.872915611394,False,False,False,False
2024-01-17 20:00:00+00:00,15.26,15.285,15.16,15.22,636.0,,,,,,,,,,,,,,,,,,,,#000000,1.4991504290794264,14.779141695270734,0.29407209321881145,32.18581779426002,-11.663595527690894,False,True,False,True,False,3.655842625803597,16.078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21241.0,-2388.0925606157593,False,False,False,False,4286.3865138189685,False,False,False,False
2024-01-18 16:00:00+00:00,15.0,15.085,14.88,14.98,1444.0,,,,,,,,,,,,,,,,,,,,#000000,1.4619466135604682,14.77146908872944,0.14263921085510675,29.50258641338327,-14.571211112087958,False,True,False,True,False,1.0406020023516511,16.0517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19797.0,-2044.13763719536,False,False,False,False,4242.318505852783,False,False,False,False
2024-01-18 20:00:00+00:00,14.995,15.105,14.995,15.08,3604.0,,,,,,,,,,,,,,,,,,,,#000000,1.430426248449137,14.75778353931014,0.2252590520057965,29.800700328542835,-14.623939794646596,False,True,False,True,False,2.0715583615988606,16.0267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23401.0,-1649.6393792543465,False,False,False,False,4232.42209490933,False,False,False,False
2024-01-19 16:00:00+00:00,15.06,15.29,15.04,15.285,6123.0,,,,,,,,,,,,,,,,,,,,#000000,1.3955216435647562,14.747775761031631,0.38496302901907664,33.7091719770509,-14.623939794646596,False,True,False,True,True,4.137838009747188,16.0088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29524.0,-1166.3271408162946,False,False,False,False,4261.733380259572,False,False,False,False
2024-01-19 20:00:00+00:00,15.285,15.3,15.23,15.26,3513.0,,,,,,,,,,,,,,,,,,,,#000000,1.3557244232187209,14.745434961340553,0.37954987742846835,36.01768754849112,-19.474779101973034,False,True,False,True,True,3.85979761608786,15.9894,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26011.0,-744.973231656352,False,False,False,False,4250.125110798183,False,False,False,False
2024-01-22 16:00:00+00:00,15.0,15.09,14.475,14.6,3684.0,,,,,,,,,,,,,,,,,,,,#000000,1.3170664816618556,14.729763619858135,-0.0985247302736011,32.28329796438216,-19.474779101973034,False,True,False,True,False,0.0,15.962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22327.0,-387.26822031284263,False,False,False,False,4241.347977297436,False,False,False,False
2024-01-22 20:00:00+00:00,14.6,14.625,14.4,14.425,4147.0,,,,,,,,,,,,,,,,,,,,#000000,1.2795173745251505,14.685524943837597,-0.20361188446876835,28.933049294431846,-15.239988601491007,False,True,False,True,False,0.0,15.9318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18180.0,-99.40359674210089,False,False,False,False,4239.8852179594915,False,False,False,False
2024-01-23 16:00:00+00:00,14.9,14.93,14.5,14.58,5137.0,,,,,,,,,,,,,,,,,,,,#000000,1.2353894341680591,14.680397950709807,-0.08126826078726936,29.134694877833294,-15.239988601491007,False,True,False,True,False,0.0,15.8896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23317.0,263.6414202616526,False,False,False,False,4253.7939742701965,False,False,False,False
2024-01-23 20:00:00+00:00,14.58,14.655,14.48,14.63,8649.0,,,,,,,,,,,,,,,,,,,,#000000,1.2202739428077283,14.655889652815699,-0.021216262928738995,30.04343384553768,-15.239988601491007,False,True,False,True,False,0.0,15.845800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31966.0,755.1508556064332,False,False,False,False,4321.936703351279,False,False,False,False
2024-01-24 16:00:00+00:00,15.29,15.605,15.28,15.52,1623.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2041700330387284,14.666483859478324,0.7088003497046205,39.68110506478398,-16.48292962702122,False,True,False,True,True,5.836673535876802,15.8271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33589.0,1264.2027803257133,False,False,False,False,4280.09272345436,False,False,False,False
2024-01-24 20:00:00+00:00,15.52,15.525,15.31,15.33,3417.0,,,,,,,,,,,,,,,,,,,,#000000,1.182682570710792,14.682708756046301,0.5473076715459476,44.39299589677451,-12.390984528077588,False,False,False,True,True,3.9900835791274964,15.808900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30172.0,1712.3856829563224,False,False,False,False,4266.711440920184,False,False,False,False
2024-01-25 16:00:00+00:00,15.305,15.51,15.245,15.505,4483.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1598944771823956,14.700910831290221,0.6932433807798322,48.80965281448994,-8.54139935428963,True,False,False,False,True,5.482582539634947,15.790700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34655.0,2223.123889422116,False,False,False,False,4270.064751913669,False,False,False,False
2024-01-25 20:00:00+00:00,15.505,15.505,15.305,15.34,3660.0,,,,,,,,,,,,,,,,,,,,#000000,1.1175982734869117,14.71227173984484,0.5616761183753837,50.201970194659545,-7.3571975414993815,True,False,False,False,True,3.8873563968947877,15.767999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30995.0,2669.1994880357265,False,False,False,False,4260.6063836669455,False,False,False,False
