date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_508,aVWAP_peak_492,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_355,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_274,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_111,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bull_318,aVWAP_OB_bull_143,aVWAP_OB_bull_111,aVWAP_OB_bear_311,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 16:00:00+00:00,60.21,60.27,59.605,59.94,414075.0,,,,,,,,,,,,,,,,,,,,59.24509426060721,58.24887192743483,55.71210088034791,54.16368734672987,,,,55.71210088034791,54.16368734672987,,,56.842438603779954,"rgba(38, 166, 154, 1.0)",3.171032120889181,55.614472063614805,1.3640757240807395,67.42393636670543,11.601307651049282,True,False,True,False,True,19.386354016048923,57.2781,50.42122500000001,0.0,0.0,0.0,0.0,0.9998178838098705,0.7942087051538882,False,False,False,False,0.27818109670249147,0.30241676608509077,False,False,False,False,4347224.0,2937856.4618515973,False,False,False,False,238450.81498039822,False,False,False,False
2024-04-26 16:00:00+00:00,59.845,60.435,59.795,59.885,275341.0,,,,,,,,,,,,,,,,,,,,59.30213111839414,58.31971983004781,55.773325721876695,54.22754369431042,,,,55.773325721876695,54.22754369431042,,,56.905680091157265,"rgba(38, 166, 154, 1.0)",3.093488108216175,55.66498610280674,1.364160374816077,65.54731414032277,11.601307651049282,False,False,True,False,False,19.135347831995123,57.380599999999994,50.506375000000006,0.0,0.0,0.0,0.0,1.0004277421325998,0.7985334555453711,False,False,False,False,0.2866363930308347,0.29452657955796274,False,False,False,False,4071883.0,2955438.268644596,False,False,False,False,239022.7558334153,False,False,False,False
2024-04-29 16:00:00+00:00,60.06,60.24,59.615,59.81,206651.0,,,,,,,,,,,,,,,,,,,,59.33214616910199,58.364985643146625,55.81657377573129,54.27335127680047,,,,55.81657377573129,54.27335127680047,,,56.94676421619509,"rgba(38, 166, 154, 1.0)",3.0371189940110983,55.699468557201264,1.3534311467230307,63.9545023320934,11.601307651049282,False,False,True,False,False,18.788294397030928,57.4832,50.591300000000004,0.0,0.0,0.0,0.0,1.0013390139987826,0.7973828362751064,False,False,False,False,0.27770590439743853,0.28611624197770064,False,False,False,False,3865232.0,2969543.597812897,False,False,False,False,238520.86814607552,False,False,False,False
2024-04-30 16:00:00+00:00,59.7,59.78,59.305,59.32,350190.0,,,,,,,,,,,,,,,,,,,,59.34301936789842,58.416425335530185,55.880473303302935,54.34362544286616,,,,55.880473303302935,54.34362544286616,,,56.995885862399426,"rgba(38, 166, 154, 1.0)",2.959439711398865,55.742885003244865,1.2087135895950751,60.691041334385396,18.309704657196477,False,False,True,False,False,16.53843266639382,57.5642,50.676075,0.0,0.0,0.0,0.0,0.9960112911143839,0.810689739813451,False,False,False,False,0.25950150633224295,0.2728088741549718,False,False,False,False,3515042.0,2978000.937381689,False,False,False,False,240252.1725159038,False,False,False,False
2024-05-01 16:00:00+00:00,59.63,60.16,59.325,59.48,232440.0,,,,,,,,,,,,,,,,,,,,59.358720462699125,58.453602795626495,55.923809423891974,54.390890877807394,,,,55.923809423891974,54.390890877807394,,,57.03175589000625,"rgba(38, 166, 154, 1.0)",2.835976638742758,55.776724277717214,1.305820249607033,59.10199009419836,16.47091158421911,False,False,True,False,False,17.002005517514196,57.6436,50.760799999999996,0.0,0.0,0.0,0.0,0.9962845657205506,0.803021074430503,False,False,False,False,0.26893662524353995,0.2708727496992559,False,False,False,False,3747482.0,2989930.8763370113,False,False,False,False,240131.05356216885,False,False,False,False
2024-05-02 16:00:00+00:00,59.42,59.97,59.325,59.825,467799.0,,,,,,,,,,,,,,,,,,,,59.3907213919002,58.52498755579261,56.00924426578315,54.484419084998095,,,,56.00924426578315,54.484419084998095,,,57.10234307461852,"rgba(0, 255, 255, 0.75)",2.720662326620975,55.84620630025531,1.4624356947252248,59.29435281587237,16.22791894547389,False,False,True,False,False,17.99654438405655,57.735699999999994,50.8454,0.0,0.0,0.0,0.0,1.0032900749405957,0.8030829220739654,False,False,False,False,0.2644492089479535,0.26766097932360466,False,False,False,False,4215281.0,3008928.552672872,False,False,False,False,243660.78916585614,False,False,False,False
2024-05-03 16:00:00+00:00,59.95,60.26,59.905,59.94,334045.0,,,,,,,,,,,,,,,,,,,,59.430426405371044,58.58401329256395,56.073138264602676,54.55329028888821,,,,56.073138264602676,54.55329028888821,,,57.16021706285647,"rgba(0, 255, 255, 0.75)",2.5959990230982513,55.90367220656851,1.5548263915038945,59.838707219116294,16.22791894547389,False,False,True,False,False,18.3270942109513,57.833400000000005,50.930200000000006,0.0,0.0,0.0,0.0,1.0042584255992213,0.801374863122034,False,False,False,False,0.28508528639144515,0.2763731328575249,False,False,False,False,4549326.0,3032810.6836391836,False,False,False,False,245062.09476018394,False,False,False,False
2024-05-06 16:00:00+00:00,60.225,60.32,59.84,60.195,254233.0,,,,,,,,,,,,,,,,,,,,59.4612456445246,58.62834066299289,56.1214179630173,54.605351319212,,,,56.1214179630173,54.605351319212,,,57.2040888974367,"rgba(0, 255, 255, 0.75)",2.4672719971878334,55.94769099127201,1.7214595770425878,61.135376479541456,16.22791894547389,False,False,True,False,False,19.061044035590626,57.909400000000005,51.017300000000006,0.0,0.0,0.0,0.0,1.0108137829912023,0.7989369501466271,False,False,False,False,0.2849660258943964,0.28066957937596065,False,False,False,False,4803559.0,3060264.1459083436,False,False,False,False,245204.27933754542,False,False,False,False
2024-05-07 16:00:00+00:00,60.31,60.47,60.06,60.25,253321.0,,,,,,,,,,,,,,,,,,,,59.4953789051322,58.67399681832011,56.17005662797914,54.65757405591031,,,,56.17005662797914,54.65757405591031,,,57.24925160183544,"rgba(0, 255, 255, 0.75)",2.450350908865034,55.99304885985202,1.7372822499613898,62.20655755406335,16.22791894547389,False,False,True,False,False,19.220032487512977,57.998000000000005,51.104525,0.0,0.0,0.0,0.0,1.0131049615994148,0.7962330854565401,False,False,False,False,0.29381290584061803,0.2872412426082893,False,False,False,False,5056880.0,3091219.430467904,False,False,False,False,245330.11996797108,False,False,False,False
2024-05-08 16:00:00+00:00,60.485,61.44,60.47,61.2,297185.0,,,,,,,,,,,,,,,,,,,,59.56895891096203,58.74909011558794,56.236242513102574,54.7259476694875,,,,56.236242513102574,54.7259476694875,,,57.320059802285016,"rgba(0, 255, 0, 1.0)",2.4495366596248274,56.06152985416283,2.097731473275516,65.88445943801325,16.22791894547389,True,False,True,False,True,20.0,58.087399999999995,51.197824999999995,0.0,0.0,0.0,0.0,1.022534528713351,0.7824691058880542,False,False,False,False,0.3272200671162027,0.307230654862246,False,False,False,False,5354065.0,3126302.3075149134,False,False,False,False,246134.07159637462,False,False,False,False
2024-05-09 16:00:00+00:00,61.305,61.37,61.04,61.295,217392.0,,,,,,,,,,,,,,,,,,,,59.625176350814804,58.805573228156504,56.28548254959824,54.77658516709691,,,,56.28548254959824,54.77658516709691,,,57.37320432391661,"rgba(0, 255, 0, 1.0)",2.4447453541925275,56.112811032818875,2.1197254586430114,68.5798331878776,13.165770178144598,True,False,True,False,True,20.0,58.1812,51.291425,0.0,0.0,0.0,0.0,1.0255836458207328,0.7847465827990803,False,False,False,False,0.3394967211636648,0.3233636880129554,False,False,False,False,5571457.0,3164211.682592201,False,False,False,False,245688.45808325254,False,False,False,False
2024-05-10 16:00:00+00:00,61.775,61.975,61.615,61.875,146104.0,,,,,,,,,,,,,,,,,,,,59.67388367842121,58.850937592983485,56.32189246801768,54.81322844111914,,,,56.32189246801768,54.81322844111914,,,57.41498554513539,"rgba(0, 255, 0, 1.0)",2.444917852670186,56.152385590271614,2.3406162311255185,71.74641432260506,16.249478816361687,True,False,True,False,True,20.0,58.2771,51.38782499999999,0.0,0.0,0.0,0.0,1.035267830182982,0.7791533305151277,False,False,False,False,0.34282824964080827,0.33309596882688186,False,False,False,False,5717561.0,3203798.4937148024,False,False,False,False,244144.5129966905,False,False,False,False
2024-05-13 16:00:00+00:00,61.8,61.865,61.21,61.27,314499.0,,,,,,,,,,,,,,,,,,,,59.75472531078405,58.93239438523238,56.39345359496684,54.8866929929443,,,,56.39345359496684,54.8866929929443,,,57.49181657098189,"rgba(0, 255, 0, 1.0)",2.4226793019298025,56.22661485182427,2.0817386536296345,69.7896789171323,16.249478816361687,True,False,True,False,True,20.0,58.360299999999995,51.480375,0.0,0.0,0.0,0.0,1.0266891079586438,0.7831810531377733,False,False,False,False,0.3305827593859489,0.33183936410641535,False,False,False,False,5403062.0,3237895.602339379,False,False,False,False,245235.28023705186,False,False,False,False
2024-05-14 16:00:00+00:00,61.865,61.995,61.465,61.875,238877.0,,,,,,,,,,,,,,,,,,,,59.82240816950984,58.9986078264193,56.449948833005394,54.94416689181944,,,,56.449948833005394,54.94416689181944,,,57.5537829301885,"rgba(0, 255, 0, 1.0)",2.4085043637638135,56.28606262410817,2.3205012454940697,70.18611699407617,16.249478816361687,True,False,True,False,True,20.0,58.455299999999994,51.575950000000006,0.0,0.0,0.0,0.0,1.042687022900763,0.7750839694656487,False,False,False,False,0.33972793417459035,0.33578364914050285,False,False,False,False,5641939.0,3275167.5930007836,False,False,False,False,245136.7022488805,False,False,False,False
2024-05-15 16:00:00+00:00,62.155,62.38,61.87,62.33,156568.0,,,,,,,,,,,,,,,,,,,,59.8732687191505,59.046593335667076,56.48917322398332,54.98357606887748,,,,56.48917322398332,54.98357606887748,,,57.598152836919596,"rgba(0, 255, 0, 1.0)",2.398515725335928,56.719190886513005,2.339283855519089,71.53686198914806,16.357740909052552,True,False,True,False,True,20.0,58.561899999999994,51.6738,0.0,0.0,0.0,0.0,1.0435285522951416,0.7661025203944964,False,True,False,False,0.34282824974026294,0.3393059494403829,False,False,False,False,5798507.0,3314289.13419457,False,False,False,False,243763.54407447926,False,False,False,False
2024-05-16 16:00:00+00:00,62.185,62.195,60.965,61.07,399324.0,,,,,,,,,,,,,,,,,,,,59.95298545357487,59.133792208934935,56.57341920145046,55.07146228812995,,,,56.57341920145046,55.07146228812995,,,57.68291478802256,"rgba(0, 255, 255, 0.75)",2.346357666106413,56.759885855176854,1.8369382499026352,66.02319406412343,21.428938826320646,True,False,True,False,False,17.63310917516315,58.6376,51.764624999999995,0.0,0.0,0.0,0.0,1.029043655308701,0.7687885502125873,False,False,False,False,0.3175558581324449,0.32843090378641393,False,False,False,False,5399183.0,3346613.07009853,False,False,False,False,246175.33408882841,False,False,False,False
2024-05-17 16:00:00+00:00,61.17,61.175,60.885,61.115,220440.0,,,,,,,,,,,,,,,,,,,,59.983757310428956,59.17220784176159,56.61540911606912,55.11632132301625,,,,56.61540911606912,55.11632132301625,,,57.721923897818975,"rgba(0, 255, 255, 0.75)",2.3090305344468773,56.78622581519711,1.8747150027792232,62.502033178234335,18.188703395077667,True,False,True,False,False,17.757574455990362,58.718599999999995,51.855675,0.0,0.0,0.0,0.0,1.0279883033955954,0.7817628453780507,False,False,False,False,0.2924434345161869,0.3104371691513004,False,False,False,False,5619623.0,3381853.5341280103,False,False,False,False,245776.33666109463,False,False,False,False
2024-05-20 16:00:00+00:00,61.465,61.555,60.59,60.725,305247.0,,,,,,,,,,,,,,,,,,,,60.01987009808541,59.22020408303828,56.670970523367025,55.17629583529407,,,,56.670970523367025,55.17629583529407,,,57.7718351349462,"rgba(0, 255, 255, 0.75)",2.2630470310764372,56.8249425692064,1.7233656116013227,58.466477570419514,14.509028830344107,False,False,True,False,False,16.011316787599288,58.7913,51.945024999999994,0.0,0.0,0.0,0.0,1.029000178645864,0.7777049961293394,False,False,False,False,0.29437083627313576,0.30240400271221807,False,False,False,False,5314376.0,3411815.1227461803,False,False,False,False,246698.3624492947,False,False,False,False
2024-05-21 16:00:00+00:00,61.6,61.67,61.205,61.475,225267.0,,,,,,,,,,,,,,,,,,,,60.0580007137828,59.26360270591248,56.715686311208,55.22348253232401,,,,56.715686311208,55.22348253232401,,,57.815193065806824,"rgba(0, 255, 0, 1.0)",2.246196635275578,56.867173144263234,2.0513906856473634,58.50382383189485,14.509028830344107,False,False,True,False,False,18.112884728289263,58.8683,52.0373,0.0,0.0,0.0,0.0,1.0305176790036008,0.7703205241721267,False,False,False,False,0.3110133327221178,0.3067086677171679,False,False,False,False,5539643.0,3444804.702238487,False,False,False,False,246366.0932640343,False,False,False,False
2024-05-22 16:00:00+00:00,60.98,61.115,60.51,60.96,166604.0,,,,,,,,,,,,,,,,,,,,60.0735417943921,59.28627972280336,56.744179514667096,55.254672397966104,,,,56.744179514667096,55.254672397966104,,,57.83966835745716,"rgba(0, 255, 255, 0.75)",2.2143442951936474,56.88779833321319,1.8390101646007542,56.32162420853477,12.324367689714478,False,True,True,False,False,15.84512901875038,58.930600000000005,52.125575,0.0,0.0,0.0,0.0,1.021665300386462,0.7744466565171564,False,False,False,False,0.28261233260166907,0.29466050015941847,False,False,False,False,5373039.0,3474699.807630138,False,False,False,False,245129.47166304154,False,False,False,False
2024-05-23 16:00:00+00:00,60.275,60.315,59.355,59.69,253630.0,,,,,,,,,,,,,,,,,,,,60.06533802993068,59.29686082535781,56.77568149481772,55.29251985475994,,,,56.77568149481772,55.29251985475994,,,57.85760005121654,"rgba(38, 166, 154, 1.0)",2.169403313986988,56.89501123565846,1.288367518534317,50.73234992866229,7.034964396458889,False,True,False,False,False,10.599152203612938,58.9767,52.207074999999996,0.0,0.0,0.0,0.0,1.0052404261445433,0.7792686438237835,False,False,False,False,0.2390501613718671,0.2668553307656428,False,False,False,False,5119409.0,3500199.1749537014,False,False,False,False,245261.26280004863,False,False,False,False
2024-05-24 16:00:00+00:00,59.965,60.225,59.875,60.22,150915.0,,,,,,,,,,,,,,,,,,,,60.06602950329845,59.30692335922221,56.796077549609834,55.31632362507557,,,,56.796077549609834,55.31632362507557,,,57.871338509301516,"rgba(0, 255, 255, 0.75)",2.1307778641391235,56.9052945626701,1.5556316278276643,49.03680642069055,5.448788092007277,False,True,False,True,False,12.144805096921957,59.032300000000006,52.287924999999994,0.0,0.0,0.0,0.0,1.0145745722679875,0.7778673886744628,False,False,False,False,0.2476867115772768,0.2572710211714598,False,False,False,False,5270324.0,3527642.9706908534,False,False,False,False,243798.5300434587,False,False,False,False
2024-05-27 16:00:00+00:00,60.22,60.22,60.22,60.22,0.0,,,,,,,,,,,,,,,,,,,,60.06602950329845,59.30692335922221,56.796077549609834,55.31632362507557,,,,56.796077549609834,55.31632362507557,,,57.871338509301516,"rgba(0, 255, 255, 0.75)",2.0959538627063257,56.9052945626701,1.5814782454466356,47.906444082042725,4.244977730624441,False,True,False,True,False,12.144805096921957,59.0833,52.370174999999996,0.0,0.0,0.0,0.0,1.01575030289044,0.7781688109386719,False,False,False,False,0.24864760872399272,0.2529593149477263,False,False,False,False,5270324.0,3554661.2812227784,False,False,False,False,240018.7078722423,False,False,False,False
2024-05-28 16:00:00+00:00,59.805,59.81,59.19,59.475,184690.0,,,,,,,,,,,,,,,,,,,,60.05450508313432,59.30969062980047,56.81612669601634,55.341437255436176,,,,56.81612669601634,55.341437255436176,,,57.880439916096826,"rgba(38, 166, 154, 1.0)",2.047969721939499,56.90923632750164,1.2528328153545625,44.839598282034245,1.18426843012314,False,True,False,True,False,9.187499213131712,59.1328,52.444475000000004,0.0,0.0,0.0,0.0,1.0076061081112462,0.7881321488706958,False,False,False,False,0.21231795466220835,0.23263863480496733,False,False,False,False,5085634.0,3578397.292366611,False,False,False,False,239160.89844786644,False,False,False,False
2024-05-29 16:00:00+00:00,58.62,58.945,58.565,58.765,240691.0,,,,,,,,,,,,,,,,,,,,60.02147562135634,59.29913373040213,56.834771797311944,55.36801233811687,,,,56.834771797311944,55.36801233811687,,,57.88084837179682,"rgba(38, 166, 154, 0.5)",2.008324069358959,56.90249582072358,0.927392250928366,40.986709317089016,-2.533191084566532,False,True,False,True,False,6.497962386026433,59.1617,52.515299999999996,0.0,0.0,0.0,0.0,0.9907188562863892,0.7951807228915662,False,False,False,False,0.1767121113595754,0.20467537308227135,False,False,False,False,4844943.0,3598033.659926818,False,False,False,False,239184.62095255067,False,False,False,False
2024-05-30 16:00:00+00:00,58.775,59.395,58.775,59.205,193224.0,,,,,,,,,,,,,,,,,,,,60.003504136027814,59.29649762611948,56.85228699835937,55.39132439815916,,,,56.85228699835937,55.39132439815916,,,57.88590328966646,"rgba(38, 166, 154, 1.0)",1.9684999662474147,56.904676339091004,1.1685667769119348,40.39784658732751,-3.2356966771221067,False,True,False,True,False,7.854448595849028,59.18809999999999,52.585625,0.0,0.0,0.0,0.0,0.9903768583611846,0.7964158119165609,False,False,False,False,0.19242398295750235,0.19854967801988685,False,False,False,False,5038167.0,3620361.308610123,False,False,False,False,238472.05318584444,False,False,False,False
2024-05-31 16:00:00+00:00,59.13,59.98,58.965,59.95,163722.0,,,,,,,,,,,,,,,,,,,,59.99729359218125,59.30074239720715,56.87018172303767,55.41350178686839,,,,56.87018172303767,55.41350178686839,,,57.89542987482361,"rgba(0, 255, 255, 0.75)",1.9318919051883525,56.91355831971267,1.571745123074725,42.942569180999186,-3.2356966771221067,False,True,False,True,False,10.075694927025697,59.244499999999995,52.660225,0.0,0.0,0.0,0.0,0.9922799794132783,0.7899010693658146,False,False,False,False,0.21099471144195253,0.20477219473091968,False,False,False,False,5201889.0,3644881.1177789588,False,False,False,False,237313.13763257556,False,False,False,False
2024-06-03 16:00:00+00:00,58.81,59.36,58.605,59.34,86239.0,,,,,,,,,,,,,,,,,,,,59.989482780351274,59.29942317535899,56.87772391217941,55.42363440557674,,,,56.87772391217941,55.42363440557674,,,57.8975660683666,"rgba(38, 166, 154, 1.0)",1.884749308251338,56.91505179554833,1.2866157816508392,42.75277448568385,-3.2356966771221067,False,True,False,True,False,7.787506587980417,59.2966,52.73120000000001,0.0,0.0,0.0,0.0,0.9789031928769919,0.7976521295298588,False,False,False,False,0.18753407594645707,0.1961531353386884,False,False,False,False,5115650.0,3667683.736107967,False,False,False,False,234970.90294059765,False,False,False,False
2024-06-04 16:00:00+00:00,58.465,58.805,58.34,58.68,171046.0,,,,,,,,,,,,,,,,,,,,59.96599883680431,59.29045772098901,56.88924809343724,55.4408939328938,,,,56.88924809343724,55.4408939328938,,,57.896649646031086,"rgba(38, 166, 154, 1.0)",1.847277209865652,56.91255371675545,0.9567845441957761,40.854780333053924,-3.360709354486147,False,True,False,True,False,5.400076036717884,59.3342,52.799074999999995,0.0,0.0,0.0,0.0,0.9637078651685391,0.8011235955056178,False,False,False,False,0.16806038767701398,0.18210676150785118,False,False,False,False,4944604.0,3687480.9495016416,False,False,False,False,233979.81917407675,False,False,False,False
2024-06-05 16:00:00+00:00,58.44,58.695,58.125,58.655,191425.0,,,,,,,,,,,,,,,,,,,,59.938467653158995,59.279026391980274,56.90110163645372,55.45928597581705,,,,56.90110163645372,55.45928597581705,,,57.89447041435251,"rgba(38, 166, 154, 1.0)",1.8135261481679892,56.909274434250634,0.9626139482537303,39.52378101618418,-4.936932970158409,False,True,False,True,False,5.310558404265439,59.3546,52.869225,0.0,0.0,0.0,0.0,0.9601105845181673,0.8074926653125706,False,False,False,False,0.16037775872045604,0.1712422601141536,False,False,False,False,4753179.0,3704003.399896965,False,False,False,False,233320.05453571895,False,False,False,False
