date,Close,High,Low,Open,Volume,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 00:00:00+00:00,62.0792290333,62.1286315712,60.8244045725,61.0615367541,1559065,65.80135872989867,66.99009785283721,70.88354597729611,64.76514062826882,"rgba(239, 83, 80, 1.0)",2.3291463306491273,67.4596263682789,-2.31002975819016,34.07867326692979,-11.29556435584459,False,True,False,True,False,0.0,69.9371207649495,64.71273717478572,58.24029896891429,-1,0.0,0.0,0.0,0.0,0,0.7765217095204475,0.9810373677624893,True,False,False,False,-0.34282825441539394,-0.3390545660670822,False,False,False,False,-21806740,-22995684.324136905,False,False,False,False,1266217.1110227236,False,False,False,False
2025-05-23 00:00:00+00:00,62.2175561392,62.4645688284,61.9112604047,62.3855247679,844012,65.74268603953276,66.96195180621757,70.8670258805746,64.74736764023879,"rgba(239, 83, 80, 1.0)",2.398274210633924,67.43284111270356,-2.1745991139708027,33.85351472084939,-11.64280920892061,False,True,False,True,False,0.0,69.8759209240025,64.71273717478572,59.05967534628572,-1,0.0,0.0,0.0,0.0,0,0.7966028699864539,0.9817938076819328,False,False,False,False,-0.294093292769011,-0.31657392941804663,False,False,False,False,-20962728,-22915960.54671977,False,False,False,False,1249660.0478453618,False,False,False,False
2025-05-27 00:00:00+00:00,63.6403492287,63.9466449632,62.9388331915,63.156204358,656062,65.71476470270247,66.94625790469085,70.85616301862626,64.79624064402692,"rgba(239, 83, 80, 0.75)",2.4281068262561596,67.43176394854154,-1.561469486780132,37.65546684714825,-11.64280920892061,False,True,False,True,True,0.0,69.826328504645,64.71273717478572,60.17476120007143,-1,0.0,0.0,0.0,0.0,0,0.7990611430359514,0.9617083065049878,False,False,False,False,-0.21119155197383113,-0.26388274069593887,False,False,False,False,-20306666,-22813635.270377822,False,False,False,False,1226381.6930278966,False,False,False,False
2025-05-28 00:00:00+00:00,63.156204358,63.383456032,62.7511035478,63.2352484185,700417,65.68029503317416,66.92767186266671,70.84395326161126,64.80058990472705,"rgba(239, 83, 80, 0.75)",2.47039954678855,67.41748080921188,-1.7249341130876679,39.24758733452752,-15.44190511852289,False,True,False,True,True,0.0,69.7774225380535,64.71273717478572,59.77389489316429,-1,0.0,0.0,0.0,0.0,0,0.7858982387442572,0.9823722781261722,False,False,False,False,-0.23565002748979624,-0.24976638409286755,False,False,False,False,-21007083,-22742790.08330418,False,False,False,False,1205755.6266346457,False,False,False,False
2025-05-29 00:00:00+00:00,63.9466449632,64.1541356221,63.4625000925,63.5810661833,970100,65.6475930701759,66.9072562049514,70.82875304350016,64.83833383175856,"rgba(239, 83, 80, 0.75)",2.4968324150678756,67.40915044574767,-1.3867592641188706,42.244826102991794,-12.618944310998657,False,True,False,True,True,0.0,69.7264456311485,64.71273717478572,60.57421600595,-1,0.0,0.0,0.0,0.0,0,0.7964493288571115,0.9663352274118918,False,False,False,False,-0.18761387049048697,-0.21869012729167725,False,False,False,False,-20036983,-22636680.00160598,False,False,False,False,1196514.2295117185,False,False,False,False
2025-05-30 00:00:00+00:00,64.0948525767,64.3517457734,63.6996322741,63.8972424254,520054,65.63238780562213,66.8971125519335,70.82085793152454,64.85564723863874,"rgba(239, 83, 80, 0.5)",2.520776498626952,67.40449557223045,-1.3129458313076057,44.59465447576578,-10.450856597331132,False,False,False,True,True,0.0,69.6748234832885,64.71273717478572,60.73653863025,-1,0.0,0.0,0.0,0.0,0,0.7942569727987585,0.9666264388340224,False,False,False,False,-0.17369343673649743,-0.19619178201408732,False,False,False,False,-19516929,-22514336.82507241,False,False,False,False,1169986.377374004,False,False,False,False
2025-06-02 00:00:00+00:00,63.1166823277,63.5143727572,62.7609840553,63.3241729866,677823,65.60175824302316,66.87977258267688,70.80920396913642,64.83812382813913,"rgba(239, 83, 80, 0.75)",2.5576386500062105,67.38572877921881,-1.6691358849728224,44.04316395249165,-10.450856597331132,False,True,False,True,True,0.0,69.614725279815,64.71273717478572,59.75748619304286,-1,0.0,0.0,0.0,0.0,0,0.7667595670730891,0.9872169342203371,False,False,False,False,-0.2310437690729289,-0.2136177755435081,False,False,False,False,-20194752,-22423372.71428526,False,False,False,False,1150685.852771102,False,False,False,False
2025-06-03 00:00:00+00:00,63.0573992823,63.8774814102,62.8993111613,63.4921416152,480039,65.58178291681273,66.86806753468706,70.80112990308864,64.82887283491718,"rgba(239, 83, 80, 0.75)",2.5979314455753104,67.37361602337748,-1.6614051723453616,43.553550064632745,-10.450856597331132,False,True,False,True,True,0.0,69.5506976540205,64.71273717478572,59.98491430473571,-1,0.0,0.0,0.0,0.0,0,0.7791291789602727,0.966281375592782,False,False,False,False,-0.2147155654857346,-0.21416667051462135,False,False,False,False,-20674791,-22354800.882352505,False,False,False,False,1124385.9761918432,False,False,False,False
2025-06-04 00:00:00+00:00,64.5493559247,64.8655321668,63.7391543043,63.9170034405,1264670,65.55527223328099,66.8469857605382,70.78305807385331,64.86508402959876,#000000,2.6106234101158603,67.36327832273051,-1.0778737320468716,46.88041884383536,-8.20328593144535,False,False,False,False,True,0.0,69.49828864850599,64.71273717478572,60.68078433754285,-1,0.0,0.0,0.0,0.0,0,0.7934465531511168,0.9303622466498416,False,False,False,False,-0.15607169822990224,-0.1851191843722618,False,False,False,False,-19410121,-22239323.23990731,False,False,False,False,1129887.3104588299,False,False,False,False
2025-06-05 00:00:00+00:00,64.6975635382,65.1446565055,64.4110288188,64.9149347046,523315,65.54796972080274,66.83964912398845,70.77603629713785,64.88396532658119,#000000,2.6230699701671805,67.36090107652915,-1.0153513130110663,49.41474374446501,-5.797406177905614,True,False,False,False,True,0.0,69.4447085720625,64.71273717478572,61.23091688379285,-1,0.0,0.0,0.0,0.0,0,0.8073952207003366,0.9227032067081942,False,False,False,False,-0.12600135494722955,-0.15556026965974568,False,False,False,False,-18886806,-22107851.97559722,False,False,False,False,1106100.1610290718,False,False,False,False
2025-06-06 00:00:00+00:00,63.610707706,64.2134186675,63.5168428841,64.0454500388,954628,65.51916621066069,66.82023766266731,70.76121216776373,64.87528957465895,#000000,2.6502673223237907,67.34186916629635,-1.4078434386101155,48.53490572935848,-5.797406177905614,True,False,False,False,True,0.0,69.3829216584125,64.71273717478572,60.240925313257144,-1,0.0,0.0,0.0,0.0,0,0.8050820642664689,0.9251424660028323,False,False,False,False,-0.18396884446997389,-0.16976455706485977,False,False,False,False,-19841434,-22018972.83929929,False,False,False,False,1100160.0762828337,False,False,False,False
2025-06-09 00:00:00+00:00,63.6403492287,63.8478398875,63.1376290037,63.1759653731,796606,65.49264151973308,66.80297145563443,70.7484691353285,64.85978612699154,#000000,2.6759718907212444,67.32325006312524,-1.3762853216789963,48.02332977420401,-5.797406177905614,True,False,False,False,True,0.0,69.316789496234,64.71273717478572,60.08050821537857,-1,0.0,0.0,0.0,0.0,0,0.8068163763440195,0.9242930164946432,False,False,False,False,-0.2079540202970859,-0.18885928868097285,False,False,False,False,-19044828,-21902339.708346378,False,False,False,False,1088255.9948599774,False,False,False,False
2025-06-10 00:00:00+00:00,64.1343746069,64.4406703415,63.7001262994,64.3418652658,545264,65.47989475248205,66.79323237218534,70.74043609159646,64.86012982506135,#000000,2.6886952001496,67.3146185714437,-1.1828205608306797,48.95271445988601,-5.797406177905614,True,False,False,False,True,0.0,69.252936250047,64.71273717478572,60.73651040020714,-1,0.0,0.0,0.0,0.0,0,0.8074914732533474,0.9235039997079629,False,False,False,False,-0.17083867275510164,-0.17984898071803723,False,False,False,False,-18499564,-21768897.523705345,False,False,False,False,1066962.1911399784,False,False,False,False
2025-06-11 00:00:00+00:00,64.2727017128,64.6185194776,63.8774814102,63.9664059783,611836,65.46752773393133,66.78304762467667,70.73166779481095,64.86328007901106,#000000,2.695980175691066,67.30612387596517,-1.1251648623074932,49.92759055335547,-4.9370366437463105,True,False,False,False,True,0.0,69.1954631636545,64.71273717478572,61.15971371169285,-1,0.0,0.0,0.0,0.0,0,0.8033278067049207,0.939308866165578,False,False,False,False,-0.15952519650680394,-0.1696870886124206,False,False,False,False,-17887728,-21616694.797285527,False,False,False,False,1049114.1052129203,False,False,False,False
2025-06-12 00:00:00+00:00,65.4682431283,65.497884651,64.8161296289,65.1224253635,550228,65.46566530004363,66.77757152243782,70.72502274034863,64.88417384380597,"rgba(38, 166, 154, 1.0)",2.6695287499535363,67.30542081726155,-0.6882029979986253,53.317591747148185,-1.5924012519746782,True,False,True,False,True,0.0,69.1410996208445,64.71273717478572,62.08565842070714,1,0.0,0.0,0.0,0.0,0,0.7980955041856004,0.9418552536608581,False,False,False,False,-0.1021871561163151,-0.13593712236436784,False,False,False,False,-17337500,-21448883.236607663,False,False,False,False,1029549.9442241784,False,False,False,False
2025-06-13 00:00:00+00:00,64.4307898339,65.15700714,63.8873619178,64.9840982576,569515,65.4566693005538,66.7690920424804,70.71719613149534,64.88949602003918,"rgba(38, 166, 154, 1.0)",2.6366590588730574,67.29878956423688,-1.0877400779919992,52.76913428440757,-1.5924012519746782,True,False,True,False,True,0.0,69.0826960769605,67.81372741674286,62.08565842070714,1,0.0,0.0,0.0,0.0,0,0.7861343210292772,0.9503259139627922,False,False,False,False,-0.14213746809390498,-0.1390372952291364,False,False,False,False,-17907015,-21309986.443015207,False,False,False,False,1011509.3581761715,False,False,False,False
2025-06-16 00:00:00+00:00,63.5217831379,64.6036987163,63.4921416152,64.1936576523,489716,65.44418660447577,66.7598820702287,70.7098140739589,64.88366179655412,#000000,2.628150031961074,67.2892389755052,-1.4335010527515417,50.35319793216283,-1.5924012519746782,True,False,False,False,False,0.0,69.0208947649945,67.20713482725715,62.08565842070714,1,0.0,0.0,0.0,0.0,0,0.7676622756886375,0.9621442144677327,False,False,False,False,-0.1722735932926698,-0.1556554442609031,False,False,False,False,-18396731,-21195741.131524414,False,False,False,False,991046.873541812,False,False,False,False
2025-06-17 00:00:00+00:00,64.677802523,64.8531815323,63.8478398875,64.0948525767,379418,65.43821214276501,66.75422929366904,70.70459574931945,64.88615928393715,#000000,2.5758322760269072,67.2845697468587,-1.012009690273586,51.334867182770125,-1.5924012519746782,True,False,False,False,False,0.0,68.965447182653,67.60447238144285,62.08565842070714,1,0.0,0.0,0.0,0.0,0,0.764289666413462,0.9850431882962143,False,False,False,False,-0.09012275911280579,-0.12288910168685445,False,False,False,False,-18017313,-21071096.89107248,False,False,False,False,967061.4275205644,False,False,False,False
2025-06-18 00:00:00+00:00,64.8260101365,65.311143058,64.5198132071,65.1125448559,729708,65.43183806415942,66.74543955553676,70.69526718006463,64.89971600727259,"rgba(38, 166, 154, 0.75)",2.5036213853699985,67.27915423092443,-0.9798382889519425,52.296521765563384,-1.5924012519746782,True,False,True,False,False,0.0,68.9126049446505,68.12516807269284,62.08565842070714,1,0.0,0.0,0.0,0.0,1,0.8062245132999691,0.9582508564464465,False,False,False,False,0.018320922165030357,-0.05228408976091205,False,False,False,False,-17287605,-20922724.66005003,False,False,False,False,957753.4499707384,False,False,False,False
2025-06-20 00:00:00+00:00,64.5789974474,64.9643372424,64.0059280086,64.2529406977,742271,65.42122094759219,66.7348245644198,70.68520749760387,64.90389954111123,"rgba(38, 166, 154, 0.75)",2.466118605364655,67.27016766006659,-1.0912574143078,52.30657426842042,-1.5924012519746782,True,False,True,False,False,0.0,68.864024956568,67.76045736589286,62.08565842070714,1,0.0,0.0,0.0,0.0,1,0.8234278722980554,0.9312835315065772,False,False,False,False,-0.025274528396688284,-0.038779309078800166,False,False,False,False,-18029876,-20809279.614557873,False,False,False,False,949303.1578150231,False,False,False,False
2025-06-23 00:00:00+00:00,64.8062491214,65.5769287115,64.7963686138,65.1026643483,469804,65.41858752839937,66.7297911623162,70.67941675815479,64.91352486690585,"rgba(38, 166, 154, 0.75)",2.440215476599311,67.26733634359076,-1.008553238757641,52.8556275325485,-1.5081619308969039,True,False,True,False,False,0.0,68.80792893364551,68.38998684790715,62.08565842070714,1,0.0,0.0,0.0,0.0,1,0.8710895698922749,0.8873782955287179,False,False,False,False,0.04581671174436659,0.0035187013327832133,False,False,False,False,-17560072,-20681859.70810462,False,False,False,False,930499.2692732575,False,False,False,False
2025-06-24 00:00:00+00:00,65.5769287115,65.7547778477,64.3813872961,64.4406703415,621132,65.41686136517217,66.72388651162257,70.67202076615365,64.92849554843238,"rgba(38, 166, 154, 1.0)",2.414082311119813,67.26465648471581,-0.6991177415292567,54.955121149346425,0.6839867274132132,True,False,True,False,True,0.0,68.74918513808501,68.35611082202142,62.08565842070714,1,0.0,0.0,0.0,0.0,1,0.8640889798432894,0.880624128418857,False,False,False,False,0.033788434401182496,0.018653567866982856,False,False,False,False,-16938940,-20535078.54308091,False,False,False,False,918367.2194978356,False,False,False,False
2025-06-25 00:00:00+00:00,65.6263312493,65.6954948023,64.8754126743,65.2212304391,338879,65.4167692673536,66.7210323736883,70.66811368799281,64.93773717043149,"rgba(38, 166, 154, 1.0)",2.393436514631393,67.26370868444408,-0.684111496225024,56.46235340991488,2.248602701260353,True,False,True,False,True,0.0,68.6873899671945,68.36175682631428,62.2091506502857,1,0.0,0.0,0.0,0.0,1,0.891326230300363,0.864148209552874,False,False,False,False,0.05585025891913921,0.03725191339306103,False,False,False,False,-16600061,-20380764.12962676,False,False,False,False,895642.1912822343,False,False,False,False
2025-06-26 00:00:00+00:00,66.0907151049,66.1895201805,65.270632977,65.6757337871,425026,65.41956723029202,66.71868592386633,70.66364049586481,64.95411032643413,"rgba(38, 166, 154, 1.0)",2.352765938825139,67.26452782652714,-0.4989075633308814,58.48732085880966,4.261721294431169,True,False,True,False,True,0.0,68.6282991373815,68.84607813465,62.614075022849995,1,0.0,0.0,0.0,0.0,0,0.8616839208240299,0.8642895064069902,False,False,False,False,0.10117014186375907,0.06921102762841005,False,False,False,False,-16175035,-20215833.57552375,False,False,False,False,877186.6543692055,False,False,False,False
2025-06-27 00:00:00+00:00,65.4386016056,66.3673693167,65.2162901853,65.7350168325,541550,65.42164319756634,66.71511150615343,70.6577447620542,64.97146345428555,"rgba(38, 166, 154, 1.0)",2.3255677964722046,67.26432053311883,-0.7850637295065659,57.65951055069662,4.261721294431169,True,False,True,False,True,0.0,68.563557603826,68.90147955203571,62.68217994996427,1,0.0,0.0,0.0,0.0,1,0.8573435195892933,0.8679290885993804,False,False,False,False,0.10749323143483354,0.0883521295316218,False,False,False,False,-16716585,-20078608.141189486,False,False,False,False,864024.4326292367,False,False,False,False
2025-06-30 00:00:00+00:00,66.4958159151,66.6835455588,65.7646583552,66.0215515519,781049,65.43202626549963,66.71314501052734,70.65035597077853,65.00800038890563,"rgba(38, 166, 154, 1.0)",2.307532933963432,67.26900253227082,-0.33507067474126667,59.41080904651406,5.223587708667786,True,False,True,False,True,0.8463534888272441,68.5002301211,69.4483374157643,62.999866498235704,1,0.0,0.0,0.0,0.0,1,0.8537093756174201,0.8611646431295708,False,False,False,False,0.15202473119735024,0.12018843036448602,False,False,False,False,-15935536,-19916134.72388794,False,False,False,False,860770.4940947569,False,False,False,False
2025-07-01 00:00:00+00:00,66.77,66.97,66.3,66.74,606629,65.4431950448822,66.71301906951791,70.64511662244237,65.04040802239034,"rgba(38, 166, 154, 1.0)",2.2760439918223785,67.27457746790087,-0.22169056033792603,61.10845212719779,6.894831281754385,True,False,True,False,True,1.4419783766707859,68.4388471914975,69.83130950602143,63.438690493978555,1,0.0,0.0,0.0,0.0,0,0.8702450929731189,0.8513102242499018,False,False,False,False,0.19491395865439043,0.15755119450943822,False,False,False,False,-15328907,-19736243.440598216,False,False,False,False,850804.1609930018,False,False,False,False
2025-07-02 00:00:00+00:00,66.22,66.23,65.59,65.7,884583,65.45053959076365,66.70916368412749,70.63622099495737,65.07037193292643,"rgba(38, 166, 154, 1.0)",2.2505180106958584,67.27600252520756,-0.4692264270664714,60.381621577980184,6.894831281754385,True,False,True,False,True,0.20550623981145222,68.3771043981405,69.20037277729286,63.438690493978555,1,0.0,0.0,0.0,0.0,0,0.8761227543744394,0.8395502222165985,False,False,False,False,0.11961738113258086,0.13858428782100954,False,False,False,False,-16213490,-19598096.246849265,False,False,False,False,852128.8213462174,False,False,False,False
2025-07-03 00:00:00+00:00,65.61,65.908,65.4001,65.87,601217,65.45217850333688,66.70517219080433,70.62970694357668,65.08409932607739,"rgba(38, 166, 154, 0.75)",2.2134990630379776,67.27442864509376,-0.7519445898519485,58.02320317761304,6.894831281754385,True,False,True,False,False,0.0,68.311642366635,68.85757643339286,63.438690493978555,1,0.0,0.0,0.0,0.0,0,0.8655124710113709,0.8471115663351904,False,False,False,False,0.09339656021254314,0.11599042401677634,False,False,False,False,-16814707,-19488943.72736498,False,False,False,False,842289.1420777383,False,False,False,False
