date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_394,aVWAP_peak_303,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_232,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_159,aVWAP_peak_119,aVWAP_peak_80,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_279,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_114,aVWAP_valley_52,aVWAP_valley_13,aVWAP_OB_bull_423,aVWAP_OB_bear_303,aVWAP_OB_bear_282,aVWAP_OB_bear_180,aVWAP_OB_bear_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,0.9426,0.9654,0.933,0.9434,54186.0,,,,1.3491276901928726,1.494841354527548,1.6416805284639249,1.716278112161459,1.7385578279188145,1.7849599402421845,1.7881329584871206,1.8101546336740482,1.83648949386741,1.8766436136879285,1.9327131352447817,,0.8146868545392779,1.0316278741699692,1.2321822346917675,1.3621374006156404,1.527286821757476,1.6727219762601517,1.7099100797186848,1.7275525284016486,1.7577295402837825,1.7932846032094427,1.8361101714614825,1.8359614570369498,1.8367757427439086,1.910189973006243,1.9469597854413254,,1.3491276901928726,1.494841354527548,1.7849599402421845,1.8766436136879285,1.5812462293907124,1.7245072080425536,1.59967446955585,"rgba(239, 83, 80, 1.0)",0.29261324089922863,1.2974761942057746,-1.2100484349842284,51.46371979519448,-3.6702436628523714,True,False,True,False,True,0.0,1.046324,1.762081,0.0,0.0,0.0,0.0,0,0.7731222080653333,0.9243894201986399,False,False,False,False,-0.251188086607061,-0.270222974262882,False,False,False,False,-6519689.0,-4366169.206469485,False,False,False,False,197860.42536029397,False,False,False,False
2025-04-23 17:00:00+00:00,1.025,1.03,0.994,1.005,41024.0,,,,1.3483194278475366,1.4939946969456883,1.6408205339690876,1.7154821328050607,1.7377859598254881,1.7841972919757978,1.7873692287317735,1.8093895475746862,1.8357467212709107,1.8759205669756898,1.931987844349281,,0.8280549920448165,1.0314603664518718,1.2314519564571769,1.3613409942093242,1.526431898967901,1.671864845552015,1.7091024318581103,1.7267731116699399,1.756965575056064,1.7925208818670113,1.8353590036371863,1.8352108808794423,1.8360390748441477,1.9094655758414152,1.946255122519202,,1.3483194278475366,1.4939946969456883,1.7841972919757978,1.8759205669756898,1.5811947879162989,1.723728541115545,1.5998864474570416,"rgba(239, 83, 80, 1.0)",0.289585596289558,1.2986374260679439,-1.013991820830531,56.228756321120095,0.7499583858256074,True,False,True,False,True,0.0,1.039124,1.7522810000000002,0.0,0.0,0.0,0.0,0,0.7773162792126034,0.91953290544483,False,False,False,False,-0.22863684378513854,-0.24942990902401027,False,False,False,False,-6478665.0,-4398921.0792374,False,False,False,False,195428.85287408787,False,False,False,False
2025-04-24 17:00:00+00:00,1.035,1.04,1.01,1.03,59809.0,,,,1.3472067401146504,1.4928087738161513,1.6396045885059467,1.7143527532744918,1.73668978094696,1.7831124546538315,1.786282746604825,1.8083003984809696,1.8346884548314797,1.8748892381212747,1.9309519328521159,,0.846103411272723,1.0314076464702944,1.2304767821992,1.3602421544897054,1.5252313889224811,1.670651173770568,1.707956830101428,1.725666691579571,1.755879853296575,1.791434234682819,1.8342888144367604,1.8341415372088905,1.8349894784444871,1.9084314745416853,1.9452483014673156,,1.3472067401146504,1.4928087738161513,1.7831124546538315,1.8748892381212747,1.581091937741442,1.7226261692911542,1.6001433181923004,"rgba(239, 83, 80, 0.5)",0.2860870029450037,1.3002207961649384,-0.9445406235979359,60.08192963659977,4.216272221730598,True,False,True,False,True,0.0,1.0316239999999999,1.744081,0.0,0.0,0.0,0.0,0,0.7733029976075433,0.9278275554721584,False,False,False,False,-0.22399772401524967,-0.23671381651962997,False,False,False,False,-6418856.0,-4430237.8997143395,False,False,False,False,193326.21949619503,False,False,False,False
2025-04-25 17:00:00+00:00,1.045,1.05,1.025,1.04,46679.0,,,,1.3463750709814464,1.4919104336224842,1.6386769221944297,1.7134887889570245,1.735850612894795,1.7822809555502261,1.7854499267084463,1.8074651127478985,1.8338763311239943,1.8740971050184907,1.9301554925378266,,0.8588341026805137,1.0314665865142398,1.2297653181230712,1.3594193656995888,1.5243202610159308,1.669724212843583,1.7070806589444956,1.7248199652504062,1.7550482440059638,1.7906011868132952,1.8334675695244504,1.8333209421615382,1.8341839877686164,1.9076367297781605,1.9444740012133688,,1.3463750709814464,1.4919104336224842,1.7822809555502261,1.8740971050184907,1.5809683118616913,1.7217842502124603,1.600277542155815,"rgba(239, 83, 80, 0.5)",0.28255991489648147,1.2595254553341504,-0.7769164830566133,62.92964681220341,6.766253909440849,True,False,True,False,True,0.0,1.024224,1.735306,0.0,0.0,0.0,0.0,0,0.7678721414874567,0.936760114736692,False,False,False,False,-0.2195459598130607,-0.22812988816634533,False,False,False,False,-6372177.0,-4460345.482664505,False,False,False,False,191052.61919392843,False,False,False,False
2025-04-28 17:00:00+00:00,0.98,1.025,0.9745,1.025,22255.0,,,,1.345941456924286,1.491454981466962,1.6382134750462,1.713059286500023,1.735433962394407,1.7818691290150943,1.785037512380599,1.8070519193497543,1.8334750601666174,1.8737063574928607,1.9297634489925979,,0.8634048894573612,1.0313724301845395,1.2293748059717313,1.3589918497675693,1.5238601750057383,1.6692621551123594,1.7066449291896317,1.7243993008091734,1.7546357789442524,1.790188764768628,1.8330617913292535,1.8329154819571716,1.8337859946955233,1.9072452015145112,1.944093031397223,,1.345941456924286,1.491454981466962,1.7818691290150943,1.8737063574928607,1.5808087037787368,1.7213642354299454,1.6002157720069776,"rgba(239, 83, 80, 0.5)",0.27976333549034843,1.2592208522219008,-0.8372106795601932,63.86743684657738,7.666249944236149,True,False,True,False,True,0.0,1.0165239999999998,1.7260309999999999,0.0,0.0,0.0,0.0,0,0.7694881842822737,0.9294077436072715,False,False,False,False,-0.233017188727373,-0.23057353844685918,False,False,False,False,-6394432.0,-4490331.320142575,False,False,False,False,188435.60184208458,False,False,False,False
2025-04-29 17:00:00+00:00,1.005,1.02,0.9953,1.005,8481.0,,,,1.3457758227869407,1.491281139911629,1.638036650454747,1.7128954232705786,1.7352750041326868,1.7817120204777313,1.7848801804569172,1.8068942950621756,1.833321986054134,1.8735573023702357,1.9296139088007354,,0.8650578134686286,1.0313345961100382,1.2292254108609024,1.3588285554345836,1.5236845844623705,1.66908587008576,1.7064786904321865,1.7242388096157133,1.7544784208481536,1.7900314310082206,1.8329069989144064,1.8327608107362825,1.8336341702345522,1.9070958542751268,1.9439477148383524,,1.3457758227869407,1.491281139911629,1.7817120204777313,1.8735573023702357,1.5807431264265326,1.7212039757980464,1.6001859820883517,"rgba(239, 83, 80, 0.5)",0.2766185012540496,1.2591750245151603,-0.9188648747746744,63.19393018718461,7.666249944236149,True,False,True,False,True,0.0,1.008524,1.7175809999999998,0.0,0.0,0.0,0.0,0,0.7698620399987075,0.920188362250008,False,False,False,False,-0.2301913176715762,-0.2303824280592177,False,False,False,False,-6402913.0,-4519983.749287651,False,False,False,False,185645.60801507553,False,False,False,False
2025-04-30 17:00:00+00:00,0.9736,1.015,0.9454,0.9939,62369.0,,,,1.3444839809512095,1.4899486601262215,1.636694111571326,1.7116552384826647,1.7340729198973794,1.7805258583589747,1.7836924599608712,1.8057052161149414,1.8321681069239675,1.8724349468722958,1.9284895007995124,,0.8744145002892847,1.0308139151808329,1.228024849062104,1.3575575782833995,1.5223421496418141,1.6677493855649133,1.705220236001889,1.7230246413122299,1.7532892565808995,1.7888438982800916,1.831740173100628,1.8315948920261422,1.8324897071384108,1.905972279120113,1.9428553902280095,,1.3444839809512095,1.4899486601262215,1.7805258583589747,1.8724349468722958,1.5800696960393907,1.7199882727326694,1.5997288567873842,"rgba(239, 83, 80, 0.5)",0.271162569415937,1.2583176734487787,-0.9751260065808995,62.00932331911484,7.666249944236149,True,False,True,False,True,0.0,1.000302,1.7094504999999998,0.0,0.0,0.0,0.0,0,0.7706704361873989,0.9185702746365104,False,False,False,False,-0.24002617364811416,-0.23520430085366592,False,False,False,False,-6465282.0,-4550143.412089393,False,False,False,False,183734.34277453172,False,False,False,False
2025-05-01 17:00:00+00:00,1.035,1.045,1.02,1.035,21913.0,,,,1.344093275727101,1.4895270111114278,1.6362587693057742,1.7112495550234468,1.7336788032659185,1.7801353286886084,1.78330131438232,1.8053129233279435,1.8317866348617586,1.8720628243638964,1.9281153793168448,,0.8786620509486602,1.0308237737822104,1.2276894898012738,1.3571709846659068,1.5219145469728506,1.6673143602554041,1.7048088620384039,1.722626997327185,1.752898670264579,1.7884526472196414,1.8313544410296276,1.8312094634159353,1.8321113333547099,1.9055989447415012,1.9424916228999267,,1.344093275727101,1.4895270111114278,1.7801353286886084,1.8720628243638964,1.579924163427711,1.7195928926704582,1.5996752125811875,"rgba(239, 83, 80, 0.5)",0.26526072359979214,1.2588475864086834,-0.8438776135829666,62.96044936523857,7.666249944236149,True,False,True,False,True,0.0,0.9933019999999999,1.7017505,0.0,0.0,0.0,0.0,0,0.7774324511231706,0.9101626380063625,False,False,False,False,-0.2213256284345979,-0.22826496464413193,False,False,False,False,-6443369.0,-4579495.746785681,False,False,False,False,181225.4847470196,False,False,False,False
2025-05-02 17:00:00+00:00,1.045,1.045,1.005,1.015,44923.0,,,,1.3432654102645527,1.4886429905236194,1.6353510204272181,1.7104051074458502,1.7328587879598467,1.7793235063884243,1.7824882611151758,1.8044978083493683,1.8309943213388242,1.8712903840648647,1.9273393966112125,,0.8860907483320439,1.0307509001772153,1.2269645288463573,1.356352870495287,1.5210193923570294,1.6664080168099975,1.7039524675346827,1.721799461132792,1.7520863066377432,1.7876394512127112,1.8305532869206307,1.8304089367769933,1.8313254497759706,1.9048243606706807,1.9417372284193077,,1.3432654102645527,1.4886429905236194,1.7793235063884243,1.8712903840648647,1.579542962985377,1.7187688176808142,1.5994608937399628,"rgba(239, 83, 80, 0.5)",0.25825526157918643,1.2594279252771055,-0.9464586463116798,62.164236768760716,7.666249944236149,True,False,True,False,True,0.0,0.987402,1.6933505,0.0,0.0,0.0,0.0,0,0.7731080738017051,0.9169444194216737,False,False,False,False,-0.22399772401524967,-0.2261313443296908,False,False,False,False,-6488292.0,-4609089.487145592,False,False,False,False,179112.26792923635,False,False,False,False
2025-05-05 17:00:00+00:00,0.9762,0.9939,0.9568,0.9666,33481.0,,,,1.3425571293061278,1.4879170671529884,1.6346220830607145,1.7097321936217882,1.7322066368141713,1.778680343285027,1.7818442830841705,1.803853269774736,1.8303689584529872,1.8706822910346184,1.9267305300497992,,0.889309003238105,1.0304070472288962,1.226298746173574,1.3556564089806227,1.5202887439812458,1.6656827190144197,1.7032696376143608,1.7211406888374365,1.7514412960468242,1.7869956155341051,1.8299209391324887,1.8297770771185422,1.830705167494197,1.904215814156778,1.9411457403989365,,1.3425571293061278,1.4879170671529884,1.778680343285027,1.8706822910346184,1.5790800464500174,1.7181086168761026,1.5990836429967024,"rgba(239, 83, 80, 1.0)",0.2511046215539779,1.2589750769413923,-1.1643556185147426,58.55201665973579,7.666249944236149,True,False,True,False,False,0.0,0.981934,1.6854085,0.0,0.0,0.0,0.0,0,0.7618240265898962,0.9266259872590082,False,False,False,False,-0.24176853852627472,-0.23394994142798275,False,False,False,False,-6521773.0,-4638743.495096823,False,False,False,False,176854.4188140544,False,False,False,False
2025-05-06 17:00:00+00:00,0.9678,0.9978,0.9553,0.977,39803.0,,,,1.3417282864888174,1.4870638453590594,1.6337631583256726,1.7089384328998336,1.731437143722606,1.7779211078599328,1.7810840663441272,1.8030922506763931,1.8296303880063924,1.8699638741143367,1.9260109363664795,,0.8930170872665185,1.030033204941912,1.225524992264885,1.3548409014972813,1.5194294052338808,1.664827732673244,1.702464259515112,1.7203634846871454,1.750680071699236,1.7862355327233586,1.8291741351935704,1.8290308495612155,1.8299725860098546,1.9034967004644554,1.9404465970371174,,1.3417282864888174,1.4870638453590594,1.7779211078599328,1.8699638741143367,1.5785324974466903,1.7173303172876047,1.5986358360512525,"rgba(239, 83, 80, 1.0)",0.2438858734943269,1.258588095353256,-1.154589609142762,56.72112638327326,11.828742868606753,True,False,True,False,False,0.0,0.9789739999999999,1.6777185000000001,0.0,0.0,0.0,0.0,0,0.7566557920181206,0.934236548961274,False,False,False,False,-0.24133730423941352,-0.23764362283369814,False,False,False,False,-6481970.0,-4667320.6502116015,False,False,False,False,174729.5906153869,False,False,False,False
2025-05-07 17:00:00+00:00,1.01,1.02,0.9852,1.015,46039.0,,,,1.3408527536288817,1.486138360634596,1.6328177408862896,1.7080600234517336,1.7305843858708738,1.7770775640371057,1.7802392983380697,1.8022456734895167,1.8288077218536076,1.8691622311009328,1.925206250801444,,0.8983370354149561,1.0298471084834107,1.224743280153412,1.353976565581432,1.5184936320283833,1.6638844840161708,1.7015733830454582,1.7195027602227666,1.7498355426498846,1.7853906938462727,1.8283423324325743,1.8281996929397482,1.8291565658564712,1.9026932208235916,1.9396643425858786,,1.3408527536288817,1.486138360634596,1.7770775640371057,1.8691622311009328,1.5780071155575768,1.7164720003720957,1.5982427093386942,"rgba(239, 83, 80, 1.0)",0.23613788461691634,1.2587310291279754,-1.0321555540457958,57.496974488602035,11.828742868606753,True,False,True,False,False,0.0,0.9766739999999998,1.6697684999999998,0.0,0.0,0.0,0.0,0,0.7609394124847001,0.9308530531755747,False,False,False,False,-0.23199730958955433,-0.23482046621162622,False,False,False,False,-6435931.0,-4694740.965712197,False,False,False,False,172734.38766010958,False,False,False,False
2025-05-08 17:00:00+00:00,1.08,1.085,1.06,1.07,92228.0,,,,1.3394507284284887,1.4845447295320113,1.6311279135619674,1.706469248979576,1.7290348174757377,1.7755352386879504,1.7786941401682654,1.8006931508983643,1.8272944291558813,1.8676813771872658,1.9237121523338414,,0.9131891862671865,1.03050568645189,1.2236554414588836,1.3525793054007704,1.5168658289588128,1.6621889317302725,1.6999617108162945,1.7179412496065636,1.7482968176713123,1.783844436172723,1.826812360833164,1.8266709297976211,1.82765540562576,1.9012043054199737,1.938210016755376,,1.3394507284284887,1.4845447295320113,1.7755352386879504,1.8676813771872658,1.5774030926448925,1.7149307205826683,1.5979721075311069,"rgba(239, 83, 80, 0.5)",0.22868826023906852,1.2608826907527126,-0.8346851322982896,60.362361382232116,11.828742868606753,True,False,True,False,True,0.0,0.976274,1.6627685000000003,0.0,0.0,0.0,0.0,0,0.7473441149098317,0.9369172417426119,False,False,False,False,-0.20712586221043852,-0.22097316421103236,False,False,False,False,-6343703.0,-4720306.268569373,False,False,False,False,171486.22661111562,False,False,False,False
2025-05-09 17:00:00+00:00,1.06,1.1,1.06,1.075,59834.0,,,,1.3385713835205606,1.4835339689767992,1.6300500496819366,1.7054522555973655,1.7280435644740377,1.7745476819694113,1.7777047179157064,1.7996986361333802,1.826324527118701,1.8667316150406743,1.9227531951002637,,0.9218861855573922,1.0309893879702574,1.2229885196612063,1.351701527976437,1.5158318200271443,1.6611064651812644,1.6989315707769441,1.716942629552909,1.7473120796285528,1.7828542185095402,1.8258318121494628,1.8256911552749915,1.8266932485729759,1.9002489442247776,1.9372763481544004,,1.3385713835205606,1.4835339689767992,1.7745476819694113,1.8667316150406743,1.5769834815267652,1.7139465086844397,1.5977523942145504,"rgba(239, 83, 80, 0.5)",0.2205724526264747,1.2620466846729297,-0.8480056437042085,62.46802269844187,7.536779805151589,True,False,True,False,True,0.0,0.9744740000000001,1.6572685,0.0,0.0,0.0,0.0,0,0.7467482716841279,0.9399989309386358,False,False,False,False,-0.1827804614150598,-0.2018768128130461,False,False,False,False,-6283869.0,-4744547.551227211,False,False,False,False,169755.18433807505,False,False,False,False
2025-05-12 17:00:00+00:00,1.095,1.105,1.05,1.095,91596.0,,,,1.337262309568038,1.4820153413708346,1.6284230158809052,1.703914131749419,1.7265435890279455,1.7730521213864363,1.7762062691155274,1.7981920071492723,1.824854515912751,1.865291297671081,1.9212980641157975,,0.9339307943233297,1.0317874214921001,1.2220142294628957,1.3503930062637648,1.514276317233405,1.6594712910958502,1.6973738452670388,1.7154318548694012,1.7458214280888709,1.7813544513160777,1.824345727771863,1.8242062431148278,1.825234930629186,1.8987996040567658,1.935859273746183,,1.337262309568038,1.4820153413708346,1.7730521213864363,1.865291297671081,1.57630076977739,1.7124593329952738,1.5973533612487705,"rgba(239, 83, 80, 0.5)",0.21787341066287702,1.2635595993456712,-0.7736584231771597,64.6735348052582,9.716920888602502,True,False,True,False,True,0.0,0.974174,1.6527684999999999,0.0,0.0,0.0,0.0,0,0.7735230567508171,0.9331935954495927,False,False,False,False,-0.17381436505483144,-0.18784558893393877,False,False,False,False,-6192273.0,-4766992.907022138,False,False,False,False,168543.41403825994,False,False,False,False
2025-05-13 17:00:00+00:00,1.115,1.15,1.11,1.14,134937.0,,,1.133333333333333,1.3357330430137249,1.480076971903083,1.6262619262727611,1.7018434629290138,1.7245173214629903,1.7710195172029413,1.7741689863975412,1.7961384246566476,1.822844807646661,1.8633141388068462,1.9192909294811977,,0.9536760061466252,1.0340180402556365,1.2211120868109513,1.348844991142989,1.512268585172226,1.657286781791691,1.6952790457342752,1.7133943138882182,1.7438024102004481,1.779314135868841,1.822314261376187,1.8221764007665873,1.8232410524197935,1.8968041574087156,1.9339021558896115,,1.3357330430137249,1.480076971903083,1.7710195172029413,1.8633141388068462,1.5412201822780063,1.6623785719255615,1.5971622949915198,#000000,0.2152272287857919,1.2330180981493533,-0.43218554954276256,67.73589839878613,12.655075224490005,True,False,True,False,True,0.0,0.974374,1.6481934999999999,0.0,0.0,0.0,0.0,0,0.7874248702728935,0.9068111397319596,False,False,False,False,-0.15116780031877838,-0.1695066946263586,False,False,False,False,-6057336.0,-4786998.226293113,False,False,False,False,168022.38436324816,False,False,False,False
2025-05-14 17:00:00+00:00,1.135,1.14,1.085,1.095,86842.0,,,1.1228914670309933,1.3346328384954564,1.4787457787397957,1.6248063514930928,1.7004566269236294,1.7231620797573841,1.769663784363073,1.7728103824880845,1.7947705836772883,1.8215077940359143,1.8620010519704153,1.9179609439843828,,0.962841676480118,1.0350307672625192,1.2203676835647859,1.3477385168668463,1.5108974699702034,1.6558193897076532,1.6938755098395661,1.7120305940409095,1.7424535936835859,1.7779538965932329,1.8209628085952998,1.8208260144246553,1.8219145451372638,1.8954807684888304,1.932605858218196,,1.3346328384954564,1.4787457787397957,1.769663784363073,1.8620010519704153,1.540095589978676,1.6602841402466257,1.596719939524911,"rgba(239, 83, 80, 0.5)",0.21159952700947002,1.233552792595103,-0.6547878180696607,66.13207224210092,12.655075224490005,True,False,True,False,True,0.0,0.9728739999999999,1.6442435,0.0,0.0,0.0,0.0,0,0.7822883450631144,0.9152342497028245,False,False,False,False,-0.1586984531841631,-0.16410257390526084,False,False,False,False,-6144178.0,-4808039.773172289,False,False,False,False,166763.77375296524,False,False,False,False
2025-05-15 17:00:00+00:00,1.085,1.09,1.05,1.075,52893.0,,,1.1130272167045299,1.3338658095919436,1.4778637961495025,1.6238641752095866,1.6995655048944527,1.7222928528360635,1.7687973057112187,1.7719422670920133,1.7938978861004744,1.8206561485101411,1.8611665635339474,1.9171181640228636,,0.9666728465720735,1.0353392056422854,1.219780903933028,1.346972409381946,1.5099949811010924,1.6548727504127465,1.6929731735627045,1.7111551417545703,1.7415897915781324,1.7770850502957045,1.8201019648953924,1.819965840764801,1.8210695929656902,1.894641231912726,1.931784935756749,,1.3338658095919436,1.4778637961495025,1.7687973057112187,1.8611665635339474,1.5390827516709729,1.658671474196395,1.596266654701976,"rgba(239, 83, 80, 0.5)",0.20633900997590993,1.2331365886294505,-0.7663921070858729,63.617068368237106,12.655075224490005,True,False,True,False,False,0.0,0.9720740000000001,1.6380934999999999,0.0,0.0,0.0,0.0,0,0.781599648680643,0.9156547141711536,False,False,False,False,-0.17706351580764804,-0.17058304485645442,False,False,False,False,-6197071.0,-4829575.1410300825,False,False,False,False,164998.3354002061,False,False,False,False
2025-05-16 17:00:00+00:00,1.125,1.15,1.12,1.15,82194.0,,1.14,1.1192396352318983,1.3329910455546754,1.4767300782039743,1.6225868110850585,1.6983358902058983,1.7210880785550464,1.767586652238778,1.770728724737017,1.7926738304261383,1.8194569434037111,1.8599852234372327,1.915917420603108,,0.9756632544462591,1.0366907880178866,1.219294668063939,1.3460837135015868,1.5088173687672468,1.653579425463496,1.6917298029502605,1.7099443206890583,1.7403883467331724,1.7758695039737806,1.8188899384465893,1.818754777719597,1.8198797179326067,1.8934480528314555,1.9306134533343735,,1.3329910455546754,1.4767300782039743,1.767586652238778,1.8599852234372327,1.5050010969422585,1.6182554102832718,1.595976475524754,#000000,0.20200474441846258,1.202868207294124,-0.26171765146567527,65.05030190841788,12.655075224490005,True,False,True,False,False,0.0,0.969974,1.6324935000000003,0.0,0.0,0.0,0.0,0,0.7749524486541526,0.918970585409902,False,False,False,False,-0.1490193433640452,-0.15980119411024982,False,False,False,True,-6114877.0,-4849502.301634267,False,False,False,False,163714.54725446648,False,False,False,False
2025-05-19 17:00:00+00:00,1.13,1.15,1.11,1.145,60290.0,1.135,1.1378843238539065,1.1215174219396737,1.3323379069073567,1.4758910354096277,1.62164446982648,1.6974293412845831,1.720199954404839,1.7666945359521091,1.7698345071072505,1.7917720287166543,1.8185735460125199,1.8591151574961553,1.9150333610929382,,0.9815033099319641,1.0376132816833623,1.2189195083989424,1.345420986094944,1.507946689032352,1.652625688231739,1.690813096095536,1.7090516690042608,1.7395028094073388,1.7749738474488748,1.817997122149514,1.8178626681565617,1.8190031750933784,1.8925694497525194,1.929750942099052,,1.3323379069073567,1.4758910354096277,1.7666945359521091,1.8591151574961553,1.471840219100757,1.583066256428864,1.5957036161720226,#000000,0.19808657223775097,1.1733944048051879,-0.14334341033024595,65.62963116815072,12.655075224490005,True,False,True,False,False,0.0,0.9707740000000001,1.6270935,0.0,0.0,0.0,0.0,0,0.7783193472741721,0.9143878757340259,False,False,False,False,-0.15116780031877838,-0.1554844972145141,False,False,False,False,-6175167.0,-4870055.242694201,False,False,False,False,162111.06590168405,False,False,False,False
2025-05-20 17:00:00+00:00,1.12,1.14,1.095,1.115,61133.0,1.1257696921780331,1.1315140353375865,1.1208974176700697,1.331618901390538,1.4749989278062379,1.6206568069694547,1.6964832242491668,1.7192740297449047,1.7657663323397852,1.7689042400731272,1.7908346845870142,1.8176561604258146,1.8582127730580826,1.9141179609387673,,0.9863466243975121,1.0383583693650869,1.218460134443489,1.3446950480887727,1.5070247704166442,1.6516280655257582,1.6898560902266198,1.708120544943367,1.738580379506363,1.7740422765793042,1.8170699625471607,1.816936236258299,1.8180929029089727,1.891659128288214,1.928858147616931,,1.331618901390538,1.4749989278062379,1.7657663323397852,1.8582127730580826,1.4706497955625912,1.5811932276263272,1.5953152454074997,#000000,0.19257195873254998,1.1730777628643363,-0.3015899264180853,63.770759775533556,12.655075224490005,True,False,True,False,False,0.0,0.970374,1.6212185,0.0,0.0,0.0,0.0,0,0.7869455723879432,0.9054642355146026,False,False,False,False,-0.15654505249939538,-0.15601477485695475,False,False,False,False,-6236300.0,-4891237.331954756,False,False,False,False,160545.5144923556,False,False,False,False
2025-05-21 17:00:00+00:00,1.135,1.135,1.06,1.085,79178.0,1.1129669343622413,1.1208240598313266,1.1169824432059057,1.330594440559038,1.473775245654798,1.619324379421773,1.69521327940886,1.7180327366707377,1.7645250040457139,1.7676603493870293,1.789582636241431,1.8164321112662472,1.8570106084043225,1.912900872497775,,0.9910916703496676,1.0390213659124292,1.2177362812858663,1.3436661394408305,1.5057661726211695,1.6502853582393646,1.6885710663250448,1.7068715119625162,1.7373450518776294,1.772796952647243,1.8158328813655074,1.8157001161956647,1.8168783389303593,1.8904478692767495,1.9276715952375671,,1.330594440559038,1.473775245654798,1.7645250040457139,1.8570106084043225,1.4686525221604592,1.578273221496943,1.594645491444507,#000000,0.18820754935026726,1.1718286626600642,-0.46134526994169683,60.49188896359375,15.438838259178482,True,False,True,False,False,0.0,0.9689739999999999,1.6155435,0.0,0.0,0.0,0.0,0,0.7828934487214628,0.9076340212241062,False,False,False,False,-0.16516750482877288,-0.16059113984286383,False,False,False,False,-6315478.0,-4913318.582622124,False,False,False,False,159284.00263976093,False,False,False,False
2025-05-22 17:00:00+00:00,1.085,1.115,1.075,1.095,42950.0,1.1097984816321838,1.117419116179834,1.1154099595225762,1.3300462776610473,1.473117631453876,1.6186067002626505,1.694528535616283,1.7173632472444236,1.7638552298607204,1.7669891799089823,1.7889069642254753,1.8157713830343922,1.8563614950898424,1.9122435128421593,,0.9935328223148099,1.0393851932984324,1.2173523345036321,1.3431152179298649,1.5050893924723174,1.649561878341954,1.6878782655581106,1.7061979313206246,1.7366786559046414,1.7721249850099379,1.8151651398430209,1.8150328926989618,1.8162227154849795,1.889793730443033,1.92703064321239,,1.3300462776610473,1.473117631453876,1.7638552298607204,1.8563614950898424,1.467902551799845,1.5771726938953174,1.5942774532224473,#000000,0.18378038257610818,1.1715573002170765,-0.4165694898658303,58.87109503529246,13.818777214996516,True,False,True,False,False,0.0,0.9689739999999999,1.6095435,0.0,0.0,0.0,0.0,0,0.7877282386274203,0.9061958917047066,False,False,False,False,-0.16624699900938736,-0.1634190694261256,False,False,False,False,-6272528.0,-4934391.596845036,False,False,False,False,157480.37469185767,False,False,False,False
2025-05-23 17:00:00+00:00,1.05,1.075,1.05,1.055,75863.0,1.0979710031495173,1.10657275253481,1.109194241537036,1.328941007434191,1.4718546400275363,1.6172594305248633,1.6932524898382988,1.7161179254086996,1.7626137345499469,1.7657453778910215,1.7876566897038384,1.8145507568034713,1.8551650751525162,1.9110353740426533,,0.9961810829628058,1.0396191642400365,1.2164876751285636,1.3420116300011848,1.5037978610119562,1.648208222748257,1.6865865005517138,1.7049438718588505,1.7354409478665764,1.770880149474142,1.8139315449764606,1.813800242479705,1.8150115293415507,1.888590178508354,1.925853408688367,,1.328941007434191,1.4718546400275363,1.7626137345499469,1.8551650751525162,1.4656839854370003,1.5741378927570284,1.593422933989235,"rgba(239, 83, 80, 0.5)",0.17908938080499914,1.1696595928428999,-0.6402366925805983,55.15590474893652,10.27766771592438,True,False,True,False,False,0.0,0.9676739999999999,1.6028185000000001,0.0,0.0,0.0,0.0,0,0.7896192194097009,0.9054986223711077,False,False,False,False,-0.18031637071828763,-0.17186772007220663,False,False,False,False,-6348391.0,-4956314.06821178,False,False,False,False,156214.98903772034,False,False,False,False
