date,Open,High,Low,Close,Volume,aVWAP_peak_542,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_340,aVWAP_peak_328,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_477,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_212,aVWAP_valley_130,aVWAP_valley_109,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,114.68,116.18,114.68,114.8,400.0,,119.04173756303757,121.5101362965958,122.36180229739304,122.25026676531056,122.4276243608477,122.77348291012646,122.8944026137568,123.08334600353801,123.383767983589,,,,121.38857581014152,121.07007409467936,122.53572432667002,122.25192618932014,122.16526568520064,122.84077108622049,122.92534986611075,123.1502683437489,123.36837722018491,122.33826504264171,121.53325800324164,121.1016851022993,120.61810684241088,120.4804183889146,122.19184075491054,121.98343328584178,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.864794757440611,1.0149722399199048,False,False,False,False,-0.2627364046697635,-0.30147696094274357,False,False,False,False,-5644.0,-18204.52182530229,False,False,False,False,1402.8986174514437,False,False,False,False
2025-03-05 16:00:00+00:00,116.58,117.25,115.78,117.23,1768.0,,118.89013196187905,121.41752912546526,122.28880256147866,122.18199003332374,122.36694519882337,122.71508328075132,122.83932212690476,123.03135580372978,123.33376901379218,,,,121.23904094591634,120.97568409683059,122.4511142422838,122.18337794387251,122.10094489521079,122.78459186780532,122.87114455577029,123.09931236633751,123.32005052884146,122.30207793381805,121.50722782127662,121.0814549415252,120.60088400514869,120.46392422019973,122.11832545623868,121.9272021689169,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8665564689063608,0.9997319513938525,False,False,False,False,-0.20774913194840675,-0.25461304644557514,False,False,False,False,-3876.0,-17982.374200103804,False,False,False,False,1408.559104002584,False,False,False,False
2025-03-05 20:00:00+00:00,117.23,117.4,117.085,117.265,620.0,,118.85289309212533,121.38926974648382,122.26590780952658,122.16060074659057,122.34782807374869,122.69655504215082,122.82179710797232,123.01475202387739,123.31772347642122,,,,121.1944175808314,120.94733312059175,122.42456221318314,122.16190438079191,122.08081096852075,122.76673797408203,122.85388564245545,123.08301843148888,123.30453934777802,122.29062465567759,121.4991132815623,121.07521414753887,120.59565557501755,120.45894418147041,122.09636967987743,121.90976867864215,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8802983608021787,0.9959355040421632,False,False,False,False,-0.17158060316128476,-0.21309682480342995,False,False,False,False,-3256.0,-17754.058321032426,False,False,False,False,1396.3333814599084,False,False,False,False
2025-03-06 16:00:00+00:00,115.9,116.34,114.91,115.98,767.0,,118.76793789033742,121.34230243345158,122.22944946071999,122.12635519870868,122.31744354738741,122.66751418520816,122.79444689329293,122.98900898385097,123.29309042559208,,,,121.12001097447396,120.89880050581813,122.3826319873447,122.12752726240105,122.04843684369433,122.73882095704015,122.82697963637204,123.05781218237752,123.28071195263648,122.2723137928394,121.48557317752667,121.06449189581762,120.58630738071734,120.44992209436813,122.05861655761659,121.88145290310196,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8719496079640551,0.9974011100343579,False,False,False,False,-0.2527479161400091,-0.23292237047171951,False,False,False,False,-4023.0,-17541.17369590014,False,False,False,False,1386.5762747706076,False,False,False,False
2025-03-06 20:00:00+00:00,115.98,115.98,115.13,115.28,143.0,,118.75119059432257,121.33319851136332,122.2224056817823,122.11973251500767,122.31156956988153,122.6619087339373,122.78916949829434,122.98404488654977,123.28834586227211,,,,121.1056518857765,120.88936599260393,122.37454539139246,122.12087933961168,122.04217111698127,122.73343326981039,122.82178837118732,123.05295268373595,123.27612174604546,122.26876530342014,121.48293304270345,121.06239265960953,120.58446794353523,120.448143985298,122.05128509482341,121.87597233797938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8731857048892777,0.997851348388511,False,False,False,False,-0.25632775066424357,-0.24462506056798156,False,False,False,False,-4166.0,-17333.806661855175,False,False,False,False,1367.2960224485826,False,False,False,False
2025-03-07 16:00:00+00:00,116.19,116.38,116.19,116.38,101.0,,118.7425075334887,121.32771774208088,122.21806651195948,122.11566151751732,122.30794308485366,122.65842358852767,122.78588032704407,122.98094009153563,123.28536333203442,,,,121.09708118484392,120.88376701783311,122.36954905995746,122.11679274920823,122.03832594144113,122.73007887050335,122.81855090781278,123.04990967560151,123.27323670773856,122.26657523816463,121.48133386864616,121.0611367554736,120.58338590629579,120.44710373897401,122.04694485878242,121.87263054446386,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8814236187299768,0.9900381796638431,False,False,False,False,-0.21929186873451356,-0.23195846465124756,False,False,False,False,-4065.0,-17128.088729113235,False,False,False,False,1347.6635259765117,False,False,False,False
2025-03-07 20:00:00+00:00,116.38,117.17,116.38,117.17,61.0,,118.73856143627329,121.32480242722995,122.21571061019209,122.11345543498138,122.30597043520956,122.65651620666098,122.78407644278575,122.97923220697577,123.28371564139594,,,,121.09255670017936,120.88082808386231,122.36682921155727,122.11457817697013,122.03624532239732,122.72824086242942,122.81677445653517,123.04823407588258,123.27164309934253,122.26538439031259,121.48047879066448,121.06047284652783,120.58282299436786,120.44656543185874,122.04467120463386,121.87083246020624,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8847632360650002,0.9802987943386331,False,False,False,False,-0.1947660537693138,-0.21336225921028068,False,False,False,False,-4004.0,-16924.61448525101,False,False,False,False,1327.7152542559456,False,False,False,False
2025-03-10 16:00:00+00:00,114.61,114.61,113.08,114.1,1132.0,,118.55411185659582,121.23540585374883,122.1480658146842,122.04964066177573,122.249584371562,122.60314215371095,122.7339480835372,122.93226093037126,123.2390917309014,,,113.92999999999999,120.95186095879318,120.78679919534734,122.28959236405393,122.0505247596398,121.9757090504872,122.67700830761322,122.76749418277126,123.00231351063584,123.2284511016443,122.23115854395789,121.45437921269978,121.03938939170337,120.56397477224947,120.42823026237299,121.97169460632082,121.29179237426462,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8704916638312344,0.9787342633548822,False,False,False,False,-0.34282825441539394,-0.2780952568128373,False,False,False,False,-5136.0,-16741.845268425415,False,False,False,False,1324.6809092287217,False,False,False,False
2025-03-11 16:00:00+00:00,114.72,115.745,113.805,114.815,407.0,,118.50288276845599,121.20750475836036,122.12652601200408,122.0293390097913,122.23156886882377,122.58599462133711,122.71780700440901,122.91709067914012,123.22462125419322,,,114.15699263591077,120.90863608167484,120.75776527089006,122.26498300539795,122.03014770666873,121.95646264008597,122.66052691467287,122.75161715768242,122.98746740798973,123.21444377842481,122.22018684993691,121.44610482510855,121.03275099238449,120.55809757221637,120.42253063842642,121.94925944183498,121.29124756516472,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8806684581793746,0.9683406113537114,False,False,False,False,-0.29375376608717685,-0.2859245114500071,False,False,False,False,-4729.0,-16555.59960534905,False,False,False,False,1310.4532982329274,False,False,False,False
2025-03-12 16:00:00+00:00,116.02,116.65,116.005,116.05,16.0,,118.50167056412995,121.20665892346456,122.12584824082066,122.02870221675785,122.230999725152,122.58544683255887,122.71728932719796,122.91660139064328,123.22415077855939,,,114.17837406216506,120.90734793543606,120.75690484683462,122.26420541339242,122.02950853743448,121.95586040463317,122.65999921296088,122.75110744466939,122.98698765684284,123.2139884500695,122.2198400220684,121.44585055122677,121.03255070429397,120.5579246409639,120.42236428132186,121.94859644436494,121.29218761095423,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8880969351389871,0.9654521822984357,False,False,False,False,-0.21468198571200284,-0.25030324858100494,False,False,False,False,-4713.0,-16371.99340991728,False,False,False,False,1290.384254849471,False,False,False,False
2025-03-13 16:00:00+00:00,114.52,114.865,114.435,114.45,1272.0,,118.34195368412055,121.11828585064983,122.05749097507223,121.96421556811481,122.17372665096659,122.53094948083425,122.6659776100405,122.86837172020513,123.17815821114539,,,114.36058424714068,120.77174881580498,120.66492495851634,122.18626123215284,121.96478529305249,121.89467840568555,122.6076086930655,122.70063176731614,122.93978758133868,123.16945686594252,122.18482116183517,121.41933253234586,121.01121767133026,120.53898486415537,120.40398105223382,121.87768108346103,121.25458700946108,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.878420333650701,0.9708573084406172,False,False,False,False,-0.30026566842998975,-0.2752844585054973,False,False,False,False,-5985.0,-16210.954752399182,False,False,False,False,1290.0992276425025,False,False,False,False
2025-03-14 16:00:00+00:00,116.94,117.07,116.94,116.96,360.0,,118.32653509049818,121.10275511270417,122.04452621903843,121.95205201965317,122.16276289093868,122.52029005062327,122.65586190622355,122.8587586838679,123.1688502217246,,,114.65760014642822,120.74893780473501,120.6494940028382,122.17138016710814,121.9525771477652,121.88318590886804,122.59731453343858,122.6906612186172,122.93034476475151,123.16044621134185,122.17808783059637,121.41449374425333,121.00745659478653,120.53580362204265,120.4009417721978,121.86582135503022,121.26524836465124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8838551258440756,0.9660323306732144,False,False,False,False,-0.18104059815702378,-0.22816252833126055,False,False,False,False,-5625.0,-16046.831422904621,False,False,False,False,1275.6790845782778,False,False,False,False
2025-03-17 16:00:00+00:00,118.43,119.12,118.32,118.86,576.0,,118.33442245867295,121.08877774776927,122.03116310892175,121.93963773264055,122.1513090749047,122.50877182000606,122.64480334758333,122.84807959851884,123.15828110584998,,,115.28657232704404,120.72998979405564,120.63692887735435,122.15585064234033,121.9401168901715,121.87154549305944,122.58611602573544,122.67972992013523,122.91979856967178,123.15021911781746,122.17102766370003,121.40987366447251,121.00410827997939,120.53326994305358,120.39861723450193,121.85613844387416,121.29825096287283,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8865834004834805,0.956486704270749,False,False,False,False,-0.09749295677489139,-0.16282774255307597,False,False,False,False,-5049.0,-15876.322408596023,False,False,False,False,1264.8313468328781,False,False,False,False
2025-03-18 16:00:00+00:00,117.685,118.275,117.685,118.11,1073.0,,118.32437282352349,121.05498738126057,122.00095538806275,121.91141026674464,122.12553609839078,122.48327759914824,122.6204531861506,122.82473780635355,123.13541744645245,,,115.8937982492418,120.68263698667361,120.60483618282522,122.12103335008426,121.91178682332537,121.84495516903111,122.56140241152801,122.65569057459545,122.89680352766113,123.12808481702783,122.15509851749512,121.39890170981468,120.99583411158743,120.52659153391657,120.39234019321958,121.83123866623188,121.31798627720181,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8806437372075283,0.9568968977003648,False,False,False,False,-0.13330945249387152,-0.14806859752347373,False,False,False,False,-6122.0,-15725.092603811587,False,False,False,False,1261.8572174246165,False,False,False,False
2025-03-19 16:00:00+00:00,118.38,119.845,118.38,119.78,2606.0,119.33500000000001,118.39789657835719,121.0101411900855,121.95303082770563,121.86708529460313,122.08385360005354,122.44040987204073,122.57894159115267,122.78420991257983,123.09475959018744,,,117.09881998566694,120.62770968229638,120.56806328480941,122.06516776698828,121.86730236805036,121.80352873992727,122.51951110225373,122.61456952331177,122.85663640376318,123.08872533755942,122.1290374222512,121.38278829830158,120.9847122354846,120.51894059263638,120.38559723602144,121.55453284567656,121.3674073319548,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8841004515566815,0.9441099580131502,False,False,False,False,-0.07860214427293266,-0.1133353708982032,False,False,False,False,-3516.0,-15535.804346388151,False,False,False,False,1282.6966404102811,False,False,False,False
2025-03-20 16:00:00+00:00,119.45,119.45,119.08,119.22,471.0,119.32198895027625,118.4089552334766,121.00188551635314,121.94427708026791,121.85897289168526,122.07622369514189,122.43257768685503,122.57135693001302,122.77680722445078,123.08733982895062,,,117.22686317873541,120.6176349837238,120.56120057262244,122.05500205725032,121.85916137801998,121.79593413486232,122.51185660342351,122.60705604758931,122.84930030186959,123.08153951321881,122.12423680120648,121.37978305007339,120.9826152258833,120.51746973190825,120.3842898428862,121.54803850374705,121.37026289488489,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8868642053557274,0.9482253208683248,False,False,False,False,-0.07127821109598004,-0.09230679099709162,False,False,False,False,-3987.0,-15356.75311621159,False,False,False,False,1270.1121963729124,False,False,False,False
2025-03-21 16:00:00+00:00,117.79,118.145,117.79,117.945,914.0,119.01007266349286,118.39792623053629,120.97444841923821,121.91939440526951,121.83565965589435,122.05482916311256,122.41137183956346,122.55105823596844,122.75730788082802,123.06820983824272,,,117.30277651901363,120.58044933127178,120.53518145006838,122.02650630264361,121.83576727999183,121.7739220315005,122.49127026068605,122.58700501974862,122.83007717091603,123.06300246311277,122.11080581756842,121.37045758410237,120.97554125057613,120.5117300176384,120.37888575356341,121.49802783321464,121.3582252168268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833483843103375,0.950488829557501,False,False,False,False,-0.13391713425630422,-0.11311196262669793,False,False,False,False,-4901.0,-15194.648416735441,False,False,False,False,1264.5910770493012,False,False,False,False
2025-03-24 16:00:00+00:00,119.1,119.455,119.0,119.455,1665.0,119.09640205091938,118.43670842873435,120.94743423820528,121.88996709837387,121.80837395243495,122.02902153808604,122.38475740463593,122.52522266761592,122.73202322905912,123.04279427724242,,,117.62024955521669,120.54870636034315,120.5131368766122,121.99241852865403,121.80838810463804,121.74836310577868,122.46522042271961,122.56139639491956,122.80499760822778,123.03837590630673,122.0944070296932,121.3602398503354,120.96844234520212,120.50680978757049,120.37453587020589,121.48927048853072,121.3603791830949,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8897274469166693,0.94349509248035,False,False,False,False,-0.07307844053478113,-0.09309520158073953,False,False,False,False,-3236.0,-15009.243014925589,False,False,False,False,1270.7989673276068,False,False,False,False
2025-03-25 16:00:00+00:00,119.2,119.75,119.2,119.3,184.0,119.10649257990868,118.4413253104596,120.94470448657066,121.8868963547255,121.80552942405858,122.02631655214724,122.38195131955973,122.522492310581,122.72934331741571,123.04009111718835,,,117.65121065942303,120.54560543579666,120.51097272876797,121.98886032613589,121.80553394773487,121.74570041023544,122.46246999176252,122.55868845324069,122.80233691817467,123.03575617362823,122.09267964908094,121.35917875277676,120.96771468279351,120.50631948110991,120.37410795101388,121.48851427726149,121.36047570411165,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8923539284180939,0.9384879590960536,False,False,False,False,-0.061205112568657315,-0.07715015707469842,False,False,False,False,-3420.0,-14829.564828647673,False,False,False,False,1253.9493709349306,False,False,False,False
2025-03-26 16:00:00+00:00,118.16,118.16,116.5,116.88,1221.0,118.77336024170324,118.40308719833152,120.90067601824978,121.84843401016366,121.76930950854025,121.99324393583731,122.34951947298194,122.49153390790423,122.69973550360507,123.011244970691,,,117.60284987812055,120.48552027741631,120.46790938288596,121.94517821406515,121.76919257142987,121.71136232044748,122.43103238856538,122.52812829222903,122.77319178685107,123.0077828161109,122.07173945347633,121.34409280299113,120.95596498225824,120.49642138548708,120.3646669636135,121.42401447680079,121.33033556772986,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.889565791005393,0.9455977649295717,False,False,False,False,-0.16504987527794604,-0.12110001617632224,False,False,False,False,-4641.0,-14671.602583242284,False,False,False,False,1253.4385279746991,False,False,False,False
2025-03-27 16:00:00+00:00,116.43,116.43,115.88,115.92,1511.0,118.29800979934672,118.31896482957221,120.83185529454714,121.79065247493926,121.71467581506732,121.94369619596048,122.30149291885186,122.44586003138276,122.65629300677352,122.96925797847126,,,117.43085831841688,120.39022132734416,120.39876135937303,121.8799427883389,121.714378611182,121.65940286058954,122.38457587399287,122.48308363869374,122.73050727266602,122.96704912740616,122.04028220541453,121.32066706793269,120.93730583795849,120.4802055874992,120.34903959762406,121.32707583449124,121.27775209829548,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011589078766443,0.9388725201335688,False,False,False,False,-0.22332156200469686,-0.17221078909050955,False,False,False,False,-6152.0,-14539.515721486589,False,False,False,False,1257.4317290913702,False,False,False,False
2025-03-28 16:00:00+00:00,114.48,114.48,113.865,114.13,373.0,118.12538829886343,118.28215468848832,120.80843546247424,121.77183725915259,121.69681608306834,121.92763493433044,122.28613141959329,122.43131927980993,122.64255537400942,122.95610839701791,,,117.34228333696153,120.35714515417561,120.37459750784636,121.85881190649124,121.6964604273554,121.64236660131202,122.36975624932593,122.46876001765206,122.71704019514945,122.95428832660149,122.03008591798249,121.31281259279514,120.93091242429298,120.47448504682492,120.34347511227527,121.2928381196808,121.2582187211361,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.900178946549443,0.9264374076091183,False,False,False,False,-0.325375795340791,-0.24879329221565027,False,False,False,False,-6525.0,-14415.25966378912,False,False,False,False,1243.7196092604963,False,False,False,False
2025-03-31 16:00:00+00:00,112.075,113.345,112.075,113.345,263.0,117.97675897770057,118.24892251844521,120.7889683560144,121.75648059079809,121.68221646201965,121.91455375634442,122.27369219644669,122.41956931557485,122.6314877249489,122.94556030744273,,,117.25949907433781,120.32942285700784,120.35430472157803,121.84160042178024,121.68181312253006,121.62842366029368,122.35777022073019,122.45719162209116,122.70620168736617,122.94405107671861,122.0217854527604,121.3063293076063,120.9255898863865,120.46966922603228,120.33877437144781,121.26382102057357,121.24149511391116,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8888205916250472,0.928044563964656,False,False,False,False,-0.34282825441539394,-0.2958107733155221,False,False,False,False,-6788.0,-14297.007575978436,False,False,False,False,1228.514654078163,False,False,False,False
2025-04-01 16:00:00+00:00,113.995,114.105,113.08,113.76,3203.0,116.85968965702469,117.92595563202269,120.58057811631572,121.58868282592034,121.52266457919983,121.77086946690552,122.13637684689078,122.289538171849,122.50863100626255,122.828040622846,,,116.58885699928491,120.03923219831034,120.13907122935349,121.65383768462273,121.52175218805799,121.47600544828606,122.22525554790245,122.32908822550142,122.58576401083211,122.8299501365545,121.92987355624622,121.23494171951444,120.86716535074525,120.41710715502893,120.28756194192913,121.0011026925237,121.07503089281133,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8936565000579838,0.9300707410414008,False,False,False,False,-0.2997165109662535,-0.2977636421408878,False,False,False,False,-3585.0,-14130.92993914156,False,False,False,False,1259.126829983928,False,False,False,False
2025-04-02 16:00:00+00:00,114.865,115.325,114.51,115.26,550.0,116.78211750636527,117.89148190257568,120.5529097727774,121.56546422914984,121.50060409071259,121.75081448616682,122.11700779205336,122.27110935422525,122.49111309194188,122.81115512090506,,,116.54073345694968,120.00216058937808,120.11107708405997,121.62788078659986,121.49962355892531,121.45493900868566,122.20651026145194,122.31091077143729,122.56855585836716,122.81354814222787,121.91689604690214,121.22502792895672,120.85913169883105,120.40999083028005,120.2806626801243,120.97337773468732,121.05517658021179,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8988255162355101,0.9202041912950025,False,False,False,False,-0.2369128907741542,-0.267338266457521,False,False,False,False,-3035.0,-13958.900017604481,False,False,False,False,1248.1326155655727,False,False,False,False
2025-04-03 16:00:00+00:00,111.94,112.445,110.985,111.22,987.0,116.41187804703185,117.75877103520416,120.47306547458591,121.50222242481247,121.44028332422302,121.69662813205828,122.06556209953098,122.2224789402331,122.4453040818088,122.76755637102045,,,116.27849677030099,119.8913438717676,120.02768996960484,121.55748739125102,121.43911511476982,121.39717214721155,122.15690933513173,122.26302239686436,122.52369588083896,122.77119445830786,121.88201459057743,121.19735968251945,120.83618992152249,120.38903071659807,120.26014464577675,120.87837499305093,120.99139112620286,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8856144784272911,0.918465940763313,False,False,False,False,-0.34282825441539394,-0.3050832604364575,False,False,False,False,-4022.0,-13804.839552215264,False,False,False,False,1244.0840478823854,False,False,False,False
2025-04-04 16:00:00+00:00,105.65,105.825,104.29,104.58,1685.0,115.17089276956867,117.31515333278743,120.24077139485135,121.32514257925415,121.27084352571205,121.54566101487006,121.92405272418343,122.08935605922423,122.32077204302898,122.65022383464925,,,115.34168620841275,119.56310086836005,119.78022628951206,121.3611738665212,121.26914897660919,121.23451977533357,122.02085099912519,122.1320910002149,122.40203609257473,122.65719211511875,121.78501432646945,121.1181718081574,120.76941595264498,120.32671987385918,120.19875787651331,120.58528692781297,120.79734040196179,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8787064852447422,0.9311185721858983,False,False,False,False,-0.34282825441539394,-0.32395575742592575,False,False,False,False,-5707.0,-13679.291652180918,False,False,False,False,1250.919954116767,False,False,False,False
2025-04-07 16:00:00+00:00,102.73,104.06,101.6,103.14,991.0,114.44137993262754,117.02918484185746,120.09027325401142,121.21050105355859,121.16103542143787,121.44780170271775,121.83243071073534,122.00317304592988,122.2401851968364,122.57437462718056,,,114.76868165579374,119.3516982870679,119.61970718598566,121.23433687549198,121.15900426537038,121.12902055908782,121.9327594134596,122.04732883964554,122.32332059044336,122.58347655557617,121.72190281944214,121.06635853387387,120.72557482767941,120.28566881724011,120.15827569780937,120.40303397868927,120.67380766159779,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8608908296943225,0.9455021834061133,False,False,False,False,-0.34282825441539394,-0.3333920059206599,False,False,False,False,-6698.0,-13571.054572302142,False,False,False,False,1246.8901873862744,False,False,False,False
2025-04-08 16:00:00+00:00,105.535,105.595,100.705,101.125,94.0,114.37409678191172,117.00178626025543,120.07575602022327,121.19943022020513,121.1504277811665,121.43834432795808,121.8235762599696,121.99484301046002,122.23239537344128,122.56704315950282,,102.475,114.71506719557082,119.33137273115523,119.60422619161973,121.22209748693957,121.14836430074445,121.11882621629222,121.92424525110721,122.0391358244604,122.31571146583588,122.57635054080451,121.7157928979095,121.06133534442452,120.72132068827847,120.28168244908905,120.15434375714563,120.3857699195094,119.52530452133607,"rgba(255, 26, 202, 1.0)",0.0,1.0,105.595,100.705,0.0,0.8547106712157547,0.9369320676958414,False,False,False,False,-0.33331452441162235,-0.3333532651661411,False,False,False,False,-6792.0,-13465.95295102614,True,False,False,False,1229.0159209151693,False,False,False,False
2025-04-09 16:00:00+00:00,101.96,112.085,101.96,111.93,11120.0,112.090912302129,115.48213617676447,119.0615225941311,120.38005409354156,120.36431240226298,120.7266975718214,121.14775304179503,121.35418816194003,121.6277189166237,121.99170230969828,,108.60650228880566,112.65376828671117,118.00038475197186,118.54784521763781,120.3218754591028,120.36005453516937,120.36218086006832,121.27134786803703,121.40778646197984,121.72320510719767,122.01635245362857,121.2431862177087,120.67717890261746,120.39761261011242,119.98186560257196,119.85970334431968,119.42269975707075,119.21442812297752,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8673690831891804,0.8952036483723854,False,False,False,False,-0.22216715267934242,-0.2777602089227418,False,False,False,False,4328.0,-13190.077711475347,False,False,False,False,1382.3645112885774,False,False,False,False
2025-04-10 16:00:00+00:00,108.725,109.03,107.59,107.9,163.0,112.06810721045677,115.46267500871234,119.04736324857922,120.36837487233076,120.35307742975077,120.71645941325603,121.13799756900885,121.34491340309445,121.6189392823306,121.98332866146698,,108.6002962116551,112.63152779892603,117.98245398303723,118.53318953936818,120.30912925283917,120.34879030596535,120.35134118618429,121.26190545690434,121.39863951549083,121.71459382956253,122.00819289351122,121.23625572150301,120.67150462479617,120.39280605475814,119.9774024748897,119.85531455749519,119.41012360989866,119.2045839629304,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8876098337568498,0.8989376358570856,False,False,False,False,-0.18649943269715308,-0.23212982080994743,False,False,False,False,4165.0,-12921.006739204411,False,False,False,False,1363.4596351445684,False,False,False,False
2025-04-11 16:00:00+00:00,108.865,111.5,108.865,111.315,0.0,112.06810721045677,115.46267500871234,119.04736324857922,120.36837487233076,120.35307742975077,120.71645941325603,121.13799756900885,121.34491340309445,121.6189392823306,121.98332866146698,,108.6002962116551,112.63152779892603,117.98245398303723,118.53318953936818,120.30912925283917,120.34879030596535,120.35134118618429,121.26190545690434,121.39863951549083,121.71459382956253,122.00819289351122,121.23625572150301,120.67150462479617,120.39280605475814,119.9774024748897,119.85531455749519,119.41012360989866,119.2045839629304,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8925282701940666,0.8809202435585948,False,False,False,False,-0.13542627930480614,-0.1837780500573768,False,False,False,False,4165.0,-12656.107409914419,False,False,False,False,1342.3207260725596,False,False,False,False
2025-04-14 16:00:00+00:00,111.98,113.055,111.545,112.74,100.0,112.0694543491928,115.45775621371259,119.04210133951939,120.36372767342094,120.34860977378474,120.71232368973804,121.13399020520961,121.34107378129127,121.61526875825375,121.97978456701584,,108.63380993871803,112.63096654218661,117.97626411205407,118.52791913812757,120.30407160822608,120.3443118880433,120.34703083080689,121.25800844366846,121.39484534203622,121.71098174325728,122.00473653706199,121.23339725348752,120.66921541367577,120.39088970617786,119.97565668285553,119.85360801874074,119.40640903511391,119.20348207494524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9083806185199484,0.8711862392679952,False,False,False,False,-0.0784917841719912,-0.131134917114684,False,False,False,False,4265.0,-12393.76465937311,False,False,False,False,1323.0599396218224,False,False,False,False
2025-04-15 16:00:00+00:00,113.525,113.83,112.87,112.93,1470.0,112.12615186049396,115.40512980600774,118.97454963899152,120.30256407571994,120.28980145520447,120.657573077496,121.08064441991758,121.2898226837838,121.56611318427764,121.93213608273342,,109.15338971705158,112.65570508908073,117.89918845729328,118.46107854872953,120.23761851051763,120.2853668710669,120.2902768070628,121.2060458987593,121.34416625247472,121.66255548967722,121.95824972013075,121.19522312272551,120.63882086372081,120.36552224518564,119.95267906939128,119.83118828382719,119.3624486284626,119.19606718416843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178726698826751,0.8647191948067415,False,False,False,False,-0.05046962629666697,-0.09080227170567548,False,False,False,False,5735.0,-12112.69854062314,False,False,False,False,1325.3380800928019,False,False,False,False
