date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_248,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_296,aVWAP_valley_260,aVWAP_valley_243,aVWAP_valley_222,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_126,aVWAP_valley_23,aVWAP_OB_bull_296,aVWAP_OB_bear_372,aVWAP_OB_bear_361,aVWAP_OB_bear_248,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,10.78,10.8,10.55,10.57,6012.0,,,10.1289140916064,9.964585226933602,9.716945250480551,9.602850049156144,,,,10.03062252278651,9.755242308681119,9.48069619043897,9.711859232774145,9.873886375987157,10.020399446592943,9.955393450764443,9.92890203228392,9.91060672914971,9.684840103414118,9.755242308681119,,,9.602850049156144,9.84041021507498,9.853323654544175,9.835244839287302,"rgba(38, 166, 154, 1.0)",0.4935859956837554,9.84098540677134,1.4769758453514672,57.256139036645656,1.1607231639052458,False,False,True,False,True,7.562051706364482,9.886800000000001,9.856725,0.0,0.0,0.0,0.0,0.8897661706650468,0.9034315214090496,False,False,False,False,0.046014291888806166,-0.014996203134092521,False,False,False,False,-22827.0,12696.555111019108,False,False,False,False,3468.5082761551266,False,False,False,False
2025-03-24 17:00:00+00:00,10.77,10.81,10.67,10.685,4362.0,,,10.176308221061316,9.99173343307876,9.734567335078415,9.61416708214198,,,,10.074180382353369,9.772973896072212,9.494641151673935,9.721511894952751,9.881020227916922,10.025627238826372,9.960705397048391,9.934300225416488,9.916043509485844,9.690968487939632,9.772973896072212,,,9.61416708214198,9.856339177360455,9.879194017840119,9.84719724116859,"rgba(0, 255, 255, 0.75)",0.5068094245303466,9.86238018574629,1.623134406026529,61.260266148370526,5.07952694000992,True,False,True,False,True,8.540391807336242,9.919500000000001,9.870075,0.0,0.0,0.0,0.0,0.8955768353853166,0.896792825657395,False,False,False,False,0.057165224062120976,0.021084510464014227,False,False,False,False,-18465.0,12213.43022557695,False,False,False,False,3482.3608610209385,False,False,False,False
2025-03-25 17:00:00+00:00,10.845,10.92,10.775,10.78,5825.0,,10.825,10.238889036104672,10.029811835127246,9.759522821685447,9.630304761229247,,,,10.132472277016582,9.79813351151839,9.514309428209332,9.73542031535011,9.891509872485292,10.03350662404624,9.968632969800419,9.94232650904911,9.924107906137495,9.699849465878469,9.79813351151839,,10.825,9.630304761229247,9.941586488909202,10.096705690829323,9.864026887949144,"rgba(0, 255, 255, 0.75)",0.5201455097867702,9.940170647695595,1.614604637553607,64.52399865548799,8.209508829953137,True,False,True,False,True,9.343296998526458,9.9507,9.884924999999999,-1.0,10.92,10.775,0.0,0.8938241557651351,0.8979312442957105,False,True,False,False,0.07563970164622867,0.04836210605512145,False,False,False,False,-12640.0,11828.105725955604,False,False,False,False,3518.6808476717765,False,False,False,False
2025-03-26 17:00:00+00:00,10.745,10.78,10.58,10.605,5574.0,,10.741871655408369,10.27405600873336,10.056005058552936,9.778713241419261,9.643208598414331,,,,10.168607478722613,9.817304076807913,9.530221818460902,9.746379137830399,9.89954289399587,10.039313912027447,9.97460484444153,9.948419295665122,9.930260830188146,9.706954008263708,9.817304076807913,,10.741871655408369,9.643208598414331,9.950364190595462,10.098770912505652,9.876160829640366,"rgba(38, 166, 154, 1.0)",0.5289839572491912,9.952889185480188,1.2327610423403044,64.1578836697429,8.209508829953137,True,False,True,False,True,7.4704882784355355,9.9726,9.8989,0.0,0.0,0.0,0.0,0.8914929234515293,0.8986455638411204,False,False,False,False,0.04687161480851614,0.0476168604318188,False,False,False,False,-18214.0,11362.336644933035,False,False,False,False,3550.5462608861676,False,False,False,False
2025-03-27 17:00:00+00:00,10.69,10.86,10.67,10.84,8997.0,,10.76310183369288,10.335989112887088,10.10249758869043,9.812524895173327,9.666054080524793,,,,10.231004029062825,9.851205885998962,9.55796282018962,9.766074930148259,9.914412713850501,10.050467760154836,9.985897509114091,9.959874422833696,9.941786449020542,9.7198026995333,9.851205885998962,,10.76310183369288,9.666054080524793,9.977243782058343,10.136033502193705,9.897848921990663,"rgba(0, 255, 255, 0.75)",0.542240995588939,9.985673949131783,1.575546773147087,65.61475659295743,9.615747387251119,True,False,True,False,True,9.46447993704145,9.9995,9.913575000000002,0.0,0.0,0.0,0.0,0.890544238370325,0.8995135299483128,False,False,False,False,0.061457677028407647,0.05453726873011322,False,False,False,False,-9217.0,11043.277162065855,False,True,False,False,3634.9874041282424,False,False,False,False
2025-03-28 17:00:00+00:00,10.655,10.655,10.55,10.59,3490.0,,10.739027394010439,10.347661342070262,10.114388460948218,9.822585872296715,9.67320309999509,,,,10.244775573196977,9.861172230546169,9.56677432010801,9.772123445658254,9.918814429187359,10.053607344549272,9.989170084848483,9.963227764250032,9.945183002030802,9.723827113095705,9.861172230546169,,10.739027394010439,9.67320309999509,9.982369431786118,10.139373233864145,9.903867530747107,"rgba(38, 166, 154, 1.0)",0.5463933177278465,9.991950449439447,1.0945403817299908,63.3175097243567,9.615747387251119,True,False,True,False,True,6.84118156826397,10.0189,9.927825,0.0,0.0,0.0,0.0,0.8863774271844659,0.900333737864078,False,False,False,False,0.03359006454715963,0.04406366663863642,False,False,False,False,-12707.0,10675.055810715996,False,False,False,False,3632.739537397572,False,False,False,False
2025-03-31 17:00:00+00:00,10.52,10.65,10.46,10.61,7225.0,,10.700547769813463,10.366694332251615,10.136095759630951,9.841970992220912,9.687269338414684,,,,10.268439566428084,9.880310436062334,9.584118934956402,9.783999273071432,9.927420454593701,10.059700792495548,9.9955615128341,9.969790207378358,9.951839137523494,9.731807529561877,9.880310436062334,,10.700547769813463,9.687269338414684,9.992371069149131,10.146515638466326,9.915298784490533,"rgba(38, 166, 154, 1.0)",0.5537885243752483,10.003836257302943,1.0945762073724707,61.96094414093916,9.615747387251119,True,False,True,False,False,7.013550840217004,10.0387,9.941975,0.0,0.0,0.0,0.0,0.8819696969696968,0.9010606060606063,False,False,False,False,0.025455909122367594,0.034759787880502005,False,False,False,False,-5482.0,10424.55882140257,False,False,False,False,3688.4334980580747,False,False,False,False
2025-04-01 17:00:00+00:00,10.5,10.52,10.375,10.5,4114.0,,10.673037662644902,10.371199004975127,10.14472155995274,9.850998553603546,9.694128656813685,,,,10.276183175648933,9.889122537400734,9.59267804592326,9.789698835459584,9.931415393637888,10.062388618523103,9.998468020840857,9.972804770620842,9.95491683541099,9.735708624383033,9.889122537400734,,10.673037662644902,9.694128656813685,9.995831353055946,10.146817087598,9.920338485784923,"rgba(38, 166, 154, 0.5)",0.5561544441661421,10.007835691510198,0.884941788476971,59.616237681279884,9.615747387251119,True,False,True,False,False,5.86582169066488,10.0512,9.955424999999998,0.0,0.0,0.0,0.0,0.8839434908096611,0.9000455719276927,False,False,False,False,0.0070577882928010436,0.020908788086651524,False,False,False,False,-9596.0,10114.16256060563,False,False,False,False,3695.0314283207404,False,False,False,False
2025-04-02 17:00:00+00:00,10.455,10.48,10.215,10.395,7852.0,,10.616585300740534,10.370566412651591,10.155142514570178,9.864786023067925,9.705207055160827,,,,10.282277787673674,9.902381979139587,9.60670964984286,9.79871792432995,9.937455827409707,10.066150157989822,10.002729294458755,9.977290026313902,9.959539034487793,9.742018146729844,9.902381979139587,,10.616585300740534,9.705207055160827,9.999170475637795,10.142457461238212,9.92752698283759,"rgba(38, 166, 154, 0.5)",0.5528732647242323,10.01146867719222,0.6937056777362562,56.723330437836935,12.29902924662396,True,False,True,False,False,4.778371184398043,10.0653,9.967575,0.0,0.0,0.0,0.0,0.8746966019417475,0.904733009708738,False,False,False,False,-0.01005219391171236,0.005428297087469582,False,False,False,False,-17448.0,9686.842210828798,False,False,False,False,3759.4805534630545,False,False,False,False
2025-04-03 17:00:00+00:00,10.035,10.035,9.925,10.0,4457.0,,10.557521318074079,10.35380612341519,10.150703986554515,9.866619789152457,9.707827255568294,,,,10.270991402326027,9.903698798122987,9.610596327994168,9.800380458009002,9.937843402661192,10.065590209832944,10.002623511379245,9.977350758921087,9.959712190909375,9.743406276893149,9.903698798122987,,10.557521318074079,9.707827255568294,9.99391145398758,10.127295694552908,9.927219333704917,#000000,0.5415673949225775,10.00509364574974,-0.009405377423928094,50.80274290104451,6.74503071016273,False,False,False,False,False,0.8622858969785696,10.0678,9.97635,0.0,0.0,0.0,0.0,0.8653701191014621,0.9158751696065129,False,False,False,False,-0.07305907552708396,-0.03381538921980719,False,False,False,False,-21905.0,9197.046207560134,False,False,False,False,3770.2948084481236,False,False,False,False
2025-04-04 17:00:00+00:00,9.27,9.355,9.18,9.325,5212.0,,10.431944128464718,10.301971277061725,10.124880325020499,9.856592368978308,9.703291750950623,,,,10.228922172383538,9.892627871030816,9.606767266242255,9.795120954910285,9.931900831462738,10.059225709152585,9.997151885061008,9.972158709027918,9.954725605451072,9.74039572604823,9.892627871030816,,10.431944128464718,9.703291750950623,9.973178438749756,10.083735970095173,9.917899673077045,"rgba(239, 83, 80, 1.0)",0.533849592476543,9.980568596514495,-1.228002429435779,42.81288596092187,-0.4489150881004065,False,True,False,True,False,0.0,10.0532,9.98155,0.0,0.0,0.0,0.0,0.8659317741695216,0.9136004766870255,False,False,False,False,-0.19735780788919366,-0.11558659855450043,False,False,False,False,-27117.0,8634.037739225869,False,False,False,False,3792.6468269217958,False,False,False,False
2025-04-07 17:00:00+00:00,8.84,9.05,8.81,9.0,4270.0,,10.321209105046535,10.250356753397687,10.096880024702552,9.843976317812341,9.696732961391964,,,,10.185768888466344,9.87902081820793,9.600499955450035,9.788118957917755,9.924638854902389,10.05187196848889,9.9906570613936,9.965922564439243,9.94868391640998,9.73616834885119,9.87902081820793,,10.321209105046535,9.696732961391964,9.952033766458563,10.041831032470217,9.907135133452737,"rgba(255, 0, 0, 1.0)",0.5310737720423924,9.955658781502704,-1.7994840487555082,36.19575544006922,-6.164477384116822,False,True,False,True,False,0.0,10.0339,9.986125,0.0,0.0,0.0,0.0,0.8528626520320376,0.9255413823791161,False,False,False,False,-0.2581660649518598,-0.1868763317531801,False,False,False,False,-31387.0,8013.556533966554,False,False,False,False,3800.047651310605,False,False,False,False
2025-04-08 17:00:00+00:00,8.965,9.01,8.725,8.86,6483.0,,10.172535840459428,10.174279129324999,10.053744063115516,9.823647220674058,9.685833879083352,,,8.864999999999998,10.121244279161832,9.857198101630697,9.589943170916026,9.776606319666604,9.912832816326523,10.040009232322012,9.980122581216369,9.955785691527561,9.938847320794764,9.729121663520406,9.857198101630697,,10.172535840459428,9.685833879083352,9.85479695685876,9.98200802653147,9.796973743371163,"rgba(255, 0, 0, 1.0)",0.5293741673041786,9.845520113185666,-1.861670202390866,31.284127286275048,-10.313529745668937,False,True,False,True,False,0.0,10.011700000000001,9.990025000000001,0.0,0.0,0.0,0.0,0.8554947492974411,0.9183552728886264,False,False,False,False,-0.26962175946470107,-0.2282490456089406,False,False,False,False,-37870.0,7302.183564447692,False,False,False,False,3841.6438117554017,False,False,False,False
2025-04-09 17:00:00+00:00,8.905,9.63,8.905,9.55,5602.0,,10.106798888583377,10.137465266545902,10.033418298871783,9.815503686805117,9.682204334171436,,,9.095229761412218,10.090477607299862,9.848151236951795,9.587146611762066,9.772182331009514,9.907577065428368,10.034200753864466,9.975161401800458,9.951095980938234,9.934355442873844,9.726571141588492,9.848151236951795,9.361666666666668,10.106798888583377,9.682204334171436,9.856096238119182,9.955078094995525,9.811104484993574,"rgba(239, 83, 80, 0.5)",0.5173408446561442,9.843879808213508,-0.5680583917723284,34.973035472341564,-10.313529745668937,False,True,False,True,True,0.0,10.0035,9.997125,-1.0,9.63,8.905,0.0,0.8580011723329424,0.9073856975381012,False,False,False,False,-0.19735780788919366,-0.21280342674906713,False,False,False,False,-32268.0,6688.692346394239,False,False,False,False,3868.9361557591938,False,False,False,False
2025-04-10 17:00:00+00:00,9.185,9.26,8.995,9.235,2940.0,,10.068295970350215,10.114842530569685,10.020210962185827,9.809525695786826,9.679173220419358,,,9.108555851358844,10.071179058933478,9.84165196282559,9.584439175202478,9.768794516710857,9.903871080383292,10.030304723746854,9.971757947372422,9.947846030144547,9.93121914684118,9.724526854998766,9.84165196282559,9.293403964723328,10.068295970350215,9.679173220419358,9.84851217048939,9.938409675862383,9.807649668047121,"rgba(239, 83, 80, 1.0)",0.5148693702954679,9.83446205990624,-1.1642993242387438,35.735637685135856,-10.313529745668937,False,True,False,True,True,0.0,9.986799999999999,10.00265,0.0,0.0,0.0,0.0,0.8490292668791652,0.9145175311503916,False,False,False,False,-0.22238290270849873,-0.21759316472878293,False,False,False,False,-35208.0,6039.131224744717,False,False,False,False,3854.5340448171905,False,False,False,False
2025-04-11 17:00:00+00:00,9.28,9.4,9.245,9.33,1395.0,,10.054176221471756,10.106233875819393,10.015239543979616,9.807427465710544,9.678194219049182,,,9.126944376776287,10.063881477015402,9.839335830296486,9.583655146915996,9.767625895681848,9.902506584298159,10.028810715435396,9.970473957851542,9.946629172805546,9.930051344546323,9.72383998341997,9.839335830296486,9.29783955586864,10.054176221471756,9.678194219049182,9.84656411319209,9.9322542652061,9.807614044094812,"rgba(239, 83, 80, 1.0)",0.5085402001170785,9.831845837197484,-0.9868361185250386,37.06341190897301,-10.313529745668937,False,True,False,True,True,0.0,9.9748,10.009725000000001,0.0,0.0,0.0,0.0,0.8532790460956811,0.9156608986476664,False,False,False,False,-0.18759455084128857,-0.20259385778503575,False,False,False,False,-33813.0,5421.268725136271,False,False,False,False,3816.401734044831,False,False,False,False
2025-04-14 17:00:00+00:00,9.38,9.495,9.305,9.45,2744.0,,10.031213157434147,10.091760533394526,10.0069367481705,9.804127013441928,9.676779924177474,,,9.16842830306825,10.051665761012865,9.835641268637856,9.58266837081527,9.765817411819787,9.900264331702976,10.02627071399912,9.968319710224229,9.944600330835094,9.928113361599328,9.722804705943041,9.835641268637856,9.323552164655784,10.031213157434147,9.676779924177474,9.844088227892275,9.922163475323716,9.808599479059803,"rgba(239, 83, 80, 0.5)",0.5016390971443182,9.828288715753834,-0.7541053277292764,39.008343080002895,-10.313529745668937,False,True,False,True,True,0.0,9.9691,10.016725,0.0,0.0,0.0,0.0,0.8541818712596698,0.9166545029922641,False,False,False,False,-0.17389654984804723,-0.18824520381654147,False,False,False,False,-31069.0,4855.528124746562,False,False,False,False,3799.775350571267,False,False,False,False
2025-04-15 17:00:00+00:00,9.55,9.575,9.37,9.37,2317.0,,10.013713093069372,10.080381592660514,10.0003540854735,9.801536688508824,9.675696054774091,,,9.197541005229425,10.04204429022794,9.832730297865432,9.581951758615222,9.764398666230383,9.898471162765492,10.024217971997231,9.966584630427162,9.942969071515021,9.926557152541317,9.7219974345125,9.832730297865432,9.341284393474684,10.013713093069372,9.675696054774091,9.841946559775838,9.91433630289726,9.809042131084285,"rgba(239, 83, 80, 1.0)",0.49660044301227,9.825315558370518,-0.9168649862828827,39.760868761700905,-18.298257604449795,False,True,False,True,True,0.0,9.957699999999999,10.023275,0.0,0.0,0.0,0.0,0.8489229861316019,0.9198878725287699,False,False,False,False,-0.15697008134453708,-0.1726076425805393,False,False,False,False,-33386.0,4262.636215835762,False,False,False,False,3776.786585446131,False,False,False,False
2025-04-16 17:00:00+00:00,9.265,9.29,9.14,9.25,817.0,,10.005605861932738,10.075171386454917,9.997208623403678,9.800104828162297,9.674977497990714,,,9.198608171136424,10.037558854093023,9.831168573795585,9.581330852715167,9.763578478411572,9.897552853485912,10.023237300371333,9.965731464924522,9.942156161128441,9.925773891222098,9.721502283138541,9.831168573795585,9.33536326272526,10.005605861932738,9.674977497990714,9.840079192647936,9.910613639588869,9.808018080402057,"rgba(239, 83, 80, 1.0)",0.4931168108969434,9.823045215543313,-1.1620881764322455,39.432618111544855,-18.052730559999425,False,True,False,True,True,0.0,9.942,10.02815,0.0,0.0,0.0,0.0,0.8470138275963517,0.9229185054427776,False,False,False,False,-0.18445193586039885,-0.17852978922046908,False,False,False,False,-34203.0,3666.2697628770684,False,False,False,False,3730.898421330687,False,False,False,False
2025-04-17 17:00:00+00:00,9.32,9.365,9.26,9.315,7155.0,,9.94832279005578,10.036518736763481,9.973696631301092,9.789713472049836,9.669979325300394,,,9.226478287441006,10.004271984257498,9.819740487933268,9.577290952976886,9.757643471377571,9.890641842124834,10.015674189034986,9.959209379616638,9.93596792199462,9.919829705382442,9.717959987919231,9.819740487933268,9.328501088376141,9.94832279005578,9.669979325300394,9.827683697845599,9.883646191094117,9.802246200914452,"rgba(239, 83, 80, 1.0)",0.48517966394552114,9.807779995808412,-1.0156649843917294,39.937514376074894,-16.931692250512512,False,True,False,True,True,0.0,9.927100000000001,10.0312,0.0,0.0,0.0,0.0,0.8542287075640259,0.9169148302561051,False,False,False,False,-0.14369112381457888,-0.16111045651752398,False,False,False,False,-27048.0,3190.0795339952533,False,False,False,False,3783.9852675116063,False,False,False,False
2025-04-18 17:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,9.94832279005578,10.036518736763481,9.973696631301092,9.789713472049836,9.669979325300394,,,9.226478287441006,10.004271984257498,9.819740487933268,9.577290952976886,9.757643471377571,9.890641842124834,10.015674189034986,9.959209379616638,9.93596792199462,9.919829705382442,9.717959987919231,9.819740487933268,9.328501088376141,9.94832279005578,9.669979325300394,9.827683697845599,9.883646191094117,9.802246200914452,"rgba(239, 83, 80, 1.0)",0.48182688192350437,9.807779995808412,-1.0227324673982112,40.274111885761585,-15.959655317958592,False,True,False,True,True,0.0,9.9126,10.033624999999999,0.0,0.0,0.0,0.0,0.8619234247814288,0.9128730780826052,False,False,False,False,-0.13391140357650824,-0.1475109300470161,False,False,False,False,-27048.0,2721.2720993596677,False,False,False,False,3725.3188292556124,False,False,False,False
2025-04-21 17:00:00+00:00,8.875,8.98,8.86,8.93,4041.0,,9.902560085441754,10.005509311917645,9.953689758491905,9.779392277327545,9.66419640832108,,,9.18990431121992,9.976922469262572,9.808705120862426,9.571770346106469,9.751478122100753,9.88422209576176,10.009140883629,9.95339349782586,9.930370814651488,9.914397086480111,9.714084167378802,9.808705120862426,9.26788567620599,9.902560085441754,9.66419640832108,9.813108547298693,9.861069568299985,9.791308083207195,"rgba(255, 0, 0, 1.0)",0.48512051999364186,9.726670346957373,-1.64221119108261,37.63200482336147,-15.959655317958592,False,True,False,True,True,0.0,9.890500000000001,10.033999999999999,0.0,0.0,0.0,0.0,0.8639496553790827,0.9062031765058439,False,False,False,False,-0.22994385026464262,-0.18872739015582934,False,False,False,False,-31089.0,2197.081834253316,False,False,False,False,3730.213110972579,False,False,False,False
2025-04-22 17:00:00+00:00,9.105,9.14,9.02,9.075,1960.0,,9.885089722792976,9.993149067618885,9.945676706536577,9.775364726377052,9.662003769311992,,,9.183736343806999,9.96602866073288,9.804369940119274,9.569758190522359,9.749074024808154,9.881636268934116,10.006448457148137,9.951017030409762,9.9280927079383,9.912192164271149,9.712583693378223,9.804369940119274,9.255061728395061,9.885089722792976,9.662003769311992,9.807888842169177,9.852256798527497,9.787721589279032,"rgba(255, 0, 0, 1.0)",0.481196266451465,9.723844017118221,-1.3483978624835535,37.71327188860745,-15.959655317958592,False,True,False,True,True,0.0,9.8704,10.03385,0.0,0.0,0.0,0.0,0.8729680915111376,0.9002107164358824,False,False,False,False,-0.19063788929341519,-0.18968263972462227,False,False,False,False,-29129.0,1711.4061469005514,False,False,False,False,3702.767946461376,False,False,False,False
2025-04-23 17:00:00+00:00,9.18,9.24,9.12,9.2,5743.0,,9.844249471387016,9.962831013912163,9.925850117046307,9.765619047481781,9.656847698663631,,,9.184144840643736,9.93929360594766,9.79381057978995,9.565234876676467,9.743249558343443,9.87516322055696,9.999558768365032,9.9449827296738,9.92232933363111,9.906628688394349,9.708971687226063,9.79381057978995,9.243746615198479,9.844249471387016,9.656847698663631,9.796172827358717,9.83107946969818,9.78030617174987,"rgba(239, 83, 80, 1.0)",0.475950286979279,9.716848382175996,-1.0859293424451673,39.28799930433894,-15.715634854122705,False,True,False,True,True,0.0,9.8558,10.034675,0.0,0.0,0.0,0.0,0.8781771694991727,0.8927658294480378,False,False,False,False,-0.16637129045008675,-0.1780269650873545,False,False,False,False,-23386.0,1322.2990748555817,False,False,False,False,3734.3994511674014,False,False,False,False
2025-04-24 17:00:00+00:00,9.245,9.31,9.215,9.295,4180.0,,9.820942902997924,9.944467604981693,9.913675644390484,9.759758035880433,9.653843553350095,,,9.192360630569084,9.923071118596393,9.787414310984362,9.562747671076503,9.73973393995691,9.871110748657436,9.995143452587866,9.941145425569136,9.918678111491705,9.90311373044737,9.70680483514304,9.787414310984362,9.246926346822988,9.820942902997924,9.653843553350095,9.789625732292528,9.818537548320126,9.776483997734527,"rgba(239, 83, 80, 1.0)",0.46904730931789873,9.712509291165908,-0.890121919200563,41.47126701774807,-13.318871666634934,False,True,False,True,True,0.0,9.8397,10.0363,0.0,0.0,0.0,0.0,0.8776749127333432,0.8939140992563366,False,False,False,False,-0.14649770414435223,-0.16226233461585338,False,False,False,False,-19206.0,1004.0308721446424,False,False,False,False,3741.3079868082164,False,False,False,False
2025-04-25 17:00:00+00:00,9.05,9.19,8.99,9.17,3205.0,,9.799567447615798,9.92790155871781,9.90243465454444,9.75394057810255,9.650636488329967,,,9.18736702894076,9.908285583797195,9.78115303586338,9.55985224376825,9.736180214713915,9.867235597957599,9.991067280417024,9.937549452009991,9.91523334986174,9.899781072083053,9.704562732639463,9.78115303586338,9.237009667688069,9.799567447615798,9.650636488329967,9.782671769960183,9.806896145462114,9.771660690186579,"rgba(239, 83, 80, 1.0)",0.46504269880484506,9.70448333217886,-1.1493209839708847,41.69815596686358,-12.78642896164532,False,False,False,True,True,0.0,9.8218,10.037749999999999,0.0,0.0,0.0,0.0,0.8684848484848484,0.9000000000000005,False,False,False,False,-0.18326652849678385,-0.1727644315563186,False,False,False,False,-22411.0,641.0071376927875,False,False,False,False,3732.993134299562,False,False,False,False
2025-04-28 17:00:00+00:00,9.09,9.22,9.04,9.22,5863.0,,9.765925331132262,9.90078244466397,9.883761039421602,9.744271893047532,9.645335892172504,,,9.184419965102396,9.884001839510548,9.77072408694465,9.555160179303149,9.730230566871377,9.860652113165779,9.984072413336028,9.931394770712387,9.909345555876158,9.894090411120658,9.70080406807755,9.77072408694465,9.227595805012301,9.765925331132262,9.645335892172504,9.771560785653659,9.788015320087574,9.764081451820061,"rgba(239, 83, 80, 1.0)",0.4616066048678677,9.692393308778627,-1.0233677417025824,42.52279316947557,-11.669317678394748,False,False,False,True,True,0.0,9.8049,10.03705,0.0,0.0,0.0,0.0,0.8741279951471032,0.8977858659387324,False,False,False,False,-0.1493927051537424,-0.16107856835503048,False,False,False,False,-16548.0,374.51090299987607,False,False,False,False,3766.016496558483,False,False,False,False
2025-04-29 17:00:00+00:00,9.3,9.41,9.29,9.32,1575.0,,9.75999065194569,9.895512278901215,9.880111698674925,9.742511686731998,9.64445231432741,,,9.18879409139593,9.879300305276772,9.768790127469034,9.554484064991664,9.729151093734995,9.859353393663717,9.98261943946312,9.930139916697538,9.908155686006003,9.89294778464439,9.700136319090781,9.768790127469034,9.231169630781032,9.75999065194569,9.64445231432741,9.769778178313448,9.784515726116249,9.76307929294854,"rgba(239, 83, 80, 1.0)",0.4599648733160683,9.691130222745915,-0.8068664462794535,44.42822291299986,-9.599563063699385,False,False,False,True,True,0.0,9.7892,10.034075,0.0,0.0,0.0,0.0,0.8769508789222934,0.8784294397897162,False,False,False,False,-0.0940058513510008,-0.12754220985301565,False,False,False,False,-14973.0,136.56499752700975,False,False,False,False,3732.0472485498244,False,False,False,False
2025-04-30 17:00:00+00:00,9.015,9.15,8.98,9.11,1497.0,,9.75110285536337,9.888292240332452,9.87504019601201,9.73978125550612,9.642904059004527,,,9.185962498044056,9.87278795844763,9.765863099377851,9.553071117874454,9.727448789343345,9.857510013287843,9.980688188041537,9.928428828547815,9.906513906086186,9.891357491666197,9.699047371600498,9.765863099377851,9.226735313712428,9.75110285536337,9.642904059004527,9.766612491783492,9.779424121243697,9.760789023847039,"rgba(239, 83, 80, 1.0)",0.46601021718681734,9.687352186894024,-1.2389260269428215,43.33744997072492,-9.599563063699385,False,False,False,True,True,0.0,9.7695,10.031275,0.0,0.0,0.0,0.0,0.8683648315529992,0.8925225965488911,False,False,False,False,-0.1761732816584541,-0.15185774575573488,False,False,False,False,-16470.0,-120.90112646565709,False,False,False,False,3697.3953532234705,False,False,False,False
2025-05-01 17:00:00+00:00,9.15,9.235,9.095,9.17,2334.0,,9.73943083448136,9.878466931510154,9.868108227467749,9.73612213663196,9.640876074925497,,,9.185210021553525,9.863930608552339,9.761919250028432,9.551285396255905,9.725165333496161,9.854971727354721,9.977981721142358,9.926045852287295,9.90423417417092,9.889153937448457,9.69759380896509,9.761919250028432,9.224108267126368,9.73943083448136,9.640876074925497,9.762531002266996,9.772600841003344,9.757953802841383,"rgba(239, 83, 80, 1.0)",0.4706098975538635,9.68288322954496,-1.0898266955515052,43.49429780044083,-9.599563063699385,False,False,False,True,True,0.0,9.7514,10.027624999999999,0.0,0.0,0.0,0.0,0.8807110815750121,0.8876889848812097,False,False,False,False,-0.17656214090391573,-0.1642099433298253,False,False,False,False,-14136.0,-338.1894810940965,False,False,False,False,3676.2574407703933,False,False,False,False
2025-05-02 17:00:00+00:00,9.39,9.445,9.37,9.4,1558.0,,9.735031060446131,9.87420249932555,9.865102734780699,9.734716921258212,9.640207486594692,,,9.190786285397905,9.860119802659163,9.760357959421656,9.550835511242884,9.72429745183293,9.853870824637516,9.976712867876804,9.924960084565614,9.903209418673537,9.888173227814114,9.697061513976413,9.760357959421656,9.229239340203183,9.735031060446131,9.640207486594692,9.761227853156488,9.769852140481056,9.757307722554414,"rgba(239, 83, 80, 0.5)",0.47256000143361393,9.68220639094027,-0.5971863680466698,46.646976892265045,-7.000454945005714,False,False,False,True,True,0.0,9.7412,10.024725,0.0,0.0,0.0,0.0,0.8792528352234821,0.8879252835223485,False,False,False,False,-0.1276113056910028,-0.14591062451041403,False,False,False,False,-12578.0,-527.9539852631802,False,False,False,False,3643.416240138294,False,False,False,False
