date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_504,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 00:00:00+00:00,79.66,81.325,78.88,81.32,1907410,64.00495394369268,64.10167416509135,63.02910150051991,60.35350514978922,59.5309768569925,63.133017752867026,61.64797769404698,59.41677956848139,61.737763389193276,"rgba(0, 255, 0, 1.0)",7.159560042348906,61.737763389193276,2.5032594886831623,2,0.23408428784535656,0.46816857569071313,0.0,0.0,0.0,0.0,89.00257656114209,36.862962466686014,True,False,True,False,False,20.0,0,1.215590484282073,0.7501593033135089,False,False,False,False,0.33232149803621785,0.3375350162668854,False,False,False,False,-814664,-16729814.18245515,False,False,False,False,1645104.1875256607,False,False,False,False
2024-11-12 00:00:00+00:00,78.96,80.4,75.87,79.35,3026610,64.0615991979262,64.16625225760484,63.110886100105894,60.51035326966634,59.915484600463884,63.21023148983204,61.766921879828644,59.60219067219227,61.970778880889725,"rgba(0, 255, 0, 1.0)",7.4085415957916885,61.970778880889725,2.293193727731885,1,0.25961193367367846,0.25961193367367846,0.0,0.0,0.0,0.0,85.47142644408466,40.969463952821044,True,False,True,False,False,20.0,0,1.1884042939376653,0.7494165845563449,False,False,False,False,0.27863391742840965,0.30808446684764756,False,False,False,False,-3841274,-16224381.234123576,False,False,False,False,1699280.8860540662,False,False,False,False
2024-11-13 00:00:00+00:00,77.17,79.885,76.84,79.23,2209070,64.1013895919491,64.21155878560891,63.16831194041067,60.620320972108594,60.17986889790015,63.264461944266024,61.850384070142745,59.73210165144261,62.14302231609088,"rgba(0, 255, 255, 0.75)",7.583490420311353,62.14302231609088,1.9815384276956949,1,0.2540695747065986,0.2540695747065986,0.0,0.0,0.0,0.0,79.67908689969906,35.650876578171975,True,False,True,False,False,20.0,0,1.1994866529774129,0.7520020533880903,False,False,False,False,0.2847569812164623,0.29642072403205494,False,False,False,False,-6050344,-15825399.381805006,False,False,False,False,1719272.6160127304,False,False,False,False
2024-11-14 00:00:00+00:00,76.74,78.29,76.42,77.0,1355691,64.12426719906269,64.23757715536324,63.201405409562376,60.68398495878186,60.33105783834647,63.29571167648408,61.89861070184617,59.807397707984535,62.23575874338511,"rgba(0, 255, 255, 0.75)",7.781380578773335,62.23575874338511,1.8639675967245064,1,0.24963463058316468,0.24963463058316468,0.0,0.0,0.0,0.0,75.05501150326134,31.575252313796852,True,False,True,False,False,20.0,0,1.2012307692307693,0.7593846153846153,False,False,False,False,0.2577913013901619,0.2771060127111084,False,False,False,False,-7406035,-15495228.22957736,False,False,False,False,1705014.5134239958,False,False,False,False
2024-11-15 00:00:00+00:00,74.56,76.930138,74.49,76.26,1342390,64.1436815939886,64.25961402489891,63.22975695737391,60.739615882366586,60.46218837435226,63.32246246704403,61.94039235407236,59.873544988258715,62.30071432243974,"rgba(0, 255, 255, 0.75)",7.897947898600507,62.30071432243974,1.552211515567553,1,0.2469481182029096,0.2469481182029096,0.0,0.0,0.0,0.0,68.51120569757208,25.776514699999183,False,False,True,False,False,16.94200258269282,0,1.1882744769165026,0.764376087340987,False,False,False,False,0.2050066280014493,0.24105632035627886,False,False,False,False,-8748425,-15230647.710770406,False,False,False,False,1690793.9442701137,False,False,False,False
2024-11-18 00:00:00+00:00,74.65,75.13,74.09,74.64,1154270,64.15927496007545,64.27729291843495,63.25261823507616,60.78482357152939,60.56787308735642,63.34402729209373,61.974234606599886,59.927404842699346,62.35076841007979,"rgba(0, 255, 255, 0.75)",7.966338698062708,62.35076841007979,1.5439001599205422,1,0.24459517485336932,0.24459517485336932,0.0,0.0,0.0,0.0,64.25438055060107,22.190019309577494,False,False,True,False,False,17.046456611571216,0,1.1792705756318809,0.8069794441337157,False,False,False,False,0.1691898866309472,0.205123103493613,False,False,False,False,-7594155,-14931177.408387253,False,False,False,False,1669753.7895928542,False,False,False,False
2024-11-19 00:00:00+00:00,74.76,75.08,72.436,73.05,1042658,64.17260749014089,64.29239311372875,63.27222892959458,60.823849334946594,60.65843375109278,63.362521983642154,62.00337200519129,59.973972873178404,63.02136527473054,"rgba(38, 166, 154, 1.0)",8.021837144393446,63.02136527473054,1.4633349585604252,1,0.24251133279562903,0.24251133279562903,0.0,0.0,0.0,0.0,61.55627302194945,19.961826440390084,False,True,True,False,False,17.176202574465815,0,1.1450553290003993,0.8090887371062764,False,False,False,False,0.14248926952471125,0.17380618650916213,False,False,False,False,-6551497,-14602562.490411282,False,False,False,False,1645161.797844115,False,False,False,False
2024-11-20 00:00:00+00:00,75.91,76.29,73.94,74.63,956636,64.18639288017962,64.3080222603632,63.29229383870103,60.86291092111736,60.74832743394495,63.38146519450974,62.03281775825288,60.02030381939322,63.10266871890631,"rgba(0, 255, 255, 0.75)",8.082544093726076,63.10266871890631,1.5845668310099466,1,0.23983281408548837,0.23983281408548837,0.0,0.0,0.0,0.0,61.193295002851144,19.72193861922122,False,True,True,False,False,18.52500743010284,0,1.158807014430402,0.8016203853569476,False,False,False,False,0.17269798959501056,0.17325208805208636,False,False,False,False,-5594861,-14249319.294708878,False,False,False,False,1618160.7861639536,False,False,False,False
2024-11-21 00:00:00+00:00,78.7,78.73,76.075,76.11,1166092,64.20682616724423,64.3312249716457,63.321611404950076,60.91824675295039,60.874567777312706,63.40918350507529,62.075105589758515,60.08537008917853,63.24927386179742,"rgba(0, 255, 255, 0.75)",8.189617866102916,63.24927386179742,1.8866235752163263,1,0.23575923005318142,0.23575923005318142,0.0,0.0,0.0,0.0,63.68871420486758,19.72193861922122,False,True,True,False,False,20.0,0,1.159394382013111,0.7865744872150326,False,False,False,False,0.24116127032308232,0.20720667918758434,False,False,False,False,-4428769,-13864199.675308531,False,False,False,False,1600432.5984712495,False,False,False,False
2024-11-22 00:00:00+00:00,79.79,80.19,78.23,78.7,1101316,64.2282826823123,64.3556024124337,63.35217245460529,60.97499291570663,61.00296226658932,63.4381000955391,62.11879089447843,60.15177840025349,63.39311764946715,"rgba(0, 255, 255, 0.75)",8.33619206821661,63.39311764946715,1.9669511230492434,1,0.23134520387665755,0.23134520387665755,0.0,0.0,0.0,0.0,66.20796332859439,19.72193861922122,False,False,True,False,True,20.0,0,1.1677751317970249,0.787454411455688,False,False,False,False,0.30015363669461426,0.2536801579410993,False,False,False,False,-3327453,-13450993.923335647,False,False,False,False,1580859.3985312006,False,False,False,False
2024-11-25 00:00:00+00:00,81.8,82.69,80.21,80.93,2987458,64.29443631350883,64.43078381895144,63.445585960603296,61.145050101388364,61.3823675985444,63.52657386909354,62.2508849792149,60.349628248815485,64.80229467947103,"rgba(0, 255, 255, 0.75)",8.508001336315017,64.80229467947103,1.9978493947781872,1,0.2263725820198975,0.2263725820198975,0.0,0.0,0.0,0.0,69.25369819172187,19.72193861922122,False,False,True,False,True,20.0,0,1.1801803817921885,0.763772379956956,False,False,False,False,0.3428282511547395,0.2982542045479194,False,False,False,False,-339995,-12936837.10281268,False,False,False,False,1636020.1280005653,False,False,False,False
2024-11-26 00:00:00+00:00,79.68,81.68,79.39,81.0,5322402,64.40216241611787,64.55294319773354,63.59773587496688,61.42207051110434,61.982821157911694,63.67072645838394,62.46608604216829,60.67188107653154,65.22490495116523,"rgba(0, 255, 255, 0.75)",8.566557156379272,65.22490495116523,1.6873867511723166,1,0.22390054521981845,0.22390054521981845,0.0,0.0,0.0,0.0,67.7200553232696,19.72193861922122,False,False,True,False,True,20.0,0,1.1737120323021542,0.7718852833088661,False,False,False,False,0.3132755423645004,0.3057648734562099,False,False,False,False,-5662397,-12651564.941918064,False,False,False,False,1780584.1229809355,False,False,False,False
2024-11-27 00:00:00+00:00,79.87,80.23,78.39,79.76,1509923,64.43101892126609,64.58560930789095,63.63846914615639,61.49611603009337,62.13952775625632,63.70933230895409,62.52365644384699,60.75796502342963,65.3235162439252,"rgba(0, 255, 255, 0.75)",8.64910882666503,65.3235162439252,1.6818476964040836,1,0.2217331941778979,0.2217331941778979,0.0,0.0,0.0,0.0,66.86019301466425,19.72193861922122,False,False,True,False,True,20.0,0,1.1600997589765538,0.7857792407547901,False,False,False,False,0.2745147758779823,0.2901398246670961,False,False,False,False,-4152474,-12318267.257921278,False,False,False,False,1769969.9612954087,False,False,False,False
2024-11-29 00:00:00+00:00,79.99,80.5,79.58,80.0,798713,64.44677080339407,64.60343949645505,63.660644573195746,61.53617836095062,62.223774082215634,63.73035653398801,62.55489276606615,60.80445465776821,65.38211027481556,"rgba(0, 255, 255, 0.75)",8.73842550189974,65.38211027481556,1.6716844152311727,1,0.21959560710730688,0.21959560710730688,0.0,0.0,0.0,0.0,66.39727644271046,19.72193861922122,False,False,True,False,True,20.0,0,1.1696113552559226,0.7830666830978489,False,False,False,False,0.2975091295095645,0.29382447708833026,False,False,False,False,-3353761,-11966717.992904758,False,False,False,False,1731881.4530093141,False,False,False,False
2024-12-02 00:00:00+00:00,81.39,81.9,79.7,80.1,1308824,64.4741228154907,64.63440701741514,63.69900708093083,61.604890600252446,62.36757879480691,63.766742455238145,62.60867695367933,60.88398617462608,65.4948207125686,"rgba(0, 255, 255, 0.75)",8.86919186015568,65.4948207125686,1.7921789874497536,1,0.21645147078229884,0.21645147078229884,0.0,0.0,0.0,0.0,67.33874229346117,19.72193861922122,False,False,True,False,True,20.0,0,1.1821662059835778,0.7672103526540336,False,False,False,False,0.3214247563723271,0.3076246167303287,False,False,False,False,-2044937,-11577628.54220261,False,False,False,False,1715290.9646560077,False,False,False,False
2024-12-03 00:00:00+00:00,80.49,81.6099,79.68,80.94,1076030,64.495994907261,64.65915352506461,63.72968679440239,61.65985142268795,62.48164139725798,63.79584429680534,62.65169555908869,60.94760211609947,65.57885072120152,"rgba(0, 255, 255, 0.75)",8.962387025184123,65.57885072120152,1.6637475303062068,1,0.21354953737588134,0.21354953737588134,0.0,0.0,0.0,0.0,66.32061030515689,19.72193861922122,False,True,True,False,True,20.0,0,1.178409765789576,0.7762954636200838,False,False,False,False,0.31636164350359053,0.3119931301169596,False,False,False,False,-3120967,-11245994.756233882,False,False,False,False,1690221.9072185173,False,False,False,False
2024-12-04 00:00:00+00:00,80.71,81.93,80.49,81.01,1243895,64.5219100884574,64.68847038195032,63.765956866446906,61.72449197442818,62.614964310906416,63.83025891737088,62.702410452236535,61.022305481328964,65.68104904293946,"rgba(0, 255, 255, 0.75)",9.049556680197526,65.68104904293946,1.6607389166308302,1,0.21065056442236738,0.21065056442236738,0.0,0.0,0.0,0.0,65.86588743790058,19.72193861922122,False,True,True,False,True,20.0,0,1.1791134437006623,0.7877969337301147,False,False,False,False,0.3348911065907807,0.32344211835387016,False,False,False,False,-1877072,-10878586.020695299,False,False,False,False,1672718.8912491635,False,False,False,False
2024-12-05 00:00:00+00:00,77.21,80.975,77.19,80.94,2301882,64.56218363901644,64.73391536773276,63.82269445727216,61.82712717684977,62.82279015055264,63.88407386721933,62.78240267749895,61.141431297133785,65.79277652758545,"rgba(38, 166, 154, 1.0)",9.043624227662866,65.79277652758545,1.2624610648340802,1,0.20896221062492834,0.20896221062492834,0.0,0.0,0.0,0.0,60.1988013932968,16.905902485797952,False,True,True,False,False,14.79437102729785,0,1.1575655869392918,0.7953948997352535,False,False,False,False,0.2661600192224809,0.2948010687881755,False,False,False,False,-4178954,-10615855.353217052,False,False,False,False,1697391.9543374318,False,False,False,False
2024-12-06 00:00:00+00:00,78.56,79.18,77.585,77.96,1225134,64.58349813003537,64.75795129724636,63.85267948959882,61.88118694076776,62.931078270754824,63.91252216973611,62.82460184473027,61.204112096088885,65.85284254510258,"rgba(38, 166, 154, 1.0)",9.049127083480075,65.85284254510258,1.4042412420193973,1,0.20697941398663314,0.20697941398663314,0.0,0.0,0.0,0.0,58.04194204781325,14.731312001680834,False,True,True,False,False,16.310117632946096,0,1.1565372578967428,0.8052573614479965,False,False,False,False,0.2415054858863847,0.2681532773372801,False,False,False,False,-2953820,-10315383.37858109,False,False,False,False,1678872.0345594932,False,False,False,False
2024-12-09 00:00:00+00:00,79.23,79.63,78.43,78.8,1235197,64.60593408985162,64.78325537374094,63.88413825818613,61.93747745747055,63.04329302764792,63.94237977215858,62.86869279613809,61.26923353133145,65.92254280782558,"rgba(38, 166, 154, 1.0)",9.06295470782215,65.92254280782558,1.4683353962575676,1,0.20542261126128172,0.20542261126128172,0.0,0.0,0.0,0.0,57.36537838507837,13.912999521404238,False,True,True,False,False,17.048983363948178,0,1.1622658254352005,0.8082573982545425,False,False,False,False,0.26027594035142854,0.2642146088443543,False,False,False,False,-1718623,-9978255.520597517,False,False,False,False,1661473.013596376,False,False,False,False
2024-12-10 00:00:00+00:00,77.95,79.33,77.41,79.0,1216608,64.62664708101713,64.80658767730182,63.91323888624317,61.98977995828556,63.14642119321029,63.96999817904077,62.90958042291506,61.32981746220795,65.97950838651863,"rgba(38, 166, 154, 1.0)",9.071536115537167,65.97950838651863,1.3195661088731214,1,0.20442416218406737,0.20442416218406737,0.0,0.0,0.0,0.0,55.15960249414974,11.610723244306627,False,True,False,False,False,14.844024091653452,0,1.1428652792930711,0.8228394112678032,False,False,False,False,0.23839302765023465,0.2513038182472945,False,False,False,False,-2935231,-9702058.480574086,False,False,False,False,1644027.326788675,False,False,False,False
2024-12-11 00:00:00+00:00,78.29,79.13,78.055,78.45,820253,64.64084448033212,64.82257873380846,63.933149746129764,62.02541899256925,63.216357204012695,63.98889926541696,62.93749350664228,61.37104890808071,66.02023139569543,"rgba(38, 166, 154, 1.0)",9.10872034999506,66.02023139569543,1.3470353828912123,1,0.20338438509554885,0.20338438509554885,0.0,0.0,0.0,0.0,54.1278664023449,10.418753204474939,False,True,False,False,False,15.232078481359519,0,1.1569995273508238,0.8195929193859889,False,False,False,False,0.24370289500896225,0.24750335662812836,False,False,False,False,-2114978,-9404525.912708435,False,False,False,False,1611722.451228335,False,False,False,False
2024-12-12 00:00:00+00:00,77.53,78.5,77.06,77.99,822546,64.65423690412982,64.8376465423332,63.95197438766278,62.05928536807961,63.28223467476903,64.00676755012336,62.963958827180825,61.410286416382725,66.05434813301142,"rgba(38, 166, 154, 1.0)",9.121004123243008,66.05434813301142,1.2581566362573218,1,0.20283867379655612,0.20283867379655612,0.0,0.0,0.0,0.0,52.36987640138292,8.521241939626414,False,True,False,False,False,13.923680536872013,0,1.137081666562477,0.830219954257483,False,False,False,False,0.21642973866909967,0.23196654764861402,False,False,False,False,-2937524,-9150917.994563008,False,False,False,False,1580774.3551017337,False,False,False,False
2024-12-13 00:00:00+00:00,77.17,77.98,76.67,77.29,1284292,64.67441553901138,64.86033025133865,63.98036161378183,62.11044773006275,63.38091724183288,64.03371360755104,63.003909596569464,61.46959196026698,66.10256807593474,"rgba(38, 166, 154, 1.0)",9.098820980942696,66.10256807593474,1.2163589048785313,1,0.2029965541921346,0.2029965541921346,0.0,0.0,0.0,0.0,50.690942987929255,6.714458612421474,False,True,False,False,False,13.304772813767173,0,1.1244944968510517,0.8382536614555328,False,False,False,False,0.20129657133367487,0.21663155949114443,False,False,False,False,-4221816,-8957619.877129164,False,False,False,False,1569147.5960781362,False,False,False,False
2024-12-16 00:00:00+00:00,77.39,78.06,76.92,77.12,1462341,64.6976464226192,64.88643817555653,64.0129811401475,62.168984980022145,63.49305996724873,64.06468540628512,63.04970919296613,61.53735887961329,66.16068985466445,"rgba(38, 166, 154, 1.0)",9.086821002304807,66.16068985466445,1.235779833506934,1,0.20309476135095586,0.20309476135095586,0.0,0.0,0.0,0.0,49.931497714754514,5.762195904559235,False,True,False,False,False,13.571380907245224,0,1.1256652264073006,0.8403346508445294,False,False,False,False,0.20677356737885147,0.21170256343499794,False,False,False,False,-2759475,-8714555.372143706,False,False,False,False,1564959.102114288,False,False,False,False
2024-12-17 00:00:00+00:00,77.46,78.03,76.725,76.98,1297973,64.7181123053172,64.90942618139897,64.04169144578006,62.22039543111879,63.590748578911594,64.09195087033176,63.089973488640474,61.59683562340777,66.21192552962701,"rgba(38, 166, 154, 1.0)",9.054283044031774,66.21192552962701,1.2422932236238484,1,0.20322692342447174,0.20322692342447174,0.0,0.0,0.0,0.0,49.54768589349936,5.114503566825562,False,True,False,True,False,13.657447159212165,0,1.1347908138592817,0.8339694897917294,False,False,False,False,0.2030379446423052,0.20737025403865156,False,False,False,False,-1461502,-8430121.906569444,False,False,False,False,1554489.05889412,False,False,False,False
2024-12-18 00:00:00+00:00,73.59,77.52,73.28,77.31,1538579,64.73731664717504,64.93090111319236,64.06895315445138,62.27049712969564,63.683252022592285,64.1178225848177,63.12876663039899,61.655224749650756,66.23673735776075,"rgba(38, 166, 154, 0.5)",8.9436394933711,66.23673735776075,0.8221778894027866,1,0.20395251473245904,0.20395251473245904,0.0,0.0,0.0,0.0,44.37722145624825,0.03702698308734398,False,True,False,True,False,7.163234372983585,0,1.0972647448340005,0.8379389439398807,False,False,False,False,0.13280807198675929,0.17008916301270544,False,False,False,False,-3000081,-8217179.1259196615,False,False,False,False,1553865.135015919,False,False,False,False
2024-12-19 00:00:00+00:00,74.0,75.25,72.34,74.26,1912994,64.75888656814692,64.95495852951672,64.09972459536469,62.32763685948696,63.78667588668134,64.14702006580598,63.17281332826382,61.722001264481065,66.25503159948788,"rgba(38, 166, 154, 0.5)",8.811388959034057,66.25503159948788,0.878972479426349,1,0.20466114806863822,0.20466114806863822,0.0,0.0,0.0,0.0,41.678382742906535,-2.529550426059693,False,True,False,True,False,7.6961981654719835,0,1.0858761565248898,0.8699378339822176,False,False,False,False,0.07626308286060673,0.12317612293665609,False,False,False,False,-1087087,-7937567.670001243,False,False,False,False,1567948.6199172556,False,False,False,False
2024-12-20 00:00:00+00:00,74.84,75.8,73.52,73.52,3719187,64.80445021760734,65.00582359961452,64.1642003481681,62.44526064943667,63.99844455994777,64.20824809618091,63.26420121202628,61.858771696970564,66.32634476359593,"rgba(38, 166, 154, 0.5)",8.662984904723048,66.32634476359593,0.9827623307715153,1,0.20418468020312872,0.20418468020312872,0.0,0.0,0.0,0.0,41.391842209107,-2.8612551994361297,False,True,False,True,False,8.783790757563057,0,1.0965373329855779,0.8703931035203167,False,False,False,False,0.09378854258503265,0.10848233276084437,False,False,False,False,2632100,-7523070.898628646,False,False,False,False,1652310.9093322651,False,False,False,False
2024-12-23 00:00:00+00:00,73.99,74.64,73.53,74.64,717286,64.81260216355821,65.01490353762594,64.17576559745412,62.46647116462788,64.03586525067065,64.21923137293408,63.280644206110466,61.8834687886234,66.33707422435377,"rgba(38, 166, 154, 0.5)",8.503193977548658,66.33707422435377,0.9000060207790822,1,0.20438331053971917,0.20438331053971917,0.0,0.0,0.0,0.0,40.201418241261386,-4.143477408319029,False,True,False,True,False,7.408756343604189,0,1.082192507761262,0.8845259622503969,False,False,False,False,0.0680617733608084,0.08827205306082639,False,False,False,False,1914814,-7152957.765349091,False,False,False,False,1615643.265829039,False,False,False,False
2024-12-24 00:00:00+00:00,74.23,74.39,73.7,73.96,435040,64.81756788573203,65.02043416636327,64.18280465205693,62.479356839809164,64.05854593787524,64.22591695433083,63.290641878443665,61.89846453779042,66.34391513379842,"rgba(38, 166, 154, 0.5)",8.387359919212624,66.34391513379842,0.9402344649759472,1,0.20541680848721378,0.20541680848721378,0.0,0.0,0.0,0.0,39.87009135723957,-4.668028729126576,False,True,False,True,False,7.72685478033171,0,1.0843548733239434,0.8930020143646791,False,False,False,False,0.054713684194493774,0.07149286862766008,False,False,False,False,2349854,-6780298.480433441,False,False,False,False,1569345.0985416258,False,False,False,False
2024-12-26 00:00:00+00:00,74.15,74.72,73.525,73.95,695601,64.82551807971073,65.02928761186048,64.19406723942247,62.499945207046764,64.09468909933202,64.2366150037508,63.306626064149235,61.92241442093569,66.35520274488064,"rgba(38, 166, 154, 0.5)",8.276633845943643,66.35520274488064,0.9417835076683467,1,0.2066576401483114,0.2066576401483114,0.0,0.0,0.0,0.0,39.54319123839644,-5.2535896945460365,False,True,False,True,False,7.594641330134479,0,1.0712667120904134,0.8987873404839737,False,False,False,False,0.057604474267548215,0.06454867144760415,False,False,False,False,1654253,-6449531.755710561,False,False,False,False,1535080.6240890129,False,False,False,False
2024-12-27 00:00:00+00:00,73.72,74.33,72.71,73.29,835905,64.83449545572427,65.03926842336122,64.206827421929,62.523435508739205,64.1354409147806,64.24873394597836,63.32480811752818,61.949792080969495,66.36552702269559,"rgba(38, 166, 154, 0.5)",8.164558936686703,66.36552702269559,0.9007801933130467,1,0.20824326609139085,0.20824326609139085,0.0,0.0,0.0,0.0,38.73198020833747,-6.321359256307474,False,True,False,True,False,6.876941031034743,0,1.060785486100979,0.9022266839650416,False,False,False,False,0.035152498250818676,0.04985058484921141,False,False,False,False,818348,-6164516.863329755,False,False,False,False,1507661.9721639536,False,False,False,False
2024-12-30 00:00:00+00:00,72.49,73.165,71.44,72.81,623312,64.84024494545035,65.0456341371012,64.21508348135337,62.53895982774568,64.16170288257223,64.25657069618715,63.336715105601,61.967988942663204,66.36760000610009,"rgba(38, 166, 154, 0.5)",8.05723641397165,66.36760000610009,0.7598635163892371,1,0.21027624717976423,0.21027624717976423,0.0,0.0,0.0,0.0,36.63408168099197,-8.560005790482975,False,True,False,True,False,4.85165777307699,0,1.049252731340628,0.9071652324777393,False,False,False,False,-0.02719350957672423,0.011328537636243592,False,False,False,False,195036,-5915122.633395256,False,False,False,False,1472981.5810987006,False,False,False,False
2024-12-31 00:00:00+00:00,72.64,73.23,72.33,72.91,616352,64.84619947918807,65.05223411983908,64.22359915947476,62.55483635047455,64.18866594270797,64.26465641465045,63.34893743298902,61.986555447051316,66.37170410776541,"rgba(38, 166, 154, 0.5)",7.9574025188403645,66.37170410776541,0.7877314082570843,1,0.2118940835456033,0.2118940835456033,0.0,0.0,0.0,0.0,35.60945154468186,-9.730489323747108,False,True,False,True,False,5.0669195369096975,0,1.0500303039385528,0.9141353185847979,False,False,False,False,-0.008541845495039056,0.0013933460706022681,False,False,False,False,811388,-5651337.902673873,False,False,False,False,1439388.2641928694,False,False,False,False
2025-01-02 00:00:00+00:00,71.39,73.49,70.71,73.48,1233819,64.85678050659178,65.0639194379676,64.2388572965136,62.58376613595811,64.23669032678517,64.27913815439673,63.37104950678135,62.02053701073856,66.37261496234254,"rgba(38, 166, 154, 0.5)",7.853243670238706,66.37261496234254,0.6388933348231323,1,0.21403193649704844,0.21403193649704844,0.0,0.0,0.0,0.0,33.44849621519905,-11.942098210645845,False,True,False,True,False,3.0307773867317067,0,1.028990347688612,0.9156521085190937,False,False,False,False,-0.03510834044887863,-0.01685749718913818,False,False,False,False,-422431,-5446282.730019996,False,False,False,False,1431326.7244206,False,False,False,False
2025-01-03 00:00:00+00:00,72.52,72.72,71.425,71.95,983589,64.865622996776,65.07369559860939,64.25154696618416,62.60758579996353,64.27632515854137,64.29118697188146,63.389335274550916,62.048439889185595,66.37684431830812,"rgba(38, 166, 154, 0.5)",7.73414023128087,66.37684431830812,0.794290703037136,1,0.21696048812183583,0.21696048812183583,0.0,0.0,0.0,0.0,34.751021500033474,-11.942098210645845,False,True,False,True,False,4.680359619253167,0,1.0372384582000527,0.9230797339731605,False,False,False,False,-0.03618351118558563,-0.026520504187361904,False,False,False,False,561158,-5210696.8190388195,False,False,False,False,1413768.382286459,False,False,False,False
2025-01-06 00:00:00+00:00,73.74,74.66,72.735,72.97,1302833,64.87966867119655,65.08929449321568,64.27142405606338,62.64381773270158,64.33795486081938,64.31007827706415,63.41750649441851,62.09054394323877,66.39761204461385,"rgba(38, 166, 154, 0.5)",7.617271053750584,66.39761204461385,0.9639131788241809,1,0.21917757154557288,0.21917757154557288,0.0,0.0,0.0,0.0,38.14993485178836,-16.523555538737853,False,True,False,True,True,6.412283553002915,0,1.0490543197045608,0.9001874628314882,False,False,False,False,0.01999660399165587,-0.003261950097853017,False,False,False,False,1863991,-4933258.081037297,False,False,False,False,1409417.9751379704,False,False,False,False
2025-01-07 00:00:00+00:00,71.23,73.98,70.89,73.92,900319,64.88750934701429,65.09794935734448,64.2826779356227,62.66494199611235,64.37253400156574,64.32076625541232,63.43372512515602,62.11528618396758,66.40138394341132,"rgba(38, 166, 154, 0.5)",7.497932825029104,66.40138394341132,0.64399297369938,1,0.22147848823264574,0.22147848823264574,0.0,0.0,0.0,0.0,37.19114211042499,-16.523555538737853,False,True,False,True,True,2.409744115544182,0,1.0259204314344725,0.914259797380869,False,False,False,False,-0.030500216415337903,-0.01688108325659546,False,False,False,False,963672,-4702005.920996618,False,False,False,False,1389453.3094462855,False,False,False,False
2025-01-08 00:00:00+00:00,70.13,70.43,69.01,69.97,1701480,64.8977809789721,65.10913205763735,64.29790940646537,62.695390031112126,64.41871359465453,64.33520666631759,63.45649388392278,62.15152232985914,66.38366958469075,"rgba(38, 166, 154, 0.5)",7.358612611597914,66.38366958469075,0.5091082535591902,1,0.22349274135216698,0.22349274135216698,0.0,0.0,0.0,0.0,35.44666455491529,-16.523555538737853,False,True,False,True,True,0.744455852431475,0,1.0110805470983781,0.9408307544272392,False,False,False,False,-0.1399647323900358,-0.07842290782331562,False,False,False,False,-737808,-4546547.178996751,False,False,False,False,1401689.6502523136,False,False,False,False
2025-01-10 00:00:00+00:00,70.29,70.52,68.82,69.0,1158029,64.90477570785123,65.11674494101773,64.30826556891586,62.716023433171124,64.44981519041107,64.34502725973739,63.47194636221197,62.17605480723138,66.37328451695285,"rgba(38, 166, 154, 0.5)",7.219847900871046,66.37328451695285,0.5424927971923924,1,0.22565104352525633,0.22565104352525633,0.0,0.0,0.0,0.0,34.61975706108112,-16.523555538737853,False,True,False,True,False,0.9807970410661753,0,1.0071108218000313,0.9421973074537345,False,False,False,False,-0.1420041323489258,-0.11021352008612072,False,False,False,False,420221,-4351771.956290997,False,False,False,False,1392134.3306345758,False,False,False,False
2025-01-13 00:00:00+00:00,70.42,70.69,69.39,69.67,985150,64.91105693883749,65.12359561556023,64.31750272133635,62.73419053429251,64.47739507647222,64.3537909595227,63.48562612162791,62.19758391675954,66.36729499307046,"rgba(38, 166, 154, 0.5)",7.10235464825222,66.36729499307046,0.5706142832401154,1,0.22786647338319144,0.22786647338319144,0.0,0.0,0.0,0.0,34.360536179092875,-16.523555538737853,False,True,False,True,False,1.1756054584881426,0,1.017999715107657,0.9359768002587219,False,False,False,False,-0.17706746185273534,-0.14364049096942802,False,False,False,False,1405371,-4126001.644279585,False,False,False,False,1376174.1608057688,False,False,False,False
