date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_559,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 20:00:00+00:00,2.735,2.84,2.735,2.84,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.378588130086285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,485.5685160343523,False,False,False,False,99.24174861643849,False,False,False,False
2023-12-18 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.378588130086285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,490.3038878787809,False,False,False,False,97.70311685494332,False,False,False,False
2023-12-18 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.378588130086285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,494.9658431054665,False,False,False,False,96.18833984944031,False,False,False,False
2023-12-19 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.378588130086285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,499.5555199565445,False,False,False,False,94.69704775875131,False,False,False,False
2023-12-19 20:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.378588130086285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,504.07403902698564,False,False,False,False,93.22887647566989,False,False,False,False
2023-12-20 16:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.378588130086285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791.0,508.52250353819517,False,False,False,False,91.78346753806261,False,False,False,False
2023-12-20 20:00:00+00:00,2.84,2.94,2.84,2.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,891.0,514.4523872042697,False,False,False,False,91.91085563824768,False,False,False,False
2023-12-21 16:00:00+00:00,3.15,3.16,3.15,3.16,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,521.8407222863741,False,False,False,False,92.03626872912756,False,False,False,False
2023-12-21 20:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,529.1145095377482,False,False,False,False,90.60934983410232,False,False,False,False
2023-12-22 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,536.275524893752,False,False,False,False,89.20455371264336,False,False,False,False
2023-12-22 20:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,543.3255167558644,False,False,False,False,87.82153737601323,False,False,False,False
2023-12-25 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,550.2662064185643,False,False,False,False,86.4599631531293,False,False,False,False
2023-12-25 20:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,557.0992884895943,False,False,False,False,85.11949860811954,False,False,False,False
2023-12-26 16:00:00+00:00,2.955,2.955,2.955,2.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.716875337652603,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,991.0,563.8264313037091,False,False,False,False,83.79981645915645,False,False,False,False
2023-12-26 20:00:00+00:00,2.955,3.07,2.955,3.07,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.497479829308606,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1125.0,572.5267967098531,False,False,False,False,84.57811387839432,False,False,False,False
2023-12-27 16:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.497479829308606,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1125.0,581.0922727298554,False,False,False,False,83.26682529113239,False,False,False,False
2023-12-27 20:00:00+00:00,3.07,3.07,3.05,3.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.95206752317131,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1025.0,587.9745630751289,False,False,False,False,83.52625435638615,False,False,False,False
2023-12-28 16:00:00+00:00,3.05,3.05,3.04,3.04,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.18310922672411,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,593.1997636476076,False,False,False,False,83.78166126558946,False,False,False,False
2023-12-28 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.18310922672411,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,598.3439533584974,False,False,False,False,82.48272078085164,False,False,False,False
2023-12-29 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.18310922672411,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,603.4083881901486,False,False,False,False,81.20391890828029,False,False,False,False
2023-12-29 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.18310922672411,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,608.3943046523168,False,False,False,False,79.94494342133021,False,False,False,False
2024-01-01 16:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.18310922672411,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,613.3029200840639,False,False,False,False,78.7054869341778,False,False,False,False
2024-01-01 20:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.18310922672411,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,925.0,618.1354329509776,False,False,False,False,77.48524682667116,False,False,False,False
2024-01-02 16:00:00+00:00,3.04,3.48,3.04,3.42,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,637.8542634478617,False,False,False,False,91.24516548052121,False,False,False,False
2024-01-02 20:00:00+00:00,3.42,3.42,3.42,3.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,657.2673756424686,False,False,False,False,89.83051175214104,False,False,False,False
2024-01-03 16:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,676.379509353438,False,False,False,False,88.43779063970474,False,True,False,False
2024-01-03 20:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,695.1953309138498,False,False,False,False,87.06666210265506,False,True,False,False
2024-01-04 16:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,713.7194343105343,False,False,False,False,85.71679137238134,False,True,False,False
2024-01-04 20:00:00+00:00,3.55,3.55,3.55,3.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1890.0,731.9563423057199,False,False,False,False,84.38784887048395,False,True,False,False
2024-01-05 16:00:00+00:00,3.55,3.55,3.02,3.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,3.22,,#000000,8.046425214439516,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,743.7089571536932,False,False,False,False,89.2810605159028,False,False,False,False
2024-01-05 20:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,3.22,,#000000,8.046425214439516,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,755.2793609187521,False,False,False,False,87.89685802728414,False,False,False,False
2024-01-08 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,3.22,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,766.6703785789265,False,False,False,False,86.534116042365,False,False,False,False
2024-01-08 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,3.22,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,777.8847913141369,False,False,False,False,85.19250184015779,False,False,False,False
2024-01-09 16:00:00+00:00,3.0,3.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.22,3.22,3.22,3.22,,,,,,,3.22,,"rgba(239, 83, 80, 0.5)",3.6361606798569497,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,788.9253371852355,False,False,False,False,83.87168785813984,False,False,False,False
2024-01-09 20:00:00+00:00,3.0,3.03,3.0,3.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,#000000,4.637900043923079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,801.3450993994179,False,False,False,False,84.12173920917643,False,False,False,False
2024-01-10 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,#000000,4.637900043923079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,813.5723071606672,False,False,False,False,82.81752619818144,False,False,False,False
2024-01-10 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,#000000,4.637900043923079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,825.6099458093389,False,False,False,False,81.53353354394606,False,False,False,False
2024-01-11 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,#000000,4.637900043923079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,837.4609544014421,False,False,False,False,80.26944775256705,False,False,False,False
2024-01-11 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,#000000,4.637900043923079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,849.1282264262259,False,False,False,False,79.02496019051173,False,False,False,False
2024-01-12 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,#000000,4.637900043923068,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,860.6146105126409,False,False,False,False,77.79976700926349,False,False,False,False
2024-01-12 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,#000000,4.637900043923068,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,871.9229111248479,False,False,False,False,76.59356907113538,False,False,False,False
2024-01-15 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",4.637900043923068,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,883.0558892469433,False,False,False,False,75.40607187623405,False,False,False,False
2024-01-15 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",4.637900043923079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,894.0162630570682,False,False,False,False,74.23698549055601,False,False,False,False
2024-01-16 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",4.637900043923079,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,904.806708591067,False,False,False,False,73.08602447519856,False,False,False,False
2024-01-16 20:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",4.637900043923089,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,915.4298603958566,False,False,False,False,71.95290781666834,False,False,False,False
2024-01-17 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",0.6589258140447605,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,925.888312172665,False,False,False,False,70.83735885827038,False,False,False,False
2024-01-17 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",0.6589258140447605,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,936.1846174102981,False,False,False,False,69.73910523256076,False,False,False,False
2024-01-18 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",0.6589258140447605,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,946.321290008588,False,False,False,False,68.65787879484664,False,False,False,False
2024-01-18 20:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",0.6589258140447605,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,956.3008048921757,False,False,False,False,67.59341555771724,False,False,False,False
2024-01-19 16:00:00+00:00,2.94,2.94,2.94,2.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18,3.18,3.18,3.18,3.18,,,,,,,3.18,,"rgba(239, 83, 80, 0.5)",0.6589258140447605,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1590.0,966.1255986147776,False,False,False,False,66.54545562658984,False,False,False,False
2024-01-19 20:00:00+00:00,2.94,2.94,2.83,2.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,3.0117283950617284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,974.2476823571841,False,False,False,False,67.06413073315434,False,False,False,False
2024-01-22 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,3.0117283950617284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,982.2438423206386,False,False,False,False,66.02437676829923,False,False,False,False
2024-01-22 20:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,3.0117283950617284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,990.1160308117915,False,False,False,False,65.0007430199535,False,False,False,False
2024-01-23 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,3.0117283950617284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,997.866169868973,False,False,False,False,63.99297956227981,False,False,False,False
2024-01-23 20:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8666666666666667,2.8666666666666667,2.8666666666666667,2.8666666666666667,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,3.1277777777777778,,,,,,,3.0117283950617284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1490.0,1005.4961517314695,False,False,False,False,63.00084034425996,False,False,False,False
2024-01-24 16:00:00+00:00,2.54,2.71,2.54,2.71,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.677037037037037,2.677037037037037,2.677037037037037,2.677037037037037,2.8566666666666665,2.8566666666666665,2.8566666666666665,2.8566666666666665,2.8566666666666665,,,,,,,2.7768312757201645,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,690.0,1000.6047385263304,False,False,False,False,74.42718390481407,False,False,False,False
2024-01-24 20:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.677037037037037,2.677037037037037,2.677037037037037,2.677037037037037,2.8566666666666665,2.8566666666666665,2.8566666666666665,2.8566666666666665,2.8566666666666665,,,,,,,2.7768312757201645,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,690.0,995.7891611848368,False,False,False,False,73.27327407683245,False,False,False,False
2024-01-25 16:00:00+00:00,2.85,2.94,2.85,2.94,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7836186457705443,2.7836186457705443,2.7836186457705443,2.7836186457705443,2.87541608769492,2.87541608769492,2.87541608769492,2.87541608769492,2.87541608769492,,,,,,,2.8346172246174195,,#000000,1.281245633884943,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1449.0,1002.81568581763,False,False,False,False,83.90469618416837,False,False,False,False
2024-01-25 20:00:00+00:00,2.94,2.94,2.83,2.83,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7857168037602813,2.7857168037602813,2.7857168037602813,2.7857168037602813,2.875245231607629,2.875245231607629,2.875245231607629,2.875245231607629,2.875245231607629,,,,,,,2.83545481923103,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1406.0,1009.0666054173566,False,False,False,False,83.27051484797971,False,False,False,False
