date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_179,aVWAP_peak_167,aVWAP_peak_148,aVWAP_peak_107,aVWAP_peak_87,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_321,aVWAP_valley_270,aVWAP_OB_bull_437,aVWAP_OB_bull_407,aVWAP_OB_bull_375,aVWAP_OB_bear_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,0.98,0.98,0.95,0.95,30.0,,0.9873188405797101,1.1018482105826475,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.4010999036672147,3.159047139290403,3.1069273176281778,3.108039167984141,3.1134476546470067,3.223493696841272,5.357567619325193,,,0.9590666666666666,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0962550120654795,1.0962550120654795,1.3648882255665493,3.1281411011905913,,,1.0986110934498972,1.4010999036672147,1.114397051574394,1.9136419076133504,1.3376722657060394,"rgba(239, 83, 80, 1.0)",0.1599405422406696,1.083090179882697,-0.8321228502678855,56.244263879399526,2.7857657047623903,True,False,True,False,True,0.0,0.921314,1.4240424999999999,0.0,0.0,0.0,0.0,0.9259312403145269,0.958732709636687,False,False,False,False,-0.28322704582292957,-0.2779987247869853,False,False,False,False,197317.0,173068.31329982277,False,False,False,False,1037.9747613653467,False,False,False,False
2025-05-19 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,0.9873188405797101,1.1018482105826475,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.0985294207216152,1.4010999036672147,3.159047139290403,3.1069273176281778,3.108039167984141,3.1134476546470067,3.223493696841272,5.357567619325193,,,0.9590666666666666,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0986110934498972,1.0962550120654795,1.0962550120654795,1.3648882255665493,3.1281411011905913,,,1.0986110934498972,1.4010999036672147,1.114397051574394,1.9136419076133504,1.3376722657060394,"rgba(239, 83, 80, 1.0)",0.15873910525993865,1.083090179882697,-0.8384208772297105,55.03037017219024,2.7857657047623903,True,False,True,False,False,0.0,0.922556,1.4130925000000003,0.0,0.0,0.0,0.0,0.9149135042636719,0.9623243841762413,False,False,False,False,-0.2857034800241596,-0.28185110240557243,False,False,False,False,197317.0,173444.26193083328,False,False,False,False,1021.882129406194,False,False,False,False
2025-05-20 17:00:00+00:00,0.9001,0.908,0.9001,0.908,100.0,,0.9624848484848485,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.1060982076301884,3.107210347807546,3.112619699827391,3.2226441552936467,5.356477451705369,,,0.9461269076305221,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,,,1.0967102039477996,1.399477208947082,1.1108463156495958,1.9108193666303401,1.3347427049498342,"rgba(239, 83, 80, 1.0)",0.1568994554047063,1.0790637242043057,-1.0902760864469805,51.56838922241959,6.896539315226214,True,False,False,False,False,0.0,0.922958,1.4019325,0.0,0.0,0.0,0.0,0.9146517076106349,0.9602954556852293,False,False,False,False,-0.29331104908206107,-0.28758107574381675,False,False,False,False,197217.0,173812.83151330097,False,False,False,False,1007.5893832138499,False,False,False,False
2025-05-21 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,0.9624848484848485,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.1060982076301884,3.107210347807546,3.112619699827391,3.2226441552936467,5.356477451705369,,,0.9461269076305221,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,,,1.0967102039477996,1.399477208947082,1.1108463156495958,1.9108193666303401,1.3347427049498342,"rgba(239, 83, 80, 1.0)",0.15552303989674915,1.0790637242043057,-0.9321044926883263,51.025324512589094,6.252720750293861,True,False,False,False,False,0.0,0.923882,1.3906530000000001,0.0,0.0,0.0,0.0,0.9152607911093291,0.9610317073869333,False,False,False,False,-0.2883322314106825,-0.28795665357724964,False,False,False,False,197217.0,174175.68683867613,False,False,False,False,991.967842388829,False,False,False,False
2025-05-22 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,0.9624848484848485,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.1060982076301884,3.107210347807546,3.112619699827391,3.2226441552936467,5.356477451705369,,,0.9461269076305221,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,,,1.0967102039477996,1.399477208947082,1.1108463156495958,1.9108193666303401,1.3347427049498342,"rgba(239, 83, 80, 1.0)",0.15343612472673518,1.0790637242043057,-0.944782230797874,50.66328137270209,5.6533036076221705,True,False,False,False,False,0.0,0.9248060000000001,1.3790735,0.0,0.0,0.0,0.0,0.9172311843389405,0.9609478156036512,False,False,False,False,-0.2883322314106825,-0.2881444424939661,False,False,False,False,197217.0,174532.916500092,False,False,False,False,976.5884959952037,False,False,False,False
2025-05-23 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,0.9624848484848485,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.1060982076301884,3.107210347807546,3.112619699827391,3.2226441552936467,5.356477451705369,,,0.9461269076305221,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,,,1.0967102039477996,1.399477208947082,1.1108463156495958,1.9108193666303401,1.3347427049498342,"rgba(239, 83, 80, 1.0)",0.15092013008492905,1.0790637242043057,-0.9605327276270473,50.42191927944408,5.084557472510966,True,False,False,False,False,0.0,0.923688,1.367494,0.0,0.0,0.0,0.0,0.9166931499725538,0.9592494149596973,False,False,False,False,-0.2883322314106825,-0.28823833695232426,False,False,False,False,197217.0,174884.6077171448,False,False,False,False,961.4475890805494,False,False,False,False
2025-05-26 17:00:00+00:00,0.9341,0.9341,0.9341,0.9341,0.0,,0.9624848484848485,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.1060982076301884,3.107210347807546,3.112619699827391,3.2226441552936467,5.356477451705369,,,0.9461269076305221,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,,,1.0967102039477996,1.399477208947082,1.1108463156495958,1.9108193666303401,1.3347427049498342,"rgba(239, 83, 80, 1.0)",0.1225450422798668,1.0790637242043057,-1.1829423818977467,50.261011217272085,4.543708902047449,True,False,False,False,False,0.0,0.9225699999999999,1.3562645,0.0,0.0,0.0,0.0,0.9166931499725538,0.9592494149596973,False,False,False,False,-0.2883322314106825,-0.28828528418150334,False,False,False,False,197217.0,175230.84635718906,False,False,False,False,946.5414249087579,False,False,False,False
2025-05-27 17:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,0.9624848484848485,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.1060982076301884,3.107210347807546,3.112619699827391,3.2226441552936467,5.356477451705369,,,0.9461269076305221,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,,,1.0967102039477996,1.399477208947082,1.1108463156495958,1.9108193666303401,1.3347427049498342,"rgba(255, 26, 202, 1.0)",0.11187373671131517,1.0790637242043057,-2.004614584234435,44.86612144205233,-0.7261617283479183,False,False,False,True,False,0.0,0.9198660000000001,1.3454385,0.0,0.0,0.0,0.0,0.9171675823189345,0.959481489461022,False,False,False,False,-0.3046649661556503,-0.2964751251685768,False,False,False,False,197217.0,175571.7169563024,False,False,False,False,931.8663640574594,False,False,False,False
2025-05-28 17:00:00+00:00,0.8548,0.8548,0.8548,0.8548,0.0,,0.9624848484848485,1.0998962778991985,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.0966300819403472,1.399477208947082,3.1581696642877266,3.1060982076301884,3.107210347807546,3.112619699827391,3.2226441552936467,5.356477451705369,,,0.9461269076305221,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.0967102039477996,1.094405677194342,1.094405677194342,1.3636181623872567,3.127287104350845,,,1.0967102039477996,1.399477208947082,1.1108463156495958,1.9108193666303401,1.3347427049498342,"rgba(255, 26, 202, 1.0)",0.10392050742298134,1.0790637242043057,-2.1580314585214513,41.26952825857249,-4.059392013976158,False,False,False,True,False,0.0,0.917162,1.3346125,0.0,0.0,0.0,0.0,0.9169289495480574,0.9622456696316037,False,False,False,False,-0.31511140905400936,-0.30579326711129307,False,False,False,False,197217.0,175907.30273992562,False,False,False,False,917.4188235294367,False,False,False,False
2025-05-29 17:00:00+00:00,0.861,0.894,0.861,0.894,166.0,,0.935883064516129,1.0963774367995827,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.396685985588402,3.1567001166004554,3.104709288957304,3.105821920509215,3.111232751498618,3.221221691681867,5.354659864027163,0.883,0.883,0.9280906483075159,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0910596300533941,1.0910596300533941,1.3614231362515017,3.125856661611217,,0.883,1.0932766098851463,1.396685985588402,1.0560184390192577,1.9067824472940715,1.2487814678016007,"rgba(255, 0, 0, 1.0)",0.09908650514923577,1.046990707085251,-1.544011536735798,42.514783879190915,-4.059392013976158,False,False,False,True,False,0.0,0.9152419999999999,1.3233825000000001,0.0,0.0,0.0,0.0,0.913738642688313,0.9661575603374125,False,False,False,False,-0.3137725753975443,-0.30978292125441864,False,False,False,False,197383.0,176240.25928659344,False,False,False,False,905.7689192886702,False,False,False,False
2025-05-30 17:00:00+00:00,0.894,0.894,0.894,0.894,0.0,,0.935883064516129,1.0963774367995827,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.0931991034571722,1.396685985588402,3.1567001166004554,3.104709288957304,3.105821920509215,3.111232751498618,3.221221691681867,5.354659864027163,0.883,0.883,0.9280906483075159,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0932766098851463,1.0910596300533941,1.0910596300533941,1.3614231362515017,3.125856661611217,,0.883,1.0932766098851463,1.396685985588402,1.0560184390192577,1.9067824472940715,1.2487814678016007,"rgba(255, 0, 0, 1.0)",0.09438907903686863,1.046990707085251,-1.620851783345534,43.34495429293653,-4.059392013976158,False,False,False,True,True,0.0,0.913322,1.3121525000000003,0.0,0.0,0.0,0.0,0.9096908498196565,0.9661575603374125,False,False,False,False,-0.3109386494667187,-0.31036078536056866,False,False,False,False,197383.0,176568.05371625867,False,False,False,False,891.7259903074505,False,False,False,False
2025-06-02 17:00:00+00:00,0.99,1.05,0.99,1.05,2.0,,0.9362610441767067,1.0963644648557094,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.3966621112485629,3.1566835667269775,3.1046936720850384,3.1058063085998224,3.1112171535030364,3.2212056408922884,5.3546386939785835,0.88475,0.88475,0.928440251572327,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0910479885605335,1.0910479885605335,1.361404900639174,3.125840567306721,,0.88475,1.0932643635894457,1.3966621112485629,1.056220054206617,1.9067896971175264,1.2491217409997337,#000000,0.09009200626459359,1.0472457095764165,0.030571973450057285,52.23995512248335,-3.171630147437561,True,False,True,False,True,0.0,0.9145220000000001,1.3017024999999998,0.0,0.0,0.0,0.0,0.9106978206951762,0.9622463493606468,False,False,False,False,-0.28945292459766264,-0.2999068549791156,False,False,False,False,197385.0,176890.79706949496,False,False,False,False,877.931788907335,False,False,False,False
2025-06-03 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,0.9362610441767067,1.0963644648557094,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.0931868768943056,1.3966621112485629,3.1566835667269775,3.1046936720850384,3.1058063085998224,3.1112171535030364,3.2212056408922884,5.3546386939785835,0.88475,0.88475,0.928440251572327,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0932643635894457,1.0910479885605335,1.0910479885605335,1.361404900639174,3.125840567306721,,0.88475,1.0932643635894457,1.3966621112485629,1.056220054206617,1.9067896971175264,1.2491217409997337,#000000,0.08700500683524585,1.0472457095764165,-0.02581126831780014,57.79313045361341,1.6111030383037175,True,False,True,False,True,0.0,0.915622,1.2912275,0.0,0.0,0.0,0.0,0.9162006773253526,0.9621814745072208,False,False,False,False,-0.2852211966900531,-0.29256402583458435,False,False,False,False,197385.0,177208.53664981286,False,False,False,False,864.3204433428801,False,False,False,False
2025-06-04 17:00:00+00:00,1.16,1.185,1.16,1.185,200.0,,1.0051451766953199,1.0979037058334928,1.094771234263301,1.094771234263301,1.094771234263301,1.094771234263301,1.094771234263301,1.094771234263301,1.094771234263301,1.094771234263301,1.094771234263301,1.395239021497726,3.15514392566241,3.1032434879898916,3.104356525306119,3.109768372157464,3.219709103851616,5.352594496335293,1.0434003623188406,1.0434003623188406,0.9918441890166029,1.0948478514018098,1.0948478514018098,1.0948478514018098,1.0948478514018098,1.0926498347365137,1.0926498347365137,1.3603939934517133,3.1243449246170756,,1.0434003623188406,1.0948478514018098,1.395239021497726,1.0799662989816536,1.9108913846499465,1.284370446073031,"rgba(38, 166, 154, 1.0)",0.08857439611328782,1.0765302401020902,1.224617549287896,64.98978725566452,7.842292283713292,True,False,True,False,True,3.798097679610965,0.919522,1.2814525,0.0,0.0,0.0,0.0,0.9150829038683747,0.9606782592668731,False,False,False,False,-0.2637898539371231,-0.27817693988585374,False,False,False,False,197585.0,177524.4508102809,False,False,False,False,854.0209015856261,False,False,False,False
2025-06-05 17:00:00+00:00,1.09,1.095,1.09,1.095,2.0,,1.0053971428571427,1.097902829947617,1.0947709614168246,1.0947709614168246,1.0947709614168246,1.0947709614168246,1.0947709614168246,1.0947709614168246,1.0947709614168246,1.0947709614168246,1.0947709614168246,1.3952194933160853,3.1551278933569726,3.1032283703706494,3.104341412217088,3.109753271225176,3.219693539575999,5.352573656729439,1.0436702702702703,1.0436702702702703,0.9921027600849257,1.0948475639078712,1.0948475639078712,1.0948475639078712,1.0948475639078712,1.092649962588851,1.092649962588851,1.3603793804091089,3.1243293403517125,,1.0436702702702703,1.0948475639078712,1.3952194933160853,1.0800186053495415,1.910898681241533,1.2844402001995887,#000000,0.0876268534676181,1.0765956411862176,0.21003103598354736,64.60109410372922,7.842292283713292,True,False,True,False,True,0.9971679168627645,0.9216220000000002,1.2725775,0.0,0.0,0.0,0.0,0.9134507623014952,0.9609016514770253,False,False,False,False,-0.27720810053915146,-0.27769252021250257,False,False,False,False,197583.0,177835.43606903622,False,False,False,False,840.8112752044536,False,False,False,False
2025-06-06 17:00:00+00:00,1.12,1.275,1.065,1.065,1584.0,1.135,1.0952793345008756,1.102791508596783,1.100026883316837,1.100026883316837,1.100026883316837,1.100026883316837,1.100026883316837,1.100026883316837,1.100026883316837,1.100026883316837,1.100026883316837,1.3825383563048657,3.1427631566270344,3.091572948841128,3.0926892879465906,3.098109618145384,3.2076779274099847,5.336293318792898,1.117706243602866,1.117706243602866,1.0876490783734347,1.100095209020902,1.100095209020902,1.100095209020902,1.100095209020902,1.0981144835451284,1.0981144835451284,1.3510178768410472,3.1123129363327022,,1.117706243602866,1.100095209020902,1.3825383563048657,1.1027434839078547,1.872892495106162,1.3075456529024345,#000000,0.08695607179264933,1.103542159041341,-0.44323712245473296,62.885319390735155,7.842292283713292,True,False,True,False,True,0.08931127345891454,0.925222,1.2635525,0.0,0.0,0.0,0.0,0.9130972393959182,0.9489628631368354,False,False,False,False,-0.2642077484711781,-0.27095013434184034,False,False,False,False,195999.0,178117.04171137675,False,False,False,False,852.3335810152373,False,False,False,False
2025-06-09 17:00:00+00:00,1.065,1.12,1.065,1.12,100.0,1.1330205859065716,1.09554725950783,1.1027822277227721,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.3816768924058402,3.1419747566865337,3.090829300501644,3.091945853092072,3.097366741830856,3.2069118878566774,5.33526161538149,1.1169253489126907,1.1169253489126907,1.0882168219252057,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.0981431857358326,1.0981431857358326,1.3503657225055576,3.111546488242044,,1.1169253489126907,1.1001080687397706,1.3816768924058402,1.1026177866778246,1.8725094632034793,1.3073362160844488,#000000,0.08864866298278513,1.1033807284060035,0.1874734602283161,63.413900366485166,7.842292283713292,True,False,True,False,True,1.7268076214246797,0.9299219999999999,1.2548025,0.0,0.0,0.0,0.0,0.9133074156462445,0.9599592524063949,False,False,False,False,-0.27720810053915146,-0.2740791174404959,False,False,False,False,196099.0,178395.83176236314,False,False,False,False,840.6694944878693,False,False,False,False
2025-06-10 17:00:00+00:00,1.12,1.12,1.12,1.12,0.0,1.1330205859065716,1.09554725950783,1.1027822277227721,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.100040297774869,1.3816768924058402,3.1419747566865337,3.090829300501644,3.091945853092072,3.097366741830856,3.2069118878566774,5.33526161538149,1.1169253489126907,1.1169253489126907,1.0882168219252057,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.1001080687397706,1.0981431857358326,1.0981431857358326,1.3503657225055576,3.111546488242044,,1.1169253489126907,1.1001080687397706,1.3816768924058402,1.1026177866778246,1.8725094632034793,1.3073362160844488,#000000,0.09086781334823396,1.1033807284060035,0.1828950316027338,63.76628768365184,7.842292283713292,True,False,True,False,True,1.7268076214246797,0.9346220000000001,1.2460525,0.0,0.0,0.0,0.0,0.9171188402181523,0.9599592524063949,False,False,False,False,-0.2725848178172021,-0.27333196762884904,False,False,False,False,196099.0,178670.29948697766,False,False,False,False,827.6358589144139,False,False,False,False
2025-06-11 17:00:00+00:00,1.05,1.07,1.05,1.07,300.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,1.8703737814186752,1.3049632728231422,#000000,0.09186757139415772,1.1008652857306358,-0.335975853745042,61.322867833623036,7.842292283713292,True,False,True,False,False,0.17139954533948654,0.938322,1.2362275,0.0,0.0,0.0,0.0,0.9161396660758744,0.9601525485679607,False,False,False,False,-0.2826869351838465,-0.2780094514063478,False,False,False,False,195799.0,178935.86073524156,False,False,False,False,819.4554580010121,False,False,False,False
2025-06-12 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,1.8703737814186752,1.3049632728231422,#000000,0.09423192133340486,1.1008652857306358,0.30918094269012797,61.78527196318569,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.943222,1.2267525,0.0,0.0,0.0,0.0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27445795039729504,False,False,False,False,195799.0,179197.3047548502,False,False,False,False,806.7507222180506,False,False,False,False
2025-06-13 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,1.8703737814186752,1.3049632728231422,#000000,0.09673270429004918,1.1008652857306358,0.3011878400711801,62.09354138289413,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.948122,1.2172774999999998,0.0,0.0,0.0,0.0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27268219989276865,False,False,False,False,195799.0,179454.69537880598,False,False,False,False,794.242959082887,False,False,False,False
2025-06-16 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,1.8703737814186752,1.3049632728231422,#000000,0.09871845235832499,1.1008652857306358,0.29512936612510765,62.29905432936643,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.953022,1.2075025000000001,0.0,0.0,0.0,0.0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27179432464050546,False,False,False,False,195799.0,179708.09545045238,False,False,False,False,781.9291147560205,False,False,False,False
2025-06-17 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,1.1224831989247313,1.091946597118728,1.1018293558776164,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.0991610188438197,1.3787744164843185,3.1395688381669635,3.0885587581082077,3.089675983723342,3.095098682500449,3.204575324768127,5.332141521687967,1.11009544038516,1.11009544038516,1.0855208859997592,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0992268849840254,1.0973193489008095,1.0973193489008095,1.3481311379265601,3.109206858620204,,1.11009544038516,1.0992268849840254,1.3787744164843185,1.100432348856122,1.8703737814186752,1.3049632728231422,#000000,0.10000363708694551,1.1008652857306358,0.2913365465301396,62.436062960347954,7.842292283713292,True,False,True,False,False,1.9838710834253312,0.9579219999999999,1.1982025,0.0,0.0,0.0,0.0,0.9178588353261953,0.9603167517152805,False,False,False,False,-0.27090644938824227,-0.27135038701437386,False,False,False,False,195799.0,179957.56683881744,False,False,False,False,769.8061827442992,False,False,False,False
2025-06-18 17:00:00+00:00,1.13,1.13,1.04,1.04,1.0,1.1224567590260286,1.0919384233395406,1.1018267933338697,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.0991586906187623,1.3787650326698075,3.139560853472844,3.0885512230235523,3.089668450851314,3.095091155539697,3.2045675689652877,5.332131145227479,1.110078414720453,1.110078414720453,1.085515282791817,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0973171938681598,1.0973171938681598,1.3481239204899313,3.109199094176687,,1.110078414720453,1.0992245507547318,1.3787650326698075,1.1004268850194054,1.87036766426412,1.304957065241326,"rgba(239, 83, 80, 0.5)",0.10048165557102044,1.1008590271664789,-0.6056730138514057,57.153605228073374,11.97774764852825,True,False,True,False,False,0.0,0.9645219999999999,1.1898525,0.0,0.0,0.0,0.0,0.9122202275721317,0.9605605345965611,False,False,False,False,-0.27847099626880606,-0.27491069164159,False,False,False,False,195798.0,180203.1549498435,False,False,False,False,757.8867070428372,False,False,False,False
