date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_334,aVWAP_peak_304,aVWAP_peak_281,aVWAP_peak_183,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_80,aVWAP_peak_18,aVWAP_valley_429,aVWAP_valley_385,aVWAP_valley_367,aVWAP_valley_351,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_214,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_81,aVWAP_valley_63,aVWAP_valley_50,aVWAP_OB_bull_385,aVWAP_OB_bear_281,aVWAP_OB_bear_183,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,2.645,2.665,2.62,2.63,95339.0,,,2.868586729017198,3.1158315224151725,3.286561212058721,3.747248551829379,4.090371196784569,4.171616614080099,4.40167537909477,4.3975786576516365,4.32102177288143,4.440344238762127,,,,2.942039288078394,3.1564615458787717,3.2261551867379064,3.520925097003645,3.876258486777144,3.9210974961551037,3.991462043256896,4.0682085773534284,4.1293978131716855,4.175540353692104,4.4569877533819815,4.3678613135831394,4.31851735441904,4.323273838436439,4.32002975610146,,3.747248551829379,4.090371196784569,3.7955932409000868,3.8840835874575097,3.9196143936018095,"rgba(255, 26, 202, 1.0)",0.40448613824953267,3.5516733470810165,-2.2786277697171036,27.411133515261284,-16.227206914759662,False,True,False,True,False,0.0,3.1475,4.2223999999999995,0.0,0.0,0.0,0.0,0,0.825615474794842,0.9349355216881593,False,False,False,False,-0.34282825441539394,-0.34064388661097933,False,False,False,False,-777393.0,974217.8919750913,False,False,False,False,171724.65054550787,False,False,False,False
2025-04-04 17:00:00+00:00,2.545,2.67,2.52,2.665,136173.0,,,2.834454190642648,3.102573268197204,3.27816927818872,3.739164117620012,4.083611848289512,4.165059138892877,4.395158414591535,4.391938724988862,4.316164731155514,4.435776909463349,,,2.618333333333333,2.9217969537008757,3.144413382333688,3.2176951496384025,3.5129104577678816,3.8685963294561247,3.9138219540289203,3.9845172428649653,4.061423465089254,4.122740696085456,4.169040712128452,4.450870912183349,4.3624241171045375,4.31364788998818,4.318561333757994,4.315453460415888,,3.739164117620012,4.083611848289512,3.6988144785011032,3.8742070622030234,3.8310154618673313,"rgba(255, 0, 0, 1.0)",0.40106831437147555,3.4527233169242226,-1.9640627012849021,26.614630347932284,-17.02342237456307,False,True,False,True,False,0.0,3.1322,4.2109250000000005,0.0,0.0,0.0,0.0,0,0.8179965055329064,0.9338963308095513,True,False,False,False,-0.34282825441539394,-0.34173607051318666,False,False,False,False,-641220.0,949172.3432622991,False,False,False,False,171173.46216495737,False,False,False,False
2025-04-07 17:00:00+00:00,2.715,2.765,2.66,2.75,154221.0,,,2.8198091269483214,3.0915112428673384,3.2704119067582784,3.7310050417764336,4.076583049628274,4.158206666141516,4.388274631463683,4.3859758745087944,4.311040797346977,4.430933780526277,,,2.6749813357025283,2.9087813629832167,3.134041560715338,3.2100491510191613,3.5050657578412516,3.8607613858999543,3.9063500605176675,3.9773438499932117,4.054377713837549,4.115801314004106,4.162246691187223,4.44439270720588,4.356681076054714,4.308511488116734,4.3135884709099255,4.310624154089218,,3.7310050417764336,4.076583049628274,3.6937985215499864,3.8663752117965893,3.827724880004855,"rgba(255, 0, 0, 1.0)",0.3977684712954769,3.4479208067238214,-1.7545905648348394,29.96028336878753,-17.02342237456307,False,True,False,True,True,0.0,3.1220999999999997,4.19945,0.0,0.0,0.0,0.0,0,0.8283299329641506,0.9262605654328182,False,False,False,False,-0.3105993250896293,-0.326167697801408,False,False,False,False,-486999.0,926906.1208861393,False,False,False,False,170910.63329418283,False,False,False,False
2025-04-08 17:00:00+00:00,2.665,2.705,2.615,2.665,65106.0,,,2.8113539762496425,3.086259737533518,3.2668292426253465,3.7273855060162573,4.073499531601083,4.155206389737261,4.3852755674153,4.383375885049164,4.308801586236298,4.428821824686249,,,2.6725428973277077,2.902069206653032,3.1291610346385346,3.2064798674777033,3.5015356456292537,3.8573032678105683,3.903056243638623,3.9741880868599635,4.051284882682114,4.112759959646879,4.159272133749464,4.441572241402338,4.3541750299292845,4.306266732083555,4.311415104638691,4.308513124126487,,3.7273855060162573,4.073499531601083,3.690020565187188,3.8626809247150122,3.824474716143387,"rgba(255, 0, 0, 1.0)",0.3956594677426513,3.443825864194415,-1.9684246876179556,30.37556449855014,-17.02342237456307,False,True,False,True,True,0.0,3.1094,4.186725,0.0,0.0,0.0,0.0,0,0.8216783216783218,0.9303613053613051,False,False,False,False,-0.3249186720383287,-0.32554318491986833,False,False,False,False,-552105.0,903975.7159111603,False,False,False,False,169270.25138264513,False,False,False,False
2025-04-09 17:00:00+00:00,2.695,2.92,2.68,2.9,252434.0,,,2.8151279546751047,3.0748205962467474,3.2571579716284087,3.7158040053799866,4.063108272109146,4.145010462705818,4.374893607541199,4.374366497678436,4.301075625348524,4.421471499621548,,,2.7393083240395613,2.8955200149016216,3.117766744472829,3.197294854354199,3.490864801909484,3.845980017458834,3.8921918541577605,3.9636759263595547,4.040887390377254,4.1024680265824,4.149158939077912,4.431767013615079,4.345506528276992,4.298523233548517,4.303913417416783,4.301226836317758,,3.7158040053799866,4.063108272109146,3.684358663763567,3.8542836492934915,3.8197533701791584,"rgba(239, 83, 80, 1.0)",0.38845151122960025,3.439092530299498,-1.3877987720862779,37.899989973204974,-18.773323679765998,False,True,False,True,True,0.0,3.1031,4.1761,0.0,0.0,0.0,0.0,0,0.8269507630290817,0.9179383818024762,False,False,False,False,-0.28700213228814175,-0.30627265860400504,False,False,False,False,-299671.0,885314.5265171889,False,False,False,False,170559.61182632504,False,False,False,False
2025-04-10 17:00:00+00:00,2.855,2.945,2.835,2.93,93090.0,,,2.820380511661846,3.072007382657569,3.254270728353573,3.7119412682653286,4.059535730080814,4.141488641748883,4.371272286980728,4.371220202920118,4.298381814375445,4.418896707611687,,,2.7610894443937246,2.895785229424904,3.1147636371623597,3.194650488078525,3.4874250508389735,3.8421515883360633,3.888502079564426,3.9600851380198416,4.037317451758871,4.098921376742041,4.145664660660257,4.428338281489351,4.342481560633158,4.295823620823701,4.301296972786809,4.298685276646778,,3.7119412682653286,4.059535730080814,3.6828405589569093,3.851939527465599,3.8183113660849863,"rgba(239, 83, 80, 1.0)",0.38034493590720236,3.4380440580748273,-1.3357455564986966,43.59726281238657,-13.63220985582852,False,False,False,True,True,0.0,3.0987,4.165625,0.0,0.0,0.0,0.0,0,0.8386448463967845,0.9150157909847829,False,False,False,False,-0.26305084381964283,-0.2846617512118239,False,False,False,False,-206581.0,868385.9137029689,False,False,False,False,169358.53257320373,False,False,False,False
2025-04-11 17:00:00+00:00,2.93,2.965,2.905,2.935,108116.0,,2.935,2.827794944083528,3.069445819432618,3.2512733275854226,3.707674774329821,4.055526944109043,4.137527316687822,4.367178990961487,4.367661371359873,4.2953369115765065,4.415979503336531,,,2.784327096258579,2.8972725552185477,3.111886503530667,3.191965802721151,3.483694154738668,3.8378927146930675,3.8843877767649007,3.956069211852468,4.033314297904134,4.094936896778572,4.1417337005771016,4.424457653095496,4.339061165489252,4.292772340984076,4.298338998467253,4.295811776507827,,3.707674774329821,4.055526944109043,3.609668024066155,3.7663999912238775,3.81674516534886,"rgba(239, 83, 80, 1.0)",0.3729071086902142,3.3732802467111127,-1.175306762723062,47.51659970188369,-10.171569518308743,True,False,False,False,True,0.0,3.0953000000000004,4.155125,0.0,0.0,0.0,0.0,0,0.8426643697961528,0.9138673557278204,False,False,False,False,-0.25118651489324867,-0.26792413305253626,False,False,False,False,-98465.0,853395.9770564112,False,False,False,False,168409.03594416182,False,False,False,False
2025-04-14 17:00:00+00:00,2.885,2.915,2.88,2.88,69965.0,,2.9179750693972593,2.830361254185266,3.067320570605077,3.24910175791532,3.704785241099679,4.0528482038680185,4.1348857851945136,4.364462740213897,4.3652983577483795,4.29331116700971,4.414042742523345,,,2.7928698903998956,2.8971382598305495,3.109628989369822,3.189969837409574,3.481117960618256,3.8350266682944443,3.881623498667168,3.953377535031485,4.030637601539446,4.092277145654366,4.139112577820551,4.421884367736732,4.336788534579911,4.290742265196481,4.296370998514316,4.293899687390406,,3.704785241099679,4.0528482038680185,3.607320247742566,3.763126626341861,3.8151541136283376,"rgba(239, 83, 80, 1.0)",0.36640673013998437,3.371003872761153,-1.340051457497975,48.45305456838196,-9.314799162918106,True,False,False,False,True,0.0,3.0911,4.1422,0.0,0.0,0.0,0.0,0,0.8378844495544698,0.9183673469387754,False,False,False,False,-0.2610685062000538,-0.26449631962629505,False,False,False,False,-168430.0,837553.7138462343,False,False,False,False,166882.7718209965,False,False,False,False
2025-04-15 17:00:00+00:00,2.865,2.96,2.865,2.96,136983.0,,2.9224786181008726,2.837506245862859,3.064141925547692,3.245353591286839,3.6994391906072055,4.047803587450565,4.129897867716344,4.3593051843222375,4.360808275541292,4.289465199373717,4.410356002074762,,,2.8111322739762703,2.8985358568299677,3.1060618748008264,3.1866088416366485,3.4764482052106214,3.8296814345599324,3.8764545268431823,3.9483274289272865,4.025600678459465,4.0872615766397375,4.134162345037017,4.416991248972425,4.332471974229594,4.286888329905491,4.292633955897565,4.290268585513514,,3.6994391906072055,4.047803587450565,3.6051596251393994,3.7605959716258526,3.8124705710899716,"rgba(239, 83, 80, 1.0)",0.3579502456743978,3.369573773669032,-1.144219842334156,51.220452272131,-6.564425167400849,True,False,True,False,True,0.0,3.0869,4.129675000000001,0.0,0.0,0.0,0.0,0,0.836922193511341,0.9161642262417455,False,False,False,False,-0.2571098256658437,-0.2608030726460694,False,False,False,False,-31447.0,824080.8345617964,False,False,False,False,166419.2094671826,False,False,False,False
2025-04-16 17:00:00+00:00,2.845,2.85,2.775,2.82,123884.0,,2.8921449997114315,2.836113691613633,3.0590933187077978,3.240853349046022,3.693966018231875,4.042822238252164,4.125000159052822,4.3543057162829095,4.356452287011222,4.285717559505095,4.40678375651704,,,2.8115525907653875,2.895282977422408,3.1009732133096035,3.1823412012458716,3.4714331327027277,3.8243002830671036,3.8712748277753213,3.9433001716665577,4.02061846572881,4.082322747846368,4.1293026994141036,4.412258761040187,4.3282776505373315,4.283132458425694,4.288992510359939,4.286729409670256,,3.693966018231875,4.042822238252164,3.599463028144156,3.7539320994483645,3.808255818811104,"rgba(255, 0, 0, 1.0)",0.35057247904398653,3.363640211513534,-1.55072130304137,49.22363474381584,-6.564425167400849,True,False,False,False,True,0.0,3.0806,4.1177,0.0,0.0,0.0,0.0,0,0.8240687679083095,0.9220630372492833,False,False,False,False,-0.28365691657221825,-0.2722299946091438,False,False,False,False,-155331.0,808896.1549561871,False,False,False,False,165759.7488552883,False,False,False,False
2025-04-17 17:00:00+00:00,2.805,2.825,2.76,2.79,78743.0,,2.8768618184721517,2.8344318088438043,3.0556926205026254,3.237887445742972,3.6904308211654713,4.039617097026533,4.121850892234501,4.3510968373161525,4.353654558942951,4.283307740669032,4.404488312132187,,,2.8102677314493825,2.8927803190664334,3.0975737952756655,3.1795101028646395,3.4681728901798254,3.8208311016490257,3.8679365608116894,3.9400622676703594,4.017412060844303,4.079145986722511,4.126177877164611,4.409221479020806,4.32558276943757,4.280717319766783,4.2866507617781355,4.284453130773442,,3.6904308211654713,4.039617097026533,3.5958480757011726,3.7499381775498533,3.805406009654699,"rgba(255, 0, 0, 1.0)",0.341235830316623,3.359879939632839,-1.6700471902498149,47.18880204783878,-6.564425167400849,True,False,False,True,False,0.0,3.0744,4.10565,0.0,0.0,0.0,0.0,0,0.8274374460742021,0.9232096635030196,False,False,False,False,-0.28901226267503555,-0.28062112864208966,False,False,False,False,-234074.0,792726.0750343857,False,False,False,False,164410.65197381095,False,False,False,False
2025-04-18 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,2.8768618184721517,2.8344318088438043,3.0556926205026254,3.237887445742972,3.6904308211654713,4.039617097026533,4.121850892234501,4.3510968373161525,4.353654558942951,4.283307740669032,4.404488312132187,,,2.8102677314493825,2.8927803190664334,3.0975737952756655,3.1795101028646395,3.4681728901798254,3.8208311016490257,3.8679365608116894,3.9400622676703594,4.017412060844303,4.079145986722511,4.126177877164611,4.409221479020806,4.32558276943757,4.280717319766783,4.2866507617781355,4.284453130773442,,3.6904308211654713,4.039617097026533,3.5958480757011726,3.7499381775498533,3.805406009654699,"rgba(255, 0, 0, 1.0)",0.3307999858382914,3.359879939632839,-1.7227326603073665,45.832246917187405,-6.564425167400849,True,False,False,True,False,0.0,3.0679999999999996,4.093325,0.0,0.0,0.0,0.0,0,0.825823223570191,0.9266320046216058,False,False,False,False,-0.28968281074888363,-0.2851519696954866,False,False,False,False,-234074.0,776806.6940261006,False,False,False,False,161861.64961762782,False,False,False,False
2025-04-21 17:00:00+00:00,2.665,2.7,2.65,2.69,116709.0,,2.840645636296763,2.826230496176363,3.048742709574954,3.232480654735831,3.684597078273235,4.034474304340363,4.116820918673369,4.346026126277298,4.349231125279285,4.279483974841485,4.400863366119228,,,2.798883020174367,2.8854263469935333,3.090880751745366,3.174202031230316,3.4626096506228365,3.8151786434981347,3.862517116816307,3.934833154366313,4.012260190157232,4.074060318973937,4.121187879398347,4.40443132258156,4.32131638122865,4.276884708903413,4.282935133286754,4.280840641670439,,3.684597078273235,4.034474304340363,3.5883244175453215,3.74178149005347,3.799902955727969,"rgba(255, 26, 202, 1.0)",0.31951683681614035,3.3516366035172145,-2.070740966611222,42.563520792273735,-0.3309739134325298,True,False,False,True,False,0.0,3.0582,4.080075000000001,0.0,0.0,0.0,0.0,0,0.8306311522872035,0.9258830341632888,False,False,False,False,-0.32081450875470613,-0.3029832392250964,False,False,False,False,-350783.0,759324.683266006,False,False,False,False,161161.60853828475,False,False,False,False
2025-04-22 17:00:00+00:00,2.715,2.725,2.685,2.72,93967.0,,2.8237909757947115,2.8214644946594385,3.043771446246381,3.2284352818646838,3.680087637537463,4.030452913047008,4.112880548172448,4.342038919395834,4.345750304062818,4.276476034853722,4.398006522803706,,,2.7930399228296063,2.8806769719737786,3.0860280712967665,3.1702640776428495,3.4583567429125996,3.81078737032024,3.8582993011238056,3.9307543269345158,4.008233728016253,4.070079976750816,4.1172783035470575,4.400660583197972,4.317959879606803,4.273869955928387,4.280011757008387,4.277998170450391,,3.680087637537463,4.030452913047008,3.583369079663212,3.7366504616762013,3.795893696221264,"rgba(255, 26, 202, 1.0)",0.3063081972649355,3.346367037897733,-2.0448915291547625,41.506010795937385,-1.6548908797975272,False,False,False,True,False,0.0,3.0466,4.066325,0.0,0.0,0.0,0.0,0,0.8274658132091942,0.9281350014547568,False,False,False,False,-0.31263728106349314,-0.3078102601442948,False,False,False,False,-256816.0,743570.5641456026,False,False,False,False,160119.8316617222,False,False,False,False
2025-04-23 17:00:00+00:00,2.715,2.745,2.7,2.705,44382.0,,2.81763840738282,2.8194734213900285,3.0415197216389047,3.2265705851764537,3.677986777529933,4.0285715757701235,4.1110359254736295,4.340170117530945,4.3441180751612976,4.275065374799961,4.39666586330825,,,2.790739977142568,2.878606229396115,3.083818692891871,3.168453867527828,3.4563824455488708,3.808737905594018,3.85632938351448,3.9288477365308676,4.006350336700016,4.068217243582255,4.11544798728979,4.398892436335015,4.316385964404468,4.2724561264830925,4.27864062521295,4.276664895990569,,3.677986777529933,4.0285715757701235,3.581189538697326,3.7344378041056676,3.7940607408840483,"rgba(255, 26, 202, 1.0)",0.2964596959981815,3.3440778223690986,-2.1556988386475937,40.423686321551976,-3.073047300533325,False,False,False,True,False,0.0,3.0307999999999997,4.05275,0.0,0.0,0.0,0.0,0,0.8269230769230772,0.928030303030303,False,False,False,False,-0.3078859310634369,-0.30784809560386583,False,False,False,False,-301198.0,727372.601910787,False,False,False,False,158325.44667471873,False,False,False,False
2025-04-24 17:00:00+00:00,2.735,2.76,2.715,2.715,63922.0,,2.810942797905828,2.817090288955826,3.038461472953425,3.2239782814074163,3.67501877040711,4.025898836865037,4.10841304525793,4.337508123487722,4.3417921795894285,4.273055468239888,4.394754001342208,,,2.788215015548164,2.875952179720046,3.080796533467494,3.1659481234160403,3.4536082498587866,3.805835456903427,3.8535371443901267,3.926142322733373,4.00367532415158,4.065569778301167,4.112845279068061,4.396372477848237,4.314143381845053,4.270441750770705,4.276686869629435,4.274764997738745,,3.67501877040711,4.025898836865037,3.578290475132339,3.7315375696738013,3.7915334303369024,"rgba(255, 26, 202, 1.0)",0.28510742404087974,3.3410775112107793,-2.1959354910414755,40.13633132330759,-3.8067298997341155,False,False,False,True,False,0.0,3.0155000000000003,4.0409250000000005,0.0,0.0,0.0,0.0,0,0.8256800233986547,0.9330213512723016,False,False,False,False,-0.30382405273351426,-0.3058360741686901,False,False,False,False,-237276.0,712416.8096331004,False,False,False,False,156861.8273464285,False,False,False,False
2025-04-25 17:00:00+00:00,2.71,2.725,2.7,2.705,145037.0,,2.796029564459765,2.8109872103778692,3.031304449430222,3.2179615011258185,3.6682118192287403,4.019782123143695,4.102412787083678,4.331425920899511,4.336474396783052,4.268455531324987,4.390380351186825,,,2.781473555107607,2.869489214700136,3.0737469348174864,3.1601115039494747,3.4472197751165075,3.7991861074453053,3.8471408285521873,3.9199469923605896,3.997552534525023,4.059512062757915,4.1068910403425685,4.390614610858928,4.309014526574539,4.265831562224478,4.272215003006075,4.270415862382256,,3.6682118192287403,4.019782123143695,3.571550026814152,3.724856877731288,3.7856476321700674,"rgba(255, 26, 202, 1.0)",0.2777586125520315,3.3340725401060842,-2.264817405034533,39.639022756422385,-4.782234825621231,False,False,False,True,False,0.0,2.9984,4.02945,0.0,0.0,0.0,0.0,0,0.8235638921453695,0.9358147713950762,False,False,False,False,-0.3105993250896293,-0.3082176996291597,False,False,False,False,-382313.0,695444.2544449903,False,False,False,False,156678.4966898947,False,False,False,False
2025-04-28 17:00:00+00:00,2.715,2.73,2.7,2.7,120165.0,,2.7866475915705955,2.8064338946966347,3.0256068281055835,3.2130822011433255,3.662644489833342,4.014757256327034,4.097480361993366,4.326421067031268,4.332094729248951,4.264664883329785,4.386773890268954,,,2.7767097667439313,2.8645039567703745,3.068106147999205,3.1553877916583204,3.4420094019964433,3.7937378548321203,3.8418953503944437,3.914861693891643,3.9925234545481847,4.05453402738163,4.101996029622203,4.385873843675724,4.304789981564306,4.262032546136967,4.268529296143429,4.266830819089959,,3.662644489833342,4.014757256327034,3.566260650510768,3.719691563049895,3.7808951226530554,"rgba(255, 26, 202, 1.0)",0.2776850409762194,3.328634524755878,-2.2638400777581436,39.14165559631931,-5.7590606361934675,False,False,False,True,False,0.0,2.9812,4.016525000000001,0.0,0.0,0.0,0.0,0,0.8203769140164903,0.9393404004711424,False,False,False,False,-0.30992056239404453,-0.3090691310116021,False,False,False,False,-502478.0,676871.8163915797,False,False,False,False,156112.39596602035,False,False,False,False
2025-04-29 17:00:00+00:00,2.68,2.705,2.665,2.665,148105.0,,2.7738138591239205,2.7996899121198076,3.0181791930859987,3.2068253349092624,3.655645898955492,4.008467804788693,4.09131129320846,4.320174847381898,4.3266243236599635,4.259923503703049,4.382266574953459,,,2.769241787894973,2.8575977108257495,3.0607960833545875,3.1492960485374923,3.4354145350040097,3.7869033039312643,3.835317409883601,3.908489308788159,3.98622712007612,4.04830550994857,4.095873677933182,4.379957737927837,4.299511003282467,4.257280639257847,4.263918654873311,4.262345387267957,,3.655645898955492,4.008467804788693,3.5593764188839545,3.712992958717273,3.7747797449241953,"rgba(255, 26, 202, 1.0)",0.28161394570297305,3.32148634865998,-2.331157098847642,37.63964808032051,-7.621692287592147,False,True,False,True,False,0.0,2.9607,4.0045,0.0,0.0,0.0,0.0,0,0.8259193357058128,0.9397983392645314,False,False,False,False,-0.3180842025439935,-0.31357666677779783,False,False,False,False,-650583.0,656291.1215638032,False,False,False,False,155988.25029212856,False,False,False,False
2025-04-30 17:00:00+00:00,2.605,2.67,2.6,2.665,97920.0,,2.764455989993308,2.7944867218294025,3.012975643760822,3.202512495507617,3.6509171951126973,4.004238530081381,4.087166438711985,4.315987761406686,4.322954640422437,4.256738521297174,4.379241547371207,,2.645,2.7633041505077633,2.8525082938828916,3.055703481302164,3.1450741314871387,3.4309272783861644,3.782295937499733,3.8308849516896584,3.9041989464851365,3.9819920548553007,4.044118931541101,4.091760197797436,4.375992568035074,4.2959681939975,4.2540885366297605,4.260821195122723,4.259331603002079,2.645,3.6509171951126973,4.004238530081381,3.4680254565919193,3.708334135044974,3.70435120307186,"rgba(255, 26, 202, 1.0)",0.2814895706387022,3.2384622125967994,-2.0372414199773328,36.63830973632131,-8.943242629130843,False,True,False,True,False,0.0,2.9423999999999997,3.994375,0.0,0.0,0.0,0.0,0,0.8208023774145619,0.9429420505200592,False,False,False,False,-0.3317825973674214,-0.32267963207260963,False,False,False,False,-650583.0,636029.5072759922,False,False,False,False,155087.967341863,False,False,False,False
2025-05-01 17:00:00+00:00,2.67,2.68,2.64,2.64,145712.0,,2.7536152052186758,2.787758324239022,3.005664963303047,3.196309991665351,3.644019513938516,3.9980317008090505,4.08107777616166,4.30982656130052,4.317550414612848,4.252046612312358,4.374781077263052,,2.6499840196142816,2.756002674401898,2.845657099085726,3.0485012846318926,3.139023408446624,3.4244132552319693,3.775557997365553,3.8243958310224326,3.897910143120958,3.97577822618345,4.037971873287716,4.085717051711121,4.370153793643799,4.290750706430566,4.249386268252505,4.256257490447887,4.254890653975734,2.6499840196142816,3.644019513938516,3.9980317008090505,3.4618608450369734,3.7018801946203723,3.698961869226712,"rgba(255, 26, 202, 1.0)",0.27966901286474205,3.232223694913076,-2.11758781871017,35.08385511850973,-10.723925368968452,False,True,False,True,False,0.0,2.9254000000000002,3.9819,0.0,0.0,0.0,0.0,0,0.8296917090691411,0.9419335528284942,False,False,False,False,-0.3249186720383287,-0.32379915205546916,False,False,False,False,-796295.0,613822.9257678372,False,False,False,False,154942.60350710544,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.7,2.665,2.675,90939.0,,2.7493903480843236,2.7846452135542497,3.001585172505331,3.1926961600621655,3.639877378327668,3.9942630830419703,4.0773744585766325,4.306065968272645,4.3142490870725725,4.249180889638487,4.372051901706088,,2.6581425965390504,2.7529786593267134,2.842175555588937,3.0444302156921044,3.135525259063487,3.4205415639400276,3.7714924112270656,3.8204734846357686,3.8941006524938913,3.9720071474202507,4.034236306960702,4.082040921786274,4.366586115288016,4.287563989324997,4.246514352316852,4.253469552976236,4.25217742076041,2.6581425965390504,3.639877378327668,3.9942630830419703,3.458702127854963,3.698307241894739,3.696144482667105,"rgba(255, 0, 0, 1.0)",0.27859861663183405,3.2291784704949045,-1.9891644732294105,36.49490695473591,-10.723925368968452,False,True,False,True,False,0.0,2.9103000000000003,3.96935,0.0,0.0,0.0,0.0,0,0.8306354916067147,0.9361510791366904,False,False,False,False,-0.31876634759434463,-0.3212827498249069,False,False,False,False,-705356.0,593370.5393218242,False,False,False,False,153950.2995767627,False,False,False,False
2025-05-05 17:00:00+00:00,2.635,2.67,2.635,2.64,25275.0,,2.7478037050427044,2.7835594250993516,3.000359476518536,3.19163923840453,3.638694682237944,3.993194336737399,4.076325410236678,4.3050035586337705,4.313316166466728,4.248370227802731,4.371280765873735,,2.6574536097849264,2.7518340965452226,2.8410498580440793,3.0432177194463863,3.1344955235572254,3.4194269237268746,3.770335174114555,3.819357966339504,3.8930185903649246,3.970937339646855,4.03317752244764,4.080999614352498,4.365578643721283,4.286663128916435,4.245701918477557,4.252680882994494,4.2514098260821775,2.6574536097849264,3.638694682237944,3.993194336737399,3.45759418856408,3.6972315448231003,3.695137549327214,"rgba(255, 26, 202, 1.0)",0.27774075669211806,3.2280472731525345,-2.117252362080939,36.016578373593994,-10.723925368968452,False,True,False,True,False,0.0,2.8960000000000004,3.9567,0.0,0.0,0.0,0.0,0,0.821472392638037,0.9570552147239262,False,False,False,False,-0.32697471882824497,-0.32412873432657596,False,False,False,False,-730631.0,572843.3836734238,False,False,False,False,151955.33369185164,False,False,False,False
2025-05-06 17:00:00+00:00,2.685,2.69,2.66,2.68,83287.0,,2.744304353544058,2.780825456688768,2.99670032791457,3.188365418768023,3.6349282402870964,3.9897584931392305,4.072947798711197,4.301571998344349,4.310301545588655,4.245751910092338,4.36878627662028,,2.661064710444344,2.749219177281148,2.837963228534491,3.039557217074067,3.1313288702883715,3.4159107188281177,3.7666345002101433,3.8157856304091964,3.889547073343691,3.967499537782064,4.029771149920912,4.07764659274421,4.362321773016663,4.2837527962032995,4.243077978469824,4.250133307802235,4.248930228455882,2.661064710444344,3.6349282402870964,3.9897584931392305,3.4545665247129023,3.69402198360896,3.6923614406358034,"rgba(255, 0, 0, 1.0)",0.2760067566740207,3.225088227101093,-1.9749089974086116,38.34292452939286,-10.723925368968452,False,False,False,True,True,0.0,2.8838,3.9444750000000006,0.0,0.0,0.0,0.0,0,0.8323970037453184,0.9394506866416976,False,False,False,False,-0.32081450875470613,-0.322471621540641,False,False,False,False,-647344.0,553925.7498180219,False,False,False,False,150890.7083632958,False,False,False,False
2025-05-07 17:00:00+00:00,2.695,2.72,2.67,2.71,156204.0,,2.7405621477862523,2.7771258130379697,2.990540499631728,3.18261124438811,3.628113340001727,3.9834763734677265,4.066762005953431,4.295266845163002,4.3047578234577175,4.240937405165723,4.364191872946894,,2.6712123368544467,2.746204584959098,2.83326997157167,3.0333144759069026,3.125805256555262,3.4096104302976626,3.7599081684810027,3.8092816364926043,3.8832136552619567,3.96121663478913,4.023537819410356,4.071505034075439,4.35633137522492,4.278401608734456,4.238253348599906,4.245448020630173,4.2443694642524425,2.6712123368544467,3.628113340001727,3.9834763734677265,3.449626913704274,3.688576851909117,3.6876990483586725,"rgba(255, 0, 0, 1.0)",0.2752889063910209,3.220442127569159,-1.8542052212017803,41.66987338736338,-12.210177265089982,True,False,False,True,True,0.0,2.8724000000000003,3.9314999999999998,0.0,0.0,0.0,0.0,0,0.8365746549560855,0.9319322459222081,False,False,False,False,-0.31535847728698296,-0.318915049413812,False,False,False,False,-491140.0,537723.1800534014,False,False,False,False,150973.08497781833,False,False,False,False
