date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_837,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_652,aVWAP_peak_590,aVWAP_peak_573,aVWAP_peak_550,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_449,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_216,aVWAP_peak_173,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_701,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_518,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_760,aVWAP_OB_bull_455,aVWAP_OB_bear_837,aVWAP_OB_bear_407,aVWAP_OB_bear_374,aVWAP_OB_bear_268,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,11.105,11.21,11.105,11.21,200.0,,,,,,,,,,,11.238342415985468,11.238573369565218,10.9765901011127,11.08949998721685,11.22958758660272,11.231824622717658,11.221645464198719,11.222293319429683,11.178737771937516,11.180068158634098,11.146777050909307,11.073752687880601,10.637262513676607,10.59186802585656,10.591311279906062,10.5811156070219,10.577609935322005,10.5913803545865,10.5913803545865,10.591825711397371,10.864194063437635,10.885429720455722,11.35519923633056,,,,,,,,,,11.04904473503097,10.993924126277614,11.039301608375165,11.152070624546113,11.153279724620505,11.224978901357547,11.224973524294619,11.221161618290797,11.180230790738632,11.150578196059872,11.14599582261755,11.01749894436821,,11.090905579477623,,10.637262513676607,10.59186802585656,10.5913803545865,10.885429720455722,11.159835332349623,10.939072315927204,11.1294198847148,#000000,0.4555417030780636,11.147756078232113,0.13663715384850508,62.01211166128912,16.880024597068314,True,False,True,False,False,0.0,11.065800000000001,11.296824999999998,0.0,0.0,0.0,0.0,1.0027210884353743,0.9405895691609978,False,False,False,False,-0.02059315063441235,0.0067822524970686335,False,False,False,False,-3185.0,2227.3573125400867,False,False,False,False,350.74997570315566,False,False,False,False
2025-06-12 15:00:00+00:00,11.21,11.24,11.2,11.24,102.0,,,,,,,,,,,11.237583864118895,11.237801778907242,10.977762281145166,11.090034443680441,11.229580276598709,11.231812632938324,11.221656105212862,11.222302421274577,11.178823273927168,11.180149278355215,11.146893020806658,11.073963774980834,10.637867213169717,10.592464256554756,10.591905233250849,10.581699365526859,10.578180864335934,10.591769335742487,10.591769335742487,10.592214349876263,10.864392048923115,10.885614692388089,11.35514041557867,,,,,,,,,,11.051504004343695,10.996822751322751,11.040091165737104,11.152328742338918,11.153532296341284,11.224983231464485,11.224977867759872,11.221173428966065,11.180315168465938,11.150692868400325,11.146112569344938,11.017780091189422,,11.091095210706989,,10.637867213169717,10.592464256554756,10.591769335742487,10.885614692388089,11.16019639406495,10.939311655307273,11.130026182139567,#000000,0.453402333116731,11.14821753034545,0.20243051910127743,60.93286125639785,15.77625468298369,True,False,True,False,False,0.6094213590833562,11.0584,11.29885,0.0,0.0,0.0,0.0,1.0137362637362637,0.9445970695970698,False,False,False,False,0.007234504812063473,0.007008378654566053,False,False,False,False,-3083.0,2145.026191415434,False,False,False,False,346.89338693256406,False,False,False,False
2025-06-12 16:00:00+00:00,11.24,11.255,11.24,11.25,119.0,,,,,,,,,,,11.238341227550817,11.238542035833825,10.979233851310175,11.09075078272553,11.22963487131814,11.231857314938983,11.221721899827294,11.22236547320999,11.178967641720195,11.180287476722539,11.147064526059065,11.074244145982252,10.638597032318991,10.593182161023575,10.59262038164468,10.582401918240107,10.578867892289885,10.59223801182921,10.59223801182921,10.592682624028406,10.864636556941614,10.88584393317365,11.355083421149008,,,,,,,,,,11.054632870246682,11.000424840534361,11.041109946280764,11.152714745863882,11.153911424026527,11.225052914033508,11.225047559344707,11.221241240401165,11.180459056998448,11.150864245785346,11.14628486779982,11.0181410652808,,11.09135102926232,,10.638597032318991,10.593182161023575,10.59223801182921,10.88584393317365,11.160858070933642,10.939791964020143,11.130823731382998,#000000,0.4511657373100732,11.149050310008384,0.22375300614247662,60.51755954636342,15.193054921005526,True,False,True,False,False,0.8307389808196532,11.057199999999998,11.3003,0.0,0.0,0.0,0.0,1.0124137931034483,0.9402298850574713,False,False,False,False,0.019479674358150584,0.013244026506358319,False,False,False,False,-2964.0,2065.816483021396,False,False,False,False,343.360156127408,False,False,False,False
2025-06-12 17:00:00+00:00,11.25,11.275,11.25,11.26,148.0,,,,,,,,,,,11.240220468154599,11.240401050153901,10.98113143877489,11.091707317073169,11.229750430642232,11.231957248888193,11.22184405002962,11.222483511577416,11.179180709328511,11.18049209989807,11.147304996715494,11.074618197427986,10.639522070748107,10.594090953627582,10.593525680292322,10.58329107113375,10.579737362873733,10.592831797060105,10.592831797060105,10.593275908215688,10.864950768857828,10.886139107500119,11.35502146509346,,,,,,,,,,11.05864662474893,11.004996649718182,11.042443813337693,11.153256849890738,11.154444723113965,11.225188303684462,11.225182955264655,11.221366380812947,11.180672151202998,11.15110559210366,11.146526238668711,11.018614346556719,,11.091694955724448,,10.639522070748107,10.594090953627582,10.592831797060105,10.886139107500119,11.161823618419941,10.940509907983776,11.131870385758639,#000000,0.44545792816582047,11.150259442120248,0.24635448364699675,60.56720799944592,14.953193651166586,True,False,True,False,False,1.055219937050822,11.0562,11.302099999999998,0.0,0.0,0.0,0.0,1.0260102183000464,0.9321876451463077,False,False,False,False,0.026161085918388484,0.0197025562123734,False,False,False,False,-2816.0,1990.12940576525,False,False,False,False,340.3313164975257,False,False,False,False
2025-06-12 18:00:00+00:00,11.26,11.26,11.245,11.255,101.0,,,,,,,,,,,11.240903852769176,11.241073635427393,10.982373808125082,11.092322258218436,11.22980834853091,11.232006041704341,11.221909627002624,11.222546613201567,11.179310858168975,11.18061687669251,11.14745660729961,11.074861271961725,10.640143337208213,10.594702001847672,10.594134392297995,10.583889085258985,10.58032221228845,10.593231369730368,10.593231369730368,10.59367514048168,10.865160413660416,10.886335813823562,11.354975461432572,,,,,,,,,,11.061188752424046,11.007927475266808,11.04331061191823,11.153595512519825,11.154777592623452,11.225259148494294,11.225253806474129,11.22143376955884,11.180802036506089,11.151257323262021,11.146678499343682,11.0189252367089,,11.091917397899868,,10.640143337208213,10.594702001847672,10.593231369730368,10.886335813823562,11.162383897444439,10.940925935397306,11.132534147091695,#000000,0.4388162003136133,11.150963017536816,0.2370855551568791,60.32763844009526,14.376855399012456,True,False,True,False,False,0.9379576411907564,11.0551,11.303825,0.0,0.0,0.0,0.0,1.0260586319218241,0.9236854350860868,False,False,False,False,0.021706588889067718,0.020704572550720557,False,False,False,False,-2917.0,1914.049880094471,False,False,False,False,336.6207534510524,False,False,False,False
2025-06-12 19:00:00+00:00,11.255,11.28,11.23,11.23,131.0,,,,,,,,,,,11.241268728854516,11.241427078308407,10.9839291704103,11.093080181429695,11.22986187867624,11.232049317620204,11.22197631777367,11.222610434466468,11.179463844002134,11.180763301292906,11.14764026472598,11.075163823504377,10.640938526873432,10.595484859039814,10.594914271030055,10.584655430612434,10.581071768979104,10.593743680898859,10.593743680898859,10.594187011816144,10.865427328060273,10.886586005120078,11.354911945743899,,,,,,,,,,11.064277693024833,11.011526834695209,11.044388965349741,11.15400223504687,11.155177030793736,11.225328812268156,11.225323480708735,11.221502574136526,11.180954390549685,11.151440643991073,11.146863036536121,11.019315812441366,,11.092193123240353,,10.640938526873432,10.595484859039814,10.593743680898859,10.886586005120078,11.163017645669955,10.94139867856068,11.133341792461836,#000000,0.4316813138841851,11.151761158840912,0.18124213080967064,58.761515475320266,12.589844088964057,True,False,True,False,False,0.34526537295824866,11.0529,11.305425,0.0,0.0,0.0,0.0,1.0245484020379805,0.9189439555349701,False,False,False,False,0.022820125501731507,0.021762349026226032,False,False,False,False,-3048.0,1837.1188742015336,False,False,False,False,333.43283479289653,False,False,False,False
2025-06-13 14:00:00+00:00,11.07,11.07,10.955,11.05,512.0,,,,,,,,,,,11.198366912049591,11.198560283687941,10.984852596756248,11.091798153665083,11.227350643235658,11.229687836463144,11.219924063598015,11.220587753143686,11.178104706583266,11.179425290248984,11.146759309922333,11.074820919168866,10.642896482825687,10.59749118837565,10.596913924985547,10.586636454965085,10.583014944130493,10.595061138358853,10.595061138358853,10.59550287939167,10.865862480670527,10.886960609152082,11.354157514392782,,,,,,,,,,11.061877337471156,11.01227656414158,11.043995280774112,11.151835908032405,11.153002316627513,11.222812908817378,11.22280789103634,11.219430462303148,11.179557091609071,11.150498197240795,11.145990297282689,11.019353659223817,,11.091728439251712,,10.642896482825687,10.59749118837565,10.595061138358853,10.886960609152082,11.157337609874258,10.937140830995734,11.131953159546667,#000000,0.42492959671242214,11.144945655653848,-0.22343855638303023,50.9774261128863,5.289661977252749,False,False,False,False,False,0.0,11.048,11.305175000000002,0.0,0.0,0.0,0.0,1.013550135501355,0.9254742547425475,False,False,False,False,-0.08535000087480005,-0.031793825924287006,False,False,False,False,-3560.0,1753.442612586006,False,False,False,False,336.201317974402,False,False,False,False
2025-06-13 15:00:00+00:00,11.05,11.19,11.05,11.19,100.0,,,,,,,,,,,11.196314186248909,11.196503414028552,10.985545499591929,11.091987003310246,11.2271499713385,11.229495899179843,11.2197685241596,11.220433617312779,11.178045052154825,11.179364838760113,11.146754510089629,11.074912267836437,10.643394276392355,10.597988724717206,10.597409673897593,10.587125179969798,10.58349356647219,10.59538807856981,10.59538807856981,10.595829497758276,10.866010187043416,10.88709605471935,11.354063395194284,,,,,,,,,,11.062838130062122,11.013685625201592,11.044387673144783,11.151808111848485,11.15297087073414,11.22261843006754,11.222613443596275,11.219274057631447,11.179493813142349,11.150487781831936,11.145986586024518,11.019514678061057,,11.09179804860503,,10.643394276392355,10.597988724717206,10.59538807856981,10.88709605471935,11.1572392971673,10.93711459301792,11.13213993344552,#000000,0.41755117289022375,11.144850708622098,0.10812876195601458,50.98327443503506,5.289661977252749,False,False,False,False,False,0.0,11.0457,11.305675,0.0,0.0,0.0,0.0,1.025974025974026,0.9153605015673983,False,False,False,False,-0.03730230326565233,-0.03454806459496967,False,False,False,False,-3460.0,1672.6140449490135,False,False,False,False,332.53928203681437,False,False,False,False
2025-06-13 16:00:00+00:00,11.19,11.22,11.19,11.2,400.0,,,,,,,,,,,11.197225467921667,11.197388978930306,10.989288844963903,11.09359553131809,11.226924584397976,11.22926534628745,11.21963609443617,11.220298225820295,11.178217409578345,11.179524352233914,11.147069813450003,11.07559353766308,10.645613372832262,10.600187798756988,10.599600663526815,10.589281488026497,10.585604216147802,10.59683472339548,10.59683472339548,10.597274834253268,10.866726931310524,10.887762937071539,11.35379471056506,,,,,,,,,,11.06916816850642,11.021505343091778,11.04685999637061,11.152473189411296,11.15361762124909,11.222431504636365,11.222426584609428,11.21914407251873,11.17965923612919,11.150793287180907,11.146305214468285,11.020464682093628,,11.092396614565873,,10.645613372832262,10.600187798756988,10.59683472339548,10.887762937071539,11.158472191979596,10.93826300036679,11.133737408355477,#000000,0.4110030906703258,11.146446570268878,0.13029933581223893,51.297886784057354,5.289661977252749,False,False,False,False,False,0.0,11.0371,11.306225,0.0,0.0,0.0,0.0,1.0384100044662796,0.9088878963823137,False,False,False,False,0.0005564701716732397,-0.016995797211648213,False,False,False,False,-3060.0,1599.2401837870134,False,False,False,False,333.5851846408948,False,False,False,False
2025-06-13 17:00:00+00:00,11.2,11.2,11.05,11.05,100.0,,,,,,,,,,,11.1941690244158,11.194331240188381,10.989762536368302,11.093618578094448,11.226625007867579,11.228981190418624,11.219395581198995,11.220060580918336,11.178084359619886,11.179392260757876,11.147004326836134,11.075625863675103,10.646063122539944,10.600641311810588,10.6000526097127,10.589727889075352,10.58604174286305,10.597133873966001,10.597133873966001,10.597573669860743,10.866850780184016,10.887874769690677,11.353681660185515,,,,,,,,,,11.069511583871686,11.022306227255722,11.047065837723375,11.152304405631144,11.1534460338795,11.22213554760524,11.222130668084702,11.218901683145498,11.179521286114246,11.15071998287417,11.146240983743006,11.020567312283063,,11.092406801991926,,10.646063122539944,10.600641311810588,10.597133873966001,10.887874769690677,11.158123180801674,10.938070932207692,11.133737629350946,#000000,0.40594637510326287,11.14604785573459,-0.23660232391570726,47.30172242162308,1.8800085613396433,False,False,False,True,False,0.0,11.023399999999999,11.306025000000002,0.0,0.0,0.0,0.0,1.0255619215513443,0.9118554429263995,False,False,False,False,-0.035073416534817964,-0.02603460687323309,False,False,False,False,-3160.0,1525.4535142709356,False,False,False,False,329.9637089100282,False,False,False,False
2025-06-13 18:00:00+00:00,11.05,11.05,10.955,10.96,429.0,,,,,,,,,,,11.169708217913202,11.169878251245157,10.989736775765722,11.092017920003777,11.224236356130888,11.226732977642284,11.21741982420124,11.218113254978787,11.176709700480163,11.17804045101953,11.146062913174575,11.075132666052074,10.647510332479136,10.602144591671335,10.601551237067026,10.59121697130135,10.587504336231683,10.59812911534531,10.59812911534531,10.598567615535279,10.867126844720365,10.888101344128419,11.35298483353044,,,,,,,,,,11.065809503561177,11.02088155751059,11.046105797929764,11.1500725511348,11.151209920973155,11.219735826335228,11.219731226525688,11.216906769121145,11.178111384238099,11.149720787913571,11.14530687662885,11.02038985704387,,11.091812009307622,,10.647510332479136,10.602144591671335,10.59812911534531,10.888101344128419,11.154043952731197,10.93542713117919,11.13199850490966,#000000,0.40138019764692257,11.141221592717939,-0.4514960971675807,42.791297132445166,-2.243078563511908,False,True,False,True,False,0.0,11.0073,11.305375000000002,0.0,0.0,0.0,0.0,1.026466696074107,0.925011027790031,False,False,False,False,-0.08983619239343953,-0.057935399633336306,False,False,False,False,-3589.0,1446.1596613365023,False,False,False,False,331.49915528351613,False,False,False,False
2025-06-13 19:00:00+00:00,10.955,10.99,10.95,10.985,1286.0,,,,,,,,,,,11.1185654956427,11.118732653061222,10.988981344919678,11.086917423626172,11.216965572518513,11.21987519241905,11.211361330819916,11.212139476969334,11.17242233167502,11.173823489828116,11.143073635721285,11.0734649986186,10.651609292170335,10.606428677793264,10.605822601302075,10.595467162692431,10.591681924370967,10.600981492489295,10.600981492489295,10.60141617091221,10.867856714439045,10.888684915959951,11.350836015183402,,,,,,,,,10.975,11.054888244646028,11.015757930994557,11.042784376399934,11.143209263097994,11.144335365915317,11.212430618418715,11.21242683407989,11.210791215343995,11.173718494225817,11.14655639429533,11.142339479995131,11.01965295662274,,11.089844488103042,,10.651609292170335,10.606428677793264,10.600981492489295,10.888684915959951,11.135256332730098,10.929535588001974,11.114914705695034,#000000,0.3962595041063548,11.11400942098437,-0.32556801703800936,40.71544866723845,-4.062070729190793,False,True,False,True,False,0.0,10.990699999999999,11.30435,0.0,0.0,0.0,0.0,1.022857142857143,0.9243956043956045,False,False,False,False,-0.10444220439702416,-0.08118880201518024,False,False,False,False,-2303.0,1388.033154959192,False,False,False,False,346.29761799229885,False,False,False,False
2025-06-16 14:00:00+00:00,11.12,11.24,11.12,11.24,400.0,,,,,,,,,,,11.124716137965759,11.124866037735847,10.992293129830893,11.088430031656854,11.216813014709745,11.21970819504545,11.211273694968863,11.212047399625817,11.172603456863108,11.173991506068248,11.143381379068018,11.074117106438543,10.65373595033577,10.60854246050117,10.607928941118082,10.597542402215298,10.593715005068901,10.602388357514304,10.602388357514304,10.602821767453511,10.86855424533255,10.889333840552522,11.350569769768008,,,,,,,,,11.028380782918148,11.060120796898945,11.021942626160904,11.04503586218419,11.143893406416895,11.145002747554676,11.212316269193328,11.212312530181439,11.210707022437218,11.173894114043888,11.146855773090975,11.142650289056299,11.020559086569872,,11.09041858849078,,10.65373595033577,10.60854246050117,10.602388357514304,10.889333840552522,11.139517438123011,10.931165216584926,11.120282408208213,#000000,0.39012999681443883,11.11941548004608,0.3090880499795958,46.22775374503152,-9.501446173873525,False,False,False,True,True,0.8583630117134504,10.9837,11.303675,0.0,0.0,0.0,0.0,1.0253654342218401,0.91530524505589,False,False,False,False,-0.010573771412312076,-0.04588128671374615,False,False,False,False,-1903.0,1337.0093851148636,False,False,False,False,347.1302130621857,False,False,False,False
2025-06-16 15:00:00+00:00,11.24,11.24,11.165,11.185,0.0,,,,,,,,,,,11.124716137965759,11.124866037735847,10.992293129830893,11.088430031656854,11.216813014709745,11.21970819504545,11.211273694968863,11.212047399625817,11.172603456863108,11.173991506068248,11.143381379068018,11.074117106438543,10.65373595033577,10.60854246050117,10.607928941118082,10.597542402215298,10.593715005068901,10.602388357514304,10.602388357514304,10.602821767453511,10.86855424533255,10.889333840552522,11.350569769768008,,,,,,,,,11.028380782918148,11.060120796898945,11.021942626160904,11.04503586218419,11.143893406416895,11.145002747554676,11.212316269193328,11.212312530181439,11.210707022437218,11.173894114043888,11.146855773090975,11.142650289056299,11.020559086569872,,11.09041858849078,,10.65373595033577,10.60854246050117,10.602388357514304,10.889333840552522,11.139517438123011,10.931165216584926,11.120282408208213,#000000,0.38325869230226844,11.11941548004608,0.17112337246664694,48.50314839933861,-7.548723350054885,False,False,False,False,True,0.0,10.975999999999999,11.302850000000001,0.0,0.0,0.0,0.0,1.032576082297471,0.9155593656236605,False,False,False,False,-0.0005565146910770317,-0.02321890070241159,False,False,False,False,-1903.0,1286.776681469672,False,False,False,False,341.7483492937797,False,False,False,False
2025-06-16 16:00:00+00:00,11.185,11.185,11.185,11.185,0.0,,,,,,,,,,,11.124716137965759,11.124866037735847,10.992293129830893,11.088430031656854,11.216813014709745,11.21970819504545,11.211273694968863,11.212047399625817,11.172603456863108,11.173991506068248,11.143381379068018,11.074117106438543,10.65373595033577,10.60854246050117,10.607928941118082,10.597542402215298,10.593715005068901,10.602388357514304,10.602388357514304,10.602821767453511,10.86855424533255,10.889333840552522,11.350569769768008,,,,,,,,,11.028380782918148,11.060120796898945,11.021942626160904,11.04503586218419,11.143893406416895,11.145002747554676,11.212316269193328,11.212312530181439,11.210707022437218,11.173894114043888,11.146855773090975,11.142650289056299,11.020559086569872,,11.09041858849078,,10.65373595033577,10.60854246050117,10.602388357514304,10.889333840552522,11.139517438123011,10.931165216584926,11.120282408208213,#000000,0.3760748200428871,11.11941548004608,0.174392212556113,50.02007816887667,-6.147921659007501,False,False,False,False,True,0.0,10.9804,11.302774999999999,0.0,0.0,0.0,0.0,1.0394280762564991,0.9220103986135183,False,False,False,False,-0.008347601757030873,-0.015783251229721233,False,False,False,False,-1903.0,1237.3227794313825,False,False,False,False,336.4499252737211,False,False,False,False
2025-06-16 17:00:00+00:00,11.185,11.185,11.175,11.175,9.0,,,,,,,,,,,11.124807100219918,11.124956677340364,10.992358801380606,11.088457081090715,11.216805230902938,11.219700374531842,11.211267979022873,11.212041646917568,11.17260430347606,11.173992133016736,11.14338562992393,11.074129189479342,10.653781720065274,10.608588111537422,10.607974433958084,10.59758725786336,10.593758963904875,10.602418791074163,10.602418791074163,10.60285217275602,10.868568882332251,10.889347394109933,11.35056292959023,,,,,,,,,11.029176991150441,11.06021662763466,11.022060656883298,11.045078799809112,11.14390273888738,11.14501173638579,11.212309236947794,11.212305499356267,11.2107013404059,11.173894781383806,11.14685974001728,11.142654616255264,11.020576920661641,,11.090428896502916,,10.653781720065274,10.608588111537422,10.602418791074163,10.889347394109933,11.139582486837202,10.931194319476814,11.120365360444511,#000000,0.3712238342767808,11.119499107903923,0.14950788977276827,50.737894222788626,-5.329489187605404,False,False,False,False,True,0.0,10.984199999999998,11.302650000000002,0.0,0.0,0.0,0.0,1.0386620330147698,0.9144222415291051,False,False,False,False,-0.010573771412312076,-0.013178511321016655,False,False,False,False,-1912.0,1188.4960696727562,False,False,False,False,331.3731822462215,False,False,False,False
2025-06-16 18:00:00+00:00,11.175,11.175,11.15,11.155,145.0,,,,,,,,,,,11.12574342507645,11.125888338833882,10.99330681330681,11.088802204626607,11.216620703302945,11.219519123394758,11.211125050470098,11.211898972710664,11.172574370397067,11.173959657238601,11.143418121004514,11.074289293215042,10.654492287834785,10.609298959203873,10.60868284803965,10.598286194651328,10.594444096752834,10.602893072168417,10.602893072168417,10.603326001826035,10.868790564572821,10.889551739998264,11.350441078762548,,,,,,,,,11.039486413043477,11.06150306748466,11.023717757525546,11.045672126283304,11.143972710194454,11.145076578054915,11.212135420247346,11.21213171100571,11.21055837530548,11.17386121016208,11.14688636575369,11.142688438832192,11.020830366321498,,11.090560070564173,,10.654492287834785,10.609298959203873,10.602893072168417,10.889551739998264,11.140377701433241,10.93157313031114,11.121424656939563,#000000,0.3648253315252961,11.120537790811257,0.09446221578052015,50.5904600594034,-5.184576923719703,False,False,False,False,True,0.0,10.989099999999999,11.302750000000001,0.0,0.0,0.0,0.0,1.033144352376799,0.9210641081552551,False,False,False,False,-0.018366335445469034,-0.015772423383242844,False,False,False,False,-2057.0,1138.178301150698,False,False,False,False,328.4836755447297,False,False,False,False
2025-06-16 19:00:00+00:00,11.155,11.19,11.15,11.165,337.0,,,,,,,,,,,11.128223604631069,11.128358372186725,10.995577347499164,11.08968399407797,11.216258875498442,11.219160481249702,11.210849570820923,11.211623142390149,11.17255109076892,11.173929469829652,11.143530850440156,11.074695055074029,10.656163162448417,10.610968901889523,10.610347078219077,10.599927928851816,10.596053422092778,10.604008698078891,10.604008698078891,10.604440577792868,10.869319190681422,10.890040075472875,11.350170847588986,,,,,,,,,11.059431939978563,11.064610957642724,11.027645818220897,11.047126521708533,11.144216352574563,11.145308087670584,11.21179973772381,11.211796087437664,11.210283455692947,11.173830342496403,11.146986893287167,11.142804135764466,11.021450923602536,,11.090899392809526,,10.656163162448417,10.610968901889523,10.604008698078891,10.890040075472875,11.142113262504973,10.932518016095958,11.123637788753912,#000000,0.3585855973552903,11.122802070710886,0.11767881811299546,50.820962647571676,-4.559021401589938,False,False,False,False,True,0.0,10.993400000000001,11.302575,0.0,0.0,0.0,0.0,1.0269565217391305,0.9204347826086957,False,False,False,False,-0.015026447214781649,-0.015399435299012247,False,False,False,False,-1720.0,1093.8654592723924,False,False,False,False,328.6157115827959,False,False,False,False
2025-06-17 14:00:00+00:00,11.165,11.23,11.165,11.23,60.0,,,,,,,,,,,11.129045664443304,11.129178488007748,10.996067606318968,11.089917747496303,11.21624831608711,11.219146991437732,11.210846690072769,11.21161943813689,11.172586026404579,11.173962303165268,11.1435830102536,11.074797634125234,10.656482652985781,10.611286437799926,10.610663509338224,10.60023973441299,10.59635896369609,10.604220910587758,10.604220910587758,10.604652601417643,10.869425676677889,10.89013931108305,11.350133384397994,,,,,,,,,11.063425718968857,11.065351540135117,11.028515414026364,11.047466118952318,11.14433032143386,11.14541959072949,11.211795014458527,11.211791369574767,11.210281197735757,11.173864610749705,11.147038045869998,11.142856728822789,11.021590800410836,,11.09099054345999,,10.656482652985781,10.611286437799926,10.604220910587758,10.89013931108305,11.142543008416773,10.932756281838785,11.124132805528337,#000000,0.35127729607641667,11.123349226538503,0.3036085014680166,53.032571166619306,-2.1005404947452533,False,False,True,False,True,0.7391572962074484,10.9989,11.302625,0.0,0.0,0.0,0.0,1.0291431056981295,0.9217050891692041,False,False,False,False,-0.002782491310243167,-0.009090963304627707,False,False,False,False,-1660.0,1051.1698707565413,False,False,False,False,324.4511269070936,False,False,False,False
2025-06-17 15:00:00+00:00,11.23,11.23,11.16,11.165,0.0,,,,,,,,,,,11.129045664443304,11.129178488007748,10.996067606318968,11.089917747496303,11.21624831608711,11.219146991437732,11.210846690072769,11.21161943813689,11.172586026404579,11.173962303165268,11.1435830102536,11.074797634125234,10.656482652985781,10.611286437799926,10.610663509338224,10.60023973441299,10.59635896369609,10.604220910587758,10.604220910587758,10.604652601417643,10.869425676677889,10.89013931108305,11.350133384397994,,,,,,,,,11.063425718968857,11.065351540135117,11.028515414026364,11.047466118952318,11.14433032143386,11.14541959072949,11.211795014458527,11.211791369574767,11.210281197735757,11.173864610749705,11.147038045869998,11.142856728822789,11.021590800410836,,11.09099054345999,,10.656482652985781,10.611286437799926,10.604220910587758,10.89013931108305,11.142543008416773,10.932756281838785,11.124132805528337,#000000,0.3432439575789123,11.123349226538503,0.12134452054242148,52.117251942728785,-2.1005404947452533,False,False,True,False,True,0.0,11.005999999999998,11.3028,0.0,0.0,0.0,0.0,1.0277777777777777,0.9205729166666667,False,False,False,False,-0.0038954885815439067,-0.006493225943085807,False,False,False,False,-1660.0,1009.1362293494632,False,False,False,False,319.42087687752627,False,False,False,False
2025-06-17 16:00:00+00:00,11.165,11.195,11.15,11.16,1864.0,,,,,,,,,,,11.13854277439156,11.138638582847266,11.00757586075072,11.094440370473505,11.214343895262065,11.217253453549514,11.209386546776736,11.210156449263545,11.17246083262264,11.173800218329376,11.144186810981552,11.07697617173346,10.665520931025663,10.620335979919643,10.619682923937031,10.609142914795942,10.605090896185333,10.610308548700848,10.610308548700848,10.610734524595099,10.872314287244945,10.892807989940524,11.34865375406976,,,,,,,,,11.111108672681459,11.079562234725097,11.046701207173262,11.054890375447613,11.145586437949781,11.146613375072203,11.210029957732367,11.210026614671841,11.208824696371364,11.173699049913028,11.147575757575767,11.143476503702166,11.024925410738748,,11.092811638139757,,10.665520931025663,10.620335979919643,10.610308548700848,10.892807989940524,11.148182080300247,10.937444361742118,11.131001561058053,#000000,0.3358309581209752,11.130895689128886,0.08666357334641507,51.327973884356474,-2.1005404947452533,False,False,False,False,True,0.0,11.0152,11.302950000000001,0.0,0.0,0.0,0.0,1.027027027027027,0.9272013949433304,False,False,False,False,-0.013913229303228499,-0.010203227623157153,False,False,False,False,-3524.0,938.8550474990839,False,False,False,False,343.3678400267119,False,False,False,False
