date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_513,aVWAP_peak_482,aVWAP_peak_468,aVWAP_peak_385,aVWAP_valley_609,aVWAP_valley_589,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_314,aVWAP_valley_295,aVWAP_valley_264,aVWAP_valley_218,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 16:00:00+00:00,34.33,34.42,34.04,34.175,373.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.640632948148529,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19864.0,11359.376740085947,False,False,False,False,691.6581777794219,False,False,False,False
2024-01-04 20:00:00+00:00,34.175,34.175,33.89,34.02,210.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.327566699308786,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19654.0,11487.975550317173,False,False,False,False,684.1906091316789,False,False,False,False
2024-01-05 16:00:00+00:00,34.27,34.27,33.535,33.61,304.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.983153862494447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19350.0,11609.86740225024,False,False,False,False,678.2961810831257,False,False,False,False
2024-01-05 20:00:00+00:00,33.61,33.61,33.38,33.38,468.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1896755435814619,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18882.0,11722.613644075816,False,False,False,False,675.0357751748602,False,False,False,False
2024-01-08 16:00:00+00:00,33.46,33.5,33.31,33.5,834.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.082476364706249,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19716.0,11846.542114710299,False,False,False,False,677.5003368000562,False,False,False,False
2024-01-08 20:00:00+00:00,33.5,33.6,33.5,33.58,417.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6775806501690766,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20133.0,11975.014329986108,False,False,False,False,673.4615718884274,False,False,False,False
2024-01-09 16:00:00+00:00,32.93,32.97,32.665,32.665,1237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18896.0,12082.316433397176,False,False,False,False,682.19860178163,False,False,False,False
2024-01-09 20:00:00+00:00,32.665,32.9,32.44,32.71,1159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20055.0,12205.923930553809,False,False,False,False,689.5908715214497,False,False,False,False
2024-01-10 16:00:00+00:00,32.855,33.03,32.75,32.985,364.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20419.0,12333.2584432584,False,False,False,False,684.542951032745,False,False,False,False
2024-01-10 20:00:00+00:00,32.985,32.985,32.76,32.96,495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19924.0,12450.944358866798,False,False,False,False,681.6043006291364,False,False,False,False
2024-01-11 16:00:00+00:00,32.57,32.62,32.27,32.62,361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19563.0,12561.208787411499,False,False,False,False,676.6336913170568,False,False,False,False
2024-01-11 20:00:00+00:00,32.62,32.97,32.62,32.965,840.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20403.0,12682.786945746204,False,False,False,False,679.1665023043893,False,False,False,False
2024-01-12 16:00:00+00:00,32.965,33.1,32.84,32.96,152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20251.0,12800.123582246262,False,False,False,False,670.9933782376546,False,False,False,False
2024-01-12 20:00:00+00:00,32.96,33.15,32.955,32.99,671.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20922.0,12926.0441468626,False,False,False,False,670.9934809006368,False,False,False,False
2024-01-15 16:00:00+00:00,32.99,32.99,32.99,32.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20922.0,13050.01245466318,False,False,False,False,660.5904811967509,False,False,False,False
2024-01-15 20:00:00+00:00,32.99,32.99,32.99,32.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20922.0,13172.058773195533,False,False,False,False,650.3487683099796,False,False,False,False
2024-01-16 16:00:00+00:00,32.63,32.82,32.445,32.54,336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20586.0,13287.003598417306,False,False,False,False,645.4751439950961,False,False,False,False
2024-01-16 20:00:00+00:00,32.54,32.7,32.54,32.645,530.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21116.0,13408.38338758913,False,False,False,False,643.6848316850945,False,False,False,False
2024-01-17 16:00:00+00:00,32.645,32.645,32.295,32.35,210.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20906.0,13524.625505611004,False,False,False,False,636.9610358450155,False,False,False,False
2024-01-17 20:00:00+00:00,32.35,32.53,32.24,32.5,303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21209.0,13643.763094671298,False,False,False,False,631.7833453667981,False,False,False,False
2024-01-18 16:00:00+00:00,32.605,32.71,32.3,32.585,224.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21433.0,13764.52645754461,False,False,False,False,625.4611229580106,False,False,False,False
2024-01-18 20:00:00+00:00,32.585,32.76,32.585,32.76,299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21732.0,13888.053179133065,False,False,False,False,620.3997101989717,False,False,False,False
2024-01-19 16:00:00+00:00,32.425,32.425,32.21,32.21,714.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21018.0,13998.594990309295,True,False,False,False,621.8508774827085,False,False,False,False
2024-01-19 20:00:00+00:00,32.21,32.53,32.21,32.53,184.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21202.0,14110.275688133957,False,False,False,False,615.0624917853022,False,False,False,False
2024-01-22 16:00:00+00:00,32.745,33.3,32.745,33.3,1090.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5575599139922751,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22292.0,14237.124127077615,False,False,False,False,622.4258640056851,False,False,False,False
2024-01-22 20:00:00+00:00,33.3,33.52,33.3,33.4,844.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2425485879010587,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23136.0,14375.091194874862,False,False,False,False,625.8611219280775,False,False,False,False
2024-01-23 16:00:00+00:00,33.1,33.45,33.075,33.45,445.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5871332659268127,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23581.0,14517.818463171374,False,False,False,False,623.0570735260918,False,False,False,False
2024-01-23 20:00:00+00:00,33.45,33.45,33.21,33.21,510.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8281405036407108,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23071.0,14650.42592885864,False,False,False,False,621.304250680726,False,False,False,False
2024-01-24 16:00:00+00:00,33.06,33.15,32.76,32.795,1043.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22028.0,14764.80692220967,False,False,False,False,627.8421692748232,False,False,False,False
2024-01-24 20:00:00+00:00,32.795,32.89,32.74,32.84,699.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22727.0,14888.251776128898,False,False,False,False,628.9453914566088,False,False,False,False
2024-01-25 16:00:00+00:00,33.12,33.77,33.12,33.645,433.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.749923391014871,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23160.0,15016.495934638528,False,False,False,False,625.9074784107698,False,False,False,False
2024-01-25 20:00:00+00:00,33.645,33.915,33.59,33.915,630.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.458859680757971,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23790.0,15152.519253481341,False,False,False,False,625.9709283578898,False,False,False,False
2024-01-26 16:00:00+00:00,34.09,34.09,33.475,33.475,236.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.372886329754934,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23554.0,15282.774768931242,False,False,False,False,619.9248674531162,False,False,False,False
2024-01-26 20:00:00+00:00,33.475,33.86,33.475,33.86,204.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.777667305920769,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23758.0,15414.173609723006,False,False,False,False,613.4764198957035,False,False,False,False
2024-01-29 16:00:00+00:00,33.53,33.67,33.505,33.58,216.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.864351583644048,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23542.0,15540.186421975362,False,False,False,False,607.3139947810415,False,False,False,False
2024-01-29 20:00:00+00:00,33.58,34.02,33.58,33.97,918.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.2421704379758935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24460.0,15678.478105355589,False,False,False,False,612.1308320712578,False,False,False,False
2024-01-30 16:00:00+00:00,33.75,33.95,33.6,33.93,405.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.9663000173811405,0.0,0.0,0.0,0.0,,,False,False,False,False,0.07648163428177147,0.07648163428177147,False,False,False,False,24055.0,15808.346661861704,False,False,False,False,608.9195013414709,False,False,False,False
2024-01-30 20:00:00+00:00,33.93,33.99,33.79,33.99,536.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.332902473662514,0.0,0.0,0.0,0.0,0.9983001699830026,0.8955104489551048,False,False,False,False,0.08725886970916157,0.08187025199546652,False,False,False,False,24591.0,15944.511829894856,False,False,False,False,607.788966436952,False,False,False,False
2024-01-31 16:00:00+00:00,33.88,33.88,33.445,33.62,920.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.771183956126979,0.0,0.0,0.0,0.0,0.9870974194838977,0.8901780356071218,False,False,False,False,0.05776317116489499,0.06981671158018075,False,False,False,False,23671.0,16064.302344160053,False,False,False,False,612.6294475774645,False,False,False,False
2024-01-31 20:00:00+00:00,33.71,33.71,33.185,33.45,1261.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6255843122744729,0.0,0.0,0.0,0.0,0.9769138516889875,0.8971617029782133,False,False,False,False,0.022541011060941456,0.04617886132056111,False,False,False,False,22410.0,16162.68525355292,False,False,False,False,622.6817042041704,False,False,False,False
2024-02-01 16:00:00+00:00,33.33,33.875,33.16,33.735,725.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.429102335198653,0.0,0.0,0.0,0.0,0.969350184097921,0.9041695691113546,False,False,False,False,0.029596576798086888,0.037887719059324,False,False,False,False,23135.0,16270.78315659861,False,False,False,False,624.2680343715475,False,False,False,False
2024-02-01 20:00:00+00:00,33.735,33.86,33.57,33.655,283.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.880793492543898,0.0,0.0,0.0,0.0,0.969620253164558,0.9129113924050635,False,False,False,False,0.04952155056793656,0.04370463481363028,False,False,False,False,22852.0,16372.817526263747,False,False,False,False,618.9770570944693,False,False,False,False
2024-02-02 16:00:00+00:00,34.925,34.925,33.92,34.245,1464.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.485472690883636,0.0,0.0,0.0,0.0,0.9790523690773077,0.8808977556109729,False,False,False,False,0.12133595079438114,0.08252029280400572,False,False,False,False,24316.0,16495.967642135627,False,False,False,False,632.0781879922293,False,False,False,False
2024-02-02 20:00:00+00:00,34.245,34.53,34.085,34.305,878.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.839001481534961,0.0,0.0,0.0,0.0,0.9812388326384766,0.8880285884455037,False,False,False,False,0.10959733309430952,0.09605881294915762,False,False,False,False,25194.0,16630.820856986236,False,False,False,False,635.8909292636677,False,False,False,False
2024-02-05 16:00:00+00:00,33.82,34.17,33.82,34.16,2306.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.810743941396648,0.0,0.0,0.0,0.0,0.9846659364731666,0.8921636961067415,False,False,False,False,0.07784092184639387,0.08694986739777574,False,False,False,False,22888.0,16727.831386335285,False,False,False,False,661.7840931510527,False,False,False,False
2024-02-05 20:00:00+00:00,34.16,34.6,34.08,34.59,2158.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.344989869442816,0.0,0.0,0.0,0.0,0.9903075857976471,0.8775590940559788,False,False,False,False,0.1129115817889335,0.09993072459335461,False,False,False,False,25046.0,16856.79524081071,False,False,False,False,684.981238993672,False,False,False,False
2024-02-06 16:00:00+00:00,35.08,35.43,35.08,35.09,501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.121138639654895,0.0,0.0,0.0,0.0,1.0067613914747684,0.8716315531602159,False,False,False,False,0.20677298769466998,0.1533518561440123,False,False,False,False,25547.0,16991.527097542323,False,False,False,False,682.1288166836927,False,False,False,False
2024-02-06 20:00:00+00:00,35.09,35.13,34.86,34.96,188.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",10.179911601952561,0.0,0.0,0.0,0.0,1.0030436917034866,0.8793323514973002,False,False,False,False,0.17224522908215364,0.16279854261308296,False,False,False,False,25359.0,17121.255359595933,False,False,False,False,674.4679047971238,False,False,False,False
2024-02-07 16:00:00+00:00,34.72,35.335,34.68,35.29,447.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.964405215484739,0.0,0.0,0.0,0.0,0.9922821414615093,0.8811059007424777,False,False,False,False,0.1736094629438115,0.16820400277844721,False,False,False,False,25806.0,17255.902563323125,False,False,False,False,670.9412706142226,False,False,False,False
2024-02-07 20:00:00+00:00,35.29,35.3,35.17,35.19,679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.230355390446082,0.0,0.0,0.0,0.0,1.004302757676512,0.8775669861138279,False,False,False,False,0.19564583717245776,0.1819249199754525,False,False,False,False,25127.0,17377.935081721214,False,False,False,False,671.0662121550873,False,False,False,False
2024-02-08 16:00:00+00:00,35.275,35.59,35.07,35.57,181.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.25136730952648,0.0,0.0,0.0,0.0,1.0033258339039433,0.8778245133522453,False,False,False,False,0.20617867010639382,0.19405179504092315,False,False,False,False,25308.0,17500.881824640266,False,False,False,False,663.4682863852411,False,False,False,False
2024-02-08 20:00:00+00:00,35.57,35.72,35.57,35.72,72.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.029681464435022,0.0,0.0,0.0,0.0,1.0056857170865612,0.8770708754043725,False,False,False,False,0.24203387322370523,0.21804283413231418,False,False,False,False,25380.0,17623.038695576077,False,False,False,False,654.2982354335319,False,False,False,False
2024-02-09 16:00:00+00:00,35.845,36.43,35.77,36.38,402.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.29529942623226,0.0,0.0,0.0,0.0,1.016045396732219,0.8638098033460525,False,False,False,False,0.2949515215295368,0.2564971778309255,False,False,False,False,25782.0,17749.534219675672,False,False,False,False,650.3866348841748,False,False,False,False
2024-02-09 20:00:00+00:00,36.38,36.44,36.21,36.41,1398.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.438298025120226,0.0,0.0,0.0,0.0,1.0225468091363603,0.8600137241446921,False,False,False,False,0.3180177328748137,0.2872574553528696,False,False,False,False,27180.0,17895.742991463645,False,False,False,False,661.9775397696914,False,False,False,False
2024-02-12 16:00:00+00:00,36.95,37.22,36.9,37.105,740.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0267300267300277,0.8647658647658653,False,False,False,False,0.34282824151756897,0.3150428484352193,False,False,False,False,27920.0,18051.15782880529,False,False,False,False,663.1871903158977,False,False,False,False
2024-02-12 20:00:00+00:00,37.175,37.38,37.085,37.085,953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0305929247633294,0.8665670154459395,False,False,False,False,0.34282824189371,0.32893554516446466,False,False,False,False,26967.0,18189.387939986602,False,False,False,False,667.6804121714653,False,False,False,False
2024-02-13 16:00:00+00:00,36.01,36.31,35.22,35.22,1640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.701699456035438,0.0,0.0,0.0,0.0,1.0080802180685366,0.877044392523365,False,False,False,False,0.16781300219358966,0.24837427367902715,False,False,False,False,25327.0,18300.048592079835,False,False,False,False,682.7551344633805,False,False,False,False
2024-02-13 20:00:00+00:00,35.22,35.5,35.13,35.5,1348.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.05275845268601,0.0,0.0,0.0,0.0,1.0068945426296376,0.8839580501068174,False,False,False,False,0.11656908832218434,0.18247168100060573,False,False,False,False,26675.0,18429.892799954563,False,False,False,False,693.0690083476692,False,False,False,False
2024-02-14 16:00:00+00:00,35.86,35.94,35.695,35.92,1506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.018778434203117,0.0,0.0,0.0,0.0,1.014705882352942,0.8794504643962853,False,False,False,False,0.1730143138398032,0.17774299742020447,False,False,False,False,28181.0,18581.072756544414,False,False,False,False,705.6725896135968,False,False,False,False
2024-02-14 20:00:00+00:00,35.93,36.63,35.75,36.5,2139.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.598215370292472,0.0,0.0,0.0,0.0,1.0138636580935088,0.8699684482264083,False,False,False,False,0.2163999318436385,0.1970714646319215,False,False,False,False,30320.0,18763.07162853597,False,False,False,False,727.8947200071843,False,False,False,False
2024-02-15 16:00:00+00:00,37.115,38.17,37.03,38.12,894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.926369371496076,0.0,0.0,0.0,0.0,1.0272395394552103,0.8589347561546387,False,False,False,False,0.3428282425696106,0.26994985360076607,False,False,False,False,31214.0,18956.109277705953,False,False,False,False,730.4699956659877,False,False,False,False
2024-02-15 20:00:00+00:00,38.12,38.63,38.12,38.6,1230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0430737743045873,0.8534747418364502,False,False,False,False,0.3428282438759758,0.3063890487383709,False,False,False,False,32444.0,19165.223862547722,False,False,False,False,738.2146468959724,False,False,False,False
2024-02-16 16:00:00+00:00,38.295,38.38,37.55,37.55,361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.487102910811881,0.0,0.0,0.0,0.0,1.0321632052931458,0.8557250505421803,False,False,False,False,0.30019835216522595,0.30329370045179843,False,False,False,False,32083.0,19365.49946157799,False,False,False,False,732.3663577968099,False,False,False,False
2024-02-16 20:00:00+00:00,37.55,37.64,37.48,37.605,1150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.68742924093603,0.0,0.0,0.0,0.0,1.030675973548862,0.865172667156503,False,False,False,False,0.2591045910636908,0.28119914575774463,False,False,False,False,33233.0,19580.499469925617,False,False,False,False,738.8412979860067,False,False,False,False
2024-02-19 16:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.68742924093603,0.0,0.0,0.0,0.0,1.0355100534956658,0.8646928610957394,False,False,False,False,0.2636261886209924,0.2724126671893685,False,False,False,False,33233.0,19792.16614481049,False,False,False,False,727.3863941412624,False,False,False,False
2024-02-19 20:00:00+00:00,37.605,37.605,37.605,37.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.68742924093603,0.0,0.0,0.0,0.0,1.0404115302623052,0.8599499490221526,False,False,False,False,0.2623094905265691,0.2673610788579688,False,False,False,False,33233.0,20000.55116582118,False,False,False,False,716.1090857049637,False,False,False,False
2024-02-20 16:00:00+00:00,37.52,37.52,36.88,37.11,1205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.859427993844445,0.0,0.0,0.0,0.0,1.0283897133376356,0.8650566872522818,False,False,False,False,0.22010989175890813,0.24373548530843847,False,False,False,False,32028.0,20187.02324076969,False,False,False,False,723.6887898025611,False,False,False,False
2024-02-20 20:00:00+00:00,37.11,37.11,36.56,36.73,650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.764390341993185,0.0,0.0,0.0,0.0,1.0163829397766804,0.8760754164378551,False,False,False,False,0.18343356583875498,0.21358452557359672,False,False,False,False,31378.0,20360.52675641667,False,False,False,False,722.546327945157,False,False,False,False
2024-02-21 16:00:00+00:00,36.53,36.66,36.35,36.455,1107.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.28032613757653,0.0,0.0,0.0,0.0,1.0101799672786773,0.8818396655153615,False,False,False,False,0.15069176686882763,0.18213814622121216,False,False,False,False,30271.0,20514.1775043792,False,False,False,False,728.5068499925189,False,False,False,False
2024-02-21 20:00:00+00:00,36.455,36.63,36.29,36.54,603.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.637054349830215,0.0,0.0,0.0,0.0,1.0090334236675709,0.8831074977416445,False,False,False,False,0.1462532317226015,0.16419568897190684,False,False,False,False,30874.0,20674.79490741208,False,False,False,False,726.561007356976,False,False,False,False
