date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 00:00:00+00:00,22.2990889741,22.3805716378,22.1361236466,22.3171962327,145154,,,,21.29246163233742,19.48348538151456,18.331419121578406,17.533215509402996,22.075631893042292,#000000,1.28639313959265,20.31526024926014,1.5421636386121096,53.93103014125439,8.513941421202503,False,False,False,False,False,9.647012978944172,19.0647076264395,0.0,0.0,0.0,0.0,1,1.0853991457083803,0.8815678570286093,False,False,False,False,0.21926335718320347,0.22979367744112122,False,False,False,False,3774875,3717288.0005202494,False,False,False,False,107737.5509531573,False,False,False,False
2023-12-20 00:00:00+00:00,22.0365337243,22.4892151895,22.027480095,22.2719280862,126751,,,,21.31307300302151,19.501595540889486,18.350896123024487,17.55316483039613,22.06787115565715,#000000,1.2917819668277466,20.326834280195044,1.323520135757505,51.69192285518372,6.349043511134781,False,True,False,False,False,7.8083785824350365,19.0927586954445,0.0,0.0,0.0,0.0,1,1.0783096346965377,0.8742427458599606,False,False,False,False,0.21926335719226386,0.22452851731669254,False,False,False,False,3648124,3714575.686774357,False,False,False,False,108483.17640597466,False,False,False,False
2023-12-21 00:00:00+00:00,22.3624643792,22.4801615601,21.9459974313,22.1089627587,232224,,,,21.35165170247775,19.535105443116382,18.386794317629715,17.589885795218333,22.06898437327794,#000000,1.300270230064654,20.352197047875755,1.5460381118041022,52.44230095376517,6.349043511134781,False,True,False,False,False,9.607619494410454,19.125237401987498,0.0,0.0,0.0,0.0,1,1.0680092292336887,0.8842815917598753,False,False,False,False,0.21107477667626195,0.21780164699647725,False,False,False,False,3880348,3721076.561802814,False,False,False,False,113335.75772338742,False,False,False,False
2023-12-22 00:00:00+00:00,22.5616442239,22.6793414048,22.235713569,22.4711079308,151376,,,,21.38107164573419,19.558314678683345,18.411205880147058,17.614675552492315,22.086618113358657,"rgba(38, 166, 154, 0.5)",1.3131500293081992,20.374286625804963,1.6657331982449808,54.154350481179236,6.349043511134781,False,True,True,False,True,10.681617354322732,19.1596590178125,0.0,0.0,0.0,0.0,1,1.0692542996213852,0.8853222273758738,False,False,False,False,0.25565549319444564,0.23672857009546144,False,False,False,False,4031724,3733258.814281135,False,False,False,False,114827.5319303134,False,False,False,False
2023-12-26 00:00:00+00:00,22.7970385858,22.9418966546,22.3896252671,22.4348934136,89605,,,,21.401049768675342,19.572887032710792,18.426281787707318,17.629880199881164,22.104429877953272,"rgba(38, 166, 154, 0.5)",1.3304157515030182,20.39001048036929,1.8092300115294053,56.61167467767606,1.8888364691209034,False,False,True,False,True,11.930778113302484,19.195475830963,0.0,0.0,0.0,0.0,1,1.0744729750983797,0.8831015846075945,False,False,False,False,0.29442592351772173,0.26557724680659156,False,False,False,False,4121329,3748477.2529367767,False,False,False,False,113838.41303108544,False,False,False,False
2023-12-27 00:00:00+00:00,22.8241994737,22.9282256744,22.7427168099,22.7970385858,92805,,,,21.422991680876624,19.58842085464132,18.44222728860817,17.645908989260747,22.12604630600743,"rgba(38, 166, 154, 0.5)",1.347529737362243,20.407507012895405,1.7934242145447647,58.39960396672642,3.604858130675325,False,False,True,False,True,12.074668097075406,19.233261542886,0.0,0.0,0.0,0.0,1,1.0925912722659021,0.8810123350673232,False,False,False,False,0.3266679628517663,0.29612260482917896,False,False,False,False,4214134,3766738.301841217,False,False,False,False,113013.57330437622,False,False,False,False
2023-12-28 00:00:00+00:00,22.6521805169,22.9328430253,22.6069123704,22.715555922,110553,,,,21.446453718932176,19.606162517261197,18.460638289135755,17.664505035545144,22.145280607311722,"rgba(38, 166, 154, 0.5)",1.3613872969320662,20.42596973242043,1.6352516212663457,58.037798562762404,3.604858130675325,False,False,True,False,True,10.80948133713747,19.266520971359,0.0,0.0,0.0,0.0,1,1.085863099967452,0.8715744542690114,False,False,False,False,0.3141317659689277,0.30512718539905337,False,False,False,False,4103581,3779947.8194160713,False,False,False,False,112917.08023361638,False,False,False,False
2023-12-29 00:00:00+00:00,22.3986788964,22.7789313272,22.3986788964,22.7246095513,76485,,,,21.459682894930715,19.61752160695255,18.472675787797336,17.67677319297058,22.151790105755282,"rgba(38, 166, 154, 0.5)",1.3703670522724967,20.436155116767,1.4321154149018116,55.72043758002975,3.604858130675325,False,False,True,False,False,8.974678036526935,19.302397305911498,0.0,0.0,0.0,0.0,1,1.072801731847389,0.8848139350246855,False,False,False,False,0.2800030589626433,0.29256512218084835,False,False,False,False,4027096,3789639.9049291667,False,False,False,False,111488.37120484712,False,False,False,False
2024-01-02 00:00:00+00:00,22.5797514825,22.6431268876,22.1542309052,22.2538208276,91675,,,,21.47415657321846,19.630712478185867,18.486775505001145,17.69119623228459,22.157044523958927,"rgba(38, 166, 154, 0.5)",1.3821862871817336,20.447316999184398,1.5427981764047296,55.4581988929731,3.604858130675325,False,True,True,False,False,9.987876393507761,19.338611617053502,0.0,0.0,0.0,0.0,1,1.0603721192840354,0.8913831052591237,False,False,False,False,0.24483822525024637,0.2687016737155474,False,False,False,False,4118771,3802547.0066966503,False,False,False,False,110711.37625563744,False,False,False,False
2024-01-03 00:00:00+00:00,22.6612341462,22.7789313272,22.2719280862,22.5797514825,100196,,,,21.491243482698895,19.64555372170618,18.502502115193465,17.707227543465958,22.16639797105996,"rgba(38, 166, 154, 0.5)",1.3945958602312765,20.460826749514332,1.577810073465125,55.846420363164086,3.604858130675325,False,False,True,False,False,10.442775659967896,19.379597851831,0.0,0.0,0.0,0.0,1,1.1046211830672963,0.8873551210739113,False,False,False,False,0.26821031670995216,0.26845599521274977,False,False,False,False,4218967,3818877.202512468,False,False,False,False,110299.00855933793,False,False,False,False
2024-01-04 00:00:00+00:00,22.8513603616,23.0867547235,22.6069123704,22.6340732583,106874,,,,21.513431199694725,19.66270683295839,18.520279704879805,17.725181215385405,22.185545010260554,"rgba(38, 166, 154, 0.5)",1.409534257669101,20.47879353594714,1.6832275006755026,57.374150857942524,3.604858130675325,False,False,True,False,False,11.500666270252992,19.4205745254155,0.0,0.0,0.0,0.0,1,1.098604937711189,0.8455559209076899,False,False,False,False,0.32884953244121384,0.2986527638269818,False,False,False,False,4325841,3838758.1357472735,False,False,False,False,110164.69449818743,False,False,False,False
2024-01-05 00:00:00+00:00,23.8291523263,24.0464394296,22.7653508832,22.8513603616,262030,,,,21.59180412624344,19.713049691840023,18.570194246018687,17.774604269812954,22.28181956459195,"rgba(38, 166, 154, 1.0)",1.4425628873938972,20.543020981039952,2.2779813441594237,62.76858777980926,8.118622457011824,True,False,True,False,True,16.528901120110362,19.464607064490497,0.0,0.0,0.0,0.0,1,1.1100953810982066,0.80903681073933,False,False,False,False,0.34282823721804023,0.320740500522511,False,False,False,False,4587871,3868135.110816008,False,False,False,False,116120.1966747291,False,False,False,False
2024-01-08 00:00:00+00:00,23.9559031366,24.4991208948,23.8291523263,24.4357454897,160019,,,,21.649358178718835,19.74745812478524,18.603493487425922,17.80720088873284,22.846811675878772,"rgba(38, 166, 154, 1.0)",1.4739427101739029,20.87392638429518,2.09097458878927,66.76301223737184,11.735437921795153,True,False,True,False,True,17.13499594784851,19.5104954205055,0.0,0.0,0.0,0.0,0,1.1655143609274807,0.7791633203225683,False,False,False,False,0.34282823979249444,0.33178437015750273,False,False,False,False,4747890,3902635.3025487135,False,False,False,False,117841.71837375933,False,False,False,False
2024-01-09 00:00:00+00:00,23.222559163,23.8956965017,23.1546569432,23.7567232919,94633,,,,21.67317143794705,19.764454603375086,18.620616678933665,17.824281679759892,22.816306615770976,"rgba(38, 166, 154, 0.75)",1.485565631013947,20.87994748374782,1.576915640982668,63.86232243194861,11.735437921795153,True,False,True,False,False,11.821763315459677,19.553764539129,0.0,0.0,0.0,0.0,0,1.1356168017306536,0.8038767484300097,False,False,False,False,0.2519390571058011,0.2918617136316519,False,False,False,False,4653257,3932071.447546803,False,False,False,False,116931.57255518054,False,False,False,False
2024-01-10 00:00:00+00:00,23.1591837579,23.2587736802,22.9810988695,23.1410764993,89247,,,,21.691411722279213,19.779076043907686,18.63568174659937,17.83946246103552,22.790308576760665,"rgba(38, 166, 154, 0.75)",1.4946217263366954,20.884821094767297,1.521697847058028,61.52627095785469,17.216024346773835,True,False,True,False,False,11.382477871279946,19.597022296448998,0.0,0.0,0.0,0.0,0,1.1291756308804757,0.8245580881488956,False,False,False,False,0.1827506019452515,0.2373061577884517,False,False,False,False,4564010,3956853.3515645755,False,False,False,False,115845.90304321267,False,False,False,False
2024-01-11 00:00:00+00:00,22.9690575425,23.13202287,22.6431268876,23.13202287,104911,,,,21.709119363423017,19.794994148892346,18.652409491104585,17.856465725757733,22.762343488239708,"rgba(38, 166, 154, 0.5)",1.5011388886321753,20.88985843435713,1.3850811033464185,58.75247548997418,14.722191808317618,False,False,True,False,False,10.064937362134355,19.6381946500095,0.0,0.0,0.0,0.0,0,1.1009623758853857,0.844771526443501,False,False,False,False,0.1240760821353047,0.1806911199618782,False,False,False,False,4459099,3976549.2593463566,False,False,False,False,115417.08331602786,False,False,False,False
2024-01-12 00:00:00+00:00,22.9509502839,23.2619424505,22.8889329232,23.2044519044,63829,,,,21.720684903888692,19.804967109493635,18.66280584260174,17.86699755183786,22.756816234003473,"rgba(38, 166, 154, 0.5)",1.5028560745778101,20.896094216266306,1.367300636696667,56.78481942912781,12.94710033357687,False,True,True,False,False,9.939036045359483,19.678840016245502,0.0,0.0,0.0,0.0,0,1.1017228725365373,0.868742169600086,False,False,False,False,0.11747704522791501,0.1490840825948966,False,False,False,False,4395270,3992969.6805484607,False,False,False,False,113394.02122520325,False,False,False,False
2024-01-16 00:00:00+00:00,22.4982688188,22.9600039132,22.4258397843,22.7879849565,241640,,,,21.749712706508568,19.837495273356357,18.6981071321274,17.903381227885138,22.70478403903191,#000000,1.4900880681406226,20.906484891689523,1.0682482204536765,52.73932388200447,9.201280352830246,False,True,False,False,False,6.8487020756768295,19.716130847576498,0.0,0.0,0.0,0.0,0,1.0579978953835816,0.9111370191743581,False,False,False,False,0.031970026084502765,0.09052705433969968,False,False,False,False,4153630,3999270.085232835,False,False,False,False,118423.27529480313,False,False,False,False
2024-01-17 00:00:00+00:00,22.1994990517,22.4484738576,22.0365337243,22.1723381638,85163,,,,21.755047198239236,19.847164243221858,18.709148576825957,17.914997948491287,22.6784554503938,"rgba(239, 83, 80, 1.0)",1.474665860106768,20.906304570006427,0.876940679700785,48.53539696113672,5.376289916717923,False,True,False,True,False,4.891144296434447,19.7520587653815,0.0,0.0,0.0,0.0,0,1.032144948973148,0.9307315268605512,False,False,False,False,-0.06778996248251626,0.011368545928591711,False,False,False,False,4068467,4001983.689733508,False,False,False,False,117118.95077343831,False,False,False,False
2024-01-18 00:00:00+00:00,22.0999091294,22.3805716378,22.0223195263,22.1994990517,66811,,,,21.758624416103967,19.854503476884734,18.717614180690283,17.92394039451198,22.658861908617705,"rgba(239, 83, 80, 1.0)",1.4481964542185806,20.90618502454947,0.8242832672136615,45.25396131446345,2.441432772914773,False,True,False,True,False,4.2464773138482315,19.786703121718002,0.0,0.0,0.0,0.0,0,1.0156305354035462,0.9449135551594466,False,False,False,False,-0.07633130303414766,-0.032481378552777974,False,False,False,False,4001656,4001970.839155724,False,False,False,False,115146.08995879367,False,False,False,False
2024-01-19 00:00:00+00:00,21.8826220261,22.118016388,21.4027796731,22.118016388,191687,,,,21.759656416874737,19.872009492089294,18.739118666378705,17.947191951805646,22.498931267449443,"rgba(239, 83, 80, 1.0)",1.4121437000317356,21.051359924721492,0.5886526288789367,42.045974549421906,-0.4581942307816007,False,True,False,True,False,2.8479326167459895,19.8209593641885,0.0,0.0,0.0,0.0,0,0.9974803782506095,0.9538198161271538,False,False,False,False,-0.16905140229104687,-0.10076639042191242,False,False,False,False,3809969,3994441.355267264,False,False,False,False,118147.6942741351,False,False,False,False
2024-01-22 00:00:00+00:00,22.2447671983,22.4077325257,21.981759267,22.0093728364,116816,,,,21.76624180854685,19.88476051456983,18.75381357014347,17.962719386901817,22.510923281972335,"rgba(239, 83, 80, 1.0)",1.3546842821236196,21.061954812744396,0.8731277103927215,42.6252929432589,-0.4581942307816007,False,True,False,True,False,4.950378622036993,19.858248395409,0.0,0.0,0.0,0.0,0,1.0179745876447532,0.9271336692533962,False,False,False,False,-0.10278971696036923,-0.10177805369114082,False,False,False,False,3926785,3991788.1648646262,False,False,False,False,118095.47096926704,False,False,False,False
2024-01-23 00:00:00+00:00,22.6612341462,22.7065022927,22.2917555343,22.3443571206,128312,,,,21.77864315282389,19.90064096234509,18.771393191983552,17.9810065129351,22.54099832454648,"rgba(239, 83, 80, 1.0)",1.3023179952647492,21.080013152214853,1.2141589072211973,45.59950903208197,-0.4581942307816007,False,True,False,True,False,7.266448631817532,19.8982307928135,0.0,0.0,0.0,0.0,0,1.021282414557699,0.9209401790559187,False,False,False,False,-0.0553813220119297,-0.07857968785153525,False,False,False,False,4055097,3994270.8642817,False,False,False,False,118496.11916655069,False,False,False,False
2024-01-24 00:00:00+00:00,22.5978587411,22.8513603616,22.4711079308,22.7246095513,96835,,,,21.788768394835806,19.912889842048063,18.7848554591748,17.99497194328809,22.55859128749058,"rgba(239, 83, 80, 0.75)",1.2633118309529061,21.09269093323141,1.1914459842691851,47.19405968194695,-0.4581942307816007,False,True,False,True,True,6.846245980926998,19.937503507264,0.0,0.0,0.0,0.0,0,1.0246475259289696,0.9235409721389567,False,False,False,False,-0.020034639941017195,-0.04930716389627622,False,False,False,False,3958262,3992858.7519569276,False,False,False,False,117646.66351296047,False,False,False,False
2024-01-25 00:00:00+00:00,22.4711079308,22.7698776979,22.3805716378,22.6702877755,91387,,,,21.797015517707106,19.92393107420447,18.79714869581298,18.007794171011856,22.564657951674114,"rgba(239, 83, 80, 0.75)",1.2342005550557391,21.101452439346623,1.1097511549826835,47.46175931792277,-0.4581942307816007,False,True,False,True,True,6.00187166876033,19.974876759670998,0.0,0.0,0.0,0.0,0,1.0185162016691542,0.9263977192142767,False,False,False,False,-0.044277711605418775,-0.0467924377508475,False,False,False,False,3866875,3987918.212664499,False,False,False,False,116616.87278696202,False,False,False,False
2024-01-26 00:00:00+00:00,22.235713569,22.5254297067,22.1632845345,22.5254297067,89583,,,,21.80245369344755,19.933711420293054,18.808378173267503,18.01965248414958,22.557250309439944,"rgba(239, 83, 80, 0.75)",1.2099535525890162,21.10554668048732,0.9340580769355911,46.22894791594162,-0.4581942307816007,False,True,False,True,True,4.4486199527675865,20.010767524546498,0.0,0.0,0.0,0.0,0,1.006353062780407,0.936567459792049,False,False,False,False,-0.1590482764939594,-0.10292035712240344,False,False,False,False,3777292,3979658.36118746,False,False,False,False,115556.72091296352,False,False,False,False
2024-01-29 00:00:00+00:00,22.5525905946,22.5616442239,21.8056661771,22.0818018708,104675,,,,21.80864470233118,19.945031086510642,18.82140319155468,18.033421126861068,22.549045331389735,"rgba(239, 83, 80, 0.75)",1.186308412261526,21.110355514266452,1.2157336704576986,47.572721357126326,-0.4581942307816007,False,True,False,True,True,6.259249804794372,20.0468023861455,0.0,0.0,0.0,0.0,0,0.9876437183835298,0.967032260260991,False,False,False,False,-0.20355607153144592,-0.1532382143269247,False,False,False,False,3881967,3975827.327415403,False,False,False,False,115129.98675951397,False,False,False,False
2024-01-30 00:00:00+00:00,22.833253103,22.9418966546,22.5118492627,22.5254297067,112501,,,,21.82106699135458,19.959401722129478,18.83711059865598,18.049688508155423,22.56431646763938,#000000,1.1713967547336404,21.124052056804864,1.4591136942186473,50.145965339292374,-6.586551019356428,False,True,False,False,True,7.817537548573796,20.08332401312,0.0,0.0,0.0,0.0,0,1.0065627377239146,0.9543409065987339,False,False,False,False,-0.05525839207749508,-0.10424830320220989,False,False,False,False,3994468,3976558.3341834266,False,False,False,False,115026.88923953303,False,False,False,False
2024-01-31 00:00:00+00:00,21.7739784745,22.833253103,21.7377639573,22.833253103,120862,,,,21.82512337969652,19.97114988873044,18.851086429804127,18.06465711732948,22.544572824299145,"rgba(239, 83, 80, 0.75)",1.1543739119500787,21.125642639602855,0.5616341708570974,46.40990946076949,-6.586551019356428,False,True,False,True,True,1.1678227215011105,20.1136327197855,0.0,0.0,0.0,0.0,0,0.9870601614129442,0.9469525502443727,False,False,False,False,-0.18800334976226324,-0.14612582648223657,False,False,False,False,3873606,3972520.987744861,False,False,False,False,115255.71711249252,False,False,False,False
