date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_768,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_698,aVWAP_peak_672,aVWAP_peak_615,aVWAP_peak_583,aVWAP_peak_560,aVWAP_peak_532,aVWAP_peak_517,aVWAP_peak_468,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_750,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_590,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_116,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-24 19:00:00+00:00,154.76,155.39,154.41,154.41,21518.0,,,,,,152.93267374902712,152.6239037792741,151.96323405925958,152.1378512448478,152.30161371928858,152.02019616490432,150.62987870973274,150.66899916431922,150.57559194105335,150.30619224008495,150.19620788345313,148.96847461630827,,,,153.8892687880197,152.9908334093123,152.4748355720832,151.80952296072795,152.0395234146807,152.10037424669758,151.25149246304755,150.68931130479547,150.64612520961825,150.60036934855694,150.3524505715763,150.27456515375874,149.51287319383005,149.13435496491869,149.30023375389456,149.24608107147722,149.2107974881249,149.06865705848622,149.37092405483932,149.41567204826544,149.2820313658844,148.9076208504516,148.75021662281964,148.16504065546133,147.032603630747,151.27706810596277,150.66891330383558,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,154.29,154.76,153.635,153.75,14742.0,,,,,,152.9670104079244,152.6570696017268,151.99354631155396,152.16021110787378,152.3168864203594,152.03629593262593,150.64902127028907,150.68547849734105,150.5909649562167,150.3217070407881,150.21167493384033,148.98513712825522,,,,153.89966814198542,153.02696040081202,152.5089334359363,151.8446813033073,152.06639691867832,152.1163379113518,151.2699335762269,150.70941308398133,150.66317621171575,150.61577942799755,150.3679393626946,150.29007425704387,149.5296510710442,149.1498574658431,149.31397817956275,149.25904659929338,149.2225258236524,149.08008543761932,149.38052386588797,149.42487321854375,149.290591355905,148.91645315549772,148.75920099977688,148.1745527441657,147.04330748526849,151.29791696739957,150.6869917846589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,153.75,154.07,153.55,153.77,14039.0,,,,,,152.99063467692156,152.68179005154084,152.01816838860995,152.17824944201573,152.32910634096112,152.04950388285033,150.6657177899684,150.69985993688502,150.60442239754872,150.3353731296943,150.22533074641004,149.0001200763347,,,,153.89363108682252,153.05121265305544,152.53497071041522,151.87344340083067,152.0881630439458,152.12935010733113,151.28570024875614,150.7269077510718,150.6780605429123,150.6292605387475,150.38156893538797,150.30374462266826,149.54463040090405,149.16377621869842,149.32630155106258,149.27068351615208,149.2330624099751,149.09037134175352,149.38913840773063,149.43312658742707,149.29828492360926,148.92442500944213,148.76732289781904,148.1831957872703,147.0531054623683,151.31485640497837,150.70135520378238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,153.75,154.14,153.595,154.055,8213.0,,,,,,153.00602633570477,152.69743167043535,152.03332002978505,152.1894732072391,152.33680307124456,152.0577219046473,150.675816081325,150.70857138275554,150.61256956906306,150.34362430681608,150.23356791148194,149.00908456801707,,,,153.89483677780473,153.06711803474258,152.55127912035877,151.8910195090074,152.10161854166208,152.13747070970638,151.2953180219003,150.7374912950369,150.68707218385845,150.6374240848285,150.3898016401228,150.31199605849298,149.55361811016678,149.1721135144572,149.33369361306123,149.2776633740599,149.239383412742,149.09653784728144,149.39431444820414,149.4380875796971,149.3029066395051,148.9292038804479,148.77218782792988,148.1883595785147,147.0589373094983,151.32533416987621,150.7103928938596,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,154.055,154.75,154.055,154.56,6861.0,,,,,,153.02559191600722,152.71563995975416,152.04924749195408,152.2015347475168,152.34527641718032,152.06644190000955,150.68555751585777,150.71699298250434,150.62041728869428,150.35149300464687,150.24139441537753,149.01734469260703,,,,153.90993208327285,153.08778996983165,152.56969092878302,151.90919527552225,152.11589380471514,152.1461690560735,151.30488941693952,150.74772427575064,150.69577471083582,150.6452953493552,150.39766544237014,150.31985650690055,149.56199540949393,149.1798220785443,149.34055391031055,149.284134401135,149.2452404025829,149.10223543242574,149.39912883516428,149.44270691983255,149.30719774174523,148.93360745706235,148.77665784104337,148.193059999688,147.06417322208364,151.3364110276758,150.720284710492,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,154.54,154.86,154.42,154.65,10274.0,,,,,,153.0576545790323,152.74508833466908,152.07454687771923,152.2208476227502,152.35896025063016,152.08040194950433,150.70077542934516,150.73016516650847,150.63268332857004,150.36375803193016,150.25358150791783,149.0300938481162,,,,153.93837932987265,153.12172770438576,152.59929385184228,151.93791397402043,152.13864465783513,152.16012556078448,151.31996459810844,150.76371584972367,150.70938051117162,150.6576013535577,150.40992833152418,150.3321050697472,149.5749673694536,149.1917339030903,149.351169584735,149.2941460764561,149.25430256034525,149.11104404846492,149.40658894392698,149.4498675762621,149.31384469799835,148.94041295880575,148.7835598967783,148.2002967691249,147.072199327855,151.35404641055774,150.7361300427654,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,154.66,154.88,153.34,153.45,29243.0,,,,,,153.10210163968952,152.79279652217693,152.12358136455427,152.25759674015586,152.3844765036298,152.10788150956128,150.73530126309979,150.76005264259308,150.66070880307876,150.392209268564,150.28201324499884,149.06123972593693,,,,153.93356916271708,153.16664704271085,152.64969178365703,151.99458118830887,152.1823955146764,152.18721326350078,151.35257780848156,150.7998220425858,150.740279895818,150.68567437445657,150.43830500993212,150.36056537177217,149.60609525992103,149.22070998482565,149.37688554456443,149.31845424909235,149.2763479845099,149.13257021059445,149.42466907411665,149.46720069749273,149.33001216602764,148.95714794446775,148.8006024686119,148.2184082492158,147.09268750856344,151.38832993566987,150.76571277318675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,155.595,155.61,154.79,155.475,27906.0,,,,,,153.20826813256187,152.88836293053907,152.20318578382776,152.32003088570485,152.42998860346918,152.1533592423543,150.7818909384529,150.80058958925548,150.69842155976391,150.42964459542466,150.31911415657197,149.0991117247415,,,,154.05125936265625,153.27894639813658,152.74459947375738,152.08345455865557,152.25479156741144,152.23291964269694,151.399707906351,150.84878790151564,150.7820869768724,150.72353419818847,150.4757786101683,150.39792163185328,149.64496717585615,149.25623107879716,149.40869317664283,149.34845162089687,149.30352309050926,149.15893130700013,149.44716047382323,149.48881781463174,149.35004405871936,148.9775205544822,148.8212100718829,148.23982937429304,147.1161325442039,151.44433067855562,150.816528198321,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,155.485,155.92,155.26,155.415,23167.0,,,,,155.53166666666664,153.29817366714715,152.96970340159368,152.2711988629047,152.37397432216633,152.4697823129779,152.1929511723841,150.8218711784387,150.83546481963413,150.73087810106895,150.46180356207103,150.35096622127287,149.13140931088898,,,,154.1506147804163,153.37362385490312,152.82530996027057,152.1589283724616,152.31693191020645,152.2727520780462,151.4403464600657,150.89078711500093,150.8180316274297,150.75612165975352,150.50798021373748,150.43000671600817,149.67819086575602,149.28656585955042,149.43590719616338,149.37412333881,149.32679423123162,149.18149468712144,149.46646317816058,149.5073795908166,149.36723976812164,148.99497328449377,148.83884983418827,148.25811632985233,147.13606290941087,151.80306489224733,150.8599176847955,"rgba(0, 255, 0, 1.0)",-1.0,155.92,155.26,0.0
2025-06-26 16:00:00+00:00,155.415,155.485,153.98,153.98,6940.0,,,,,155.28962993102377,153.311735324405,152.9835137750238,152.28464724185434,152.38452619419306,152.47748503907962,152.20095811963736,150.83107620570453,150.84349877602517,150.73840823847056,150.469379587492,150.35851377576486,149.13944453833955,,,,154.1571393411354,153.38740076595954,152.83955536484763,152.17405889712904,152.32915970083417,152.28071345761774,151.4492806754585,150.90040885244323,150.8263186303635,150.763670369596,150.51554741855992,150.43757816863697,149.68629837844665,149.294077801192,149.44261636434035,149.3804679132547,149.33255765846786,149.18711030468467,149.47122483964205,149.51195256634347,149.37149812940996,148.99934650441256,148.84328984906998,148.26278836573823,147.14127057081208,151.79329359592413,150.86835687344768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,153.98,153.995,153.58,153.63,6064.0,,,,,155.0289991521753,153.31593129105016,152.98946398827283,152.2923165557755,152.3904080250904,152.48167783654281,152.20563317271427,150.83744415795903,150.84905495903004,150.74365566597342,150.47474843407565,150.36389590895035,149.14546724481593,,,,154.14999280652538,153.3911365439569,152.8462343106613,152.18289325556938,152.3360643365083,152.2852790123661,151.4551326653797,150.90702990748443,150.83205614289943,150.76892165060312,150.52089554421482,150.44295358232924,149.69226059162517,149.29968160278386,149.44759758871282,149.3851892016243,149.33685433068376,149.1913167508208,149.4747591430818,149.51534213935074,149.37467035873064,149.00264235797476,148.84665070909466,148.26637548479016,147.14535260971937,151.77836126095582,150.87307955535908,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,153.6,153.61,151.72,152.06,15540.0,,,,,154.2579746733448,153.29480803497648,152.9790005869829,152.2946030376291,152.3912129882184,152.4815224213507,152.20763016898525,150.84652996710236,150.8569652063365,150.75133835358702,150.48309149367745,150.3724370084161,149.15657300335482,,,,154.07986106019868,153.36626799776695,152.83905265573898,152.18690253885282,152.33764626625717,152.28670005764027,151.46170439000332,150.91629033375878,150.84026074009958,150.77656111106265,150.5291295962946,150.45135885243332,149.70267886150438,149.3098789676293,149.45653955521547,149.39371813634583,149.34465444609916,149.19905396379625,149.48109410252758,149.5213933832622,149.38041394830972,149.00880360675976,148.8530073539416,148.27341398925157,147.15377617875856,151.7210528418432,150.87403735082435,#000000,0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,152.06,153.69,151.92,153.6,39522.0,,,,,153.7433458105437,153.28148266575482,152.98338162677032,152.3201018084613,152.4097481026401,152.493934577263,152.22429757594307,150.8776874976879,150.88420531884148,150.7773869770354,150.51040269182155,150.4000618593751,149.18960638642938,,,,153.98328259009128,153.3473607861438,152.8495674708728,152.21788478387657,152.36008802923376,152.3022828238085,151.48793121017437,150.94839652749272,150.8684219613439,150.8025607495766,150.55623025737273,150.47877532872332,149.73457126443915,149.34045234031538,149.48358463338698,149.41944298768533,149.3681428264292,149.2221943224561,149.50033807750563,149.53982243235941,149.39778112945802,149.02710928507912,148.87177333742434,148.29378523224617,147.1775137269655,151.6996648383513,150.89056657016437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,152.34,153.27,152.33,152.71,6704.0,,,,,153.6767181793738,153.27639113225547,152.98165317018336,152.32259748709734,152.4114090511252,152.4949187546342,152.22608079202504,150.88217483392464,150.88813452053387,150.7811769719841,150.5144420165842,150.40417152695971,149.1947255651553,,,,153.96391449047258,153.34117764675128,152.84895768387318,152.22115105456788,152.36220770861266,152.30385583496664,151.49146781486786,150.95299119182556,150.87248711746057,150.80633683857826,150.56022823061542,150.48283721552377,149.7394400503367,149.3451759595359,149.48775170974528,149.42341527805917,149.37177723246052,149.2257882368111,149.5033093044157,149.54266548004549,149.4004715236282,149.02996886437526,148.8747137140368,148.29700762551954,147.18131733543743,151.69650723091047,150.89234680397627,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,152.68,153.06,152.56,152.665,4800.0,,,,,153.633965838338,153.27274849973048,152.980384662205,152.32433446025394,152.41256147811615,152.4955978996059,152.22733096329705,150.8853605471651,150.89092533451085,150.78387039429055,150.51731462173967,150.4070949309991,149.19837334252318,,,,153.95032852200026,153.3367679036732,152.84848131557456,152.2234308834785,152.36368122169063,152.30495559329026,151.49397160095933,150.9562516919094,150.87537433366765,150.80902015415967,150.56307112032528,150.4857260874598,149.74290691125526,149.34854183035085,149.4907212521714,149.42624655108287,149.37436829594336,149.2283509356832,149.50542794086087,149.54469275436097,149.40239042701262,149.03200905709522,148.87681177404465,148.29930768656698,147.18403344986746,151.6946048440596,150.89361584499486,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,152.665,153.395,152.65,153.395,5282.0,,,,,153.61013749124382,153.27177422540302,152.98143312383237,152.32789879191017,152.41520980574828,152.49741689009912,152.2296863248692,150.88957046352283,150.8946168516789,150.78740113518595,150.5210080092056,150.4108281687832,149.20281157957427,,,,153.94045755114416,153.33518930300588,152.85026130129464,152.2276962143046,152.3668466564309,152.3071747342031,151.4975487281467,150.960588262891,150.87918768220618,150.8125449371849,150.56673733959366,150.48943292356628,149.74719809965896,149.35265496592842,149.4943666568314,149.42971557040903,149.3775385245648,149.23147349435354,149.5080314158318,149.5471872814902,149.40474120531312,149.03448302685723,148.87934644165477,148.30205410860327,147.1872253506494,151.69536868161975,150.896091582152,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,153.36,153.36,153.02,153.1,5220.0,,,,,153.58938741658497,153.27092711780006,152.98253893881426,152.3314479285657,152.41785570848603,152.49924128384214,152.23203588598534,150.89374007830745,150.89827471568103,150.79089974183393,150.5246663473657,150.41452553518678,149.20720272411583,,,,153.93109771946317,153.3337633095743,152.85207783421546,152.23193353446263,152.37000294899124,152.30939101056205,151.50109714564456,150.96488313081494,150.88296579680426,150.81603775767525,150.57036898888185,150.4931044471431,149.75144489282079,149.35672533309855,149.49797526245356,149.43314979567336,149.38067737498412,149.23456500733977,149.51061009093297,149.5496582549884,149.40706975971682,149.03693295410523,148.8818562200783,148.3047726989117,147.19038347937365,151.69636487865915,150.89857648182624,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,153.1,153.1,152.03,152.31,4061.0,,,,,153.5509797243535,153.26629112480697,152.98012944133671,152.33193923115826,152.41802698784042,152.49920015509912,152.2325221321553,150.89600318326998,150.9002591385677,150.7928352311716,150.52677284519035,150.4166843667573,149.21002563934837,,,,153.91768413896506,153.32839090843356,152.85038791053032,152.23280757480057,152.37034243445163,152.30973524245601,151.5027199542629,150.96718135626236,150.88502122812866,150.81796165771567,150.57244723243397,150.49522728145712,149.7540838054752,149.35932084459938,149.50025734654415,149.43533046331763,149.38267698403058,149.2365506952345,149.51224036568985,149.55121663143112,149.40855143232133,149.03852289939454,148.88349668992186,148.30658965597974,147.1925584918925,151.69397455392738,150.89907920281104,#000000,0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,152.275,152.69,151.94,152.2,28694.0,,,,,153.3005232749291,153.22693514468452,152.95707859986905,152.33067709539472,152.4153266809709,152.4958891895171,152.2331254223968,150.9097822637846,150.91235329027018,150.80475247845283,150.5399923934728,150.43031984322917,149.22860201612025,,,,153.81707400142733,153.2836197545004,152.83254876346683,152.23387294747747,152.3683432329022,152.30927043287596,151.51168060066274,150.98106729765135,150.897562567132,150.82978202706389,150.58545203653188,150.508574905522,149.7712051602106,149.37635090413994,149.51518941512495,149.4496269194423,149.39580980702664,149.24963687474752,149.52292292231903,149.56141948324242,149.41828959831832,149.04905405932794,148.89439242813137,148.3187595904617,147.2072867206055,151.67579674562248,150.9000505026734,#000000,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,151.745,152.02,151.14,151.27,14692.0,,,,,153.13376262814847,153.1920066121899,152.9326503697331,152.32080745859506,152.40623473967935,152.48818331115393,152.2278689296196,150.91266432454495,150.9148807778173,150.80750425236187,150.54360155810497,150.43423275327913,149.23555308772103,,,,153.74584020771618,153.2450746961386,152.81130041969152,152.22457091724766,152.3587047983059,152.30332103015337,151.51147425656106,150.9837436520313,150.90022244943162,150.83245492291016,150.58892065758062,150.51227468919188,149.777111491169,149.3826099267965,149.52057602203635,149.4548357523874,149.4006335617042,149.25453446492472,149.52678098397294,149.5650835751641,149.42186184120087,149.05308983204492,148.89863109977682,148.32370836151475,147.21361006246943,151.65768852330373,150.89500342375572,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,151.345,151.99,151.225,151.635,14936.0,,,,,153.00473924109735,153.16068235634512,152.91093893827662,152.31263075578252,152.39853571500853,152.48153583272648,152.2235815494917,150.91628423023855,150.9180617050241,150.81085918355964,150.54778852648826,150.43871098478323,149.24301436968807,,,,153.6819366778795,153.2105109268107,152.79256657567325,152.2170726325972,152.3506392779631,152.29836900133455,151.5121007186795,150.9871993790173,150.90355225121098,150.8357352825444,150.59297106556357,150.5165488650271,149.78356529447336,149.38935762727874,149.52641161075604,149.46046849909564,149.40584371325892,149.2598036583317,149.53096801817188,149.5690659321641,149.42572728880654,149.05741510657427,148.90315915615196,148.32894612996873,147.2202297286559,151.64364333757769,150.89123435039158,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,151.65,151.81,151.445,151.49,3299.0,,,,,152.97850019468555,153.15377776908863,152.90611257305596,152.31076071845854,152.39678016894132,152.480022349609,152.2225885246096,150.91703906091044,150.91872540554735,150.81156443553112,150.54867878645496,150.4396662938946,149.24463187802857,,,,153.66810523776732,153.20291021729489,152.78838686028791,152.2153462205886,152.34879755777064,152.29722917007132,151.51219210563963,150.98791542527238,150.90424766193942,150.8364238300959,150.59383096111404,150.51745857657593,149.78495758119428,149.39081920444409,149.5276746631769,149.46168854982272,149.40697304154097,149.26094709105206,149.53187509002782,149.5699284549056,149.42656562753876,149.05835544929766,148.90414438652923,148.33008848809334,147.22167755087295,151.6406806276012,150.8903853750291,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,151.52,151.65,151.31,151.555,11779.0,,,,,152.88748625240342,153.1284316545511,152.8881812866196,152.303467194447,152.38998932224143,152.4742021392687,152.21864674732268,150.9194109656771,150.92081153674496,150.8138223846823,150.55160997800567,150.4428360961759,149.25020008011282,,,,153.61841141302796,153.17508495649918,152.77276249197266,152.20852131689367,152.34164306090736,152.29275595738565,151.51215852898545,150.99012972822632,150.9064393195127,150.83862008660824,150.59665169176475,150.52046095282776,149.78969979090348,149.3958398047425,149.53200386657576,149.46587616102545,149.41085391721847,149.26488594846708,149.53498634203842,149.5728849150266,149.42944728834897,149.0616053736755,148.90755566584212,148.33406469532395,147.22674836941894,151.62993043371173,150.88703351253045,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,151.565,152.56,151.565,152.545,19202.0,,,,,152.82672902116227,153.10630408912974,152.87459404370142,152.3023019318678,152.3879458580322,152.47178443553753,152.2186883421699,150.92793002842865,150.928323469007,150.8212648243768,150.5599214558647,150.4514306712582,149.2620918823515,,,,153.568050480706,153.150320084232,152.76207047013872,152.2087497343084,152.34003004923045,152.29212277540174,151.51753012117692,150.99867895896634,150.91422489815037,150.8459959108673,150.60481971688148,150.52885908703703,149.80058877262428,149.40674353676073,149.54157553081748,149.4750580083378,149.41930940031853,149.27332703116141,149.54187903691204,149.57946985874102,149.43574775615366,149.06843702212595,148.91463018433058,148.34198893511248,147.23637271663836,151.62610077329907,150.8884701731385,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,152.535,153.87,152.29,153.74,37189.0,,,,,152.8979597597646,153.1150606820557,152.89079059839995,152.32963025678418,152.40910226918328,152.48695970883665,152.23696093600185,150.9575697948358,150.95452135105785,150.84635631148612,150.58605408266797,150.47781443245987,149.29313079545813,,,,153.55053463711207,153.1575011965411,152.78160820826645,152.2403962958082,152.3647259004335,152.30961715984915,151.5432287482954,151.02916810591225,150.94123294391028,150.8710533523149,150.6307774829442,150.55507704742877,149.8306528499472,149.43560531338125,149.5672861962709,149.49956682966155,149.4417743130814,149.295455707755,149.56044815694918,149.59728629666415,149.45255145785657,149.08607124130194,148.93267676201543,148.3614763772148,147.2589089547256,151.65245469069166,150.91014983712637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,154.0,154.14,152.05,152.42,17117.0,,,,152.87,152.89614835659782,153.11006542913785,152.890432539419,152.33635811669077,152.41397112452535,152.49016305218765,152.24184665117707,150.96850571811572,150.96421079244348,150.8557411047952,150.5960360645479,150.48796921048805,149.30574129937435,,,,153.53066415685262,153.15128971509645,152.78306157039714,152.2486895311267,152.37063871662576,152.31405869523942,151.55197505101282,151.0403253028145,150.95123063205082,150.88040395280194,150.64066003124967,150.56511402349352,149.84262390495346,149.44728400155833,149.57765255660834,149.50947782992432,149.45088440276078,149.30447444607452,149.56795774899945,149.6044837862699,149.4593777718988,149.0933152557805,148.9401203278791,148.3696179793875,147.26849119588869,151.74479924710712,150.91664750279554,#000000,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,152.35,152.45,150.11,150.51,19852.0,,,,151.87835763297178,152.76526360041305,153.06187291227994,152.85386948177023,152.3176681229366,152.39713956338773,152.47607265164052,152.23103643368685,150.96886694085978,150.96455562691648,150.8566376899234,150.59819103783144,150.4905920308873,149.31273575389693,,,,153.44853769994484,153.09927253772025,152.75013243465222,152.23025164173492,152.35259793304732,152.30230201182357,151.54796399490846,151.04020669340127,150.9516615007357,150.88117518768502,150.64260879493403,150.56740667449984,149.8479928927177,149.4534752874454,149.5828961174162,149.51462317135682,149.45571576926662,149.30948946958014,149.5717776970684,149.60809355745093,149.4629925393149,149.09759099444594,148.94467795797266,148.37516420920565,147.27591332949507,151.6552042485287,150.90790905336945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,150.53,152.27,150.01,152.22,40722.0,,,,151.6800402019968,152.6066216056719,152.99122785952724,152.80158503782633,152.2944707409856,152.3754053268337,152.45721115193135,152.21797064374772,150.9759492344171,150.97088603406615,150.86362127041673,150.6074248576188,150.50063514035512,149.3308552948816,,,,153.3258604950068,153.02290953463051,152.70392016987256,152.20838690702897,152.32980550991243,152.2875865430984,151.54722892241108,151.04669734847465,150.9583016182705,150.88794968557,150.65147263072924,150.5768809737644,149.86325990090546,149.46983468430545,149.5970542230772,149.52836929295228,149.4685193357457,149.32252148128237,149.58210370199512,149.6179157224919,149.4726046602667,149.10845906447912,148.9560944116355,148.38850365089624,147.292971692506,151.61956460001971,150.89982893407625,#000000,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,152.08,152.185,150.95,151.68,10423.0,,,,151.67116370081183,152.5754767778921,152.97536303278858,152.78987303551878,152.28950025153247,152.37065763375736,152.45301682591474,152.21517927161807,150.97808887194847,150.97279912676302,150.8656753692755,150.610032448197,150.50344040026414,149.3356670972983,,,,153.298569354568,153.0057897961036,152.69362007542338,152.2037979329885,152.32487978853945,152.28439703649838,151.54745465210047,151.04870733366946,150.96029986186332,150.88995326911547,150.6539891010349,150.57954742725508,149.8673701008221,149.47419439592667,149.60084261553934,149.5320428872111,149.47193878874523,149.32599185010008,149.5848726679046,149.6205527264011,149.4751770321364,149.11134645305907,148.95912006623016,148.3920142633452,147.29742416353116,151.61470956025576,150.89844058309052,#000000,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,151.69,151.695,150.9,151.1,19761.0,,,,151.59065477018154,152.50066670704612,152.9383320472809,152.76148446844394,152.27523691318137,152.35750371740514,152.44172568817095,152.20676065520885,150.9797136359165,150.9742713899369,150.86758783135676,150.6130979243012,150.50693065038485,149.34324249471467,,,,153.23823749735354,152.96608717448112,152.66809452809724,152.18997998909543,152.31097355605982,152.27515285067875,151.54513253213938,151.0499476706069,150.96188031929725,150.891753969238,150.65686512665388,150.58273825665597,149.87344677377232,149.48097163703372,149.60665528424192,149.53772417460064,149.47726236569284,149.33146936806043,149.58913526075213,149.6245961161868,149.47918510552142,149.1159855445137,148.96403075460134,148.39787812136936,147.30511099639642,151.59694349239498,150.89290522253492,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,151.055,151.92,150.935,151.63,30767.0,,,,151.5694273620788,152.42045229040122,152.89213553592168,152.72655057576267,152.25919398346534,152.3422690708755,152.42829212119088,152.19739967501133,150.98480334429465,150.97884192256922,150.8726511146112,150.61981743904335,150.51424920157788,149.35654530733615,,,,153.16245698500106,152.91655632986175,152.63704875987867,152.17493261830148,152.29512682405846,152.26463056580252,151.5445650646838,151.05459616630245,150.96667110428422,150.89666306420864,150.66331192309238,150.589635511314,149.88461445921843,149.4929916950265,149.61707660035793,149.5478578700239,149.48672164745398,149.34110843694452,149.59678516804462,149.63187621539578,149.48632146543852,149.1240621317294,148.97251735975823,148.40780376626495,147.31781808140195,151.58304492458143,150.88826135046276,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,150.485,151.74,150.2,150.2,22857.0,,,,151.44826412753844,152.3249540696868,152.84153105481718,152.6861244343785,152.23593569441763,152.3211707633529,152.41040251390064,152.18303975510048,150.98282580571407,150.97712185563861,150.87170164373842,150.6203438024389,150.51533869645107,149.3627483695148,,,,153.08583701973052,152.86279124361644,152.5999560520705,152.1517948930164,152.27262973220692,152.24924088864697,151.53763334959285,151.05196851635066,150.9649910385529,150.8955613821854,150.66359613706356,150.59032641959396,149.88883294805322,149.4983785486313,149.62155281301153,149.55232353129674,149.49097885391495,149.34563528938253,149.600104743349,149.63499432441108,149.48954007449385,149.12806037242456,148.9768430315837,148.4132798797968,147.32545126622261,151.5558216133349,150.87795638623388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,150.2,150.27,149.0,150.02,24587.0,,,,151.2256391399675,152.17955722487574,152.7665006967666,152.62432638525198,152.19655571037072,152.2860233101549,152.3810292218797,152.15811386169307,150.97334426939364,150.96872183931396,150.86464151572815,150.61518616118568,150.51093774362715,149.36470876865442,,,149.76333333333332,152.97766661458348,152.78351176140745,152.5423165854686,152.11180375651563,152.23481849244686,152.22299291333542,151.52185892248409,151.0413829875616,150.9564795346166,150.88828952592803,150.65812725160026,150.58538735149855,149.8881494979394,149.49963069337267,149.62217282198154,149.55318966564965,149.4919918787126,149.34711229241663,149.6006250997556,149.6353911339618,149.49031045417655,149.12977489777975,148.9789396582291,148.41672045317262,147.3313322525397,151.50823470349025,150.8645420490304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,150.0,150.78,149.08,150.74,17360.0,,,,151.1381215900042,152.1032813287255,152.72307814044632,152.58866676325854,152.17435379642342,152.26597900497381,152.3640739945466,152.14397472639178,150.96912206706682,150.96498388859143,150.86166566424274,150.61342940880922,150.50965820750625,149.3675850668032,,,149.94405026978487,152.91525045271513,152.73768108322426,152.50918657449083,152.0894665490655,152.21339735014467,152.2080228490779,151.51361302059408,151.03653112092272,150.95271509501183,150.88518237934895,150.65617065612,150.583769058069,149.88934400397275,149.50195989626798,149.62395144814167,149.55505882753425,149.49384638759912,149.34923637812582,149.6019711800616,149.63662102955885,149.49171757928355,149.13181042098415,148.9812336526782,148.41992349572024,147.33621003938484,151.48485526055643,150.86302022901364,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
