date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_632,aVWAP_OB_bull_467,aVWAP_OB_bear_733,aVWAP_OB_bear_717,aVWAP_OB_bear_649,aVWAP_OB_bear_563,aVWAP_OB_bear_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,0.837,0.837,0.837,0.837,0.0,,,,,,,,,0.8201548638122083,"rgba(38, 166, 154, 0.75)",,0.8201548638122083,,89.15320314308795,33.610437337604466,True,False,True,False,False,20.0,0.6803959999999999,,0.8880833333333333,0.7859166666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5024.0,1162.5672554719938,False,False,False,False,308.0643225185119,False,False,False,False
2024-12-31 15:00:00+00:00,0.837,0.837,0.837,0.837,0.0,,,,,,,,,0.8201548638122083,"rgba(38, 166, 154, 0.75)",,0.8201548638122083,,88.70151600830421,33.610437337604466,True,False,True,False,False,20.0,0.684156,,0.8720208333333334,0.8019791666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5024.0,1222.4344298057613,False,False,False,False,303.28813147171326,False,False,False,False
2024-12-31 16:00:00+00:00,0.837,0.837,0.721,0.721,200.0,,,,,,,,,0.8122100385562334,"rgba(38, 166, 154, 0.75)",,0.8122100385562334,,71.99298870188859,31.589171687521514,True,False,True,False,False,3.547088360623327,0.685596,,0.8381874999999999,0.8019791666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1278.2726557002457,False,False,False,False,301.6867650923068,False,False,False,False
2024-12-31 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(38, 166, 154, 0.75)",,0.8122100385562334,,60.85397049761151,21.684562428177344,True,False,True,False,False,3.547088360623327,0.6870360000000001,,0.7801875,0.6618124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1333.2451726661334,False,False,False,False,297.0094509048292,False,False,False,False
2024-12-31 18:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,#000000,,0.8122100385562334,,53.42795836142679,15.357949553145517,False,False,False,False,False,3.547088360623327,0.6888559999999999,,0.7801875,0.6618124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1387.3654025472786,False,False,False,False,292.4046532163822,False,False,False,False
2024-12-31 19:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 0.5)",,0.8122100385562334,,48.47728360397031,11.128758150903792,False,False,False,True,False,3.547088360623327,0.690676,,0.7801875,0.6618124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1440.646559096933,False,False,False,False,287.8712477401592,False,False,False,False
2024-12-31 20:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",,0.8122100385562334,,45.17683376566599,8.114043661890015,False,True,False,True,False,3.547088360623327,0.692496,,0.7801875,0.6618124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1493.1016512039573,False,False,False,False,283.40812762015673,False,False,False,False
2025-01-01 15:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",,0.8122100385562334,,42.97653387346311,5.799155986604404,False,True,False,True,False,3.547088360623327,0.694316,,0.7574791666666667,0.6845208333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1544.7434860690123,False,False,False,False,279.01420316092947,False,False,False,False
2025-01-01 16:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",,0.8122100385562334,,41.50966727866119,3.8927349855840774,False,True,False,True,False,3.547088360623327,0.6951559999999999,,0.7529791666666666,0.6890208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1595.5846723315083,False,False,False,False,274.6884015615352,False,False,False,False
2025-01-01 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",,0.8122100385562334,,40.53175621545991,2.235977500446225,False,True,False,True,False,3.547088360623327,0.6959960000000001,,0.7484999999999999,0.6935,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1645.637623148074,False,False,False,False,270.42966665360444,False,False,False,False
2025-01-01 18:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",,0.8122100385562334,,39.87981550665906,0.7466003010866089,False,True,False,True,False,3.547088360623327,0.696836,,0.7451666666666666,0.6968333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1694.9145592232976,False,False,False,False,266.23695864347104,False,False,False,False
2025-01-01 19:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05615087311299221,0.8122100385562334,-1.6243743596415998,39.445188367458485,-0.6151948699286223,False,True,False,True,False,3.547088360623327,0.697676,,0.7451666666666666,0.6968333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1743.427511793479,False,False,False,False,262.1092538583009,False,False,False,False
2025-01-01 20:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05615821514193563,0.8122100385562334,-1.624161991717632,39.15543694132477,-1.8669433643148636,False,True,False,True,False,3.547088360623327,0.698516,,0.7451666666666666,0.6968333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1791.1883255641228,False,False,False,False,258.0455444961567,False,False,False,False
2025-01-02 15:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05616555300310097,0.8122100385562334,-1.6239497998212111,38.9622693239023,-3.015577131451117,False,True,False,True,False,3.547088360623327,0.6993560000000001,,0.7451666666666666,0.6968333333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1838.2086616018883,False,False,False,False,254.0448383799372,False,False,False,False
2025-01-02 16:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05623277916173317,0.8122100385562334,-1.6220083715567548,38.83349091228732,-4.063862179507282,False,True,False,True,False,3.547088360623327,0.7001959999999999,,0.721,0.721,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1884.5000001817039,False,False,False,False,250.10615871513198,False,False,False,False
2025-01-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05629953780233686,0.8122100385562334,-1.6200850329618075,38.74763863787733,-5.013719350126848,False,True,False,True,False,3.547088360623327,0.7017180000000001,,0.721,0.721,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4824.0,1930.0736435897395,False,False,False,False,246.22854385133147,False,False,False,False
2025-01-02 18:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05636583058607101,0.8122100385562334,-1.618179624213203,38.69040378827067,-5.867739528826803,False,True,False,True,False,3.547088360623327,0.70324,,0.721,0.721,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,1974.9407188829218,False,False,False,False,242.41104704743483,False,False,False,False
2025-01-02 19:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05643165915472409,0.8122100385562334,-1.6162919879097324,38.65224722186623,-6.6296973165266095,False,True,False,True,False,3.547088360623327,0.7047620000000001,,0.721,0.721,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,2019.1121806056672,False,False,False,False,238.65273624049786,False,False,False,False
2025-01-02 20:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,0.8122100385562334,"rgba(239, 83, 80, 1.0)",0.05652333690091566,0.8122100385562334,-1.6136704511292903,38.626809510929945,-7.3045462564625865,False,True,False,True,False,3.547088360623327,0.706284,,0.721,0.721,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4824.0,2062.598813464494,False,False,False,False,234.95269381816456,False,False,False,False
2025-01-03 15:00:00+00:00,0.721,0.755,0.721,0.755,15.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 0.5)",0.0569818315599624,0.7436666666666666,0.1988938056757138,49.84921507400065,-4.763300759049784,False,True,True,False,True,11.624763399892696,0.7084860000000001,,0.721,0.7309166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2105.643793100703,False,False,False,False,231.54257453416201,False,False,False,False
2025-01-03 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 0.5)",0.05741854404284385,0.7436666666666666,0.19738106429304186,57.33081878271445,1.8065653878311565,False,False,True,False,True,11.624763399892686,0.710688,,0.7620833333333333,0.7479166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2148.0214087115446,False,False,False,False,227.95276717704323,False,False,False,False
2025-01-03 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 0.5)",0.05783396779255793,0.7436666666666666,0.19596326805700837,62.318554588523654,5.932985709281738,False,False,True,False,True,11.624763399892686,0.71289,,0.7620833333333333,0.7479166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2189.742007026094,False,False,False,False,224.41861574794177,False,False,False,False
2025-01-03 18:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 1.0)",0.05822855845562225,0.7436666666666666,0.19463530669355134,65.64371179239646,8.62980803794742,True,False,True,False,True,11.624763399892686,0.7150920000000001,,0.7620833333333333,0.7479166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2230.8157743590227,False,False,False,False,220.93925736425274,False,False,False,False
2025-01-03 19:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 1.0)",0.058602736860726604,0.7436666666666666,0.19339256049197592,67.86048326164499,10.503324190316498,True,False,True,False,True,11.624763399892686,0.717294,,0.7620833333333333,0.7479166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2271.252739097643,False,False,False,False,217.5138425213961,False,False,False,False
2025-01-03 20:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 1.0)",0.05895689165715803,0.7436666666666666,0.19223084892667378,69.33833090781067,11.907990031915908,True,False,True,False,True,11.624763399892686,0.719496,,0.7620833333333333,0.7479166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2311.062774150392,False,False,False,False,214.14153488540546,False,False,False,False
2025-01-06 15:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 1.0)",0.05905535509812604,0.7436666666666666,0.19191034097588636,70.32356267192114,13.045075899728701,True,False,True,False,True,11.624763399892686,0.7216980000000001,,0.7620833333333333,0.7479166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2350.2555993573624,False,False,False,False,210.8215110887325,False,False,False,False
2025-01-06 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,0.7436666666666666,"rgba(38, 166, 154, 1.0)",0.059119420232683635,0.7436666666666666,0.191702376118159,70.98038384799477,14.024541055452161,True,False,True,False,True,11.624763399892686,0.7239,,0.7620833333333333,0.7479166666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4839.0,2388.8407838634494,False,False,False,False,207.55296052921727,False,False,False,False
2025-01-06 17:00:00+00:00,0.755,0.755,0.682,0.682,300.0,,,,,,,,,0.7072222222222222,#000000,0.05885645488033641,0.7072222222222222,-0.42853791098193955,53.308756527056076,11.547036193014968,False,True,False,False,False,0.0,0.724642,,0.7407916666666667,0.7479166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4539.0,2422.176585664016,False,False,False,False,208.9862479628728,False,False,False,False
2025-01-06 18:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,0.7072222222222222,"rgba(239, 83, 80, 1.0)",0.05858896040280178,0.7072222222222222,-0.43049444893403493,41.52767164643028,1.4352882127998114,False,True,False,True,False,0.0,0.7253840000000001,,0.7042916666666668,0.6597083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4539.0,2454.9955533281395,False,False,False,False,205.74615109523134,False,False,False,False
2025-01-06 19:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,0.7072222222222222,"rgba(239, 83, 80, 1.0)",0.0580432126379418,0.7072222222222222,-0.43454214672009445,33.67361505934641,-4.961291761967637,False,True,False,True,False,0.0,0.726126,,0.7042916666666668,0.6597083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4539.0,2487.305699788168,False,False,False,False,202.55628828755334,False,False,False,False
2025-01-06 20:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,0.7072222222222222,"rgba(239, 83, 80, 1.0)",0.057483809643856805,0.7072222222222222,-0.4387708883333831,28.437577334623832,-9.195544409482892,False,True,False,True,False,0.0,0.7268680000000001,,0.7042916666666668,0.6597083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4539.0,2519.1149137449406,False,False,False,False,199.41588071720366,False,False,False,False
2025-01-07 15:00:00+00:00,0.682,0.682,0.661,0.661,300.0,,,,,,,,,0.6865716463414635,"rgba(239, 83, 80, 1.0)",0.05706663066219284,0.6865716463414635,-0.4481015620640964,23.406556347605473,-13.576995978622449,False,True,False,True,False,0.0,0.7271900000000001,,0.6910833333333333,0.6519166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4239.0,2545.7797988031584,False,False,False,False,200.97532442701444,False,False,True,False
2025-01-07 16:00:00+00:00,0.661,0.661,0.661,0.661,0.0,,,,,,,,,0.6865716463414635,"rgba(239, 83, 80, 1.0)",0.0566433225790365,0.6865716463414635,-0.45145032418927084,20.052542356259902,-16.700542050341923,False,True,False,True,False,0.0,0.7275120000000002,,0.6805833333333333,0.6414166666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4239.0,2572.0312747907064,False,False,False,False,197.85942792427002,False,False,True,False
2025-01-07 17:00:00+00:00,0.689,0.689,0.689,0.689,100.0,,,,,,,,,0.6870830575674326,"rgba(239, 83, 80, 0.75)",0.05659744090607905,0.6870830575674326,0.03386977223490421,26.559320011878867,-16.700542050341923,False,True,False,True,True,0.0,0.728394,,0.6805833333333333,0.6635833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4339.0,2599.42613874744,False,False,False,False,196.3422274913356,False,False,False,False
2025-01-07 18:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6870830575674326,"rgba(239, 83, 80, 0.75)",0.05655120339484739,0.6870830575674326,0.03389746490774073,30.89717178229151,-16.700542050341923,False,True,False,True,True,0.0,0.729276,,0.7144166666666666,0.6635833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4339.0,2626.3962761312005,False,False,False,False,193.29816194883426,False,False,False,False
2025-01-07 19:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6870830575674326,"rgba(239, 83, 80, 0.75)",0.05650460917179811,0.6870830575674326,0.03392541707065039,33.78907296256661,-29.57854698235411,False,True,False,True,True,0.0,0.730158,,0.7144166666666666,0.6635833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4339.0,2652.9482718500967,False,False,False,False,190.30129122094536,False,False,False,False
2025-01-07 20:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6870830575674326,"rgba(239, 83, 80, 0.75)",0.05645765735375377,0.6870830575674326,0.03395363042706719,35.71700708275,-27.172710962215277,False,True,False,True,True,0.0,0.73104,,0.7144166666666666,0.6635833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4339.0,2679.088608720638,False,False,False,False,187.35088360511673,False,False,False,False
2025-01-08 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6870830575674326,"rgba(239, 83, 80, 0.75)",0.05641034704780717,0.6870830575674326,0.03398210670362938,37.0022964962056,-25.194504552335147,False,True,False,True,True,0.0,0.731922,,0.7144166666666666,0.6635833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4339.0,2704.823669050551,False,False,False,False,184.4462187430219,False,False,False,False
2025-01-08 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,0.6870830575674326,"rgba(239, 83, 80, 0.75)",0.05636267735122411,0.6870830575674326,0.03401084765051025,37.859156105176,-23.491991984608465,False,True,False,True,True,0.0,0.732804,,0.7144166666666666,0.6635833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4339.0,2730.159736197054,False,False,False,False,181.58658744468045,False,False,False,False
2025-01-08 17:00:00+00:00,0.689,0.707,0.689,0.707,300.0,,,,,,,,,0.6917980295566502,"rgba(239, 83, 80, 0.75)",0.05628781485278048,0.6917980295566502,0.27007569014910643,44.12821714332387,-16.854573233079975,False,True,False,True,True,0.0,0.7325039999999998,,0.7119583333333332,0.6840416666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4639.0,2759.7541588916733,False,False,False,False,183.42245430600323,False,False,False,False
2025-01-08 18:00:00+00:00,0.707,1.3,0.707,0.9388,42173.0,,,,,,,,,0.9755472832814794,"rgba(38, 166, 154, 1.0)",0.06203178211846557,0.9755472832814794,-0.5923944472738366,59.91887124430659,-1.967923990575784,True,False,True,False,True,20.0,0.7368399999999999,,1.141,0.8660000000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46812.0,3442.7347145677713,False,False,False,False,834.4236565648249,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,1.42,0.9135,1.08,91546.0,,,,,,,,,1.0891264218221801,"rgba(38, 166, 154, 1.0)",0.07501432002630565,1.0891264218221801,-0.12166239484647243,71.45235547432499,8.30912051640982,True,False,True,False,True,20.0,0.7440000000000001,,1.4097708333333334,0.9237291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138358.0,5534.444253876798,False,False,False,False,2240.804685145215,False,False,False,False
2025-01-08 20:00:00+00:00,1.085,1.085,0.8064,0.826,28063.0,,,,,,,,,1.0566092798934814,"rgba(38, 166, 154, 0.75)",0.07567020459244875,1.0566092798934814,-3.0475572404689166,65.96507988144859,8.30912051640982,True,False,True,False,False,8.675749534705787,0.7460800000000001,,1.2467625,0.9237291666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110295.0,7158.6389166073905,False,False,False,False,2641.148798553816,False,False,False,False
2025-01-09 15:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,1.0566092798934814,"rgba(38, 166, 154, 0.75)",0.07624298461302975,1.0566092798934814,-3.0246622828832814,62.30689615286431,8.30912051640982,True,False,True,False,False,8.675749534705787,0.7481599999999999,,1.1226875,0.5293124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110295.0,8757.652266737508,False,False,False,False,2600.2007551653846,False,False,False,False
2025-01-09 16:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,1.0566092798934814,"rgba(38, 166, 154, 0.75)",0.07673452109662192,1.0566092798934814,-3.005287276154429,59.868107000474794,8.30912051640982,True,False,True,False,False,8.675749534705798,0.7502399999999999,,1.1226875,0.5293124999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110295.0,10331.874712214447,False,False,False,False,2559.8875651628205,False,False,False,False
2025-01-09 17:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,1.0566092798934814,"rgba(38, 166, 154, 0.75)",0.07714636698340839,1.0566092798934814,-2.989243549771797,58.24224756554846,21.805666479188957,True,False,True,False,False,8.675749534705787,0.750394,,1.1168541666666667,0.5351458333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110295.0,11881.690608149107,False,False,False,False,2520.1993858579704,False,False,False,False
2025-01-09 18:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,1.0566092798934814,"rgba(38, 166, 154, 0.75)",0.07747979307622807,1.0566092798934814,-2.9763796563911544,57.158341275597564,20.128498136267638,True,False,True,False,False,8.675749534705787,0.750116,,1.1168541666666667,0.5351458333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110295.0,13407.478350658423,False,False,False,False,2481.126527162498,False,False,False,False
