date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_637,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_281,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_85,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_811,aVWAP_valley_787,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_718,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_306,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_67,aVWAP_valley_54,aVWAP_valley_44,aVWAP_valley_20,aVWAP_valley_10,aVWAP_OB_bull_876,aVWAP_OB_bull_811,aVWAP_OB_bull_737,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bear_103,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 16:00:00+00:00,121.155,122.255,120.245,120.525,161515.0,,,,,,121.63660135530762,120.15221258783329,117.41827013498359,116.42347352843576,116.3891853892122,114.34950908428284,112.5858847544683,111.61037755515548,110.48604554590179,106.56776889334981,104.82188376367056,101.52362959850686,102.01629736069394,102.64107243606962,102.74509330711882,102.67083052473203,102.37915965268982,102.68761761246111,103.11577868442406,103.23574201366979,103.70662497834242,104.14530068767135,104.84089926490486,105.08751173328524,105.32427470199777,106.22558880825773,,,,,,,,120.60502968139937,118.30079481644299,116.92862765031711,116.20756858999903,114.01070631152153,111.23541433492178,108.64765211627181,107.2665277411384,103.75705161964741,102.52239848615578,101.54143887327373,102.57546397407803,102.68965449807277,102.55075719962137,102.45036732214645,102.32772810355354,103.17929987889,103.38791372179686,103.65566884133838,104.57408656230156,105.59292849811334,105.77834422773985,105.85799852070356,106.44233678757328,106.49962825296626,,,,,120.60502968139937,118.30079481644299,114.01070631152153,111.23541433492178,105.08751173328524,113.47002927271303,108.77282168914837,107.4207075161444,"rgba(38, 166, 154, 1.0)",3.720067869671085,115.91039699474854,1.2404620471775085,48.250139560513105,4.315657592146252,False,True,False,True,False,10.24153584274412,118.719,110.337225,0.0,0.0,0.0,0.0,0,0.9343318685399516,0.9750572507272388,False,False,False,False,0.23762909312683278,0.23193398212101002,False,False,False,False,3025106.0,2245794.349288012,False,False,False,False,103630.18588558483,False,False,False,False
2025-06-12 17:00:00+00:00,120.54,121.41,119.125,119.15,163725.0,,,,,,121.3614835176498,120.14176329314535,117.47257512689276,116.48657482706999,116.43372689447966,114.40377353626324,112.64919743250006,111.67694265701606,110.55624539797205,106.64909926508113,104.90286220827132,101.60372282378674,102.0862553133633,102.70383490592071,102.80469223705762,102.72920102296285,102.43413896381858,102.73509180362187,103.1601803949492,103.27916933120758,103.74596391676914,104.18228671130174,104.8743209809363,105.11995721196067,105.35576363801248,106.25338453690512,,,,,,,,120.57043970577546,118.3435893467306,116.9887925217661,116.26323104826334,114.06701055876322,111.30333081075943,108.7239864076056,107.3468907879205,103.83925394969182,102.60539781598908,101.61919884612817,102.63937589635373,102.75126852234285,102.60808925808715,102.50674600843453,102.3820611665424,103.22316547563327,103.42986257893757,103.69526114918702,104.60877305809721,105.62320659088088,105.80768957906518,105.88703110521475,106.46935749874753,106.52643041404181,,,,,120.57043970577546,118.3435893467306,114.06701055876322,111.30333081075943,105.11995721196067,113.50903846468088,108.81352654765149,107.47578624565047,"rgba(38, 166, 154, 0.5)",3.7217043441452304,115.93758791726754,0.8631561740754745,43.13449697791525,-0.6731617035647943,False,True,False,True,False,6.784260558406732,118.8348,110.45895,0.0,0.0,0.0,0.0,0,0.930690938163033,0.9740167891516248,False,False,False,False,0.1904220646516496,0.2111780233863298,False,False,False,False,2861381.0,2255338.328368818,False,False,False,False,104561.88842999436,False,False,False,False
2025-06-12 18:00:00+00:00,119.15,119.99,118.025,118.585,266168.0,,,,,,120.85170667608365,120.06276759733376,117.52055755470185,116.55488806912355,116.48296137343948,114.47365763387661,112.73553648024252,111.76964502999503,110.65583699937291,106.76911854833129,105.02376445618555,101.72521343292367,102.19232484047293,102.79885373284388,102.89492614961672,102.81761994053916,102.51756527582089,102.8071223690999,103.22746000406123,103.34494844041569,103.80546431399365,104.23813462648712,104.92464098271005,105.16875140119681,105.40306557158135,106.2949434240374,,,,,,,,120.44540655476939,118.36546192890533,117.04873513781999,116.32558975281718,114.14052862258458,111.39855118775209,108.83467366145942,107.46484693858122,103.96267218410588,102.73072488645084,101.73718224179669,102.736144593183,102.84454604780379,102.6949929054506,102.59225254737704,102.46453213179433,103.28962013404059,103.49337481838586,103.75515626322476,104.66105797932806,105.66863000180582,105.8516733317731,105.93052786061475,106.50970725984791,106.56644045381263,,,,,120.44540655476939,118.36546192890533,114.14052862258458,111.39855118775209,105.16875140119681,113.54434531937409,108.86132373022402,107.54930252588153,"rgba(38, 166, 154, 0.5)",3.7189712953315173,115.94857631972299,0.7089120810334162,38.62497859076671,-4.898255001131716,False,True,False,True,False,5.4166936531835645,118.93690000000001,110.578575,0.0,0.0,0.0,0.0,0,0.9227960354720918,0.9863757709656628,False,False,False,False,0.13105822944970102,0.1711181264180154,False,False,False,False,2595213.0,2260607.7031227895,False,False,False,False,107067.40953960686,False,False,False,False
2025-06-12 19:00:00+00:00,118.585,119.29,118.205,118.49,278520.0,,,,,,120.46592565654521,119.97746722190784,117.56022665238444,116.61631786983187,116.52814036517213,114.54117438324754,112.82041543836424,111.8613948976205,110.75498737073751,106.89012269674973,105.14621528162839,101.84902588674736,102.3005433858426,102.89583983584578,102.98707030002738,102.90794196440667,102.60287764638186,102.88085672500138,103.29633268209743,103.41228707653879,103.86638596208593,104.29530862725207,104.97614156418587,105.21868186558287,105.45146103357435,106.33743435250318,,,,,,,,120.31819873005698,118.37787924822632,117.10086858914661,116.38270958642111,114.21185111217689,111.49299118731827,108.94562556723041,107.58354489489147,104.08791906070098,102.85817611445357,101.85746791489717,102.8349046862585,102.93976896627281,102.78380010072452,102.67966030503975,102.54888378902604,103.35764966163534,103.55839849361794,103.8164832592318,104.71457664016029,105.71509581840287,105.89666215553959,105.97501575987786,106.55095344635652,106.60733723332895,,,,,120.31819873005698,118.37787924822632,114.21185111217689,111.49299118731827,105.21868186558287,113.58319879051791,108.91475816685393,107.62256789537435,"rgba(38, 166, 154, 0.5)",3.7152283404423394,115.9633287913663,0.6800850384159356,35.435044215385034,-7.8462345379670495,False,True,False,True,False,5.186639569717567,119.03229999999999,110.69612500000001,0.0,0.0,0.0,0.0,0,0.9277988351668668,0.987334750855135,False,False,False,False,0.11893531945021557,0.1450267229341155,False,False,False,False,2316693.0,2261477.242609258,False,False,False,False,109725.58923666722,False,False,False,False
2025-06-13 14:00:00+00:00,116.03,117.075,115.145,116.92,132674.0,,,,,,120.1496140476585,119.87607793629307,117.54100073464757,116.61308047595274,116.52669135312243,114.55518803982113,112.84453695390081,111.88986881888783,110.78797767586225,106.93589634456848,105.19405803255106,101.8994520928854,102.3444756440088,102.9349977564968,103.0242515099625,102.9444268660267,102.63747112439222,102.91069616807097,103.32408500943251,103.43938792251178,103.89078251695022,104.31808437698821,104.99647102106384,105.23832179215528,105.47043001471455,106.35384423469004,,,,,,,,120.1888086754722,118.33876388449262,117.08993783060062,116.3826783901226,114.22802244814375,111.52307437937327,108.98539583243198,107.62774243328954,104.13760973996172,102.90951132661733,101.90646862779309,102.87479966879876,102.9782021675318,102.81972797652672,102.71506712114612,102.58311056956778,103.38504457902523,103.58452736225485,103.84105670615217,104.73577968202586,105.73323301229063,105.91417105317602,105.99230688258068,106.56681978436869,106.62305238311106,,,,,120.1888086754722,118.33876388449262,114.22802244814375,111.52307437937327,105.23832179215528,113.5708012013577,108.91866172535268,107.64176647006641,#000000,3.7090916277044217,115.93361058572678,0.26593827095172123,30.81947718310431,-12.114142620215958,False,True,False,True,False,1.4962367351770993,119.07689999999998,110.80302499999999,0.0,0.0,0.0,0.0,0,0.9171858380185383,0.9862634857924325,False,False,False,False,-0.0026969310895159425,0.07116489592229978,False,False,False,False,2184019.0,2260276.3396230675,False,False,False,False,110081.37855082742,False,False,False,False
2025-06-13 15:00:00+00:00,116.92,117.9,116.845,117.8,103166.0,,,,,,120.00002291910893,119.82544402937168,117.54067550404089,116.62258686754228,116.53415156665079,114.57262455857692,112.86901820168086,111.91729740879013,110.81851706642237,106.97542651909848,105.23472566450877,101.94147627056236,102.38119512487918,102.96784693381106,103.05546576698966,102.9750460093791,102.66646258923575,102.93575554643807,103.3474526765827,103.46222456934781,103.91140543877819,104.33739624711266,105.01380013776671,105.25509677882825,105.48666448798632,106.36800769123676,,,,,,,,120.1222003608192,118.32641096030193,117.09489126797612,116.39272570114895,114.24697609530853,111.55161898988074,109.02072967776034,107.6662214118225,104.17952852303372,102.95250125842264,101.94731325224592,102.90825308607486,103.01045402517482,102.84986157073799,102.74474919075197,102.61178794949339,103.40812067522351,103.6065671444349,103.86182206191609,104.7538156484451,105.74879268305573,105.929217548705,106.00717738678411,106.5805448120322,106.6366548981151,,,,,120.1222003608192,118.32641096030193,114.24697609530853,111.55161898988074,105.25509677882825,113.57558966469222,108.93217078965088,107.66282744254866,"rgba(38, 166, 154, 0.5)",3.7012279457378288,115.92797489151265,0.5057848735426013,31.387311230422576,-12.114142620215958,False,True,False,True,False,3.381423534662762,119.14029999999998,110.910375,0.0,0.0,0.0,0.0,0,0.9251814289618319,0.9826921325114625,False,False,False,False,0.05531455965143158,0.06323972778686568,False,False,False,False,2287185.0,2260693.528156043,False,False,False,False,109974.16337949675,False,False,False,False
2025-06-13 16:00:00+00:00,117.82,117.83,117.05,117.405,44274.0,,,,,,119.9388493251467,119.80358390064177,117.54007566368205,116.62621512798228,116.53703886751941,114.579826094915,112.87925135641255,111.9288056349629,110.83136974812952,106.99216180885864,105.251973500539,101.95934181135515,102.39680901550705,102.98181519227298,103.06874021547,102.98806878983261,102.67879732596755,102.94641972859539,103.35739619656374,103.47194197548107,103.92018043148785,104.34561227949328,105.02117082133341,105.26223097333914,105.49356804560686,106.37402779141372,,,,,,,,120.09370539588477,118.32066837907418,117.09655055010941,116.39665429223741,114.25482930648181,111.56360894296445,109.03564989124767,107.68249858179884,104.19732124956998,102.97076366999532,101.96467914694107,102.92247797812485,103.02416872251608,102.8626794288817,102.75737633222191,102.62398980919805,103.41794005469913,103.61594540688337,103.8706578035056,104.7614877740518,105.75540847490085,105.9356146213572,106.01349937185262,106.58637780000737,106.64243562079709,,,,,120.09370539588477,118.32066837907418,114.25482930648181,111.56360894296445,105.26223097333914,113.57753188090791,108.93792406399177,107.67168263581937,#000000,3.690149514782,115.92546054535413,0.40094295602905383,31.052676251759713,-12.135527381745462,False,True,False,True,False,2.4713545525515137,119.1666,111.01547500000001,0.0,0.0,0.0,0.0,0,0.9434247462751029,0.9817071289755374,False,False,False,False,0.05842318552367007,0.060831456655267874,False,False,False,False,2242911.0,2260417.8300450966,False,False,False,False,108955.5561953185,False,False,False,False
2025-06-13 17:00:00+00:00,117.36,117.455,116.33,116.72,39141.0,,,,,,119.87492134927047,119.77984230927247,117.53676308238377,116.627042987736,116.53788701430716,114.58484266959397,112.88708494728657,111.93784633447295,110.84167255425142,107.00607367510689,105.26644004664183,101.97449728573203,102.41004191272353,102.99363529985358,103.07997119725427,102.99908996661043,102.68924687905911,102.95544874612165,103.36580501798427,103.48015677340854,103.92758826285721,104.35253815706129,105.02736841819453,105.2682238366519,105.49936149309218,106.37905911303534,,,,,,,,120.06351437124691,118.31231715441767,117.09540495211452,116.3981194602923,114.26044779755388,111.57309987055629,109.04786686281895,107.69597015663726,104.212307774883,102.98620944105197,101.97941144877338,102.9345170500341,103.03577312420575,102.87353162701196,102.76807070776707,102.63432863231155,103.42624240662896,103.62387009099356,103.87811814111195,104.7679453377547,105.76095403668184,105.94097244558724,106.01879236797947,106.59124738678167,106.64726014114864,,,,,120.06351437124691,118.31231715441767,114.26044779755388,111.57309987055629,105.2682238366519,113.57697326854222,108.94141550245354,107.67835332040826,#000000,3.6706805552571793,115.9205349288775,0.21779750623559363,29.677577850685672,-13.806364600616632,False,True,False,True,False,0.9116688004576545,119.16779999999999,111.11755000000001,0.0,0.0,0.0,0.0,0,0.9370424145068117,0.9805381359859131,False,False,False,False,0.033236017101432244,0.04703373687835006,False,False,False,False,2203770.0,2259539.569114165,False,False,False,False,107873.15997523603,False,False,False,False
2025-06-13 18:00:00+00:00,116.73,116.775,115.035,115.825,95491.0,,,,,,119.6837079741761,119.7051748288515,117.5179695315621,116.61986965960041,116.53333832223929,114.59182451991664,112.90146703890736,111.95548191129659,110.86267163821663,107.03656209006641,105.29867632653028,102.00897038909503,102.44008988609828,103.0204006834635,103.10539398293265,103.02405043964548,102.7129559633949,102.97591245607224,103.38482182019902,103.49872320845078,103.9442884345541,104.36811028366427,105.04123840468276,105.28161132643487,105.51228002449922,106.3901923559477,,,,,,,115.87833333333333,119.97100823846363,118.27938947491104,117.08253706917267,116.39391511121944,114.26899745030701,111.59192800043667,109.07387022681046,107.72524746210497,104.24596144571767,103.02115482676358,102.01292446168428,102.9617857301203,103.06204528043925,102.89812744544152,102.79232361704926,102.65779391841316,103.44501228467762,103.64176673773942,103.89494171547088,104.7824240019788,105.7732933320418,105.95287574931807,106.0305435993886,106.6020004815472,106.65790775201376,,,,115.87833333333333,119.97100823846363,118.27938947491104,114.26899745030701,111.59192800043667,105.28161132643487,114.14859851040612,108.94390313353577,108.24495319151382,#000000,3.6508107849341935,116.21176752129489,-0.10594017167116945,27.475101403962967,-16.238508548005136,False,True,False,True,False,0.0,119.13629999999999,111.21702499999999,1.0,116.775,115.035,0.0,0,0.9255554871668618,0.9871360866621528,False,False,False,False,-0.01210805344881719,0.017462841714766433,False,False,True,False,2108279.0,2257194.44401162,False,False,False,False,107681.18850275176,False,False,False,False
2025-06-13 19:00:00+00:00,115.82,116.365,115.58,116.175,130235.0,,,,,,119.46051252106156,119.61194206360523,117.49547475349631,116.6123902933954,116.52874125703838,114.60240750794216,112.92191372709792,111.98026201096172,110.89194456429195,107.07856154004455,105.3429942645148,102.05625659432893,102.48134564150267,103.05718252354063,103.14034117113776,103.05836332072265,102.74554981773463,103.00406595218665,103.41099923043481,103.52428502084405,103.96729732794527,104.38957790674266,105.06037921380852,105.30009316079843,105.53012113139577,106.40559238533658,,,,,,,115.97160862432034,119.85597404244687,118.23882009137681,117.06771768793836,116.3900534539817,114.28167006778511,111.61830132592166,109.10985236202332,107.7656262019815,104.29218166632995,103.06910614449806,102.05890128222133,102.99925450291212,103.09815346272902,102.93193869961213,102.82566342455411,102.69005295132524,103.47085215176317,103.66641227483204,103.91811910519769,104.80239676909606,105.79034225564698,105.969327805581,106.04678775224053,106.61688085954893,106.67264384258665,,,,115.97160862432034,119.85597404244687,118.23882009137681,114.28167006778511,111.61830132592166,105.30009316079843,114.14133841806128,108.95027668879416,108.26601297618751,#000000,3.6315925476899094,116.19043791548609,-0.004251004286235053,27.52702109766348,-16.57983968728196,False,True,False,True,False,0.0,119.11959999999999,111.31352500000001,0.0,0.0,0.0,0.0,0,0.9291975308641974,0.989938271604938,False,False,False,False,-0.009009113986613837,0.004226863864076298,False,False,False,False,2238514.0,2256904.824724618,False,False,False,False,108030.85999883313,False,False,False,False
2025-06-16 14:00:00+00:00,122.68,127.44,122.645,126.615,454205.0,,,,,,120.53535984352307,120.09716962189734,117.90230783252083,116.99785040150621,116.81321319723726,114.87490381961031,113.20282800008974,112.26177457221405,111.17571947888204,107.37452845944463,105.62987488487909,102.32937727409372,102.72302416382273,103.27680030196248,103.34968887949104,103.26341985589846,102.93855739147298,103.17237781376923,103.56968780121579,103.67986595326673,104.10964746706772,104.52455383641544,105.18408779662978,105.42079340184586,105.647847906355,106.51164868067575,,,,,,,122.38126392481982,120.3848228427383,118.67429360785911,117.46915201211374,116.72645760707839,114.55643900562802,111.90088799177802,109.40106580463765,108.06209508395189,104.57903317526734,103.3544342089971,102.32458867662456,103.2225135748797,103.3140790393294,103.13322955443644,103.02352524898973,102.88077620940221,103.62782710979081,103.8171949323499,104.06125117585403,104.9300862966839,105.90421705633585,106.08017143750256,106.1566470317027,106.7205097888511,106.77557781323463,,,,122.38126392481982,120.3848228427383,118.67429360785911,114.55643900562802,111.90088799177802,105.42079340184586,114.82110039962046,109.25841647733989,108.84474653932632,"rgba(0, 255, 0, 1.0)",3.770455192727389,116.97046116225775,2.557924267697183,43.61516050243106,-13.399386551392581,False,True,False,True,True,17.71279565057317,119.31819999999999,111.46325,0.0,0.0,0.0,0.0,0,0.9399686338289962,0.9575685408921931,False,False,False,False,0.34282824980429577,0.17352755683418603,False,False,False,False,2692719.0,2263661.633643616,False,False,False,False,113397.90092908377,False,False,False,False
2025-06-16 15:00:00+00:00,126.625,127.97,126.045,126.92,278355.0,,,,,,121.16272615666513,120.4244569131822,118.17427022114114,117.25438083144235,117.00558119442826,115.05648549820486,113.38785929111688,112.44630441098583,111.36080124664525,107.56498606044696,105.81386549468185,102.50362177417756,102.87764877948202,103.41767612570004,103.48409485546686,103.39508824909831,103.06251404297912,103.28071495790968,103.6719893196174,103.78021142864934,104.20164043012201,104.61191804979926,105.26436626568437,105.49918904020181,105.72437923509872,106.58083823794087,,,,,,,123.71658266599601,120.73892861906583,118.9660943494178,117.73666613977653,116.95171574480749,114.73906756106875,112.08579114038976,109.58963890503566,108.25321476875922,104.76260488687842,103.53663291535167,102.4941754159715,103.36567281801027,103.45263315377076,103.2624807660052,103.15057758219986,103.00327132539877,103.72904960846002,103.91451012578734,104.15373344547234,105.01286643924533,105.9783222577614,106.15235961498497,106.22821641765465,106.78817470574477,106.84280492254129,,,,123.71658266599601,120.73892861906583,118.9660943494178,114.73906756106875,112.08579114038976,105.49918904020181,115.12147086066291,109.45626384260103,109.08015209688116,"rgba(0, 255, 0, 1.0)",3.9031880847878595,117.3014238137092,2.4642871358871683,54.51330625638434,-4.028174507493894,False,False,True,False,True,18.11821087762761,119.51099999999998,111.617625,0.0,0.0,0.0,0.0,0,0.9639311043566362,0.9520335793892021,False,False,False,False,0.34282825030690617,0.2581779035705461,False,False,False,False,2971074.0,2274629.2672305363,False,False,False,False,115955.37533328403,False,False,False,False
2025-06-16 16:00:00+00:00,126.92,127.82,126.42,126.975,141351.0,,,,,,121.44113566500513,120.58121925595137,118.3076276761895,117.38086808372023,117.10139479638465,115.14732979683987,113.48056196404566,112.53884031588315,111.45368919305177,107.66075040336693,105.90649530735571,102.59149868876132,102.95571731633598,103.48885571194651,103.55203245426497,103.46165480003279,103.12521590415268,103.33556803077616,103.7238039951703,103.83104119484064,104.24826272788881,104.65620661722305,105.30508060755814,105.53895315530953,105.76320236316015,106.61595443823137,,,,,,,124.14785633046783,120.90704973459454,119.10819603014836,117.86814546586663,117.06338574118334,114.83045888770936,112.17853866439356,109.68436300254932,108.34927240384674,104.85506380725973,103.6284473192947,102.57972778144054,103.43799647889904,103.52264946858584,103.32783685193444,103.21483194622,103.0652401318475,103.78032101037154,103.9638139037236,104.20060241337498,105.05484297815187,106.0159206964641,106.18899021279613,106.26453454735528,106.82252079832651,106.8769298616461,,,,124.14785633046783,120.90704973459454,119.10819603014836,114.83045888770936,112.17853866439356,105.53895315530953,115.25685893592768,109.55326502770374,109.18568986868559,"rgba(0, 255, 0, 1.0)",4.014761223869921,117.44819254505197,2.3729449707509427,61.81287793392732,1.9058616584149775,True,False,True,False,True,18.192186270026923,119.7043,111.779025,0.0,0.0,0.0,0.0,0,0.9596160599321082,0.9672831558000702,False,False,False,False,0.34282825033238606,0.30050307695146605,False,False,False,False,3112425.0,2287618.3483587448,False,False,False,False,116349.10594827187,False,False,False,False
2025-06-16 17:00:00+00:00,126.975,128.135,126.635,127.41,141007.0,,,,,,121.70834158275309,120.73779600551701,118.44147489462013,117.5079230972869,117.19820056262307,115.23900253268489,113.57395523608992,112.63200916899785,111.54714918496857,107.75691705125047,105.9994910405121,102.67968129258428,103.03412758713698,103.56039923787908,103.62033748007813,103.52858709589884,103.18827554763888,103.39077431031436,103.77597342011411,103.88222544791181,104.29523537306959,104.70084522547465,105.34614265105532,105.57906510127772,105.80237308475924,106.65141443729459,,,,,,,124.51672522093364,121.0743962065312,119.25060175090448,118.00012268461607,117.17585750404935,114.92264859905319,112.27189741357705,109.77956863633526,108.44575378758323,104.94786168306712,103.72057426206,102.66559367210958,103.51068177497288,103.5930314323081,103.3935557833162,103.27944655007029,103.12756506601234,103.83194698639024,104.0134707015196,104.24782160144684,105.09716795252903,106.0538652759324,106.2259649730784,106.30119655400028,106.85721004451045,106.91139763470322,,,,124.51672522093364,121.0743962065312,119.25060175090448,114.92264859905319,112.27189741357705,105.57906510127772,115.38899160804438,109.65013208884302,109.28845606584284,"rgba(0, 255, 0, 1.0)",4.151032100032524,117.59080107735807,2.365483736578427,66.97052014592799,6.07007757279024,True,False,True,False,True,18.7822352920116,119.8969,111.9385,0.0,0.0,0.0,0.0,0,0.9570281710699168,0.9627791563275433,False,False,False,False,0.34282825039117426,0.32166566367132016,False,False,False,False,3253432.0,2302592.20342295,False,False,False,False,116731.39887930642,False,False,False,False
2025-06-16 18:00:00+00:00,127.41,127.96,126.25,126.525,150498.0,,,,,,121.94625244250871,120.88562763269505,118.57259177775414,117.63358368691276,117.29474564292818,115.33152553564581,113.66883483988401,112.72696533414488,111.64270271662609,107.85603537254342,106.09564745225315,102.77128925467845,103.11561846810307,103.63475361203072,103.69134119468274,103.5981791831297,103.25388697144435,103.44824080079663,103.8302707600142,103.93549591925049,104.34411872039946,104.74728826929802,105.38884663821733,105.62077308378977,105.84309494169226,106.68825213670372,,,,,,,124.7758173177145,121.23082733901556,119.3886122058955,118.12998795420307,117.28769559589652,115.01581919608348,112.36715032706974,109.87731150740474,108.5450660326311,105.04395889424423,103.81613268797281,102.75481346704933,103.5862195718729,103.66618325581756,103.46190352718928,103.3466604231589,103.19242025065874,103.885678023505,104.06515104114926,104.29696300796664,105.1411930996385,106.09330475895145,106.26439169531099,106.33929575133827,106.89323997412954,106.94719572466936,,,,124.7758173177145,121.23082733901556,119.3886122058955,115.01581919608348,112.36715032706974,105.62077308378977,115.51363999549054,109.74667942990133,109.38671858132493,"rgba(0, 255, 0, 1.0)",4.228822123186858,117.72316337473012,2.081392020962278,68.39543589981685,7.152726623735461,True,False,True,False,True,16.80269927396108,120.04979999999999,112.094025,0.0,0.0,0.0,0.0,0,0.9545824610374506,0.96397418004187,False,False,False,False,0.3316017068160749,0.3266336852436975,False,False,False,False,3102934.0,2315000.603369881,False,False,False,False,117254.91207497608,False,False,False,False
2025-06-16 19:00:00+00:00,126.46,127.48,126.16,126.405,251404.0,,,,,,122.28227424976666,121.10854791383329,118.77699634245212,117.83114799719615,117.44805511015423,115.47984894067356,113.82165281353721,112.88027506100087,111.79733445095592,108.01737108714066,106.2525643699569,102.92133997554829,103.2492099375063,103.75669365751422,103.80782548347223,103.7123742193812,103.36162609783368,103.54267878195081,103.91950898399506,104.02305031997679,104.42448032060904,104.8236381735865,105.45904853152464,105.68933414208333,105.91003190501179,106.74879444697802,,,,,,,125.06752187254826,121.46438757092017,119.60166996527016,118.33321772014507,117.46456532615751,115.16532269148429,112.52106050341098,110.03595358913695,108.7065558150866,105.20095659546834,103.97244439172563,102.90099261546581,103.71008852436427,103.78616458095348,103.57408411662212,103.4570035474169,103.2989313133576,103.97398782160025,104.15009978092552,104.37774909928942,105.21356843794752,106.15813181559179,106.32755381792816,106.40191847337618,106.95245116365983,107.00602511860885,,,,125.06752187254826,121.46438757092017,119.60166996527016,115.16532269148429,112.52106050341098,105.68933414208333,115.70281616954136,109.89951878969232,109.53813787206745,"rgba(0, 255, 255, 0.75)",4.29929654522562,117.92120652315808,1.9732980471568538,69.0655757791616,7.986510196305076,True,False,True,False,True,16.535371748913455,120.20060000000001,112.24627500000001,0.0,0.0,0.0,0.0,0,0.9548998579751313,0.9647256601257935,False,False,False,False,0.3202569052041832,0.3234452952239404,False,False,False,False,2851530.0,2323318.8885889524,False,False,False,False,119334.74289551908,False,False,False,False
2025-06-17 14:00:00+00:00,129.07,130.69,128.215,128.285,372026.0,,,,,129.0633333333333,122.92665687941572,121.53690720693963,119.14688953864145,118.18271382157363,117.7221526819263,115.73754189614752,114.08200077038077,113.1391602253385,112.05610530120447,108.28093008356088,106.5069936740554,103.16187426360531,103.46395465984916,103.95329302153785,103.99577249298382,103.89660983528823,103.53535014281587,103.69526731924405,104.06397581312453,104.16487222019325,104.55495575466915,104.94785492211575,105.57365097962361,105.801393404153,106.01956683433409,106.84833941858413,,,,,,,125.80541843544599,121.91748384515324,119.99375139828133,118.69774578855053,117.77896540230041,115.42398303249713,112.78013900258304,110.29810459022627,108.97129261720688,105.4544453417796,104.22372329724278,103.13539869703958,103.90972390562858,103.97966668118039,103.75501980943763,103.63493693102347,103.47065982252126,104.11699517665917,104.28780653784575,104.50888347843103,105.3315642471943,106.26436271493405,106.43116015166326,106.50468332233746,107.04992340441837,107.10289993727184,,,,125.80541843544599,121.91748384515324,119.99375139828133,115.42398303249713,112.78013900258304,105.801393404153,117.17706379253536,111.4073741480483,109.80720718955169,"rgba(0, 255, 0, 1.0)",4.402959767215346,119.31026546958051,2.038341253364565,71.20858179579683,10.463110198254945,True,False,True,False,True,19.1359571280631,120.3925,112.40469999999999,0.0,0.0,0.0,0.0,0,0.9582055650198752,0.9438103350369106,False,False,False,False,0.3428282507975767,0.3331367730107585,False,False,False,False,3223556.0,2337276.053106953,False,False,False,False,123252.43680411568,False,False,False,False
