date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_254,aVWAP_valley_424,aVWAP_valley_370,aVWAP_OB_bull_370,aVWAP_OB_bull_4,aVWAP_OB_bear_288,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,,,10.635771428571427,11.227962852126725,11.245614744351963,11.281427447380503,11.300027484819433,11.354354787689331,,,,10.592470764609818,11.281427447380503,,11.174193124156565,,"rgba(255, 0, 0, 1.0)",0.3892208895998807,11.256270915122556,-1.609037263560962,42.21477591897903,-14.04773456065712,False,False,False,True,True,0.0,11.1258,11.498025,0.0,0.0,0.0,0.0,0.8708621316842484,0.9392506365951252,False,False,False,False,-0.2714267469200543,-0.2622390982631939,False,False,False,False,4238.0,3638.128684358628,False,False,False,False,178.4986161756078,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.36,10.385,100.0,,,,10.553672727272724,11.218287398470151,11.23904286276052,11.275750765422451,11.294374722134013,11.349112449576257,,,,10.59218376612823,11.275750765422451,,11.155040154272685,,"rgba(255, 26, 202, 1.0)",0.3924392648252696,11.245098490373769,-2.191672871359396,37.81424290091563,-14.04773456065712,False,False,False,True,False,0.0,11.1085,11.494899999999998,0.0,0.0,0.0,0.0,0.8628714643752234,0.9394915861081271,False,False,False,False,-0.3383836863408774,-0.30031139230203563,False,False,False,False,4138.0,3645.878627236789,False,False,False,False,177.28158336668363,False,False,False,False
2025-03-31 17:00:00+00:00,10.24,10.29,10.24,10.29,200.0,,,,10.435635087719298,11.19644884831677,11.224088011356304,11.26285876578141,11.281567680568623,11.337299787709089,,,,10.591183905883335,11.26285876578141,,11.122983030241913,,"rgba(255, 26, 202, 1.0)",0.400215797645103,11.223629691169037,-2.3328156875929906,33.72988435316826,-9.955247789793482,False,True,False,True,False,0.0,11.089299999999998,11.4915,0.0,0.0,0.0,0.0,0.8645944980350121,0.9467667023937116,False,False,False,False,-0.34282825441539394,-0.32156982335871476,False,False,False,False,3938.0,3650.4076407680013,False,False,False,False,177.63380688037847,False,False,False,False
2025-04-01 17:00:00+00:00,10.29,10.385,10.29,10.385,487.0,,,,10.393970893970893,11.151530649454838,11.19244664975377,11.235240678388829,11.254057327166505,11.311675935333227,,,,10.589381502920155,11.235240678388829,,11.08982035567801,,"rgba(255, 26, 202, 1.0)",0.40716701976216496,11.192958269788678,-1.9843411439871128,33.936189586840975,-9.955247789793482,False,True,False,True,False,0.0,11.071999999999997,11.488575,0.0,0.0,0.0,0.0,0.8647977288857341,0.940383250532292,False,False,False,False,-0.31888057762106803,-0.3202252004898914,False,False,False,False,4425.0,3662.4168246320633,False,False,False,False,182.43018196750438,False,False,False,False
2025-04-02 17:00:00+00:00,10.365,10.44,10.365,10.405,396.0,,,,10.396701030927836,11.120463632868477,11.169799246267576,11.21519471826701,11.23403791300214,11.292840323960133,,,,10.58824211541039,11.21519471826701,,11.071506144215531,,"rgba(255, 26, 202, 1.0)",0.41016846681722413,11.173766184118389,-1.8742693461634643,34.66894517921684,-9.955247789793482,False,True,False,True,False,0.0,11.053100000000002,11.485750000000001,0.0,0.0,0.0,0.0,0.8686288585786069,0.9393395549174439,False,False,False,False,-0.29770774264853767,-0.30896647156921453,False,False,False,False,4821.0,3680.3793544827286,False,False,False,False,185.74134193700044,False,False,False,False
2025-04-03 17:00:00+00:00,10.155,10.155,10.02,10.02,402.0,,,,10.320937500000001,11.077773585538452,11.13852253521127,11.187731052506535,11.2067626233314,11.267526625297025,,,,10.585009247305218,11.187731052506535,,11.03320898698078,,"rgba(255, 26, 202, 1.0)",0.42380529483236623,11.140769262614624,-2.6445381317332015,30.692605344938926,-13.43434872946277,False,True,False,True,False,0.0,11.0265,11.48105,0.0,0.0,0.0,0.0,0.8542553191489358,0.9563829787234038,False,False,False,False,-0.34282825441539394,-0.3258973629923042,False,False,False,False,4419.0,3691.8308373589653,False,False,False,False,189.0941893488299,False,False,False,False
2025-04-04 17:00:00+00:00,10.02,10.02,9.23,9.23,200.0,,,,10.236488095238096,11.046519216227768,11.115672685185185,11.167839085857402,11.187101931535667,11.249513596290845,,,,10.581663832025821,11.167839085857402,,11.000522435055828,,"rgba(255, 26, 202, 1.0)",0.4744244972633942,11.114183743966935,-3.9715144450495368,24.546421078577957,-19.20886455509654,False,True,False,True,False,0.0,10.984100000000002,11.4724,0.0,0.0,0.0,0.0,0.8160217243720296,0.9667345553292597,False,False,False,False,-0.34282825441539394,-0.33436280870384905,False,False,False,False,4219.0,3700.0040026712295,False,False,False,False,189.26327168450695,False,False,False,False
2025-04-07 17:00:00+00:00,9.23,9.23,8.91,8.91,15.0,,,,10.227223628691984,11.043520615849255,11.11348849577986,11.16594666979454,11.185235693130792,11.247814666396131,,9.016666666666667,9.016666666666667,10.581304222389026,11.16594666979454,10.714270919472748,10.997204961607096,9.016666666666667,"rgba(255, 26, 202, 1.0)",0.534668483630191,10.962917403503889,-3.839608030691052,19.73968619985558,-23.54684671853429,False,True,False,True,False,0.0,10.9364,11.461525,1.0,9.23,8.91,0.0,0.7970529135967848,1.0247823174815802,True,False,False,False,-0.34282825441539394,-0.3385955315596215,False,False,False,False,4204.0,3707.8178941026836,True,False,False,False,186.56151553435956,True,False,False,False
2025-04-08 17:00:00+00:00,9.4,9.4,9.2,9.2,200.0,,,,10.13889655172414,11.009198538407057,11.088215531987686,11.143927308561825,11.163489373760273,11.22791762913863,,9.24922480620155,9.24922480620155,10.577288774518038,11.143927308561825,10.717267105683023,10.961940822263267,9.24922480620155,"rgba(255, 26, 202, 1.0)",0.5717046818447994,10.9495449384666,-3.0602249623373723,21.041094674791047,-23.54684671853429,False,True,False,True,False,0.0,10.895199999999999,11.452099999999998,0.0,0.0,0.0,0.0,0.7989623865110244,0.9941634241245133,False,False,False,False,-0.29378417547491387,-0.3161898535172677,False,False,False,False,4404.0,3718.6114151243473,False,False,False,False,186.76986413072606,False,False,False,False
2025-04-09 17:00:00+00:00,9.445,10.03,9.445,9.99,300.0,,,,10.100444444444445,10.975759495651086,11.062740194435134,11.121325850378899,11.141057118974645,11.207047178523137,,9.582686084142397,9.582686084142397,10.573842589073513,11.121325850378899,10.74158005236425,10.934729047067892,9.582686084142397,"rgba(255, 0, 0, 1.0)",0.5791870428718606,10.946612534622117,-1.6516469876101114,29.939136191217692,-27.65416260198878,False,True,False,True,True,0.0,10.868599999999999,11.44555,0.0,0.0,0.0,0.0,0.8091133004926105,0.9461206896551722,False,False,False,False,-0.20396641564274862,-0.26007813458000817,False,False,False,False,4704.0,3733.88875752552,False,False,False,False,188.5253701131954,False,False,False,False
2025-04-10 17:00:00+00:00,9.99,9.99,9.72,9.72,300.0,,,,10.069045045045046,10.943832542145945,11.038039434768322,11.099287995070307,11.119170731707317,11.186616538299049,,9.66635991820041,9.66635991820041,10.570374728229341,11.099287995070307,10.731764600748056,10.90933204783933,9.66635991820041,"rgba(255, 26, 202, 1.0)",0.5931757028186792,10.929328949030378,-2.038736487829547,34.14970416108372,-24.020585275515526,False,False,False,True,True,0.0,10.8352,11.437649999999998,0.0,0.0,0.0,0.0,0.8335369578497248,0.9514355528405617,False,False,False,False,-0.180441957661065,-0.22026004612053657,False,False,False,False,4404.0,3744.2780791142713,False,False,False,False,190.25365894864973,False,False,False,False
2025-04-11 17:00:00+00:00,9.725,9.79,9.725,9.79,0.0,,,,10.069045045045046,10.943832542145945,11.038039434768322,11.099287995070307,11.119170731707317,11.186616538299049,,9.66635991820041,9.66635991820041,10.570374728229341,11.099287995070307,10.731764600748056,10.90933204783933,9.66635991820041,"rgba(255, 26, 202, 1.0)",0.6062486407526484,10.929328949030378,-1.8793096964570828,37.542327648013085,-21.0096865715865,False,False,False,True,True,0.0,10.8024,11.429549999999999,0.0,0.0,0.0,0.0,0.8375572519083965,0.9548091603053431,False,False,False,False,-0.19994718819669186,-0.2101036171586142,False,False,False,False,4404.0,3754.5063259497088,False,False,False,False,187.3039898176629,False,False,False,False
2025-04-14 17:00:00+00:00,9.91,9.92,9.91,9.91,269.0,,,,10.055284713096803,10.919132881879474,11.018500172220788,11.081681935246507,11.101650462712904,11.17013608879052,,9.727647601476015,9.727647601476015,10.56771083278069,11.081681935246507,10.724861979346144,10.891064375657832,9.727647601476015,"rgba(255, 0, 0, 1.0)",0.6176858512308907,10.916331245662066,-1.6291958827561033,40.83787229225091,-17.945919684108695,True,False,False,True,True,0.0,10.774000000000001,11.421600000000002,0.0,0.0,0.0,0.0,0.8416692236882476,0.961951518870819,False,False,False,False,-0.16850681212528573,-0.18930521464194996,False,False,False,False,4673.0,3768.7465379504883,False,False,False,False,188.5705946266914,False,False,False,False
2025-04-15 17:00:00+00:00,9.98,10.02,9.96,9.96,800.0,,,,10.039616718695804,10.856643793839584,10.967480758208469,11.035099189570122,11.05519088053571,11.126022255169964,,9.834803609341826,9.834803609341826,10.560708857052083,11.035099189570122,10.702122457908784,10.846675599336608,9.834803609341826,"rgba(255, 0, 0, 1.0)",0.6267309507952387,10.88088287823502,-1.4693432278500704,43.48085311249612,-15.36422303116003,True,False,False,True,True,0.0,10.745999999999999,11.413350000000001,0.0,0.0,0.0,0.0,0.8366033108522376,0.9576946658491722,False,False,False,False,-0.15365406948390684,-0.1714796420629284,False,False,False,False,5473.0,3795.1690722458293,False,False,False,False,198.05012029139382,False,False,False,False
2025-04-16 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,10.039616718695804,10.856643793839584,10.967480758208469,11.035099189570122,11.05519088053571,11.126022255169964,,9.834803609341826,9.834803609341826,10.560708857052083,11.035099189570122,10.702122457908784,10.846675599336608,9.834803609341826,"rgba(255, 0, 0, 1.0)",0.634944311951291,10.88088287823502,-1.4345870355712347,45.340069115725726,-13.376347449576926,True,False,False,True,True,0.0,10.714300000000001,11.4039,0.0,0.0,0.0,0.0,0.8334361505243675,0.9648365206662552,False,False,False,False,-0.157607965093213,-0.1645438035780707,False,False,False,False,5473.0,3821.1819548466688,False,False,False,False,194.97957579075205,False,False,False,False
2025-04-17 17:00:00+00:00,9.78,9.79,9.74,9.79,500.0,,,,10.0089671577655,10.813390960632436,10.931906776294886,11.00261294198421,11.022843612260692,11.095394873884889,,9.821911353467563,9.821911353467563,10.554889205889308,11.00261294198421,10.67100395375574,10.812519387137103,9.821911353467563,"rgba(255, 0, 0, 1.0)",0.6467770060040124,10.848956585495218,-1.6372823641919163,44.88912417768198,-13.376347449576926,True,False,False,True,True,0.0,10.6777,11.394449999999999,0.0,0.0,0.0,0.0,0.8313437404346495,0.9715335169880623,False,False,False,False,-0.1984416266903679,-0.1814927151342193,False,False,False,False,4973.0,3839.039598957573,False,False,False,False,199.70857461570162,False,False,False,False
2025-04-18 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,10.0089671577655,10.813390960632436,10.931906776294886,11.00261294198421,11.022843612260692,11.095394873884889,,9.821911353467563,9.821911353467563,10.554889205889308,11.00261294198421,10.67100395375574,10.812519387137103,9.821911353467563,"rgba(255, 0, 0, 1.0)",0.6562923293941813,10.848956585495218,-1.6135440535663947,44.58849421898615,-13.191881801247632,True,False,False,True,True,0.0,10.6417,11.384300000000001,0.0,0.0,0.0,0.0,0.8329731398579807,0.9762272306267366,False,False,False,False,-0.1930065825725743,-0.1872496488533968,False,False,False,False,4973.0,3856.6203803690837,False,False,False,False,196.61231764491555,False,False,False,False
2025-04-21 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,10.0089671577655,10.813390960632436,10.931906776294886,11.00261294198421,11.022843612260692,11.095394873884889,,9.821911353467563,9.821911353467563,10.554889205889308,11.00261294198421,10.67100395375574,10.812519387137103,9.821911353467563,"rgba(255, 0, 0, 1.0)",0.6652947595743829,10.848956585495218,-1.5917103964153843,44.388074246522265,-12.749041532635019,True,False,False,True,True,0.0,10.604700000000001,11.374575,0.0,0.0,0.0,0.0,0.8337975858867223,0.976168368926029,False,False,False,False,-0.19019800460583328,-0.18872382672961502,False,False,False,False,4973.0,3873.928591526152,False,False,False,False,193.56406465817267,False,False,False,False
2025-04-22 17:00:00+00:00,9.88,9.93,9.88,9.93,0.0,,,,10.0089671577655,10.813390960632436,10.931906776294886,11.00261294198421,11.022843612260692,11.095394873884889,,9.821911353467563,9.821911353467563,10.554889205889308,11.00261294198421,10.67100395375574,10.812519387137103,9.821911353467563,"rgba(255, 0, 0, 1.0)",0.6703798304820453,10.848956585495218,-1.3707998715212397,46.17229151379661,-10.446074806632858,True,False,False,True,True,0.0,10.570300000000001,11.365475000000002,0.0,0.0,0.0,0.0,0.8398642394322741,0.9706880592409751,False,False,False,False,-0.16472660049444957,-0.1767252136120323,False,False,False,False,4973.0,3890.9684583241965,False,False,False,False,190.56307140765836,False,False,False,False
2025-04-23 17:00:00+00:00,10.15,10.15,10.065,10.065,0.0,,,,10.0089671577655,10.813390960632436,10.931906776294886,11.00261294198421,11.022843612260692,11.095394873884889,,9.821911353467563,9.821911353467563,10.554889205889308,11.00261294198421,10.67100395375574,10.812519387137103,9.821911353467563,"rgba(239, 83, 80, 1.0)",0.673737725322355,10.848956585495218,-1.1635931253814358,49.0414070010232,-7.267136561725941,True,False,False,False,True,0.0,10.541199999999998,11.3572,0.0,0.0,0.0,0.0,0.8518173345759549,0.9701770736253491,False,False,False,False,-0.10588576714564638,-0.14130549037883933,False,False,False,False,4973.0,3907.744141140876,False,False,False,False,187.6086051842838,False,False,False,False
2025-04-24 17:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,,,10.0089671577655,10.813390960632436,10.931906776294886,11.00261294198421,11.022843612260692,11.095394873884889,,9.821911353467563,9.821911353467563,10.554889205889308,11.00261294198421,10.67100395375574,10.812519387137103,9.821911353467563,"rgba(239, 83, 80, 1.0)",0.6742959491403204,10.848956585495218,-0.888269588833872,52.97207764209255,-3.2789046773381543,True,False,True,False,True,0.0,10.5146,11.35075,0.0,0.0,0.0,0.0,0.8709981167608284,0.9450721908349025,False,False,False,False,-0.07479490919427362,-0.10805019978655647,False,False,False,False,4973.0,3924.25973585187,False,False,False,False,184.699944638791,False,False,False,False
2025-04-25 17:00:00+00:00,10.25,10.43,10.25,10.43,100.0,,,,10.017091209120911,10.809878396577675,10.92857873331754,10.999372096994538,11.019565297445684,11.092124825316684,,9.843976113794955,9.843976113794955,10.554616298636121,10.999372096994538,10.672940953223998,10.811101759795505,9.843976113794955,"rgba(239, 83, 80, 0.5)",0.6716639281906175,10.848370085215015,-0.6228860411516427,57.26112562327274,0.8681169942250477,True,False,True,False,True,0.0,10.491,11.3455,0.0,0.0,0.0,0.0,0.8705919395465992,0.9404911838790929,False,False,False,False,-0.055236445063345525,-0.081643322424951,False,False,False,False,5073.0,3942.06966242781,False,False,False,False,183.38676720253068,False,False,False,False
2025-04-28 17:00:00+00:00,10.33,10.44,10.33,10.41,200.0,,,,10.03329457364341,10.803381553978527,10.92231269023648,10.99322565922921,11.013338470716914,11.085880876855947,,9.88491182314953,9.88491182314953,10.554141573948703,10.99322565922921,10.676620806830003,10.808572304110081,9.88491182314953,"rgba(239, 83, 80, 0.5)",0.6716798089609246,10.847296129189928,-0.6510484956610747,59.7753884812293,3.2957770733929834,True,False,True,False,True,0.0,10.467,11.339949999999998,0.0,0.0,0.0,0.0,0.8791798107255517,0.9447949526813877,False,False,False,False,-0.03926640944065689,-0.06045486593280394,False,False,False,False,4873.0,3956.502690917301,False,False,False,False,183.64433670326665,False,False,False,False
2025-04-29 17:00:00+00:00,10.425,10.47,10.425,10.47,100.0,,,,10.042183811129847,10.800685728288064,10.919593226256984,10.990510090817358,11.010576333234392,11.083074841732271,,9.90538912835249,9.90538912835249,10.55399588035896,10.990510090817358,10.678859022830201,10.80777067190982,9.90538912835249,"rgba(239, 83, 80, 0.5)",0.6717055607633293,10.847153571380673,-0.5614864509266133,62.04281733045778,5.54022171558735,True,False,True,False,True,0.0,10.4442,11.334225000000002,0.0,0.0,0.0,0.0,0.883365821962313,0.9311241065627027,False,False,False,False,-0.025432627895425983,-0.04294374691411496,False,False,False,False,4973.0,3972.2623391201337,False,False,False,False,182.34752528151057,False,False,False,False
2025-04-30 17:00:00+00:00,10.47,10.47,10.435,10.435,0.0,,,,10.042183811129847,10.800685728288064,10.919593226256984,10.990510090817358,11.010576333234392,11.083074841732271,,9.90538912835249,9.90538912835249,10.55399588035896,10.990510090817358,10.678859022830201,10.80777067190982,9.90538912835249,"rgba(239, 83, 80, 0.5)",0.6718511807007763,10.847153571380673,-0.61345962204126,62.843965354822906,6.506648869608945,True,False,True,False,True,0.0,10.420700000000002,11.329475,0.0,0.0,0.0,0.0,0.8831423895253679,0.9378068739770864,False,False,False,False,-0.024326415729269222,-0.033635081321692094,False,False,False,False,4973.0,3987.777651691915,False,False,False,False,179.52043186629334,False,False,False,False
2025-05-01 17:00:00+00:00,10.6,10.65,10.6,10.61,108.0,,,,10.055045342126958,10.799188217839509,10.917722068008327,10.988502107587315,11.008500639700816,11.080861036105823,,9.932075841401568,9.932075841401568,10.554100470489267,10.988502107587315,10.683127893252902,10.808303235228124,9.932075841401568,"rgba(239, 83, 80, 0.5)",0.6704225842268886,10.848415105382657,-0.35561914379359744,65.18654855963078,8.974245056324733,True,False,True,False,True,0.0,10.401900000000001,11.325674999999999,0.0,0.0,0.0,0.0,0.8853105488005254,0.9375616168255008,False,False,False,False,0.013819963723342843,-0.009907558799174626,False,False,False,False,5081.0,4004.7268353866134,False,False,False,False,178.41158796138956,False,False,False,False
2025-05-02 17:00:00+00:00,10.61,10.755,10.61,10.755,0.0,,,,10.055045342126958,10.799188217839509,10.917722068008327,10.988502107587315,11.008500639700816,11.080861036105823,,9.932075841401568,9.932075841401568,10.554100470489267,10.988502107587315,10.683127893252902,10.808303235228124,9.932075841401568,#000000,0.6678888144507936,10.848415105382657,-0.13986625222863056,67.9988971498623,11.833859236086411,True,False,True,False,True,0.06854957981482812,10.388499999999999,11.323674999999998,0.0,0.0,0.0,0.0,0.8817589576547228,0.9192182410423448,False,False,False,False,0.026538880169650808,0.008315660685238091,False,False,False,False,5081.0,4021.4132410395337,False,False,False,False,175.64551683020522,False,False,False,False
2025-05-05 17:00:00+00:00,10.755,10.755,10.755,10.755,0.0,,,,10.055045342126958,10.799188217839509,10.917722068008327,10.988502107587315,11.008500639700816,11.080861036105823,,9.932075841401568,9.932075841401568,10.554100470489267,10.988502107587315,10.683127893252902,10.808303235228124,9.932075841401568,#000000,0.665279037846689,10.848415105382657,-0.14041492376644354,69.87379621001665,13.79811988407566,True,False,True,False,True,0.06854957981482812,10.376399999999999,11.321824999999999,0.0,0.0,0.0,0.0,0.8902759526938236,0.922470433639947,False,False,False,False,0.04258853170721002,0.025452096196224055,False,False,False,False,5081.0,4037.840942728843,False,False,False,False,172.92233052276018,False,False,False,False
2025-05-06 17:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,10.055045342126958,10.799188217839509,10.917722068008327,10.988502107587315,11.008500639700816,11.080861036105823,,9.932075841401568,9.932075841401568,10.554100470489267,10.988502107587315,10.683127893252902,10.808303235228124,9.932075841401568,#000000,0.6625921115636108,10.848415105382657,-0.20889941634834483,69.97932241263658,14.193311935685571,True,False,True,False,True,0.0,10.3674,11.318675,0.0,0.0,0.0,0.0,0.890599410415984,0.9194235178512934,False,False,False,False,0.03262462309984754,0.0290383596480358,False,False,False,False,5081.0,4054.0139513687054,False,False,False,False,170.2413641580662,False,False,False,False
2025-05-07 17:00:00+00:00,10.71,10.73,10.71,10.73,0.0,,,,10.055045342126958,10.799188217839509,10.917722068008327,10.988502107587315,11.008500639700816,11.080861036105823,,9.932075841401568,9.932075841401568,10.554100470489267,10.988502107587315,10.683127893252902,10.808303235228124,9.932075841401568,#000000,0.6586325582954922,10.848415105382657,-0.17978932849768073,70.27607510271292,14.8772159191859,True,False,True,False,True,0.0,10.3606,11.315625,0.0,0.0,0.0,0.0,0.8907425580634606,0.9182204775924104,False,False,False,False,0.03483819591349528,0.03193827778076554,False,False,False,False,5081.0,4069.93621568857,False,False,False,False,167.6019631633675,False,False,False,False
2025-05-08 17:00:00+00:00,10.77,10.81,10.77,10.81,20.0,,,,10.058089764641489,10.79918435368937,10.917582216574244,10.988309772074059,11.008292367187755,11.080609659015522,,9.938013965201467,9.938013965201467,10.554171629312366,10.988309772074059,10.684297442626274,10.808678022197073,9.938013965201467,#000000,0.6546325425502338,10.84893289965737,-0.05947290598432532,71.37691860220963,16.33170626386537,True,False,True,False,True,0.8335274923041034,10.3564,11.312850000000001,0.0,0.0,0.0,0.0,0.8910531528557276,0.9293496203367443,False,False,False,False,0.05034398427885874,0.041141131029812136,False,False,False,False,5101.0,4085.9217007166544,False,False,False,False,165.31356063370285,False,False,False,False
2025-05-09 17:00:00+00:00,10.775,10.775,10.775,10.775,0.0,,,,10.058089764641489,10.79918435368937,10.917582216574244,10.988309772074059,11.008292367187755,11.080609659015522,,9.938013965201467,9.938013965201467,10.554171629312366,10.988309772074059,10.684297442626274,10.808678022197073,9.938013965201467,#000000,0.650466485415403,10.84893289965737,-0.11366135122266104,71.0373433252439,16.386315933653805,True,False,True,False,True,0.34560182084549496,10.351500000000001,11.310475000000002,0.0,0.0,0.0,0.0,0.8764044943820223,0.9306014540647715,False,False,False,False,0.047019532209525164,0.04408033161966865,False,False,False,False,5101.0,4101.659348767559,False,False,False,False,162.75055969364544,False,False,False,False
2025-05-12 17:00:00+00:00,10.775,10.99,10.775,10.975,108.0,,,,10.07663721552878,10.800121209818373,10.917555874473784,10.987906029783275,11.00779087204564,11.079814472467978,,9.97289293598234,9.97289293598234,10.554739690117742,10.987906029783275,10.691816944300024,10.811637612352973,9.97289293598234,#000000,0.6476126497715761,10.852666266465548,0.18889954292523667,72.98058177817097,18.573550002874455,True,False,True,False,True,3.045133675622349,10.3523,11.3091,0.0,0.0,0.0,0.0,0.8770949720670389,0.9135721327637195,False,False,False,False,0.07087217797125264,0.057476254795460646,False,False,False,False,5209.0,4118.82742087969,False,False,False,False,161.90171380692223,False,False,False,False
2025-05-13 17:00:00+00:00,10.95,10.95,10.935,10.935,37.0,,,,10.083004451531458,10.8005134131555,10.917603444654484,10.987817813832347,11.007668440149038,11.079587141852699,,9.98459818994657,9.98459818994657,10.554948332137993,10.987817813832347,10.694398985017443,10.812699117529254,9.98459818994657,#000000,0.6449274210160367,10.853975170681885,0.125634027454542,73.06976536220759,18.98625369394715,True,False,True,False,True,2.47340546209875,10.3498,11.307525,0.0,0.0,0.0,0.0,0.8855163312438137,0.9142197294622232,False,False,False,False,0.08421863806804261,0.07084744643175163,False,False,False,False,5172.0,4135.155677920316,False,False,False,False,159.96525312774514,False,False,False,False
2025-05-14 17:00:00+00:00,10.975,10.975,10.965,10.965,108.0,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,,10.018166403370195,10.018166403370195,10.555600768679943,10.987713644539049,10.701979441745452,10.815948281474663,10.018166403370195,#000000,0.6416112389773109,10.857899225681336,0.16692471673248035,73.46991785326516,19.716784271132468,True,False,True,False,True,2.8777469162515352,10.3474,11.3056,0.0,0.0,0.0,0.0,0.8858177031918392,0.9128002632444879,False,False,False,False,0.0903454978223041,0.08059647212702786,False,False,False,False,5280.0,4152.905202293644,False,False,False,False,159.15959028855528,False,False,False,False
2025-05-15 17:00:00+00:00,10.995,11.005,10.995,11.0,0.0,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,,10.018166403370195,10.018166403370195,10.555600768679943,10.987713644539049,10.701979441745452,10.815948281474663,10.018166403370195,#000000,0.6374733133435807,10.857899225681336,0.22291250683630592,74.1462293165089,20.6870319064589,True,False,True,False,True,3.353266156439741,10.3476,11.30385,0.0,0.0,0.0,0.0,0.8891454965357966,0.9112504124051464,False,False,False,False,0.09703708462830664,0.08881677837766724,False,False,False,False,5280.0,4170.379540242579,False,False,False,False,156.6919997414459,False,False,False,False
2025-05-16 17:00:00+00:00,11.05,11.07,11.045,11.065,0.0,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,,10.018166403370195,10.018166403370195,10.555600768679943,10.987713644539049,10.701979441745452,10.815948281474663,10.018166403370195,#000000,0.6331280985623738,10.857899225681336,0.32710722330744907,75.33798314106568,22.086097395094924,True,False,True,False,True,4.237407663414608,10.353900000000001,11.302425000000001,0.0,0.0,0.0,0.0,0.8893293690122233,0.9127849355797814,False,False,False,False,0.1098874010851883,0.09935208973142777,False,False,False,False,5280.0,4187.582958223314,False,False,False,False,154.26266641212115,False,False,False,False
2025-05-19 17:00:00+00:00,11.04,11.075,11.04,11.075,0.0,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,,10.018166403370195,10.018166403370195,10.555600768679943,10.987713644539049,10.701979441745452,10.815948281474663,10.018166403370195,#000000,0.630298084778697,10.857899225681336,0.34444143106493613,76.24728007917,23.167219534238356,True,False,True,False,True,4.374227529516769,10.3653,11.30105,0.0,0.0,0.0,0.0,0.8846407382992748,0.9126565589980219,False,False,False,False,0.10988740108518803,0.1046197454083079,False,False,False,False,5280.0,4204.519656545433,False,False,False,False,151.87099716542158,False,False,False,False
2025-05-20 17:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,,10.018166403370195,10.018166403370195,10.555600768679943,10.987713644539049,10.701979441745452,10.815948281474663,10.018166403370195,#000000,0.6270923535013304,10.857899225681336,0.36214884944882775,76.97845206826177,24.058444874883264,True,False,True,False,True,4.513295321129604,10.378,11.301224999999999,0.0,0.0,0.0,0.0,0.885970744680851,0.9119015957446803,False,False,False,False,0.11604574697595003,0.11033274619212896,False,False,False,False,5280.0,4221.193770397441,False,False,False,False,149.51640806208172,False,False,False,False
2025-05-21 17:00:00+00:00,11.11,11.11,11.02,11.02,0.0,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,,10.018166403370195,10.018166403370195,10.555600768679943,10.987713644539049,10.701979441745452,10.815948281474663,10.018166403370195,#000000,0.6199879249042232,10.857899225681336,0.26145795394919136,74.56082475831619,24.058444874883264,True,False,True,False,False,3.488221560496882,10.388800000000002,11.300175,0.0,0.0,0.0,0.0,0.8823529411764705,0.9107732980832779,False,False,False,False,0.11156610743222134,0.11094942681217515,False,False,False,False,5280.0,4237.609370856395,False,False,False,False,147.19832421615797,False,False,False,False
