date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_731,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_595,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_483,aVWAP_valley_429,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_252,aVWAP_OB_bull_858,aVWAP_OB_bull_828,aVWAP_OB_bull_805,aVWAP_OB_bull_429,aVWAP_OB_bull_316,aVWAP_OB_bear_798,aVWAP_OB_bear_746,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,11.83,11.9,11.715,11.86,20682.0,,,,11.825000000000001,12.74451208365484,13.052597534736076,13.079534472629058,13.332090306378044,13.786121558913617,13.791707848031324,13.703851872292388,13.66166893714458,13.69301429164129,13.696401967367468,13.689028582743836,13.418151435046564,13.280225878583202,13.257310562188906,12.982046057133854,12.873658788795415,12.82555523708178,12.722927002808778,,,,13.418151435046564,12.982046057133854,,12.947623915790816,,,13.232389706166895,"rgba(255, 0, 0, 1.0)",0.7752757021952329,13.199301780009556,-1.7275167739905362,25.225894565452236,-19.326137937763818,False,True,False,True,False,0.0,13.023499999999999,13.955375000000002,0.0,0.0,0.0,0.0,0.9953399122807013,0.935718201754386,False,False,False,False,-0.34282825441539394,-0.3388285136997621,False,False,False,False,60894.0,179365.4062551254,False,False,False,False,16221.257101190491,False,False,False,False
2025-06-30 14:00:00+00:00,11.89,12.135,11.88,12.09,22294.0,,,,11.93393847728965,12.711631363272271,13.033168011423797,13.065877200081957,13.316261343221335,13.767688874461944,13.773496434819085,13.6881691536899,13.64815737796332,13.679662248106418,13.684239808470801,13.677092504848343,13.409444496995324,13.272775439615378,13.25006972412999,12.977056657040807,12.869354445735176,12.821542427142944,12.7195139280504,,,,13.409444496995324,12.977056657040807,,12.921364221264554,,,13.226270521913621,"rgba(255, 0, 0, 1.0)",0.6876717344884247,13.185517662912002,-1.5930822919848282,29.116470585561164,-19.326137937763818,False,True,False,True,True,0.0,13.002699999999999,13.954499999999998,0.0,0.0,0.0,0.0,0.9995908904950223,0.9255420700940953,False,False,False,False,-0.3164589846087734,-0.32764374915426775,False,False,False,False,83188.0,177874.28367752655,False,False,False,False,16315.408153885212,False,False,False,False
2025-06-30 15:00:00+00:00,12.1,12.37,12.085,12.22,28984.0,,,,12.051172040022236,12.683978254504767,13.013592678174222,13.05182242913405,13.299218378033528,13.746862293701936,13.752903869041887,13.670508991760936,13.632953134420378,13.664590323500084,13.670482950596705,13.663595800129333,13.399829681442732,13.264688073389603,13.242235444325692,12.971940620557197,12.865083456253684,12.817631574245006,12.716344652486535,,,,13.399829681442732,12.971940620557197,,12.896253749447922,,,13.219970244511606,"rgba(255, 0, 0, 1.0)",0.5840032858107468,13.172529714284224,-1.631034854473236,33.71860423475162,-22.1185473747637,False,True,False,True,True,0.0,12.9855,13.95425,0.0,0.0,0.0,0.0,1.0053082890975906,0.9225534231659182,False,False,False,False,-0.28793533919144204,-0.30778954417285487,False,False,False,False,112172.0,176855.64362051061,False,False,False,False,16511.82043056916,False,False,False,False
2025-06-30 16:00:00+00:00,12.22,12.23,12.07,12.19,14829.0,,,,12.070336217723446,12.66926893270411,13.003184768354417,13.044288895331034,13.290214120571457,13.73599979353272,13.742161780220435,13.661258944852937,13.624963938688742,13.656674082539793,13.66324837952389,13.656495218860238,13.394715540873596,13.260355878427895,13.238033150732708,12.969136056603164,12.862711703500564,12.81544429019814,12.71453728136921,,,,13.394715540873596,12.969136056603164,,12.88297706855734,,,13.214369946032027,"rgba(255, 26, 202, 1.0)",0.4347751619416173,13.163009939894707,-2.2379611925148692,36.440600395929515,-19.62558681839759,False,True,False,True,True,0.0,12.958999999999998,13.95815,0.0,0.0,0.0,0.0,1.0051898388418463,0.9277519803332424,False,False,False,False,-0.2979293223806633,-0.30285943327675907,False,False,False,False,97343.0,175622.88945585155,False,False,False,False,16485.73019133553,False,False,False,False
2025-06-30 17:00:00+00:00,12.19,12.24,12.075,12.115,9963.0,,,,12.077853067636847,12.65947187715795,12.996170914671204,13.039185476155827,13.284138324334622,13.728693284358467,13.734935385324492,13.655025591913466,13.619572148900204,13.651331600508442,13.658362355058074,13.65169886162741,13.391247829699944,13.257411628006643,13.23517593751825,12.967216188348933,12.86108189150514,12.813938118973331,12.713285783233342,,,,13.391247829699944,12.967216188348933,,12.874083422542501,,,13.210305066575401,"rgba(255, 26, 202, 1.0)",0.444577215903853,13.156290730261244,-2.342204442808062,37.36592774193771,-18.696727505496668,False,True,False,True,True,0.0,12.923499999999999,13.961599999999999,0.0,0.0,0.0,0.0,1.001091107474086,0.9271685761047467,False,False,False,False,-0.2969596614463384,-0.29990954736154873,False,False,False,False,87380.0,174254.78264258252,False,False,False,False,16384.602591469862,False,False,False,False
2025-06-30 18:00:00+00:00,12.12,12.23,12.12,12.19,19324.0,,,,12.094858196354116,12.642752552775812,12.983459203694194,13.029848499333784,13.272908431852855,13.715034559533866,13.72142248997357,13.643370054807214,13.609482437734885,13.641325606540393,13.649201739545518,13.642706161373214,13.384772455503414,13.251931549763919,13.229861144380697,12.963682387248836,12.858102125655002,12.811194627825792,12.711029132992792,,,,13.384772455503414,12.963682387248836,,12.858264986124558,,,13.202997018783677,"rgba(255, 26, 202, 1.0)",0.4540592889015261,13.144406912231139,-2.1019433707436512,39.33766498518776,-16.677397317862912,False,False,False,True,True,0.0,12.8896,13.965049999999998,0.0,0.0,0.0,0.0,1.0076670317634169,0.9253833515881709,False,False,False,False,-0.2946992241609927,-0.2973043857612707,False,False,False,False,106704.0,173207.48368688356,False,False,False,False,16430.17464431529,False,False,False,False
2025-06-30 19:00:00+00:00,12.19,12.265,12.155,12.165,21650.0,,,,12.110600104555424,12.625917645274491,12.969936917646764,13.019806223300844,13.260764087651417,13.700161893463495,13.706703985085108,13.630660064260878,13.598461799001585,13.630389060688904,13.639175808854022,13.632862663713667,13.377688706248568,13.245942678169868,13.224054027924755,12.959835786098242,12.854867674991665,12.808221354475432,12.708594209961323,,,,13.377688706248568,12.959835786098242,,12.841751076130093,,,13.194981299545601,"rgba(255, 26, 202, 1.0)",0.4634844817950092,13.131708078231739,-2.0857399032818047,40.29923286994953,-15.540924245049709,False,False,False,True,True,0.0,12.858799999999999,13.968499999999999,0.0,0.0,0.0,0.0,1.0072632588735095,0.922707962176237,False,False,False,False,-0.2901870915719654,-0.2937457386666181,False,False,False,False,85054.0,171840.7630095675,False,False,False,False,16511.10216920963,False,False,False,False
2025-07-01 14:00:00+00:00,12.64,12.85,12.19,12.2,17283.0,,,,12.144353876226543,12.61972292521285,12.96241943264872,13.014037938768714,13.253210225411904,13.69018860756637,13.696824302613642,13.6221916455953,13.591136201664169,13.623086551399187,13.632465967925327,13.626278940342427,13.373126884342103,13.242193460827675,13.220438515821181,12.957661322596532,12.8531550667643,12.806706110862319,12.707486195764748,,,,13.373126884342103,12.957661322596532,12.413333333333332,12.833401888064733,,,13.191404430123892,"rgba(255, 26, 202, 1.0)",0.4715359988358504,13.046205886545454,-1.794573242837465,41.654780763164084,-13.975385536203731,True,False,False,True,True,0.0,12.8315,13.971950000000001,0.0,0.0,0.0,0.0,1.0039136302294194,0.9102564102564104,False,False,False,False,-0.25069781620186277,-0.2722217774342404,False,False,False,False,102337.0,170763.18528848892,False,False,False,False,16523.069577438935,False,False,False,False
2025-07-01 15:00:00+00:00,12.2,12.2,11.905,11.98,13565.0,,,,12.135017806225555,12.606499504395059,12.952621495920901,13.006734074002866,13.244700214942522,13.68014065370268,13.686880591386515,13.613536373470984,13.583590830890214,13.61561147976707,13.625603873204636,13.619536677549103,13.36815240027716,13.23791845765259,13.216280402516391,12.954768142028765,12.85065164417129,12.80436893809198,12.705491712736277,,,,13.36815240027716,12.954768142028765,12.244034675397648,12.821273093002842,,,13.18463711962803,"rgba(255, 26, 202, 1.0)",0.48407530498965534,13.025780163697656,-2.1603666886498236,39.48505647469639,-13.975385536203731,False,False,False,True,True,0.0,12.8024,13.974300000000001,0.0,0.0,0.0,0.0,0.9958153347732182,0.9339902807775382,False,False,False,False,-0.3105853077144607,-0.2914035425743505,False,False,False,False,88772.0,169492.00412122553,False,False,False,False,16477.208033602674,False,False,False,False
2025-07-01 16:00:00+00:00,11.98,12.22,11.91,12.185,9150.0,,,,12.133472359763829,12.599048057103637,12.946666396645908,13.002249507564809,13.239384042529696,13.673742753504172,13.680546894531794,13.608030829951979,13.578791136096243,13.61085040504335,13.621228828650917,13.615238439149476,13.365008511300386,13.235233501068587,13.213671931042857,12.952987415514073,12.84912821194708,12.802955319992751,12.704304546113859,,,,13.365008511300386,12.952987415514073,12.212228903111821,12.814067435252708,,,13.180659951974496,"rgba(255, 26, 202, 1.0)",0.4914255967255324,13.018107955072148,-1.6952880774288388,41.90579340864795,-13.513034579929013,True,False,False,True,True,0.0,12.7774,13.97755,0.0,0.0,0.0,0.0,0.9921314191054663,0.9497515184980676,False,False,False,False,-0.3089574252249587,-0.3001804838996546,False,False,False,False,97922.0,168382.39165422978,False,False,False,False,16363.607909050694,False,False,False,False
2025-07-01 17:00:00+00:00,12.185,12.185,12.045,12.07,6839.0,,,,12.13223203820195,12.593566707620324,12.94224360707644,12.998908105107834,13.235425470340699,13.668979464967087,13.67583099305778,13.603928382010698,13.575211890270156,13.607299628692237,13.617964457731578,13.612031114349225,13.36265958581944,13.233226134410286,13.21172150291464,12.951653491101684,12.847985985718397,12.801894920852753,12.703412903610891,,,,13.36265958581944,12.951653491101684,12.195841571122545,12.808738352822894,,,13.177693493887057,"rgba(255, 26, 202, 1.0)",0.5013146500734926,13.012864672700864,-1.8807841992302445,41.93888784480983,-13.222522089818618,True,False,False,True,True,0.0,12.7501,13.979325,0.0,0.0,0.0,0.0,0.9920921198668146,0.949916759156493,False,False,False,False,-0.3024616439201776,-0.3013210639099161,False,False,False,False,91083.0,167183.95147354406,False,False,False,False,16215.939569375489,False,False,False,False
2025-07-01 18:00:00+00:00,12.06,12.08,11.82,11.93,24635.0,,,,12.10998746801276,12.568819686693754,12.923794543285828,12.985011912332363,13.219454899208133,13.650368216579139,13.65740855197352,13.587813708300722,13.561107234992983,13.593331275145212,13.605119283514268,13.599404095870435,13.353229343856835,13.225062234948133,13.203769919097448,12.946005325214873,12.84304448297127,12.797254903638382,12.699394516194095,,,,13.353229343856835,12.946005325214873,12.108806922058054,12.78608295263063,,,13.164704294833166,"rgba(255, 26, 202, 1.0)",0.5136286736683869,12.988735039205718,-2.0612849194032092,40.25295093493973,-13.222522089818618,False,False,False,True,True,0.0,12.72,13.979475,0.0,0.0,0.0,0.0,0.9876816608996538,0.947128027681661,False,False,False,False,-0.3239951770633564,-0.3126581204866362,False,False,False,False,66448.0,165622.15377627983,False,False,False,False,16346.46763806734,False,False,False,False
2025-07-01 19:00:00+00:00,11.925,12.05,11.895,11.96,24565.0,,,,12.095101734092507,12.54686413487037,12.906516299472127,12.97183872881915,13.204222417609147,13.632471337503292,13.639686784899675,13.572292862452509,13.547496988757175,13.579841725001979,13.592695101611191,13.587189039657593,13.344114397234108,13.21718057759333,13.196094895962673,12.940574731590898,12.838305916812521,12.7928117469484,12.695560736234727,,,,13.344114397234108,12.940574731590898,12.07287562779623,12.765279028598808,,,13.152676850374915,"rgba(255, 26, 202, 1.0)",0.5246556743012605,12.969487350492113,-1.9240949825550882,39.73003411820046,-13.222522089818618,False,False,False,True,True,0.0,12.690500000000002,13.978625000000001,0.0,0.0,0.0,0.0,0.9857301191465779,0.9523413688002221,False,False,False,False,-0.32104203782511564,-0.31685007915587593,False,False,False,False,91013.0,164465.42270998092,False,False,False,False,16473.886744453892,False,False,False,False
2025-07-02 14:00:00+00:00,11.835,11.945,11.71,11.92,20227.0,,,,12.076246210480727,12.526740923281729,12.89113761196159,12.960084201328186,13.190863754713245,13.617062988808188,13.62442915754831,13.558873211413665,13.535695051955507,13.568154536308947,13.581922406934948,13.57659342207058,13.336105748838675,13.210199469814418,13.189286626189446,12.935647407019578,12.83395402595368,12.788705457269298,12.69196108579734,,,,13.336105748838675,12.935647407019578,12.035550686368953,12.74667027281995,,,13.141771752509898,"rgba(255, 26, 202, 1.0)",0.5362671866667128,12.95170765788349,-1.9238687048825374,38.851579678226734,-13.222522089818618,False,False,False,True,False,0.0,12.6602,13.977524999999998,0.0,0.0,0.0,0.0,0.979668049792531,0.9554633471645922,False,False,False,False,-0.3401711273169204,-0.32851060323639814,False,False,False,False,70786.0,163013.0285594386,False,False,False,False,16532.07454686546,False,False,False,False
2025-07-02 15:00:00+00:00,11.9,11.915,11.69,11.69,12636.0,,,11.764999999999999,12.061495559322797,12.513082469394373,12.88090964425095,12.952254685879232,13.182077064167393,13.607068682382419,13.614532761316369,13.550141658554926,13.527999991975177,13.5605394643847,13.574899494377247,13.569683918922609,13.330833110015751,13.205576000038478,13.184772694268167,12.932327256315116,12.830996707620523,12.785902974688362,12.689478000619573,,,11.764999999999999,13.330833110015751,12.932327256315116,12.009028743211791,12.734246643050083,,,13.065978606924707,"rgba(255, 26, 202, 1.0)",0.5531750859136856,12.824035095991798,-2.050047308473229,35.66949033177725,-9.958066790295213,False,True,False,True,False,0.0,12.625300000000003,13.975125,1.0,11.915,11.69,0.0,0.9765581908439049,0.9568394925537785,True,False,False,False,-0.34282825441539394,-0.335669428825896,False,False,False,False,58150.0,161387.24517092016,False,False,False,False,16471.67029032491,True,False,False,False
2025-07-02 16:00:00+00:00,11.695,12.085,11.695,12.065,6754.0,,,11.828859377686092,12.058699825639525,12.50772130877954,12.876404273886374,12.948751450105023,13.178026686064584,13.602298064942511,13.609806234353078,13.545985105697682,13.524339179364253,13.556908400977006,13.571545921709662,13.566385316352228,13.328357622305376,13.203429807019766,13.182681729070362,12.930837834613452,12.829693409223234,12.784679189332975,12.688418348856507,,,11.828859377686092,13.328357622305376,12.930837834613452,12.006006813904,12.728966069939297,,,13.06619145429896,"rgba(255, 0, 0, 1.0)",0.5606573924525127,12.823816322918923,-1.3534403240445891,40.10064774457371,-14.517817410909103,False,False,False,True,True,0.0,12.603299999999999,13.978050000000001,0.0,0.0,0.0,0.0,0.9728545171780006,0.973985578962251,False,False,False,False,-0.331247489328634,-0.333458459077265,False,False,False,False,64904.0,159891.38090470433,False,False,False,False,16321.008735436151,False,False,False,False
2025-07-02 17:00:00+00:00,12.065,12.215,12.02,12.075,7807.0,,,11.907648147467244,12.059939050050914,12.503332112203095,12.872111182796614,12.945355071453237,13.173963812255874,13.59733133403589,13.604882689554115,13.54167084196484,13.520542803393509,13.553134029067293,13.568055207621152,13.56295277464653,13.325827359837362,13.201263363089671,13.180575960516594,12.929392529448831,12.828455800847532,12.783530395225938,12.687452998130968,,,11.907648147467244,13.325827359837362,12.929392529448831,12.011303222943285,12.72414449351702,,,13.06737087318036,"rgba(255, 0, 0, 1.0)",0.5672130540181435,12.825537438725254,-1.3232019845249319,43.19549428131562,-11.705171179257455,True,False,False,True,True,0.0,12.5846,13.980300000000002,0.0,0.0,0.0,0.0,0.9803638463759742,0.9754548079699682,False,False,False,False,-0.30152603390933647,-0.31749224649330077,False,False,False,False,72711.0,158539.7470922283,False,False,False,False,16189.008600003031,False,False,False,False
2025-07-02 18:00:00+00:00,12.08,12.14,12.0,12.125,10111.0,,,11.9566164093492,12.060924620148437,12.497579287715302,12.866514362984006,12.940919061197258,13.168674252500022,13.590883436759032,13.598490514597867,13.536063684057298,13.515604363943826,13.54822452475978,13.563512862339953,13.558485647350295,13.32252584152338,13.198432047946616,13.177823113498553,12.927494318801573,12.826826176530874,12.782015630710688,12.686175493094765,,,11.9566164093492,13.32252584152338,12.927494318801573,12.016374794884484,12.717861097834763,,,13.066189282490436,"rgba(255, 0, 0, 1.0)",0.5717920462406649,12.824267657335593,-1.2229405112103886,46.0089362003129,-9.15765502899474,True,False,False,True,True,0.0,12.5661,13.981975000000002,0.0,0.0,0.0,0.0,0.9555196711685259,0.9957428068115092,False,False,False,False,-0.3076874659140546,-0.3125898562036777,False,False,False,False,82822.0,157365.82853265887,False,False,False,False,16094.775908530117,False,False,False,False
2025-07-02 19:00:00+00:00,12.12,12.29,12.095,12.255,31271.0,,,12.073675493469816,12.075699669424731,12.485893851969971,12.852400607880611,12.929455086233004,13.154491910184017,13.572916138869392,13.58066615228772,13.520466585142495,13.501863143032478,13.534529148872155,13.55081485715339,13.545999814779574,13.313448546949672,13.190741733864808,13.170363160553869,12.922543914074422,12.822676696747966,12.778209026346723,12.683077658342004,,,12.073675493469816,13.313448546949672,12.922543914074422,12.04969545325853,12.702897917350311,,,13.062996659808942,"rgba(239, 83, 80, 1.0)",0.5742422974809156,12.822904971305,-0.9889640205820494,49.74002963463998,-5.763199780918185,True,False,False,False,True,0.0,12.553500000000001,13.984399999999999,0.0,0.0,0.0,0.0,0.9404236540158869,0.9960282436010593,False,False,False,False,-0.2918423158440292,-0.3022160860238534,False,False,False,False,114093.0,156694.93196626104,False,False,False,False,16330.066204521898,False,False,False,False
2025-07-03 14:00:00+00:00,12.245,12.3,12.04,12.075,10042.0,,,12.081934025260425,12.077590668979678,12.48136525570377,12.847479946328349,12.925472355476595,13.149670611392319,13.566932516055164,13.574730507094422,13.515252723875443,13.497258479254873,13.529944306792412,13.546561855370769,13.541816392872718,13.31036842038406,13.188110013788265,13.167806154297093,12.92080214702498,12.821193514943625,12.77683653517749,12.681933989012354,,,12.081934025260425,13.31036842038406,12.92080214702498,12.054262770351746,12.697571756310381,,,13.06015302095424,"rgba(255, 0, 0, 1.0)",0.5795579007832662,12.819719686517445,-1.2849789218833267,49.3287028296072,-5.763199780918185,True,False,False,False,True,0.0,12.5324,13.985475000000001,0.0,0.0,0.0,0.0,0.9419124218051829,1.0041703902293717,False,False,False,False,-0.2947417703158047,-0.298478928169829,False,False,False,False,104051.0,155878.74697453607,False,False,False,False,16232.576806002178,False,False,False,False
2025-07-03 15:00:00+00:00,12.075,12.295,12.04,12.185,14182.0,,,12.095901515396413,12.081506037703567,12.47579946106754,12.840982392734182,12.920162579448343,13.143172018559973,13.558771523024307,13.566632760728384,13.508141478445669,13.490974313310208,13.523681901060522,13.54074711929849,13.536096740631626,13.306174940452008,13.18453883105061,13.164338524430278,12.918464883994922,12.81921658347288,12.775013910683848,12.680430444946799,,,12.095901515396413,13.306174940452008,12.918464883994922,12.062339887850944,12.690678908875366,,,13.056537398022025,"rgba(239, 83, 80, 1.0)",0.5827229728292943,12.815945960728264,-1.0827545680322717,50.67872498921439,-4.797700574612236,True,False,False,False,True,0.0,12.516100000000002,13.9867,0.0,0.0,0.0,0.0,0.9297957966910118,1.0044716053063052,False,False,False,False,-0.29506422865112986,-0.2967715784104794,False,False,False,False,118233.0,155295.0919826828,False,False,False,False,16200.784917537028,False,False,False,False
2025-07-03 16:00:00+00:00,12.18,12.465,12.105,12.455,24548.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5834635478859498,12.739620501189123,-0.4878119673806213,54.79819989054775,-0.8306324321789305,True,False,True,False,True,0.0,12.4965,13.985225,0.0,0.0,0.0,0.0,0.9441449535789156,0.9940101826894281,False,False,False,False,-0.27997173968104666,-0.288371659045763,False,False,False,False,142781.0,155101.0750527187,False,False,False,False,16330.199104862037,False,False,False,False
2025-07-03 17:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5820461112967127,12.739620501189123,-0.4889999188466875,57.54451649143665,1.7686654758341191,True,False,True,False,True,0.0,12.4803,13.982899999999999,0.0,0.0,0.0,0.0,0.952595936794582,0.9858540255831455,False,False,False,False,-0.25835190056358665,-0.2733617798046748,False,False,False,False,142781.0,154910.06613717266,False,False,False,False,16077.017723391307,False,False,False,False
2025-07-03 18:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5810701295845849,12.739620501189123,-0.4898212568465732,59.3753942253626,3.553397513551019,True,False,True,False,True,0.0,12.469100000000001,13.979724999999998,0.0,0.0,0.0,0.0,0.950839509907729,0.9874451671456663,False,False,False,False,-0.25835190056358665,-0.2658568401841307,False,False,False,False,142781.0,154722.0186001622,False,False,False,False,15827.761634656557,False,False,False,False
2025-07-03 19:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5800293794981709,12.739620501189123,-0.4907001459742783,60.59597938131322,4.855270776805256,True,False,True,False,True,0.0,12.4583,13.978299999999999,0.0,0.0,0.0,0.0,0.953120243531202,0.9858447488584476,False,False,False,False,-0.25835190056358665,-0.2621043703738587,False,False,False,False,142781.0,154536.88652884186,False,False,False,False,15582.369981406067,False,False,False,False
2025-07-04 14:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5784029581372621,12.739620501189123,-0.49207995426879997,61.40970281861363,5.869274603230252,True,False,True,False,True,0.0,12.4471,13.976925000000001,0.0,0.0,0.0,0.0,0.9518348623853206,0.9851681957186544,False,False,False,False,-0.25835190056358665,-0.2602281354687227,False,False,False,False,142781.0,154354.62472219314,False,False,False,False,15340.782849911398,False,False,False,False
2025-07-04 15:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5774264743959077,12.739620501189123,-0.4929121088306298,61.95218511014724,6.707305243265573,True,False,True,False,True,0.0,12.436200000000001,13.97535,0.0,0.0,0.0,0.0,0.949754148740012,0.9872464658881379,False,False,False,False,-0.25835190056358665,-0.2592900180161547,False,False,False,False,142781.0,154175.18867998858,False,False,False,False,15102.941255339128,False,False,False,False
2025-07-04 16:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.576760079399697,12.739620501189123,-0.49348162495116,62.31383997116965,7.431740755902105,True,False,True,False,True,0.0,12.4308,13.972225000000002,0.0,0.0,0.0,0.0,0.9491816056118467,0.996414653156664,False,False,False,False,-0.25835190056358665,-0.2588209592898707,False,False,False,False,142781.0,153998.53459192673,False,False,False,False,14868.787127349375,False,False,False,False
2025-07-04 17:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5699077292156839,12.739620501189123,-0.49941505720728124,62.55494321185125,8.076197258159283,True,False,True,False,True,0.0,12.421500000000002,13.96855,0.0,0.0,0.0,0.0,0.9492650545282121,0.9947842579421527,False,False,False,False,-0.25835190056358665,-0.25858642992672864,False,False,False,False,142781.0,153824.61932693562,False,False,False,False,14638.2632959176,False,False,False,False
2025-07-04 18:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,,,12.147311754196101,13.300056768820738,12.915359803948437,12.091691229872511,12.68291257767794,,,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.5533901495849178,12.739620501189123,-0.5143215892126165,62.715678705638986,8.658155128124292,True,False,True,False,True,0.0,12.411100000000001,13.964224999999999,0.0,0.0,0.0,0.0,0.9475111678366301,0.9917038927887682,False,False,False,False,-0.25835190056358665,-0.2584691652451576,False,False,False,False,142781.0,153653.40042264204,False,False,False,False,14411.313477376243,False,False,False,False
