date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_568,aVWAP_valley_521,aVWAP_valley_496,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_287,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_90,aVWAP_valley_70,aVWAP_valley_55,aVWAP_OB_bull_851,aVWAP_OB_bull_826,aVWAP_OB_bull_650,aVWAP_OB_bull_599,aVWAP_OB_bull_55,aVWAP_OB_bear_720,aVWAP_OB_bear_576,aVWAP_OB_bear_408,aVWAP_OB_bear_272,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,258.58,258.58,257.54,258.145,749.0,,,,,,,,,247.23031696918676,247.1572953110305,241.20293133739887,237.11186369272315,240.16663167129227,241.58036759989835,240.9252120436156,237.9125903606087,242.23355112481968,242.7191147723572,243.96008437063043,243.94489074499575,244.88891413526153,246.19863813034019,245.19006259917623,242.46232429856815,241.25832450867566,240.83736736542386,,,247.23031696918676,241.20293133739887,240.83736736542386,,237.62103401906433,239.55434815303457,246.1863369722322,239.87483060125035,,,242.6100267242224,"rgba(0, 255, 0, 1.0)",7.415421129142013,244.15459335423873,1.8866638053474905,63.43563999209754,18.97277993387705,False,False,True,False,False,15.417505820576462,247.15920000000003,242.561675,0.0,0.0,0.0,0.0,1.023682514678505,0.9015645138192753,False,False,False,False,0.2991602312365027,0.29946015310716917,False,False,False,False,131179.0,116440.09656496631,False,False,False,False,2872.19790093858,False,False,False,False
2025-06-05 19:00:00+00:00,258.145,258.145,256.34,256.875,2646.0,,,,,,,,,247.41985299088347,247.34680736778796,241.38152757046328,237.25668044401166,240.25206102630116,241.64645840767324,240.99003392006418,237.9696894402496,242.26684499392965,242.74986270323242,243.98518804915474,243.96990803187165,244.91007319123295,246.2136655188173,245.205625803737,242.47933163483043,241.2762485534845,240.85564819808263,,,247.41985299088347,241.38152757046328,240.85564819808263,,237.78142753666,239.59854393471878,246.2039770093845,239.89388826543023,,,242.67641710254486,"rgba(0, 255, 255, 0.75)",7.4656484744560245,244.27753165817845,1.6873910397635554,60.580707441921795,16.002966046834644,False,True,True,False,False,13.705151414371223,247.4684,242.70385,0.0,0.0,0.0,0.0,1.0293466721845366,0.8991309354589131,False,False,False,False,0.28461810380236297,0.2920391284547661,False,False,False,False,128533.0,116627.58343992806,False,False,False,False,2868.690956737982,False,False,False,False
2025-06-06 14:00:00+00:00,256.23,256.23,250.51,253.87,2869.0,,,,,,,,253.53666666666666,247.54437413522737,247.4718951069475,241.5276302147703,237.38344910818896,240.32425053428412,241.70103825905994,241.04425066987176,238.01970529518277,242.29410833116904,242.7747774188068,244.00490311485697,243.98956417368277,244.92622411822987,246.22457462262363,245.21739337834518,242.49322528400643,241.2912523495543,240.8710665455748,,,247.54437413522737,241.5276302147703,240.8710665455748,,237.92070621573387,239.63646481097948,246.216781985069,239.9102159898614,,,243.29686049089733,"rgba(38, 166, 154, 1.0)",7.471911690210869,245.11734399636038,1.1714078493602504,54.7476364932194,10.462787793211312,False,True,True,False,False,9.82644354268714,247.7175,242.82299999999998,0.0,0.0,0.0,0.0,1.0107060288102432,0.9003734661212874,False,False,False,False,0.21719157239812212,0.2546153504264441,False,False,False,False,125664.0,116767.68292147956,False,False,False,False,2868.6957481063855,False,False,False,False
2025-06-06 15:00:00+00:00,254.03,257.25,254.03,256.25,1068.0,,,,,,,,254.16240199813734,247.60679121978015,247.53440084686125,241.59139966021144,237.436803540516,240.35558011188965,241.72516296399226,241.06801818343126,238.04099752279424,242.30629896278415,242.78600427606514,244.01399238214333,243.9986235560065,244.93382744939714,246.22990574848498,245.222977661889,242.49946677365398,241.2978785394966,240.87784008143268,,,247.60679121978015,241.59139966021144,240.87784008143268,,237.97949238864504,239.65286218381092,246.2230357947738,239.91731129135067,,,243.35201955152456,"rgba(0, 255, 255, 0.75)",7.506927466146564,245.1955345679549,1.472568568418519,53.90747121320349,9.665484314047916,False,True,True,False,False,12.05095071532157,248.0142,242.95715,0.0,0.0,0.0,0.0,1.0146318996669732,0.9015801034507192,False,False,False,False,0.2564426053531721,0.2555289778898081,False,False,False,False,126732.0,116922.16845758064,False,False,False,False,2840.7779845698524,False,False,False,False
2025-06-06 16:00:00+00:00,256.25,257.59,255.71,256.68,5747.0,,,,,,,,255.64460932121716,247.95893670303494,247.88688811596157,241.94414033308345,237.7312013181972,240.53079515564028,241.86100813093054,241.2016110074126,238.15992124980798,242.3754578540222,242.84984518946365,244.0660240276958,244.05048093821543,244.97760968246143,246.2609202466735,245.25522965756562,242.5350022225868,241.33542742858214,240.91616738665851,,,247.95893670303494,241.94414033308345,240.91616738665851,,238.3034839664371,239.74495342047484,246.25939400689788,239.95733578019258,,,243.55480399837953,"rgba(0, 255, 255, 0.75)",7.558521472275558,245.52584868569423,1.4757054478470277,53.85098675132022,9.411759326864804,False,True,True,False,False,12.444584824068926,248.33700000000002,242.99175,0.0,0.0,0.0,0.0,1.0225751762291422,0.9038458106540558,False,False,False,False,0.2741515137130144,0.26484024580141124,False,False,False,False,132479.0,117163.35964428482,False,False,False,False,2885.8356902354362,False,False,False,False
2025-06-06 17:00:00+00:00,256.8,257.415,255.81,255.99,5298.0,,,,,,,,255.91350198015397,248.2513144414098,248.1797754348847,242.24961490870612,237.9911716391895,240.68651625012185,241.98194858980878,241.32075608760346,238.26672312682484,242.43749811571777,242.90710295604353,244.1126491331297,244.0969527473741,245.01680797648942,246.28865159975115,245.2841399680019,242.56701518065063,241.3693071709844,240.95076611072176,,,248.2513144414098,242.24961490870612,240.95076611072176,,238.58835076463058,239.82770409083253,246.29187165715604,239.9935033673232,,,243.67748491671404,"rgba(0, 255, 255, 0.75)",7.599962071977692,245.74476911508782,1.3480634229331272,52.84588079859086,8.158499130194699,False,True,True,False,False,11.558313104233466,248.7396,243.03664999999998,0.0,0.0,0.0,0.0,1.0231052773532319,0.9032275465252181,False,False,False,False,0.2734910613798251,0.26916565359061817,False,False,False,False,127181.0,117318.67189786179,False,False,False,False,2923.2335865108557,False,False,False,False
2025-06-06 18:00:00+00:00,256.105,256.78,255.89,256.28,8029.0,,,,,,,,256.0541742355106,248.65334276993119,248.58277521096528,242.6859782444915,238.36981374398357,240.91547606580463,242.16034573194267,241.49676334709886,238.4254398790047,242.5298918053645,242.99239780670786,244.1821376650229,244.16621643519215,245.07524536947847,246.3300255845922,245.32732250083166,242.6149415102236,241.42006183608072,241.00260804603855,,,248.65334276993119,242.6859782444915,241.00260804603855,,239.0013106014012,239.95089574342168,246.34026992560464,240.04771896777777,,,243.84131356780347,"rgba(0, 255, 255, 0.75)",7.651316716454729,246.04065460042978,1.3382461841567372,52.583891721566424,7.5513855114864725,False,True,True,False,False,11.832879814734728,249.1042,243.055075,0.0,0.0,0.0,0.0,1.0105134077507074,0.9113663823418031,False,False,False,False,0.2686109013107621,0.2688882774506901,False,False,False,False,135210.0,117596.05682967788,False,False,False,False,3002.3927557122374,False,False,False,False
2025-06-06 19:00:00+00:00,256.26,257.04,255.25,255.62,9056.0,,,,,,,,256.03040269851664,249.0428052892575,248.9736117440176,243.1350485652532,238.77064385223264,241.16016885543362,242.3515082336073,241.68586126816814,238.5977370986004,242.63005492856587,243.0848405697239,244.25735883903116,244.24120120532965,245.1384260566677,246.37467819711725,245.37410095782954,242.6672412047471,241.47557391176466,241.05934875473912,,,249.0428052892575,243.1350485652532,241.05934875473912,,239.43572133016724,240.08475757159124,246.3924235991624,240.10714493496636,,,244.0026638016107,"rgba(38, 166, 154, 1.0)",7.659324960259297,246.3265737147078,1.213347956055072,51.36917571239234,6.038561644955372,False,True,False,False,False,10.968839346179927,249.46480000000003,243.07677499999997,0.0,0.0,0.0,0.0,1.0053075691333369,0.9115345171911265,False,False,False,False,0.2652767355652385,0.2670825065079643,False,False,False,False,126154.0,117728.73811914024,False,False,False,False,3096.2471315926678,False,False,False,False
2025-06-09 14:00:00+00:00,266.98,267.92,263.05,263.83,4396.0,,,,,,,,257.10374507491616,249.44305717739948,249.37323203124407,243.4869811495147,239.05671356924745,241.3462701040021,242.502235457267,241.83237299774774,238.72268667579033,242.71044951006508,243.16012793509563,244.32120710624156,244.3048135148494,245.19399354723325,246.41631365549335,245.41574399878306,242.7094880061873,241.51893803151907,241.1032014549311,,,249.44305717739948,243.4869811495147,241.1032014549311,,239.7486960167833,240.1851458925717,246.4410400033639,240.15204181687344,,,244.19587215776463,"rgba(0, 255, 0, 1.0)",7.826733783112605,248.11318206127964,2.0080941008408666,58.32305751017517,3.3358478638448616,False,True,True,False,True,18.149395927150564,249.9738,243.129975,0.0,0.0,0.0,0.0,1.0110608345902459,0.8905358783654931,False,False,False,False,0.34282825278282064,0.30495537964539243,False,False,False,False,130550.0,117927.51737310705,False,False,False,False,3116.3983388547967,False,False,False,False
2025-06-09 15:00:00+00:00,263.83,265.33,262.77,263.745,5538.0,,,,,,,,258.006231438934,249.88917507566708,249.81893064865838,243.89485157109544,239.39493135448438,241.56699112027275,242.6810651521334,242.0065790645246,238.8725657971439,242.80645518526006,243.24998074556112,244.39726580150278,244.38059651366638,245.2600828585843,246.46572405528403,245.46531854052984,242.76013330801487,241.57105109623666,241.15594345120695,,,249.88917507566708,243.89485157109544,241.15594345120695,,240.1172062524863,240.3054767205898,246.4986813121153,240.20613248870936,,,244.40230909361898,"rgba(0, 255, 0, 1.0)",7.96507853973511,248.47603099354058,1.9169891332882225,62.831735414493465,7.38973918677349,False,True,True,False,True,18.03917038167995,250.48329999999999,243.18275000000003,0.0,0.0,0.0,0.0,1.0061225197724433,0.9067226307756349,False,False,False,False,0.31957636808391715,0.31226587386465476,False,False,False,False,125012.0,118037.35431305888,False,False,False,False,3153.9425506554976,False,False,False,False
2025-06-09 16:00:00+00:00,263.745,264.13,262.37,263.7,6518.0,,,,,,,,258.730825587227,250.36115567870598,250.2907428756707,244.34197474962392,239.77277952321734,241.81508008565552,242.88242771434946,242.20309211184593,239.0428937495562,242.91544192704472,243.35196844805122,244.48354247062076,244.46656579119787,245.33500818097738,246.5217096475368,245.52160611208342,242.8178975928728,241.6305812886894,241.21622158769623,,,250.36115567870598,244.34197474962392,241.21622158769623,,240.52714825459952,240.44230062547683,246.56392179454127,240.26801776722354,,,244.61586921698012,"rgba(0, 255, 0, 1.0)",8.098564777753174,248.8564602023788,1.8328605382519778,65.76237312071952,9.953929559396343,False,False,True,False,True,17.97973322551032,250.988,243.2385,0.0,0.0,0.0,0.0,1.0102169569941462,0.9119028425221688,False,False,False,False,0.3067587356984452,0.30951230478155,False,False,False,False,118494.0,118044.434091151,False,False,False,False,3206.0984801026993,False,False,False,False
2025-06-09 17:00:00+00:00,263.7,264.8,263.5,264.33,4912.0,,,,,,,,259.2345351325385,250.7163896185279,250.64585990034558,244.67936940004807,240.05925594719582,242.00522479215888,243.03749761067024,242.35438488722804,239.17391574599316,243.0000333921543,243.43122520196198,244.5508071322191,244.53359070052852,245.39357806531137,246.56566976296168,245.56570309302484,242.8629206498557,241.6768907348346,241.2630828708557,,,250.7163896185279,244.67936940004807,241.2630828708557,,240.83727602655983,240.54794574208103,246.61510497337702,240.31606251335376,,,244.7763123493902,"rgba(0, 255, 0, 1.0)",8.286159420741974,249.16236035396722,1.830478859490082,68.1615639299182,12.111012736622044,True,False,True,False,True,18.495410363696077,251.53940000000003,243.31810000000002,0.0,0.0,0.0,0.0,1.02326772905551,0.8958517366877495,False,False,False,False,0.3211856588226665,0.31534898180210824,False,False,False,False,123406.0,118127.55914400135,False,False,False,False,3232.546565682502,False,False,False,False
2025-06-09 18:00:00+00:00,264.33,265.335,264.33,265.1,3486.0,,,,,,,,259.582855327348,250.97036100953426,250.89974200498597,244.92042074740573,240.26439630163503,242.14248412549773,243.1498416239728,242.4639553971484,239.26869594585574,243.06166126883448,243.4890225269811,244.59998464230358,244.58259269294717,245.43648831131634,246.5979885196507,245.5980620150946,242.8958196843697,241.71067539405746,241.29725200046042,,,250.97036100953426,244.92042074740573,241.29725200046042,,241.05904148727308,240.62459100386204,246.65271137614644,240.3510546770301,,,244.89117365996836,"rgba(0, 255, 0, 1.0)",8.45125655671348,249.38620815211627,1.859343843419484,70.30915908640279,14.1309215407273,True,False,True,False,True,19.125620589376485,252.0866,243.394,0.0,0.0,0.0,0.0,1.029961351629259,0.8841967166613482,False,False,False,False,0.33221263050675126,0.3237808061544297,False,False,False,False,126892.0,118263.44194797032,False,False,False,False,3236.4760762920755,False,False,False,False
2025-06-09 19:00:00+00:00,265.1,265.82,263.32,263.32,16501.0,,,,,,,,260.6100892151788,251.9989697153107,251.92881474911266,245.946692714565,241.16233875633841,242.74932209884255,243.64811440661722,242.95123272365194,239.69487324498192,243.33864678081915,243.74878255426543,244.82090034013171,244.80274064449355,245.62916223109443,246.74308753102375,245.74374412718285,243.04483896791254,241.86402183951566,241.4524445665194,,,251.9989697153107,245.946692714565,241.4524445665194,,242.0235760116025,240.96967774683657,246.8212458553742,240.51021121042692,,,245.36204301092408,"rgba(0, 255, 255, 0.75)",8.553784980667965,250.24224795159594,1.5288848244327518,68.34495741292307,14.1309215407273,True,False,True,False,True,16.7127467084926,252.55,243.46,0.0,0.0,0.0,0.0,1.0282126664777553,0.8815351374327005,False,False,False,False,0.32796239039384567,0.3258715982741377,False,False,False,False,110391.0,118141.38858443589,False,False,False,False,3442.1276099929737,False,False,False,False
2025-06-10 14:00:00+00:00,263.46,264.63,262.51,262.57,5920.0,,,,,,,,260.8060777517289,252.3049796230026,252.23527322654536,246.27147154231628,241.4560584892062,242.94998102908392,243.81342807112583,243.11342808366265,239.83863710463018,243.43195630631507,243.83627555740924,244.8952450155055,244.87683540780012,245.6939508257345,246.79185110615552,245.7928791486899,243.09549441939004,241.91628622108553,241.50538237726843,,,252.3049796230026,246.27147154231628,241.50538237726843,,242.33673823577584,241.0862307002195,246.87776568526843,240.56459988688937,,,245.50660480561348,"rgba(0, 255, 255, 0.75)",8.629557687035842,250.48607506568268,1.400294820726554,65.73008144083768,14.1309215407273,False,False,True,False,False,15.712951040848342,252.9966,243.52305,0.0,0.0,0.0,0.0,1.022807978375704,0.8857304383159904,False,False,False,False,0.3118738507025151,0.3188727244883264,False,False,False,False,104471.0,117929.44457537487,False,False,False,False,3480.544236194633,False,False,False,False
2025-06-10 15:00:00+00:00,262.57,263.435,262.06,262.37,4055.0,,,,,,,,260.8943610974542,252.4938838615774,252.42456743402823,246.47916997950162,241.6472221133308,243.0810740895343,243.92152675865358,243.21968795824785,239.93353967508818,243.49339768360588,243.8938678705582,244.9441272488593,244.9255564579813,245.73650822160536,246.82384352151325,245.82519502894505,243.12899028329528,241.95090988917912,241.54047277375457,,,252.4938838615774,246.47916997950162,241.54047277375457,,242.53980485896136,241.16316682348824,246.91480878251735,240.600697821902,,,245.59778431298497,"rgba(0, 255, 255, 0.75)",8.69555369036312,250.6333069958423,1.3497349820477718,63.625605389160185,19.849673058390778,False,False,True,False,False,15.444659404443133,253.4389,243.587575,0.0,0.0,0.0,0.0,1.020933436970039,0.8899802148106274,False,False,False,False,0.29875759888730097,0.30881516168781364,False,False,False,False,100416.0,117657.91830288843,False,False,False,False,3489.450527106344,False,False,False,False
2025-06-10 16:00:00+00:00,262.37,262.88,261.44,262.36,1276.0,,,,,,,,260.9144395430047,252.54964134187574,252.48046178367673,246.54186731317867,241.70554451835488,243.12113833744687,243.9545728749741,243.2522101945334,239.96272257330952,243.51225277182664,243.9115369569863,244.95911100322797,244.94049139842159,245.74954342736717,246.8336329020903,245.83509977737296,243.13929367103142,241.96157335263337,241.55128422869043,,,252.54964134187574,246.54186731317867,241.55128422869043,,242.60162577746507,241.18681943119512,246.92613699074897,240.611829134831,,,245.62507463000014,"rgba(0, 255, 255, 0.75)",8.749792171019942,250.67613679107092,1.3353303690603129,62.20268646179483,18.30847124563506,False,True,True,False,False,15.431013599274916,253.7777,243.61807500000003,0.0,0.0,0.0,0.0,1.0311696198913973,0.8899864246927696,False,False,False,False,0.2894498401104711,0.29913250089914234,False,False,False,False,99140.0,117370.81879431651,False,False,False,False,3455.133464670587,False,False,False,False
2025-06-10 17:00:00+00:00,262.425,262.65,261.8,262.37,2641.0,,,,,,,,260.9555440957508,252.66358647551777,252.59469198345786,246.67044343349937,241.8254853649705,243.20373215100216,244.0227661373379,243.31933543700518,240.0230078869836,243.55125476393064,243.94809245810492,244.99012481775074,244.97140444241813,245.77653389962214,246.85391629321967,245.85562042278065,243.16063587301565,241.9836591971722,241.57367579318276,,,252.66358647551777,246.67044343349937,241.57367579318276,,242.72865545756193,241.2357142464138,246.9496017227097,240.6348814597217,,,245.68123741719597,"rgba(0, 255, 255, 0.75)",8.820769121845718,250.76438580036384,1.3157145413650422,61.2693972077799,17.14857847901817,False,True,True,False,False,15.440183054141642,254.1071,243.645475,0.0,0.0,0.0,0.0,1.0340978319297613,0.8787493280774056,False,False,False,False,0.2904772102746458,0.29480485558689407,False,False,False,False,101781.0,117129.11617735036,False,False,False,False,3442.511240412128,False,False,False,False
2025-06-10 18:00:00+00:00,262.37,263.6,261.935,263.48,2814.0,,,,,,,,261.0195355843061,252.7911161337728,252.7224904642455,246.8114659471156,241.95627130787804,243.29430262616074,244.09776060020644,243.39307924026116,240.08898523438137,243.59425065313854,243.9884314851617,245.02444195515358,245.00560911957746,245.80646673943903,246.8764925308259,245.87840089346895,243.18419230964986,242.0079857006421,241.59832237525455,,,252.7911161337728,246.8114659471156,241.59832237525455,,242.8672131292847,241.28936628425177,246.975714700482,240.6602186190449,,,245.74418952108627,"rgba(0, 255, 255, 0.75)",8.920076603012427,250.86729129429148,1.413968653750021,62.32199464362153,17.14857847901817,False,True,True,False,False,16.460809742844845,254.43689999999998,243.682625,0.0,0.0,0.0,0.0,1.0327419354838703,0.8771505376344084,False,False,False,False,0.29907533698279615,0.2969400962848451,False,False,False,False,104595.0,116934.78879475578,False,False,False,False,3432.766880095661,False,False,False,False
2025-06-10 19:00:00+00:00,263.48,264.45,262.83,263.01,16452.0,,,,,,,,261.39163587486865,253.5065793342599,253.43952928709925,247.60998030545522,242.70451717878993,243.8187401399249,244.53421750480524,243.82250894733642,240.47427964853185,243.84729175632177,244.22609209899943,245.22716976228745,245.2076789476815,245.98368142771312,247.01067623410182,246.01365977378978,243.32373223234902,242.15194700456885,241.74412963888358,,,253.5065793342599,247.60998030545522,241.74412963888358,,243.6571717038453,241.6038611526256,247.1307029588159,240.81000651492008,,,246.10726563672463,"rgba(0, 255, 255, 0.75)",9.00228923938549,251.46087912116445,1.2829093324737362,61.82813139018528,17.081637727388667,False,True,True,False,False,15.78861707549915,254.78029999999998,243.72537499999999,0.0,0.0,0.0,0.0,1.0308804441880581,0.8842118546293627,False,False,False,False,0.31299488433553035,0.3049674903101877,False,False,False,False,88143.0,116488.40447235646,False,False,False,False,3634.615455598054,False,False,False,False
2025-06-11 14:00:00+00:00,260.39,260.5,257.79,259.12,6446.0,,,,,,,259.13666666666666,261.263027891325,253.6511176316747,253.58518734903208,247.8229736384953,242.92583368157275,243.97347539953418,244.66225340876323,243.9500336159892,240.59420526605956,243.9233311254428,244.2971670829992,245.2869389246821,245.26727771280025,246.03529869134664,247.0490665273763,246.0531641056915,243.36631915261918,242.19655096678866,241.78952292541464,,,253.6511176316747,247.8229736384953,241.78952292541464,,243.88671385300816,241.70089789701353,247.17484867481824,240.85712104413162,,,246.84147058821372,"rgba(38, 166, 154, 1.0)",9.014395175406095,252.4704611967598,0.7376577877772754,54.575265959823085,10.119444232203819,False,True,True,False,False,10.482675048500457,255.03629999999998,243.745625,0.0,0.0,0.0,0.0,1.0117745555595137,0.8942783854073889,False,False,False,False,0.2424055188343916,0.27368650457228966,False,False,False,False,81697.0,115949.00285263,False,False,False,False,3678.2028128756033,False,False,False,False
2025-06-11 15:00:00+00:00,259.11,260.43,258.24,260.225,2981.0,,,,,,,259.29319525476467,261.2211058047349,253.72128816414573,253.655843061392,247.92302881941578,243.02924368933589,244.0462832937398,244.72270741295185,244.0101918110021,240.65061275533006,243.95937677912988,244.3308963855776,245.31538796146938,245.295645014584,246.05992944847696,247.06746199726638,246.0720410084836,243.38655205652694,242.21769970431237,241.81103208938904,,,253.72128816414573,247.92302881941578,241.81103208938904,,243.9939523224182,241.7466746755757,247.19599488112212,240.87941548658682,,,246.88947612560145,"rgba(38, 166, 154, 1.0)",9.005966597281926,252.52633887325408,0.8548400711445526,51.705115638508,7.500571850638508,False,True,False,False,False,11.557403265117472,255.31,243.76629999999997,0.0,0.0,0.0,0.0,1.0156932679447166,0.8943022737405263,False,False,False,False,0.24533728832804322,0.2595118964501664,False,False,False,False,84678.0,115464.18110297681,False,False,False,False,3667.393466939547,False,False,False,False
2025-06-11 16:00:00+00:00,260.67,262.41,259.5,262.35,3089.0,,,,,,,259.8180993661447,261.2262647085167,253.81376635194206,253.74873280194797,248.0405005982703,243.1464559794884,244.1295934623639,244.79229129172884,244.07912532878035,240.714186233018,244.0007964803609,244.36975830306375,245.34841653803005,245.32857422605812,246.08870936308068,247.08917239073236,246.0941190345241,243.40976713375755,242.24180559941252,241.83549707597592,,,253.81376635194206,248.0405005982703,241.83549707597592,,244.1160787645723,241.79858247625947,247.2209718595128,240.90465969972638,,,246.96578161335984,"rgba(38, 166, 154, 1.0)",9.04191730046648,252.62905651520654,1.0750975884607978,52.952257349620794,7.500571850638508,False,True,True,False,False,13.56559213833712,255.66639999999998,243.83970000000002,0.0,0.0,0.0,0.0,1.0373486671688124,0.8838388477577939,False,False,False,False,0.27050878431951936,0.2650103403848429,False,False,False,False,87767.0,115034.76744246556,False,False,False,False,3658.426126366841,False,False,False,False
2025-06-11 17:00:00+00:00,262.35,262.78,261.84,262.39,1837.0,,,,,,,260.1404436935368,261.24313252679946,253.87421805479946,253.80940285736267,248.11411554061812,243.21891652363973,244.18136606168486,244.8356640213385,244.12201459177595,240.75347416939513,244.02662667993835,244.3940234324933,245.36911080872787,245.34920515172226,246.10679370289037,247.10287610256472,246.1080020447782,243.42424583921348,242.2567963078623,241.85069688117403,,,253.87421805479946,248.11411554061812,241.85069688117403,,244.19170250774596,241.83075796275577,247.23674013070385,240.9203122761596,,,247.0140562496158,"rgba(38, 166, 154, 1.0)",9.069690763226012,252.69700096794497,1.068724313220939,53.8386662915213,7.500571850638508,False,True,True,False,True,13.602921133196968,256.0266,243.91535,0.0,0.0,0.0,0.0,1.0435055003777471,0.8838194917908937,False,False,False,False,0.29182159533150676,0.2784159678581748,False,False,False,False,89604.0,114640.49197824129,False,False,False,False,3630.186961616967,False,False,False,False
2025-06-11 18:00:00+00:00,262.39,262.5,261.59,261.99,7099.0,,,,,,,260.7646417583442,261.2865785609398,254.09171513361298,254.02777808349776,248.3855618600807,243.4894091012229,244.3753319686103,244.99834571719302,244.28309229257593,240.9018064143101,244.12408745482523,244.48557250717343,245.4471586933757,245.42701776997234,246.1749753543358,247.15452976653336,246.16040937161378,243.4790767879552,242.31362645461917,241.90833891324783,,,254.09171513361298,248.3855618600807,241.90833891324783,,244.47324604570602,241.95229125253707,247.2961232156193,240.97971416192698,,,247.16395269820197,"rgba(38, 166, 154, 1.0)",9.082261235185374,252.90724921413312,1.0000539018498633,53.68841854757265,7.500571850638508,False,True,True,False,True,13.056946874704533,256.44399999999996,243.991,0.0,0.0,0.0,0.0,1.0406441009731682,0.8856388381068455,False,False,False,False,0.2876336390575589,0.28302480345786685,False,False,False,False,82505.0,114142.2672964081,False,False,False,False,3683.9670087236805,False,False,False,False
2025-06-11 19:00:00+00:00,261.98,262.4,260.64,262.225,9545.0,,,,,,,261.06960576830016,261.3190782711724,254.35708608907126,254.29436017358577,248.72732318674062,243.83591692520508,244.62566649664709,245.208875014534,244.49190976417736,241.09549391299683,244.2515139387376,244.6052939592131,245.54925209958517,245.52881017850524,246.26417869500293,247.22216160420047,246.22913519184206,243.55122019126154,242.38847878548282,241.98428510366742,,,254.35708608907126,248.72732318674062,241.98428510366742,,244.8324311915619,242.11123205698715,247.3737607627579,241.0580341200475,,,247.32998226749646,"rgba(38, 166, 154, 1.0)",9.090058559856947,253.13625168958492,0.9998558590758001,53.98828487972182,7.500571850638508,False,True,True,False,True,13.284927094730236,256.83549999999997,244.062875,0.0,0.0,0.0,0.0,1.0381248963496648,0.8840406125043764,False,False,False,False,0.27936550262545157,0.2811951530416592,False,False,False,False,92050.0,113799.75152437076,False,False,False,False,3774.8357372706,False,False,False,False
2025-06-12 14:00:00+00:00,277.02,279.72,276.595,277.76,8182.0,,,,,,,264.61050869088035,262.256870124524,255.03939020408546,254.9759820985574,249.35554461551894,244.38298932589655,245.03301976395153,245.5585332820244,244.8319708488934,241.3871976371422,244.4594654205189,244.80272116395193,245.72260038285998,245.70154669875998,246.41929661803195,247.3439869304106,246.34879893577516,243.66747814513377,242.5057054095828,242.10211981238712,,,255.03939020408546,249.35554461551894,242.10211981238712,278.02500000000003,245.4134438779877,242.35663375674724,247.51419546933445,241.17710940033305,,,247.8252863054443,"rgba(0, 255, 0, 1.0)",9.493805575073909,256.05945670854305,2.2857581314317152,64.13217610380063,8.476544423302926,False,False,True,False,True,20.0,257.4663,244.228325,-1.0,279.72,276.595,869.0,1.044098212422619,0.8769040829102042,False,False,False,False,0.3428282531392781,0.31201170309046866,False,False,False,False,100232.0,113589.3987875588,False,False,False,False,3843.1638653749314,False,False,False,False
2025-06-12 15:00:00+00:00,277.9,277.94,276.255,276.67,5943.0,,,,,,,266.2363965471389,262.83269172962065,255.4888779527106,255.42516281578227,249.77881156918295,244.75721161318762,245.31333006301273,245.79965444622493,245.0668577681207,241.5901000276132,244.60414861819186,244.94009462769108,245.84322374946703,245.8217516660321,246.52723764049705,247.42880737595257,246.4322365831902,243.7488171737512,242.58782014670285,242.1846921589144,,,255.4888779527106,249.77881156918295,242.1846921589144,277.5748046017699,245.80943659413026,242.52750472360705,247.61184708771617,241.26062235996065,,,248.12039621364926,"rgba(0, 255, 0, 1.0)",9.820202796020167,256.53146495038857,2.0507249664714653,69.50754367779508,13.173386880428701,True,False,True,False,True,20.0,258.08369999999996,244.38655,0.0,0.0,0.0,0.0,1.0417660059516551,0.8863094512990973,False,False,False,False,0.3293607248941479,0.3206862139923083,False,False,False,False,94289.0,113290.1677986044,False,False,False,False,3875.7194643613666,False,False,False,False
