date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_797,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_735,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_593,aVWAP_peak_590,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_475,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_192,aVWAP_peak_150,aVWAP_peak_118,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_676,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_434,aVWAP_OB_bull_840,aVWAP_OB_bull_697,aVWAP_OB_bull_618,aVWAP_OB_bull_552,aVWAP_OB_bull_495,aVWAP_OB_bull_434,aVWAP_OB_bear_811,aVWAP_OB_bear_475,aVWAP_OB_bear_118,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,6.735,6.815,6.725,6.77,70265.0,,,6.885913579046231,6.806744347004349,6.7970085291328415,6.810062916120255,6.782982015626547,6.7444457976727215,6.674304937256999,6.60920034883142,6.37704795229229,6.371955628101738,6.349389385790065,6.344564191905363,6.321624594924124,6.226536064904904,6.193929260584386,6.170407721829816,6.064544615187348,6.044108090448122,5.982016178334521,5.8464764403333325,5.845901615234571,5.731517680150769,5.687680346333929,5.589498276106433,5.549227527680741,5.514338623914819,5.52320596773951,5.5470184750961895,5.582216255586565,5.634023241628111,5.652133948106627,5.65950551694779,5.671805360275578,5.690983080199499,,,6.829390634274383,6.778567504316883,6.799331673650802,6.727533240346462,6.666599005584346,6.538302407451508,6.505272207032871,6.398338274246567,6.241192598959253,6.104824302488854,6.0558069408493465,6.0542830321716945,5.91592305154028,,6.727533240346462,6.505272207032871,6.241192598959253,6.104824302488854,5.91592305154028,,6.064544615187348,5.634023241628111,6.639847728784233,6.420163129766368,6.43195114407025,"rgba(38, 166, 154, 0.5)",0.14206463444627127,6.765191882286517,0.033844578787837906,49.84597794908904,6.197159589424608,True,False,False,False,False,3.797294908975516,6.7632,6.291925,0.0,0.0,0.0,0.0,0.9758985200845666,0.9458773784355179,False,False,False,False,0.10900103748240768,0.11747384662240273,False,False,False,False,-45169.0,-435938.78610016755,False,False,False,False,69553.59738447618,False,False,False,False
2025-06-27 18:00:00+00:00,6.765,6.765,6.71,6.745,43984.0,,,6.880149040196048,6.805461706998163,6.796393871522293,6.809336556207411,6.782611287730289,6.744414420608765,6.674685245475,6.609859615872593,6.378379463484288,6.373295479319375,6.350765316442401,6.3459465617307975,6.323040367048707,6.228087169715459,6.195523691951751,6.172033385605848,6.066328342230384,6.045920432576312,5.983908427009283,5.848527662629937,5.847953181442956,5.733583652545321,5.689710995211648,5.591475064813261,5.551170440453941,5.516193049348659,5.524954717273644,5.548681784509871,5.583777171292645,5.635447521991978,5.653518245701791,5.660871554844147,5.673140655412639,5.69227802291621,,,6.8271461690557915,6.777978283728927,6.7987509565891555,6.727617878896583,6.667018959843352,6.539177072756142,6.506259446617003,6.399626321233225,6.242724470025495,6.1065493680507155,6.057603197788127,6.056081492699337,5.917905924749629,,6.727617878896583,6.506259446617003,6.242724470025495,6.1065493680507155,5.917905924749629,,6.066328342230384,5.635447521991978,6.639743682715381,6.4207334022177545,6.432649195541037,"rgba(38, 166, 154, 0.5)",0.1413343107224133,6.764455540045719,-0.137656171005288,48.256987778482944,4.5118116740860685,False,False,False,True,False,3.082156426725433,6.7613,6.2970749999999995,0.0,0.0,0.0,0.0,0.9716582064297801,0.947969543147208,False,False,False,False,0.09024415119556262,0.10385899890898267,False,False,False,False,-89153.0,-430562.26228466106,False,False,False,False,69157.16951805018,False,False,False,False
2025-06-27 19:00:00+00:00,6.745,6.8,6.745,6.795,78878.0,,,6.87352307990826,6.804613456605539,6.796082901168139,6.808801087963627,6.782571511995493,6.744859190660037,6.675767346824638,6.611383722820816,6.381004436268771,6.375933453001364,6.353459788308458,6.348650759543477,6.325796744079198,6.231061001870579,6.198568198227129,6.175129309984003,6.069692214302094,6.049332982939661,5.987456581369058,5.85234669714575,5.851772762252972,5.73741392188921,5.693471010750151,5.595126018369791,5.554755599373183,5.519612875274703,5.528181080207582,5.551752830125878,5.586662375151718,5.638084730901031,5.656083021693931,5.663403170379469,5.675616412236694,5.694680652261521,,,6.825114745247778,6.778032197420475,6.798427507632784,6.728247969768386,6.668166409087589,6.541035458292459,6.508308696646638,6.402180673050633,6.245667280284227,6.109813506498379,6.060988417405351,6.059470472382215,5.921609942213548,,6.728247969768386,6.508308696646638,6.245667280284227,6.109813506498379,5.921609942213548,,6.069692214302094,5.638084730901031,6.640308219610769,6.422301723249305,6.434389482763883,"rgba(38, 166, 154, 1.0)",0.1393930860280546,6.764105865813225,0.22163318904179166,49.26384015489417,4.5118116740860685,False,False,False,False,False,4.389979802578978,6.7603,6.302475,0.0,0.0,0.0,0.0,0.976321353065539,0.9420718816067655,False,False,False,False,0.11044687722826407,0.10715293806862337,False,False,False,False,-10275.0,-424046.18069885235,False,False,False,False,69307.88006815793,False,False,False,False
2025-06-30 14:00:00+00:00,6.725,6.875,6.695,6.855,54146.0,,,6.870691019468174,6.804696624475015,6.796240365017746,6.808795299737743,6.782838095358224,6.745399146951186,6.676695818973194,6.612587403427342,6.382913135449034,6.377850170541543,6.355411486252525,6.350608298490438,6.327786532796719,6.233188326680773,6.200740763856996,6.177335024476117,6.072074435398956,6.051747357847567,5.9899603905603165,5.855029726021139,5.854456134542855,5.740098043622225,5.696104022710174,5.597678888372881,5.557261187055659,5.522002262346597,5.530436151233904,5.55390053129494,5.5886817209779,5.6399327696398895,5.657881082459872,5.665178313746269,5.677352937534589,5.696366704849484,,,6.824632648744514,6.778576913295543,6.798543431049096,6.728903831715372,6.669136844607844,6.542443934439779,6.509842597026936,6.404044358623555,6.247774920919959,6.112129884677334,6.063384753994806,6.06186929791338,5.924217524427936,,6.728903831715372,6.509842597026936,6.247774920919959,6.112129884677334,5.924217524427936,,6.072074435398956,5.6399327696398895,6.64104257118224,6.423629471089036,6.43580776472585,"rgba(0, 255, 255, 0.75)",0.13786277287265133,6.764315524493734,0.6577879845056882,52.082423657943316,4.5118116740860685,True,False,True,False,True,5.928026335027521,6.7597000000000005,6.308225,0.0,0.0,0.0,0.0,0.9736291335286733,0.9359564671410633,False,False,False,False,0.1176831022915084,0.11241802018006589,False,False,False,False,43871.0,-416791.65076553676,False,False,False,False,69072.81216012448,False,False,False,False
2025-06-30 15:00:00+00:00,6.855,6.92,6.805,6.915,18431.0,,,6.870826673466214,6.805265387473978,6.79660524556387,6.809093970741462,6.783179137420311,6.745787776977454,6.677179357904338,6.613142563172228,6.383667758787608,6.378606713488597,6.356176535502959,6.351374570465626,6.328560561484735,6.233998669886543,6.201563578460058,6.178167213156257,6.072960419525194,6.0526432135991195,5.9908835239326805,5.856007982238628,5.855434476576785,5.7410697276735885,5.697055018643166,5.598596717915225,5.558160518080064,5.522858778087696,5.531244901096463,5.554671593761355,5.589407873721575,5.640599004419378,5.658529900461506,5.6658191105697835,5.677980206593296,5.696976378303602,,,6.825168834755841,6.7791937653794045,6.798866624502058,6.729323867476498,6.669632616688632,6.543048306187505,6.510485660812641,6.4047866160046745,6.248580015110818,6.112995671681043,6.064275088039892,6.062760401704959,5.925173302184514,,6.729323867476498,6.510485660812641,6.248580015110818,6.112995671681043,5.925173302184514,,6.072960419525194,5.640599004419378,6.6415705991385945,6.424284542662393,6.436483905425268,"rgba(0, 255, 255, 0.75)",0.13685258722663088,6.764742622615259,1.0979505790117916,55.78638675146834,-0.2338459131938393,True,False,True,False,True,7.429893988634756,6.760200000000001,6.314325,0.0,0.0,0.0,0.0,0.9812499999999998,0.9341666666666667,False,False,False,False,0.16285310117350155,0.13763556067678373,False,False,False,False,62302.0,-409363.8422265362,False,False,False,False,68287.6677855489,False,False,False,False
2025-06-30 16:00:00+00:00,6.92,6.95,6.895,6.915,22952.0,,,6.87170311159637,6.806334484821642,6.7972710315555425,6.809670270698999,6.783774582498325,6.746411914208451,6.677896422004281,6.613933830204214,6.384679765146802,6.379620556526431,6.357198644914743,6.35239767877565,6.329591124558351,6.235067258910204,6.202645689397955,6.179259687166953,6.074115566538251,6.0538099160229315,5.99208201925543,5.8572710756904005,5.856697655526068,5.742319861660521,5.698277126274201,5.599773470961888,5.559312579105213,5.523955274640415,5.5322805060257485,5.555659482136871,5.5903389971446495,5.641454405757837,5.659363334041946,5.666642403617135,5.678786389964565,5.6977603639510095,,,6.826298834540222,6.780252192239106,6.799462192516034,6.729981676662423,6.6703635218823445,6.543886893604983,6.5113696965455965,6.405785245102969,6.249643062726649,6.114127189600306,6.065435339335303,6.063921558311262,5.926410606246733,,6.729981676662423,6.5113696965455965,6.249643062726649,6.114127189600306,5.926410606246733,,6.074115566538251,5.641454405757837,6.642414627302257,6.425236731524596,6.437456769947227,"rgba(0, 255, 255, 0.75)",0.1368721373471382,6.765512658743525,1.092167800940684,58.25569548048503,2.183500574770335,True,False,True,False,True,7.429893988634756,6.7622,6.3207249999999995,0.0,0.0,0.0,0.0,0.997071129707113,0.9288702928870293,False,False,False,False,0.1982721738456028,0.16795386726119327,False,False,False,False,62302.0,-402051.1935098457,False,False,False,False,67584.7892152303,False,False,False,False
2025-06-30 17:00:00+00:00,6.915,6.945,6.9,6.915,10898.0,,,6.872108412133718,6.806835165187536,6.7975846489237055,6.809941815844022,6.7840554990306465,6.7467067020061595,6.67823541547044,6.614308110189163,6.385158946974853,6.380100618112561,6.357682663438934,6.352882180019672,6.330079196988148,6.2355734783858,6.203158353540926,6.179777286568632,6.074662947550627,6.05436278790763,5.992650003285755,5.857869764518678,5.8572963853730915,5.742912518706452,5.698856548953202,5.600331479797345,5.559858915070604,5.524475307465682,5.532771688264725,5.5561280479679835,5.590780654252689,5.641860164494874,5.659758677009817,5.66703293882365,5.679168813214271,5.698132261857126,,,6.8268260016113755,6.780749199731227,6.799742932598384,6.730292429090582,6.6707090759688334,6.5442837641555265,6.511788116721665,6.406258056974383,6.25014663807704,6.1146633433007445,6.065985145467865,6.064471794529721,5.926997022266861,,6.730292429090582,6.511788116721665,6.25014663807704,6.1146633433007445,5.926997022266861,,6.074662947550627,5.641860164494874,6.64281248770917,6.42568669980388,6.437916424653401,"rgba(0, 255, 255, 0.75)",0.13686341583705408,6.7658747084069475,1.08959206286797,59.90190129982949,3.87471777413532,True,False,True,False,True,7.429893988634756,6.7648,6.3271749999999995,0.0,0.0,0.0,0.0,0.9983228511530402,0.9283018867924531,False,False,False,False,0.19827217384560328,0.1831130205533983,False,False,False,False,62302.0,-394851.91919186356,False,False,False,False,66705.92426615696,False,False,False,False
2025-06-30 18:00:00+00:00,6.915,6.945,6.91,6.935,15341.0,,,6.872784308398168,6.807594163532078,6.798059261017616,6.810356336387864,6.784477929157714,6.747143827443673,6.678730679118268,6.614850616260993,6.385844619068942,6.380787442110669,6.358374693821721,6.3535748088299195,6.330776508917965,6.236295204609963,6.2038888350241,6.180514507881312,6.075441391621949,6.055148841822536,5.993456980240297,5.858719314226031,5.858145989553535,5.74375286472014,5.699677937160174,5.601122130307687,5.560632892292268,5.525211936954093,5.533467511417276,5.556791930210128,5.591406546908577,5.642435375997724,5.660319189772554,5.667586663189176,5.679711082500067,5.698659676687969,,,6.827636690956393,6.7814926854706945,6.800168597410674,6.730751121761044,6.671213338547796,6.544855849179673,6.512390065774358,6.406935084452271,6.250864798492856,6.115426230086115,6.066766952504723,6.065254198313059,5.9278296431479385,,6.730751121761044,6.512390065774358,6.250864798492856,6.115426230086115,5.9278296431479385,,6.075441391621949,5.642435375997724,6.643401105935027,6.426341013474588,6.438583481238277,"rgba(0, 255, 0, 1.0)",0.1372254999547443,6.766420869041881,1.2284825416100813,61.709687186148926,5.771619696063723,True,False,True,False,True,7.9462548962188535,6.766800000000001,6.334,0.0,0.0,0.0,0.0,1.004205214465938,0.9230445752733393,False,False,False,False,0.20124485282993312,0.1921789366916657,False,False,False,False,77643.0,-387526.41656873387,False,False,False,False,65909.56885117777,False,False,False,False
2025-06-30 19:00:00+00:00,6.935,6.98,6.925,6.955,61130.0,,6.953333333333333,6.876365082527884,6.811087138579087,6.800245719543395,6.81229671685945,6.786403247246606,6.749084798990881,6.680866457819207,6.6171526656641015,6.388676220869267,6.383622860545538,6.361227604988546,6.356429382444271,6.333646668536016,6.239252497169491,6.206878165042584,6.183528824374355,6.07861358596749,6.05835026930247,5.996738598520183,5.862164668317244,5.861591531661528,5.747155281930552,5.703001972665907,5.604318511861481,5.563760734657391,5.5281881940396005,5.536279532440848,5.559475815206099,5.593938144045678,5.644763800077014,5.662588742664345,5.669828993963151,5.6819074655056765,5.700796553418374,,,6.831452787215309,6.784837302337804,6.802137422905916,6.732769775155433,6.673382797583142,6.547255800028353,6.514904631950082,6.409735146567097,6.253809285140146,6.1185386881201005,6.069952083283866,6.068441627660661,5.931210671549715,,6.732769775155433,6.514904631950082,6.253809285140146,6.1185386881201005,5.931210671549715,,6.07861358596749,5.644763800077014,6.675841875535522,6.483689991916208,6.441417539961356,"rgba(0, 255, 0, 1.0)",0.1380208562382814,6.7899279758197615,1.195993335204758,63.62167954198386,7.786969778708304,True,False,True,False,True,8.465081584754042,6.7691,6.3409,0.0,0.0,0.0,0.0,1.0012652889076339,0.9257697174188109,False,False,False,False,0.2161621393480278,0.20417053801984675,False,False,False,False,138773.0,-379366.73569169926,False,False,False,True,65835.46700852385,False,False,False,True
2025-07-01 14:00:00+00:00,6.865,6.865,6.665,6.7,64373.0,,6.845620131258483,6.870415969657647,6.809419210933928,6.799414136021551,6.811325030823603,6.785892239670469,6.749028344751073,6.68137392520317,6.61804993129449,6.3905299957333215,6.385489026755429,6.363147364868104,6.358358888175466,6.33562602902653,6.241432311352444,6.209122030502539,6.18581872566306,6.0811333348015655,6.060911686166201,5.999416818975032,5.865075681366482,5.864503076611882,5.750097362716437,5.705898633206723,5.607146731301642,5.566543876027122,5.530849107601793,5.5387916643483015,5.561866822253121,5.596183629700051,5.646814766442791,5.664582661452452,5.671796882842286,5.68383152498131,5.702662981351995,,,6.828722868920282,6.7840037207054,6.801352067850904,6.732869706766356,6.673944692779395,6.548461481785451,6.516268210430382,6.41152572791603,6.255960547318895,6.120973126589179,6.072490053011505,6.070982799347562,5.934020484309939,,6.732869706766356,6.516268210430382,6.255960547318895,6.120973126589179,5.934020484309939,,6.0811333348015655,5.646814766442791,6.670342689206274,6.479076256581704,6.442428883671637,#000000,0.13806454946803473,6.782273953732077,-0.595909334069319,54.391131125321664,10.849358394574239,True,False,True,False,False,0.8314253706936583,6.767799999999999,6.346475000000001,0.0,0.0,0.0,0.0,0.976878612716763,0.930222956234517,False,False,False,False,0.10611071309428552,0.15514062555706615,False,False,False,False,74400.0,-372331.59250268067,False,False,False,False,65812.79310141495,False,False,False,False
2025-07-01 15:00:00+00:00,6.695,6.715,6.655,6.715,42101.0,,6.80778536510664,6.865431316236779,6.807606224413807,6.798425772933723,6.8102628816007496,6.785192378597789,6.74868371776689,6.681445939121997,6.618406145144371,6.39156728380161,6.38653565121175,6.364234222337664,6.359453309459232,6.336758007643283,6.242711467392872,6.210447570441031,6.18717729293412,6.0826514545328285,6.062458642372998,6.001044920268119,5.866864947480234,5.8662927421435365,5.7519189722702615,5.707696531986523,5.6089104852988205,5.568282534495853,5.532513972577076,5.540363292625619,5.563361603898383,5.597585798012558,5.648093051559545,5.665824492460149,5.6730221390661715,5.685028889648804,5.703823519686595,,,6.826067280280993,6.782849768582106,6.800431160032094,6.732636846947559,6.674054729820395,6.549048433368543,6.51696327910628,6.412517360525445,6.257218791955806,6.122432199808982,6.074020756824786,6.072515710466845,5.9357385342052496,,6.732636846947559,6.51696327910628,6.257218791955806,6.122432199808982,5.9357385342052496,,6.0826514545328285,5.648093051559545,6.6680072878468595,6.477413978165913,6.44280729630193,#000000,0.1372197225337663,6.778846399337918,-0.4652858798938845,48.87802600474403,6.028285899109555,False,False,False,True,False,1.2363694579015494,6.7654000000000005,6.352125,0.0,0.0,0.0,0.0,0.9772445179975175,0.9453868431940423,False,False,False,False,0.060072122032803245,0.10760637379493469,False,False,False,False,116501.0,-364752.7926189182,False,False,False,False,65445.16840216821,False,False,False,False
2025-07-01 16:00:00+00:00,6.715,6.805,6.715,6.805,30186.0,,6.802781780339417,6.8636256461240945,6.807239952868232,6.798267856708182,6.810033525991882,6.785136417954427,6.74880352516242,6.681799105144908,6.618924170000299,6.392501608090204,6.387475217584788,6.365196534791918,6.360419670086272,6.3377455120368005,6.243785616074363,6.2115497043819135,6.188299668527147,6.083876918449125,6.063702848957854,6.0023416009328665,5.868266564083446,5.867694588777407,5.753331157092995,5.709085716310239,5.610264452600995,5.569614119386945,5.533786682190238,5.541565399336194,5.5645065167033865,5.598662065660602,5.6490775416143855,5.6667821002243075,5.673967458038222,5.685953507968558,5.704720970117175,,,6.825350360021946,6.782777469777494,6.80027424607038,6.7328227958233855,6.674431565630175,6.549695476973462,6.517680761629262,6.413424240088494,6.258280559625274,6.123619315087325,6.075254424501864,6.073750821312683,5.937094881188305,,6.7328227958233855,6.517680761629262,6.258280559625274,6.123619315087325,5.937094881188305,,6.083876918449125,5.6490775416143855,6.667912112838768,6.477675344010356,6.443419762902312,"rgba(38, 166, 154, 1.0)",0.13679579704830702,6.778370281309596,0.1946676671725525,48.69071087794695,6.016592769289858,False,False,False,True,False,3.622326883072901,6.7648,6.358825,0.0,0.0,0.0,0.0,0.9929313929313929,0.9351351351351354,False,False,False,False,0.10322215390075387,0.10541426384784428,False,False,False,False,146687.0,-356823.4935085473,False,False,False,False,64898.51462849118,False,False,False,False
2025-07-01 17:00:00+00:00,6.805,6.805,6.77,6.775,11000.0,,6.801757148330859,6.863045640699314,6.807142491204689,6.798231259684574,6.809970391753327,6.785132817624265,6.748860715212606,6.681938587361403,6.619122124691589,6.392848344887195,6.387823811946041,6.365553196723825,6.360777758568403,6.338111097577717,6.244182090353267,6.211956185223163,6.188713399883528,6.084327780297532,6.0641604666744495,6.002818126016839,5.868780932750882,5.8682090394135455,5.753848988482726,5.709594997375667,5.610760591407739,5.570101978030048,5.534252928410155,5.5420058297809955,5.564926062123743,5.599056551436386,5.649438521632305,5.667133269529244,5.674314140350257,5.686292631062132,5.705050177359212,,,6.825136502539724,6.782779329184222,6.800236240789389,6.732903459920268,6.674579509795988,6.549939031137616,6.517949661830929,6.413761177134982,6.2586726163238575,6.124056356188004,6.075708244226463,6.074205161524205,5.937592959582652,,6.732903459920268,6.517949661830929,6.2586726163238575,6.124056356188004,5.937592959582652,,6.084327780297532,5.649438521632305,6.66793557212264,6.477823671735729,6.44365540385987,"rgba(38, 166, 154, 0.5)",0.13367780951507316,6.778270074660067,-0.024462359698507106,47.60932059820886,4.862704319937379,False,True,False,True,False,2.7667344438127763,6.7636,6.3653249999999995,0.0,0.0,0.0,0.0,0.9966708281315022,0.9334165626300459,False,False,False,False,0.11913179665155005,0.11227303024969716,False,False,False,False,135687.0,-349187.6719037636,False,False,False,False,64062.87874277814,False,False,False,False
2025-07-01 18:00:00+00:00,6.775,6.775,6.71,6.775,20177.0,,6.797489951244794,6.861610942170443,6.806743098409172,6.798030351854563,6.809725803509251,6.7850167736853475,6.748874261947937,6.682118037401768,6.61941788124724,6.393434017684642,6.388413255838307,6.366158968271982,6.361386495582375,6.338735043733768,6.244867437952607,6.212661213033966,6.1894325896117675,6.085117846120929,6.064963399253323,6.003657154974281,5.8696920235089065,5.869120295350048,5.754769840457337,5.710501838441412,5.611646299599575,5.570973722640545,5.535086728557256,5.5427933830282345,5.565675942637606,5.599761150686224,5.650082557873783,5.667759538871643,5.674932300615434,5.686897135064279,5.705636725190356,,,6.824472345360943,6.782599756714164,6.800044025753788,6.732963130128842,6.674775266934587,6.550327204210393,6.5183858880242225,6.414327579079891,6.259349202045142,6.124820095080675,6.076503935933752,6.0750018419754594,5.938472695242868,,6.732963130128842,6.5183858880242225,6.259349202045142,6.124820095080675,5.938472695242868,,6.085117846120929,5.650082557873783,6.667746426973613,6.477892726176424,6.44400330511421,"rgba(38, 166, 154, 0.5)",0.13326911741903694,6.777795760900695,-0.02097831031553729,46.88839374505014,3.877335974672185,False,True,False,True,False,2.7667344438127763,6.762399999999999,6.371425,0.0,0.0,0.0,0.0,0.9933471933471933,0.9351351351351354,False,False,False,False,0.09312538053749482,0.10269920539359599,False,False,False,False,135687.0,-341670.23513006186,False,False,False,False,63382.477521959874,False,False,False,False
2025-07-01 19:00:00+00:00,6.77,6.785,6.73,6.735,54289.0,,6.78838800119562,6.857817362107189,6.805632071667742,6.797458946999964,6.80903978644909,6.784676294695251,6.748883361929356,6.682574032049907,6.62018757348804,6.394985935346364,6.389975436143733,6.367765570495074,6.36300120145641,6.340391160976157,6.2466903034840815,6.214537462873935,6.191347217953705,6.087223833111058,6.067104123104307,6.00589539518408,5.872124933479081,5.871553656651695,5.757230872899864,5.712926239347897,5.614015677798942,5.5733063119085315,5.537318407164637,5.544901506966623,5.567683259139949,5.601647242292043,5.651806476416166,5.66943585964657,5.676586904551654,5.688515167545217,5.707206648101613,,,6.822663916992708,6.782073479180545,6.799498227071106,6.733095972712429,6.675275033201488,6.551347289222583,6.519535087632713,6.415827328979966,6.26114827099908,6.1268550154371955,6.0786251070203345,6.077125681093363,5.9408207068943994,,6.733095972712429,6.519535087632713,6.26114827099908,6.1268550154371955,5.9408207068943994,,6.087223833111058,5.651806476416166,6.667335035378043,6.478178753535552,6.444914701264453,"rgba(38, 166, 154, 0.5)",0.13249776472699087,6.776645849694413,-0.31431360204621583,45.02782513234117,1.7540239791010848,False,True,False,True,False,1.609319107096315,6.7604,6.377224999999999,0.0,0.0,0.0,0.0,0.9966749792186201,0.932252701579385,False,False,False,False,0.10177852069005044,0.10223886304182322,False,False,False,False,81398.0,-335111.0376861849,False,False,False,False,63241.49337433259,False,False,False,False
2025-07-02 14:00:00+00:00,6.675,6.725,6.63,6.715,101486.0,,6.762435532556016,6.8477915292840565,6.801549141143356,6.795121119682333,6.806537523230912,6.782986139060535,6.748006812415093,6.68266612641716,6.620948427377129,6.397366864986033,6.392379114513656,6.370267288360073,6.36552152169447,6.343003256566962,6.249660812657168,6.217620846025858,6.194510843586594,6.090771946077041,6.070721776654639,6.009709189067959,5.876328662493433,5.875758381517675,5.761522868963872,5.717167676125112,5.618186012180163,5.57742102851429,5.541262991813174,5.548627450332869,5.571227973103861,5.604973144926715,5.654839380578382,5.672382399123829,5.679494214519426,5.691356465214794,5.709960651946645,,6.6899999999999995,6.8169032430593735,6.779376255761276,6.797310383413934,6.732476825597083,6.675455665098562,6.552658921856244,6.521101658803536,6.418098288617165,6.2640677817918,6.130260840919932,6.082203541708382,6.0807094316768096,5.944850980576539,,6.732476825597083,6.521101658803536,6.2640677817918,6.130260840919932,5.944850980576539,,6.090771946077041,5.654839380578382,6.681058478643672,6.477478790567853,6.4632481299200455,#000000,0.13147664472483106,6.773551260677341,-0.44533582979611397,43.11632031325578,-0.40353407697792676,False,True,False,True,False,1.031973900498393,6.758000000000001,6.383000000000001,0.0,0.0,0.0,0.0,0.9892473118279568,0.935483870967742,False,False,False,False,0.048437812795693286,0.07533833791875826,False,False,False,False,-20088.0,-330226.9595825231,False,False,False,False,63834.43146155224,False,False,False,False
2025-07-02 15:00:00+00:00,6.715,6.72,6.64,6.655,79303.0,,6.746923581405539,6.8399360592402285,6.798061697759441,6.793057455326975,6.804357973386892,6.781454615794976,6.747129008296362,6.682560554988672,6.621376712758102,6.3990858913766635,6.394116692138663,6.3720847508809175,6.367354311398795,6.344910970756938,6.251858963803463,6.219910127116175,6.196864715439648,6.093431625260277,6.073436734793087,6.012580369385224,5.87951023757303,5.878940775136763,5.764783637022672,5.720394490055489,5.6213669973560725,5.580562661868294,5.5442777270246015,5.55147564046135,5.573937194898663,5.607514276517803,5.657155285771026,5.674631794455377,5.681713447912795,5.693524956189632,5.7120619042777925,,6.681958092951821,6.812136868522172,6.776965846226987,6.7953788371940655,6.731801725165745,6.675419689764328,6.553532182762597,6.522175190918725,6.419728943047434,6.266224608233883,6.132807442317164,6.084887302531123,6.083397411385015,5.947893509580288,,6.731801725165745,6.522175190918725,6.266224608233883,6.132807442317164,5.947893509580288,,6.093431625260277,5.657155285771026,6.678857880951318,6.477024640565352,6.46316483218581,#000000,0.13088919734635593,6.770017972422574,-0.8787430494986965,39.99171574224778,-3.6323580869516974,False,True,False,True,False,0.0,6.7543999999999995,6.3882,0.0,0.0,0.0,0.0,0.9884345311854605,0.9392812887236682,False,False,False,False,-0.015371107961455608,0.029983614978651325,False,False,False,False,-99391.0,-326648.10749597236,False,False,False,False,64074.25422959019,False,False,False,False
2025-07-02 16:00:00+00:00,6.655,6.705,6.65,6.7,30987.0,,6.743047415789956,6.837282123824798,6.7968878027069115,6.792356243030288,6.803609017372083,6.780938868490648,6.746851112447124,6.682569669435323,6.621585952641862,6.399784317327051,6.39482211067688,6.372820310148544,6.368095627455343,6.345680562866453,6.252738746265067,6.220824601349107,6.197803825239715,6.0944880788170055,6.074514424694214,6.0137180628212805,5.880767315138501,5.880198164386621,5.766070055334448,5.721667010586556,5.6226204406805245,5.5818002745058894,5.545465225637054,5.552597825992035,5.575004994238865,5.608516316071402,5.658069198403245,5.675519695373042,5.682589543147069,5.694381186472865,5.712891832213789,,6.682403183867231,6.810527187306984,6.7761686378586745,6.794719755761094,6.731599579626914,6.675455101047348,6.55390805022437,6.522627560320225,6.420393843612035,6.267088692802206,6.133820469372375,6.085953009909055,6.084464740505342,5.9490972166082,,6.731599579626914,6.522627560320225,6.267088692802206,6.133820469372375,5.9490972166082,,6.0944880788170055,5.658069198403245,6.6783768766683895,6.477020943669983,6.463444787773004,#000000,0.12971771153036882,6.76911440519801,-0.5328062327235048,40.260767741958254,-3.6581383750402807,False,True,False,True,False,0.6014008670667721,6.7555,6.394275,0.0,0.0,0.0,0.0,0.9867747440273037,0.9645904436860069,False,False,False,False,-0.01717980645640137,0.0064019042611249775,False,False,False,False,-68404.0,-322644.3228836317,False,False,False,False,63561.2735438601,False,False,False,False
