date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_816,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_625,aVWAP_peak_613,aVWAP_peak_601,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_379,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_581,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_434,aVWAP_valley_400,aVWAP_valley_361,aVWAP_valley_318,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_229,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_530,aVWAP_OB_bull_318,aVWAP_OB_bear_864,aVWAP_OB_bear_757,aVWAP_OB_bear_521,aVWAP_OB_bear_492,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,13.425,13.445,13.27,13.285,75342.0,,,,,,,,,,,,,,,,,,,,13.40663138074216,13.428595029080771,13.380787865482922,13.397045589291867,13.547613016868803,13.704605166677933,13.578023401217155,13.44766047031147,12.792848135451345,12.71919440550341,12.338064283335422,,,,,,,,,,,,,,,,,,,,13.054662665152215,13.490118498783113,13.376586000878556,13.367095746525047,13.368507087639305,13.333158390469837,13.270611119195511,13.378986944874988,13.634691578506592,13.550436888705034,12.944792364546254,12.763999061045018,12.574867580737479,12.466142593528359,,13.490118498783113,,,,,,13.372672867020043,13.249188067633025,13.183904037184806,#000000,0.5849396442261577,13.413100608496084,-0.2189979936571978,52.56565815301471,-3.40800296323485,False,False,True,False,True,0.0,13.6374,13.640325,0.0,0.0,0.0,0.0,0,0.9843533372945137,0.9439492968904734,False,False,False,False,-0.015131281823035355,-0.04652781207493063,False,False,False,False,1404386.0,1271223.0331821456,False,False,False,False,29700.859007983872,False,False,False,False
2025-03-26 17:00:00+00:00,13.285,13.385,13.28,13.355,13868.0,,,,,,,,,,,,,,,,,,,,13.40554738951206,13.427882430227942,13.380522554662344,13.396869978994765,13.547058974229211,13.703777372694962,13.577594907958801,13.447488907884535,12.793513165643875,12.719931437441925,12.339112511144368,,,,,,,,,,,,,,,,,,,,13.062482706375636,13.488736319914167,13.376325350936899,13.366906607030142,13.368360090671416,13.333192319777508,13.270875319169974,13.378864937714038,13.634134848594654,13.550066200799,12.94529451912069,12.764692744767165,12.575736506559178,12.467101088349853,,13.488736319914167,,,,,,13.372774745095631,13.249027239126798,13.18448353998431,#000000,0.582255268931278,13.413192421091953,-0.09994314211834249,55.013165951165306,-1.2097001294772411,False,False,True,False,True,0.0,13.6396,13.642125,0.0,0.0,0.0,0.0,0,0.9852999602701628,0.9437822804926498,False,False,False,False,-0.023312787861371382,-0.034920299968151006,False,False,False,False,1418254.0,1273502.5830552906,False,False,False,False,29455.38832568955,False,False,False,False
2025-03-26 18:00:00+00:00,13.36,13.41,13.335,13.365,9018.0,,,,,,,,,,,,,,,,,,,,13.405175271398454,13.427581259111385,13.38047823377304,13.396816297682626,13.546752248677684,13.703285319530579,13.57735217467615,13.447408693539046,12.79396844310782,12.720432914528878,12.339813366066116,,,,,,,,,,,,,,,,,,,,13.067867198153648,13.488029648460753,13.376296182283324,13.366920585052009,13.368365571143187,13.333310638443997,13.271120139304657,13.378846934281462,13.633810758519722,13.54986017673074,12.945645139919728,12.765166409023223,12.576322626499769,12.467744627650198,,13.488029648460753,,,,,,13.372944545689501,13.249005838371982,13.184950473961887,#000000,0.579487386084173,13.413375797492206,-0.08348032874209771,56.80986003344529,0.4967480105889379,True,False,True,False,True,0.0,13.6416,13.642925,0.0,0.0,0.0,0.0,0,0.9896579156722354,0.9375497215592679,False,False,False,False,-0.010223420340656247,-0.022571860154403628,False,False,False,False,1427272.0,1275886.6050234255,False,False,False,False,29138.529591957926,False,False,False,False
2025-03-26 19:00:00+00:00,13.365,13.51,13.33,13.485,58786.0,,,,,,,,,,,,,,,,,,,,13.407506358779315,13.428043335271616,13.382113380340272,13.397392886322168,13.5455788057372,13.700795121291703,13.576325785460888,13.44737020595758,12.797285806680474,12.724041634550142,12.34467501796217,,,,,,,,,,,,,,,,,,,,13.106161809443979,13.486298085312567,13.378203901384326,13.369059309959018,13.369928404386737,13.335534589185778,13.273822450681902,13.3796677159473,13.632286105933868,13.54905919336511,12.948300253290506,12.768599747799465,12.580465390933712,12.472248755024347,,13.486298085312567,,,,,,13.375536675236617,13.250102576213958,13.189259693760617,#000000,0.5766457294538252,13.41633857314826,0.11907038124911373,59.89356157671144,3.4668464774258894,True,False,True,False,True,1.1668597157975142,13.646299999999998,13.644424999999998,0.0,0.0,0.0,0.0,0,0.9914665608255605,0.9325262948997814,False,False,False,False,0.005316018586165528,-0.00862792078411905,False,False,False,False,1486058.0,1279145.0762633726,False,False,False,False,29598.180295958577,False,False,False,False
2025-03-27 14:00:00+00:00,13.775,13.98,13.75,13.975,30727.0,,,,,,,,,,,,,,,,,,,,13.423473163213549,13.436027688151544,13.389270519508543,13.400758809156953,13.54764511249996,13.701789552025668,13.577607082244302,13.448956275093662,12.800234464554206,12.727113456877257,12.348257567276445,,,,,,,,,,,,,,,,,,,,13.146594593298113,13.494251442346139,13.3860687457439,13.376907558212118,13.375788885186447,13.341543583690543,13.278979587026745,13.383208435982343,13.633398756608495,13.550418391396665,12.950960214091644,12.771597529171654,12.583763243743517,12.475695771676428,,13.494251442346139,,,,,,13.382194143001579,13.254648517327462,13.196369767012483,"rgba(38, 166, 154, 0.5)",0.5769470520775177,13.42421389577278,0.9546562414070824,66.43237312504554,9.536139505983321,True,False,True,False,True,7.774872671204424,13.659099999999999,13.648474999999998,0.0,0.0,0.0,0.0,0,0.999413030718059,0.9221287419291723,False,False,False,False,0.15205326650449266,0.0717126728601868,False,False,False,False,1516785.0,1282829.416166266,False,False,False,False,29615.68137664139,False,False,False,False
2025-03-27 15:00:00+00:00,13.97,14.005,13.67,13.675,10949.0,,,,,,,,,,,,,,,,,,,13.783333333333333,13.427569225699273,13.438101511454617,13.391195394468475,13.401666580342473,13.548131444368373,13.701933145868393,13.577895383189095,13.449371739269077,12.801168888625362,12.728094287940753,12.349433220092589,,,,,,,,,,,,,,,,,,,,13.157921496789848,13.496210462565697,13.388184277657937,13.379030444398433,13.377383156990122,13.343208201387588,13.280451482512122,13.384173205131061,13.633619105035425,13.55073787366002,12.951786929769513,12.772550449454819,12.584829241033248,12.476818443493602,,13.496210462565697,,,,,,13.433095219694541,13.299824512887652,13.198350340705675,#000000,0.5740140391289695,13.435681149239509,0.41692159850940863,65.10879451805313,9.536139505983321,True,False,True,False,True,3.39169859039837,13.665700000000001,13.6509,-1.0,14.005,13.67,0.0,0,0.9980518215468536,0.9232417689460354,False,False,False,False,0.14285989182870926,0.10728628234444804,False,False,False,False,1505836.0,1286286.882582293,False,False,False,False,29326.275463825245,False,False,False,False
2025-03-27 16:00:00+00:00,13.675,13.745,13.57,13.575,13539.0,,,,,,,,,,,,,,,,,,,13.698557933137318,13.430378870589923,13.439508040450105,13.39262915485604,13.402334569740047,13.548339805828288,13.70177685215424,13.57798551804389,13.449648833954233,12.80214189314955,12.729128750401436,12.350729142195004,,,,,,,,,,,,,,,,,,,,13.168082268473036,13.497322266503724,13.389766202936416,13.380641025519486,13.378599248030564,13.344538223827575,13.28170837141153,13.384903967617587,13.633612540062172,13.550872085630793,12.952618853216238,12.773547930489876,12.585976477354837,12.478041409635344,,13.497322266503724,,,,,,13.430191231599162,13.293596613708338,13.200016490764943,#000000,0.5706158913801233,13.431995100288681,0.2506149966581524,62.676889569829164,9.536139505983321,True,False,True,False,False,2.0047499396061035,13.6553,13.6503,0.0,0.0,0.0,0.0,0,0.9890410958904108,0.9416829745596866,False,False,False,False,0.08320259654755384,0.09524443944600094,False,False,False,False,1492297.0,1289480.8378910944,False,False,False,False,29081.511503145783,False,False,False,False
2025-03-27 17:00:00+00:00,13.575,13.62,13.54,13.585,16871.0,,,,,,,,,,,,,,,,,,,13.65087610919026,13.43295095948684,13.440794677401703,13.394032934798123,13.402985946141614,13.548445165341503,13.701452533242337,13.577993436107441,13.449900717574925,12.80328056379743,12.730345500153643,12.352279455926606,,,,,,,,,,,,,,,,,,,,13.17888506823759,13.498186721616948,13.39131789573912,13.382235832417937,13.379810127305571,13.345900695870101,13.283046392484001,13.38563013755866,13.633495386232422,13.550936924985121,12.95357889864101,12.77471768945646,12.587336513605429,12.479497938405931,,13.498186721616948,,,,,,13.42912282801866,13.290444833263535,13.201755444468306,#000000,0.5679612424919592,13.430609661681453,0.2718325244186594,61.17237929458193,9.536139505983321,True,False,True,False,False,2.1362952835561124,13.6422,13.65,0.0,0.0,0.0,0.0,0,0.9825421734013339,0.9468418987838367,False,False,False,False,0.05772199462721167,0.07648321703660631,False,False,False,False,1509168.0,1292886.8404044106,False,False,False,False,28892.201247283054,False,False,False,False
2025-03-27 18:00:00+00:00,13.585,13.695,13.585,13.605,14935.0,,,,,,,,,,,,,,,,,,,13.644895429945167,13.435847931357763,13.442285315615985,13.395563115970608,13.40370821139323,13.548668117911953,13.701278171418641,13.578089108400615,13.45020158354166,12.804346062948293,12.731478615344756,12.353700583470768,,,,,,,,,,,,,,,,,,,,13.18904260991062,13.499356923730208,13.393002403952917,13.383952115320826,13.381115112175719,13.347329984199709,13.284404502840125,13.386420486417432,13.63348510071642,13.551080917809703,12.954489297941175,12.775810114944132,12.588593745059638,12.480838579559617,,13.499356923730208,,,,,,13.430210822028524,13.290838520609952,13.203494421041302,#000000,0.5662597611672177,13.431908595554386,0.3056749151464075,60.42512259052884,9.536139505983321,True,False,True,False,False,2.4032894317896023,13.6298,13.650574999999998,0.0,0.0,0.0,0.0,0,0.9845128406194864,0.9419721623211134,False,False,False,False,0.07744066003474759,0.07696193853567695,False,False,False,False,1524103.0,1296471.5870648073,False,False,False,False,28675.810530270915,False,False,False,False
2025-03-27 19:00:00+00:00,13.605,13.695,13.59,13.595,46549.0,,,,,,,,,,,,,,,,,,,13.636644691422848,13.444276715504861,13.446742655032159,13.400173426725468,13.405913453904095,13.549340723354476,13.700727725044995,13.578375163511467,13.451124125931194,12.807642715008345,12.73498547466637,12.35810391241727,,,,,,,,,,,,,,,,,,,,13.217840007407526,13.502827418913414,13.398066228915734,13.389115610396225,13.385069107935356,13.351667503958513,13.28854952847575,13.388834386358445,13.63344301791224,13.55151668452409,12.957304131351753,12.779190468273386,12.592486590227512,12.484991012313454,,13.502827418913414,,,,,,13.433877615329033,13.292837565210293,13.208635835497386,#000000,0.5642315031875006,13.4363042839542,0.28125993523807874,59.726381723299426,9.536139505983321,True,False,True,False,False,2.2588510321586845,13.617900000000002,13.650575000000002,0.0,0.0,0.0,0.0,0,0.9893784421715184,0.9407946498819826,False,False,False,False,0.07826347083427095,0.07761270468497394,False,False,False,False,1477554.0,1299279.0663351202,False,False,False,False,28952.914242979892,False,False,False,False
2025-03-28 14:00:00+00:00,13.345,13.43,13.165,13.375,33339.0,,,,,,,,,,,,,,,,,,,13.559942283121117,13.440567845488408,13.44464229468445,13.399091015042154,13.405332576521767,13.547953441516933,13.698744106495067,13.577304039217095,13.450647424743504,12.80911916313984,12.736631602848993,12.36048931917922,,,,,,,,,,,,,,,,,,,,13.222588095765248,13.499390061865862,13.396924004685912,13.388128349873089,13.384365237626723,13.351355856957055,13.288848642570727,13.388366393552591,13.632078239821277,13.550578365018895,12.958398657537124,12.780734395771232,12.594444275673286,12.487161318389644,,13.499390061865862,,,,,,13.42926234660525,13.285872092666546,13.208811563936333,#000000,0.561320290447892,13.430645185008409,-0.09913268049513768,55.3383230860578,11.666769562757324,True,False,True,False,False,0.0,13.599300000000001,13.649049999999999,0.0,0.0,0.0,0.0,0,0.9798136645962732,0.9407996894409937,False,False,False,False,-0.03477238682132921,0.021420158931822367,False,False,False,False,1444215.0,1301526.1350741107,False,False,False,False,29020.915572546095,False,False,False,False
2025-03-28 15:00:00+00:00,13.375,13.385,13.185,13.205,42450.0,,,,,,,,,,,,,,,,,,,13.488268115455238,13.433719586452774,13.440690505040411,13.396610846059673,13.4040276778966,13.545707415497073,13.695816255646946,13.575607405234566,13.449738296832091,12.810750813894105,12.738483566473683,12.363305713487566,,,,,,,,,,,,,,,,,,,,13.224525567623198,13.493652118903922,13.39427838096634,13.385694548187868,13.38256179644738,13.350071086117927,13.288518141148163,13.387194099050427,13.629995570712923,13.549056167326466,12.959536315746046,12.782453634819499,12.596700896076607,12.489694969306717,,13.493652118903922,,,,,,13.4237634948173,13.278560516497562,13.208138092316677,#000000,0.5610676196982955,13.423976854588949,-0.3902860313106281,50.09722020860366,6.662142687447506,True,False,False,False,False,0.0,13.576099999999999,13.646925000000001,0.0,0.0,0.0,0.0,0,0.9800619434765775,0.9448315911730544,False,False,False,False,-0.03886715788989569,-0.008723499479036662,False,False,False,False,1401765.0,1303080.2260031942,False,False,False,False,29229.118431886465,False,False,False,False
2025-03-28 16:00:00+00:00,13.205,13.275,13.15,13.25,28149.0,,,,,,,,,,,,,,,,,,,13.45242955107094,13.428644909673121,13.437698856945199,13.39462888891168,13.402980023089727,13.544066626523566,13.693749841221033,13.57437511047692,13.449036006027306,12.811746164141148,12.739626107658484,12.365094376934016,,,,,,,,,,,,,,,,,,,,13.224542028060204,13.489477555447111,13.392162370195894,13.383721004031095,13.381080792481013,13.348936022032664,13.288065211561273,13.386230237370064,13.62850456700432,13.547940763662004,12.960202331588995,12.783507491443546,12.598113879058515,12.491293434555056,,13.489477555447111,,,,,,13.420423634868706,13.27450637188943,13.207412692035122,#000000,0.5597899541728399,13.419959685739478,-0.3036133186609518,47.459439005099576,4.176887346512444,False,False,False,True,False,0.0,13.5558,13.6428,0.0,0.0,0.0,0.0,0,0.9842136035860456,0.9497174040148116,False,False,False,False,-0.06264689593425929,-0.03568519770664798,False,False,False,False,1429914.0,1305046.6411039198,False,False,False,False,29212.372409686675,False,False,False,False
2025-03-28 17:00:00+00:00,13.245,13.3,13.215,13.295,11456.0,,,,,,,,,,,,,,,,,,,13.44285320546012,13.427090501254117,13.436757541904916,13.394045844306477,13.402664070888767,13.543497162116061,13.692994278533092,13.57394034814771,13.448808601902323,12.812193842322458,12.74013252858372,12.365858181076197,,,,,,,,,,,,,,,,,,,,13.225174961077222,13.488098305038875,13.39154404053355,13.383155427825553,13.380657484821851,13.34864554778423,13.28801293735062,13.385949810424377,13.627968223579792,13.547551963789225,12.960518329643463,12.78397852109625,12.598728261630733,12.491981762613035,,13.488098305038875,,,,,,13.419496429319116,13.273403008874665,13.207283255514911,#000000,0.5554905145110483,13.418852244330324,-0.22296014260358887,46.58113405791166,3.2153315124309785,False,False,False,True,False,0.0,13.5372,13.639225000000001,0.0,0.0,0.0,0.0,0,0.9820487804878049,0.9461463414634146,False,False,False,False,-0.04788043584451265,-0.041782816775580316,False,False,False,False,1441370.0,1307160.181551921,False,False,False,False,28937.079814187655,False,False,False,False
2025-03-28 18:00:00+00:00,13.295,13.425,13.295,13.315,20340.0,,,,,,,,,,,,,,,,,,,13.434510682085866,13.425686848460291,13.435852105740636,13.39364181693269,13.402421839718553,13.542767564443759,13.691896086475506,13.573361208833514,13.448575024434843,12.813116401771381,12.74115622702094,12.367323364182802,,,,,,,,,,,,,,,,,,,,13.228065691482739,13.486519288830827,13.391129488345504,13.382821458438224,13.38041784596156,13.34862188396297,13.288304218994913,13.385775142144084,13.62721858518499,13.547050140320888,12.961213376432557,12.784941293398848,12.599937894659769,12.493318409957054,,13.486519288830827,,,,,,13.418792514861243,13.272525764175064,13.207523908436782,#000000,0.5519620776241541,13.41802711587924,-0.18665614913746892,46.4062268348699,2.7392665459007404,False,False,False,True,False,0.0,13.5182,13.635975,0.0,0.0,0.0,0.0,0,0.986744639376218,0.9393762183235863,False,False,False,False,-0.014313260675227422,-0.02804803872540387,False,False,False,False,1461710.0,1309556.3027681704,False,False,False,False,28803.79175505296,False,False,False,False
2025-03-28 19:00:00+00:00,13.315,13.37,13.25,13.36,63968.0,,,,,,,,,,,,,,,,,,,13.411708897299023,13.420633787573466,13.432565709503281,13.391950496014942,13.401434085394488,13.540298081233995,13.688306910336792,13.57141409799199,13.447718419622126,12.815897788493267,12.744256163770931,12.371816951136461,,,,,,,,,,,,,,,,,,,,13.235019026022014,13.481158013855682,13.389373027194697,13.381317085033308,13.37930528743948,13.348182650802416,13.288911135920111,13.384992728124278,13.624735211216178,13.545346277502794,12.963279327433646,12.787849314119331,12.603623701490728,12.497405008098678,,13.481158013855682,,,,,,13.416382512775735,13.269833449030896,13.207892699589523,#000000,0.5485901422229364,13.41521311975103,-0.10064548285046117,47.251463157192205,2.7392665459007404,False,False,False,True,False,0.0,13.498800000000001,13.633,0.0,0.0,0.0,0.0,0,0.9846363282769349,0.9402956048230259,False,False,False,False,-0.030678781025486834,-0.02936340987544535,False,False,False,False,1525678.0,1312907.0267562608,False,False,False,False,29348.973278230435,False,False,False,False
2025-03-31 14:00:00+00:00,13.19,13.28,13.15,13.165,35470.0,,,,,,,,,,,,,,,,,,,13.389318082530854,13.414516606774907,13.428720570603094,13.38927677866591,13.399976218200823,13.538144872932588,13.685651448950066,13.569788415031432,13.446750527184005,12.817042860478002,12.745585311236596,12.373958078320166,,,,,,,,,,,,,,,,,,,,13.233638487765425,13.47599430703899,13.386529622289423,13.378638682462544,13.377251816826208,13.346538584273757,13.288123455736805,13.383632664785681,13.62279050094648,13.543864981504885,12.964013832827955,12.789067524229639,12.605291501456213,12.499305771747034,,13.47599430703899,,,,,,13.413158022866593,13.26656081424237,13.206762980992218,#000000,0.5452499633402648,13.411399455177799,-0.45190182805025414,44.440659009653714,0.2229952877305763,False,False,False,True,False,0.0,13.4758,13.62895,0.0,0.0,0.0,0.0,0,0.9804263565891469,0.940503875968992,False,False,False,False,-0.06182588016079702,-0.04559464501812119,False,False,False,False,1490208.0,1315655.8790546132,False,False,False,False,29443.872917327637,False,False,False,False
2025-03-31 15:00:00+00:00,13.165,13.19,13.065,13.1,43595.0,,,,,,,,,,,,,,,,,,,13.358360874540324,13.404827100719627,13.42258197186745,13.384754924479948,13.397513208997543,13.534920935964298,13.681897518607444,13.567383480093149,13.445191365070263,12.818147549792952,12.746921521200914,12.376320611107344,,,,,,,,,,,,,,,,,,,,13.22854119260374,13.468144598076702,13.381711581275542,13.37403846603398,13.37369057966739,13.343502257115535,13.286327900091884,13.38127789224579,13.619978548533979,13.541644071536302,12.964604249842115,12.790264173404216,12.607053773340713,12.50136211167144,,13.468144598076702,,,,,,13.408044635868151,13.261568421870102,13.204438671102809,"rgba(239, 83, 80, 0.5)",0.5442335134086789,13.40535490235486,-0.5610733165665263,41.635391303418004,-2.654104392388547,False,False,False,True,False,0.0,13.4527,13.624525,0.0,0.0,0.0,0.0,0,0.985219758848697,0.9393232205367559,False,False,False,False,-0.09061899544483504,-0.06810682023147811,False,False,False,False,1446613.0,1317686.2220150067,False,False,False,False,29663.270236438835,False,False,False,False
