date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_245,aVWAP_valley_408,aVWAP_valley_392,aVWAP_OB_bear_366,aVWAP_OB_bear_333,aVWAP_OB_bear_274,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,5.75,5.775,5.43,5.435,6207.0,,,5.814650348315679,5.456658085672396,5.72464720465651,6.117746945227167,6.267447689615251,6.272984182911415,6.359356452532985,,,5.814650348315679,5.456658085672396,6.117746945227167,,6.001927272704486,,"rgba(239, 83, 80, 1.0)",0.742453729562016,6.041047934446347,-0.8162770423469533,58.35324161081418,6.496683104958109,True,False,True,False,False,0.0,5.9108,6.8359749999999995,0.0,0.0,0.0,0.0,0.7799064379594565,0.9792826910224997,False,False,False,False,-0.18792192138939523,-0.15610104810641165,False,False,False,False,96960.0,47686.113212709184,False,False,False,False,4381.058856455531,False,False,False,False
2025-04-04 17:00:00+00:00,4.665,4.73,4.435,4.67,13205.0,,,5.296704488642539,5.407387720948306,5.674233319040677,6.06807540306937,6.2194431307802125,6.224990129631086,6.312814880319763,,,5.296704488642539,5.407387720948306,6.06807540306937,,5.886235581775994,,"rgba(255, 0, 0, 1.0)",0.7647619308064555,5.838428938491226,-1.5278335537166394,48.77209504895282,8.01769939401845,True,False,False,True,False,0.0,5.8687000000000005,6.8256000000000006,0.0,0.0,0.0,0.0,0.7675363558597093,0.9946535500427718,False,False,False,False,-0.34282825441539394,-0.24946465126090278,False,False,False,False,83755.0,48245.32075979896,False,False,False,False,4517.864145502732,False,False,False,False
2025-04-07 17:00:00+00:00,4.76,4.815,4.455,4.5,33151.0,,,4.929615904900686,5.303014294078223,5.563527819528802,5.955052344628792,6.108891640402219,6.1144295346049455,6.204853586105469,,,4.929615904900686,5.303014294078223,5.955052344628792,,5.7399121606070205,,"rgba(255, 0, 0, 1.0)",0.7908733341254074,5.718938960429323,-1.5412568711490255,41.58451051200342,1.693619285415096,True,False,False,True,False,0.0,5.8267,6.8138,0.0,0.0,0.0,0.0,0.769993669550538,0.9926144756277695,False,False,False,False,-0.33163100965970715,-0.29054783046030497,False,False,False,False,50604.0,48281.88943018967,False,False,False,False,4961.788732394162,False,False,False,False
2025-04-08 17:00:00+00:00,4.6,4.9,4.6,4.745,6707.0,,,4.912376479317906,5.289045477017429,5.54702875524695,5.936668302123367,6.090468932644494,6.0959922527417225,6.186618569491705,,,4.912376479317906,5.289045477017429,5.936668302123367,,5.7225998240833675,,"rgba(239, 83, 80, 1.0)",0.803567843607052,5.704162024016566,-1.1936291772342247,39.61150446713186,0.06619232823568666,True,False,False,True,False,0.0,5.789599999999999,6.800924999999999,0.0,0.0,0.0,0.0,0.7736006683375104,0.991436925647452,False,False,False,False,-0.307377169881504,-0.2989625001709045,False,False,False,False,57311.0,48421.875640574326,False,False,False,False,4988.846271426812,False,False,False,False
2025-04-09 17:00:00+00:00,4.44,5.2,4.44,5.03,3424.0,,,4.9113404415476705,5.28398028043354,5.540309461869077,5.928590657879314,6.082227534380881,6.0877397906366015,6.17838400924921,,,4.9113404415476705,5.28398028043354,5.928590657879314,,5.716081739428041,,"rgba(239, 83, 80, 1.0)",0.8088335500655994,5.6988186062929165,-0.8268927596273331,41.126173618653155,0.06619232823568666,True,False,False,True,False,0.0,5.758500000000001,6.790225,0.0,0.0,0.0,0.0,0.7731603486722078,0.9764848976282183,False,False,False,False,-0.29278546327490473,-0.2958739817229046,False,False,False,False,60735.0,48612.77679343364,False,False,False,False,4964.58508892407,False,False,False,False
2025-04-10 17:00:00+00:00,4.81,4.9,4.805,4.88,1258.0,,,4.910509573195053,5.282019923224616,5.537769082369978,5.925573998073086,6.079156658513478,6.084665026686228,6.175318833043732,,,4.910509573195053,5.282019923224616,5.925573998073086,,5.713573299300882,,"rgba(239, 83, 80, 1.0)",0.8154680190480186,5.696703481254567,-1.0015150345294852,41.06922713054329,0.06619232823568666,True,False,False,True,False,0.0,5.7255,6.778775,0.0,0.0,0.0,0.0,0.7824242424242425,0.9872727272727274,False,False,False,False,-0.2817089165964002,-0.2887914491596524,False,False,False,False,59477.0,48781.214362527695,False,False,False,False,4907.118653436875,False,False,False,False
2025-04-11 17:00:00+00:00,4.96,5.16,4.93,4.93,4255.0,,,4.915658361123345,5.2777635125807425,5.5311287415765555,5.91686937633901,6.070106944642752,6.0755980156306295,6.16618903972768,,,4.915658361123345,5.2777635125807425,5.91686937633901,,5.707616284517245,,"rgba(239, 83, 80, 1.0)",0.821701503199532,5.692053486362026,-0.9274091423646554,41.55201855563769,0.06619232823568666,True,False,False,True,False,0.0,5.696000000000001,6.7675,0.0,0.0,0.0,0.0,0.7901912901912902,0.9735449735449735,False,False,False,False,-0.23937629220463583,-0.2640838706821441,False,False,False,False,63732.0,49013.009488690055,False,False,False,False,4897.008286716924,False,False,False,False
2025-04-14 17:00:00+00:00,5.015,5.05,5.0,5.05,417.0,,,4.916272647989117,5.27739378044755,5.530519530703543,5.916049900874409,6.069250295401119,6.074739589916991,6.165322368481399,,,4.916272647989117,5.27739378044755,5.916049900874409,,5.707078301973447,,"rgba(239, 83, 80, 1.0)",0.8240319190441681,5.691635712240506,-0.7786539543089166,43.1514485990878,0.06619232823568666,True,False,False,True,False,0.0,5.669799999999999,6.756450000000001,0.0,0.0,0.0,0.0,0.7908643998361329,0.969070053256862,False,False,False,False,-0.2437330889364918,-0.25390847980931797,False,False,False,False,64149.0,49247.676008245246,False,False,False,False,4827.550793899607,False,False,False,False
2025-04-15 17:00:00+00:00,4.96,4.98,4.95,4.95,285.0,,,4.916428102170053,5.277065994115175,5.530042734290848,5.915444245133363,6.068624240707953,6.074112452764139,6.164692478362913,,,4.916428102170053,5.277065994115175,5.915444245133363,,5.706630035363493,,"rgba(239, 83, 80, 1.0)",0.8267028127087459,5.691265885318623,-0.8966533969925866,43.308783535401254,0.06619232823568666,True,False,False,True,False,0.0,5.635800000000001,6.74545,0.0,0.0,0.0,0.0,0.7873774509803922,0.9695669934640524,False,False,False,False,-0.2568588209161079,-0.25538365036271293,False,False,False,False,63864.0,49474.285682536014,False,False,False,False,4757.123649808141,False,False,False,False
2025-04-16 17:00:00+00:00,5.125,5.14,4.95,4.95,1988.0,,,4.918773030653439,5.275179695295112,5.5270480160928255,5.911475421082565,6.064485959278355,6.0699659245306,6.160510674500803,,,4.918773030653439,5.275179695295112,5.911475421082565,,5.703919817347672,,"rgba(239, 83, 80, 1.0)",0.8284110373762886,5.68909794846987,-0.8921874711021623,43.41367349294356,0.06619232823568666,True,False,False,True,False,0.0,5.6036,6.734325,0.0,0.0,0.0,0.0,0.7903094462540717,0.9621335504885996,False,False,False,False,-0.23937629220463583,-0.2473799712836744,False,False,False,False,63864.0,49697.3820285432,False,False,False,False,4714.191500198713,False,False,False,False
2025-04-17 17:00:00+00:00,5.075,5.195,5.065,5.185,1182.0,,,4.922028970725288,5.274642561159396,5.525747460719598,5.909484409108868,6.062354851850684,6.067828895615378,6.158329583918228,,,4.922028970725288,5.274642561159396,5.909484409108868,,5.702916676156777,,"rgba(239, 83, 80, 0.5)",0.8209944420481093,5.688421570915904,-0.6131851144570895,46.282130385007605,0.06619232823568666,True,False,False,True,True,0.0,5.578,6.7238,0.0,0.0,0.0,0.0,0.7907822922983628,0.9579543157469175,False,False,False,False,-0.22095689716290287,-0.23416843422328865,False,False,False,False,65046.0,49935.345097868114,False,False,False,False,4659.428841280904,False,False,False,False
2025-04-18 17:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,,4.922028970725288,5.274642561159396,5.525747460719598,5.909484409108868,6.062354851850684,6.067828895615378,6.158329583918228,,,4.922028970725288,5.274642561159396,5.909484409108868,,5.702916676156777,,"rgba(239, 83, 80, 0.5)",0.8148197833136431,5.688421570915904,-0.6178317969510143,48.194434979716966,0.06619232823568666,True,False,False,False,True,0.0,5.5525,6.7116750000000005,0.0,0.0,0.0,0.0,0.7967990275526741,0.956645056726094,False,False,False,False,-0.20911734495677675,-0.2216428895900327,False,False,False,False,65046.0,50169.61881728101,False,False,False,False,4587.189634439339,False,False,False,False
2025-04-21 17:00:00+00:00,4.92,4.965,4.89,4.965,1135.0,,,4.922270436752218,5.2732873655904395,5.523822261219077,5.907061701321918,6.059853486650524,6.065323315599712,6.155813862382843,,,4.922270436752218,5.2732873655904395,5.907061701321918,,5.701061775645248,,"rgba(239, 83, 80, 1.0)",0.8102072641064288,5.686841449131467,-0.8909343091703587,46.86865628238822,0.06619232823568666,True,False,False,True,True,0.0,5.521,6.6966,0.0,0.0,0.0,0.0,0.7985929648241207,0.9551758793969851,False,False,False,False,-0.26510633260492233,-0.24337461109747752,False,False,False,False,63911.0,50382.663486780526,False,False,False,False,4533.667314525551,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.01,5.025,645.0,,,4.923288865130742,5.272789987920384,5.522951337102424,5.90585575365024,6.05858454137544,6.06405149949466,6.154525588607631,,,4.923288865130742,5.272789987920384,5.90585575365024,,5.700292510468789,,"rgba(239, 83, 80, 1.0)",0.8037240181164873,5.686233211200647,-0.8227117720710083,46.80282128499423,0.06619232823568666,True,False,False,True,True,0.0,5.490500000000001,6.683025,0.0,0.0,0.0,0.0,0.8099657050635464,0.9499697397619529,False,False,False,False,-0.23340018913037025,-0.2383874001139239,False,False,False,False,64556.0,50602.40513814827,False,False,False,False,4473.377898796472,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.94,4.86,4.905,211.0,,,4.923235397524845,5.272511439158145,5.522572661472882,5.905390119783287,6.058106014123278,6.063572235792214,6.154045401235069,,,4.923235397524845,5.272511439158145,5.905390119783287,,5.699919038441388,,"rgba(239, 83, 80, 1.0)",0.8001311941975159,5.68590801001791,-0.9759749597078435,45.35772808689039,0.06619232823568666,True,False,False,True,False,0.0,5.4566,6.66875,0.0,0.0,0.0,0.0,0.803862401931201,0.954938644135989,False,False,False,False,-0.2711769270531927,-0.2547821635835583,False,False,False,False,64345.0,50815.46862437853,False,False,False,False,4407.294520520558,False,False,False,False
2025-04-24 17:00:00+00:00,4.93,4.93,4.86,4.88,672.0,,,4.922975697674418,5.2715992659018145,5.521347109503011,5.903892822869213,6.0565692702347995,6.062033190742524,6.152504310347432,,,4.922975697674418,5.2715992659018145,5.903892822869213,,5.698703095324745,,"rgba(239, 83, 80, 1.0)",0.7958429040507577,5.684843128748593,-1.0113090468634263,44.101682608651444,-1.1162515574937046,True,False,False,True,False,0.0,5.4215,6.65475,0.0,0.0,0.0,0.0,0.8010050251256282,0.9565829145728644,False,False,False,False,-0.2722827585464593,-0.2635324610650088,False,False,False,False,63673.0,51014.81019609359,False,False,False,False,4349.382977566751,False,False,False,False
2025-04-25 17:00:00+00:00,4.88,5.015,4.87,4.985,837.0,,,4.9233004364499,5.270666615953259,5.519987752570283,5.9021562702833315,6.054769908033574,6.060230608068569,6.150691155070072,,,4.9233004364499,5.270666615953259,5.9021562702833315,,5.6974003923469985,,"rgba(239, 83, 80, 1.0)",0.7897505479124052,5.683731034276996,-0.8847490338867043,44.996953396599075,-1.1162515574937046,True,False,False,True,False,0.0,5.3912,6.641675,0.0,0.0,0.0,0.0,0.8008814102564101,0.9555288461538461,False,False,False,False,-0.2618031561968121,-0.26266780863091044,False,False,False,False,64510.0,51224.03794499136,False,False,False,False,4294.927427526956,False,False,False,False
2025-04-28 17:00:00+00:00,5.085,5.105,4.965,4.985,6146.0,,,4.929581930747197,5.2652962982200995,5.511274250739981,5.890416509076814,6.04246755069379,6.047902077056117,6.13822291714441,,,4.929581930747197,5.2652962982200995,5.890416509076814,,5.689308790525487,,"rgba(239, 83, 80, 1.0)",0.7806104218050431,5.676953777031348,-0.886426516611589,45.593800588564164,-1.1162515574937046,True,False,False,True,False,0.0,5.3609,6.6288,0.0,0.0,0.0,0.0,0.8056664006384675,0.9521149241819633,False,False,False,False,-0.24155356608206233,-0.2521106873564864,False,False,False,False,64510.0,51430.021852820944,False,False,False,False,4323.6262271001815,False,False,False,False
2025-04-29 17:00:00+00:00,4.86,4.86,4.77,4.77,2610.0,,,4.926043922323461,5.261128607707884,5.506066125587276,5.884300171140753,6.036236016951322,6.041662745961959,6.131994584386911,,,4.926043922323461,5.261128607707884,5.884300171140753,,5.683918882008508,,"rgba(239, 83, 80, 1.0)",0.7724261357147054,5.67201318523666,-1.1677662672587483,43.06904318745446,-2.8854807146987085,False,False,False,True,False,0.0,5.3252,6.6147,0.0,0.0,0.0,0.0,0.804326255209367,0.9567374479063308,False,False,False,False,-0.29006676625702754,-0.271088726806757,False,False,False,False,61900.0,51592.347095412864,False,False,False,False,4297.058378618008,False,False,False,False
2025-04-30 17:00:00+00:00,4.65,4.77,4.65,4.675,740.0,,,4.924294720742978,5.2597029804082664,5.504392714760854,5.882417074170311,6.0343362142413035,6.039761159625444,6.130105251879103,,,4.924294720742978,5.2597029804082664,5.882417074170311,,5.68214430226118,,"rgba(255, 0, 0, 1.0)",0.761945577494273,5.670355126654731,-1.3063336228396345,40.305904710799005,-5.608131857526708,False,False,False,True,False,0.0,5.287100000000001,6.601049999999999,0.0,0.0,0.0,0.0,0.8007138607971444,0.960142772159429,False,False,False,False,-0.3136842178365462,-0.2923864723216516,False,False,False,False,61160.0,51740.68279935995,False,False,False,False,4241.91018670145,False,False,False,False
2025-05-01 17:00:00+00:00,4.83,4.83,4.55,4.7,8190.0,,,4.906197519525207,5.244257564153792,5.486212703008939,5.861881867581534,6.01358738159381,6.018992070741788,6.109450817015259,,,4.906197519525207,5.244257564153792,5.861881867581534,,5.662939989088619,,"rgba(255, 0, 0, 1.0)",0.7563659262648161,5.652335170099468,-1.2590931677771526,38.998789475432694,-6.922062212973785,False,False,False,True,False,0.0,5.2501999999999995,6.5889,0.0,0.0,0.0,0.0,0.7954091816367265,0.9710578842315368,False,False,False,False,-0.31822071471013674,-0.3053035935158942,False,False,False,False,69350.0,52013.69546913731,False,False,False,False,4303.120881481273,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.805,4.68,4.8,400.0,,,4.905646521734987,5.243615650217257,5.485420368821162,5.860954665896957,6.012642039912756,6.0180455479333865,6.1085051960185845,,,4.905646521734987,5.243615650217257,5.860954665896957,,5.662118570076442,,"rgba(239, 83, 80, 1.0)",0.7501076379217104,5.651569130814609,-1.1352625780134886,40.2414350276551,-6.922062212973785,False,False,False,True,False,0.0,5.218500000000001,6.578399999999999,0.0,0.0,0.0,0.0,0.7894631007440177,0.9800924994972855,False,False,False,False,-0.30633890038877365,-0.3058212469523339,False,False,False,False,69750.0,52288.67693473207,False,False,False,False,4242.607379442804,False,False,False,False
2025-05-05 17:00:00+00:00,4.645,4.665,4.59,4.62,999.0,,,4.9029996129227165,5.241567396595288,5.483076819611553,5.8583587448157335,6.010030018911378,6.015431350154534,6.105910234074278,,,4.9029996129227165,5.241567396595288,5.8583587448157335,,5.6596248824407835,,"rgba(255, 0, 0, 1.0)",0.7457814572527276,5.64920273840024,-1.3800326200004567,38.677561941427626,-7.3192892573689505,False,True,False,True,False,0.0,5.1851,6.566975,0.0,0.0,0.0,0.0,0.7790277219766975,0.9839292888710326,False,False,False,False,-0.3324802898027758,-0.31915076837755485,False,False,False,False,68751.0,52543.90674969746,False,False,False,False,4192.318892939814,False,False,False,False
2025-05-06 17:00:00+00:00,4.635,4.66,4.53,4.555,1247.0,,,4.899260638182061,5.238851262737954,5.480022512118775,5.855020340333621,6.006681755293549,6.012080647911975,6.102589378167427,,,4.899260638182061,5.238851262737954,5.855020340333621,,5.656358076392195,,"rgba(255, 0, 0, 1.0)",0.7408922548747247,5.64608839253591,-1.4726681043796301,36.8780092404821,-9.119963972298088,False,True,False,True,False,0.0,5.1538,6.55475,0.0,0.0,0.0,0.0,0.7763263665594854,0.9841237942122186,False,False,False,False,-0.3399468082841492,-0.329548788330852,False,False,False,False,67504.0,52775.84617993471,False,False,False,False,4146.655034134545,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.06,3.92,3.92,1307.0,,,4.888024048330199,5.233386613337366,5.474667001506328,5.8498590698575725,6.001681896457422,6.007082767804949,6.097723068529061,,3.966666666666666,4.888024048330199,5.233386613337366,5.8498590698575725,5.4398863915611955,5.650346352260414,3.966666666666666,"rgba(255, 26, 202, 1.0)",0.7509483013839054,5.4943594671348865,-2.0964951438514947,31.10270733091603,-14.478534851345849,False,True,False,True,False,0.0,5.1117,6.5390999999999995,0.0,0.0,0.0,0.0,0.7761811023622048,0.9858267716535432,True,False,False,False,-0.34282825441539394,-0.33618852137312294,False,False,False,False,66197.0,52983.92608412177,False,False,False,False,4102.6293746905985,True,False,False,False
2025-05-08 17:00:00+00:00,4.095,4.585,4.095,4.44,3170.0,,,4.873410272946037,5.224518729217015,5.465294603235964,5.84013543860961,5.992059540120606,5.997457616881135,6.088246740713899,,4.254612463703373,4.873410272946037,5.224518729217015,5.84013543860961,5.466966925678455,5.640160420246324,4.254612463703373,"rgba(255, 0, 0, 1.0)",0.747735849682843,5.503074420552971,-1.4217245582164884,34.6365983024985,-14.478534851345849,False,True,False,True,True,0.0,5.0794999999999995,6.52795,0.0,0.0,0.0,0.0,0.7857421875,0.9568359375000002,False,False,False,False,-0.2760555582786902,-0.3061220398259066,False,False,False,False,69367.0,53237.927230104375,False,False,False,False,4088.170004540357,False,False,False,False
2025-05-09 17:00:00+00:00,4.12,4.18,4.035,4.17,11063.0,,,4.806236828594479,5.186443782325399,5.426733104949022,5.801677466957741,5.954400906775179,5.959801534910003,6.051365556390914,,4.16471374946375,4.806236828594479,5.186443782325399,5.801677466957741,5.418921616295811,5.59809416870039,4.16471374946375,"rgba(255, 26, 202, 1.0)",0.7503050910994491,5.45852965780304,-1.7173409498193744,35.066324875592386,-14.478534851345849,False,True,False,True,True,0.0,5.0442,6.5165,0.0,0.0,0.0,0.0,0.7813890501064036,0.9582124201973302,False,False,False,False,-0.32010905191168015,-0.31311554586879337,False,False,False,False,58304.0,53316.47099397872,False,False,False,False,4196.30690369477,False,False,False,False
2025-05-12 17:00:00+00:00,4.315,4.37,4.265,4.29,3795.0,,,4.791300196041232,5.176104288641157,5.415776015702919,5.790256643558634,5.943069884739725,5.948466705610995,6.0401861735539155,,4.192902853202311,4.791300196041232,5.176104288641157,5.790256643558634,5.412257845131361,5.586451415406939,4.192902853202311,"rgba(255, 0, 0, 1.0)",0.7523575558814541,5.449658600259378,-1.5413663240222715,36.73663550965898,-18.3095843665785,False,True,False,True,True,0.0,5.0184,6.506950000000001,0.0,0.0,0.0,0.0,0.7888760585065436,0.9524634334103157,False,False,False,False,-0.28027093661378955,-0.2966932412412915,False,False,False,False,62099.0,53452.63423438215,False,False,False,False,4190.085091234386,False,False,False,False
2025-05-13 17:00:00+00:00,4.28,4.315,4.245,4.295,911.0,,,4.787680218184672,5.173592636824541,5.413122869824264,5.787498238224261,5.940334529125782,5.945730488693722,6.03748797406267,,4.1970469063848,4.787680218184672,5.173592636824541,5.787498238224261,5.410311732665589,5.58363527927713,4.1970469063848,"rgba(255, 0, 0, 1.0)",0.7530252020716033,5.447341721940267,-1.5302830752146515,37.91065626755588,-17.084323342881504,False,True,False,True,True,0.0,5.000900000000001,6.496600000000001,0.0,0.0,0.0,0.0,0.7862521722340219,0.9586792817146167,False,False,False,False,-0.28731828094101625,-0.29200576109115384,False,False,False,False,63010.0,53600.81044780258,False,False,False,False,4139.246562688116,False,False,False,False
2025-05-14 17:00:00+00:00,4.22,4.25,4.185,4.25,498.0,,,4.785502529062722,5.172138436666565,5.411605190413478,5.785937910906851,5.938791995952077,5.944187624210387,6.035968921800372,,4.19779799781463,4.785502529062722,5.172138436666565,5.785937910906851,5.4089913258533855,5.582018944144636,4.19779799781463,"rgba(255, 0, 0, 1.0)",0.7536618593230143,5.4459045094934275,-1.5867918678645392,38.29416223745905,-16.50657501543909,False,True,False,True,True,0.0,4.9823,6.486000000000001,0.0,0.0,0.0,0.0,0.7914885347842985,0.9572483482316362,False,False,False,False,-0.299126264628892,-0.29556601286002293,False,False,False,False,62512.0,53738.968425356026,False,False,False,False,4082.7931276076797,False,False,False,False
2025-05-15 17:00:00+00:00,4.67,4.67,4.455,4.49,2616.0,,,4.780548881857672,5.167057523253843,5.405768265096852,5.779413640649412,5.9321948139958085,5.937584323695737,6.029392339603592,,4.235933290525114,4.780548881857672,5.167057523253843,5.779413640649412,5.408486634834754,5.575994255450417,4.235933290525114,"rgba(255, 0, 0, 1.0)",0.7497573901897664,5.340767207627201,-1.1347233368541638,41.626130390423725,-13.191459078829837,False,True,False,True,True,0.0,4.9681,6.475275,0.0,0.0,0.0,0.0,0.7968509984639017,0.9437403993855606,False,False,False,False,-0.2348559889562477,-0.2652110009081353,False,False,False,False,65128.0,53915.54255829624,False,False,False,False,4060.05214888508,False,False,False,False
2025-05-16 17:00:00+00:00,4.45,4.61,4.44,4.455,3023.0,,,4.774236277504892,5.160950091443019,5.398838623553842,5.771738546857735,5.924449709949473,5.929832572583724,6.02167901471689,,4.266381381950499,4.774236277504892,5.160950091443019,5.771738546857735,5.4060132773200085,5.568817833801367,4.266381381950499,"rgba(255, 0, 0, 1.0)",0.7478899567365599,5.335488389469441,-1.1772967152968314,43.457192800376156,-11.361584749569985,False,True,False,True,True,0.0,4.952,6.464824999999999,0.0,0.0,0.0,0.0,0.7983531214094218,0.9442742244350826,False,False,False,False,-0.241741551795571,-0.25347627635185316,False,False,False,False,62105.0,54042.51089072576,False,False,False,False,4043.9738209953885,False,False,False,False
2025-05-19 17:00:00+00:00,4.535,4.54,4.465,4.5,836.0,,,4.77254067823516,5.159280842557961,5.396940966274757,5.769632274953843,5.922322610027292,5.9277036043104285,6.019559650822821,,4.273607896444885,4.77254067823516,5.159280842557961,5.769632274953843,5.405198565453394,5.566854375311752,4.273607896444885,"rgba(255, 0, 0, 1.0)",0.7452481780231828,5.334174281855818,-1.1193241479214575,45.27508786691311,-9.533488459332126,False,False,False,True,True,0.0,4.9422,6.453775,0.0,0.0,0.0,0.0,0.7959027378901015,0.9492628757419108,False,False,False,False,-0.24588366914750964,-0.2496799727496814,False,False,False,False,62941.0,54180.471962187374,False,False,False,False,3994.2377927629013,False,False,False,False
2025-05-20 17:00:00+00:00,4.455,4.5,4.445,4.47,860.0,,,4.77062751390039,5.157494534982656,5.394932054709677,5.767421720492283,5.920095003931214,5.9254741959988335,6.0173426337197675,,4.2796740149815395,4.77062751390039,5.157494534982656,5.767421720492283,5.404132709089545,5.564769665390689,4.2796740149815395,"rgba(255, 0, 0, 1.0)",0.7358840488374243,5.3324872139354085,-1.172042273912577,46.083016817410254,-8.607480567666308,False,False,False,True,True,0.0,4.9324,6.4425,0.0,0.0,0.0,0.0,0.7904006193148829,0.9535513837816916,False,False,False,False,-0.25141941360250963,-0.25054969317609554,False,False,False,False,62081.0,54302.960768975165,False,False,False,False,3945.6449587665775,False,False,False,False
2025-05-21 17:00:00+00:00,4.42,4.43,4.385,4.39,1152.0,,,4.7675113636363635,5.154873458620438,5.392051683847068,5.7643130461527905,5.916978053536562,5.922355223617174,6.014248750123973,,4.284481771635136,4.7675113636363635,5.154873458620438,5.7643130461527905,5.402101668896188,5.561761654219196,4.284481771635136,"rgba(255, 0, 0, 1.0)",0.7287000519869568,5.3293245194939045,-1.2890413784555599,45.52145311818291,-8.607480567666308,False,False,False,True,True,0.0,4.920100000000001,6.431675,0.0,0.0,0.0,0.0,0.7815142576204523,0.95929203539823,False,False,False,False,-0.25736554260183564,-0.2539576178889656,False,False,False,False,60929.0,54405.69005937865,False,False,False,False,3902.33263382446,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.34,4.25,4.25,389.0,,,4.7661249808098605,5.153850187119522,5.390963805983913,5.7631730815424635,5.9158441538399416,5.921220877551513,6.013128080795325,,4.284422912446545,4.7661249808098605,5.153850187119522,5.7631730815424635,5.401091010011135,5.560615023948934,4.284422912446545,"rgba(255, 0, 0, 1.0)",0.7249469505288711,5.32774814740848,-1.486657950105493,43.3726909018236,-8.607480567666308,False,True,False,True,False,0.0,4.9078,6.419625,0.0,0.0,0.0,0.0,0.7812067260138477,0.9568743818001978,False,False,False,False,-0.27588499174697795,-0.26492130481797177,False,False,False,False,60540.0,54500.7956398534,False,False,False,False,3847.8623604318327,False,False,False,False
2025-05-23 17:00:00+00:00,4.21,4.285,4.21,4.26,1117.0,,,4.761958012462595,5.150830319176034,5.387772433445933,5.759847077812491,5.9125406711035655,5.917916253195538,6.009865677111051,,4.283232531910509,4.761958012462595,5.150830319176034,5.759847077812491,5.397995372027214,5.557247206329601,4.283232531910509,"rgba(255, 0, 0, 1.0)",0.7198823540021194,5.323144184874191,-1.4768304556483973,42.13397495371276,-8.607480567666308,False,True,False,True,False,0.0,4.894,6.406174999999999,0.0,0.0,0.0,0.0,0.784,0.9576,False,False,False,False,-0.2861396753601881,-0.2755304900890799,False,False,False,False,61657.0,54611.74454466187,False,False,False,False,3805.523409107308,False,False,False,False
2025-05-26 17:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,,4.761958012462595,5.150830319176034,5.387772433445933,5.759847077812491,5.9125406711035655,5.917916253195538,6.009865677111051,,4.283232531910509,4.761958012462595,5.150830319176034,5.759847077812491,5.397995372027214,5.557247206329601,4.283232531910509,"rgba(255, 0, 0, 1.0)",0.7115769380318396,5.323144184874191,-1.4940677923244055,41.30816432163886,-4.580047990012616,False,True,False,True,False,0.0,4.877999999999999,6.391875,0.0,0.0,0.0,0.0,0.7852254428341386,0.9599436392914653,False,False,False,False,-0.28343547038351025,-0.2794829802362951,False,False,False,False,61657.0,54720.9733114113,False,False,False,False,3746.5230461754118,False,False,False,False
2025-05-27 17:00:00+00:00,4.315,4.33,4.3,4.305,1089.0,,,4.758430063431539,5.148100716265621,5.3848416364470015,5.756746951281439,5.909448492416257,5.91482259700952,6.006804810754265,,4.284205471417499,4.758430063431539,5.148100716265621,5.756746951281439,5.395425092377893,5.554170752515092,4.284205471417499,"rgba(255, 0, 0, 1.0)",0.7008112544861455,5.319671521206968,-1.4478527773515193,41.79444981831258,-4.580047990012616,False,True,False,True,False,0.0,4.8622,6.378225,0.0,0.0,0.0,0.0,0.7834203131272581,0.9548374146928944,False,False,False,False,-0.27158421911737407,-0.27553359967683455,False,False,False,False,62746.0,54845.39232983903,False,False,False,False,3705.3211384827696,False,False,False,False
