date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_541,aVWAP_peak_508,aVWAP_peak_499,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_26,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_450,aVWAP_OB_bull_864,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bull_582,aVWAP_OB_bull_503,aVWAP_OB_bull_450,aVWAP_OB_bear_288,aVWAP_OB_bear_254,aVWAP_OB_bear_203,aVWAP_OB_bear_182,aVWAP_OB_bear_71,aVWAP_OB_bear_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 18:00:00+00:00,15.235,15.235,15.235,15.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600663888781469,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600663888781469,15.600663888781469,,#000000,,15.452191869815934,,36.396733851574254,-12.288238065269184,False,True,False,True,True,0.0,15.6478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-960.0,-2163.9369566940513,False,False,False,False,3294.175750474263,False,False,False,False
2025-01-01 19:00:00+00:00,15.235,15.235,15.235,15.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600663888781469,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600663888781469,15.600663888781469,,#000000,,15.452191869815934,,36.49367138295409,-12.288238065269184,False,True,False,True,True,0.0,15.6359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-960.0,-2145.2712674429804,False,False,False,False,3243.103258218848,False,False,False,False
2025-01-01 20:00:00+00:00,15.235,15.235,15.235,15.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600663888781469,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600663888781469,15.600663888781469,,#000000,,15.452191869815934,,36.55829640387398,-12.288238065269184,False,True,False,True,True,0.0,15.623700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-960.0,-2126.8949687229338,False,False,False,False,3192.8225875487883,False,False,False,False
2025-01-02 15:00:00+00:00,15.595,15.71,15.49,15.555,3047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599792385647767,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599792385647767,15.599792385647767,,#000000,,15.511131880620862,,48.024166584405876,-5.059126993076411,True,False,False,False,True,0.0,15.613299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2087.0,-2061.563263781493,False,False,False,False,3190.5617722379543,False,False,False,False
2025-01-02 16:00:00+00:00,15.555,15.585,15.455,15.58,3676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596031382077651,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596031382077651,15.596031382077651,,#000000,,15.534793796872147,,56.10772249971881,1.7791173855785445,True,False,True,False,True,0.0,15.603499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5763.0,-1940.2522054282915,False,False,False,False,3198.0879463117844,False,False,False,False
2025-01-02 17:00:00+00:00,15.58,15.625,15.43,15.535,2613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593205359190225,,,,,,,,,,,,,,,,,,,,,,,,,,,15.593205359190225,15.593205359190225,,#000000,,15.542828293210068,,59.467918232547184,4.179438366228588,True,False,True,False,True,0.0,15.594399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3150.0,-1861.333566584442,False,False,False,False,3189.016815361214,False,False,False,False
2025-01-02 18:00:00+00:00,15.535,15.54,15.445,15.5,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.590499331039755,,,,,,,,,,,,,,,,,,,,,,,,,,,15.590499331039755,15.590499331039755,,#000000,,15.544274650207866,,60.193885439927776,4.430028206129734,True,False,True,False,True,0.0,15.5846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1420.0,-1810.4601779552258,False,False,False,False,3166.396399619179,False,False,False,False
2025-01-02 19:00:00+00:00,15.5,15.65,15.48,15.59,4090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.589449462172643,,,,,,,,,,,,,,,,,,,,,,,,,,,15.589449462172643,15.589449462172643,,#000000,,15.555638703232574,,62.79563928680549,6.697919442484746,True,False,True,False,True,0.14441466911067025,15.576600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5510.0,-1696.9646713202612,False,False,False,False,3180.7158352839983,False,False,False,False
2025-01-02 20:00:00+00:00,15.61,15.735,15.605,15.7,6021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596928778837139,,,,,,,,,,,,,,,,,,,,,,,,,,,15.596928778837139,15.596928778837139,,#000000,,15.581164634978876,,66.50900371887775,10.070184154388087,True,False,True,False,True,3.491206156553602,15.570800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11531.0,-1491.8799477339005,False,False,False,False,3224.751248690448,False,False,False,False
2025-01-03 15:00:00+00:00,15.86,15.885,15.635,15.7,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599773890517294,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599773890517294,15.599773890517294,,#000000,,15.58792099063432,,68.98458000692594,12.337451775302938,True,False,True,False,True,3.491206156553602,15.565,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11531.0,-1289.9748322651578,False,False,False,False,3197.6853378580377,False,False,False,False
2025-01-03 16:00:00+00:00,15.69,15.69,15.525,15.57,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599709867126526,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599709867126526,15.599709867126526,,#000000,,15.58883755693008,,65.28180597552173,12.337451775302938,True,False,True,False,False,0.0,15.556600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10520.0,-1106.8744472687988,False,False,False,False,3163.7832395966725,False,False,False,False
2025-01-03 17:00:00+00:00,15.57,15.61,15.51,15.565,1629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.598905177413629,,,,,,,,,,,,,,,,,,,,,,,,,,,15.598905177413629,15.598905177413629,,#000000,,15.588978921864943,,62.633662512759294,12.337451775302938,True,False,True,False,False,0.0,15.5549,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8891.0,-951.8686418847863,False,False,False,False,3139.9881506106776,False,False,False,False
2025-01-03 18:00:00+00:00,15.57,15.72,15.545,15.715,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599528626019604,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599528626019604,15.599528626019604,,#000000,,15.59069030904896,,64.26853574036386,12.337451775302938,True,False,True,False,False,3.70380574090337,15.556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9685.0,-786.9559497625415,False,False,False,False,3103.6162412988842,False,False,False,False
2025-01-03 19:00:00+00:00,15.715,15.76,15.69,15.705,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600979560746476,,,,,,,,,,,,,,,,,,,,,,,,,,,15.600979560746476,15.600979560746476,,#000000,,15.59382363938303,,64.96184270736761,12.337451775302938,True,False,True,False,False,3.39000399526709,15.556400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8723.0,-639.5147722468432,False,False,False,False,3070.4128887206066,False,False,False,False
2025-01-03 20:00:00+00:00,15.71,15.75,15.68,15.715,3510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6058435828877,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6058435828877,15.6058435828877,,#000000,,15.603729260823293,,65.64204226468138,12.337451775302938,True,False,True,False,False,3.680168213675884,15.556999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12233.0,-439.9408998089077,False,False,False,False,3077.22819277145,False,False,False,False
2025-01-06 15:00:00+00:00,16.06,16.12,15.955,16.025,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61604750945127,,,,,,,,,,,,,,,,,,,,,,,,,,,15.61604750945127,15.61604750945127,,#000000,,15.620365756750557,,70.53882456819298,14.106419170384527,True,False,True,False,True,11.78304769866325,15.5638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14245.0,-212.26739748628896,False,False,False,False,3060.7130269920476,False,False,False,False
2025-01-06 16:00:00+00:00,16.03,16.13,15.9,16.125,1694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.624629590863627,,,,,,,,,,,,,,,,,,,,,,,,,,,15.624629590863627,15.624629590863627,,#000000,,15.633806136195531,,74.64156111634392,18.05003653832736,True,False,True,False,True,14.061970970266199,15.5726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15939.0,38.1398489863667,False,False,False,False,3039.5236777363566,False,False,False,False
2025-01-06 17:00:00+00:00,16.12,16.17,16.04,16.14,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.638531142402941,,,,,,,,,,,,,,,,,,,,,,,,,,,15.638531142402941,15.638531142402941,,#000000,,15.654693169054621,,77.49747689360221,20.7821854456473,True,False,True,False,True,14.396366141719682,15.581700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18439.0,323.424502490454,False,False,False,False,3031.158969554397,False,False,False,False
2025-01-06 18:00:00+00:00,16.15,16.2,16.13,16.15,2544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.653104544289429,,,,,,,,,,,,,,,,,,,,,,,,,,,15.653104544289429,15.653104544289429,,#000000,,15.675686091198793,,79.48869405407086,22.763681751226727,True,False,True,False,True,14.621756189915203,15.591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20983.0,643.7279985758732,False,False,False,False,3023.606117313244,False,False,False,False
2025-01-06 19:00:00+00:00,16.15,16.16,16.09,16.12,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.664269729598331,,,,,,,,,,,,,,,,,,,,,,,,,,,15.664269729598331,15.664269729598331,,#000000,,15.691153908962963,,79.42510387012277,22.956511693868492,True,False,True,False,True,13.612902442593537,15.5997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18769.0,924.7399675902008,False,False,False,False,3011.054084486682,False,False,False,False
2025-01-06 20:00:00+00:00,16.1,16.225,16.09,16.19,6109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.168333333333333,15.695263504876552,,,,,,,,,,,,,,,,,,,,,,,,,,16.168333333333333,15.695263504876552,15.931798419104943,,#000000,,15.819269773607754,,80.18328359198351,24.061726011610844,True,False,True,False,True,15.215247003342437,15.609799999999998,,-1.0,16.225,16.09,0.0,,,False,False,False,False,,,False,False,False,False,24878.0,1296.1083401857015,False,False,False,False,3059.084253719446,False,True,False,False
2025-01-07 15:00:00+00:00,16.07,16.09,15.705,15.9,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.102597110423115,15.699203884102028,,,,,,,,,,,,,,,,,,,,,,,,,,16.102597110423115,15.699203884102028,15.900900497262572,,#000000,,15.809628770315873,,71.13132916574402,27.691117744161502,True,False,True,False,False,6.249743375749581,15.6141,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22912.0,1631.2384434386363,False,False,False,False,3042.1372110261213,False,False,False,False
2025-01-07 16:00:00+00:00,15.9,15.95,15.76,15.77,973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.07292421898025,15.700416308215697,,,,,,,,,,,,,,,,,,,,,,,,,,16.07292421898025,15.700416308215697,15.886670263597974,,#000000,,15.80461380328104,,62.43874168313837,19.885865305428396,True,False,True,False,False,2.7168602248579745,15.615800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21939.0,1946.0874598194325,False,False,False,False,3010.057564343546,False,False,False,False
2025-01-07 17:00:00+00:00,15.795,15.8,15.645,15.72,1022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03727523998676,15.700626520445761,,,,,,,,,,,,,,,,,,,,,,,,,,16.03727523998676,15.700626520445761,15.86895088021626,,#000000,0.3091663157764935,15.797299633751326,-0.25002605331431915,55.7262410343665,14.114624204720542,False,False,True,False,False,1.4128699179114648,15.606999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20917.0,2240.2101348609917,False,False,False,False,2979.2349664467465,False,False,False,False
2025-01-07 18:00:00+00:00,15.71,15.75,15.645,15.69,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.014376544353844,15.700587472926038,,,,,,,,,,,,,,,,,,,,,,,,,,16.014376544353844,15.700587472926038,15.857482008639941,,#000000,0.3091497639924318,15.792393908369032,-0.33121134251145434,50.692825231641365,9.85142076621473,False,False,False,True,False,0.6358857168571141,15.5946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20195.0,2518.578969979426,False,False,False,False,2944.239075494084,False,False,False,False
2025-01-07 19:00:00+00:00,15.69,15.795,15.69,15.71,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99479775765416,15.700825519765228,,,,,,,,,,,,,,,,,,,,,,,,,,15.99479775765416,15.700825519765228,15.847811638709693,,#000000,0.30845220985716004,15.788425125307151,-0.25425373137533436,47.908101886886676,7.471761847652942,False,True,False,True,False,1.1467411374116487,15.586000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20998.0,2805.081621607652,False,False,False,False,2911.0415704476636,False,False,False,False
2025-01-07 20:00:00+00:00,15.71,15.71,15.53,15.58,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.87004701429937,15.696138528609366,,,,,,,,,,,,,,,,,,,,,,,,,,15.87004701429937,15.696138528609366,15.783092771454367,,"rgba(239, 83, 80, 0.5)",0.3081351493586377,15.756628506500807,-0.5732176509834948,43.593305575764305,3.4651400019756124,False,True,False,True,False,0.0,15.575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15506.0,3001.9950848385406,False,False,False,False,2951.056429820568,False,False,False,False
2025-01-08 15:00:00+00:00,15.425,15.55,15.33,15.455,2910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.80819339567602,15.689684919772873,,,,,,,,,,,,,,,,,,,,,,,,,,15.80819339567602,15.689684919772873,15.748939157724447,,"rgba(239, 83, 80, 0.5)",0.308507786050942,15.73671043109681,-0.9131388050293585,38.868932391424295,-0.9844375830940209,False,True,False,True,False,0.0,15.562100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12596.0,3150.739347089106,False,False,False,False,2950.4198960249005,False,False,False,False
2025-01-08 16:00:00+00:00,15.455,15.475,15.37,15.39,1829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.774964797336512,15.685265910605137,,,,,,,,,,,,,,,,,,,,,,,,,,15.774964797336512,15.685265910605137,15.730115353970824,,"rgba(239, 83, 80, 1.0)",0.30646468573655167,15.72505034561901,-1.0932755427065137,34.8869601238265,-4.798208641418256,False,True,False,True,False,0.0,15.5473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10767.0,3268.8209075993523,False,False,False,False,2933.03354104777,False,False,False,False
2025-01-08 17:00:00+00:00,15.39,15.42,15.2,15.295,4459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.69523974383362,15.671080184167298,,,,,,,,,,,,,,,,,,,,,,,,,,15.69523974383362,15.671080184167298,15.68315996400046,,"rgba(239, 83, 80, 1.0)",0.3055200410701322,15.628939962266676,-1.0930214630012443,31.133229600951168,-8.481510587461194,False,True,False,True,False,0.0,15.541999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6308.0,3315.9399632954865,False,False,False,False,2956.691935760208,False,False,False,False
2025-01-08 18:00:00+00:00,15.295,15.42,15.29,15.35,5490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.636166063467087,15.65712686338343,,,,,,,,,,,,,,,,,,,,,,,,,,15.636166063467087,15.65712686338343,15.64664646342526,,"rgba(239, 83, 80, 0.5)",0.30482476135500364,15.611214672973086,-0.8569339046209286,30.51142396166583,-9.411471766108768,False,True,False,True,False,0.0,15.5403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11798.0,3447.444770066099,False,False,False,False,2995.9680297794293,False,False,False,False
2025-01-08 19:00:00+00:00,15.355,15.51,15.33,15.45,3168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.617474649190589,15.651513674033506,,,,,,,,,,,,,,,,,,,,,,,,,,15.617474649190589,15.651513674033506,15.634494161612047,,"rgba(239, 83, 80, 0.5)",0.3028457372005429,15.607142913419024,-0.5188876517517731,33.191884137123346,-9.411471766108768,False,True,False,True,False,0.0,15.5399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14966.0,3626.027021692981,False,False,False,False,2998.6351921084306,False,False,False,False
2025-01-08 20:00:00+00:00,15.45,15.485,15.38,15.39,11166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.30123507028161134,15.58811492408683,-0.6576754954249512,33.932857325197446,-9.411471766108768,False,True,False,True,False,0.0,15.5371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,3628.724277170609,False,False,False,False,3125.261003083494,False,False,False,False
2025-01-09 15:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.2993991731198745,15.58811492408683,-0.6617083207758452,34.426839450580175,-9.411471766108768,False,True,False,True,False,0.0,15.533199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,3631.379714733855,False,False,False,False,3076.807344120959,False,False,False,False
2025-01-09 16:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.2973338736713867,15.58811492408683,-0.6663045876360031,34.756160867502,-9.411471766108768,False,True,False,True,True,0.0,15.5284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,3633.993982722477,False,False,False,False,3029.104904677223,False,False,False,False
2025-01-09 17:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.2950343543899082,15.58811492408683,-0.6714978142003294,34.97570847878321,-9.411471766108768,False,True,False,True,True,0.0,15.531099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,3636.567719424454,False,False,False,False,2982.1420379380415,False,False,False,False
2025-01-09 18:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.29598869286901136,15.58811492408683,-0.6693327443237966,35.12207355297069,-9.411471766108768,False,True,False,True,True,0.0,15.533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,3639.1015532318265,False,False,False,False,2935.9072776599323,False,False,False,False
2025-01-09 19:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.2968716317969189,15.58811492408683,-0.6673420524813004,35.219650269095666,-9.411471766108768,False,True,False,True,True,0.0,15.533100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,3641.5961027941235,False,False,False,False,2890.3893353706308,False,False,False,False
2025-01-09 20:00:00+00:00,15.39,15.39,15.39,15.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,,,,,,,,,,,,,,,,,,,,,,,,,,15.569249531906282,15.632829528846404,15.601039530376344,,"rgba(239, 83, 80, 0.5)",0.2976155237886619,15.58811492408683,-0.6656740265588801,35.284701413178986,-9.805043982824479,False,True,False,True,True,0.0,15.533500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3800.0,3644.051977169408,False,False,False,False,2845.5770976129465,False,False,False,False
2025-01-10 15:00:00+00:00,14.51,14.75,14.375,14.635,4596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.48018630641291,15.599427667669332,,,,,,,,,,,,,,,,,,,,,,,,,,15.48018630641291,15.599427667669332,15.539806987041121,,"rgba(255, 26, 202, 1.0)",0.31718674693692983,15.525308339844832,-2.8068901000515742,27.06185452028378,-17.838053642364407,False,True,False,True,False,0.0,15.5199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-796.0,3575.213962019495,False,False,False,False,2872.7154371848387,False,False,False,False
2025-01-10 16:00:00+00:00,14.64,14.67,14.55,14.595,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.452215900774483,15.58799628721653,,,,,,,,,,,,,,,,,,,,,,,,,,15.452215900774483,15.58799628721653,15.520106093995507,,"rgba(255, 26, 202, 1.0)",0.33655184466014093,15.505619982878393,-2.705734635916083,21.438182365767894,-22.9818664255754,False,True,False,True,False,0.0,15.506400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2470.0,3481.489714546324,False,False,False,False,2854.1307017246086,False,False,False,False
2025-01-10 17:00:00+00:00,14.595,14.8,14.58,14.79,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.432819126200963,15.579576326317815,,,,,,,,,,,,,,,,,,,,,,,,,,15.432819126200963,15.579576326317815,15.506197726259389,,"rgba(255, 26, 202, 1.0)",0.3478268182522662,15.492029105253769,-2.0183294341168754,23.081887166841366,-22.9818664255754,False,True,False,True,False,0.0,15.497300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1038.0,3411.4201065688617,False,False,False,False,2832.082163713374,False,False,False,False
2025-01-10 18:00:00+00:00,14.785,14.83,14.725,14.755,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.414669052525035,15.571320903726635,,,,,,,,,,,,,,,,,,,,,,,,,,15.414669052525035,15.571320903726635,15.492994978125836,,"rgba(255, 26, 202, 1.0)",0.35935450137386216,15.479292684876258,-2.015538088731839,23.86918491742016,-22.9818664255754,False,True,False,True,True,0.0,15.486500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2553.0,3318.948477009654,False,False,False,False,2811.66228520619,False,False,False,False
2025-01-10 19:00:00+00:00,14.755,14.825,14.67,14.77,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.386422466739331,15.557944795701056,,,,,,,,,,,,,,,,,,,,,,,,,,15.386422466739331,15.557944795701056,15.472183631220194,,"rgba(255, 0, 0, 1.0)",0.3696845745830953,15.459284306401456,-1.8645200632966177,24.80760777955559,-22.9818664255754,False,True,False,True,True,0.0,15.476600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78.0,3266.282609149039,False,False,False,False,2806.442714892916,False,False,False,False
2025-01-10 20:00:00+00:00,14.77,14.83,14.735,14.805,4953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.339348487745802,15.533562235840627,,,,,,,,,,,,,,,,,,,,,,,,,,15.339348487745802,15.533562235840627,15.436455361793215,,"rgba(255, 0, 0, 1.0)",0.3784294000349474,15.42537470237277,-1.6393406598839282,26.456067031483677,-22.9818664255754,False,True,False,True,True,0.0,15.4692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4875.0,3291.2239640459534,False,False,False,False,2839.7226728015526,False,False,False,False
2025-01-13 15:00:00+00:00,14.805,14.805,14.805,14.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.339348487745802,15.533562235840627,,,,,,,,,,,,,,,,,,,,,,,,,,15.339348487745802,15.533562235840627,15.436455361793215,,"rgba(255, 0, 0, 1.0)",0.38661592553058816,15.42537470237277,-1.6046279043507408,27.555039866102405,-27.78249550903836,False,True,False,True,True,0.0,15.4604,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4875.0,3315.7786312700473,False,False,False,False,2795.6959646961022,False,False,False,False
2025-01-13 16:00:00+00:00,14.805,14.805,14.26,14.265,1595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3171392199827,15.5225280204916,,,,,,,,,,,,,,,,,,,,,,,,,,15.3171392199827,15.5225280204916,15.41983362023715,,"rgba(255, 26, 202, 1.0)",0.4115238436274054,15.409039191556262,-2.7800070622203785,23.82747870189738,-27.78249550903836,False,True,False,True,False,0.0,15.440999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3280.0,3315.223923808496,True,False,False,False,2777.080523382984,False,False,False,False
