date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_631,aVWAP_peak_613,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_229,aVWAP_peak_196,aVWAP_peak_120,aVWAP_peak_76,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_800,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_488,aVWAP_valley_467,aVWAP_valley_450,aVWAP_OB_bull_848,aVWAP_OB_bull_624,aVWAP_OB_bull_576,aVWAP_OB_bear_821,aVWAP_OB_bear_721,aVWAP_OB_bear_76,aVWAP_OB_bear_5,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,3.065,3.065,3.03,3.035,19062.0,,,,,3.118940315512424,3.176716988616227,3.2658859619928773,3.343400259312647,3.421675912580573,3.514612472084523,3.5079787842382357,3.4147408995749635,3.3719016201141048,3.3169078137823305,3.2612077912595248,3.204403964463047,3.2028035032120186,3.1786174581739033,3.138075332493815,3.106458122427588,3.068148838298212,3.0667826115414516,3.0581419793091285,3.069079799116135,3.0840835851311863,3.104310829160337,3.109072311919676,3.120448906563449,3.1255858063954305,3.1543704531291987,3.198780481606853,,,,,,,,,3.1365439015221064,3.134731024840466,3.31349528335252,3.3476009696451055,3.3973968809881003,3.3105039596059425,3.308433526864262,3.2703835265637826,3.224803185315708,3.1947950013399877,3.192872125049159,3.1635660579693643,3.162322347006975,3.1390706347628043,3.1196227534900682,3.0936094336013866,,3.3973968809881003,3.2703835265637826,,3.2658859619928773,3.198780481606853,3.290538085149074,3.2403240214051863,3.2193594132448586,"rgba(255, 26, 202, 1.0)",0.1346489262242185,3.3123253179139676,-2.0596177458716824,25.718767686369752,-19.50428127784615,False,True,False,True,False,0.0,3.2659,3.100375,0.0,0.0,0.0,0.0,0.9772727272727273,0.9417249417249417,False,False,False,False,-0.2304049359506538,-0.2172164764899484,False,False,False,False,491992.0,441089.2541726009,False,False,False,False,36789.55473489145,False,False,False,False
2025-06-17 19:00:00+00:00,3.035,3.045,3.005,3.005,39744.0,,,,,3.1026477399288295,3.167333626991947,3.257961878958525,3.3382591044757914,3.417257591234089,3.5106154708124113,3.5041238084975,3.412201193173057,3.369786219994786,3.3152771513480603,3.2599972583851886,3.2035635638217883,3.201973210239429,3.1779319615722974,3.137618381873629,3.1061540655905717,3.067998506758576,3.0666462004071615,3.0580412537982693,3.0689648163158827,3.083943176154229,3.1041347643688457,3.1088884503216057,3.120248657612055,3.1253871864289504,3.154150687794625,3.198520319306733,,,,,,,,3.0183333333333335,3.1253847457170862,3.124743007906452,3.307184138331499,3.3425969649855647,3.3950334900612753,3.3089246578494187,3.306870538220558,3.2691075296662087,3.223833090058963,3.194013589222036,3.1921022752999777,3.162964530067731,3.16172743718276,3.138607598582729,3.1192605737762418,3.0933559696138713,,3.3950334900612753,3.2691075296662087,,3.257961878958525,3.198520319306733,3.2901886577511847,3.2372176502088896,3.2049437335221005,"rgba(255, 26, 202, 1.0)",0.13945783049541582,3.2803345041886964,-1.9743208625187036,22.728775822873686,-22.272350534677546,False,True,False,True,False,0.0,3.2565000000000004,3.1020749999999997,0.0,0.0,0.0,0.0,0.9732713538640327,0.9424753050552007,False,False,False,False,-0.24996619562970532,-0.23359133605982685,False,False,False,False,452248.0,441262.25798387843,False,False,False,False,36835.36008783887,False,False,False,False
2025-06-18 14:00:00+00:00,3.015,3.065,3.005,3.055,24195.0,,,,,3.097175354981486,3.162959053793392,3.253827589094491,3.335430706074758,3.4147695026965583,3.508327430843195,3.501917892695636,3.410761620023213,3.3685954539661647,3.3143704659491524,3.2593367966933253,3.203119639802835,3.201535161783734,3.177578106958236,3.1373959885214435,3.106018897449389,3.0679502204832088,3.0666034581812447,3.05801607018522,3.068927213904038,3.0838882870171416,3.10405698597231,3.1088056321112587,3.12015495812818,3.1252929080255805,3.154040173171936,3.1983827688571265,,,,,,,3.0416666666666665,3.0271628427094575,3.1208350647298984,3.120618689226261,3.303772379471934,3.3398383624758776,3.393697331222702,3.308048087954672,3.3060035372164607,3.268408736349784,3.2233135253088876,3.1936040001939405,3.191699415321186,3.1626594563222183,3.1614262156679853,3.1383817996175396,3.1190920359555094,3.0932502332017973,,3.393697331222702,3.268408736349784,,3.253827589094491,3.1983827688571265,3.2899945955868857,3.235730831204036,3.1951932433118215,"rgba(255, 0, 0, 1.0)",0.14193482833856202,3.2502130391601414,-1.3753709462662176,26.96133376383024,-22.272350534677546,False,True,False,True,True,0.0,3.2489,3.104075,0.0,0.0,0.0,0.0,0.9722543352601158,0.9416184971098269,False,False,False,False,-0.24913948678123501,-0.24136541142053092,False,False,False,False,476443.0,441807.6958445935,False,False,False,False,36639.385512833614,False,False,False,False
2025-06-18 15:00:00+00:00,3.055,3.055,3.04,3.04,3754.0,,,,,3.096458864514021,3.1623253662966975,3.253210106862701,3.335001614914623,3.4143898344102928,3.5079769484674728,3.5015799812138937,3.4105412715143233,3.368413349369469,3.3142320394392204,3.259236243786939,3.20305239792252,3.2014688230219757,3.17752471140244,3.1373627734901453,3.1059990597518716,3.067943692568758,3.0665977242901183,3.058012964963741,3.0689221012023133,3.0838804547542193,3.1040455793585844,3.1087934377106707,3.1201410566779,3.1252788814951615,3.1540235536744636,3.1983619021699137,,,,,,,3.0421143869190312,3.028152024581567,3.120200970532835,3.120040672754853,3.303257498542879,3.3394196088461054,3.3934928775743076,3.3079142933224066,3.3058712144590046,3.268302287233277,3.223234651624098,3.19354203716401,3.1916384868767156,3.1626135600174665,3.161380911802492,3.13834806399615,3.1190670748630698,3.093234923944087,,3.3934928775743076,3.268302287233277,,3.253210106862701,3.1983619021699137,3.2899649166337452,3.235512493470177,3.1951014191696867,"rgba(255, 0, 0, 1.0)",0.1421512644403259,3.2498440317617643,-1.4762023580159944,28.951824531850416,-26.630673348363366,False,True,False,True,True,0.0,3.2416,3.106075,0.0,0.0,0.0,0.0,0.9767981438515082,0.9454756380510444,False,False,False,False,-0.24808510570401207,-0.2447252585622715,False,False,False,False,472689.0,442286.47575397964,False,False,False,False,36129.53457465015,False,False,False,False
2025-06-18 16:00:00+00:00,3.045,3.06,3.04,3.045,13310.0,,,,,3.0942244810397694,3.1601947369258703,3.2510844961439718,3.3335077840175904,3.413062051787264,3.5067474727297023,3.500394633135025,3.4097692541245608,3.3677759741546947,3.313748447859888,3.2588860225544494,3.202819466904864,3.201239069055143,3.1773404938950636,3.137249443254697,3.1059326658571114,3.0679239356520918,3.0665805528527637,3.058004784307913,3.068906514882962,3.083855089065699,3.104007453239162,3.108752496570276,3.1200939944273363,3.125231252497083,3.153966469553666,3.1982895710389587,,,,,,,3.044120595910387,3.031468114349674,3.1181317208662414,3.118148568502089,3.3014717074179707,3.337961135054957,3.3927768198975414,3.3074470128099387,3.305409117504968,3.2679313042244202,3.2229607818270365,3.193327680492826,3.1914277705215057,3.1624557242115547,3.1612251608294595,3.1382329129407354,3.118982686213868,3.093184468046169,,3.3927768198975414,3.2679313042244202,,3.2510844961439718,3.1982895710389587,3.2898611773928352,3.23476961405677,3.194814626756741,"rgba(255, 0, 0, 1.0)",0.14226963361395867,3.2486346607227197,-1.4313290584220657,30.8537443769849,-24.83535304203901,False,True,False,True,True,0.0,3.2329000000000003,3.108025,0.0,0.0,0.0,0.0,0.9755529685681026,0.9464493597206055,False,False,False,False,-0.26235069335324085,-0.2535379759577562,False,False,False,False,485999.0,442964.1893081815,False,False,False,False,35775.74334093464,False,False,False,False
2025-06-18 17:00:00+00:00,3.045,3.05,3.03,3.05,7533.0,,,,,3.0929214647940944,3.1589714611539033,3.2498717170793503,3.332654503324107,3.4123045889983263,3.506046984317579,3.4997191207395546,3.4093277512937434,3.3674107367285284,3.313470389100913,3.258683629649139,3.202683689831172,3.2011050994227106,3.1772324339002114,3.1371818303829135,3.105891900890936,3.0679099221999415,3.0665681896395838,3.057997770003854,3.068895562670702,3.0838387305074595,3.1039839624742394,3.1087274343508082,3.1200655321864708,3.1252025712119256,3.1539326612863854,3.198247301084618,,,,,,,3.0439990503907746,3.032477655040511,3.11693238272819,3.117047729826795,3.3004523096069627,3.337128008969037,3.392367007248586,3.3071782040589373,3.3051432483291845,3.2677171266344223,3.2228017335530095,3.193202468344219,3.1913046291954617,3.1623626823460906,3.1611333054481934,3.1381642544555315,3.118931640487664,3.0931527841150186,,3.392367007248586,3.2677171266344223,,3.2498717170793503,3.198247301084618,3.2898012894022255,3.2343424373060636,3.1945275678210328,"rgba(255, 0, 0, 1.0)",0.14253708226219983,3.2478043625830786,-1.3877396635579622,32.73413006898624,-22.983665727315326,False,True,False,True,True,0.0,3.2246000000000006,3.1099499999999995,0.0,0.0,0.0,0.0,0.9702623906705539,0.9498542274052478,False,False,False,False,-0.27209314577992066,-0.2628155608688384,False,False,False,False,493532.0,443748.18637317093,False,False,False,False,35337.87135115271,False,False,False,False
2025-06-18 18:00:00+00:00,3.045,3.06,3.035,3.045,15941.0,,,,,3.0905440970531752,3.156537666421963,3.247392079653571,3.330885886363537,3.4107262576286965,3.504582230381321,3.498306587134129,3.4084054387673337,3.366648464295437,3.3128910923256902,3.258263195510808,3.20240311973017,3.2008283208811816,3.1770100141226956,3.1370441420673267,3.105810397871636,3.067884335090829,3.0665458175903417,3.0579863177186577,3.0688754352018868,3.08380700196042,3.103937041038803,3.1086771622145815,3.1200079846564965,3.1251444118208904,3.153863340003459,3.198159850362024,,,,,,,3.0446559714519643,3.0346426007638043,3.1146264379056037,3.1149224283433,3.2983490564484614,3.3354002549577655,3.3915111933393165,3.306618326968092,3.3045895431914056,3.2672719506743184,3.222472323613534,3.192944066028864,3.1910505720235545,3.1621717701051004,3.1609448832991034,3.1380243850374856,3.1188285995217924,3.093090345801669,,3.3915111933393165,3.2672719506743184,,3.247392079653571,3.198159850362024,3.2896763656656707,3.2334785447905197,3.1940063727486185,"rgba(255, 0, 0, 1.0)",0.1422771689091191,3.246215790896866,-1.4142521420664103,33.61470475510251,-21.980803639416326,False,False,False,True,True,0.0,3.2165999999999997,3.1117500000000002,0.0,0.0,0.0,0.0,0.9696616102683783,0.9492415402567096,False,False,False,False,-0.2670279206075975,-0.26492174073821795,False,False,False,False,477591.0,444272.88115808304,False,False,False,False,35037.14466353793,False,False,False,False
2025-06-18 19:00:00+00:00,3.045,3.06,3.015,3.02,30432.0,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,3.389818564549094,3.266369603343084,,3.2424810908827046,3.1979766809226398,3.2894235387278155,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.14310089051038774,3.242314232912324,-1.5535489130739275,32.467075967280316,-21.980803639416326,False,True,False,True,True,0.0,3.2078,3.1134250000000003,0.0,0.0,0.0,0.0,0.9666080843585237,0.9554774458113648,False,False,False,False,-0.2737845750158517,-0.26935315787703484,False,False,False,False,447159.0,444317.6271866399,False,False,False,False,34965.74707185518,False,False,False,False
2025-06-19 14:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,3.389818564549094,3.266369603343084,,3.2424810908827046,3.1979766809226398,3.2894235387278155,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.14433641259225277,3.242314232912324,-1.5402505086527047,31.70199010873219,-21.980803639416326,False,True,False,True,True,0.0,3.1997999999999998,3.11515,0.0,0.0,0.0,0.0,0.9623085983510011,0.9605418138987045,False,False,False,False,-0.2856680824807371,-0.27751062017888595,False,False,False,False,447159.0,444361.6794783199,False,False,False,False,34423.64246608998,False,False,False,False
2025-06-19 15:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,3.389818564549094,3.266369603343084,,3.2424810908827046,3.1979766809226398,3.2894235387278155,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.14458443089647854,3.242314232912324,-1.537608382409441,31.191932869700107,-21.980803639416326,False,True,False,True,True,0.0,3.1919999999999997,3.116875,0.0,0.0,0.0,0.0,0.9632047477744808,0.9614243323442138,False,False,False,False,-0.2856680824807371,-0.28158935132981155,False,False,False,False,447159.0,444405.04878873355,False,False,False,False,33889.942582894786,False,False,False,False
2025-06-19 16:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,3.389818564549094,3.266369603343084,,3.2424810908827046,3.1979766809226398,3.2894235387278155,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.14574759126778458,3.242314232912324,-1.525337269580409,30.851894710345388,-21.980803639416326,False,True,False,True,False,0.0,3.1856999999999998,3.11885,0.0,0.0,0.0,0.0,0.9653317393903169,0.959952181709504,False,False,False,False,-0.2856680824807371,-0.28362871690527436,False,False,False,False,447159.0,444447.7457067377,False,False,False,False,33364.51711649331,False,False,False,False
2025-06-19 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,3.389818564549094,3.266369603343084,,3.2424810908827046,3.1979766809226398,3.2894235387278155,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.1468515828562571,3.242314232912324,-1.5138701850420782,30.625202604108907,-21.980803639416326,False,True,False,True,False,0.0,3.1794,3.1207750000000005,0.0,0.0,0.0,0.0,0.9615384615384619,0.9633413461538464,False,False,False,False,-0.2856680824807371,-0.2846483996930057,False,False,False,False,447159.0,444489.7806570208,False,False,False,False,32847.23778135388,False,False,False,False
2025-06-19 18:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,3.389818564549094,3.266369603343084,,3.2424810908827046,3.1979766809226398,3.2894235387278155,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.14813556002575753,3.242314232912324,-1.500748590504997,30.474074533284586,-21.980803639416326,False,True,False,True,False,0.0,3.1733,3.1226750000000005,0.0,0.0,0.0,0.0,0.958937198067633,0.9649758454106281,False,False,False,False,-0.2856680824807371,-0.2851582410868714,False,False,False,False,447159.0,444531.1639026484,False,False,False,False,32337.97828086777,False,False,False,False
2025-06-19 19:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,3.389818564549094,3.266369603343084,,3.2424810908827046,3.1979766809226398,3.2894235387278155,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.14950856433934281,3.242314232912324,-1.4869665419817195,30.37332248606837,-21.980803639416326,False,True,False,True,False,0.0,3.1668000000000003,3.1245,0.0,0.0,0.0,0.0,0.9681567666870793,0.9638701775872629,False,False,False,False,-0.2856680824807371,-0.28541316178380427,False,False,False,False,447159.0,444571.9055475686,False,False,False,False,31836.61427651323,False,False,False,False
2025-06-20 14:00:00+00:00,3.025,3.03,2.98,2.985,13047.0,,,,,3.0820753165248993,3.1490104236863545,3.240121251766881,3.325756612559601,3.4061988820040456,3.500418629063211,3.4942874811761397,3.4057412830683305,3.3644266442799573,3.311176580649898,3.2569903909275126,3.2015209335683634,3.199956806607471,3.1762915673445566,3.1365674124421816,3.1054957399514844,3.0677329888895493,3.066408627415801,3.0578864649064013,3.0687591271005523,3.0836626645621115,3.103753751448761,3.1084853395231886,3.119798128945513,3.124935820207935,3.1536307277916,3.197882559870331,,,,,,,3.035417975825232,3.030828692313931,3.1069890431183143,3.1078259400956973,3.2922330713742696,3.3303914671611476,3.389030671187387,3.3049577215116006,3.3029460679266176,3.265930213589619,3.2214532006958554,3.1921242067733204,3.1902429352162525,3.1615422218333786,3.160322349970304,3.1375412430849288,3.1184521837748056,3.0928296335989423,,3.389030671187387,3.265930213589619,,3.240121251766881,3.197882559870331,3.2893012989203365,3.23084115819666,3.191169935502867,"rgba(255, 0, 0, 1.0)",0.1515745587057649,3.2399488065695725,-1.6820026312230727,27.091917734779024,-19.676024873932466,False,True,False,True,False,0.0,3.1595999999999997,3.1262,0.0,0.0,0.0,0.0,0.9638922888616891,0.9534883720930233,False,False,False,False,-0.2959167309102501,-0.2906649463470272,False,False,False,False,434112.0,444409.7364693117,False,False,False,False,31545.302427264964,False,False,False,False
2025-06-20 15:00:00+00:00,2.985,3.0,2.985,2.995,28721.0,,,,,3.075409333783179,3.1434752510997233,3.23497964659181,3.322153610990981,3.4030494615162534,3.497546987226934,3.4915126126727287,3.403873122023815,3.36285458492502,3.3099453023784697,3.2560567764985184,3.2008518424646693,3.1992950021010262,3.175734327605025,3.13617753848786,3.1052193643364774,3.0675724085827896,3.0662613729601236,3.0577694509246016,3.0686365814954786,3.083524285436873,3.103591491358176,3.108317893341666,3.1196201160334693,3.1247608172169254,3.153444628100331,3.1976704952680346,,,,,,,3.026590936199942,3.0247333646522563,3.1011384773105686,3.102346273975904,3.2879314624729727,3.326873944980376,3.387285314309644,3.303762704115021,3.3017625719783372,3.2649500428411677,3.2206909905095094,3.1914976243088167,3.189624692984571,3.1610458414832534,3.159830764465442,3.1371467951730083,3.118132814509368,3.0925903103926804,,3.387285314309644,3.2649500428411677,,3.23497964659181,3.1976704952680346,3.289027949990957,3.2289187289332744,3.18877416259238,"rgba(255, 0, 0, 1.0)",0.153456775614446,3.235027594820144,-1.5641381350485526,27.372064576823423,-19.676024873932466,False,True,False,True,False,0.0,3.1524,3.127975,0.0,0.0,0.0,0.0,0.9644171779141103,0.9558282208588957,False,False,False,False,-0.34282825441539394,-0.3167466003812106,False,False,False,False,462833.0,444695.36846203555,False,False,False,False,31501.514792733724,False,False,False,False
2025-06-20 16:00:00+00:00,2.995,3.02,2.985,3.005,12198.0,,,,,3.0731810209579997,3.1413904986881778,3.232947928762914,3.3206927346285626,3.4017586643076667,3.4963611917584916,3.4903668560993055,3.4031040140831967,3.3622089027759174,3.309441677163198,3.255677277954762,3.2005826053811197,3.199028794845358,3.175511608462579,3.136024144695572,3.105112851520788,3.067513576829571,3.066207563377346,3.057727575189629,3.0685915514760267,3.0834721451091087,3.103528959668597,3.1082530970553908,3.1195506389254426,3.1246922775110075,3.1533706492551277,3.1975849641623397,,,,,,,3.024688607108292,3.023351299360247,3.099045979531522,3.100373767414614,3.2862025217479216,3.3254462702507697,3.386567397222937,3.3032742008126257,3.3012788743893986,3.2645511348849134,3.2203829840664286,3.1912460727051104,3.18937661122775,3.160848427964093,3.1596353463572098,3.1369915260014674,3.1180084979968368,3.092499221443456,,3.386567397222937,3.2645511348849134,,3.232947928762914,3.1975849641623397,3.288915930529372,3.2281715519479093,3.1879871522491996,"rgba(255, 0, 0, 1.0)",0.15530919466002757,3.2333121097401056,-1.4700488933696543,29.837605549724504,-19.676024873932466,False,True,False,True,True,0.0,3.1458,3.1296250000000003,0.0,0.0,0.0,0.0,0.962406015037594,0.9686716791979951,False,False,False,False,-0.33540256408039415,-0.3260745822308024,False,False,False,False,475031.0,445165.6883308412,False,False,False,False,31202.23549362157,False,False,False,False
2025-06-20 17:00:00+00:00,3.005,3.02,2.995,3.0,15098.0,,,,,3.07066814516818,3.1389245869038684,3.2304999076480017,3.318912379005058,3.4001791224829625,3.4949062726802858,3.4889609570588322,3.402160087925933,3.3614166150167595,3.308823986251616,3.255212223404569,3.2002531808107495,3.198703096079047,3.1752393956014187,3.135837150967386,3.104983477745427,3.0674427943728206,3.0661428503235313,3.057677418302726,3.068537323042884,3.083409042788465,3.103452955048968,3.1081742787820197,3.1194659905474897,3.1246087135818663,3.1532801993469985,3.1974801101917434,,,,,,,3.022878582142415,3.0219929435104973,3.096619797246613,3.098078637328423,3.2841038492015038,3.3237055822617974,3.3856863575141247,3.3026751020549696,3.300685684633041,3.2640622100726886,3.2200058758646906,3.1909383994386493,3.1890732057033664,3.16060734216536,3.159396715587986,3.136802231070978,3.117857229298816,3.0923888363914207,,3.3856863575141247,3.2640622100726886,,3.2304999076480017,3.1974801101917434,3.288778209183045,3.227274048539603,3.1870865878604078,"rgba(255, 0, 0, 1.0)",0.15715995753452144,3.231321265720127,-1.4718842467828712,30.89422134538916,-22.241636072787802,False,False,False,True,True,0.0,3.1387,3.1312,0.0,0.0,0.0,0.0,0.9588867805186592,0.972169512966477,False,False,False,False,-0.3317030948421704,-0.3288888385364864,False,False,False,False,459933.0,445394.6388993553,False,False,False,False,30952.557423953018,False,False,False,False
