date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_494,aVWAP_peak_493,aVWAP_valley_859,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-07 16:00:00+00:00,66.01,67.62,65.38,67.41,3116.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,63.7,4651.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,63.7,66.13,63.7,66.01,2596.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,65.37,66.0,64.93,65.23,1161.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,61.49,63.1,60.88,63.1,1424.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,63.09,64.17,62.74,63.25,1114.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,63.255,66.81,63.12,66.8,1249.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,66.77,67.8,65.97,66.49,1363.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,66.5,68.12,66.01,68.12,685.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,68.105,70.635,67.97,69.135,789.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,68.37,71.225,67.6,71.22,1759.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,71.22,71.275,69.49,71.065,487.0,,,,,,,,,,,,,,,70.61,,70.61,,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,70.985,71.275,69.155,69.49,286.0,,,,,,,,,,,,,,69.97333333333333,70.37444156964209,,70.1738874514877,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,69.59,70.01,57.74,57.74,2797.0,,,,,,,,,,,,,,62.58543085738999,63.6800989729225,,63.132764915156244,,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,57.38,57.38,56.18,57.31,1198.0,,,,,,,,,,,,,,61.010270964727866,61.99078020134229,,61.50052558303508,,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,57.31,58.69,56.51,56.855,1159.0,,,,,,,,,,,,,,60.23079993872548,61.08362099994377,,60.65721046933463,,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,61.07,61.725,60.39,61.7,500.0,,,,,,,,,,,,,,60.31841498316498,61.09825035008558,,60.70833266662528,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,61.67,63.18,61.21,63.02,158.0,,,,,,,,,,,,,,60.374162840275496,61.13116400911162,,60.75266342469356,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,63.03,64.705,62.78,62.925,0.0,,,,,,,,,,,,,,60.374162840275496,61.13116400911162,,60.75266342469356,,"rgba(38, 166, 154, 0.5)",-1.0,64.705,62.78,0.0
2025-04-10 17:00:00+00:00,62.925,64.225,61.35,61.45,1000.0,,,,,,,,,,,,,,60.65135413731567,61.290755658097126,,60.971054897706395,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,61.62,62.43,60.82,61.82,100.0,,,,,,,,,,,,,,60.66578378253218,61.29595076989808,,60.98086727621513,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,61.82,63.15,61.265,61.77,284.0,,,,,,,,,,,,,,60.71876837743918,61.32323942778266,,61.02100390261092,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,61.8,63.845,61.8,63.79,295.0,,,,,,,,,,,,,,60.81080108010801,61.38827081316554,,61.09953594663678,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,63.44,64.01,63.05,63.225,701.0,,,,,,,,,,,,,,61.027230675473774,61.54778936605318,,61.28751002076348,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,63.225,63.225,61.48,61.48,500.0,,,,,,,,,,,,,,61.0848401648474,61.57493555203382,,61.329887858440614,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,61.48,61.48,60.89,60.89,200.0,,,,,,,,,,,,,,61.08487996658676,61.564831695119864,,61.32485583085331,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,60.42,60.985,60.38,60.9,100.0,,,,,,,,,,,,,,61.081324459294386,61.55653848779657,,61.318931473545476,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,60.9,60.9,60.01,60.13,301.0,,,,,,,,,,,,,,61.05823937780561,61.52036012318698,,61.2892997504963,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,59.075,59.51,58.285,58.555,413.0,,,,,,,,,,,,,,60.96421053509475,61.41248799185675,,61.18834926347575,,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,58.6,60.79,58.455,60.69,539.0,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,,61.12804018313005,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,60.69,61.02,59.775,60.24,0.0,,,,,,,,,,,,,,60.913751147406074,61.34232921885402,,61.12804018313005,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,60.29,60.29,59.405,59.52,101.0,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,,61.11517218066511,,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,59.52,59.6,58.685,58.685,0.0,,,,,,,,,,,,,,60.90258512039127,61.32775924093895,,61.11517218066511,,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,58.595,58.785,58.265,58.765,204.0,,,,,,,,,,,,,,60.85933047249908,61.278704848538396,,61.06901766051874,,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,57.775,58.545,57.195,58.045,3586.0,,,,,,,,,,,,,,60.13054419174411,60.47285386902768,,60.30169903038589,,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,58.045,58.67,58.04,58.425,231.0,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,60.2719088262051,,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,58.425,58.71,58.015,58.585,0.0,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,60.2719088262051,,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,58.595,58.995,58.345,58.815,0.0,,,,,,,,,,,,,,60.10292113105395,60.44089652135625,,60.2719088262051,,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,58.825,59.26,58.605,58.715,68.0,,,,,,,,,,,,,,60.09717976586737,60.43382780992462,,60.265503787895994,,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,58.725,58.935,58.52,58.615,400.0,,,,,,,,,,,,,,60.059955249873255,60.38913719460108,,60.224546222237166,,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,59.495,59.805,59.085,59.435,0.0,,,,,,,,,,,,,,60.059955249873255,60.38913719460108,,60.224546222237166,,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,59.425,59.43,58.765,59.225,102.0,,,,,,,,,,,,,,60.05379119315073,60.38102694674308,,60.2174090699469,,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,59.225,59.54,59.005,59.445,300.0,,,,,,,,,,,,,,60.0398030878911,60.36133250052053,,60.20056779420582,,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,59.465,60.91,59.195,60.79,100.0,,,,,,,,,,,,,,60.04145789327702,60.36094144423756,,60.20119966875729,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,60.77,60.965,60.13,60.93,453.0,,,,,,,,,,,,,,60.059310255453276,60.3695309827125,,60.21442061908289,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,60.92,61.3,59.78,59.805,512.0,,,,,,,,,,,,,60.294999999999995,60.06658498111086,60.36729614446074,,60.242960375190535,,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,58.935,60.1,58.875,60.06,200.0,,,,,,,,,,,,,60.121779026217226,60.06195963386548,60.35931972986013,,60.18101946331427,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,60.11,60.12,59.49,59.49,0.0,,,,,,,,,,,,,60.121779026217226,60.06195963386548,60.35931972986013,,60.18101946331427,,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,59.49,59.49,58.915,58.915,400.0,,,,,,,,,,,,,59.75663069544365,60.03972800791251,60.33097114568603,,60.04244328301406,,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,58.915,59.11,58.695,58.695,100.0,,,,,,,,,,,,,59.68045104510451,60.032749787906845,60.3225456165026,,60.01191548317132,,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,58.695,58.695,58.31,58.365,575.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,58.365,59.185,58.365,58.875,0.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,58.875,58.875,58.875,58.875,0.0,,,,,,,,,,,,,59.28667599328484,59.98201655190432,60.26407801998185,,59.844256855057004,,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,60.69,61.155,60.42,61.04,100.0,,,,,,,,,,,,,59.3706712594948,59.986969233053145,60.26737118337852,,59.87500389197549,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,60.99,61.825,60.98,61.825,0.0,,,,,,,,,,,,,59.3706712594948,59.986969233053145,60.26737118337852,,59.87500389197549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,61.825,61.91,61.235,61.87,0.0,,,,,,,,,,,,,59.3706712594948,59.986969233053145,60.26737118337852,,59.87500389197549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,61.87,62.505,61.71,62.42,0.0,,,,,,,,,,,,,59.3706712594948,59.986969233053145,60.26737118337852,,59.87500389197549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,62.42,62.495,61.965,62.325,0.0,,,,,,,,,,,,,59.3706712594948,59.986969233053145,60.26737118337852,,59.87500389197549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,62.315,62.325,61.16,61.25,320.0,,,,,,,,,,,,61.57833333333334,59.69076725570156,60.014822239238654,60.28972109749603,,60.39341098144239,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,59.285,60.055,59.225,59.855,793.0,,,,,,,,,,,,60.24835429769392,59.69629166666667,60.002219892360394,60.26628925352282,,60.05328877756095,,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,59.865,59.895,58.455,58.585,302.0,,,,,,,,,,,,59.97729681978799,59.63062739753685,59.98626294423231,60.246708952093314,,59.96022402841262,,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,58.565,58.565,57.675,58.105,0.0,,,,,,,,,,,,59.97729681978799,59.63062739753685,59.98626294423231,60.246708952093314,,59.96022402841262,,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,58.095,59.265,57.765,59.175,765.0,,,,,,,,,,,,59.541353211009174,59.46216047864929,59.93874191199591,60.19065188237197,,59.78322687100659,,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,59.145,59.15,57.865,57.935,200.0,,,,,,,,,,,,59.43843837535014,59.408469650808534,59.92279465500009,60.172658745399275,,59.73559035663951,,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,57.92,58.39,57.78,58.095,124.0,,,,,,,,,,,,59.37158013844516,59.37118955439156,59.911680510089425,60.16032428176006,,59.70369362117156,,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,53.13,54.58,53.13,54.445,236.0,,,,,,,,,,,,58.91336861313869,59.09986744470859,59.84488037160477,60.092290152587715,,59.48760164550994,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,54.435,55.875,54.13,55.625,1744.0,,,,,,,,,,,,57.472986173059766,58.03505362842044,59.484777401582996,59.72101981047064,,58.67845925338346,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,55.615,56.25,55.595,55.615,303.0,,,,,,,,,,,,57.368358053060376,57.93449006093297,59.435967399267405,59.670152271521005,,58.60224194619544,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,56.0,56.045,55.295,55.545,113.0,,,,,,,,,,,,57.32823095238095,57.89609375767398,59.417148230765875,59.65059229122057,,58.57301630801034,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,55.565,56.405,55.435,56.115,509.0,,,,,,,,,,,,57.201829666605036,57.76276772660819,59.34240223344173,59.572391759922894,,58.469847846644456,,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,56.125,56.615,55.965,56.335,1049.0,,,,,,,,,,,,57.056153866005985,57.579520471340125,59.211931124851574,59.434785611048675,,58.32059776831159,,#000000,-1.0,56.615,55.965,0.0
2025-04-24 14:00:00+00:00,55.635,55.875,55.055,55.385,184.0,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,58.28346375126742,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,55.43,55.475,54.89,55.09,0.0,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,58.28346375126742,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,55.09,55.105,54.335,54.335,0.0,,,,,,,,,,,,57.011336193917494,57.533327666393085,59.183711576237904,59.40547956852119,,58.28346375126742,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,54.335,54.605,54.3,54.395,200.0,,,,,,,,,,,,56.935978027867094,57.462300187115744,59.145409796412025,59.36616163213666,,58.22746241088288,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,54.395,54.52,54.09,54.25,0.0,,,,,,,,,,,,56.935978027867094,57.462300187115744,59.145409796412025,59.36616163213666,,58.22746241088288,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,54.27,54.605,53.9,54.115,797.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,58.01033587662931,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,55.185,55.405,54.77,54.895,0.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,58.01033587662931,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,54.895,55.045,54.685,54.935,0.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,58.01033587662931,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,54.94,54.955,54.51,54.645,0.0,,,,,,,,,,,,56.65122070951695,57.18991514451677,58.99166484389242,59.208542808591126,,58.01033587662931,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,54.665,54.665,54.075,54.58,300.0,,,,,,,,,,,,56.56766280387958,57.10595681525206,58.93894692816515,59.15433223439061,,57.941724695421854,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,54.58,54.74,54.245,54.46,0.0,,,,,,,,,,,,56.56766280387958,57.10595681525206,58.93894692816515,59.15433223439061,,57.941724695421854,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,54.465,54.585,54.08,54.125,3104.0,,,,,,,,,,,,55.91995487337378,56.42355130188193,58.43859856581398,58.6395775268708,,57.355420566985124,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,53.825,53.865,53.135,53.565,120.0,,,,,,,,,,,,55.89417375854758,56.39686730523627,58.41834065783151,58.61883834802285,,57.33205501740955,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,53.625,54.6,53.595,54.47,220.0,,,,,,,,,,,,55.861849102462735,56.36080519969857,58.38687918853224,58.58641191521695,,57.29898635147762,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,54.475,54.93,54.425,54.83,200.0,,,,,,,,,,,,55.84227704394371,56.33656656768127,58.36211410456014,58.56071965282636,,57.27541934225287,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,54.825,55.065,54.655,54.695,100.0,,,,,,,,,,,,55.8333985277754,56.32528015229673,58.3501154737008,58.548255843538115,,57.26426249932776,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,54.705,54.755,54.275,54.335,94.0,,,,,,,,,,,,55.82239662053154,56.312413763661205,58.33780407980275,58.53552662630542,,57.252035272575235,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,54.315,54.325,53.565,53.75,1075.0,,,,,,,,,,,,55.65992569249922,56.135003844675126,58.182290875655816,58.37564255745109,,57.08821574257031,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,54.175,54.805,53.885,53.895,100.0,,,,,,,,,,,,55.6486152717727,56.12193016151133,58.16939328265676,58.362329257159864,,57.07556699327517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,53.895,54.085,53.65,53.865,0.0,,,,,,,,,,,,55.6486152717727,56.12193016151133,58.16939328265676,58.362329257159864,,57.07556699327517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,53.835,53.855,53.16,53.61,104.0,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,57.05902450996321,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,53.615,53.72,52.715,52.875,0.0,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,57.05902450996321,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,52.865,52.95,52.64,52.87,0.0,,,,,,,,,,,,55.63183198018791,56.10397209395704,58.153877515931114,58.34641644977678,,57.05902450996321,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,52.87,53.28,52.8,53.135,100.0,,,,,,,,,,,,55.6123719215567,56.08381450951716,58.13754597941238,58.329727372439855,,57.04086494573153,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,55.845,56.025,55.06,55.175,115.0,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,56.71124041759591,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,55.175,55.195,54.275,54.335,0.0,,,,,,,,,,,55.419999999999995,55.61070492050336,56.078778312882086,58.12754028729378,58.31917856730034,,56.71124041759591,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,54.345,54.8,54.155,54.435,66.0,,,,,,,,,,,55.07116022099447,55.60502699257704,56.07177493869329,58.11981384451546,58.3111725967639,,56.635789718708835,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,54.385,54.735,53.98,54.225,418.0,,,,,,,,,,,54.54232609905398,55.5657737792318,56.024784234752595,58.069649620615024,58.259283237592534,,56.49236339424918,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,54.205,54.385,53.745,54.345,267.0,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,56.44378639325189,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,54.255,54.46,53.465,53.74,0.0,,,,,,,,,,,54.42393571978445,55.53897399324871,55.993459676912444,58.0369992704914,58.225563305822476,,56.44378639325189,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,53.69,53.69,52.325,52.34,25.0,,,,,,,,,,,54.377949869060984,55.534072637099264,55.98842569348563,58.03289742788714,58.221377870777836,,56.43094469966216,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,52.345,53.37,52.265,53.29,201.0,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,56.3518070362327,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,53.285,53.63,53.155,53.345,0.0,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,56.3518070362327,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,53.355,53.365,52.835,53.3,0.0,,,,,,,,,,,54.11971459096459,55.497971177241254,55.95088627207933,58.00133562033676,58.18912752054155,,56.3518070362327,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,53.3,53.335,52.67,52.72,69.0,,,,,,,,,,,54.047720356014935,55.48549055900911,55.93793044927179,57.99044909128462,58.17800734478797,,56.32791956007368,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,52.725,53.025,52.395,53.0,401.0,,,,,,,,,,,53.72911438326932,55.41250452960095,55.86231245608753,57.92684342584379,58.11306801736617,,56.208768562433555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,51.905,51.97,51.15,51.245,87.0,,,,,,,,,,,53.609133818475854,55.38924867724869,55.83934120137392,57.909660491943384,58.095649526387035,,56.168606743085775,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,51.24,51.525,51.0,51.085,328.0,,,,,,,,,,,53.209992412746594,55.29852111279985,55.74999862906385,57.84319701273067,58.02833333333336,,56.026008500134864,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,51.085,51.09,50.375,50.61,200.0,,,,,,,,,,,52.978634971673564,55.238430400660896,55.69124912891987,57.800239718484725,57.984899258996165,,55.93869069574705,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,50.62,50.845,50.47,50.595,106.0,,,,,,,,,,,52.86989706526501,55.206835934969895,55.6603253299473,57.77750638684312,57.96191502650813,,55.89529594870669,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,50.59,50.86,50.43,50.755,121.0,,,,,,,,,,,52.759757348863005,55.17164663667525,55.625796889627644,57.751894221877535,57.936013525433715,,55.84902172449544,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,50.755,50.9,50.57,50.805,700.0,,,,,,,,,,,52.30840528350516,54.981651599016004,55.43803998824417,57.60884736385863,57.791260539709995,,55.62564095486679,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,51.355,51.75,50.96,51.095,36.0,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,55.61728012385625,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,51.02,51.185,50.895,51.03,0.0,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,55.61728012385625,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,51.03,51.095,50.895,51.005,0.0,,,,,,,,,,,52.296480891719746,54.97344839224351,55.429784505673815,57.60218463274859,57.78450219689558,,55.61728012385625,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
