date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_719,aVWAP_OB_bear_592,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 00:00:00+00:00,2.31,2.43,2.3001,2.35,20603,,2.5166488173021406,2.4997696070821096,3.142344166092907,2.4996159340985984,"rgba(239, 83, 80, 1.0)",0.18783468836977732,2.5317869476199695,-1.180756065585461,46.30425197731742,-2.0967478698578006,False,True,False,True,False,0.0,2.46676,2.4361185,0.0,0.0,0.0,0.0,0,0.9591558960168284,0.990821044106233,False,False,False,False,-0.12101108592590473,-0.1490844063354237,False,False,False,False,3125274,3030240.686112099,False,False,False,False,80491.09393384053,False,False,False,False
2025-02-27 00:00:00+00:00,2.26,2.3322,2.22,2.33,16399,,2.5160962607044293,2.499415850841099,3.141586462918933,2.498046308942466,"rgba(239, 83, 80, 1.0)",0.1856326962114139,2.5310700395875787,-1.4602494340698575,45.587935564231195,-2.8230212424833496,False,True,False,True,False,0.0,2.4549600000000003,2.4316685,0.0,0.0,0.0,0.0,0,0.9655549159431871,1.0195251465560793,False,False,False,False,-0.216950428085743,-0.18301741721058334,False,False,False,False,3108875,3033324.384695938,False,False,False,False,77977.67848545464,False,False,False,False
2025-02-28 00:00:00+00:00,2.11,2.2498,2.11,2.21,64382,,2.512952727305323,2.4973496035455813,3.138236236439676,2.4889016902452,"rgba(255, 26, 202, 1.0)",0.18820978393161172,2.5269577694631855,-2.215388386050601,44.15477225510301,-4.237145221497393,False,True,False,True,False,0.0,2.44556,2.4262185,0.0,0.0,0.0,0.0,0,0.9318915390287835,1.034864182009405,False,False,False,False,-0.3254100340289043,-0.2542137256197438,False,False,False,False,3044493,3033762.369609823,False,False,False,False,77444.51462327996,False,False,False,False
2025-03-03 00:00:00+00:00,2.07,2.22,2.07,2.14,97694,,2.5078070467006297,2.493929692699511,3.1330079402546134,2.474757388323871,"rgba(255, 26, 202, 1.0)",0.1913613182410054,2.5204252004076837,-2.353794406037727,42.77633902629756,-5.574884421280224,False,True,False,True,False,0.0,2.43896,2.4188685,0.0,0.0,0.0,0.0,0,0.9401366156683372,0.9997816090559446,False,False,False,False,-0.34282825441539394,-0.2985209900175689,False,False,False,False,2946799,3030352.04138983,False,False,False,False,78238.61208903369,False,False,False,False
2025-03-04 00:00:00+00:00,2.04,2.15,1.8,2.09,93161,,2.50150300071255,2.4896689426220235,3.1274710569559403,2.3572097829529013,"rgba(255, 26, 202, 1.0)",0.19386951279871015,2.4716679486754356,-2.2265901556353813,41.494132529394896,-6.802150325291713,False,True,False,True,False,0.0,2.43676,2.4132685,0.0,0.0,0.0,0.0,0,0.9264693542393403,0.9865980988000622,True,False,False,False,-0.34282825441539394,-0.3206746222164814,False,False,False,False,2853638,3023422.078982386,True,False,False,False,78823.80377181669,False,False,False,False
2025-03-05 00:00:00+00:00,2.05,2.08,2.0,2.0236,77127,,2.4968720955300467,2.4865250778922046,3.123115286840691,2.3512731480636737,"rgba(255, 26, 202, 1.0)",0.19496196873767588,2.4673800888324404,-2.140828242220058,40.53975422220523,-7.700432574476963,False,True,False,True,False,0.0,2.43456,2.4080685,0.0,0.0,0.0,0.0,0,0.9501615469932971,0.993429618556204,False,False,False,False,-0.28516965745119105,-0.3029221398338362,False,False,False,False,2930765,3019788.4680419,False,False,False,False,78757.26244743171,False,False,False,False
2025-03-06 00:00:00+00:00,2.18,2.234,2.145,2.2108,36676,,2.4953866780568514,2.485522947224078,3.1213289408063534,2.354481408027512,"rgba(239, 83, 80, 1.0)",0.1939194631753467,2.4672800397044936,-1.4814399493501478,40.91887535972398,-7.700432574476963,False,True,False,True,True,0.0,2.43596,2.4038185000000003,0.0,0.0,0.0,0.0,0,0.9624166546745337,0.9759197966134217,False,False,False,False,-0.15867202301325395,-0.23079708142354508,False,False,False,False,2967441,3017735.626157904,False,False,False,False,77107.01686125791,False,False,False,False
2025-03-07 00:00:00+00:00,2.24,2.3296,2.2,2.2,57539,,2.493607589960456,2.484329912314992,3.1187495117495976,2.3607598520217694,"rgba(239, 83, 80, 1.0)",0.19549897720987328,2.4677659879549987,-1.1650495117960935,41.71399074824621,-7.700432574476963,False,True,False,True,True,0.0,2.43716,2.4000685,0.0,0.0,0.0,0.0,0,0.9667716986536812,0.958655590566218,False,False,False,False,-0.09704992061879686,-0.16392350102117098,False,False,False,False,3024980,3018019.719249751,False,False,False,False,76339.6436510125,False,False,False,False
2025-03-10 00:00:00+00:00,2.45,2.54,2.02,2.02,140811,,2.4907980737465416,2.482470902085282,3.113082180593104,2.3748575790449413,#000000,0.19498958530751026,2.4695665903199324,-0.10034684821281381,43.82241850800794,-8.08959733044459,False,True,False,True,True,0.9220863173322442,2.4427600000000003,2.3976685,0.0,0.0,0.0,0.0,0,0.9435464688225633,0.9369202016197541,False,False,False,False,-0.08471429606621356,-0.12431889854369227,False,False,False,False,3165791,3023814.671436035,False,False,False,False,78867.93213528652,False,False,False,False
2025-03-11 00:00:00+00:00,2.34,2.54,2.32,2.54,44188,,2.4902908415611478,2.4821463641430093,3.111464299106426,2.3792423560061464,"rgba(239, 83, 80, 0.5)",0.19527317340656067,2.4703475996875843,-0.6675141158084192,44.82089519427572,-7.162999099212485,False,True,False,False,True,0.0,2.44496,2.3943685,0.0,0.0,0.0,0.0,0,0.9756502737114379,0.9411771264201219,False,False,False,False,0.036235318179706696,-0.044041790181992786,False,False,False,False,3121603,3027649.5078503084,False,False,False,False,77507.93479664784,False,False,False,False
2025-03-12 00:00:00+00:00,2.365,2.4094,2.33,2.35,62276,,2.4893365944853096,2.481517533583711,3.1090950036105407,2.382758784487538,"rgba(239, 83, 80, 0.5)",0.19457067453088564,2.470635406564491,-0.5429153536070134,45.800632609973825,-6.251036411629343,False,False,False,False,True,0.0,2.44386,2.3913435,0.0,0.0,0.0,0.0,0,0.9693575824000183,0.9876471326962816,False,False,False,False,-0.012315295456613976,-0.028178542819303383,False,False,False,False,3183879,3033776.154601277,False,False,False,False,76910.6040203087,False,False,False,False
2025-03-13 00:00:00+00:00,2.46,2.475,2.36,2.38,72134,,2.4888194671518424,2.4812010832876026,3.106603168930579,2.388637820447809,#000000,0.1938494158775116,2.471777332227897,-0.060755056571018554,47.201269227249,-4.926799732429508,False,False,True,False,True,1.1509260166163884,2.44406,2.3892434999999996,0.0,0.0,0.0,0.0,0,0.9762407664570035,0.979764974968784,False,False,False,False,0.026164462064678574,-0.0010070403773124043,False,False,False,False,3256013,3042491.32500907,False,False,False,False,76723.28621559072,False,False,False,False
2025-03-14 00:00:00+00:00,2.5,2.5399,2.45,2.46,31053,,2.488849514376196,2.4812431404919524,3.1056388057748303,2.391999485823086,#000000,0.19314326382345498,2.472630610905336,0.14170511853667925,48.58876168438762,-3.621535309249289,True,False,True,False,True,1.9711760563035199,2.4432600000000004,2.3874435,0.0,0.0,0.0,0.0,0,0.9582714511569971,1.006192210032099,False,False,False,False,0.08872840442280341,0.043860682022745505,False,False,False,False,3287066,3052082.4887342043,False,False,False,False,74932.29459929305,False,False,False,False
2025-03-17 00:00:00+00:00,2.64,2.65,2.5,2.54,28982,,2.4892350772248943,2.481535978227279,3.104888893099968,2.396606323903654,"rgba(38, 166, 154, 0.5)",0.19374493216276664,2.474012825888326,0.8567304045518319,50.508011011978944,-1.8043651990556384,True,False,True,False,True,4.75757113948562,2.44646,2.3865435,0.0,0.0,0.0,0.0,0,0.9747356193887181,0.9790189482854585,False,False,False,False,0.15413592872077136,0.09899830537175844,False,False,False,False,3316048,3062434.0774112944,False,False,False,False,73130.32226206588,False,False,False,False
2025-03-18 00:00:00+00:00,2.61,2.69,2.55,2.55,29433,,2.48969619962422,2.4818832546716227,3.1041594506157533,2.401313853919757,"rgba(38, 166, 154, 0.5)",0.19224588140955126,2.4754665483310765,0.6997988757029331,51.850996955757786,-0.5612292375719363,True,False,True,False,True,4.0976694817504296,2.4476600000000004,2.3852235,0.0,0.0,0.0,0.0,0,0.9747840185852916,0.9687341190136244,False,False,False,False,0.19145162255675197,0.14522496396425522,False,False,False,False,3286615,3071225.4861402633,False,False,False,False,71416.70178120055,False,False,False,False
2025-03-19 00:00:00+00:00,2.72,2.7344,2.55,2.55,69388,,2.4912055325198974,2.4830048711209916,3.1026290369578486,2.4132273465088514,"rgba(38, 166, 154, 1.0)",0.19206625076962638,2.479357135052537,1.2529159286610014,53.52875423020759,1.009439094918612,True,False,True,False,True,6.226655451563946,2.44956,2.3845735,0.0,0.0,0.0,0.0,0,0.9723117953691358,0.9729906655352164,False,False,False,False,0.21005022063448342,0.17763759229936932,False,False,False,False,3356003,3082393.2317818217,False,False,False,False,71337.14484860445,False,False,False,False
2025-03-20 00:00:00+00:00,2.85,2.92,2.76,2.76,245248,,2.501427338178233,2.490514538844185,3.099451736977709,2.5344937983188442,"rgba(0, 255, 255, 0.75)",0.19648025277301026,2.5049559082329873,1.756126057948609,55.511520010639714,2.8711730103036643,True,False,True,False,True,8.629960808733934,2.45296,2.3845735,0.0,0.0,0.0,0.0,0,0.9856641239859548,0.9579610122290835,False,True,False,False,0.3428281687902485,0.2602328805448089,False,False,False,False,3601251,3102740.5952413585,False,False,False,False,78157.1783839533,False,True,False,False
2025-03-21 00:00:00+00:00,2.76,2.91,2.75,2.91,83799,,2.504425221214063,2.492750014112407,3.0982309760474886,2.5441468769046245,"rgba(38, 166, 154, 1.0)",0.19833968405310753,2.5094393039543847,1.2632907894444603,56.4394875961572,3.6996692275708583,True,False,True,False,True,6.61515723553487,2.45576,2.3839985,0.0,0.0,0.0,0.0,0,0.976064664012547,0.9605259983110147,False,False,False,False,0.3342895733068587,0.2972612269258338,False,False,False,False,3517452,3119003.7875848347,False,False,False,False,78378.42629046494,False,False,False,False
2025-03-24 00:00:00+00:00,2.71,2.91,2.7,2.75,120439,,2.5081682131917824,2.495572765673599,3.0962956158520663,2.5540266184650635,"rgba(38, 166, 154, 0.5)",0.19885844845653092,2.51450559397992,0.9830832309989261,56.82857886103086,4.023914129901435,True,False,True,False,True,5.515513997287766,2.45996,2.3831735,0.0,0.0,0.0,0.0,0,0.9893574756510118,0.9488942128264087,False,False,False,False,0.31314413326882895,0.30520268009733137,False,False,False,False,3397013,3129906.1096403315,False,False,False,False,80027.86055358397,False,False,False,False
2025-03-25 00:00:00+00:00,2.58,2.75,2.58,2.75,35233,,2.5086893245769835,2.495986789439481,3.0954960597194807,2.5532057912022155,#000000,0.19512621371639324,2.514675504690108,0.33478072507899026,56.24803249304506,4.023914129901435,True,False,True,False,False,2.7367316209707475,2.46236,2.3818235,0.0,0.0,0.0,0.0,0,0.9809960288418857,0.9560893090664779,False,False,False,False,0.1990622416575006,0.252132460877416,False,False,False,False,3361780,3138999.2033799263,False,False,False,False,78271.19935540421,False,False,False,False
2025-03-26 00:00:00+00:00,2.47,2.63,2.42,2.58,40731,,2.508679886158348,2.496022896154762,3.0943142868515805,2.5487749756822167,#000000,0.19218734666005607,2.5135914033480664,-0.2268172390410871,55.089468102051086,4.023914129901435,True,False,True,False,False,0.48730342342279087,2.46416,2.3799235000000003,0.0,0.0,0.0,0.0,0,0.9727936534406977,0.9610248835630308,False,False,False,False,0.08989449693824637,0.17101347890783117,False,False,False,False,3321049,3146138.411090518,False,False,False,False,76799.03467480013,False,False,False,False
2025-03-27 00:00:00+00:00,2.45,2.5999,2.4025,2.5,70612,,2.5084829064047542,2.4959536169239507,3.0921986156148416,2.5415171402988936,#000000,0.1890214287866774,2.51169612061425,-0.32639749371420546,54.02117654623349,6.94372746133277,True,False,False,False,False,0.08421000395617284,2.46296,2.3779235,0.0,0.0,0.0,0.0,0,0.9626268840356816,0.9763149800061519,False,False,False,False,0.07161577935527802,0.1213146291315546,False,False,False,False,3250437,3150228.5518320664,False,False,False,False,76556.40586402366,False,False,False,False
2025-03-28 00:00:00+00:00,2.38,2.45,2.3342,2.39,39726,,2.5079417084134135,2.4956010991294417,3.0908277541565914,2.5356917703689357,"rgba(239, 83, 80, 0.5)",0.1864623083425949,2.5099054331553297,-0.6966846775094576,52.72881740688062,5.689882722054101,True,False,False,False,False,0.0,2.46116,2.3756235,0.0,0.0,0.0,0.0,0,0.947975915657203,1.007663199980961,False,False,False,False,-0.011750866643790337,0.05478188124388213,False,False,False,False,3210711,3152600.4125445345,False,False,False,False,75112.07622229724,False,False,False,False
2025-03-31 00:00:00+00:00,2.31,2.4318,2.3,2.31,23547,,2.5075148096804387,2.495314368199987,3.0899706846669557,2.531919832629701,"rgba(239, 83, 80, 1.0)",0.18450517607919997,2.5086929550710133,-1.076896373821638,51.27032532432939,4.276731412887777,True,False,False,True,False,0.0,2.45756,2.3728985,0.0,0.0,0.0,0.0,0,0.9443624818534825,0.9989259622080329,False,False,False,False,-0.0317517410585834,0.011515070092649363,False,False,False,False,3187164,3153955.8473467096,False,False,False,False,73089.91637044246,False,False,False,False
2025-04-01 00:00:00+00:00,2.64,2.7,2.47,2.47,67884,,2.5082431660071802,2.4959129878298456,3.088358941302341,2.5323439359364226,"rgba(38, 166, 154, 0.5)",0.18519102774371476,2.509334752770506,0.7055700744332033,51.9834173325621,4.276731412887777,True,False,False,False,False,3.7233449086499277,2.46036,2.3716855,0.0,0.0,0.0,0.0,0,0.9507404912248649,0.9613140436415955,False,False,False,False,0.13627075672474934,0.07389291340869936,False,False,False,False,3255048,3157920.245489976,False,False,False,False,72885.76278728785,False,False,False,False
2025-04-02 00:00:00+00:00,2.53,2.6499,2.4285,2.5,45599,,2.508384850252854,2.4960621542123556,3.087133112645314,2.5310182710375435,#000000,0.18519102774371476,2.509129863769453,0.11269518013274865,51.93918392473408,4.276731412887777,True,False,False,False,False,1.569839095570977,2.461058,2.3689855,0.0,0.0,0.0,0.0,0,0.9453677410596104,0.9724293197271219,False,False,False,False,0.10082811094454887,0.0873605121766241,False,False,False,False,3209449,3159940.9809609572,False,False,False,False,71815.6936583746,False,False,False,False
2025-04-03 00:00:00+00:00,2.56,2.63,2.39,2.39,46233,,2.508478532081246,2.4961768050864097,3.085874525618708,2.529634089803962,#000000,0.17975978365540066,2.5088782743789233,0.28438911408058354,52.058195742448724,4.276731412887777,False,False,False,False,True,2.124625491625924,2.461858,2.3669355000000003,0.0,0.0,0.0,0.0,0,0.9428545887295932,0.9727570370204827,False,False,False,False,0.07836808616618916,0.08286429917140664,False,False,False,False,3255682,3163695.530727194,False,False,False,False,70812.4507698109,False,False,False,False
2025-04-04 00:00:00+00:00,2.384,2.5,2.32,2.5,39325,,2.5080135496343536,2.4958755500324004,3.0845694937027837,2.5260092512500085,"rgba(239, 83, 80, 0.5)",0.1792709198468044,2.5076867348220713,-0.6899431035873951,51.21155282154123,4.177581993324544,False,False,False,False,True,0.0,2.4553380000000002,2.3651055,0.0,0.0,0.0,0.0,0,0.9199694007267328,1.011947216253614,False,False,False,False,0.0019074783934939711,0.04238588878245031,False,False,False,False,3216357,3165760.686384951,False,False,False,False,69577.64877883793,False,False,False,False
2025-04-07 00:00:00+00:00,2.39,2.39,2.25,2.25,19970,,2.5076514245921495,2.495629894624233,3.083852579424716,2.5236710162462543,"rgba(239, 83, 80, 0.5)",0.17931048516499742,2.5068726007769047,-0.6517889942094631,50.552697962655024,3.48426560276053,False,False,False,True,True,0.0,2.448338,2.363381,0.0,0.0,0.0,0.0,0,0.9002839655621048,1.0323788621013452,False,False,False,False,-0.06686249670413232,-0.012238303960841003,False,False,False,False,3236327,3168527.9928012276,False,False,False,False,67632.25078751096,False,False,False,False
2025-04-08 00:00:00+00:00,2.28,2.455,2.25,2.36,28976,,2.50708110520489,2.4952398897439303,3.082793795142892,2.5202003906371737,"rgba(239, 83, 80, 1.0)",0.17701008674882757,2.50564152257079,-1.274738218116176,49.45892262034566,2.36607400366038,False,True,False,True,False,0.0,2.440738,2.3617310000000002,0.0,0.0,0.0,0.0,0,0.9094882596763082,1.015947414192295,False,False,False,False,-0.041990012211232476,-0.02711415808603674,False,False,False,False,3207351,3170050.4636717676,False,False,False,False,66116.31938407916,False,False,False,False
2025-04-09 00:00:00+00:00,2.34,2.37,2.2494,2.25,26663,2.3198,2.506534606147237,2.4948643539546627,3.0818111564461623,2.479668364638047,"rgba(239, 83, 80, 0.5)",0.17423503231699158,2.4882244491263465,-0.8507155372558891,48.922997867560426,1.7973783116250104,False,True,False,True,False,0.0,2.4347380000000003,2.3603810000000003,1.0,2.37,2.2494,0.0,0,0.916956901539474,1.0143169932045335,False,False,False,False,-0.07476096887862278,-0.050937563482329765,False,False,False,False,3234014,3172558.837645424,False,False,False,False,64569.130388625075,False,False,False,False
2025-04-10 00:00:00+00:00,2.34,2.395,2.26,2.26,17668,2.3245294278646247,2.506197128455866,2.4946332008164367,3.08117153106262,2.4788061989151955,"rgba(239, 83, 80, 0.5)",0.17011751529171115,2.4877862591841753,-0.8687304122139162,48.48451397891796,1.3167606744085631,False,True,False,True,False,0.0,2.429538,2.3590809999999998,0.0,0.0,0.0,0.0,0,0.9152743015626057,1.0057723962208842,False,False,False,False,-0.061116474564138754,-0.05602701902323426,False,False,False,False,3234014,3174968.84401227,False,False,False,False,62729.87037338488,False,False,False,False
2025-04-11 00:00:00+00:00,2.48,2.49,2.3,2.32,18141,2.3532207079438257,2.5060332530435083,2.49452965866001,3.0805960995655224,2.483491479527274,#000000,0.16707263781458295,2.4888603610832893,-0.05303298732328976,48.949568277037756,1.3167606744085631,False,True,False,True,False,0.7565529504488815,2.427538,2.358381,0.0,0.0,0.0,0.0,0,0.9344014442062507,0.9935687690398285,False,False,False,False,-0.00953789851715716,-0.03278245877019571,False,False,False,False,3252155,3177995.752090221,False,False,False,False,60981.28722148744,False,False,False,False
2025-04-14 00:00:00+00:00,2.45,2.48,2.4,2.42,18090,2.3734552775088336,2.5059098466438057,2.4944556272264657,3.0800407176005278,2.4866826883421957,#000000,0.16362884170541053,2.48958995144114,-0.24194971392889164,49.15559375329876,1.3167606744085631,False,True,False,False,True,0.17878092980090443,2.4265380000000003,2.357381,0.0,0.0,0.0,0.0,0,0.9451270944944719,0.9915878262851932,False,False,False,False,0.024802731603895935,-0.003989863583149889,False,False,False,False,3234065,3180194.5461258986,False,False,False,False,59299.27595789969,False,False,False,False
2025-04-15 00:00:00+00:00,2.535,2.58,2.44,2.44,13115,2.3937385455697058,2.505927548738587,2.4944806332505194,3.079686035906367,2.4905696587724817,#000000,0.16155287422756542,2.490589310202575,0.2748987909361956,49.80729879364567,1.3167606744085631,False,True,False,False,True,1.7929928466060865,2.429838,2.3571060000000004,0.0,0.0,0.0,0.0,0,0.9916226680746215,0.9655285697524347,False,False,False,False,0.07836808616618916,0.03718911129151964,False,False,False,False,3247180,3182821.426669981,False,False,False,False,57488.12788111931,False,False,False,False
2025-04-16 00:00:00+00:00,2.52,2.59,2.49,2.5,38017,2.4340363195488535,2.5060402796039334,2.4945982221691847,3.0786878369926653,2.4984164158284714,#000000,0.16157718597327844,2.4926750057073446,0.169114186065689,50.246360146565685,1.3167606744085631,False,True,False,False,True,1.4958127700555508,2.427638,2.356806,0.0,0.0,0.0,0.0,0,0.9708121827411167,0.9933889291757314,False,False,False,False,0.10144478040608985,0.06931694584880474,False,False,False,False,3209163,3183854.429545668,False,False,False,False,56724.55423872248,False,False,False,False
2025-04-17 00:00:00+00:00,2.52,2.5744,2.46,2.46,16741,2.44352106443898,2.5060621448407754,2.49462954684448,3.078237211112583,2.50012276319361,#000000,0.16167535483300083,2.4931361098373728,0.16615946314375335,50.60559216259115,1.3167606744085631,False,True,True,False,True,1.4958127700555508,2.4274380000000004,2.356706,0.0,0.0,0.0,0.0,0,0.944129613484452,0.9917417417417417,False,False,False,False,0.08389798265327567,0.0766074642510402,False,False,False,False,3209163,3184846.9225046616,False,False,False,False,55156.57171955689,False,False,False,False
2025-04-21 00:00:00+00:00,2.53,2.6322,2.49,2.49,16907,2.454484025030946,2.5061435662404135,2.4947048588613017,3.0778092969585757,2.5023629803458234,#000000,0.16161986765753147,2.4937736374206705,0.22414547855027384,50.9624063848543,1.3167606744085631,False,True,True,False,True,1.6927381465042934,2.428238,2.3564060000000002,0.0,0.0,0.0,0.0,0,0.9521602703355059,0.9787110789283129,False,False,False,False,0.11773868308551329,0.09717307366827674,False,False,False,False,3226070,3186463.5137789887,False,False,False,False,53656.58851486839,False,False,False,False
2025-04-22 00:00:00+00:00,2.56,2.6133,2.53,2.53,21712,2.4676331301834407,2.5062874701249056,2.4948305914253948,3.077278512060216,2.505211870766011,#000000,0.16196002621050185,2.4946135404502296,0.4037197392447113,51.44764537334953,-0.9646665717246918,False,True,True,False,True,2.2890651991692472,2.4304379999999997,2.355856,0.0,0.0,0.0,0.0,0,0.9611877935973142,0.9735898271926965,False,False,False,False,0.12590849438277704,0.11154078402552689,False,False,False,False,3247782,3188868.16029746,False,False,False,False,52403.859553500995,False,False,False,False
2025-04-23 00:00:00+00:00,2.58,2.61,2.525,2.61,34217,2.483720712911618,2.506527196211269,2.4950384119286277,3.0764506466367543,2.5088301564915185,"rgba(38, 166, 154, 0.5)",0.16219808154745236,2.495728388158596,0.5195598556863918,51.97557127922495,-0.37671568314229376,False,False,True,False,True,2.689215595587349,2.431338,2.355856,0.0,0.0,0.0,0.0,0,0.9604646374108214,0.9784881115323589,False,False,False,False,0.122692841532313,0.11711681277891994,False,False,False,False,3281999,3192520.3500897167,False,False,False,False,51690.64937493233,False,False,False,False
2025-04-24 00:00:00+00:00,2.67,2.68,2.545,2.59,28186,2.5004370393828728,2.506904031679618,2.4953421426536004,3.0758515487395357,2.51317609700044,"rgba(38, 166, 154, 1.0)",0.16286097979183067,2.4971168169414844,1.061538394767705,52.97763621854134,0.6674304136109299,False,False,True,False,True,4.471490401090772,2.435172,2.356681,0.0,0.0,0.0,0.0,0,0.966203910311305,0.9677236488197904,False,False,False,False,0.15771081396639788,0.1374138133726589,False,False,False,False,3310185,3197134.650086199,False,False,False,False,50768.89841905263,False,False,False,False
2025-04-25 00:00:00+00:00,2.7,2.705,2.61,2.64,22832,2.514795000410103,2.5073049617270957,2.495659092154556,3.0754110287323404,2.5172011531398457,"rgba(38, 166, 154, 1.0)",0.1632244064068336,2.4984362808019402,1.234887132599927,53.9799189760057,1.6968324839244886,True,False,True,False,True,5.05784893420709,2.441672,2.357681,0.0,0.0,0.0,0.0,0,0.9848290235804474,0.9576739451809128,False,False,False,False,0.19311681061441816,0.16526531199353853,False,False,False,False,3333017,3202463.369690662,False,False,False,False,49673.33377516822,False,False,False,False
2025-04-28 00:00:00+00:00,2.69,2.77,2.63,2.7,13577,2.5234328643490302,2.5075785729595497,2.4958737198033214,3.0751657215670254,2.5197351198285545,"rgba(38, 166, 154, 1.0)",0.16428522110613053,2.4992812418846926,1.1609002735072584,54.712393276206065,2.4521300634475125,True,False,True,False,True,4.832098415003358,2.446672,2.3588315,0.0,0.0,0.0,0.0,0,0.9872370368573024,0.9517627932933784,False,False,False,False,0.2269994013401855,0.19613235666686202,False,False,False,False,3319440,3207050.688526322,False,False,False,False,48257.79127418123,False,False,False,False
2025-04-29 00:00:00+00:00,2.64,2.74,2.64,2.66,12547,2.529735542799185,2.507799609630919,2.4960486563403745,3.0749253488310404,2.5216181586500155,"rgba(38, 166, 154, 0.5)",0.1654012364192762,2.4999245037448032,0.8468830057601201,54.872387151376216,2.6484136107414997,True,False,True,False,True,3.699847551301847,2.4494719999999996,2.3593064999999998,0.0,0.0,0.0,0.0,0,0.9821678579323557,0.9671358042885565,False,False,False,False,0.21898357104134455,0.2075579638541033,False,False,False,False,3306893,3210966.073289996,False,False,False,False,46857.368086958435,False,False,False,False
2025-04-30 00:00:00+00:00,2.62,2.66,2.551,2.61,16387,2.5339310828038966,2.507977875779484,2.496195606400745,3.0745626614897215,2.522863806130169,"rgba(38, 166, 154, 0.5)",0.16625188097565752,2.500381772601397,0.7194999942052834,54.82860546696054,2.6549528456200093,True,False,True,False,False,3.246881069368719,2.452072,2.3598565,0.0,0.0,0.0,0.0,0,0.9602919922592656,0.9742057173652109,False,False,False,False,0.15224045304041742,0.17989920844726037,False,False,False,False,3290506,3214085.2861021534,False,False,False,False,45662.45169139144,False,False,False,False
2025-05-01 00:00:00+00:00,2.59,2.7711,2.56,2.57,43476,2.546846805442359,2.5085857375676355,2.496685758598321,3.073665236748713,2.5269913324947417,"rgba(38, 166, 154, 0.5)",0.1663845150453102,2.5018972304662035,0.5295130349708567,54.52821792637424,2.6549528456200093,True,False,True,False,False,2.5635751578238413,2.45567,2.3603565,0.0,0.0,0.0,0.0,0,0.9726769991995926,0.9552863275849525,False,False,False,False,0.19949878214575822,0.1896989952965093,False,False,False,False,3247030,3215377.2356667747,False,False,False,False,45576.70848780746,False,False,False,False
2025-05-02 00:00:00+00:00,2.685,2.685,2.55,2.63,12920,2.5500891336831937,2.5087648051135174,2.496830407980389,3.0733990336555066,2.52808636428652,"rgba(38, 166, 154, 1.0)",0.16804918199022495,2.5023134623892522,1.087101617795285,54.9784285662522,2.9092788722521234,True,False,True,False,False,4.551483114118202,2.46157,2.3613315,0.0,0.0,0.0,0.0,0,0.9847703386531725,0.9558923705722072,False,False,False,False,0.16162393543507478,0.17566146536579202,False,False,False,False,3259950,3217125.1872092546,False,False,False,False,44296.05325299148,False,False,False,False
2025-05-05 00:00:00+00:00,2.64,2.77,2.62,2.65,28395,2.559083753304421,2.509266120011379,2.4972284432475513,3.072864530864751,2.5312308784945463,"rgba(38, 166, 154, 0.5)",0.1690429062225336,2.5034899887513604,0.8075465235372461,54.939764993297715,2.9314715360492514,True,False,True,False,False,3.5100595402946837,2.46857,2.3622315,0.0,0.0,0.0,0.0,0,1.0005860161886975,0.9404583134942438,False,False,False,False,0.2229879624449077,0.19932471390534987,False,False,False,False,3231555,3217691.062220657,False,False,False,False,43672.48253718789,False,False,False,False
2025-05-06 00:00:00+00:00,2.75,2.8,2.7,2.7,19588,2.568005162631398,2.509760939666848,2.4976137957017643,3.072564740645857,2.534443393624204,"rgba(38, 166, 154, 1.0)",0.1718267554075615,2.5046693421004576,1.4277791448580555,55.66481920043361,3.704150603312357,True,False,True,False,False,5.770657977613414,2.47697,2.3638315,0.0,0.0,0.0,0.0,0,1.0005831683048025,0.9249656781153945,False,False,False,False,0.2675347317485888,0.23342972282696933,False,False,False,False,3251143,3219002.902917886,False,False,False,False,42727.99302592562,False,False,False,False
2025-05-07 00:00:00+00:00,2.72,2.85,2.69,2.73,69529,2.594371995956686,2.5115251751959042,2.4989901363610065,3.071516044701781,2.5446618672029677,"rgba(38, 166, 154, 1.0)",0.17392207429749673,2.508564021360651,1.2156937495908913,55.98159019623725,4.069601291916143,True,False,True,False,False,5.06607922319612,2.4839800000000003,2.3651315,0.0,0.0,0.0,0.0,0,1.0054491935680052,0.9187364682414186,False,False,False,False,0.2839852841472467,0.258707503487108,False,False,False,False,3181614,3217536.6714309105,False,False,False,False,43779.01290726187,False,False,False,False
