date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_610,aVWAP_peak_591,aVWAP_peak_549,aVWAP_peak_514,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_139,aVWAP_valley_873,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_634,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_432,aVWAP_OB_bull_873,aVWAP_OB_bull_779,aVWAP_OB_bull_517,aVWAP_OB_bull_496,aVWAP_OB_bull_432,aVWAP_OB_bull_113,aVWAP_OB_bear_139,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,174.245,174.87,174.22,174.66,922.0,,,,173.34848735512088,173.96055966014032,174.5856116370377,175.24411041233446,175.78494662737927,175.61444769776907,175.60683501380052,175.3530022537707,175.3799588010822,175.2264675468007,175.07508892606208,174.7570812200757,174.73071194204158,174.48643119132208,173.45969318480024,171.5292502174247,171.1043438601786,171.12029921372968,169.94592527949422,170.1010110993214,170.3164957831991,170.45437070749645,170.5560323479495,170.684498825471,171.384931306659,,,,173.58249167307198,173.26997020139746,172.77110955334632,173.67316113512192,174.1263871081366,174.69933187013083,175.62624038935354,175.7410701220755,175.59683988905397,175.43308779918033,175.31134435903675,175.22813858204447,175.06342986254617,175.08615982188772,174.82645248875718,174.58002590392917,173.1920866713614,171.82320878305555,,172.77110955334632,174.82645248875718,174.58002590392917,171.82320878305555,172.05972161285501,171.384931306659,174.73544967791702,173.8207131569843,174.42391867852703,#000000,2.3853479962192305,174.42448897797186,0.09873235368651406,53.582635339700175,-2.0940805721381253,True,False,True,False,True,0.0,174.6864,175.650475,0.0,0.0,0.0,0.0,0.9414011632954256,0.9558121364701798,False,False,False,False,-0.14074941825285003,-0.18162423896370716,False,False,False,False,-3834.0,2666.6038143184787,False,False,False,False,565.4799985011749,False,False,False,False
2025-07-01 14:00:00+00:00,174.735,175.35,174.3,175.35,2004.0,,,,173.52058611963326,174.03220575084262,174.61002827516583,175.23230488923204,175.76027972484886,175.59889834575077,175.59343729687453,175.3462230516878,175.37304022763965,175.2227261947943,175.07409536889074,174.759779106005,174.73363429435796,174.4916164028362,173.47264813027243,171.5532472867494,171.1273119359893,171.1413930677606,169.96627963044116,170.12019148000923,170.33414382881236,170.47099335053508,170.57180885350618,170.69933427224268,171.39612564885476,,,,174.19922781878708,173.93059895833332,173.09541772550156,173.7733867320015,174.18398795814957,174.71620026129145,175.60181719697707,175.71904508018432,175.5827364879472,175.4241697150295,175.30601195359858,175.22452383399605,175.06254870902578,175.08509434156298,174.8284330876964,174.58439180625223,173.20697101782707,171.84653604458586,,173.09541772550156,174.8284330876964,174.58439180625223,171.84653604458586,172.06837712514033,171.39612564885476,174.82998017847382,173.83649632898906,174.52061659604152,#000000,2.367769159524814,174.57466904112374,0.3274520895575201,56.58253927143721,0.8473233569203273,True,False,True,False,True,0.21514632035047754,174.61949999999996,175.67017499999997,0.0,0.0,0.0,0.0,0.939228907330568,0.9526279391424621,False,False,False,False,-0.11910931615187766,-0.1503667775577924,False,False,False,False,-1830.0,2596.8890264995875,False,False,False,False,587.7826341833272,False,False,False,False
2025-07-01 15:00:00+00:00,175.35,176.1,175.35,175.745,127.0,,,,173.53509212384205,174.03959698868758,174.6142009881461,175.233830666827,175.76022285517547,175.59911093040168,175.59363043111546,175.34669158419322,175.3734535867277,175.2232584760069,175.0746463057154,174.76046266964974,174.73432020498825,174.49240933372946,173.4738515655259,171.55507733558636,171.12903165122182,171.14297414346441,169.96775072043914,170.12158343782943,170.3354324417811,170.47221220756484,170.5729694625935,170.7004303720691,171.39697628945996,,,,174.24034755968728,173.97315441860465,173.11950431654677,173.78271642220307,174.19042795670734,174.71979789103685,175.6021373336957,175.71906880813168,175.58295918006928,175.42457046736524,175.30647345655296,175.22503255506572,175.0631372603339,175.0856006597606,174.82908587281253,174.58514714014166,173.20828757786174,171.84834315488513,,173.11950431654677,174.82908587281253,174.58514714014166,171.84834315488513,172.06906040805669,171.39697628945996,174.83784939828587,173.83855979996366,174.52809955730345,#000000,2.3456189755334185,174.58648094241724,0.49390760804162825,59.283779771994304,3.4704084422880896,True,False,True,False,True,1.097169639323397,174.578,175.69169999999997,0.0,0.0,0.0,0.0,0.948191466320122,0.949880875027074,False,False,False,False,-0.050197563713680206,-0.1002821706357363,False,False,False,False,-1703.0,2530.2240803523073,False,False,False,False,580.6387173742834,False,False,False,False
2025-07-01 16:00:00+00:00,175.745,176.62,175.01,175.01,453.0,,,,173.58108895731334,174.062619264405,174.62641245796107,175.23720338109058,175.75871952261818,175.59881310852037,175.59339753764868,175.3475549011573,175.37416280267905,175.22446047061135,175.07605273601067,174.76243012320845,174.73630673598055,174.4948084303699,173.47778284139284,171.5613033919489,171.13490916798332,171.14837785699518,169.9728236635074,170.12637929038178,170.33986641848676,170.47640242450117,170.5769567152506,170.7041925781087,171.3998783679612,,,,174.35445526417277,174.09546070693204,173.19610882742285,173.81219150375014,174.21026317771887,174.7301166666666,175.60165377337313,175.7179204407325,175.58276663894978,175.42513542730686,175.3073987850234,175.22617926842375,175.06464956249954,175.08688491880477,174.830930961868,174.5873998507048,173.21262901956618,171.85446889366665,,173.19610882742285,174.830930961868,174.5873998507048,171.85446889366665,172.0713725546315,171.3998783679612,174.86067215727215,173.8447803320892,174.54981187153237,#000000,2.3265637538879056,174.62116783116426,0.16712723568651783,58.81391694714286,3.4704084422880896,True,False,True,False,True,0.0,174.5218,175.69459999999998,0.0,0.0,0.0,0.0,0.9605817234642942,0.9365313653136532,False,False,False,False,-0.04334318706077847,-0.07181267884825739,False,False,False,False,-2156.0,2457.56944344762,False,False,False,False,578.6598225312712,False,False,False,False
2025-07-01 17:00:00+00:00,175.01,175.535,174.98,175.33,258.0,,,,173.60295098576583,174.07313391503962,174.63126354653883,175.23747472955492,175.7568145304834,175.5977906690992,175.59251958547569,175.34739329524322,175.3739476080978,175.2245813070033,175.07640106943666,174.7631691113329,174.73706523379792,174.49582691998964,173.47972925065946,171.56460547817017,171.13804899141076,171.15126447407008,169.97557160005908,170.12897356052605,170.34226000484378,170.4786612450475,170.57910380662636,170.70621556660245,171.40142388524362,,,,174.39839731814843,174.14574679592505,173.23293545958524,173.82604434619506,174.2191137828722,174.73400910881332,175.6000729244458,175.7162716921064,175.58185959483922,175.42475833180526,175.3073424497508,175.2262917101931,175.06503544779534,175.0871934299622,174.83159006665295,174.58832500908176,173.21481451533674,171.85769891019794,,173.23293545958524,174.83159006665295,174.58832500908176,171.85769891019794,172.07258772412447,171.40142388524362,174.86999203348927,173.84742629308772,174.5587500496504,#000000,2.32378520429057,174.63573969610147,0.2987626836665812,59.189433324377646,3.7878917781072943,True,False,True,False,True,0.158646688073663,174.472,175.6948,0.0,0.0,0.0,0.0,0.9554507337526212,0.9456236897274635,False,False,False,False,-0.08589281898330131,-0.07885274891577934,False,False,False,False,-1898.0,2390.0412350220754,False,False,False,False,573.6883524145072,False,False,False,False
2025-07-01 18:00:00+00:00,175.33,176.15,175.33,176.135,256.0,,,,173.63152619926203,174.08839592725178,174.6403090727816,175.24129192921401,175.75726781263654,175.59866397206588,175.59329750098883,175.34866612926177,175.37509394127514,175.22593471026212,175.0777356526032,174.76473231057363,174.7386288701787,174.4975917009053,173.48228742974445,171.56839532842727,171.14160271674731,171.15453330033193,169.97859829435188,170.13183959483973,170.3449161636236,170.48117552163413,170.58149936820703,170.70847971885507,171.40318919877836,,,,174.46456520467837,174.21541495847788,173.27837268222683,173.84500174968625,174.23254917217133,174.74192023867724,175.60139779721413,175.71685225183157,175.58272327058674,175.42592085475655,175.30856568898074,175.22758678037926,175.06645612031468,175.08842437597164,174.8330969804329,174.59001965264844,173.2175962408866,171.8614491045209,,173.27837268222683,174.8330969804329,174.59001965264844,171.8614491045209,172.07401407879226,171.40318919877836,174.88438981770125,173.85181961968516,174.57210628469122,"rgba(38, 166, 154, 0.5)",2.3137564169032254,174.65708255386272,0.6387523921447795,61.06745927825127,5.871009232654885,True,False,True,False,True,1.965371162652115,174.43830000000003,175.69997499999997,0.0,0.0,0.0,0.0,0.9589475973037626,0.9322026527505979,False,False,False,False,-0.04905485763294606,-0.0639538032743627,False,False,False,False,-1642.0,2327.5289678124304,False,False,False,False,568.7629516018792,False,False,False,False
2025-07-01 19:00:00+00:00,176.135,176.24,175.51,175.7,527.0,,,,173.686752030181,174.11806846934894,174.65770749139347,175.24833395263857,175.757746513335,175.60008565253085,175.59457161669735,175.35099350142812,175.3771776894286,175.22846727679476,175.0802796123903,174.7677772590289,174.7416786375714,174.50106560490144,173.48741566655974,171.57607668528524,171.14881675123874,171.16116995941022,169.9847611955648,170.13767414965216,170.3503217546164,170.48629128724846,170.5863728354588,170.71308486167274,171.40677420067513,,,,174.57899550345272,174.33826539525404,173.36526893594905,173.88191224704866,174.25862538393454,174.75708832114827,175.60353805858458,175.7176140615119,175.58414975470916,175.42800212584615,175.31082288760197,175.23001023939622,175.0691663182042,175.09076918142148,174.83602184303027,174.59334507923768,173.22318609586398,171.8690416331249,,173.36526893594905,174.83602184303027,174.59334507923768,171.8690416331249,172.07690451801062,171.40677420067513,174.91078597960114,173.86033098576894,174.59643461474,#000000,2.3022728918337574,174.69623245609182,0.435989820089776,60.82875527710357,5.947551393647608,True,False,True,False,True,0.954327021792615,174.39589999999995,175.703075,0.0,0.0,0.0,0.0,0.961292567303093,0.9342408559126689,False,False,False,False,-0.03877590245869546,-0.05136485286652908,False,False,False,False,-2169.0,2257.8153404044856,False,False,False,False,568.1154639801446,False,False,False,False
2025-07-02 14:00:00+00:00,174.465,176.315,174.1,175.96,745.0,,,,173.74786366933685,174.14982729007627,174.67410428750762,175.25190553374114,175.75437377463956,175.59879076953266,175.5934818274548,175.35174284946797,175.3777154882305,175.2298520120751,175.08211064881016,174.77059150725438,174.74453330125283,174.50461630122354,173.49351755348334,171.5859746733787,171.15819709019436,171.1698001274196,169.99291734004333,170.14538268565485,170.3574454989909,170.4930214942406,170.59277586861862,170.71912473461467,171.41142125663822,,,,174.67295802256646,174.44785964451447,173.46188786996302,173.92255571705425,174.28590811965805,174.77080537030224,175.60152549099863,175.71484642901495,175.5830744993672,175.42822880511483,175.3117434840641,175.23133043579486,175.07114368498094,175.09243465374018,174.83862698822972,174.596647423973,173.22996119836182,171.8787555307726,,173.46188786996302,174.83862698822972,174.596647423973,171.8787555307726,172.0805922244588,171.41142125663822,174.93505994713027,173.86886493653887,174.6189051871373,#000000,2.2987683502110507,174.7332364649308,0.5336612255674134,61.255535453941874,6.728659251910194,True,False,True,False,True,1.5428545902464705,174.3587,175.705125,0.0,0.0,0.0,0.0,0.944037051331533,0.9388910330631676,False,False,False,False,-0.08972184927850113,-0.07054335107251511,False,False,False,False,-1424.0,2200.7329320261215,False,False,False,False,570.8578598874291,False,False,False,False
2025-07-02 15:00:00+00:00,175.96,176.87,175.22,176.7,178.0,,,,173.76842640642946,174.16172570476726,174.68184283955677,175.25599889348666,175.7557399029883,175.60023800784663,175.59475960834328,175.35326081668936,175.3791154755879,175.23133737861463,175.08347597587834,174.77204358280724,174.74597739768947,174.50617353960448,173.49556488963827,171.58882216605613,171.16085068886767,171.17224306242272,169.99514895650492,170.14749971001783,170.35941275413762,170.49488708425537,170.59455593060537,170.72081027857027,171.41275052715838,,,,174.71255058275057,174.48933222108144,173.49244846887706,173.93688667996605,174.29659430849873,174.77774844936923,175.60370987780232,175.71624171097014,175.584460700698,175.42971731554925,175.31316029844754,175.2327541859461,175.07258923584132,175.0937008977481,174.8400505589173,174.59816633984752,173.23215645218573,171.88158885024598,,173.49244846887706,174.8400505589173,174.59816633984752,171.88158885024598,172.08168182587627,171.41275052715838,174.9451979134853,173.87251225018986,174.62799206304123,"rgba(38, 166, 154, 0.5)",2.3002063910539743,174.74779877150988,0.8487069838961693,63.11007619102736,8.805590679479934,True,False,True,False,True,3.200235911667704,174.33630000000002,175.709275,0.0,0.0,0.0,0.0,0.9544102651257657,0.9342284160435079,False,False,False,False,-0.025843406533912545,-0.048193378803213824,False,False,False,False,-1246.0,2147.2952121497474,False,False,False,False,564.7670403542907,False,False,False,False
2025-07-02 16:00:00+00:00,176.7,176.845,175.98,176.12,1178.0,,,,173.89912233694946,174.2390691954303,174.73282895608614,175.28362297018003,175.76550103961404,175.61039322816163,175.60373869821822,175.36374381205306,175.3888050665472,175.2415476914135,175.09282494286046,174.78191311501217,174.75578868210297,174.5167111917762,173.50928970103703,171.6077870886061,171.17851996659132,171.18851494323266,170.00999920211302,170.16159133036084,170.37251268631144,170.50731348567697,170.60641534116854,170.73204313172033,171.42162279071064,,,,174.93921789945566,174.72909104422146,173.68250080975517,174.02948940014986,174.36628834955243,174.8236609874414,175.6189148384053,175.72615509487002,175.59418152996952,175.44003839987343,175.3229355586847,175.24254585858267,175.08247949047154,175.10237947016526,174.8497398877239,174.60845886663782,173.2468511534811,171.9004677961977,,173.68250080975517,174.8497398877239,174.60845886663782,171.9004677961977,172.0889674171624,171.42162279071064,175.00796496078095,173.89656565791736,174.68363313531327,#000000,2.297553599058061,174.8371362799703,0.5583607366355401,62.14629433628929,8.805590679479934,True,False,True,False,True,1.8141196820870142,174.3491,175.71095000000003,0.0,0.0,0.0,0.0,0.9737727547234931,0.9323613148132173,False,False,False,False,0.0020898092358236082,-0.023051784783695108,False,False,False,False,-2424.0,2076.4224181629293,False,False,False,False,574.2745281007358,False,False,False,False
2025-07-02 17:00:00+00:00,175.955,176.33,175.75,176.205,11910.0,,,,174.6492844849841,174.73350251271265,175.05963146868638,175.45295011973593,175.81492401630504,175.67126166220223,175.65872805080156,175.43633127193027,175.45572247107285,175.31577665235338,175.16426064022906,174.86167353485683,174.8354208604598,174.60450119404575,173.63057984314167,171.78273661237958,171.34321666844795,171.34060590444514,170.1512064477414,170.2955603139669,170.49700525090697,170.62538288807775,170.71909649776038,170.83875072254594,171.50559999426682,,,,175.61939206772738,175.50820865261812,174.65964297455082,174.6129586673624,174.81362150378766,175.1185209274549,175.70352283748903,175.77904388393935,175.6535683018217,175.50909952900355,175.39226070566949,175.31398810319627,175.15790083807605,175.16891356426623,174.92729596123334,174.6934122261942,173.37779875646297,172.07360214848813,,174.65964297455082,174.92729596123334,174.6934122261942,172.07360214848813,172.1574804336454,171.50559999426682,175.31510880549274,174.06289373652493,174.94904175829674,#000000,2.2565666278552623,175.2555636574134,0.42074376659952356,61.71627163021709,8.805590679479934,True,False,True,False,True,2.0075987972219203,174.38729999999998,175.71200000000002,0.0,0.0,0.0,0.0,0.9639717663361199,0.9434027627419567,False,False,False,False,-0.026223629569306853,-0.024637707176500982,False,False,False,False,9486.0,2191.2995899743564,False,False,False,False,750.022209835608,False,False,False,False
2025-07-02 18:00:00+00:00,176.205,176.48,175.975,176.33,659.0,,,,174.679197211118,174.7557015687571,175.07537917644092,175.46218194783665,175.818601209063,175.67533657656153,175.66243939535465,175.44083961914873,175.4599260771837,175.32030691522218,175.1685718898724,174.8663631403804,174.84009800701645,174.6095858727891,173.6373911230184,171.79237819059622,171.3523163940148,171.34903189668765,170.1590423071212,170.30300458900905,170.50393605414894,170.63196498642898,170.72538551403895,170.84471447579745,171.51032411042976,,,,175.63964659999044,175.53126120061285,174.69475918041513,174.63833169862139,174.8340619399521,175.1330050373959,175.70895780384973,175.78284288313685,175.65753214702568,175.5134647906747,175.39655885140425,175.31836241273837,175.16243142799587,175.17295140290662,174.93187856000074,174.6983555912703,173.38511655532253,172.08314539153014,,174.69475918041513,174.93187856000074,174.6983555912703,172.08314539153014,172.16136058388935,171.51032411042976,175.3280012457272,174.07138465535962,174.96014797082464,#000000,2.221111897916717,175.2721097309622,0.47628859672943846,61.76658181342732,8.805590679479934,True,False,True,False,True,2.296021855654921,174.43649999999997,175.7132,0.0,0.0,0.0,0.0,0.9572074029020772,0.949257103136676,False,False,False,False,-0.011969487163502207,-0.018303597170001594,False,False,False,False,10145.0,2314.6127746259167,False,False,False,False,748.6110127838931,False,False,False,False
2025-07-02 19:00:00+00:00,176.47,176.94,175.73,176.28,2774.0,,,,174.79780856138154,174.84565186231535,175.1402546662647,175.50135918880048,175.8352803531476,175.69344303088906,175.67896275288166,175.46052543160266,175.47833191348755,175.33999717411487,175.18724907488303,174.88652865912127,174.8602031538628,174.63135291648098,173.66627297103005,171.83300639133114,171.39067955178788,171.38457980783454,170.19210276961132,170.33442532773321,170.53320577703414,170.6597730386774,170.751964261132,170.86992862533538,171.53033637982432,,,,175.71898645318464,175.62087230425425,174.83177030675844,174.7404416054392,174.91721658343272,175.19293891271937,175.73288660988882,175.79996365794537,175.67513495776856,175.5326088556659,175.41531627631247,175.33738962100801,175.18203582267435,175.19046852512346,174.95161216221527,174.71954723263374,173.41609853867686,172.12336701178523,,174.83177030675844,174.95161216221527,174.71954723263374,172.12336701178523,172.1778316095667,171.53033637982432,175.38048771420702,174.10690077792808,175.0054808576382,#000000,2.190052247516254,175.3387098879602,0.4298025826129625,61.56319660563882,8.805590679479934,True,False,True,False,True,2.1715579254758985,174.49740000000003,175.71375,0.0,0.0,0.0,0.0,0.9512798264642088,0.9506724511930588,False,False,False,False,-0.0037996766186564382,-0.011051636894329015,False,False,False,False,7371.0,2393.006375019313,False,False,False,False,780.0123924306545,False,False,False,False
2025-07-03 14:00:00+00:00,176.87,178.9,176.87,178.72,1018.0,,,,174.88495574095745,174.91435824670612,175.19714626391092,175.54540739476485,175.86354326170093,175.71877064592928,175.70177776073808,175.48263722133828,175.49933492136677,175.36032546603764,175.20491088414343,174.90316401029293,174.87662628349452,174.64780335576722,173.68399294118262,171.85379933166837,171.40983190966284,171.40233464121235,170.20777777026592,170.34940795418535,170.54727952403059,170.6732190248029,170.76487068668132,170.88224094529468,171.54045612657353,,,,175.81977405592232,175.72304850446753,174.931945494644,174.81519551055143,174.98268297112213,175.2471270660478,175.76750622656297,175.82745631977696,175.69928393237362,175.55541983594975,175.43572229395073,175.35701824711265,175.20050328280817,175.20708455037249,174.9683206426104,174.7360174014357,173.43443910809876,172.14435264538082,,174.931945494644,174.9683206426104,174.7360174014357,172.14435264538082,172.18652578136974,171.54045612657353,175.4306546834391,174.13539530026628,175.04738322717714,"rgba(38, 166, 154, 1.0)",2.1977124429702193,175.40095870363274,1.5102254651120595,66.43555717073392,13.091173052731747,True,False,True,False,True,7.577656470313585,174.61700000000002,175.72594999999998,0.0,0.0,0.0,0.0,0.955034588777864,0.9290716542830302,False,False,False,False,0.11448723063305627,0.051717796869363626,False,False,False,False,8389.0,2485.9675164918817,False,False,False,False,783.7021227805668,False,False,False,False
2025-07-03 15:00:00+00:00,178.72,178.92,178.62,178.74,93.0,,,,174.89410079427515,174.92162006768186,175.20326111428935,175.5502594918903,175.86675207769983,175.72161703533743,175.70434132528132,175.48508484103854,175.50166337768977,175.36256019696538,175.20683725650127,174.90495192331647,174.87838938521114,174.64955233038518,173.68581950710535,171.85587106489166,171.41173029177006,171.40409474409861,170.20931386617454,170.35087814118623,170.54866317636032,170.67454265005276,170.76614242897978,170.88345567729266,171.5414622337573,,,,175.83080791165628,175.73415755454164,174.9424320794918,174.82305032187156,174.98962958934806,175.25297179881682,175.7713952432191,175.83056949454362,175.70199529130116,175.5579563134065,175.43797589369024,175.35917621856277,175.20251645036902,175.208897769656,174.97012183265727,174.73777477236334,173.43631807605257,172.14645186201193,,174.9424320794918,174.97012183265727,174.73777477236334,172.14645186201193,172.18739794940578,171.5414622337573,175.4360820808535,174.13843494163945,175.05189991519774,"rgba(0, 255, 255, 0.75)",2.20214719541506,175.40766691472945,1.513219957416373,69.7120154051716,16.075245671728112,True,False,True,False,True,7.61949065616135,174.7384,175.74255000000002,0.0,0.0,0.0,0.0,0.9740815191822427,0.9221162482357472,False,False,False,False,0.1832681431705733,0.11749297001996846,False,False,False,False,8482.0,2578.92926042224,False,False,False,False,772.9935627374573,False,False,False,False
2025-07-03 16:00:00+00:00,178.74,178.945,178.53,178.77,347.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,,174.98093941956304,174.97680668226917,174.7442993383217,172.15425888186488,172.19064435324648,171.54520766654346,175.62116396875984,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",2.2156184380590456,175.62210098199387,1.420776684257875,71.94348643633813,18.041913595233297,True,False,True,False,True,7.683422126192635,174.7995,175.75915,0.0,0.0,0.0,0.0,0.9725488519262845,0.9235045110531493,False,False,False,False,0.18071565779669094,0.1491043139083297,False,False,False,False,8829.0,2675.829581966081,False,False,False,False,766.3890113771866,False,False,False,False
2025-07-03 17:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,,174.98093941956304,174.97680668226917,174.7442993383217,172.15425888186488,172.19064435324648,171.54520766654346,175.62116396875984,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",2.2321479535395103,175.62210098199387,1.4102555401914685,73.43113379044915,19.367385138674138,True,False,True,False,True,7.6834221261926245,174.88490000000002,175.77504999999996,0.0,0.0,0.0,0.0,0.9737441450732678,0.9287095526621116,False,False,False,False,0.18326814317057555,0.16618622853945264,False,False,False,False,8829.0,2771.227572943351,False,False,False,False,754.5070112007961,False,False,False,False
2025-07-03 18:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,,174.98093941956304,174.97680668226917,174.7442993383217,172.15425888186488,172.19064435324648,171.54520766654346,175.62116396875984,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",2.247299023473519,175.62210098199387,1.4007477354484936,74.42289869318984,20.31873097838283,True,False,True,False,True,7.683422126192635,174.98530000000002,175.7894,0.0,0.0,0.0,0.0,0.9717279300342044,0.93250205654414,False,False,False,False,0.18326814317057555,0.1747271858550141,False,False,False,False,8829.0,2865.146525300818,False,False,False,False,742.809228081404,False,False,False,False
2025-07-03 19:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,,174.98093941956304,174.97680668226917,174.7442993383217,172.15425888186488,172.19064435324648,171.54520766654346,175.62116396875984,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",2.260929036505179,175.62210098199387,1.3923033262786497,75.08407529501696,21.052088428279063,True,False,True,False,True,7.683422126192635,175.05539999999996,175.80180000000001,0.0,0.0,0.0,0.0,0.9639965171963438,0.9376578145407052,False,False,False,False,0.18326814317057555,0.1789976645127948,False,False,False,False,8829.0,2957.6093698697973,False,False,False,False,731.292805940607,False,False,False,False
