date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_875,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_759,aVWAP_peak_748,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_643,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_815,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_569,aVWAP_valley_539,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_389,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_204,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_155,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_847,aVWAP_OB_bull_604,aVWAP_OB_bull_569,aVWAP_OB_bull_501,aVWAP_OB_bull_335,aVWAP_OB_bull_299,aVWAP_OB_bull_137,aVWAP_OB_bull_118,aVWAP_OB_bull_95,aVWAP_OB_bull_65,aVWAP_OB_bull_56,aVWAP_OB_bear_887,aVWAP_OB_bear_864,aVWAP_OB_bear_792,aVWAP_OB_bear_690,aVWAP_OB_bear_657,aVWAP_OB_bear_425,aVWAP_OB_bear_236,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 15:00:00+00:00,0.5432,0.5466,0.5432,0.5466,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5448952380952382,0.5448952380952382,0.5392573924187238,,,,,,,,,,,,,,,,,,,0.5484255383895131,,0.5430159562030668,#000000,,0.5474112417295545,,35.07372979100803,-21.34254670469052,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4588.0,-434.2590066656435,False,False,False,False,154.57706263974381,False,False,False,False
2024-12-31 16:00:00+00:00,0.5466,0.5466,0.5466,0.5466,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5448952380952382,0.5448952380952382,0.5392573924187238,,,,,,,,,,,,,,,,,,,0.5484255383895131,,0.5430159562030668,#000000,,0.5474112417295545,,36.37165078353864,-19.874370967826295,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4588.0,-498.65809183361796,False,False,False,False,152.18051903292607,False,False,False,False
2024-12-31 17:00:00+00:00,0.5466,0.5466,0.5425,0.5425,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5443934959349593,0.5443934959349593,0.539275970710735,,,,,,,,,,,,,,,,,,,0.5484127684407096,,0.5426876541935512,#000000,,0.5473393095193674,,35.87823174176847,-19.874370967826295,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4608.0,-562.3688190920114,False,False,False,False,150.13120866032256,False,False,False,False
2024-12-31 18:00:00+00:00,0.5425,0.5425,0.5425,0.5425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5443934959349593,0.5443934959349593,0.539275970710735,,,,,,,,,,,,,,,,,,,0.5484127684407096,,0.5426876541935512,#000000,,0.5473393095193674,,35.549285713921684,-19.874370967826295,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4608.0,-625.0917831370965,False,False,False,False,147.803593022178,False,False,False,False
2024-12-31 19:00:00+00:00,0.5425,0.5425,0.5425,0.5425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5443934959349593,0.5443934959349593,0.539275970710735,,,,,,,,,,,,,,,,,,,0.5484127684407096,,0.5426876541935512,#000000,,0.5473393095193674,,35.329988362023826,-19.746841182522328,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4608.0,-686.842298127219,False,False,False,False,145.51206444819076,False,False,False,False
2024-12-31 20:00:00+00:00,0.5425,0.551,0.5425,0.551,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,40.30401183024527,-14.77459856833503,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-747.4338904043163,False,False,False,False,143.4576138365909,False,False,False,False
2025-01-01 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,43.620027475726246,-11.588179818040793,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-807.086078149986,False,False,False,False,141.2334647848608,False,False,False,False
2025-01-01 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,45.83070457271356,-9.473184151921046,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-865.8134257755676,False,False,False,False,139.04379866416528,False,False,False,False
2025-01-01 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,47.30448930403843,-7.995858460498518,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-923.6302718875743,False,False,False,False,136.88808085541854,False,False,False,False
2025-01-01 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,48.287012458255006,-6.8973074966596215,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-980.5507327885421,False,False,False,False,134.76578502820274,False,False,False,False
2025-01-01 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,48.9420278943994,-6.026163007774791,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1036.5887059236034,False,False,False,False,132.6763930122616,False,False,False,False
2025-01-01 20:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,49.378704851829,-5.296103516247314,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1091.757873273625,False,False,False,False,130.61939467098622,False,False,False,False
2025-01-02 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,49.669822823448726,-4.659340185243863,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1146.071704695739,False,False,False,False,128.59428777686242,False,False,False,False
2025-01-02 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,49.863901471195206,-4.09028985191874,False,False,False,False,True,0.0,0.567006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1199.5434612120841,False,False,False,False,126.60057788884905,False,False,False,False
2025-01-02 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,49.993287236359535,-3.57569313157596,False,False,False,False,True,0.0,0.566246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1252.1861982475557,False,False,False,False,124.63777823165758,False,False,False,False
2025-01-02 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,50.07954441313575,-3.108767446445732,False,False,False,False,True,0.0,0.565486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1304.012768817361,False,False,False,False,122.7054095769032,False,False,False,False
2025-01-02 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,50.137049197653226,-2.685852820650183,False,False,False,False,True,0.0,0.564726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1355.0358266651538,False,False,False,False,120.8030001260985,False,False,False,False
2025-01-02 20:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,50.17538572066488,-2.304571570789591,False,False,False,False,True,0.0,0.5639660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1405.2678293525157,False,False,False,False,118.9300853954613,False,False,False,False
2025-01-03 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,50.20094340267264,-1.9628867401411014,False,False,False,False,True,0.0,0.563206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1454.7210413005387,False,False,False,False,117.08620810250841,False,False,False,False
2025-01-03 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,50.21798185734448,-1.6586775500938273,False,False,False,False,True,0.0,0.562446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1503.407536784251,False,False,False,False,115.2709180544075,False,False,False,False
2025-01-03 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,50.22934082712571,-1.3895988303529165,False,False,False,False,True,0.0,0.561686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1551.3392028806193,False,False,False,False,113.4837720380601,False,False,False,False
2025-01-03 18:00:00+00:00,0.551,0.5753,0.551,0.5753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,63.77137354971481,11.027928846250617,False,False,True,False,True,4.945192177826623,0.561412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1598.5277423708421,False,False,False,False,111.72433371188862,False,False,False,False
2025-01-03 19:00:00+00:00,0.5753,0.5753,0.5753,0.5753,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5453018518518519,0.5453018518518519,0.539299202680067,,,,,,,,,,,,,,,,,,,0.5484123211706043,,0.5433009687945902,#000000,,0.5474232357871096,,72.79939536477421,18.543203038511876,False,False,True,False,True,4.945192177826623,0.561138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4595.0,-1644.9846765976506,False,False,False,False,109.9921734993012,False,False,False,False
2025-01-03 20:00:00+00:00,0.5753,0.5753,0.5566,0.56,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5639666666666666,0.5583359404096834,0.5583359404096834,0.5399037973856209,,,,,,,,,,,0.5639666666666666,,,,,,,,0.5486794678025099,,0.5600417420227765,#000000,,0.5639666666666666,,66.88317002089708,22.52889566708744,False,False,True,False,False,0.0,0.560558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4720.0,-1692.659332774431,False,False,False,False,110.2248529799322,False,False,False,False
2025-01-06 15:00:00+00:00,0.564,0.564,0.5603,0.5603,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.562885185185185,0.562885185185185,0.562885185185185,0.562885185185185,0.562885185185185,0.562885185185185,0.5594819593787336,0.5594819593787336,0.54031975,,,,,,,,,,,0.562885185185185,,,,,,,,0.5488536866359447,,0.5596216422076198,#000000,,0.562885185185185,,63.068145929008125,19.758846283293707,True,False,True,False,False,0.0,0.559984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4620.0,-1738.0444593980833,False,False,False,False,110.06632812753014,False,False,False,False
2025-01-06 16:00:00+00:00,0.5603,0.5603,0.5594,0.5594,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.5619051282051282,0.559539489885664,0.559539489885664,0.5406854150943395,,,,,,,,,,,0.5619051282051282,,,,,,,,0.5489987296068467,,0.559021684899604,#000000,,0.5619051282051282,,60.00249443466549,17.400915737394854,True,False,True,False,False,0.0,0.5593920000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4720.0,-1784.2763282446244,False,False,False,False,109.91026102477774,False,False,False,False
2025-01-06 17:00:00+00:00,0.5594,0.573,0.5594,0.573,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5641234060761661,0.5641234060761661,0.542634976608187,,,,,,,,,,,0.5655252873563218,,,,,,,,0.5499872006431411,,0.56267039032205,#000000,,0.5655252873563218,,62.94905794878091,17.400915737394854,True,False,True,False,False,2.7450108515671836,0.559072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4320.0,-1823.5898735431574,False,False,False,False,114.40777635772692,False,False,False,False
2025-01-06 18:00:00+00:00,0.573,0.573,0.573,0.573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5641234060761661,0.5641234060761661,0.542634976608187,,,,,,,,,,,0.5655252873563218,,,,,,,,0.5499872006431411,,0.56267039032205,#000000,,0.5655252873563218,,64.91343362485786,17.400915737394854,True,False,True,False,True,2.7450108515671836,0.558752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4320.0,-1862.2939065114806,False,False,False,False,112.6340123831885,False,False,False,False
2025-01-06 19:00:00+00:00,0.573,0.573,0.5544,0.5544,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5655252873563218,0.5641234060761661,0.5641234060761661,0.542634976608187,,,,,,,,,,,0.5655252873563218,,,,,,,,0.5499872006431411,,0.56267039032205,#000000,,0.5655252873563218,,57.96883298094963,16.473767580866536,True,False,True,False,False,0.0,0.55806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4320.0,-1900.397876953163,False,False,False,False,110.88774862530961,False,False,False,False
2025-01-06 20:00:00+00:00,0.5544,0.5566,0.5544,0.5566,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5595541337546077,0.5591600614439325,0.5591600614439325,0.5448947968189313,,,,,,,,,,0.5558666666666667,0.5595541337546077,,,,,,,,0.5507497385476505,,0.557837746914938,#000000,,0.5595541337546077,,54.19052570511535,13.04244093284224,True,False,True,False,False,0.0,0.557412,,1.0,0.5566,0.5544,0.0,,,False,False,False,False,,,False,False,False,False,-3146.0,-1919.7095377755945,False,False,False,False,127.37010911173891,False,False,False,False
2025-01-07 15:00:00+00:00,0.5566,0.5699,0.5566,0.5698,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,,,,,,,,,0.5572591945657449,0.5601143242814038,,,,,,,,0.5510671530479896,,0.5584052262469068,#000000,,0.5601143242814038,,55.8637595686228,13.04244093284224,True,False,True,False,False,0.7145354499328072,0.5570280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2946.0,-1935.6210178100814,False,False,False,False,128.49615393171194,False,False,False,False
2025-01-07 16:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,,,,,,,,,0.5572591945657449,0.5601143242814038,,,,,,,,0.5510671530479896,,0.5584052262469068,#000000,,0.5601143242814038,,56.979248810961096,13.04244093284224,True,False,True,False,False,0.7145354499328072,0.556644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2946.0,-1951.2858082316307,False,False,False,False,126.50396549866214,False,False,False,False
2025-01-07 17:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,,,,,,,,,0.5572591945657449,0.5601143242814038,,,,,,,,0.5510671530479896,,0.5584052262469068,#000000,,0.5601143242814038,,57.722908305853295,13.04244093284224,True,False,True,False,False,0.7145354499328072,0.5562600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2946.0,-1966.7077336854038,False,False,False,False,124.5426637079852,False,False,False,False
2025-01-07 18:00:00+00:00,0.5698,0.5698,0.5698,0.5698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5601143242814038,0.5597428084842855,0.5597428084842855,0.5454754735651682,,,,,,,,,,0.5572591945657449,0.5601143242814038,,,,,,,,0.5510671530479896,,0.5584052262469068,#000000,,0.5601143242814038,,58.21868130244809,13.04244093284224,True,False,True,False,True,0.7145354499328072,0.555876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2946.0,-1981.8905595197386,False,False,False,False,122.61176969700868,False,False,False,False
