date,Close,High,Low,Open,Volume,aVWAP_peak_860,aVWAP_peak_847,aVWAP_peak_772,aVWAP_valley_817,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_303,aVWAP_valley_249,aVWAP_valley_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 00:00:00+00:00,11.2691902402,11.3381450756,11.2396381679,11.279040931,33895,,,11.827023371694816,10.917044802269348,11.964775355444502,11.999527016277476,11.939845489628132,11.934313088178207,11.895078251786112,11.867312363036977,11.837050996109706,11.61830446108961,11.54243586889388,11.495297573415364,11.462624739912677,11.27363394096123,11.214095819123507,11.176683435915955,11.128173560360883,10.951501664731635,10.715516391127498,11.827023371694816,11.496289712125707,"rgba(239, 83, 80, 1.0)",0.5376416116040204,11.83702631378501,-1.0561609468636668,42.0464178882664,-16.90515019240859,True,False,False,True,True,0.0,12.062164910351001,0.0,0.0,0.0,0.0,0.8036035177217934,1.0681421281743522,False,False,False,False,-0.08267456179611574,-0.07743293134608702,False,False,False,False,1333384,1969479.938454899,False,False,False,False,127772.29813059235,False,False,False,False
2025-04-22 00:00:00+00:00,11.3282943848,11.407099911,11.2697812816,11.2888916217,62513,,,11.822272703925309,10.929600196977926,11.96007246048847,11.996096097396407,11.937457021361718,11.932424924164918,11.89360723972252,11.866005587656357,11.835895178017406,11.617784243143353,11.542072586376909,11.495025830320483,11.462413198020657,11.273725757450157,11.214271820964361,11.176909918079488,11.12846309823431,10.951992637692758,10.716231430840375,11.822272703925309,11.496113845939366,"rgba(239, 83, 80, 0.5)",0.5468373699629367,11.835572478625664,-0.9276580601286393,43.09962711864348,-15.550908716142409,True,False,False,True,True,0.0,12.058321858982502,0.0,0.0,0.0,0.0,0.8147481033741726,1.0635500578806256,False,False,False,False,-0.06791742869933472,-0.07267518002271087,False,False,False,False,1395897,1946986.4898880403,False,False,False,False,125213.10996860833,False,False,False,False
2025-04-23 00:00:00+00:00,11.4760547463,11.5548602725,11.4120252563,11.446502674,75512,,,11.818337596463698,10.948904700430393,11.955789100647264,11.992903189318387,11.935289743228093,11.930713219327743,11.89230214948412,11.86486709251674,11.834910812983816,11.617481409501075,11.541943583718703,11.494997116456785,11.462450315333497,11.274099303583535,11.214739755607377,11.177434262959743,11.129058031936601,10.95280930998984,10.717296109694525,11.818337596463698,11.496554955928792,"rgba(239, 83, 80, 0.5)",0.5526463739006164,11.834689235794889,-0.6489402743450944,45.64392720676436,-12.769290802531238,True,False,False,False,True,0.0,12.0557633344435,0.0,0.0,0.0,0.0,0.8256291870156883,1.0253700656340843,False,False,False,False,-0.02487712323770517,-0.048776151630208014,False,False,False,False,1471409,1928336.392245372,False,False,False,False,123264.04683258448,False,False,False,False
2025-04-24 00:00:00+00:00,11.5844123448,11.7124713248,11.4366519833,11.4366519833,181360,,,11.811857319602192,10.997688805227654,11.94784414805655,11.986814862190007,11.931259736811786,11.927528838384978,11.889931415423353,11.862843100200944,11.83320975997669,11.61727179589725,11.542124740080542,11.495401904821781,11.46300171846401,11.275408487591314,11.216263390271251,11.179085767349658,11.130869779588505,10.955118318913616,10.720163926294498,11.811857319602192,11.498435027530244,#000000,0.5563511471107314,11.8337817148772,-0.4482229817844996,48.57573038181936,-9.683300012993236,True,False,False,False,True,0.0,12.053564689556499,0.0,0.0,0.0,0.0,0.8314566800100697,1.0090468323833175,False,False,False,False,0.00211212005349742,-0.0233320157883553,False,False,False,False,1652769,1917529.8278435927,False,False,False,False,125542.31950581647,False,False,False,False
2025-04-25 00:00:00+00:00,11.6238151079,11.6533671802,11.5352573979,11.5942630356,40377,,,11.810618676498732,11.00798380051474,11.946243096912449,11.985569234467498,11.930440708506284,11.926880428212574,11.88945253721504,11.862437595649332,11.832872796824367,11.617256360560742,11.54219433680924,11.495520065717427,11.463151714018561,11.275723636822983,11.216625413145835,11.179475726180334,11.131294765803187,10.955651678049518,10.720819301323319,11.810618676498732,11.498866288707413,#000000,0.5592733266106527,11.83362472871448,-0.3751468393566734,50.97396774096523,-7.148423523862647,True,False,True,False,True,0.0,12.051563058485002,0.0,0.0,0.0,0.0,0.8430791378165143,1.0202286293728362,False,False,False,False,0.007961273169657538,-0.007685371309348881,False,False,False,False,1693146,1908730.4620458048,False,False,False,False,122202.503054608,False,False,False,False
2025-04-28 00:00:00+00:00,11.6139644171,11.6336657987,11.574561654,11.6336657987,22613,,,11.809942231119253,11.013628838266037,11.945361391654679,11.984881076384168,11.929988355641377,11.926522069252135,11.889188091329576,11.862213900284424,11.832687190422861,11.61724987147932,11.542235287653764,11.495588106211331,11.463237512896482,11.27590161561152,11.216829566048897,11.179695478229963,11.131534078592784,10.955951496642289,10.721187266693354,11.809942231119253,11.49910451073861,#000000,0.5619955883873556,11.833536796246623,-0.39070125047900295,52.42462182943506,-5.49814701180847,True,False,True,False,True,0.0,12.0496031281295,0.0,0.0,0.0,0.0,0.8436017134061422,1.0214709277890879,False,False,False,False,0.010864147401424865,0.0015893880460379922,False,False,False,False,1670533,1899389.3851028322,False,False,False,False,118297.03234658416,False,False,False,False
2025-04-29 00:00:00+00:00,11.6829192525,11.702620634,11.5548602725,11.5548602725,55085,,,11.808630038799548,11.027828762118197,11.943480837241522,11.983389058578755,11.929025662145166,11.925759837394985,11.888635761842194,11.861754628220526,11.83231518600975,11.617297174275183,11.542395019754617,11.495811794950013,11.463503101551215,11.276385810410675,11.217376070527783,11.180279077994694,11.13216422376755,10.956724803866813,10.722122146234447,11.808630038799548,11.499791608715784,#000000,0.5637457779087629,11.833473304298355,-0.2670601851012377,54.25279203704734,-3.4636207261957637,True,False,True,False,True,0.0,12.048215357377,0.0,0.0,0.0,0.0,0.8374867100084772,1.0225771507493646,False,False,False,False,0.021218083204995575,0.011403735625516784,False,False,False,False,1725618,1892574.8209811526,False,False,False,False,115818.12911730635,False,False,False,False
2025-04-30 00:00:00+00:00,11.7518740879,11.7518740879,11.4957561279,11.6238151079,132125,,,11.805939955980948,11.060430443360646,11.9393585405117,11.980069830146096,11.926902383768837,11.924076327703538,11.887428261818485,11.86076121268586,11.831523065471483,11.617485373017566,11.542848088762154,11.49641529676704,11.464205146664273,11.277603544182034,11.218741132324375,11.18173181843318,11.133727026464815,10.958625348619721,10.724404450649947,11.805939955980948,11.501463182852877,#000000,0.5647241473308401,11.833420545701257,-0.1444005151660076,56.31061011677775,-1.2196398555191763,True,False,True,False,True,0.0,12.047217837886501,0.0,0.0,0.0,0.0,0.8381431653245752,1.017845807617023,False,False,False,False,0.029217583020292554,0.02031065932290467,False,False,False,False,1857743,1891208.867217186,False,False,False,False,116457.61424996101,False,False,False,False
2025-05-01 00:00:00+00:00,11.7715754694,11.7715754694,11.702620634,11.7518740879,66959,,,11.80539508792588,11.077783781955405,11.937930442810243,11.978847555723325,11.926174494582039,11.923500726253051,11.887046837662892,11.860472731307434,11.831322770749729,11.617739012415296,11.543228028935571,11.496866342228943,11.464702704153638,11.278347428482139,11.219556010515676,11.182588845976367,11.13463704064484,10.959695879922778,10.725657298582089,11.80539508792588,11.502560996272303,#000000,0.5650915354670137,11.83375478266537,-0.11003405530394685,57.92584304140453,0.5994436516651405,True,False,True,False,True,0.0,12.0463188253035,0.0,0.0,0.0,0.0,0.8636039071130341,1.0046463924764533,False,False,False,False,0.06405517341543145,0.04218291636916806,False,False,False,False,1924702,1892522.3234047475,False,False,False,False,114516.49212251155,False,False,False,False
2025-05-02 00:00:00+00:00,11.8109782325,11.8109782325,11.6924744225,11.8109782325,70577,,,11.805058792606461,11.095744455175764,11.936627317729284,11.977699805050138,11.925511731915773,11.92297694889585,11.886713147217614,11.860232136464719,11.831170811078215,11.618051870645528,11.543671443359914,11.497383081503854,11.465267392726895,11.279167004697307,11.220449250037886,11.183525793896326,11.135628961436323,10.960853762950512,10.72700399880466,11.805058792606461,11.503759939643698,#000000,0.5645588269293025,11.834186047159667,-0.04110787672189432,59.5076713314167,2.394526916222894,True,False,True,False,True,0.0,12.045571349451,0.0,0.0,0.0,0.0,0.8646840318846831,1.0023816782384736,False,False,False,False,0.07037755424433717,0.056280235306752614,False,False,False,False,1995279,1896551.9969967182,False,False,False,False,112793.37478437385,False,False,False,False
2025-05-05 00:00:00+00:00,11.7715754694,11.8405303048,11.7125698317,11.8109782325,103101,,,11.804628092985661,11.120495621572978,11.934798545970194,11.976073179077511,11.924574931669,11.922235355478252,11.886243474540908,11.859896430643367,11.830962825958698,11.618516743142717,11.54432577239158,11.498143825240021,11.46609773816729,11.28036765235975,11.221756991148666,11.184897087702526,11.137080200155907,10.962546409197465,10.728971488369957,11.804628092985661,11.505443570710376,#000000,0.5635896801326928,11.834770070791667,-0.11212874120900822,59.70282640002914,2.9191001396407756,True,False,True,False,True,0.0,12.0444904285275,0.0,0.0,0.0,0.0,0.8708479749503235,0.9924808013316765,False,False,False,False,0.07807096553770349,0.06717560042222805,False,False,False,False,1892178,1896380.4677027294,False,False,False,False,112413.28165557489,False,False,False,False
2025-05-06 00:00:00+00:00,11.702620634,11.7705904004,11.6730685617,11.7617247787,106681,,,11.803329505459494,11.142115157985048,11.932261618531781,11.973927870579908,11.923237543417375,11.921169242528396,11.885504307473607,11.859310775033897,11.830522705636477,11.61881304813493,11.544825319337855,11.498758408699727,11.466787686709512,11.281455229547063,11.222958887656189,11.18616698036231,11.138435553634077,10.964162769252228,10.730884229541438,11.803329505459494,11.506738740781211,#000000,0.5633109997801637,11.834838833972196,-0.23471616926315006,58.363048679475554,2.9191001396407756,True,False,True,False,True,0.0,12.043474027193502,0.0,0.0,0.0,0.0,0.8635299872109408,1.000946788131835,False,False,False,False,0.061122824094932214,0.06414921225858013,False,False,False,False,1785497,1892032.0964202695,False,False,False,False,112188.48629653273,False,False,False,False
2025-05-07 00:00:00+00:00,11.6533671802,11.7420233971,11.6238151079,11.7321727064,117933,,,11.801266370477487,11.16262107436129,11.928989857929807,11.971215084010163,11.921481539392634,11.91976338130348,11.884492926062968,11.858479873740938,11.829862422338852,11.618995815233973,11.545237898870967,11.49930174761592,11.467416794379012,11.282534472618718,11.224167063266568,11.18745196905603,11.139817034789733,10.965841262361053,10.732899499045054,11.801266370477487,11.50780942868762,#000000,0.5634890204784039,11.83449287855608,-0.3214360737717729,56.45804160602485,2.9191001396407756,True,False,True,False,False,0.0,12.0421204044205,0.0,0.0,0.0,0.0,0.8620474720846691,1.0012708863836535,False,False,False,False,0.049093356916731966,0.05662128458765604,False,False,False,False,1667564,1883229.4259724158,False,False,False,False,112413.76134372753,False,False,False,False
2025-05-08 00:00:00+00:00,11.6238151079,11.7333547892,11.574561654,11.6533671802,111622,,,11.798942303564587,11.179593798312965,11.925624119009719,11.968445413993019,11.919649626294047,11.918291802793142,11.883413698294445,11.857577630893609,11.829127280802263,11.619075000029245,11.545537445114094,11.499727128343517,11.467924787604648,11.283474638030649,11.22523073632341,11.188589309423653,11.141046889684556,10.967357430516184,10.734740088839807,11.798942303564587,11.508579268016833,#000000,0.5626481731963505,11.833890106295174,-0.3733683115005196,54.57856606636505,2.9191001396407756,True,False,True,False,False,0.0,12.040437112945002,0.0,0.0,0.0,0.0,0.8544616642913168,1.0086675765235884,False,False,False,False,0.04830683686059875,0.0524640607241274,False,False,False,False,1555942,1870394.6249538898,False,False,False,False,112382.71187926762,False,False,False,False
2025-05-09 00:00:00+00:00,11.6435164894,11.6926714364,11.5844123448,11.6238151079,51808,,,11.797861521281964,11.187011530978461,11.924068587172389,11.967161253921685,11.918796225862001,11.917604944694174,11.882908361587011,11.857154211563662,11.828781249284894,11.619106116585778,11.545670638111714,11.499918655519648,11.46815462406093,11.283904869262797,11.225718238740615,11.189110982564687,11.141611478374193,10.968054993424987,10.735588375456274,11.797861521281964,11.508906963175884,#000000,0.5606633791588236,11.833584880527267,-0.3390062525796346,53.732720792864754,2.9191001396407756,True,False,True,False,False,0.0,12.038438486901999,0.0,0.0,0.0,0.0,0.862096710725454,1.0094054156937817,False,False,False,False,0.04561894256575587,0.04904150164494163,False,False,False,False,1607750,1860094.835740012,False,False,False,False,110007.23298204145,False,False,False,False
2025-05-12 00:00:00+00:00,11.7617247787,11.791276851,11.6887311601,11.7617247787,80585,,,11.797331092951811,11.200702126654324,11.922582234960222,11.965831099684687,11.91798518177575,11.916952955426858,11.882471328837125,11.856822212727032,11.828549617730632,11.619399027053381,11.54611083239952,11.500442067992333,11.46873258261071,11.284772451172444,11.226669503131046,11.190112018927858,11.142675135522179,10.969309492736835,10.737060454504478,11.797331092951811,11.509843351324855,#000000,0.5574025793878186,11.833686967550504,-0.12910271949142843,55.42017463356274,2.9191001396407756,True,False,True,False,False,0.0,12.037076798806,0.0,0.0,0.0,0.0,0.8712308510432987,0.992978030362028,False,False,False,False,0.07883905125393245,0.06394027644943703,False,False,False,False,1688335,1853359.1559070703,False,False,False,False,108853.41992392218,False,False,False,False
2025-05-13 00:00:00+00:00,11.8109782325,11.8503809956,11.7420233971,11.7518740879,109577,,,11.797384429649618,11.220012091510492,11.921209700021235,11.96448754868229,11.91723875342866,11.916353321866891,11.882116564134718,11.856594389374495,11.828444097869923,11.619962141807983,11.546865849564366,11.501304857126334,11.469665947348531,11.286083807046158,11.228090761218038,11.191598541483561,11.144243857412924,10.971126561093936,10.739161686799962,11.797384429649618,11.511364470988362,#000000,0.5525322136559755,11.834183190663584,-0.041997475604258566,57.37794049535563,2.9191001396407756,True,False,True,False,True,0.0,12.036053170979502,0.0,0.0,0.0,0.0,0.8763151750581794,0.9843567085421792,False,False,False,False,0.122455970407405,0.09319812342842101,False,False,False,False,1797912,1851184.7576362048,False,False,False,False,108881.79561318013,False,False,False,False
2025-05-14 00:00:00+00:00,11.8602316864,11.8743181742,11.8011275417,11.8700823771,93535,,,11.7979513600207,11.23671699714311,11.920483734256742,11.963662853396604,11.916848240990683,11.916040382994767,11.881979736251578,11.856554831577442,11.828499039366541,11.620556396347853,11.547617969823078,11.502145174143292,11.47056397797181,11.287293314354544,11.229391330153728,11.19295311691865,11.145666516483168,10.97275341801441,10.741022953742423,11.7979513600207,11.512819443551692,#000000,0.547622238751663,11.834840281279698,0.0463666435062677,59.489843432205916,3.9979521179364923,True,False,True,False,True,0.0,12.0352666311225,0.0,0.0,0.0,0.0,0.9037610319496215,0.9781839185511949,False,False,False,False,0.15372079951355566,0.12345946147098834,False,False,False,False,1891447,1852763.6691014518,False,False,False,False,108279.96049109465,False,False,False,False
2025-05-15 00:00:00+00:00,11.880918137,11.9007692951,11.8312902417,11.8312902417,36829,,,11.798290585197135,11.243320345561708,11.920298249853104,11.96341122028012,11.916750538220873,11.915962478997617,11.881963713941476,11.856574585144214,11.828553746435427,11.620816258669596,11.547938624492714,11.502499684888827,11.470940633309263,11.287790045679714,11.229923283946128,11.193505944285853,11.146245673255976,10.97341119431151,10.741771163273501,11.798290585197135,11.513426521363757,#000000,0.5426971392966099,11.83515069827902,0.08433329643177855,61.23737208758201,5.7934711074391885,True,False,True,False,True,0.0,12.034455013317501,0.0,0.0,0.0,0.0,0.9102753828298147,0.9624752282503114,False,False,False,False,0.1638362107329318,0.14364783610196008,False,False,False,False,1928276,1855724.9369798263,False,False,False,False,105477.96204046349,False,False,False,False
2025-05-16 00:00:00+00:00,11.890843716,11.9007692951,11.8412158207,11.880918137,60955,,,11.798895635446023,11.254064531120083,11.9200350862942,11.963027340988086,11.916612996192677,11.915853017371607,11.881953230348099,11.8566221106596,11.828658051810239,11.621256513624838,11.54847878105104,11.503095443537475,11.471572759694995,11.288619628471858,11.230810843116398,11.19442785793312,11.147210928697888,10.974505763819257,10.74301458015881,11.798895635446023,11.514434414716126,#000000,0.5382684704100323,11.835676557026323,0.10249004354955388,62.57404984076519,7.203305140448997,True,False,True,False,True,0.0,12.0336012304065,0.0,0.0,0.0,0.0,0.9120069604752704,0.9641531880638068,False,False,False,False,0.1769508044017976,0.16029932025187885,False,False,False,False,1989231,1860960.4688629704,False,False,False,False,103731.96352907276,False,False,False,False
2025-05-19 00:00:00+00:00,11.8610669788,11.890843716,11.7816623464,11.7816623464,73340,,,11.799310604870298,11.265858116295723,11.919479125286967,11.962392845452786,11.916309487986824,11.915608915591472,11.881845113454606,11.856589313104749,11.828698538589796,11.621716117069758,11.549061251290068,11.503746643761524,11.472268961963735,11.289558785395238,11.231821059406682,11.195480241616812,11.148316480795035,10.97577110491088,10.744463513706298,11.799310604870298,11.515499200871053,#000000,0.5325956123424442,11.836126863387634,0.04682748943926886,62.4653323289983,7.285518160923246,True,False,True,False,True,0.0,12.0325526673095,0.0,0.0,0.0,0.0,0.9084131366852171,0.9588795235672942,False,False,False,False,0.18359443223637445,0.17194687624412663,False,False,False,False,1915891,1863114.6073389323,False,False,False,False,102540.12182205029,False,False,False,False
2025-05-20 00:00:00+00:00,11.8412158207,11.9106948742,11.8286103353,11.8312902417,101330,,11.860173676733334,11.800065881123405,11.28181864081272,11.918881908851782,11.961642212239003,11.915984833275692,11.915348035313482,11.881758966148363,11.856602688969618,11.828809117936787,11.622392405408492,11.549904684488858,11.504683426950631,11.473266860744177,11.290887603390058,11.233246872712806,11.196963594712077,11.149872413874846,10.97754469968809,10.746487558217867,11.83011977892837,11.51700536242974,#000000,0.523616161487736,11.84870563552291,-0.014304017663680628,61.7161605534002,7.285518160923246,True,False,True,False,True,0.0,12.0315884344235,0.0,0.0,0.0,0.0,0.9308885890054602,0.9540162606820018,False,False,False,False,0.19639871691767202,0.18417279658089933,False,False,False,False,1814561,1861210.544306033,False,False,False,False,102492.66606432284,False,False,False,False
2025-05-21 00:00:00+00:00,11.8164018731,11.9015633414,11.8015135045,11.8015135045,121042,,11.849098116512517,11.800646658643219,11.299162871933483,11.91794223920529,11.960582946945458,11.915462306330802,11.914925861661995,11.881560791634367,11.856528236986728,11.828855159896154,11.623126542482561,11.550840537709066,11.505732329307376,11.474389838844195,11.29241038568548,11.234886591349548,11.198672756627202,11.151669147407393,10.979605388523222,10.748851742451945,11.824872387577868,11.518622537499013,#000000,0.5164891817223329,11.848729241576846,-0.06259060135401881,60.3552348996911,7.285518160923246,True,False,True,False,False,0.0,12.031968819811,0.0,0.0,0.0,0.0,0.9248636009109745,0.9604002369002137,False,False,False,False,0.2032332042821645,0.1937030004315319,False,False,False,False,1693519,1854634.4053136394,False,False,False,False,103220.09092454548,False,False,False,False
2025-05-22 00:00:00+00:00,11.7816623464,11.8511413998,11.7518856092,11.7717367673,80156,,11.834737169305328,11.800591569985276,11.309160909572487,11.916981282481286,11.959634323394846,11.914916994016666,11.91448316962571,11.88129040948539,11.856347641678985,11.828761438983229,11.623509743906759,11.55136111971985,11.506330396994391,11.47503874771633,11.293331770208304,11.235887283689856,11.199720633461808,11.152776484293117,10.98089360603388,10.750347479858782,11.817664369645302,11.519487413062315,#000000,0.5106103036756017,11.848143464398529,-0.13019932719721627,58.256932693029924,7.285518160923246,True,False,True,False,False,0.0,12.034240850082002,0.0,0.0,0.0,0.0,0.9199302993556099,0.956471072377758,False,False,False,False,0.18837919519935156,0.19104109781544173,False,False,False,False,1613363,1845172.7815758497,False,False,False,False,102315.61677064175,False,False,False,False
2025-05-23 00:00:00+00:00,11.7618111882,11.8213646626,11.6625553976,11.6625553976,52577,,11.821980269604701,11.800266750383358,11.314898038790785,11.916122999121496,11.958844665687076,11.914424965049154,11.91408277638015,11.881019375321417,11.85614090016761,11.828616545357624,11.623692490232893,11.551636665927797,11.506658594107805,11.475401531871224,11.293878660359473,11.2364875038867,11.200352636506771,11.15344850996272,10.981688425684828,10.751282860066976,11.81112350999403,11.519926563582361,#000000,0.5048452867854759,11.847433316650683,-0.1696007285635355,56.182176055112286,10.88367076677946,True,False,True,False,False,0.0,12.0360005560585,0.0,0.0,0.0,0.0,0.9141912053715182,0.9601979976413281,False,False,False,False,0.17334919399962617,0.18219514590753394,False,False,False,False,1560786,1834020.3587689537,False,False,False,False,100365.0827796362,False,False,False,False
2025-05-27 00:00:00+00:00,11.7518856092,11.880918137,11.6724809767,11.7618111882,83830,,11.811752635534221,11.799952864716477,11.324146734563884,11.914932492903064,11.957715484499364,11.913739638509456,11.913524455117097,11.880653944224596,11.855873435042668,11.828443633034798,11.624028903883007,11.552118538312577,11.507222832641059,11.476019866518076,11.294785872446676,11.237478593510719,11.201393691291598,11.154552509917536,10.982985022234125,10.75280024601875,11.80585275012535,11.520689771926058,#000000,0.4984202990842492,11.846898465466086,-0.1906279829305786,54.44844108246388,9.155079305568599,True,False,True,False,False,0.0,12.037113979635501,0.0,0.0,0.0,0.0,0.9233261650364094,0.9550306443303695,False,False,False,False,0.19015994151167803,0.18617754370960599,False,False,False,False,1476956,1820017.8348956616,False,False,False,False,99716.64816082694,False,False,False,False
2025-05-28 00:00:00+00:00,11.7717367673,11.7915879254,11.722108872,11.7618111882,86132,,11.803560239632517,11.799570386602856,11.333128775141597,11.913674769078037,11.956529087149601,11.91301040094021,11.912929284209957,11.88025894774717,11.855579651982351,11.828247529865944,11.624357165655766,11.552596339481733,11.507785415248929,11.47663815320806,11.295701419153517,11.238480416552372,11.202446930996842,11.155670522626853,10.984301594051491,10.754344464705909,11.801565313117687,11.521426714877574,#000000,0.4928290492435053,11.846416409315985,-0.15153254892465967,53.98825672799797,8.606075579609126,True,False,True,False,False,0.0,12.037959487,0.0,0.0,0.0,0.0,0.9254198332139751,0.9595361589516752,False,False,False,False,0.19491681831040958,0.19054718101000778,False,False,False,False,1563088,1809942.155095832,False,False,False,False,99183.91686040236,False,False,False,False
2025-05-29 00:00:00+00:00,11.8114390835,11.8412158207,11.7419600301,11.7717367673,54301,,11.803058320202247,11.799561808805745,11.339069208950239,11.913079904363903,11.955926913702204,11.912664044377133,11.912646246636138,11.880087372616535,11.855466900924446,11.82819189155652,11.624617893632479,11.552948651546048,11.508189444047783,11.477076142467762,11.296321696766164,11.239153825686541,11.2031519721802,11.156415441433273,10.985168072122656,10.755350654411375,11.801310064503996,11.521973682078967,#000000,0.4868134495731347,11.846458588044912,-0.07193618946974392,55.021232924643755,8.606075579609126,True,False,True,False,False,0.0,12.039003505945502,0.0,0.0,0.0,0.0,0.9341612801636274,0.9516764842924671,False,False,False,False,0.214436659837141,0.2024919204235744,False,False,False,False,1617389,1802391.0509744268,False,False,False,False,97423.80247371992,False,False,False,False
2025-05-30 00:00:00+00:00,11.880918137,11.9007692951,11.7419600301,11.7816623464,144066,,11.810657076234602,11.800244689434384,11.355528256405865,11.91211091351733,11.954780943842415,11.912096703847997,11.912181739751649,11.879872916893719,11.855392984081544,11.828255571713312,11.625476317430996,11.554041558180353,11.509414113097643,11.478387277252214,11.298100356216677,11.241069472653686,11.205149077316303,11.15851533074227,10.98757915120432,10.758120513939115,11.805450882834492,11.523670733227078,#000000,0.4798470404485889,11.847358117811698,0.06993899380295904,57.73431679044326,8.606075579609126,True,False,True,False,True,0.0,12.039890058654,0.0,0.0,0.0,0.0,0.9368327043202755,0.9422482121625998,False,False,False,False,0.22707316305829903,0.2147825417409367,False,False,False,False,1761455,1800785.7156420965,False,False,False,False,99252.90825906424,False,False,False,False
2025-06-02 00:00:00+00:00,11.8709925579,11.9106948742,11.7816623464,11.8312902417,80804,,11.815057064106242,11.800738573943091,11.364534967305318,11.911678111655394,11.954221897650658,11.911841099147235,11.911971935480416,11.879794490552698,11.855390248537223,11.828327211085888,11.625984172655627,11.554679012007849,11.51012431331531,11.47914521704874,11.299117085655356,11.242162173293801,11.20628694659911,11.159710215154885,10.988946419235688,10.75968680822183,11.807897819024667,11.524644573589057,#000000,0.47238093704805684,11.84791198460165,0.04886008618929808,59.08499905377801,4.536265789085519,True,False,True,False,True,0.0,12.0407728799675,0.0,0.0,0.0,0.0,0.9487731521500393,0.9379314082124055,False,False,False,False,0.23765815786565103,0.22622034980329386,False,False,False,False,1680651,1796074.5503227985,False,False,False,False,98529.42166066957,False,False,False,False
2025-06-03 00:00:00+00:00,11.8114390835,11.8610669788,11.7816623464,11.8412158207,70750,,11.81529956383537,11.800875634842368,11.371591870250628,11.911066840975462,11.9535608080448,11.911478407290222,11.911674048405152,11.879628182802747,11.855295667693593,11.828302674461055,11.62635645245954,11.555167441861537,11.510678278905377,11.479742235751525,11.299946121318229,11.24305904535814,11.20722421012231,11.16069843326891,10.990089838595525,10.761009078399955,11.808087599338869,11.525364979775818,#000000,0.46463542185598067,11.848053126372681,-0.07880166072235129,57.39947744149245,4.536265789085519,True,False,True,False,True,0.0,12.0415415199105,0.0,0.0,0.0,0.0,0.949405803840488,0.9439926798723874,False,False,False,False,0.22707316305829903,0.22664675643079646,False,False,False,False,1609901,1788773.6267807279,False,False,False,False,97440.03257593742,False,False,False,False
2025-06-04 00:00:00+00:00,11.7915879254,11.8412158207,11.7419600301,11.8015135045,91308,,11.813058985086977,11.800781726471367,11.379860037473245,11.910068485397636,11.952552241854006,11.910883006349813,11.911184479243685,11.879323172906522,11.855088054786313,11.828189828768979,11.626768735681086,11.555731928230458,11.511328962881798,11.480449592142866,11.300957685768196,11.244159311758606,11.20837734973419,11.161918247868243,10.991513825952866,10.762668080315455,11.806920355779173,11.526167945950776,#000000,0.4554083693648452,11.847953944837185,-0.12377027571056319,55.483152833450696,4.536265789085519,True,False,True,False,False,0.0,12.041706042559001,0.0,0.0,0.0,0.0,0.941925907024602,0.9398832141566547,False,False,False,False,0.214436659837141,0.22054170813396873,False,False,False,False,1518593,1778178.3080834446,False,False,False,False,97199.56071021438,False,False,False,False
2025-06-05 00:00:00+00:00,11.8114390835,11.8114390835,11.7518856092,11.7816623464,99510,,11.811054318994413,11.80068152150567,11.38850798648765,11.908999277978175,11.951467285192143,11.910240820038219,11.910655458767204,11.878993162240256,11.854863327944612,11.828067633702151,11.62721571679482,11.556344059495288,11.512034672286834,11.481216843530447,11.302055387159042,11.245353397184816,11.209628901888141,11.163242275478845,10.993059976082087,10.764470034950607,11.80586792025004,11.527023123177852,#000000,0.44681417882105673,11.847854752239765,-0.08150070088610517,54.94983354649031,4.536265789085519,True,False,True,False,False,0.0,12.041832131497,0.0,0.0,0.0,0.0,0.9382294386551046,0.9547772236225323,False,False,False,False,0.21534927208298327,0.217945490108476,False,False,False,False,1618103,1771900.8450213487,False,False,False,False,97290.16617255892,False,False,False,False
