date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_54,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_373,aVWAP_OB_bull_424,aVWAP_OB_bull_407,aVWAP_OB_bull_392,aVWAP_OB_bull_171,aVWAP_OB_bull_32,aVWAP_OB_bear_350,aVWAP_OB_bear_281,aVWAP_OB_bear_220,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,21.695,21.73,21.38,21.425,61339.0,,,21.90458267130678,22.345944873567706,22.876344799356534,23.0246068611586,25.72712577991397,26.136716353316654,26.79096082702882,26.9487896769377,28.195850768091656,,,,21.635710402011192,,,,26.578463476701273,28.478563726543864,22.345944873567706,23.61841030102759,25.72712577991397,28.195850768091656,24.558663301268957,24.88343584563093,21.635710402011192,"rgba(255, 26, 202, 1.0)",1.011309484715591,23.48336830895323,-2.0353495542782363,46.487087313446395,-4.558352694554763,False,False,False,True,False,0.0,22.801599999999997,27.667,0.0,0.0,0.0,0.0,0.7904624277456647,0.8874532471948318,False,False,False,False,-0.27457858114481837,-0.262076710374189,False,False,False,False,-2509050.0,-2269231.0691291243,False,False,False,False,64662.25633068413,False,False,False,False
2025-05-02 17:00:00+00:00,21.125,21.45,21.125,21.44,63898.0,,,21.814408064711756,22.316603767723624,22.8516046021023,23.004204993478623,25.70465032692859,26.11323498471601,26.766804232259833,26.9244762496027,28.170369599037013,,,,21.61613213972197,,,,26.554457427049552,28.452651653259952,22.316603767723624,23.6006037136769,25.70465032692859,28.170369599037013,24.528248896028238,24.851817424506713,21.61613213972197,"rgba(255, 26, 202, 1.0)",1.028104689345446,23.456124009021675,-1.96101042035443,44.370806521410486,-0.6021393318071375,False,False,False,True,False,0.0,22.750999999999998,27.607374999999998,0.0,0.0,0.0,0.0,0.784845890410959,0.8968321917808223,False,False,False,False,-0.2935414033555846,-0.27780905686488677,False,False,False,False,-2445152.0,-2271958.5254216962,False,False,False,False,64650.407395324684,False,False,False,False
2025-05-05 17:00:00+00:00,21.145,21.4,21.1,21.385,127199.0,,,21.689384294171266,22.26062927078402,22.803306548044475,22.96400771228933,25.6601504246759,26.06675106891257,26.718969477265162,26.87632783838079,28.119886697689644,,,,21.578921936133288,,,,26.506926819240192,28.401314616037126,22.26062927078402,23.56530876579412,25.6601504246759,28.119886697689644,24.473833526834646,24.795490370245904,21.578921936133288,"rgba(255, 26, 202, 1.0)",1.045255962445981,23.406122073009556,-1.9336144883402242,42.64719447117662,-2.330378271436011,False,True,False,True,False,0.0,22.6974,27.547925,0.0,0.0,0.0,0.0,0.7889498970487302,0.8845229924502406,False,False,False,False,-0.29652873488116555,-0.2871688958730262,False,False,False,False,-2572351.0,-2276615.7730895765,False,False,False,False,65620.1530171026,False,False,False,False
2025-05-06 17:00:00+00:00,21.745,21.78,21.54,21.58,160085.0,,,21.676352301279536,22.22016356359115,22.75933640858369,22.925754019070006,25.6096491065409,26.013567315681133,26.663625148305513,26.82049233017854,28.060493823146125,,,,21.58584686181602,,,,26.452119691911584,28.340768861932027,22.22016356359115,23.528790610981105,25.6096491065409,28.060493823146125,24.433528087819262,24.74993711293073,21.58584686181602,"rgba(255, 26, 202, 1.0)",1.056987078769904,23.36752692807496,-1.6911530556790166,43.22659661560441,-2.330378271436011,False,False,False,True,False,0.0,22.65,27.488049999999998,0.0,0.0,0.0,0.0,0.8079798331015299,0.8783901251738527,False,False,False,False,-0.25853127925388236,-0.2728500875634543,False,False,False,False,-2412266.0,-2278718.8773827613,False,False,False,False,67084.72428815527,False,False,False,False
2025-05-07 17:00:00+00:00,21.515,21.54,21.04,21.25,92185.0,,,21.62915835697619,22.186370744682293,22.727928620384958,22.898899073998173,25.57858118450675,25.981069479208696,26.630077043033907,26.786701795937585,28.024912600185775,,,21.276666666666667,21.56473482589828,,,21.276666666666667,26.418819835048026,28.30456460740007,22.186370744682293,23.504540847559493,25.57858118450675,28.024912600185775,24.116827308316296,24.715966544323816,21.420700746282474,"rgba(255, 26, 202, 1.0)",1.0753146407347158,23.04290992393158,-1.6673351742951852,41.54612211847678,-3.6977692008234158,False,True,False,True,False,0.0,22.607599999999998,27.425700000000003,0.0,0.0,0.0,0.0,0.7887556482446993,0.8892944038929445,False,False,False,False,-0.28948704195736685,-0.2811685647604106,False,False,False,False,-2504451.0,-2282218.6002140366,False,False,False,False,67473.87584957921,False,False,False,False
2025-05-08 17:00:00+00:00,22.44,22.65,22.2,22.235,191321.0,,,21.773334315807237,22.19849957446244,22.712504454919415,22.88133562650959,25.5314126781739,25.930258284530293,26.575612272739303,26.73142469415013,27.963929158207886,,,22.008867343195558,21.663654728832242,,,22.008867343195558,26.365356408106035,28.242017353773473,22.19849957446244,23.479559392506225,25.5314126781739,27.963929158207886,24.179166648320724,24.69981233994447,21.8362610360139,"rgba(255, 0, 0, 1.0)",1.0779647656755265,23.087535915918615,-0.7908754933973727,47.00495502185653,-8.029736287315146,True,False,False,True,True,0.0,22.584400000000002,27.367174999999996,0.0,0.0,0.0,0.0,0.8032913345332992,0.8742607354075601,False,False,False,False,-0.16684057219349416,-0.22400456847695238,False,False,False,False,-2313130.0,-2282697.8467223463,False,False,False,False,69393.98630152372,False,False,False,False
2025-05-09 17:00:00+00:00,22.875,22.95,22.675,22.695,107029.0,,22.773333333333333,21.872521014334943,22.219920353179145,22.713904512214057,22.879395864818395,25.508973323019536,25.905658677095854,26.54866323622595,26.70395658363197,27.932848213848775,,,22.21837489170838,21.735706168195946,,,22.21837489170838,26.339070466513316,28.210007616225564,22.219920353179145,23.471027929854355,25.508973323019536,27.932848213848775,24.08443801430052,24.505917511170196,21.977040529952163,"rgba(239, 83, 80, 1.0)",1.076002562039409,22.93800789944786,-0.22584323497081077,52.65905416032113,-2.9179522925521297,True,False,True,False,True,0.0,22.5762,27.309,0.0,0.0,0.0,0.0,0.8157578875171468,0.8569958847736631,False,False,False,False,-0.123586364522945,-0.1737954664999487,False,False,False,False,-2206101.0,-2281510.298711147,False,False,False,False,69977.47488599621,False,False,False,False
2025-05-12 17:00:00+00:00,22.55,22.625,22.385,22.565,84130.0,,22.664040632841424,21.91971263488352,22.228602302300843,22.710547594092766,22.874462251664536,25.490011529022098,25.885077856791426,26.52637080226321,26.68128417675677,27.907513759049074,,,22.27272136840368,21.77403407493773,,,22.27272136840368,26.317256654608745,28.18397090269628,22.228602302300843,23.462129187334895,25.490011529022098,27.907513759049074,24.077864915250597,24.488762353966568,22.023377721670705,"rgba(239, 83, 80, 1.0)",1.0685478189783097,22.936173605057906,-0.34736265281305045,55.49713180045492,-0.48768385028581207,True,False,True,False,True,0.0,22.5603,27.252174999999998,0.0,0.0,0.0,0.0,0.8166250752947252,0.8596506324756911,False,False,False,False,-0.15525228787128953,-0.16452387718561912,False,False,False,False,-2290231.0,-2281645.503382292,False,False,False,False,70196.89388001178,False,False,False,False
2025-05-13 17:00:00+00:00,21.995,22.11,21.86,21.97,75945.0,,22.469549101972763,21.92340755550893,22.22237583631958,22.699013492968806,22.86336122673441,25.4699918459637,25.86373467293676,26.50374612537849,26.658371660542237,27.882551999895142,,,22.232346648868223,21.782683516270836,,,22.232346648868223,26.294978981167585,28.158427346762558,22.22237583631958,23.449649983055863,25.4699918459637,27.882551999895142,24.047594473613326,24.45561035182208,22.00751508256953,"rgba(255, 0, 0, 1.0)",1.0674170010150295,22.913237236278533,-0.8836633062632412,53.6452392193549,-0.48768385028581207,True,False,True,False,True,0.0,22.5279,27.187075,0.0,0.0,0.0,0.0,0.8171076290778323,0.8599195136569917,False,False,False,False,-0.2095482387483297,-0.18703605796697442,False,False,False,False,-2366176.0,-2282956.0537174502,False,False,False,False,70286.01180435267,False,False,False,False
2025-05-14 17:00:00+00:00,21.395,21.42,21.27,21.28,107793.0,,22.139981150378194,21.87538452791144,22.19151288879575,22.668861270288215,22.836702625955194,25.436692427272018,25.82878371429168,26.46741185086495,26.62172019714688,27.843579525130828,,,22.083524009357994,21.756844030219547,,,22.083524009357994,26.258996459615716,28.118715792911303,22.19151288879575,23.424539168266126,25.436692427272018,27.843579525130828,23.979249851467724,24.391063017803514,21.92018401978877,"rgba(255, 26, 202, 1.0)",1.0786249295935122,22.856787573232882,-1.4618497403236408,49.193624357562435,5.715080098397671,True,False,False,False,False,0.0,22.479,27.119125,0.0,0.0,0.0,0.0,0.8162033494856754,0.8598996854543911,False,False,False,False,-0.2781269231704074,-0.2325814905686909,False,False,False,False,-2473969.0,-2285917.494745087,False,False,False,False,70867.51549730846,False,False,False,False
2025-05-15 17:00:00+00:00,21.545,21.685,21.53,21.64,28228.0,,22.10345383359173,21.870108024927024,22.186406067377778,22.66286593594178,22.831204521414204,25.42867947860534,25.82031322751382,26.458521806081286,26.61273501689618,27.833908405818267,,,22.06439961444599,21.75483326227716,,,22.06439961444599,26.250217588452795,28.108840713742406,22.186406067377778,23.41897053479792,25.42867947860534,27.833908405818267,23.968952432907543,24.380819631816742,21.909616438361574,"rgba(255, 26, 202, 1.0)",1.080282633188853,22.848362801468014,-1.1185617211128203,48.25347326771065,4.819187053580187,True,False,False,True,False,0.0,22.4221,27.052425,0.0,0.0,0.0,0.0,0.8125960061443934,0.862519201228879,False,False,False,False,-0.249724346930708,-0.24115291874969946,False,False,False,False,-2445741.0,-2288395.3785474887,False,False,False,False,70206.43773766026,False,False,False,False
2025-05-16 17:00:00+00:00,21.575,21.625,21.51,21.54,46586.0,,22.046984270638998,21.85989218780369,22.177304716365956,22.6525599771752,22.82179491618553,25.415321546951432,25.806209724375595,26.443740228505167,26.597799421142714,27.81785981130011,,,22.032245963109602,21.75023563112457,,,22.032245963109602,26.23561507963946,28.092458806604203,22.177304716365956,23.40955132935621,25.415321546951432,27.81785981130011,23.95182903288988,24.363946680044442,21.891240797117085,"rgba(255, 26, 202, 1.0)",1.0835250821303044,22.834212229789678,-1.1944460272623731,47.14978879599262,3.5915676264211243,True,False,False,True,False,0.0,22.357200000000002,26.9852,0.0,0.0,0.0,0.0,0.8102489520061599,0.8624347677303449,False,False,False,False,-0.2533241726076201,-0.24723854567865977,False,False,False,False,-2492327.0,-2291557.109112644,False,False,False,False,69840.22940064226,False,False,False,False
2025-05-19 17:00:00+00:00,21.545,21.575,21.48,21.55,14647.0,,22.03083502025018,21.856579241721516,22.174391611508277,22.64929107613975,22.81881103647593,25.411115449097725,25.801770489284795,26.439089086356084,26.593100117822416,27.81281220987046,,,22.02250734536404,21.748663835740466,,,22.02250734536404,26.231019890687076,28.087306792983576,22.174391611508277,23.406572453030346,25.411115449097725,27.81281220987046,23.946580543302634,24.358779533852715,21.885585590552253,"rgba(255, 26, 202, 1.0)",1.0830957757563933,22.829853011015125,-1.1816618988485326,46.4774797320535,2.649499944176519,True,False,False,True,False,0.0,22.2844,26.918924999999998,0.0,0.0,0.0,0.0,0.8153594771241832,0.8605091159270728,False,False,False,False,-0.25766836247395664,-0.2524534540763082,False,False,False,False,-2477680.0,-2294442.7353279516,False,False,False,False,68984.52041768657,False,False,False,False
2025-05-20 17:00:00+00:00,21.835,21.84,21.62,21.67,59381.0,,21.994459068989197,21.850760170034487,22.166006954569077,22.63828303180441,22.80848426325405,25.39492202148424,25.784601638384295,26.420992328081738,26.574793589173915,27.7929994812881,,,21.999519282663048,21.747552066864074,,,21.999519282663048,26.21317285353562,28.067058125932306,22.166006954569077,23.39571226341788,25.39492202148424,27.7929994812881,23.931114491382555,24.34263025470635,21.87353567476356,"rgba(255, 0, 0, 1.0)",1.0729825485773004,22.817310333645395,-1.0692721285790214,46.84519700875808,2.634462624351116,True,False,False,True,False,0.0,22.221699999999995,26.854875000000003,0.0,0.0,0.0,0.0,0.8215427140019006,0.8526388528979878,False,False,False,False,-0.23576995772505094,-0.24411170590067957,False,False,False,False,-2418299.0,-2296362.98749341,False,False,False,False,68835.62862826507,False,False,False,False
2025-05-21 17:00:00+00:00,21.485,21.53,21.33,21.47,49891.0,,21.94652535897123,21.837609248483613,22.15520806227461,22.626631610457316,22.797884958883035,25.38044900594361,25.769350827470127,26.405039816765868,26.558681188806684,27.775726914306233,,,21.967145571609016,21.740375731607983,,,21.967145571609016,26.197405088333912,28.049435156232555,22.15520806227461,23.38526808380466,25.38044900594361,27.775726914306233,23.913385691298277,24.325310699236233,21.8537606516085,"rgba(255, 26, 202, 1.0)",1.0489877145263053,22.802376739375212,-1.2701547605606411,45.86606408004704,1.2767094221082829,False,False,False,True,False,0.0,22.163899999999998,26.791,0.0,0.0,0.0,0.0,0.8138513222499785,0.8586441553966753,False,False,False,False,-0.26829767493518736,-0.2562046904179335,False,False,False,False,-2468190.0,-2299026.9721834343,False,False,False,False,68541.91345573383,False,False,False,False
2025-05-22 17:00:00+00:00,21.525,21.62,21.45,21.46,47581.0,,21.91309016045541,21.827825470041162,22.1461423347501,22.616343617108893,22.78841863967726,25.366976584697152,25.755128244364936,26.390124031010224,26.543607831004767,27.75951390660092,,,21.943103309285295,21.735306959924447,,,21.943103309285295,26.182673716583448,28.032884019453142,22.1461423347501,23.37574944391029,25.366976584697152,27.75951390660092,23.898798424076716,24.310717081971084,21.83920513460487,"rgba(255, 26, 202, 1.0)",1.0528476956674075,22.790152561727837,-1.263385546837943,45.1500337713737,0.17353935555946975,False,False,False,True,False,0.0,22.105999999999998,26.7267,0.0,0.0,0.0,0.0,0.8143955759094447,0.8605374578760913,False,False,False,False,-0.2568531063475749,-0.25652889838275417,False,False,False,False,-2515771.0,-2302387.3447077223,False,False,False,False,68216.93805331935,False,False,False,False
2025-05-23 17:00:00+00:00,21.415,21.595,21.415,21.53,70558.0,,21.872316372951087,21.814488608941556,22.133226210350177,22.60147674550842,22.77467037387716,25.347187188014416,25.73422795620666,26.368186954763264,26.521435165310066,27.735638206807202,,,21.912010837968776,21.728293431671304,,,21.912010837968776,26.161013656967775,28.00850641560064,22.133226210350177,23.361835692467775,25.347187188014416,27.735638206807202,23.87859650436418,24.290285378273005,21.82015213482004,"rgba(255, 26, 202, 1.0)",1.0591249235125686,22.77321676893519,-1.1738150442273438,45.2903711318033,-0.12079921637570123,False,False,False,True,False,0.0,22.0674,26.662875000000003,0.0,0.0,0.0,0.0,0.8215995126620836,0.85945522582891,False,False,False,False,-0.26011614763701457,-0.25832252300988434,False,False,False,False,-2445213.0,-2304601.6959525635,False,False,False,False,68253.23358737641,False,False,False,False
2025-05-26 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,21.872316372951087,21.814488608941556,22.133226210350177,22.60147674550842,22.77467037387716,25.347187188014416,25.73422795620666,26.368186954763264,26.521435165310066,27.735638206807202,,,21.912010837968776,21.728293431671304,,,21.912010837968776,26.161013656967775,28.00850641560064,22.133226210350177,23.361835692467775,25.347187188014416,27.735638206807202,23.87859650436418,24.290285378273005,21.82015213482004,"rgba(255, 26, 202, 1.0)",1.0666920239112019,22.77321676893519,-1.1654880144099409,45.383929372089696,-0.4796309348469521,False,False,False,True,False,0.0,22.024199999999997,26.59875,0.0,0.0,0.0,0.0,0.8188775510204083,0.8636523574947224,False,False,False,False,-0.2573965732435271,-0.25785954812670575,False,False,False,False,-2445213.0,-2306781.716170353,False,False,False,False,67195.04391935507,False,False,False,False
2025-05-27 17:00:00+00:00,21.685,21.705,21.42,21.465,32425.0,,21.856989529048846,21.809050346945877,22.12762065183208,22.594880834876975,22.768533458357297,25.338200192191447,25.724729777883603,26.358206182220002,26.511344807855096,27.724756437048644,,,21.899718785352782,21.725455404303904,,,21.899718785352782,26.151162458406244,27.99739328691222,22.12762065183208,23.355568121112498,25.338200192191447,27.724756437048644,23.869957200659712,24.28143122182599,21.812587094828345,"rgba(255, 26, 202, 1.0)",1.074588280680037,22.765992601513755,-1.2106893634559661,44.88042298720377,-1.3877738425717183,False,False,False,True,False,0.0,21.9775,26.533425,0.0,0.0,0.0,0.0,0.8177680525164115,0.8575929978118166,False,False,False,False,-0.2538666814798926,-0.25586311480329915,False,False,False,False,-2477638.0,-2309430.6508033704,False,False,False,False,66655.97347099298,False,False,False,False
2025-05-28 17:00:00+00:00,21.245,21.275,21.095,21.17,77850.0,,21.791277878769744,21.781446422934707,22.10693978015463,22.574273650120258,22.74994857449946,25.314827587182005,25.700211416430157,26.332685412277726,26.48559382861529,27.697317921030944,,21.18,21.84810429736078,21.70733477426577,,21.18,21.84810429736078,26.12590223595553,27.96943095037899,22.10693978015463,23.337842108008193,25.314827587182005,27.697317921030944,23.63615088797242,24.253452247201494,21.578479690542185,"rgba(255, 26, 202, 1.0)",1.0843856690685227,22.490722103664847,-1.2179449999549825,42.20765969506656,-4.201500306921048,False,True,False,True,False,0.0,21.932799999999997,26.4663,1.0,21.275,21.095,0.0,0.8155534268048421,0.8631019768353222,False,False,False,False,-0.29527666328892227,-0.2755698890461107,False,False,False,False,-2555488.0,-2313245.493426574,False,False,False,False,66829.52426989231,False,False,False,False
2025-05-29 17:00:00+00:00,21.445,21.595,21.425,21.505,89644.0,,21.7628326369014,21.76830984809625,22.092265416727507,22.55669153544578,22.7334441093564,25.29034892659096,25.674331370170936,26.305461012009427,26.458064148310356,27.66758362961488,,21.35572637427808,21.822186509915237,21.70000265923123,,21.35572637427808,21.822186509915237,26.099041278497353,27.939058650507068,22.092265416727507,23.32083698104071,25.29034892659096,27.66758362961488,23.629788321280653,24.23093326332239,21.625971847808184,"rgba(255, 0, 0, 1.0)",1.0842905556219333,22.485170731721688,-0.9039742407047685,43.99406885622275,-4.201500306921048,False,False,False,True,True,0.0,21.9021,26.401099999999996,0.0,0.0,0.0,0.0,0.8200782268578882,0.8598000869187316,False,False,False,False,-0.25957193282512453,-0.2675709109356176,False,False,False,False,-2465844.0,-2315611.3617455414,False,False,False,False,67183.23707190948,False,False,False,False
2025-05-30 17:00:00+00:00,21.805,21.915,21.775,21.78,56899.0,,21.766461644178836,21.769939934420588,22.088145025590258,22.54909326730875,22.725829577120027,25.276254980613363,25.659299446082453,26.289464172957413,26.44184990409399,27.64981605850425,,21.474296776934516,21.822239471100527,21.702820964794366,,21.474296776934516,21.822239471100527,26.08331235602797,27.92086545944301,22.088145025590258,23.312053998773166,25.276254980613363,27.64981605850425,23.631962401823028,24.221615401086996,21.66645240427647,"rgba(255, 0, 0, 1.0)",1.0772518756565332,22.487809294703098,-0.6570508816907105,47.551130318896696,-6.163447643029585,True,False,False,False,True,0.0,21.883000000000003,26.335175,0.0,0.0,0.0,0.0,0.8177793211216253,0.8613594930115467,False,False,False,False,-0.2187926685716414,-0.24318178975362947,False,False,False,False,-2408945.0,-2317058.394896773,False,False,False,False,67023.79153591089,False,False,False,False
2025-06-02 17:00:00+00:00,22.255,22.29,22.11,22.28,113562.0,,21.815665477881794,21.795437517564366,22.09225520271712,22.542560930036945,22.71763120741852,25.251711451225933,25.6327639795764,26.260728530961856,26.412622166440574,27.617108208750427,,21.727113363218972,21.856369735680143,21.725670620966557,,21.727113363218972,21.856369735680143,26.05520292197042,27.887256813224752,22.09225520271712,23.299495636470166,25.251711451225933,27.617108208750427,23.649818337879974,24.213848467257392,21.769717906621892,"rgba(239, 83, 80, 1.0)",1.0665086932579175,22.506737272655286,-0.21259767884559785,53.199617347628205,-1.04575232857227,True,False,True,False,True,0.0,21.8781,26.27085,0.0,0.0,0.0,0.0,0.8267107208068866,0.8546213372750201,False,False,False,False,-0.17968286083552462,-0.21143232529457706,False,False,False,False,-2295383.0,-2316722.3422627146,False,False,False,False,67745.31414775724,False,False,False,False
2025-06-03 17:00:00+00:00,21.895,21.96,21.885,21.95,113130.0,,21.826831519721416,21.80261466839596,22.087644670895834,22.530475265972573,22.704978467453596,25.225304612547898,25.60447983986612,26.23043952782528,26.381882118959215,27.58315288672375,,21.778414371275186,21.862209075817656,21.734249034494393,,21.778414371275186,21.862209075817656,26.025478393082302,27.85244378026553,22.087644670895834,23.283909172588057,25.225304612547898,27.58315288672375,23.642513543072987,24.197780357836166,21.79162416052908,"rgba(239, 83, 80, 1.0)",1.0634959222199665,22.503351537958395,-0.5203137373609447,53.98364383533905,-0.5100203997199699,True,False,True,False,True,0.0,21.866100000000003,26.204475,0.0,0.0,0.0,0.0,0.8206484049930654,0.8569694868238561,False,False,False,False,-0.20921672519041903,-0.21032452524249806,False,False,False,False,-2408513.0,-2318145.4532353855,False,False,False,False,68448.95268810209,False,False,False,False
2025-06-04 17:00:00+00:00,22.155,22.17,21.95,21.98,89216.0,,21.841401182553774,21.81181811624044,22.0864422165007,22.522838201666776,22.69655855408357,25.205407923078155,25.5830866471444,26.207408336810513,26.358482973281163,27.55713651008513,,21.820507297475544,21.872071486603254,21.743758876572123,,21.820507297475544,21.872071486603254,26.002912393314414,27.825741939034398,22.0864422165007,23.27277121585585,25.205407923078155,27.55713651008513,23.638993717084272,24.18705806614446,21.812112553550307,"rgba(239, 83, 80, 1.0)",1.0592300237649828,22.503044254593494,-0.4937966663127217,54.71354043806555,0.1677245944667618,True,False,True,False,True,0.0,21.852800000000002,26.139275,0.0,0.0,0.0,0.0,0.826695652173913,0.8508695652173918,False,False,False,False,-0.193939546911578,-0.20213203607703803,False,False,False,False,-2319297.0,-2318163.3066735966,False,False,False,False,68770.92241386796,False,False,False,False
2025-06-05 17:00:00+00:00,21.915,21.955,21.815,21.87,43073.0,,21.842672678081243,21.813106409417312,22.084258876220783,22.518105588878402,22.691646118822543,25.195430368057124,25.572407417537153,26.195974087917214,26.346878587023685,27.544316810217545,,21.824899898407082,21.872286124550666,21.74581871899257,,21.824899898407082,21.872286124550666,25.99169140394073,27.812599015603265,22.084258876220783,23.266808086489995,25.195430368057124,27.544316810217545,23.6344462833941,24.180479694217304,21.81433491398344,"rgba(239, 83, 80, 1.0)",1.053277860896249,22.50023544329661,-0.5983562996001196,54.17883241693637,0.1677245944667618,True,False,True,False,True,0.0,21.8271,26.0742,0.0,0.0,0.0,0.0,0.819592121317762,0.8587240718145376,False,False,False,False,-0.20440303207118796,-0.203267534074113,False,False,False,False,-2362370.0,-2318848.6817639284,False,False,False,False,68372.50501210256,False,False,False,False
2025-06-06 17:00:00+00:00,21.71,21.78,21.7,21.78,65975.0,,21.838381466761508,21.811425149184917,22.07898355906188,22.509577812752532,22.683078742813137,25.1796838234434,25.555611866557733,26.178066334269985,26.328719530346238,27.524356118498925,,21.81762860957667,21.867550048308765,21.745988803232873,,21.81762860957667,21.867550048308765,25.974096281890922,27.792152832369165,22.07898355906188,23.256947446125857,25.1796838234434,27.524356118498925,23.62454245113912,24.168788440369024,21.8103891537061,"rgba(255, 0, 0, 1.0)",1.0405191964592138,22.493124296872892,-0.6853542916839827,52.97605859254151,0.1677245944667618,True,False,True,False,True,0.0,21.8034,26.008125,0.0,0.0,0.0,0.0,0.8216789344549598,0.8562916228531375,False,False,False,False,-0.2116653905001336,-0.2074664622871233,False,False,False,False,-2428345.0,-2320546.2991009215,False,False,False,False,68335.33439175987,False,False,False,False
2025-06-09 17:00:00+00:00,22.135,22.175,22.02,22.1,64970.0,,21.85012211336753,21.81915800370234,22.0792826222398,22.50511103573202,22.67786784014099,25.16586456877398,25.540703597509694,26.161935953678878,26.31231471428671,27.506000598558163,,21.843159760088515,21.87625726351838,21.75367098689345,,21.843159760088515,21.87625726351838,25.958316046880487,27.773295134928976,22.0792826222398,23.249561184366307,25.16586456877398,27.506000598558163,23.622419158345416,24.16183610479901,21.82436267016678,"rgba(239, 83, 80, 1.0)",1.0228488215340743,22.493528810243927,-0.3847380003368518,54.8190993394131,0.5516712771161778,True,False,True,False,True,0.0,21.7863,25.94365,0.0,0.0,0.0,0.0,0.8275680421422302,0.8501316944688327,False,False,False,False,-0.15617551750543407,-0.18182098989627868,False,False,False,False,-2363375.0,-2321210.3099675737,False,False,False,False,68283.15866475583,False,False,False,False
2025-06-10 17:00:00+00:00,22.645,22.675,22.44,22.515,69980.0,,21.882280645871962,21.83958823836905,22.086881390021215,22.505553034091154,22.67658877645298,25.153256969631418,25.526846194806065,26.146590870455427,26.29663759754658,27.48798362955965,,21.905633570020278,21.902307491987063,21.771790163349607,,21.905633570020278,21.902307491987063,25.94340509342349,27.754704336943465,22.086881390021215,23.244744814594327,25.153256969631418,27.48798362955965,23.629379890166344,24.160220734680554,21.85991040845232,"rgba(239, 83, 80, 0.5)",1.0064276847775104,22.50308920686257,0.01183472326684326,58.67249050629283,4.231928831580589,True,False,True,False,True,0.0,21.780900000000003,25.8797,0.0,0.0,0.0,0.0,0.8349506075705921,0.8418568056648313,False,False,False,False,-0.07768922755049462,-0.12975510872338664,False,False,False,False,-2293395.0,-2320779.064851797,False,False,False,False,68309.46628235652,False,False,False,False
2025-06-11 17:00:00+00:00,22.365,22.475,22.35,22.465,45422.0,,21.898290857822552,21.850205104268984,22.090489857518648,22.50499017388822,22.675076426376954,25.144785873349594,25.517581051835336,26.136389190608057,26.286226487225836,27.476092746261497,,21.934339330128243,21.915352324444605,21.78144918958369,,21.934339330128243,21.915352324444605,25.93347602805245,27.74244727270515,22.090489857518648,23.241154184148527,25.144785873349594,27.476092746261497,23.63163604717786,24.158012776915566,21.87704694805218,"rgba(239, 83, 80, 0.5)",0.9996020604626703,22.50717200345961,-0.042188792047996554,60.68658378246569,6.111429735178845,True,False,True,False,True,0.0,21.794,25.812624999999997,0.0,0.0,0.0,0.0,0.8384912959381049,0.8422718480745565,False,False,False,False,-0.0859033410316228,-0.10782922487750471,False,False,False,False,-2338817.0,-2321058.7227610718,False,False,False,False,67954.62184387038,False,False,False,False
2025-06-12 17:00:00+00:00,22.91,22.975,22.84,22.96,91909.0,,21.95562615646225,21.887939484286154,22.107878157801384,22.51122755084118,22.678139952743642,25.130901416929117,25.501980662529093,26.118651127539174,26.26801298636801,27.454545927785716,,22.03313237235478,21.963449699291118,21.814425971943763,,22.03313237235478,21.963449699291118,25.9163702786376,27.720112499185962,22.107878157801384,23.238359812345642,25.130901416929117,27.454545927785716,23.648147035913492,24.16149034232857,21.93700268119655,#000000,0.9947165742386123,22.52738856221906,0.43490924850837676,64.59702159733902,9.727690812008575,True,False,True,False,True,0.02985836060372904,21.799400000000002,25.74765,0.0,0.0,0.0,0.0,0.8543593427314361,0.8355032773637429,False,False,False,False,-0.01240109147712704,-0.06011515817731587,False,False,False,False,-2246908.0,-2319909.0991523727,False,False,False,False,68326.00755171735,False,False,False,False
