date,Open,High,Low,Close,Volume,aVWAP_OB_bull_706,aVWAP_OB_bear_857,aVWAP_OB_bear_845,aVWAP_OB_bear_780,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,44.84,44.92,44.775,44.815,13136.0,,,,,45.25788082635681,"rgba(38, 166, 154, 1.0)",0.9411692459647475,45.25788082635681,-0.4705644901335859,52.49727664048429,-2.181953486838246,True,False,True,False,True,0.0,45.3956,44.912524999999995,0.0,0.0,0.0,0.0,0,0.9895265423242467,0.9457675753228124,False,False,False,False,-0.13734937723622684,-0.13979722491226892,False,False,False,False,-262944.0,-274244.0447215075,False,False,False,False,17797.9709592926,False,False,False,False
2025-05-16 16:00:00+00:00,44.815,44.925,44.815,44.87,11106.0,,,,,45.2558506755863,"rgba(38, 166, 154, 1.0)",0.9420179509012132,45.2558506755863,-0.4096001304615986,53.630852459412694,-0.8873216648575664,True,False,True,False,True,0.0,45.360200000000006,44.914375,0.0,0.0,0.0,0.0,0,0.9839392612060154,0.9499196963060305,False,False,False,False,-0.13207148955836231,-0.1359343572353156,False,False,False,False,-251838.0,-273896.66418318957,False,False,False,False,17694.21947155163,False,False,False,False
2025-05-16 17:00:00+00:00,44.865,44.965,44.865,44.905,9028.0,,,,,45.2550313825251,"rgba(38, 166, 154, 1.0)",0.9426903851013131,45.2550313825251,-0.3713110773771994,54.918589436848954,0.5554444217593328,True,False,True,False,True,0.0,45.331799999999994,44.916349999999994,0.0,0.0,0.0,0.0,0,0.9848104999262646,0.9576758590178441,False,False,False,False,-0.12153732316133588,-0.12873584019832573,False,False,False,False,-242810.0,-273414.7003974037,False,False,False,False,17559.859479744628,False,False,False,False
2025-05-16 18:00:00+00:00,44.905,44.91,44.835,44.88,13115.0,,,,,45.25252641382738,"rgba(38, 166, 154, 1.0)",0.9459053197197768,45.25252641382738,-0.3938305516008098,55.235494934870346,1.1144038004577794,True,False,True,False,True,0.0,45.3079,44.91855,0.0,0.0,0.0,0.0,0,0.9751746692433477,0.9647688419800806,False,False,False,False,-0.13148551419097074,-0.13011067719464825,False,False,False,False,-255925.0,-273143.54225170746,False,False,False,False,17490.946929671067,False,False,False,False
2025-05-16 19:00:00+00:00,44.885,44.965,44.855,44.9,37271.0,,,,,45.24710228423392,"rgba(38, 166, 154, 1.0)",0.9477166632882279,45.24710228423392,-0.36625111457848847,55.81162001310367,1.9526744998775882,True,False,True,False,True,0.0,45.281499999999994,44.9213,0.0,0.0,0.0,0.0,0,0.9727272727272726,0.961549925484352,False,False,False,False,-0.1227064194183976,-0.12640854830652293,False,False,False,False,-218654.0,-272298.74314702983,False,False,False,False,17797.61441913353,False,False,False,False
2025-05-19 14:00:00+00:00,44.705,44.83,44.68,44.79,6600.0,,,,,45.244637368793875,"rgba(38, 166, 154, 0.75)",0.9489437798402997,45.244637368793875,-0.47909831799560093,53.66938157260558,1.9526744998775882,True,False,True,False,False,0.0,45.2487,44.92400000000001,0.0,0.0,0.0,0.0,0,0.9670935080405002,0.9632221560452653,False,False,False,False,-0.15913078798309094,-0.14276966814480693,False,False,False,False,-225254.0,-271569.3672842852,False,False,False,False,17624.007994030682,False,False,False,False
2025-05-19 15:00:00+00:00,44.79,44.88,44.73,44.835,9779.0,,,,,45.24181013801439,"rgba(38, 166, 154, 0.75)",0.9500299995264869,45.24181013801439,-0.4282076757756573,53.21471152217404,1.9526744998775882,True,False,True,False,False,0.0,45.222,44.925325,0.0,0.0,0.0,0.0,0,0.9763579230884332,0.9573544815202755,False,False,False,False,-0.14733975077351236,-0.14505470945915966,False,False,False,False,-215475.0,-270699.6871713506,False,False,False,False,17502.379963115476,False,False,False,False
2025-05-19 16:00:00+00:00,44.835,44.85,44.745,44.78,10595.0,,,,,45.23848459847807,#000000,0.9473129756707492,45.23848459847807,-0.4839842905703192,51.63002637164047,5.111675500459363,True,False,False,False,False,0.0,45.18620000000001,44.92475,0.0,0.0,0.0,0.0,0,0.9762828162291167,0.9495823389021483,False,False,False,False,-0.1491057372383831,-0.14708022334877138,False,False,False,False,-226070.0,-270007.75403691106,False,False,False,False,17395.288800896633,False,False,False,False
2025-05-19 17:00:00+00:00,44.78,44.92,44.75,44.805,8108.0,,,,,45.23637781427935,#000000,0.9384410928156222,45.23637781427935,-0.45967489870363637,51.19592790655511,4.520438298835664,True,False,False,False,False,0.0,45.1467,44.92467500000001,0.0,0.0,0.0,0.0,1,0.9765509053131491,0.9477589789254975,False,False,False,False,-0.14028480768675242,-0.1436825155177619,False,False,False,False,-217962.0,-269200.8431216101,False,False,False,False,17251.29982723932,False,False,False,False
2025-05-19 18:00:00+00:00,44.81,44.83,44.76,44.81,4792.0,,,,,45.234987695695715,#000000,0.9360948111680722,45.234987695695715,-0.4540006958968256,51.0403956360574,4.146910048311959,True,False,False,False,False,0.0,45.1057,44.924324999999996,0.0,0.0,0.0,0.0,1,0.9768957345971562,0.9505331753554507,False,False,False,False,-0.14969460407676607,-0.14668855979726397,False,False,False,False,-213170.0,-268332.1478794146,False,False,False,False,17058.132388057315,False,False,False,False
2025-05-19 19:00:00+00:00,44.815,44.94,44.795,44.935,18999.0,,,,,45.23177132875717,"rgba(38, 166, 154, 1.0)",0.9335327747014212,45.23177132875717,-0.3179013493683557,53.979391113048834,4.146910048311959,True,False,True,False,True,0.0,45.0691,44.924949999999995,0.0,0.0,0.0,0.0,1,0.9780268396991593,0.9475003686771867,False,False,False,False,-0.13265755511396712,-0.13967305745561553,False,False,False,False,-194171.0,-267182.36264097405,False,False,False,False,17088.223358785108,False,False,False,False
2025-05-20 14:00:00+00:00,45.405,45.495,45.19,45.205,21632.0,,,,,45.23844029227625,"rgba(38, 166, 154, 1.0)",0.9276051553999776,45.23844029227625,-0.03605013629083843,60.09261528156674,6.450844558562842,True,False,True,False,True,0.0,45.0367,44.926925000000004,0.0,0.0,0.0,0.0,1,0.9824459596692295,0.9393587697664303,False,False,False,False,-0.02246452189849585,-0.08106878967705569,False,False,False,False,-172539.0,-265715.0236853,False,False,False,False,17158.669508261308,False,False,False,False
2025-05-20 15:00:00+00:00,45.205,45.355,45.17,45.345,19211.0,,,,,45.243268049748046,"rgba(38, 166, 154, 1.0)",0.9189027093166507,45.243268049748046,0.11071025171707946,65.5828011796347,11.214396445019688,True,False,True,False,True,0.7200553038442727,45.0093,44.92795,0.0,0.0,0.0,0.0,0,0.9819624819624819,0.9437229437229443,False,False,False,False,-0.040912874693436095,-0.0609908321852459,False,False,False,False,-153328.0,-263972.5892095589,False,False,False,False,17190.488585652605,False,False,False,False
2025-05-20 16:00:00+00:00,45.345,45.64,45.33,45.615,17535.0,,,,,45.25157912803481,"rgba(38, 166, 154, 1.0)",0.9119033900546067,45.25157912803481,0.3985300152721518,71.19301158756946,15.97327623411445,True,False,True,False,True,3.36194421035702,44.9962,44.926950000000005,0.0,0.0,0.0,0.0,0,0.9878805367190882,0.9430096667147602,False,False,False,False,0.010366851631230242,-0.025311990277007826,False,False,False,False,-135793.0,-261985.30875669754,False,False,False,False,17195.82984789055,False,False,False,False
2025-05-20 17:00:00+00:00,45.62,45.785,45.595,45.715,27174.0,,,,,45.31298479066871,"rgba(38, 166, 154, 1.0)",0.9004466959529271,45.31298479066871,0.446461973971541,75.48542362039598,19.500384881738924,True,False,True,False,True,4.3121073409451505,44.985299999999995,44.927525,0.0,0.0,0.0,0.0,0,1.0017346053772767,0.9310494362532529,False,False,False,False,0.05765540968197282,0.0161717097024825,False,False,False,False,-108619.0,-259607.53652791152,False,False,False,False,17350.530160326354,False,False,False,False
2025-05-20 18:00:00+00:00,45.715,45.755,45.52,45.59,19181.0,,,,,45.31946293902379,"rgba(38, 166, 154, 1.0)",0.8885059328969521,45.31946293902379,0.30448537365882333,75.06875603685288,19.500384881738924,True,False,True,False,True,2.9926600265021044,44.97030000000001,44.927875,0.0,0.0,0.0,0.0,0,1.002020493577717,0.9274065521720308,False,False,False,False,0.04552880148641169,0.030850255594447096,False,False,False,False,-127800.0,-257564.00882980437,False,False,False,False,17378.909537685635,False,False,False,False
2025-05-20 19:00:00+00:00,45.59,45.67,45.55,45.59,33371.0,,,,,45.330383963696946,"rgba(38, 166, 154, 1.0)",0.8808076606929717,45.330383963696946,0.2947477047359079,74.79097764782414,19.500384881738924,True,False,True,False,True,2.9926600265021044,44.958499999999994,44.92865,0.0,0.0,0.0,0.0,0,1.0122413290585834,0.9278635966190619,False,False,False,False,0.03918233009620412,0.035016292845325606,False,False,False,False,-127800.0,-255552.16373166788,False,False,False,False,17626.84892469826,False,False,False,False
2025-05-21 14:00:00+00:00,45.45,45.48,45.06,45.075,11250.0,,,,,45.326919394246374,"rgba(38, 166, 154, 0.75)",0.8711571108083782,45.326919394246374,-0.28917791190685044,65.23034681592598,22.15420315184481,True,False,True,False,False,0.0,44.9413,44.926725,0.0,0.0,0.0,0.0,0,0.9998553450021698,0.9244900911326489,False,False,False,False,-0.03918235316823932,-0.002083030161456858,False,False,False,False,-139050.0,-253745.92863505287,False,False,False,False,17527.98304989674,False,False,False,False
2025-05-21 15:00:00+00:00,45.07,45.22,45.035,45.105,24479.0,,,,,45.31867436718538,"rgba(38, 166, 154, 0.75)",0.8591312551140262,45.31867436718538,-0.24870980529863757,59.29181528752214,16.969784159558486,True,False,True,False,False,0.0,44.9272,44.925475,0.0,0.0,0.0,0.0,0,0.994629898403483,0.9370101596516693,False,False,False,False,-0.0721142877129871,-0.03709865893722198,False,False,False,False,-114571.0,-251588.17780350166,False,False,False,False,17635.750754549503,False,False,False,False
2025-05-21 16:00:00+00:00,45.105,45.54,45.105,45.53,31380.0,,,,,45.32176971984801,"rgba(38, 166, 154, 0.75)",0.843161697807091,45.32176971984801,0.24696363780940617,60.21566034749385,16.969784159558486,True,False,True,False,False,2.2495251498950246,44.920500000000004,44.933550000000004,0.0,0.0,0.0,0.0,0,0.9899416909620989,0.9361516034985424,False,False,False,False,-0.027074687059161016,-0.0320866729981915,False,False,False,False,-83191.0,-248977.36884530782,False,False,False,False,17848.839890137882,False,False,False,False
2025-05-21 17:00:00+00:00,45.53,45.64,45.41,45.545,37983.0,,,,,45.331370247662264,"rgba(38, 166, 154, 0.75)",0.835223857353332,45.331370247662264,0.2557754432622299,60.96989694698553,16.969784159558486,True,False,True,False,False,2.3905714468683428,44.9118,44.941100000000006,0.0,0.0,0.0,0.0,0,0.9928247181139258,0.9434763508566408,False,False,False,False,0.019583642813467722,-0.006251515092361888,False,False,False,False,-45208.0,-245818.15382445033,False,False,False,False,18160.997411221015,False,False,False,False
2025-05-21 18:00:00+00:00,45.545,45.72,45.51,45.705,31937.0,,,,,45.34222536425287,"rgba(38, 166, 154, 1.0)",0.8254330449600371,45.34222536425287,0.43949613837509144,62.924104830336276,16.969784159558486,True,False,True,False,True,3.8911277493088505,44.9088,44.951825,0.0,0.0,0.0,0.0,0,0.99308925158065,0.9425084546390238,False,False,False,False,0.040335984409564145,0.01704223465860113,False,False,False,False,-13271.0,-242212.77159461388,False,False,False,False,18374.57884670596,False,False,False,False
2025-05-21 19:00:00+00:00,45.705,45.85,45.605,45.62,71530.0,,,,,45.406565981295955,"rgba(38, 166, 154, 1.0)",0.813999457688642,45.406565981295955,0.26220412887017125,62.78207532919442,16.969784159558486,True,False,True,False,True,3.0171065167654447,44.8998,44.96085,0.0,0.0,0.0,0.0,0,1.0062176165803107,0.9316062176165804,False,False,False,False,0.06632744725379809,0.041684840956199606,False,False,False,False,-84801.0,-239772.27901175164,False,False,False,False,19198.69390334618,False,False,False,False
2025-05-22 14:00:00+00:00,45.2,45.26,45.02,45.25,13776.0,,,,,45.37322034552534,"rgba(38, 166, 154, 0.75)",0.8012533818850736,45.37322034552534,-0.15378449353367432,57.66573529970376,14.939237123614646,True,False,True,False,False,0.0,44.8862,44.970625,0.0,0.0,0.0,0.0,0,0.9956050395546441,0.9353940814532671,False,False,False,False,-0.06922030047519148,-0.013767729759495938,False,False,False,False,-98577.0,-237583.2049185462,False,False,False,False,19114.621129650888,False,False,False,False
2025-05-22 15:00:00+00:00,45.255,45.32,45.1,45.265,13008.0,,,,,45.37023165802831,"rgba(38, 166, 154, 0.5)",0.7881762961889673,45.37023165802831,-0.13351284292249188,54.44538225829854,11.726533197400599,False,False,True,False,False,0.0,44.868900000000004,44.980250000000005,0.0,0.0,0.0,0.0,0,0.994301578024547,0.9341028638223263,False,False,False,False,-0.0530339681322917,-0.03340084894589382,False,False,False,False,-85569.0,-235226.39553996405,False,False,False,False,19019.944833067155,False,False,False,False
2025-05-22 16:00:00+00:00,45.265,45.335,45.09,45.11,14715.0,,,,,45.364513751162185,#000000,0.7743983540859932,45.364513751162185,-0.3286599846439284,50.5026992526023,7.8917678884322555,False,False,False,False,False,0.0,44.881899999999995,44.99714999999999,0.0,0.0,0.0,0.0,0,0.9975076968186483,0.9366661779797686,False,False,False,False,-0.05245644818800844,-0.042928648566951125,False,False,False,False,-100284.0,-233134.26537655375,False,False,False,False,18953.20150232193,False,False,False,False
2025-05-22 17:00:00+00:00,45.105,45.22,45.08,45.195,8503.0,,,,,45.36144856102244,"rgba(239, 83, 80, 1.0)",0.7591250178943364,45.36144856102244,-0.21926370110174653,49.11280320611784,6.414366027068894,False,True,False,True,False,0.0,44.898199999999996,45.01415,0.0,0.0,0.0,0.0,0,1.0039940828402367,0.9356508875739646,False,False,False,False,-0.06690594619384256,-0.05491729738039684,False,False,False,False,-91781.0,-230942.7418823436,False,False,False,False,18791.182874378952,False,False,False,False
2025-05-22 18:00:00+00:00,45.2,45.38,45.19,45.35,9677.0,,,,,45.36151310970249,#000000,0.7497666183435118,45.36151310970249,-0.015355591221075934,50.283893168817606,6.414366027068894,False,True,False,False,False,0.4031210877938314,44.92229999999999,45.034,0.0,0.0,0.0,0.0,0,1.0063628292394198,0.9249778040840487,False,False,False,False,-0.03572200329436457,-0.04531965033738071,False,False,False,False,-82104.0,-228635.16448881887,False,False,False,False,18649.87771353587,False,False,False,False
2025-05-22 19:00:00+00:00,45.355,45.41,45.165,45.18,46573.0,,,,,45.35589240105653,#000000,0.7442889042389762,45.35589240105653,-0.2363227505539354,48.84735218739579,5.630975012706095,False,True,False,False,False,0.0,44.94700000000001,45.0483,0.0,0.0,0.0,0.0,0,1.0044378698224852,0.9263313609467458,False,False,False,False,-0.035145363676256494,-0.0402325070068186,False,False,False,False,-128677.0,-227085.4255044961,False,False,False,False,19082.79433813221,False,False,False,False
2025-05-23 14:00:00+00:00,45.305,45.495,45.295,45.445,10230.0,,,,,45.3574469369637,#000000,0.736445615198045,45.3574469369637,0.11888598591595699,51.15716735769267,5.630975012706095,False,True,False,False,False,1.3263459353403206,44.9725,45.0654,0.0,0.0,0.0,0.0,0,1.0023574480624724,0.9216148519227938,False,False,False,False,-0.010366874670356187,-0.025299690838587394,False,False,False,False,-118447.0,-225401.10883000778,False,False,False,False,18945.541712734812,False,False,False,False
2025-05-23 15:00:00+00:00,45.445,45.66,45.435,45.575,12792.0,,,,,45.36195987911308,"rgba(38, 166, 154, 0.5)",0.7248172059093689,45.36195987911308,0.2939225492303801,54.038789922201104,5.630975012706095,False,False,True,False,True,2.557529964937345,44.99280000000001,45.083675,0.0,0.0,0.0,0.0,0,1.005306603773585,0.9196639150943399,False,False,False,False,0.024769449844460553,-0.00026512049706342057,False,False,False,False,-105655.0,-223544.58001093788,False,False,False,False,18850.13796525055,False,False,False,False
2025-05-23 16:00:00+00:00,45.575,45.74,45.535,45.71,19749.0,,,,,45.37094960313115,"rgba(38, 166, 154, 0.5)",0.7189478673981295,45.37094960313115,0.47159246482762607,57.24776419622471,0.8178232397874794,False,False,True,False,True,3.81803640091783,45.01160000000001,45.10195000000001,0.0,0.0,0.0,0.0,0,1.0023784748030322,0.9280511372082655,False,False,False,False,0.04552880148641169,0.022631840494674135,False,False,False,False,-85906.0,-221410.64853790007,False,False,False,False,18864.073810750542,False,False,False,False
2025-05-23 17:00:00+00:00,45.715,45.935,45.685,45.865,19906.0,,,,,45.383209830581535,"rgba(38, 166, 154, 1.0)",0.7060193384791869,45.383209830581535,0.6824036441498549,60.72465598693882,4.211933848092627,True,False,True,False,True,5.240133698750363,45.0359,45.120725,0.0,0.0,0.0,0.0,0,1.0011908306043462,0.9263173563560584,False,False,False,False,0.08544290724920203,0.054037373871938084,False,False,False,False,-66000.0,-219001.1811187078,False,False,False,False,18880.22770515751,False,False,False,False
2025-05-23 18:00:00+00:00,45.865,45.975,45.855,45.855,33987.0,,,,,45.40389116635182,"rgba(38, 166, 154, 1.0)",0.6866731194485881,45.40389116635182,0.6569484385968491,62.86319082731963,6.344144133247461,True,False,True,False,True,5.134738119460781,45.062200000000004,45.1421,0.0,0.0,0.0,0.0,0,0.9992532855436077,0.9299581839904422,False,False,False,False,0.10986396741268122,0.08195067064230965,False,False,False,False,-99987.0,-217156.00001609218,False,False,False,False,19114.441229108557,False,False,False,False
2025-05-23 19:00:00+00:00,45.855,46.06,45.855,46.035,63518.0,,,,,45.44091619297701,"rgba(38, 166, 154, 1.0)",0.6665813143562686,45.44091619297701,0.8912398146004276,65.80803416440006,9.251217289038117,True,False,True,False,True,6.7805692481095186,45.0894,45.165425000000006,0.0,0.0,0.0,0.0,0,1.0025407263488264,0.9240771185174116,False,False,False,False,0.1197842740746143,0.10086747235846197,False,False,False,False,-36469.0,-214354.6511786334,False,False,False,False,19802.868496874315,False,False,False,False
2025-05-26 14:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,45.44091619297701,"rgba(38, 166, 154, 1.0)",0.6488488628695657,45.44091619297701,0.9155965911624251,67.77126305578702,11.256223050275402,True,False,True,False,True,6.7805692481095186,45.116400000000006,45.19065,0.0,0.0,0.0,0.0,0,1.0052528890889987,0.9245084796638154,False,False,False,False,0.13793625011205649,0.11940186123525923,False,False,False,False,-36469.0,-211596.73410609644,False,False,False,False,19495.84727986851,False,False,False,False
2025-05-26 15:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,45.44091619297701,"rgba(38, 166, 154, 1.0)",0.6284146361720391,45.44091619297701,0.9453691445537078,69.08008231671165,12.721499182032247,True,False,True,False,True,6.7805692481095186,45.1458,45.215475,0.0,0.0,0.0,0.0,0,1.0028687905782876,0.9282802355428057,False,False,False,False,0.13793625011205649,0.12866905567365786,False,False,False,False,-36469.0,-208881.57543778486,False,False,False,False,19193.586081731013,False,False,False,False
2025-05-26 16:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,45.44091619297701,"rgba(38, 166, 154, 1.0)",0.6109582047310677,45.44091619297701,0.9723804385023271,69.95262849066141,13.861266461306819,True,False,True,False,True,6.7805692481095186,45.17849999999999,45.246624999999995,0.0,0.0,0.0,0.0,0,1.0103595368677631,0.925655088360756,False,False,False,False,0.13793625011205649,0.13330265289285717,False,False,False,False,-36469.0,-206208.51225270293,False,False,False,False,18896.01110371968,False,False,False,False
2025-05-26 17:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,45.44091619297701,"rgba(38, 166, 154, 1.0)",0.6059435200988872,45.44091619297701,0.9804276922146776,70.53432593996126,14.799470154258742,True,False,True,False,True,6.7805692481095186,45.207800000000006,45.2763,0.0,0.0,0.0,0.0,0,1.0108778918339203,0.9240079669066957,False,False,False,False,0.13793625011205649,0.13561945150245683,False,False,False,False,-36469.0,-203576.89190769978,False,False,False,False,18603.049691258908,False,False,False,False
2025-05-26 18:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,45.44091619297701,"rgba(38, 166, 154, 1.0)",0.6011128043918916,45.44091619297701,0.9883066916599584,70.9221242394945,15.606046851204084,True,False,True,False,True,6.7805692481095186,45.2378,45.3067,0.0,0.0,0.0,0.0,0,1.0124730520480438,0.9214659685863879,False,False,False,False,0.13793625011205649,0.13677785080725666,False,False,False,False,-36469.0,-200986.07187812304,False,False,False,False,18314.63031620063,False,False,False,False
2025-05-26 19:00:00+00:00,46.035,46.035,46.035,46.035,0.0,,,,,45.44091619297701,"rgba(38, 166, 154, 1.0)",0.5941999466314831,45.44091619297701,0.9998045445659304,71.18065643918331,16.31938710079939,True,False,True,False,True,6.7805692481095186,45.2659,45.328875,0.0,0.0,0.0,0.0,0,1.0131619696500462,0.9208733353979563,False,False,False,False,0.13793625011205649,0.13735705045965657,False,False,False,False,-36469.0,-198435.41960094284,False,False,False,False,18030.68255936031,False,False,False,False
2025-05-27 14:00:00+00:00,46.32,46.45,46.265,46.34,17591.0,,,,,45.503024909361,"rgba(38, 166, 154, 1.0)",0.5981019753965489,45.503024909361,1.3993852638324364,74.64506225607805,19.92288026148016,True,False,True,False,True,9.779410690117405,45.2976,45.352824999999996,0.0,0.0,0.0,0.0,0,1.0125998770743696,0.9157959434542106,False,False,False,False,0.2145958112231416,0.17597643084139908,False,False,False,False,-18878.0,-195651.5836381375,False,False,False,False,18023.865775494258,False,False,False,False
2025-05-27 15:00:00+00:00,46.345,46.35,46.085,46.125,12883.0,,,,,45.50708070545311,"rgba(38, 166, 154, 0.75)",0.60171224902848,45.50708070545311,1.0269348771685716,71.06096605763199,19.92288026148016,True,False,True,False,False,7.180874811695247,45.3221,45.37474999999999,0.0,0.0,0.0,0.0,0,1.0067546822229043,0.9214000614062023,False,False,False,False,0.18106296658138893,0.178519698711394,False,False,False,False,-31761.0,-193110.64435692606,False,False,False,False,17944.162430137756,False,False,False,False
2025-05-27 16:00:00+00:00,46.12,46.265,46.12,46.205,8913.0,,,,,45.51158516589054,"rgba(38, 166, 154, 0.75)",0.6089179592370073,45.51158516589054,1.1387656146294833,69.67275955430661,24.47368522351333,True,False,True,False,False,7.961047948323454,45.3565,45.398225,0.0,0.0,0.0,0.0,0,1.0088276289298432,0.9284497444633734,False,False,False,False,0.1751191892435734,0.1768194439774837,False,False,False,False,-22848.0,-190470.91343666363,False,False,False,False,17804.14440796508,False,False,False,False
2025-05-27 17:00:00+00:00,46.205,46.23,46.13,46.2,11071.0,,,,,45.517322259958604,"rgba(38, 166, 154, 0.75)",0.6151111596606091,45.517322259958604,1.109844504232487,68.61762289272055,23.330897031443172,True,False,True,False,False,7.9002276601173165,45.391200000000005,45.42314999999999,0.0,0.0,0.0,0.0,0,1.0015537600994404,0.9299254195152273,False,False,False,False,0.17215191283260242,0.17448567840504306,False,False,False,False,-33919.0,-188043.75198803318,False,False,False,False,17699.754572182675,False,False,False,False
2025-05-27 18:00:00+00:00,46.205,46.285,46.195,46.25,7750.0,,,,,45.52232008199949,"rgba(38, 166, 154, 0.75)",0.6205192318674722,45.52232008199949,1.1726951891733246,68.59969399896136,23.070133082001178,True,False,True,False,False,8.398460599195626,45.4259,45.447125,0.0,0.0,0.0,0.0,0,1.0040580614952392,0.928359606680194,False,False,False,False,0.1864231965406691,0.18045443747285608,False,False,False,False,-26169.0,-185534.0659106993,False,False,False,False,17545.494811373643,False,False,False,False
2025-05-27 19:00:00+00:00,46.25,46.285,46.01,46.04,47323.0,,,,,45.54168350210091,"rgba(38, 166, 154, 0.5)",0.6235143279166869,45.54168350210091,0.7992061699112618,63.448230186636565,18.09958365195027,False,False,True,False,False,5.826361868489819,45.4528,45.46835,0.0,0.0,0.0,0.0,0,0.9940800747780024,0.9320766474528749,False,False,False,False,0.16445088786967185,0.17245266267126397,False,False,False,False,-73492.0,-183796.9796175102,False,False,False,False,18007.161558484127,False,False,False,False
2025-05-28 14:00:00+00:00,45.66,45.995,45.655,45.905,42392.0,,,,,45.54539723575162,"rgba(38, 166, 154, 0.5)",0.6207005269406696,45.54539723575162,0.5793498613909701,57.53584245238268,12.708165757164522,False,True,True,False,False,4.2235870840385275,45.4762,45.489325,0.0,0.0,0.0,0.0,0,0.9785460719246796,0.9404229047692548,False,False,False,False,0.08892473986436245,0.1306887012678132,False,False,False,False,-115884.0,-182744.0652048356,False,False,False,False,18385.2210692053,False,False,False,False
2025-05-28 15:00:00+00:00,45.905,45.95,45.715,45.735,24531.0,,,,,45.54710775883035,#000000,0.6180096066196338,45.54710775883035,0.30402802667967477,51.074134381942926,7.0191562588370715,False,True,False,False,False,2.2550861342967785,45.493,45.50900000000001,0.0,0.0,0.0,0.0,0,0.9782104775150671,0.9497759233503326,False,False,False,False,0.09066645767729423,0.11067757947255372,False,False,False,False,-140415.0,-182087.80062801644,False,False,False,False,18480.504463481186,False,False,False,False
2025-05-28 16:00:00+00:00,45.74,45.8,45.695,45.755,11505.0,,,,,45.54745234757232,"rgba(239, 83, 80, 1.0)",0.6118597554674119,45.54745234757232,0.3392078831351399,47.20796365743321,3.7963288178544374,False,True,False,True,False,2.471430324842249,45.5113,45.525949999999995,0.0,0.0,0.0,0.0,0,0.9759764414135148,0.9535027898326103,False,False,False,False,0.07095652766039705,0.09081705356647538,False,False,False,False,-128910.0,-181263.33860277585,False,False,False,False,18372.35710745822,False,False,False,False
2025-05-28 17:00:00+00:00,45.755,45.855,45.735,45.745,12797.0,,,,,45.54836056640228,"rgba(239, 83, 80, 1.0)",0.6090207987693143,45.54836056640228,0.32287802648953606,44.473849264069884,1.4838309588679266,False,True,False,True,False,2.3540569402523523,45.5299,45.541850000000004,0.0,0.0,0.0,0.0,0,0.9769649805447468,0.9534630350194556,False,False,False,False,0.08196314006549474,0.08639009681598506,False,False,False,False,-141707.0,-180650.06203529096,False,False,False,False,18285.91746238135,False,False,False,False
2025-05-28 18:00:00+00:00,45.74,45.76,45.535,45.635,9555.0,45.64333333333333,,,,45.54829052248793,"rgba(239, 83, 80, 1.0)",0.6030958195575954,45.54829052248793,0.1437739654300249,40.98143834018577,-1.6699035584185395,False,True,False,True,False,1.060592869412364,45.545199999999994,45.555150000000005,1.0,45.76,45.535,791.0,0,0.9712911235257599,0.9522036002482933,False,False,False,False,0.047837491408329325,0.06711379411215719,False,False,False,False,-151262.0,-180194.43316652675,False,False,False,False,18150.55440094908,False,False,False,False
2025-05-28 19:00:00+00:00,45.635,45.68,45.545,45.57,62735.0,45.60428125144095,,,,45.541119802681166,"rgba(239, 83, 80, 1.0)",0.5908509438412684,45.541119802681166,0.048878989904081155,37.761842383284545,-4.644733343462967,False,True,False,True,False,0.3013709246448393,45.5585,45.567350000000005,0.0,0.0,0.0,0.0,0,0.9703093424529765,0.957718016477538,False,False,False,False,0.03975914403080618,0.05343646907148168,False,False,False,False,-213997.0,-180718.50397014647,False,False,False,False,18841.78611566305,False,False,False,False
2025-05-29 14:00:00+00:00,45.665,45.82,45.64,45.75,15125.0,45.62718726763141,,,,45.54369217890169,"rgba(239, 83, 80, 1.0)",0.5736272293035589,45.54369217890169,0.3596548604374742,40.12093305248787,-4.644733343462967,False,True,False,True,False,2.3505249319232995,45.575900000000004,45.579800000000006,0.0,0.0,0.0,0.0,0,0.9716279069767438,0.9500775193798453,False,False,False,False,0.06690592305391889,0.060171196062700286,False,False,False,False,-198872.0,-180999.9535209969,False,False,False,False,18784.161524722538,False,False,False,False
