date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_729,aVWAP_peak_682,aVWAP_peak_655,aVWAP_peak_638,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_549,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_300,aVWAP_peak_265,aVWAP_peak_246,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_159,aVWAP_peak_126,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_794,aVWAP_valley_777,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,17.52,17.58,17.44,17.515,6783.0,,,,,17.77482782484372,16.73817920838663,16.94218433991806,17.33634868119861,16.885780711694245,16.883483387884702,16.888611981879258,16.81954238368901,16.24302730433463,15.996667577530882,15.299834893921032,15.150543135125725,14.987146900324413,14.845854065631475,14.645474551373415,14.603177732619724,14.56848853318814,14.374885727909414,14.377593031587956,14.392174231270815,14.547065587916398,14.662159584774175,14.889900586500945,15.10105300487257,15.596653431291026,16.32901055055538,,,16.668573855239266,16.612573772423822,17.154249891499582,17.37269293218871,16.991835500330797,16.883763124863506,16.84334920870802,16.492498444478912,16.351998186716497,16.09105570429805,15.65033313822224,15.63249646837979,15.509877435486025,15.12611197337862,14.911115152298812,15.787691310215592,16.286168319234175,"rgba(38, 166, 154, 0.5)",3.600438756468307,0.0,0.0,0.0,0.0,0.9590883190883194,0.986096866096866,False,False,False,False,0.1044816160235362,0.11381574298547552,False,False,False,False,-275629.0,-129933.30226223635,False,False,False,False,16385.393797178924,False,False,False,False
2025-06-25 19:00:00+00:00,17.51,17.63,17.43,17.47,20840.0,,,,,17.71108832734706,16.75973151532692,16.95559114859496,17.339448107701173,16.892089311367627,16.888699970780603,16.893140413969224,16.8241454565521,16.24968670494611,16.004010210075553,15.308776331729137,15.159641329268071,14.996447760988959,14.855203301406847,14.654635330268118,14.612192635940563,14.577447581857754,14.383546194545758,14.385905573120409,14.400224623562064,14.554244533408758,14.668917277943667,14.895880736489383,15.106381896623283,15.6005443594705,16.33125129486507,,,16.727588514760406,16.643134636554127,17.161523346087186,17.37491260609107,16.997604134280518,16.889179294999085,16.848008608580415,16.49826503309202,16.358318662321498,16.098164734234366,15.658524988954015,15.640737008785779,15.518423975855184,15.135241100596286,14.920519283291188,15.79258259146745,16.298009728565543,"rgba(38, 166, 154, 0.5)",3.223391153742309,0.0,0.0,0.0,0.0,0.9585805568233684,0.9863076220903694,False,False,False,False,0.1081516585579758,0.11098370077172566,False,False,False,False,-296469.0,-132515.25106437222,False,False,False,False,16454.457459238165,False,False,False,False
2025-06-26 14:00:00+00:00,17.365,17.7,17.175,17.46,27235.0,,,,,17.647419479538225,16.78385841024096,16.9702405974353,17.34185404942603,16.899296766984254,16.89468811265573,16.898346683367492,16.82950790303246,16.25784137331116,16.01308973085348,15.32001122490609,15.171100261065106,15.008188159436209,14.867026262364837,14.666248721497594,14.62362754413704,14.588816186633998,14.394558551400252,14.396477998910028,14.410464320775883,14.563368982513163,14.677499508778356,14.903461634287224,15.11312321623075,15.605433187980298,16.33400607937242,,,16.787824362096785,16.677300153106614,17.16890053525842,17.37636266733719,17.004019979882518,16.895391372534533,16.853412174789664,16.505225481494204,16.366015026005815,16.10692575827564,15.66875039440586,15.651027129433203,15.529122678095412,15.146743055299066,14.932401143964091,15.799133116898608,16.311294794131932,"rgba(38, 166, 154, 0.5)",3.138395422852433,0.0,0.0,0.0,0.0,0.9550932241928151,0.9851068667576169,False,False,False,False,0.09120045759287501,0.10109207918230034,False,False,False,False,-323704.0,-135479.41771453698,False,False,False,False,16621.59765366858,False,False,False,False
2025-06-26 15:00:00+00:00,17.44,17.56,17.325,17.47,6768.0,,,,,17.636433037565304,16.78965059196179,16.973795220198514,17.342472565836996,16.901080317445476,16.896174028715542,16.899640850616,16.830840430406706,16.259861890947327,16.01533872643545,15.32279353144792,15.173938341229826,15.011096182104142,14.86995514026244,14.669126600226518,14.626461535982394,14.591633919252933,14.397288838357602,14.39909968044947,14.413003815663853,14.565632738960185,14.67962911774903,14.90534344955222,15.114797206902857,15.606648450817197,16.3346926361616,,,16.801392375182957,16.685413347389627,17.1707174494582,17.376747853161188,17.005609570755368,16.89693208061773,16.854754802449484,16.506951488935854,16.367922432001883,16.10909601201573,15.671282782229243,15.653575515956794,15.53177212544543,15.149591825467116,14.935344288889983,15.800984262255309,16.31447359666377,"rgba(38, 166, 154, 0.5)",3.2179838733595396,0.0,0.0,0.0,0.0,0.9588963324628139,0.9837629158623821,False,False,False,False,0.09211531717084499,0.09660369817657266,False,False,False,False,-316936.0,-138292.69806004802,False,False,False,False,16468.82869779775,False,False,False,False
2025-06-26 16:00:00+00:00,17.47,18.375,17.395,17.915,40574.0,,,,,17.701528815368196,16.84428458861876,17.01284307989861,17.360520098568802,16.91995448305127,16.91189727360421,16.91340451508053,16.84433093937878,16.276285911919636,16.03279177210758,15.34276436593992,15.194088559513958,15.031526256318655,14.890366881885086,14.688984586256899,14.645980330788179,14.611011085724172,14.415916136634356,14.416991725672892,14.430347810835677,14.581203186619108,14.694358743598706,14.918520946477386,15.126677080324193,15.615643082936005,16.34041753437472,,,16.92076445832616,16.756898179976734,17.197582481089437,17.392167108717008,17.024148371186378,16.913233531467757,16.86856464412869,16.52196280640385,16.383839051977805,16.126209392056598,15.690057954122812,15.672432875381874,15.551136293244303,15.169784285660075,14.955928551956758,15.824290960858306,16.342980665713082,"rgba(38, 166, 154, 1.0)",6.655092325853385,0.0,0.0,0.0,0.0,0.97641563176484,0.9634271391135921,False,False,False,False,0.17387562737850196,0.1352396627775373,False,False,False,False,-276362.0,-140433.30739245037,False,False,False,False,16842.552283878405,False,False,False,False
2025-06-26 17:00:00+00:00,17.915,18.215,17.905,18.215,25697.0,,,,,17.757930698933077,16.882754297850422,17.041570618146597,17.375744165105655,16.934116673303006,16.92374067197863,16.92380740140876,16.854425208370856,16.28788788381509,16.04494546131831,15.356313211856886,15.207708222747264,15.045284091751844,14.904074499685063,14.702276855818733,14.659038545388073,14.623968164516446,14.428339546584004,14.428929031654544,14.441924676237475,14.59162927185716,14.704244756028595,14.9274099748744,15.134733443404878,15.621841262515446,16.34452395879459,,,16.99776979551713,16.805776706049183,17.218562980204975,17.405474104984965,17.038318197229245,16.925503548857193,16.87892937699216,16.532777158458522,16.39517002763755,16.138186310585066,15.702938278305151,15.685361039965171,15.5643556344678,15.183424584656583,14.969768067701496,15.841238996323536,16.36282105410748,"rgba(0, 255, 255, 0.75)",8.834528540856063,0.0,0.0,0.0,0.0,0.993618960802188,0.9549908842297173,False,False,False,False,0.2067951376667003,0.1710174002221188,False,False,False,False,-250665.0,-142142.3258824899,False,False,False,False,16979.83054304308,False,False,False,False
2025-06-26 18:00:00+00:00,18.215,18.685,18.16,18.4,18664.0,,,,,17.81760004054657,16.915805824906094,17.067164122327945,17.390820793876696,16.946789389367545,16.93435643909892,16.93315130127138,16.86340125122641,16.29760928667371,16.054966672383188,15.367145276307726,15.218545861149707,15.056180629959764,14.914892190538513,14.712719828964206,14.669289188028731,14.634132324566533,14.43804935522653,14.43826113342168,14.450978787348943,14.59981255784263,14.71202530220434,14.934447275009946,15.141151109855077,15.626869905527993,16.348004493888645,,,17.061343217816745,16.84686874836676,17.238181285460513,17.418855279735126,17.051224243383164,16.936498051109737,16.888175565491107,16.542031320315974,16.404745061857746,16.14811828768741,15.713375145749986,15.695828524827746,15.575004902859538,15.194270722196196,14.980707116759866,15.85609298485954,16.379681831574505,"rgba(0, 255, 255, 0.75)",10.13609248050636,0.0,0.0,0.0,0.0,1.0000000000000002,0.9449426722669996,False,False,False,False,0.2765080015877086,0.2237627009049137,False,False,False,False,-232001.0,-143535.4836207459,False,False,False,False,17005.941697414506,False,False,False,False
2025-06-26 19:00:00+00:00,18.4,18.875,18.4,18.69,77057.0,,,,18.655,18.045949789205732,17.05802814263292,17.180598951259334,17.462259736999325,17.00508265952425,16.9834830017722,16.976572751930533,16.90495936559924,16.341266821089388,16.099576659488125,15.414524973223116,15.265828005667846,15.103594229253362,14.961872366616054,14.757975406709635,14.713698798466961,14.678153362482155,14.480031248804925,14.47862946807051,14.490164186733471,14.635333032631452,14.74586572142334,14.965186466296704,15.169306694433349,15.649211847912532,16.363905557346996,,,17.31036966249603,17.019313096095626,17.328016098971858,17.48299311714257,17.11098532337623,16.987320553758135,16.931019686084223,16.58406902991851,16.447941382993264,16.192468668347566,15.759381655710653,15.741948876582939,15.62178777718884,15.24157050214422,15.02825006278777,16.12835428693978,16.45249569957323,"rgba(0, 255, 255, 0.75)",12.114805002466351,0.0,0.0,0.0,0.0,1.0,0.9419522091974751,False,False,False,False,0.3190861669296028,0.27142443391725823,False,False,False,False,-154944.0,-143712.35984368005,False,False,False,False,17936.965857144514,False,False,False,False
2025-06-27 14:00:00+00:00,17.98,18.28,17.815,17.84,32451.0,,,,18.45448031194068,18.03898473599062,17.088666335644334,17.203898196166246,17.474255826152937,17.018871279265877,16.995302756878466,16.98709967309944,16.915343260401947,16.35393563594577,16.11305427259688,15.42999010296375,15.281454588615217,15.119456098645573,14.97774514315612,14.773468933036819,14.728945947889532,14.69329930683595,14.494636862218455,14.492682305390673,14.503802840164747,14.647619333857092,14.757506849312524,14.975633976704957,15.17875361565159,15.656426363909395,16.36857812125038,,,17.351611809914488,17.056343719843838,17.344929352608627,17.493585098742084,17.124385852359982,16.999511173884965,16.941606810894125,16.595653696543557,16.460213993131248,16.205675674146136,15.773900925571388,15.756531771095192,15.636765973528533,15.257232677699761,15.04423836951474,16.131778578641764,16.46947912663191,"rgba(38, 166, 154, 0.5)",4.83118895824634,0.0,0.0,0.0,0.0,0.9846598488216985,0.9475322365495773,False,False,False,False,0.2044298518222639,0.23792714286976108,False,False,False,False,-187395.0,-144389.61007866176,False,False,False,False,18161.989642305063,False,False,False,False
2025-06-27 15:00:00+00:00,17.845,17.95,17.75,17.95,20896.0,,,,18.362959443984334,18.029302655223773,17.105344179135855,17.21644042472118,17.480288590766648,17.02668635238452,17.002044991012188,16.993123395446737,16.92133590068953,16.361519078263594,16.121194147547815,15.439482540989268,15.29107087673312,15.129241293047649,14.98755709183806,14.78307353330094,14.738403964171672,14.702698867790536,14.503722684495918,14.501426693221564,14.512290214169006,14.655258806342912,14.76473879020766,14.98211149316398,15.184597879646377,15.660859252729203,16.371395891153472,,,17.371943595064383,17.076407012704244,17.353797488443025,17.498878730994843,17.131861968977283,17.00645693749043,16.947697176187244,16.60250643170332,16.467524943276374,16.213626844060258,15.782751503133307,15.765424592837643,15.64592320840262,15.266874605793754,15.054111848795245,16.134845835238245,16.47905245919093,"rgba(38, 166, 154, 1.0)",5.597452514296634,0.0,0.0,0.0,0.0,0.9869550674545658,0.9527260564165457,False,False,False,False,0.16733844750323362,0.20263279518649735,False,False,False,False,-166499.0,-144732.39131775228,False,False,False,False,18204.377399788704,False,False,False,False
2025-06-27 16:00:00+00:00,17.925,18.23,17.875,18.115,15943.0,,,,18.33140765896579,18.031297645166426,17.120599909516006,17.228341497396297,17.48688710057883,17.033856183805206,17.00821492740079,16.998634483693635,16.926751657933465,16.367970710190917,16.128018677526406,15.447234961745737,15.29889440165124,15.137172466394041,14.995487125091447,14.790808398724892,14.746015743206051,14.710259455349432,14.511010070607831,14.508441239626547,14.519100568739994,14.661404912273019,14.770568869899686,14.987356650880818,15.18935264700693,15.664517686645059,16.373808003872334,,,17.391825990066735,17.094524866933558,17.362727656532396,17.50477062423994,17.138885031086236,17.012815806067312,16.95322412945284,16.608454346732096,16.47379446175542,16.22032740844832,15.790060716725165,15.772763896360516,15.653448900071718,15.27471437321396,15.062101748787226,16.14036521572855,16.487629330431563,"rgba(38, 166, 154, 1.0)",6.738425954068621,0.0,0.0,0.0,0.0,0.9892940782870526,0.9475855916136948,False,False,False,False,0.20537569402942446,0.2040042446079609,False,False,False,False,-150556.0,-144822.6798244538,False,False,False,False,18169.3172850633,False,False,False,False
2025-06-27 17:00:00+00:00,18.12,18.18,17.62,17.73,25572.0,,,,18.258809303606153,18.018562978878986,17.138419318998796,17.24174304715823,17.493136881555724,17.042653741592012,17.01585897708024,17.00549072805025,16.933611450280704,16.3768359174933,16.137583391371965,15.458493965114679,15.310318888203145,15.1488153830796,15.00717768437475,14.802275190964673,14.757313517447816,14.721491258137036,14.521886164063684,14.518912768712994,14.52926652880413,14.670555580609118,14.779229093941758,14.99510835733948,15.19634090371546,15.669804483430843,16.37714103668353,,,17.41146221944063,17.11573436653124,17.372108248604302,17.510250193934475,17.147214123149375,17.020680413254276,16.960179476061448,16.61641253791557,16.482317575166714,16.229653058584702,15.800516316681655,15.783271679100718,15.664284795763976,15.286172068967762,15.0738571822976,16.14546952780824,16.49827428369696,"rgba(38, 166, 154, 0.5)",3.6594811060615555,0.0,0.0,0.0,0.0,0.9817558602388324,0.9469261388766032,False,False,False,False,0.17668175448081055,0.19034299954438572,False,False,False,False,-176128.0,-145308.03362562504,False,False,False,False,18284.087559713476,False,False,False,False
2025-06-27 18:00:00+00:00,17.715,17.905,17.42,17.49,14026.0,,,,18.20949187483754,18.003745408332694,17.144644862909985,17.24603355466387,17.49420242257301,17.045986081501933,17.01880196812175,17.008147903597337,16.93635620635945,16.380870389076424,16.142057685434864,15.46401192694303,15.315956146190771,15.154597870281826,15.01301375565088,14.808038055617905,14.762999433614665,14.727149951146707,14.527395607615244,14.524218659802235,14.53441699989139,14.675176973965208,14.783590586198315,14.998987968646436,15.199814575604874,15.672376587326411,16.37866663498294,,,17.4159713220092,17.123219134853166,17.374575082648445,17.511083906776147,17.15016378823899,17.023699655452475,16.962931334569472,16.619894642312744,16.48613675448958,16.233973955017824,15.805542208613167,15.788328375237368,15.669537675767584,15.2918315160996,15.079711571944449,16.146385988213602,16.502440061602012,#000000,1.8188453638259752,0.0,0.0,0.0,0.0,0.9780364594772677,0.9527783878761255,False,False,False,False,0.13254394012442514,0.16144346983440544,False,False,False,False,-190154.0,-146003.31992600297,False,False,False,False,18218.07069832257,False,False,False,False
2025-06-27 19:00:00+00:00,17.495,17.705,17.475,17.65,20731.0,,,,18.14935878702252,17.983942603244532,17.153644810058402,17.252278465367702,17.495810094326668,17.050883131037686,17.023135023947756,17.012065004260773,16.940402246900646,16.38680935504211,16.148643563222944,15.472134867950375,15.32425579306151,15.163112271928135,15.021608392760093,14.816527685376919,14.771376702560087,14.735487635686157,14.535515996580152,14.532040329565385,14.542010439604711,14.681992598143902,14.790023830023724,15.004712077486255,15.20494113017908,15.676175568294006,16.380923766935503,,,17.422430438801722,17.133982376708953,17.378204009079145,17.512353836715263,17.154501727525187,17.028143408175875,16.966987290448987,16.625022540556145,16.491759323947587,16.24033403638242,15.812940120461928,15.795771608393492,15.67726970243885,15.300163972546915,15.088332207041757,16.14845163799503,16.508546439948283,"rgba(38, 166, 154, 0.5)",2.9655191121085416,0.0,0.0,0.0,0.0,0.984662915149509,0.9574092463864062,False,False,False,False,0.11917962396534319,0.14031154689987432,False,False,False,False,-169423.0,-146366.41574110367,False,False,False,False,18257.030842534623,False,False,False,False
2025-06-30 14:00:00+00:00,18.17,18.295,18.07,18.26,38349.0,,,,18.158588926300038,18.003041837753855,17.19007384807067,17.281689579748566,17.513651042333194,17.069179331411398,17.038988975305326,17.02629615061201,16.954334800976984,16.402946150790324,16.165596730249327,15.491160411153913,15.343429309416575,15.182521453399124,15.040998741981094,14.835432130318118,14.789983226148957,14.753968632207142,14.553326697102952,14.549197538744497,14.558678943838245,14.69707672163052,14.804356113123005,15.017651541761394,15.216712188606596,15.685326177714291,16.387099390688878,,,17.468019126261666,17.176198638090963,17.401218164345224,17.528499263306408,17.172576461581926,17.044461474515163,16.981215909998916,16.640047626483067,16.507499767663365,16.257017925059554,15.83096995679374,15.813869732467813,15.695789471742742,15.319372914266095,15.107872419690203,16.167220275701204,16.52964192348446,"rgba(0, 255, 255, 0.75)",7.104248122933118,0.0,0.0,0.0,0.0,0.9891744122471297,0.9465281574630943,False,False,False,False,0.23010047930745522,0.18520601310366477,False,False,False,False,-131074.0,-146129.32402418734,False,False,False,False,18568.534240324785,False,False,False,False
2025-06-30 15:00:00+00:00,18.26,18.79,18.255,18.65,42858.0,,,,18.219092553803687,18.051854185582723,17.241175139092075,17.32434341667875,17.542270252194136,17.095145671755606,17.061465938075475,17.046484846536686,16.97387447824761,16.424141869861888,16.18746696505097,15.514862506671944,15.367188169366548,15.206444625569409,15.064800645405985,14.858519399136984,14.812685443684567,14.776499870514227,14.574950784152488,14.570034167528453,14.578931903123523,14.715479369388746,14.82189547574857,15.033592002955624,15.231313975896724,15.696909415676712,16.395293914073477,,,17.5348051274985,17.234621995134106,17.43619230883401,17.55469222635294,17.198764568028068,17.067599831961374,17.001247516134804,16.660248353816566,16.52837081570812,16.27867936571339,15.853776431394675,15.836742480484311,15.719061587231419,15.343155886276675,15.13190158279562,16.19566504644551,16.55865733849097,"rgba(0, 255, 255, 0.75)",9.557244103982018,0.0,0.0,0.0,0.0,0.9921951219512195,0.9351761517615175,False,False,False,False,0.2961816401018803,0.24069382660277255,False,False,False,False,-88216.0,-145231.44303156427,False,False,False,False,18945.11510481587,False,False,False,False
2025-06-30 16:00:00+00:00,18.655,18.79,18.57,18.66,18999.0,,,,18.247214504815098,18.074897356983804,17.264388884243978,17.343931035809234,17.555756372609622,17.10719768038395,17.071922324079242,17.055892481915574,16.982965072688398,16.433874351716593,16.19747100766386,15.52562218428135,15.377961777205138,15.217280474297665,15.0755729026809,14.86895929331955,14.822950283444781,14.786686171301493,14.58472061490221,14.57945066397614,14.588086934522275,14.723809389609256,14.829841984158985,15.040828062404113,15.237955329571774,15.702207350236604,16.399087255545563,,,17.564725243387674,17.26096070563983,17.452457008183863,17.56708494269656,17.210957010923384,17.078359220196454,17.010570372229004,16.669569992963673,16.53797309555176,16.288601231450944,15.864164422541103,15.847158578200965,15.729645932028477,15.353938530051833,15.142779978686317,16.20873577191593,16.571929750982125,"rgba(0, 255, 255, 0.75)",9.619047849108782,0.0,0.0,0.0,0.0,1.0067479320853285,0.932085328689595,False,False,False,False,0.32763234828094245,0.2841630874418575,False,False,False,False,-69217.0,-144052.92453495087,False,False,False,False,18945.95052954741,False,False,False,False
2025-06-30 17:00:00+00:00,18.665,18.755,18.51,18.535,16184.0,,,,18.264887303729477,18.090974553104385,17.282578936635257,17.359277304607957,17.566255867122678,17.1168457899356,17.080320008865016,17.06346136818941,16.99029976269546,16.441829313408743,16.205678968236963,15.534517806149507,15.386880880591873,15.226262812609958,15.084512475401125,14.877636832947289,14.831485553997128,14.795158374461336,14.592857617369411,14.58729486184308,14.595713862556915,14.73074634048437,14.83645661340018,15.04684535102811,15.243472147896998,15.706594437196232,16.402204731163078,,,17.587393356775024,17.281521925725624,17.46516609252193,17.576741365652538,17.220672134670963,17.086995158973377,17.018083643351968,16.677154540654385,16.545806510396677,16.29673048121873,15.872723658112546,15.85574255086958,15.738379279443574,15.362866928474872,15.151802610363665,16.218950819595083,16.582518682480362,"rgba(0, 255, 255, 0.75)",8.61187247205806,0.0,0.0,0.0,0.0,1.000326477309827,0.935575144194145,False,False,False,False,0.3180837135277248,0.30112340048479114,False,False,False,False,-85401.0,-143143.5923716183,False,False,False,False,18903.129591104815,False,False,False,False
2025-06-30 18:00:00+00:00,18.53,18.64,18.47,18.605,11715.0,,,,18.275622441735543,18.101396995406304,17.295163330502845,17.369905606136907,17.573520557323658,17.12362031434626,17.086229157950356,17.06879389541599,16.995474970835584,16.44747613854202,16.21151560744326,15.5408657475584,15.39324968344979,15.232680734550305,15.09090333311536,14.883845421836423,14.837593621430727,14.801222145453508,14.59868564486833,14.592913958656055,14.601177709819307,14.735715614825967,14.841194298643593,15.051153733417282,15.247420671880418,15.709730792514888,16.40442683136133,,,17.60275021952781,17.295704329276493,17.473966151602024,17.58342895377701,17.227477469129568,17.09306956321707,17.023381438366552,16.682527283466765,16.55136209886953,16.302507409687436,15.878822013222512,15.861859037292696,15.744605677273809,15.369242983178943,15.158251007985285,16.226033965327883,16.589930375724897,"rgba(0, 255, 255, 0.75)",9.06035499299421,0.0,0.0,0.0,0.0,1.0041552761071624,0.9363586659376708,False,False,False,False,0.3026231582881674,0.30187327938647923,False,False,False,False,-73686.0,-142066.7304743839,False,False,False,False,18791.68572147528,False,False,False,False
2025-06-30 19:00:00+00:00,18.605,18.705,18.53,18.61,28676.0,,,,18.302398623954602,18.127281961468025,17.325966147068957,17.396062104754456,17.591620882717287,17.140428138985463,17.100914130097742,17.082060927883262,17.008345427865144,16.46145232445441,16.225941854468093,15.556513417945968,15.408943372635967,15.248489651221607,15.106642008519838,14.899132658346277,14.852633646183225,14.816152854977853,14.613034528427534,14.606750821865127,14.614634246804407,14.747962125902555,14.852874778908486,15.061784753330725,15.257171933600054,15.717494875604817,16.409955305457412,,,17.63998711189221,17.330274228792437,17.495755054566114,17.60012705148837,17.244377596891756,17.1081605134642,17.036556901580308,16.6958497280726,16.565122301663667,16.316792836617044,15.893872280103299,15.87695294087958,15.759963659376778,15.38495364407839,15.17413235053718,16.243538274192044,16.608191880000263,"rgba(0, 255, 255, 0.75)",9.092806420805562,0.0,0.0,0.0,0.0,1.004268826619965,0.9323555166374781,False,False,False,False,0.31508005214191787,0.3084766657641985,False,False,False,False,-45010.0,-140561.97496315313,False,False,False,False,18944.930904088065,False,False,False,False
2025-07-01 14:00:00+00:00,19.06,19.74,18.65,18.72,58946.0,,,,18.40486514063584,18.212649377529484,17.404278357600994,17.46397566526893,17.641464393369304,17.183362572616467,17.138396287092526,17.11593817829515,17.040947226489642,16.495138788564578,16.26019816424102,15.592549744523026,15.44490804253985,15.284539284652032,15.142392552279773,14.933688440155791,14.88659974817482,14.849846279358099,14.645284358434038,14.637857752102633,14.64489991063698,14.775613295332224,14.879325202327731,15.08600960188248,15.279535194906611,15.735628728031442,16.42338980755443,,,17.738175578867693,17.417488277239805,17.553955868133666,17.64638706681562,17.288155418020462,17.14668311229612,17.070021731606506,16.728558369238574,16.59854051898891,16.350897775954035,15.929009606400834,15.912164858074402,15.795610002792309,15.420929494786144,15.210268782107761,16.288944017696203,16.653789764088188,"rgba(0, 255, 255, 0.75)",9.81299271712329,0.0,0.0,0.0,0.0,1.0063311514110955,0.9100761884322351,False,False,False,False,0.3428282361275519,0.32565245094587525,False,False,False,False,13936.0,-138166.65752186393,False,False,False,False,19565.10251797817,False,False,False,False
2025-07-01 15:00:00+00:00,18.72,19.005,18.46,18.78,31398.0,,,,18.42862933312179,18.238159375382335,17.436271539159588,17.491684244086212,17.661433750493195,17.202011773560216,17.15483148564381,17.130870622726807,17.05544101109825,16.510729747941856,16.276246632708208,15.609860188536562,15.462260729208825,15.302008541805305,15.15978074068818,14.95058324480782,14.903226471324954,14.866353757001805,14.661155916435868,14.653174974744402,14.65980528569398,14.789210012092216,14.892310437052659,15.09786001970094,15.290433562197729,15.744370561676947,16.42970647090167,,,17.77463710453085,17.452759249098932,17.577511235591587,17.66496981818943,17.306909057528028,17.16354527918961,17.08484696993313,16.743480307426125,16.613912947215844,16.36680418220687,15.945700003544692,15.9289008431765,15.812621361263083,15.438299283620125,15.22781273483596,16.3077357040238,16.673514025156717,"rgba(0, 255, 255, 0.75)",10.207061651336318,0.0,0.0,0.0,0.0,1.0028839991454817,0.9280068361461226,False,False,False,False,0.26025759091049677,0.29295502092818604,False,False,False,False,45334.0,-135321.68608741643,False,False,False,False,19748.558292893238,False,False,False,False
2025-07-01 16:00:00+00:00,18.78,19.005,18.67,18.68,25712.0,,,,18.447738309493175,18.25868431872879,17.46205935915845,17.514136554129646,17.677791782650413,17.217310243434166,17.168346511444188,17.14316956565745,17.06738118693229,16.523544085177,16.289428094811885,15.624058976102647,15.47649280321967,15.316334335473314,15.174039847340543,14.964439949561998,14.916864760049512,14.879894772546061,14.674177848405025,14.665745125638221,14.672039720376004,14.800377798892093,14.902979881784418,15.107604331367373,15.299401521822755,15.751578525821285,16.434935114632452,,,17.803644314076667,17.48105894473167,17.596702663141606,17.680226383307858,17.32229311759978,17.177405055197514,17.097057111783837,16.755757247327608,16.62655219686709,16.379871824214707,15.959398299404747,15.942635974852234,15.826578940447744,15.452545094710647,15.242198810901781,16.323081921497725,16.6895950652377,"rgba(0, 255, 255, 0.75)",9.339965518736054,0.0,0.0,0.0,0.0,1.0070460125974166,0.9279385075264225,False,False,False,False,0.2776363550795232,0.28529568800385463,False,False,False,False,19622.0,-132919.45839613865,False,False,False,False,19841.014753468535,False,False,False,False
2025-07-01 17:00:00+00:00,18.68,18.955,18.66,18.785,19008.0,,,,18.46116961973518,18.273298887193924,17.480707340161942,17.53043002724501,17.68974148394638,17.22853753206729,17.178285890135214,17.15222681464022,17.076178865860783,16.532987055877097,16.29914203015847,15.634523706340396,15.486983301524688,15.326894842727011,15.184552701460047,14.974659488752454,14.926924487500294,14.889883391605467,14.683786702974905,14.675022406976808,14.681070481992302,14.8086246394089,14.910860243657373,15.11480416855377,15.306030095174146,15.756911436104977,16.438810148332855,,,17.824351566560317,17.50145085934132,17.61067678870255,17.69139003767433,17.333576254555485,17.187593933463578,17.10605071376563,16.764805050338065,16.635866036574306,16.38950153371558,15.969493616451622,15.952758396667466,15.836865210930405,15.463045863736479,15.252804071984238,16.334296828844174,16.701348662297423,"rgba(0, 255, 255, 0.75)",10.048150005411209,0.0,0.0,0.0,0.0,1.0066430943962281,0.9322832958319938,False,False,False,False,0.27227579208284003,0.27878574004334733,False,False,False,False,38630.0,-130259.77687061712,False,False,False,False,19828.099796050417,False,False,False,False
2025-07-01 18:00:00+00:00,18.785,19.045,18.675,18.68,27976.0,,,,18.47917374647909,18.293428050432002,17.507226909775984,17.553673438402896,17.706873296136052,17.24477511894746,17.19269636941892,17.165378597203382,17.08896599114746,16.54674359564452,16.313303052285377,15.649800872816337,15.502303323805391,15.342321863734178,15.19991511838696,14.98960194763401,14.941635958357047,14.904492408007936,14.697847892857942,14.688601234657384,14.694290325092243,14.820700676260346,14.92240077034728,15.125349970777428,15.315740502669597,15.764726567458085,16.444490385914893,,,17.853309352797847,17.53034225222402,17.6306634569466,17.707421676757573,17.349872848471513,17.202359311256078,17.119116047493677,16.777976876294847,16.649429866970518,16.403535968576925,15.98422207226679,15.967526810797638,15.851875757461084,15.478381623660221,15.268298405006629,16.350437939306516,16.718288821798797,"rgba(0, 255, 255, 0.75)",9.12232165199222,0.0,0.0,0.0,0.0,1.001710681064899,0.9315727574040414,False,False,False,False,0.2816669966418854,0.2802263683426164,False,False,False,False,10654.0,-128075.06715169281,False,False,False,False,19954.423830220177,False,False,False,False
