date,Open,High,Low,Close,Volume,aVWAP_peak_818,aVWAP_peak_803,aVWAP_peak_793,aVWAP_peak_735,aVWAP_peak_733,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_652,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_477,aVWAP_peak_425,aVWAP_peak_402,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_340,aVWAP_peak_292,aVWAP_peak_250,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_188,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_779,aVWAP_valley_742,aVWAP_valley_724,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_639,aVWAP_valley_638,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,1.975,1.99,1.97,1.98,600.0,,,,2.1014448343482295,2.107323089104535,2.074077807346919,2.014863575164414,2.009219418666305,1.9403362426085597,1.9065968705786673,1.9065968705786673,1.9128501015390948,1.9162251172774891,1.9219739314478828,1.9286727962408523,1.9339565306468993,1.960866262696888,1.9732000250555326,1.9826586537134532,1.9888784214574002,2.025662591486045,2.071492593752807,2.106139586915472,2.110441847672659,2.165258444954172,2.201169156762079,,,,,,2.083179336475923,2.0919484993457633,2.050925415350572,1.9479794011589737,1.9138431915664478,1.9121435690329065,1.9515246840084206,1.946466191589961,1.989151766031306,1.987251286066121,#000000,0.8303065566624674,0.0,0.0,0.0,0.0,0.9934687953555879,0.939767779390421,False,False,False,False,0.17076569696874505,0.17381373420745327,False,False,False,False,78156.0,78546.03219194978,False,False,False,False,2175.769685448545,False,False,False,False
2025-06-16 17:00:00+00:00,1.98,2.015,1.975,1.985,1390.0,,,,2.09838289689308,2.1044367141258356,2.072708933315807,2.0146157944619483,2.0090373945891375,1.9405850206358217,1.9068621578287688,1.9068621578287688,1.9130896330922447,1.9164512015281583,1.9221769452373056,1.9288407196522939,1.9341042127691428,1.960937368687667,1.9732411602220286,1.9826781741620787,1.9888843620415182,2.025596126887681,2.0713498106443247,2.1059461532663746,2.110242148494089,2.164985555926255,2.2008541484801194,,,,,,2.0795353978075704,2.0898557187040203,2.050199461209429,1.9483264187315241,1.9143144216276493,1.9126196855096684,1.9516708043195694,1.9466292440033766,1.9888393468934993,1.986643893989101,#000000,1.1101094083862257,0.0,0.0,0.0,0.0,1.0014556040756915,0.9315866084425037,False,False,False,False,0.18353328379240272,0.178673508999928,False,False,False,False,79546.0,78561.53556881877,False,False,False,False,2163.5872097051565,False,False,False,False
2025-06-16 18:00:00+00:00,1.985,2.02,1.985,2.015,2225.0,,,,2.094463023434498,2.100681002037222,2.070998451832193,2.014482162870059,2.008998683927279,1.9410937384669316,1.9073578862852152,1.9073578862852152,1.9135426580243116,1.9168819041978944,1.9225690812871938,1.9291713961804875,1.9344002372574933,1.961105735923574,1.9733599209238757,1.9827610971804062,1.9889448018139555,2.025537071441426,2.0711651401495814,2.1056783407430397,2.1099641416432235,2.164588169156025,2.200387891652423,,,,,,2.075169121805402,2.08716658676081,2.0493622124834685,1.949058893898442,1.9152009566419161,1.9135124515228956,1.9519893955488898,1.9469739278670697,1.9885275110130927,1.9860541933161118,#000000,2.7781981324621654,0.0,0.0,0.0,0.0,1.0065741417092768,0.9269539810080352,False,False,False,False,0.1899390828461777,0.18430629592305287,False,False,False,False,81771.0,78611.29470728668,False,False,False,False,2164.5393459887973,False,False,False,False
2025-06-16 19:00:00+00:00,2.015,2.02,1.98,1.995,3346.0,,,,2.088657696519029,2.0950915377249677,2.0682743443804577,2.0140839787473928,2.0087430699806608,1.9417488114375612,1.9080323862238884,1.9080323862238884,1.9141554971850376,1.9174625139629489,1.9230942181344868,1.92961050875888,1.9347900724987617,1.9613107227764388,1.9734926463970055,1.9828416289546156,1.9889925453094741,2.025410039341784,2.070853780174103,2.105244639252645,2.1095153662172303,2.163962975367111,2.199660943838364,,,,,,2.0688178644070585,2.0830484318642593,2.0479278223491693,1.9499719950008225,1.9163839707848314,1.9147062625752762,1.9523896402791037,1.947413551838198,1.9879961511992015,1.9850824423873399,#000000,1.601796166763414,0.0,0.0,0.0,0.0,1.0058608058608058,0.9267399267399269,False,False,False,False,0.18780212965187731,0.1860542127874651,False,False,False,False,78425.0,78608.40641725123,False,False,False,False,2182.8565654308313,False,False,False,False
2025-06-17 14:00:00+00:00,1.995,1.995,1.955,1.97,167.0,,,,2.0883111403019448,2.094760559941401,2.0680970353720047,2.014033890737088,2.0087007638357295,1.9417668420290985,1.9080565412245911,1.9080565412245911,1.914176837036556,1.9174823843679092,1.9231115917599884,1.9296243593999458,1.9348017988311417,1.9613140259468211,1.9734926041492995,1.982839175390481,1.988988571868484,2.0253979049580413,2.070832976728957,2.1052180446165707,2.1094880470023507,2.1639272036463346,2.1996203102966985,,,,,,2.0684255523298725,2.082795163846806,2.047823316722874,1.949993581585792,1.9164243902715443,1.91474741700364,1.9523986640763467,1.9474246205670307,1.9879531794860323,1.9850040883004882,#000000,0.15194957318102809,0.0,0.0,0.0,0.0,0.9992663242846662,0.9317681584739547,False,False,False,False,0.16652225696778936,0.17628823487762724,False,False,False,False,78258.0,78602.97375961942,False,False,False,False,2151.602975269113,False,False,False,False
2025-06-17 15:00:00+00:00,1.97,1.99,1.96,1.985,938.0,,,,2.0864856694566836,2.093009662300461,2.0671652150495987,2.0137891125632894,2.0084983358798523,1.941883715251156,1.9082022495918127,1.9082022495918127,1.9143065192968531,1.917603697752612,1.923218645585752,1.9297108731149073,1.9348760601376127,1.9613402494534085,1.9734998036520206,1.98283265418222,1.9889734073759402,2.025336389157516,2.0707222771550877,2.1050745233759813,2.1093404323057845,2.1637317958463305,2.1993973889593543,,,,,,2.0663933644350387,2.0814580661008155,2.047280769657622,1.95013990723004,1.916670208352735,1.9149971389493665,1.9524612754749673,1.9474985799464624,1.987736565496229,1.9846124137683807,#000000,1.0093527738039896,0.0,0.0,0.0,0.0,0.9963316214233311,0.9332355099046223,False,False,False,False,0.16652225696778936,0.17140524592270828,False,False,False,False,79196.0,78612.16796489662,False,False,False,False,2132.7874252649403,False,False,False,False
2025-06-17 16:00:00+00:00,1.985,1.995,1.96,1.96,1082.0,,,,2.0843285642352365,2.0909405878181384,2.0660352030270888,2.0134585799102656,2.008217287154642,1.9419931173479714,1.9083536718928007,1.9083536718928007,1.9144399522714068,1.9177277395614205,1.9233267447807105,1.9297966565569713,1.934948314855553,1.9613585705626342,1.9734966641076992,1.9828140440596964,1.988945041772577,2.0252555927508986,2.0705857213175403,2.1049006846895453,2.1091619242434594,2.1634988129311834,2.199133064436829,,,,,,2.0639911170487037,2.0798605956287086,2.0466058553727873,1.9502673597811229,1.9169209549012005,1.9152527071298173,1.9525146105021078,1.9475651044979125,1.9874638205282795,1.984122288107795,#000000,0.0,0.0,0.0,0.0,0.0,0.9934306569343067,0.9313868613138687,False,False,False,False,0.16864322490296496,0.17002423541283662,False,False,False,False,78114.0,78604.44443055714,False,False,False,False,2116.4961473538556,False,False,False,False
2025-06-17 17:00:00+00:00,1.965,1.97,1.94,1.945,588.0,,,,2.0829878310788743,2.0896618678075662,2.0653044692433906,2.0131961976563932,2.007983752970234,1.9420123893905246,1.9084097592630918,1.9084097592630918,1.914486953478284,1.9177700040098373,1.9233610664854166,1.9298209298272433,1.9349661390339419,1.9613492349520005,1.9734763652580136,1.9827858582531932,1.9889118678269664,2.0251954379808983,2.0704966972434242,2.1047922513458657,2.1090510276297874,2.163359262466842,2.1989770702967695,,,,,,2.0624641651639153,2.07885491158786,2.04614756588129,1.9502718476256982,1.9170068318873719,1.9153417321525095,1.9525133327353563,1.947571230679868,1.987268941618412,1.9837714522142336,#000000,0.0,0.0,0.0,0.0,0.0,0.995617238860482,0.9349890430971513,False,False,False,False,0.14960619985197035,0.15981521763240347,False,False,False,False,77526.0,78587.72436186632,False,False,False,False,2092.798532666199,False,False,False,False
2025-06-17 18:00:00+00:00,1.945,1.945,1.89,1.905,1617.0,,,,2.078400197331014,2.0853194486749915,2.062680360079448,2.012043547262652,2.006920922394597,1.9418561226392406,1.908427230201486,1.908427230201486,1.9144829619009907,1.917754862044777,1.923327780480644,1.9297707596286533,1.9349028992817328,1.961222381430084,1.9733229648090616,1.9826134530754294,1.988727362122008,2.0249445394602104,2.070173812984497,2.104420398042817,2.108672782403125,2.1629071243831395,2.198482762741553,,,,,,2.0570899913084175,2.075359392617551,2.0444075850502723,1.9499489064907691,1.916982032194811,1.915328319435668,1.9523516418169469,1.9474311751764304,1.986486961702291,1.9823623805113582,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9891146589259795,0.9346879535558781,False,False,False,False,0.11810858755348089,0.13896190259294217,False,False,False,False,75909.0,78546.19375160482,False,False,False,False,2085.421811229514,False,False,False,False
2025-06-17 19:00:00+00:00,1.905,1.905,1.85,1.85,2824.0,,,,2.0689270277751164,2.076371828943013,2.0569911716941363,2.0092038735769715,2.0042553771130462,1.9411630717056194,1.9081802935101915,1.9081802935101915,1.9142057651418622,1.9174620324386162,1.9230108076629218,1.9294459908203296,1.9345647596384155,1.960795765149521,1.9728573656996362,1.9821201555838184,1.9882162416508964,2.0243334641323005,2.0694522021464437,2.1036223072665847,2.10786432016149,2.1619797280273625,2.197487982367976,,,,,,2.045913792500961,2.0679954991833864,2.0404691315976375,1.9487214935287416,1.9164151381982986,1.9147865219302365,1.9517504252756472,1.9468701003478888,1.9846679897579815,1.9791152628203497,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9841498559077809,0.9394812680115274,False,False,False,False,0.0847648806925662,0.11186339164275419,False,False,False,False,73085.0,78461.5240810373,False,False,False,False,2096.8726358616145,False,False,False,False
2025-06-18 14:00:00+00:00,1.825,1.865,1.825,1.84,200.0,,,,2.0682088281175384,2.0756932473356233,2.0565491362366815,2.008972076459587,2.0040364742743924,1.9410978053233516,1.9081520204453404,1.9081520204453404,1.9141756296786059,1.9174309390334006,1.922978296926927,1.9294137644766447,1.9345319520786244,1.9607575710772456,1.9728166984304418,1.9820777406289116,1.9881726934489168,2.0242834611263762,2.0693949638187434,2.103560005951947,2.107801315441613,2.1619086968895154,2.197412424056877,,,,,,2.045067856770018,2.0674309717353694,2.0401573336707495,1.9486093659398138,1.9163548757275282,1.9147282287243375,1.9516955091352064,1.9468181129675417,1.9845227662657323,1.9788577818338204,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9813486370157818,0.945480631276901,False,False,False,False,0.050812868889988885,0.08133813026637154,False,False,False,False,72885.0,78375.0663433468,False,False,False,False,2067.463757786241,False,False,False,False
2025-06-18 15:00:00+00:00,1.84,1.86,1.82,1.825,899.0,,,,2.0649186296511353,2.072583533334291,2.0545077842347466,2.007886079787431,2.003009171314293,1.9407805898753392,1.908008937131849,1.908008937131849,1.9140245895029886,1.9172758133212748,1.922817232110128,1.929255209783003,1.93437132445338,1.9605740328570758,1.9726224695991348,1.9818759731206363,1.9879660233031686,2.02404870300676,2.0691285638130887,2.1032713732944406,2.107509567377296,2.161581460956693,2.197065203220322,,,,,,2.0411974832971267,2.0648349939538497,2.0387090694935215,1.9480686210146243,1.9160544451016797,1.914436923389555,1.951430416050739,1.946566306959842,1.9838467485313007,1.9776622824076173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.980603448275862,0.951867816091954,False,False,False,False,-0.1465235623744172,-0.03259271605402282,False,False,False,False,71986.0,78276.01105120189,False,False,False,False,2049.3480406112603,False,False,False,False
2025-06-18 16:00:00+00:00,1.82,1.825,1.78,1.78,2428.0,,,,2.0550112624529473,2.0632242296315835,2.048206746202386,2.0043564889423036,1.999650101206273,1.939612856151555,1.9074150878195377,1.9074150878195377,1.9134144982118946,1.916657481845572,1.9221883612164823,1.9286490339704927,1.933766497226035,1.9599239553973737,1.9719489521661806,1.9811861454157194,1.9872653968738216,2.023284035764114,2.0682896870059655,2.1023791623555073,2.1066095285542294,2.160593086582072,2.1960275174388975,,,,,,2.02952735152864,2.0569338921048392,2.0341495476891307,1.9461259186852489,1.9148590255634368,1.9132698468274858,1.9504765265349477,1.9456500606676255,1.981692253383764,1.9738740212001695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.968429360694554,0.9834254143646411,False,False,False,False,-0.20138885783533536,-0.1169907869446791,False,False,False,False,69558.0,78140.84808916775,False,False,False,False,2055.2186136250393,False,False,False,False
2025-06-18 17:00:00+00:00,1.785,1.81,1.765,1.775,8344.0,,,,2.024580475122942,2.0341605790969237,2.0278072321035743,1.9924420174690545,1.988276558473066,1.9354260941317731,1.905214067050744,1.905214067050744,1.9111627768672754,1.9143801161689353,1.919879607783746,1.9264286983034085,1.931555959039528,1.9575729939332844,1.9695227248785339,1.9787076943479056,1.984752171883818,2.0205623494483644,2.0653241423838438,2.099237100256673,2.1034412745916775,2.157129615468828,2.1923993411336657,,,,,,1.9950405152827675,2.0319193950151933,2.018997649421043,1.9393223057016458,1.9105420259411945,1.9090482837659288,1.947045814402185,1.9423466045182023,1.9746103712897067,1.9617828242560202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9442231075697212,0.9968127490039843,False,False,False,False,-0.2236561338809211,-0.1703234604128001,False,False,False,False,61214.0,77878.41633584732,True,False,False,False,2152.719100235504,False,False,False,False
2025-06-18 18:00:00+00:00,1.775,1.79,1.765,1.775,2895.0,,,,2.015306292103858,2.025206286286286,2.0212711112709316,1.988480463968849,1.9844854633892777,1.9339640116811714,1.9044277655112658,1.9044277655112658,1.9103598357134253,1.9135687659966465,1.9190581707206722,1.925638955172225,1.9307702865526482,1.9567412215502435,1.9686658302126192,1.9778333781770552,1.9838662224228907,2.019606281727179,2.0642856151609834,2.0981386532760418,2.1023338998896546,2.1559215886058736,2.1911351120448193,,,,,,1.9849191228660017,2.024071428824293,2.014022730120009,1.936997449126533,1.9090346257712298,1.9075726592149662,1.9458410435779434,1.9411849055781196,1.9723051188202767,1.957955495634887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.943673469387755,1.0106122448979593,False,False,False,False,-0.23862180921443552,-0.20447263481361783,False,False,False,False,61214.0,77620.05329188069,True,False,False,False,2164.227331239604,False,False,False,False
2025-06-18 19:00:00+00:00,1.775,1.8,1.76,1.79,8226.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.923076923076923,1.0090016366612111,True,False,False,False,-0.23487079276519343,-0.21967171378940564,False,False,False,False,69440.0,77493.23076022363,False,False,False,False,2258.2083028482925,False,False,False,False
2025-06-19 14:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9286898839137644,1.0132669983416254,False,False,False,False,-0.21928645495850566,-0.21947908437395564,False,False,False,False,69440.0,77368.37446936745,False,False,False,False,2223.197321408784,False,False,False,False
2025-06-19 15:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9270746018440904,1.0117351215423303,False,False,False,False,-0.21928645495850566,-0.21938276966623066,False,False,False,False,69440.0,77245.45393495866,False,False,False,False,2188.7291458830664,False,False,False,False
2025-06-19 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9438103599648814,1.0026338893766462,False,False,False,False,-0.21928645495850566,-0.21933461231236817,False,False,False,False,69440.0,77124.43914526938,False,False,False,False,2154.795360675577,False,False,False,False
2025-06-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9380530973451326,0.9973451327433629,False,False,False,False,-0.21928645495850566,-0.2193105336354369,False,False,False,False,69440.0,77005.30055386986,False,False,False,False,2121.387680665103,False,False,False,False
2025-06-19 18:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9368888888888888,0.9946666666666668,False,False,False,False,-0.21928645495850566,-0.2192984942969713,False,False,False,False,69440.0,76888.00907241451,False,False,False,False,2088.497949181923,False,False,False,False
2025-06-19 19:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.93649373881932,0.9964221824686942,False,False,False,False,-0.21928645495850566,-0.2192924746277385,False,False,False,False,69440.0,76772.53606353987,False,False,False,False,2056.118136016312,False,False,False,False
2025-06-20 14:00:00+00:00,1.845,1.865,1.835,1.855,537.0,,,,1.9921366940991208,2.0025699448266367,2.0042013544557316,1.9779004001297718,1.9743536732118232,1.9299924175603098,1.902302550783323,1.902302550783323,1.9081794338394544,1.91136027701466,1.9168134108421442,1.923468945931263,1.9286040800243889,1.954418457179885,1.966261895062468,1.975372734117987,1.9813680015100497,2.0168847469375866,2.061304037454796,2.0949695854823753,2.0991374262738107,2.1524145954889082,2.1874537962709515,,,,,1.7875208262010724,1.9606323477105096,2.003931002765848,2.000771053100102,1.9307986130829575,1.905029625561983,1.9036542510925707,1.9425233893306222,1.9379913149481542,1.9662382595623549,1.930316935977091,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9362831858407079,0.988495575221239,False,False,False,False,-0.13095983334770592,-0.1751261539877222,False,False,False,False,69977.0,76667.17891526793,False,False,False,False,2032.5659168532682,False,False,False,False
2025-06-20 15:00:00+00:00,1.855,1.855,1.815,1.835,1976.0,,,,1.988613345890968,1.999046998407615,2.0014602855776458,1.9762238306159527,1.9727558013358024,1.929415025331367,1.9020277920103121,1.9020277920103121,1.907887698790577,1.911059774130117,1.9164997853075325,1.923156625795697,1.9282859846204818,1.9540499755096021,1.9658702690677987,1.9749646648394699,1.9809492598769955,2.016405069254815,2.060755624124409,2.0943728747670036,2.098534048612966,2.151734696864089,2.186730392834058,,,,,1.7962571002886671,1.9572409608378871,2.0007487908889265,1.9986125644675223,1.9299110731856755,1.904512998568851,1.903152650831682,1.9420176991922735,1.93751090600066,1.9652914238632238,1.9299960826957938,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.930396475770925,0.9929515418502203,False,False,False,False,-0.1527998378047831,-0.16396299589625263,False,False,False,False,68001.0,76532.81955224051,False,False,False,False,2031.6889258943029,False,False,False,False
2025-06-20 16:00:00+00:00,1.835,1.89,1.815,1.88,1260.0,,,,1.9868239042962998,1.9972296647033914,2.000030984163049,1.9753731686330902,1.9719494674263076,1.9291534574737,1.9019229976673437,1.9019229976673437,1.9077705007875099,1.9109361387797361,1.916366078605165,1.92301851729713,1.9281419369194663,1.953868562724781,1.9656724019014646,1.9747550352012557,1.9807320552173857,2.0161452895451446,2.0604484561729617,2.0940327817639552,2.0981895273638447,2.1513390497820337,2.1863055165686567,,,,,1.8031256771397615,1.955623668188737,1.9990980111406267,1.9974848926473918,1.929510279165736,1.9043123877472659,1.9029602722450405,1.9417774532068048,1.9372859866315182,1.9648147198473243,1.9301309586792093,#000000,0.0,0.0,0.0,0.0,0.0,0.942119323241318,0.9857524487978631,False,False,False,False,-0.12733242876700607,-0.14564771233162935,False,False,False,False,69261.0,76420.07816383368,False,False,False,False,2019.7247565005928,False,False,False,False
2025-06-20 17:00:00+00:00,1.875,1.89,1.85,1.855,4191.0,,,,1.9813678784899587,1.991656710914454,1.9955898586892262,1.9727127558620374,1.9694282604538154,1.9283400445329169,1.901606854282648,1.901606854282648,1.9074127961312923,1.910556843831412,1.9159528165395494,1.9225882904561373,1.9276910590992136,1.953291872987758,1.965040551603645,1.9740837030658631,1.98003531581692,2.0153059639889617,2.0594505607182136,2.09292481062989,2.097066808811445,2.150045837203839,2.1849146827241226,,,,,1.8191426806670783,1.95079469216327,1.9940050355387602,1.9939529622302654,1.9282742511867494,1.9037095424702681,1.9023836594697974,1.9410214081074169,1.9365799250007563,1.963332190118828,1.9299849063149292,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9482604817127565,0.9839429081177522,False,False,False,False,-0.10202828746252775,-0.12383799989707855,False,False,False,False,65070.0,76244.10795974323,False,False,False,False,2053.3879385703513,False,False,False,False
2025-06-20 18:00:00+00:00,1.855,1.9,1.84,1.895,5025.0,,,,1.9761170383592117,1.986205603152571,1.991141315153025,1.9700617670404368,1.966924242507126,1.927591211293123,1.9013703538928195,1.9013703538928195,1.9071240928069952,1.9102409541794596,1.915593389258383,1.9221982883348967,1.9272720610014715,1.9527131541763283,1.9643929297808838,1.973386597701651,1.9793064611821372,2.014400010266699,2.0583485636077374,2.0916872972044533,2.0958113696684215,2.1485824071821247,2.183331711560825,,,,,1.8331626207871787,1.9464431657026309,1.9889670694148305,1.9903717412923057,1.9271527231557635,1.9032513910546147,1.901953473913023,1.9402898989922435,1.9359056752423414,1.9618722842396115,1.9297219732838815,#000000,0.0,0.0,0.0,0.0,0.0,0.9469964664310955,0.9743816254416964,False,False,False,False,-0.10202828746252775,-0.11293314367980314,False,False,False,False,70095.0,76148.77295261543,False,False,False,False,2099.4594433987177,False,False,False,False
2025-06-20 19:00:00+00:00,1.9,1.93,1.88,1.915,8173.0,,,,1.9709286418920609,1.9805552004356135,1.9863285546326848,1.9673648953249483,1.9644168412050138,1.9271333226663547,1.9014835655253666,1.9014835655253666,1.9071433089707355,1.910211015674955,1.915482296259543,1.922002364082543,1.9270141334022086,1.9521627801819643,1.963720080926396,1.9726252903155617,1.9784887161160434,2.013271125603533,2.0568785384569277,2.089983496961463,2.094077402776898,2.1464960838939913,2.1810415248607087,,,,,1.854068100358423,1.9430520383092538,1.983632908933442,1.9864369981319017,1.926489553736066,1.903396364385216,1.9021338325752468,1.939694682467334,1.935396146538267,1.9604338867079645,1.9304778472705724,#000000,0.0,0.0,0.0,0.0,0.0,0.967140319715808,0.9689165186500889,False,False,False,False,-0.05177600659906375,-0.08235457513943345,False,False,False,False,78268.0,76181.62918590821,False,False,False,False,2193.622862880908,False,False,False,False
