date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_668,aVWAP_peak_621,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_447,aVWAP_peak_423,aVWAP_peak_400,aVWAP_peak_387,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_66,aVWAP_peak_41,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_826,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_651,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_515,aVWAP_valley_487,aVWAP_valley_470,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_393,aVWAP_valley_380,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_272,aVWAP_valley_258,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_146,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_845,aVWAP_OB_bull_487,aVWAP_OB_bull_183,aVWAP_OB_bull_36,aVWAP_OB_bear_881,aVWAP_OB_bear_788,aVWAP_OB_bear_739,aVWAP_OB_bear_697,aVWAP_OB_bear_668,aVWAP_OB_bear_621,aVWAP_OB_bear_163,aVWAP_OB_bear_144,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-01-27 00:00:00+00:00,86.1463396682,87.081535905,84.0101545799,84.4039214164,10864940,,,,86.49551308026803,86.15895301563123,100.3614987134319,107.62833569931763,113.38800348721666,113.24990942545395,112.1910754097217,110.87686597836213,109.51395392307631,108.49998743294346,107.97238147000648,107.07467430330617,106.20742712233229,105.68119392947882,104.18487718757808,102.9190807027571,101.62139935332947,97.41701249857071,95.86841752869334,95.01388392132723,94.49915007563573,92.50579732163771,91.50614497942384,90.73909962612358,,,,,82.43356660128109,83.38233141645459,90.27739983951963,96.14018031705622,102.94053383216435,110.85635389361069,111.54592118363783,113.58793492379455,112.58665796223757,111.92759247485168,111.31192529881513,110.34348020963586,108.22781772209956,107.66598021067153,106.71875199454286,105.95474655606299,104.64349385583387,103.29280176321704,102.56309514482824,99.66090030048326,98.78630346243322,95.93404695414478,94.72733413192803,93.77227149131221,91.31659260464123,90.3363053141328,,112.58665796223757,98.78630346243322,91.31659260464123,,,86.15895301563123,95.38818656841553,100.3614987134319,107.62833569931763,97.41701249857071,95.86841752869334,103.38420163812312,103.61622220914015,103.80307327503992,"rgba(239, 83, 80, 1.0)",12.41583971099935,103.38420163812312,-1.3883766520158822
2025-01-28 00:00:00+00:00,83.8624920161,85.5064685588,83.2816859322,84.7287790566,9534269,,,,86.03809116470313,86.09865463107865,100.12520038610147,107.36482819966938,113.14795547197274,113.0485468591404,112.0101794796083,110.71934840047254,109.37513109141183,108.37397407957762,107.85121177547899,106.96141625714866,106.10180114265044,105.58022120884758,104.09533620136135,102.83805965175712,101.54857803137836,97.36650455885923,95.82531520487309,94.97474676256788,94.46232367918824,92.47753891975728,91.48188673665555,90.71777816195595,,,,,82.62347550819996,83.41171821280956,90.13039646298125,95.93567785424288,102.69172966983524,110.59458659280259,111.29183131762575,113.37675272269516,112.39804443942178,111.75166174724225,111.14686681344365,110.19342343059908,108.10429287364495,107.54751132246093,106.60855929866999,105.85134242548459,104.55073149874625,103.20931018025628,102.48439564106005,99.59903286714435,98.72894567958683,95.8906317045015,94.68948603909611,93.73862651516335,91.29306833549892,90.3164786468517,,112.39804443942178,98.72894567958683,91.29306833549892,,,86.09865463107865,95.18896763440195,100.12520038610147,107.36482819966938,97.36650455885923,95.82531520487309,103.20494846823229,103.47225502793295,103.67506704396833,"rgba(255, 0, 0, 1.0)",12.450418502720495,103.20494846823229,-1.5535587376364766
2025-01-29 00:00:00+00:00,82.7205681901,84.33501222,82.5925939682,84.2857913654,6843913,,,,85.68265741386327,86.03580994333825,99.94939485169287,107.17128320834537,112.97218799419709,112.90075987566145,111.87713989422357,110.60319475319986,109.27248966858043,108.28060795460425,107.76134172542609,106.87725956470503,106.0231650300947,105.5049562603033,104.02834399589267,102.77722974481023,101.49368295214828,97.32774512289481,95.79192090083752,94.94423034590773,94.43348465099596,92.454929682481,91.4621877916399,90.70021584702468,,,,,82.66555711673549,83.40689454027597,90.01206814850778,95.78098185763437,102.50771447539832,110.40282377209516,111.10569848918897,113.22188515433771,112.25943871462498,111.62220536869896,111.02526119757252,110.08265843107417,108.01272237303066,107.45959061983962,106.52661778541248,105.77431530990195,104.48141045321972,103.14669272441894,102.42524606341198,99.55205810393623,98.68523030477779,95.85701023972875,94.65990511546651,93.71209791185223,91.27390321754447,90.30000341589539,,112.25943871462498,98.68523030477779,91.27390321754447,,,86.03580994333825,95.03763960206578,99.94939485169287,107.17128320834537,97.32774512289481,95.79192090083752,103.06428076003331,103.36377006003633,103.5735920349658,"rgba(255, 0, 0, 1.0)",12.494465639494399,103.06428076003331,-1.628217897180639
2025-01-30 00:00:00+00:00,84.0101545799,85.1225458931,82.6319706519,83.2816859322,5798825,,,,85.51284096023728,85.99746324594912,99.80943215404241,107.01446335748392,112.82836117502197,112.77963047841327,111.76812539667242,110.50805874668484,109.18848791947809,108.20425126947639,107.68788065756799,106.80853154310985,105.95900657881809,105.44358587501237,103.97383001123427,102.72783142952652,101.44921259641427,97.2967037170045,95.76534371480008,94.92004550852879,94.41069447988622,92.4373154252452,91.44699198704967,90.68679624650089,,,,,82.73684128873143,83.4174251916166,89.92501686430747,95.66001910247978,102.36010188228752,110.246595780902,110.95385028369272,113.09496173040976,112.14585267596647,111.51613461310316,110.92564381221271,109.99196280767823,107.93785319814208,107.38774485592404,106.45972466625511,105.71148791439303,104.4249634813111,103.09581051470124,102.37724254101593,99.51417666696116,98.65006326708458,95.8302442883032,94.63649821801324,93.69122860067593,91.25915124562158,90.28748801146165,,112.14585267596647,98.65006326708458,91.25915124562158,,,85.99746324594912,94.91985710116323,99.80943215404241,107.01446335748392,97.2967037170045,95.76534371480008,102.95963907739466,103.28215431677381,103.49417049360459,"rgba(255, 0, 0, 1.0)",12.491698750074704,102.95963907739466,-1.516966177028671
2025-01-31 00:00:00+00:00,83.1340233685,84.108596289,82.9765166339,83.5474785469,6546154,,,,85.30605482196286,85.94547602720952,99.64931125490043,106.83606294901887,112.66483700278478,112.64168199203577,111.64382077573441,110.39940860810185,109.09240690995162,108.11681064424803,107.6037084793248,106.72970364772465,105.88534305112738,105.37307599337927,103.911072638134,102.6708578387476,101.39781316649533,97.26049100990394,95.73418518292081,94.8915981630573,94.38382786982002,92.41632062112117,91.42874191605306,90.67056212371425,,,,,82.77715517853495,83.41717579908511,89.82150904973302,95.52053413712854,102.19168013052717,110.06902579036284,110.78122992110211,112.95048881945375,112.01639675536471,111.39514843648803,110.81193572902433,109.88832304990927,107.85209134523079,107.305396061071,106.38296950775437,105.63932964334103,104.36002137310909,103.03715885265932,102.32184658173655,99.47022762933527,98.60918322945498,95.79887182131266,94.60893247990356,93.66653969626167,91.24140482418493,90.27227995402156,,112.01639675536471,98.60918322945498,91.24140482418493,,,85.94547602720952,94.78376970500902,99.64931125490043,106.83606294901887,97.26049100990394,95.73418518292081,102.8363628114231,103.18768600783817,103.40048218954755,"rgba(255, 0, 0, 1.0)",12.441457147498829,102.8363628114231,-1.583603850364422
2025-02-03 00:00:00+00:00,81.362072604,82.0806970807,80.791110691,80.8501757165,5460116,,,,85.01128382934711,85.87084458925004,99.50201393784683,106.67681311867727,112.5206200584046,112.51982231088462,111.53370243655327,110.30279909392195,109.00662998739124,108.03849653126173,107.52819398705749,106.65876911132122,105.81884709057536,105.3092980187551,103.85395446861291,102.61869791030533,101.35043528181235,97.22610132808525,95.7041293378,94.86387457972768,94.35746414255611,92.39502234335468,91.40981295682639,90.65337283571172,,,,,82.71183896238549,83.3801008580546,89.71157686946822,95.38783211181503,102.03879476259573,109.91175391103228,110.62852081560868,112.82299063296283,111.9018391434039,111.2878914787995,110.71095632989216,109.79602752060462,107.7752143933179,107.23144273198898,106.31381308053096,105.57412998304399,104.30103123916183,102.9835596211948,102.27104050370825,99.42922292061205,98.5707999762771,95.76863184012576,94.58196695460325,93.64205059443668,91.22291026409103,90.25597524116151,,111.9018391434039,98.5707999762771,91.22291026409103,,,85.87084458925004,94.65321931915773,99.50201393784683,106.67681311867727,97.22610132808525,95.7041293378,102.71140113857544,103.09576635037956,103.30847889350909,"rgba(255, 0, 0, 1.0)",12.410204152048872,102.71140113857544,-1.7203043779945193
2025-02-04 00:00:00+00:00,81.3325400913,82.1397621062,80.0035770179,80.3481229999,9880721,,,,84.54718952587102,85.73454703695907,99.2377839183277,106.39081469594501,112.26090567143831,112.29993192949141,111.33480180543904,110.12808534952322,108.85134151757273,107.89660568150256,107.39133144374797,106.53013552728147,105.69819271446708,105.19353208206815,103.75017087257636,102.52383933056944,101.26418878123967,97.16325884302464,95.64910337082878,94.8130574618642,94.30910148158054,92.35580764823725,91.37487898162146,90.62158252331596,,,,,82.58813389604404,83.30820319968558,89.5139403254082,95.14970336747821,101.76445475703457,109.62901252757652,110.35381993495503,112.59303426054517,111.6949992435732,111.09411053861002,110.52841402190404,109.62904668749326,107.63590458183369,107.09738470791976,106.1883753704625,105.45580682161628,104.1938791816344,102.88610975215136,102.17861975312584,99.3544575858552,98.50075840598062,95.71327360139475,94.53251798973923,93.59707222563877,91.18876117659524,90.225783442634,,111.6949992435732,98.50075840598062,91.18876117659524,,,85.73454703695907,94.4189543471843,99.2377839183277,106.39081469594501,97.16325884302464,95.64910337082878,102.48904663466514,102.93294087798688,103.14187052574535,"rgba(255, 0, 0, 1.0)",12.39977265646538,102.48904663466514,-1.7062011642877903
2025-02-05 00:00:00+00:00,84.3940772455,86.05774213,83.764050307,85.0831692095,14099043,,,,84.57526835179213,85.69507175267802,98.94576543446857,106.04999380539577,111.939483388025,112.02691413619978,111.08859506329543,109.91274241714895,108.66099263332598,107.72347662575673,107.22479925012033,106.37440087140615,105.55287853448453,105.05457211973378,103.62692111553328,102.41236497851436,101.16407712778765,97.09430263839671,95.59052385902619,94.76003583268938,94.25932268957577,92.31806260811686,91.3427652132011,90.59360957068444,,,,,82.80758985215243,83.37134699556685,89.36151197998493,94.906886449251,101.45112785391434,109.2845947866629,110.01758586418914,112.30734604777676,111.43867003895409,110.85443317520638,110.30308894395863,109.42366210702824,107.46616513268687,106.93453802511208,106.03682932899795,105.31352713727105,104.06618529566677,102.77121834022036,102.07035810570783,99.26960918974595,98.42221603141306,95.65425596659566,94.48130547128903,93.55176144413028,91.15768206605242,90.19992091395046,,111.43867003895409,98.42221603141306,91.15768206605242,,,85.69507175267802,94.18495651628963,98.94576543446857,106.04999380539577,97.09430263839671,95.59052385902619,102.28808392218245,102.77365899678894,102.97281373250273,"rgba(239, 83, 80, 1.0)",12.317776753391078,102.28808392218245,-1.4526977582830636
2025-02-06 00:00:00+00:00,85.8116378571,87.5639002798,85.3194293114,85.368650166,10575995,,,,84.73944872839151,85.7105650595288,98.75654288087777,105.81872060532656,111.7162287466572,111.8366541459249,110.91717777622479,109.76303061946385,108.52895793323692,107.60362460169854,107.10966652360418,106.2669954490004,105.45291557914364,104.95913811775725,103.54273811092115,102.3366454568625,101.09652779277543,97.04926737848653,95.55298239452804,94.72649920571648,94.2281237012487,92.29552298231205,91.32427928231577,90.57810681666633,,,,,83.05106231497906,83.46302471445682,89.28832339803454,94.75772263268132,101.24389131763964,109.04777002528942,109.78566465919798,112.10826163695675,111.26014349628689,110.687603972349,110.14635673072735,109.28099442026634,107.34873909621645,106.82204455309322,105.93242055287955,105.21572841830779,103.97880903489738,102.69304311899924,101.99694698817467,99.21307984355364,98.37025016080344,95.6163990616827,94.44907344109016,93.52378260593453,91.13994176294436,90.18594040864444,,111.26014349628689,98.37025016080344,91.13994176294436,,,85.7105650595288,94.04331309707055,98.75654288087777,105.81872060532656,97.04926737848653,95.55298239452804,102.16895939406302,102.67421635530631,102.86608154624935,"rgba(239, 83, 80, 1.0)",12.197256774561065,102.16895939406302,-1.3410656051021494
2025-02-07 00:00:00+00:00,85.0733250386,87.3867052033,84.797688253,87.307951836,8700839,,,,84.81583531804452,85.7115397799508,98.59924692749387,105.62790566113149,111.53204595515244,111.67932989128988,110.77521319799962,109.63879624288819,108.41918427278326,107.50383243106921,107.01373788718267,106.1773959150549,105.36941806576017,104.87935737295575,103.47218964290491,102.2730431872283,101.03963532400245,97.01086752898208,95.5207463943148,94.69756094002825,94.20111071354246,92.27564931147725,91.30774962200495,90.56403840468762,,,,,83.20036371414686,83.52184634948277,89.22158667438265,94.63211588504404,101.07227563434525,108.85253756802835,109.59441528136661,111.9437501011418,111.11237997556991,110.54938401098953,110.0163831103611,109.16251917581556,107.25093266875366,106.72827692005028,105.84527672492709,105.13400660386964,103.90564094254937,102.6274248199095,101.93524029898263,99.16523672544125,98.32615474372437,95.5839033140646,94.42120948024119,93.49942260174842,91.12402714942618,90.17312776112851,,111.11237997556991,98.32615474372437,91.12402714942618,,,85.7115397799508,93.92359351154023,98.59924692749387,105.62790566113149,97.01086752898208,95.5207463943148,102.06297352273127,102.58784409681087,102.77357965925789,"rgba(239, 83, 80, 1.0)",12.073842120045638,102.06297352273127,-1.4071451585344272
2025-02-10 00:00:00+00:00,82.6024381392,84.5811164929,82.3464896954,84.3645447328,9555036,,,,84.69049306322721,85.64855326801523,98.3970668152601,105.3958736843061,111.31285659949192,111.49178317745785,110.60528526436127,109.48928414070193,108.28628445345423,107.3824337680924,106.89673596507093,106.06760133721389,105.26660102738154,104.78080745288395,103.38418784911809,102.19295324250447,100.9671955381115,96.95941760066576,95.4763180223629,94.65690616314366,94.1626590978937,92.2453995761095,91.28134488286001,90.54046231631301,,,,,83.19900864128034,83.51237521937972,89.09883314565072,94.45929236923226,100.85717868004892,108.61838281640298,109.36555083558457,111.74790083123612,110.93578644608236,110.38376354032415,109.86025138045257,109.01961404882472,107.13179197962016,106.61373262328615,105.73828261716156,105.03322588736798,103.81465735981661,102.54503691702125,101.8573125733279,99.10307163004174,98.26823598969153,95.53917747665092,94.381783243881,93.46400961835202,91.09832874990326,90.1509928558284,,110.93578644608236,98.26823598969153,91.09832874990326,,,85.64855326801523,93.75583140777489,98.3970668152601,105.3958736843061,96.95941760066576,95.4763180223629,101.90445669836605,102.46743192164124,102.64475247710713,"rgba(255, 0, 0, 1.0)",11.98616053128256,101.90445669836605,-1.6103587557324883
2025-02-11 00:00:00+00:00,82.4350872336,82.9322178648,81.5786443641,82.2086713026,5046817,,,,84.5982862184399,85.6053732827348,98.28647993809848,105.27056675874181,111.19494377595392,111.39073338570216,110.51358165740515,109.40843117330303,108.21426342605614,107.31653624663156,106.83317242302853,106.00786527650284,105.21057561991556,104.72705432335107,103.33604579647131,102.14901766328562,100.92732955673974,96.93070802029986,95.45134612449094,94.63394607378822,94.14087370881997,92.22799330974169,91.2659925157649,90.52662091536871,,,,,83.17308508012736,83.49527401206987,89.02684661189642,94.36328812398499,100.74020765416658,108.49229220762176,109.24233789713168,111.64244245472969,110.84054420607936,110.29434774594792,109.77587748076452,108.94227161684212,107.0670927781832,106.55147362537194,105.68003461577587,104.97828444928562,103.76493059053948,102.49987921646074,101.8145272523609,99.06866641545525,98.23608672967872,95.51404696549014,94.35947805568289,93.44384497942403,91.0833535861576,90.13792101452927,,110.84054420607936,98.23608672967872,91.0833535861576,,,85.6053732827348,93.6622747165622,98.28647993809848,105.27056675874181,96.93070802029986,95.45134612449094,101.81486056408708,102.40031283704704,102.57268520173977,"rgba(255, 0, 0, 1.0)",11.902328204096099,101.81486056408708,-1.6282338209945912
2025-02-12 00:00:00+00:00,80.5154739054,81.0765916475,79.2751083702,79.757472745,6427373,,,,84.39527274253153,85.51908805336164,98.13023365477915,105.09902458381028,111.0357178541869,111.25415213744188,110.3893191363551,109.29850570680821,108.11598631257854,107.22635118889106,106.7460444812935,105.92575279686457,105.13333950583674,104.65281260695147,103.2691726941407,102.08765614192245,100.87130369124212,96.8892609849228,95.41479547351507,94.60003919378808,94.10851053105701,92.20140040006257,91.2421074614561,90.5047272128795,,,,,83.06921765873625,83.43798260021208,88.91033110805023,94.2230004541008,100.5772092430529,108.32115364702338,109.07534925035048,111.5000208751272,110.71161109999997,110.17310626558019,109.66129470502976,108.83697195132895,106.97847642447988,106.46605355847308,105.59987396555921,104.90247566569114,103.69598200025894,102.43691560816104,101.75467435441979,99.01977843759929,98.1901430146162,95.47728775688336,94.32643139576909,93.41361296946125,91.05996541134738,90.11704052866617,,110.71161109999997,98.1901430146162,91.05996541134738,,,85.51908805336164,93.52443274631813,98.13023365477915,105.09902458381028,96.8892609849228,95.41479547351507,101.68092813639335,102.3026914470611,102.46757394366173,"rgba(255, 0, 0, 1.0)",11.848391665045105,101.68092813639335,-1.786356733415157
2025-02-13 00:00:00+00:00,77.6015993149,78.8911857046,77.473625093,78.3005354497,10809249,,,,83.92495398680195,85.31900797835087,97.84039471004284,104.78952451859399,110.7518482772661,111.01027798476277,110.16683340437922,109.10098674149832,107.93872509660697,107.06319568671408,106.58817155122996,105.77655111879662,104.99259459889302,104.51727598059112,103.14640937346817,101.97442659058984,100.76731106720031,96.8104265103655,95.34443434524789,94.53426861475266,94.04542053171849,92.14835937466268,91.19378545131802,90.45987453244439,,,,,82.77908093164969,83.27900675986156,88.67078127372463,93.95535007298308,100.27844355528138,108.01474039282793,108.7767205780332,111.24595958582934,110.48100369832717,109.95587701495839,109.45565512012767,108.6474894064756,106.81802994837601,106.31113045516793,105.45405052056128,104.76421133408274,103.56963054521457,102.3209132606428,101.64405727554313,98.92810579142065,98.10354458472466,95.40656429550826,94.26215381812352,93.35422619545722,91.01250859512875,90.07395132274736,,110.48100369832717,98.10354458472466,91.01250859512875,,,85.31900797835087,93.2597212831428,97.84039471004284,104.78952451859399,96.8104265103655,95.34443434524789,101.42219679958879,102.11788090680761,102.26751187605444,"rgba(255, 26, 202, 1.0)",11.867344378227138,101.42219679958879,-2.0072390861423157
2025-02-14 00:00:00+00:00,76.6565589071,77.8342170736,76.6073380525,77.355495042,9875485,,,,83.49173846119712,85.12262687143176,97.57038417040282,104.50300513675265,110.48928595357187,110.78421481442444,109.96026083431077,108.91721761008908,107.77347835471397,106.91086843911775,106.44067278697216,105.63698222965375,104.86077008106399,104.390227084372,103.03106561620405,101.86781793288235,100.6691714116695,96.7353453101503,95.27713227296552,94.47118721454466,93.98480418194596,92.09699640817692,91.14677051192491,90.41605645728107,,,,77.03270467773335,82.49412849735008,83.11684000919674,88.44214778606242,93.7042334907532,100.00089761689881,107.73141562816107,108.50054272242689,111.01061303157046,110.26702409215682,109.75410127839756,109.26446238125179,108.47106340116164,106.66817825678642,106.16632812448846,105.31757298205272,104.63466057307959,103.45100081336432,102.21176323361429,101.53984377632034,98.84125573918405,98.02134359700243,95.33892905668061,94.20044509668436,93.29701664558264,90.9662906943653,90.03175783343863,,110.26702409215682,98.02134359700243,90.9662906943653,,,85.12262687143176,93.0109862944299,97.57038417040282,104.50300513675265,96.7353453101503,95.27713227296552,99.60789225320697,101.94517262932452,100.98897611864135,"rgba(255, 0, 0, 1.0)",11.89741629771456,99.60789225320697,-1.9291023169892618
2025-02-18 00:00:00+00:00,81.0470591347,81.3916051167,79.7968494287,80.8206432037,8712148,,,,83.34743990703087,85.0329787950014,97.37995181681231,104.2886070272984,110.28635394168494,110.6089282175034,109.80045631776615,108.7755103728472,107.64658707799695,106.79430155141084,106.32803954004434,105.530810066496,104.76087986532616,104.29419383443106,102.94456215686236,101.78846798732218,100.59675708236925,96.68197215208497,95.23016620220397,94.42768042615515,93.94331872098776,92.06306860820142,91.11639411498561,90.38829429213939,,,,78.7727625979455,82.4208242372351,83.06373629108235,88.31102345204152,93.53677813073125,99.8001882353139,107.515445237542,108.28913529608569,110.82805550837057,110.10134617548495,109.59810149227512,109.11686760854484,108.33523459591194,106.553630078983,106.05589503919927,105.21391683584959,104.53660912671239,103.36180638212089,102.13033310224753,101.46245319941953,98.77815251910918,97.96208963144828,95.29169029272899,94.15806475597303,93.25832284345582,90.93656653411139,90.00532696487808,,110.10134617548495,97.96208963144828,90.93656653411139,,,85.0329787950014,92.84733180569998,97.37995181681231,104.2886070272984,96.68197215208497,95.23016620220397,99.54372453292989,101.8272322169324,100.95020713115484,"rgba(255, 0, 0, 1.0)",11.851430292252902,99.54372453292989,-1.5607116560708176
2025-02-19 00:00:00+00:00,82.1003854225,82.3268013536,81.2734750658,81.6475535605,5948149,,,,83.29732608429958,84.98977992834845,97.26125007762985,104.15151067518035,110.1547423720474,110.49500662329915,109.69664913146653,108.6835301470888,107.56432576402796,106.71881377305834,106.2551520474439,105.46219453426697,104.69641192614411,104.23226877495533,102.88894024044728,101.73758894249092,100.55047750458148,96.64836253139123,95.20081757909074,94.40062880390639,93.91760963189272,92.04237306958645,91.09805500223986,90.37169068384168,,,,79.53094451652214,82.40634116871773,83.04621723018101,88.23731623963688,93.43501465877173,99.67370385133921,107.37624498771044,108.15261453481027,110.70941297955869,109.99370381892524,109.4967794773082,109.02103978002451,108.2471109798939,106.47947717822763,105.98446292946082,105.14696443190553,104.47335402176586,103.30440061095584,102.07807500275591,101.41287292813718,98.73806492527603,97.92456583432258,95.26216069678348,94.13176149054502,93.23446764177633,90.91866051105539,89.98960786973468,,109.99370381892524,97.92456583432258,90.91866051105539,,,84.98977992834845,92.74851077112203,97.26125007762985,104.15151067518035,96.64836253139123,95.20081757909074,99.4904564141433,101.75428887305823,100.91030256633043,"rgba(239, 83, 80, 1.0)",11.784154087944131,99.4904564141433,-1.475716531018068
2025-02-20 00:00:00+00:00,82.4350872336,82.6910356774,81.4211376295,81.6377093896,5015229,,,,83.2656980650024,84.95751488755951,97.16438408293331,104.03866431196411,110.0458165584038,110.40059396093159,109.61060415298822,108.6072761044288,107.49613203225762,106.6562401593012,106.1947416911653,105.40533888643719,104.64300654041753,104.18097809940181,102.84289763522837,101.69549911295532,100.51222191287151,96.62068281858137,95.17669518893231,94.37842349807627,93.89652497689542,92.02547255108779,91.08312152870472,90.35820627883244,,,,79.98093783963058,82.40120915554495,83.0353884290673,88.17918315358483,93.35265046511795,99.57010964466087,107.2613345423966,108.03982442317474,110.6111046859683,109.90448606711882,109.4127909900193,108.94159986853978,108.17405508044759,106.4180141783612,105.92526371154796,105.0914927315313,104.42095736379513,103.25687158058787,102.03483580757076,101.37186556608607,98.70497643687644,97.89361809515472,95.23788729712338,94.11018089528758,93.21493051963756,90.90408865759365,89.97686219636977,,109.90448606711882,97.89361809515472,90.90408865759365,,,84.95751488755951,92.66869658360581,97.16438408293331,104.03866431196411,96.62068281858137,95.17669518893231,99.43905856945177,101.6946704849919,100.86919876423761,"rgba(239, 83, 80, 1.0)",11.675089196574335,99.43905856945177,-1.4564318138863572
2025-02-21 00:00:00+00:00,86.7074574103,87.8395370654,84.4040198581,87.0126267086,15128831,,,,83.50623086015341,85.00306852375219,96.95817504492359,103.76825806848774,109.77031689198712,110.16074399237596,109.39291259761424,108.41546426429193,107.32586237046004,106.5009651741895,106.04539613773422,105.2657375357929,104.51280434674572,104.0565012181647,102.73278707830471,101.5962941593686,100.42359444635805,96.56155087225379,95.12744870733063,94.33446924847028,93.85566621178113,91.99610825637038,91.05916085571587,90.33823251802404,,,,82.12636364293289,82.65442706091447,83.15496619336632,88.12676844744604,93.20065892060265,99.33748517436688,106.9770771004075,107.75891015061688,110.36115180678065,109.67841555902848,109.20053189444035,108.74137709380628,107.99080156476647,106.26578739099351,105.77924478021626,104.9556791282963,104.29349125152866,103.14265980003289,101.93246204300928,101.27564254844735,98.63073692041942,97.82536957720255,95.18822469999088,94.06795401959032,93.17834230336449,90.88112390362386,89.95892670007143,,109.67841555902848,97.82536957720255,90.88112390362386,,,85.00306852375219,92.52718736281794,96.95817504492359,103.76825806848774,96.56155087225379,95.12744870733063,99.41466516441476,101.57292907693797,100.84769507760001,"rgba(239, 83, 80, 1.0)",11.53523199822239,99.41466516441476,-1.101599669263087
2025-02-24 00:00:00+00:00,89.1783443097,89.7034323862,86.7468340939,87.4753027416,10476274,,,,83.76693523592904,85.08334079984118,96.84883619731843,103.60906745710649,109.60101312137039,110.01268044937098,109.258848679605,108.29774815933183,107.22187408882945,106.4065289178234,105.95480745859251,105.18147394801323,104.4346192906276,103.98200485570037,102.66761730916791,101.53824315154142,100.372450163444,96.52981051527436,95.10220124780685,94.312684492568,93.83590789333759,91.98385126803188,91.05043139646182,90.33210874554787,,,,83.34510575808528,82.906805276058,83.28757168055624,88.13472361960469,93.13200773957864,99.20785695430969,106.80544095074163,107.58836034129942,110.20680553026327,109.53906637202094,109.06989643659004,108.6183501958313,107.87854247522566,106.17333069982845,105.69081801037196,104.87387231399177,104.21707104288173,103.07481351363542,101.87234321400167,101.21953661841825,98.58904641144161,97.78762898108549,95.16270531214552,94.04730077304842,93.16137839520829,90.87304569228554,89.95413753309886,,109.53906637202094,97.78762898108549,90.87304569228554,,,85.08334079984118,92.46665303073974,96.84883619731843,103.60906745710649,96.52981051527436,95.10220124780685,99.41602304774061,101.50913927696313,100.8421159371647,"rgba(239, 83, 80, 0.5)",11.37060209465978,99.41602304774061,-0.9003638200345393
2025-02-25 00:00:00+00:00,89.5327344626,92.3383231731,87.6131211344,90.8420091941,11465917,,,89.82805959003335,84.09189600582353,85.19824920290125,96.7503989470334,103.4531515326757,109.42990611133263,109.86249968297014,109.12306368278222,108.17877846364556,107.11711473036789,106.31165813724184,105.86396921172727,105.09726705474145,104.35677089478527,103.90800607554941,102.60340166907191,101.4815223628914,100.3230035843739,96.50090227055799,95.08016058135938,94.29429803493481,93.81966079031895,91.97550903808485,91.04580773561652,90.33023408107454,,,,84.4608479113148,83.21692495176517,83.45912932694449,88.16942937404423,93.07955676524652,99.08617755444101,106.63418180639853,107.4174999823829,110.05023664162572,109.39785192024642,108.9376351030063,108.49391858194022,107.76522319214735,106.08053569017403,105.602247977235,104.7922401230105,104.14106583627608,103.00778066886913,101.8134456747998,101.1648629327281,98.5495976936528,97.75236696914959,95.14037791287102,94.03010931957587,93.14808074994185,90.86910931235094,89.95367257278079,,109.39785192024642,97.75236696914959,90.86910931235094,,89.82805959003335,85.19824920290125,92.42349515540887,96.7503989470334,103.4531515326757,96.50090227055799,95.08016058135938,98.50703073374544,101.22798898959329,100.83853960072982,"rgba(239, 83, 80, 0.5)",11.238372318236367,98.50703073374544,-0.7985405730492622
