date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_525,aVWAP_peak_507,aVWAP_peak_469,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_421,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_254,aVWAP_valley_211,aVWAP_valley_170,aVWAP_valley_139,aVWAP_valley_111,aVWAP_valley_83,aVWAP_valley_55,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,19.405,19.445,18.93,19.175,271431.0,,,,,19.183333333333334,19.378996316822114,20.090326449370853,,,,,,19.033231822609526,19.47147578261152,19.96729337275794,20.103885852321604,19.945644721010563,18.566290988345077,18.443230130719964,18.127039020299495,17.980437614243478,17.809927329006708,17.68046309306861,17.55781854751733,17.378523235768384,17.277370426484502,17.130619398568065,16.95254722251977,19.550885366508766,18.339112409865784,#000000,0.0,0.0,0.0,0.0,0.0,0.9136513157894736,0.9560855263157889,False,False,False,False,-0.1117817624572353,-0.11447995524991547,False,False,False,False,10523774.0,9295116.606064348,False,False,False,False,247207.01794951575,False,False,False,False
2025-03-03 20:00:00+00:00,19.175,19.18,18.9,19.035,165812.0,,,,,19.12834619803328,19.36651397087291,20.078963478298824,,,,,,19.033609589602904,19.45849412501324,19.955995863838684,20.094525876947316,19.93925644927559,18.567675247711136,18.444888389773933,18.129263113721965,17.982830264747317,17.81249228087228,17.683143415665604,17.56063066124139,17.381507354955595,17.280444367594125,17.13381639606571,16.955871705134747,19.52460788240167,18.3384028188851,#000000,0.0,0.0,0.0,0.0,0.0,0.9055401209347931,0.9645366890014704,False,False,False,False,-0.14567942700357353,-0.1300796911267445,False,False,False,False,10357962.0,9311594.82922614,False,False,False,False,245945.07968673256,False,False,False,False
2025-03-04 16:00:00+00:00,18.3,18.78,18.15,18.645,538688.0,,,,,18.79531511619845,19.27699638425264,20.026281452611624,,,,,,18.934979634927444,19.375665654114243,19.901606157795328,20.050977758726027,19.907629722149263,18.56727251588537,18.445607115211153,18.132376208349125,17.986784965028995,17.81729306396586,17.688507703669355,17.56654509481752,17.388147586057077,17.287462556061353,17.141349548869123,16.96395504887652,19.366197651020908,18.322260020906484,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8884978403455446,0.968165093585026,False,False,False,False,-0.28185741713398327,-0.20596855413036388,False,False,False,False,9819274.0,9319465.824121859,False,False,False,False,250483.72961407003,False,False,False,False
2025-03-04 20:00:00+00:00,18.645,18.775,18.47,18.47,266430.0,,,,,18.74735268304999,19.24174174122344,20.00229346381757,,,,,,18.903183408681627,19.341865645053076,19.877066543955593,20.030952092124952,19.893015044419403,18.567292930365237,18.446164001246792,18.134078746833072,17.988887427245665,17.819798653596962,17.6912822510366,17.569584711574507,17.39153700590562,17.291034305685365,17.145169949660513,16.968040889723483,19.330462629363666,18.316184600444277,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9018765903307888,0.9653307888040711,False,False,False,False,-0.24373869024099556,-0.22485362218567972,False,False,False,False,9552844.0,9323084.090414543,False,False,False,False,250730.9586123015,False,False,False,False
2025-03-05 16:00:00+00:00,18.13,18.27,17.885,18.215,545876.0,,,,,18.55686496439417,19.13784714079769,19.94088291450934,,,,,,18.78460966474411,19.245232520153706,19.813182179669457,19.97947091048725,19.85422017041669,18.563106890575373,18.443268237879984,18.13399409347025,17.989870378041047,17.82185027512673,17.694045453867513,17.57299460798343,17.395805850881914,17.295750258249285,17.150493834603395,16.974025289770026,19.211865006567066,18.294495038495008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.892947103274559,0.97764483627204,False,False,False,False,-0.34282825441539394,-0.2838409383005368,False,False,False,False,9006968.0,9318183.065756952,False,False,False,False,255306.85072683948,False,False,False,False
2025-03-05 20:00:00+00:00,18.215,18.275,18.18,18.205,130577.0,,,,,18.533941003835356,19.11789494192984,19.927533343915982,,,,,,18.76479515475333,19.226146176411618,19.799419555571607,19.968185506159017,19.845695236869354,18.562334772704386,18.442790205774408,18.134155865856997,17.990272141603207,17.822492972355498,17.694848859120608,17.57394624180867,17.39695431329787,17.29700127702245,17.151884453676985,16.975567248688826,19.193123096560395,18.290405623854674,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8955905511811023,0.979055118110236,False,False,False,False,-0.30696493215704174,-0.29540293522878924,False,False,False,False,8876391.0,9311333.576365372,False,False,False,False,253373.05459153964,False,False,False,False
2025-03-06 16:00:00+00:00,17.98,18.045,17.585,17.715,404901.0,,,,,18.40285925267657,19.03351225839127,19.877127863377417,,,,,,18.668308868566758,19.14731098391363,19.74678078389374,19.925545483345587,19.81283962907698,18.556924953583707,18.438429858409002,18.132111877548006,17.989148931079235,17.822289636559063,17.695258143527507,17.57488931868042,17.398609446973822,17.2990269981883,17.154413460158025,16.97864881090865,19.104499791481754,18.271283574025773,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8845972680169569,0.9905793688177105,False,False,False,False,-0.34282825441539394,-0.3191155948220916,False,False,False,False,8471490.0,9298312.745724048,False,False,False,False,255722.32506298862,False,False,False,False
2025-03-06 20:00:00+00:00,17.715,17.815,17.685,17.705,232620.0,,,,,18.342085754931706,18.98805118468324,19.848604745219383,,,,,,18.618494203333835,19.104374240402464,19.71707398662156,19.90127513434437,19.794009626468153,18.553665677926112,18.435774549874616,18.130793319496696,17.988365175608152,17.822040582428702,17.695365490074586,17.575305857116238,17.399438852292903,17.300071366919326,17.1557498215799,16.9803063022135,19.059580561611444,18.260756511668816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8790018832391712,0.9937225360954174,False,False,False,False,-0.34282825441539394,-0.3309719246187428,False,False,False,False,8238870.0,9281887.276798094,False,False,False,False,255364.14948061667,False,False,False,False
2025-03-07 16:00:00+00:00,17.475,17.775,17.28,17.63,550740.0,,,,,18.203753719602307,18.878870412667652,19.77871299002936,,,,,,18.499929382049903,19.000789407281967,19.644265765242487,19.841472384552457,19.747119715850058,18.544439082991644,18.428031808881066,18.12635422727313,17.98527236263735,17.820293536686787,17.694515921148337,17.575222362941837,17.400380351835185,17.301546623804533,17.157949875618748,16.98330702113301,18.953779040766438,18.23443061437053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8779915532613795,0.9923353668074455,False,False,False,False,-0.34282825441539394,-0.3369000895170684,False,False,False,False,7688130.0,9257177.861653937,False,False,False,False,259943.62003130477,False,False,False,False
2025-03-07 20:00:00+00:00,17.63,17.665,17.43,17.485,281900.0,,,,,18.147432607696036,18.827889266208768,19.74402682887624,,,,,,18.447075031258098,18.951809341986312,19.608274392188438,19.8115775814662,19.723500571191387,18.539616644796414,18.423963496580527,18.123969557124834,17.983577196939795,17.81928854596501,17.69397175859987,17.575070693694542,17.400754386059283,17.302194584264246,17.158969956185647,16.984738779904358,18.906449567593683,18.22177203238781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8852510134081694,0.9873713751169314,False,False,False,False,-0.33873324628195756,-0.337816667899513,False,False,False,False,7406230.0,9228480.995581783,False,False,False,False,260284.02902306747,False,False,False,False
2025-03-10 16:00:00+00:00,17.14,17.33,16.83,17.275,1171025.0,,,,,17.890004176900586,18.60001012716308,19.587738351547493,,,,,17.144999999999996,18.207405846156714,18.73267146753639,19.44582805376538,19.67580534120346,19.614386025552303,18.512696534713488,18.400425177275356,18.108061094768033,17.970895743543018,17.80983593395401,17.686676837681205,17.56956173788567,17.397645974427967,17.300337288141595,17.158811231290855,16.986473998005295,18.692584218537053,18.101324605052984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8697524219590955,0.9955405197601106,False,False,False,False,-0.34282825441539394,-0.34032246115745346,False,False,False,False,6235205.0,9182073.615805322,False,False,False,False,274404.0440769734,False,False,False,False
2025-03-11 16:00:00+00:00,17.855,17.925,17.6,17.845,328321.0,,,,,17.883287459368294,18.570383014254126,19.557931633522685,,,,,17.28623961047016,18.186921894646854,18.701670481621907,19.415768105489143,19.649263551067065,19.59299447294167,18.50880638417228,18.39729155218765,18.106618554733124,17.97013199685517,17.809758275706415,17.6870603556738,17.570350583450644,17.398978417487616,17.301954015588976,17.160815521013653,16.988905875346177,18.670534035715036,18.1019723322619,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8893436410489616,0.9789298165832954,False,False,False,False,-0.2226598231896944,-0.28149114217357396,False,False,False,False,6563526.0,9141475.978350976,False,False,False,False,275239.9658742296,False,False,False,False
2025-03-12 16:00:00+00:00,18.335,18.6,18.315,18.405,473527.0,,,,,17.932453049147732,18.56384960883618,19.531822890945598,,,,,17.56316402272219,18.203650365062607,18.689821239139977,19.390871456930412,19.62520481315418,19.573820332846605,18.508276322209838,18.39760543738973,18.10878512730392,17.97297584511689,17.81329696810807,17.69106972006397,17.574815975415746,17.404052463409197,17.307347662207153,17.166647232886607,16.995212424927608,18.67604184964317,18.116859847582045,#000000,0.0,0.0,0.0,0.0,0.0,0.8964425685860715,0.9811576725957188,False,False,False,False,-0.10647194984895718,-0.19398154601126558,False,False,False,False,7037053.0,9108849.265508326,False,False,False,False,278314.18345757487,False,False,False,False
2025-03-13 16:00:00+00:00,18.265,18.35,18.125,18.18,316159.0,,,,,17.948371244522946,18.552664100186952,19.511656025038604,,,,,17.65365540688524,18.204270977593932,18.675984578060763,19.371231255878147,19.606761619205944,19.55893531600662,18.506792631936577,18.39673004112032,18.10925840664488,17.973963349905084,17.81480971206394,17.692937658933666,17.577014595081906,17.406693769125035,17.310221239873513,17.169838696468286,16.9987513229052,18.6708971232495,18.119285328099355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8838080959520238,0.9874062968515741,False,False,False,False,-0.14279773345513977,-0.16838963973320267,False,False,False,False,6720894.0,9071826.703252383,False,False,False,False,278900.9247993179,False,False,False,False
2025-03-14 16:00:00+00:00,18.745,18.78,18.605,18.72,270929.0,,,,,17.982678148383734,18.556686144334137,19.501137272656695,,,,,17.764569847613565,18.221657246233395,18.676614597985726,19.361756415760027,19.596706802386638,19.550943359273873,18.507643445282667,18.39800072641489,18.111443542498634,17.976464552665227,17.81763906535079,17.695990771686716,17.58029772682325,17.41028339791214,17.31397230980311,17.173811854049486,17.002963107907643,18.68016718845819,18.127103457038103,#000000,0.0,0.0,0.0,0.0,0.0,0.8876387860843817,0.9788304959289414,False,False,False,False,-0.06797396177072992,-0.1181818007519663,False,False,False,False,6991823.0,9039578.583822113,False,False,False,False,278777.3290659952,False,False,False,False
2025-03-17 16:00:00+00:00,18.92,19.03,18.86,18.88,236885.0,,,,,18.018700384314386,18.56513995856795,19.494650269869407,,,,,17.862713859945572,18.242466133109122,18.681795334155485,19.35639827026005,19.590229113929446,19.545868985222242,18.509224246074524,18.399907790963265,18.11405352807975,17.979301578009014,17.820714744158096,17.699230200272044,17.5837169907669,17.413941643706355,17.317756753728258,17.17777046987014,17.007106938767595,18.692830204250583,18.13542332829517,#000000,0.0,0.0,0.0,0.0,0.0,0.8919276576973972,0.9692692251139535,False,False,False,False,-0.02682910291600139,-0.07250545183398384,False,False,False,False,7228708.0,9011503.070894638,False,False,False,False,278127.8355921038,False,False,False,False
2025-03-18 16:00:00+00:00,18.705,18.78,18.66,18.685,221637.0,,,,,18.042555113900082,18.56816382492145,19.486476399612748,,,,,17.924804838501107,18.25504358802011,18.682306677279872,19.349071603185706,19.58236237709628,19.539580766721222,18.50993017498428,18.400951822165055,18.115835629437942,17.98133959963054,17.8230188805218,17.701716031890662,17.586389510455902,17.41686316261906,17.32080952131816,17.181003885284664,17.010534679326565,18.69906511281143,18.140091926378762,#000000,0.0,0.0,0.0,0.0,0.0,0.8944190840818729,0.973641584450007,False,False,False,False,-0.0634841695556724,-0.06799481069482813,False,False,False,False,7007071.0,8980426.604679218,False,False,False,False,277252.00868369907,False,False,False,False
2025-03-19 16:00:00+00:00,18.89,19.045,18.75,18.935,184601.0,,,,,18.066846643059474,18.574072324903444,19.481528060504782,,,,,17.981583871460547,18.269447392712614,18.685903109347443,19.34497574641837,19.577403791517927,19.535668214030753,18.51110809795834,18.402382991731393,18.117814239652066,17.98349685235762,17.82536396021567,17.704190072332757,17.58900413760717,17.41966484383703,17.323710023509527,17.18404080033631,17.013716976802613,18.70748234282257,18.14526324246048,#000000,0.0,0.0,0.0,0.0,0.0,0.893806602395559,0.9645048203330406,False,False,False,False,-0.03455809282040307,-0.051276451757615596,False,False,False,False,7191672.0,8952693.975149307,False,False,False,False,275815.55893666495,False,False,False,False
2025-03-20 16:00:00+00:00,18.905,18.955,18.82,18.85,241417.0,,,,,18.095397553163277,18.580724252136804,19.474794968646524,,,,,18.0442013134365,18.286376582020736,18.689730124448342,19.339311364550767,19.570694039173013,19.530342098117575,18.512503882086246,18.40411432821404,18.120273323560983,17.986196974582157,17.82831710359129,17.707316847076008,17.592317755670397,17.42322731640266,17.327403953452748,17.1879161339771,17.01778614012221,18.716972257982203,18.151060545910752,#000000,0.0,0.0,0.0,0.0,0.0,0.9004843681197707,0.9646264494349035,False,False,False,False,-0.036185743676158025,-0.04373109771688681,False,False,False,False,6950255.0,8921648.409643117,False,False,False,False,275282.24794539885,False,False,False,False
2025-03-21 16:00:00+00:00,18.515,18.65,18.45,18.65,413243.0,,,,,18.123222013530075,18.58081937419341,19.458171223095018,,,,,18.10195333982763,18.29993828408205,18.686167651954147,19.324030241726675,19.554808966268432,19.51745168715463,18.512965896213124,18.405231137623577,18.122833313275052,17.98927679913347,17.831935808881834,17.71130323291932,17.596669563566483,17.428068013426024,17.3325023306394,17.193368905645563,17.023622933635725,18.7207375369395,18.154831065057248,#000000,0.0,0.0,0.0,0.0,0.0,0.8957725947521863,0.9664723032069967,False,False,False,False,-0.09128722256760906,-0.06750916014224793,False,False,False,False,6537012.0,8884677.302516866,False,False,False,False,277421.1743338423,False,False,False,False
2025-03-24 16:00:00+00:00,19.065,19.115,18.775,18.865,456570.0,,,,18.918333333333333,18.170347854879477,18.593888205712034,19.44727352777479,,,,,18.188348213644165,18.329641981848244,18.69444987390694,19.315167721150853,19.543693053161235,19.508575129253728,18.515866400077837,18.4087396330827,18.127662771118946,17.994540954544412,17.837658415147054,17.71734145371324,17.603050877753898,17.43490678558483,17.33958312576699,17.200784129973727,17.03139555677172,18.78246073042491,18.16420035744121,#000000,0.0,-1.0,19.115,18.775,0.0,0.9054151624548732,0.9533574007220212,False,False,False,False,-0.02682910291600139,-0.047169131529124664,False,False,False,False,6993582.0,8855357.995501101,False,False,False,False,280198.675506961,False,False,False,False
2025-03-25 16:00:00+00:00,18.845,18.95,18.815,18.865,260535.0,,,,18.903195208512003,18.19345494157915,18.600001264535834,19.44077533228914,,,,,18.22754755074976,18.34423571856938,18.698085204562457,19.30976882948177,19.53711104656841,19.503277415256314,18.51733357032539,18.410558339544682,18.130248595537918,17.997383934560006,17.84077213361268,17.72064147612337,17.60655025989736,17.438672352860497,17.343489520846532,17.20488506034564,17.035705069855794,18.78435668672903,18.168603886982236,#000000,0.0,0.0,0.0,0.0,0.0,0.907137707281903,0.9561643835616433,False,False,False,False,-0.03699964043866984,-0.04208438598389725,False,False,False,False,6993582.0,8826493.251384804,False,False,False,False,279893.81232080655,False,False,False,False
2025-03-26 16:00:00+00:00,19.045,19.07,18.855,18.93,491912.0,,,,18.922916760751363,18.23756386907065,18.613792054724662,19.43047993054595,,,,,18.29784944234262,18.373365357462497,18.707290458739205,19.301633370839028,19.526403119975786,19.49468198226331,18.520642871180033,18.41450032131623,18.13556819414708,18.003155678229454,17.84702248019676,17.727222175517404,17.613492297905783,17.446096725352813,17.351169410304763,17.21291841369041,17.044116413032757,18.801188153773158,18.177478159558586,#000000,0.0,0.0,0.0,0.0,0.0,0.9142567958357429,0.9528629265471368,False,False,False,False,-0.02398243688329512,-0.033033411433596185,False,False,False,False,7485494.0,8805702.565316822,False,False,False,False,283180.9160057553,False,False,False,False
2025-03-27 16:00:00+00:00,18.985,19.04,18.87,18.885,282741.0,,,,18.924575177966755,18.2600221669062,18.620799121626213,19.424517073024166,,,,,18.33134903086929,18.388341480381445,18.711876396110398,19.296864618120054,19.520215782164815,19.48968412101504,18.522435060431107,18.416656810614974,18.138520553270446,18.006372383137094,17.85051885287041,17.73091161937521,17.617390954402456,17.45027496875555,17.35549580115218,17.217449740765474,17.048867401159864,18.807478384880834,18.181954445564458,#000000,0.0,0.0,0.0,0.0,0.0,0.9191860465116276,0.9497093023255808,False,False,False,False,-0.02520238633870144,-0.02911789888614881,False,False,False,False,7202753.0,8780850.6340716,False,False,False,False,283174.09560256527,False,False,False,False
2025-03-28 16:00:00+00:00,18.655,18.73,18.455,18.705,379266.0,,,,18.864863303909157,18.27541194185886,18.621063368225148,19.411977981131162,,,,,18.35112084890387,18.396734838479983,18.709691560487588,19.285530437083683,19.507963670774586,19.479567925477465,18.52306053553722,18.417843476789827,18.140953361034928,18.009257019757115,17.853874817085735,17.734590797307764,17.621392423406324,17.45470902457184,17.36015849226003,17.222427558815557,17.054187809915497,18.79332914878108,18.183709682217003,#000000,0.0,0.0,0.0,0.0,0.0,0.9145212612091405,0.9485102690193805,False,False,False,False,-0.08432492451383661,-0.05672141169999271,False,False,False,False,6823487.0,8750503.911062738,False,False,False,False,284663.8925699674,False,False,False,False
2025-03-31 16:00:00+00:00,18.465,18.645,18.43,18.6,478196.0,,,,18.80246752751977,18.289510809902676,18.61887122251382,19.395322968786324,,,,,18.367084882399833,18.403514671216048,18.704764854435336,19.270273821992177,19.491765702942665,19.466099576322293,18.52331726088553,18.41882188850486,18.14354213417183,18.012440740757484,17.857678269599514,17.73881910838287,17.62603750580987,17.459914380217118,17.365659964483374,17.228337015792892,17.06054243483689,18.77654313218065,18.184624365455914,#000000,0.0,0.0,0.0,0.0,0.0,0.9078719723183387,0.951124567474048,False,False,False,False,-0.09333660799708868,-0.07502900984854069,False,False,False,False,6345291.0,8713213.788410602,False,False,False,False,287664.3903595803,False,False,False,False
2025-04-01 16:00:00+00:00,18.785,18.835,18.555,18.735,323125.0,,,,18.79108534763787,18.303154438765596,18.620934994387014,19.386383854033127,,,,,18.38397070213489,18.41191791719883,18.704841652414103,19.26241879956866,19.482838916890305,19.458686905660826,18.524222727146217,18.42017791472502,18.14589934575157,18.015156622635352,17.86077040958346,17.74217023244982,17.62965109990409,17.46388055812648,17.36981283486572,17.232747647580336,17.06523303874477,18.7753896587059,18.18672925443414,#000000,0.0,0.0,0.0,0.0,0.0,0.9100145137880985,0.9537010159651665,False,False,False,False,-0.06756568846371014,-0.07129734915612541,False,False,False,False,6668416.0,8681511.497117415,False,False,False,False,288214.1672532302,False,False,False,False
2025-04-02 16:00:00+00:00,18.815,18.935,18.785,18.905,265681.0,,,,18.798673615663485,18.31807169988056,18.625664295415408,19.380970585958774,,,,,18.403167519403,18.422181976799656,18.70780029230045,19.25801665099773,19.477197058500575,19.454029648815872,18.525628580838085,18.421922790464368,18.14839279356345,18.017906963786366,17.863792697182532,17.745380626856292,17.633060545341372,17.467557041255574,17.37363100591866,17.23676192258352,17.069458984874164,18.78084504922956,18.18975806467539,#000000,0.0,0.0,0.0,0.0,0.0,0.9144679617280367,0.9504204117135397,False,False,False,False,-0.04066279788208738,-0.0559800735191064,False,False,False,False,6934097.0,8654419.799487688,False,False,False,False,287864.8158229475,False,False,False,False
2025-04-03 16:00:00+00:00,18.015,18.05,17.7,17.71,586968.0,,,,18.63570877236481,18.290930970310853,18.59384011164752,19.345299078831047,,,,,18.35680251599519,18.394070704610858,18.67495770179882,19.222801136190586,19.443896918109257,19.42572387500197,18.519435450120472,18.416863935535325,18.145930207957562,18.016518214166254,17.863506275857606,17.745844916072134,17.63418444798057,17.469574101757914,17.37611863551282,17.239894688881968,17.073311061757323,18.716444733288558,18.177613811018038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9005184251085885,0.9526411657559195,False,False,False,False,-0.2035280453267095,-0.12975405942290796,False,False,False,False,6347129.0,8618647.849108033,False,False,False,False,292502.0744923591,False,False,False,False
2025-04-04 16:00:00+00:00,16.43,16.475,16.0,16.165,1324531.0,,,,17.974095240599166,18.06343535467153,18.399017951666206,19.191712109879063,,,,,18.030742602148464,18.186241177808046,18.48529947793589,19.065204229162166,19.303764477958186,19.30487626028999,18.474649370463716,18.375851190090344,18.11377145831383,17.98841035421831,17.839505903024943,17.724625514229878,17.615166150155662,17.453557223248584,17.361677167593456,17.227600994595473,17.06346518251309,18.407065164203992,18.094965219632357,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8920978740473321,0.9638989169675086,False,False,False,False,-0.34282825441539394,-0.23629115691915095,False,False,False,False,5022598.0,8562895.138269147,False,False,False,False,308502.5229498419,False,False,False,False
2025-04-07 16:00:00+00:00,15.705,16.12,15.56,15.865,714831.0,,,,17.70100694252249,17.93983732772881,18.29112415821967,19.10550960621044,,,,,17.865168706728507,18.071876803571282,18.380029918942732,18.97678857083696,19.224723150743728,19.236095975477674,18.44740827507598,18.35071528050554,18.09360783492406,17.970556995661624,17.823998356642775,17.710708763251763,17.60249448142921,17.442587295827988,17.35160113847782,17.218743937196816,17.05600315636816,18.259369508670353,18.048418155391918,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8785599140247177,0.9789091886082748,False,False,False,False,-0.34282825441539394,-0.28955970566727246,False,False,False,False,4307767.0,8496924.159381252,False,False,False,False,314802.1892606971,False,False,False,False
2025-04-08 16:00:00+00:00,16.235,16.35,15.325,15.435,574619.0,,,,17.514021132735245,17.84382903045595,18.20602530573097,19.036428604005334,,,,,17.74090476768761,17.982263797184203,18.296804446654775,18.906028579295132,19.1611418333699,19.180477218181007,18.424717774210052,18.329719330451503,18.076627566163125,17.95545414904228,17.81080447970219,17.69881112146215,17.591608184733936,17.43308500099476,17.342826323457494,17.2109615690428,17.049358642807544,18.150076018231875,18.011270281437675,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8692639560726889,0.973199110994901,False,False,False,False,-0.34282825441539394,-0.3161939800413332,False,False,False,False,3733148.0,8423067.164662164,True,False,False,False,318830.3568690584,True,False,False,False
2025-04-09 16:00:00+00:00,15.115,16.985,14.96,16.675,990018.0,,,,17.332466114545678,17.731081904673662,18.0988205393118,18.940779403359596,,,,16.206666666666667,17.602654135466548,17.87360325312024,18.19052927289588,18.80910597294301,19.07200555034178,19.101942819303055,18.393561952369367,18.301100708039353,18.054017117461953,17.935611091642414,17.79379172605663,17.683727907356438,17.578064250446676,17.421648363795565,17.33249996038626,17.202153512690476,17.042286625674098,18.025786990472685,17.86638727148091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8667742736528429,0.9587782468338711,True,False,False,False,-0.3240857648220692,-0.32013987243170117,False,False,False,False,4723166.0,8365704.355907712,False,False,False,False,329236.3668400807,False,False,False,False
2025-04-10 16:00:00+00:00,15.86,16.19,15.515,15.915,366773.0,,,,17.26106974123792,17.68486364386104,18.055473415648667,18.902842836141264,,,,16.116558708501653,17.546788752993567,17.82925932861235,18.14768732230785,18.77056685796837,19.036648912250097,19.070661282808796,18.380515040159032,18.28903686001331,18.044292275950657,17.926978301475085,17.786275685993594,17.67697350089114,17.571910315450587,17.41631777082134,17.327603217468315,17.19784992658765,17.038663547381393,17.976062409222223,17.8430326448686,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8721940622737144,0.9674149167270092,False,False,False,False,-0.34073448657929695,-0.33043717950549906,False,False,False,False,4356393.0,8303544.489924647,False,False,False,False,329818.33014488564,False,False,False,False
2025-04-11 16:00:00+00:00,15.57,16.2,15.53,16.2,326651.0,,,,17.207435225370027,17.647835359638407,18.020027445257863,18.870963388979828,,,,16.089414396219176,17.502878232443315,17.793390186039442,18.1125179894802,18.73827977656496,19.00681897648215,19.044191687191727,18.369482798571614,18.278848482225992,18.036112773176864,17.919734299187034,17.779990119151197,17.67134247896946,17.56679801111156,17.411916982510682,17.323577642286043,17.194337713184826,17.035740113509647,17.93656535481153,17.826409592128105,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8767959770114937,0.9674329501915706,False,False,False,False,-0.3389918757572122,-0.3347145276313556,False,False,False,False,4683044.0,8247412.699383179,False,False,False,False,329769.22425116645,False,False,False,False
2025-04-14 16:00:00+00:00,16.505,16.855,16.415,16.83,244556.0,,,,17.192051967117447,17.632698655556087,18.00338868254694,18.853399156321192,,,,16.16686384010772,17.48641254281618,17.777767331061025,18.095592042002746,18.720796021657712,18.990104872004974,19.02927259491246,18.3637661262211,18.273657468047382,18.03216721842711,17.916351874570672,17.777188907655685,17.66894004669378,17.564723283156898,17.410291418327766,17.322189576494242,17.193275567744756,17.03504959795686,17.920384615385416,17.82357835165884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8960624334870517,0.9554215442828425,False,False,False,False,-0.23496619100902805,-0.2848403593201918,False,False,False,False,4927600.0,8195942.735051657,False,False,False,False,328448.0889914584,False,False,False,False
2025-04-15 16:00:00+00:00,17.195,17.24,17.025,17.11,142337.0,,,,17.19088938757744,17.62802317885144,17.99699148448768,18.84529850425513,,,,16.23273638082726,17.482149499234307,17.772383562478602,18.08886975823597,18.712868727106674,18.98227265436051,19.022244911948725,18.36130221256301,18.271463594885176,18.03061072961495,17.915076694177063,17.77620583890904,17.668158158662848,17.564111556219796,17.40991277859713,17.32193443525335,17.193190292635467,17.035157143710723,17.91530063879292,17.82448049607892,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9089304624073418,0.9497587951523706,False,False,False,False,-0.17044344313300658,-0.2276419012265992,False,False,False,False,5069937.0,8147477.529857058,False,False,False,False,325562.64575128077,False,False,False,False
2025-04-16 16:00:00+00:00,17.225,17.26,16.79,16.925,311799.0,,,,17.183599556505303,17.615439624277993,17.981204743433302,18.82646113438149,,,,16.3320732376936,17.469795199792205,17.758528703139078,18.072471999064245,18.694340410370444,18.964128074544835,19.00596084604036,18.35536052299621,18.266131403751793,18.026720470839138,17.911828640610132,17.773623873747876,17.666034682427824,17.5623723652895,17.408700323981723,17.321000986221804,17.1926404312247,17.035043536661426,17.901676264649524,17.823153094910936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9027664293218159,0.9501575814170654,False,False,False,False,-0.18424939295721374,-0.20594564709190646,False,False,False,False,4758138.0,8094929.630169352,False,False,False,False,325349.2558946718,False,False,False,False
