date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_714,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_740,aVWAP_valley_727,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_473,aVWAP_valley_463,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_384,aVWAP_valley_338,aVWAP_valley_318,aVWAP_valley_289,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_165,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,139.9,140.845,139.565,140.78,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.75986063225784,139.74012919818588,140.30571355761958,138.67961520433,137.8557821958428,136.52350456680304,135.50582656878382,134.6654784752986,133.5030492120442,,137.28210662346288,"rgba(0, 255, 0, 1.0)",5.557773024782769,0.0,0.0,0.0,0.0,1.0141335257416921,0.8855311743983703,False,False,False,False,0.16050474013980726,0.13708003575873673,False,False,False,False,73430.0,43028.031989337025,False,False,False,False,3950.808620016238,False,False,False,False
2025-02-26 16:00:00+00:00,140.71,141.07,140.64,140.64,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0193756355045,139.75977146200213,140.31239749450964,138.6899167561592,137.86889689833194,136.53966383211534,135.5239228525214,134.6846974376837,133.52411944229334,,137.32475131234682,"rgba(0, 255, 255, 0.75)",5.135782251503539,0.0,0.0,0.0,0.0,1.0176923404074345,0.8844043720495047,False,False,False,False,0.18757364196194942,0.16232683886034308,False,False,False,False,70571.0,43455.05474919226,False,False,False,False,3933.8813545896296,False,False,False,False
2025-02-26 17:00:00+00:00,140.64,141.585,140.62,140.67,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2585714472977,139.7840320946709,140.3221658591848,138.70203978302635,137.88400827743484,136.55797927625454,135.5442924521351,134.70624787246663,133.54765255757198,,137.36744329111588,"rgba(0, 255, 255, 0.75)",5.215714178865955,0.0,0.0,0.0,0.0,1.0160670028202723,0.8908212973250151,False,False,False,False,0.19946952592650782,0.18089818239342545,False,False,False,False,73708.0,43924.0926600575,False,False,False,False,3921.526604906069,False,False,False,False
2025-02-26 18:00:00+00:00,140.67,140.96,140.28,140.39,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.39640652975248,139.7987150736651,140.32537686488573,138.71157641289847,137.89661988915745,136.57400735740856,135.5624799369507,134.72571584481182,133.5691593665497,,137.39556191956444,"rgba(0, 255, 255, 0.75)",4.351086640602073,0.0,0.0,0.0,0.0,1.014971340576611,0.890666438531953,False,False,False,False,0.17632697186472204,0.17861257712907375,False,False,False,False,70652.0,44338.478820366676,False,False,False,False,3908.1075877757426,False,False,False,False
2025-02-26 19:00:00+00:00,140.29,140.97,140.15,140.805,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.53863678296742,139.81786169103154,140.33080136406366,138.72351689845647,137.91217768577818,136.59357473240942,135.58459319820625,134.74933581642853,133.59519602340401,,137.4272993547495,"rgba(0, 255, 0, 1.0)",5.484312358314785,0.0,0.0,0.0,0.0,1.0123635743519788,0.8892394270122784,False,False,False,False,0.1694802700075111,0.17404642356829242,False,False,False,False,74325.0,44803.38612547727,False,False,False,False,3904.462508895498,False,False,False,False
2025-02-26 20:00:00+00:00,140.805,141.01,140.425,140.81,9231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.808435735743,139.86810876004498,140.34805438050685,138.75451659413358,137.95200801153797,136.6432045417391,135.64048198595898,134.80893293226504,133.66077075835463,,137.49827930003158,"rgba(0, 255, 0, 1.0)",5.498018144619326,0.0,0.0,0.0,0.0,1.014598227663856,0.8940879318463977,False,False,False,False,0.17270173866108804,0.17337408111469021,False,False,False,False,83556.0,45404.20184446211,False,False,False,False,3987.0444855017695,False,False,False,False
2025-02-27 15:00:00+00:00,138.55,139.71,138.55,139.325,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.74133955213173,139.84867134979336,140.322402127703,138.75819895881807,137.96154646466925,136.65987957711113,135.66154069595774,134.832795869779,133.68856672117732,,137.4972157019045,"rgba(38, 166, 154, 1.0)",0.9593074281975653,0.0,0.0,0.0,0.0,0.9965361382165343,0.8987876483757867,False,False,False,False,0.09234750912218026,0.13286079511843524,False,False,False,False,78473.0,45916.89638950921,False,False,False,False,4004.0360438660828,False,False,False,False
2025-02-27 16:00:00+00:00,139.28,140.02,138.75,139.61,6945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.70476124953979,139.83391829309835,140.2969611861769,138.76612453629315,137.97709449001232,136.68465889866778,135.6920413611914,134.86693897307697,133.72790272789132,,137.5056001906609,"rgba(38, 166, 154, 1.0)",1.7679209683075854,0.0,0.0,0.0,0.0,0.9942140790742532,0.8983690411303511,False,False,False,False,0.10498524312979135,0.1189230191241133,False,False,False,False,85418.0,46529.31660052457,False,False,False,False,4049.6323842712595,False,False,False,False
2025-02-27 17:00:00+00:00,139.66,143.145,139.66,143.145,15017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.20476588148193,139.9969504858978,140.39808021881487,138.84281289832035,138.06500557709262,136.7841442740724,135.7994098575714,134.97869753964355,133.84779843494067,,137.6575183519817,"rgba(0, 255, 0, 1.0)",10.66120102469943,0.0,0.0,0.0,0.0,0.9997529745975552,0.8827452756391786,False,False,False,False,0.20650586312410746,0.16271444112411038,False,False,False,False,100435.0,47365.063629973796,False,False,False,False,4219.66909149186,False,False,False,False
2025-02-27 18:00:00+00:00,143.145,143.64,142.48,142.92,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.55749206734558,140.139617340269,140.49684466199713,138.90688118860874,138.1350701046996,136.85976574770655,135.8791010690209,135.06044455014307,133.93410404767337,,137.77436897527377,"rgba(0, 255, 0, 1.0)",9.990853791251805,0.0,0.0,0.0,0.0,1.0248167410622884,0.8743601294074292,False,False,False,False,0.29308233597833205,0.22789838855122121,False,False,False,False,90606.0,48035.465744237765,False,False,False,False,4306.635462166405,False,False,False,False
2025-02-27 19:00:00+00:00,142.985,143.02,141.51,141.65,6018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.6647771344273,140.19366405401146,140.53217146662558,138.93626243865822,138.16880393862263,136.89813322667192,135.92062570725696,135.10377787116317,133.98068396034716,,137.8220999775316,"rgba(0, 255, 0, 1.0)",6.325325308566072,0.0,0.0,0.0,0.0,1.0201361431541196,0.8801614152366203,False,False,False,False,0.2510984206003394,0.2394984045757803,False,False,False,False,84588.0,48602.17170169144,False,False,False,False,4333.168245698708,False,False,False,False
2025-02-27 20:00:00+00:00,141.64,142.255,141.2,141.275,13639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.79179164964597,140.27658827537692,140.58306302379913,138.9908702301072,138.233916982917,136.97507789061675,136.0054527632507,135.19334092003513,134.0781012280717,,137.90313366264672,"rgba(0, 255, 0, 1.0)",5.282084616769758,0.0,0.0,0.0,0.0,1.0202110389610395,0.8808035714285718,False,False,False,False,0.22294545962102136,0.23122193209840083,False,False,False,False,70949.0,48948.63415592878,False,False,False,False,4477.444707005705,False,False,False,False
2025-02-28 15:00:00+00:00,140.81,143.58,140.395,143.53,10393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.95585996140815,140.3738091114072,140.6517462572779,139.04534022623355,138.29516129403427,137.04348094213353,136.07885435499918,135.26959304654412,134.15962471458533,,137.98594110095814,"rgba(0, 255, 0, 1.0)",10.369372175151263,0.0,0.0,0.0,0.0,1.0151956287640098,0.874526382961752,False,False,False,False,0.23433798140022374,0.2327799567493123,False,False,False,False,81342.0,49450.85688219345,False,False,False,False,4569.158742556004,False,False,False,False
2025-02-28 16:00:00+00:00,143.53,143.76,143.01,143.29,7744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.11583336923525,140.46775364708654,140.72193641948175,139.09457356127098,138.34867507775812,137.10114099978645,136.13958814395073,135.33195325743245,134.22544827511823,,138.0607669723467,"rgba(0, 255, 0, 1.0)",9.698168182295994,0.0,0.0,0.0,0.0,1.0316342366002156,0.8732640961362467,False,False,False,False,0.2874836503486122,0.26013180354896226,False,False,False,False,73598.0,49825.23119409743,False,False,False,False,4618.381087632654,False,False,False,False
2025-02-28 17:00:00+00:00,143.29,143.575,142.38,142.47,9732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24677812315332,140.55696258699214,140.78790505043938,139.14715612560806,138.40719102370846,137.16593818284062,136.2088312291974,135.40373819002187,134.30198511876404,,138.13627618119168,"rgba(0, 255, 0, 1.0)",7.438427127428092,0.0,0.0,0.0,0.0,1.0242303543274422,0.8891793212181569,False,False,False,False,0.24947450725718573,0.25480315540307397,False,False,False,False,63866.0,50042.91753217344,False,False,False,False,4697.662001002691,False,False,False,False
2025-02-28 18:00:00+00:00,142.42,142.81,142.11,142.69,4449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.29084140829352,140.59086601382663,140.8128222319724,139.1689544560294,138.4318134354395,137.19367003163805,136.23872572110199,135.43491042866282,134.33541828610612,,138.16644689034118,"rgba(0, 255, 0, 1.0)",7.928326130741837,0.0,0.0,0.0,0.0,1.008978675645343,0.8965373903645514,False,False,False,False,0.20287774289898897,0.22884044915103147,False,False,False,False,68315.0,50326.20563244981,False,False,False,False,4693.806776180943,False,False,False,False
2025-02-28 19:00:00+00:00,142.215,143.01,142.215,142.985,8338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.37783548377786,140.65759466320557,140.86285939842742,139.21144305375225,138.4793871790487,137.2467960442626,136.295753040835,135.49422814535077,134.39886103108395,,138.22497311552712,"rgba(0, 255, 0, 1.0)",8.587244422633457,0.0,0.0,0.0,0.0,1.0115979381443305,0.8920851346857338,False,False,False,False,0.2165104705871213,0.2226754598690764,False,False,False,False,76653.0,50734.37298698547,False,False,False,False,4750.305895930076,False,False,False,False
2025-02-28 20:00:00+00:00,142.985,143.335,142.56,142.98,29378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6542913337382,140.88478858547558,141.0387675972492,139.36233377975225,138.64725045192608,137.4333705495969,136.49559385271542,135.7019292888152,134.62070170687045,,138.42655857179327,"rgba(0, 255, 0, 1.0)",8.573044677283196,0.0,0.0,0.0,0.0,1.0087660988782723,0.894349813045285,False,False,False,False,0.24674593817039486,0.23471069901973562,False,False,False,False,47275.0,50680.739297264765,False,False,False,False,5132.130610721858,False,False,False,False
2025-03-03 15:00:00+00:00,143.92,145.3,143.68,144.97,4044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.72472614022644,140.93528308373234,141.08002087076227,139.39148412361925,138.67805992047317,137.4656758750267,136.52912385145422,135.73607365833985,134.65635560349438,,138.46631145856983,"rgba(0, 255, 0, 1.0)",12.860183166394059,0.0,0.0,0.0,0.0,1.0112184736324932,0.8792990501146417,False,False,False,False,0.3428282454104383,0.288769472215087,False,False,False,False,51319.0,50690.63481203585,False,False,False,False,5115.2603686951625,False,False,False,False
2025-03-03 16:00:00+00:00,144.97,145.43,144.69,145.07,3081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.7834781822301,140.9770339440215,141.11438967846124,139.41520685080144,138.70293125594182,137.4914997449795,136.55577565797768,135.76311097416593,134.68446599955698,,138.49865469868183,"rgba(0, 255, 0, 1.0)",13.0651478888058,0.0,0.0,0.0,0.0,1.031431753495855,0.8745617291589328,False,False,False,False,0.34282824599404543,0.3157988591045662,False,False,False,False,54400.0,50748.14434983374,False,False,False,False,5083.721448250276,False,False,False,False
2025-03-03 17:00:00+00:00,145.04,145.37,144.9,145.005,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.82633727409228,141.0078407026209,141.13982155063908,139.43286003763984,138.72143812477145,137.51071842138182,136.57561193309397,135.78323636316978,134.70539076125314,,138.52258390762915,"rgba(0, 255, 0, 1.0)",12.872904500451838,0.0,0.0,0.0,0.0,1.029430103504178,0.88178077066966,False,False,False,False,0.34282824606525175,0.32931355258490896,False,False,False,False,52102.0,50769.134359913834,False,False,False,False,5040.531968432442,False,False,False,False
2025-03-03 18:00:00+00:00,145.09,145.09,144.235,144.36,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.91688867993093,141.07679400958463,141.19668438881834,139.4746681364554,138.76580808927434,137.557525173966,136.62435780008622,135.83300215667856,134.75748517930896,,138.5781348460115,"rgba(0, 255, 0, 1.0)",10.972580777975324,0.0,0.0,0.0,0.0,1.0192363621255562,0.8895259462378997,False,False,False,False,0.30386120645109577,0.31658737951800237,False,False,False,False,46029.0,50695.643904721364,False,False,False,False,5056.539224735815,False,False,False,False
2025-03-03 19:00:00+00:00,144.18,144.27,141.45,141.45,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.93099777529804,141.10003400399822,141.2148174995621,139.49656873964216,138.79119537798243,137.58712987235913,136.65685137768295,135.8673372164468,134.7947602639872,,138.6044102363288,"rgba(38, 166, 154, 1.0)",3.188249709430483,0.0,0.0,0.0,0.0,0.9946129045423012,0.8978084316206183,False,False,False,False,0.16212726812724074,0.23935732382262154,False,False,False,False,40390.0,50535.86647984196,False,False,False,False,5065.569624352313,False,False,False,False
2025-03-03 20:00:00+00:00,141.435,141.73,140.99,141.07,10559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.8956862828578,141.10527181716373,141.21615975901383,139.52107635107402,138.82320194115863,137.6288223516127,136.70495534248477,135.91973193562148,134.85337768438507,,138.62980927393022,"rgba(38, 166, 154, 1.0)",2.256157304843814,0.0,0.0,0.0,0.0,0.997207736213198,0.9177924691003168,False,False,False,False,0.049148889813781925,0.14425310681820172,False,False,False,False,29831.0,50214.86079798394,False,False,False,False,5150.739087540649,False,False,False,False
2025-03-04 15:00:00+00:00,141.52,142.085,140.98,141.465,4932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.51,141.88638818555089,141.11124589730542,141.21990852401967,139.533880062478,138.83935233857358,137.6492739588987,136.72827896546704,135.94497159860703,134.881434478521,,138.93047340094213,"rgba(38, 166, 154, 1.0)",3.164488210705077,0.0,0.0,0.0,0.0,0.9988561156957271,0.9053435738213911,False,False,False,False,0.062024166591397215,0.10313863670479947,False,False,False,False,34763.0,49975.297064681865,False,False,False,False,5147.347783857848,False,False,False,False
2025-03-04 16:00:00+00:00,141.465,142.77,141.215,142.66,5880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.89340732519423,141.89556920554975,141.13033378920227,141.23481717312242,139.55430063103256,138.8633715263365,137.67777811576724,136.7598478842451,135.97854097314283,134.91810158899952,,138.99060682125923,"rgba(0, 255, 0, 1.0)",5.830766931486227,0.0,0.0,0.0,0.0,1.0076910555872065,0.898836168307968,False,False,False,False,0.09647064763329315,0.0998046421690463,False,False,False,False,40643.0,49830.610288485244,False,False,False,False,5158.706732945324,False,False,False,False
2025-03-04 17:00:00+00:00,142.62,143.63,142.545,143.175,6313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.3443525060827,141.93113077581924,141.1665419516848,141.2646084004758,139.58319489769514,138.8956178379364,137.7139912148867,136.79887536935198,136.01933786994442,134.9618772511931,,139.067952807507,"rgba(0, 255, 0, 1.0)",6.941631558999838,0.0,0.0,0.0,0.0,1.0164035520473609,0.9041687222496304,False,False,False,False,0.17955440937849795,0.13967952577377213,False,False,False,False,46956.0,49786.04268711338,False,False,False,False,5176.602752589582,False,False,False,False
2025-03-04 18:00:00+00:00,143.175,143.745,143.125,143.33,4003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.54435993310616,141.9577635778647,141.19206255982522,141.28583073060202,139.6027245735287,138.91716830865462,137.73789590860082,136.8244736654306,136.04598908475643,134.99034955579026,,139.10986178981597,"rgba(0, 255, 0, 1.0)",7.275666050874744,0.0,0.0,0.0,0.0,1.0237447440019791,0.8890263006018637,False,False,False,False,0.2032675636143415,0.17147354469405682,False,False,False,False,50959.0,49804.2280718093,False,False,False,False,5158.407361076565,False,False,False,False
2025-03-04 19:00:00+00:00,143.33,143.91,143.24,143.845,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.7243586534769,141.98846541736535,141.22027633154516,141.30947475777873,139.62361002949393,138.94000017841586,137.76295678149236,136.8511608741649,136.0736749070133,135.01981204072865,,139.1513789971475,"rgba(0, 255, 0, 1.0)",8.384168578963518,0.0,0.0,0.0,0.0,1.0251825423166283,0.8906820444739466,False,False,False,False,0.21331748666580463,0.19239551567993074,False,False,False,False,55002.0,49884.81368309908,False,False,False,False,5141.114223695533,False,False,False,False
2025-03-04 20:00:00+00:00,143.78,144.23,142.41,142.98,8477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.84586736210176,142.03272975104585,141.26668343227337,141.348199579262,139.6618229412388,138.9825910268653,137.81079267390913,136.9027269551335,136.12761015153077,135.07770038845266,,139.2056724261813,"rgba(0, 255, 0, 1.0)",6.10884603076661,0.0,0.0,0.0,0.0,1.0128679493504362,0.8883818450912684,False,False,False,False,0.19290486385694214,0.19265018976843645,False,False,False,False,46525.0,49832.723548477385,False,False,False,False,5192.833383018083,False,False,False,False
2025-03-05 15:00:00+00:00,144.11,144.99,143.605,144.79,6693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.1139456136437,142.10046983403404,141.32455018730545,141.39758034257912,139.70190228068154,139.02543641483868,137.85661883917575,136.95084193152329,136.17706979167124,135.12979842014278,,139.27782136555956,"rgba(0, 255, 0, 1.0)",9.901694099174673,0.0,0.0,0.0,0.0,1.0192495523359926,0.8767703076672638,False,False,False,False,0.26980534730029476,0.2312277685343656,False,False,False,False,53218.0,49885.208454702544,False,False,False,False,5216.091780180593,False,False,False,False
2025-03-05 16:00:00+00:00,144.79,145.06,144.145,144.93,9096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.40791310152315,142.19582461810222,141.40591934624814,141.46750740949514,139.7581156637553,139.08523071536956,137.92021443989222,137.01740236211046,136.2453537133613,135.20155309604095,,139.37050344658985,"rgba(0, 255, 0, 1.0)",10.18334554365375,0.0,0.0,0.0,0.0,1.022106420225543,0.8792492773684,False,False,False,False,0.29199345825740813,0.26161061339588687,False,False,False,False,62314.0,50077.902897265296,False,False,False,False,5276.245395991746,False,False,False,False
2025-03-05 17:00:00+00:00,145.06,145.68,144.325,145.545,4481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.55546416162815,142.24861965589494,141.45010072232256,141.50573442125145,139.7879399479749,139.11665826891726,137.95325777789063,137.0517587414645,136.28044432149187,135.23824187732936,,139.41882198961656,"rgba(0, 255, 0, 1.0)",11.416472853928461,0.0,0.0,0.0,0.0,1.01588409128222,0.882326383188311,False,False,False,False,0.33002824989701335,0.2958194316464501,False,False,False,False,66795.0,50337.0826973077,False,False,False,False,5263.916010007378,False,False,False,False
2025-03-05 18:00:00+00:00,145.56,145.605,144.57,145.03,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.6550919396848,142.29026342408568,141.4856455605035,141.53655433614114,139.81244872324012,139.14256326722233,137.98060986369003,137.08026671120018,136.30961289062486,135.26879487514958,,139.45618515915422,"rgba(0, 255, 0, 1.0)",10.034114828818087,0.0,0.0,0.0,0.0,1.0218864205642018,0.8787007760850825,False,False,False,False,0.3382273189294718,0.31702337528796093,False,False,False,False,62994.0,50533.31397331843,False,False,False,False,5241.23514163517,False,False,False,False
2025-03-05 19:00:00+00:00,145.03,145.615,145.03,145.43,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7382850496295,142.3251949505309,141.51508697098174,141.5621632111565,139.8324490663343,139.1635888519635,138.00266012244785,137.10315872738943,136.33297303056773,135.2931896368419,,139.48687496178434,"rgba(0, 255, 0, 1.0)",10.847440862977322,0.0,0.0,0.0,0.0,1.0246974358974363,0.8748307692307696,False,False,False,False,0.342828244947096,0.3299258101175285,False,False,False,False,65958.0,50772.456392336746,False,False,False,False,5205.929170447028,False,False,False,False
