date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_367,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_495,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_315,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_248,aVWAP_valley_230,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,5.23,5.23,4.96,4.96,100.0,,,,5.050000000000001,4.666277860326894,4.666277860326894,4.6872966182262665,4.6872966182262665,4.6872966182262665,4.996306339254614,5.43546080212409,5.456755771063866,5.467307393314513,5.494940741107047,5.495044174125173,5.996152677784866,,,4.524626291756789,4.431782799748901,4.678317697228146,4.7023806106471815,5.165405810539328,5.165405810539328,5.165405810539328,5.4347167883846295,5.4347167883846295,5.433920201559481,5.440558402425919,4.236986575454711,4.14235412076537,4.1130524447033165,4.103167980862454,4.093244636863357,4.010549460631531,5.137416421085135,4.722152484178495,#000000,0.08157305377799062,-1.0,5.23,4.96,0.0,0.931025507548152,0.9755335762623634,False,True,False,False,-0.08486559182578242,-0.10097839258497068,False,False,False,False,124653.0,121124.93141614852,False,False,False,False,211.2565345008286,False,False,False,False
2025-03-27 16:00:00+00:00,4.96,4.96,4.96,4.96,0.0,,,,5.050000000000001,4.666277860326894,4.666277860326894,4.6872966182262665,4.6872966182262665,4.6872966182262665,4.996306339254614,5.43546080212409,5.456755771063866,5.467307393314513,5.494940741107047,5.495044174125173,5.996152677784866,,,4.524626291756789,4.431782799748901,4.678317697228146,4.7023806106471815,5.165405810539328,5.165405810539328,5.165405810539328,5.4347167883846295,5.4347167883846295,5.433920201559481,5.440558402425919,4.236986575454711,4.14235412076537,4.1130524447033165,4.103167980862454,4.093244636863357,4.010549460631531,5.137416421085135,4.722152484178495,#000000,0.08157305377800128,0.0,0.0,0.0,0.0,0.9297241020301927,0.9895887558563249,False,False,False,False,-0.11345492304984481,-0.10721665781740775,False,False,False,False,124653.0,121179.63015388265,False,False,False,False,207.98123939228861,False,False,False,False
2025-03-28 16:00:00+00:00,4.74,4.79,4.73,4.79,20.0,,,,5.003333333333334,4.666619220009873,4.666619220009873,4.687520655560071,4.687520655560071,4.687520655560071,4.9958343760862,5.434532165782861,5.455902976116562,5.466452535654449,5.494224467279256,5.494327833489768,5.995408178754667,,,4.528114190950012,4.435976441413515,4.678577604535792,4.702556611140031,5.164673916396729,5.164673916396729,5.164673916396729,5.433851046279414,5.433851046279414,5.4330561159193955,5.439787113718274,4.237088124065273,4.142467916466477,4.113168376965817,4.103277849632445,4.093354355474134,4.010667206726722,5.133524328707466,4.722342102868053,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9268482490272375,0.9896238651102465,False,False,False,False,-0.15616591400090346,-0.1316912859091556,False,False,False,False,124633.0,121233.1707716519,False,False,False,False,205.06680157225313,False,False,False,False
2025-03-31 16:00:00+00:00,4.79,4.79,4.3,4.3,24.0,,,,4.913333333333334,4.665819537780692,4.665819537780692,4.686794248683679,4.686794248683679,4.686794248683679,4.99450506206227,5.43290853998328,5.454426121099401,5.464978985595953,5.4930036349879945,5.49310693903061,5.994292691805964,,,4.527027719543443,4.43637751985339,4.677847859867215,4.701811754021795,5.163119555514513,5.163119555514513,5.163119555514513,5.432336584308626,5.432336584308626,5.431543975916662,5.438441209127805,4.237139836763461,4.142537710910712,4.113242514063241,4.1033490238391375,4.093426320652264,4.010751409320377,5.125582856116249,4.721619334649429,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.906906147229952,0.9898811029597773,False,False,False,False,-0.2027242846081326,-0.1672077852586441,False,False,False,False,124609.0,121285.5092093007,False,False,False,False,202.2595643385748,False,False,False,False
2025-04-01 16:00:00+00:00,3.94,3.94,3.94,3.94,100.0,,,,4.514426229508197,4.654114658925979,4.654114658925979,4.676846276808313,4.676846276808313,4.676846276808313,4.983649543614027,5.422581281128941,5.4450950913945375,5.455701829095187,5.485378162951326,5.485481334184385,5.988079424129691,,,4.488684955366862,4.407800805987335,4.667569995821147,4.692054943647541,5.151928050751821,5.151928050751821,5.151928050751821,5.42269616709733,5.42269616709733,5.4219155208400585,5.42988455535252,4.2368571183908825,4.142354310982329,4.1130898196379855,4.103214592368868,4.09330207472912,4.010696615087542,5.086089311098707,4.712270693803666,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9093883715076769,1.0145985401459854,False,False,False,False,-0.33930260422968433,-0.25325519474416425,False,False,False,False,124509.0,121335.48581070689,False,False,False,False,200.6741447364263,False,False,False,False
2025-04-02 16:00:00+00:00,3.71,3.71,3.61,3.61,2.0,,,,4.5073441734417345,4.653788758127788,4.653788758127788,4.676571003684469,4.676571003684469,4.676571003684469,4.983373644846988,5.422335154700971,5.444873090192213,5.455481346309814,5.48519728659335,5.485300456576171,5.987937597661172,,,4.487582083061535,4.406921602453517,4.667284732859864,4.691786384976526,5.151652029396517,5.151652029396517,5.151652029396517,5.422466304956293,5.422466304956293,5.421685922674757,5.429680541281261,4.236845824254939,4.142345273776001,4.113081538999406,4.1032070231168705,4.093294787077828,4.010690925002326,5.085317944433184,4.712017372802174,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9214303701838329,1.012591286829514,False,False,False,False,-0.34282825441539394,-0.29804172457977907,False,False,False,False,124507.0,121384.65657333158,False,False,False,False,197.59392543818714,False,False,False,False
2025-04-03 16:00:00+00:00,3.61,3.61,3.17,3.17,1.0,,,,4.502523616734143,4.653573232323232,4.653573232323232,4.6763899245450515,4.6763899245450515,4.6763899245450515,4.983202119995883,5.422189524402331,5.444741986488429,5.455351256006326,5.4850908242918175,5.485193994436264,5.987856811629267,,,4.486818774445893,4.4062950191570875,4.667096676877381,4.69161033585115,5.151484174899377,5.151484174899377,5.151484174899377,5.422330297745915,5.422330297745915,5.421550062389743,5.429559901037206,4.236837069315473,4.142337797376508,4.113074519654506,4.103200550279531,4.093288498030865,4.010685550177479,5.084805105558929,4.711851051457811,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9014535599901454,1.0004927322000492,False,False,False,False,-0.34282825441539394,-0.32043498949758653,False,False,False,False,124506.0,121433.04949467527,False,False,False,False,194.54595760193618,False,False,False,False
2025-04-04 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.502523616734143,4.653573232323232,4.653573232323232,4.6763899245450515,4.6763899245450515,4.6763899245450515,4.983202119995883,5.422189524402331,5.444741986488429,5.455351256006326,5.4850908242918175,5.485193994436264,5.987856811629267,,,4.486818774445893,4.4062950191570875,4.667096676877381,4.69161033585115,5.151484174899377,5.151484174899377,5.151484174899377,5.422330297745915,5.422330297745915,5.421550062389743,5.429559901037206,4.236837069315473,4.142337797376508,4.113074519654506,4.103200550279531,4.093288498030865,4.010685550177479,5.084805105558929,4.711851051457811,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9014535599901455,1.0221729490022173,False,False,False,False,-0.34282825441539394,-0.3316316219564902,False,False,False,False,124506.0,121480.69213816867,False,False,False,False,191.52974120500693,False,False,False,False
2025-04-07 16:00:00+00:00,3.17,3.17,3.17,3.17,0.0,,,,4.502523616734143,4.653573232323232,4.653573232323232,4.6763899245450515,4.6763899245450515,4.6763899245450515,4.983202119995883,5.422189524402331,5.444741986488429,5.455351256006326,5.4850908242918175,5.485193994436264,5.987856811629267,,,4.486818774445893,4.4062950191570875,4.667096676877381,4.69161033585115,5.151484174899377,5.151484174899377,5.151484174899377,5.422330297745915,5.422330297745915,5.421550062389743,5.429559901037206,4.236837069315473,4.142337797376508,4.113074519654506,4.103200550279531,4.093288498030865,4.010685550177479,5.084805105558929,4.711851051457811,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969072164948454,1.029123711340206,False,False,False,False,-0.34282825441539394,-0.33722993818594205,False,False,False,False,124506.0,121527.5961360265,False,False,False,False,188.5602878529913,False,False,False,False
2025-04-08 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,,,,4.502523616734143,4.653573232323232,4.653573232323232,4.6763899245450515,4.6763899245450515,4.6763899245450515,4.983202119995883,5.422189524402331,5.444741986488429,5.455351256006326,5.4850908242918175,5.485193994436264,5.987856811629267,,,4.486818774445893,4.4062950191570875,4.667096676877381,4.69161033585115,5.151484174899377,5.151484174899377,5.151484174899377,5.422330297745915,5.422330297745915,5.421550062389743,5.429559901037206,4.236837069315473,4.142337797376508,4.113074519654506,4.103200550279531,4.093288498030865,4.010685550177479,5.084805105558929,4.711851051457811,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952959028831565,1.026302478502782,False,False,False,False,-0.27408812718913195,-0.305659032687537,False,False,False,False,124506.0,121573.77294011912,False,False,False,False,185.63687253744106,False,False,False,False
2025-04-09 16:00:00+00:00,3.375,3.375,3.315,3.315,85.0,,,,4.203609437751004,4.63575184184025,4.63575184184025,4.661377660741716,4.661377660741716,4.661377660741716,4.968909406243623,5.409991290795744,5.433752400212445,5.444445419339224,5.476155764153712,5.476258942393875,5.98105481986466,,,4.426346510191476,4.356399086757991,4.651515526810699,4.677006501182033,5.1374693655260035,5.1374693655260035,5.1374693655260035,5.410933645940391,5.410933645940391,5.410165714530245,5.419444128787879,4.236108322479855,4.141716897538673,4.112492051609496,4.102663563570974,4.092766911594134,4.010241054613938,5.0499857035892255,4.698302450478011,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8934733683420858,1.0260065016254063,False,False,False,False,-0.30996316676772284,-0.30781109972762993,False,False,False,False,124421.0,121617.91599531106,False,False,False,False,184.0766109477133,False,False,False,False
2025-04-10 16:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,4.203609437751004,4.63575184184025,4.63575184184025,4.661377660741716,4.661377660741716,4.661377660741716,4.968909406243623,5.409991290795744,5.433752400212445,5.444445419339224,5.476155764153712,5.476258942393875,5.98105481986466,,,4.426346510191476,4.356399086757991,4.651515526810699,4.677006501182033,5.1374693655260035,5.1374693655260035,5.1374693655260035,5.410933645940391,5.410933645940391,5.410165714530245,5.419444128787879,4.236108322479855,4.141716897538673,4.112492051609496,4.102663563570974,4.092766911594134,4.010241054613938,5.0499857035892255,4.698302450478011,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8939243027888448,1.0229083665338643,False,False,False,False,-0.2997697180360124,-0.3037904088818212,False,False,False,False,124421.0,121661.37466205042,False,False,False,False,181.22271000278752,False,False,False,False
2025-04-11 16:00:00+00:00,3.4,3.4,2.96,2.96,100.0,,,,3.9496874999999996,4.611818750978244,4.611818750978244,4.641173489278753,4.641173489278753,4.641173489278753,4.950102672860701,5.394262496585631,5.419578409875341,5.430384438028791,5.46462764749765,5.464730884618505,5.97241030344952,,,4.349576304052744,4.291477922077922,4.630545676666215,4.657367433716858,5.119201823033791,5.119201823033791,5.119201823033791,5.396226810484215,5.396226810484215,5.395474094861493,5.406377589453862,4.23503561625621,4.14078124199609,4.111606992535236,4.101845153479762,4.091969573232856,4.009542288557216,5.014841717131452,4.680685822173898,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.87451171875,1.0224609374999998,False,False,False,False,-0.3409315346387921,-0.32236097176030665,False,False,False,False,124321.0,121702.60916341397,False,False,False,False,179.96344318103885,False,False,False,False
2025-04-14 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,3.9496874999999996,4.611818750978244,4.611818750978244,4.641173489278753,4.641173489278753,4.641173489278753,4.950102672860701,5.394262496585631,5.419578409875341,5.430384438028791,5.46462764749765,5.464730884618505,5.97241030344952,,,4.349576304052744,4.291477922077922,4.630545676666215,4.657367433716858,5.119201823033791,5.119201823033791,5.119201823033791,5.396226810484215,5.396226810484215,5.395474094861493,5.406377589453862,4.23503561625621,4.14078124199609,4.111606992535236,4.101845153479762,4.091969573232856,4.009542288557216,5.014841717131452,4.680685822173898,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.87451171875,1.0439453124999998,False,False,False,False,-0.34282825441539394,-0.3325946130878503,False,False,False,False,124321.0,121743.20437018275,False,False,False,False,177.17331227900723,False,False,False,False
2025-04-15 16:00:00+00:00,2.925,2.925,2.78,2.78,602.0,,,,3.2968294648613794,4.458241548657798,4.458241548657798,4.509640432284762,4.509640432284762,4.509640432284762,4.828500888550393,5.292944816126632,5.327925675675677,5.339460664809226,5.389611142623056,5.3897149879472535,5.916499916304808,,,3.955010053138015,3.9429171613243628,4.494401639687123,4.529305264790262,5.001520891998747,5.001520891998747,5.001520891998747,5.301213173530015,5.301213173530015,5.300552484491125,5.321579062397553,4.227038385383714,4.133677680377614,4.104845057930042,4.095576569283981,4.085848447541495,4.004068677258454,4.8636070731591,4.576577029803531,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8679795769511306,1.0449793338195963,False,False,False,False,-0.34282825441539394,-0.33771143375162216,False,False,False,False,123719.0,121773.83686056752,False,False,False,False,183.7597725537513,False,False,False,False
2025-04-16 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.2968294648613794,4.458241548657798,4.458241548657798,4.509640432284762,4.509640432284762,4.509640432284762,4.828500888550393,5.292944816126632,5.327925675675677,5.339460664809226,5.389611142623056,5.3897149879472535,5.916499916304808,,,3.955010053138015,3.9429171613243628,4.494401639687123,4.529305264790262,5.001520891998747,5.001520891998747,5.001520891998747,5.301213173530015,5.301213173530015,5.300552484491125,5.321579062397553,4.227038385383714,4.133677680377614,4.104845057930042,4.095576569283981,4.085848447541495,4.004068677258454,4.8636070731591,4.576577029803531,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8667639192803306,1.0520301483102357,False,False,False,False,-0.34282825441539394,-0.340269844083508,False,False,False,False,123719.0,121803.99442862073,False,False,False,False,180.91078383198771,False,False,False,False
2025-04-17 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.2968294648613794,4.458241548657798,4.458241548657798,4.509640432284762,4.509640432284762,4.509640432284762,4.828500888550393,5.292944816126632,5.327925675675677,5.339460664809226,5.389611142623056,5.3897149879472535,5.916499916304808,,,3.955010053138015,3.9429171613243628,4.494401639687123,4.529305264790262,5.001520891998747,5.001520891998747,5.001520891998747,5.301213173530015,5.301213173530015,5.300552484491125,5.321579062397553,4.227038385383714,4.133677680377614,4.104845057930042,4.095576569283981,4.085848447541495,4.004068677258454,4.8636070731591,4.576577029803531,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8642892521050024,1.0609212481426447,False,False,False,False,-0.34282825441539394,-0.34154904924945095,False,False,False,False,123719.0,121833.68443747933,False,False,False,False,178.1059654780034,False,False,False,False
2025-04-18 16:00:00+00:00,2.78,2.78,2.78,2.78,0.0,,,,3.2968294648613794,4.458241548657798,4.458241548657798,4.509640432284762,4.509640432284762,4.509640432284762,4.828500888550393,5.292944816126632,5.327925675675677,5.339460664809226,5.389611142623056,5.3897149879472535,5.916499916304808,,,3.955010053138015,3.9429171613243628,4.494401639687123,4.529305264790262,5.001520891998747,5.001520891998747,5.001520891998747,5.301213173530015,5.301213173530015,5.300552484491125,5.321579062397553,4.227038385383714,4.133677680377614,4.104845057930042,4.095576569283981,4.085848447541495,4.004068677258454,4.8636070731591,4.576577029803531,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8580980683506686,1.0591877166914312,False,False,False,False,-0.34282825441539394,-0.3421886518324224,False,False,False,False,123719.0,121862.91413612306,False,False,False,False,175.34463267989483,False,False,False,False
2025-04-21 16:00:00+00:00,2.78,2.78,2.655,2.655,100.0,,,,3.2439050558494995,4.433399144455413,4.433399144455413,4.488049700289786,4.488049700289786,4.488049700289786,4.808396831384383,5.276026543290324,5.312556172118381,5.324209083564175,5.37694203989462,5.377045992692605,5.90701670937276,,,3.903033870301528,3.895477096815124,4.472122113438263,4.508235609718709,4.98201962941027,4.98201962941027,4.98201962941027,5.285302687843617,5.285302687843617,5.284656716114198,5.30731478462486,4.225594515886571,4.132386855303542,4.103613562227258,4.094433678374089,4.08473152644669,4.003063076228863,4.84284967830361,4.560666333493985,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8679859719438879,1.059869739478958,False,False,False,False,-0.34282825441539394,-0.3425084531239082,False,False,False,False,123619.0,121890.1402735475,False,False,False,False,174.17649883989645,False,False,False,False
2025-04-22 16:00:00+00:00,2.6,2.6,2.435,2.435,200.0,,,,3.130875812093953,4.380089608192749,4.380089608192749,4.441567213369005,4.441567213369005,4.441567213369005,4.765479452054794,5.24018418457052,5.279963144726714,5.291869865358285,5.350031692766594,5.3501359307762835,5.887006656321065,,,3.795209843571156,3.7960446881263996,4.424181077921555,4.462871806398441,4.940551626591229,4.940551626591229,4.940551626591229,5.251563367531684,5.251563367531684,5.250947570512435,5.277024334300972,4.222325699290274,4.129441530299635,4.100796179734085,4.091816352775808,4.082171271620004,4.0007390767876,4.798494430396978,4.526961826245613,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8612487611496532,1.0478196233894945,False,False,False,False,-0.34282825441539394,-0.3426683537696511,False,False,False,False,123419.0,121913.8435251204,False,False,False,False,174.57686319896783,False,False,False,False
2025-04-23 16:00:00+00:00,2.435,2.435,2.125,2.125,1.0,,,,3.13019975031211,4.3797945236789175,4.3797945236789175,4.441309800728852,4.441309800728852,4.441309800728852,4.765244639827239,5.239990459038183,5.279786963801167,5.291695095746098,5.349886206521572,5.349990446453539,5.886899533485584,,,3.79461225527587,3.7954903347477593,4.423915558242645,4.462620706446417,4.940325984470326,4.940325984470326,4.940325984470326,5.251380926518215,5.251380926518215,5.250765287661321,5.27686045261517,4.222306922053138,4.129424483976832,4.100779833199476,4.091801153325396,4.082156390558986,4.00072546519933,4.7982470419022984,4.52677639116175,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8482186432406053,1.0551488530990727,False,False,False,False,-0.34282825441539394,-0.34274830409252255,False,False,False,False,123418.0,121937.16378054488,False,False,False,False,171.88574904084427,False,False,False,False
2025-04-24 16:00:00+00:00,2.125,2.125,2.125,2.125,0.0,,,,3.13019975031211,4.3797945236789175,4.3797945236789175,4.441309800728852,4.441309800728852,4.441309800728852,4.765244639827239,5.239990459038183,5.279786963801167,5.291695095746098,5.349886206521572,5.349990446453539,5.886899533485584,,,3.79461225527587,3.7954903347477593,4.423915558242645,4.462620706446417,4.940325984470326,4.940325984470326,4.940325984470326,5.251380926518215,5.251380926518215,5.250765287661321,5.27686045261517,4.222306922053138,4.129424483976832,4.100779833199476,4.091801153325396,4.082156390558986,4.00072546519933,4.7982470419022984,4.52677639116175,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8482186432406053,1.070278184480234,False,False,False,False,-0.34282825441539394,-0.3427882792539583,False,False,False,False,123418.0,121960.1224816217,False,False,False,False,169.2208537068777,False,False,False,False
2025-04-25 16:00:00+00:00,1.96,1.96,1.945,1.945,400.0,,,,2.8581075888568686,4.2534401542728375,4.2534401542728375,4.330560309698452,4.330560309698452,4.330560309698452,4.664745054291238,5.157467339729519,5.2046267140680555,5.217141130756503,5.2876656601241425,5.287770839052065,5.841325654531071,,,3.550454445179792,3.5668050392399824,4.3097787389465605,4.354539376993942,4.844019189479333,4.844019189479333,4.844019189479333,5.173568636693969,5.173568636693969,5.173017901307268,5.206832342261749,4.21377980211148,4.121635678930724,4.093295475635362,4.084836059576269,4.075332234464477,3.9944451547702013,4.693647016850037,4.448467475955514,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8419721871049305,1.1180783817951958,False,False,False,False,-0.34282825441539394,-0.34280826683467613,False,False,False,False,123018.0,121976.52368345701,False,False,False,False,172.7988249672362,False,False,False,False
2025-04-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,2.8581075888568686,4.2534401542728375,4.2534401542728375,4.330560309698452,4.330560309698452,4.330560309698452,4.664745054291238,5.157467339729519,5.2046267140680555,5.217141130756503,5.2876656601241425,5.287770839052065,5.841325654531071,,,3.550454445179792,3.5668050392399824,4.3097787389465605,4.354539376993942,4.844019189479333,4.844019189479333,4.844019189479333,5.173568636693969,5.173568636693969,5.173017901307268,5.206832342261749,4.21377980211148,4.121635678930724,4.093295475635362,4.084836059576269,4.075332234464477,3.9944451547702013,4.693647016850037,4.448467475955514,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8382505175983439,1.0996376811594204,False,False,False,False,-0.34282825441539394,-0.34281826062503507,False,False,False,False,123018.0,121992.67060309333,False,False,False,False,170.11977341735656,False,False,False,False
2025-04-29 16:00:00+00:00,1.93,1.93,1.85,1.9,503.0,,,,2.6412704795948763,4.108579418344519,4.108579418344519,4.201529137283795,4.201529137283795,4.201529137283795,4.545679449948752,5.05765825734549,5.113231818846943,5.126436089409723,5.211308363148481,5.211414590879957,5.784679617004688,,1.8933333333333333,3.3139914893617015,3.3411936031448217,4.177273338420728,4.228239985037066,4.729170084345738,4.729170084345738,4.729170084345738,5.0791450154515285,5.0791450154515285,5.078669526260605,5.121387350900578,4.202881211385532,4.111666399831599,4.083710621822247,4.075910705369555,4.0665854585060055,3.986384664470141,4.577955762670717,4.223723776210233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8326370757180157,1.0890339425587465,True,False,False,False,-0.34282825441539394,-0.3428232575202145,False,False,False,False,122515.0,122000.76873327792,True,False,False,False,175.2807071628239,False,False,False,False
2025-04-30 16:00:00+00:00,1.925,1.95,1.925,1.93,105.0,,,,2.6096194337743635,4.08108232931727,4.08108232931727,4.176754459018669,4.176754459018669,4.176754459018669,4.522474392618301,5.037852813852812,5.095024914979906,5.108358688029348,5.195995103494327,5.196101516365473,5.7731837874220275,,1.900529057017544,3.274103305785123,3.302702902328814,4.151897319824676,4.20393492816527,4.706650291679458,4.706650291679458,4.706650291679458,5.060364924057114,5.060364924057114,5.05990401743415,5.1043269933540705,4.200659872512439,4.109635458320746,4.08175819516079,4.074092117681959,4.064803267375352,3.9847431940517675,4.556233745094392,4.2085428528980735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8278645833333332,1.0812499999999998,False,False,False,False,-0.33605485621621456,-0.3394390568682145,False,False,False,False,122620.0,122010.3692180333,False,False,False,False,174.1910837959584,False,False,False,False
2025-05-01 16:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.6096194337743635,4.08108232931727,4.08108232931727,4.176754459018669,4.176754459018669,4.176754459018669,4.522474392618301,5.037852813852812,5.095024914979906,5.108358688029348,5.195995103494327,5.196101516365473,5.7731837874220275,,1.900529057017544,3.274103305785123,3.302702902328814,4.151897319824676,4.20393492816527,4.706650291679458,4.706650291679458,4.706650291679458,5.060364924057114,5.060364924057114,5.05990401743415,5.1043269933540705,4.200659872512439,4.109635458320746,4.08175819516079,4.074092117681959,4.064803267375352,3.9847431940517675,4.556233745094392,4.2085428528980735,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8148148148148149,1.127384960718294,False,False,False,False,-0.32012919361337616,-0.32978412524079537,False,False,False,False,122620.0,122019.82085806379,False,False,False,False,171.49044683788154,False,False,False,False
2025-05-02 16:00:00+00:00,2.08,2.4,2.08,2.4,797.0,,,,2.5293391719745224,3.9244553149389914,3.9244553149389914,4.032460828607133,4.032460828607133,4.032460828607133,4.3815841924398615,4.91179345320424,4.978275558576459,4.9923156960104835,5.096544435846734,5.096651478026625,5.696055924803248,,2.1233511269276395,3.0975336947519008,3.129064321174184,4.004872456575684,4.061675074738416,4.567524532851114,4.567524532851114,4.567524532851114,4.940353812944421,4.940353812944421,4.939984681205925,4.994548379720372,4.186584118077356,4.096862317753603,4.069507762298066,4.06268387898859,4.053631885869825,3.9745320587596664,4.432988694352426,4.132117387849077,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8201875344732487,1.0672917815774958,False,False,False,False,-0.29358044930637744,-0.3116822872735864,False,False,False,False,123417.0,122041.48255018682,False,False,False,False,181.18826936752677,False,False,False,False
2025-05-05 16:00:00+00:00,2.65,2.94,2.65,2.94,300.0,,,,2.5567223837209303,3.8899404065127174,3.8899404065127174,3.9991301504251147,3.9991301504251147,3.9991301504251147,4.345838626387812,4.876639474280533,4.945305175194757,4.959480068588504,5.067855728149848,5.067962625019454,5.672453046140268,,2.250034213098729,3.0814008179959096,3.111687614027974,3.971285783132531,4.028459651035987,4.53090454277286,4.53090454277286,4.53090454277286,4.906668540729636,4.906668540729636,4.9063251636610135,4.963383394501321,4.182863098700797,4.09355284502762,4.0663543729408325,4.059750561983959,4.050765736252981,3.9719673312272983,4.4053483378294525,4.119104516298045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8441105446740005,1.0477595921652805,False,False,False,False,-0.2181423061912132,-0.2649122967323998,False,False,False,False,123717.0,122067.4595649126,False,False,False,False,183.03031170291393,False,False,False,False
2025-05-06 16:00:00+00:00,3.8,3.85,3.69,3.745,291.0,,,3.7616666666666667,2.6507022246046636,3.886087427745665,3.886087427745665,3.992844733490995,3.992844733490995,3.992844733490995,4.332961265560689,4.858556818815136,4.927836046727867,4.941986281890424,5.0519205830154155,5.05202684385568,5.657239945280437,,2.4704175016700063,3.1208502723528624,3.147894333843797,3.9655667541721367,4.021586100044267,4.515376780429151,4.515376780429151,4.515376780429151,4.8891014217676325,4.8891014217676325,4.8887734921136765,4.9467302411225935,4.18173435370391,4.092705081839624,4.065596197040181,4.059056611572454,4.050103171540408,3.971505842992057,4.356114695170093,4.128158507712817,#000000,0.0,0.0,0.0,0.0,0.0,0.8662061908416474,1.0355589664875928,False,False,False,False,-0.09082782158264686,-0.17787005915752332,False,False,False,False,124008.0,122097.54546313101,False,False,False,False,184.70426035868272,False,False,False,False
