date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_766,aVWAP_peak_743,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_550,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_377,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_300,aVWAP_peak_282,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_463,aVWAP_OB_bull_813,aVWAP_OB_bull_708,aVWAP_OB_bull_514,aVWAP_OB_bull_470,aVWAP_OB_bull_418,aVWAP_OB_bear_862,aVWAP_OB_bear_569,aVWAP_OB_bear_428,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,17.81,17.815,17.755,17.79,703.0,,,,,,,,,,17.821990381058082,17.609498373386504,17.604564003436423,17.585607198659666,17.604922046934007,17.629574335018123,17.656317562017414,17.65701808891159,17.554065125992988,17.594244356035915,17.670032110383417,17.789109933161722,18.067057889206556,18.067057889206556,18.070382904456526,18.14992182475068,18.195623452195697,,,,,,,,17.622214526152252,17.606133674582527,17.570477833474378,17.60289728438522,17.60289728438522,17.595193467362233,17.65527368685205,17.660010821835126,17.649267448976868,17.532807237568463,,17.622214526152252,17.660010821835126,17.58182295826898,17.65319746892187,,17.629574335018123,17.594244356035915,18.195623452195697,17.783940439694817,17.609717326557433,"rgba(38, 166, 154, 1.0)",0.12275820370392057,17.627558345370012,1.323265164597704,67.10090634287538,23.611328828775683,True,False,True,False,False,7.250698516814229,17.6408,17.6757,0.0,0.0,0.0,0.0,1.0048840048840044,0.9041514041514044,False,False,False,False,0.2227087133877685,0.2419775136614186,False,False,False,False,3623.0,3589.628637790932,False,False,False,False,224.63083860458065,False,False,False,False
2025-06-11 14:00:00+00:00,17.825,17.88,17.81,17.86,0.0,,,,,,,,,,17.821990381058082,17.609498373386504,17.604564003436423,17.585607198659666,17.604922046934007,17.629574335018123,17.656317562017414,17.65701808891159,17.554065125992988,17.594244356035915,17.670032110383417,17.789109933161722,18.067057889206556,18.067057889206556,18.070382904456526,18.14992182475068,18.195623452195697,,,,,,,,17.622214526152252,17.606133674582527,17.570477833474378,17.60289728438522,17.60289728438522,17.595193467362233,17.65527368685205,17.660010821835126,17.649267448976868,17.532807237568463,,17.622214526152252,17.660010821835126,17.58182295826898,17.65319746892187,,17.629574335018123,17.594244356035915,18.195623452195697,17.783940439694817,17.609717326557433,"rgba(0, 255, 255, 0.75)",0.12389777099566658,17.627558345370012,1.8760761615163928,67.82923221549584,23.611328828775683,True,False,True,False,False,9.962770183733838,17.6466,17.675325,0.0,0.0,0.0,0.0,1.0109289617486334,0.892531876138434,False,False,False,False,0.2920453809185772,0.26701144728999787,False,False,False,False,3623.0,3590.1460232515374,False,False,False,False,221.1481899440445,False,False,False,False
2025-06-11 15:00:00+00:00,17.86,17.875,17.82,17.83,200.0,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.670467537684193,17.7892283415191,18.066691307023177,18.066691307023177,18.070012183591317,18.149480226919476,18.19514509989415,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,,17.627753449436312,17.660763783824855,17.582742157053485,17.653683640303353,,17.630651656761653,17.594914441375074,18.19514509989415,17.788103915409565,17.611893008064026,"rgba(0, 255, 255, 0.75)",0.12461338409469801,17.641337180795475,1.5139851997049714,66.15840429429218,22.017613023174235,True,False,True,False,False,8.50097996626263,17.651500000000002,17.674575,0.0,0.0,0.0,0.0,1.01640340218712,0.8906439854191985,False,False,False,False,0.2949901055452576,0.2810007764176278,False,False,False,False,3423.0,3587.5546120383356,False,False,False,False,220.82031103018335,False,False,False,False
2025-06-11 16:00:00+00:00,17.83,17.845,17.8,17.825,0.0,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.670467537684193,17.7892283415191,18.066691307023177,18.066691307023177,18.070012183591317,18.149480226919476,18.19514509989415,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,,17.627753449436312,17.660763783824855,17.582742157053485,17.653683640303353,,17.630651656761653,17.594914441375074,18.19514509989415,17.788103915409565,17.611893008064026,"rgba(0, 255, 255, 0.75)",0.12506311919915195,17.641337180795475,1.468560998483157,64.68425597727497,20.262886244092826,True,False,True,False,False,8.257366254134016,17.654999999999998,17.67425,0.0,0.0,0.0,0.0,1.0182592818015823,0.8898356664637863,False,False,False,False,0.2657566956523432,0.2733787360349855,False,False,False,False,3423.0,3585.0033777431677,False,False,False,False,217.3967403165371,False,False,False,False
2025-06-11 17:00:00+00:00,17.825,17.845,17.82,17.84,0.0,,,,,,,,,17.84166666666667,17.823345963945343,17.614271079590228,17.608322764743182,17.58846707991288,17.606556008006077,17.630651656761653,17.657183497239675,17.657769838846473,17.555005476630313,17.594914441375074,17.670467537684193,17.7892283415191,18.066691307023177,18.066691307023177,18.070012183591317,18.149480226919476,18.19514509989415,,,,,,,,17.627753449436312,17.610021319908668,17.573963327121216,17.604881902307934,17.604881902307934,17.59668819551836,17.656146599228833,17.660763783824855,17.650032334154933,17.533797266831204,,17.627753449436312,17.660763783824855,17.582742157053485,17.653683640303353,,17.630651656761653,17.594914441375074,18.19514509989415,17.788103915409565,17.611893008064026,"rgba(0, 255, 255, 0.75)",0.12561603157011916,17.641337180795475,1.5815084804174153,64.40148576857278,19.60567762986706,True,False,True,False,False,8.848175337802843,17.6588,17.673925,0.0,0.0,0.0,0.0,1.0146520146520144,0.8943833943833953,False,False,False,False,0.27739426738117845,0.275386501708082,False,False,False,False,3423.0,3582.49169746808,False,False,False,False,214.02624821860627,False,False,False,False
2025-06-11 18:00:00+00:00,17.84,17.85,17.765,17.805,176.0,,,,,,,,,17.825283687943266,17.822392551694275,17.61768971899714,17.611051698978525,17.590590794300354,17.60776405753356,17.631434934681838,17.657795548834866,17.658301386719668,17.555727497486885,17.59541790500378,17.67077092641109,17.789262846457106,18.06631967734513,18.06631967734513,18.069637090030152,18.149048598442853,18.19468364312102,,,,,,,,17.631640946502056,17.61283670923832,17.57656584270614,17.606347127100705,17.606347127100705,17.597802845221942,17.656764376661535,17.66129404395619,17.650578401077563,17.534564807415688,,17.631640946502056,17.66129404395619,17.58343707204109,17.65403012988795,,17.631434934681838,17.59541790500378,18.19468364312102,17.787749568962592,17.61347422269808,"rgba(38, 166, 154, 1.0)",0.12515928589954833,17.64200736008908,1.3022816384693534,61.53350368825666,16.576685503595684,True,False,True,False,False,7.117442834127086,17.6627,17.67355,0.0,0.0,0.0,0.0,1.0091019417475728,0.8913834951456314,False,False,False,False,0.24843027249363686,0.2619083871008594,False,False,False,False,3247.0,3577.290275801908,False,False,False,False,213.43669398265888,False,False,False,False
2025-06-11 19:00:00+00:00,17.805,17.83,17.78,17.83,2861.0,,,,,,,,,17.81472144990217,17.818029180695845,17.661535589325812,17.64802402095445,17.621017952635597,17.626134624394822,17.643705603106113,17.66750181767948,17.66680463428038,17.567206335856458,17.603526847456155,17.67575274004951,17.79001294353858,18.060575554603215,18.060575554603215,18.0638370232097,18.14231527697938,18.187459482962222,,,,,,,,17.679065626615575,17.650689476925784,17.61298867261712,17.628199872074006,17.628199872074006,17.614923922701024,17.66655699597024,17.66977525607029,17.65930727653325,17.546754087002586,,17.679065626615575,17.66977525607029,17.594477680419864,17.65968697638049,,17.643705603106113,17.603526847456155,18.187459482962222,17.795485368457392,17.63564610585839,"rgba(38, 166, 154, 1.0)",0.1249918916290622,17.665178321277992,1.3186589671844229,60.975435093959206,15.76965006670305,True,False,True,False,False,8.123575543051569,17.6667,17.673475,0.0,0.0,0.0,0.0,1.0109422492401217,0.8972644376899704,False,False,False,False,0.2455569544346984,0.2537326707677789,False,False,False,False,6108.0,3616.526085479398,False,False,False,False,254.4841870992068,False,False,False,False
2025-06-12 14:00:00+00:00,17.795,17.85,17.78,17.805,294.0,,,,,,,,,17.814467100915696,17.817729119880227,17.66491526288923,17.651040948140714,17.623657124022976,17.627822897644624,17.644861920930413,17.66842042334923,17.667616542117834,17.568320620155035,17.60431971995836,17.676239056706343,17.79008206392119,18.05999614674056,18.05999614674056,18.063251973495575,18.141635196585987,18.186729359000637,,,,,,,,17.682529394343252,17.65375312877611,17.616080527913045,17.63016896044002,17.63016896044002,17.61651693748279,17.667483690654617,17.67058398924689,17.660142371533144,17.547939089641176,,17.682529394343252,17.67058398924689,17.595544252911957,17.660239540951974,,17.644861920930413,17.60431971995836,18.186729359000637,17.796172312399733,17.637536705047104,"rgba(38, 166, 154, 1.0)",0.12407778728417009,17.667151898708234,1.1109812989818912,58.733969072534705,13.40122326925033,False,False,True,False,False,6.885132453657274,17.6692,17.673025,0.0,0.0,0.0,0.0,1.0084745762711864,0.8940677966101697,False,False,False,False,0.25707460400571397,0.25540363738674643,False,False,False,False,5814.0,3650.595448495221,False,False,False,False,255.09683536123458,False,False,False,False
2025-06-12 15:00:00+00:00,17.805,17.81,17.75,17.785,441.0,,,,,,,,,17.810825360859347,17.815346566791508,17.668728859590647,17.65455607761777,17.626871396282116,17.6298945038168,17.646260217246866,17.669492568500747,17.668567373070932,17.569769406076283,17.605327321137164,17.676801885231683,17.79004196202167,18.059027689014073,18.059027689014073,18.06227543081528,18.140528033700427,18.185552301190913,,,,,,,,17.68626738486092,17.657303375500874,17.619857669959824,17.632569279777737,17.632569279777737,17.618498680308022,17.66856709984652,17.67152563930056,17.66113335182445,17.549496896694166,,17.68626738486092,17.67152563930056,17.596905243551262,17.660898172291642,,17.646260217246866,17.605327321137164,18.185552301190913,17.796605257887684,17.639778865785082,"rgba(38, 166, 154, 1.0)",0.12259131547817446,17.676142378057456,0.8879717255495523,55.833391479913,10.522758371364112,False,False,True,False,False,5.901187851299387,17.6719,17.672225,0.0,0.0,0.0,0.0,1.0078835657974528,0.9005457853244396,False,False,False,False,0.21703309465151321,0.23621836601912982,False,False,False,False,5373.0,3677.299395030179,False,False,False,False,257.97905496803713,False,False,False,False
2025-06-12 16:00:00+00:00,17.785,17.805,17.765,17.79,200.0,,,,,,,,,17.80966722595078,17.81451224242424,17.67045045373817,17.656148922916163,17.628332114508584,17.630846079919074,17.64690805764469,17.66999351588608,17.669012216634957,17.570435337703337,17.605793369313798,17.677067236666787,17.790034683285892,18.058598574665915,18.058598574665915,18.061842634904178,18.140035125353176,18.185027320426613,,,,,,,,17.687955335126652,17.65891147160586,17.62156564105189,17.6336686404604,17.6336686404604,17.61940890187907,17.66907311795707,17.671966598369806,17.661595891672803,17.550211629448807,,17.687955335126652,17.671966598369806,17.597532460735863,17.66120679148671,,17.64690805764469,17.605793369313798,18.185027320426613,17.796850204811573,17.640802586803275,"rgba(38, 166, 154, 1.0)",0.12096284143921174,17.677156496076883,0.9328774240130956,54.2561619586622,8.92982925121106,False,False,True,False,False,6.112352337351592,17.6743,17.6712,0.0,0.0,0.0,0.0,1.0191358024691355,0.8907407407407412,False,False,False,False,0.2227087133877685,0.22946353970344915,False,False,False,False,5573.0,3706.690102083974,False,False,False,False,257.0801548910133,False,False,False,False
2025-06-12 17:00:00+00:00,17.79,17.83,17.78,17.825,94.0,,,,,,,,,17.809711283012966,17.81447386042952,17.671412709919053,17.65702523678216,17.629116415600965,17.631360458782236,17.647264579496625,17.670277617777778,17.669264317898385,17.57078293860657,17.606041746883314,17.677219856616126,17.790056586024402,18.058415856522476,18.058415856522476,18.061658127772194,18.139820288846362,18.18479651137302,,,,,,,,17.688925215457324,17.659798760015658,17.622476095854346,17.634263485968912,17.634263485968912,17.619896747199356,17.66935969525927,17.672217602946137,17.661855329140145,17.55058142742501,,17.688925215457324,17.672217602946137,17.597864599662277,17.66138011961077,,17.647264579496625,17.606041746883314,18.18479651137302,17.797061902714812,17.641363784523506,"rgba(38, 166, 154, 1.0)",0.12246724143730946,17.677956444058808,1.200676639854445,55.5556786482469,8.92982925121106,False,False,True,False,False,7.5839383143073675,17.6775,17.670725,0.0,0.0,0.0,0.0,1.0235439900867407,0.8859975216852545,False,False,False,False,0.2455569544346984,0.23751024706907378,False,False,False,False,5667.0,3737.082503602052,False,False,False,False,254.551780396579,False,False,False,False
2025-06-12 18:00:00+00:00,17.825,17.855,17.825,17.845,334.0,,,,,,,,,17.812031521739126,17.815717513350677,17.6754373982589,17.66064948675756,17.63229890467865,17.633464907024592,17.648747886873487,17.67149018195683,17.670340121438574,17.57216278525929,17.60704750707153,17.677879738090947,17.7902415961877,18.057847474660235,18.057847474660235,18.061083144220984,18.13912878130303,18.184044458297805,,,,,,,,17.69306475170399,17.663476418235756,17.62614373027403,17.636697350853776,17.636697350853776,17.621878371991407,17.670581419210574,17.673292530056404,17.662953102532224,17.552036984359866,,17.69306475170399,17.673292530056404,17.599200896007346,17.662115066966095,,17.648747886873487,17.60704750707153,18.184044458297805,17.798192271212788,17.643682201007177,"rgba(38, 166, 154, 1.0)",0.12437512279877488,17.68161626689396,1.313636758135101,57.60563617621959,8.92982925121106,False,False,True,False,True,8.41334467571686,17.6816,17.6705,0.0,0.0,0.0,0.0,1.0293017456359097,0.8821695760598506,False,False,False,False,0.2861706209548304,0.2618404340119521,False,False,False,False,6001.0,3772.1819996702375,False,False,False,False,255.78353573926768,False,False,False,False
2025-06-12 19:00:00+00:00,17.84,17.88,17.835,17.87,1950.0,,,,,,,,17.86166666666667,17.826808396946564,17.825400951042905,17.698022576030848,17.681317181623253,17.65073758777535,17.64606096203201,17.65782827399178,17.679033951056773,17.67706543488057,17.580523877229616,17.61323852631404,17.682086869754066,17.791705809381636,18.054889266078455,18.054889266078455,18.058085902574376,18.135421910719227,18.179971394324234,,,,,,,,17.71609780019616,17.68440407212866,17.647104422436215,17.65112225437328,17.65112225437328,17.633767491333792,17.67817715128289,17.680020054577753,17.669792232929737,17.560819974591716,,17.71609780019616,17.680020054577753,17.607339434223285,17.666754031456883,,17.65782827399178,17.61323852631404,18.179971394324234,17.808144989710566,17.657242770822347,"rgba(38, 166, 154, 1.0)",0.12673704777735129,17.710603287235905,1.2576962739744444,60.33310394344528,5.673480178921878,True,False,True,False,True,9.44210200243634,17.6869,17.6703,0.0,0.0,0.0,0.0,1.0279850746268655,0.8750000000000003,False,False,False,False,0.3068194577738092,0.28432994589288063,False,False,False,False,7951.0,3836.969875644342,False,False,False,False,282.05045766579065,False,False,False,False
2025-06-13 14:00:00+00:00,17.78,17.87,17.77,17.845,9.0,,,,,,,,17.861513527309857,17.826810489403872,17.82540380047506,17.698095474888117,17.681386912604303,17.650803456138906,17.646107385082683,17.657861828438982,17.67906127969411,17.67708997188378,17.580556904790107,17.613262662028667,17.682102319412166,17.791709274579265,18.05487349993814,18.05487349993814,18.05806996585715,18.135402976451466,18.17995089051437,,,,,,,,17.71616852201918,17.684474182723534,17.647178832116783,17.651174681963123,17.651174681963123,17.6338120053553,17.678204694452937,17.680044497344802,17.669817412838743,17.56085499299424,,17.71616852201918,17.680044497344802,17.607371056982952,17.666771366018597,,17.657861828438982,17.613262662028667,18.17995089051437,17.808154532601534,17.65729045037718,"rgba(38, 166, 154, 1.0)",0.1285374064811655,17.710636901034597,1.0453229347294308,59.803000086691945,5.673480178921878,True,False,True,False,True,8.13151647496488,17.6911,17.6698,0.0,0.0,0.0,0.0,1.0197409006785931,0.8784700801974094,False,False,False,False,0.2628583736524774,0.273594159772679,False,False,False,False,7942.0,3900.613753541329,False,False,False,False,277.8171172368637,False,False,False,False
2025-06-13 15:00:00+00:00,17.845,17.85,17.805,17.81,100.0,,,,,,,,17.859578274243162,17.826733243229715,17.825363882361316,17.698858825467426,17.68212232415902,17.651504692330846,17.64660279745276,17.658219223412534,17.67935072799112,17.677350076760693,17.580913428363004,17.613522171168142,17.682265946803607,17.79174073218455,18.05469331726262,18.05469331726262,18.057887905695587,18.13518818860623,18.17971891476584,,,,,,,,17.716902013951653,17.685212729687056,17.647971238268237,17.65173328746328,17.65173328746328,17.634288334432107,17.678496491406488,17.68030335709498,17.670084908485556,17.561233787924994,,17.716902013951653,17.68030335709498,17.607711230342666,17.66695578494521,,17.658219223412534,17.613522171168142,18.17971891476584,17.808226736290564,17.657795943617764,"rgba(38, 166, 154, 0.5)",0.12967342903709234,17.710948205371785,0.7638557518200589,56.6235957079122,5.673480178921878,False,False,True,False,False,6.328291388690207,17.6946,17.66885,0.0,0.0,0.0,0.0,1.0209747069710053,0.8852560148056758,False,False,False,False,0.27156650622358874,0.2725803329981339,False,False,False,False,7842.0,3961.720517052316,False,False,False,False,275.0602627060596,False,False,False,False
2025-06-13 16:00:00+00:00,17.81,17.82,17.775,17.8,0.0,,,,,,,,17.859578274243162,17.826733243229715,17.825363882361316,17.698858825467426,17.68212232415902,17.651504692330846,17.64660279745276,17.658219223412534,17.67935072799112,17.677350076760693,17.580913428363004,17.613522171168142,17.682265946803607,17.79174073218455,18.05469331726262,18.05469331726262,18.057887905695587,18.13518818860623,18.17971891476584,,,,,,,,17.716902013951653,17.685212729687056,17.647971238268237,17.65173328746328,17.65173328746328,17.634288334432107,17.678496491406488,17.68030335709498,17.670084908485556,17.561233787924994,,17.716902013951653,17.68030335709498,17.607711230342666,17.66695578494521,,17.658219223412534,17.613522171168142,18.17971891476584,17.808226736290564,17.657795943617764,"rgba(38, 166, 154, 0.5)",0.13065127920076594,17.710948205371785,0.6815991023813348,53.76119153703776,8.567456451070314,False,False,True,False,False,5.8172054334599395,17.6973,17.667575,0.0,0.0,0.0,0.0,1.0149160969546298,0.8980733374766943,False,False,False,False,0.2369605965291319,0.2547704647636329,False,False,False,False,7842.0,4021.8798888809624,False,False,False,False,270.7957625090664,False,False,False,False
2025-06-13 17:00:00+00:00,17.8,17.805,17.76,17.775,500.0,,,,,,,,17.844029568841997,17.82346929273176,17.823063949165142,17.701289948865455,17.68462239250745,17.65408844741146,17.648458784354105,17.65953341390945,17.680361912607832,17.67826522121579,17.582374549866916,17.614552266511566,17.682835532399316,17.791679410709875,18.05363621903413,18.05363621903413,18.05682196769186,18.13397650464859,18.178429074512703,,,,,,,,17.719021814598307,17.687697193681416,17.65090260509177,17.653800704898835,17.653800704898835,17.636112557797922,17.679518373099768,17.6812062428304,17.671044580648534,17.562810981500434,,17.719021814598307,17.6812062428304,17.60906792028894,17.667624756877455,,17.65953341390945,17.614552266511566,18.178429074512703,17.80763814084313,17.65959157590462,"rgba(38, 166, 154, 0.5)",0.13049886955447104,17.710767644114547,0.49220622450403995,50.077752771317705,5.15707410740211,False,True,False,False,False,4.542050332084919,17.698,17.6663,0.0,0.0,0.0,0.0,1.0087173100871731,0.9053549190535497,False,False,False,False,0.21986916136488813,0.23731981306426053,False,False,False,False,7342.0,4073.3546192859085,False,False,False,False,274.3493165786933,False,False,False,False
2025-06-13 18:00:00+00:00,17.77,17.78,17.71,17.755,330.0,,,,,,,,17.833098534671745,17.820158454622337,17.82064429618001,17.70220217808595,17.685678640207655,17.655322802561255,17.64936756095992,17.660161405539004,17.680809646426336,17.678675092471128,17.583174549845644,17.61509638019646,17.683086499311074,17.791530503187214,18.052862754430947,18.052862754430947,18.056042950027674,18.13311017395291,18.177515032082052,,,,,,,17.748333333333335,17.71965763929972,17.688728314267067,17.652309700948212,17.654795753458156,17.654795753458156,17.637032217476243,17.679972597259724,17.681605089425034,17.67148740385783,17.563689565604232,,17.71965763929972,17.681605089425034,17.609787965197043,17.667938757304594,,17.660161405539004,17.61509638019646,18.177515032082052,17.8069158004837,17.668400669853426,#000000,0.12926918628413575,17.715526800079864,0.3053566055051359,46.330474764085004,1.7561071575624894,False,True,False,True,False,3.530559877395696,17.698,17.664875,0.0,0.0,0.0,0.0,1.0,0.909429280397023,False,False,False,False,0.1776656275380417,0.20749272030115112,False,False,False,False,7012.0,4118.915012785352,False,False,False,False,275.21211787204686,False,False,False,False
2025-06-13 19:00:00+00:00,17.76,17.765,17.715,17.75,711.0,,,,,,,,17.81536990740741,17.81349715447155,17.815602739307224,17.7038516930829,17.687667022377443,17.657738191737113,17.65117430183713,17.661409669157482,17.681684576879423,17.679479854121073,17.584820849417124,17.616210353337895,17.683579796932882,17.791176390553744,18.051182391761916,18.051182391761916,18.054350762361413,18.13123270487121,18.17553603863497,,,,,,,17.74491834774256,17.720714749225486,17.690658232672206,17.65505651995529,17.656759143742335,17.656759143742335,17.63887657906082,17.68086104208575,17.68238532055726,17.67236348357,17.565504020228992,,17.720714749225486,17.68238532055726,17.611259225973726,17.66856548816037,,17.661409669157482,17.616210353337895,18.17553603863497,17.805618252105884,17.669532416598457,#000000,0.12871331367483832,17.714007752130108,0.279631118508978,43.51018953894192,-0.7775357640738179,False,True,False,True,False,3.2766315985009733,17.6977,17.663025,0.0,0.0,0.0,0.0,0.9987623762376235,0.9121287128712877,False,False,False,False,0.1720886421328286,0.18979068121698986,False,False,False,False,6301.0,4152.7457877809275,False,False,False,False,281.96851914534847,False,False,False,False
2025-06-16 14:00:00+00:00,17.825,17.855,17.81,17.83,14.0,,,,,,,,17.81543303818484,17.813528122717315,17.81562333974535,17.703952544665505,17.68776474390047,17.657832130962028,17.651242611014997,17.66145996876846,17.68172589182063,17.679517142407104,17.584870801593837,17.616247200573323,17.683603668436024,17.79118224743248,18.051158929021323,18.051158929021323,18.054327037228695,18.13120429517533,18.175505179354392,,,,,,,17.746069510268565,17.720812209813023,17.690756296259504,17.655161399787907,17.656835484474374,17.656835484474374,17.638942421063756,17.680902668243952,17.682422465120407,17.672401723763468,17.565556944286627,,17.720812209813023,17.682422465120407,17.611307028551064,17.668592180425343,,17.66145996876846,17.616247200573323,18.175505179354392,17.805649359053866,17.669699691595994,"rgba(38, 166, 154, 1.0)",0.12919647723436622,17.714151571037334,0.8966841158719193,48.03625582528521,-0.7775357640738179,False,True,False,False,True,6.873168126587277,17.6987,17.661725,0.0,0.0,0.0,0.0,1.0024570024570019,0.9078624078624081,False,False,False,False,0.27739426738117845,0.23359247429908414,False,False,False,False,6315.0,4186.269108900603,False,False,False,False,277.81396846092446,False,False,False,False
2025-06-16 15:00:00+00:00,17.83,17.83,17.735,17.745,334.0,,,,,,,,17.81158941236069,17.811827328029953,17.814268953870766,17.705172871604802,17.68907492208866,17.659259061766015,17.652305274250303,17.662219626168223,17.68230222647927,17.680042976702097,17.585760269670246,17.61687196862783,17.683934654691857,17.79110940074135,18.050443811540013,18.050443811540013,18.053606172858245,18.130388908038608,18.174638859394406,,,,,,,17.751823854091676,17.721821841199603,17.69204959687271,17.65676565310134,17.658001697007098,17.658001697007098,17.640001613150403,17.68148555124639,17.682939274545483,17.67295746953991,17.566522198034164,,17.721821841199603,17.682939274545483,17.61212391153579,17.668986570408315,,17.662219626168223,17.61687196862783,18.174638859394406,17.805540026864385,17.671124585981445,#000000,0.12830888968115853,17.714747316592234,0.2357801044256812,45.916869128480755,-0.7775357640738179,False,True,False,True,True,2.6515698745990406,17.6986,17.6601,0.0,0.0,0.0,0.0,0.9902200488997552,0.9156479217603918,False,False,False,False,0.21986916136488813,0.22673081783198612,False,False,False,False,5981.0,4214.0943940339275,False,False,False,False,278.6850697250962,False,False,False,False
2025-06-16 16:00:00+00:00,17.75,17.78,17.735,17.76,700.0,,,,,,,,17.80356891853127,17.807778258362173,17.810992664491117,17.70715467504571,17.69131277695716,17.661831942125765,17.65425708725609,17.663609068880536,17.68332854452308,17.680985050338354,17.58748066707492,17.61806651306054,17.68452725024559,17.790874855176174,18.048894940298094,18.048894940298094,18.052045510603705,18.128636962941545,18.17278316925417,,,,,,,17.75400510611138,17.723327735878698,17.694241830065362,17.65965473336313,17.660122873250785,17.660122873250785,17.641972541461442,17.682524957813243,17.683860334968028,17.67396432823415,17.568401593833684,,17.723327735878698,17.683860334968028,17.613684429874713,17.669708939708933,,17.663609068880536,17.61806651306054,18.17278316925417,17.80510651555074,17.672927173475514,#000000,0.12712028778919707,17.714999213693044,0.35400160815857995,45.492785849539814,-0.7775357640738179,False,True,False,True,True,3.317144657635996,17.702,17.65915,0.0,0.0,0.0,0.0,0.9846907532149414,0.9277403551745254,False,False,False,False,0.19165687232653453,0.2091938450792603,False,False,False,False,6681.0,4252.340992576037,False,False,False,False,285.2170841479629,False,False,False,False
2025-06-16 17:00:00+00:00,17.76,17.77,17.73,17.735,700.0,,,,,,,,17.795902829718276,17.803360809542962,17.807341185150054,17.708514829456966,17.692993203362548,17.663937081902006,17.655897329959203,17.6647689087035,17.684149938796608,17.68174618812245,17.589035492195098,17.619129404118215,17.685005117610977,17.79054890715929,18.04729208265206,18.04729208265206,18.050431156644482,18.12683894963076,18.17088477940215,,,,,,,17.751744950400383,17.72418618907499,17.695866834362377,17.66201522515047,17.66188016365967,17.66188016365967,17.643660448896483,17.683358688882958,17.684598240199538,17.67479230495981,17.570115143282223,,17.72418618907499,17.684598240199538,17.61507118251992,17.670312786434458,,17.6647689087035,17.619129404118215,18.17088477940215,17.804477382988406,17.67400894113896,#000000,0.1263245854968135,17.714612130939233,0.16139272478578787,43.91436527856591,-0.7775357640738179,False,True,False,True,False,2.1107063939848203,17.706,17.65805,0.0,0.0,0.0,0.0,0.9834761321909422,0.9290085679314567,False,False,False,False,0.18325357149892396,0.19622370828909214,False,False,False,False,5981.0,4279.141907419819,False,False,False,False,291.6478270293898,False,False,False,False
