date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_829,aVWAP_OB_bear_427,Peaks_Valleys_avg
2024-04-11 00:00:00+00:00,166.1527018725,167.213841845,164.8039632158,166.1626190685,479106,,,157.86375216552474,147.72876944909282,137.9713783583066,,145.71629494530643,163.77006283330218
2024-04-12 00:00:00+00:00,165.7361796403,166.5394725167,164.5560333156,165.7956828163,677374,,,157.93741681278183,147.82956133808779,138.01489585832388,,145.81063742958412,163.75144037252295
2024-04-15 00:00:00+00:00,164.3973581795,168.1510168675,163.405638579,167.4617717452,623710,,,158.00147805585146,147.91985800203875,138.0544212197125,,145.89544604849152,163.7315030193891
2024-04-16 00:00:00+00:00,163.306466619,164.9130523718,163.0783711108,164.3279378075,936897,,,158.07566856015183,148.04181224223464,138.11021138412934,,146.01139334688781,163.6473359732907
2024-04-17 00:00:00+00:00,163.316383815,164.2089314554,162.3494572045,164.1395110834,678817,,,158.12385765064684,148.1263759071402,138.14973782042085,,146.0922463704307,163.58388167279668
2024-04-18 00:00:00+00:00,162.9990335428,164.3378550035,162.3544158025,163.5444793231,628584,,,158.16717466062687,148.2035373239908,138.18614001458928,,146.16618058916094,163.53103186871655
2024-04-19 00:00:00+00:00,163.6535684792,164.1593454754,162.7858138287,163.1676258749,1187920,,,158.2518339862926,148.35011977063266,138.25547378904537,,146.30662230422195,163.45984134330868
2024-04-22 00:00:00+00:00,164.8932179798,166.1031158925,164.3279378075,164.6750396677,1849682,,,158.4162340986338,148.59596984035787,138.36936045677376,,146.54042275214817,163.47121387596943
2024-04-23 00:00:00+00:00,164.7940460198,165.9642751484,164.5064473356,165.5378357202,941990,,,158.49672569395074,148.7182754276308,138.42694646486916,,146.65714517924704,163.47860984403036
2024-04-24 00:00:00+00:00,164.8039632158,165.4684153481,164.3031448175,164.9130523718,1289308,,,158.6000659812585,148.88045630018706,138.5046878775317,,146.8125808539418,163.48164588116433
2024-04-25 00:00:00+00:00,163.8122436152,165.4485809561,159.518097745,161.7593840421,1618366,,,158.68651411652442,149.05540655790566,138.59451835781925,,146.9834770106649,163.40183997369968
2024-04-26 00:00:00+00:00,162.1263202943,164.0329012264,161.481702554,163.6833200672,1086551,,,158.7376198556163,149.16729509834877,138.65352507936498,,147.09351317685994,163.3446630074893
2024-04-29 00:00:00+00:00,163.286632227,164.5560333156,162.1957406664,162.2750782344,947802,,,158.79023039054107,149.2691310037529,138.70647358119484,,147.19313373900115,163.3189914481597
2024-04-30 00:00:00+00:00,160.7478300496,163.6337340871,160.7081612656,163.5147277351,1056487,,,158.8267489627325,149.3678329069336,138.76129336143433,,147.2915543311693,163.25000759586928
2024-05-01 00:00:00+00:00,160.7180784616,162.0866515103,159.4982633529,160.7081612656,1225505,,,158.8546319903106,149.47189924999392,138.82199440753695,,147.39680507176328,163.60039223812095
2024-05-02 00:00:00+00:00,162.0073139423,162.3643329985,160.5098173455,161.1544350858,798257,,,158.88033541843097,149.54374959308535,138.86289493659118,,147.46883285353033,163.6179165918927
2024-05-03 00:00:00+00:00,162.8205240147,163.8717467913,162.5130909385,162.5130909385,722254,,,158.91517351357916,149.61569833850814,138.9021100942638,,147.53994787787548,163.69931559161077
2024-05-06 00:00:00+00:00,165.230402644,165.3692433881,162.8403584067,163.445307363,1429343,,,159.00529794742758,149.77055795970978,138.98385485006258,,147.6914113969562,163.89456097456872
2024-05-07 00:00:00+00:00,164.4122339736,165.8725722451,163.6075577831,165.5050041087,1788020,,,159.11700394039914,149.9617332166841,139.08598023673846,,147.87877967097904,164.02126986632294
2024-05-08 00:00:00+00:00,164.312891234,164.8493420276,163.627426331,164.4122339736,425248,,,159.14119349266528,150.0053577173484,139.10980152230596,,147.92176885051344,164.03357329266868
2024-05-09 00:00:00+00:00,165.0480275067,165.2566472598,164.2433513163,164.2632198642,410638,,,159.1669855010305,150.04895297732838,139.13329666686707,,147.96454878865518,164.05533430874203
2024-05-10 00:00:00+00:00,166.2798774773,166.6474456137,164.988421863,165.8030323274,678879,,,159.21744171057927,150.12589123135183,139.1737371034981,,148.03947230339023,164.12074451673146
2024-05-13 00:00:00+00:00,164.998356137,166.5183000523,163.7565718925,166.130863368,697135,,,159.26182589016474,150.19977950028397,139.213777570049,,148.11201706783734,164.15328324678026
2024-05-14 00:00:00+00:00,164.5711823569,166.130863368,163.9055860018,164.7499992881,910238,,,159.31661014882428,150.29374188098103,139.2654252684911,,148.20458794992754,164.1817014264885
2024-05-15 00:00:00+00:00,164.6705250964,165.6192482592,164.2532855903,164.5513138089,434081,,,159.34226102041683,150.33806320110216,139.28996159977464,,148.2483180520958,164.1933106715944
2024-05-16 00:00:00+00:00,165.5745440264,165.5944125743,164.1191728919,164.8592763016,487027,,,159.37204442073696,150.38831594765225,139.31770169415154,,148.29783928193058,164.20981649148627
2024-05-17 00:00:00+00:00,166.4884972304,166.6375113397,164.5115767131,165.6242153962,649007,,,159.41662263148538,150.4582903316863,139.35569552077385,,148.36643564315045,164.24800420591333
2024-05-20 00:00:00+00:00,164.4917081652,166.9653423803,164.312891234,166.2401403815,486058,,,159.44643267819933,150.50818435128056,139.38341276104302,,148.4156458671218,164.9227671944097
2024-05-21 00:00:00+00:00,164.0645343851,165.3857928213,163.7764404404,164.9089476714,547994,,,159.4748277632618,150.5608239838356,139.41356928295093,,148.468008464347,164.83115296877935
2024-05-22 00:00:00+00:00,164.4817738912,164.9188819453,163.6870319748,164.1042714809,741197,,,159.51236487336382,150.6311551613016,139.45416702888693,,148.53808473285105,164.79038984178288
2024-05-23 00:00:00+00:00,163.4784122217,165.6341496702,162.961829976,165.0579617807,529939,,,159.5370069884468,150.67977635069147,139.48272007467972,,148.58674867099,164.75514236028854
2024-05-24 00:00:00+00:00,164.3824311517,164.8394077537,162.7929473187,163.9155202758,394587,,,159.55510068871496,150.71569695672366,139.5039201302424,,148.6227387728135,164.73524723075795
2024-05-28 00:00:00+00:00,161.7895856491,164.0049287414,161.6902429096,163.9155202758,714492,,,159.57650118833928,150.772914335982,139.53985454130742,,148.68112595384292,164.6152594232744
2024-05-29 00:00:00+00:00,159.3755570778,161.143857842,159.3457542559,160.7961582535,384753,,,159.57797933714843,150.79686984919263,139.55702277582287,,148.70662063346387,164.48660959726993
2024-05-30 00:00:00+00:00,160.5378671307,160.9849094587,159.2811814752,159.7133223923,654213,,160.26798602153335,159.58253032298435,150.83869884990838,139.58659533113266,,148.75090534011773,163.39548535805298
2024-05-31 00:00:00+00:00,163.2399896467,163.2499239207,160.2994445557,161.1935292118,1256079,,161.5798509650569,159.61605117902383,150.93475854076874,139.6485927830587,,148.84955297869425,163.5674986012512
2024-06-03 00:00:00+00:00,162.0975481418,164.5115767131,160.0709562547,163.2399896467,1097291,,161.81584601988322,159.6442621827129,151.01709683402305,139.70238923176535,,148.9343278862613,163.54918593856968
2024-06-04 00:00:00+00:00,165.226844438,165.2864500817,160.2547403229,162.0677453199,1428545,,162.3869573641907,159.698993024492,151.13532343522897,139.7762568378579,,149.054248558294,163.67697681622025
2024-06-05 00:00:00+00:00,167.5216617218,168.0680467894,164.7400650141,165.8030323274,1621571,,163.56200797142455,159.80872118313096,151.30052150965616,139.8707026276035,,149.21734914887074,164.11771273058326
2024-06-06 00:00:00+00:00,167.8693613103,169.3396338558,167.1342250375,168.0680467894,840755,,164.11683547655508,159.87495261136,151.39209354632862,139.92183331960055,,149.30709093564587,164.35733801071436
2024-06-07 00:00:00+00:00,164.4519710694,168.7535116924,164.2632198642,166.9852109282,1413217,,164.40691440589012,159.95362325120422,151.52300183951408,140.00041069753638,,149.4378846268237,164.4938195916223
2024-06-10 00:00:00+00:00,166.6871827095,166.9554081063,164.3426940559,164.3426940559,863722,,164.55641715549086,160.00206912333348,151.6027961320261,140.04851955485546,,149.51763675248117,164.56998531084844
2024-06-11 00:00:00+00:00,165.663952492,166.8262625449,165.3162529036,166.2103375596,690219,,164.6528999490397,160.03984877570332,151.66567024559836,140.0867485440022,,149.58058967742792,164.6218516288937
2024-06-12 00:00:00+00:00,165.8229008753,167.5117274479,165.7235581358,166.8958024626,874396,,164.7912912393591,160.0903628672763,151.74683982933226,140.1357958021902,,149.661667999777,164.69818855455884
2024-06-13 00:00:00+00:00,165.9818492586,166.3096802992,164.1142057549,165.8229008753,491750,,164.8209442980983,160.1144568970203,151.78935619208045,140.1623714820016,,149.7045248654257,164.71719554087994
2024-06-14 00:00:00+00:00,167.5017931739,167.9488355019,165.3460557254,166.0215863544,569488,,164.92282767625923,160.14964586381234,151.8434988829417,140.1948548038133,,149.75844854340292,164.7752281983885
2024-06-17 00:00:00+00:00,171.6940567834,172.1907704812,166.4090230387,167.4918588999,1450691,,165.48934889693928,160.2787471786067,152.00825937032664,140.28700165982306,,149.91934026773595,165.09668788893754
2024-06-18 00:00:00+00:00,171.9126108104,172.7421226858,170.5118781826,171.9622821802,704042,,165.8037798442121,160.3503674337057,152.0942365637756,140.3339429781461,,150.0027211583459,165.28097891165902
2024-06-20 00:00:00+00:00,172.7570240967,173.3828833559,171.326488647,171.5152398522,1014065,,166.25662044012878,160.45881279410406,152.2215492765199,140.40295420109743,,150.12590344068445,165.55405704245024
2024-06-21 00:00:00+00:00,173.4623575476,174.276968012,172.1460662484,173.0153152195,1044623,,166.71573642434007,160.57587157982746,152.35619907056414,140.47551473042694,,150.2559191838682,165.83983116274516
2024-06-24 00:00:00+00:00,174.4259821213,175.0318734899,173.6709773006,174.048479711,967132,,167.15201261300183,160.6914110287544,152.48569343468264,140.54461144345208,,150.3805839921237,166.1181182945016
2024-06-25 00:00:00+00:00,173.8696627798,175.3498695992,173.3133434382,174.8432216275,878687,,167.49765351610205,160.79321997765055,152.60097621683983,140.6067782649677,,150.49180759157068,166.34642001499296
2024-06-26 00:00:00+00:00,172.5782071655,173.4921603694,172.1609676593,173.4921603694,1036724,,167.7854623287326,160.8987222886137,152.72649258356745,140.67671108992596,,150.6138422231847,166.54868685072347
2024-06-27 00:00:00+00:00,174.6246676004,174.6644046963,172.5285357957,172.9358410279,858818,,168.05297273092452,160.99339848325778,152.83543037103215,140.7365641447145,,150.7193324889793,166.73663840739096
2024-06-28 00:00:00+00:00,174.2074280943,176.0849065292,174.1577567245,174.8829587233,995988,,168.3775960505501,161.10881567683276,152.96556989286432,140.80753506586487,,150.8450612575759,166.96679173329014
2024-07-01 00:00:00+00:00,172.7768926446,175.9657945845,171.6741882355,174.7836159837,1018213,,168.61587950935342,161.2134544489782,153.08894188633474,140.8769286816126,,150.96511361542048,167.14698781594817
2024-07-02 00:00:00+00:00,173.9093998756,174.505456313,171.8132680709,174.1180196287,923151,,168.81087557991765,161.30632562451854,153.1991782762553,140.93946830084823,,151.07256069793362,167.2987938419473
2024-07-03 00:00:00+00:00,176.3532312688,176.7009308573,174.4557849432,175.180986942,566990,,168.98213438983987,161.37396784138832,153.27435405829237,140.98062296298886,,151.14516113419572,167.4255613180946
2024-07-05 00:00:00+00:00,176.085005872,178.2705461423,175.7869776533,178.2705461423,850418,,169.25485330034368,161.48033535823603,153.39052663213894,141.04371788915685,,151.2571003995832,167.62756283741737
2024-07-08 00:00:00+00:00,176.3532312688,177.3814286233,176.1048744199,176.1048744199,1030933,,169.55658045198965,161.6064777210162,153.52922059480562,141.11969187038525,,151.3909600605795,167.85642300724987
2024-07-09 00:00:00+00:00,176.9592219801,177.5354098696,176.3532312688,176.3532312688,848288,,169.79787105143623,161.71099536836246,153.64375019853264,141.1825526539255,,151.5015028737841,168.04204017604695
2024-07-10 00:00:00+00:00,178.8268654839,179.4328561952,177.0684989936,177.4758042258,961822,,170.10637793386354,161.83923899194605,153.78049587447248,141.25652531442157,,151.63297764705618,168.27748786634535
2024-07-11 00:00:00+00:00,177.7937009924,180.0885182763,177.2622173358,178.8765368536,951616,,170.38859104003274,161.9637405838639,153.91398201556933,141.329304456282,,151.76150617308522,168.49731168606962
2024-07-12 00:00:00+00:00,179.3434477296,180.1977952898,178.4493630735,178.5288372652,997650,,170.69725054195774,162.09969555907645,154.05774518959112,141.40724432763926,,151.89968786128455,168.73839484372627
2024-07-15 00:00:00+00:00,178.806996936,180.5951662481,178.787128388,179.482527565,862074,,170.94921754116854,162.2159169983497,154.18099026835623,141.47445266480162,,152.01826608484862,168.93840784011238
2024-07-16 00:00:00+00:00,181.1415513156,181.2210255073,178.8566683057,179.3235791817,853744,,171.2129288139695,162.33616267043305,154.30671022468326,141.54254407571887,,152.1389899296693,169.147509626023
2024-07-17 00:00:00+00:00,181.1514855896,181.7872791228,180.0984525502,180.5653634262,917948,,171.49818168658643,162.467966788193,154.44365430121456,141.61662836661873,,152.27041048921714,172.03106859870752
2024-07-18 00:00:00+00:00,180.0984525502,181.6780021093,179.7805557837,181.1216827677,796398,,171.72038658096034,162.57781745326815,154.55914678725537,141.6798756786851,,152.38152286560938,172.1424315331626
2024-07-19 00:00:00+00:00,179.1646307984,180.8037860011,178.7076541964,180.605100522,669035,,171.8792972631571,162.66418779291905,154.6518215339064,141.73153970658868,,152.47102961665894,172.18905174487023
2024-07-22 00:00:00+00:00,180.386546495,180.5653634262,179.1600610324,179.8004243316,981102,,172.11483365884516,162.79281145000868,154.78907581386667,141.80800313804582,,152.6035256456251,172.3367954013
2024-07-23 00:00:00+00:00,179.5023961129,181.2110912333,179.4626590171,181.2110912333,880871,,172.31555309856842,162.90682403896943,154.9111529088782,141.87643359810636,,152.72149710474824,172.4733318455763
2024-07-24 00:00:00+00:00,178.5288372652,179.9991098107,177.8334380883,178.4990344433,1350109,,172.55683336032115,163.06593696463213,155.08664151525105,141.9773657353931,,152.89203718592262,172.58698307919303
2024-07-25 00:00:00+00:00,174.3266393818,180.2971380294,172.8315311514,179.472593291,2173868,,172.74154259223684,163.2684046850136,155.32912352776646,142.12571237356732,,153.13104228498378,172.52747519192363
2024-07-26 00:00:00+00:00,174.505456313,175.9260574887,173.7504514923,175.4591466127,1140068,,172.7988189496921,163.3630285113184,155.44738568719288,142.20049022170133,,153.24847251624885,172.48711157241556
2024-07-29 00:00:00+00:00,174.7438788879,175.9757288585,174.048479711,174.9326300931,846632,,172.84335724327437,163.43348339651493,155.5351607062658,142.25613203829172,,153.33564076077343,172.47700049793738
2024-07-30 00:00:00+00:00,175.2008554899,176.979090528,174.9823014629,174.9823014629,756773,,172.89630028704278,163.50006164494462,155.61615470053303,142.30691943313246,,153.41582452974777,172.49544582778177
2024-07-31 00:00:00+00:00,176.6015881177,177.2373816509,176.1644800636,176.1644800636,962649,,172.98255455569034,163.59019967462035,155.72305750711078,142.37312573094593,,153.52129124146416,172.5527965048078
2024-08-01 00:00:00+00:00,177.6347526091,177.664555431,175.2803296815,176.750602227,700669,,173.04603967850608,163.65598715141826,155.8008943286343,142.4214230942134,,153.5980880780416,172.5989375035093
2024-08-02 00:00:00+00:00,178.3102832381,179.0553537849,175.9657945845,176.8598792406,1058689,,173.16026022171815,163.76098185708642,155.92249744102935,142.4960797070527,,153.7177096927613,172.6968973920004
2024-08-05 00:00:00+00:00,175.2505268597,177.7638981706,172.4788644259,174.6246676004,1669069,,173.23374525960293,163.893104725553,156.08890517037761,142.6044719769002,,153.88369241615462,173.85416370887887
2024-08-06 00:00:00+00:00,176.4923111042,178.9361424974,175.3200667774,176.1346772418,905905,,173.3055989584137,163.97448909037936,156.18620940152533,142.6661514039516,,153.98003773477126,174.0199964519071
2024-08-07 00:00:00+00:00,178.3947245668,179.6882330834,177.2504670329,177.9967219463,967294,,173.41048152770279,164.07040337330793,156.29669494366925,142.73469408654967,,154.0888218567344,174.24419564317597
2024-08-08 00:00:00+00:00,179.0613789561,180.6086141432,178.6932265321,179.1210793492,995997,,173.53488186462903,164.17469033235471,156.4144542515965,142.80698505963844,,154.20443062835983,174.47320492897254
2024-08-09 00:00:00+00:00,179.3996811835,179.9668349177,177.7678704395,179.3200806594,846821,,173.62964654163753,164.2599046079662,156.51187482484843,142.86754061590497,,154.30031720206802,174.60575594661498
2024-08-12 00:00:00+00:00,179.0912291526,180.0961857693,178.3648743702,179.6882330834,664254,,173.70358415163986,164.3266903672929,156.5881761657405,142.91508184046444,,154.37543549532268,174.70099313230799
2024-08-13 00:00:00+00:00,179.4792817076,179.6086325593,178.2852738461,179.1011792181,556341,,173.76335376892288,164.3819451181112,156.65151989657392,142.95473857901666,,154.43785158597237,174.7717692795907
2024-08-14 00:00:00+00:00,180.653389438,181.061342124,179.2404801353,179.4792817076,481905,,173.82536700210088,164.43332404246496,156.7090013750455,142.99015092713987,,154.49426544480949,174.85696743180208
2024-08-15 00:00:00+00:00,182.1060990028,182.3250004441,180.6235392415,181.1906929757,460861,,173.89583646955262,164.4863505486156,156.7668787159167,143.0251915745656,,154.5508288341899,174.96254983881266
2024-08-16 00:00:00+00:00,180.9717915344,182.7329531301,180.7329899621,182.2553499855,558722,,173.9773820280447,164.54943794038945,156.83611114194284,143.06736236319344,,154.61857100772335,175.0765475059106
2024-08-19 00:00:00+00:00,181.7876969064,182.5439018853,180.9419413379,181.3399439584,441207,,174.0428932646616,164.599740627649,156.8911235178501,143.1008392028611,,154.67237708245693,175.16627012813265
2024-08-20 00:00:00+00:00,181.5886955962,182.0563486752,181.1011423861,181.7677967754,860633,,174.16471767423505,164.6960245616712,156.99698289457456,143.16567761593967,,154.7760441857367,175.3223822590473
2024-08-21 00:00:00+00:00,183.50905824,183.8473604674,181.6483959892,181.8175471029,772074,,174.2909878236746,164.78866015103475,157.09661883569905,143.22580099894824,,154.87325565917564,175.4929312162198
2024-08-22 00:00:00+00:00,183.5588085676,184.4642645292,182.8822041127,183.7578098778,821003,,174.4308420582732,164.88953399385105,157.2043053684203,143.2905508955501,,154.9782074237085,175.6791446412605
2024-08-23 00:00:00+00:00,185.4990713424,185.5090214079,184.0463617777,184.0463617777,407828,,174.50897584581205,164.94290956087434,157.26025590910137,143.32373789667892,,155.03255973883054,175.78637554709982
2024-08-26 00:00:00+00:00,185.528921539,186.5637283522,184.9120174772,186.0662250766,480286,,174.60512663036664,165.00743016330884,157.3273954931224,143.3633618454466,,155.09769927871778,175.91829218671236
2024-08-27 00:00:00+00:00,185.0811685909,186.2204510921,185.0513183944,185.8075233733,609693,,174.72247269078346,165.08790349435444,157.41151939817556,143.41329752253816,,155.17940710681114,176.0732535645648
2024-08-28 00:00:00+00:00,184.4941147257,185.956774356,183.3200069953,185.956774356,615512,,174.8290914586808,165.16509802167747,157.49334600266732,143.46256005651713,,155.2591171255079,176.2045639756813
2024-08-29 00:00:00+00:00,184.8423670186,186.5985535815,184.4841646602,185.1110187875,627266,,174.94322217804068,165.24602536638568,157.5784262348078,143.51351660185506,,155.34188382669606,178.86045170702286
2024-08-30 00:00:00+00:00,185.568721801,185.9070240284,183.9966114501,184.5538151188,1054227,,175.12682609877618,165.37957036315458,157.71947970105276,143.59857052020243,,155.47926960532615,179.02456828463366
2024-09-03 00:00:00+00:00,184.2254629569,185.5189714735,183.469257978,185.3000700322,611592,,175.22257651524012,165.45330828448428,157.79842283983132,143.64686304355251,,155.5563856490618,179.06866016833698
2024-09-04 00:00:00+00:00,183.8573105329,185.2901199667,183.2006062091,184.5637651843,564604,,175.3065093942996,165.51984661920667,157.87010145588073,143.69102903093324,,155.62650438089875,179.10681730138342
2024-09-05 00:00:00+00:00,183.9667612536,184.1259623018,182.1259991338,183.8573105329,453574,,175.3674570634816,165.57093030657717,157.92585259530745,143.72581822441913,,155.68118810845337,179.11647011324655
2024-09-06 00:00:00+00:00,181.7080963823,184.713016167,181.2404433032,184.0463617777,1192791,,175.5069023522633,165.69753167928147,158.06644359920736,143.81505621747766,,155.81958123849552,179.10316560716402
2024-09-09 00:00:00+00:00,184.0762119742,185.0115181323,182.5837021474,182.5837021474,851519,,175.6214476623701,165.79383781022628,158.17125684997055,143.88070104470395,,155.92240567229652,179.18902352977824
2024-09-10 00:00:00+00:00,183.7578098778,184.5438650533,182.9717547024,183.9667612536,526056,,175.68955055193572,165.85239402014105,158.23525301130968,143.9210139826547,,155.98525397217443,179.23672018084838
2024-09-11 00:00:00+00:00,184.4642645292,184.8523170841,181.2901936308,183.7578098778,812553,,175.78969495693747,165.94098101522852,158.332620418937,143.98277549442648,,156.08100218513144,179.2996053880748
2024-09-12 00:00:00+00:00,185.0612684599,185.3896206218,182.9518545713,183.7976101399,666883,,175.87965760447096,166.01684241931875,158.41490860745478,144.03451205383672,,156.16174014324008,179.38121535910093
2024-09-13 00:00:00+00:00,184.752816429,185.6184721286,184.4742145947,185.2005693771,495081,,175.9489199480306,166.07421735851116,158.47678491066299,144.0732906513665,,156.22239534776827,179.45027437180758
2024-09-16 00:00:00+00:00,184.5836653153,185.9070240284,183.6185089606,185.2702198357,477682,,176.01295726244203,166.12853165115632,158.53566270759723,144.110412563063,,156.2801791446976,181.3833458190848
2024-09-17 00:00:00+00:00,180.5041384553,184.6931160359,180.4444380623,184.5737152498,957128,,176.09771749522832,166.2200200661485,158.64020423309177,144.17943200580018,,156.3838296846492,180.98695231806883
2024-09-18 00:00:00+00:00,176.9718651985,180.7578651259,176.4843119884,180.593689045,1797315,,176.14984024515897,166.34788153979426,158.80224061954175,144.295332504784,,156.5474735345102,180.2036313538056
2024-09-19 00:00:00+00:00,178.3250741082,179.4693316421,177.2007167053,178.8026772528,893584,,176.17811740728902,166.41181910359103,158.88287475303977,144.3531029767104,,156.62889091500472,180.02889492703522
2024-09-20 00:00:00+00:00,178.2554236496,178.7728270562,176.7330636263,178.1061726669,1732659,,176.2208278966622,166.52965883474272,159.03407572020637,144.46321385779095,,156.78207859110088,179.74461132469105
2024-09-23 00:00:00+00:00,179.5688322972,179.9469347867,177.9967219463,179.0414788251,711466,,176.25022605479066,166.5825855253524,159.09953326083578,144.50990071322448,,156.8480273113473,179.70763275889016
2024-09-24 00:00:00+00:00,178.4842751564,179.6484328213,177.4345432449,179.6484328213,2377350,,176.32345039481467,166.74732239916088,159.3082373902032,144.6620955409506,,157.05928309846414,179.53182114716955
2024-09-25 00:00:00+00:00,179.5986824937,179.8673342626,178.2255734531,178.8623776458,1565386,,176.38385592558552,166.8597102644926,159.44820354020453,144.763648234241,,157.20066761220752,179.49063932564755
2024-09-26 00:00:00+00:00,177.6285695223,181.0911923206,177.6086693913,180.3648375382,977655,,176.41450361028788,166.9263400725583,159.53264038977738,144.82593823286444,,157.28625505864244,179.44973822544495
2024-09-27 00:00:00+00:00,176.4544617919,178.1907482238,176.3350610058,177.7479703085,1166852,,176.42322213052063,166.99307719326873,159.62320984625336,144.8960964981361,,157.37912019914617,179.3262403619952
2024-09-30 00:00:00+00:00,177.9270714877,178.0564223394,175.7977574681,176.6037127746,1247870,,176.43649196478702,167.0653553750425,159.72050674055487,144.97140950641105,,157.47880837842155,179.2213777766635
2024-10-01 00:00:00+00:00,176.90221474,177.9867718808,176.2952607437,177.0514657226,1190164,,176.44579848179694,167.13202215403797,159.81126777791286,145.0424732285975,,157.57201246656035,179.12399592121537
2024-10-02 00:00:00+00:00,176.6634131677,176.9071897727,175.5987561579,176.4544617919,482067,,176.44546264299382,167.1569632600618,159.8463392657936,145.07056568330242,,157.60821982580083,179.07654712360758
2024-10-03 00:00:00+00:00,177.2206168363,177.9270714877,175.7679072716,176.8027140848,645512,,176.44965531511568,167.19224326007264,159.89471424652638,145.1088018029671,,157.65798151722737,179.02813966140423
2024-10-04 00:00:00+00:00,175.5291056993,176.8524644124,175.1808534064,176.8524644124,715005,,176.44444750533822,167.2265938910099,159.94449279485175,145.14956547478118,,157.7096300564964,178.95219937538985
2024-10-07 00:00:00+00:00,175.8375577302,177.1559414105,173.9271451518,175.1609532753,934317,,176.43536103461997,167.26996944318114,160.0082053342573,145.2022998828616,,157.77588985115673,178.69405004441086
2024-10-08 00:00:00+00:00,178.9519282355,179.0514288906,176.553962447,176.7430136918,886990,,176.45393671952823,167.32313396432954,160.07798573815754,145.25636731834098,,157.8472407942646,178.91670671713862
2024-10-09 00:00:00+00:00,180.9120911413,181.001641731,177.8176207671,178.8026772528,770668,,176.48551623401463,167.37617525001667,160.14391479820384,145.30565340118417,,157.91405354632175,179.11085022717364
2024-10-10 00:00:00+00:00,178.9419781699,180.6732895691,178.3449742392,180.5737889139,591282,,176.50524714383982,167.4146656774744,160.19269942903614,145.34272887746093,,157.96367234,179.1690626752192
2024-10-11 00:00:00+00:00,180.4941883898,180.4941883898,179.1807797422,179.369830987,510610,,176.526465916012,167.44974896386165,160.23624286331412,145.37537337566837,,158.00780756777473,179.23428021993746
2024-10-14 00:00:00+00:00,181.2503933688,182.4941515578,180.2071289998,181.0911923206,430273,,176.550466980706,167.4821032528398,160.27511218410788,145.4038324546387,,158.04698103627092,179.31806382428832
2024-10-15 00:00:00+00:00,181.1210425171,182.9220043748,180.9120911413,182.0662987407,608512,,176.58635597550162,167.52870334182012,160.33070885914066,145.4443778937473,,158.10295083482282,179.85384251772726
2024-10-16 00:00:00+00:00,180.9618414689,181.6981463168,180.3250372761,180.9021410758,471576,,176.61026225817574,167.56293708602536,160.3722749281066,145.475168124598,,158.14493879244927,179.84776034250618
2024-10-17 00:00:00+00:00,181.5190451376,181.9468979546,180.6683145363,181.6085957272,592938,,176.64254964875963,167.60695537305494,160.42526790248039,145.51422345243873,,158.1983958604965,179.9164868967726
2024-10-18 00:00:00+00:00,181.6881962513,182.1657993959,181.0911923206,181.7180464478,370974,,176.6636693757543,167.63489100706312,160.4587133863785,145.5387992358445,,158.232105133479,179.96938368297938
2024-10-21 00:00:00+00:00,180.7926903552,181.8871975615,179.4394814455,181.5787455307,489824,,176.68606564319919,167.66913873004142,160.50075685788522,145.57035214828284,,158.27468132071283,179.9702791465971
2024-10-22 00:00:00+00:00,180.4444380623,180.633489307,178.7380018269,179.7280333454,382707,,176.70008322334144,167.69420382452972,160.5322411051845,145.59442768396542,,158.3066998574818,179.94140378739309
2024-10-23 00:00:00+00:00,179.4593815766,180.8125904862,179.3300307249,179.7081332144,1117393,,176.73944156499974,167.76638125922602,160.62324942215994,145.66438306787285,,158.39933902243914,179.88573356344688
2024-10-24 00:00:00+00:00,177.6683697844,179.7081332144,174.1609716914,178.6036759425,1220397,,176.74532956409337,167.8269444541097,160.70792460175085,145.73448217996904,,158.48705655684628,179.0249865080406
2024-10-25 00:00:00+00:00,174.922151703,177.8026956688,174.8027509169,176.6932633642,780072,,176.7376680073182,167.85977495586928,160.75724088933174,145.77722837542865,,158.53871846141098,178.72612156037817
2024-10-28 00:00:00+00:00,176.0266089749,176.4246115954,174.922151703,174.922151703,719321,,176.73031829288684,167.88961778949263,160.80227850911987,145.81647090976205,,158.585944458866,178.52860483046715
2024-10-29 00:00:00+00:00,179.5290320352,181.0115917965,175.8475077957,176.5042121195,986909,,176.75209310906646,167.94563140525298,160.87593301503043,145.8755257785962,,158.66156265154615,178.64409217844135
2024-10-30 00:00:00+00:00,176.8325642814,179.2554052336,176.738038659,178.1559229945,852171,,176.75981924841415,167.98829454198133,160.9348664254226,145.92451521470161,,158.72257946704644,178.60517466128505
2024-10-31 00:00:00+00:00,175.8674079267,177.6385195879,175.3599545856,176.8126641503,1118867,,176.7543044069552,168.0361328767211,161.00554005783184,145.9859369731997,,158.79653999254998,178.4352460879996
2024-11-01 00:00:00+00:00,176.0763593025,177.1907666398,175.6684066165,176.8922646744,554994,,176.75175049894727,168.05972439508787,161.04040848277376,146.01633530382173,,158.83304457221735,178.36449093032093
2024-11-04 00:00:00+00:00,176.7529637573,177.7081700464,176.0266089749,176.5838126436,548545,,176.75219011121433,168.08436370732318,161.07587833813133,146.04683268814716,,158.87003938433838,178.32137047232249
