date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_269,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_538,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-07 00:00:00+00:00,4.58,4.64,4.4838,4.51,3507130,4.526164481622276,,,,4.16992591477783,4.739858735571511,,,4.382414082141532,"rgba(38, 166, 154, 0.5)",0.26173970977991656,4.382414082141532,0.7548946929933111,7,0.3965976269524641,2.7761833886672487,0.0,0.0,0.0,0.0,51.11887784108347,6.6419747626675445,False,True,False,False,False,2.6849798894645005,1,0.969336518305465,0.961156339882026,False,False,False,False,0.07190088802758526,0.10093840967471318,False,False,False,False,29170691,24984613.971545003,False,False,False,False,2640960.412060653,False,False,False,False
2023-02-08 00:00:00+00:00,4.6,4.79,4.58,4.58,4121903,4.532237416562636,,,,4.174479373618065,4.727644129065449,,,4.387915459760876,"rgba(38, 166, 154, 0.5)",0.2557703784383282,4.387915459760876,0.829198992995437,6,0.40281416367451084,2.416884982047065,0.0,0.0,0.0,0.0,50.29481839180849,5.933275646185187,False,True,False,False,False,2.936188727485785,1,0.9740183024257977,0.9507577591633175,False,False,False,False,0.16323504798596225,0.13208672883033773,False,False,False,False,33292594,25310417.10991579,False,False,False,False,2699036.591979843,False,False,False,False
2023-02-09 00:00:00+00:00,4.74,4.87,4.64,4.73,3120795,4.539648701598319,,,,4.178527059961723,4.7298806778448865,,,4.394012779816571,"rgba(38, 166, 154, 1.0)",0.2560618590803298,4.394012779816571,1.351186082246198,6,0.3986053796063193,2.3916322776379157,0.0,0.0,0.0,0.0,52.035798224936954,5.933275646185187,False,True,False,False,False,4.681010174565252,1,1.006015697362648,0.9348218203090721,False,False,False,False,0.21630306205974267,0.1741948954450402,False,False,False,False,36413389,25745827.772272035,False,False,False,False,2715576.1373923984,False,False,False,False
2023-02-10 00:00:00+00:00,4.69,4.85,4.63,4.73,1965941,4.543504156705814,,,,4.180930168639613,4.7294925140993165,,,4.396896291769904,"rgba(38, 166, 154, 1.0)",0.252561864689613,4.396896291769904,1.160522427209299,6,0.3954632555126942,2.372779533076165,0.0,0.0,0.0,0.0,52.272281146180276,5.933275646185187,False,True,False,False,False,3.9840800758853874,1,1.0049920339883165,0.9296577028919036,False,False,False,False,0.20483980084732484,0.1895173481461825,False,False,False,False,34447448,26087067.781202544,False,False,False,False,2686178.6810240694,False,False,False,False
2023-02-13 00:00:00+00:00,4.63,4.73,4.61,4.67,1134335,4.544858248740686,,,,4.182137884372413,4.727083726446786,,,4.3978024546436965,"rgba(38, 166, 154, 0.5)",0.2524436963360714,4.3978024546436965,0.9197993403138306,6,0.3937621049522429,2.3625726297134575,0.0,0.0,0.0,0.0,51.34262773766317,5.933275646185187,False,True,False,False,False,3.1471242037065608,1,0.9952019073163464,0.9763075547608402,False,False,False,False,0.1519906434331937,0.1707539957896881,False,False,False,False,33313113,26370442.103508327,False,False,False,False,2625322.066081949,False,False,False,False
2023-02-14 00:00:00+00:00,4.75,4.76,4.53,4.64,3019522,4.549029961826177,,,,4.185479675210619,4.723273652631764,,,4.400730343697939,"rgba(38, 166, 154, 1.0)",0.25452326041069173,4.400730343697939,1.3722504408378602,6,0.3908713732034386,2.345228239220632,0.0,0.0,0.0,0.0,52.73949597642017,5.933275646185187,False,False,False,False,False,4.6680895901521104,1,0.9742895535758722,0.9772557607126859,False,False,False,False,0.1333329636498263,0.1520434797197572,False,False,False,False,36332635,26761116.334743295,False,False,False,False,2640780.887019912,False,False,False,False
2023-02-15 00:00:00+00:00,4.76,4.88,4.665,4.69,1880752,4.553167028170143,,,,4.187906347404988,4.725435813863139,,,4.403770614563314,"rgba(38, 166, 154, 1.0)",0.25596431339100445,4.403770614563314,1.39171504307524,6,0.3895609096269736,2.3373654577618415,0.0,0.0,0.0,0.0,53.83169416076548,5.933275646185187,False,False,True,False,True,4.794458212056263,1,0.9957388180878807,0.9420853220489099,False,False,False,False,0.22974820974990987,0.19089584473483354,False,False,False,False,38213387,27210224.988282774,False,False,False,False,2610975.832626974,False,False,False,False
2023-02-16 00:00:00+00:00,4.69,4.775,4.611,4.66,2256970,4.556240378372089,,,,4.190412414076274,4.723615309762758,,,4.405949149676741,"rgba(38, 166, 154, 1.0)",0.2569905526359727,4.405949149676741,1.1052968578405982,6,0.39645550484664155,2.378733029079849,0.0,0.0,0.0,0.0,53.119065323749396,5.933275646185187,False,False,False,False,True,3.7833601011795714,1,1.0197887993593913,0.9486011711125567,False,False,False,False,0.16924865858515964,0.18007225165999657,False,False,False,False,35956417,27553212.9103109,False,False,False,False,2597093.250955328,False,False,False,False
2023-02-17 00:00:00+00:00,4.62,4.66,4.56,4.65,1599016,4.557121976224221,,,,4.191896778775488,4.719519182602373,,,4.406549660511775,"rgba(38, 166, 154, 0.5)",0.2559790954302631,4.406549660511775,0.833858480238187,6,0.4063172722362065,2.437903633417239,0.0,0.0,0.0,0.0,51.29585616826007,5.933275646185187,False,True,False,False,True,2.7777037283629475,1,1.0252952112959148,0.9267875986131349,False,False,False,False,0.10736349037623949,0.14371787101811803,False,False,False,False,34357401,27820043.815788906,False,False,False,False,2557952.9666041387,False,False,False,False
2023-02-21 00:00:00+00:00,4.19,4.58,4.18,4.58,4100694,4.547962708446737,,,,4.1930098020193975,4.684483907992322,,,4.4000647636236145,"rgba(239, 83, 80, 0.5)",0.2558471531320296,4.4000647636236145,-0.8210557008434269,6,0.4127702875084706,2.4766217250508236,0.0,0.0,0.0,0.0,44.5874869421703,-0.18962899770416186,False,True,False,True,False,0.0,1,0.9884703474489546,0.9241265045563081,False,False,False,False,-0.061323321522275064,0.04119727474792148,False,False,False,False,30256707,27915599.234777577,False,False,False,False,2618452.614972604,False,False,False,False
2023-02-22 00:00:00+00:00,4.16,4.245,4.11,4.2,1804999,4.541757528933986,,,,4.192926324349261,4.665576721165098,,,4.395876517599505,"rgba(239, 83, 80, 0.5)",0.25234218152456195,4.395876517599505,-0.9347486661739332,7,0.44783202577351894,3.1348241804146326,0.0,0.0,0.0,0.0,39.84660725763794,-4.4435607972016555,False,True,False,True,False,0.0,0,0.9775195706759883,0.976515188813943,False,False,False,False,-0.21247597089718998,-0.08563934807463425,False,False,False,False,28451708,27936623.107923556,False,False,False,False,2586552.4732089723,False,False,False,False
2023-02-23 00:00:00+00:00,4.17,4.25,4.095,4.22,2779702,4.532591880474667,,,,4.1927990380647895,4.639039870494687,,,4.389948614739148,"rgba(239, 83, 80, 0.5)",0.25082939896947043,4.389948614739148,-0.876885307873815,7,0.45232943772972495,3.1663060641080745,0.0,0.0,0.0,0.0,36.90400010408861,-6.9613988773799065,False,True,False,True,False,0.0,0,0.9785148368682642,0.9701294227646275,False,False,False,False,-0.2163031386651688,-0.15097124336990153,False,False,False,False,31231410,28065830.437024593,False,False,False,False,2594126.9644556795,False,False,False,False
2023-02-24 00:00:00+00:00,4.1,4.155,4.03,4.12,1698785,4.526067485002285,,,,4.192442493427564,4.6217440438018995,,,4.385804221498149,"rgba(239, 83, 80, 1.0)",0.2513514462849735,4.385804221498149,-1.1370701291852303,7,0.46089146570337103,3.226240259923597,0.0,0.0,0.0,0.0,34.245022683001714,-9.274221907383293,False,True,False,True,False,0.0,0,0.9705833045707806,0.9789458113505249,False,False,False,False,-0.27847800083550206,-0.2147246221027018,False,False,False,False,29532625,28123351.792435393,False,False,False,False,2559015.5148691824,False,False,False,False
2023-02-27 00:00:00+00:00,4.12,4.18,4.05,4.11,1523276,4.520666261678414,,,,4.192195586779964,4.607744900361799,,,4.382467656363586,"rgba(239, 83, 80, 1.0)",0.25338252248863,4.382467656363586,-1.0358554085961607,7,0.4628634606596175,3.240044224617322,0.0,0.0,0.0,0.0,32.96404581490595,-10.388086692930159,False,True,False,True,False,0.0,0,0.9622473928446685,0.9951599221595728,False,False,False,False,-0.26079776700443613,-0.23776119455356898,False,False,False,False,31055901,28238353.722143807,False,False,False,False,2518398.2789919595,False,False,False,False
2023-02-28 00:00:00+00:00,4.21,4.23,4.06,4.14,2201216,4.514043661402109,,,,4.192075946199436,4.590759020400705,,,4.378544603844045,"rgba(239, 83, 80, 0.5)",0.25449034035367973,4.378544603844045,-0.6622829126237513,7,0.463192976272338,3.2423508339063662,0.0,0.0,0.0,0.0,34.27131418747035,-10.388086692930159,False,True,False,True,False,0.0,0,0.9698952749405761,0.972302061681369,False,False,False,False,-0.23746774172882834,-0.23761446814119866,False,False,False,False,33257117,28435167.968334246,False,False,False,False,2505959.7582471767,False,False,False,False
2023-03-01 00:00:00+00:00,4.39,4.4,4.19,4.19,1975466,4.510949678021076,,,,4.192639642701845,4.58193677203509,,,4.3770182195484,#000000,0.25095866642188436,4.3770182195484,0.05172875930801968,7,0.4642998367311474,3.2500988571180316,0.0,0.0,0.0,0.0,38.721226369801265,-10.388086692930159,False,True,False,True,True,0.0,0,0.9894139774887002,0.9479561590956089,False,False,False,False,-0.12403948289269473,-0.1808269755169467,False,False,False,False,35232583,28701733.26369369,False,False,False,False,2485156.08145317,False,False,False,False
2023-03-02 00:00:00+00:00,4.38,4.4,4.275,4.4,1696886,4.50872207544162,,,,4.193209708053208,4.575513482754795,,,4.376018260688221,#000000,0.2507888814582126,4.376018260688221,0.015876857413401432,7,0.46753469212987653,3.2727428449091356,0.0,0.0,0.0,0.0,41.5245329340495,-15.56656488157465,False,True,False,True,True,0.0,0,1.0056846829924173,0.9463464789567866,False,False,False,False,-0.09259058547232617,-0.13670878049463644,False,False,False,False,33535697,28891300.469039038,False,False,False,False,2454243.52923932,False,False,False,False
2023-03-03 00:00:00+00:00,4.4,4.46,4.36,4.38,1571795,4.507416933649808,,,,4.193916135562541,4.5712606613633,,,4.3756121269298545,#000000,0.2501169456204135,4.3756121269298545,0.09750588073771624,7,0.47377798127880677,3.3164458689516474,0.0,0.0,0.0,0.0,43.78343062234441,-13.43077895253753,False,True,False,True,True,0.13017722617367156,0,1.0151441424443144,0.9371691873802122,False,False,False,False,-0.061043482897490176,-0.09887613169606331,False,False,False,False,35107492,29135072.68593947,False,False,False,False,2419637.704563269,False,False,False,False
2023-03-06 00:00:00+00:00,4.22,4.37,4.21,4.36,1109029,4.505263982267337,,,,4.19408561909907,4.565942001790764,,,4.374506821578683,"rgba(239, 83, 80, 0.5)",0.25092635580192546,4.374506821578683,-0.6157456879525499,8,0.45320152517244694,3.6256122013795755,0.0,0.0,0.0,0.0,42.39570655176233,-13.43077895253753,False,True,False,True,True,0.0,0,0.9962630419834777,0.9518978764113242,False,False,False,False,-0.1732320860049949,-0.1360541088505291,False,False,False,False,33998463,29325793.874726158,False,False,False,False,2368241.2847764743,False,False,False,False
2023-03-07 00:00:00+00:00,4.01,4.2,3.98,4.19,2484105,4.496585667408534,,,,4.193406872987641,4.547023985396107,,,4.369498746110655,"rgba(239, 83, 80, 1.0)",0.2541448831309027,4.369498746110655,-1.414542530551315,9,0.47179481462455747,4.246153331621017,0.0,0.0,0.0,0.0,38.995349179505325,-13.43077895253753,False,True,False,True,False,0.0,0,0.9653017004663053,0.9822564379075176,False,False,False,False,-0.34282825441539394,-0.23944118163296152,False,False,False,False,31514358,29411619.918854546,False,False,False,False,2372784.959883279,False,False,False,False
2023-03-08 00:00:00+00:00,3.93,4.025,3.89,4.01,1875935,4.488574118541752,,,,4.192449892370234,4.530476823888591,,,4.3647913664774505,"rgba(255, 0, 0, 1.0)",0.2604412748733509,4.3647913664774505,-1.6694410925798284,9,0.48137438882109,4.33236949938981,0.0,0.0,0.0,0.0,35.94698583873719,-6.645339929749916,False,True,False,True,False,0.0,0,0.9531088576615612,0.9987261657589341,False,False,False,False,-0.34282825441539394,-0.29113471802417773,False,False,False,False,29638423,29420514.15733084,False,False,False,False,2353300.6477309936,False,False,False,False
2023-03-09 00:00:00+00:00,3.9,4.035,3.89,3.95,2736729,4.477158412277408,,,,4.191029356514443,4.507655395700868,,,4.358160407668916,"rgba(255, 0, 0, 1.0)",0.26710243673862366,4.358160407668916,-1.7152984947016965,9,0.4834394063905933,4.35095465751534,0.0,0.0,0.0,0.0,33.6245811065145,-8.90410638491241,False,True,False,True,False,0.0,0,0.9468508498826184,1.0047657910910939,False,False,False,False,-0.3389655019440887,-0.3150501099841332,False,False,False,False,26901694,29321736.896259043,False,False,False,False,2368337.053702327,False,False,False,False
2023-03-10 00:00:00+00:00,3.89,3.96,3.87,3.88,2330296,4.467195953242326,,,,4.18966440890512,4.488454929354243,,,4.352396468245178,"rgba(255, 0, 0, 1.0)",0.2736903622972742,4.352396468245178,-1.6894875813819747,9,0.4931439531780691,4.438295578602622,0.0,0.0,0.0,0.0,31.974113740224386,-10.580378014624685,False,True,False,True,False,0.0,0,0.9305899100445234,1.0184050318529212,False,False,False,False,-0.34282825441539394,-0.3289391821997636,False,False,False,False,24571398,29135449.09640575,False,False,False,False,2366845.2476747846,False,False,False,False
2023-03-13 00:00:00+00:00,3.75,3.925,3.73,3.82,3008458,4.452522416871924,,,,4.187274824119786,4.461249976920745,,,4.343815904438836,"rgba(255, 26, 202, 1.0)",0.2831976357614939,4.343815904438836,-2.096825077095423,9,0.4875286669504152,4.387758002553737,0.0,0.0,0.0,0.0,29.534771880811363,-13.041180686606204,False,True,False,True,False,0.0,0,0.9280659067734152,1.0209290351240294,False,False,False,False,-0.34282825441539394,-0.3358837183075788,False,False,False,False,21562940,28838487.95537023,False,False,False,False,2392006.532079695,False,False,False,False
2023-03-14 00:00:00+00:00,3.72,3.85,3.695,3.84,4232941,4.431535132912967,,,,4.183561145625849,4.423965578462632,,,4.331585158286464,"rgba(255, 26, 202, 1.0)",0.29350488431560406,4.331585158286464,-2.083730768953168,9,0.4800196253345197,4.320176628010677,0.0,0.0,0.0,0.0,27.645811065689053,-14.993854982323732,False,True,False,True,False,0.0,0,0.9203109131313539,1.0276423091232694,False,False,False,False,-0.34282825441539394,-0.33935598636148634,False,False,False,False,17329999,28387174.66300277,False,False,False,False,2464200.0406255894,False,False,False,False
2023-03-15 00:00:00+00:00,3.65,3.66,3.495,3.62,4346284,4.406665509385082,,,,4.178473107615028,4.381684217820304,,,4.2792761222941555,"rgba(255, 26, 202, 1.0)",0.3046275528345148,4.2792761222941555,-2.0657229342481775,9,0.47300840558283697,4.2570756502455325,0.0,0.0,0.0,0.0,25.78321365179301,-16.94993513858587,False,True,False,True,False,0.0,0,0.901311636389142,1.0490886682231284,True,False,False,False,-0.34282825441539394,-0.34109212038844017,False,False,False,False,12983715,27783117.42131639,False,False,False,False,2538007.2547187037,False,False,False,False
2023-03-16 00:00:00+00:00,3.63,3.66,3.506,3.6,1642752,4.3976158340111136,,,,4.176563209893204,4.366756778417898,,,4.274201973337007,"rgba(255, 26, 202, 1.0)",0.31537336659959053,4.274201973337007,-2.0426644782433687,9,0.4655448237106177,4.189903413395559,0.0,0.0,0.0,0.0,24.37033288926979,-18.511851386698094,False,True,False,True,False,0.0,0,0.8918954287842639,1.0603891724297605,False,False,False,False,-0.3397856084825732,-0.3404388644355067,False,False,False,False,11340963,27138327.051853,False,False,False,False,2502899.2055140487,False,False,False,False
2023-03-17 00:00:00+00:00,3.7,3.72,3.5519,3.61,2430843,4.385546438019577,,,,4.17404444404249,4.347292291315246,,,4.268421819231163,"rgba(255, 0, 0, 1.0)",0.3243386618452494,4.268421819231163,-1.7525564667414577,9,0.4568429268443681,4.111586341599313,0.0,0.0,0.0,0.0,25.57930200259745,-18.511851386698094,False,True,False,True,False,0.0,0,0.9179861956963054,1.037545676004872,False,False,False,False,-0.310791942372596,-0.3256154034040514,False,False,False,False,13771806,26614149.755701903,False,False,False,False,2500073.4719644785,False,False,False,False
2023-03-20 00:00:00+00:00,3.69,3.76,3.6619,3.7,1181929,4.3801861190122535,,,,4.172938377215281,4.338823387084711,,,4.2660645406008655,"rgba(255, 0, 0, 1.0)",0.33331115241516285,4.2660645406008655,-1.7283086282193643,8,0.4818530591416673,3.8548244731333385,0.0,0.0,0.0,0.0,26.266204392851797,-18.511851386698094,False,True,False,True,False,0.0,0,0.9366160347073365,1.020502353822012,False,False,False,False,-0.2705623679342194,-0.2980888856691354,False,False,False,False,12589877,26064178.275086146,False,False,False,False,2448381.53188744,False,False,False,False
2023-03-21 00:00:00+00:00,3.8,3.86,3.745,3.76,1966659,4.3727133215588,,,,4.171490458542216,4.327309426629445,,,4.263637970873785,"rgba(239, 83, 80, 1.0)",0.33597334729125444,4.263637970873785,-1.3799843785580368,8,0.4751060137334123,3.8008481098672986,0.0,0.0,0.0,0.0,29.94998822170568,-18.511851386698094,False,True,False,True,True,0.0,0,0.9327886108534563,1.02343904701358,False,False,False,False,-0.22257604890366073,-0.26033246728639803,False,False,False,False,14556536,25612898.185867082,False,False,False,False,2429490.4522055797,False,False,False,False
2023-03-22 00:00:00+00:00,3.69,3.85,3.68,3.82,1663922,4.365873329618024,,,,4.170071411527432,4.316848045007668,,,4.260493105289967,"rgba(255, 0, 0, 1.0)",0.34300568639732615,4.260493105289967,-1.663217631410132,8,0.4652701095661862,3.7221608765294896,0.0,0.0,0.0,0.0,30.810537678215493,-18.511851386698094,False,True,False,True,True,0.0,0,0.8954398797700496,1.0467677691248647,False,False,False,False,-0.24209823928654944,-0.2512153532864737,False,False,False,False,12892614,25114063.51191151,False,False,False,False,2399468.159962224,False,False,False,False
2023-03-23 00:00:00+00:00,3.62,3.79,3.61,3.72,2504818,4.354783473581,,,,4.167624312839032,4.300043301523786,,,4.2544859795571215,"rgba(255, 0, 0, 1.0)",0.35185352193903224,4.2544859795571215,-1.8032673825759304,8,0.45434094522324375,3.63472756178595,0.0,0.0,0.0,0.0,30.490934993364995,-18.511851386698094,False,True,False,True,True,0.0,0,0.8867837094922644,1.0573980263504335,False,False,False,False,-0.27638001826743974,-0.2637976857769567,False,False,False,False,10387796,24536562.825169884,False,False,False,False,2403599.526238215,False,False,False,False
