date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_308,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_157,aVWAP_valley_68,aVWAP_valley_51,aVWAP_OB_bull_368,aVWAP_OB_bull_68,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,5.29,5.375,5.29,5.33,13428.0,,,,,,,,,,,,,5.529597585074087,5.457467782473004,,,,,,,,,,,,5.505220188980686,,,5.529597585074087,5.497428518842592,5.493532683773545,5.505220188980686,#000000,,5.492082130097504,,51.46237828487309,7.9287236898869935,False,True,False,False,False,9.308685219997834,5.298500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328850.0,185053.70474454178,False,False,False,False,32882.63913412113,False,False,False,False
2024-02-06 17:00:00+00:00,5.365,5.415,5.34,5.35,19071.0,,,,,,,,,,,,,5.4872030308042925,5.453617415576788,,,,,,,,,,,,5.4928857033061185,,,5.4872030308042925,5.477902049895732,5.47041022319054,5.4928857033061185,#000000,,5.475651692933466,,48.07444226145567,4.679729669665889,False,True,False,True,False,9.696813133486952,5.315799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347921.0,187578.77908958765,False,False,False,False,32668.505194057234,False,False,False,False
2024-02-07 17:00:00+00:00,5.245,5.305,5.24,5.295,11826.0,,,,,,,,,,,,,5.458159732922445,5.44908808576286,,,,,,,,,,,,5.481620024402541,,,5.458159732922445,5.462955947695948,5.453623909342652,5.481620024402541,#000000,,5.462576925704749,,44.842131294644645,1.5953611852531964,False,True,False,True,False,8.315477455970232,5.332000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336095.0,189881.35615796613,False,False,False,False,32345.36557864549,False,False,False,False
2024-02-08 17:00:00+00:00,5.225,5.25,5.19,5.195,9814.0,,,,,,,,,,,,,5.432475084232283,5.44405694130755,,,,,,,,,,,,5.470263579781215,,,5.432475084232283,5.44893186844035,5.438266012769916,5.470263579781215,#000000,,5.450077167547223,,41.07041185861132,-1.9746323140662057,False,True,False,True,False,5.8685393007446365,5.3447000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,326281.0,191996.07931830772,False,False,False,False,31996.04208130215,False,False,False,False
2024-02-09 17:00:00+00:00,5.125,5.165,5.125,5.135,20531.0,,,,,,,,,,,,,5.380427944616367,5.431220623982147,,,,,,,,,,,,5.443683917804945,,,5.380427944616367,5.418444162134487,5.405824284299257,5.443683917804945,#000000,,5.422357612154887,,37.677446494840915,-5.177394775055561,False,True,False,True,False,4.440098475219074,5.3502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305750.0,193759.70599554325,False,False,False,False,31818.289490894364,False,False,False,False
2024-02-12 17:00:00+00:00,5.23,5.23,5.185,5.22,4785.0,,,,,,,,,,,,,5.373670432357042,5.429069773552098,,,,,,,,,,,,5.439390857578898,,,5.373670432357042,5.414043687829346,5.40137010295457,5.439390857578898,#000000,,5.418261921018398,,37.98013861927042,-5.177394775055561,False,True,False,True,False,6.196937715791741,5.3609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310535.0,195570.17567003093,False,False,False,False,31399.168723593677,False,False,False,False
2024-02-13 17:00:00+00:00,5.07,5.09,5.02,5.085,37698.0,,,,,,,,,,,,,5.299647493394741,5.402984126531596,,,,,,,,,,,5.0649999999999995,5.391757744913411,,5.0649999999999995,5.299647493394741,5.289847341209937,5.351315809963168,5.228378872456705,#000000,,5.310649933905001,,36.047906763182304,-7.1136093166796,False,True,False,True,False,3.047578092606823,5.3705,,1.0,5.09,5.02,0.0,0,,,False,False,False,False,,,False,False,False,False,272837.0,196768.11093096068,False,False,False,False,31496.82502245269,False,False,True,False
2024-02-14 17:00:00+00:00,5.175,5.285,5.15,5.275,14403.0,,,,,,,,,,,,,5.294361318795732,5.398552526502672,,,,,,,,,,,5.112456190860061,5.384568363345725,,5.112456190860061,5.294361318795732,5.297484599876047,5.346456922649202,5.248512277102893,#000000,,5.315588643030855,,39.46282263456682,-7.1136093166796,False,True,False,True,True,6.844049557999281,5.3815,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287240.0,198170.7758777675,False,False,False,False,31231.804479468927,False,False,False,False
2024-02-15 17:00:00+00:00,5.36,5.37,5.345,5.37,20505.0,,,,,,,,,,,,,5.3015453534333465,5.397204434082884,,,,,,,,,,,5.182836886758671,5.38315053390095,,5.182836886758671,5.3015453534333465,5.316184302043963,5.349374893758116,5.28299371032981,#000000,,5.3302831221153735,,43.61502330598776,-13.296848541291851,False,True,False,True,True,8.630725229908101,5.394399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307745.0,199869.60105795716,False,False,False,False,31065.49743327561,False,False,False,False
2024-02-16 17:00:00+00:00,5.505,5.535,5.47,5.495,19515.0,,,,,,,,,,,,,5.319846195163365,5.400659796324144,,,,,,,,,,,5.250025021439194,5.389652258417089,,5.250025021439194,5.319846195163365,5.340045817835948,5.360252995743754,5.319838639928141,#000000,,5.350408939093778,,48.53494569312639,-8.666728905624495,False,True,False,False,True,10.887283015768148,5.404299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327260.0,201844.64600279502,False,False,False,False,30886.419953689943,False,False,False,False
2024-02-19 17:00:00+00:00,5.495,5.495,5.495,5.495,0.0,,,,,,,,,,,,,5.319846195163365,5.400659796324144,,,,,,,,,,,5.250025021439194,5.389652258417089,,5.250025021439194,5.319846195163365,5.340045817835948,5.360252995743754,5.319838639928141,#000000,,5.350408939093778,,51.81489395121881,-5.612182250332893,False,False,True,False,True,10.887283015768148,5.4174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327260.0,203789.07009577492,False,False,False,False,30407.560729601726,False,False,False,False
2024-02-20 17:00:00+00:00,5.395,5.435,5.385,5.39,12185.0,,,,,,,,,,,,,5.3243916085061755,5.400714755680323,,,,,,,,,,,5.26793445886782,5.39011161169436,,5.26793445886782,5.3243916085061755,5.34578810868717,5.362553182093249,5.3290230352810894,#000000,,5.355066475413813,,51.57103828251891,-5.612182250332893,False,False,True,False,True,8.4069568321354,5.4296999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315075.0,205514.433350104,False,False,False,False,30125.040408212553,False,False,False,False
2024-02-21 17:00:00+00:00,5.375,5.395,5.33,5.34,15029.0,,,,,,,,,,,,,5.326317680965239,5.399584329449783,,,,,,,,,,,5.2788994567115,5.388715374703326,,5.2788994567115,5.326317680965239,5.348379210457462,5.362951005207512,5.333807415707413,#000000,0.4715075687487818,5.356893139749639,-0.03582792911356137,50.34051824464801,-5.612182250332893,False,False,False,False,True,7.252746463626021,5.4364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300046.0,206980.0390345985,False,False,False,False,29890.99327010073,False,False,False,False
2024-02-22 17:00:00+00:00,5.315,5.37,5.31,5.355,62234.0,,,,,,,,,,,,,5.330179504808974,5.394514261706152,,,,,,,,,,,5.301555863978249,5.382534662507696,,5.301555863978249,5.330179504808974,5.352196073250268,5.362346883257564,5.342045263242973,#000000,0.454841740618656,5.358838531479859,-0.00843926829282939,49.88029980167282,-5.612182250332893,False,False,False,False,True,7.5385276861156925,5.4359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362280.0,209387.7903673954,False,False,False,False,30392.43523490537,False,False,False,False
2024-02-23 17:00:00+00:00,5.675,5.76,5.535,5.585,41082.0,,,,,,,,,,,,,5.365778657181575,5.407926410469517,,,,,,,,,,,5.361543027727999,5.403374822079772,,5.361543027727999,5.365778657181575,5.384655729364716,5.386852533825546,5.382458924903885,#000000,0.44160744461018175,5.388363782160368,0.44527378385391175,54.05461949153531,-2.493922047251047,True,False,True,False,True,11.715394023122869,5.4391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403362.0,212395.1424547226,False,False,False,False,30558.164921185908,False,False,False,False
2024-02-26 17:00:00+00:00,5.495,5.565,5.455,5.55,18840.0,,,,,,,,,,,,,5.374001383229313,5.4109051310188745,,,,,,,,,,,5.3741651517723925,5.407894000139974,,5.3741651517723925,5.374001383229313,5.391741416540138,5.392453257124094,5.391029575956184,#000000,0.425642069315488,5.3948181675754325,0.36458292920652485,55.94002545000254,-0.4695674302511321,True,False,True,False,True,10.889641922251073,5.442200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384522.0,215063.77590503698,False,False,False,False,30376.487945663644,False,False,False,False
2024-02-27 17:00:00+00:00,5.75,5.84,5.75,5.825,18394.0,,,,,,,,,,,,,5.394897803901928,5.420592047326904,,,,,,,,,,,5.404658547690966,5.421981797106593,,5.404658547690966,5.394897803901928,5.410532549006598,5.407744925614416,5.413320172398779,"rgba(38, 166, 154, 0.5)",0.41985033798522264,5.4123133942509245,0.9829374146260682,60.904693129480364,4.343944337949978,True,False,True,False,True,15.437092117636027,5.4466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402916.0,217976.2134879046,False,False,False,False,30190.71293875413,False,False,False,False
2024-02-28 17:00:00+00:00,5.785,5.835,5.765,5.81,23589.0,,,,,,,,,,,,,5.4188065069541285,5.432288247684982,,,,,,,,,,,5.437833863658279,5.43857664395161,,5.437833863658279,5.4188065069541285,5.431876315562249,5.425547377319555,5.438205253804944,"rgba(38, 166, 154, 0.5)",0.41441978325938544,5.432318928849343,0.9113490388422557,63.82112357373129,7.134421906219927,True,False,True,False,True,15.081454552339974,5.4536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379327.0,220477.77606948747,False,False,False,False,30088.360800168794,False,False,False,False
2024-02-29 17:00:00+00:00,5.855,5.895,5.815,5.88,23028.0,,,,,,,,,,,,,5.442835886529482,5.444774795457291,,,,,,,,,,,5.46980233951709,5.455885426804883,,5.46980233951709,5.442835886529482,5.4533246120771866,5.443805340993387,5.4628438831609865,"rgba(38, 166, 154, 1.0)",0.4067268490396581,5.4525614196691174,1.0509229507226479,66.5789567192037,9.803329963217728,True,False,True,False,True,16.182856083314217,5.4594000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402355.0,223297.57799089077,False,False,False,False,29978.897842026643,False,False,False,False
2024-03-01 17:00:00+00:00,6.01,6.085,5.995,6.075,38012.0,,,,,,,,,,,,,5.492711268769187,5.472470344572023,,,,,,,,,,,5.534002420801477,5.493435021560181,,5.534002420801477,5.492711268769187,5.498154763925717,5.482590806670605,5.51371872118083,"rgba(38, 166, 154, 1.0)",0.40335984202962144,5.495166897483787,1.437508254660691,70.29006898862218,13.357444019310051,True,False,True,False,True,19.103505836308216,5.4686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,440367.0,226662.99538638085,False,False,False,False,30103.442061530102,False,False,False,False
2024-03-04 17:00:00+00:00,6.16,6.185,6.095,6.15,15003.0,,,,,,,,,,,,,5.51308900658362,5.484339972019088,,,,,,,,,,,5.55943040245663,5.509209318779549,,5.55943040245663,5.51308900658362,5.516517174959722,5.498714489301354,5.534319860618089,"rgba(0, 255, 255, 0.75)",0.406184531800354,5.512710636543349,1.5689651219162846,73.35942181578466,16.296687706000014,True,False,True,False,True,20.0,5.4793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455370.0,230208.84041915013,False,False,False,False,29869.326680731185,False,False,False,False
2024-03-05 17:00:00+00:00,6.06,6.08,5.945,5.995,34954.0,,,,,,,,,,,,,5.546656101868263,5.505018574876573,,,,,,,,,,,5.599059922444659,5.5358343222447655,,5.599059922444659,5.546656101868263,5.5466422303585645,5.525837338372417,5.567447122344712,"rgba(38, 166, 154, 1.0)",0.4044473707117831,5.541693347338558,1.1208050428506227,71.24423276467094,16.296687706000014,True,False,True,False,True,16.484076593360616,5.485399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420416.0,233157.78862970593,False,False,False,False,29948.158825215975,False,False,False,False
2024-03-06 17:00:00+00:00,6.18,6.285,6.165,6.245,44124.0,,,,,,,,,,,,,5.600814275944656,5.539604702940658,,,,,,,,,,,5.662702097987134,5.57987182999402,,5.662702097987134,5.600814275944656,5.5957482267166165,5.570209489442657,5.621286963990578,"rgba(0, 255, 255, 0.75)",0.40707806321336976,5.589079506592634,1.6112892162001993,72.27243175804327,16.296687706000014,True,False,True,False,True,19.99224621687355,5.495999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464540.0,236745.1097362221,False,False,False,False,30167.939308545956,False,False,False,False
2024-03-07 17:00:00+00:00,6.465,6.465,6.345,6.37,27828.0,,,,,,,,,,,,,5.638454410107357,5.56448524660554,,,,,,,,,,,5.706293443219282,5.611094124770527,,5.706293443219282,5.638454410107357,5.630081806175676,5.601469828356448,5.658693783994904,"rgba(0, 255, 255, 0.75)",0.41223913946653185,5.62232008281241,1.8137043419873815,73.90691978695041,17.227172952758096,True,False,True,False,True,20.0,5.5115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492368.0,240708.25532170702,False,False,False,False,30131.661179731287,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.325,6.255,6.295,20582.0,,,,,,,,,,,,,5.660621440328879,5.579828825485477,,,,,,,,,,,5.731032720403283,5.629880840136498,,5.731032720403283,5.660621440328879,5.6503409565885345,5.620225132907178,5.680456780269891,"rgba(0, 255, 255, 0.75)",0.4135159833288998,5.642036702171358,1.5790521386190084,73.20488474590773,17.227172952758096,True,False,True,False,True,19.90040019048247,5.527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471786.0,244290.85601439374,False,False,False,False,29983.60441725483,False,False,False,False
2024-03-11 17:00:00+00:00,6.36,6.385,6.325,6.36,13844.0,,,,,,,,,,,,,5.676154712911603,5.590699785671421,,,,,,,,,,,5.748325909272723,5.643129353187976,,5.748325909272723,5.676154712911603,5.664577440260931,5.633427249291512,5.6957276312303495,"rgba(0, 255, 255, 0.75)",0.41133930887653486,5.655904496734108,1.7117146065834172,73.33457102002234,17.452519134194546,True,False,True,False,True,20.0,5.5438,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485630.0,248032.54816920933,False,False,False,False,29733.377992181115,False,False,False,False
2024-03-12 17:00:00+00:00,6.41,6.44,6.375,6.38,21289.0,,,,,,,,,,,,,5.700115981804901,5.607713491262442,,,,,,,,,,,5.774828496808635,5.663721991387681,,5.774828496808635,5.700115981804901,5.686594990315915,5.653914736533672,5.719275244098158,"rgba(0, 255, 255, 0.75)",0.41169193853201747,5.677380858679017,1.7066623743625715,73.61059902912493,18.22936170380997,True,False,True,False,True,20.0,5.5625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506919.0,252046.2916084464,False,False,False,False,29602.45740315505,False,False,False,False
2024-03-13 17:00:00+00:00,6.905,6.95,6.805,6.825,79050.0,,,,,,,,,,,,,5.827340011674029,5.6985638244174615,,,,,,,,,,,5.9175173184871745,5.773708798174443,,5.9175173184871745,5.827340011674029,5.804282488188277,5.762951918045745,5.845613058330809,"rgba(0, 255, 0, 1.0)",0.4267724038462219,5.792134709005724,2.420178253527485,76.81130431816507,21.645767275686907,True,False,True,False,True,20.0,5.5915,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,585969.0,257223.387862579,False,False,False,False,30369.085970547992,False,False,False,False
2024-03-14 17:00:00+00:00,6.78,6.785,6.715,6.73,18753.0,,,,,,,,,,,,,5.850570563889929,5.71624053237915,,,,,,,,,,,5.942497966204312,5.794405938227412,,5.942497966204312,5.850570563889929,5.8259287501752,5.783405548134539,5.868451952215862,"rgba(0, 255, 0, 1.0)",0.43761929647656816,5.813380295983551,2.0945596124222297,76.79277625191503,21.97005606552655,True,False,True,False,True,20.0,5.619800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567216.0,262029.4748724615,False,False,False,False,30188.991614415463,False,False,False,False
2024-03-15 17:00:00+00:00,6.935,7.015,6.91,6.93,88285.0,,,,,,,,,,,,,5.968013134781316,5.80738494023962,,,,,,,,,,,6.068297440835742,5.900079907188097,,6.068297440835742,5.968013134781316,5.935943855761193,5.887699037510468,5.98418867401192,"rgba(0, 255, 255, 0.75)",0.4613671223891222,6.093208150622345,1.8137223238718225,77.98330691282379,23.45384525569736,True,False,True,False,True,20.0,5.6514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,655501.0,268129.80859536905,False,False,False,False,31089.7049227191,False,False,False,False
2024-03-18 17:00:00+00:00,6.895,6.92,6.875,6.92,26805.0,,,,,,,,,,,,,5.99740461726959,5.831432525823345,,,,,,,,,,,6.098810183969567,5.9271893418273995,,6.098810183969567,5.99740461726959,5.963709167222476,5.914418571546467,6.012999762898483,"rgba(0, 255, 255, 0.75)",0.4781100178716052,6.114255784875447,1.6852694672901258,78.54508527501679,24.328309706683825,True,False,True,False,True,20.0,5.6831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628696.0,273719.98210551834,False,False,False,False,31023.27538903353,False,False,False,False
2024-03-19 17:00:00+00:00,6.755,6.77,6.705,6.74,31604.0,,,,,,,,,,,,,6.023829835935458,5.854269127179713,,,,,,,,,,,6.125174085451358,5.952193652732031,,6.125174085451358,6.023829835935458,5.9888666753246405,5.939049481557586,6.038683869091695,"rgba(38, 166, 154, 1.0)",0.48418235154696293,6.127815895777676,1.26436682846121,74.95851502090949,24.328309706683825,True,False,True,False,False,20.0,5.7126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597092.0,278733.5017627971,False,False,False,False,31032.278871374096,False,False,False,False
2024-03-20 17:00:00+00:00,6.84,7.005,6.8,6.955,52935.0,,,,,,,,,,,,,6.074346589356137,5.897399055462285,,,,,,,,,,,6.176510895957639,5.999709943231181,,6.176510895957639,6.074346589356137,6.03699162100181,5.985872822409211,6.08811041959441,"rgba(0, 255, 255, 0.75)",0.4988760610856381,6.168596049925437,1.5763513453887041,74.36038947677949,24.328309706683825,True,False,True,False,False,20.0,5.745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650027.0,284489.99010755995,False,False,False,False,31371.855943135735,False,False,False,False
2024-03-21 17:00:00+00:00,6.87,6.925,6.85,6.89,8813.0,,,,,,,,,,,,,6.081914680749981,5.90403099500693,,,,,,,,,,,6.184083831593199,6.00691466411282,,6.184083831593199,6.081914680749981,6.044236042865733,5.9929728378784555,6.0954992478530095,"rgba(38, 166, 154, 1.0)",0.5092002827256921,6.174492731064841,1.4051588210146468,72.65111223227622,26.676515412244896,True,False,True,False,False,20.0,5.774400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641214.0,290020.5949120939,False,False,False,False,31022.106238590994,False,False,False,False
2024-03-22 17:00:00+00:00,6.825,6.91,6.805,6.865,16161.0,,,,,,,,,,,,,6.094958314489104,5.915621075540178,,,,,,,,,,,6.197018008140096,6.0194122728772586,,6.197018008140096,6.094958314489104,6.056752417761659,6.005289695014641,6.108215140508677,"rgba(38, 166, 154, 1.0)",0.5226823316507039,6.18436511057471,1.3021960916026185,70.98720346989765,24.97554877848731,True,False,True,False,False,20.0,5.7999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625053.0,295214.89576616994,False,False,False,False,30791.701490705862,False,False,False,False
2024-03-25 17:00:00+00:00,6.865,6.88,6.76,6.775,42352.0,,,,,,,,,,,,,6.124838883832343,5.943008507726828,,,,,,,,,,,6.22605101011468,6.048457415975559,,6.22605101011468,6.124838883832343,6.085588954412353,6.033923695779586,6.13725421304512,"rgba(38, 166, 154, 1.0)",0.5289317979161805,6.205859485111987,1.0760187175931601,67.97731770765539,22.083400742443118,True,False,True,False,False,20.0,5.8236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582701.0,299672.04466902,False,False,False,False,30970.930924958484,False,False,False,False
2024-03-26 17:00:00+00:00,6.775,6.8,6.745,6.755,45042.0,,,,,,,,,,,,,6.1523338069703914,5.969127722862896,,,,,,,,,,,6.252179798083852,6.075629561997815,,6.252179798083852,6.1523338069703914,6.112317722478739,6.060730764916643,6.163904680040833,"rgba(38, 166, 154, 0.5)",0.531810760218972,6.2253379175652706,0.9959596947918881,65.54459418887905,19.80505839891967,True,False,True,False,False,20.0,5.8508000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537659.0,303361.7649067096,False,False,False,False,31189.08703464905,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.925,6.86,6.92,26954.0,,,,,,,,,,,,,6.171063098267298,5.986494588210691,,,,,,,,,,,6.270436566370355,6.093917099796086,,6.270436566370355,6.171063098267298,6.130477838161108,6.078778843238995,6.18217683308322,"rgba(38, 166, 154, 1.0)",0.5428206695394671,6.2409064637230465,1.2510458322324043,66.02939135715317,19.80505839891967,True,False,True,False,False,20.0,5.8847000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564613.0,307412.171652342,False,False,False,False,31123.42677054596,False,False,False,False
