date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_861,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_548,aVWAP_peak_477,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_360,aVWAP_valley_871,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_766,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_501,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-02 19:00:00+00:00,21.795,21.87,21.745,21.81,37893.0,,,,,,,,,,,,,,,22.42783612336123,22.811502665407513,23.349519724052342,,,,,,,,,,,,,,,,,,22.86295283760703,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,21.94,22.38,21.865,22.315,19141.0,,,,,,,,,,,,,,,22.408710313596643,22.79939785763543,23.334361127739722,,,,,,,,,,,,,,,,,,22.847489766323932,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,22.315,22.375,22.175,22.295,19724.0,,,,,,,,,,,,,,,22.399112638923466,22.789264760458853,23.320407988520312,,,,,,,,,,,,,,,,,,22.836261795967545,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,22.295,22.34,22.17,22.175,11354.0,,,,,,,,,,,,,,,22.391995345747123,22.783015395399023,23.31213857456596,,,,,,,,,,,,,,,,,,22.829049771904035,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,22.17,22.39,22.105,22.37,27333.0,,,,,,,,,,,,,,,22.3825435164058,22.77009439242186,23.293809829155006,,,,,,,,,,,,,,,,,,22.815482579327554,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,22.375,22.555,22.375,22.415,10146.0,,,,,,,,,,,,,,,22.3846973231629,22.767004661839213,23.288228367308438,,,,,,,,,,,,,,,,,,22.813310117436853,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,22.415,22.72,22.405,22.69,27983.0,,,,,,,,,,,,,,,22.40294151245483,22.762824801274117,23.2760110595421,,,,,,,,,,,,,,,,,,22.81392579109035,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,22.87,23.03,22.785,22.845,33928.0,,,,,,,,,,,,,,,22.44707961634694,22.766581342877046,23.2677489235297,,,,,,,,,,,,,,,,,,22.827136627584565,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,22.845,23.005,22.6,22.95,12911.0,,,,,,,,,,,,,,,22.46065663824921,22.767552283350213,23.264415839606098,,,,,,,,,,,,,,,,,,22.83087492040184,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,22.945,23.0,22.805,22.95,13576.0,,,,,,,,,,,,,,,22.476255857995493,22.769340073415435,23.261525054533266,,,,,,,,,,,,,,,,,,22.835706995314734,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,22.95,23.13,22.74,22.935,9958.0,,,,,,,,,,,,,,22.935,22.487444849129098,22.770768397565618,23.259536670690487,,,,,,,,,,,,,,,,,,22.8631874793463,,"rgba(239, 83, 80, 0.5)",-1.0,23.13,22.74,874.0
2025-04-04 18:00:00+00:00,22.935,22.995,22.735,22.94,16989.0,,,,,,,,,,,,,,22.90662930938509,22.50352668427146,22.77249683856997,23.255736979663155,,,,,,,,,,,,,,,,,,22.85959745297242,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,22.94,22.965,22.645,22.735,26829.0,,,,,,,,,,,,,,22.844285090002973,22.520032655595177,22.77270206387064,23.248162115971176,,,,,,,,,,,,,,,,,,22.846295481359995,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,22.145,22.585,21.915,22.015,7380.0,,,,,,,,,,,,,,22.763116865066383,22.51443723085049,22.76902453432294,23.243451350478484,,,,,,,,,,,,,,,,,,22.822507495179572,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,22.0,22.07,21.67,21.785,5336.0,,,,,,,,,,,,,,22.689170251057767,22.506713818752406,22.764939968892133,23.239030069551177,,,,,,,,,,,,,,,,,,22.799963527063372,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,21.785,21.885,21.735,21.775,26494.0,,,,,,,,,,,,,,22.435348887646168,22.46851362298546,22.74425357794747,23.21681628114864,,,,,,,,,,,,,,,,,,22.716233092431935,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,21.775,22.21,21.745,22.145,19121.0,,,,,,,,,,,,,,22.36678100683573,22.452211296643508,22.73344017597144,23.203791541840427,,,,,,,,,,,,,,,,,,22.689056005322776,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,22.145,22.255,22.115,22.22,16878.0,,,,,,,,,,,,,,22.344521132948273,22.444031751630792,22.726328846330972,23.194102023816253,,,,,,,,,,,,,,,,,,22.677245938681573,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,22.22,22.265,22.03,22.085,42608.0,,,,,,,,,,,,,,22.290426017766844,22.42030464512756,22.70692225613153,23.16879106584059,,,,,,,,,,,,,,,,,,22.646610996216634,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,21.98,22.035,21.415,21.45,15319.0,,,,,,,,,,,,,,22.23657178244307,22.399704787421886,22.694574278307062,23.155811583766514,,,,,,,,,,,,,,,,,,22.62166560798463,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,21.45,21.72,21.42,21.695,9190.0,,,,,,,,,,,,,,22.207286624647715,22.3875213233785,22.68715352452565,23.148020536287834,,,,,,,,,,,,,,,,,,22.607495502209925,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,21.695,21.72,21.165,21.195,13276.0,,,,,,,,,,,,,,22.153562846462698,22.365073556757185,22.67414430016242,23.135082212978148,,,,,,,,,,,,,,,,,,22.581965729090115,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,21.195,21.2,20.955,20.995,5751.0,,,,,,,,,,,,,,22.124061524325715,22.352744842650935,22.667276925320323,23.12856674528931,,,,,,,,,,,,,,,,,,22.56816250939657,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,20.995,21.09,20.875,20.885,12868.0,,,,,,,,,,,,,,22.057798267813464,22.32392455529424,22.65118216012571,23.113440364645875,,,,,,,,,,,,,,,,,,22.536586336969826,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,20.885,20.98,20.6,20.875,56958.0,,,,,,,,,,,,,,21.810048820574007,22.198417304407773,22.5781756245807,23.04500753299416,,,,,,,,,,,,,,,,,,22.407912320639163,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,21.01,21.04,20.735,20.75,20116.0,,,,,,,,,,,,,,21.74619491309673,22.15961591082387,22.55408588621269,23.022047065196364,,,,,,,,,,,,,,,,,,22.370485943832414,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,20.75,20.945,20.745,20.78,15043.0,,,,,,,,,,,,,,21.70282721676236,22.13163587266679,22.53631534372395,23.005045483704837,,,,,,,,,,,,,,,,,,22.343955979214485,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,20.785,20.91,20.735,20.84,13489.0,,,,,,,,,,,,,,21.667467678647974,22.107616482607142,22.52073366995944,22.990056711781886,,,,,,,,,,,,,,,,,,22.32146863574911,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,20.84,21.415,20.73,21.255,16348.0,,,,,,,,,,,,,,21.642515533127018,22.086330523284698,22.505561696262024,22.974689757984496,,,,,,,,,,,,,,,,,,22.302274377664556,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,21.295,21.325,21.115,21.12,11956.0,,,,,,,,,,,,,,21.627456059153317,22.072181541907224,22.495097345673038,22.963932188179623,,,,,,,,,,,,,,,,,,22.2896667837283,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,21.115,21.19,20.925,20.975,51412.0,,,,,,,,,,,,,,21.553139584679144,22.006165860680397,22.44676063171,22.915160479741203,,,,,,,,,,,,,,,,,,22.230306639202684,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,20.83,20.92,20.75,20.785,24704.0,,,,,,,,,,,,,,21.511697346181975,21.971079352989637,22.42134792659236,22.890055434634597,,,,,,,,,,,,,,,,,,22.19854501509964,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,20.785,20.96,20.73,20.84,24318.0,,,,,,,,,,,,,,21.47654304218459,21.93921471038985,22.397473481935705,22.8662141720184,,,,,,,,,,,,,,,,,,22.169861351632136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,20.84,20.865,20.65,20.765,23304.0,,,,,,,,,,,,,,21.442159245264886,21.908126891344754,22.374071765045464,22.842962486611516,,,,,,,,,,,,,,,,,,22.141830097066656,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,20.77,20.9,20.57,20.82,28314.0,,,,,,,,,,,,,,21.404762727506796,21.872596284015234,22.346580612234654,22.815437815850025,,,,,,,,,,,,,,,,,20.763333333333335,22.10984435990168,20.763333333333335,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,20.82,20.935,20.665,20.8,23516.0,,,,,,,,,,,,,,21.378302705552194,21.845642429773314,22.324963896249123,22.793523904154988,,,,,,,,,,,,,,,,,20.779969515724485,22.085608233932405,20.779969515724485,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,20.8,20.955,20.78,20.94,42280.0,,,,,,,,,,,,,,21.34281362529574,21.80440401736343,22.289828399853278,22.75705758822614,,,,,,,,,,,,,,,,,20.830150745581413,22.04852590768465,20.830150745581413,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,21.355,21.6,21.315,21.395,12995.0,,,,,,,,,,,,,,21.344871187965694,21.799582192306065,22.2834483715736,22.749321776076204,,,,,,,,,,,,,,,,,20.903739041127867,22.04430588198039,20.903739041127867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,21.395,21.49,21.25,21.485,13670.0,,,,,,,,,,,,,,21.34630176005628,21.794259030896345,22.276617980207583,22.741107821681986,,,,,,,,,,,,,,,,,20.96085188711792,22.039571648210547,20.96085188711792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,21.485,21.665,21.445,21.575,17971.0,,,,,,,,,,,,,,21.352500316308205,21.790171919555977,22.269356467399355,22.731686233728762,,,,,,,,,,,,,,,,,21.038672093850156,22.035928734248074,21.038672093850156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,21.575,21.625,21.49,21.505,16788.0,,,,,,,,,,,,,,21.35740962352166,21.786131605571295,22.262501332459962,22.722859345027512,,,,,,,,,,,,,,,,,21.092784332257473,22.03222547664511,21.092784332257473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,21.505,21.53,21.405,21.45,17216.0,,,,,,,,,,,,,,21.36013578221786,21.780845403016215,22.2548561751801,22.713351675619247,,,,,,,,,,,,,,,,,21.12954657983599,22.027297259008357,21.12954657983599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,21.45,21.495,21.285,21.32,74637.0,,,,,,,,,,,,,,21.360800754037108,21.75352130968249,22.21955745927145,22.670731642454736,,,,,,,,,,,,,,,,,21.201086037935163,22.00115279136145,21.201086037935163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,21.53,21.625,21.49,21.565,27149.0,,,,,,,,,,,,,,21.367914928593756,21.74898620079868,22.21015866196508,22.65809052218086,,,,,,,,,,,,,,,,,21.23657921608338,21.996287578384592,21.23657921608338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,21.565,21.575,21.44,21.445,17600.0,,,,,,,,,,,,,,21.37060209964844,21.745060654010683,22.203536213168633,22.649511122975483,,,,,,,,,,,,,,,,,21.251645962839223,21.99217752245081,21.251645962839223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,21.44,21.505,21.41,21.475,35448.0,,,,,,,,,,,,,,21.374644179765678,21.736817732729698,22.190136946648835,22.63226814889421,,,,,,,,,,,,,,,,,21.274552740671094,21.983466752009605,21.274552740671094,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,21.46,21.555,21.395,21.555,17040.0,,,,,,,,,,,,,,21.377251121825168,21.73355627815739,22.184197711524902,22.624422559341465,,,,,,,,,,,,,,,,,21.28578243244812,21.979856917712233,21.28578243244812,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,21.555,21.675,21.535,21.64,35166.0,,,,,,,,,,,,,,21.386979509341153,21.730303627850738,22.174270563386408,22.61019437774192,,,,,,,,,,,,,,,,,21.31642008741673,21.975437019580056,21.31642008741673,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,21.645,21.715,21.565,21.65,68392.0,,,,,,,,,,,,,,21.405754454518874,21.725838587398897,22.156803012577345,22.58435534988712,,,,,,,,,,,,,,,,,21.366306630639638,21.968187851095557,21.366306630639638,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,21.555,21.57,21.385,21.485,18282.0,,,,,,,,,,,,,,21.407180086523702,21.722510434369422,22.150902811024753,22.57652199404806,,,,,,,,,,,,,,,,,21.37076258475109,21.964278831491484,21.37076258475109,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,21.485,21.495,21.265,21.34,19831.0,,,,,,,,,,,,,,21.40635347003587,21.7173604932217,22.143556238567378,22.567284277435206,,,,,,,,,,,,,,,,,21.37059555413895,21.958638619815037,21.37059555413895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,21.34,21.355,21.22,21.27,12096.0,,,,,,,,,,,,,,21.404820790770522,21.71354803986249,22.138659440047814,22.561324606874386,,,,,,,,,,,,,,,,,21.368437241041672,21.954588219388803,21.368437241041672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,21.265,21.285,21.205,21.235,12202.0,,,,,,,,,,,,,,21.402822466452122,21.709419195432133,22.13354784020455,22.555182251872257,,,,,,,,,,,,,,,,21.241666666666667,21.365407715473314,21.950242938490263,21.303537191069992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,21.23,21.355,21.205,21.35,18499.0,,,,,,,,,,,,,,21.4010087457801,21.704102917583413,22.126436695577723,22.546410449443112,,,,,,,,,,,,,,,21.303333333333335,21.27882414253607,21.363237367036355,21.94448970209609,21.315131614301922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,21.345,21.41,21.22,21.245,68784.0,,,,,,,,,,,,,,21.394067499999228,21.684958426601572,22.100671152619633,22.514549340323825,,,,,,,,,,,,,,,21.29413933221055,21.287703472885358,21.35500335353819,21.923561604886064,21.312282052878032,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,21.6,21.825,21.555,21.785,9016.0,,,,,,,,,,,,,,21.39677096366835,21.685180421320318,22.099143974213217,22.511919083563157,,,,,,,,,,,,,,,21.334166606091443,21.32376408205147,21.36045051123868,21.923253610691262,21.339460399793865,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,21.785,21.835,21.675,21.69,7594.0,,,,,,,,,,,,,,21.39909419120692,21.685424456120234,22.097906640114292,22.50974967885909,,,,,,,,,,,,,,,21.363343471969557,21.350554804255136,21.365058707602778,21.923043741575135,21.359652327942495,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,21.695,21.695,21.615,21.665,5805.0,,,,,,,,,,,,,,21.400454923853335,21.685319909828934,22.096773008039214,22.50794007419331,,,,,,,,,,,,,,,21.378953748776944,21.365211525840856,21.367803321344336,21.9226219789787,21.370656198654046,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,21.665,21.72,21.625,21.67,7521.0,,,,,,,,,,,,,,21.402286861249838,21.68525198558249,22.095357334623902,22.505643560144822,,,,,,,,,,,,,,,21.39773478133522,21.383020452631335,21.371443513344758,21.922134935400262,21.38406624910377,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,21.67,21.79,21.655,21.725,12389.0,,,,,,,,,,,,,,21.40581971098474,21.6855615260495,22.09332768416815,22.502120659791018,,,,,,,,,,,,,,,21.42885817233504,21.412751333944477,21.378253191836105,21.92170739524835,21.406620899371873,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,21.725,21.75,21.585,21.615,34006.0,,,,,,,,,,,,,,21.412978895870616,21.68478541894498,22.086786760891453,22.491716512396668,,,,,,,,,,,,,,,21.47482091997017,21.45863952465456,21.3919596973432,21.919066897025928,21.44180671398931,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,21.885,22.0,21.835,21.955,4975.0,,,,,,,,,,,,,,21.41518710360708,21.685565861003543,22.08644906582828,22.49071493374575,,,,,,,,,,,,,,,21.488253088872938,21.471610404647723,21.395900836103824,21.91947924104616,21.45192144320816,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,21.955,22.05,21.935,22.03,7125.0,,,,,,,,,,,,,,21.418772930404426,21.687015274887255,22.08619859587972,22.489477752038315,,,,,,,,,,,,,,,21.509206580010698,21.491834339101867,21.402224291267125,21.920366138302427,21.46775507012656,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,22.03,22.095,21.97,22.075,6350.0,,,,,,,,,,,,,,21.42215671930172,21.68846380987658,22.08609054762644,22.488474812830614,,,,,,,,,,,,,,,21.527952029689192,21.509970221243037,21.40813227903566,21.92129647240884,21.48201817665596,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,22.08,22.105,22.04,22.085,6977.0,,,,,,,,,,,,,,21.426009412129964,21.690174153324133,22.0860623318328,22.48745254045983,,,,,,,,,,,,,,,21.548203626021163,21.529617320022727,21.41479914259932,21.922424609436682,21.497540029547736,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,22.085,22.12,22.04,22.07,6616.0,,,,,,,,,,,,,,21.42962109637733,21.691782137716313,22.0860357315961,22.48648783917951,,,,,,,,,,,,,,,21.566073221675346,21.547029500767348,21.42099937699115,21.923481701217312,21.511367366477945,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,22.07,22.11,22.01,22.025,34661.0,,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.92828509315772,21.569224155975775,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.92828509315772,21.569224155975775,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.92828509315772,21.569224155975775,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.92828509315772,21.569224155975775,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.92828509315772,21.569224155975775,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.92828509315772,21.569224155975775,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,22.025,22.025,22.025,22.025,0.0,,,,,,,,,,,,,,21.44710516138955,21.699387918966334,22.08548469768187,22.481162594593116,,,,,,,,,,,,,,,21.63864947594196,21.61867593050745,21.45034706147792,21.92828509315772,21.569224155975775,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,22.14,22.225,22.115,22.12,6339.0,,,,,,,,,,,,,,21.450736273837855,21.70115198258635,22.08566556947362,22.48043552598143,,,,,,,,,,,,,,,21.652435592439694,21.63229486040958,21.45631056763689,21.929497337969813,21.58034700682872,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,22.125,22.13,22.055,22.125,9621.0,,,,,,,,,,,,,,21.455789437184976,21.70351016841862,22.08573676572816,22.479170420383785,,,,,,,,,,,,,,,21.670050187186842,21.64982759465594,21.464535226830815,21.931051697928883,21.59480433622453,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,22.125,22.18,22.095,22.165,10833.0,,,,,,,,,,,,,,21.461760856978643,21.706416759250008,22.086011978423972,22.477919137871133,,,,,,,,,,,,,,,21.690131732986924,21.66981273338705,21.474160720364445,21.93302718313094,21.611368395579472,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,22.165,22.255,22.13,22.205,13020.0,,,,,,,,,,,,,,21.469316690738108,21.710251150618085,22.086609452065783,22.476652776802773,,,,,,,,,,,,,,,21.714546127619563,21.69410900130933,21.486209827886253,21.93570751755619,21.631621652271715,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,22.205,22.25,22.18,22.19,10697.0,,,,,,,,,,,,,,21.475492904569272,21.713420670629144,22.087139684023406,22.475657715029158,,,,,,,,,,,,,,,21.73329145716714,21.712819813670954,21.495947662495688,21.937927743562742,21.647352977777928,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,22.195,22.395,22.16,22.38,20589.0,,,,,,,,,,,,,,21.488759898945915,21.72068334600061,22.089032216156856,22.474502581798003,,,,,,,,,,,,,,,21.77279874172105,21.752133942777704,21.516630706518395,21.943244510725346,21.68052113033905,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,22.335,22.435,22.21,22.425,13082.0,,,,,,,,,,,,,,21.497422167833818,21.725551500353316,22.090457941596146,22.47397754575743,,,,,,,,,,,,,,,21.79708549682723,21.77634108353918,21.529949646019276,21.946852288885175,21.701125408795225,#000000,0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,22.425,22.55,22.385,22.545,9930.0,,,,,,,,,,,,,,21.504910352117527,21.72998672373917,22.092080450735672,22.474042788324194,,,,,,,,,,,,,,,21.818395987000752,21.79749104608112,21.541406110657366,21.950255078729143,21.719097714579746,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,22.545,22.565,22.35,22.4,7452.0,,,,,,,,,,,,,22.438333333333333,21.51014773525565,21.733044237595585,22.093123783414413,22.473952687279343,,,,,,,,,,,,,,,21.83231595561863,21.8113701296877,21.549339769931578,22.049720355375666,21.731008618412634,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,22.405,22.445,22.3,22.305,7914.0,,,,,,,,,,,,,22.39283873486919,21.5151226055045,21.735859465616972,22.093943170239392,22.473621431416838,,,,,,,,,,,,,,,21.844373082790113,21.823480223789787,21.55679098638896,22.042277081529374,21.74154809765629,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,22.31,22.345,22.245,22.26,9719.0,,,,,,,,,,,,,22.35041166699887,21.52067061142518,21.73891032058383,22.09468217984219,22.472998956601362,,,,,,,,,,,,,,,21.856579331109295,21.835836084110188,21.565000738280236,22.03553474709029,21.752472051166574,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,22.265,22.295,22.205,22.255,13858.0,,,,,,,,,,,,,22.315272920250965,21.52812138284753,21.742952457422362,22.095550777682092,22.471971383021813,,,,,,,,,,,,,,,21.8716468660216,21.851179479055173,21.57588883612807,22.03077378424495,21.766238393734948,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,22.09,22.35,22.065,22.32,6099.0,,,,,,,,,,,,,22.30575747820553,21.53132282816715,21.744688253662314,22.095913820182957,22.471508564366804,,,,,,,,,,,,,,,21.877809949901348,21.85747259215786,21.58052589546518,22.029838188916948,21.771936145841465,#000000,0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,22.315,22.34,22.08,22.125,15565.0,,,,,,,,,,,,,22.273888659725774,21.538651281353296,21.74851024018641,22.09644216659773,22.470008060093946,,,,,,,,,,,,,,,21.890093294306684,21.8701755077141,21.590973029383072,22.025500081591428,21.78374727713462,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,22.125,22.165,22.075,22.105,5101.0,,,,,,,,,,,,,22.261553920374993,21.540771887115675,21.749557740434245,22.096479562813126,22.46940676968106,,,,,,,,,,,,,,,21.893033925689355,21.873279481564886,21.59394069069902,22.02355397608382,21.78675136598442,#000000,0.0,0.0,0.0,0.0
