date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_601,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_347,aVWAP_valley_316,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 16:00:00+00:00,81.925,82.99,78.8,78.91,184867.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,401185.0,108759.48473803375,False,False,False,False,34127.204149465935,False,False,False,False
2024-01-11 20:00:00+00:00,78.91,79.61,78.86,79.61,60547.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9949776550231633,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,461732.0,114231.92683511849,False,False,False,False,34536.81338745871,False,False,False,False
2024-01-12 16:00:00+00:00,81.85,82.54,81.66,82.3,89806.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.617811316049998,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,551538.0,121011.86595395385,False,False,False,False,35393.70000160664,False,False,False,False
2024-01-12 20:00:00+00:00,82.32,82.95,82.065,82.83,51840.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.962117455303403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,603378.0,128490.41066784604,False,False,False,False,35648.681396930566,False,True,False,False
2024-01-15 16:00:00+00:00,82.83,82.83,82.83,82.83,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.962117455303403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,603378.0,135853.0089520655,False,False,False,False,35095.98866209443,False,True,False,False
2024-01-15 20:00:00+00:00,82.83,82.83,82.83,82.83,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.962117455303403,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,603378.0,143101.45842567686,False,False,False,False,34551.86480686816,False,True,False,False
2024-01-16 16:00:00+00:00,80.81,81.09,78.44,78.53,75419.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,527959.0,149068.24201597646,False,False,False,False,35185.46380211051,False,False,False,False
2024-01-16 20:00:00+00:00,78.53,78.99,78.235,78.675,51579.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,579538.0,155742.19175216288,False,False,False,False,35439.627154015776,False,False,False,False
2024-01-17 16:00:00+00:00,77.855,78.04,76.73,77.13,60063.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,519475.0,161381.46009709057,False,False,False,False,35821.38487255816,False,False,False,False
2024-01-17 20:00:00+00:00,77.15,77.34,76.89,77.05,32289.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487186.0,166432.69327387988,False,False,False,False,35766.61921561928,False,False,False,False
2024-01-18 16:00:00+00:00,75.64,76.63,75.43,76.59,41251.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,445935.0,170766.06237040885,False,False,False,False,35851.64837506704,False,False,False,False
2024-01-18 20:00:00+00:00,76.61,76.62,76.36,76.415,17118.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428817.0,174766.8521011002,False,False,False,False,35561.20421421328,False,False,False,False
2024-01-19 16:00:00+00:00,75.25,75.86,74.845,75.84,39008.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,389809.0,178100.8388902304,False,False,False,False,35614.64290856656,False,False,False,False
2024-01-19 20:00:00+00:00,75.79,76.035,75.54,75.945,38720.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428529.0,181983.44603921907,False,False,False,False,35662.78797975157,False,False,False,False
2024-01-22 16:00:00+00:00,75.92,75.92,75.08,75.1,37418.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,391111.0,185225.73369752575,False,False,False,False,35690.00056921279,False,False,False,False
2024-01-22 20:00:00+00:00,75.08,75.38,74.92,75.355,18283.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,409394.0,188701.21069446334,False,False,False,False,35420.124591395535,False,False,False,False
2024-01-23 16:00:00+00:00,74.68,74.95,74.19,74.7,19819.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,389575.0,191815.53300927786,True,False,False,False,35178.246690753745,False,False,False,False
2024-01-23 20:00:00+00:00,74.73,75.05,74.68,74.95,17954.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,407529.0,195159.92784634331,False,False,False,False,34911.204106400975,False,False,False,False
2024-01-24 16:00:00+00:00,76.38,76.8,76.065,76.38,41272.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,448801.0,199092.34756965583,False,False,False,False,35009.82109699941,False,False,False,False
2024-01-24 20:00:00+00:00,76.37,76.49,76.04,76.41,50546.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,499347.0,203747.45846004874,False,False,False,False,35250.6920877436,False,False,False,False
2024-01-25 16:00:00+00:00,76.84,77.44,76.755,77.315,30734.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,530081.0,208806.89321260614,False,False,False,False,35180.66585382509,False,False,False,False
2024-01-25 20:00:00+00:00,77.34,77.39,76.985,77.375,14762.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,544843.0,214016.75533334093,False,False,False,False,34864.09739097509,False,False,False,False
2024-01-26 16:00:00+00:00,76.76,77.125,75.975,77.12,75277.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469566.0,217978.75912662246,False,False,False,False,35490.65402057238,False,False,False,False
2024-01-26 20:00:00+00:00,77.13,77.715,77.1,77.585,29394.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,498960.0,222335.05743473684,False,False,False,False,35396.13225281156,False,False,False,False
2024-01-29 16:00:00+00:00,77.19,77.73,76.68,77.095,57764.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,441196.0,225728.25034272543,False,False,False,False,35742.92090005479,False,False,False,False
2024-01-29 20:00:00+00:00,77.11,77.575,77.11,77.53,13617.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,454813.0,229279.95188779946,False,False,False,False,35399.88336672061,False,False,False,False
2024-01-30 16:00:00+00:00,77.68,78.905,77.44,78.895,44451.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.305617956756194,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.14637605997895797,-0.14637605997895797,False,False,False,False,499264.0,233465.75108333744,False,False,False,False,35540.21075638386,False,False,False,False
2024-01-30 20:00:00+00:00,78.88,79.205,78.745,79.11,28798.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8802185579795925,0.0,0.0,0.0,0.0,0.9234486461609267,0.9753777709595762,False,False,False,False,-0.111873757107401,-0.12912490854317948,False,False,False,False,528062.0,238033.13478747173,False,False,False,False,35435.680357060075,False,False,False,False
2024-01-31 16:00:00+00:00,78.31,78.58,77.815,77.945,27254.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9105837320574166,0.9831961722488036,False,False,False,False,-0.1452964045175424,-0.13721065653036094,False,False,False,False,500808.0,242107.16370549542,False,False,False,False,35308.832599586276,False,False,False,False
2024-01-31 20:00:00+00:00,77.91,77.91,77.07,77.095,15222.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9023512292257029,0.991039289270123,False,False,False,False,-0.17599077000922586,-0.1566007132697934,False,False,False,False,485586.0,245882.02938448,False,False,False,False,34997.40883835238,False,False,False,False
2024-02-01 16:00:00+00:00,77.44,78.09,76.485,76.74,26792.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8912158007992624,0.9996925914540419,False,False,False,False,-0.18483435411904145,-0.17071753369441744,False,False,False,False,458794.0,249182.99016921673,False,False,False,False,34870.19319744768,False,False,False,False
2024-02-01 20:00:00+00:00,76.75,76.95,76.675,76.915,11082.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8843697999303437,1.0175302813358615,False,False,False,False,-0.1695019768114895,-0.17010975525295347,False,False,False,False,469876.0,252604.58722085677,False,False,False,False,34501.38400058803,False,False,False,False
2024-02-02 16:00:00+00:00,77.31,77.7,76.735,76.95,12244.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9039035454219891,1.0080378815009348,False,False,False,False,-0.1376190154334728,-0.15386438534321312,False,False,False,False,482120.0,256162.96571355665,False,False,False,False,34156.30827964868,False,False,False,False
2024-02-02 20:00:00+00:00,76.94,77.075,76.59,76.59,6993.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9007013069811926,1.0017134204654126,False,False,False,False,-0.11751560281208658,-0.13568999407764984,False,False,False,False,475127.0,259557.75694280383,False,False,False,False,33735.1717171735,False,False,False,False
2024-02-05 16:00:00+00:00,74.91,75.785,74.84,75.62,64391.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9040391775943019,1.0011332361988017,False,False,False,False,-0.2277882719996131,-0.18173913303863148,False,False,False,False,410736.0,261901.60567237274,False,False,False,False,34210.45587659717,False,False,False,False
2024-02-05 20:00:00+00:00,75.62,75.75,75.32,75.335,35903.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9010602136613794,0.9998786014891549,False,False,False,False,-0.2113652743462849,-0.19655220369245818,False,False,False,False,374833.0,263652.4800030336,False,False,False,False,34236.696870758446,False,False,False,False
2024-02-06 16:00:00+00:00,75.34,76.61,75.305,76.12,130045.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9086577289613961,0.9912776611209818,False,False,False,False,-0.1804791442393016,-0.18851567396587987,False,False,False,False,504878.0,267392.41054562223,False,False,False,False,35722.09691927382,False,False,False,False
2024-02-06 20:00:00+00:00,76.07,76.18,75.84,76.045,63330.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9142337242215938,0.9897695107157296,False,False,False,False,-0.1766660569423203,-0.18259086545410008,False,False,False,False,441548.0,270092.49720382964,False,False,False,False,36150.12642440136,False,False,False,False
2024-02-07 16:00:00+00:00,75.11,76.05,75.0,75.83,18529.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.915083663406354,0.986904858135963,False,False,False,False,-0.2121009174442796,-0.19734589144918985,False,False,False,False,423019.0,272463.4507355532,False,False,False,False,35876.930665883505,False,False,False,False
2024-02-07 20:00:00+00:00,75.81,76.02,75.68,76.02,32665.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9205554658485392,0.981471015662845,False,False,False,False,-0.18830324958523337,-0.1928245705172116,False,False,False,False,455684.0,275304.0794063199,False,False,False,False,35827.13329121864,False,False,False,False
2024-02-08 16:00:00+00:00,77.0,77.12,76.525,77.015,24579.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9317904001303892,0.9755521147420747,False,False,False,False,-0.11822904900812545,-0.15552680976266853,False,False,False,False,480263.0,278481.73708994285,False,False,False,False,35652.74362778889,False,False,False,False
2024-02-08 20:00:00+00:00,77.0,77.3,76.77,77.3,18348.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9333850677993796,0.9723492893318085,False,False,False,False,-0.10309289623806987,-0.1293098530003692,False,False,False,False,498611.0,281894.59387924604,False,False,False,False,35384.45302890844,False,False,False,False
2024-02-09 16:00:00+00:00,76.65,77.01,76.52,76.69,44960.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9216646770674685,0.9791709545959741,False,False,False,False,-0.12233371319292222,-0.1258217830966457,False,False,False,False,453651.0,284557.483896622,False,False,False,False,35532.91112148351,False,False,False,False
2024-02-09 20:00:00+00:00,76.66,76.86,76.48,76.8,20306.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9221083816812744,0.9753528370983007,False,False,False,False,-0.12912439709666038,-0.12747309009665303,False,False,False,False,473957.0,287493.9105028759,False,False,False,False,35296.834980065156,False,False,False,False
2024-02-12 16:00:00+00:00,77.605,78.06,77.34,77.89,39512.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9233185895581005,0.9749080236451573,False,False,False,False,-0.05599662399750862,-0.09173485704708083,False,False,False,False,513469.0,290997.4002625213,False,False,False,False,35362.18637572306,False,False,False,False
2024-02-12 20:00:00+00:00,77.93,77.985,77.26,77.53,23256.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.92209988040744,0.9754629056868325,False,False,False,False,-0.06146856130994511,-0.07660170917851297,False,False,False,False,490213.0,294086.0142119396,False,False,False,False,35174.49356369635,False,False,False,False
2024-02-13 16:00:00+00:00,76.5,76.975,76.06,76.06,38030.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9114118477313302,0.9910747644152933,False,False,False,False,-0.13472491163770461,-0.1056633104081088,False,False,False,False,452183.0,296537.13027066924,False,False,False,False,35218.76498131346,False,False,False,False
2024-02-13 20:00:00+00:00,76.05,76.475,75.9,76.42,24717.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9103746158318803,0.9914029404435585,False,False,False,False,-0.1570457972698174,-0.1313545538389631,False,False,False,False,476900.0,299333.4538323643,False,False,False,False,35055.94691958767,False,False,False,False
2024-02-14 16:00:00+00:00,75.21,75.94,75.04,75.74,49851.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9124695198856475,0.9914655679811654,False,False,False,False,-0.20980059107192403,-0.17057757245544358,False,False,False,False,427049.0,301313.53981945943,False,False,False,False,35285.32758750104,False,False,False,False
2024-02-14 20:00:00+00:00,75.72,75.94,75.57,75.72,26920.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9141399232488513,0.9906802176021591,False,False,False,False,-0.18963715151405544,-0.18010736198474953,False,False,False,False,400129.0,302845.5624579174,False,False,False,False,35155.632586144435,False,False,False,False
2024-02-15 16:00:00+00:00,78.39,78.765,77.68,78.76,36590.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5536330275475514,0.0,0.0,0.0,0.0,0.9128572022794397,0.9909737531716651,False,False,False,False,-0.0069474837777213005,-0.09352742288123542,False,False,False,False,436719.0,304921.1196291125,False,False,False,False,35177.87084062282,False,False,False,False
2024-02-15 20:00:00+00:00,78.75,78.81,77.86,78.105,45744.0,,,,,,,,,,,,,#000000,0.8361172390585132,0.0,0.0,0.0,0.0,0.9156756308788799,0.9837981187585464,False,False,False,False,0.0012797754213444916,-0.04612382372994546,False,False,False,False,390975.0,306255.2883170332,False,False,False,False,35341.68679658215,False,False,False,False
2024-02-16 16:00:00+00:00,78.795,79.12,78.41,78.75,65494.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.450568517504326,0.0,0.0,0.0,0.0,0.9156357317224548,0.9837808763291821,False,False,False,False,0.03273744809189801,-0.006693187819023724,False,False,False,False,456469.0,308584.18307180784,False,False,False,False,35809.16452066615,False,False,False,False
2024-02-16 20:00:00+00:00,78.76,78.935,78.58,78.73,24339.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.397259304378938,0.0,0.0,0.0,0.0,0.9157493999834483,0.9827443515683192,False,False,False,False,0.03218839341976892,0.012747602800372597,False,False,False,False,432130.0,310499.62209395034,False,False,False,False,35631.332512593806,False,False,False,False
2024-02-19 16:00:00+00:00,78.73,78.73,78.73,78.73,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3972593043789594,0.0,0.0,0.0,0.0,0.9192500000000003,0.9853333333333334,False,False,False,False,0.03017535640587032,0.021461479603121458,False,False,False,False,432130.0,312385.3643870674,False,False,False,False,35078.90875270863,False,False,False,False
2024-02-19 20:00:00+00:00,78.73,78.73,78.73,78.73,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3972593043789594,0.0,0.0,0.0,0.0,0.916865004801871,0.9827132656895904,False,False,False,False,0.03017535640587032,0.02581841800449589,False,False,False,False,432130.0,314241.87036556244,False,False,False,False,34535.04970227904,False,False,False,False
2024-02-20 16:00:00+00:00,78.35,78.67,77.9,78.15,42806.0,,,,,,,,,,,,,#000000,0.7899152271842631,0.0,0.0,0.0,0.0,0.9118509212730322,0.9886934673366835,False,False,False,False,-0.0023767394074173764,0.011720839298539256,False,False,False,False,389324.0,315405.9343909026,False,False,False,False,34663.2814898406,False,False,False,False
2024-02-20 20:00:00+00:00,78.155,78.205,77.59,77.67,25625.0,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.905778000920464,0.990586167942764,False,False,False,False,-0.0307243488886426,-0.009501754795051671,False,False,False,False,363699.0,316154.66409026843,False,False,False,False,34523.15309464927,False,False,False,False
2024-02-21 16:00:00+00:00,82.535,84.3,82.4,83.81,132370.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.352396846793901,0.0,0.0,0.0,0.0,0.9112458873429267,0.9678519047052763,False,False,False,False,0.34282824665575434,0.16666324593035134,False,False,False,False,496069.0,318944.0336392565,False,False,False,False,36040.1584730268,False,False,False,False
2024-02-21 20:00:00+00:00,83.78,83.83,83.04,83.795,68571.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.311966022332179,0.0,0.0,0.0,0.0,0.9168406539294863,0.9717549734094939,False,False,False,False,0.34282824672424533,0.25474574632729835,False,False,False,False,427498.0,320627.0408696556,False,False,False,False,36544.51260522794,False,False,False,False
2024-02-22 16:00:00+00:00,82.9,83.58,82.345,82.89,53221.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.892168250605309,0.0,0.0,0.0,0.0,0.9099689818995644,0.9775805881660059,False,False,False,False,0.30690277056752285,0.2808242584474106,False,False,False,False,374277.0,321458.823181754,False,False,False,False,36803.062797394945,False,False,False,False
2024-02-22 20:00:00+00:00,82.9,83.4,82.75,83.29,35880.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.67473585505844,0.0,0.0,0.0,0.0,0.9130434782608698,0.9742177428805814,False,False,False,False,0.31538392201459603,0.2981040902310033,False,False,False,False,410157.0,322833.98871381977,False,False,False,False,36788.751746272545,False,False,False,False
2024-02-23 16:00:00+00:00,81.78,82.28,81.5,82.18,26530.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.778845848930231,0.0,0.0,0.0,0.0,0.9092646771991418,0.9751121513555686,False,False,False,False,0.22798154252420108,0.2630428163776022,False,False,False,False,383627.0,323776.51602058223,False,False,False,False,36629.70133160165,False,False,False,False
2024-02-23 20:00:00+00:00,82.16,82.24,81.685,82.0,12691.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.318215080899009,0.0,0.0,0.0,0.0,0.9072575917458086,0.97846562707625,False,False,False,False,0.23321934306371525,0.24813107972065873,False,False,False,False,370936.0,324507.6708109608,False,False,False,False,36258.55867529775,False,False,False,False
2024-02-26 16:00:00+00:00,81.785,81.86,81.48,81.73,40146.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.622895968964109,0.0,0.0,0.0,0.0,0.9043372834291526,0.9790371152567564,False,False,False,False,0.2121612689789079,0.23014617434978332,False,False,False,False,330790.0,324605.07126350404,False,False,False,False,36318.82908343266,False,False,False,False
2024-02-26 20:00:00+00:00,81.77,82.38,81.77,81.99,15875.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.170911986033751,0.0,0.0,0.0,0.0,0.9075604053000781,0.9707326578332037,False,False,False,False,0.2413720317155243,0.2357591030326538,False,False,False,False,346665.0,324947.0856625195,False,False,False,False,36001.870492991846,False,False,False,False
