date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_274,aVWAP_valley_370,aVWAP_OB_bull_370,aVWAP_OB_bear_360,aVWAP_OB_bear_317,aVWAP_OB_bear_274,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,4.555,4.59,4.515,4.59,284687.0,,,4.783213228762201,5.4193204580960925,5.5572768621527775,6.117813563966786,,,4.783213228762201,5.4193204580960925,6.117813563966786,,5.469406028244464,,"rgba(255, 0, 0, 1.0)",0.9430787323948648,5.945673451707846,-1.4374976395292396,37.25390311108151,-7.451952123228764,False,False,False,True,False,0.0,5.6267,6.575074999999999,0.0,0.0,0.0,0.0,0.8035022731099513,0.9323118370095979,False,False,False,False,-0.3330411365634335,-0.32790776337560656,False,False,False,False,-116240.0,364408.3352265177,False,False,False,False,155755.17059988243,False,False,False,False
2025-04-02 17:00:00+00:00,4.65,4.665,4.555,4.63,220550.0,,,4.762237016254558,5.401134958220419,5.537854784758616,6.094607934008352,,,4.762237016254558,5.401134958220419,6.094607934008352,,5.448958673310486,,"rgba(255, 0, 0, 1.0)",0.9507252897533475,5.926716531933961,-1.3639234654948287,37.94407122948503,-7.451952123228764,False,False,False,True,False,0.0,5.5695,6.56405,0.0,0.0,0.0,0.0,0.8026338004389666,0.9343238223873039,False,False,False,False,-0.3233151797765595,-0.32561147157608306,False,False,False,False,104310.0,360375.8028974244,False,False,False,False,156759.74159833387,False,False,False,False
2025-04-03 17:00:00+00:00,4.505,4.505,4.445,4.49,207185.0,,,4.732376853474571,5.38193832484795,5.517725891414205,6.071496488886112,,,4.732376853474571,5.38193832484795,6.071496488886112,,5.425884389655709,,"rgba(255, 0, 0, 1.0)",0.9604322975609516,5.906775876704512,-1.475143932896113,36.729211666083316,-8.341653144290369,False,False,False,True,False,0.0,5.5108,6.551075000000001,0.0,0.0,0.0,0.0,0.805207981061887,0.9349002367264121,False,False,False,False,-0.34282825441539394,-0.33421986299573847,False,False,False,False,-102875.0,353193.6199067666,False,False,False,False,157541.5285502977,False,False,False,False
2025-04-04 17:00:00+00:00,4.155,4.265,4.135,4.175,90605.0,,,4.708466056813651,5.371188493695143,5.506782505686227,6.059802509393167,,,4.708466056813651,5.371188493695143,6.059802509393167,,5.411559891397047,,"rgba(255, 0, 0, 1.0)",0.9761495787019582,5.895722343465691,-1.762765032131483,33.125077329635175,-11.906253686648938,False,True,False,True,False,0.0,5.4496,6.537075,0.0,0.0,0.0,0.0,0.7975810515706366,0.9401982193851841,False,False,False,False,-0.34282825441539394,-0.33852405870556623,False,False,False,False,-193480.0,344718.05990821205,False,False,False,False,156503.75291385895,False,False,False,False
2025-04-07 17:00:00+00:00,3.995,4.165,3.995,4.085,85698.0,,,4.683301961438335,5.3602663305827,5.495744751957568,6.04823151755439,4.081666666666666,4.081666666666666,4.683301961438335,5.3602663305827,6.04823151755439,5.133842245639933,5.396886140383248,4.081666666666666,"rgba(255, 0, 0, 1.0)",0.9930223771101296,5.739956230730092,-1.6665850326014877,30.09310851582671,-14.80847075020786,False,True,False,True,False,0.0,5.409599999999999,6.522975,1.0,4.165,3.995,0.0,0.7906276150627616,0.9439330543933057,True,False,False,False,-0.34282825441539394,-0.3406761565604801,False,False,False,False,-279178.0,335045.2527778522,False,False,False,False,155405.98930279136,False,False,False,False
2025-04-08 17:00:00+00:00,4.105,4.17,4.01,4.06,135013.0,,,4.647413307073431,5.3434074668412395,5.478677910661982,6.030258887226615,4.08064713584733,4.08064713584733,4.647413307073431,5.3434074668412395,6.030258887226615,5.11608094153012,5.374939392950817,4.08064713584733,"rgba(255, 0, 0, 1.0)",1.0089868792618335,5.723601310866716,-1.648783889126282,27.893545528255157,-16.908973148221172,False,True,False,True,False,0.0,5.3645,6.5088,0.0,0.0,0.0,0.0,0.7890507282772478,0.9474301021262351,False,False,False,False,-0.3412705953322843,-0.3409733759463822,False,False,False,False,-414191.0,323429.1868433118,False,False,False,False,155089.8189260039,True,False,False,False
2025-04-09 17:00:00+00:00,4.085,4.655,4.085,4.6,214997.0,,,4.630042450539996,5.324989613184463,5.459239916290567,6.007562012644307,4.261256858568888,4.261256858568888,4.630042450539996,5.324989613184463,6.007562012644307,5.136618170245645,5.355458498164833,4.261256858568888,"rgba(239, 83, 80, 1.0)",1.0124008037271597,5.717123272730394,-1.1034397331745471,35.37774720923297,-20.42365380676481,False,False,False,True,True,0.0,5.3219,6.4963,0.0,0.0,0.0,0.0,0.793148880105402,0.9324769433465089,False,False,False,False,-0.2982676331181998,-0.319620504532291,False,False,False,False,-199194.0,315326.50177597365,False,False,False,False,156018.6124310271,False,False,False,False
2025-04-10 17:00:00+00:00,4.365,4.465,4.305,4.41,108681.0,,,4.620122347425299,5.315416277166855,5.449187001948383,5.995950900409049,4.287624407056963,4.287624407056963,4.620122347425299,5.315416277166855,5.995950900409049,5.133660186801309,5.345169131737396,4.287624407056963,"rgba(239, 83, 80, 1.0)",1.0189502989408874,5.709540045364183,-1.2753713765185062,38.320110233006446,-17.929979647912205,True,False,False,True,True,0.0,5.274500000000001,6.48285,0.0,0.0,0.0,0.0,0.7941514703466402,0.938721866272384,False,False,False,False,-0.2959951297967993,-0.3078078171645452,False,False,False,False,-307875.0,305664.46298874926,False,False,False,False,155284.69595922824,False,False,False,False
2025-04-11 17:00:00+00:00,4.635,4.685,4.585,4.635,299667.0,,,4.6216634450583856,5.296669190204311,5.4285506565933686,5.969483740276641,4.410953903927385,4.410953903927385,4.6216634450583856,5.296669190204311,5.969483740276641,5.145464187212018,5.329091758033177,4.410953903927385,"rgba(239, 83, 80, 1.0)",1.0209285122020246,5.698765560639394,-1.041958910859464,42.88157933162079,-13.861814737471903,True,False,False,True,True,0.0,5.2359,6.4712,0.0,0.0,0.0,0.0,0.8027868852459016,0.9332786885245904,False,False,False,False,-0.2585350204171224,-0.2831714187908338,False,False,False,False,-8208.0,300798.2232524896,False,False,False,False,157523.1812931937,False,False,False,False
2025-04-14 17:00:00+00:00,4.595,4.65,4.595,4.61,53389.0,,,4.621603102229626,5.293355666304198,5.424908435538312,5.96481844314463,4.423290905477958,4.423290905477958,4.621603102229626,5.293355666304198,5.96481844314463,5.145595310538945,5.326171411804191,4.423290905477958,"rgba(239, 83, 80, 1.0)",1.024707728051243,5.696241194538604,-1.0600497730258973,45.62485324135805,-11.438847136376047,True,False,False,True,True,0.0,5.2012,6.459925000000001,0.0,0.0,0.0,0.0,0.7919744795164539,0.9377098723975825,False,False,False,False,-0.26039045967918295,-0.27178093923500835,False,False,False,False,-61597.0,295179.6926594277,False,False,False,False,155908.69786229145,False,False,False,False
2025-04-15 17:00:00+00:00,4.535,4.555,4.515,4.53,104427.0,,,4.618581663733538,5.286162784090241,5.417137348706597,5.955215590537838,4.434760834384698,4.434760834384698,4.618581663733538,5.286162784090241,5.955215590537838,5.1423716442905825,5.319274346767054,4.434760834384698,"rgba(239, 83, 80, 1.0)",1.0297225857499759,5.689850858444515,-1.1263721651786078,46.46169994532945,-10.608133125222928,True,False,False,True,True,0.0,5.158199999999999,6.448300000000001,0.0,0.0,0.0,0.0,0.7852326365475388,0.9450438300741744,False,False,False,False,-0.27342854022165086,-0.2726047397283296,False,False,False,False,-166024.0,288029.2478119947,False,False,False,False,155110.53200396133,False,False,False,False
2025-04-16 17:00:00+00:00,4.645,4.705,4.62,4.675,158016.0,,,4.620949591596685,5.277416407987136,5.407368230748144,5.9422671825052085,4.466354257192648,4.466354257192648,4.620949591596685,5.277416407987136,5.9422671825052085,5.142871134005964,5.312000353209293,4.466354257192648,"rgba(239, 83, 80, 1.0)",1.0318755206371082,5.682952358448951,-0.9768158448284668,48.85433045477218,-8.17589726730607,True,False,False,False,True,0.0,5.1205,6.434375,0.0,0.0,0.0,0.0,0.7843633907463695,0.9483282674772039,False,False,False,False,-0.25445915690730136,-0.26353194831781546,False,False,False,False,-8008.0,283439.5230397157,False,False,False,False,155155.5780194038,False,False,False,False
2025-04-17 17:00:00+00:00,4.705,4.775,4.68,4.735,78623.0,,,4.623557676435219,5.273597706393407,5.4030091876484105,5.93623608530801,4.4830909831779175,4.4830909831779175,4.623557676435219,5.273597706393407,5.93623608530801,5.143898327792593,5.309100163946262,4.4830909831779175,"rgba(239, 83, 80, 1.0)",1.0207287319088052,5.6800352867111386,-0.9258437204406728,51.17693284779055,-5.778998581682963,True,False,True,False,True,0.0,5.0862,6.42045,0.0,0.0,0.0,0.0,0.7904355251921437,0.9448334756618277,False,False,False,False,-0.2448578449566856,-0.25419489663725053,False,False,False,False,70615.0,280139.91803134803,False,False,False,False,153969.02642220372,False,False,False,False
2025-04-18 17:00:00+00:00,4.735,4.735,4.735,4.735,0.0,,,4.623557676435219,5.273597706393407,5.4030091876484105,5.93623608530801,4.4830909831779175,4.4830909831779175,4.623557676435219,5.273597706393407,5.93623608530801,5.143898327792593,5.309100163946262,4.4830909831779175,"rgba(239, 83, 80, 1.0)",1.0048935311808025,5.6800352867111386,-0.9404332472920512,52.725334443136134,-4.059650261425972,True,False,True,False,True,0.0,5.0501,6.407050000000001,0.0,0.0,0.0,0.0,0.7957432200480605,0.9437006522485413,False,False,False,False,-0.24375287569573265,-0.24897388616649158,False,False,False,False,70615.0,276891.4696897768,False,False,False,False,151581.90973348738,False,False,False,False
2025-04-21 17:00:00+00:00,4.405,4.485,4.395,4.48,75735.0,,,4.619724388755994,5.268122629215679,5.397158526800443,5.929163448352954,4.481376162960866,4.481376162960866,4.619724388755994,5.268122629215679,5.929163448352954,5.1391090312171865,5.303542248281268,4.481376162960866,"rgba(239, 83, 80, 1.0)",0.9905354044088486,5.674500457556949,-1.2059139453675825,49.997794811717746,-4.059650261425972,True,False,False,False,True,0.0,5.0095,6.393575000000001,0.0,0.0,0.0,0.0,0.8009315163015354,0.9430740037950667,False,False,False,False,-0.28768778149002605,-0.26833083382825884,False,False,False,False,-5120.0,272519.19884187327,False,False,False,False,150405.98865234805,False,False,False,False
2025-04-22 17:00:00+00:00,4.64,4.65,4.58,4.605,105195.0,,,4.619479998173963,5.262092417067199,5.390494002102628,5.920492848639015,4.491032013071813,4.491032013071813,4.619479998173963,5.262092417067199,5.920492848639015,5.136718255810924,5.298139816495701,4.491032013071813,"rgba(239, 83, 80, 1.0)",0.9816648755700399,5.668949595894494,-1.0838215997864569,50.032787049857525,-4.059650261425972,True,False,False,False,True,0.0,4.9753,6.3811,0.0,0.0,0.0,0.0,0.8017878631597044,0.9396596183599797,False,False,False,False,-0.2615045646952458,-0.26491769926175235,False,False,False,False,100075.0,269845.64537145663,False,False,False,False,149705.0430918465,False,False,False,False
2025-04-23 17:00:00+00:00,4.945,4.99,4.865,4.945,377335.0,,,4.6502749926216005,5.251605270589833,5.376991689725252,5.897726893886263,4.583918254139637,4.583918254139637,4.6502749926216005,5.251605270589833,5.897726893886263,5.1521034201925175,5.294149711705737,4.583918254139637,"rgba(239, 83, 80, 0.5)",0.9710526469987389,5.662237506025998,-0.7386185581624076,53.960846665854476,-2.309445797486049,True,False,True,False,True,0.0,4.9452,6.372075,0.0,0.0,0.0,0.0,0.8052102843521202,0.9349565809637327,False,False,False,False,-0.21558292129646656,-0.24025031027910945,False,False,False,False,477410.0,273063.6973812015,False,False,False,False,153234.18971057757,False,False,False,False
2025-04-24 17:00:00+00:00,5.085,5.165,5.075,5.115,90755.0,,,4.661066122350821,5.250590559392189,5.3751672265682915,5.893427605962878,4.609613641665576,4.609613641665576,4.661066122350821,5.250590559392189,5.893427605962878,5.157973031187951,5.295062878568545,4.609613641665576,"rgba(239, 83, 80, 0.5)",0.9584273577063702,5.662077774871284,-0.5708077617697653,58.06425664842297,1.6817372536656165,True,False,True,False,True,0.0,4.918,6.364850000000001,0.0,0.0,0.0,0.0,0.806621392190153,0.9342954159592534,False,False,False,False,-0.1877460164736883,-0.21399816337639888,False,False,False,False,568165.0,277638.9113752914,False,False,False,False,152265.52010266163,False,False,False,False
2025-04-25 17:00:00+00:00,5.095,5.115,5.015,5.095,57409.0,,,4.667016154508262,5.249748916895923,5.373833865355717,5.890581725693887,4.623350500101117,4.623350500101117,4.667016154508262,5.249748916895923,5.890581725693887,5.160906232510981,5.295295165613448,4.623350500101117,"rgba(239, 83, 80, 0.5)",0.9479458921343712,5.661632138406349,-0.5977473430793968,60.463991902834195,4.024974522319248,True,False,True,False,True,0.0,4.898499999999999,6.357475000000001,0.0,0.0,0.0,0.0,0.8098075940745788,0.9339349565809639,False,False,False,False,-0.19566830639953742,-0.20483323488796815,False,False,False,False,510756.0,281253.12980358145,False,False,False,False,150794.87638013973,False,False,False,False
2025-04-28 17:00:00+00:00,5.105,5.345,5.1,5.32,120970.0,,,4.68430206812661,5.249801422865702,5.372731878744672,5.88595860828188,4.6603369322316395,4.6603369322316395,4.68430206812661,5.249801422865702,5.88595860828188,5.170626182050101,5.298198494504716,4.6603369322316395,"rgba(239, 83, 80, 0.5)",0.9376786316303849,5.662739096794697,-0.3655187238283978,63.932376367632855,7.367922524973778,True,False,True,False,True,0.0,4.8835,6.35095,0.0,0.0,0.0,0.0,0.8160880609652837,0.9244707874682475,False,False,False,False,-0.17304289216775187,-0.18893806352786002,False,False,False,False,631726.0,286686.81771360344,False,False,False,False,150332.4751959515,False,False,False,False
2025-04-29 17:00:00+00:00,5.265,5.305,5.235,5.265,54224.0,,,4.691898178630763,5.249884112617836,5.372299720386416,5.883951417004939,4.6758868912688225,4.6758868912688225,4.691898178630763,5.249884112617836,5.883951417004939,5.174784063981756,5.299508357159988,4.6758868912688225,"rgba(239, 83, 80, 0.5)",0.9267907574572176,5.663205577109377,-0.42966071241572457,65.24082012530066,8.727820724808922,True,False,True,False,True,0.0,4.8658,6.34435,0.0,0.0,0.0,0.0,0.8219664917921816,0.9243526823489595,False,False,False,False,-0.16625465919545193,-0.17759636136165596,False,False,False,False,577502.0,291195.58022967156,False,False,False,False,148842.42131694447,False,False,False,False
2025-04-30 17:00:00+00:00,5.205,5.27,5.195,5.235,78159.0,,,4.701861921880178,5.249778344902633,5.371475464487891,5.880917891659889,4.69570656792945,4.69570656792945,4.701861921880178,5.249778344902633,5.880917891659889,5.179948038172007,5.301008405732647,4.69570656792945,"rgba(239, 83, 80, 0.5)",0.9122485189685844,5.663505974551528,-0.4697250427284986,65.53830306527573,9.289006189793248,True,False,True,False,True,0.0,4.8521,6.339075,0.0,0.0,0.0,0.0,0.8252377717391306,0.9235733695652176,False,False,False,False,-0.17161249807927173,-0.17460442972046386,False,False,False,False,499343.0,294422.6720090565,False,False,False,False,147746.55431978253,False,False,False,False
2025-05-01 17:00:00+00:00,5.17,5.335,5.165,5.275,119315.0,,,4.717067493382026,5.249860997006866,5.370460202689561,5.876517861227454,4.724671695990003,4.724671695990003,4.717067493382026,5.249860997006866,5.876517861227454,5.187715650059182,5.303476638576477,4.724671695990003,"rgba(239, 83, 80, 0.5)",0.8998548081083366,5.664059717392331,-0.43235832479487146,66.15114434806836,10.25930483533184,True,False,True,False,True,0.0,4.8396,6.33445,0.0,0.0,0.0,0.0,0.8275042444821733,0.9188455008488967,False,False,False,False,-0.16911097718171086,-0.17185770345108736,False,False,False,False,618658.0,299449.5763189936,False,False,False,False,147305.75502800295,False,False,False,False
2025-05-02 17:00:00+00:00,5.345,5.415,5.275,5.325,151083.0,,,4.737844611076678,5.250930253214016,5.370099262035226,5.871744329058259,4.762227567160086,4.762227567160086,4.737844611076678,5.250930253214016,5.871744329058259,5.1985692045088525,5.3076546138460445,4.762227567160086,"rgba(239, 83, 80, 0.5)",0.8838075388713209,5.665585788316625,-0.385361940622927,67.09364791116978,11.572004334790002,True,False,True,False,True,0.0,4.8344,6.328499999999999,0.0,0.0,0.0,0.0,0.8312415196743557,0.9146879240162824,False,False,False,False,-0.15556697609043388,-0.1637123397707606,False,False,False,False,769741.0,306740.9162210247,False,False,False,False,147364.3169655533,False,False,False,False
2025-05-05 17:00:00+00:00,5.285,5.305,5.225,5.235,112944.0,,,4.7504585929860506,5.250966693607964,5.369140622806921,5.867681849164261,4.783785877941693,4.783785877941693,4.7504585929860506,5.250966693607964,5.867681849164261,5.204406727301377,5.3095619396412985,4.783785877941693,"rgba(239, 83, 80, 0.5)",0.8671019350490354,5.665632568076773,-0.49663430638338935,65.64257006947454,11.572004334790002,True,False,True,False,True,0.0,4.8285,6.32285,0.0,0.0,0.0,0.0,0.8324847250509166,0.9142905634758998,False,False,False,False,-0.1669684849546922,-0.1653404123627264,False,False,False,False,656797.0,312168.1423261251,False,False,False,False,146830.66864050596,False,False,False,False
2025-05-06 17:00:00+00:00,5.185,5.525,5.185,5.38,425497.0,,,4.802035778256808,5.254633417596278,5.368963949113363,5.8554693499906865,4.8657894958828996,4.8657894958828996,4.802035778256808,5.254633417596278,5.8554693499906865,5.229378398168007,5.320275623739284,4.8657894958828996,"rgba(239, 83, 80, 0.5)",0.8402664313631075,5.668632949834225,-0.34350170262781476,66.424306316357,11.572004334790002,True,False,True,False,True,0.0,4.829,6.317724999999999,0.0,0.0,0.0,0.0,0.828372172138119,0.9137608436808983,False,False,False,False,-0.15414466357357617,-0.1597425379681513,False,False,False,False,1082294.0,324108.0781040146,False,False,False,False,151151.07687863763,False,False,False,False
2025-05-07 17:00:00+00:00,5.595,5.675,5.55,5.605,420570.0,,,4.864082455068168,5.265737243799713,5.376000426051267,5.849731609661016,4.957102163004058,4.957102163004058,4.864082455068168,5.265737243799713,5.849731609661016,5.262530779516845,5.338887933645041,4.957102163004058,#000000,0.8026308486965198,5.678246381920548,-0.09125787033914858,69.05117612334176,14.316370746361443,True,False,True,False,True,0.35763661461914253,4.833200000000001,6.31245,0.0,0.0,0.0,0.0,0.8381404818459451,0.9041398031896846,False,False,False,False,-0.11771590962414744,-0.13872922379614938,False,False,False,False,1502864.0,342383.3637148051,False,False,False,False,155328.1144464107,False,False,False,False
2025-05-08 17:00:00+00:00,5.565,5.585,5.515,5.535,90203.0,,,4.875115840646613,5.267596293586194,5.377051978282285,5.848211510245943,4.97217651793705,4.97217651793705,4.875115840646613,5.267596293586194,5.848211510245943,5.268030428139617,5.341993905690258,4.97217651793705,#000000,0.7644496754570066,5.679556413475138,-0.1890986655056383,69.2022613407634,14.733805390231268,True,False,True,False,True,0.0,4.8395,6.310975,0.0,0.0,0.0,0.0,0.844824636441403,0.9035072711719421,False,False,False,False,-0.1265256947151183,-0.13262745925563385,False,False,False,False,1412661.0,358976.81544015696,False,False,False,False,154318.42274956714,False,False,False,False
2025-05-09 17:00:00+00:00,5.645,5.745,5.645,5.715,142724.0,,5.701666666666667,4.895777519418675,5.272120721276283,5.380216693680076,5.847063920347461,5.0006185567198065,5.0006185567198065,4.895777519418675,5.272120721276283,5.847063920347461,5.349577346351495,5.419369104277832,5.0006185567198065,#000000,0.731802679799807,5.651464829256671,0.08682008483585969,70.90364133284162,16.614249254049795,True,False,True,False,True,1.4895465705851088,4.8479,6.311825,0.0,0.0,0.0,0.0,0.8392332930409256,0.9110689000172684,False,False,False,False,-0.1061145559054996,-0.11937100758056673,False,False,False,False,1555385.0,377525.77954186,False,False,False,False,154138.66425732579,False,False,False,False
2025-05-12 17:00:00+00:00,5.715,5.74,5.6,5.71,185509.0,,5.691305129790932,4.920560814867125,5.2776173149955135,5.384009630232261,5.845414179055096,5.03354762361621,5.03354762361621,4.920560814867125,5.2776173149955135,5.845414179055096,5.358742448759522,5.423781413788186,5.03354762361621,#000000,0.7274673950156306,5.6551974025926075,0.07533340708172213,71.91661000896339,17.81209762362485,True,False,True,False,True,1.436144957772843,4.8664,6.3130999999999995,0.0,0.0,0.0,0.0,0.8381432545201671,0.9087273991655078,False,False,False,False,-0.10962697205371706,-0.1144989898171419,False,False,False,False,1369876.0,392911.0542776451,False,False,False,False,154625.02605178586,False,False,False,False
2025-05-13 17:00:00+00:00,5.715,5.745,5.685,5.695,78433.0,,5.694589331293987,4.930904427290847,5.28003781220517,5.3857164463639835,5.844832678096579,5.047033293150598,5.047033293150598,4.930904427290847,5.28003781220517,5.844832678096579,5.363852331400193,5.427216139050113,5.047033293150598,#000000,0.7189135822466811,5.626879713590482,0.09475448522844097,72.19121336517428,18.341744143438305,True,False,True,False,True,1.2731331540413393,4.884,6.3142499999999995,0.0,0.0,0.0,0.0,0.8433292533659733,0.9057527539779684,False,False,False,False,-0.10330650401274127,-0.10890274691494159,False,False,False,False,1291443.0,406841.7821183017,False,False,False,False,153443.75433005273,False,False,False,False
2025-05-14 17:00:00+00:00,5.565,5.605,5.55,5.585,166591.0,,5.66128916873235,4.948515539695442,5.28357598997369,5.387864124621762,5.842467834321064,5.068735551985801,5.068735551985801,4.948515539695442,5.28357598997369,5.842467834321064,5.365408034888351,5.424742531468861,5.068735551985801,#000000,0.699217368153813,5.621859987612767,-0.05271606411907506,69.50678119073388,18.341744143438305,True,False,True,False,False,0.07503833375662339,4.8963,6.31525,0.0,0.0,0.0,0.0,0.8354297693920337,0.9096785464709995,False,False,False,False,-0.12264706192814286,-0.11577490442154223,False,False,False,False,1124852.0,417973.72348080867,False,False,False,False,153647.58759625346,False,False,False,False
2025-05-15 17:00:00+00:00,5.555,5.63,5.555,5.615,172167.0,,5.647133503885038,4.966284851479512,5.287386813233603,5.390260265087838,5.8402506903010725,5.090189726932483,5.090189726932483,4.966284851479512,5.287386813233603,5.8402506903010725,5.370250975153257,5.426263224797412,5.090189726932483,#000000,0.6773041221444699,5.623065356547266,-0.011908028142113313,68.13572682587474,21.890301633417536,True,False,True,False,False,0.40114094990755333,4.9096,6.315975,0.0,0.0,0.0,0.0,0.8305357142857145,0.9180357142857145,False,False,False,False,-0.12053299795908694,-0.11815395119031458,False,False,False,False,1297019.0,431602.33241909073,False,False,False,False,153934.71026917978,False,False,False,False
2025-05-16 17:00:00+00:00,5.485,5.49,5.43,5.455,537164.0,,5.568061615785168,5.004873728392639,5.293577614500429,5.392577599800114,5.829656949811544,5.131384140128942,5.131384140128942,5.004873728392639,5.293577614500429,5.829656949811544,5.370021941403139,5.417749501657978,5.131384140128942,"rgba(239, 83, 80, 0.5)",0.6596748243444577,5.614864787976854,-0.242338773706754,63.43727274541588,17.481985976343083,True,False,True,False,False,0.0,4.9218,6.315375,0.0,0.0,0.0,0.0,0.8202614379084969,0.9284676833696444,False,False,False,False,-0.1392465549309915,-0.12870025306065302,False,False,False,False,759855.0,436691.521063756,False,False,False,False,159876.2496448514,False,False,False,False
2025-05-19 17:00:00+00:00,5.385,5.435,5.36,5.38,101511.0,,5.5551246599171495,5.0105224450370764,5.2942443464606415,5.392571777142681,5.827373034228523,5.136774086679653,5.136774086679653,5.0105224450370764,5.2942443464606415,5.827373034228523,5.369435058244288,5.4159672525572145,5.136774086679653,"rgba(239, 83, 80, 0.5)",0.6466575670391759,5.564380374756068,-0.28512830306816433,58.7940883957434,13.327020123366772,True,False,True,False,False,0.0,4.9385,6.3138,0.0,0.0,0.0,0.0,0.8216374269005849,0.9276315789473686,False,False,False,False,-0.14810666132360426,-0.13840345719212865,False,False,False,False,658344.0,440127.99360540323,False,False,False,False,158971.36205345835,False,False,False,False
2025-05-20 17:00:00+00:00,5.395,5.44,5.385,5.405,136506.0,,5.542096696161505,5.018216512950625,5.295292825978676,5.3927203055195285,5.824466711342502,5.144176468837019,5.144176468837019,5.018216512950625,5.295292825978676,5.824466711342502,5.369494920131643,5.414558610390567,5.144176468837019,"rgba(239, 83, 80, 0.5)",0.6236835288382735,5.563666619650739,-0.2544024530298002,56.21187027544313,11.134166383877151,True,False,True,False,False,0.0,4.9516,6.311999999999999,0.0,0.0,0.0,0.0,0.8170709127939272,0.941307165339752,False,False,False,False,-0.1459781809204914,-0.14219081905631004,False,False,False,False,794850.0,445627.5595960171,False,False,False,False,158623.06186658304,False,False,False,False
2025-05-21 17:00:00+00:00,5.595,5.615,5.47,5.475,35598.0,,5.541591236276158,5.020724226826919,5.295822347863546,5.393002549825767,5.823914830616865,5.146813102913853,5.146813102913853,5.020724226826919,5.295822347863546,5.823914830616865,5.370311382387185,5.415011038281851,5.146813102913853,"rgba(239, 83, 80, 0.5)",0.6036697235534947,5.564903611120904,-0.14892847464949555,55.92042788470165,10.924169591591266,True,False,True,False,False,0.0,4.965,6.309875000000001,0.0,0.0,0.0,0.0,0.8112017804154302,0.9425074183976261,False,False,False,False,-0.11120573935264261,-0.12669827920447632,False,False,False,False,830448.0,451593.7679743734,False,False,False,False,156715.69656632593,False,False,False,False
2025-05-22 17:00:00+00:00,5.435,5.495,5.395,5.44,110686.0,,5.535066642109942,5.027190750481923,5.296895318662378,5.393347203310805,5.821781887101236,5.1531432749947905,5.1531432749947905,5.027190750481923,5.296895318662378,5.821781887101236,5.371237512776847,5.414856360333257,5.1531432749947905,"rgba(239, 83, 80, 0.5)",0.5857891266496149,5.564983691979899,-0.2133595287006011,54.85953866276236,9.821344806581905,False,False,True,False,False,0.0,4.9799,6.3066249999999995,0.0,0.0,0.0,0.0,0.817821408344346,0.9429865961865209,False,False,False,False,-0.12602931914801374,-0.12636379917624502,False,False,False,False,719762.0,455751.4149825226,False,False,False,False,156002.05785987127,False,False,False,False
2025-05-23 17:00:00+00:00,6.105,6.285,6.105,6.265,467243.0,,5.684659815637771,5.099461486290126,5.324345502422484,5.4165248708660565,5.83094675819969,5.241200483117858,5.241200483117858,5.099461486290126,5.324345502422484,5.83094675819969,5.432856486088998,5.471187686683225,5.241200483117858,"rgba(38, 166, 154, 0.5)",0.577835647945031,5.6349440866496465,1.0903721769174923,62.89151678559394,7.351823835608869,True,False,True,False,True,7.224894020843195,5.011500000000001,6.308125,0.0,0.0,0.0,0.0,0.8250643145902242,0.9334803381109886,False,False,False,False,-0.012930881190067202,-0.0696473401831561,False,False,False,False,1187005.0,467088.67986651446,False,False,False,False,160827.4988232841,False,False,False,False
2025-05-26 17:00:00+00:00,6.265,6.265,6.265,6.265,0.0,,5.684659815637771,5.099461486290126,5.324345502422484,5.4165248708660565,5.83094675819969,5.241200483117858,5.241200483117858,5.099461486290126,5.324345502422484,5.83094675819969,5.432856486088998,5.471187686683225,5.241200483117858,"rgba(38, 166, 154, 0.5)",0.5707233674576325,5.6349440866496465,1.1039602533833963,68.24616886748166,12.022750871361275,True,False,True,False,True,7.224894020843195,5.0404,6.309525000000001,0.0,0.0,0.0,0.0,0.8306020990609465,0.9316884551647947,False,False,False,False,-0.002436128102911664,-0.03604173414303388,False,False,False,False,1187005.0,478250.1732019173,False,False,False,False,158334.04922912468,False,False,False,False
