date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_700,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_601,aVWAP_peak_560,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_78,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_645,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-01 14:00:00+00:00,36.39,36.4,36.24,36.31,1653.0,,,,,,,,,,,,35.69965602094241,34.61139848143982,34.60322266674076,34.43636517078634,33.95176795999673,34.24133093456698,34.338627267296616,34.67051523487094,34.67113673224739,34.8184463271192,35.265348388245386,35.50784315801148,35.638915335908386,36.08573311232403,36.499140313064885,36.49939839319939,36.596882319057165,36.746736868861326,36.84990892109549,36.909992133675296,36.919294908840726,36.92385193177148,36.94521855661312,36.94604342424527,36.94604342424527,36.94604342424527,37.12941986486626,,,,,,,,,,,,35.66689204371361,34.87933013749023,34.75145456867378,34.74011225266363,34.16449780130522,35.4321182869725,34.84045736076929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,36.31,36.4,36.19,36.19,3027.0,,,,,,,,,,,,35.8345181680846,34.851236843370025,34.841762668061904,34.66770129634286,34.173170405813636,34.40194366320585,34.48455614101116,34.766193449599314,34.766758521051635,34.90066328773664,35.31318382824127,35.54076694672201,35.66487856357,36.09213799174359,36.4921604200214,36.49241197794145,36.58761883565583,36.73463123486813,36.8362006407648,36.89564560349413,36.90584480748363,36.91036612373915,36.931535431166225,36.932351414373834,36.932351414373834,36.932351414373834,37.11323672893785,,,,,,,,,,,,35.80695584334529,35.11780589633857,34.995802119006854,34.984895450917804,34.400924248636436,35.51690702436501,35.06127671164899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,36.23,36.27,35.96,36.02,263.0,,,,,,,,,,,,35.839614615784015,34.86661612086695,34.85710222201344,34.68313388601036,34.18895786849355,34.41348708711844,34.495037181979825,34.77304622485989,34.77360700158229,34.90649492847369,35.316388519713946,35.54282259613538,35.66639290988984,36.09210996534462,36.49112628079354,36.491377351656126,36.586416904556906,36.733226873601076,36.83468364694102,36.894090808746796,36.90438947569071,36.90890896808914,36.93006634924397,36.93088173217842,36.93088173217842,36.93088173217842,37.11157380974306,,,,,,,,,,,,35.81251255000892,35.132081459410834,35.01089476368881,35.00005387064051,34.41725650868646,35.52228664972809,35.074559830487104,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,36.02,36.115,36.0,36.03,505.0,,,,,,,,,,,,35.84751292618959,34.894276245654694,34.88470738497308,34.71112518608743,34.21800521767824,34.43475824251325,34.514346798611626,34.785660464205286,34.78621322497472,34.91720456768572,35.322190402193314,35.54647361546126,35.66902863754174,36.091844023674355,36.48898599691797,36.48923616162001,36.58396555405201,36.73040288165298,36.83165296740923,36.89099382935368,36.90149089811928,36.90600734434986,36.927143694796506,36.92795798701539,36.92795798701539,36.92795798701539,37.10828758389945,,,,,,,,,,,,35.82127815398204,35.157375681043746,35.03782252261513,35.027114195164344,34.44710373108189,35.53192921642251,35.098138856777425,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,36.03,36.17,36.015,36.16,29.0,,,,,,,,,,,,35.84809294152834,34.89591487687465,34.88634243771291,34.712776200711026,34.21970550661928,34.4360127353552,34.515488659844536,34.78641512019421,34.78696741952742,34.9178493685533,35.32255112073384,35.54670931617822,35.66920530087787,36.091852099041596,36.488882217288946,36.48913232747485,36.58384289781351,36.730257200386355,36.83149438925257,36.890830687255296,36.90133800126027,36.905854216175804,36.92698913476219,36.92780335725122,36.92780335725122,36.92780335725122,37.10811131712549,,,,,,,,,,,,35.82190378259273,35.15889140559618,35.03942571208622,35.02872447937934,34.448854581432954,35.532516141161196,35.099559992217486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,36.16,36.18,35.965,35.965,1486.0,,,,,,,,,,,,35.86695031404217,34.96933008517396,34.95968442957052,34.78802199273284,34.29949050953971,34.494993387555375,34.56913312607781,34.821756071270066,34.822286040319526,34.94788283324605,35.33882083282228,35.55690132892846,35.6765157620871,36.0908832587062,36.48254218871863,36.48278968998901,36.57660662424537,36.72194469759899,36.822583280520654,36.88172702126334,36.89280951590778,36.89731688589244,36.91839073101619,36.919201785838,36.919201785838,36.919201785838,37.098456262696686,,,,,,,,,,,,35.84303732644637,35.224742275848136,35.110089965507925,35.099784451402726,34.52990324722909,35.55854217372041,35.16151145328685,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,35.965,36.78,35.965,36.78,82.0,,,,,,,,,,,,35.87047015125151,34.974776238563784,34.96511387119302,34.79340063039361,34.30482981064961,34.49907885836839,34.572899455234484,34.82438273949709,34.824911384553076,34.95019090050929,35.34028930470912,35.55799220709006,35.67742794033737,36.09128728238421,36.482562126440016,36.48280943358876,36.57655683714696,36.7218035215827,36.82238898607108,36.88150754795421,36.89260037016889,36.89710616890839,36.91817231785211,36.91898306001704,36.91898306001704,36.91898306001704,37.098162966375114,,,,,,,,,,,,35.84663044194165,35.230034104239984,35.11553602811951,35.10524291115312,34.53546025439017,35.56073396137593,35.16658074796889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,36.78,36.835,36.63,36.78,54.0,,,,,,,,,,,,35.873631301680454,34.97889972444674,34.96922144492316,34.79741746255216,34.30871329624942,34.502080532489785,34.57567831291101,34.826353925549284,34.82688165515847,34.95194066518903,35.341452621379034,35.55889030160771,35.67820074390842,36.09170578798997,36.4826973560229,36.482944518244246,36.576639289132224,36.721815063067105,36.82235884584461,36.88145601954684,36.89254870818854,36.8970531150529,36.91811276546929,36.91892325597493,36.91892325597493,36.91892325597493,37.09804850511891,,,,,,,,,,,,35.849826081249596,35.23414502273031,35.11971336523428,35.109425379466394,34.53954583789206,35.56244894339463,35.170531137314526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,36.78,36.96,36.7,36.96,64.0,,,,,,,,,,,,35.877879703408595,34.984105553170174,34.97440556713604,34.802460492187,34.31353500190946,34.50582510856691,34.579151550222804,34.828836523277126,34.829363142604535,34.95415405199467,35.34295115961524,35.560064632307785,35.67922203380779,36.092295396595304,36.48293278526944,36.48317976530109,36.57680797761292,36.72189314577275,36.82238342222622,36.881452296372665,36.892540556365724,36.89704309415363,36.91809416404877,36.91890432819554,36.91890432819554,36.91890432819554,37.097961398302076,,,,,,,,,,,,35.85410713896695,35.23938832800213,35.12501456394754,35.11473086442962,34.544641443777294,35.564644965467934,35.175576467824705,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,36.96,36.96,36.68,36.7,123.0,,,,,,,,,,,,35.885187929482534,34.993540269650765,34.98380413316406,34.8116503576646,34.322414968973185,34.51270620648938,34.585526914894444,34.8333738553936,34.833898392655755,34.95818744013412,35.34564780488302,35.5621556877883,35.681026900569215,36.093290943828535,36.483276474000206,36.48352311984701,36.57702976359504,36.72195063843706,36.82234418629154,36.8813630031938,36.89244887393504,36.896948139891265,36.91798400468682,36.918793582887695,36.918793582887695,36.918793582887695,37.09772469960699,,,,,,,,,,,,35.86149075034578,35.24880143394102,35.13457421495883,35.12430182390231,34.55398233395618,35.56859494954681,35.18463011142082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,36.7,37.13,36.7,36.91,182.0,,,,,,,,,,,,35.89736641718191,35.00834859080314,34.99855192060026,34.82600331457161,34.33614428657388,34.5234062318876,34.595461975001754,34.84050626471975,34.84102766004208,34.96455736159347,35.349988640224765,35.56557396570338,35.684009383990045,36.095043747357565,36.48401142755194,36.484257548445235,36.577572044534996,36.722230419718954,36.82246865190016,36.881404585116925,36.89247401845665,36.89696778550019,36.917978521719036,36.91878714895839,36.91878714895839,36.91878714895839,37.097521814481176,,,,,,,,,,,,35.873757529155455,35.2637152726497,35.149648444775565,35.13938794421536,34.5684808274527,35.57489672187597,35.198998003649756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,36.91,37.125,36.75,36.86,1632.0,,,,,,,,,,,,35.99475642760487,35.13147916914417,35.12126074254572,34.946355573627514,34.45297269627735,34.615191020055725,34.680838509316764,34.90229239402637,34.902786946165435,35.01982717037142,35.387824458267154,35.595433061947546,35.710086575297304,36.11040130214337,36.49046606368318,36.49070757508506,36.582333903920144,36.72468158008793,36.82354951081937,36.881753459590406,36.892679012022484,36.89712413721183,36.917912492120976,36.91871270023298,36.91871270023298,36.91871270023298,37.09570601006532,,,,,,,,,,,,35.97202111613876,35.38626968937495,35.274090791068026,35.263978031445184,34.69085528070232,35.628249906998846,35.317442981745856,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,36.86,36.9,36.75,36.9,84.0,,,,,,,,,,,,35.99896229728939,35.13718245031804,35.12694916692782,34.951992820042776,34.45855614404821,34.61960296755896,34.68494612141842,34.9052784216386,34.90577167083327,35.02249719221464,35.389645538339884,35.5968637966068,35.711331491473274,36.11111651547248,36.49074515076745,36.49098643604241,36.5825301229353,36.724764985368516,36.823565997600745,36.8817346290426,36.89265556216927,36.89709835125822,36.91787594470676,36.91867574207235,36.91867574207235,36.91867574207235,37.09558251458978,,,,,,,,,,,,35.976278720702,35.39185112049268,35.27979863746119,35.269696124297184,34.69664368769881,35.63075119579698,35.32285365813037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,36.9,37.19,36.9,36.95,181.0,,,,,,,,,,,37.013333333333335,36.0095984435948,35.15050362205136,35.14022994541471,34.965062586845086,34.471314874596466,34.62974256962321,34.69440813500972,34.91221937228651,34.912709735307324,35.028735896858805,35.393991314977484,35.60033600585065,35.714388230258386,36.11299257089247,36.49161778634733,36.49185854802952,36.583209546298136,36.725178227169735,36.823820528211265,36.88190257447986,36.89279826693323,36.89723523887602,36.91798650839359,36.91878532049068,36.91878532049068,36.91878532049068,37.09549353384296,,,,,,,,,,,,35.98700298996362,35.40506536094852,35.29322309217188,35.28313727995457,34.709949546233425,35.643262563647816,35.3356756538544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,36.95,37.0,36.91,37.0,106.0,,,,,,,,,,,36.99732868757259,36.015459945493625,35.158038062869494,35.147743237136034,34.97247972870787,34.47860147459352,34.635533663273876,34.69981091997789,34.91617966036047,34.91666836092556,35.03229200149776,35.396457755073925,35.6022994428216,35.716112212118865,36.11403493170859,36.49208514592932,36.492325607826864,36.583566460351854,36.72538337588965,36.82393526197315,36.88196836792685,36.89285169443574,36.89728538949358,36.91802176591463,36.91882001789594,36.91882001789594,36.91882001789594,37.095414075768694,,,,,,,,,,,,35.99292028697446,35.41249873035788,35.30079319107855,35.29071836400124,34.71752593295383,35.64581679680513,35.342891301073195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,37.0,37.0,36.73,36.875,16.0,,,,,,,,,,,36.99051705170517,36.016244918699186,35.15910641315946,35.148808989199026,34.97353779343541,34.479652917182264,34.636367341858794,34.70058778529099,34.916746590675345,34.91723504645762,35.03279953698107,35.39680536694811,35.60257332792501,35.71635095875747,36.11417338748229,36.49214062135229,36.49238104013292,36.58360611836931,36.725401454372985,36.82394052131764,36.881966831043776,36.89284913350394,36.89728237785031,36.918016682438996,36.91881485552629,36.91881485552629,36.91881485552629,37.09539237527548,,,,,,,,,,,,35.99371498817966,35.41354177861364,35.30186067957721,35.291787842838175,34.71861371011928,35.645948859065115,35.34390379986559,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,36.87,36.99,36.84,36.88,241.0,,,,,,,,,,,36.95189338235294,36.02837475177305,35.17536472635854,35.1650271683543,34.989624985587454,34.495609508459445,34.649045475289874,34.712410195309886,34.92539875304962,34.92588351853526,35.0405556129062,35.40214554315159,35.606798111436056,35.72004404480651,36.11634924720852,36.493051803562054,36.49329156400543,36.5842753988245,36.72573975459411,36.82408192852408,36.882003045199745,36.89286560208571,36.89729184382202,36.91799409021939,36.91879104798245,36.91879104798245,36.91879104798245,37.095116319755064,,,,,,,,,,,,36.00598511138475,35.42944749627135,35.31812099764071,35.30807700373275,34.7351308676057,35.65124827370447,35.35935229532706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,36.81,36.81,36.51,36.535,723.0,,,,,,,,,,,36.761550907655874,36.05162197514716,35.21461772894875,35.20424121415687,35.02936298496046,34.536723101788596,34.6815403429493,34.74261188795861,34.94723313354027,34.94770775368006,35.059941003200514,35.41494248942446,35.6165592022138,35.728351112361764,36.12046737243424,36.493879156010216,36.49411721996437,36.584487943054256,36.725130596673424,36.82298838998665,36.88066914368079,36.89157796403456,36.895988771013975,36.91661724582051,36.91741127837059,36.91741127837059,36.91741127837059,37.09306923882424,,,,,,,,,,,,36.02980176448437,35.46634500915751,35.356554846886624,35.34663905397704,34.776896370143156,35.658903775805484,35.39524740892974,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,36.29,36.82,36.29,36.65,294.0,,,,,,,,,,,36.7286130685458,36.060060079390624,35.22962898183983,35.21924483492685,35.04466178812889,34.55274211696745,34.694238305750766,34.754418336236924,34.95578639622374,34.95625702305337,35.067530873591615,35.419934619211865,35.62035100197648,35.73156667855991,36.1220174158892,36.49412766228796,36.4943650547869,36.58449345800292,36.72481199731815,36.822478739687696,36.88006556896261,36.89099752657956,36.89540232924062,36.91600192409346,36.91679480433303,36.91679480433303,36.91679480433303,37.09218664350739,,,,,,,,,,,36.586666666666666,36.03847190594715,35.480307474918746,35.37116531329536,35.36130390185036,34.793071735473546,35.66386642161884,35.60516449969197,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,36.65,36.79,36.47,36.53,286.0,,,,,,,,,,,36.7081817361487,36.068168145956605,35.244025210496595,35.233635433789956,35.0593532585311,34.56816226577681,34.70649379073189,34.76582124976554,34.96407220711655,34.96453899519843,35.07489028186792,35.42479153437627,35.62404916737303,35.73470802332767,36.123547662259114,36.49439411835967,36.49463085774849,36.58452335964316,36.72452580451197,36.82200599752094,36.87950072244598,36.890453483963256,36.8948523839562,36.91542365261878,36.916215405222964,36.916215405222964,36.916215405222964,37.0913479372444,,,,,,,,,,,36.59159770114942,36.04680012867998,35.493679845870325,35.38516321205586,35.37535439698825,34.80861809322886,35.66922595502502,35.61686889632878,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,36.53,36.69,36.37,36.52,661.0,,,,,,,,,,,36.66034223817118,36.08363945751868,35.27450171944834,35.264121011080995,35.09076785213016,34.60172647135079,34.73319628470603,34.790655756360195,34.982098262331526,34.982556521081634,35.090861126829346,35.43520337464679,35.6318825576052,35.7412991199023,36.126529151561286,36.494586784199306,36.49482208435678,36.58419675645207,36.72350976279261,36.820583873012154,36.87788285757227,36.888905992916705,36.89329250497269,36.913803392666104,36.914592704860695,36.914592704860695,36.914592704860695,37.08914758637222,,,,,,,,,,,36.55701316142895,36.062795679946205,35.52150738340737,35.41452250324254,35.404843194998776,34.842175910877344,35.680354008276865,35.63380963898353,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,36.52,36.54,36.3,36.35,853.0,,,,,,,,,,,36.59342308836655,36.096701399080324,35.307886439732144,35.29756147091742,35.12587774871035,34.64056379947408,34.76410328178319,34.81936336965632,35.00284779543267,35.00329576584942,35.10913927588793,35.44678612452805,35.64035279631601,35.74826295115186,36.12908307010254,36.493838170183004,36.494071772307294,36.582840527242446,36.721358101867914,36.81796596344399,36.875052135054595,36.88621862239347,36.89059207506757,36.91103689766907,36.91182344620373,36.91182344620373,36.91182344620373,37.08568288686722,,,,,,,,,,,36.49169531996179,36.07656505342552,35.55090915058422,35.44607332504802,35.436577081770444,34.880395217232575,35.691766145601676,35.64703585800377,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,36.35,36.7,36.35,36.66,438.0,,,,,,,,,,,36.59072255856804,36.106629789272034,35.32687667468224,35.31656539480115,35.14554277423701,34.66176479934438,34.78116944995828,34.83528551850159,35.014563321385914,35.015005944254845,35.119564304761305,35.45369151554283,35.6456097870619,35.75272216302831,36.131213174062204,36.49413598543012,36.49436863434706,36.58279301994902,36.72084818464077,36.81718214447233,36.87413349284268,36.885334631095226,36.88969944695189,36.91010265519197,36.91088754073629,36.91088754073629,36.91088754073629,37.084361435327374,,,,,,,,,,,36.50524091627172,36.08679773684958,35.5681912394817,35.464311992886515,35.454897224887446,34.90145997001784,35.70031275691507,35.6634831800658,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,36.56,36.74,36.54,36.54,1109.0,,,,,,,,,,,36.59432525129041,36.13184880318948,35.37384338771413,35.36357296184344,35.19424104906734,34.7144105443007,34.823828623806804,34.87515930203448,35.04413906988951,35.04456851842548,35.14595736111558,35.47136389184507,35.6591757780182,35.76429622477788,36.13695869473625,36.495239198144745,36.49546942028472,36.58301458650642,36.71988244864753,36.81551065703463,36.872109537943636,36.883376048604994,36.88771809778709,36.90801248884554,36.90879306063408,36.90879306063408,36.90879306063408,37.08128202370848,,,,,,,,,,,36.536133846012994,36.11273271854851,35.61094541584685,35.50939638196916,35.500180747095875,34.953640490052706,35.722340288633646,35.70383826658769,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,36.84,37.11,36.63,36.87,53.0,,,,,,,,,,,36.59727037559631,36.13362368811058,35.37646284795631,35.3661916319547,35.19690601214231,34.71719547570874,34.826111239739,34.87730298729386,35.04575860780114,35.04618740448223,35.14741843756165,35.472387670450885,35.65999205016663,35.76501196931946,36.13738179508124,36.495414700667396,36.49564479174948,36.58314181869891,36.71994310312842,36.815531325594364,36.87210877532829,36.88337155721122,36.887712172076675,36.907999979302495,36.9087803008676,36.9087803008676,36.9087803008676,37.081216952278005,,,,,,,,,,,36.540924020934845,36.11453387485228,35.61341780906508,35.51195781385051,35.502749764095306,34.956438943075995,35.723743896660174,35.706670370979005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
