date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_497,aVWAP_peak_460,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_393,aVWAP_peak_355,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_260,aVWAP_valley_577,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,4.93,5.31,4.87,4.905,22292.0,,,,,5.500301089494163,5.980546381156573,6.633129655171243,6.662858745939495,6.663131366885034,6.58590372640822,6.552796826613038,6.599306927529072,6.8868540047934195,,,6.451647635998918,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8801301301301299,0.9814814814814814,False,False,False,False,-0.34282825441539394,-0.3268872693332704,False,False,False,False,-90291.0,-39692.48084750103,False,False,False,False,4635.840364179569,False,False,False,False
2025-02-24 20:00:00+00:00,4.905,4.98,4.9,4.96,12739.0,,,,,5.408693861027766,5.924553244224507,6.580270008267063,6.6200777800607264,6.626340222895625,6.559682865853513,6.531076282288104,6.582306311973472,6.869322332435332,,,6.411369212114012,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8809999999999997,0.9935,False,False,False,False,-0.34282825441539394,-0.33485776187433214,False,False,False,False,-77552.0,-40279.45013668706,False,False,False,False,4761.470746130274,False,False,False,False
2025-02-25 16:00:00+00:00,4.815,4.84,4.785,4.8,5244.0,,,,,5.370408858568539,5.900210698571915,6.557698772821342,6.601675350601774,6.610439526685381,6.548226284301479,6.521538952442492,6.574825900670902,6.8616844977543625,,,6.3940787602686875,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711327026335972,1.0178982357453334,False,False,False,False,-0.34282825441539394,-0.338843008144863,False,False,False,False,-82796.0,-40938.62145239733,False,False,False,False,4768.95181983368,False,False,False,False
2025-02-25 20:00:00+00:00,4.8,4.8,4.725,4.735,12241.0,,,,,5.290454357812732,5.844655656376589,6.505596032556684,6.558866082015187,6.573283075684223,6.521230653955593,6.498980105050731,6.557071493088491,6.843602310176686,,,6.354859974079656,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496798975672214,1.0217669654289372,False,False,False,False,-0.34282825441539394,-0.3408356312801285,False,False,False,False,-95037.0,-41777.35600352295,False,False,False,False,4884.797528053313,False,False,False,False
2025-02-26 16:00:00+00:00,4.74,4.805,4.635,4.65,6444.0,,,,,5.252538744327077,5.8161095375726255,6.47851007255149,6.536434641707977,6.5537234158986495,6.506897966705155,6.486956186021511,6.547574149993999,6.833952710298063,,,6.334744158341839,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.843107387661843,1.0192942371160192,False,False,False,False,-0.34282825441539394,-0.3418319428477612,False,False,False,False,-101481.0,-42702.9938949412,False,False,False,False,4908.9712097889205,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.71,4.59,4.645,6366.0,,,,,5.216686504977443,5.788110670036244,6.451832296453693,6.51423071262754,6.534304192068616,6.492585976091899,6.474917846278646,6.538043970506443,6.824291048446776,,,6.3150003574985885,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8417865253595759,1.0239717385818823,False,False,False,False,-0.34282825441539394,-0.3423300986315776,False,False,False,False,-107847.0,-43712.97848571731,False,False,False,False,4931.560803435604,False,False,False,False
2025-02-27 16:00:00+00:00,4.615,4.705,4.605,4.675,3174.0,,,,,5.20073806333629,5.774803985058202,6.438915786354957,6.503431823580113,6.524836574290882,6.4855832420536546,6.469017781750852,6.533361270657495,6.819535040853032,,,6.305580396437275,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.841704718417047,1.032978183663115,False,False,False,False,-0.34172812217178433,-0.34202911040168094,False,False,False,False,-104673.0,-44658.095098341844,False,False,False,False,4904.311798731175,False,False,False,False
2025-02-27 20:00:00+00:00,4.675,4.71,4.655,4.68,6325.0,,,,,5.1726250110604,5.749662923799688,6.4140077785696,6.482513054565632,6.506452050049176,6.471938322777553,6.457503009833148,6.5241981233439805,6.8102068610759305,,,6.287678570563901,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8391095370604601,1.029597773842651,False,False,False,False,-0.33569152649714057,-0.3388603184494108,False,False,False,False,-98348.0,-45490.496724724144,False,False,False,False,4926.337972394258,False,False,False,False
2025-02-28 16:00:00+00:00,4.615,4.65,4.55,4.6,3824.0,,,,,5.154469198857999,5.733896268774476,6.398594456171533,6.469534255351242,6.495024341102527,6.463416708729366,6.450296183261879,6.518458477900927,6.804391695770598,,,6.2764535095467275,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8415439309294056,1.0322498730319958,False,False,False,False,-0.34282825441539394,-0.3408442864324024,False,False,False,False,-102172.0,-46369.27972124005,False,False,False,False,4909.247461194347,False,False,False,False
2025-02-28 20:00:00+00:00,4.59,4.65,4.58,4.61,9914.0,,,,,5.113366073914031,5.695422637806637,6.360115186550827,6.4369386981527414,6.466229453540188,6.4418364296667665,6.432002578217087,6.503838584779919,6.789547325749698,,,6.248810774264211,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8375763747454175,1.0330957230142568,False,False,False,False,-0.3395784774061547,-0.3402113819192786,False,False,False,False,-92258.0,-47080.732748817725,False,False,False,False,4986.840523811488,False,False,False,False
2025-03-03 16:00:00+00:00,4.38,4.39,4.205,4.215,5630.0,,,,,5.078491919510935,5.6681615145956465,6.334841346036815,6.415542821165315,6.447308348546498,6.427544691975635,6.41984448550834,6.494145914384898,6.77989077276651,,,6.229530201610065,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8337936228973135,1.0303791112226963,False,False,False,False,-0.34282825441539394,-0.34151981816733623,False,False,False,False,-97888.0,-47868.44231860349,False,False,False,False,4996.8119885585975,False,False,False,False
2025-03-03 20:00:00+00:00,4.215,4.25,4.14,4.245,4891.0,,,,,5.048432488195006,5.644357950931875,6.312769553404108,6.3967993275232065,6.430700173556789,6.414949135201587,6.409109140018489,6.485574474625043,6.7713680535813205,,,6.212673366337492,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8293233082706767,1.0360902255639097,False,False,False,False,-0.34282825441539394,-0.3421740362913651,False,False,False,False,-92997.0,-48568.10987955538,False,False,False,False,4995.171492611952,False,False,False,False
2025-03-04 16:00:00+00:00,4.155,4.37,4.135,4.345,5556.0,,,,,5.0194355652873845,5.6195509201394005,6.289083468300696,6.376576235467285,6.412730468306779,6.401273428890692,6.397433729373793,6.476219821989467,6.76202406759123,,,6.19492530059408,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8342914271432141,1.0269932516870781,False,False,False,False,-0.33172002182160193,-0.33694702905648355,False,False,False,False,-87441.0,-49170.79034653901,False,False,False,False,5003.866508230371,False,False,False,False
2025-03-04 20:00:00+00:00,4.35,4.42,4.3,4.305,2719.0,,,,,5.007093677656708,5.608253204398691,6.278023592196504,6.36709171362142,6.404283512110925,6.3948271261594645,6.391922990468461,6.471791747984915,6.75758384487467,,,6.186763489941307,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8435085970595563,1.0229254921505107,False,False,False,False,-0.31116013503374856,-0.32405358204511603,False,False,False,False,-90160.0,-49806.281969073294,False,False,False,False,4968.442221281063,False,False,False,False
2025-03-05 16:00:00+00:00,4.45,4.59,4.415,4.575,5835.0,,,,,4.989025643669863,5.588114595332837,6.25693553379626,6.348865446476961,6.38799202567961,6.382362911220609,6.381254206485125,6.4631707416497015,6.748835338207579,,,6.1718396047242825,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8489261910639346,1.0074055788694147,False,False,False,False,-0.2842908913937109,-0.30417223671941346,False,False,False,False,-84325.0,-50341.4558920334,False,False,False,False,4981.877225602287,False,False,False,False
2025-03-05 20:00:00+00:00,4.575,4.62,4.555,4.57,2798.0,,,,,4.981809496676163,5.579208117342813,6.247318238738209,6.340512987700366,6.3805076880550065,6.376620281245579,6.37633192205412,6.459180488739087,6.7447677765069844,,,6.165139666339814,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8555885262116714,1.0066765578635013,False,False,False,False,-0.2684541842471391,-0.2863132104832763,False,False,False,False,-87123.0,-50911.71238983133,False,False,False,False,4948.018663965042,False,False,False,False
2025-03-06 16:00:00+00:00,4.565,4.625,4.455,4.535,4168.0,,,,,4.970407871632596,5.565665408655822,6.232827567009314,6.327913292315537,6.36920723576733,6.367928567890346,6.3688733967665545,6.45313128496897,6.73861600898508,,,6.154952292665728,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.860828578516497,1.0054577028032745,False,False,False,False,-0.27728741951765284,-0.28180031500046454,False,False,False,False,-91291.0,-51537.74785665565,False,False,False,False,4935.925351345429,False,False,False,False
2025-03-06 20:00:00+00:00,4.525,4.585,4.51,4.545,5701.0,,,,,4.956012906762642,5.547848057136782,6.213496101317479,6.311040925567472,6.354042429080937,6.35622581042679,6.358815089718944,6.444954345835132,6.730288604385022,,,6.141413807803467,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8615040953090096,1.004964010920824,False,False,False,False,-0.2758899227854087,-0.2788451188929366,False,False,False,False,-85590.0,-52065.68975035091,False,False,False,False,4947.7869738051895,False,False,False,False
2025-03-07 16:00:00+00:00,4.64,4.665,4.54,4.64,2754.0,,,,,4.95050705563014,5.540034651046324,6.204691866526935,6.303315570080772,6.3470803236261935,6.35083768360859,6.354177588167062,6.441170649548914,6.726413660880144,,,6.135358783235009,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8575426100228949,1.017044009157975,False,False,False,False,-0.26567328091871184,-0.27225919990582426,False,False,False,False,-82836.0,-52542.74882398888,False,False,False,False,4913.774772660923,False,False,False,False
2025-03-07 20:00:00+00:00,4.65,4.71,4.64,4.655,5955.0,,,,,4.94098820017221,5.524527936184556,6.1866097727603595,6.287369396120153,6.332672773015423,6.3396546278737675,6.344538661343719,6.433279770736096,6.718293604967672,,,6.1231038603526615,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8599389933909506,1.0066090493136757,False,False,False,False,-0.25228784761889905,-0.2622735237623617,False,False,False,False,-76881.0,-52920.08605152393,False,False,False,False,4929.917799441374,False,False,False,False
2025-03-10 16:00:00+00:00,4.57,4.58,4.49,4.56,4695.0,,,,,4.930686033229777,5.510956919780509,6.171501692560954,6.274060990666954,6.320646730025302,6.330290394226877,6.3364556168130095,6.426670729678739,6.711549054354787,,,6.112535351259656,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8564544762870911,1.011159015977682,False,False,False,False,-0.2782196707896028,-0.2702465972759822,False,False,False,False,-81576.0,-53364.36378715922,False,False,False,False,4926.2756630159265,False,False,False,False
2025-03-11 16:00:00+00:00,4.565,4.585,4.485,4.505,9084.0,,,,,4.9113212598590685,5.485259624065616,6.14272473945807,6.248613094942551,6.297596176718993,6.312263605711387,6.320862733968479,6.413890540737832,6.6985082460558845,,,6.092337780168654,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8548264504687103,1.0103876361793767,False,False,False,False,-0.2782196707896028,-0.2742331340327925,False,False,False,False,-90660.0,-53942.59070518776,False,False,False,False,4990.736505449788,False,False,False,False
2025-03-12 16:00:00+00:00,4.575,4.685,4.54,4.685,5025.0,,,,,4.904255651915712,5.473198962366702,6.128303431629426,6.235743196722266,6.285885079905855,6.303058951477347,6.3128811836429755,6.4073080311744635,6.691728255821742,,,6.082484749406277,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8589484327603639,1.0035389282103135,False,False,False,False,-0.26382157595056693,-0.26902735499167973,False,False,False,False,-85635.0,-54433.94588805306,False,False,False,False,4991.267722419559,False,False,False,False
2025-03-13 16:00:00+00:00,4.595,4.625,4.535,4.595,3756.0,,,,,4.898232565498673,5.463862503976395,6.117335962002857,6.2259503385802475,6.276967890236932,6.2960333113045985,6.3067821318495,6.402276965351313,6.6865628354373765,,,6.0748893893597655,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8520382486160039,1.004026170105687,False,False,False,False,-0.26984615557889063,-0.2694367552852852,False,False,False,False,-89391.0,-54975.91571924603,False,False,False,False,4972.116284862666,False,False,False,False
2025-03-14 16:00:00+00:00,4.735,4.795,4.715,4.775,3375.0,,,,,4.8959560512291125,5.457292047878338,6.108734096500758,6.218186179090424,6.26986297176681,6.29041595073214,6.30189693247473,6.398217061141098,6.68233131066802,,,6.069210289053491,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8653992395437259,0.9982256020278832,False,False,False,False,-0.23761956861470218,-0.2535281619499937,False,False,False,False,-86016.0,-55457.15733600191,False,False,False,False,4947.354792074098,False,False,False,False
2025-03-17 16:00:00+00:00,5.17,5.19,5.09,5.13,4818.0,,,,,4.901551082829588,5.453065698156913,6.100008157513605,6.2100612116231915,6.2623283573987845,6.284417435532205,6.296661285609486,6.393776105255422,6.677495858456392,,,6.064373910263954,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8668160318645753,0.9905402041324369,False,False,False,False,-0.16829895059005662,-0.21091355627002517,False,False,False,False,-81198.0,-55856.240168001874,False,False,False,False,4945.349291421787,False,False,False,False
2025-03-18 16:00:00+00:00,5.115,5.2,5.08,5.17,5467.0,,,,,4.907935491755503,5.448599490893866,6.090429070813296,6.201101087311673,6.253999088694328,6.277764199950587,6.290844709689138,6.388827702477341,6.6720927309944535,,,6.059065952508909,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8700649675162418,0.9927536231884057,False,False,False,False,-0.16829895059005662,-0.1896062534300409,False,False,False,False,-75731.0,-56164.375979350676,False,False,False,False,4953.43689930672,False,False,False,False
2025-03-19 16:00:00+00:00,5.275,5.35,5.24,5.24,5046.0,,,,5.276666666666667,4.916478507213237,5.446292256945276,6.0829254753120345,6.193944889338896,6.2472906254732665,6.272374185030713,6.286118467087744,6.384758617072631,6.667551698838108,,,5.977440138897857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8681400546312389,0.9860938664017879,False,False,False,False,-0.14087217883013955,-0.16523921613009024,False,False,False,False,-70685.0,-56389.50193315919,False,False,False,False,4954.871986139175,False,False,False,False
2025-03-20 16:00:00+00:00,5.11,5.215,5.095,5.15,5342.0,,,,5.213242844307534,4.922148943544146,5.442188611959672,6.073938739981068,6.185486126116255,6.2393985130285525,6.266031871157351,6.2805572654128445,6.380007290168705,6.662352944831031,,,5.966535315050716,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8665511265164642,0.9903441445902451,False,False,False,False,-0.16563440336015822,-0.16543680974512423,False,False,False,False,-76027.0,-56693.959267528815,False,False,False,False,4960.873970850195,False,False,False,False
2025-03-21 16:00:00+00:00,5.08,5.13,4.945,5.0,6045.0,,,,5.143996328525933,4.924861797734832,5.4356789576934,6.062587930343126,6.174908844684147,6.2295648459096675,6.258123251352012,6.273620706830691,6.3741168353519555,6.656016269245268,,,5.953347576767103,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8584766584766585,0.9943488943488943,False,False,False,False,-0.18657226424863627,-0.17600453699688023,False,False,False,False,-82072.0,-57087.41726338108,False,False,False,False,4977.68212634089,False,False,False,False
2025-03-24 16:00:00+00:00,4.965,4.975,4.89,4.93,7591.0,,,,5.076905316905316,4.925079964410205,5.425993014363677,6.047426157319507,6.160840272622379,6.216500015912752,6.247592680325871,6.2643748897608225,6.366285310077832,6.647676737108155,,,5.937867435880652,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.863176092862435,0.9990121017535194,False,False,False,False,-0.2054199806172466,-0.1907122588070634,False,False,False,False,-89663.0,-57592.465057747264,False,False,False,False,5018.198682521652,False,False,False,False
2025-03-25 16:00:00+00:00,4.965,4.98,4.915,4.93,3296.0,,,,5.060589555880917,4.925307690598775,5.421985101569935,6.041026661469222,6.154879268689469,6.2109523444871595,6.2431065570097095,6.26042974769856,6.362934808953147,6.644101744599429,,,5.932531348095632,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8602469135802467,0.9972839506172839,False,False,False,False,-0.2027189232560833,-0.19671559103157335,False,False,False,False,-89663.0,-58089.68265375118,False,False,False,False,4991.497927753874,False,False,False,False
2025-03-26 16:00:00+00:00,5.155,5.185,5.035,5.05,8890.0,,,,5.067810181349534,4.931188661005739,5.414736963606403,6.026409420108192,6.141018769045764,6.197947917563833,6.232520573295047,6.251089063581453,6.354910906510399,6.635367209457635,,,5.9252999665524,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8672413793103446,0.9849753694581281,False,False,False,False,-0.1736351949471287,-0.18517539298935104,False,False,False,False,-80773.0,-58441.361992452716,False,False,False,False,5051.939820346837,False,False,False,False
2025-03-27 16:00:00+00:00,5.09,5.12,5.03,5.075,3767.0,,,,5.068487672078111,4.933332245194051,5.4116227728650905,6.020253191518597,6.135171561311315,6.192454686725576,6.228035203994517,6.247125359212117,6.3515013756669205,6.631659992767931,,,5.921964406133422,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8726193420727181,0.985159534998763,False,False,False,False,-0.17987323370275515,-0.1825243133460531,False,False,False,False,-77006.0,-58729.18583753096,False,False,False,False,5032.018272744561,False,False,False,False
2025-03-28 16:00:00+00:00,4.955,5.02,4.92,4.995,3080.0,,,,5.062038654187084,4.93387407725937,5.408399531600465,6.014769852552533,6.13000658837923,6.187617956528202,6.22408829412485,6.243638684075602,6.34851703239246,6.628454519989177,,,5.918140519108897,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8642679900744415,0.9903225806451611,False,False,False,False,-0.1986727890072105,-0.1905985511766318,False,False,False,False,-80086.0,-59060.29923539869,False,False,False,False,5001.754423554723,False,False,False,False
2025-03-31 16:00:00+00:00,4.88,4.975,4.88,4.89,4587.0,,,,5.047882279685444,4.933541596259997,5.402993152915566,6.006217216114108,6.121981055184192,6.180112159458525,6.217959714948925,6.2382232634405925,6.343892130156172,6.6235212845618,,,5.911632385272531,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.862128712871287,0.9834158415841582,False,False,False,False,-0.20632098847024136,-0.19845976982343658,False,False,False,False,-84673.0,-59457.39537128398,False,False,False,False,4995.324122414339,False,False,False,False
2025-04-01 16:00:00+00:00,4.965,5.005,4.77,4.985,8456.0,,,,5.028606476530006,4.933115676268126,5.393430029401412,5.990865066776309,6.107520906424012,6.166558774745986,6.206853750255927,6.228392222819015,6.335473572340024,6.614527466311371,,,5.900534394187218,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8540836653386454,0.9890438247011949,False,False,False,False,-0.2135410857947897,-0.20600042780911315,False,False,False,False,-76217.0,-59717.23420273694,False,False,False,False,5048.978011989311,False,False,False,False
2025-04-02 16:00:00+00:00,5.06,5.16,5.06,5.16,3785.0,,,,5.034804319389941,4.9358027702687,5.3910865892095385,5.985432212876777,6.10226741325741,6.161576336575213,6.202732444795689,6.224726686661421,6.33228298500941,6.611019667737613,,,5.898173142578172,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8676616915422884,0.9830845771144276,False,False,False,False,-0.1736351949471287,-0.18981781137812093,False,False,False,False,-72432.0,-59914.36235463249,False,False,False,False,5029.381453663896,False,False,False,False
2025-04-03 16:00:00+00:00,4.72,4.825,4.715,4.76,15271.0,,,,4.980321242925825,4.926831455392538,5.369712880837478,5.955284226969054,6.074016206108456,6.135122658473701,6.1809614952518945,6.205413670245174,6.315786165691824,6.593641400152653,,,5.873709140204861,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622798434442268,0.9792074363992168,False,False,False,False,-0.23488058384992283,-0.21234919761402188,False,False,False,False,-87703.0,-60345.193946033534,False,False,False,False,5188.166237328021,False,False,False,False
2025-04-04 16:00:00+00:00,4.09,4.165,3.965,4.115,8670.0,,,,4.887374720651508,4.902124034248899,5.345158599804018,5.929335627733216,6.050373723686731,6.113248770754646,6.1630469374651655,6.189561987638032,6.302500522994266,6.580275067986029,,,5.846299999296251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.855898281139628,0.983046856604662,False,False,False,False,-0.34282825441539394,-0.2775887260147079,False,False,False,False,-96373.0,-60903.76458252913,False,False,False,False,5242.1481561291375,False,False,False,False
2025-04-07 16:00:00+00:00,3.815,4.065,3.8,3.955,7621.0,,,,4.808422510671026,4.878019932389859,5.3220008188733,5.905409147915158,6.028587940794402,6.093088547657735,6.1464957704997945,6.174898970287798,6.290215479007522,6.56798335369579,,,5.821512247179238,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8432639387413254,0.9956927494615935,False,False,False,False,-0.34282825441539394,-0.3102084902150509,False,False,False,False,-103994.0,-61571.83024791628,False,False,False,False,5279.02958006512,False,False,False,False
2025-04-08 16:00:00+00:00,3.86,3.865,3.66,3.72,19377.0,,,,4.6230714315792,4.810369031725036,5.258711297126131,5.841401953502852,5.970267661275208,6.039058730283308,6.101941561415473,6.135339228087066,6.257046629210843,6.534997892991757,,,5.757220541719687,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8263331760264274,0.9988201982067012,False,False,False,False,-0.34282825441539394,-0.3265183723152224,False,False,False,False,-123371.0,-62529.95691073928,False,False,False,False,5497.602764870312,True,False,False,False
2025-04-09 16:00:00+00:00,3.49,4.08,3.36,3.985,9134.0,,,,4.561034570432985,4.7828594765348384,5.231726559184685,5.813356832575948,5.944513430244285,6.01508891479598,6.082029462875577,6.117592895022846,6.242076545725157,6.520044311725755,,3.808333333333333,5.7310322999118055,3.808333333333333,"rgba(255, 26, 202, 1.0)",0.0,1.0,4.08,3.36,0.0,0.8183477863989046,0.9890460976722955,True,False,False,False,-0.34282825441539394,-0.33467331336530814,False,False,False,False,-114237.0,-63331.61649351852,False,False,False,False,5553.981016577749,False,False,False,False
2025-04-10 16:00:00+00:00,3.625,3.78,3.615,3.725,8883.0,,,,4.502129795639586,4.75487315165301,5.204622479249114,5.785468849970391,5.918884374308362,5.991215329400526,6.062142198508704,6.09984345802655,6.227091478893521,6.505118772324002,,3.758208173761817,5.705138988797377,3.758208173761817,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8236086175942549,0.9934919210053857,False,False,False,False,-0.34282825441539394,-0.33875078389035107,False,False,False,False,-123120.0,-64258.56817578955,False,False,False,False,5605.593713995148,False,False,False,False
2025-04-11 16:00:00+00:00,3.855,3.99,3.855,3.96,2962.0,,,,4.489384725689096,4.747824951893914,5.197142822573161,5.777336598446473,5.91133712519656,5.984148879227957,6.056220363860802,6.094542092789333,6.222583179054165,6.500580265409773,,3.783169200946978,5.698110100414124,3.783169200946978,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8283917340521114,0.9943845462713388,False,False,False,False,-0.30469698963648034,-0.3217238867634157,False,False,False,False,-120158.0,-65125.226033529245,False,False,False,False,5564.60776494096,False,False,False,False
2025-04-14 16:00:00+00:00,4.04,4.18,4.035,4.115,3532.0,,,,4.479483466952376,4.741352938810571,5.189558984051995,5.768644632579903,5.903202504531434,5.976500025613674,6.049780924197407,6.088763915657258,6.2176399253154635,6.495557010143849,,3.830265051065508,5.691048432785393,3.830265051065508,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8310991957104557,0.9845844504021445,False,False,False,False,-0.27398054940499567,-0.2978522180842057,False,False,False,False,-116626.0,-65923.68764541252,False,False,False,False,5533.094466259705,False,False,False,False
2025-04-15 16:00:00+00:00,4.26,4.29,4.235,4.25,6801.0,,,,4.468901756064613,4.73209634697535,5.177216155765559,5.7536348095769005,5.889022849513475,5.963102949089526,6.038439851449593,6.0785590366726465,6.208851699454566,6.486541511301357,,3.9232419413217507,5.679636696586359,3.9232419413217507,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8447694038245218,0.9772778402699661,False,False,False,False,-0.24863017502920312,-0.2732411965567044,False,False,False,False,-109825.0,-66604.32814703403,False,False,False,False,5552.751916395213,False,False,False,False
2025-04-16 16:00:00+00:00,4.57,4.705,4.465,4.51,14799.0,,,,4.477492337591997,4.7252070557748125,5.159913685109134,5.728368117239713,5.864551654434102,5.939693724589626,6.018350243444391,6.060357463163259,6.192914142271811,6.469794909959233,,4.127604946036015,5.663664333357808,4.127604946036015,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8414851044908849,0.970875944864384,False,False,False,False,-0.19683446509671312,-0.23503783082670876,False,False,False,False,-95026.0,-67044.9742222738,False,False,False,False,5696.104599861954,False,False,False,False
2025-04-17 16:00:00+00:00,4.785,4.88,4.725,4.75,15346.0,,,4.785,4.504883707431464,4.727590207490865,5.1493230901953275,5.70810570369914,5.844325424004721,5.920056602860542,6.001213027198755,6.04470050537535,6.178942487720999,6.454744059476454,,4.291758492387632,5.574444074132146,4.291758492387632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8427783902976845,0.957442116868798,False,False,False,False,-0.1624981487835434,-0.19876798980512608,False,False,False,False,-79680.0,-67240.86609479669,False,False,False,False,5845.715381259442,False,False,False,False
2025-04-18 16:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,4.785,4.504883707431464,4.727590207490865,5.1493230901953275,5.70810570369914,5.844325424004721,5.920056602860542,6.001213027198755,6.04470050537535,6.178942487720999,6.454744059476454,,4.291758492387632,5.574444074132146,4.291758492387632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8571107616266006,0.9568636261514263,False,False,False,False,-0.1707485530162612,-0.18475827141069365,False,False,False,False,-79680.0,-67433.72088402463,False,False,False,False,5755.084135038365,False,False,False,False
2025-04-21 16:00:00+00:00,4.645,4.67,4.535,4.565,5983.0,,,4.730300529795115,4.507740429924158,4.725484895604227,5.143230263824685,5.698820423667448,5.835229543458358,5.9112959807064485,5.993609345764659,6.037771049245061,6.17281860839434,6.448271931804057,,4.318217254843812,5.56405209110805,4.318217254843812,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8479598814679735,0.9785730567586047,False,False,False,False,-0.19405580866407493,-0.1894070400373843,False,False,False,False,-85663.0,-67716.34536644285,False,False,False,False,5758.617714340096,False,False,False,False
