date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_747,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_641,aVWAP_peak_602,aVWAP_peak_577,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_625,aVWAP_valley_595,aVWAP_valley_526,aVWAP_valley_463,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,85.96,86.18,85.96,86.08,3467.0,,,,,,87.88540753626995,87.30843898730103,87.0874103769759,87.36440305186376,88.47537543674828,89.43772898497146,,,,,,87.60776805420134,87.12366845525733,87.05262435405625,87.46842289442367,88.66303945346367,90.47511718667903,89.70394345367947,87.92646072902171,88.29922626453727,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8917060593038246,0.9925225612376453,False,False,False,False,-0.14228784738791797,-0.11275312211461946,False,False,False,False,-342530.0,-287402.9674172521,False,False,False,False,7906.7896975759195,False,False,False,False
2025-06-16 17:00:00+00:00,86.12,86.29,86.0,86.105,2401.0,,,,,,87.85819429633794,87.30296095842829,87.0838212331367,87.36123249200698,88.4713604701024,89.43268606048821,,,,,,87.59958568533885,87.11957340430655,87.04930852632509,87.4657014662435,88.65881190050568,90.46973409002574,89.70077504068094,87.91837591841676,88.29478430191806,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8932105670768439,0.9873504861887964,False,False,False,False,-0.13230972777053213,-0.1225314249425758,False,False,False,False,-340129.0,-288220.425286752,False,False,False,False,7821.428616993347,False,False,False,False
2025-06-16 18:00:00+00:00,86.1,86.18,85.95,85.99,2672.0,,,,,,87.82732947699007,87.29645184239344,87.0794770451341,87.35746156617863,88.46673405310634,89.42693665687844,,,,,,87.5900237563665,87.11463652233444,87.04528057820798,87.46247865615936,88.65395370335656,90.46363281413102,89.69716522057473,87.90906510678018,88.28959589301864,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8901221820684911,0.9891584925141975,False,False,False,False,-0.14295403548390165,-0.13274273021323874,False,False,False,False,-342801.0,-289066.6357474225,False,False,False,False,7741.592514404302,False,False,False,False
2025-06-16 19:00:00+00:00,85.99,86.095,85.725,86.095,14218.0,,,,,,87.67359646158299,87.2610904132992,87.05547560670848,87.33673040016157,88.44172457583603,89.39605756546827,,,,,,87.53889438727559,87.08748488210325,87.02295595078965,87.44475969130275,88.62773494504638,90.43095069579876,89.67771940470928,87.86077917050943,88.2614999938608,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8854803963808704,0.9951744937526933,False,False,False,False,-0.16367152789540126,-0.14820712905431999,False,False,False,False,-328583.0,-289679.29255754,False,False,False,False,7842.001932785631,False,False,False,False
2025-06-17 14:00:00+00:00,85.725,86.0,85.405,85.845,1883.0,,,,,,87.65272010059327,87.25576744277411,87.05174045665822,87.33359292617126,88.43815605183735,89.39174729878224,,,,,,87.53144056169984,87.08329021215268,87.01945998707784,87.44209619358737,88.62401439099688,90.42644459059966,89.67500612904705,87.85395404613608,88.2573931521659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8794757580949121,0.9928901833133462,False,False,False,False,-0.19162921392350168,-0.16991817148891084,False,False,False,False,-330466.0,-290311.64461091143,False,False,False,False,7749.614305920737,False,False,False,False
2025-06-17 15:00:00+00:00,85.845,86.07,85.84,86.0,4237.0,,,,,,87.6126073237651,87.24565618010898,87.04482081658783,87.32755285739373,88.4308152221092,89.38266944905702,,,,,,87.51693697920211,87.07548883243639,87.01301455474741,87.43690872549533,88.61631588141596,90.41681241894317,89.66925602109363,87.840686974837,88.24924763047629,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8818119305483928,0.9978511260099713,False,False,False,False,-0.15764318307154768,-0.16378067728022927,False,False,False,False,-326229.0,-290868.50283399806,False,False,False,False,7695.155169394834,False,False,False,False
2025-06-17 16:00:00+00:00,85.975,86.16,85.73,85.75,1281.0,,,,,,87.60020957386988,87.24241693607821,87.04257242931862,87.32561687671023,88.4285235533038,89.37986222762775,,,,,,87.51235287430706,87.07296139693041,87.01091461588439,87.43525177085773,88.61391826571753,90.41384967932348,89.66747885528062,87.83653359948475,88.24667535118589,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8924721835883173,0.9953059805285124,False,False,False,False,-0.15898181851097398,-0.16138124789560163,False,False,False,False,-327510.0,-291436.58806137793,False,False,False,False,7595.710903202666,False,False,False,False
2025-06-17 17:00:00+00:00,85.75,85.8,85.265,85.345,1288.0,,,,,,87.58499294733144,87.23819996711951,87.03952630708268,87.3231249341834,88.42585348427328,89.37671407429724,,,,,,87.50661832926409,87.06956121498382,87.0080484065929,87.43315105208383,88.61115088523324,90.41060561405835,89.66550040791077,87.83140195238126,88.24351941573244,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8814629085249871,1.0016427459795958,False,False,False,False,-0.21475504782285285,-0.18806814785922724,False,False,False,False,-328798.0,-292015.83475810074,False,False,False,False,7497.916935711151,False,False,False,False
2025-06-17 18:00:00+00:00,85.295,85.295,84.815,84.905,7036.0,,,,,,87.48809826915617,87.20954737504334,87.01822341291516,87.30624300179784,88.4090710081891,89.35756930729939,,,,,,87.46882732589602,87.04591218242076,86.98790002759186,87.4190546981876,88.59389377002871,90.39129817446454,89.65353130193775,87.7981253957335,88.22291678293246,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.873946689595873,1.008770421324162,False,False,False,False,-0.2810294238229931,-0.23454878584111016,False,False,False,False,-335834.0,-292695.18615719996,False,False,False,False,7490.755432831908,False,False,False,False
2025-06-17 19:00:00+00:00,84.915,85.005,84.745,84.87,29049.0,,,,,,87.13709059050964,87.09202036059223,86.92934305012699,87.23522782584227,88.33887727683917,89.27793317670523,,,,,,87.31645112721178,86.94780550149338,86.90358520284632,87.35946642176198,88.52180939114744,90.31111059611985,89.60337797387403,87.6684153801026,88.13765803063639,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8694568580268136,1.0174458576830532,False,False,False,False,-0.3066199789480827,-0.2705843823945964,False,False,False,False,-364883.0,-293814.3770694914,False,False,False,False,7824.991782710483,False,False,False,False
2025-06-18 14:00:00+00:00,84.71,85.06,84.62,85.02,4717.0,,,,,,87.08936655782288,87.07425921058963,86.91577934131273,87.22421153167241,88.32782703247435,89.26534464961308,,,,,84.89999999999999,87.29363251268217,86.93289907496143,86.89069611414408,87.35015367121976,88.51045068396395,90.29837188006158,89.59537854143821,87.64946472058085,87.7214478098089,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8694461090660051,1.0145535484975605,False,False,False,False,-0.3116404987683096,-0.291112440581453,False,False,False,False,-360166.0,-294843.0844017474,False,False,False,False,7776.805863598693,False,False,False,False
2025-06-18 15:00:00+00:00,85.02,85.155,84.75,84.755,6948.0,,,,,,87.02225983659271,87.04845834521582,86.89599742522996,87.20808084580199,88.31161627441301,89.24687718894629,,,,,84.892058294042,87.26061259304603,86.91119196629195,86.87188491036851,87.3364900510261,88.49378750195511,90.27967091825742,89.58361173233054,87.62221498603331,87.70366349591471,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691524843923718,1.0177884204224754,False,False,False,False,-0.2955558452954013,-0.2933341429384272,False,False,False,False,-367114.0,-295963.5637133482,False,False,False,False,7763.9561602870845,False,False,False,False
2025-06-18 16:00:00+00:00,84.8,85.01,84.725,84.96,8055.0,,,,,,86.94980265266219,87.01945558888005,86.87367150428729,87.18974915509746,88.29307621874672,89.22571817476337,,,,,84.89462145030426,87.22363060103984,86.88673754270916,86.85063945034565,87.32091249870116,88.47472209458431,90.25819808372657,89.57007725915446,87.59191221573951,87.68494237257067,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8695875406469281,1.0189115180557935,False,False,False,False,-0.30769453556493537,-0.30051433925168125,False,False,False,False,-359059.0,-296941.7875317459,False,False,False,False,7768.468467879533,False,False,False,False
2025-06-18 17:00:00+00:00,84.94,85.19,84.78,85.18,4871.0,,,,,,86.91140233595866,87.0035208046111,86.86142926444062,87.17952860957398,88.28245866889094,89.21346751887545,,,,,84.9253989264365,87.20324585672593,86.87334186027594,86.83899339151777,87.31217240905234,88.4637754788895,90.24566111502617,89.56219507810361,87.57530120039178,87.67809801450348,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8736536160027357,1.0133356129252868,False,False,False,False,-0.29093703731941106,-0.29572568828554613,False,False,False,False,-354188.0,-297829.32570954825,False,False,False,False,7723.5464761294625,False,False,False,False
2025-06-18 18:00:00+00:00,85.35,85.35,84.735,84.765,4977.0,,,,,,86.87171384855988,86.98668348140963,86.84840799465638,87.16870033217596,88.27134823353089,89.20072542720285,,,,,84.92953987418831,87.18185954463716,86.85911531621241,86.82659196675905,87.30291963214084,88.45233716527723,90.23266816135028,89.55399185343938,87.55792988625592,87.66737793925058,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8814110797157294,1.0080486343008823,False,False,False,False,-0.2827946503291463,-0.2892601693073462,False,False,False,False,-359165.0,-298780.26639622194,False,False,False,False,7680.964360220479,False,False,False,False
2025-06-18 19:00:00+00:00,84.675,84.98,84.67,84.78,7859.0,,,,,,86.80787773846762,86.95886188210116,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,87.52958751945131,87.64579817120924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8829059829059832,1.0033333333333336,False,False,False,False,-0.3137968047858322,-0.3015284870465892,False,False,False,False,-351306.0,-299594.61885519524,False,False,False,False,7683.724602697681,False,False,False,False
2025-06-19 14:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.95886188210116,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,87.52958751945131,87.64579817120924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8919223435604093,1.008580343213729,False,False,False,False,-0.3202828039209098,-0.3109056454837495,False,False,False,False,-351306.0,-300396.34569464956,False,False,False,False,7564.597089477562,False,False,False,False
2025-06-19 15:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.95886188210116,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,87.52958751945131,87.64579817120924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952948392184354,1.0008761938140722,False,False,False,False,-0.3202828039209098,-0.3155942247023297,False,False,False,False,-351306.0,-301185.642660624,False,False,False,False,7447.316514446902,False,False,False,False
2025-06-19 16:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.95886188210116,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,87.52958751945131,87.64579817120924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8840489154690712,1.0120503436579495,False,False,False,False,-0.3202828039209098,-0.31793851431161974,False,False,False,False,-351306.0,-301962.70246433525,False,False,False,False,7331.854242905089,False,False,False,False
2025-06-19 17:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.95886188210116,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,87.52958751945131,87.64579817120924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8848985455198423,1.0070928353384816,False,False,False,False,-0.3202828039209098,-0.3191106591162648,False,False,False,False,-351306.0,-302727.7148292293,False,False,False,False,7218.182084100359,False,False,False,False
2025-06-19 18:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.95886188210116,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,87.52958751945131,87.64579817120924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8876161269955808,1.0026156760169576,False,False,False,False,-0.3202828039209098,-0.3196967315185873,False,False,False,False,-351306.0,-303480.86653730326,False,False,False,False,7106.272284346865,False,False,False,False
2025-06-19 19:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,86.80787773846762,86.95886188210116,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,87.52958751945131,87.64579817120924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8967123287671235,1.0000000000000004,False,False,False,False,-0.3202828039209098,-0.3199897677197485,False,False,False,False,-351306.0,-304222.3414747094,False,False,False,False,6996.097520248463,False,False,False,False
2025-06-20 14:00:00+00:00,86.115,86.165,85.755,86.04,6748.0,,,,,,86.78661077637486,86.94830810867624,86.8191071017206,87.14319111348433,88.24307465164219,89.16727386460796,,,,,85.06975555555556,87.13231112780934,86.82712646328237,86.79874672633572,87.28076441420623,88.4230121193549,90.19778601133233,89.53217959870847,87.51792760275102,87.65771025207312,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8985546278840115,0.9881497441422034,False,False,False,False,-0.15697407571370964,-0.23848192171672908,False,False,False,False,-344558.0,-304847.7005216131,False,False,False,False,6992.2510470663165,False,False,False,False
2025-06-20 15:00:00+00:00,86.04,86.24,85.765,85.765,9541.0,,,,,85.92333333333333,86.7561176454618,86.93281384129098,86.80778317186409,87.13209511147802,88.22848439112683,89.14895390459233,,,,,85.22136746965522,87.11128211135038,86.81475488325339,86.78806939742898,87.27076146385808,88.40765560456308,90.17791796964383,89.51998015949647,87.27565448559248,87.66397363240617,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9029830690674554,0.9812774343814394,False,False,False,False,-0.15129222610501772,-0.1948870739108734,False,False,False,False,-354099.0,-305611.2865600377,False,False,False,False,7031.766534708699,False,False,False,False
2025-06-20 16:00:00+00:00,85.755,85.88,85.44,85.57,6670.0,,,,,85.80264162194395,86.7289799275721,86.91918977776038,86.79746566220915,87.12260363536114,88.2171089005089,89.1351155036511,,,,,85.26650341138674,87.09348616061864,86.80352486743465,86.77827836353083,87.26235223560853,88.39577721428634,90.16318771717106,89.51080896953506,87.24615786128668,87.65923986744647,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9047359825802942,0.9825802939575401,False,False,False,False,-0.1973907906244829,-0.19613893226767815,False,False,False,False,-360769.0,-306466.44490794407,False,False,False,False,7026.157751224843,False,False,False,False
2025-06-20 17:00:00+00:00,85.585,85.655,85.105,85.11,3114.0,,,,,85.72003536006899,86.71297041152336,86.91127436464315,86.79132553759224,87.11721326828436,88.21113861686615,89.12806893193864,,,,,85.26765566929132,87.08342704256638,86.79685654572587,86.77242696002185,87.25764408862369,88.38958884735467,90.1558299292187,89.50616821063234,87.22743235584527,87.65369966167935,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9022978107472412,0.9829925818708165,False,False,False,False,-0.23569387834143044,-0.2159164053045543,False,False,False,False,-363883.0,-307356.62405665807,False,False,False,False,6965.504142678721,False,False,False,False
2025-06-20 18:00:00+00:00,85.125,85.36,85.065,85.21,4526.0,,,,,85.62356658700544,86.68908011949422,86.89935671699216,86.78202890767697,87.10910155446616,88.20227295287467,89.11766502440501,,,,,85.26393053146344,87.06837529974958,86.78677024200148,86.76355880341839,87.25057020100282,88.38041209422214,90.14500385828418,89.4993163496062,87.20329598041637,87.64474217246853,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9088674435542611,0.9849781500364171,False,False,False,False,-0.2589292697397039,-0.23742283752212912,False,False,False,False,-359357.0,-308162.83143562457,False,False,False,False,6927.682373024788,False,False,False,False
2025-06-20 19:00:00+00:00,85.18,85.525,85.18,85.415,10597.0,,,,,85.54658906177428,86.64181870258764,86.8747077207134,86.76288175057903,87.09197200226356,88.18282994909592,89.09451992646365,,,,,85.27867610834825,87.03705077475583,86.76602238259814,86.74530677090111,87.23549568951364,88.36021761894231,90.12066523294597,89.48396055617451,87.17075987335394,87.62842439177247,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.911595657330536,0.977739257367029,False,False,False,False,-0.23949091371610667,-0.23845687561911788,False,False,False,False,-348760.0,-308792.2449017389,False,False,False,False,6984.571018404249,False,False,False,False
2025-06-23 14:00:00+00:00,85.2,85.485,85.2,85.32,2395.0,,,,,85.53283459544555,86.63129518548281,86.86910735502346,86.75850884696996,87.08806202580416,88.17841320495161,89.08927507271532,,,,,85.2803411176117,87.02997149587058,86.76129057079612,86.74113447182594,87.2320527755611,88.35563294654187,90.11515474399592,89.48047363952178,87.16392804091326,87.62450647021562,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9061789061789066,0.9787969787969792,False,False,False,False,-0.24087333028751312,-0.2396651029533155,False,False,False,False,-351155.0,-309449.0318024871,False,False,False,False,6913.414878584028,False,False,False,False
2025-06-23 15:00:00+00:00,85.26,85.285,84.875,84.895,6967.0,,,,,85.451014684623,86.59437585693321,86.84972972120033,86.74314290783965,87.07474949569551,88.16422029018953,89.07282085451102,,,,,85.25959430584757,87.00592323993209,86.7446851215978,86.72643452616423,87.22044792673054,88.34098499839457,90.09813961429975,89.46959122386464,87.13572197299891,87.6082251196039,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899772830531577,0.9858246251703778,False,False,False,False,-0.2775040725294996,-0.2585845877414076,False,False,False,False,-358122.0,-310203.651464464,False,False,False,False,6914.245655660245,False,False,False,False
2025-06-23 16:00:00+00:00,84.91,84.91,84.36,84.455,2922.0,,,,,85.39624033495964,86.575174497183,86.83978463251073,86.73514303717393,87.06802425105676,88.15747204666938,89.06520912521836,,,,84.575,85.23758956956009,86.99379585017896,86.73605010585233,86.71876282432254,87.21464433673141,88.33406516161178,90.09041727954609,89.46458985460524,87.11957827496738,87.26276833137871,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.899428156485432,0.9869292910955801,False,False,False,False,-0.34136376345092917,-0.29997417559616835,False,False,False,False,-361044.0,-310991.8739223793,False,False,False,False,6852.350374177139,False,False,False,False
2025-06-23 17:00:00+00:00,84.42,85.14,84.415,85.125,2346.0,,,,,85.3722006465898,86.5624322887063,86.83297617982622,86.72970298625289,87.06333698227651,88.15255219563237,89.05954841837888,,,,84.71676347760061,85.2289289888797,86.98541625996077,86.7301807923028,86.71355165888893,87.21056288784965,88.32899670577913,90.08458977150778,89.460842716174,87.11039281395186,87.27331480654925,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8943331528604949,0.9888106839920596,False,False,False,False,-0.32064389794409165,-0.31030903677013,False,False,False,False,-358698.0,-311731.5037840478,False,False,False,False,6782.484476903075,False,False,False,False
2025-06-23 18:00:00+00:00,85.15,85.275,85.04,85.085,2714.0,,,,,85.35968354185975,86.55001536678597,86.82612618044193,86.72426682827536,87.05853654576441,88.14729682717226,89.05339503417375,,,,84.85840349118851,85.22622549070685,86.97690781158667,86.72431837601347,86.70835006066315,87.20634626383266,88.32356009513775,90.07817535131781,89.45674282478488,87.10276004635334,87.28433664058132,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9035981603390753,0.9848498512038962,False,False,False,False,-0.2666176751381723,-0.2884633559541512,False,False,False,False,-361412.0,-312501.74403545784,False,False,False,False,6719.407198191399,False,False,False,False
2025-06-23 19:00:00+00:00,85.125,85.385,85.125,85.345,8385.0,,,,,85.34927721554747,86.51694520915238,86.80717265506098,86.70928213504654,87.04501172912599,88.13198640412234,89.03523604072775,,,,85.07695372802998,85.23094820096082,86.95323013278103,86.70817608826304,86.69402058589995,87.19437157980515,88.3076727416298,90.05906697801767,89.44456763477471,87.08498734125477,87.29655640779579,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9024192092435459,0.9868207257627735,False,False,False,False,-0.2530087156998256,-0.27073603582698835,False,False,False,False,-353027.0,-313130.04257754376,False,False,False,False,6745.230342405486,False,False,False,False
2025-06-24 14:00:00+00:00,85.52,86.655,85.52,86.59,5671.0,,,,,85.42728040335318,86.51239432261701,86.80261768165612,86.706105689423,87.04095807022415,88.12522056090963,89.02620452777083,,,,85.38009831503162,85.28373168943462,86.94668337389585,86.7047645517922,86.69105156688195,87.19042859010894,88.30043959999759,90.04883791738624,89.43828429959213,87.09154017942197,87.3315911004579,"rgba(239, 83, 80, 0.5)",0.2679869349903363,0.0,0.0,0.0,0.0,0.9059125508939637,0.9660116834838026,False,False,False,False,-0.13995717268540353,-0.20534660425619594,False,False,False,False,-347356.0,-313660.6775763415,False,False,False,False,6728.575608414703,False,False,False,False
2025-06-24 15:00:00+00:00,86.595,86.805,86.505,86.795,6229.0,,,,,85.53741473239268,86.51593855247957,86.80171119177463,86.70607185653414,87.03905653496388,88.11960649782237,89.01793982387863,,,,85.67132303864342,85.35970730252667,86.94418571971738,86.70473914611925,86.69112983713396,87.18818550079486,88.29427542390191,90.03898094843676,89.4323755919058,87.10539131283515,87.3694336121311,"rgba(239, 83, 80, 0.5)",1.322478024720219,0.0,0.0,0.0,0.0,0.9267968056787935,0.9637089618456077,False,False,False,False,-0.06504708058264554,-0.13519684241942073,False,False,False,False,-341127.0,-314086.51203252224,False,False,False,False,6720.830250144708,False,False,False,False
2025-06-24 16:00:00+00:00,86.815,87.095,86.81,87.04,6163.0,,,,,85.65117910702114,86.52441021024568,86.80329590171665,86.70813454613909,87.03874006021805,88.11518361706625,89.01080184119134,,,,85.90587568980541,85.44136506964014,86.94455997051296,86.70696807220864,86.69323405570505,87.18725199898493,88.2892872242663,90.03009884492886,89.42715142334497,87.1216778976569,87.4028658165997,#000000,2.568850243310653,0.0,0.0,0.0,0.0,0.9248014121800533,0.9584289496910855,False,False,False,False,-0.026118703312319056,-0.08065777286586989,False,False,False,False,-334964.0,-314410.1940165141,False,False,False,False,6712.181719134712,False,False,False,False
2025-06-24 17:00:00+00:00,87.04,87.17,86.945,87.15,3057.0,,,,,85.70522022132839,86.52945285252258,86.80453554575188,86.70954081225231,87.03887534332385,88.11320774031813,89.0074649082762,,,,86.00230306506256,85.48149180693699,86.94526854937392,86.70848457610744,86.69464835644803,87.18703070766976,88.2870276830998,90.02586571422164,89.42468102950947,87.12975677482477,87.41742238760328,#000000,3.125889442589301,0.0,0.0,0.0,0.0,0.9274725274725277,0.9572747252747251,False,False,False,False,-0.012404203262371887,-0.04653098806412089,False,False,False,False,-331907.0,-314681.4623263356,False,False,False,False,6655.5122351171185,False,False,False,False
2025-06-24 18:00:00+00:00,87.155,87.475,87.145,87.37,4814.0,,,,,85.79605286587467,86.5405692216572,86.8081097954714,86.71313382196212,87.0401205712072,88.11084167703679,89.00289226983492,,,,86.15339956502211,85.54979322413764,86.94823147349746,86.71235228595779,86.6982097429258,87.18753260196617,88.28420056311695,90.01977063266521,89.42120265356331,87.14453146043489,87.4416325269836,#000000,4.23652972599384,0.0,0.0,0.0,0.0,0.9313871165107948,0.9521894939253561,False,False,False,False,0.020566690620381828,-0.012982148721869532,False,False,False,False,-327093.0,-314873.88926701254,False,False,False,False,6626.961657828481,False,False,False,False
2025-06-24 19:00:00+00:00,87.37,87.505,87.285,87.335,12509.0,,,,,85.9963271479754,86.56962875729651,86.8179555255653,86.72294555086131,87.04380164501289,88.10511036039681,88.99144267199392,,,,86.43219905126801,85.70968335726039,86.95660419542033,86.72289699698209,86.70792592218541,87.18922720552212,88.2772746822367,90.00432371503057,89.41241133849267,87.17817309415746,87.49028294048871,#000000,4.0382594578960855,0.0,0.0,0.0,0.0,0.9340879407923381,0.9518502394427514,False,False,False,False,0.03167230019267206,0.009345075735401264,False,False,False,False,-339602.0,-315257.27082876425,False,False,False,False,6718.156050730365,False,False,False,False
2025-06-25 14:00:00+00:00,87.645,87.9,87.515,87.56,7262.0,,,,87.65833333333335,86.11031714550161,86.5912036774257,86.82634433270653,86.73092695098882,87.0476983844242,88.10309925340876,88.98602148604799,,,,86.57564838681961,85.8039881622761,86.96450659469262,86.73145960773041,86.71578153911182,87.19167612212253,88.27454958426068,89.99639608030732,89.40804712619423,87.25674307047962,87.51800591150169,#000000,5.18423161844882,0.0,0.0,0.0,0.0,0.9355923435075015,0.9427487497844455,False,False,False,False,0.07259013227427995,0.040967604004840605,False,False,False,False,-332340.0,-315522.119343047,False,False,False,False,6726.587739866328,False,False,False,False
2025-06-25 15:00:00+00:00,87.555,87.555,87.29,87.48,3807.0,,,,87.58381440660104,86.15652458313963,86.59994813090297,86.82954756327632,86.73409204250717,87.04900366446368,88.10154209451721,88.98273616821616,,,,86.62569364542064,85.84450863533162,86.96730701893672,86.73485136326305,86.7189132902537,87.192358407694,88.27263161359579,89.99187835035524,89.40548568105346,87.25465108170303,87.52818088954491,#000000,4.717160490629041,0.0,0.0,0.0,0.0,0.9319430140748374,0.9488499828355647,False,False,False,False,0.0352668320576719,0.038117218031256256,False,False,False,False,-336147.0,-315841.8849346276,False,False,False,False,6681.3228136668495,False,False,False,False
2025-06-25 16:00:00+00:00,87.48,87.675,87.48,87.56,978.0,,,,87.58282822832794,86.16903065051011,86.60250806088834,86.83053870258367,86.73504914538408,87.04944814289225,88.1012218257973,88.98196544682753,,,,86.63953156238937,85.85541756543228,86.96821684186439,86.73587676171334,86.71985738958438,87.19262416578253,88.27221718144462,89.99077937629842,89.40487222331112,87.25657377540139,87.53104367420228,#000000,5.132442897604506,0.0,0.0,0.0,0.0,0.934467494141134,0.9509591181321068,False,False,False,False,0.05554666468372016,0.04683194135748821,False,False,False,False,-335169.0,-316141.5301294396,False,False,False,False,6592.899204152634,False,False,False,False
