date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_710,aVWAP_peak_697,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_531,aVWAP_peak_507,aVWAP_peak_496,aVWAP_peak_482,aVWAP_peak_449,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_212,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_96,aVWAP_peak_46,aVWAP_peak_28,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_705,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_631,aVWAP_valley_620,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_871,aVWAP_OB_bull_377,aVWAP_OB_bear_803,aVWAP_OB_bear_449,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_283,aVWAP_OB_bear_154,aVWAP_OB_bear_96,aVWAP_OB_bear_46,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-02-15 00:00:00+00:00,1.95,2.0152,1.92,1.99,30930,,,,,,,,,,,,,,,1.9843329384754593,2.0851165033723844,2.1828904948449837,2.1449159065564043,2.162562115135351,2.6169838268846237,2.7876839001044953,3.0041877755380866,3.148369618129524,3.4167630454705717,3.442345118817351,3.6289674650162373,3.8376451903559863,3.9302395041043985,3.958406108992916,4.006472423840156,4.216444964162973,4.31278758636121,4.6967535288110485,6.012223975594378,6.347393969563636,,,,,,,,,,,,,,,,,,,,1.917959279206996,2.161456412037816,2.1445703465075154,2.1324019289768543,2.1974533244118994,2.3486454802926002,2.7442765730164944,2.852091422449323,3.1882424554345516,3.540948990339131,3.806827913401683,3.8540965120070596,3.989567551784462,4.032361821486616,4.392595948930838,4.841124195391335,6.298083140046685,6.436082020588204,,2.7442765730164944,,2.162562115135351,2.6169838268846237,3.148369618129524,3.4167630454705717,4.216444964162973,4.6967535288110485,6.012223975594378,2.5331624232831644,3.378804599528427,3.4932658509061145,"rgba(255, 26, 202, 1.0)",0.16937960604546362,2.5331624232831644,-3.442931748977125
2024-02-16 00:00:00+00:00,2.03,2.08,1.97,1.97,50679,,,,,,,,,,,,,,,1.9959677230772566,2.083349810100914,2.17989079704448,2.1435269448119345,2.1615187354873546,2.6139656386336503,2.7841673056229306,3.000370870903818,3.1443272448428967,3.4122977913135832,3.4378331959562063,3.624197653531393,3.832870597709896,3.925528448776392,3.9536833737199575,4.0017655462075385,4.211694468255377,4.307978465199563,4.691742138075792,6.0063031443853845,6.34140421013961,,,,,,,,,,,,,,,,,,,,1.926859181130482,2.159416254802969,2.1432872205152735,2.1314857774663842,2.196211725782952,2.3466507758138264,2.740860522141722,2.848454835684195,3.1841445279031495,3.53629688851019,3.8020356207880153,3.84933575833029,3.9848516580854603,4.027674591835488,4.38778181975899,4.836038700109481,6.292063919753605,6.4302301055888655,,2.740860522141722,,2.1615187354873546,2.6139656386336503,3.1443272448428967,3.4122977913135832,4.211694468255377,4.691742138075792,6.0063031443853845,2.5317293439517994,3.375648994682815,3.4902044380000743,"rgba(255, 26, 202, 1.0)",0.16887049611353075,2.5317293439517994,-2.971089417623843
2024-02-20 00:00:00+00:00,1.95,2.07,1.94,1.94,37307,,,,,,,,,,,,,,,1.9944026049630512,2.081245384552703,2.1771976618514652,2.1421822364889094,2.1605360312981072,2.6116134818542567,2.7814636814780225,2.997465429261973,3.1412642132703428,3.4089346509306204,3.4344364829617153,3.62061703284614,3.82929438851214,3.9220025702204353,3.950149634604298,3.9982450039187207,4.2081467957327785,4.304389326197921,4.688009851972396,6.0019120981592815,6.3369647125471475,,,,,,,,,,,,,,,,,,,,1.9302587844704509,2.157512662752619,2.142042454914771,2.1305679219388725,2.195096278640759,2.3450165171914286,2.738226848496888,2.8456688874602736,3.1810426829402347,3.5328002425529204,3.7984451501994254,3.8457704186247885,3.981323921026175,4.024169399952394,4.384190606280979,4.83225364060953,6.287602289748409,6.425893133864128,,2.738226848496888,,2.1605360312981072,2.6116134818542567,3.1412642132703428,3.4089346509306204,4.2081467957327785,4.688009851972396,6.0019120981592815,2.529808744885873,3.372675428053764,3.4876601023147247,"rgba(255, 26, 202, 1.0)",0.16845176642227053,2.529808744885873,-3.441986731278457
2024-02-21 00:00:00+00:00,1.93,2.0589,1.9,1.99,38008,,,,,,,,,,,,,,,1.9898020761378903,2.0786794311627603,2.174198221158864,2.1406305678002844,2.1594112276109256,2.609145006608964,2.77864646853388,2.994453468742968,3.1380965370470957,3.4054677720261073,3.4309358769313323,3.6169325204759213,3.8256185229095827,3.9183797756180176,3.946519231588082,3.9946288293583687,4.204505641566616,4.300706868766916,4.684184745052,5.997422051668332,6.332426505754665,,,,,,,,,,,,,,,,,,,,1.93204922906606,2.155352853295463,2.140604126477489,2.129492657783593,2.1938441818566803,2.3432576293367178,2.735478518933472,2.842771254148663,3.1778366565832217,3.52919972725195,3.7947541315242455,3.842105968006381,3.9777001328342902,4.0205693103852465,4.380506886111147,4.828375756036924,6.283041329724066,6.421459824882286,,2.735478518933472,,2.1594112276109256,2.609145006608964,3.1380965370470957,3.4054677720261073,4.204505641566616,4.684184745052,5.997422051668332,2.5275076880621214,3.3694182420382455,3.484911120790994,"rgba(255, 26, 202, 1.0)",0.1686602559440355,2.5275076880621214,-3.5426703506271524
2024-02-22 00:00:00+00:00,1.96,1.98,1.8619,1.92,34303,,,,,,,,,,,,,,,1.9832877298060876,2.075900453657042,2.171200496912847,2.139028191446961,2.1582587614533044,2.6068339690871736,2.7760306671676487,2.9916741269832894,3.135182038933152,3.402290466929062,3.427728645012861,3.6135631472004857,3.8222619297369036,3.915073292930941,3.9432063507392736,3.991329743609463,4.201187165247152,4.297352200527835,4.680705022898585,5.993349187602832,6.328311628079244,,,,,,,,,,,,,,,,,,,,1.9321394991632743,2.1531566580506327,2.1391169911532146,2.1283670370722176,2.19258518669058,2.3415640459498097,2.7329222822066375,2.8400867008851565,3.174888881513621,3.5259044328622045,3.79138309612284,3.8387601001119087,3.9743938275787127,4.0172852935193895,4.377152097279611,4.824849543591857,6.278905644162627,6.417440251416102,,2.7329222822066375,,2.1582587614533044,2.6068339690871736,3.135182038933152,3.402290466929062,4.201187165247152,4.680705022898585,5.993349187602832,2.5251121415037288,3.3662721793941444,3.4822723094072443,"rgba(255, 26, 202, 1.0)",0.16578470828962236,2.5251121415037288,-3.4087108957992065
2024-02-23 00:00:00+00:00,1.98,2.0,1.8796,1.92,25501,,,,,,,,,,,,,,,1.9808863952987372,2.0741734495750723,2.1691967907430385,2.1379632137328386,2.1574824347009263,2.6051749761759084,2.774140720456564,2.989654774424118,3.1330590599812185,3.3999681452697144,3.4253838512241668,3.611095653099163,3.8197996704241253,3.9126461653263602,3.940774107402068,3.9889068900729625,4.198747349182241,4.294884726896052,4.678141956840759,5.990341010186754,6.325270962844577,,,,,,,,,,,,,,,,,,,,1.9328516579038675,2.151692829016903,2.138127599424835,2.1276205704556763,2.191726140638494,2.340373065385087,2.73107799855082,2.8381433907643756,3.1727403554053475,3.5234929960918464,3.7889108260103965,3.8363053999589942,3.971965933330683,4.01487310892303,4.374683674859944,4.822251108019255,6.2758498379292655,6.414469544941047,,2.73107799855082,,2.1574824347009263,2.6051749761759084,3.1330590599812185,3.3999681452697144,4.198747349182241,4.678141956840759,5.990341010186754,2.5235718709563857,3.3641210670506396,3.4803975576449933,"rgba(255, 26, 202, 1.0)",0.16402913317365989,2.5235718709563857,-3.313873946897584
2024-02-26 00:00:00+00:00,1.96,1.98,1.9,1.93,25775,,,,,,,,,,,,,,,1.978331996397252,2.0723849570683957,2.167148503627118,2.13686149915651,2.1566788121840346,2.6034899760585057,2.7722241364339593,2.987608873732049,3.1309091666286424,3.397617856967101,3.4230109451438184,3.6085992890863756,3.8173088507721036,3.9101908946239803,3.93831370355628,3.9864560096900843,4.19627953469443,4.292389070490252,4.675550042296743,5.987300146412699,6.322197332288413,,,,,,,,,,,,,,,,,,,,1.9333082257781877,2.1501869033038203,2.137103266635919,2.1268445005723904,2.19084049548618,2.3391564997861267,2.729207161099013,2.8361733978165913,3.1705648169960754,3.521053042570299,3.7864098713367897,3.833822225495362,3.9695099494997126,4.012433020510407,4.372187115753765,4.8196235574222195,6.272760920570846,6.411466542784622,,2.729207161099013,,2.1566788121840346,2.6034899760585057,3.1309091666286424,3.397617856967101,4.19627953469443,4.675550042296743,5.987300146412699,2.521982599543584,3.3619327132510164,3.4784806396343515,"rgba(255, 26, 202, 1.0)",0.1642806304428836,2.521982599543584,-3.4208695086483236
2024-02-27 00:00:00+00:00,1.85,1.945,1.84,1.93,70708,,,,,,,,,,,,,,,1.9613351082532051,2.0651947188273714,2.1600353552723592,2.1328405193425604,2.153798197979181,2.598435193387841,2.7665802654959584,2.981671645134419,3.1247132028717863,3.3909074021935712,3.416240838266438,3.6015093555358972,3.8102613604228965,3.9032534716244247,3.9313646876699413,3.9795384388276465,4.189332519704154,4.285371299551523,4.668287472047653,5.978840965828439,6.313656285649004,,,,,,,,,,,,,,,,,,,,1.9287384133653411,2.1448173845030474,2.1333602920745895,2.123954693268699,2.1877726489985534,2.335283019755168,2.72367627131099,2.830401844079972,3.1643051459487546,3.514109335323385,3.7793302517089757,3.826798122157071,3.9625764171500766,4.005548195381402,4.365172438480578,4.812269187747237,6.264176256988431,6.403123394669536,,2.72367627131099,,2.153798197979181,2.598435193387841,3.1247132028717863,3.3909074021935712,4.189332519704154,4.668287472047653,5.978840965828439,2.5162031080164904,3.3549756009118625,3.472522961828434,"rgba(255, 26, 202, 1.0)",0.1662735056822478,2.5162031080164904,-4.006670246609334
2024-02-28 00:00:00+00:00,1.8,1.9885,1.77,1.85,66944,,,,,,,,,,,,,,,1.9462949735373045,2.057997405410824,2.15303534670955,2.1287771361656436,2.150877912832618,2.593546823973869,2.7611505974496344,2.97598018128534,3.118784429159043,3.3845023764458553,3.409780212674826,3.594751635592305,3.8035486307319584,3.896646700577969,3.9247474751535236,3.972951843528463,4.182721429971451,4.2786946133778665,4.661383650664538,5.970814522819132,6.305553788812405,,,,,,,,,,,,,,,,,,,,1.9232004882140568,2.139457490238533,2.129570514859757,2.1210022973609566,2.1846882890026014,2.331473943505995,2.7183496941057093,2.8248566146803094,3.1583179145229985,3.507487501506169,3.7725864836126783,3.820107852679677,3.955974419806353,3.9989930345321936,4.358499716044535,4.80527990308292,6.25603235779139,6.395208273697782,,2.7183496941057093,,2.150877912832618,2.593546823973869,3.118784429159043,3.3845023764458553,4.182721429971451,4.661383650664538,5.970814522819132,2.510582232106771,3.348349394903086,3.466727043846923,"rgba(255, 26, 202, 1.0)",0.16995720009177515,2.510582232106771,-4.180948095891576
2024-02-29 00:00:00+00:00,1.81,1.88,1.76,1.83,46326,,,,,,,,,,,,,,,1.934948853515219,2.052467056548632,2.1478136878103893,2.1256740021307343,2.1486487731551906,2.590038026798922,2.7572827184698037,2.9719493589862416,3.114597616641645,3.3799972436576193,3.405237428645491,3.590009252622045,3.7988446109365794,3.8920191474760713,3.9201133990139736,3.968340332462645,4.178097664240783,4.27402712391726,4.656564650147305,5.965229770152141,6.299918577967211,,,,,,,,,,,,,,,,,,,,1.9180803022412005,2.1354084763098222,2.126672357995032,2.1187260662256056,2.1823579095739007,2.3286765143547803,2.714549191319465,2.8209145261578628,3.1540926879971924,3.5028364523108158,3.7678598957726126,3.8154199720031214,3.951351751488558,3.994404061593762,4.353836479116844,4.800403523981635,6.250368124129515,6.389703539892949,,2.714549191319465,,2.1486487731551906,2.590038026798922,3.114597616641645,3.3799972436576193,4.178097664240783,4.656564650147305,5.965229770152141,2.5064066399267375,3.3435950358664344,3.46253676847026,"rgba(255, 26, 202, 1.0)",0.17291266594213361,2.5064066399267375,-4.027505076810248
2024-03-01 00:00:00+00:00,1.8,1.85,1.77,1.85,58805,,,,,,,,,,,,,,,1.9221211801782654,2.0455190702525257,2.14122120025904,2.121698101330167,2.145777678133863,2.5855724392364743,2.7523666138099383,2.9668289934701386,3.1092809608820944,3.374279360619728,3.399472054086506,3.5839919689362656,3.7928754755630987,3.8861464665912218,3.914232462329583,3.9624878617830896,4.172229598276995,4.268103758031689,4.6504495468990426,5.958145187996061,6.2927698265937995,,,,,,,,,,,,,,,,,,,,1.9116740015820972,2.1302560497959333,2.122953737363717,2.115791212229626,2.1793622189244917,2.325100516737168,2.7097176147699367,2.815905338013503,3.148727659121626,3.496934464455424,3.761862311498512,3.8094711912014465,3.9454852003801584,3.988580043000135,4.347918443071958,4.794215781218208,6.243182710933777,6.382719774127417,,2.7097176147699367,,2.145777678133863,2.5855724392364743,3.1092809608820944,3.374279360619728,4.172229598276995,4.6504495468990426,5.958145187996061,2.5011813000398426,3.3376399989332897,3.457214348245841,"rgba(255, 26, 202, 1.0)",0.17600692284698,2.5011813000398426,-3.9838279580028106
2024-03-04 00:00:00+00:00,1.79,1.83,1.7601,1.82,43417,,,,,,,,,,,,,,,1.9132689148872828,2.0403642369668336,2.136327939335247,2.118704356326064,2.143606699619726,2.582252191690237,2.7487188640227513,2.9630342913101195,3.1053434168705563,3.3700487313574796,3.3952066483512424,3.5795422210561294,3.788461880504716,3.881804125234981,3.909884131175164,3.958160619242001,4.167891426401245,4.263725095377126,4.645930411064192,5.9529132511302505,6.287490724764418,,,,,,,,,,,,,,,,,,,,1.9068559719603664,2.126402215690873,2.120150049295849,2.113567811876596,2.1771030721261337,2.322424632386351,2.706131175260931,2.8121902612188814,3.1447548946138064,3.492569108427385,3.7574276905068538,3.8050726220813584,3.941147546886216,3.984273814290883,4.343543870522781,4.789643361380351,6.237876600167651,6.3775622056268135,,2.706131175260931,,2.143606699619726,2.582252191690237,3.1053434168705563,3.3700487313574796,4.167891426401245,4.645930411064192,5.9529132511302505,2.497322818758366,3.3332594725961675,3.4532609391288935,"rgba(255, 26, 202, 1.0)",0.17941605617777667,2.497322818758366,-3.942360755369108
2024-03-05 00:00:00+00:00,1.83,1.97,1.8,1.8,171157,,,,,,,,,,,,,,,1.9033314440890932,2.0274097930032173,2.1221597389923765,2.1099592311166178,2.137040625667225,2.570621326974719,2.735688043257972,2.9492336843123264,3.0909024017408644,3.3543543677868715,3.379369579421868,3.562925032624606,3.771883260682405,3.8654547175029164,3.893502286450276,3.941840744994414,4.15146586480142,4.247121307205749,4.628707856809256,5.932776724197982,6.267137224648204,,,,,,,,,,,,,,,,,,,,1.9012963951461832,2.1151945376984287,2.1119253730006844,2.1070335130236706,2.170102021989083,2.313558978574054,2.6933759149319236,2.798839096255893,3.1301551924472517,3.476308961093733,3.7407838461453022,3.788543160559676,3.9247946050967384,3.9680237507234235,4.326935070456289,4.7721907157881915,6.217424682428858,6.357665949146488,,2.6933759149319236,,2.137040625667225,2.570621326974719,3.0909024017408644,3.3543543677868715,4.15146586480142,4.628707856809256,5.932776724197982,2.486077562971516,3.3187874015816083,3.4396750980281037,"rgba(255, 26, 202, 1.0)",0.18194564911644673,2.486077562971516,-3.6058986084994027
2024-03-06 00:00:00+00:00,1.8,1.8796,1.7808,1.83,60505,,,,,,,,,,,,,,,1.8974994584975564,2.022085402023235,2.116652356124715,2.1064473504359436,2.134406575538175,2.566333842132297,2.73093144790172,2.94423169338216,3.0856866515401897,3.3487133286148465,3.373679494269279,3.556968590047136,3.765949368613429,3.8596053125152654,3.887642359166706,3.9360043324742855,4.145598169338765,4.241193000606467,4.622568823026489,5.925624818949389,6.259911295087234,,,,,,,,,,,,,,,,,,,,1.8975123937538072,2.1107613277884725,2.1086164525615025,2.104374263412984,2.1673340116606257,2.310189066459516,2.688710481618889,2.7939780126935045,3.1248864362895787,3.470474505654713,3.7348256800506068,3.7826272868073407,3.9189459404778733,3.962212871320859,4.321006880468756,4.7659728463337805,6.21016368145877,6.350601987538523,,2.688710481618889,,2.134406575538175,2.566333842132297,3.0856866515401897,3.3487133286148465,4.145598169338765,4.622568823026489,5.925624818949389,2.4816515023349495,3.3133911187599026,3.434621895908339,"rgba(255, 26, 202, 1.0)",0.185037065067033,2.4816515023349495,-3.68386464672907
2024-03-07 00:00:00+00:00,1.82,1.875,1.78,1.8,28341,,,,,,,,,,,,,,,1.895194670301011,2.0197422309217683,2.114182361209225,2.104858929380425,2.1332066405977392,2.564355342521697,2.7287321930216035,2.9419140105646493,3.0832675891851187,3.3460936317778263,3.371036777810245,3.554200305776663,3.763189200432807,3.8568834084079167,3.884915335472565,3.933287803833864,4.142865572940986,4.2384316475329555,4.619707450988301,5.922287320877986,6.256538386006999,,,,,,,,,,,,,,,,,,,,1.8959626964419067,2.108764282931969,2.1071179156099844,2.1031665688186063,2.166070420794594,2.3086418728739204,2.686554407459983,2.7917289086226282,3.122442209585341,3.4677637339146767,3.732054585858401,3.7798753000678307,3.9162238726575387,3.959507969991102,4.318245088238416,4.7630741450636584,6.206774575170675,6.347304279101651,,2.686554407459983,,2.1332066405977392,2.564355342521697,3.0832675891851187,3.3460936317778263,4.142865572940986,4.619707450988301,5.922287320877986,2.4796516830215127,3.3109176211777673,3.432292935177938,"rgba(255, 26, 202, 1.0)",0.1875466705831368,2.4796516830215127,-3.5172668273473744
2024-03-08 00:00:00+00:00,1.71,1.83,1.7001,1.82,114102,,,,,,,,,,,,,,,1.8783454365913979,2.0072697834442743,2.1020656676455083,2.096901647508497,2.127264613196499,2.555663157290456,2.719227020758289,2.9320318469228472,3.073021296939794,3.3350988800207704,3.3599534618524647,3.542643404408708,3.751709886220379,3.8455787334210605,3.873594226825584,3.9220177509454253,4.131559379557393,4.227019273600968,4.60792532407634,5.908649471875729,6.242771649278345,,,,,,,,,,,,,,,,,,,,1.8841372591360779,2.098856018987203,2.0996106989926764,2.0970687546747198,2.159929606765149,2.3015188725700138,2.6772026932609245,2.7820536532629414,3.112105653721322,3.4564239216022323,3.7205241927522783,3.7684328721215206,3.904928282083219,3.9482898996905957,4.306840303860489,4.7511519616913,6.192939855778266,6.333847019038735,,2.6772026932609245,,2.127264613196499,2.555663157290456,3.073021296939794,3.3350988800207704,4.131559379557393,4.60792532407634,5.908649471875729,2.4699663011770916,3.299877013155119,3.4219923066660924,"rgba(255, 26, 202, 1.0)",0.19245563557567671,2.4699663011770916,-3.9487869446060486
2024-03-11 00:00:00+00:00,1.78,1.79,1.71,1.74,94473,,,,,,,,,,,,,,,1.8681820393247701,1.9982585387323946,2.092975449816087,2.0908162322369126,2.122648483465647,2.5487209667487254,2.711600902040467,2.924062966894645,3.064739699050127,3.3261845756615678,3.3509653430229442,3.533255927163278,3.7423661971817688,3.8363687930270314,3.8643690674593127,3.9128305475842797,4.122330379046656,4.217699230770038,4.59828796922331,5.897460848518426,6.231470182385109,,,,,,,,,,,,,,,,,,,,1.8764955630503832,2.0913482480946457,2.0938530866282297,2.0923613627473845,2.155138978501066,2.2958946123146666,2.669708115634596,2.7742785560960668,3.103746341652236,3.447219532754699,3.71114189235147,3.759117587030252,3.8957215904583253,3.93914298544134,4.297522420423406,4.741395224901166,6.181583981849436,6.322796382256628,,2.669708115634596,,2.122648483465647,2.5487209667487254,3.064739699050127,3.3261845756615678,4.122330379046656,4.59828796922331,5.897460848518426,2.462599003085678,3.291206207848419,3.4138036923436665,"rgba(255, 26, 202, 1.0)",0.19523609211628296,2.462599003085678,-3.496274667693721
2024-03-12 00:00:00+00:00,1.81,1.8894,1.7531,1.76,24495,,,,,,,,,,,,,,,1.8670780955302717,1.9965665481780173,2.0910903458431975,2.0895421629646322,2.121657270760055,2.547070509464969,2.7097616378472473,2.922115640272651,3.0627033492298237,3.3239739713899548,3.3487349929353685,3.5309164592542452,3.740027711887422,3.83405986133172,3.8620552938627797,3.910524500747846,4.120007153405872,4.215350478561616,4.595850237091895,5.894609882335143,6.228586791371593,,,,,,,,,,,,,,,,,,,,1.8755687338604041,2.0897840643484518,2.0926436301121805,2.0913696736397007,2.154093573740106,2.2946097994223864,2.667906433735942,2.7723950912088724,3.101687806966907,3.4449300749472815,3.7087951458816937,3.756785470159315,3.8934112852978435,3.9368460892279304,4.295172088902884,4.738924465191411,6.178687283994871,6.319975877725769,,2.667906433735942,,2.121657270760055,2.547070509464969,3.0627033492298237,3.3239739713899548,4.120007153405872,4.595850237091895,5.894609882335143,2.4610176665725567,3.2891848051447363,3.411865921575775,"rgba(255, 26, 202, 1.0)",0.1975314059827511,2.4610176665725567,-3.2957678974319915
