date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_614,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_437,aVWAP_valley_422,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,51.52,51.585,49.595,49.6,92459.0,,,,,52.076065929497986,51.295816764381,50.919120650780876,,51.43033444821995,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9077234230817846,0.9587283529263053,False,False,False,False,0.10906499719064414,0.1731542503134342,False,False,False,False,-658782.0,-535706.8323000078,False,False,False,False,42009.191791399535,False,False,False,False
2025-03-03 20:00:00+00:00,49.59,49.635,49.245,49.565,87495.0,,,,,51.91748936288625,51.2548767497878,50.888424997632605,,51.35359703676888,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.899091826437941,0.9828456104944506,False,False,False,False,0.030133240643895515,0.10164374547866487,False,False,False,False,-746277.0,-538971.4860627984,False,False,False,False,42714.398120215046,False,False,False,False
2025-03-04 16:00:00+00:00,48.37,49.31,48.195,49.235,93827.0,,,,48.91333333333334,51.73269145993589,51.199549800970715,50.84420876071196,,50.67244583873798,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8938396941781033,0.9830795262267346,False,False,False,False,-0.016813069064786197,0.04241533820693934,False,False,False,False,-840104.0,-543640.2072091117,False,False,False,False,43506.84156021171,False,False,False,False
2025-03-04 20:00:00+00:00,49.24,49.25,48.465,48.485,54058.0,,,,48.84753599080367,51.63002947940853,51.16642711872155,50.81732911736501,,50.61533042657469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8972828452403158,0.9782378909407451,False,False,False,False,-0.009643436448441962,0.016385950879248688,False,False,False,False,-894162.0,-549074.6536089703,False,False,False,False,43670.425411991375,False,False,False,False
2025-03-05 16:00:00+00:00,49.21,49.895,48.99,49.85,57969.0,,,,49.05333034577905,51.557389571576316,51.143879738680226,50.80063834914568,,50.63880950129532,#000000,0.0,0.0,0.0,0.0,0.0,0.9003312070657505,0.9648552502453388,False,False,False,False,0.03030407148655907,0.02334501118290388,False,False,False,False,-836193.0,-553526.100839839,False,False,False,False,43892.10873893724,False,False,False,False
2025-03-05 20:00:00+00:00,49.81,49.995,49.73,49.915,33235.0,,,,49.16824306011569,51.52401860060479,51.133674932619925,50.793582421692776,,50.654879753758294,#000000,0.0,0.0,0.0,0.0,0.0,0.90808260310068,0.9636619890924694,False,False,False,False,0.05903668031878178,0.04119084575084283,False,False,False,False,-802958.0,-557393.2620671283,False,False,False,False,43726.882246860696,False,False,False,False
2025-03-06 16:00:00+00:00,51.38,51.565,50.61,50.79,82972.0,,,,49.63714966522905,51.4986714699384,51.13080310992908,50.79723878397862,,50.76596575726879,"rgba(38, 166, 154, 0.5)",0.46390062393874487,0.0,0.0,0.0,0.0,0.9135914682178995,0.9558262134157428,False,False,False,False,0.14357743241586496,0.0923841390833539,False,False,False,False,-719986.0,-559914.0797094983,False,False,False,False,44335.333684893856,False,False,False,False
2025-03-06 20:00:00+00:00,50.74,51.36,50.74,51.13,29205.0,,,,49.7568341608164,51.491758119934275,51.1304291948128,50.799073228446176,,50.79452367600241,"rgba(38, 166, 154, 0.5)",1.5507719024701423,0.0,0.0,0.0,0.0,0.9164252956794592,0.9520878590393437,False,False,False,False,0.14096513656853724,0.11667463782594556,False,False,False,False,-690781.0,-561943.0242101263,False,False,False,False,44100.7548680738,False,False,False,False
2025-03-07 16:00:00+00:00,50.865,51.445,50.81,51.05,62128.0,,,,49.958945836175666,51.47862129556353,51.130012703626875,50.80324097405337,,50.842705202354864,"rgba(38, 166, 154, 0.5)",1.2837000033690842,0.0,0.0,0.0,0.0,0.9135726955777108,0.9623830203682185,False,False,False,False,0.14636602901454204,0.1315203334202438,False,False,False,False,-752909.0,-564903.73701307,False,False,False,False,44380.247040661794,False,False,False,False
2025-03-07 20:00:00+00:00,51.05,51.2,50.945,51.075,49051.0,,,,50.077147613950494,51.46812461444422,51.12937204395778,50.80614645025513,,50.8701976806519,"rgba(38, 166, 154, 0.5)",1.36561873289347,0.0,0.0,0.0,0.0,0.9158855602524044,0.9580346749984686,False,False,False,False,0.14253228247624453,0.13702630794824416,False,False,False,False,-703858.0,-567058.0666717822,False,False,False,False,44452.661815225176,False,False,False,False
2025-03-10 16:00:00+00:00,51.195,51.195,50.11,50.545,56029.0,,,,50.13545085192315,51.44365907327063,51.122836769014015,50.80384644432014,,50.87644828463199,#000000,0.0,0.0,0.0,0.0,0.0,0.9124657116732703,0.9555013715330695,False,False,False,False,0.11338488062795953,0.12520559428810185,False,False,False,False,-759887.0,-570047.6625373359,False,False,False,False,44632.13992661703,False,False,False,False
2025-03-11 16:00:00+00:00,51.045,51.335,50.8,51.195,83759.0,,,,50.27099185033036,51.42991714276957,51.12259673510375,50.80930294068144,,50.90820216722128,"rgba(38, 166, 154, 0.5)",1.7255719859359573,0.0,0.0,0.0,0.0,0.9138715351489051,0.9516588827561114,False,False,False,False,0.14218396799448482,0.13369478114129335,False,False,False,False,-676128.0,-571692.3189321058,False,False,False,False,45238.757912250876,False,False,False,False
2025-03-12 16:00:00+00:00,50.75,51.115,50.51,50.765,57084.0,,,,50.31650504233927,51.41262770136037,51.118495406079234,50.80915129394882,,50.91419486093192,#000000,0.2753615996308838,0.0,0.0,0.0,0.0,0.9161204175770815,0.9495630007283321,False,False,False,False,0.12446340123939968,0.12907909119034652,False,False,False,False,-733212.0,-574196.5000339336,False,False,False,False,45422.40507640202,False,False,False,False
2025-03-13 16:00:00+00:00,49.885,50.23,49.37,50.075,80737.0,,,,50.270156835402105,51.35607844965738,51.097042755149786,50.79383825528348,,50.879279073873185,#000000,0.0,0.0,0.0,0.0,0.0,0.9042113460732041,0.9518960043131854,False,False,False,False,0.054755972744231274,0.0919175319672889,False,False,False,False,-813949.0,-577913.5930566633,False,False,False,False,45969.91817599269,False,False,False,False
2025-03-14 16:00:00+00:00,50.78,50.91,50.51,50.79,68072.0,,,,50.309453006090635,51.33725153882195,51.091806838455845,50.793044895983044,,50.88288906983787,#000000,0.38409246148176734,0.0,0.0,0.0,0.0,0.9125819916517589,0.9476446034585573,False,False,False,False,0.11736289471963764,0.10464021334346327,False,False,False,False,-745877.0,-580517.6768852421,False,False,False,False,46312.58611124861,False,False,False,False
2025-03-17 16:00:00+00:00,51.875,52.48,51.845,52.185,69337.0,,,,50.456473161831326,51.36225892538633,51.1075303602256,50.81223645856597,,50.93462472650231,"rgba(0, 255, 255, 0.75)",4.690582948617845,0.0,0.0,0.0,0.0,0.9168965314865895,0.9387287986384181,False,False,False,False,0.21944512252281895,0.1620426679331411,False,False,False,False,-676540.0,-582006.3950730679,False,False,False,False,46669.55376843855,False,False,False,False
2025-03-18 16:00:00+00:00,51.54,52.19,51.525,52.06,54484.0,,,,50.54232698855193,51.375231852551096,51.11679184081712,50.82429144800509,,50.964660532481304,"rgba(38, 166, 154, 1.0)",4.2722491283718504,0.0,0.0,0.0,0.0,0.9148886283704569,0.9430832356389219,False,False,False,False,0.19770298277634957,0.17987282535474533,False,False,False,False,-731024.0,-584316.7455370513,False,False,False,False,46790.70797357903,False,False,False,False
2025-03-19 16:00:00+00:00,52.72,52.73,52.21,52.35,42257.0,,,,50.624206552221096,51.39375947172029,51.128230433096824,50.83767053736074,,50.995966748599734,"rgba(0, 255, 255, 0.75)",5.140417318193457,0.0,0.0,0.0,0.0,0.917652543854537,0.93531091555452,False,False,False,False,0.24157425925082565,0.2107235423027855,False,False,False,False,-688767.0,-585936.1293271746,False,False,False,False,46720.41792747703,False,False,False,False
2025-03-20 16:00:00+00:00,52.04,52.585,52.0,52.47,52894.0,,,,50.71316814623986,51.414368064040644,51.14142571285507,50.8532979215347,,51.03056496116757,"rgba(0, 255, 255, 0.75)",5.500624275788287,0.0,0.0,0.0,0.0,0.9267948491797495,0.9352031516434414,False,False,False,False,0.22877354164606428,0.2197485419744249,False,False,False,False,-635873.0,-586710.3443763658,False,False,False,False,46816.13237821382,False,False,False,False
2025-03-21 16:00:00+00:00,51.81,52.525,51.805,52.47,95059.0,,,,50.8447665017759,51.44609500762903,51.16282169263379,50.879038683795066,,51.08318047145845,"rgba(0, 255, 255, 0.75)",5.500624275788287,0.0,0.0,0.0,0.0,0.9250204702304363,0.9277693297461693,False,False,False,False,0.21962415622032633,0.2196863490973756,False,False,False,False,-635873.0,-587472.5560914609,False,False,False,False,47564.083814210506,False,False,False,False
2025-03-24 16:00:00+00:00,52.66,52.815,52.54,52.57,46614.0,,,,50.91643212685234,51.46752781445179,51.17648329873087,50.89464097368797,,51.11377105343074,"rgba(0, 255, 255, 0.75)",5.810177214318326,0.0,0.0,0.0,0.0,0.9364416745061144,0.9212723424270935,False,False,False,False,0.2566379031874127,0.23816212614239415,False,False,False,False,-589259.0,-587500.2528962444,False,False,False,False,47549.35383259484,False,False,False,False
2025-03-25 16:00:00+00:00,50.615,50.77,49.63,50.16,120313.0,,,,50.84832153684322,51.41088329504451,51.153431950039845,50.87882737159904,,51.072866038381655,#000000,0.0,0.0,0.0,0.0,0.0,0.9246208233550005,0.9271296613068768,False,False,False,False,0.08219390267291449,0.16017801440765433,False,False,False,False,-709572.0,-589392.8381226592,False,False,False,False,48677.47237782593,False,False,False,False
2025-03-26 16:00:00+00:00,50.8,50.8,50.27,50.465,64805.0,,,,50.832207277209086,51.38996182054592,51.14548135105537,50.874462499141636,,51.060528236988,#000000,0.0,0.0,0.0,0.0,0.0,0.9393018857110103,0.9253739897976732,False,False,False,False,0.10526685607112517,0.13272243523938976,False,False,False,False,-644767.0,-590251.3522602924,False,False,False,False,48927.51156576661,False,False,False,False
2025-03-27 16:00:00+00:00,50.875,51.05,50.82,50.91,61214.0,,,,50.83629336639571,51.37999889691766,51.14295036553057,50.87504221219922,,51.05857121026079,#000000,0.20571709532606874,0.0,0.0,0.0,0.0,0.9472657370746541,0.9083032076662655,False,False,False,False,0.1329658436758317,0.13284413945761073,False,False,False,False,-583553.0,-590147.5018376522,False,False,False,False,49117.999758545426,False,False,False,False
2025-03-28 16:00:00+00:00,50.405,50.505,49.875,50.11,47268.0,,,,50.814541379490336,51.36012585366764,51.134278265777496,50.868991330759464,,51.044484207423736,#000000,0.0,0.0,0.0,0.0,0.0,0.946988779482482,0.9029654224868334,False,False,False,False,0.0815066189399594,0.10717537919878506,False,False,False,False,-630821.0,-590778.0987083862,False,False,False,False,49089.31759174627,False,False,False,False
2025-03-31 16:00:00+00:00,49.49,50.005,49.28,49.655,72878.0,,,,50.759102572286324,51.31803435562006,51.11424742561566,50.853176076013575,,51.0111401073839,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9403460837887067,0.9036316029143903,False,False,False,False,0.04188694022773249,0.07453115971325877,False,False,False,False,-703699.0,-592528.8103563181,False,False,False,False,49458.13437326958,False,False,False,False
2025-04-01 16:00:00+00:00,49.78,49.88,49.28,49.57,72401.0,,,,50.70585121657907,51.27654967321639,51.09395076292874,50.83697607970402,,50.97833193310706,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9393765757506304,0.9129612651845064,False,False,False,False,0.037582149995172814,0.05605665485421579,False,False,False,False,-776100.0,-595374.8753120342,False,False,False,False,49813.837716319664,False,False,False,False
2025-04-02 16:00:00+00:00,49.54,50.135,49.42,49.955,62377.0,,,,50.67338639734567,51.24759085167477,51.07981273683376,50.82615719591196,,50.95673679544154,#000000,0.0,0.0,0.0,0.0,0.0,0.9438414076782448,0.9075068555758687,False,False,False,False,0.0511907961327856,0.053623725493500696,False,False,False,False,-713723.0,-597209.7299583592,False,False,False,False,50008.61542614417,False,False,False,False
2025-04-03 16:00:00+00:00,50.78,50.955,50.315,50.7,115105.0,,,,50.672308312027724,51.22644480597203,51.071210808021675,50.82284068876447,,50.94820115369647,#000000,0.0,0.0,0.0,0.0,0.0,0.950947034138596,0.8943518203470574,False,False,False,False,0.11056292961527035,0.08209332755438553,False,False,False,False,-598618.0,-597231.5636024156,False,False,False,False,51017.86169860705,False,False,False,False
2025-04-04 16:00:00+00:00,47.44,47.67,46.65,47.41,146987.0,,,,50.41144718225603,51.052384805695915,50.97435665821804,50.73557872316454,,50.79344184233363,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9378659726740401,0.9017566688353941,False,False,False,False,-0.13115993811208826,-0.024533305278851364,False,False,False,False,-745605.0,-599531.9269574169,False,False,False,False,52505.75531568291,False,False,False,False
2025-04-07 16:00:00+00:00,47.02,48.1,46.64,47.54,88047.0,,,,50.28135838259497,50.959897076706525,50.92138927093891,50.68795465188065,,50.712649845530265,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9384351370193595,0.901431865715665,False,False,False,False,-0.11644612251106765,-0.0704897138949595,False,False,False,False,-657558.0,-600431.5559968367,False,False,False,False,53056.78236505217,False,False,False,False
2025-04-08 16:00:00+00:00,47.52,47.59,46.31,46.94,114037.0,,,46.946666666666665,50.10317559529249,50.83154619605279,50.84598723890077,50.619489048189955,,49.86937294902053,"rgba(255, 26, 202, 1.0)",0.0,1.0,47.59,46.31,0.0,0.9340316351901813,0.9067343807861189,False,False,False,False,-0.14593044324704166,-0.10821007857100058,False,False,False,False,-771595.0,-603085.2528030874,False,False,False,False,54002.21209582655,True,False,False,False
2025-04-09 16:00:00+00:00,47.04,49.58,46.97,48.4,87814.0,,,47.54267649569897,50.03257285235292,50.77109932083988,50.80957060952409,50.58748886896065,,49.9486816294753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9423086820029847,0.8884771756471622,False,False,False,False,-0.05352728132271045,-0.08086867994685551,False,False,False,False,-683781.0,-604336.3496588534,False,False,False,False,54526.42586178273,False,False,False,False
2025-04-10 16:00:00+00:00,47.79,48.73,47.17,48.315,61393.0,,,47.666046044734166,49.97985086486148,50.72648779977225,50.78228589087863,50.563282582902424,,49.94359063662979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9452464164514003,0.8988502253963434,False,False,False,False,-0.07604799205950699,-0.07845833600318125,False,False,False,False,-745174.0,-606519.8791215068,False,False,False,False,54632.88437555354,False,False,False,False
2025-04-11 16:00:00+00:00,50.04,51.32,49.98,51.13,96349.0,,,48.50843402124068,50.0134610073261,50.72859901518979,50.7827126579117,50.5669525955331,,50.120031859440275,"rgba(38, 166, 154, 0.5)",1.67483208189919,0.0,0.0,0.0,0.0,0.9597295563342051,0.8863445689187193,False,False,False,False,0.11085436857486546,0.016198016285842103,False,False,False,False,-648825.0,-607175.7724684603,False,False,False,False,55279.6458581031,False,False,False,False
2025-04-14 16:00:00+00:00,51.825,52.605,51.82,52.11,75966.0,,,49.14850246464888,50.080429699308084,50.75693066064074,50.7994539230805,50.58563247250758,,50.27418984403715,"rgba(38, 166, 154, 1.0)",4.084629424311927,0.0,0.0,0.0,0.0,0.9716498611720006,0.8755906278922504,False,False,False,False,0.2217836688888438,0.11899084258734295,False,False,False,False,-572859.0,-606643.7294844531,False,False,False,False,55600.364526969715,False,False,False,False
2025-04-15 16:00:00+00:00,52.355,52.49,52.15,52.22,78339.0,,,49.62688659033505,50.148634132102956,50.787150578022796,50.81762636772207,50.605727408550564,,50.39720501534669,"rgba(38, 166, 154, 1.0)",4.350565147925458,0.0,0.0,0.0,0.0,0.9769084620256248,0.8762605349052471,False,False,False,False,0.22958563750036498,0.17428824004385396,False,False,False,False,-494520.0,-604905.3770893452,False,False,False,False,55952.901511047705,False,False,False,False
2025-04-16 16:00:00+00:00,53.375,53.4,52.85,53.29,108336.0,,,50.24551253226279,50.27291737940257,50.85078343560312,50.8568823842108,50.647106906504376,,50.57464052759673,"rgba(0, 255, 0, 1.0)",6.885916980914267,0.0,0.0,0.0,0.0,0.9770070524586997,0.8693362960100475,False,False,False,False,0.2889644172083071,0.23162632862608054,False,False,False,False,-386184.0,-601514.3479871848,False,False,False,False,56765.04257289192,False,False,False,False
2025-04-17 16:00:00+00:00,52.97,53.3,52.47,52.515,117830.0,,,50.64612442752699,50.37915828270351,50.90449901304867,50.890697230302344,50.68344035375684,,50.70078386146768,"rgba(38, 166, 154, 1.0)",4.770178637222465,0.0,0.0,0.0,0.0,0.9737791676689921,0.8715419773875395,False,False,False,False,0.2710708779702564,0.2513486032981685,False,False,False,False,-504014.0,-600002.7146850578,False,False,False,False,57711.7860988936,False,False,False,False
2025-04-18 16:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,50.64612442752699,50.37915828270351,50.90449901304867,50.890697230302344,50.68344035375684,,50.70078386146768,"rgba(38, 166, 154, 1.0)",4.770178637222465,0.0,0.0,0.0,0.0,0.9737831325301204,0.876963855421687,False,False,False,False,0.2429704489860604,0.24715952614211445,False,False,False,False,-504014.0,-598514.5175581576,False,False,False,False,56817.02972526734,False,False,False,False
2025-04-21 16:00:00+00:00,52.365,52.575,52.0,52.55,74105.0,,,50.80348527557956,50.431340487862826,50.93004438556793,50.90708628028805,50.7015244844945,,50.75469618275857,"rgba(38, 166, 154, 1.0)",4.855402488903366,0.0,0.0,0.0,0.0,0.9697028081498963,0.8789075670728772,False,False,False,False,0.22252310250574295,0.23484131432392868,False,False,False,False,-429909.0,-595900.4785262481,False,False,False,False,57085.06027216242,False,False,False,False
2025-04-22 16:00:00+00:00,53.45,53.55,53.125,53.455,57083.0,,,50.97207589384779,50.48948775479713,50.96235164610788,50.92791370313587,50.723374645966324,,50.815040728770995,"rgba(0, 255, 0, 1.0)",7.0316135512485936,0.0,0.0,0.0,0.0,0.9707934990439769,0.8769120458891017,False,False,False,False,0.3030149564436728,0.2689281353838008,False,False,False,False,-372826.0,-592441.9594793295,False,False,False,False,57085.028329958346,False,False,False,False
2025-04-23 16:00:00+00:00,52.88,53.29,52.845,53.135,74355.0,,,51.13861257019742,50.554685289467535,50.99832906133448,50.95140699625859,50.748288706781175,,50.87826452480784,"rgba(0, 255, 255, 0.75)",6.1235235058096364,0.0,0.0,0.0,0.0,0.9649272882805817,0.8783860849729118,False,False,False,False,0.2816924002180762,0.2753102678009385,False,False,False,False,-447181.0,-590189.8515804252,False,False,False,False,57352.77982871868,False,False,False,False
2025-04-24 16:00:00+00:00,53.56,54.04,53.51,53.7,95663.0,,,51.378524558151746,50.65453169852318,51.056917718956115,50.98999169206702,50.78840078030273,,50.97367328960016,"rgba(0, 255, 0, 1.0)",7.470358824737694,0.0,0.0,0.0,0.0,0.9679592894501249,0.8729680064081424,False,False,False,False,0.33779956462926086,0.30655491621509967,False,False,False,False,-351518.0,-586489.5127962326,False,False,False,False,57946.736730599005,False,False,False,False
2025-04-25 16:00:00+00:00,53.63,54.07,53.43,54.07,56526.0,,,51.50612518780052,50.712583682867205,51.09170420398639,51.01315680032022,50.812438191639245,,51.02720161332272,"rgba(0, 255, 0, 1.0)",8.341376793980427,0.0,0.0,0.0,0.0,0.9670984211023919,0.8777063439538623,False,False,False,False,0.3356183193363416,0.3210866177757207,False,False,False,False,-294992.0,-581970.1715125701,False,False,False,False,57924.70980454321,False,False,False,False
2025-04-28 16:00:00+00:00,55.48,55.87,55.315,55.585,65089.0,,,51.73470783152819,50.81232011519765,51.15515387273107,51.055351591691064,50.85515120031591,,51.122536922292774,"rgba(0, 255, 0, 1.0)",11.749992844391503,0.0,0.0,0.0,0.0,0.9724719362802179,0.8721412268852767,False,False,False,False,0.34282824610507023,0.33195743194039545,False,False,False,False,-229903.0,-576511.7657526853,False,False,False,False,58035.78407113943,False,False,False,False
2025-04-29 16:00:00+00:00,56.85,57.1,56.615,56.825,50573.0,,,51.94775772214613,50.906695654266954,51.21685404926094,51.09654059604979,50.89648404180923,,51.21286641270662,"rgba(0, 255, 0, 1.0)",14.340607273732019,0.0,0.0,0.0,0.0,0.9746805822062057,0.8780362240838682,False,False,False,False,0.3428282470603036,0.33739283950034954,False,False,False,False,-179330.0,-570353.9089193103,False,False,False,False,57920.081992517116,False,False,False,False
2025-04-30 16:00:00+00:00,56.06,57.265,56.045,57.085,104424.0,,,52.33209904225112,51.091003481176216,51.339055261535385,51.17906183220767,50.979370911547306,,51.38411810574354,"rgba(0, 255, 0, 1.0)",14.867565964977334,0.0,0.0,0.0,0.0,0.9639610389610389,0.8739332096474957,False,False,False,False,0.3277640113827591,0.33257842544155436,False,False,False,False,-74906.0,-562672.5459903288,False,False,False,False,58641.07296937732,False,False,False,False
2025-05-01 16:00:00+00:00,57.035,57.27,56.745,56.745,114774.0,,,52.69964836639081,51.284763033927995,51.47019972955459,51.268954912742515,51.06967774309707,,51.5586487571426,"rgba(0, 255, 0, 1.0)",13.83775952314124,0.0,0.0,0.0,0.0,0.9683913452492943,0.8786923800564445,False,False,False,False,0.34282824705116216,0.3377033362463583,False,False,False,False,-189680.0,-556889.7158199361,False,False,False,False,59511.35090783658,False,False,False,False
2025-05-02 16:00:00+00:00,57.025,57.1,56.65,56.84,62627.0,,,52.87403615681223,51.38414411501916,51.53847577193733,51.31634837895171,51.117339648771875,,51.64606881429846,"rgba(0, 255, 0, 1.0)",14.03693598996233,0.0,0.0,0.0,0.0,0.9667089261398321,0.8780109874630233,False,False,False,False,0.33310165207468123,0.33540249416051976,False,False,False,False,-127053.0,-550225.5806909448,False,False,False,False,59559.65554492438,False,False,False,False
2025-05-05 16:00:00+00:00,56.325,56.53,56.075,56.195,42668.0,,,52.96815928465862,51.44269403685526,51.57890849930078,51.344756401393546,51.14603969168247,,51.69611158277813,"rgba(0, 255, 0, 1.0)",12.072465480196492,0.0,0.0,0.0,0.0,0.9607228126024059,0.8825429521089839,False,False,False,False,0.2917405336012199,0.3135715138808698,False,False,False,False,-169721.0,-544326.284866279,False,False,False,False,59297.76941244493,False,False,False,False
2025-05-06 16:00:00+00:00,56.09,56.48,56.0,56.46,78182.0,,,53.129985320927595,51.54741488667461,51.65194795601875,51.39645771654742,51.19827773735544,,51.78481672350476,"rgba(0, 255, 0, 1.0)",12.649201940412194,0.0,0.0,0.0,0.0,0.9619364202443935,0.8815019429748588,False,False,False,False,0.28728562662396334,0.30042857025241654,False,False,False,False,-91539.0,-537306.3269613754,False,False,False,False,59590.54818124423,False,False,False,False
2025-05-07 16:00:00+00:00,56.88,57.13,56.245,56.66,102191.0,,,53.341010268339,51.68766768579471,51.751301093278165,51.467333279671564,51.26974604446541,,51.903411674309766,"rgba(0, 255, 0, 1.0)",13.086202686200991,0.0,0.0,0.0,0.0,0.9713764557317242,0.8719423787474865,False,False,False,False,0.31944028847668304,0.3099344293645498,False,False,False,False,10652.0,-528810.8490239898,False,False,False,False,60251.02030246525,False,False,False,False
2025-05-08 16:00:00+00:00,54.38,55.065,54.13,54.81,88387.0,,,53.40594489471016,51.75651026803317,51.800333217770955,51.504057988782435,51.307654085250995,,51.95490009090954,"rgba(0, 255, 255, 0.75)",7.62052793517325,0.0,0.0,0.0,0.0,0.9577226090142908,0.8770153902528403,False,False,False,False,0.17357168081402263,0.2417530550892862,False,False,False,False,-77735.0,-521817.4250081139,False,False,False,False,60687.23704196192,False,False,False,False
2025-05-09 16:00:00+00:00,54.975,55.64,54.845,55.6,73995.0,,,53.48289133531062,51.824895887381075,51.84975260351714,51.54075692226199,51.34515962537052,,52.008691274768275,"rgba(0, 255, 255, 0.75)",9.394335576052516,0.0,0.0,0.0,0.0,0.9624511319210838,0.8716701518319852,False,False,False,False,0.21754402563381334,0.22964854036154977,False,False,False,False,-3740.0,-513785.2168684532,False,False,False,False,60893.55894828809,False,False,False,False
2025-05-12 16:00:00+00:00,55.49,56.22,55.465,56.205,54050.0,,,53.552185804480445,51.88145390393708,51.89103055052849,51.5712777581646,51.376158714185664,,52.054421346259254,"rgba(0, 255, 0, 1.0)",10.7167839330877,0.0,0.0,0.0,0.0,0.9683055668427469,0.8673077791322411,False,False,False,False,0.2592026402870192,0.24442559032428451,False,False,False,False,50310.0,-505039.5545914229,False,False,False,False,60787.45725916734,False,False,False,False
2025-05-13 16:00:00+00:00,57.595,58.29,57.545,58.05,89501.0,,,53.747147682664156,52.01600588390482,51.990252430853396,51.643479184466244,51.448552212442856,,52.16908747886629,"rgba(0, 255, 0, 1.0)",14.511054664386766,0.0,0.0,0.0,0.0,0.9818312646159378,0.8690861665767229,False,False,False,False,0.3428282476621902,0.29362691899323734,False,False,False,False,139811.0,-495041.8715745016,False,False,False,False,61232.62846445157,False,False,False,False
2025-05-14 16:00:00+00:00,56.9,57.125,56.565,56.99,39490.0,,,53.80735025175083,52.06316792212108,52.025358389091075,51.66952064449147,51.47483361786651,,52.2080461650642,"rgba(0, 255, 0, 1.0)",11.51729407785368,0.0,0.0,0.0,0.0,0.9615316117542296,0.8720837043633128,False,False,False,False,0.2719725128128192,0.28279971590302827,False,False,False,False,100321.0,-485811.4394570675,False,False,False,False,60895.53344949883,False,False,False,False
2025-05-15 16:00:00+00:00,57.53,57.59,57.095,57.42,40822.0,,,53.876422090857254,52.11567249815239,52.06461379456936,51.69859354509942,51.504094469118584,,52.2518792795594,"rgba(0, 255, 0, 1.0)",12.38417808828802,0.0,0.0,0.0,0.0,0.9634091114935239,0.8852911873924466,False,False,False,False,0.30446981673598866,0.29363476631950847,False,False,False,False,141143.0,-476091.21558951604,False,False,False,False,60584.31587663838,False,False,False,False
2025-05-16 16:00:00+00:00,57.225,57.93,57.22,57.93,80243.0,,,54.01660825279247,52.222110210406164,52.144746825599036,51.758112289051596,51.563914395469276,,52.34109839466371,"rgba(0, 255, 0, 1.0)",13.402175286862068,0.0,0.0,0.0,0.0,0.9431807924902968,0.8846014983301748,False,False,False,False,0.31986969983642694,0.30675223307796773,False,False,False,False,221386.0,-465277.6153478181,False,False,False,False,60889.10167700057,False,False,False,False
2025-05-19 16:00:00+00:00,57.935,58.05,57.57,57.97,23263.0,,,54.05713512146705,52.25314717672588,52.16825183706508,51.77563475101355,51.581516009624174,,52.36713697917914,"rgba(0, 255, 0, 1.0)",13.482218939555295,0.0,0.0,0.0,0.0,0.9470519081208174,0.8857388316151208,False,False,False,False,0.3355857776453628,0.32116900536166526,False,False,False,False,244649.0,-454271.0011563791,False,False,False,False,60305.75126340366,False,False,False,False
2025-05-20 16:00:00+00:00,58.64,58.91,58.435,58.7,44514.0,,,54.1485216980698,52.320120152376305,52.21908053877998,51.81335500669049,51.61927623940786,,52.42407072706489,"rgba(0, 255, 0, 1.0)",14.93571751301009,0.0,0.0,0.0,0.0,0.9461393088552917,0.8834593232541402,False,False,False,False,0.3428282480971375,0.3319986267294014,False,False,False,False,289163.0,-442744.89261131897,False,False,False,False,60060.91791048267,False,False,False,False
2025-05-21 16:00:00+00:00,59.525,59.73,59.33,59.67,128833.0,,,54.4421799412284,52.532516827638865,52.38158544506304,51.93416752680563,51.73990044176635,,52.606070036500455,"rgba(0, 255, 0, 1.0)",16.80019970888328,0.0,0.0,0.0,0.0,0.9454039746983086,0.8831366919384511,False,False,False,False,0.3428282485278136,0.3374134376286075,False,False,False,False,417996.0,-429400.0725708334,False,False,False,False,61127.15174132789,False,False,False,False
