date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_537,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_220,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 16:00:00+00:00,4.35,4.37,4.26,4.3,11923.0,,,,4.3488971454927485,4.362544208507918,4.349205835884785,4.5156591781887,4.425593354261157,4.36647748604764,4.490926184555463,4.766810291227453,4.889034199468492,5.33035141606547,,,,,4.584549929969983,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9211753731343281,0.94589552238806,False,False,False,False,-0.057512742926451366,-0.03717359156681909,False,False,False,False,-391870.0,-417464.1739311444,False,False,False,False,12511.902471054824,False,False,False,False
2025-02-21 20:00:00+00:00,4.295,4.305,4.26,4.26,7566.0,,,,4.328249935374275,4.3440052619794,4.345849518867681,4.511628257492739,4.4246247699441925,4.36618911673011,4.490348202901343,4.765841057476303,4.8879147728573304,5.328834734441043,,,,,4.579348562806442,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9177954226996727,0.9546940681924336,False,False,False,False,-0.0749579079895686,-0.05606574977819384,False,False,False,False,-399436.0,-417184.6673585685,False,False,False,False,12435.221812588858,False,False,False,False
2025-02-24 16:00:00+00:00,4.245,4.285,4.235,4.25,5903.0,,,,4.31543821882643,4.331621227770972,4.342809674215566,4.508339404627147,4.423786150057632,4.365920410582092,4.489861197755498,4.765059363678098,4.887018186106926,5.327633908776444,,,,,4.575748774239681,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9264150943396222,0.954245283018868,False,False,False,False,-0.08706142634559678,-0.0715635880618953,False,False,False,False,-405339.0,-417001.0136010713,False,False,False,False,12333.947055804534,False,False,False,False
2025-02-24 20:00:00+00:00,4.245,4.25,4.21,4.215,2356.0,,,,4.3094086630067725,4.32591045839301,4.3412284804429815,4.5068881320828265,4.423390794166941,4.365782554542747,4.489641072991832,4.764728653096329,4.886643110754346,5.327141237948045,,,,,4.574076315742584,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9264844486333644,0.9500471253534404,False,False,False,False,-0.10323974699741725,-0.08740166752965628,False,False,False,False,-407695.0,-416856.73432043457,False,False,False,False,12179.25020222617,False,False,False,False
2025-02-25 16:00:00+00:00,4.175,4.22,4.145,4.195,10276.0,,,,4.281757135967028,4.299541308073642,4.332680808048192,4.499890586567426,4.421354960330746,4.365021552683521,4.488546779347306,4.763188827954288,4.884917634598958,5.32492296809679,,,,,4.5661822561667895,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9214117647058819,0.954823529411765,False,False,False,False,-0.12896945484309125,-0.10818556118637376,False,False,False,False,-417971.0,-416874.00975732703,False,False,False,False,12149.742447152896,False,False,False,False
2025-02-25 20:00:00+00:00,4.2,4.22,4.16,4.16,6517.0,,,,4.269036274002033,4.2867237578150705,4.327507326778662,4.495517953913195,4.420045725934059,4.364524355191376,4.48784163356254,4.762205277238998,4.883817339636904,5.323512402540076,,,,,4.562073204661291,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9247058823529407,0.9529411764705885,False,False,False,False,-0.1248964267241397,-0.11654099395525673,False,False,False,False,-424488.0,-416992.0561176785,False,False,False,False,12062.413106886957,False,False,False,False
2025-02-26 16:00:00+00:00,4.125,4.165,4.095,4.13,4568.0,,,,4.257834706079472,4.275768347921896,4.322925213772882,4.492049089165201,4.4189470797245365,4.364083439380697,4.4872693226888005,4.761458809636368,4.882993504419503,5.32248261546206,,,,,4.558581212825141,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9135109864422624,0.9583917718560078,False,False,False,False,-0.15760797430326956,-0.13707448412926315,False,False,False,False,-429056.0,-417179.09400732693,False,False,False,False,11946.220655617391,False,False,False,False
2025-02-26 20:00:00+00:00,4.125,4.145,4.1,4.135,8221.0,,,,4.241224532758267,4.25910691550336,4.315059371749871,4.485913307159955,4.416968110047939,4.3632828483568,4.4862343703287895,4.7601127600403785,4.881508837820053,5.320628616268277,,,,,4.553003967003368,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9143389199255118,0.9604283054003727,False,False,False,False,-0.161719123900737,-0.14939680401500008,False,False,False,False,-420835.0,-417235.7747203916,False,False,False,False,11888.465296615572,False,False,False,False
2025-02-27 16:00:00+00:00,4.095,4.135,4.085,4.12,4093.0,,,,4.233639604132556,4.251424248667303,4.311112845122754,4.482824128750048,4.415948001237813,4.362863919571269,4.485702284128585,4.75943066551544,4.8807588179993715,5.319697421137809,,,,,4.550340193626295,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9119170984455953,0.967027790861988,False,False,False,False,-0.16858317337270576,-0.15898998869385292,False,False,False,False,-424928.0,-417355.03402705217,False,False,False,False,11767.60536953626,False,False,False,False
2025-02-27 20:00:00+00:00,4.12,4.135,4.1,4.1,7115.0,,,,4.222239889834665,4.23969494477669,4.30455308605451,4.4775506159920955,4.4141812538117,4.362134172341741,4.4847768220368724,4.7582453256458015,4.8794556891949545,5.31807987589798,,,,,4.546091167558702,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9093896713615017,0.9652582159624412,False,False,False,False,-0.16446289582333226,-0.1617264422585926,False,False,False,False,-432043.0,-417582.75442973356,False,False,False,False,11695.471952954304,False,False,False,False
2025-02-28 16:00:00+00:00,4.035,4.075,4.0,4.03,10883.0,,,,4.198820647197865,4.216407310613981,4.291641975960671,4.4681373323144,4.410843304804129,4.36068696196762,4.483081016908208,4.756226626674375,4.877272781075814,5.315457365055916,,,,,4.537857532257298,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9107981220657274,0.9694835680751177,False,False,False,False,-0.2087283465184819,-0.18522739438853725,False,False,False,False,-442926.0,-417975.6729657066,False,False,False,False,11682.875488567413,False,False,False,False
2025-02-28 20:00:00+00:00,4.035,4.07,4.035,4.065,11831.0,,,,4.181805372884671,4.1988254520533514,4.280012250287955,4.458837783058694,4.407486012161342,4.3592318462705455,4.481340384432036,4.754110372096969,4.874973206821809,5.312666582277794,,,,,4.530928926234517,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9057936881771074,0.9745642958078193,False,False,False,False,-0.20037200237452577,-0.1927996983815315,False,False,False,False,-431095.0,-418179.07338484295,False,False,False,False,11685.171992620631,False,False,False,False
2025-03-03 16:00:00+00:00,3.945,3.955,3.665,3.675,8231.0,,,,4.1497643819325765,4.167968594274786,4.262868988257243,4.448096985381099,4.403276716448879,4.357259703819112,4.4793117946247865,4.752033040608068,4.872813422127891,5.310283101181652,,,,,4.520367672865609,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8769441903019207,0.978956999085087,False,False,False,False,-0.3398325961968374,-0.26631614728918446,False,False,False,False,-439326.0,-418506.9327122097,False,False,False,False,11631.618938471474,False,False,False,False
2025-03-03 20:00:00+00:00,3.675,3.68,3.605,3.645,7029.0,,,,4.118566823251711,4.137926792178204,4.245744796868815,4.437597106571282,4.399048619774023,4.355242045566487,4.477294999266082,4.750048144810622,4.870773848633486,5.308093691803562,,,,,4.510033686872427,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674863387978139,1.003187613843352,False,False,False,False,-0.34282825441539394,-0.3045722008522892,False,False,False,False,-446355.0,-418938.68569341575,False,False,False,False,11560.260505316877,False,False,False,False
2025-03-04 16:00:00+00:00,3.505,3.65,3.505,3.645,9178.0,,,,4.0799603477179325,4.100504450626222,4.223251075350438,4.423566732856859,4.3932856310629775,4.352465305833045,4.474540129975456,4.747366012053805,4.868027213671861,5.305169361049106,,,,,4.49681362601977,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8667883211678826,1.0054744525547445,False,False,False,False,-0.34282825441539394,-0.32370022763384154,False,False,False,False,-446355.0,-419363.74482995196,False,False,False,False,11523.326233916614,False,False,False,False
2025-03-04 20:00:00+00:00,3.645,3.665,3.575,3.575,10931.0,,,,4.041276547128527,4.06259069485277,4.198623409168485,4.407555636873775,4.38657203180631,4.3492065311553265,4.471300200180345,4.744201718831759,4.864784260377385,5.301709694956249,,,,,4.482782072533094,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8729005901044027,1.0013617793917386,False,False,False,False,-0.3214534138565471,-0.32257682074519434,False,False,False,False,-457286.0,-419951.68677057285,False,False,False,False,11514.14288145279,False,False,False,False
2025-03-05 16:00:00+00:00,3.405,3.495,3.365,3.485,13783.0,,,,3.986054468424396,4.008542258511393,4.162740468804579,4.384467497918957,4.376603525893036,4.344281262490779,4.466516589985112,4.739691454372329,4.860213277266062,5.29696643870518,,,,,4.462607724237182,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8615591397849457,1.0134408602150538,False,False,False,False,-0.34282825441539394,-0.3327025375802941,False,False,False,False,-471069.0,-420744.20325475,False,False,False,False,11549.318960810111,False,False,False,False
2025-03-05 20:00:00+00:00,3.49,3.505,3.48,3.495,10239.0,,,,3.954171285382948,3.976931754173608,4.139773639867799,4.368813341133826,4.369686653680041,4.3408391683581815,4.463147624344512,4.736477229174802,4.856944296579142,5.293543886681197,,,,,4.450032887937606,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660674157303364,1.0175280898876407,False,False,False,False,-0.31433855801206645,-0.3235205477961803,False,False,False,False,-460830.0,-421365.6884756066,False,False,False,False,11529.003938161892,False,False,False,False
2025-03-06 16:00:00+00:00,3.44,3.505,3.375,3.465,16536.0,,,,3.9063107587730093,3.9292761070342066,4.1034727438784975,4.343419730121258,4.358179783767046,4.335046537499123,4.4575055324946256,4.731134468634285,4.851524639731396,5.287906318543281,,,,,4.430377662047672,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8656648451730414,1.016393442622951,False,False,False,False,-0.33823483784241926,-0.3308776928192998,False,False,False,False,-477366.0,-422233.9103597057,False,False,False,False,11606.631784081863,False,False,False,False
2025-03-06 20:00:00+00:00,3.455,3.49,3.445,3.45,11783.0,,,,3.878226142487528,3.901049601863379,4.080328582533542,4.326420547632915,4.350271809732564,4.331025950170311,4.453575909119886,4.727393648885055,4.847724605367184,5.283939113960845,,,,,4.4179955911753215,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8715846994535512,1.0154826958105647,False,False,False,False,-0.3256728857073088,-0.3282752892633043,False,False,False,False,-489149.0,-423271.3536099428,False,False,False,False,11609.366175026329,False,False,False,False
2025-03-07 16:00:00+00:00,3.585,3.62,3.52,3.555,12039.0,,,,3.8592377214140288,3.881527785819984,4.062016287327585,4.3117120353686,4.343257796141085,4.3274398168887345,4.4500077561060465,4.72390443770962,4.844151271915683,5.280132323281371,,,,,4.408338723197273,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8678028558268074,1.012436665131276,False,False,False,False,-0.2796797967033863,-0.3039775429833453,False,False,False,False,-477110.0,-424106.0613059126,False,False,False,False,11616.027164560805,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.58,3.55,3.56,6377.0,,,,3.8500314927208157,3.8720288881502887,4.05280308912375,4.304132015256149,4.339585182472158,4.325549706277593,4.448125770316984,4.722062046733222,4.842264092657309,5.278120754925441,,,,,4.403470303863371,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8722222222222217,1.0134259259259262,False,False,False,False,-0.2818953795071658,-0.2929364612452555,False,False,False,False,-470733.0,-424828.95958023955,False,False,False,False,11534.801937203272,False,False,False,False
2025-03-10 16:00:00+00:00,3.505,3.505,3.39,3.44,27738.0,,,,3.801752705130079,3.8229521037475926,4.007592655164214,4.267879039120173,4.321629678459478,4.316176285626972,4.438949311436681,4.713304302912227,4.833366172517749,5.268825584082878,,,,,4.379242783819804,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8572097378277149,1.0355805243445695,False,False,False,False,-0.33479878759746173,-0.3138676244213586,False,False,False,False,-498471.0,-425970.69664101105,False,False,False,False,11786.014310269888,False,False,False,False
2025-03-11 16:00:00+00:00,3.505,3.545,3.46,3.53,32002.0,,,,3.766682615057599,3.786509808297087,3.968397026814321,4.23277275206573,4.30329805687139,4.306415692442893,4.429264876848714,4.703871665200637,4.823726426353464,5.258605698650956,,,,,4.357954461860279,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8559440559440555,1.0279720279720281,False,False,False,False,-0.30982678081584797,-0.3118472026186033,False,False,False,False,-466469.0,-426598.5773132434,False,False,False,False,12099.440444994387,False,False,False,False
2025-03-12 16:00:00+00:00,3.595,3.685,3.575,3.63,15847.0,,,3.6300000000000003,3.75896217022212,3.7779338171901737,3.955651895600369,4.219227287359026,4.29583575613078,4.302376195927931,4.425152597981669,4.699713544765475,4.819430647339234,5.253928650216612,,,,,4.285292051157581,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8692022263450829,1.0139146567717996,False,False,False,False,-0.25329385441456614,-0.2825705285165847,False,False,False,False,-450622.0,-426971.03347892954,False,False,False,False,12157.542143521605,False,False,False,False
2025-03-13 16:00:00+00:00,3.32,3.345,3.165,3.215,31803.0,,,3.3708150052465897,3.7062932810002205,3.72480443313282,3.9054773936895013,4.177043279863878,4.272898434663544,4.2898142467893905,4.41305735415492,4.688470720331911,4.808117720350219,5.242397685217127,,,,,4.236289959494557,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8499103942652325,1.0197132616487457,False,False,False,False,-0.34282825441539394,-0.31269939146598935,False,False,False,False,-482425.0,-427830.78489786084,False,False,False,False,12462.12288548251,False,False,False,False
2025-03-14 16:00:00+00:00,3.385,3.45,3.335,3.385,47075.0,,,3.380349274214832,3.664868297197717,3.681985390936441,3.856909548275101,4.129789706008016,4.245349901913283,4.274312222000203,4.397811454478499,4.673817620346791,4.793224712747654,5.226817615145349,,,,,4.211385067569444,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8615520282186944,0.99294532627866,False,False,False,False,-0.28677048496417323,-0.2997349382150813,False,False,False,False,-435350.0,-427947.36187618854,False,False,False,False,12998.756639195959,False,False,False,False
2025-03-17 16:00:00+00:00,3.465,3.485,3.33,3.33,23425.0,,,3.380610466920581,3.6475407287645383,3.6640164501103016,3.835625934408804,4.108087028097628,4.232144848154154,4.26672475858685,4.390331666318393,4.666602095496817,4.785886429361284,5.219127329028431,,,,,4.199699794113434,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8602009611183917,0.9925731760594146,False,False,False,False,-0.280765530670395,-0.2902502344427381,False,False,False,False,-458775.0,-428425.3097540771,False,False,False,False,13160.403823084393,False,False,False,False
2025-03-18 16:00:00+00:00,3.355,3.425,3.345,3.41,22910.0,,,3.3826768278274018,3.633187967015635,3.649052415803407,3.817066378737704,4.088367702146584,4.219786808519943,4.259524027929075,4.38320546167298,4.659686097377122,4.77884192487514,5.211715230461613,,,,,4.189373712942419,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8669885864793675,0.9929762949956104,False,False,False,False,-0.2897805037259072,-0.2900153690843227,False,False,False,False,-435865.0,-428540.6537888976,False,False,False,False,13311.560352959053,False,False,False,False
2025-03-19 16:00:00+00:00,3.435,3.47,3.37,3.43,18961.0,,,3.3874942455469386,3.623819513933199,3.639176834849332,3.8038513158290685,4.073521650487912,4.210192397900459,4.253856994149851,4.377560619058877,4.654153037482897,4.773190439176197,5.205726578309067,,,,,4.182049420611254,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8711227610310176,0.9851463521188292,False,False,False,False,-0.275776448818554,-0.28289590895143835,False,False,False,False,-416904.0,-428360.2405518604,False,False,False,False,13399.148564541083,False,False,False,False
2025-03-20 16:00:00+00:00,3.475,3.51,3.45,3.5,23304.0,,,3.40010089549525,3.6166856422034392,3.6313944020857702,3.791285426013161,4.057850108880532,4.199636425824679,4.2475194595470915,4.371167600202415,4.647766554142103,4.766631589762837,5.19868053457173,,,,,4.175338058066274,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8848007008322378,0.9789750328515113,False,False,False,False,-0.2520095392597176,-0.26745272410557797,False,False,False,False,-393600.0,-427821.322093692,False,False,False,False,13552.712152687733,False,False,False,False
2025-03-21 16:00:00+00:00,3.425,3.455,3.325,3.36,29880.0,,,3.397283819172471,3.6018876204106887,3.6159561542687952,3.7714036106666575,4.0354090433501835,4.184585385709461,4.238427220882709,4.362131114494566,4.638936489007228,4.7576264297953355,5.1891726378791,,,,,4.162983593239745,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8686605981794533,0.9800606848721284,False,False,False,False,-0.2877732601207852,-0.2776129921131816,False,False,False,False,-423480.0,-427754.01477440994,False,False,False,False,13805.848398382497,False,False,False,False
2025-03-24 16:00:00+00:00,3.375,3.39,3.26,3.28,49521.0,,,3.380831766428396,3.57448216901704,3.5876932645380166,3.7371795175200773,3.9976775937343523,4.158754680821455,4.222575758202619,4.346470165067037,4.623771114528802,4.742211332831592,5.173030656206525,,,,,4.140425274445083,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8662916486369532,0.9874513197749893,False,False,False,False,-0.3140506744167272,-0.2958318332649544,False,False,False,False,-473001.0,-428455.51842131827,False,False,False,False,14359.57167902773,False,False,False,False
2025-03-25 16:00:00+00:00,3.345,3.375,3.32,3.355,24731.0,,,3.378179194337472,3.5644278038871233,3.57721137192248,3.7233496205036354,3.981279458832111,4.146999098601903,4.215198592254841,4.339117439551522,4.616552987053792,4.73484682432447,5.16524352776381,,,,,4.131127810821197,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8604651162790692,0.987510766580534,False,False,False,False,-0.30490872892038046,-0.3003702810926674,False,False,False,False,-448270.0,-428762.71968610404,False,False,False,False,14520.369017337376,False,False,False,False
2025-03-26 16:00:00+00:00,3.425,3.44,3.38,3.39,28456.0,,,3.38044496427814,3.5565326291447725,3.5688147566763404,3.7107162712148134,3.9649194285640372,4.134766072388929,4.207376945640894,4.331239362487915,4.6086937164997765,4.726791537503803,5.156626251435292,,,,,4.122447448712246,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8717062634989197,0.9792656587473002,False,False,False,False,-0.2797666313941341,-0.2900684562434007,False,False,False,False,-419814.0,-428623.9798460094,False,False,False,False,14736.425311642222,False,False,False,False
2025-03-27 16:00:00+00:00,3.33,3.39,3.325,3.37,20169.0,,,3.379318038454901,3.549990823193906,3.5619593210586578,3.7012154932365253,3.953054111169405,4.125856276408679,4.201641187118402,4.325488251853951,4.602994177930701,4.7209629932975625,5.150425439757139,,,,,4.115718737589076,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8738621586475936,0.9752925877763328,False,False,False,False,-0.3008615410193898,-0.29546499863139525,False,False,False,False,-439983.0,-428800.08868560614,False,False,False,False,14820.651275802808,False,False,False,False
2025-03-28 16:00:00+00:00,3.245,3.255,3.16,3.17,8808.0,,,3.374610817941953,3.544861608251121,3.5567313495523103,3.6952688968673337,3.9465981828096917,4.121194755061601,4.19866847759579,4.3225674183368445,4.600189444174055,4.718123010986338,5.147479842503671,,,,,4.111481254916428,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8727272727272722,0.9709956709956711,False,False,False,False,-0.34282825441539394,-0.3191466265233946,False,False,False,False,-448791.0,-429110.0252951316,False,False,False,False,14727.431876177958,False,False,False,False
2025-03-31 16:00:00+00:00,3.215,3.285,3.2,3.215,19007.0,,,3.367231638806219,3.535441991923917,3.547085547259545,3.6838485636799967,3.93372646114865,4.111702737900181,4.192555773436595,4.316528160158755,4.59433902488035,4.712183753532876,5.1412778090304165,,,,,4.1032655874325,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8726881720430102,0.9634408602150538,False,False,False,False,-0.3287467988560308,-0.3239467126897127,False,False,False,False,-429784.0,-429120.4745153621,False,False,False,False,14793.781769570547,False,False,False,False
2025-04-01 16:00:00+00:00,3.235,3.27,3.18,3.185,14244.0,,,3.361371741405102,3.5282679032452933,3.5397521302188713,3.6752593707418053,3.92409164687716,4.104549115616651,4.187923037660849,4.31195635402729,4.589918121293376,4.7076991235331125,5.136603753579248,,,,,4.097035663472614,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8705376344086018,0.9720430107526881,False,False,False,False,-0.33577148018882724,-0.32985909643926997,False,False,False,False,-444028.0,-429351.5989414805,False,False,False,False,14785.258021205113,False,False,False,False
2025-04-02 16:00:00+00:00,3.145,3.15,3.065,3.075,15539.0,,,3.350923529262345,3.518081430200227,3.529430206520279,3.664001059787191,3.9122199277208987,4.0958851315941365,4.182329280558527,4.306495068970789,4.584727688100242,4.702463512493615,5.131227424698483,,,,,4.088889478173339,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8682071031236622,0.9747539580658963,False,False,False,False,-0.34282825441539394,-0.33634367542733196,False,False,False,False,-459567.0,-429820.0547718451,False,False,False,False,14796.94394335697,False,False,False,False
2025-04-03 16:00:00+00:00,2.815,2.84,2.77,2.775,29156.0,,,3.312590685277507,3.4874184294629393,3.4986728632242317,3.633391843774565,3.8829318051034885,4.07523595889976,4.1691131541536155,4.29385701768549,4.57313085910848,4.6909028151661945,5.119731425756605,,,,,4.066997896146625,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.863048016701461,0.9807933194154488,False,False,False,False,-0.34282825441539394,-0.33958596492136295,False,False,False,False,-488723.0,-430733.27872887073,False,False,False,False,15019.56496749097,False,False,False,False
2025-04-04 16:00:00+00:00,2.325,2.38,2.305,2.36,32701.0,,,3.2433708860824333,3.435700997577214,3.4470641890316025,3.584553512039313,3.8390993852927346,4.045029427481304,4.149864537986351,4.27578156456675,4.5570787886583695,4.675086287046192,5.104519881746249,,,,,4.032468132500774,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8617918842908795,0.9867416633186019,False,False,False,False,-0.34282825441539394,-0.3412071096683784,False,False,False,False,-521424.0,-432139.33642299677,False,False,False,False,15293.695743188782,False,False,False,False
2025-04-07 16:00:00+00:00,2.38,2.445,2.33,2.415,35727.0,,,3.1817946223076254,3.3865965604546204,3.3979842497132577,3.537196940617054,3.795449169693354,4.014119348868751,4.12984651297564,4.256899241136636,4.540182057784294,4.658402445318109,5.088378582907993,,,,,3.998804521070667,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8638554216867467,0.9847389558232931,False,False,False,False,-0.3305220742113456,-0.335864591939862,False,False,False,False,-485697.0,-432969.68779628363,False,False,False,False,15610.491158023066,False,False,False,False
2025-04-08 16:00:00+00:00,2.325,2.325,2.11,2.165,41466.0,,,3.1053748678192203,3.32489469400756,3.336358625061564,3.478060889881454,3.741314235744588,3.975477483993458,4.104606409689079,4.233186869859313,4.519130373960045,4.6376850318585205,5.068532775653405,,,,2.2,3.956783841593473,2.2,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.842022736181889,0.9858878871030967,True,False,False,False,-0.34282825441539394,-0.339346423177628,False,False,False,False,-527163.0,-434430.0492257986,False,False,False,False,16011.351760224257,True,False,False,False
2025-04-09 16:00:00+00:00,2.165,2.65,2.155,2.56,39779.0,,,3.060185601157944,3.2835630666840263,3.2949104940971745,3.4364242709781663,3.700764113041164,3.9450301688964875,4.084165729564159,4.213736650650292,4.501469822674751,4.620180984633332,5.051418791928109,,,,2.324852544771986,3.9265317903914183,2.324852544771986,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8513207547169808,0.9618867924528302,False,False,False,False,-0.2950111011483726,-0.3171787621630003,False,False,False,False,-487384.0,-435251.0407106699,False,False,False,False,16379.842430608376,False,False,False,False
2025-04-10 16:00:00+00:00,2.305,2.345,2.255,2.28,25045.0,,,3.02804488241509,3.254801154792086,3.2661078954489424,3.4078658692299557,3.6733733611107215,3.9244653309987902,4.070302574159907,4.2006017709982455,4.48963867096132,4.6084915031334575,5.040094495302893,,,,2.3174257064007278,3.905798864413765,2.3174257064007278,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8461822205828105,0.9693839911471781,False,False,False,False,-0.3213295278383807,-0.3192541450006905,False,False,False,False,-512429.0,-436447.5982190316,False,False,False,False,16514.185958815997,False,False,False,False
2025-04-11 16:00:00+00:00,2.275,2.325,2.26,2.27,34803.0,,,2.9871499590684794,3.217176245125307,3.228407806805828,3.3701907323586546,3.63681474604821,3.8965821039378943,4.051301955374633,4.182566350749794,4.473345238198883,4.592383462370467,5.024464285539627,,,,2.30942735169947,3.8782166259616164,2.30942735169947,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500368459837873,0.9708916728076639,False,False,False,False,-0.3232718657435729,-0.3212630053721317,False,False,False,False,-547232.0,-438165.18584354274,False,False,False,False,16797.733463330478,False,False,False,False
2025-04-14 16:00:00+00:00,2.215,2.31,2.205,2.28,42111.0,,,2.9420618942139085,3.1744823369989583,3.1856044769164495,3.3270725910155496,3.594456641873415,3.8636831515231616,4.02859114164193,4.160967492391871,4.453772362360779,4.573022782856551,5.005651160539184,,,,2.2992153464625953,3.8463060029392513,2.2992153464625953,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8484403669724768,0.9706422018348624,False,False,False,False,-0.33236762945823684,-0.32681531741518427,False,False,False,False,-505121.0,-439203.2604816273,False,False,False,False,17190.187208085044,False,False,False,False
2025-04-15 16:00:00+00:00,2.285,2.295,2.255,2.26,20501.0,,,2.922236634535737,3.155160427240971,3.1662196753297276,3.307369437673485,3.574842085328004,3.848190983982656,4.017773255598799,4.150654872966988,4.444390163415201,4.563733650970216,4.996601395427184,,,,2.296275095522119,3.8315611438608155,2.296275095522119,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.851674641148325,0.9738682370261316,False,False,False,False,-0.3278132002005465,-0.32731425880786535,False,False,False,False,-525622.0,-440543.0859005168,False,False,False,False,17241.517638967445,False,False,False,False
