date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_381,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_203,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_589,aVWAP_OB_bull_1,aVWAP_OB_bear_546,aVWAP_OB_bear_497,aVWAP_OB_bear_381,aVWAP_OB_bear_335,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,3.325,3.345,3.29,3.31,41548.0,,,,,,,,,,,,,,,,,,,,3.8058738574413318,,,,,,,,#000000,,3.5140633348658503,,46.10148288870118,-11.465268571811755,True,False,False,True,True,0.0,3.6167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1002331.0,-413780.2681949078,False,False,False,False,74123.94002365001,False,False,False,False
2023-12-18 20:00:00+00:00,3.315,3.315,3.28,3.29,13339.0,,,,,,,,,,,,,,,,,,,,3.804403800728871,,,,,,,,#000000,,3.513695937267625,,46.61429758736251,-10.6146897091771,True,False,False,True,True,0.0,3.6035000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1015670.0,-423111.89194382395,False,False,False,False,73181.5378527407,False,False,False,False
2023-12-19 16:00:00+00:00,3.345,3.395,3.34,3.38,45104.0,,,,,,,,,,,,,,,,,,,,3.80023384823814,,,,,,,,#000000,,3.514931171639334,,50.43312198794246,-6.672419191850629,True,False,False,False,True,0.0,3.5909000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-970566.0,-431599.55253384216,False,False,False,False,72746.22718835712,False,False,False,False
2023-12-19 20:00:00+00:00,3.38,3.405,3.37,3.4,16014.0,,,,,,,,,,,,,,,,,,,,3.7988407816718945,,,,,,,,#000000,,3.5154639163487067,,53.64205578706519,-3.421151610730668,True,False,True,False,True,0.0,3.5792,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-954552.0,-439707.3424170384,False,False,False,False,71866.65777458414,False,False,False,False
2023-12-20 16:00:00+00:00,3.445,3.46,3.355,3.36,59883.0,,,,,,,,,,,,,,,,,,,,3.79371464712933,,,,,,,,#000000,,3.4959832209493373,,53.85048393650305,-2.923944359846537,True,False,True,False,True,0.0,3.5683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1014435.0,-448617.84873615403,False,False,False,False,71680.86463079213,False,False,False,False
2023-12-20 20:00:00+00:00,3.36,3.38,3.33,3.33,15191.0,,,,,,,,,,,,,,,,,,,,3.7922914600255373,,,,,,,,#000000,,3.4942625841710213,,52.6281748202563,-2.923944359846537,True,False,True,False,True,0.0,3.5570000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1029626.0,-457625.72705032217,False,False,False,False,70805.05277605116,False,False,False,False
2023-12-21 16:00:00+00:00,3.405,3.425,3.365,3.405,24318.0,,,,,,,,,,,,,,,,,,,,3.7902939371073483,,,,,,,,#000000,,3.4952370608382552,,54.71392495839916,-1.464397467662856,True,False,True,False,True,0.0,3.5493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005308.0,-466116.9250805497,False,False,False,False,70084.32327564727,False,False,False,False
2023-12-21 20:00:00+00:00,3.405,3.405,3.39,3.405,25839.0,,,,,,,,,,,,,,,,,,,,3.788202485277637,,,,,,,,#000000,,3.4959889003938946,,56.104425050494406,0.20221176835023869,True,False,True,False,True,0.0,3.5419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1005308.0,-474476.47662968846,False,False,False,False,69398.34927137368,False,False,False,False
2023-12-22 16:00:00+00:00,3.36,3.385,3.33,3.355,145663.0,,,,,,,,,,,,,,,,,,,,3.7755486750521063,,,,,,,,#000000,,3.4904791073106307,,54.510087835509815,0.20221176835023869,True,False,True,False,True,0.0,3.5302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1150971.0,-484964.7638137243,False,False,False,False,70580.7469570888,False,False,False,False
2023-12-22 20:00:00+00:00,3.355,3.375,3.35,3.36,47066.0,,,,,,,,,,,,,,,,,,,,3.7716640988544556,,,,,,,,#000000,0.3618615284411508,3.4893406281602175,-0.35743127686825144,53.67834031961681,0.20221176835023869,True,False,True,False,True,0.0,3.5188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1103905.0,-494560.7364677751,False,False,False,False,70216.17723682387,False,False,False,False
2023-12-25 16:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,3.7716640988544556,,,,,,,,#000000,0.35658039286614823,3.4893406281602175,-0.36272501446474376,53.12384197568814,0.20221176835023869,True,False,True,False,False,0.0,3.5073000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1103905.0,-504007.93435199565,False,False,False,False,69127.55433392737,False,False,False,False
2023-12-25 20:00:00+00:00,3.36,3.36,3.36,3.36,0.0,,,,,,,,,,,,,,,,,,,,3.7716640988544556,,,,,,,,#000000,0.35062717295499846,3.4893406281602175,-0.36888364090600007,52.75417641306902,0.20221176835023869,True,False,True,False,False,0.0,3.4957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1103905.0,-513308.6640519647,False,False,False,False,68055.80930549439,False,False,False,False
2023-12-26 16:00:00+00:00,3.355,3.425,3.345,3.405,105891.0,,,,,,,,,,,,,,,,,,,,3.763805876962881,,,,,,,,#000000,0.34224810556928686,3.4893693879477645,-0.2465152810924309,54.97680900859021,0.5859007046310012,True,False,True,False,True,0.0,3.4860999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-998014.0,-520823.4754620117,False,False,False,False,68642.40140928517,False,False,False,False
2023-12-26 20:00:00+00:00,3.405,3.415,3.39,3.41,82034.0,,,,,,,,,,,,,,,,,,,,3.7581482344302914,,,,,,,,#000000,0.32746999037254476,3.4896951909294223,-0.24336639470003724,56.71461556268348,2.460395449748404,True,False,True,False,True,0.0,3.4770000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-915980.0,-526949.9332067868,False,False,False,False,68850.02309286215,False,False,False,False
2023-12-27 16:00:00+00:00,3.375,3.38,3.345,3.345,76518.0,,,,,,,,,,,,,,,,,,,,3.752328940150269,,,,,,,,#000000,0.3163566808991861,3.487210998955606,-0.4495274085927218,53.52287268019413,2.460395449748404,True,False,True,False,False,0.0,3.4682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-992498.0,-534167.7326919528,False,False,False,False,68968.9064557635,False,False,False,False
2023-12-27 20:00:00+00:00,3.35,3.355,3.335,3.335,19144.0,,,,,,,,,,,,,,,,,,,,3.750845102039071,,,,,,,,#000000,0.30745508717637204,3.4864269545965834,-0.49251731687795136,50.826695641477485,5.278804720128555,True,False,False,False,False,0.0,3.4591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1011642.0,-541570.4345106822,False,False,False,False,68196.4272859067,False,False,False,False
2023-12-28 16:00:00+00:00,3.335,3.365,3.315,3.325,44662.0,,,,,,,,,,,,,,,,,,,,3.747368994531179,,,,,,,,#000000,0.29862316184916515,3.4844718550478775,-0.5340237309804746,48.43707555060133,3.037335186707516,True,False,False,True,False,0.0,3.4498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1056304.0,-549550.7998671058,False,False,False,False,67831.55244426473,False,False,False,False
2023-12-28 20:00:00+00:00,3.325,3.325,3.3,3.31,4986.0,,,,,,,,,,,,,,,,,,,,3.746962775280423,,,,,,,,#000000,0.29646698918374637,3.484188008712261,-0.5875460508836,45.94321848112478,0.7036697955056468,True,False,False,True,False,0.0,3.4402000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1061290.0,-557484.7409544374,False,False,False,False,66857.20279396605,False,False,False,False
2023-12-29 16:00:00+00:00,3.32,3.37,3.315,3.32,18418.0,,,,,,,,,,,,,,,,,,,,3.745548852610621,,,,,,,,#000000,0.29415786041995673,3.4834126278632573,-0.5555269800710415,45.15379598377498,-0.09470583058860882,True,False,False,True,False,0.0,3.4301999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1042872.0,-565010.124815609,False,False,False,False,66106.20740181154,False,False,False,False
2023-12-29 20:00:00+00:00,3.325,3.335,3.31,3.32,8288.0,,,,,,,,,,,,,,,,,,,,3.7448951956485583,,,,,,,,#000000,0.29429527979855813,3.4830022888468597,-0.5538732695897574,44.62751431887511,-0.7641492588204031,True,False,False,True,False,0.0,3.4202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1042872.0,-572418.8360587778,False,False,False,False,65209.80108550438,False,False,False,False
2024-01-01 16:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,3.7448951956485583,,,,,,,,#000000,0.29402583081965616,3.4830022888468597,-0.5543808460381123,44.27665987560853,-1.3558752431849328,True,False,False,True,False,0.0,3.4109999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1042872.0,-579712.6835617424,False,False,False,False,64198.796417512065,False,False,False,False
2024-01-01 20:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,,,,,,,3.7448951956485583,,,,,,,,#000000,0.2929420814138231,3.4830022888468597,-0.5564317972350156,44.04275691343081,-1.8952442906958353,True,False,False,True,False,0.0,3.4018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1042872.0,-586893.4481576844,False,False,False,False,63203.466240496375,False,False,False,False
2024-01-02 16:00:00+00:00,3.355,3.36,3.305,3.305,36031.0,,,,,,,,,,,,,,,,,,,,3.7420878826450545,,,,,,,,#000000,0.29189674837468066,3.4812947118462128,-0.6039625752182738,42.48768875817708,-3.6527838768723555,True,False,False,True,False,0.0,3.3918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1078903.0,-594521.5032250071,False,False,False,False,62782.18769413209,False,False,False,False
2024-01-02 20:00:00+00:00,3.305,3.31,3.285,3.295,14012.0,,,,,,,,,,,,,,,,,,,,3.740937344593828,,,,,,,,#000000,0.2876976328159963,3.4804344848030824,-0.6445464392182934,40.5665980746446,-5.6657283024402005,False,False,False,True,False,0.0,3.3818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1092915.0,-602248.5341827589,False,False,False,False,62026.06075313779,False,False,False,False
2024-01-03 16:00:00+00:00,3.395,3.44,3.365,3.425,47123.0,,,,,,,,,,,,,,,,,,,,3.7380872957448856,,,,,,,,#000000,0.281739257131499,3.4704824507226317,-0.16143455188214478,49.75417806564938,-4.722760216547059,True,False,False,False,True,0.0,3.3733999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1045792.0,-609125.1770636464,False,False,False,False,61795.00554766279,False,False,False,False
2024-01-03 20:00:00+00:00,3.425,3.435,3.39,3.41,20050.0,,,,,,,,,,,,,,,,,,,,3.7368955678542926,,,,,,,,#000000,0.2775914426076728,3.470594515352363,-0.21828668341913854,54.504685093464616,-0.7221557421654765,True,False,True,False,True,0.0,3.3649999999999993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1065842.0,-616206.0580394038,False,False,False,False,61147.796159326936,False,False,False,False
2024-01-04 16:00:00+00:00,3.34,3.355,3.3,3.31,26585.0,,,,,,,,,,,,,,,,,,,,3.7348951897840204,,,,,,,,#000000,0.27429634792772284,3.465951540715703,-0.568551283653241,51.010439761668714,-0.7221557421654765,True,False,False,False,False,0.0,3.3538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1092427.0,-623589.3284573974,False,False,False,False,60611.93885453117,False,False,False,False
2024-01-04 20:00:00+00:00,3.31,3.32,3.295,3.305,7853.0,,,,,,,,,,,,,,,,,,,,3.734286660550393,,,,,,,,#000000,0.269333311033805,3.4647266006269812,-0.5930443583598659,48.42768212691891,4.696186746921867,True,False,False,False,False,0.0,3.3428999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1100280.0,-630979.8815045694,False,False,False,False,59793.97081027487,False,False,False,False
2024-01-05 16:00:00+00:00,3.34,3.35,3.29,3.315,53090.0,,,,,,,,,,,,,,,,,,,,3.730328665210101,,,,,,,,#000000,0.2644733335218204,3.459666948940902,-0.547000134245922,47.41282526753063,3.801755548941692,True,False,False,True,False,0.0,3.3331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1047190.0,-637432.7515587622,False,False,False,False,59690.03327833262,False,False,False,False
2024-01-05 20:00:00+00:00,3.315,3.335,3.315,3.325,10264.0,,,,,,,,,,,,,,,,,,,,3.7295843726157343,,,,,,,,#000000,0.26099494317009336,3.459009902716781,-0.5134578512865858,47.470978527745515,3.687239347222814,True,False,False,True,False,0.0,3.3235,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036926.0,-643626.4453330449,False,False,False,False,58923.738188746065,False,False,False,False
2024-01-08 16:00:00+00:00,3.215,3.23,3.19,3.215,26556.0,,,,,,,,,,,,,,,,,,,,3.727135395540837,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25869628092758823,3.4539609011554524,-0.9237121627671956,42.22637723555212,-1.392060704167946,False,False,False,True,False,0.0,3.315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1063482.0,-650135.8337774938,False,False,False,False,58421.91279047093,False,False,False,False
2024-01-08 20:00:00+00:00,3.215,3.235,3.205,3.235,25615.0,,,,,,,,,,,,,,,,,,,,3.72485557740648,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25780373497248954,3.45018151695684,-0.8346718366194442,40.18132099201931,-3.382081011644985,False,True,False,True,False,0.0,3.3070999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1037867.0,-656147.1696879202,False,False,False,False,57913.278483641916,False,False,False,False
2024-01-09 16:00:00+00:00,3.145,3.225,3.145,3.185,69634.0,,,,,,,,,,,,,,,,,,,,3.7182735992821847,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25762223548485885,3.4393665946568746,-0.9873627335705046,36.988070537837565,-6.478247341186282,False,True,False,True,False,0.0,3.3006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1107501.0,-663144.9034912083,False,False,False,False,58094.99509629863,False,False,False,False
2024-01-09 20:00:00+00:00,3.185,3.195,3.185,3.19,16197.0,,,,,,,,,,,,,,,,,,,,3.716779700709804,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2536656130484443,3.437299110434265,-0.974901987945196,35.24842055301572,-8.243145772595113,False,True,False,True,False,0.0,3.2948000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1091304.0,-669783.0290184764,False,False,False,False,57445.41377697617,False,False,False,False
2024-01-10 16:00:00+00:00,3.155,3.175,3.115,3.145,40734.0,,,,,,,,,,,,,,,,,,,,3.7127419854042105,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2501903239499842,3.4310493782371223,-1.143327102827153,32.54733518925962,-10.950618952766831,False,True,False,True,False,0.0,3.2925999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1132038.0,-676949.772754624,False,False,False,False,57186.32209051143,False,False,False,False
2024-01-10 20:00:00+00:00,3.145,3.15,3.13,3.145,8327.0,,,,,,,,,,,,,,,,,,,,3.7119187853805418,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24608013416859204,3.429836980585301,-1.1574968517781938,30.746611613422218,-12.835440207845437,False,True,False,True,False,0.0,3.2912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1132038.0,-684005.4041847849,False,False,False,False,56428.8132208911,False,False,False,False
2024-01-11 16:00:00+00:00,3.15,3.205,3.11,3.14,34904.0,,,,,,,,,,,,,,,,,,,,3.7085539338455433,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2413724459370984,3.4252830571109683,-1.1819205626532567,29.364643297542827,-14.389752134000553,False,True,False,True,False,0.0,3.2906999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1166942.0,-691492.7932671913,False,False,False,False,56095.095186458675,False,False,False,False
2024-01-11 20:00:00+00:00,3.135,3.15,3.13,3.15,7130.0,,,,,,,,,,,,,,,,,,,,3.707861334276043,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2374784390402818,3.4243539105068312,-1.1552792397304523,29.499795930815736,-14.601208330715082,False,True,False,True,False,0.0,3.29,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1159812.0,-698753.5561622736,False,False,False,False,55335.94642387792,False,False,False,False
2024-01-12 16:00:00+00:00,3.16,3.16,3.115,3.125,19323.0,,,,,,,,,,,,,,,,,,,,3.7059597279143217,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23403420478427683,3.421770265782014,-1.2680636407638142,28.515269259959442,-15.945071815216465,False,True,False,True,False,0.0,3.2868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-706201.3304853392,False,False,False,False,54777.60616924415,False,False,False,False
2024-01-12 20:00:00+00:00,3.125,3.135,3.11,3.125,30469.0,,,,,,,,,,,,,,,,,,,,3.7029347479294623,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23210041706899928,3.417695559606772,-1.2610729584331555,27.858918146055245,-16.98734973545607,False,True,False,True,False,0.0,3.2840000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-713533.6354390548,False,False,False,False,54400.72855421711,False,False,False,False
2024-01-15 16:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,3.7029347479294623,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2296925677414824,3.417695559606772,-1.274292688199643,27.42135073678578,-17.8343028445928,False,True,False,True,False,0.0,3.2828000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-720752.2612462012,False,False,False,False,53557.30640608971,False,False,False,False
2024-01-15 20:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,3.7029347479294623,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2269083237507764,3.417695559606772,-1.2899287023434753,27.129639130606137,-18.54862399481438,False,True,False,True,False,0.0,3.2818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1179135.0,-727858.9703741671,False,False,False,False,52726.96057033638,False,False,False,False
2024-01-16 16:00:00+00:00,3.085,3.12,3.05,3.065,33587.0,,,,,,,,,,,,,,,,,,,,3.6993803191083807,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22473908796125658,3.412491205973102,-1.5461983454921153,24.33415161343859,-21.507902343435195,False,True,False,True,False,0.0,3.2813999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1212722.0,-735376.2266474358,False,False,False,False,52430.21699560248,False,False,False,False
2024-01-16 20:00:00+00:00,3.065,3.07,3.045,3.055,9150.0,,,,,,,,,,,,,,,,,,,,3.6983854601926507,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22149884590836696,3.41100368529752,-1.6072484885307121,22.144142247830136,-23.75005474633794,False,True,False,True,False,0.0,3.2807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1221872.0,-742918.7967769329,False,False,False,False,51759.20587939159,False,False,False,False
2024-01-17 16:00:00+00:00,3.015,3.045,2.99,3.025,47589.0,,,,,,,,,,,,,,,,,,,,3.692967651757256,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21830701993970483,3.4025951976686044,-1.7296521100095368,19.796686672799822,-26.060368427966846,False,True,False,True,False,0.0,3.2777999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1269461.0,-751082.2417881432,False,False,False,False,51694.551524672344,False,False,False,False
2024-01-17 20:00:00+00:00,3.025,3.025,3.005,3.015,22465.0,,,,,,,,,,,,,,,,,,,,3.690421280650243,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21589119715497604,3.398800412139409,-1.7777492421976808,17.963853710068406,-27.851865078617553,False,True,False,True,False,0.0,3.2740000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1291926.0,-759467.4163340635,False,False,False,False,51241.38018320456,False,False,False,False
2024-01-18 16:00:00+00:00,2.975,3.025,2.97,2.985,52024.0,,,,,,,,,,,,,,,,,,,,3.684410421685343,,,,,,,,"rgba(255, 0, 0, 1.0)",0.21358315890014706,3.3898917751396893,-1.8957102106022399,16.016346818567662,-29.745537289689132,False,True,False,True,False,0.0,3.2672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1343950.0,-768529.1618172564,False,False,False,False,51253.51382377503,False,False,False,False
2024-01-18 20:00:00+00:00,2.985,2.99,2.97,2.985,16601.0,,,,,,,,,,,,,,,,,,,,3.6824820838606844,,,,,,,,"rgba(255, 0, 0, 1.0)",0.20995168899466227,3.387089808903615,-1.9151539615089161,14.7180088909005,-31.04911186478464,False,True,False,True,False,0.0,3.2601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1343950.0,-777450.4151224152,False,False,False,False,50716.265547437426,False,False,False,False
2024-01-19 16:00:00+00:00,2.975,2.985,2.94,2.985,35811.0,,,,,,,,,,,,,,,,,,,,3.6782895252430152,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20599024729821955,3.3296670943557487,-1.6732204503680301,13.852450272455723,-32.000781245511675,False,True,False,True,False,0.0,3.2543,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1343950.0,-786233.3544228429,False,False,False,False,50485.17615910506,False,False,False,False
2024-01-19 20:00:00+00:00,2.985,3.0,2.975,2.995,37196.0,,,,,,,,,,,,,,,,,,,,3.6741082398891427,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1993977418614842,3.326061671914289,-1.6603080296880572,15.249413960471086,-32.000781245511675,False,True,False,True,False,0.0,3.2486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1306754.0,-794303.4419511708,False,False,False,False,50279.1424202042,False,False,False,False
