date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-12 00:00:00+00:00,45.1914116424,45.8008229728,45.1439250452,45.5238178226,941781,,,,,,,44.59244804475492,#000000,,44.59244804475492,,63.79235505140516,13.589772756417595,False,False,True,False,False,17.451737750875868,42.799872046286,,0.0,0.0,0.0,0.0,0,1.0841425643203724,0.8299049095944356,False,False,False,False,0.23780321420378964,0.2680764669979454,False,False,False,False,28867441,24040631.56448727,False,False,False,False,1797473.4026567338,False,False,False,False
2022-04-13 00:00:00+00:00,45.5713044198,45.8957961671,45.2309838067,45.5792188526,1072840,,,,,,,44.604128871810715,#000000,,44.604128871810715,,63.16090623472742,15.607828321150834,False,False,True,False,False,18.706694841242964,42.918438121268,,0.0,0.0,0.0,0.0,0,1.0946436848940686,0.820951890779218,False,False,False,False,0.2471652522454054,0.2576208596216754,False,False,False,False,29940281,24271990.36587993,False,False,False,False,1769056.4064741167,False,False,False,False
2022-04-14 00:00:00+00:00,45.4763312254,45.8245662714,45.3576147325,45.4209301954,761179,,,,,,,44.61352836139854,#000000,,44.61352836139854,,62.51812323083912,14.92759704450161,False,True,True,False,False,18.188286569731204,43.025100189604,,0.0,0.0,0.0,0.0,0,1.0978969691597604,0.8185952626026944,False,False,False,False,0.2500229461467475,0.25382190288421147,False,False,False,False,29179102,24464426.11623758,False,False,False,False,1729531.802298661,False,False,False,False
2022-04-18 00:00:00+00:00,45.325957001,45.6662776141,45.2309838067,45.5475611212,772130,,,,,,,44.617736855386575,#000000,,44.617736855386575,,61.78774277014287,14.164700158553273,False,True,True,False,False,17.36273470159297,43.138134032286,,0.0,0.0,0.0,0.0,0,1.096126025892897,0.8186748109923732,False,False,False,False,0.23536772039299864,0.24459481163860505,False,False,False,False,28406972,24619035.758738067,False,False,False,False,1691986.6335810667,False,False,False,False
2022-04-19 00:00:00+00:00,45.4209301954,45.6544059648,45.1914116424,45.2547271053,854399,,,,,,,44.62466696191639,#000000,,44.62466696191639,,61.28385239110399,13.625818612547256,False,True,True,False,False,17.68993636155069,43.256037437488004,,0.0,0.0,0.0,0.0,0,1.1019961080492333,0.8154627006262718,False,False,False,False,0.2307294831456449,0.237662147392125,False,False,False,False,29261371,24801088.121140495,False,False,False,False,1659140.0597151427,False,False,False,False
2022-04-20 00:00:00+00:00,45.7533363756,46.0580420408,45.325957001,45.5792188526,1234556,,,,,,,44.65214296525117,#000000,2.683245097404928,44.65214296525117,0.4103961324345043,61.198431416624494,13.49119775984434,False,True,True,False,False,18.828789911335083,43.369177534712,,0.0,0.0,0.0,0.0,0,1.10387586486207,0.8105341926722472,False,False,False,False,0.25679527383797524,0.2472287106150501,False,False,False,False,30495927,25024415.13599773,False,False,False,False,1642489.704432196,False,False,False,False
2022-04-21 00:00:00+00:00,46.0224270929,46.4814641989,45.5713044198,45.7612508085,2285983,,,,,,,44.724651263955806,#000000,2.6546778603321424,44.724651263955806,0.48886377075590787,61.385938070514,13.49119775984434,False,True,True,False,False,19.73594859038786,43.487543125302,,0.0,0.0,0.0,0.0,0,1.1031296329789613,0.8043826500661425,False,False,False,False,0.2912558780672405,0.2692422943411453,False,False,False,False,32781910,25328630.62086057,False,False,False,False,1667724.7356309334,False,False,False,False
2022-04-22 00:00:00+00:00,45.0331229852,45.8166518385,44.6532302078,45.7533363756,1998993,,,,,,,44.72189977975472,#000000,2.602725362823137,44.72189977975472,0.11957589144468983,60.148115060937215,12.352210573694492,False,True,True,False,False,14.324129235614066,43.57564912804,,0.0,0.0,0.0,0.0,0,1.064939943202102,0.8288728995738351,False,False,False,False,0.20221816875078236,0.23573023154596384,False,False,False,False,30782917,25542524.20435623,False,False,False,False,1680715.6479591322,False,False,False,False
2022-04-25 00:00:00+00:00,44.2733374304,44.6215724763,43.4264931142,44.0833910417,1956492,,,,,,,44.661708445987855,#000000,2.531988770139309,44.661708445987855,-0.15338575753892048,58.23586082220744,10.449754670117315,False,True,False,False,False,10.496650989206376,43.655750184788005,,0.0,0.0,0.0,0.0,0,1.0261303492544747,0.8557420352801594,False,False,False,False,0.071437629869709,0.15358393070783644,False,False,False,False,28826425,25671304.627714813,False,False,False,False,1691530.4068626957,False,False,False,False
2022-04-26 00:00:00+00:00,43.5610384728,44.1150487732,43.3315199198,43.9251023845,1662538,,,,,,,44.60049087746149,#000000,2.4669956760246485,44.60049087746149,-0.4213434238103235,55.92848350571586,8.197396386114981,False,True,False,True,False,7.130053119871867,43.70659844825,,0.0,0.0,0.0,0.0,0,1.0190558059846522,0.8728870964883031,False,False,False,False,0.03949889691190812,0.09654141380987227,False,False,False,False,27163887,25729837.269765213,False,False,False,False,1690393.4497308254,False,False,False,False
2022-04-27 00:00:00+00:00,43.5689529057,43.8855302202,43.1653168297,43.5056374428,1227333,,,,,,,44.557178405404464,#000000,2.421155084823191,44.557178405404464,-0.4081628252147382,54.05017881607557,6.397317124676199,False,True,False,True,False,7.160340186950982,43.760106136058,,0.0,0.0,0.0,0.0,0,1.0149128681671113,0.8721501984051544,False,False,False,False,0.01853444686419726,0.05753793033703476,False,False,False,False,28391220,25834205.219970502,False,False,False,False,1672234.216408048,False,False,False,False
2022-04-28 00:00:00+00:00,44.3603961919,44.5156773646,43.6006106371,43.8143003244,1736450,,,,,,,44.53005748682085,#000000,2.3865852036695125,44.53005748682085,-0.07108956121071479,53.42736088912819,5.833074949294456,False,True,False,True,False,10.11493789772765,43.823189850367996,,0.0,0.0,0.0,0.0,0,1.0172539970501981,0.8634995086066379,False,False,False,False,0.07506814344555565,0.06630303689129521,False,False,False,False,30127670,26002576.387814797,False,False,False,False,1674752.4824312618,False,False,False,False
2022-04-29 00:00:00+00:00,41.8673498403,44.0042467131,41.6853178845,43.9963322802,3014485,,,,,,,44.38050282697522,"rgba(239, 83, 80, 1.0)",2.353873527775932,44.38050282697522,-1.0676669570475097,50.754473948952516,3.2637638354905576,False,True,False,True,False,0.0,43.8400080202,,0.0,0.0,0.0,0.0,0,0.9674833244779867,0.8712073184266579,False,False,False,False,-0.05357325898086676,0.006364888955214226,False,False,False,False,27113185,26046129.66672402,False,False,False,False,1727291.0125319967,False,False,True,False
2022-05-02 00:00:00+00:00,41.9306653032,42.2472426177,41.4399704658,41.8238204596,2540343,,,,,,,43.767104614588106,"rgba(239, 83, 80, 0.5)",2.330248138978064,43.767104614588106,-0.7880874490016673,48.63731927965787,1.268927326770509,False,True,False,True,False,0.0,43.859343067134,,0.0,0.0,0.0,0.0,0,0.9588985219059458,0.913243519343358,False,False,False,False,-0.16088288168925916,-0.07725899636702246,False,False,False,False,29653528,26187596.26802896,False,False,False,False,1759175.4041974086,False,False,False,False
2022-05-03 00:00:00+00:00,42.801252918,43.0149426053,41.9623230347,41.9623230347,1468505,,,,,,,43.77922283349176,#000000,2.3073917566664837,43.77922283349176,-0.42384216406521275,47.82734117253737,0.5560101924579186,False,True,False,True,False,3.101937752899371,43.895464582442,,0.0,0.0,0.0,0.0,0,0.9716357264182853,0.8904556494988798,False,False,False,False,-0.09147927116832459,-0.08436913376767352,False,False,False,False,31122033,26381103.590851355,False,False,False,False,1747776.564817118,False,False,False,False
2022-05-04 00:00:00+00:00,44.3208240276,44.3920539233,43.0149426053,43.3315199198,1768119,,,,,,,43.87868264243848,#000000,2.2784831766216214,43.87868264243848,0.1940507569676669,48.514990352370525,0.5560101924579186,False,True,False,True,True,8.173773371427028,43.970887815834,,0.0,0.0,0.0,0.0,0,1.0007003876457243,0.86436126910958,False,False,False,False,0.03740119360442492,-0.0234839700816243,False,False,False,False,32890152,26636360.391210128,False,False,False,False,1748574.3073733095,False,False,False,False
2022-05-05 00:00:00+00:00,43.4423219799,44.5345137148,42.9911993067,44.526599282,1751504,,,,,,,43.90939958060835,#000000,2.249112514066036,43.90939958060835,-0.2076719585112924,48.37291141777757,0.5560101924579186,False,True,False,True,True,4.85082887978254,44.023269773951995,,0.0,0.0,0.0,0.0,0,0.9912822850402946,0.859252461909468,False,False,False,False,0.0436953645607319,0.010105697239553799,False,False,False,False,31138648,26812920.689594045,False,False,False,False,1748689.1972802384,False,False,False,False
2022-05-06 00:00:00+00:00,43.893444653,44.0833910417,43.0703436354,43.71932713,1637814,,,,,,,43.9250399916339,#000000,2.226333011878779,43.9250399916339,-0.014191649885852425,48.62837422787412,0.5560101924579186,False,True,False,True,True,6.289253636611331,44.097492505938,,0.0,0.0,0.0,0.0,0,1.0123480978210007,0.8636095079929746,False,False,False,False,0.0023075238843874436,0.0062066105619706215,False,False,False,False,32776462,27046785.054708004,False,False,False,False,1744341.1503280723,False,False,False,False
2022-05-09 00:00:00+00:00,42.3817879764,43.4739797113,42.1918415877,43.4739797113,1844713,,,,,,,43.87496349992025,"rgba(239, 83, 80, 0.5)",2.200418353514986,43.87496349992025,-0.6785871064631986,47.737419336257425,0.5560101924579186,False,True,False,True,True,0.9632600865658674,44.123817833588,,0.0,0.0,0.0,0.0,0,0.97950538260393,0.8802614738475839,False,False,False,False,-0.14776609112406366,-0.07077974028104653,False,False,False,False,30931749,27199136.581974357,False,False,False,False,1748277.301295599,False,False,False,False
2022-05-10 00:00:00+00:00,42.4767611707,43.149487964,41.8436065417,42.6429642608,1867299,,,,,,,43.820314679804014,"rgba(239, 83, 80, 0.5)",2.158521599065335,43.820314679804014,-0.6224415403977364,47.09026084537472,-0.06869698105461453,False,True,False,True,True,1.27294225953883,44.133753070398,,0.0,0.0,0.0,0.0,0,0.9587242882850232,0.9055637193664906,False,False,False,False,-0.2413850888664887,-0.15608241457376762,False,False,False,False,32799048,27418740.951308697,False,False,False,False,1752944.8188918498,False,False,False,False
2022-05-11 00:00:00+00:00,42.4846756036,43.4264931142,42.342215812,42.9437127096,1667794,,,,,,,43.78860324915182,"rgba(239, 83, 80, 0.5)",2.100230372515057,43.78860324915182,-0.6208498184845997,46.56790075872687,-0.6083653674210154,False,True,False,True,True,1.2991563056277151,44.14822358332199,,0.0,0.0,0.0,0.0,0,0.9566071971761916,0.9088520437818554,False,False,False,False,-0.1834822478261771,-0.16978233119997235,False,False,False,False,34466842,27695137.07086522,False,False,False,False,1749605.5710921695,False,False,False,False
2022-05-12 00:00:00+00:00,43.0703436354,43.0703436354,42.1839271548,42.5242477679,1843699,,,,,,,43.75746413597763,#000000,2.056138966724177,43.75746413597763,-0.3341799906026498,46.66833163609639,-0.6083653674210154,False,True,False,True,True,3.2261445863717384,44.149396099992,,0.0,0.0,0.0,0.0,0,0.9473565154516687,0.935737065426577,False,False,False,False,-0.22172787455681098,-0.19575510287839165,False,False,False,False,36310541,28032996.048478354,False,False,False,False,1753295.509480712,False,False,False,False
2022-05-13 00:00:00+00:00,43.8617869216,44.0438188774,43.4027498156,43.5293807414,1670810,,,,,,,43.76968924590469,#000000,2.018232400797635,43.76968924590469,0.0456328397358577,47.41489287857503,-0.6083653674210154,False,True,False,True,True,5.723801968744034,44.160769927086,,0.0,0.0,0.0,0.0,0,0.9481143647766873,0.9314377219358428,False,False,False,False,-0.06178582522231006,-0.12877046405035086,False,False,False,False,37981351,28423127.615204696,False,False,False,False,1750060.7836187233,False,False,False,False
2022-05-16 00:00:00+00:00,44.6294869092,44.8708771115,43.893444653,43.893444653,1683935,,,,,,,43.80497567852155,#000000,1.9883771935726342,43.80497567852155,0.4146654031959593,48.617125177190786,-0.6083653674210154,False,True,False,False,True,8.030492596663638,44.171865655876,,0.0,0.0,0.0,0.0,0,0.957657873452203,0.9266830293275071,False,False,False,False,0.03234759855804515,-0.04821143274615286,False,False,False,False,39665286,28863996.57147118,False,False,False,False,1747467.6156336754,False,False,False,False
2022-05-17 00:00:00+00:00,45.2468126724,45.2468126724,44.582000312,44.7798611336,1379776,,,,,,,43.84661467370075,"rgba(38, 166, 154, 0.5)",1.9734661127605286,43.84661467370075,0.7095120557913304,50.04468784881249,-2.679100584075293,False,True,True,False,True,9.81152938828441,44.205312442686,,0.0,0.0,0.0,0.0,0,0.9601291385702205,0.9234701641560715,False,False,False,False,0.10873199363687788,0.03026028044536251,False,False,False,False,41045062,29341685.411805645,False,False,False,False,1733048.3365892177,False,False,False,False
2022-05-18 00:00:00+00:00,45.1043528809,45.5396466883,44.8273477307,45.2626415382,1543316,,,,,,,43.89276671050585,"rgba(38, 166, 154, 0.5)",1.9586177288539086,43.89276671050585,0.6185924657708028,51.081568453793096,-1.644550387684113,False,True,True,False,True,9.283702851944383,44.233565218958,,0.0,0.0,0.0,0.0,0,0.9647964741025946,0.9176139149935982,False,False,False,False,0.14778019989997893,0.08902024017267071,False,False,False,False,39501746,29740119.160362285,False,False,False,False,1725607.8528014051,False,False,False,False
2022-05-19 00:00:00+00:00,45.1914116424,45.4328018447,44.5463853641,44.7086312378,1688823,,,,,,,43.935139492534844,"rgba(38, 166, 154, 0.5)",1.9260080460309246,43.935139492534844,0.6522673425243743,51.99566896518427,-0.7324993341773336,False,False,True,False,True,9.537754099140994,44.267310873992,,0.0,0.0,0.0,0.0,0,0.9627125052545201,0.9136193669399194,False,False,False,False,0.11960429346663039,0.10431226681965056,False,False,False,False,41190569,30189156.40897553,False,False,False,False,1724165.3095542912,False,False,False,False
2022-05-20 00:00:00+00:00,45.3101281353,45.6979353456,44.8946204101,45.1834972095,3987367,,,,,,,44.03727545373441,"rgba(38, 166, 154, 0.5)",1.9038859509030432,44.03727545373441,0.6685551101219346,52.836336096530474,0.10856940533572867,True,False,True,False,True,9.888006994005853,44.29624009378,,0.0,0.0,0.0,0.0,0,0.9652938712910504,0.9100254978174429,False,False,False,False,0.1642731822221693,0.13429272452090993,False,False,False,False,45177936,30776951.68705492,False,False,False,False,1812918.3170227504,False,False,False,False
2022-05-23 00:00:00+00:00,45.729593077,45.8799673014,45.1676683438,45.5950477184,794460,,,,,,,44.059207446646155,"rgba(38, 166, 154, 0.5)",1.8732842516180022,44.059207446646155,0.8916882896501628,53.85190818682136,1.1212773024450016,True,False,True,False,True,11.120295132751263,44.356068833602,,0.0,0.0,0.0,0.0,0,0.9873406453046433,0.9022649441291092,False,False,False,False,0.1978298480482387,0.1660612862845743,False,False,False,False,45972396,31372851.46403316,False,False,False,False,1772978.775178721,False,False,False,False
2022-05-24 00:00:00+00:00,45.7137642113,45.7454219427,44.8827487608,45.5950477184,1651570,,,,,,,44.09838158490852,"rgba(38, 166, 154, 0.5)",1.8340340282050924,44.09838158490852,0.8807811641163497,54.66527808446227,1.9352324155233376,True,False,True,False,True,11.057580560973705,44.432619982992,,0.0,0.0,0.0,0.0,0,0.9996825206076455,0.8770590731491746,False,False,False,False,0.1668852278529615,0.16647325706876792,False,False,False,False,44320826,31880615.171325978,False,False,False,False,1768217.6467403397,False,False,False,False
2022-05-25 00:00:00+00:00,44.985636388,45.7375075099,44.9064920594,45.6425343155,1534994,,,,,,,44.126527965034875,#000000,1.7968134256365338,44.126527965034875,0.4781288979187049,54.54308863393138,1.9352324155233376,True,False,True,False,True,8.213204877887527,44.483509786296,,0.0,0.0,0.0,0.0,0,1.014382144305217,0.8730634517416984,False,False,False,False,0.16804685961720708,0.16726005834298752,False,False,False,False,42785832,32308270.733234763,False,False,False,False,1759071.6213779736,False,False,False,False
2022-05-26 00:00:00+00:00,45.1755827767,45.3101281353,44.8510910293,45.096438448,1204905,,,,,,,44.145553414922134,"rgba(38, 166, 154, 0.5)",1.7586396418864532,44.145553414922134,0.5856966585109922,54.61077242609229,1.949392535897914,True,False,True,False,False,8.795685466741975,44.548828344052005,,0.0,0.0,0.0,0.0,0,1.0053663794832604,0.8849331795936725,False,False,False,False,0.13280350412543657,0.15003178123421204,False,False,False,False,43990737,32766406.665264774,False,False,False,False,1737339.59701021,False,False,False,False
2022-05-27 00:00:00+00:00,45.5079889569,45.6108765841,45.041037418,45.1914116424,1149891,,,,,,,44.16765328100554,"rgba(38, 166, 154, 0.5)",1.7349102721756704,44.16765328100554,0.7725677214497125,54.95880716430162,2.349691185527,True,False,True,False,False,9.810946002869127,44.60547556931599,,0.0,0.0,0.0,0.0,0,1.001398871648827,0.8872401233290252,False,False,False,False,0.1686278438321677,0.15932981253318987,False,False,False,False,45140628,33251670.247019097,False,False,False,False,1714302.3971274567,False,False,False,False
2022-05-31 00:00:00+00:00,45.7770796742,46.188630183,45.6148338005,45.8878817343,1336949,,,,,,,44.20151889212546,"rgba(38, 166, 154, 0.5)",1.7027302535661781,44.20151889212546,0.9253143759997826,55.47757045164627,2.9213165022890664,True,False,True,False,False,10.626405736892888,44.66641036206201,,0.0,0.0,0.0,0.0,0,1.003216312694578,0.870385886166208,False,False,False,False,0.25459140093763716,0.2069606067354135,False,False,False,False,46477577,33770333.25693992,False,False,False,False,1699504.2246910858,False,False,False,False
2022-06-01 00:00:00+00:00,45.9749404957,46.2598600788,45.4763312254,45.9511971972,1206430,,,,,,,44.23143231167627,"rgba(38, 166, 154, 1.0)",1.6893560046889082,44.23143231167627,1.0320549245893191,56.07430119290168,3.5685261046284893,True,False,True,False,False,11.224973749305306,44.709573754939996,,0.0,0.0,0.0,0.0,0,0.9947318032552415,0.8925139878416762,False,False,False,False,0.24947888320224063,0.22821974496882708,False,False,False,False,47684007,34315967.521373644,False,False,False,False,1680167.980585553,False,False,False,False
