date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_valley_839,aVWAP_valley_819,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-27 00:00:00+00:00,11.3127144928,11.3961005947,11.1123098945,11.1830027787,823052,,,,,,,,,,,,,,,,,,,11.255365383989842,11.211729307130039,11.590348480030077,12.077891247152133,12.531005007479926,14.116156986489292,15.14862702406065,16.373199984445108,,,13.038040427597135,,#000000,0.6267318442919709,13.568970799669074,-3.600034572071256,51.6799678925684,-0.16852821255142914,True,False,False,False,False,0.0,14.9166134858525,0.0,0.0,0.0,0.0,0.849549295765394,0.9505030181206627,False,False,False,False,-0.031966332832524376,-0.05030661178564945,False,False,False,False,-6896571,-7578467.711591561,False,False,False,False,1207096.1687859178,False,False,False,False
2023-06-28 00:00:00+00:00,11.3497749825,11.3868354723,11.0347608198,11.2756540031,770345,,,,,,,,,,,,,,,,,,,11.255498737693545,11.21234889726514,11.587880155711519,12.073697653565327,12.525744377232536,14.107803489746484,15.139110686572263,16.363120186996923,,,13.033150523097968,,#000000,0.6150122565626679,13.566407798734414,-3.6042091723883325,52.20770613785423,-0.16852821255142914,True,False,False,False,False,0.0,14.860466583206998,0.0,0.0,0.0,0.0,0.8409313528638923,0.9458048976398488,False,False,False,False,-0.042917588486840644,-0.04661210013624505,False,False,False,False,-6126226,-7521517.056235029,False,False,False,False,1189968.671970784,False,False,False,False
2023-06-29 00:00:00+00:00,11.5675053597,11.6142041525,11.3251563353,11.4370097312,693904,,,,,,,,,,,,,,,,,,,11.271279807448584,11.215870307514086,11.587312843896418,12.071079873059894,12.52195140619278,14.100964132607153,15.131117259444242,16.354508872945924,,,13.031760562888635,,#000000,0.6109450439972984,13.567424871105098,-3.2734851212148333,53.766481320803564,-0.16852821255142914,True,False,True,False,True,0.0,14.8029819430675,0.0,0.0,0.0,0.0,0.85235626491494,0.9452102000609259,False,False,False,False,0.0615173042297232,0.007452602046739077,False,False,False,False,-5432322,-7439587.83834346,False,False,False,False,1170515.1554229101,False,False,False,False
2023-06-30 00:00:00+00:00,11.604789825,11.7259643373,11.4836153128,11.6513954067,802619,,,,,,,,,,,,,,,,,,,11.294248611715076,11.221258214875908,11.587445812957231,12.068622013559729,12.518036614562364,14.093408165329448,15.1221751299182,16.344795997764347,,,13.031248820085288,,#000000,0.6021495778399399,13.569193664050877,-3.2623187183783835,55.012382528259394,0.25890470868976223,True,False,True,False,True,0.0,14.748293238361,0.0,0.0,0.0,0.0,0.872312463153637,0.9309529962186799,False,False,False,False,0.1618403142886753,0.08464645816770719,False,False,False,False,-4629703,-7329396.276055481,False,False,False,False,1156087.855210247,False,False,False,False
2023-07-03 00:00:00+00:00,11.688679872,11.9170472219,11.6420742904,11.6420742904,590143,,,,,,,,,,,,,,,,,,,11.316179350147115,11.226582337728424,11.588346025391541,12.067389072377868,12.51563144391519,14.088202440664475,15.11589799237798,16.33789660766604,,,13.032015658783578,,"rgba(38, 166, 154, 0.5)",0.6027227907465549,13.571487187327113,-3.12383627138937,56.3299165854202,1.7002166279573956,True,False,True,False,True,0.0,14.690361509354,0.0,0.0,0.0,0.0,0.9017188191423736,0.9176889706538969,False,False,False,False,0.21980613485910525,0.15222629651340622,False,False,False,False,-4039560,-7200383.088759189,False,False,False,False,1133893.939319649,False,False,False,False
2023-07-05 00:00:00+00:00,11.6234320577,11.8191755005,11.5208997781,11.7632488026,663995,,,,,,,,,,,,,,,,,,,11.33358252219531,11.231382739806996,11.588757534046938,12.065603305641812,12.51261080065813,14.08213663836803,15.108665175131064,16.329998728818683,,,13.03159218058337,,#000000,0.6030205016380651,13.572172381599382,-3.231631957132067,56.646736941712234,2.2051949131732442,True,False,True,False,True,0.0,14.634575711587,0.0,0.0,0.0,0.0,0.8956158715206425,0.9125283143815704,False,False,False,False,0.1833348788226813,0.16778058766804377,False,False,False,False,-4703555,-7102468.2617490245,False,False,False,False,1115466.5299345648,False,False,False,False
2023-07-06 00:00:00+00:00,11.3065141026,11.5861475924,11.0548439619,11.4649730802,987748,,,,,,,,,,,,,,,,,,,11.332321019564162,11.232768924529296,11.586255303780467,12.060810200559839,12.506398320828428,14.071917958092735,15.096912056651702,16.317451682738458,,,13.025604433343137,,#000000,0.6022332576071322,13.56654008870495,-3.7527419111404883,54.32942324855344,2.2051949131732442,True,False,True,False,False,0.0,14.585216987091,0.0,0.0,0.0,0.0,0.8742728798988373,0.9323977585497597,False,False,False,False,0.10557038010702241,0.1366754838875331,False,False,False,False,-5691303,-7047128.447562789,False,False,False,False,1110457.9601332094,False,False,False,False
2023-07-07 00:00:00+00:00,12.033561176,12.1360934556,11.2505874047,11.2971929863,1617141,,,,,,,,,,,,,,,,,,,11.381776727653172,11.247789598297269,11.589516015589606,12.058178653845868,12.500502285327338,14.058301023675224,15.080304284798586,16.299047628328,,,13.026927027189384,,"rgba(38, 166, 154, 1.0)",0.6058215628580739,13.56977116637924,-2.5357466365704946,56.98470797473045,2.5468215888841854,True,False,True,False,True,0.0,14.5406380212545,0.0,0.0,0.0,0.0,0.8959717388593857,0.9057177715967603,False,False,False,False,0.30588645725123564,0.22128097056938437,False,False,False,False,-4074162,-6930541.528050523,False,False,False,False,1130327.8832652404,False,False,False,False
2023-07-10 00:00:00+00:00,12.2945524331,12.4715604321,11.9962767107,12.0708456413,1661262,,,,,,,,,,,,,,,,,,,11.466158443175248,11.27413518100758,11.599461616186959,12.060241711725213,12.498387737704356,14.047227835236798,15.065724982048994,16.282164512950366,,,13.036687752504438,,"rgba(38, 166, 154, 1.0)",0.6120458658742117,13.581690715502683,-2.103009519661092,59.88610873685953,5.28993838241761,True,False,True,False,True,0.7503248700704184,14.498783220586,0.0,0.0,0.0,0.0,0.9571454331794413,0.8798040169998427,False,False,False,False,0.34282822016898296,0.28205459536918365,False,False,False,False,-2412900,-6753379.115185797,False,False,False,False,1151148.8290195449,False,False,False,False
2023-07-11 00:00:00+00:00,12.6580759698,12.7699293657,12.406405829,12.4436902943,1307296,,,,,,,,,,,,,,,,,,,11.547171572228113,11.30113015042358,11.611240315648883,12.06477118515451,12.499146374293872,14.040326719388508,15.05580219314512,16.27014732771236,,,13.048716979749369,,"rgba(0, 255, 255, 0.75)",0.6265005493519102,13.595281586909119,-1.4959374226864124,63.206419943629484,8.351308964722023,True,False,True,False,True,2.6362462644324225,14.461263988844001,0.0,0.0,0.0,0.0,0.9709388365346053,0.842951979776996,False,False,False,False,0.34282822498894955,0.31244141017906657,False,False,False,False,-1105604,-6531897.738119688,False,False,False,False,1157272.2474893667,False,False,False,False
2023-07-12 00:00:00+00:00,12.7046815514,12.9097461106,12.6301126208,12.9097461106,1469621,,,,,,,,,,,,,,,,,,12.748180094266669,11.635638187608334,11.333238103066549,11.625924047156085,12.071026290850465,12.501010453446264,14.033382217640746,15.045361224375794,16.25723287885311,,,13.027888166362667,,"rgba(0, 255, 255, 0.75)",0.6420110842865961,13.369941776674628,-1.0362129900200487,65.58885341697949,10.49025063105033,True,False,True,False,True,2.875902505144545,14.426083707868,0.0,0.0,0.0,0.0,0.977528657365885,0.8523293930673727,False,False,False,False,0.34282822697083726,0.3276348185749519,False,False,False,False,364017,-6261469.709173818,False,False,False,False,1169521.2181760583,False,False,False,False
2023-07-13 00:00:00+00:00,12.6207915045,12.8444982963,12.4716536433,12.7233237841,1402773,,,,,,,,,,,,,,,,,,12.698107049480829,11.70198673448178,11.360457505352436,11.638341784119323,12.07600297675418,12.50203652306988,14.02629957233647,15.035042025947039,16.244636286641807,,,13.031434495353748,,"rgba(38, 166, 154, 1.0)",0.6546451927830953,13.37887713118812,-1.1580099190299826,66.42201739445045,11.22652059957612,True,False,True,False,True,2.405051621552385,14.3993196964745,0.0,0.0,0.0,0.0,0.9590733004691733,0.8518931628652038,False,False,False,False,0.3124290537993952,0.3200319361871735,False,False,False,False,-1038756,-6056657.406853276,False,False,False,False,1178668.3468750364,False,False,False,False
2023-07-14 00:00:00+00:00,11.9030655475,12.5367150353,11.8657810822,12.4996169923,1607625,,,,,,,,,,,,,,,,,,12.484145571150103,11.729982720203878,11.377670446834292,11.64472146989629,12.076257040201746,12.498809252564486,14.015108818763716,15.020657722165023,16.228142810034395,,,13.008388427979327,,#000000,0.6554467170086093,13.369480142596222,-2.237275063011659,61.6992202532101,11.22652059957612,True,False,True,False,False,0.0,14.374552328963,0.0,0.0,0.0,0.0,0.9712256829944742,0.8505306804372709,False,False,False,False,0.193296114189714,0.2566640251884438,False,False,False,False,-2646381,-5922921.077172755,False,False,False,False,1195490.1764093486,False,False,False,False
2023-07-17 00:00:00+00:00,11.7912121516,11.9543316872,11.7213037791,11.8937444311,1057353,,,,,,,,,,,,,,,,,,12.357763803351986,11.734045883907578,11.384357574032926,11.646314439190387,12.074625891915332,12.495239814318635,14.006754033215739,15.010374835176991,16.216636122082253,,,12.991790266354649,,#000000,0.6556815561746718,13.36039820390145,-2.393213653067013,57.88290191714497,13.779663516670624,True,False,True,False,False,0.0,14.340481536517999,0.0,0.0,0.0,0.0,0.9661949991928828,0.8506397349313093,False,False,False,False,0.10240062806945593,0.17953232662894986,False,False,False,False,-3703734,-5835894.132969902,False,False,False,False,1190073.0322364331,False,False,False,False
2023-07-18 00:00:00+00:00,12.2665890841,12.3225157821,11.8098543842,11.8284966169,1173088,,,,,,,,,,,,,,,,,,12.318469380192397,11.752622775926465,11.396644644324633,11.651110727263985,12.075038796329835,12.493131656149352,13.998866785782138,15.000147832026242,16.204837749151455,,,12.987874483016277,,"rgba(38, 166, 154, 0.5)",0.6611826516677334,13.359227026311618,-1.6525508336548222,57.85922776579993,13.779663516670624,True,False,True,False,False,0.4982611127446539,14.30279948287,0.0,0.0,0.0,0.0,0.9637370933064834,0.8562013848479467,False,False,False,False,0.15922546054880246,0.16937889358887614,False,False,False,False,-2530646,-5706276.5591279445,False,False,False,False,1189406.9525408866,False,False,False,False
2023-07-19 00:00:00+00:00,12.089487874,12.4436902943,12.0557454329,12.3178552239,1389257,,,,,,,,,,,,,,,,,,12.297516334889641,11.775811615876265,11.411891505039456,11.657400501255328,12.076046443935333,12.491099960934749,13.989925671532765,14.988395314266647,16.19116904537124,,,12.986584043677935,,"rgba(38, 166, 154, 0.5)",0.6638741063145598,13.359662411656615,-1.9132762154377134,56.713509427281465,12.717528088822135,True,False,True,False,False,0.0,14.2660221804565,0.0,0.0,0.0,0.0,0.9604863487004593,0.8739535274840523,False,False,False,False,0.20562784039180518,0.18750336699034065,False,False,False,False,-3919903,-5636222.694064104,False,False,False,False,1197244.209303989,False,False,False,False
2023-07-20 00:00:00+00:00,12.2759102005,12.3131946658,12.0242400597,12.2759102005,1022409,,,,,,,,,,,,,,,,,,12.287085259105048,11.791687739082702,11.42285866496077,11.662006004511722,12.076826856726317,12.489663234204754,13.983431614208072,14.979833947525691,16.18118948057983,,,12.9860647556561,,"rgba(38, 166, 154, 0.5)",0.667054112632569,13.360055217863058,-1.6252729678622546,56.91559767915108,12.717528088822135,True,False,True,False,False,0.5538600814774988,14.229075292885,0.0,0.0,0.0,0.0,0.9557068633459901,0.8932898648532722,False,False,False,False,0.1850522952694508,0.1862778311298957,False,False,False,False,-2897494,-5528821.568806688,False,False,False,False,1190387.9265861856,False,False,False,False
2023-07-21 00:00:00+00:00,12.490295876,12.5181660138,12.2199835025,12.3598002474,1222439,,,,,,,,,,,,,,,,,,12.30154911543129,11.817886592993037,11.438916648324811,11.669455069288793,12.079226821959242,12.489185593575264,13.976616539182176,14.9704175809106,16.169934662757818,,,12.990354291602557,,"rgba(38, 166, 154, 1.0)",0.665205707615578,13.364059850852371,-1.3135244704745066,58.109334322374814,12.717528088822135,True,False,True,False,False,1.6892096521152276,14.186865577144,0.0,0.0,0.0,0.0,0.9733880892526545,0.8653357934449113,False,False,False,False,0.23626795770771722,0.21127289441880648,False,False,False,False,-1675055,-5377693.4680691715,False,False,False,False,1191644.8314259432,False,False,False,False
2023-07-24 00:00:00+00:00,12.7512871331,12.8771222035,12.5462225739,12.5835070392,1469984,,,,,,,,,,,,,,,,,,12.354220246865086,11.861894056902745,11.463601759948501,11.681953133783502,12.084780009926344,12.490861914846377,13.970132828194501,14.960568674907861,16.157617044745002,,,13.002847741124434,,"rgba(38, 166, 154, 1.0)",0.6686644099880368,13.374513586244447,-0.9320466946275747,60.09876660784806,12.717528088822135,True,False,True,False,True,3.052250125055995,14.141232702295,0.0,0.0,0.0,0.0,0.9885158348010622,0.8500532361126883,False,False,False,False,0.3269224312871778,0.26909766285299214,False,False,False,False,-205071,-5174845.52814489,False,False,False,False,1202560.0929386513,False,False,False,False
2023-07-25 00:00:00+00:00,12.5555436902,12.7606082494,12.3784424801,12.5928281555,1410547,,,,,,,,,,,,,,,,,,12.376686930793383,11.893167249892095,11.483519802062856,11.691872905796036,12.088709789700356,12.491363543923129,13.96318273445502,14.950528268865314,16.14533289685978,,,13.009373791371996,,"rgba(38, 166, 154, 1.0)",0.6714854427582131,13.380359994099834,-1.2283457709995829,59.93888319586316,12.717528088822135,True,False,True,False,True,1.9572216366185664,14.0988442812625,0.0,0.0,0.0,0.0,0.9993635201696596,0.8373986471171786,False,False,False,False,0.288756054952456,0.27892685890272406,False,False,False,False,-1615618,-5035267.978021561,False,False,False,False,1210716.442235175,False,False,False,False
2023-07-26 00:00:00+00:00,12.6301126208,12.6767182025,12.3411580148,12.4530114107,807677,,,,,,,,,,,,,,,,,,12.386623635633851,11.90946666743503,11.494444536337001,11.697353930824127,12.09085867002842,12.491587661347355,13.959190116118654,14.944779756989512,16.13830640460813,,,13.012512375480233,,"rgba(38, 166, 154, 1.0)",0.6789104841378054,13.383220969476573,-1.1092896136859582,60.21364091825321,12.717528088822135,True,False,True,False,True,2.353408298579062,14.055267967763,0.0,0.0,0.0,0.0,0.9993521798495856,0.8407213929298509,False,False,False,False,0.27273977933525356,0.2758333191189888,False,False,False,False,-807941,-4869490.449471695,False,False,False,False,1194910.9739122272,False,False,False,False
2023-07-27 00:00:00+00:00,12.2945524331,12.7606082494,12.2852313168,12.7606082494,917804,,,,,,,,,,,,,,,,,,12.390317650937023,11.92421780100277,11.505409619377442,11.702758454743014,12.09273565484697,12.491391734323301,13.954352416245401,14.938002576048206,16.130127946660316,,,13.014368206020492,,"rgba(38, 166, 154, 0.5)",0.6805389794826306,13.385079415734907,-1.6024460251548909,57.90569905022496,12.717528088822135,True,False,True,False,True,0.4736400883834406,14.0137779840265,0.0,0.0,0.0,0.0,0.9950269588277957,0.8335779022810335,False,False,False,False,0.27642346476315954,0.2761283919410742,False,False,False,False,-1725745,-4746206.3141982965,False,False,False,False,1184044.0337588065,False,False,False,False
2023-07-28 00:00:00+00:00,12.6673970861,12.7233237841,12.2665890841,12.3598002474,897671,,,,,,,,,,,,,,,,,,12.399500339477392,11.940644670173329,11.517069011265443,11.708709426846124,12.095094471048622,12.491651793838999,13.949980146903963,14.931689115378363,16.122392283464407,,,13.017414584266294,,"rgba(38, 166, 154, 1.0)",0.6865120361410285,13.387858228717715,-1.049451582331344,58.40174722473023,12.717528088822135,True,False,True,False,True,2.4719474035144486,13.979660707509,0.0,0.0,0.0,0.0,1.0097041316177744,0.8313783548066528,False,False,False,False,0.2690633034477923,0.27259584769443324,False,False,False,False,-828074,-4592554.066582677,False,False,False,False,1172813.7187094416,False,False,False,False
2023-07-31 00:00:00+00:00,12.9749939249,13.0868473208,12.83517718,12.83517718,1124229,,,,,,,,,,,,,,,,,,12.43700267391872,11.97314763326418,11.536993643112007,11.719638941472578,12.100653285208582,12.494167427995844,13.946150486297176,14.92519434671172,16.113867294390793,,,13.027423970263511,,"rgba(0, 255, 255, 0.75)",0.7013528320085687,13.396378425217161,-0.6008167089172223,60.16744272748199,12.717528088822135,True,False,True,False,True,4.07295036920441,13.9487798644045,0.0,0.0,0.0,0.0,1.0296665270851177,0.8132558660965454,False,False,False,False,0.3428282287855444,0.3077120382399888,False,False,False,False,296155,-4400839.98554022,False,False,False,False,1170908.4356227969,False,False,False,False
2023-08-01 00:00:00+00:00,12.7885715984,12.8538194126,12.5229197831,12.8165349473,1086605,,,,,,,,,,,,,,,,,,12.45413698273801,11.995409245398914,11.552537492553604,11.727990839172115,12.104463001200365,12.495328936771685,13.941563444678,14.918181294016549,16.105036273703654,,,13.0327386122481,,"rgba(38, 166, 154, 1.0)",0.7056009183596338,13.401073648814698,-0.868057331669337,59.94292154076098,12.717528088822135,True,False,True,False,True,3.008034170128262,13.917747278227498,0.0,0.0,0.0,0.0,1.0008363850630866,0.8246150723670671,False,False,False,False,0.27441885615682654,0.29106544719840766,False,False,False,False,-790450,-4259256.064538643,False,False,False,False,1167602.41853955,False,False,False,False
2023-08-02 00:00:00+00:00,12.4716536433,12.6487548535,12.2106623862,12.6487548535,1822396,,,,,,,,,,,,,,,,,,12.453179407895641,12.01670428066524,11.571723867318862,11.737856675885615,12.107917111966842,12.494890719543962,13.93221063272539,14.905042550432984,16.08911923300423,,,13.03429383104875,,"rgba(38, 166, 154, 0.5)",0.7054540471309153,13.40280166060607,-1.3199272455704987,57.61417227565597,11.991239469268919,True,False,True,False,False,1.227212730298259,13.8804019868815,0.0,0.0,0.0,0.0,0.9670438538674722,0.8422183402112152,False,False,False,False,0.21176661449054926,0.25141603084447844,False,False,False,False,-2612846,-4194690.9639685005,False,False,False,False,1193280.5982046658,False,False,False,False
