date,Open,High,Low,Close,Volume,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_153,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_peak_11,aVWAP_peak_10,aVWAP_valley_204,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,Peaks_avg,Valleys_avg,color
2025-07-10 19:55:00+00:00,24.34,24.455,24.34,24.36,168.0,,,,,,,,,,,24.389708994708997,24.387304575163395,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.39419509594883,24.39419509594883,24.39419509594883,24.380812590748807,24.36854213588589,24.36854213588589,24.36862852591135,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,,,,,,,,,,,,,,24.382095308168967,,#000000
2025-07-11 13:30:00+00:00,24.36,24.36,24.36,24.36,0.0,,,,,,,,,,,24.389708994708997,24.387304575163395,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.39419509594883,24.39419509594883,24.39419509594883,24.380812590748807,24.36854213588589,24.36854213588589,24.36862852591135,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,,,,,,,,,,,,,,24.382095308168967,,#000000
2025-07-11 13:35:00+00:00,24.36,24.36,24.36,24.36,0.0,,,,,,,,,,,24.389708994708997,24.387304575163395,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.39419509594883,24.39419509594883,24.39419509594883,24.380812590748807,24.36854213588589,24.36854213588589,24.36862852591135,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,,,,,,,,,,,,,,24.382095308168967,,#000000
2025-07-11 13:40:00+00:00,24.36,24.36,24.36,24.36,0.0,,,,,,,,,,,24.389708994708997,24.387304575163395,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.39419509594883,24.39419509594883,24.39419509594883,24.380812590748807,24.36854213588589,24.36854213588589,24.36862852591135,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,,,,,,,,,,,,,,24.382095308168967,,#000000
2025-07-11 13:45:00+00:00,24.36,24.36,24.36,24.36,0.0,,,,,,,,,,,24.389708994708997,24.387304575163395,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.390670007423903,24.39419509594883,24.39419509594883,24.39419509594883,24.380812590748807,24.36854213588589,24.36854213588589,24.36862852591135,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,24.373738646684828,,,,,,,,,,,,,,24.382095308168967,,#000000
2025-07-11 13:50:00+00:00,24.36,24.36,24.15,24.15,10.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 26, 202, 1.0)"
2025-07-11 13:55:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:00:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:05:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 26, 202, 1.0)"
2025-07-11 14:10:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:15:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:20:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:25:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:30:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:35:00+00:00,24.15,24.15,24.15,24.15,0.0,,,,,,,,,,,24.38448717948718,24.38665104166666,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.390038831360943,24.393578257790374,24.393578257790374,24.393578257790374,24.380313792390407,24.368125116975484,24.368125116975484,24.368211849359874,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,24.37339034888989,,,,,,,,,,,,,24.219999999999995,24.38135925601851,24.219999999999995,"rgba(255, 0, 0, 1.0)"
2025-07-11 14:40:00+00:00,24.155,24.175,24.155,24.175,300.0,,,,,,,,,,,24.280733333333334,24.36375058275058,24.367897802929424,24.367897802929424,24.367897802929424,24.367897802929424,24.367897802929424,24.37194782330346,24.37194782330346,24.37194782330346,24.36226778282255,24.3526052994994,24.3526052994994,24.352705370226705,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,,,,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.169999999999998,24.359102150188562,24.168499999999998,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:45:00+00:00,24.175,24.175,24.175,24.175,0.0,,,,,,,,,,,24.280733333333334,24.36375058275058,24.367897802929424,24.367897802929424,24.367897802929424,24.367897802929424,24.367897802929424,24.37194782330346,24.37194782330346,24.37194782330346,24.36226778282255,24.3526052994994,24.3526052994994,24.352705370226705,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,24.36034047518031,,,,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.168333333333333,24.169999999999998,24.359102150188562,24.168499999999998,"rgba(239, 83, 80, 0.5)"
2025-07-11 14:50:00+00:00,24.165,24.395,24.165,24.395,219.0,,,,,,,,,,,24.290489731437596,24.36052019053805,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36843553694287,24.36843553694287,24.36843553694287,24.359697212574584,24.35076615208691,24.35076615208691,24.35086310980584,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,,,,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231408317580343,24.357095615032243,24.23160614967711,"rgba(38, 166, 154, 0.5)"
2025-07-11 14:55:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,24.290489731437596,24.36052019053805,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36843553694287,24.36843553694287,24.36843553694287,24.359697212574584,24.35076615208691,24.35076615208691,24.35086310980584,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,,,,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231408317580343,24.357095615032243,24.23160614967711,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,24.290489731437596,24.36052019053805,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36843553694287,24.36843553694287,24.36843553694287,24.359697212574584,24.35076615208691,24.35076615208691,24.35086310980584,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,,,,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231408317580343,24.357095615032243,24.23160614967711,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:05:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,24.290489731437596,24.36052019053805,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36843553694287,24.36843553694287,24.36843553694287,24.359697212574584,24.35076615208691,24.35076615208691,24.35086310980584,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,,,,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231408317580343,24.357095615032243,24.23160614967711,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:10:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,,,,24.290489731437596,24.36052019053805,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36452994104871,24.36843553694287,24.36843553694287,24.36843553694287,24.359697212574584,24.35076615208691,24.35076615208691,24.35086310980584,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,24.358475572673825,,,,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231628131021196,24.231408317580343,24.357095615032243,24.23160614967711,"rgba(38, 166, 154, 0.5)"
2025-07-11 15:15:00+00:00,24.505,24.505,24.505,24.505,29.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:20:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:25:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:30:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:35:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:40:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:45:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:50:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 15:55:00+00:00,24.505,24.505,24.505,24.505,0.0,,,,,,,,,,24.505,24.297615502100037,24.361868296868295,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.36578259532595,24.369610023724796,24.369610023724796,24.369610023724796,24.360814333686815,24.351854420113547,24.351854420113547,24.351949372215472,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,24.359331922611844,,,,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24609489051095,24.24562724014337,24.36576795029805,24.246048125474193,"rgba(38, 166, 154, 1.0)"
2025-07-11 16:00:00+00:00,24.505,24.505,24.45,24.45,2.0,24.468333333333334,24.468333333333334,24.468333333333334,24.468333333333334,24.468333333333334,24.468333333333334,24.468333333333334,24.468333333333334,24.468333333333334,24.50263440860215,24.298005714285715,24.361936763129684,24.36584562589633,24.36584562589633,24.36584562589633,24.36584562589633,24.36584562589633,24.369668543766057,24.369668543766057,24.369668543766057,24.360871312488957,24.351911073281453,24.351911073281453,24.352005910452593,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,24.359375839376842,,,,24.24690303030303,24.24690303030303,24.24690303030303,24.24690303030303,24.24690303030303,24.24690303030303,24.24690303030303,24.24690303030303,24.24690303030303,24.24642261904762,24.41579053233987,24.24685498917749,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:05:00+00:00,24.45,24.45,24.4,24.4,96.0,24.41772108843537,24.41772108843537,24.41772108843537,24.41772108843537,24.41772108843537,24.41772108843537,24.41772108843537,24.41772108843537,24.41772108843537,24.43765091863517,24.309737384140064,24.363575587440213,24.367301990049747,24.367301990049747,24.367301990049747,24.367301990049747,24.367301990049747,24.370968780019215,24.370968780019215,24.370968780019215,24.362255383290265,24.353388387198986,24.353388387198986,24.353479310071997,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,24.360462779973645,,,,24.272131062951498,24.272131062951498,24.272131062951498,24.272131062951498,24.272131062951498,24.272131062951498,24.272131062951498,24.272131062951498,24.272131062951498,24.271336382113823,24.390993498822006,24.27205159486773,#000000
