date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_542,aVWAP_peak_519,aVWAP_peak_510,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_132,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_31,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_677,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_150,aVWAP_valley_59,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_852,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bear_745,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,6.885,6.9,6.885,6.895,22658.0,,,,,,6.892017643322953,6.783970366407696,6.782028154169376,6.974528166467586,7.069863495439799,7.087431745003429,7.064831351961657,6.998831465642259,6.950946691925068,6.9416173239721,6.897780630316599,6.876299770693682,6.837834520877988,6.837323639726703,6.824798374459364,6.79617075364107,6.794800255029034,6.741979837368259,6.74180114793521,6.737318827178194,6.7374045418374875,6.733109220002062,6.702788948793095,6.702561293297109,6.696092723206554,6.69572735395094,6.691499403270268,6.670220986108572,6.670366862918246,6.66614031988005,6.664047217414678,6.662681455707048,6.653286766730679,6.6486879277789575,,,,,6.819230904519823,6.7555544161942995,6.753407801345826,6.751387557588412,7.033290732106131,7.089671542977556,7.078465443943125,6.978850791101134,6.948683038947,6.90713739006338,6.842533034571418,6.841830170370992,6.8344124718882275,6.782407292937224,6.759942910597492,6.738410192656487,6.736309467027553,6.735974154157786,6.710535142637841,6.710072761089353,6.709659788237937,6.698213873111542,6.697739844271962,6.6813680938552835,6.670281292005607,6.670256411577231,6.667566152501689,6.654889745811822,6.652256742801708,6.645745072041633,,6.819230904519823,6.978850791101134,6.90713739006338,6.842533034571418,6.783970366407696,6.93308730115493,6.881608708076901,6.840405360836053,#000000,0.2303935723890421,6.925552637507174,-0.1326106331455427,69.2780820137722,9.052692375053923,True,False,True,False,True,0.0,6.8275,6.978425,0.0,0.0,0.0,0.0,0,0.9689234184239724,0.9411764705882356,False,False,False,False,-0.09001246746971313,-0.11103134577166379,False,False,False,False,429313.0,476996.6560995588,False,False,False,False,39106.8727612589,False,False,False,False
2025-06-24 17:00:00+00:00,6.895,6.905,6.89,6.905,18689.0,,,,,,6.893198966878885,6.789014112243584,6.78695456515813,6.973897084931398,7.068978000552287,7.086751511274762,7.064369925878039,6.998632687665333,6.950859901188244,6.941548740335988,6.897783914014487,6.876332885997863,6.837915220021466,6.837404940057333,6.824894237456275,6.7962989564172895,6.794929930380862,6.742164029372703,6.741985123829015,6.737497815784688,6.737583185098206,6.733283862325848,6.702975981602669,6.702748409390919,6.696282958586516,6.695917645593375,6.69169171657928,6.670423040919087,6.670566738506332,6.666337524534184,6.664243597170384,6.662877987347696,6.653487261329753,6.648890709784671,,,,,6.824458298414633,6.759502392829651,6.757308325135052,6.755230782500482,7.032443295472483,7.088909079287427,7.07787029354304,6.978702309922829,6.9486007719471115,6.907126569039721,6.842608114493559,6.841906102787294,6.834497215217691,6.7825508110198065,6.760110623777898,6.738593211492966,6.736485694480947,6.73615036818954,6.710717740142664,6.710255686594914,6.709843008364035,6.69840328879022,6.697929566916977,6.68156616017386,6.670482705212231,6.670457304900164,6.667764721872461,6.655089403404495,6.652457769835236,6.6459493687548425,,6.824458298414633,6.978702309922829,6.907126569039721,6.842608114493559,6.789014112243584,6.934217880709953,6.882070627471931,6.841201384314485,#000000,0.228414294846178,6.927064831882661,-0.09660004816038353,72.42917576611862,11.91074189970626,True,False,True,False,True,0.0,6.8237,6.979775,0.0,0.0,0.0,0.0,0,0.970132743362831,0.940265486725664,False,False,False,False,-0.08491619774558846,-0.09797377175862612,False,False,False,False,448002.0,476547.1265476276,False,False,False,False,38790.31659441767,False,False,False,False
2025-06-24 18:00:00+00:00,6.905,6.91,6.905,6.905,562.0,,,,,,6.893258636456804,6.7891677042295395,6.787104704860181,6.973879970182565,7.0689525605570935,7.086731859805048,7.064356651423553,6.9986271257495,6.950857637371965,6.941547011804162,6.897784309210034,6.876334160482918,6.837917903726491,6.8374076416207625,6.824897371927427,6.796303054246813,6.794934072025984,6.7421697952601924,6.741990882703126,6.737503412643796,6.737588771283175,6.733289318142481,6.7029817905251985,6.702754220684696,6.696288860716075,6.695923549142096,6.691697679075284,6.670429287720506,6.670572918100219,6.666343618604824,6.664249664323289,6.662884058257422,6.653493448303128,6.648896964365143,,,,,6.824617982589541,6.759623248253916,6.757427736167125,6.7553484569228415,7.0324192532584515,7.088887051838586,7.077853126628078,6.978698231066119,6.948598641142914,6.907126548073266,6.842610631103207,6.841908644773878,6.834500019172705,6.782555366013853,6.760115900940079,6.738598935714265,6.736491203790751,6.73615587665106,6.71072341881389,6.710261374999076,6.709848705513452,6.698409167412016,6.697935454627917,6.6815722923127225,6.670488932239714,6.670463515850267,6.667770859092131,6.6550955655982875,6.652463972567296,6.645955668189927,,6.824617982589541,6.978698231066119,6.907126548073266,6.842610631103207,6.7891677042295395,6.9342542069190625,6.8820863233143985,6.84122608239568,#000000,0.22617108648177617,6.9271132803604925,-0.09777235766285268,74.52990493434956,14.034587200046388,True,False,True,False,True,0.0,6.8198,6.981025,0.0,0.0,0.0,0.0,0,0.9734806629834246,0.939226519337017,False,False,False,False,-0.07473657855681283,-0.08635517515771948,False,False,False,False,448002.0,476104.566446114,False,False,False,False,38197.62951543445,False,False,False,False
2025-06-24 19:00:00+00:00,6.905,6.91,6.895,6.895,36797.0,,,,,,6.894774509144905,6.7978951963757215,6.795671831294772,6.972668735172711,7.06723633284186,7.085407150922289,7.063455801490526,6.99823812255561,6.950687631670397,6.941412647416455,6.8977907447717905,6.876399085658179,6.838076169443433,6.837567086858334,6.825085390173408,6.796554531912781,6.7951884398556315,6.74253117515105,6.742351841522158,6.737854653124156,6.737939335708151,6.733632085465205,6.703348985478999,6.7031215798949235,6.696662360631431,6.696297161097191,6.692075270815778,6.6708260578174485,6.670965419523482,6.666730906877159,6.6646353454042675,6.663270042484344,6.6538872341563176,6.64929524981124,,,,,6.833123408713428,6.76678615373664,6.764519710926241,6.762351715747545,7.030782436621603,7.087403954711243,7.076693081360339,6.978407544500584,6.948437489815124,6.907105339069393,6.842757872727807,6.8420575587701995,6.834666219366026,6.782836897846516,6.760444918035846,6.738958049771448,6.7368370506521345,6.736501699562922,6.711081889401254,6.710620490182952,6.710208399680406,6.698781051490233,6.698307942150256,6.681961198982284,6.670884445502437,6.670858011038059,6.668160814477784,6.655487705253363,6.652858805631028,6.646356932794098,,6.833123408713428,6.978407544500584,6.907105339069393,6.842757872727807,6.7978951963757215,6.936152939704369,6.882842353867806,6.842618674075962,#000000,0.22393290500936372,6.9296731949119135,-0.15483742735559136,74.55590747144024,14.492596517350009,True,False,True,False,True,0.0,6.815799999999999,6.9824,0.0,0.0,0.0,0.0,0,0.9713656387665189,0.9394273127753308,False,False,False,False,-0.07982432457294933,-0.0830897498653344,False,False,False,False,411205.0,475098.371617492,False,False,False,False,38175.91432914864,False,False,False,False
2025-06-25 14:00:00+00:00,6.865,6.885,6.855,6.885,41937.0,,,,,,6.890740636248661,6.80424506608016,6.801986458202838,6.970877294536819,7.0650362875708685,7.083719625749392,7.062285884202439,6.997686630859766,6.950400377875313,6.941168763953604,6.897715550367986,6.8763947248728465,6.838183137031762,6.83767544705835,6.825227400567281,6.7967707477897585,6.795408050997551,6.742875954046237,6.74269629649444,6.7381916747668,6.7382756788005205,6.733962573170157,6.703712816856396,6.703485636283957,6.697034235766507,6.696669243448305,6.69245239940176,6.671227435397348,6.67136246416071,6.667123594167933,6.665026839078275,6.663662119243154,6.654289062387826,6.64970252106054,,,,,6.837894829313177,6.772733359543076,6.770446967361282,6.768242337146835,7.028618338704064,7.085520106386984,7.075204841423249,6.977974060795776,6.948161003042024,6.906996813336633,6.842851875301172,6.842153520437818,6.834782522155119,6.783088000608096,6.7607511755839855,6.7393021491811025,6.737169307242016,6.7368340596302625,6.711434936087147,6.710974304053868,6.710562901819238,6.699150762380179,6.698678377251358,6.6823521180447125,6.671284543470838,6.671257088718226,6.668555895019031,6.655887554338639,6.653261894102347,6.6467677827444,,6.837894829313177,6.977974060795776,6.906996813336633,6.842851875301172,6.80424506608016,6.936996984116648,6.882964300463644,6.8435567253666845,#000000,0.22152623743895597,6.930901655303034,-0.20720640513601699,73.18946620171937,14.492596517350009,True,False,True,False,True,0.0,6.811800000000001,6.98365,0.0,0.0,0.0,0.0,0,0.9650655021834054,0.9432314410480355,False,False,False,False,-0.11300738417650759,-0.09804856702092099,False,False,False,False,369268.0,473457.590662182,False,False,False,False,38234.22573489827,False,False,False,False
2025-06-25 15:00:00+00:00,6.885,6.885,6.855,6.865,16426.0,,,,,,6.88908274250846,6.806247732991411,6.8039925064057245,6.97014584817928,7.064158480520058,7.083045128587989,7.0618154261759045,6.997460299199543,6.950278563372567,6.941064151234537,6.897677628899223,6.876384895291939,6.8382173095941265,6.837710168735855,6.82527538277924,6.79684792189496,6.795486562508178,6.743003720002184,6.742823952684454,6.7383168186688644,6.738400567407896,6.734085499863754,6.703849373171322,6.703622284666421,6.697174029948228,6.696809127272132,6.692594311589567,6.671379088953659,6.671512481383528,6.66727207994775,6.66517492754357,6.663810461584701,6.65444131181694,6.649856933414321,,,,,6.839195215455359,6.774747885720052,6.772461591311084,6.770251248063804,7.027750919361715,7.084768232358743,7.074608680180304,6.977794333342182,6.948043457954652,6.906945690347614,6.842880940889933,6.842183356930292,6.834820372379403,6.783178873899815,6.760863711880544,6.739429854849456,6.737292737695687,6.736957544625533,6.711567184950061,6.711106856368549,6.710695726285983,6.699289675408228,6.698817577378823,6.682499519386233,6.671435713316816,6.671407874857383,6.6687052462908,6.656039018568101,6.653414643644633,6.646923614635235,,6.839195215455359,6.977794333342182,6.906945690347614,6.842880940889933,6.806247732991411,6.937192906663549,6.882951762011724,6.84384243442824,#000000,0.2188864529368279,6.931209445359194,-0.3024830658583617,69.66539621361333,14.492596517350009,True,False,True,False,False,0.0,6.807299999999999,6.9849,0.0,0.0,0.0,0.0,0,0.9652928416485892,0.9436008676789592,False,False,False,False,-0.11300738417650759,-0.1055279755987143,False,False,False,False,352842.0,471587.5815046288,False,False,False,False,37896.113708000616,False,False,False,False
2025-06-25 16:00:00+00:00,6.865,6.885,6.865,6.875,2307.0,,,,,,6.888937905218748,6.806548154573963,6.804292768493926,6.970050624897691,7.064039997078562,7.0829536658027825,7.061751804373385,6.997430212663797,6.950262873234215,6.941050827197382,6.897673518961018,6.876384658163669,6.838223163928728,6.837716099294555,6.825283155311832,6.796859757108889,6.795498583653749,6.743022597059373,6.742842812209793,6.738335275857903,6.738418987551386,6.734103603136285,6.703869310708226,6.703642234587273,6.6971944095272695,6.69682951832123,6.692614979942726,6.671401090043976,6.6715342457594575,6.667293607839663,6.665196390953066,6.6638319573214435,6.654463343548263,6.649879264094451,,,,,6.839408769503224,6.775043714910395,6.772757134242531,6.770545695505181,7.027634906578131,7.084666289667031,7.074527922745502,6.977770672647693,6.9480283551249205,6.906939758872593,6.842886085635138,6.842188608893174,6.83482673767108,6.7831926193517145,6.760880477827544,6.7394486971949785,6.737310935660086,6.736975748423724,6.71158653032123,6.711126243824876,6.710715151497448,6.6993099359164505,6.698837877629081,6.682520944917962,6.671457644495366,6.671429750319121,6.668726904415371,6.656060941619148,6.653436744581796,6.646946141839857,,6.839408769503224,6.977770672647693,6.906939758872593,6.842886085635138,6.806548154573963,6.937232102666582,6.882957922754199,6.843887295230037,#000000,0.21585630856181368,6.931267570069728,-0.26067141815137324,68.04996445393232,14.492596517350009,True,False,True,False,False,0.0,6.8053,6.98585,0.0,0.0,0.0,0.0,0,0.9665924276169257,0.9543429844097999,False,False,False,False,-0.10788795713536158,-0.10670796636703794,False,False,False,False,355149.0,469782.33217897563,False,False,False,False,37344.34450322541,False,False,False,False
2025-06-25 17:00:00+00:00,6.875,6.885,6.875,6.875,22178.0,,,,,,6.887983760056148,6.809442052128454,6.807185017792486,6.969176605929669,7.062928452608971,7.082092515725207,7.061153266598208,6.99714958692124,6.950119037035381,6.940929462538863,6.897639881974892,6.876387860495634,6.838284441189109,6.837778104311935,6.825362753030101,6.796978196276769,6.795618799560896,6.743208370221196,6.7430284072605655,6.738516778880513,6.738600129283252,6.7342815109188106,6.704064469263835,6.703837509588896,6.697393755918871,6.697028969752314,6.692817060388434,6.671615810738779,6.67174666092864,6.667503653235371,6.665405777118709,6.664041638793756,6.654678115851833,6.650096886274322,,,,,6.841519590942841,6.777892964968709,6.77560359352776,6.773381801730403,7.0265527208221945,7.083706810567319,7.073767808182683,6.977551128093828,6.9478900968442465,6.906888788911027,6.842940584835618,6.842244132739235,6.834892895520609,6.783329339667991,6.761046104339123,6.739634016221348,6.737489863314094,6.737154723691915,6.711776059549279,6.711316174854347,6.710905443039177,6.699508160034092,6.69903648083954,6.682730235797563,6.671671684552132,6.671643246782275,6.668938240641497,6.6562746771656505,6.653652177005982,6.647165639001348,,6.841519590942841,6.977551128093828,6.906888788911027,6.842940584835618,6.809442052128454,6.937645753096282,6.883048167526812,6.844328959966228,#000000,0.2128644622271795,6.93187298597293,-0.2671793373956079,66.9730099474783,14.492596517350009,True,False,True,False,False,0.0,6.8031,6.98675,0.0,0.0,0.0,0.0,0,0.9608062709966396,0.9574468085106388,False,False,False,False,-0.1027741572814549,-0.10474106182424642,False,False,False,False,355149.0,468005.0712149605,False,False,False,False,37109.2073791444,False,False,False,False
2025-06-25 18:00:00+00:00,6.875,6.885,6.875,6.885,362.0,,,,,,6.887974496292665,6.80948954562161,6.80723247745599,6.969162996320201,7.062910745430164,7.082078748698646,7.061143706913113,6.997145145577655,6.950116802838593,6.940927590744422,6.89763942853195,6.8763880020871255,6.838285522951884,6.837779197873438,6.825364131914669,6.796980205733889,6.795620837848143,6.743211472966725,6.743031506941957,6.7385198080938835,6.738603152514372,6.7342844782863915,6.7040677119753225,6.703840754158617,6.697397065983564,6.697032281446114,6.692820414395927,6.671619368272533,6.671750180336902,6.6675071323806,6.665409244858208,6.664045111100442,6.6546816702472364,6.650100486797248,,,,,6.841555095459709,6.777939668733764,6.775650248536164,6.773428287605385,7.026535581295413,7.0836914764840895,7.073755660856297,6.977547672744604,6.9478879526052255,6.906888055401263,6.842941556657028,6.842245121188677,6.834894056445377,6.783331646208317,6.761048880622668,6.739637109583223,6.737492849122683,6.7371577101392575,6.711779211403919,6.711319333222602,6.710908607252547,6.699511452145307,6.699039779090638,6.682733706385678,6.671675230835006,6.67164678406095,6.668941741494856,6.656278214768583,6.653655742092283,6.647169269897359,,6.841555095459709,6.977547672744604,6.906888055401263,6.842941556657028,6.80948954562161,6.937653097780748,6.883050118541836,6.8443363587157835,#000000,0.20947381525925002,6.931883619368676,-0.2238161333465581,67.06858509776782,14.492596517350009,True,False,True,False,False,0.0,6.8016000000000005,6.9877,0.0,0.0,0.0,0.0,0,0.9594594594594585,0.9583333333333338,False,False,False,False,-0.1027741572814549,-0.10375760955285065,False,False,False,False,355511.0,466260.9770875967,False,False,False,False,36539.483233731306,False,False,False,False
2025-06-25 19:00:00+00:00,6.885,6.895,6.875,6.885,45753.0,,,,,,6.887509392607579,6.815283751162811,6.813028708313242,6.967540563527885,7.060740909023055,7.080382524942975,7.059965894943459,6.996602667497251,6.949849287219516,6.940705217314631,6.897594241551173,6.876417098975712,6.8384322858003275,6.837927439674962,6.825548152196242,6.797243381164067,6.795887630751546,6.743611925421474,6.7434315543197325,6.738910530907189,6.73899311033822,6.734667023580897,6.704484280074173,6.7042575518520175,6.697822018837171,6.697457429963671,6.693250834385711,6.672075155256094,6.672201096922582,6.667952781772436,6.6658533791065215,6.664489792475697,6.655136598198801,6.650561193153913,,,,,6.845922898428436,6.783701726814421,6.781409486918267,6.779170396508739,7.024450593040635,7.081803640413252,7.072259064752106,6.977128061947932,6.947631642147154,6.906807896996646,6.843074532216438,6.842380182981881,6.835050746595575,6.783632152716233,6.7614084166139135,6.740036146675368,6.737877933051298,6.737542858397144,6.712184431226572,6.711725369988184,6.711315377217541,6.699934181356272,6.699463277750108,6.683178713269592,6.672129581091491,6.672099982340763,6.669390205801763,6.656731037768899,6.654112010027808,6.647633784073219,,6.845922898428436,6.977128061947932,6.906807896996646,6.843074532216438,6.815283751162811,6.9385947162259995,6.883330657865743,6.84525990892151,#000000,0.20590761507514274,6.933242807354295,-0.2342934589218086,67.13230186462751,14.492596517350009,True,False,True,False,False,0.0,6.8002,6.988424999999999,0.0,0.0,0.0,0.0,0,0.9595050618672657,0.9516310461192355,False,False,False,False,-0.0976657083069505,-0.10071165892990058,False,False,False,False,355511.0,464543.92317926185,False,False,False,False,36682.32845491377,False,False,False,False
2025-06-26 14:00:00+00:00,6.975,6.995,6.965,6.975,51855.0,,,,,,6.901181986736766,6.828329257385437,6.82590481869978,6.9677713248933175,7.059617336884315,7.0793966811904525,7.0593519004830725,6.996503053351824,6.949981298599108,6.9408740232143185,6.897920066738227,6.876805872982663,6.838928664369663,6.838425235487483,6.826080621095327,6.797854972315717,6.796502773533911,6.744360863121012,6.744179365647585,6.739632162405316,6.739713493455397,6.7353659700039,6.705197002570003,6.704970364747064,6.698540324095556,6.698175606259971,6.693972649203899,6.672814787036415,6.672932990809758,6.66867191021641,6.666568038396261,6.665204025793112,6.655858504782214,6.6512881705049685,,,,,6.8594671097145055,6.794891432250205,6.792502176211581,6.790147202830896,7.023693269464325,7.080701288817293,7.071422547213693,6.977134223797216,6.947772808353588,6.907103544763973,6.843557481780827,6.8428651978454225,6.835556781418869,6.784282215497818,6.762119215974716,6.740775242258065,6.738587290005122,6.738251716368479,6.712888210518113,6.712429915195249,6.712020613344156,6.700651420219148,6.7001812132423,6.683912859010602,6.672866948573052,6.672835458020314,6.6701152861580875,6.657451046483102,6.654835119706697,6.648364208638237,,6.8594671097145055,6.977134223797216,6.907103544763973,6.843557481780827,6.828329257385437,6.942687364242784,6.885480113956765,6.847807443513998,#000000,0.2017788460237841,6.938653614801455,0.18012981001120815,71.99203809422444,15.424835962037463,True,False,True,False,True,4.509189129343792,6.800999999999999,6.9897,0.0,0.0,0.0,0.0,0,0.9625550660792942,0.9438325991189431,False,False,False,False,-0.001264418870854925,-0.05098803890037775,False,False,False,False,407366.0,463657.443750126,False,False,False,False,36917.56367266704,False,False,False,False
2025-06-26 15:00:00+00:00,6.975,7.0,6.975,7.0,52267.0,,,,,,6.91310290677744,6.8405186128062265,6.83797173157508,6.968275429098526,7.058696173258144,7.078550671600237,7.058842626089066,6.996476618555948,6.950175122007965,6.94110266390725,6.898299845174946,6.87724581552553,6.839472948558417,6.838970905161034,6.826660250992314,6.798512490663748,6.797163779351592,6.745153674252487,6.7449709628574315,6.740395522623313,6.7404755532346465,6.736104862541833,6.705946529097626,6.705719960159657,6.699294948692345,6.698930056427087,6.694730450495681,6.673589066765485,6.673699219924468,6.66942445323844,6.6673157411108575,6.66595116628086,6.656612842028292,6.6520474087684995,,,,,6.8718232446963885,6.805669679239897,6.803202671184084,6.800752956414595,7.0231717913091884,7.079755353441154,7.070712954934104,6.977208726082743,6.947975297168024,6.907454398726766,6.84408860462677,6.843398349872039,6.83611052802792,6.784977785375591,6.762874856078751,6.741557138028858,6.739337589285355,6.73900144195277,6.713629268101569,6.713171720612513,6.712763093920121,6.701405161468331,6.700935630945148,6.684682495439268,6.67363887424069,6.6736054098139705,6.6708741585487905,6.658203541042006,6.655590624266306,6.649126796399961,,6.8718232446963885,6.977208726082743,6.907454398726766,6.84408860462677,6.8405186128062265,6.9465719814436415,6.887527937541835,6.850293717757954,#000000,0.19761157186086203,6.943793113508396,0.2844311492607289,75.97083154426502,19.423670304588114,True,False,True,False,True,6.124911871200993,6.8024000000000004,6.9912,0.0,0.0,0.0,0.0,0,0.9669603524229065,0.9427312775330401,False,False,False,False,0.00632187175565176,-0.022333083572362994,False,False,False,False,459633.0,463595.04927337985,False,False,False,False,37155.53942967996,False,False,False,False
2025-06-26 16:00:00+00:00,7.0,7.015,6.995,7.005,12506.0,,,,,,6.915911239046609,6.843404081168885,6.840831250262379,6.968459874553806,7.058522564830422,7.078381353396215,7.058745866541824,6.996487750989588,6.950236048786095,6.941171411706794,6.898403171245283,6.877362790322517,6.839613964528723,6.839112243116329,6.826809496905738,6.798679969580096,6.797332072365828,6.745352837804183,6.745169815692735,6.740587143552186,6.7406668517888,6.736290218188659,6.706133630166635,6.705907072238559,6.699483141117499,6.699118196009403,6.694919315198535,6.673781515174479,6.673889675754876,6.669611424551061,6.6675014687586565,6.666136726183263,6.656799993794437,6.652235683254843,,,,,6.874736419247786,6.8082482974373715,6.805763914331499,6.803292972192859,7.0231012692271335,7.079565799387359,7.070573361668502,6.9772427745742105,6.948038171307554,6.907551140265528,6.844226553501983,6.843536772893776,6.836253748684399,6.785154215835997,6.763065415897293,6.741753436360546,6.7395259068246425,6.739189604382093,6.713814473389661,6.713357099249135,6.712948629199321,6.701593189550573,6.701123814860955,6.684874050623946,6.67383074041738,6.6737967860915335,6.671062729207687,6.658390268516466,6.65577804460596,6.6493158427473835,,6.874736419247786,6.9772427745742105,6.907551140265528,6.844226553501983,6.843404081168885,6.947513278046121,6.888028747319811,6.8508995673329665,#000000,0.19381511111697317,6.945036748100751,0.3093837810358305,78.76559447170459,22.21366956007725,True,False,True,False,True,6.445593166343468,6.8016,6.9923,0.0,0.0,0.0,0.0,0,0.9778761061946892,0.9358407079646024,False,False,False,False,0.024027557072922336,0.0008472367502796712,False,False,False,False,472139.0,463727.5136257305,False,False,False,False,36773.37602766941,False,False,False,False
2025-06-26 17:00:00+00:00,7.005,7.01,7.005,7.005,2748.0,,,,,,6.916516595385235,6.844031003364858,6.841452759896714,6.968501992878403,7.058485750618909,7.07834509540068,7.058725309588942,6.996490671463882,6.95024982524531,6.941186892083652,6.898426203306698,6.877388800280227,6.839645230349871,6.839143579406203,6.826842564340262,6.798717031065709,6.797369312127728,6.745396840657863,6.745213749792838,6.740629477269698,6.74070911441729,6.736331165393289,6.7061749404566715,6.7059483848079635,6.699524687862649,6.69915973086566,6.694961007381594,6.673823985423677,6.673931706641543,6.6696526847097255,6.667542453561011,6.666177673293921,6.656841287267335,6.652277222077095,,,,,6.8753675194035955,6.808810717875033,6.806322654721627,6.803847200336117,7.023087266432968,7.079525204668886,7.070543545251053,6.977250693585166,6.9480523720441125,6.90757273513902,6.844257147846051,6.843567471075849,6.836285497167574,6.785193239403172,6.763107536459293,6.741796803524711,6.739567510479178,6.73923117351619,6.713855370590934,6.71339803438414,6.712989598615999,6.701634701391137,6.701165360777538,6.684916330193054,6.67387308229512,6.673839019913685,6.6711043428328045,6.658431469211059,6.655819396801402,6.649357550366971,,6.8753675194035955,6.977250693585166,6.90757273513902,6.844257147846051,6.844031003364858,6.947718290269208,6.888137934226184,6.851031984695233,#000000,0.19081964032856405,6.9453076112953305,0.31282098950552306,80.6287697566643,24.1495555629578,True,False,True,False,True,6.445593166343468,6.800700000000001,6.9936,0.0,0.0,0.0,0.0,0,0.9821627647714593,0.938684503901896,False,False,False,False,0.026557911698659283,0.013702574224469476,False,False,False,False,472139.0,463857.9242671921,False,False,False,False,36245.8508179381,False,False,False,False
2025-06-26 18:00:00+00:00,7.01,7.01,7.005,7.01,9776.0,,,,,,6.918644831080067,6.846245232567971,6.843648438705672,6.968657589461069,7.058359405574378,7.0782193967175715,7.058654646784446,6.996502746893995,6.950300226702138,6.941243304426344,6.89850932081907,6.877482437662853,6.839757472553572,6.839256071331257,6.8269611924993665,6.798849826017901,6.797502739209524,6.745554258405037,6.7453709211529125,6.740780912981264,6.7408602962630475,6.736477631895375,6.706322624247758,6.70609607619859,6.699673200731819,6.6993082004205275,6.695110029383848,6.673975741482348,6.674081893873199,6.669800111213742,6.66768889275595,6.6663239753445716,6.656988809164406,6.652425611987859,,,,,6.877592416358575,6.8108025760452096,6.808301752321892,6.805810614907582,7.023042680960286,7.079384450085647,7.070440460362316,6.977280425136368,6.948104270291724,6.907650773418538,6.844367009716008,6.843677701165186,6.836399450335772,6.7853329980877435,6.763258286765058,6.741951937074823,6.739716333214917,6.739379871827345,6.714001597285999,6.713544395477277,6.713136081181578,6.701783094475246,6.701313874499867,6.685067428237832,6.6740243800168395,6.673989931681923,6.671253034399629,6.658578662659735,6.655967126564565,6.649506537906166,,6.877592416358575,6.977280425136368,6.907650773418538,6.844367009716008,6.846245232567971,6.948444311940089,6.8885250485773195,6.851502000041913,#000000,0.18706367851565217,6.946266753245801,0.3407034826852595,82.04042514909796,25.725748843365693,True,False,True,False,True,6.776338960970769,6.7998,6.994875,0.0,0.0,0.0,0.0,0,0.977628635346755,0.9384787472035802,False,False,False,False,0.026557911698659283,0.02013024296156438,False,False,False,False,481915.0,464137.8789297162,False,False,False,False,35835.46553393907,False,False,False,False
