date,Open,High,Low,Close,Volume,aVWAP_OB_bull_726,aVWAP_OB_bull_627,aVWAP_OB_bull_575,aVWAP_OB_bear_890,aVWAP_OB_bear_851,aVWAP_OB_bear_312,aVWAP_OB_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,0.82,0.8301,0.82,0.8301,1610.0,0.8154389017472202,0.7953058082397291,0.7915053465074277,,,0.8090810778295883,1.1425261107843456,0.8149733224892262,"rgba(38, 166, 154, 1.0)",0.02544233210739332,0.8149733224892262,0.5945476007043438,57.92928325379627,3.4398678598440426,True,False,True,False,True,10.996144071287166,0.7987420000000001,0.6840935,0.0,0.0,0.0,0.0,0,1.1751928971567487,0.7983299862593806,False,False,False,False,0.31806808268098646,0.31345005144941457,False,False,False,False,120159.0,101859.85613106782,False,False,False,False,428.99577035375114,False,False,False,False
2025-06-05 17:00:00+00:00,0.8301,0.8479,0.82,0.82,1709.0,0.8168834176880703,0.796378760511703,0.7926787480773656,,,0.8095262082351073,1.1400664157821379,0.817939308169998,"rgba(38, 166, 154, 1.0)",0.025600179686866113,0.817939308169998,0.08049520961210749,57.041141458154556,3.4398678598440426,True,False,True,False,True,8.901108217292425,0.7995319999999999,0.6855680000000001,0.0,0.0,0.0,0.0,0,1.1726472579553147,0.7919900005208063,False,False,False,False,0.3407709382343868,0.3271104948419007,False,False,False,False,118450.0,102117.06766391947,False,False,False,False,448.84079716997206,False,False,False,False
2025-06-05 18:00:00+00:00,0.82,0.83,0.82,0.827,469.0,0.817127628250731,0.7966302670206599,0.7929574355279354,,,0.809623138615721,1.1393903306908024,0.8180418961616823,"rgba(38, 166, 154, 1.0)",0.025850234843058446,0.8180418961616823,0.34653858631087636,57.853691469106145,3.505792094535508,True,False,True,False,True,10.02064525548353,0.800462,0.6870775,0.0,0.0,0.0,0.0,0,1.1717527589244079,0.8023418475726646,False,False,False,False,0.3179414500574909,0.32252597244969583,False,False,False,False,118919.0,102377.56273889747,False,False,False,False,449.15334295028254,False,False,False,False
2025-06-05 19:00:00+00:00,0.827,0.827,0.8025,0.8025,600.0,0.8169057037630714,0.7967827951341726,0.7931467884404052,,,0.8096310947612756,1.1384884783804834,0.8176026533733505,"rgba(38, 166, 154, 0.5)",0.02581186388304705,0.8176026533733505,-0.5851051067749409,53.03132889108992,7.614256057962606,False,False,True,False,False,5.171067541414924,0.800902,0.6884645,0.0,0.0,0.0,0.0,0,1.1606466796275454,0.8063542412769876,False,False,False,False,0.2921827427314385,0.3073543575905672,False,False,False,False,118319.0,102624.71680496106,False,False,False,False,451.4920508115184,False,False,False,False
2025-06-06 14:00:00+00:00,0.8025,0.8025,0.778,0.778,500.0,0.8160503209409319,0.7966875234078197,0.7930851429244312,,,0.8094829532636331,1.1376848209465675,0.8148949470735712,"rgba(239, 83, 80, 1.0)",0.025827993612626707,0.8148949470735712,-1.4284867662168745,46.441696749011655,1.6506878304905683,False,True,False,True,False,0.7614422719744169,0.800852,0.6897290000000001,0.0,0.0,0.0,0.0,0,1.1462786114900712,0.8211308170380475,False,False,False,False,0.2320444950256721,0.2696994263081196,False,False,False,False,117819.0,102860.28708705469,False,False,False,False,452.24411203924683,False,False,False,False
2025-06-06 15:00:00+00:00,0.778,0.809,0.778,0.809,100.0,0.8159541085528742,0.7966910693063396,0.7930949842781159,,,0.8094693128699222,1.1375302292000116,0.8138899271801985,"rgba(239, 83, 80, 1.0)",0.025820086321650622,0.8138899271801985,-0.18938461782361019,47.59542179228822,1.6506878304905683,False,True,False,True,False,5.68396006958611,0.8014220000000001,0.6911485,0.0,0.0,0.0,0.0,0,1.1440226854385351,0.8206556887717028,False,False,False,False,0.23991905578320294,0.25480924104566127,False,False,False,False,117919.0,103093.75550430967,False,False,False,False,446.7829630153825,False,False,False,False
2025-06-06 16:00:00+00:00,0.809,0.809,0.809,0.809,0.0,0.8159541085528742,0.7966910693063396,0.7930949842781159,,,0.8094693128699222,1.1375302292000116,0.8138899271801985,#000000,0.025812169627924205,0.8138899271801985,-0.18944270282914888,48.364571821139265,1.6506878304905683,False,True,False,False,True,5.68396006958611,0.8026019999999999,0.692568,0.0,0.0,0.0,0.0,0,1.1594448037411071,0.8206556887717028,False,False,False,False,0.2778981145291851,0.2663536777874232,False,False,False,False,117919.0,103323.60425618084,False,False,False,False,439.85609537173315,False,False,False,False
2025-06-06 17:00:00+00:00,0.809,0.809,0.809,0.809,0.0,0.8159541085528742,0.7966910693063396,0.7930949842781159,,,0.8094693128699222,1.1375302292000116,0.8138899271801985,#000000,0.025695554212862164,0.8138899271801985,-0.1903024600944675,48.87733850703995,1.6506878304905683,False,True,False,False,True,5.68396006958611,0.8037819999999999,0.6939875000000001,0.0,0.0,0.0,0.0,0,1.1594448037411071,0.8206556887717028,False,False,False,False,0.2778981145291851,0.2721258961583042,False,False,False,False,117919.0,103549.88946151138,False,False,False,False,433.03662102488454,False,False,False,False
2025-06-06 18:00:00+00:00,0.809,0.809,0.809,0.809,0.0,0.8159541085528742,0.7966910693063396,0.7930949842781159,,,0.8094693128699222,1.1375302292000116,0.8138899271801985,#000000,0.025577554771868655,0.8138899271801985,-0.19118040109043535,49.21918296430708,1.6506878304905683,False,True,False,False,True,5.68396006958611,0.8049620000000001,0.695407,0.0,0.0,0.0,0.0,0,1.1594448037411071,0.8206556887717028,False,False,False,False,0.2778981145291851,0.27501200534374465,False,False,False,False,117919.0,103772.66636908485,False,False,False,False,426.32287496248324,False,False,False,False
2025-06-06 19:00:00+00:00,0.809,0.859,0.8075,0.859,8803.0,0.8244322007616637,0.8028408627111127,0.7996434699878915,,,0.8127031801344701,1.126118581014926,0.8264058730589505,"rgba(38, 166, 154, 1.0)",0.02664751618666829,0.8264058730589505,1.2231581627617605,55.98971656872408,0.5313531873442798,True,False,True,False,True,12.885936837324671,0.807142,0.6970765,0.0,0.0,0.0,0.0,0,1.154734187039193,0.8008828094683741,False,False,False,False,0.33897328765540485,0.30699264649957475,False,False,False,False,126722.0,104128.46999126958,False,False,False,False,556.1938381413595,False,False,False,False
2025-06-09 14:00:00+00:00,0.9123,0.9123,0.8825,0.902,963.0,0.8270097889870901,0.8042518971450066,0.8010817175834701,,,0.8136355602464203,1.1251634835818072,0.8291976579797068,"rgba(38, 166, 154, 1.0)",0.02936359012833836,0.8291976579797068,2.4793406290613214,63.295100401224296,7.134391006856966,True,False,True,False,True,18.076143639301346,0.810182,0.698961,0.0,0.0,0.0,0.0,0,1.1751855879710624,0.7918104874934984,False,False,False,False,0.34282804310088566,0.3249103448002302,False,False,False,False,127685.0,104493.68751078477,False,False,False,False,562.5009104182376,False,False,False,False
2025-06-09 15:00:00+00:00,0.902,0.936,0.895,0.915,4110.0,0.8383737311127807,0.8108028822468708,0.8077337573722808,,,0.8181216488501555,1.121464965655266,0.846105722853,"rgba(38, 166, 154, 1.0)",0.03238256220769064,0.846105722853,2.1275116127357614,68.79500314180454,11.881230400841865,True,False,True,False,True,19.50663296171505,0.8134819999999999,0.7009105000000001,0.0,0.0,0.0,0.0,0,1.177652024676469,0.7847766593997866,False,False,False,False,0.34282805347742207,0.3338691991388261,False,False,False,False,131795.0,104916.96367340826,False,False,False,False,617.5008963032261,False,False,False,False
2025-06-09 16:00:00+00:00,0.9228,0.931,0.909,0.915,400.0,0.8393625958446698,0.811416544206817,0.8083569325689173,,,0.8185500320608731,1.1211171002889864,0.8470507809608748,"rgba(38, 166, 154, 1.0)",0.03506293790335071,0.8470507809608748,1.937921437913273,72.46160496885804,14.975762413007502,True,False,True,False,True,19.50663296171505,0.816782,0.70286,0.0,0.0,0.0,0.0,0,1.1822856880481198,0.7892465218788741,False,False,False,False,0.34282805590095616,0.33834862751989114,False,False,False,False,131795.0,105333.6774149058,False,False,False,False,614.1287893837962,False,False,False,False
2025-06-09 17:00:00+00:00,0.915,0.915,0.915,0.915,0.0,0.8393625958446698,0.811416544206817,0.8083569325689173,,,0.8185500320608731,1.1211171002889864,0.8470507809608748,"rgba(38, 166, 154, 1.0)",0.03747743671948324,0.8470507809608748,1.8130700759425398,74.9060061868937,17.10903252994538,True,False,True,False,True,19.50663296171505,0.8192820000000001,0.7048095,0.0,0.0,0.0,0.0,0,1.1850406354745397,0.7965930483493273,False,False,False,False,0.3329344172876247,0.3356415224037579,False,False,False,False,131795.0,105743.9304782406,False,False,False,False,604.6074128042025,False,False,False,False
2025-06-09 18:00:00+00:00,0.915,0.92,0.915,0.92,500.0,0.8405648053424268,0.8121738418023073,0.8091260951261932,,,0.8190803880715483,1.120683940474919,0.8481890015434184,"rgba(38, 166, 154, 1.0)",0.03920112344409378,0.8481890015434184,1.8318607261088853,76.83683513257074,18.95953362263006,True,False,True,False,True,20.0,0.821282,0.7067840000000001,0.0,0.0,0.0,0.0,0,1.1846167941728893,0.7947684273214531,False,False,False,False,0.33787326933806716,0.3367573958709125,False,False,False,False,132295.0,106155.57496695005,False,False,False,False,602.9855924506489,False,False,False,False
2025-06-09 19:00:00+00:00,0.92,0.92,0.88,0.9118,1288.0,0.8429560705496308,0.8138180803850917,0.8108039379491337,,,0.8202264723154364,1.1194977948955442,0.8501804567579032,"rgba(38, 166, 154, 1.0)",0.04040876668775004,0.8501804567579032,1.5249053186465318,76.07355752751138,18.95953362263006,True,False,True,False,True,18.48055613759801,0.8233280000000001,0.7087175000000001,0.0,0.0,0.0,0.0,0,1.165549507400243,0.7984614692518782,False,False,False,False,0.2936386748763822,0.3151980353736473,False,False,False,False,131007.0,106540.86837831516,False,False,False,False,613.6059708622668,False,False,False,False
2025-06-10 14:00:00+00:00,0.9118,0.9118,0.9118,0.9118,0.0,0.8429560705496308,0.8138180803850917,0.8108039379491337,,,0.8202264723154364,1.1194977948955442,0.8501804567579032,"rgba(38, 166, 154, 1.0)",0.04145266050644818,0.8501804567579032,1.486503941828091,75.56470579080514,18.95953362263006,True,False,True,False,True,18.48055613759801,0.8250460000000001,0.710651,0.0,0.0,0.0,0.0,0,1.2039483752486864,0.9096056726011325,False,False,False,False,0.32247912075241697,0.3188385780630322,False,False,False,False,131007.0,106920.18824841881,False,False,False,False,604.092699996185,False,False,False,False
2025-06-10 15:00:00+00:00,0.9118,0.9118,0.91,0.91,1000.0,0.8448814926562678,0.8151460612796554,0.8121565730085797,,,0.8211643462017437,1.1186139941530608,0.8518902738529125,"rgba(38, 166, 154, 1.0)",0.04228736023962496,0.8518902738529125,1.3741630079958593,74.71014031512087,18.95953362263006,True,False,True,False,True,18.12454420420324,0.8268460000000001,0.7125755000000001,0.0,0.0,0.0,0.0,0,1.1248152489679426,0.853881045818256,False,False,False,False,0.32026162018766435,0.31955009912534826,False,False,False,False,130007.0,107278.12331433479,False,False,False,False,610.2307976706628,False,False,False,False
2025-06-10 16:00:00+00:00,0.91,0.915,0.901,0.915,100.0,0.8450672665001514,0.815276492324276,0.812289461597116,,,0.8212567876149012,1.1185259124401419,0.852054381032981,"rgba(38, 166, 154, 1.0)",0.04314038044831078,0.852054381032981,1.4590881747655917,74.68818000665111,18.95953362263006,True,False,True,False,True,18.731946713551093,0.8290259999999999,0.714525,0.0,0.0,0.0,0.0,0,1.1238970588235295,0.8477415966386556,False,False,False,False,0.31313689350079743,0.31634349631307285,False,False,False,False,130107.0,107632.05938698076,False,False,False,False,602.3202426680168,False,False,False,False
2025-06-10 17:00:00+00:00,0.915,0.915,0.915,0.915,0.0,0.8450672665001514,0.815276492324276,0.812289461597116,,,0.8212567876149012,1.1185259124401419,0.852054381032981,"rgba(38, 166, 154, 1.0)",0.04428703419961605,0.852054381032981,1.4213103248978618,74.67353980100461,18.97619782953096,True,False,True,False,True,18.731946713551103,0.831126,0.7164744999999999,0.0,0.0,0.0,0.0,0,1.1312499999999999,0.8477415966386556,False,False,False,False,0.3303886276720128,0.3233660619925428,False,False,False,False,130107.0,107980.50807865548,False,False,False,False,592.9819443320786,False,False,False,False
2025-06-10 18:00:00+00:00,0.915,0.915,0.908,0.913,1200.0,0.8472719019909237,0.816841196744811,0.8138831515248384,,,0.8223717973923138,1.1174831287719724,0.8540174118428787,"rgba(38, 166, 154, 1.0)",0.04566561298185723,0.8540174118428787,1.2916193237251599,73.92004707657773,18.97619782953096,True,False,True,False,True,18.316878253767165,0.833186,0.7184140000000001,0.0,0.0,0.0,0.0,0,1.1271062271062269,0.8482993197278911,False,False,False,False,0.3217396141615489,0.3225528380770458,False,False,False,False,128907.0,108304.94981387012,False,False,False,False,602.3930769780928,False,False,False,False
2025-06-10 19:00:00+00:00,0.913,0.913,0.905,0.905,100.0,0.8474372221613927,0.816963472852354,0.814007898482289,,,0.8224590466448448,1.1173948827193463,0.8541593744545327,"rgba(38, 166, 154, 0.75)",0.04676357857436527,0.8541593744545327,1.0871842381484675,70.55590368958482,18.97619782953096,True,False,True,False,False,16.66016762210518,0.835086,0.7203135,0.0,0.0,0.0,0.0,0,1.125013027618551,0.8499739447628972,False,False,False,False,0.31559018603410033,0.31907151205557305,False,False,False,False,128807.0,108622.81105706592,False,False,False,False,594.6040370249441,False,False,False,False
2025-06-11 14:00:00+00:00,0.905,0.9447,0.8702,0.9172,3742.0,0.8533151909420469,0.821459212263365,0.8185925064304812,,,0.8257121613367226,1.114192248193619,0.8634387005492665,"rgba(38, 166, 154, 0.75)",0.04809338071365141,0.8634387005492665,1.1178523666454006,70.35117431547263,18.97619782953096,True,False,True,False,False,18.228579021342885,0.8372300000000001,0.7222740000000001,0.0,0.0,0.0,0.0,0,1.1028843742162027,0.8396789566089792,False,True,False,False,0.31178913883902654,0.31543032544729976,False,False,False,False,132549.0,108993.75972284784,False,False,False,False,643.4008736602162,False,False,False,False
2025-06-11 15:00:00+00:00,0.9172,0.9172,0.885,0.885,400.0,0.8537323433479208,0.8218380603834858,0.8189815122519047,,,0.8259870182462892,1.1138310172726207,0.863638306952943,"rgba(38, 166, 154, 0.75)",0.048458871834362836,0.863638306952943,0.4408210971166105,62.42388294768027,17.45234324355613,True,False,True,False,False,11.934165542216387,0.8387300000000001,0.7240735,0.0,0.0,0.0,0.0,0,1.1085550673841142,0.855802932319692,False,False,False,False,0.2963065398371386,0.3058684326422192,False,False,False,False,132149.0,109352.75569613701,False,False,False,False,639.6272167042438,False,False,False,False
2025-06-11 16:00:00+00:00,0.885,0.9011,0.885,0.9011,500.0,0.8542423859717297,0.822306220144195,0.8194622868668647,,,0.8263275697740281,1.113381155091685,0.8639033687263162,"rgba(38, 166, 154, 0.75)",0.04909516682327441,0.8639033687263162,0.7576434439581143,59.95710497034056,15.290766667039904,True,False,True,False,False,14.034246690922146,0.840552,0.7259534999999999,0.0,0.0,0.0,0.0,0,1.1077994019314672,0.8656306681700084,False,False,False,False,0.27687451805824764,0.29137147535023344,False,False,False,False,132649.0,109713.93777836744,False,False,False,False,637.4624536545655,False,False,False,False
2025-06-11 17:00:00+00:00,0.9011,0.9011,0.888,0.888,727.0,0.8549038583009158,0.8229457081994108,0.8201202980417475,,,0.8267931073380591,1.1127202896643247,0.8642124175782618,"rgba(38, 166, 154, 0.5)",0.04941879589171636,0.8642124175782618,0.48134686393128967,55.99217238369963,11.704309767722137,False,False,True,False,False,11.63886874359989,0.8421120000000001,0.727768,0.0,0.0,0.0,0.0,0,1.1076473453482707,0.8664880662445202,False,False,False,False,0.2804795630814736,0.2859255192158535,False,False,False,False,131922.0,110058.24882056328,False,False,False,False,638.850632667673,False,False,False,False
2025-06-11 18:00:00+00:00,0.888,0.888,0.8602,0.8602,10.0,0.8549073329992923,0.8229515482855876,0.8201264236119733,,,0.8267972448184814,1.1127102850734685,0.864208031386515,"rgba(239, 83, 80, 1.0)",0.04932772982541829,0.864208031386515,-0.08125310855983787,49.63247714849592,5.9943230005647195,False,True,False,True,False,6.869234127164479,0.843116,0.7294435000000001,0.0,0.0,0.0,0.0,0,1.0928489042675893,0.8745674740484429,False,False,False,False,0.231897149754799,0.25891133448532627,False,False,False,False,131912.0,110397.06666830649,False,False,False,False,629.1010104557711,False,False,False,False
2025-06-11 19:00:00+00:00,0.8602,0.8755,0.8602,0.8755,25.0,0.8549165688986394,0.8229664349150173,0.8201420204426906,,,0.8268078111873652,1.1126853731523325,0.8641980392244908,"rgba(239, 83, 80, 1.0)",0.04938782970046618,0.8641980392244908,0.2288410088893312,48.03370403888907,4.716766787385424,False,True,False,True,False,8.912442219467497,0.844426,0.7311955,0.0,0.0,0.0,0.0,0,1.0921711750393588,0.8814464958732885,False,False,False,False,0.21727103528567618,0.23809118488550124,False,False,False,False,131937.0,110731.01912306143,False,False,False,False,619.7351033169219,False,False,False,False
2025-06-12 14:00:00+00:00,0.8755,0.8755,0.83,0.848,221.0,0.8548969107542443,0.8230444316513148,0.8202268732570994,,,0.8268598816720674,1.1124479101955174,0.8639538874278073,"rgba(239, 83, 80, 1.0)",0.049155999807926204,0.8639538874278073,-0.32455625946265154,43.94111605316547,0.9716939040079708,False,True,False,True,False,4.53765152231383,0.8451860000000001,0.7328100000000001,0.0,0.0,0.0,0.0,0,1.0837016834383524,0.8831468071099408,False,False,False,False,0.18229623380308013,0.21019370934429069,False,False,False,False,131716.0,111056.36766378916,False,False,False,False,613.553163730613,False,False,False,False
2025-06-12 15:00:00+00:00,0.848,0.848,0.848,0.848,0.0,0.8548969107542443,0.8230444316513148,0.8202268732570994,,,0.8268598816720674,1.1124479101955174,0.8639538874278073,"rgba(239, 83, 80, 1.0)",0.04890628814191015,0.8639538874278073,-0.32621341823191224,41.21272406268307,-1.5426723359583576,False,True,False,True,False,4.5376515223138405,0.845946,0.7344245,0.0,0.0,0.0,0.0,0,1.0921658986175116,0.8890247343176901,False,False,False,False,0.1713886588739893,0.19079118410913998,False,False,False,False,131716.0,111376.67204109476,False,False,False,False,604.0407115797508,False,False,False,False
2025-06-12 16:00:00+00:00,0.848,0.848,0.848,0.848,0.0,0.8548969107542443,0.8230444316513148,0.8202268732570994,,,0.8268598816720674,1.1124479101955174,0.8639538874278073,"rgba(239, 83, 80, 1.0)",0.048638419285893214,0.8639538874278073,-0.32800999008688,39.39379606902814,-3.332515193971858,False,True,False,True,False,4.53765152231383,0.846706,0.7360390000000001,0.0,0.0,0.0,0.0,0,1.0921658986175116,0.8890247343176902,False,False,False,False,0.1713886588739893,0.18108992149156464,False,False,False,False,131716.0,111692.01045906228,False,False,False,False,594.6757393071965,False,False,False,False
2025-06-12 17:00:00+00:00,0.848,0.848,0.848,0.848,0.0,0.8548969107542443,0.8230444316513148,0.8202268732570994,,,0.8268598816720674,1.1124479101955174,0.8639538874278073,"rgba(239, 83, 80, 1.0)",0.04779587727706647,0.8639538874278073,-0.3337921246915239,38.181177406591516,-4.696205052834301,False,True,False,True,False,4.5376515223138085,0.8474660000000002,0.7376535,0.0,0.0,0.0,0.0,0,1.0921658986175116,0.8890247343176902,False,False,False,False,0.1713886588739893,0.17623929018277695,False,False,False,False,131716.0,112002.45990930937,False,False,False,False,585.455960403209,False,False,False,False
2025-06-12 18:00:00+00:00,0.848,0.848,0.82,0.82,1.0,0.8548963043787658,0.8230445103560476,0.8202269859538394,,,0.8268599055965025,1.1124467469770611,0.8639519892599512,"rgba(239, 83, 80, 1.0)",0.046880750885660044,0.8639519892599512,-0.937527416468821,34.413512860764726,-8.468693411413895,False,True,False,True,False,0.2092908039360566,0.8476659999999999,0.7391279999999999,0.0,0.0,0.0,0.0,0,1.077972709551657,0.8904669080107678,False,False,False,False,0.13946366746350614,0.15785147882314154,False,False,False,False,131715.0,112308.08068590923,False,False,False,False,576.3946276837794,False,False,False,False
2025-06-12 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.8548963043787658,0.8230445103560476,0.8202269859538394,,,0.8268599055965025,1.1124467469770611,0.8639519892599512,"rgba(239, 83, 80, 1.0)",0.04592818259801344,0.8639519892599512,-0.9569720980392621,31.901736496880197,-11.017091128184632,False,True,False,True,False,0.2092908039360566,0.8478659999999999,0.7406025,0.0,0.0,0.0,0.0,0,1.077972709551657,0.9034623596027106,False,False,False,False,0.10781874768871595,0.13283511325592876,False,False,False,False,131715.0,112608.96315589512,False,False,False,False,567.4582768669766,False,False,False,False
2025-06-13 14:00:00+00:00,0.82,0.82,0.785,0.785,100.0,0.8547585088425074,0.8230115401120762,0.8201978649856827,,,0.8268307294384427,1.1123170573071746,0.8605759891154698,"rgba(239, 83, 80, 1.0)",0.045254594431027924,0.8605759891154698,-1.6700180405031455,27.70047995155426,-15.104906579822547,False,True,False,True,False,0.0,0.847366,0.7419020000000001,0.0,0.0,0.0,0.0,0,1.0607416879795397,0.9050054804530507,False,False,False,False,0.06855563165949384,0.10069537245771129,False,False,False,False,131615.0,112903.63039378822,False,False,False,False,560.210861721752,False,False,False,False
2025-06-13 15:00:00+00:00,0.785,0.785,0.785,0.785,0.0,0.8547585088425074,0.8230115401120762,0.8201978649856827,,,0.8268307294384427,1.1123170573071746,0.8605759891154698,"rgba(239, 83, 80, 1.0)",0.04456587524144164,0.8605759891154698,-1.6958264301110815,24.8996422546703,-17.840842745802703,False,True,False,True,False,0.0,0.8477859999999999,0.7432015,0.0,0.0,0.0,0.0,0,1.0607416879795397,0.9209901351845086,False,False,False,False,0.029502533245895673,0.06509895285180348,False,False,False,False,131615.0,113193.7291473729,False,False,False,False,551.5254220051357,False,False,False,False
2025-06-13 16:00:00+00:00,0.785,0.785,0.785,0.785,0.0,0.8547585088425074,0.8230115401120762,0.8201978649856827,,,0.8268307294384427,1.1123170573071746,0.8605759891154698,"rgba(239, 83, 80, 1.0)",0.04386131226392135,0.8605759891154698,-1.7230672137831988,23.032417123414334,-19.770188984135725,False,True,False,True,False,0.0,0.847212,0.744104,0.0,0.0,0.0,0.0,0,1.0607416879795397,0.9209901351845086,False,False,False,False,0.029502533245895673,0.047300743048849576,False,False,False,False,131615.0,113479.33024586324,False,False,False,False,542.974640268622,False,False,False,False
2025-06-13 17:00:00+00:00,0.785,0.785,0.785,0.785,0.0,0.8547585088425074,0.8230115401120762,0.8201978649856827,,,0.8268307294384427,1.1123170573071746,0.8605759891154698,"rgba(239, 83, 80, 1.0)",0.043140129224994814,0.8605759891154698,-1.7518721077840929,21.787600369243687,-21.218177327116614,False,True,False,True,False,0.0,0.8464019999999999,0.7450065000000001,0.0,0.0,0.0,0.0,0,1.0607416879795397,0.9209901351845086,False,False,False,False,0.029502533245895673,0.03840163814737262,False,False,False,False,131615.0,113760.50342034598,False,False,False,False,534.556428791589,False,False,False,False
2025-06-13 18:00:00+00:00,0.785,0.785,0.785,0.785,0.0,0.8547585088425074,0.8230115401120762,0.8201978649856827,,,0.8268307294384427,1.1123170573071746,0.8605759891154698,"rgba(239, 83, 80, 1.0)",0.04321294363147458,0.8605759891154698,-1.7489201791016913,20.957722533129925,-22.37486608860315,False,True,False,True,False,0.0,0.845702,0.745909,0.0,0.0,0.0,0.0,0,1.0607416879795397,0.9209901351845086,False,False,False,False,0.029502533245895673,0.033952085696634146,False,False,False,False,131615.0,114037.31732080573,False,False,False,False,526.2687322211768,False,False,False,False
2025-06-13 19:00:00+00:00,0.785,0.785,0.785,0.785,0.0,0.8547585088425074,0.8230115401120762,0.8201978649856827,,,0.8268307294384427,1.1123170573071746,0.8605759891154698,"rgba(239, 83, 80, 1.0)",0.043553774693932026,0.8605759891154698,-1.7352339641413255,20.404470642387416,-23.348648237640653,False,True,False,True,False,0.0,0.8453019999999999,0.7468115000000001,0.0,0.0,0.0,0.0,0,1.0607416879795397,0.9209901351845086,False,False,False,False,0.029502533245895673,0.03172730947126491,False,False,False,False,131615.0,114309.83953288625,False,False,False,False,518.1095270704609,False,False,False,False
2025-06-16 14:00:00+00:00,0.785,0.8125,0.785,0.8125,400.0,0.854276299873412,0.8229136446738385,0.8201148957628681,,,0.8267402556648634,1.1118102960773135,0.8545778616730564,"rgba(239, 83, 80, 0.75)",0.04353278035877641,0.8545778616730564,-0.9665787787104503,28.37416905827927,-28.15066729317417,False,True,False,True,True,0.0,0.845452,0.7478515,0.0,0.0,0.0,0.0,0,1.059988272969194,0.9095665508998241,False,False,False,False,0.06017357049852485,0.045950439984894884,False,False,False,False,132015.0,114584.3381447795,False,False,False,False,516.2783716120041,False,False,False,False
2025-06-16 15:00:00+00:00,0.8125,0.8125,0.8125,0.8125,0.0,0.854276299873412,0.8229136446738385,0.8201148957628681,,,0.8267402556648634,1.1118102960773135,0.8545778616730564,"rgba(239, 83, 80, 0.75)",0.043592139674959125,0.8545778616730564,-0.9652625906139543,33.68730133554051,-23.285746137729085,False,True,False,True,True,0.0,0.8456999999999999,0.7488915,0.0,0.0,0.0,0.0,0,1.072391863244779,0.9095665508998241,False,False,False,False,0.090958137648144,0.06845428881651944,False,False,False,False,132015.0,114854.58096424029,False,False,False,False,508.2740557730583,False,False,False,False
2025-06-16 16:00:00+00:00,0.8125,0.8125,0.8125,0.8125,0.0,0.854276299873412,0.8229136446738385,0.8201148957628681,,,0.8267402556648634,1.1118102960773135,0.8545778616730564,"rgba(239, 83, 80, 0.75)",0.043631857234885954,0.8545778616730564,-0.9643839235752937,37.22938952038134,-20.105799990403888,False,True,False,True,True,0.0,0.8455499999999999,0.7499315,0.0,0.0,0.0,0.0,0,1.0911685045463337,0.9030276649255174,False,False,False,False,0.06974575329182492,0.06910002105417218,False,False,False,False,132015.0,115120.63397254664,False,False,False,False,500.39383785409615,False,False,False,False
2025-06-16 17:00:00+00:00,0.8125,0.8125,0.8125,0.8125,0.0,0.854276299873412,0.8229136446738385,0.8201148957628681,,,0.8267402556648634,1.1118102960773135,0.8545778616730564,"rgba(239, 83, 80, 0.75)",0.04358334536026918,0.8545778616730564,-0.9654573627891997,39.59078164360856,-17.918910403077994,False,True,False,True,True,0.0,0.8456999999999999,0.7509715,0.0,0.0,0.0,0.0,0,1.0783844500879078,0.9118480171908574,False,False,False,False,0.02199384217725619,0.04554693161571419,False,False,False,False,132015.0,115382.56212801104,False,False,False,False,492.6357938563582,False,False,False,False
2025-06-16 18:00:00+00:00,0.8125,0.8125,0.762,0.762,100.0,0.8540998581162202,0.822858889924021,0.8200641844276558,,,0.826694185114663,1.1116738239565442,0.8491893030648248,"rgba(239, 83, 80, 1.0)",0.044278158770931865,0.8491893030648248,-1.9691266639132157,34.12021687587543,-17.918910403077994,False,True,False,True,False,0.0,0.8448399999999999,0.751759,0.0,0.0,0.0,0.0,0,1.0442521388533779,0.942865571835972,True,False,False,False,-0.09706955686475355,-0.02576131262451968,False,False,False,False,131915.0,115638.87899424342,True,False,False,False,486.5484172074224,True,False,False,False
