date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_780,aVWAP_peak_766,aVWAP_peak_739,aVWAP_peak_699,aVWAP_peak_660,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_440,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_258,aVWAP_peak_242,aVWAP_peak_221,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_141,aVWAP_peak_78,aVWAP_peak_38,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_831,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_758,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_541,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-27 17:00:00+00:00,55.105,55.25,54.84,55.015,54478.0,,,,54.436153426204214,53.47113709356066,53.062663562147385,52.71462783310838,52.088159703836446,51.95000261231898,51.96862374161008,51.7417725742016,51.74269233448607,51.676705142532,51.58815379246185,51.3815469705947,50.976079853585695,50.71247389594195,50.70414602351376,50.68107320022312,50.58680052561138,50.43482520256908,50.51477586838479,50.601704528792254,50.62417665258743,50.924028972488635,51.099933700708924,51.42529886414796,51.57336381629938,51.6838909530234,51.95379235426829,52.27140168847639,52.36001615380095,,,54.339194740066446,53.72652128869111,53.40014323848343,52.85185985549429,52.3514178555398,51.982931413882184,51.95610952783252,51.76674741930659,51.75034287487062,51.705371347272866,51.62353879217952,51.189010718633796,51.65170589428421,52.38693242268776,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,55.015,55.06,54.575,54.65,72488.0,,,,54.460071720338675,53.49388689960426,53.08756435151309,52.73486681114466,52.106768789112785,51.96672473476992,51.98386037015458,51.755722932760115,51.75659309693968,51.689814204544916,51.60028746090653,51.39281488238832,50.98694235492888,50.722968495237666,50.71375578428879,50.69040164584881,50.59581443509526,50.443209460590474,50.522262019494825,50.60882191605503,50.63121301533642,50.92992112068008,51.10539836698186,51.43002776166476,51.57778896754102,51.688090421491516,51.95742549387714,52.27444897428931,52.36292465109408,,,54.389799025836865,53.74881316598792,53.423636768274896,52.8770540790374,52.37050076334567,52.000813679261704,51.97227207629709,51.78091970591302,51.76448164778989,51.71875856198335,51.63627218289079,51.20046464451059,51.665657618285856,52.40698219176077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,54.645,55.07,54.555,55.045,167028.0,,,,54.52232335395095,53.54838252093897,53.14644567841376,52.78287074599054,52.15070331478336,52.00624407037216,52.01993699201524,51.78873371975557,51.789488537413355,51.72084468877497,51.62901666548414,51.419473028643544,51.01257909170835,50.74770631712294,50.73642295277769,50.71240734690068,50.61707228551259,50.46297591161387,50.539930810079845,50.6256335104819,50.64783649090639,50.94388168441997,51.1183680524516,51.441291062573924,51.58834797299078,51.69812562789793,51.96614282896095,52.28180310198102,52.36995683141454,,,54.497993655332344,53.80276330425577,53.47970989526549,52.93643707552982,52.41564148155205,52.04303009946336,52.01049567915184,51.814454842620954,51.79793396358319,51.75044592098655,51.66641169127705,51.22752051661245,51.698959577136726,52.45356984380257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,55.73,56.075,55.525,55.945,136486.0,,,,54.66261595005599,53.61947478397342,53.21669511258513,52.837668648584796,52.19779159182892,52.04822334353799,52.058382165675546,51.82337379583658,51.824011687787454,51.753291389214404,51.65891303204578,51.44688910827106,51.03839551457187,50.77233013478407,50.75899503021515,50.73430459009453,50.63814839777179,50.48246631189734,50.55742040239048,50.64233857519641,50.664371199946714,50.95796935307815,51.1315764941827,51.45298297078348,51.59941630277071,51.70872731740505,51.97554994966909,52.28997863414198,52.377848353956445,,,54.700817369753814,53.87884632633213,53.55148027603997,53.00497954187412,52.46517232522008,52.0879293593425,52.05114449042193,51.84969831840123,51.83305109537256,51.78363414194362,51.69782797051465,51.25504457272711,51.73858647831594,52.513302148995315,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,55.945,56.055,55.77,55.905,73301.0,,,,54.72968288477544,53.65687811410771,53.253785425077126,52.86688380692112,52.22300800629096,52.070752006801975,52.079043291010805,51.842015974546776,51.842591765750825,51.77076675780854,51.675028708976775,51.46167785581519,51.0523233056867,50.78561616591025,50.77118137280882,50.746128684531094,50.64953070735974,50.4929953144463,50.56687478088449,50.65137189423316,50.67331310638245,50.965596890296474,51.138732146376825,51.45932438200605,51.60542286901742,51.71448320766938,51.980663480652915,52.29442974816418,52.3821468497418,,,54.7910777976016,53.918624815771786,53.58924619805356,53.04124548770997,52.4916620651402,52.11199664151542,52.072970691906214,51.86866114094375,51.85194669730737,51.801504307665915,51.71475411605144,51.26988834500033,51.75940684118719,52.54363152538895,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,55.905,56.25,55.9,56.21,54890.0,,,,54.78349287112079,53.6866335313055,53.28304118180278,52.889884534288974,52.2427304312263,52.08836417795805,52.09521058281343,51.85657972500663,51.8571074705385,51.7844159736793,51.687611289954404,51.4732078819841,51.06314944654433,50.79592611395293,50.780640561821244,50.755306249036984,50.65836096838996,50.501157658197656,50.574210059214096,50.65838537934381,50.6802568598105,50.97153518971539,51.1443117208783,51.46428472111714,51.61012871454993,51.71899829862031,51.98468813376887,52.29794889515145,52.38555004713017,,,54.86142823525328,53.95044188144036,53.61923211230123,53.069760078633884,52.512435467483826,52.13080698480417,52.09003952222338,51.88347736511331,51.866708315257256,51.815463829470346,51.72797013299969,51.28144222940521,51.77577080440899,52.56743384619883,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,56.21,56.28,55.92,56.0,41563.0,,,,54.82002739672851,53.70820711182992,53.30439046968098,52.90680156716786,52.25732845236284,52.10142354111505,52.10720565336169,51.86740454570205,51.86789676777038,51.7945679346903,51.69697752328858,51.481800807842205,51.071230200239334,50.80362844879591,50.787709559216225,50.76216584223306,50.66496323944068,50.50726397586048,50.579698200098505,50.66363232871009,50.68545150505681,50.97597612112525,51.14848309916734,51.467990751295616,51.613643422217194,51.72236964060844,51.987691183131325,52.30057218387762,52.38808610309035,,,54.9078781668903,53.973351316118475,53.640994828533685,53.090631107399545,52.52777741636193,52.14474436945698,52.102698865776766,51.89448739341954,51.877678826895995,51.82584393636942,51.73780385466634,51.29005830642222,51.78771617830673,52.58449569902593,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,56.0,56.18,55.86,56.175,57539.0,,,,54.867491268619396,53.73749762322096,53.333463723839,52.929962575464344,52.27738096497648,52.11938441947892,52.12371312266313,51.882316403100106,51.88275997883956,51.80855928233683,51.70989278187985,51.49365667704005,51.08238520853413,50.81426442566712,50.79747383292627,50.771641861018296,50.674085169736145,50.51570294361335,50.58728470483543,50.670886028250685,50.69263302192854,50.98211732368281,51.15425207736122,51.473117034494784,51.61850542767779,51.727033601774195,51.99184634755299,52.30420260510594,52.391595971547716,,,54.966825914455946,54.00433395289214,53.67055250181065,53.119097092187666,52.548828910298674,52.16390128493241,52.12011370794122,51.909652306112456,51.89278995473904,51.84014741734269,51.75135976409729,51.30194758449146,51.803990149802,52.60746253260847,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,56.175,56.435,56.095,56.27,170124.0,,,,55.00855239489849,53.82689628341133,53.42183299886969,53.000631166968965,52.338439927724394,52.174124683553444,52.174097471891464,51.92781728423752,51.928114626326675,51.85126477994624,51.74932418229407,51.52983303259269,51.11635545764884,50.846618937672716,50.82719328463443,50.80048612541793,50.701844486219144,50.54137564787454,50.610386614323325,50.69298973902863,50.71452054666519,51.00088095252356,51.17190351743149,51.48884711231043,51.633445730473134,51.74138139454777,52.00466734280821,52.3154492712985,52.40248230872405,,,55.13613462598576,54.0989684990897,53.76065368758691,53.205523405369114,52.61299935592157,52.22223690895295,52.1732185996557,51.95592366008817,51.93889383143764,51.88380313269263,51.7927355322284,51.33818008744493,51.85340895627672,52.676605943871124,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,57.63,58.285,57.58,57.705,229746.0,,,,55.34985476778389,54.010492800693584,53.59521312387428,53.135659762544826,52.45019080060194,52.27364122533625,52.2659176143677,52.00976237170021,52.0098040360794,51.9279612727617,51.81987038092117,51.593936064934375,51.17547707811633,50.9023482789417,50.87840240806472,50.850153831897096,50.74948497823935,50.585212025817675,50.64997475726695,50.7310010040099,50.75219450510948,51.03359776664498,51.202927832397336,51.51694194285301,51.660342166808604,51.76737183983631,52.028274030184775,52.33660775566676,52.4230966656455,,,55.54309688276038,54.29989253297877,53.94403620286371,53.37182637484657,52.732440857510426,52.32838919987283,52.269844714018404,52.03935475446296,52.021950218711694,51.962308196263464,51.8668587162332,51.40179713334026,51.948217929197654,52.81514964865522,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,57.705,57.9,57.495,57.795,129487.0,,,,55.50043898959665,54.103611453164454,53.68435624259952,53.206550879270196,52.50977333247343,52.32697080337608,52.31522948698093,52.053977897482525,52.05388454023152,51.969425865979964,51.85809809630424,51.628776797877606,51.20772071206434,50.93280414325845,50.906418987666356,50.87733961457667,50.77558352343788,50.60926153955056,50.671708165432264,50.751869618734425,50.77287783045328,51.05156027539872,51.219956406502625,51.5323532932522,51.6750912604903,51.78162049505751,52.0412079169058,52.348189819447285,52.43437734408113,,,55.71313826423904,54.40023881648192,54.03721745576469,53.45791745041978,52.795786431881496,52.38514283919509,52.32166790858167,52.084344529522134,52.06674823935777,52.0047203175456,51.90697554824928,51.43641521676177,51.9971900345029,52.884192751500024,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,57.795,58.21,57.745,58.14,93100.0,,,,55.61057049218277,54.17306661956578,53.75071504307543,53.259493853781365,52.55421626331977,52.366779686211395,52.35208261022449,52.08701565785117,52.08682272157581,52.00041629973617,51.88667571896072,51.654809999019854,51.231771462236544,50.9554986744608,50.92730578206391,50.897608193007,50.79503661882296,50.62718142947871,50.68791635265634,50.76744255249549,50.78831489049156,51.064996406337684,51.232709797279476,51.54392380116472,51.686177639821196,51.79234055831857,52.0509622719949,52.356951582800555,52.44291880329097,,,55.835892440409545,54.475047909904944,54.10667420098103,53.52196825894165,52.84307232169017,52.42747852947166,52.360369170671525,52.11795972337823,52.10021821113348,52.03641735758189,51.936958384002835,51.462254036966456,52.03362130153632,52.935359212094454,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,58.145,58.17,57.91,58.02,91385.0,,,,55.7098029931435,54.23892279795196,53.81393491983237,53.31036144749234,52.59716327472648,52.40532992578096,52.387808121330956,52.11910057681546,52.118811994725384,52.03053756940759,51.91447830670224,51.68016520399358,51.25522061040225,50.97763968310493,50.9476938519287,50.917396644511705,50.81403456776835,50.644691203841624,50.703760285456006,50.78266744702666,50.80340733257891,51.078137961257674,51.24518495549639,51.555244079590956,51.69702509993339,51.80283024396345,52.06050875654543,52.365528230421,52.45128009786812,,,55.944450761282106,54.545573826337176,54.17256973317381,53.58314076984839,52.88867846444552,52.46843363565867,52.397861689508034,52.15059736349697,52.132717466856775,52.06721648221482,51.966112745516654,51.48742711580894,52.068476071297155,52.98373167117899,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,58.025,58.065,57.82,58.035,127024.0,,,,55.83172814672835,54.325426329843225,53.89756540068894,53.37841673661097,52.65510616047851,52.457489127508666,52.43620639192519,52.16268071674627,52.16226392810477,52.07149606722952,51.952333518456356,51.7147459347835,51.28726118859733,51.007926549471826,50.975601125726776,50.94449035014054,50.8400583352423,50.66869596908507,50.72549060768584,50.80354993939022,50.82410826276948,51.096165569027264,51.26229683829787,51.570768549367976,51.71189929895794,51.817212492790695,52.073594962419236,52.377280956414886,52.46273625701523,,,56.074818681344624,54.637476105092624,54.25920613537585,53.664355253454694,52.950031253160475,52.52377355232582,52.44861398244389,52.194912957154735,52.17685073055609,52.10907983556248,52.005780626069395,51.52178091137209,52.114926626222214,53.047223335326066,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,58.035,58.335,57.91,58.225,209067.0,,,58.156666666666666,56.021061712299684,54.46612862113488,54.03399619192724,53.49050460432268,52.75099682814032,52.544025448534974,52.51664166833797,52.23523202990904,52.23460588870474,52.13974988099561,52.015485463858106,51.77248500307696,51.34076394345031,51.058505419434226,51.02224451061414,50.98978466446014,50.88357129934468,50.7088475612034,50.76187231411342,50.83852942944361,50.85878766068803,51.12641811340919,51.29103654567559,51.59688415892516,51.73693994723848,51.84143922968263,52.09567309212099,52.397147924685356,52.48211251448191,,,56.273932968694794,54.78620817491416,54.4001401152313,53.797092762839235,53.05141988695826,52.61545750678887,52.532870466673046,52.26866886548639,52.25030668680827,52.178818965883174,52.07191209742121,51.579122214278925,52.55715848602646,53.1504958926648,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,58.08,58.095,57.19,57.235,55621.0,,,58.0200769837192,56.052565592071005,54.4955486340064,54.06334063576533,53.51541337762692,52.77294742080887,52.56399193180001,52.5352389734848,52.25215261669592,52.251478640634964,52.15571743159061,52.03031529597432,51.78612595822294,51.35351387921311,51.070620103579266,51.03343053916609,51.00065506365282,50.89403382596835,50.71853128592222,50.77064600300268,50.84695793455007,50.86714188860589,51.13368289395745,51.29792219430941,51.60311220817514,51.742897915372495,51.84719326316398,52.10089285194291,52.40181651991076,52.48665732281416,,,56.30452184371092,54.81645650142573,54.42974097352978,53.826026231928886,53.07438206329012,52.6365464498068,52.552326508314465,52.28585247233796,52.2674289280436,52.19511452136717,52.087413224336146,51.59271989451943,52.56681720964529,53.17237746771758,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,57.235,57.265,56.565,56.655,86377.0,,,57.72685709199151,56.077298771556514,54.53008281076193,54.09915469886824,53.54701784119433,52.80180927157894,52.59047052557881,52.55994316979636,52.274850721660876,52.274113553234955,52.17720715788669,52.05035420305249,51.804684844071254,51.37103847746859,51.087370314471535,51.048913293597025,51.015712013004645,50.90855628772544,50.73201779635339,50.782858466016165,50.85867596853972,50.87875286865855,51.14373469843041,51.30742014556981,51.61164977972959,51.75103997939179,51.855037643450736,52.10796430686962,52.40808860387508,52.49274743313888,,,56.32395787145564,54.850606050750756,54.46471660884189,53.86195663629451,53.10418966489179,52.66442684146309,52.57814518507811,52.30887720068416,52.290384831947435,52.21701741868772,52.10831994371388,51.611305319530445,52.573015565493485,53.19865863111162,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,56.655,56.915,56.545,56.875,60823.0,,,57.58678974219529,56.09269148798939,54.55327731634074,54.123369888400525,53.56857934012292,52.821637975274584,52.60870152085535,52.57696712839062,52.29052510431357,52.28974471373127,52.19205968952482,52.06421799652016,51.817542205718986,51.38319894456523,51.09900452672738,51.05967215115046,51.02617707530571,50.918653799445266,50.74140115833624,50.79135757950459,50.86683091821927,50.886833241851285,51.15072941636178,51.314028254258275,51.6175873926653,51.75670134200787,51.86049112936724,52.112878434413055,52.41244464654325,52.496976250419195,,,56.335527399496804,54.87337478240273,54.488231002025735,53.88632777578941,53.12461846110297,52.6836044543716,52.59592762990013,52.324772857716404,52.306234658965316,52.23215077816091,52.12277649187686,51.62418874181304,52.58027846722065,53.21647791946848,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,56.88,57.09,56.68,57.0,56508.0,,,57.50674936022796,56.10929735435846,54.57577813544799,54.14668562189649,53.58924828748623,52.84055221569883,52.626081563229874,52.59320230234734,52.30545739086332,52.30463603551555,52.20620641753384,52.07741952793153,51.829775406960636,51.394750119341616,51.11004569758797,51.069884119231524,51.036109936159356,50.928235247569525,50.7503015327416,50.7994228877822,50.87457256269654,50.89450483070627,51.15737939863771,51.32031580400957,51.62324620287891,51.76210119873043,51.865695977490674,52.11757628432374,52.41661803288296,52.50103039567172,,,56.34911124602186,54.89562533282137,54.511009239402576,53.90972482821747,53.14414061715124,52.70188728662402,52.6128822298478,52.33991736600848,52.3213342536128,52.246566388138525,52.13654329050551,51.63643584606198,52.58999195799559,53.23376482703447,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,57.0,57.145,56.925,56.935,79491.0,,,57.43346868666958,56.133706662509866,54.60774918674028,54.179741615821726,53.61856938290017,52.8673707529153,52.650736123673184,52.61624588101129,52.326654311754666,52.32577521951966,52.226292413633566,52.096167673659046,51.84714834167901,51.411147181569206,51.125715209511405,51.084380885920055,51.05021135839427,50.94183746540959,50.762936910714615,50.81087734703443,50.885570055574206,50.905403459015055,51.16683491150374,51.329260132607764,51.63130351813113,51.76979321090443,51.87311277832395,52.12427680398141,52.42257758464519,52.506821689502225,,,56.36965692951601,54.927298359836726,54.54335724191589,53.94287407125475,53.17182785318175,52.727813139206006,52.636938327390034,52.36141461420113,52.342767475981695,52.267032959762865,52.15609094938948,51.653822436250444,52.60583663055204,53.25840786315724,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,56.935,56.99,56.525,56.77,202245.0,,,57.252342432176384,56.17456529010401,54.677628959119225,54.25362413926818,53.685811841704556,52.93019835665312,52.708836555621666,52.670652706418316,52.37700681634858,52.375993395442094,52.274114925193636,52.140927640206776,51.888793901780275,51.4506636688719,51.16359598668783,51.11946370350459,51.08435536471865,50.97481194926855,50.79362747483642,50.83870805731475,50.91228222358773,50.93187294053147,51.18977084159034,51.35093278884324,51.65078362706561,51.78836907274496,51.89100818582785,52.14040719814605,52.43687950062406,52.5207060460325,,56.76166666666667,56.398730184079504,54.994900671306354,54.61431446099623,54.01772161338706,53.23620716045715,52.78876051540659,52.693669453672506,52.41244226854334,52.393659989102446,52.315719570568966,52.20269542008106,51.695591760284195,52.64178615826197,53.57892921035015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,56.945,57.115,56.72,57.045,80863.0,,,57.223894985328826,56.19448028623823,54.706855905562556,54.28423796686778,53.71358097930117,52.95602600419674,52.73272411995103,52.69304378466609,52.397716837212,52.3966489073924,52.29378725704348,52.15934233168474,51.90591777908573,51.466884502461404,51.17913118518543,51.13385854178777,51.09836601998918,50.98833998982934,50.80621556684949,50.85013298681659,50.923254459481804,50.942747086753194,51.19921325866087,51.359865645845815,51.658831607828034,51.79605222257437,51.898416504350855,52.14710065097505,52.44283247357613,52.52649049129777,,56.8183158194046,56.41489421394476,55.02343574346229,54.64393528988655,54.048630531264145,53.262718151628015,52.81380755493765,52.71700247027257,52.43343018514435,52.41459074203902,52.33574716859089,52.22186546353176,51.71274806593041,52.6590592968725,53.6047016461567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,57.045,57.17,56.87,56.975,55464.0,,,57.210199155666906,56.208335302729715,54.72686548209205,54.30518511223243,53.7326173510769,52.97374758711583,52.74912677257712,52.70842771332313,52.41195301983036,52.41084789683257,52.30731450604445,52.17200946327157,51.91770033486371,51.47804596416829,51.18982130470151,51.14376696138535,51.108010850328924,50.99765323714026,50.81488299691995,50.858002263710446,50.930813263698624,50.950238627398406,51.205722424733175,51.366025369323154,51.66438437117351,51.80135472407293,51.903530433356785,52.15172378205321,52.44694715716938,52.53048952145944,,56.84889794489798,56.42632494627705,55.042977330281744,54.66420984053662,54.069780124363604,53.280903545467744,52.830998715336015,52.733027769517946,52.44785616040121,52.42897760425306,52.34951724944177,52.23504916560181,51.72455144535803,52.67122566380058,53.621774757056514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,56.975,57.115,56.85,56.94,129463.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,57.179377227451184,56.23749604933091,54.77151222829333,54.35219928089973,53.775717830486094,53.014144613299486,52.78660209642657,52.74361012891349,52.44458038503965,52.443391032922236,52.338345174275155,52.20109831611772,51.944795490318484,51.503752903151174,51.21446558922135,51.16662150106787,51.130262303923345,51.01914824581156,50.834901051393054,50.87618340807436,50.94827791102829,50.967547933747554,51.22076364246906,51.38025795048561,51.67721206911829,51.81360289490505,51.91534199417744,52.1623995703954,52.45644572150215,52.53971998313206,,56.88193492651903,56.44977150999322,55.08629982890271,54.7094855018362,54.11738669260454,53.32226026333948,52.87023469283261,52.76965455048673,52.48090920159795,52.46194448223185,52.38109454460978,52.26530691912684,51.751708952591514,52.698910242820844,53.657537851282505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
