date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_valley_853,aVWAP_valley_832,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_686,aVWAP_valley_661,aVWAP_valley_631,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_456,aVWAP_OB_bull_864,aVWAP_OB_bull_853,aVWAP_OB_bull_762,aVWAP_OB_bull_686,aVWAP_OB_bull_661,aVWAP_OB_bull_588,aVWAP_OB_bull_520,aVWAP_OB_bull_456,aVWAP_OB_bear_403,aVWAP_OB_bear_324,aVWAP_OB_bear_265,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,479.44,479.94,477.89,479.11,43523.0,,,,,,477.8430167245314,475.99976732925415,469.80097975525314,467.17648538085126,464.1048770103855,459.3332454741147,452.0683094953517,441.5909567221463,424.74985026740694,,,477.41800585226434,469.80097975525314,467.17648538085126,459.3332454741147,441.5909567221463,424.74985026740694,415.9331912725444,410.49983267630455,408.89763358543524,410.05885243538575,,459.1852764621439,"rgba(0, 255, 0, 1.0)",6.130991774194263,467.331068835598,1.9212113795324763,55.56970840061403,0.7764391350796203,False,True,True,False,True,14.193844405678952,474.71950000000004,457.41167499999995,0.0,0.0,0.0,0.0,0.986668622130967,0.9389308498936718,False,False,False,False,0.30504391509357615,0.2923674878750294,False,False,False,False,324566.0,-212997.33705829582,False,False,False,False,50324.83817216889,False,False,False,False
2025-06-18 16:00:00+00:00,479.09,480.165,478.325,479.32,17633.0,,,,,,477.87783217452466,476.0312030117133,469.8417015837478,467.2176795082703,464.14318081733387,459.370945015478,452.1085689271948,441.63874176380415,424.80213940598577,,,477.51392066676254,469.8417015837478,467.2176795082703,459.370945015478,441.63874176380415,424.80213940598577,415.9825741140466,410.5435311380537,408.93614371381983,410.0898896476861,,459.2257769120058,"rgba(0, 255, 0, 1.0)",6.059691096854021,467.3687581084847,1.972252661149666,56.745942801306015,2.112319172345117,False,False,True,False,True,14.409599836264757,474.88410000000005,457.632725,0.0,0.0,0.0,0.0,0.9990095497146909,0.9370990154628508,False,False,False,False,0.3130016868594156,0.3026845873672225,False,False,False,False,342199.0,-204389.64191010516,False,False,False,False,49817.987967949215,False,False,False,False
2025-06-18 17:00:00+00:00,479.11,480.215,478.03,479.51,26482.0,,,,,,477.9263926992139,476.07703431961306,469.90208794237435,467.2789287650412,464.20027570378454,459.4272447970577,452.1687682299932,441.7102452781415,424.88045496148345,,,477.63932906939027,469.90208794237435,467.2789287650412,459.4272447970577,441.7102452781415,424.88045496148345,416.0565734514272,410.60903766142326,408.9938857126564,410.1364380714316,,459.28571474407806,"rgba(0, 255, 0, 1.0)",6.0068191167209015,467.42431236591676,2.011994601342475,57.84364490044297,3.3877692141338542,False,False,True,False,True,14.607436093559652,475.0622,457.850075,0.0,0.0,0.0,0.0,0.9956474268177523,0.9364819405099153,False,False,False,False,0.31004323148275437,0.3063639094249884,False,False,False,False,368681.0,-195504.8257564601,False,False,False,False,49456.189704880235,False,False,False,False
2025-06-18 18:00:00+00:00,479.74,480.63,477.95,478.53,29459.0,,,,,,477.9683973081313,476.1231583584176,469.9668345912742,467.3451245440299,464.2623840397066,459.4888249266682,452.234892792074,441.7890144724317,424.96696671164744,,,477.7431709517706,469.9668345912742,467.3451245440299,459.4888249266682,441.7890144724317,424.96696671164744,416.1384090116377,410.68153377716914,409.05781128960416,410.18798486844884,,459.3495108604868,"rgba(0, 255, 0, 1.0)",5.937992710717592,467.48270664033174,1.8604423915389403,56.219211076909474,3.3877692141338542,False,False,True,False,True,13.093552132900193,475.24299999999994,458.05432499999995,0.0,0.0,0.0,0.0,0.9939240580818853,0.9374163270710429,False,False,False,False,0.31408979807246,0.3102268537487242,False,False,False,False,339222.0,-187214.487372639,False,False,False,False,49146.15575596736,False,False,False,False
2025-06-18 19:00:00+00:00,478.24,481.0,478.07,480.195,61715.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,,478.0141875688036,470.11005381459336,467.4897865114588,459.6212812025477,441.95612034373505,425.14970699562247,416.31111256747596,410.8345031122421,409.1927251539333,410.29684703792555,,459.49307318920415,"rgba(0, 255, 0, 1.0)",5.887209599969817,467.61691367921105,2.1365107029403925,58.015969728991564,3.765933730360466,False,False,True,False,True,14.855159037504205,475.4278999999999,458.27235,0.0,0.0,0.0,0.0,0.9923443995550089,0.9372035833479714,False,False,False,False,0.32002668860850775,0.315126771178616,False,False,False,False,400937.0,-178095.8596614353,False,False,False,False,49341.021558200424,False,False,False,False
2025-06-19 14:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,,478.0141875688036,470.11005381459336,467.4897865114588,459.6212812025477,441.95612034373505,425.14970699562247,416.31111256747596,410.8345031122421,409.1927251539333,410.29684703792555,,459.49307318920415,"rgba(0, 255, 0, 1.0)",5.80225502761714,467.61691367921105,2.167792739360939,59.21380883037963,5.062815551495348,True,False,True,False,True,14.855159037504205,475.6093,458.49567499999995,0.0,0.0,0.0,0.0,1.002575195714874,0.9369444934957916,False,False,False,False,0.33613045136854264,0.32562861127357934,False,False,False,False,400937.0,-169118.60602327352,False,False,False,False,48576.04447977871,False,False,False,False
2025-06-19 15:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,,478.0141875688036,470.11005381459336,467.4897865114588,459.6212812025477,441.95612034373505,425.14970699562247,416.31111256747596,410.8345031122421,409.1927251539333,410.29684703792555,,459.49307318920415,"rgba(0, 255, 0, 1.0)",5.731220298349312,467.61691367921105,2.1946611133429372,60.012368231305,6.010946084121521,True,False,True,False,True,14.855159037504205,475.81,458.72055,0.0,0.0,0.0,0.0,1.0025559865067688,0.9408705214509684,False,False,False,False,0.33613045136854264,0.33087953132106096,False,False,False,False,400937.0,-160280.53461205997,False,False,False,False,47822.92751109997,False,False,False,False
2025-06-19 16:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,,478.0141875688036,470.11005381459336,467.4897865114588,459.6212812025477,441.95612034373505,425.14970699562247,416.31111256747596,410.8345031122421,409.1927251539333,410.29684703792555,,459.49307318920415,"rgba(0, 255, 0, 1.0)",5.661936046344568,467.61691367921105,2.2215168482712806,60.544741165255246,6.745864134852596,True,False,True,False,True,14.855159037504205,476.0129,458.934175,0.0,0.0,0.0,0.0,1.0048277309664457,0.9398782572191071,False,False,False,False,0.33613045136854264,0.3335049913448018,False,False,False,False,400937.0,-151579.48756381098,False,False,False,False,47081.48677449377,False,False,False,False
2025-06-19 17:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,,478.0141875688036,470.11005381459336,467.4897865114588,459.6212812025477,441.95612034373505,425.14970699562247,416.31111256747596,410.8345031122421,409.1927251539333,410.29684703792555,,459.49307318920415,"rgba(0, 255, 0, 1.0)",5.577662937732084,467.61691367921105,2.255081825705172,60.89965645455541,7.346871851178577,True,False,True,False,True,14.855159037504205,476.2058,459.1477,0.0,0.0,0.0,0.0,1.0025919619041876,0.9407917539444538,False,False,False,False,0.33613045136854264,0.3348177213566722,False,False,False,False,400937.0,-143013.3404697984,False,False,False,False,46351.54124310627,False,False,False,False
2025-06-19 18:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,,478.0141875688036,470.11005381459336,467.4897865114588,459.6212812025477,441.95612034373505,425.14970699562247,416.31111256747596,410.8345031122421,409.1927251539333,410.29684703792555,,459.49307318920415,"rgba(0, 255, 0, 1.0)",5.50176408401336,467.61691367921105,2.2861915067091774,61.13626664742219,7.859431562190274,True,False,True,False,True,14.855159037504205,476.3715,459.3537749999999,0.0,0.0,0.0,0.0,1.0021511566254107,0.9410704276559969,False,False,False,False,0.33613045136854264,0.33547408636260745,False,False,False,False,400937.0,-134580.00185786354,False,False,False,False,45632.912696701525,False,False,False,False
2025-06-19 19:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,,478.0141875688036,470.11005381459336,467.4897865114588,459.6212812025477,441.95612034373505,425.14970699562247,416.31111256747596,410.8345031122421,409.1927251539333,410.29684703792555,,459.49307318920415,"rgba(0, 255, 0, 1.0)",5.415813073154079,467.61691367921105,2.3224742344114313,61.29400677600004,8.309078772932367,True,False,True,False,True,14.855159037504205,476.5238,459.564925,0.0,0.0,0.0,0.0,1.015385327613345,0.940063578284621,False,False,False,False,0.33613045136854264,0.33580226886557507,False,False,False,False,400937.0,-126277.41268177264,False,False,False,False,44925.425678148014,False,False,False,False
2025-06-20 14:00:00+00:00,480.665,481.4,478.76,479.96,61339.0,,,,,,478.23159455632936,476.3538165352434,470.2523923601497,467.63352769382044,464.5310791579244,459.75306534013134,452.5163751787656,442.12199820694025,425.33107169072935,,,478.2533972739954,470.2523923601497,467.63352769382044,459.75306534013134,442.12199820694025,425.33107169072935,416.48260420163035,410.9864965382999,409.3268473315268,410.40515146483614,,459.636102302226,"rgba(0, 255, 0, 1.0)",5.309980495723907,467.75074249328605,2.29930364462656,60.252607486899805,8.309078772932367,True,False,True,False,True,14.44136651446006,476.6564,459.773925,0.0,0.0,0.0,0.0,1.0083792859123253,0.9266812482671515,False,False,False,False,0.3333125874354746,0.3345574281505248,False,False,False,False,339598.0,-119054.53806655135,False,False,False,False,45179.89969864184,False,False,False,False
2025-06-20 15:00:00+00:00,479.69,481.85,478.95,480.125,36482.0,,,,,,478.31234857738525,476.42419747578566,470.3373991131229,467.71928378742336,464.61105851879734,459.83166774541434,452.59996603814136,442.22066558228823,425.4388992140008,,,478.3882447369178,470.3373991131229,467.71928378742336,459.83166774541434,442.22066558228823,425.4388992140008,416.58459237490274,411.0769300291662,409.406679102154,410.469654862571,,459.72172067248437,"rgba(0, 255, 0, 1.0)",5.217325000636404,469.16774089933693,2.1001680170061308,60.14727350006696,8.309078772932367,True,False,True,False,True,14.640514152442144,476.80699999999996,459.99457500000005,0.0,0.0,0.0,0.0,1.0112357821181757,0.9249665235258807,False,False,False,False,0.34116642381053885,0.33786192598053183,False,False,False,False,376080.0,-111378.03360040326,False,False,False,False,45045.04854052336,False,False,False,False
2025-06-20 16:00:00+00:00,480.025,481.245,478.655,480.14,65785.0,,,,,,478.4238034888234,476.53580178413387,470.48267774054517,467.86746747619185,464.75057571966386,459.9698758692028,452.7478432288858,442.3959335732149,425.6312308648933,,,478.56019387475544,470.48267774054517,467.86746747619185,459.9698758692028,442.3959335732149,425.6312308648933,416.766830310141,411.23871406643354,409.54958319510393,410.5851781430403,,459.86724552728384,"rgba(0, 255, 0, 1.0)",5.1028215671380766,469.2816034450365,2.127920095205956,60.134490393933135,8.309078772932367,True,False,True,False,True,14.658921592706808,477.0292,460.21682500000003,0.0,0.0,0.0,0.0,1.0084270102093462,0.9441065649380093,False,False,False,False,0.3301333097777642,0.333997617879148,False,False,False,False,441865.0,-102800.62222675359,False,False,False,False,45366.598175554005,False,False,False,False
2025-06-20 17:00:00+00:00,480.18,481.34,478.12,478.55,51804.0,,,,,,478.46859451665466,476.60274604924905,470.5861394044619,467.9753055746531,464.8538830985319,460.07375657198696,452.86031237714695,442.53035045845166,425.7798629547063,,,478.6199150133301,470.5861394044619,467.9753055746531,460.07375657198696,442.53035045845166,425.7798629547063,416.9080751685407,411.3643331565706,409.6606332735097,410.6749959891841,,459.9701056673158,"rgba(0, 255, 0, 1.0)",5.00534899289192,469.3508760849919,1.8378586444365312,53.333197749632575,6.066994278291098,False,True,False,False,False,11.795885672935476,477.2291,460.430125,0.0,0.0,0.0,0.0,1.01098215399975,0.9353394483963562,False,False,False,False,0.32476759481735495,0.32938260634825145,False,False,False,False,390061.0,-95159.35676587369,False,False,False,False,45466.40285500278,False,False,False,False
2025-06-20 18:00:00+00:00,478.47,479.655,476.735,477.56,40291.0,,,,,,478.4507567469101,476.62794199574876,470.652762229837,468.04796099587537,464.9258110930466,460.1481610848444,452.942692885996,442.63040078584214,425.8919885237969,,,478.58398407132626,470.652762229837,468.04796099587537,460.1481610848444,442.63040078584214,425.8919885237969,417.01511757541033,411.4597756567905,409.7450865362778,410.7433168129542,,460.03538626021077,"rgba(0, 255, 0, 1.0)",4.886568815937872,469.37662409300935,1.674667075249205,46.25752065817896,-0.13580551294268162,False,True,False,True,False,10.06996225863453,477.3851,460.639375,0.0,0.0,0.0,0.0,1.0080879822283408,0.943165107474735,False,False,False,False,0.2878092842202074,0.3085959452842294,False,False,False,False,349770.0,-88261.22720361208,False,False,False,False,45386.16405104924,False,False,False,False
2025-06-20 19:00:00+00:00,477.53,478.475,476.66,477.08,69675.0,,,,,,478.3882539257038,476.6517155832364,470.7563147673613,468.16397452074705,465.0429258670546,460.27125460592663,453.0806243172872,442.7992824589178,426.082614049578,,,478.4791399096962,470.7563147673613,468.16397452074705,460.27125460592663,442.7992824589178,426.082614049578,417.19759510533584,411.6227507907735,409.88940584388456,410.86012352132565,,460.13744001064583,"rgba(0, 255, 0, 1.0)",4.740105254097586,469.41713790944164,1.616601674389864,40.526317500182444,-4.87951383615399,False,True,False,True,False,9.241205805417408,477.55310000000003,460.85164999999995,0.0,0.0,0.0,0.0,1.0098708588908687,0.9460571752944702,False,False,False,False,0.2729236835596428,0.2907598144219361,False,False,False,False,280095.0,-82550.27794464135,False,False,False,False,45762.735151032975,False,False,False,False
2025-06-23 14:00:00+00:00,475.415,477.975,475.28,476.91,104297.0,,,,,476.72166666666664,478.2513935627934,476.654778838701,470.89018582997375,468.31990653891,465.2047180718256,460.44504788630525,453.27849300453715,443.04410750020276,426.36157631078663,,,478.2726754054968,470.89018582997375,468.31990653891,460.44504788630525,443.04410750020276,426.36157631078663,417.46561851834343,411.8626909384183,410.1021166398673,411.03242167348776,,461.91718742107025,"rgba(0, 255, 0, 1.0)",4.599259781817539,470.4875508909585,1.396409294911252,36.35305880589599,-8.187216713295804,False,True,False,True,False,8.945656107942384,477.69370000000004,461.057775,0.0,0.0,0.0,0.0,0.9997005704920097,0.9477731900274214,False,False,False,False,0.2508416379786617,0.27080072620029894,False,False,False,False,175798.0,-78544.87828658489,False,False,False,False,46670.243133187505,False,False,False,False
2025-06-23 15:00:00+00:00,476.905,481.68,476.86,480.065,74003.0,,,,,477.8893341185268,478.3220681898164,476.74157553851654,471.0256807367061,468.4630528478784,465.3442089117917,460.5870828245568,453.4335007552574,443.23002195421856,426.5686084542963,,,478.36980112351495,471.0256807367061,468.4630528478784,460.5870828245568,443.23002195421856,426.5686084542963,417.66329259249187,412.0392066555283,410.25856334830024,411.1593409980367,,462.1605134331565,"rgba(0, 255, 0, 1.0)",4.469084007374297,470.68114070889357,2.0997276568581875,43.93035735854558,-12.622663721267827,False,True,False,True,True,13.06089664713113,477.875,461.29165,0.0,0.0,0.0,0.0,1.009468535208166,0.9366929332012144,False,False,False,False,0.31360610430893265,0.2922034152546158,False,False,False,False,249801.0,-73454.24451469985,False,False,False,False,47094.00680554119,False,False,False,False
2025-06-23 16:00:00+00:00,480.01,481.785,478.88,480.985,52456.0,,,,,478.4941629831221,478.4057540495505,476.82122617703885,471.13033301857155,468.5714276115793,465.4484069548098,460.6918139493578,453.5465017688167,443.3643140069793,426.7171801665296,,,478.482557837791,471.13033301857155,468.5714276115793,460.6918139493578,443.3643140069793,426.7171801665296,417.80493643638715,412.16564389138347,410.37065064929914,411.25035279779803,,462.3191120686356,"rgba(0, 255, 0, 1.0)",4.330159301536203,470.8191734453204,2.3476795763779603,50.673690454755246,-6.991252914849923,False,True,True,False,True,14.188208384259884,477.99550000000005,461.53655,0.0,0.0,0.0,0.0,1.0290015847860534,0.9247385103011093,False,False,False,False,0.3395064082118469,0.3158549117332313,False,False,False,False,302257.0,-67629.26397958821,False,False,False,False,47177.13848297466,False,False,False,False
2025-06-23 17:00:00+00:00,480.91,487.54,480.6,486.78,84531.0,,,,,480.2312810656111,478.7806004716943,477.087016386209,471.37118111818546,468.805040364027,465.6616580787105,460.8953738723356,453.75613660578506,443.6042007146802,426.9744167718409,,,478.9818996077504,471.37118111818546,468.805040364027,460.8953738723356,443.6042007146802,426.9744167718409,418.0478496847791,412.38152986093024,410.56186246137327,411.40584315692274,,462.71669054490786,"rgba(0, 255, 0, 1.0)",4.406266235174536,471.20436239288694,3.53488345365406,60.75797932333827,1.679574536192284,True,False,True,False,True,20.0,478.25519999999995,461.80185,0.0,0.0,0.0,0.0,1.0360637713029135,0.9075316107751511,False,False,False,False,0.34282825221563856,0.32934158197443497,False,False,False,False,386788.0,-60584.035080679874,False,False,False,False,47756.26811889753,False,False,False,False
2025-06-23 18:00:00+00:00,486.91,487.86,485.8,486.09,57206.0,,,,,481.20680410101664,479.0707764093396,477.29202474029574,471.5482105797429,468.9747676984509,465.8151642043727,461.04028930780174,453.903661772919,443.7712369807382,427.1520122588377,,,479.35806666862743,471.5482105797429,468.9747676984509,461.04028930780174,443.7712369807382,427.1520122588377,418.2151765462219,412.53012910475667,410.6934968814212,411.51299373964616,,462.97749480535157,"rgba(0, 255, 0, 1.0)",4.476712944101727,471.4670511084854,3.2664477428200906,65.8901215518336,5.7570234260977955,True,False,True,False,True,19.356406196088482,478.48229999999995,462.05277499999994,0.0,0.0,0.0,0.0,1.0491100285358428,0.9069037821816518,False,False,False,False,0.34282825238229586,0.3360849171783654,False,False,False,False,329582.0,-54534.94926547553,False,False,False,False,47902.77558992237,False,False,False,False
2025-06-23 19:00:00+00:00,486.01,488.46,485.0,485.96,71639.0,,,,,482.0563012948102,479.40018531608905,477.5337063954253,471.7625969796143,469.1815011131723,466.0032503429979,461.21870536896245,454.08593225833573,443.9780613331564,427.37251911349597,,,479.77328013891207,471.7625969796143,469.1815011131723,461.21870536896245,443.9780613331564,427.37251911349597,418.4232357196721,412.71510729860864,410.85746298814166,411.6465522943262,,463.259275951606,"rgba(0, 255, 0, 1.0)",4.4957767299444145,471.7537425348057,3.1599116945849537,68.99818567307143,8.284601323543797,True,False,True,False,True,19.129031289191296,478.7389999999999,462.309325,0.0,0.0,0.0,0.0,1.0437152444115374,0.9078277855668804,False,False,False,False,0.34079651469620986,0.33844071593728764,False,False,False,False,257943.0,-49690.32989701854,False,False,False,False,48270.779069148375,False,False,False,False
2025-06-24 14:00:00+00:00,487.66,491.12,486.98,489.0,58822.0,,,,,482.8722864118786,479.7397534214532,477.7769976016079,471.9639175942338,469.37222561177424,466.17414013918506,461.378001325753,454.24578389217686,444.1565310982203,427.5601426455571,,,480.19668710004817,471.9639175942338,469.37222561177424,461.378001325753,444.1565310982203,427.5601426455571,418.5995160317097,412.87154796470094,410.99610425977266,411.7596001505764,,463.523977974184,"rgba(0, 255, 0, 1.0)",4.626918801394616,472.029126752725,3.667856293946577,73.09558588343353,12.029293703624006,True,False,True,False,True,20.0,479.07539999999995,462.57375,0.0,0.0,0.0,0.0,1.0463642480479443,0.8963963259110894,False,False,False,False,0.342828252499074,0.3406344842181808,False,False,False,False,316765.0,-44008.851914119026,False,False,False,False,48434.36388978173,False,False,False,False
2025-06-24 15:00:00+00:00,489.04,491.49,489.04,491.19,164602.0,,,,,484.77116489602867,480.71243452972834,478.49222595933287,472.5517659058463,469.9272833743213,466.6704649323573,461.8385074271023,454.704886842379,444.66539558294517,428.09215605294844,,,481.3737699914338,472.5517659058463,469.9272833743213,461.8385074271023,444.66539558294517,428.09215605294844,419.09884113239764,413.3147111438762,411.38906938841205,412.08046421015194,,464.24262855029895,"rgba(0, 255, 0, 1.0)",4.857842572538141,472.78528641527953,3.7886599472704434,76.86086780885772,15.634966112317755,True,False,True,False,True,20.0,479.4454,462.86395000000005,0.0,0.0,0.0,0.0,1.0560835755243103,0.8938025292592882,False,False,False,False,0.3428282525574794,0.34173136838783014,False,False,False,False,481367.0,-35863.48986893889,False,False,False,False,50235.412511645576,False,False,False,False
2025-06-24 16:00:00+00:00,491.13,492.08,489.215,490.3,105870.0,,,,,485.55968806755055,481.2485170481589,478.9100221646272,472.9097982776618,470.26849580132176,466.9786242641192,462.1266811306355,454.99375765121806,444.98654460155336,428.42939397570035,,,481.9965000716153,472.9097982776618,470.26849580132176,462.1266811306355,444.98654460155336,428.42939397570035,419.4161709688858,413.59693448115286,411.6396434425561,412.2853542557799,,464.6411522982547,"rgba(0, 255, 0, 1.0)",4.992839933715904,473.2024049100884,3.4244228368816962,77.38954582636286,16.457662305226506,True,False,True,False,True,20.0,479.7188,463.13075,0.0,0.0,0.0,0.0,1.054882605717132,0.8824811608644203,False,False,False,False,0.3428282525751364,0.34227981048148326,False,False,False,False,375497.0,-29485.807855466966,False,False,False,False,51097.964255651066,False,False,False,False
2025-06-24 17:00:00+00:00,490.26,492.23,488.615,491.64,68810.0,,,,,485.9901321244877,481.5767986500284,479.17290667625747,473.13874341049564,470.487430246541,467.1771489646326,462.31281946631714,455.1805705274013,445.1942182742786,428.64767244193206,,,482.37031065667156,473.13874341049564,470.487430246541,462.31281946631714,445.1942182742786,428.64767244193206,419.62176560328123,413.77996450748094,411.8022637688633,412.41845200028587,,464.88784407823715,"rgba(0, 255, 0, 1.0)",5.222430422957039,473.4595750303453,3.4812191828800976,78.50781220610142,18.089549020094964,True,False,True,False,True,20.0,479.9953,463.38005000000004,0.0,0.0,0.0,0.0,1.0524241351172419,0.8833274314483223,False,False,False,False,0.3386932997094177,0.34048655509545045,False,False,False,False,444307.0,-22140.18292747523,False,False,False,False,51372.56946098981,False,False,False,False
2025-06-24 18:00:00+00:00,491.62,492.29,490.355,490.425,65086.0,,,,,486.3511846878323,481.8733802836263,479.4150946822984,473.35230675751524,470.69221224060055,467.3634350264224,462.48786456877025,455.35644620029836,445.38976042413714,428.8533800011366,,,482.70339695119236,473.35230675751524,470.69221224060055,462.48786456877025,445.38976042413714,428.8533800011366,419.8156765431465,413.9527285001955,411.9558476445592,412.5442440821098,,465.11350648726375,"rgba(0, 255, 0, 1.0)",5.379247396212073,473.6939339639808,3.1102986725988493,76.61381396191629,18.089549020094964,True,False,True,False,True,20.0,480.2307,463.616875,0.0,0.0,0.0,0.0,1.0574397747099693,0.8838348281245214,False,False,False,False,0.34282825260549066,0.34165740385047055,False,False,False,False,379221.0,-15917.528928599644,False,False,False,False,51585.18078717602,False,False,False,False
2025-06-24 19:00:00+00:00,490.425,491.535,489.395,490.1,92456.0,,,,,486.72036474097257,482.2349989963988,479.7234047864832,473.6357132798125,470.9666880465124,467.6156461436268,462.72704291472223,455.5986274145521,445.6605839083624,429.1400993359411,,,483.09949714972936,473.6357132798125,470.9666880465124,462.72704291472223,445.6605839083624,429.1400993359411,420.08671401044865,414.1946652576691,412.17112819873563,412.72070139880753,,465.4023169567384,"rgba(0, 255, 0, 1.0)",5.487612852591259,473.9897523907455,2.935747845558613,74.6552837564805,18.089549020094964,True,False,True,False,True,20.0,480.4453,463.85720000000003,0.0,0.0,0.0,0.0,1.0541465194781494,0.8868868412249488,False,False,False,False,0.3273861872776419,0.33452179556405626,False,False,False,False,286765.0,-11224.776542109728,False,False,False,False,52218.836899002745,False,False,False,False
2025-06-25 14:00:00+00:00,493.47,494.525,490.89,492.94,65661.0,,,,,487.0941167959874,482.54547087600844,479.9799658347343,473.8598953645087,471.1809887145812,467.8103114674342,462.90922387026677,455.7805395270666,445.8613481221809,429.3501640129527,,,483.4434559124443,473.8598953645087,471.1809887145812,462.90922387026677,445.8613481221809,429.3501640129527,420.2845852883213,414.3710364723193,412.32805387351567,412.84946035917375,,465.637202458572,"rgba(0, 255, 0, 1.0)",5.6990652963760065,474.23432142261,3.2822362272783256,75.49399687929501,18.089549020094964,True,False,True,False,True,20.0,480.7072,464.11135,0.0,0.0,0.0,0.0,1.0555430526173648,0.8770461058348711,False,False,False,False,0.34282825266474054,0.3386750241143984,False,False,False,False,352426.0,-5586.7800065731435,False,False,False,False,52427.242528475566,False,False,False,False
2025-06-25 15:00:00+00:00,492.93,493.245,491.285,491.71,52161.0,,,,,487.32681960003583,482.7632776288012,480.1658725841666,474.0277824448465,471.3427933834607,467.9585151463569,463.0490034966264,455.9210575198605,446.01724186199743,429.51420968185954,,,483.6804187577772,474.0277824448465,471.3427933834607,463.0490034966264,446.01724186199743,429.51420968185954,420.4394868125753,414.50932767039257,412.45119208878685,412.9505519685474,,465.80865733480124,"rgba(0, 255, 0, 1.0)",5.851689869125802,474.41088074129357,2.956260438540768,73.56424338647616,18.089549020094964,True,False,True,False,False,20.0,480.9632,464.37799999999993,0.0,0.0,0.0,0.0,1.0563966409617707,0.8815834613606192,False,False,False,False,0.3336316416461254,0.33615333288026195,False,False,False,False,300265.0,-844.8919444557305,False,False,False,False,52423.11473733641,False,False,False,False
2025-06-25 16:00:00+00:00,491.82,492.0,490.24,490.73,43445.0,,,,,487.46389169670425,482.9168832873045,480.3026369686788,474.156970566946,471.46867678032845,468.0750638175727,463.1600747884269,456.0337643714962,446.1432319690568,429.6478211411595,,,483.843729078257,474.156970566946,471.46867678032845,463.1600747884269,446.1432319690568,429.6478211411595,420.56604006683347,414.6225222842371,412.5520643167801,413.03339753897285,,465.9369015387674,"rgba(0, 255, 0, 1.0)",5.942283088713603,474.5408426799265,2.724400214258077,70.42349981633075,18.089549020094964,True,False,True,False,False,20.0,481.24979999999994,464.64457500000003,0.0,0.0,0.0,0.0,1.0544039477892682,0.8893339628676299,False,False,False,False,0.3100810550106657,0.3231171939454638,False,False,False,False,256820.0,3149.912581814901,False,False,False,False,52283.91916001336,False,False,False,False
